,5647-NUSVR--nu=0.05-C=0.1,5647-NUSVR--nu=0.1-C=0.1,5647-NUSVR--nu=0.15-C=0.1,5647-NUSVR--nu=0.25-C=0.1,5647-NUSVR--nu=0.5-C=0.1,5647-NUSVR--nu=0.75-C=0.1,5647-NUSVR--nu=0.05-C=0.5,5647-NUSVR--nu=0.1-C=0.5,5647-NUSVR--nu=0.15-C=0.5,5647-NUSVR--nu=0.25-C=0.5,5647-NUSVR--nu=0.5-C=0.5,5647-NUSVR--nu=0.75-C=0.5,5647-NUSVR--nu=0.05-C=0.75,5647-NUSVR--nu=0.1-C=0.75,5647-NUSVR--nu=0.15-C=0.75,5647-NUSVR--nu=0.25-C=0.75,5647-NUSVR--nu=0.5-C=0.75,5647-NUSVR--nu=0.75-C=0.75,5647-NUSVR--nu=0.05-C=1,5647-NUSVR--nu=0.1-C=1,5647-NUSVR--nu=0.15-C=1,5647-NUSVR--nu=0.25-C=1,5647-NUSVR--nu=0.5-C=1,5647-NUSVR--nu=0.75-C=1,5647-NUSVR--nu=0.05-C=10,5647-NUSVR--nu=0.1-C=10,5647-NUSVR--nu=0.15-C=10,5647-NUSVR--nu=0.25-C=10,5647-NUSVR--nu=0.5-C=10,5647-NUSVR--nu=0.75-C=10
3309,,,,,PANK3,IGFLR1,,,,,PAPOLG,IGFBP2,,,,,PAPSS1,IGFBP6,,,,,PAN3,IGF2R,,,,,PAN3,IGFBP3
3310,,,,,PAPOLG,IGFN1,,,,,PAPSS1,IGFBP3,,,,,PAPSS2,IGFLR1,,,,,PANK3,IGFBP2,,,,,PANK3,IGFBP6
3311,,,,,PAPSS1,IGHA1,,,,,PAPSS2,IGFBP6,,,,,PAQR3,IGFN1,,,,,PAPOLG,IGFBP3,,,,,PAPOLG,IGFLR1
3312,,,,,PAPSS2,IGHA2,,,,,PAQR3,IGFLR1,,,,,PAQR4,IGHA1,,,,,PAPSS1,IGFBP6,,,,,PAPSS1,IGFN1
3313,,,,,PAQR3,IGHD,,,,,PAQR4,IGFN1,,,,,PARD3,IGHA2,,,,,PAPSS2,IGFLR1,,,,,PAPSS2,IGHA1
3314,,,,,PAQR4,IGHG1,,,,,PARD3,IGHA1,,,,,PARG,IGHD,,,,,PAQR3,IGFN1,,,,,PAQR3,IGHA2
3315,,,,,PARD3,IGHG2,,,,,PARG,IGHA2,,,,,PARN,IGHG1,,,,,PAQR4,IGHA1,,,,,PAQR4,IGHD
3316,,,,,PARG,IGHG3,,,,,PARN,IGHD,,,,,PARP1,IGHG2,,,,,PARD3,IGHA2,,,,,PARD3,IGHG1
3317,,,,,PARN,IGHM,,,,,PARP1,IGHG1,,,,,PARP10,IGHG3,,,,,PARG,IGHD,,,,,PARG,IGHG2
3318,,,,,PARP1,IGIP,,,,,PARP10,IGHG2,,,,,PARP14,IGHM,,,,,PARN,IGHG1,,,,,PARN,IGHG3
3319,,,,,PARP10,IGKC,,,,,PARP14,IGHG3,,,,,PARP15,IGIP,,,,,PARP1,IGHG2,,,,,PARP1,IGHM
3320,,,,,PARP14,IGLC2,,,,,PARP15,IGHM,,,,,PARP3,IGKC,,,,,PARP10,IGHG3,,,,,PARP10,IGIP
3321,,,,,PARP15,IGLC3,,,,,PARP3,IGIP,,,,,PARP4,IGLC2,,,,,PARP14,IGHM,,,,,PARP14,IGKC
3322,,,,,PARP3,IGLC7,,,,,PARP4,IGKC,,,,,PARP8,IGLC3,,,,,PARP15,IGIP,,,,,PARP15,IGLC2
3323,,,,,PARP4,IGSF3,,,,,PARP8,IGLC2,,,,,PARP9,IGLC7,,,,,PARP3,IGKC,,,,,PARP3,IGLC3
3324,,,,,PARP8,IGSF6,,,,,PARP9,IGLC3,,,,,PARVA,IGSF3,,,,,PARP4,IGLC2,,,,,PARP4,IGLC7
3325,,,,,PARP9,IGSF8,,,,,PARVA,IGLC7,,,,,PARVG,IGSF6,,,,,PARP8,IGLC3,,,,,PARP8,IGSF22
3326,,,,,PARVA,IGSF9,,,,,PARVG,IGSF3,,,,,PATJ,IGSF8,,,,,PARP9,IGLC7,,,,,PARP9,IGSF3
3327,,,,,PARVG,IK,,,,,PATJ,IGSF6,,,,,PATL1,IGSF9,,,,,PARVA,IGSF3,,,,,PARVA,IGSF6
3328,,,,,PATJ,IKBIP,,,,,PATL1,IGSF8,,,,,PATZ1,IK,,,,,PARVG,IGSF6,,,,,PARVG,IGSF8
3329,,,,,PATL1,IKBKB,,,,,PATZ1,IGSF9,,,,,PAWR,IKBIP,,,,,PATJ,IGSF8,,,,,PATJ,IGSF9
3330,,,,,PATZ1,IKBKE,,,,,PAWR,IK,,,,,PAX5,IKBKB,,,,,PATL1,IGSF9,,,,,PATL1,IK
3331,,,,,PAWR,IKBKG,,,,,PAX5,IKBIP,,,,,PBK,IKBKE,,,,,PATZ1,IK,,,,,PATZ1,IKBIP
3332,,,,,PAX5,IKZF1,,,,,PBK,IKBKB,,,,,PBX1,IKBKG,,,,,PAWR,IKBIP,,,,,PAWR,IKBKB
3333,,,,,PBK,IKZF2,,,,,PBX1,IKBKE,,,,,PBX2,IKZF1,,,,,PAX5,IKBKB,,,,,PAX5,IKBKE
3334,,,,,PBX1,IKZF3,,,,,PBX2,IKBKG,,,,,PBXIP1,IKZF2,,,,,PBK,IKBKE,,,,,PBK,IKBKG
3335,,,,,PBX2,IKZF5,,,,,PBXIP1,IKZF1,,,,,PCAT19,IKZF3,,,,,PBX1,IKBKG,,,,,PBX1,IKZF1
3336,,,,,PBXIP1,IL10RA,,,,,PCAT19,IKZF2,,,,,PCBD2,IKZF5,,,,,PBX2,IKZF1,,,,,PBX2,IKZF2
3337,,,,,PCAT19,IL10RB,,,,,PCBD2,IKZF3,,,,,PCBP1,IL10RA,,,,,PBXIP1,IKZF2,,,,,PBXIP1,IKZF3
3338,,,,,PCBD2,IL12RB2,,,,,PCBP1,IKZF5,,,,,PCBP2,IL10RB,,,,,PCAT19,IKZF3,,,,,PCAT19,IKZF5
3339,,,,,PCBP1,IL13RA1,,,,,PCBP2,IL10RA,,,,,PCDH10,IL12RB2,,,,,PCBD2,IKZF5,,,,,PCBD2,IL10RA
3340,,,,,PCBP2,IL15,,,,,PCDH10,IL10RB,,,,,PCDH17,IL13RA1,,,,,PCBP1,IL10RA,,,,,PCBP1,IL10RB
3341,,,,,PCDH10,IL16,,,,,PCDH17,IL12RB2,,,,,PCDH19,IL15,,,,,PCBP2,IL10RB,,,,,PCBP2,IL12RB2
3342,,,,,PCDH17,IL18BP,,,,,PCDH19,IL13RA1,,,,,PCDH9,IL16,,,,,PCDH10,IL12RB2,,,,,PCDH10,IL13RA1
3343,,,,,PCDH19,IL18R1,,,,,PCDH9,IL15,,,,,PCDHGA10,IL18BP,,,,,PCDH17,IL13RA1,,,,,PCDH17,IL15
3344,,,,,PCDH9,IL18RAP,,,,,PCDHGA10,IL16,,,,,PCED1B,IL18R1,,,,,PCDH19,IL15,,,,,PCDH19,IL16
3345,,,,,PCDHGA10,IL19,,,,,PCED1B,IL18BP,,,,,PCGF5,IL18RAP,,,,,PCDH9,IL16,,,,,PCDH9,IL18BP
3346,,,,,PCED1B,IL1RAP,,,,,PCGF5,IL18R1,,,,,PCIF1,IL19,,,,,PCDHGA10,IL18BP,,,,,PCDHGA10,IL18R1
3347,,,,,PCGF5,IL1RL1,,,,,PCIF1,IL18RAP,,,,,PCLO,IL1RAP,,,,,PCED1B,IL18R1,,,,,PCED1B,IL18RAP
3348,,,,,PCIF1,IL27RA,,,,,PCLO,IL19,,,,,PCMTD1,IL1RL1,,,,,PCGF5,IL18RAP,,,,,PCGF5,IL1RAP
3349,,,,,PCLO,IL2RA,,,,,PCMTD1,IL1RAP,,,,,PCMTD2,IL27RA,,,,,PCIF1,IL19,,,,,PCIF1,IL1RL1
3350,,,,,PCMTD1,IL2RB,,,,,PCMTD2,IL1RL1,,,,,PCNA,IL2RA,,,,,PCLO,IL1RAP,,,,,PCLO,IL27RA
3351,,,,,PCMTD2,IL2RG,,,,,PCNA,IL27RA,,,,,PCNT,IL2RB,,,,,PCMTD1,IL1RL1,,,,,PCMTD1,IL2RA
3352,,,,,PCNA,IL32,,,,,PCNT,IL2RA,,,,,PCNX4,IL2RG,,,,,PCMTD2,IL27RA,,,,,PCMTD2,IL2RB
3353,,,,,PCNT,IL33,,,,,PCNX4,IL2RB,,,,,PCP2,IL32,,,,,PCNA,IL2RA,,,,,PCNA,IL2RG
3354,,,,,PCNX4,IL4R,,,,,PCP2,IL2RG,,,,,PCSK6,IL33,,,,,PCNT,IL2RB,,,,,PCNT,IL32
3355,,,,,PCP2,IL6ST,,,,,PCSK6,IL32,,,,,PCSK7,IL4R,,,,,PCNX4,IL2RG,,,,,PCNX4,IL33
3356,,,,,PCSK6,IL7,,,,,PCSK7,IL33,,,,,PCYOX1L,IL6ST,,,,,PCP2,IL32,,,,,PCP2,IL4R
3357,,,,,PCSK7,IL7R,,,,,PCYOX1L,IL4R,,,,,PCYT1A,IL7,,,,,PCSK6,IL33,,,,,PCSK6,IL6ST
3358,,,,,PCYOX1L,ILF2,,,,,PCYT1A,IL6ST,,,,,PDCD10,IL7R,,,,,PCSK7,IL4R,,,,,PCSK7,IL7
3359,,,,,PCYT1A,ILK,,,,,PDCD10,IL7,,,,,PDCD11,ILF2,,,,,PCYOX1L,IL6ST,,,,,PCYOX1L,IL7R
3360,,,,,PDCD10,ILKAP,,,,,PDCD11,IL7R,,,,,PDCD4,ILK,,,,,PCYT1A,IL7,,,,,PCYT1A,ILF2
3361,,,,,PDCD11,IMMP1L,,,,,PDCD4,ILF2,,,,,PDCD5,ILKAP,,,,,PDCD10,IL7R,,,,,PDCD10,ILK
3362,,,,,PDCD4,IMMP2L,,,,,PDCD5,ILK,,,,,PDCD6,IMMP1L,,,,,PDCD11,ILF2,,,,,PDCD11,ILKAP
3363,,,,,PDCD5,IMP4,,,,,PDCD6,ILKAP,,,,,PDCD7,IMMP2L,,,,,PDCD4,ILK,,,,,PDCD4,IMMP1L
3364,,,,,PDCD6,IMPA1,,,,,PDCD7,IMMP1L,,,,,PDE12,IMP4,,,,,PDCD5,ILKAP,,,,,PDCD5,IMMP2L
3365,,,,,PDCD7,IMPACT,,,,,PDE12,IMMP2L,,,,,PDE2A,IMPA1,,,,,PDCD6,IMMP1L,,,,,PDCD6,IMP4
3366,,,,,PDE12,IMPAD1,,,,,PDE2A,IMP4,,,,,PDE3B,IMPACT,,,,,PDCD7,IMMP2L,,,,,PDCD7,IMPA1
3367,,,,,PDE2A,IMPDH2,,,,,PDE3B,IMPA1,,,,,PDE4D,IMPAD1,,,,,PDE12,IMP4,,,,,PDE12,IMPACT
3368,,,,,PDE3B,INAFM1,,,,,PDE4D,IMPACT,,,,,PDE4DIP,IMPDH2,,,,,PDE2A,IMPA1,,,,,PDE2A,IMPAD1
3369,,,,,PDE4D,INCENP,,,,,PDE4DIP,IMPAD1,,,,,PDE8A,INAFM1,,,,,PDE3B,IMPACT,,,,,PDE3B,IMPDH2
3370,,,,,PDE4DIP,INF2,,,,,PDE8A,IMPDH2,,,,,PDGFA,INCENP,,,,,PDE4D,IMPAD1,,,,,PDE4D,INAFM1
3371,,,,,PDE8A,ING2,,,,,PDGFA,INAFM1,,,,,PDGFC,INF2,,,,,PDE4DIP,IMPDH2,,,,,PDE4DIP,INCENP
3372,,,,,PDGFA,ING5,,,,,PDGFC,INCENP,,,,,PDGFD,ING2,,,,,PDE8A,INAFM1,,,,,PDE8A,INF2
3373,,,,,PDGFC,INHA,,,,,PDGFD,INF2,,,,,PDHA1,ING5,,,,,PDGFA,INCENP,,,,,PDGFA,ING2
3374,,,,,PDGFD,INIP,,,,,PDHA1,ING2,,,,,PDHB,INHA,,,,,PDGFC,INF2,,,,,PDGFC,ING5
3375,,,,,PDHA1,INO80,,,,,PDHB,ING5,,,,,PDHX,INIP,,,,,PDGFD,ING2,,,,,PDGFD,INHA
3376,,,,,PDHB,INO80B,,,,,PDHX,INHA,,,,,PDIA4,INO80,,,,,PDHA1,ING5,,,,,PDHA1,INIP
3377,,,,,PDHX,INO80D,,,,,PDIA4,INIP,,,,,PDIA6,INO80B,,,,,PDHB,INHA,,,,,PDHB,INO80
3378,,,,,PDIA4,INO80E,,,,,PDIA6,INO80,,,,,PDIK1L,INO80D,,,,,PDHX,INIP,,,,,PDHX,INO80B
3379,,,,,PDIA6,INPP4A,,,,,PDIK1L,INO80B,,,,,PDK4,INO80E,,,,,PDIA4,INO80,,,,,PDIA4,INO80D
3380,,,,,PDIK1L,INPP4B,,,,,PDK4,INO80D,,,,,PDLIM5,INPP4A,,,,,PDIA6,INO80B,,,,,PDIA6,INO80E
3381,,,,,PDK4,INPP5A,,,,,PDLIM5,INO80E,,,,,PDLIM7,INPP4B,,,,,PDIK1L,INO80D,,,,,PDIK1L,INPP4A
3382,,,,,PDLIM5,INPP5D,,,,,PDLIM7,INPP4A,,,,,PDP1,INPP5A,,,,,PDK4,INO80E,,,,,PDK4,INPP4B
3383,,,,,PDLIM7,INPP5J,,,,,PDP1,INPP4B,,,,,PDS5B,INPP5D,,,,,PDLIM5,INPP4A,,,,,PDLIM5,INPP5A
3384,,,,,PDP1,INPP5K,,,,,PDS5B,INPP5A,,,,,PDSS1,INPP5J,,,,,PDLIM7,INPP4B,,,,,PDLIM7,INPP5D
3385,,,,,PDS5B,INPPL1,,,,,PDSS1,INPP5D,,,,,PDXK,INPP5K,,,,,PDP1,INPP5A,,,,,PDP1,INPP5J
3386,,,,,PDSS1,INSC,,,,,PDXK,INPP5J,,,,,PDXP,INPPL1,,,,,PDS5B,INPP5D,,,,,PDS5B,INPP5K
3387,,,,,PDXK,INSIG1,,,,,PDXP,INPP5K,,,,,PDZD2,INSC,,,,,PDSS1,INPP5J,,,,,PDSS1,INPPL1
3388,,,,,PDXP,INSR,,,,,PDZD2,INPPL1,,,,,PDZD4,INSIG1,,,,,PDXK,INPP5K,,,,,PDXK,INSC
3389,,,,,PDZD2,INTS12,,,,,PDZD4,INSC,,,,,PDZD8,INSR,,,,,PDXP,INPPL1,,,,,PDXP,INSIG1
3390,,,,,PDZD4,INTS3,,,,,PDZD8,INSIG1,,,,,PDZK1,INTS12,,,,,PDZD2,INSC,,,,,PDZD2,INSR
3391,,,,,PDZD8,INTS4,,,,,PDZK1,INSR,,,,,PDZRN4,INTS3,,,,,PDZD4,INSIG1,,,,,PDZD4,INTS12
3392,,,,,PDZK1,INTS5,,,,,PDZRN4,INTS12,,,,,PEA15,INTS4,,,,,PDZD8,INSR,,,,,PDZD8,INTS3
3393,,,,,PDZRN4,INTS6,,,,,PEA15,INTS3,,,,,PEAK1,INTS5,,,,,PDZK1,INTS12,,,,,PDZK1,INTS4
3394,,,,,PEA15,INTS8,,,,,PEAK1,INTS4,,,,,PEBP1,INTS6,,,,,PDZRN4,INTS3,,,,,PDZRN4,INTS5
3395,,,,,PEAK1,IP6K1,,,,,PEBP1,INTS5,,,,,PECAM1,INTS8,,,,,PEA15,INTS4,,,,,PEA15,INTS6
3396,,,,,PEBP1,IP6K2,,,,,PECAM1,INTS6,,,,,PEF1,IP6K1,,,,,PEAK1,INTS5,,,,,PEAK1,INTS8
3397,,,,,PECAM1,IPCEF1,,,,,PEF1,INTS8,,,,,PELP1,IP6K2,,,,,PEBP1,INTS6,,,,,PEBP1,IP6K1
3398,,,,,PEF1,IPO11,,,,,PELP1,IP6K1,,,,,PES1,IPCEF1,,,,,PECAM1,INTS8,,,,,PECAM1,IP6K2
3399,,,,,PELP1,IPO13,,,,,PES1,IP6K2,,,,,PET117,IPO11,,,,,PEF1,IP6K1,,,,,PEF1,IPCEF1
3400,,,,,PES1,IPO4,,,,,PET117,IPCEF1,,,,,PEX19,IPO13,,,,,PELP1,IP6K2,,,,,PELP1,IPO11
3401,,,,,PET117,IPO5,,,,,PEX19,IPO11,,,,,PEX26,IPO4,,,,,PES1,IPCEF1,,,,,PES1,IPO13
3402,,,,,PEX19,IPO7,,,,,PEX26,IPO13,,,,,PEX3,IPO5,,,,,PET117,IPO11,,,,,PET117,IPO4
3403,,,,,PEX26,IPO8,,,,,PEX3,IPO4,,,,,PEX5,IPO7,,,,,PEX19,IPO13,,,,,PEX19,IPO5
3404,,,,,PEX3,IPO9,,,,,PEX5,IPO5,,,,,PF4,IPO8,,,,,PEX26,IPO4,,,,,PEX26,IPO7
3405,,,,,PEX5,IQCB1,,,,,PF4,IPO7,,,,,PFDN4,IPO9,,,,,PEX3,IPO5,,,,,PEX3,IPO8
3406,,,,,PF4,IQCC,,,,,PFDN4,IPO8,,,,,PFDN6,IQCB1,,,,,PEX5,IPO7,,,,,PEX5,IPO9
3407,,,,,PFDN4,IQCE,,,,,PFDN6,IPO9,,,,,PFKFB2,IQCC,,,,,PF4,IPO8,,,,,PF4,IQCB1
3408,,,,,PFDN6,IQCG,,,,,PFKFB2,IQCB1,,,,,PFKFB4,IQCE,,,,,PFDN4,IPO9,,,,,PFDN4,IQCC
3409,,,,,PFKFB2,IQCH,,,,,PFKFB4,IQCC,,,,,PFKL,IQCG,,,,,PFDN6,IQCB1,,,,,PFDN6,IQCE
3410,,,,,PFKFB4,IQGAP1,,,,,PFKL,IQCE,,,,,PFKP,IQCH,,,,,PFKFB2,IQCC,,,,,PFKFB2,IQCG
3411,,,,,PFKL,IQSEC1,,,,,PFKP,IQCG,,,,,PFN1,IQGAP1,,,,,PFKFB4,IQCE,,,,,PFKFB4,IQCH
3412,,,,,PFKP,IQUB,,,,,PFN1,IQCH,,,,,PGAM1,IQSEC1,,,,,PFKL,IQCG,,,,,PFKL,IQGAP1
3413,,,,,PFN1,IRAK1,,,,,PGAM1,IQGAP1,,,,,PGAM5,IQUB,,,,,PFKP,IQCH,,,,,PFKP,IQSEC1
3414,,,,,PGAM1,IRAK1BP1,,,,,PGAM5,IQSEC1,,,,,PGAP2,IRAK1,,,,,PFN1,IQGAP1,,,,,PFN1,IQUB
3415,,,,,PGAM5,IRAK2,,,,,PGAP2,IQUB,,,,,PGD,IRAK1BP1,,,,,PGAM1,IQSEC1,,,,,PGAM1,IRAK1
3416,,,,,PGAP2,IRAK3,,,,,PGD,IRAK1,,,,,PGGHG,IRAK2,,,,,PGAM5,IQUB,,,,,PGAM5,IRAK1BP1
3417,,,,,PGD,IRAK4,,,,,PGGHG,IRAK1BP1,,,,,PGK1,IRAK3,,,,,PGAP2,IRAK1,,,,,PGAP2,IRAK2
3418,,,,,PGGHG,IREB2,,,,,PGK1,IRAK2,,,,,PGLYRP1,IRAK4,,,,,PGD,IRAK1BP1,,,,,PGD,IRAK3
3419,,,,,PGK1,IRF2,,,,,PGLYRP1,IRAK3,,,,,PGM1,IREB2,,,,,PGGHG,IRAK2,,,,,PGGHG,IRAK4
3420,,,,,PGLYRP1,IRF3,,,,,PGM1,IRAK4,,,,,PGM2L1,IRF2,,,,,PGK1,IRAK3,,,,,PGK1,IREB2
3421,,,,,PGM1,IRF4,,,,,PGM2L1,IREB2,,,,,PGP,IRF3,,,,,PGLYRP1,IRAK4,,,,,PGLYRP1,IRF2
3422,,,,,PGM2L1,IRF5,,,,,PGP,IRF2,,,,,PGPEP1,IRF4,,,,,PGM1,IREB2,,,,,PGM1,IRF3
3423,,,,,PGP,IRF8,,,,,PGPEP1,IRF3,,,,,PGRMC1,IRF5,,,,,PGM2L1,IRF2,,,,,PGM2L1,IRF4
3424,,,,,PGPEP1,IRS2,,,,,PGRMC1,IRF4,,,,,PGRMC2,IRF8,,,,,PGP,IRF3,,,,,PGP,IRF5
3425,,,,,PGRMC1,IRX3,,,,,PGRMC2,IRF5,,,,,PHACTR2,IRS2,,,,,PGPEP1,IRF4,,,,,PGPEP1,IRF8
3426,,,,,PGRMC2,IRX6,,,,,PHACTR2,IRF8,,,,,PHACTR4,IRX3,,,,,PGRMC1,IRF5,,,,,PGRMC1,IRS2
3427,,,,,PHACTR2,ISCA1,,,,,PHACTR4,IRS2,,,,,PHB,IRX6,,,,,PGRMC2,IRF8,,,,,PGRMC2,IRX3
3428,,,,,PHACTR4,ISCA2,,,,,PHB,IRX3,,,,,PHB2,ISCA1,,,,,PHACTR2,IRS2,,,,,PHACTR2,IRX6
3429,,,,,PHB,ISCU,,,,,PHB2,IRX6,,,,,PHC1,ISCA2,,,,,PHACTR4,IRX3,,,,,PHACTR4,ISCA1
3430,,,,,PHB2,ISG20L2,,,,,PHC1,ISCA1,,,,,PHC2,ISCU,,,,,PHB,IRX6,,,,,PHB,ISCA2
3431,,,,,PHC1,ISM2,,,,,PHC2,ISCA2,,,,,PHF1,ISG20L2,,,,,PHB2,ISCA1,,,,,PHB2,ISCU
3432,,,,,PHC2,ISOC1,,,,,PHF1,ISCU,,,,,PHF11,ISM2,,,,,PHC1,ISCA2,,,,,PHC1,ISG20L2
3433,,,,,PHF1,ISOC2,,,,,PHF11,ISG20L2,,,,,PHF12,ISOC1,,,,,PHC2,ISCU,,,,,PHC2,ISM2
3434,,,,,PHF11,ISY1,,,,,PHF12,ISM2,,,,,PHF19,ISOC2,,,,,PHF1,ISG20L2,,,,,PHF1,ISOC1
3435,,,,,PHF12,ITCH,,,,,PHF19,ISOC1,,,,,PHF2,ISY1,,,,,PHF11,ISM2,,,,,PHF11,ISOC2
3436,,,,,PHF19,ITGA1,,,,,PHF2,ISOC2,,,,,PHF20,ITCH,,,,,PHF12,ISOC1,,,,,PHF12,ISY1
3437,,,,,PHF2,ITGA10,,,,,PHF20,ISY1,,,,,PHF20L1,ITGA1,,,,,PHF19,ISOC2,,,,,PHF19,ITCH
3438,,,,,PHF20,ITGA2,,,,,PHF20L1,ITCH,,,,,PHF21A,ITGA10,,,,,PHF2,ISY1,,,,,PHF2,ITGA1
3439,,,,,PHF20L1,ITGA2B,,,,,PHF21A,ITGA1,,,,,PHF23,ITGA2,,,,,PHF20,ITCH,,,,,PHF20,ITGA10
3440,,,,,PHF21A,ITGA4,,,,,PHF23,ITGA10,,,,,PHF5A,ITGA2B,,,,,PHF20L1,ITGA1,,,,,PHF20L1,ITGA2
3441,,,,,PHF23,ITGA5,,,,,PHF5A,ITGA2,,,,,PHF8,ITGA4,,,,,PHF21A,ITGA10,,,,,PHF21A,ITGA2B
3442,,,,,PHF5A,ITGA6,,,,,PHF8,ITGA2B,,,,,PHKA1,ITGA5,,,,,PHF23,ITGA2,,,,,PHF23,ITGA4
3443,,,,,PHF8,ITGAL,,,,,PHKA1,ITGA4,,,,,PHKB,ITGA6,,,,,PHF5A,ITGA2B,,,,,PHF5A,ITGA5
3444,,,,,PHKA1,ITGAM,,,,,PHKB,ITGA5,,,,,PHLDA2,ITGAL,,,,,PHF8,ITGA4,,,,,PHF8,ITGA6
3445,,,,,PHKB,ITGAV,,,,,PHLDA2,ITGA6,,,,,PHLDA3,ITGAM,,,,,PHKA1,ITGA5,,,,,PHKA1,ITGAL
3446,,,,,PHLDA2,ITGAX,,,,,PHLDA3,ITGAL,,,,,PHLDB2,ITGAV,,,,,PHKB,ITGA6,,,,,PHKB,ITGAM
3447,,,,,PHLDA3,ITGB1,,,,,PHLDB2,ITGAM,,,,,PHLDB3,ITGAX,,,,,PHLDA2,ITGAL,,,,,PHLDA2,ITGAV
3448,,,,,PHLDB2,ITGB1BP2,,,,,PHLDB3,ITGAV,,,,,PHLPP1,ITGB1,,,,,PHLDA3,ITGAM,,,,,PHLDA3,ITGAX
3449,,,,,PHLDB3,ITGB2,,,,,PHLPP1,ITGAX,,,,,PHLPP2,ITGB1BP2,,,,,PHLDB2,ITGAV,,,,,PHLDB2,ITGB1
3450,,,,,PHLPP1,ITGB3,,,,,PHLPP2,ITGB1,,,,,PHOSPHO2,ITGB2,,,,,PHLDB3,ITGAX,,,,,PHLDB3,ITGB1BP2
3451,,,,,PHLPP2,ITGB3BP,,,,,PHOSPHO2,ITGB1BP2,,,,,PHPT1,ITGB3,,,,,PHLPP1,ITGB1,,,,,PHLPP1,ITGB2
3452,,,,,PHOSPHO2,ITGB4,,,,,PHPT1,ITGB2,,,,,PHRF1,ITGB3BP,,,,,PHLPP2,ITGB1BP2,,,,,PHLPP2,ITGB3
3453,,,,,PHPT1,ITGB5,,,,,PHRF1,ITGB3,,,,,PHTF1,ITGB4,,,,,PHOSPHO2,ITGB2,,,,,PHOSPHO2,ITGB3BP
3454,,,,,PHRF1,ITGB6,,,,,PHTF1,ITGB3BP,,,,,PHTF2,ITGB5,,,,,PHPT1,ITGB3,,,,,PHPT1,ITGB4
3455,,,,,PHTF1,ITGB7,,,,,PHTF2,ITGB4,,,,,PHYHIPL,ITGB6,,,,,PHRF1,ITGB3BP,,,,,PHRF1,ITGB5
3456,,,,,PHTF2,ITGB8,,,,,PHYHIPL,ITGB5,,,,,PHYKPL,ITGB7,,,,,PHTF1,ITGB4,,,,,PHTF1,ITGB6
3457,,,,,PHYHIPL,ITGBL1,,,,,PHYKPL,ITGB6,,,,,PI3,ITGB8,,,,,PHTF2,ITGB5,,,,,PHTF2,ITGB7
3458,,,,,PHYKPL,ITIH5,,,,,PI3,ITGB7,,,,,PI4KA,ITGBL1,,,,,PHYHIPL,ITGB6,,,,,PHYHIPL,ITGB8
3459,,,,,PI3,ITLN1,,,,,PI4KA,ITGB8,,,,,PI4KAP2,ITIH5,,,,,PHYKPL,ITGB7,,,,,PHYKPL,ITGBL1
3460,,,,,PI4KA,ITM2C,,,,,PI4KAP2,ITGBL1,,,,,PIAS1,ITLN1,,,,,PI3,ITGB8,,,,,PI3,ITIH5
3461,,,,,PI4KAP2,ITPK1,,,,,PIAS1,ITIH5,,,,,PIAS2,ITM2C,,,,,PI4KA,ITGBL1,,,,,PI4KA,ITLN1
3462,,,,,PIAS1,ITPKB,,,,,PIAS2,ITLN1,,,,,PIAS4,ITPK1,,,,,PI4KAP2,ITIH5,,,,,PI4KAP2,ITM2C
3463,,,,,PIAS2,ITPR1,,,,,PIAS4,ITM2C,,,,,PIBF1,ITPKB,,,,,PIAS1,ITLN1,,,,,PIAS1,ITPK1
3464,,,,,PIAS4,ITPR2,,,,,PIBF1,ITPK1,,,,,PICALM,ITPR1,,,,,PIAS2,ITM2C,,,,,PIAS2,ITPKB
3465,,,,,PIBF1,ITPR3,,,,,PICALM,ITPKB,,,,,PID1,ITPR2,,,,,PIAS4,ITPK1,,,,,PIAS4,ITPR1
3466,,,,,PICALM,ITPRIP,,,,,PID1,ITPR1,,,,,PIEZO1,ITPR3,,,,,PIBF1,ITPKB,,,,,PIBF1,ITPR2
3467,,,,,PID1,ITPRIPL2,,,,,PIEZO1,ITPR2,,,,,PIF1,ITPRIP,,,,,PICALM,ITPR1,,,,,PICALM,ITPR3
3468,,,,,PIEZO1,ITSN1,,,,,PIF1,ITPR3,,,,,PIGB,ITPRIPL2,,,,,PID1,ITPR2,,,,,PID1,ITPRIP
3469,,,,,PIF1,ITSN2,,,,,PIGB,ITPRIP,,,,,PIGH,ITSN1,,,,,PIEZO1,ITPR3,,,,,PIEZO1,ITPRIPL2
3470,,,,,PIGB,IVD,,,,,PIGH,ITPRIPL2,,,,,PIGL,ITSN2,,,,,PIF1,ITPRIP,,,,,PIF1,ITSN1
3471,,,,,PIGH,IVNS1ABP,,,,,PIGL,ITSN1,,,,,PIGN,IVD,,,,,PIGB,ITPRIPL2,,,,,PIGB,ITSN2
3472,,,,,PIGL,IZUMO1,,,,,PIGN,ITSN2,,,,,PIGO,IVNS1ABP,,,,,PIGH,ITSN1,,,,,PIGH,IVD
3473,,,,,PIGN,IZUMO4,,,,,PIGO,IVD,,,,,PIGQ,IZUMO1,,,,,PIGL,ITSN2,,,,,PIGL,IVNS1ABP
3474,,,,,PIGO,JADE1,,,,,PIGQ,IVNS1ABP,,,,,PIGR,IZUMO4,,,,,PIGN,IVD,,,,,PIGN,IZUMO1
