,11326-NUSVR--nu=0.05-C=0.1,11326-NUSVR--nu=0.1-C=0.1,11326-NUSVR--nu=0.15-C=0.1,11326-NUSVR--nu=0.25-C=0.1,11326-NUSVR--nu=0.5-C=0.1,11326-NUSVR--nu=0.75-C=0.1,11326-NUSVR--nu=0.05-C=0.5,11326-NUSVR--nu=0.1-C=0.5,11326-NUSVR--nu=0.15-C=0.5,11326-NUSVR--nu=0.25-C=0.5,11326-NUSVR--nu=0.5-C=0.5,11326-NUSVR--nu=0.75-C=0.5,11326-NUSVR--nu=0.05-C=0.75,11326-NUSVR--nu=0.1-C=0.75,11326-NUSVR--nu=0.15-C=0.75,11326-NUSVR--nu=0.25-C=0.75,11326-NUSVR--nu=0.5-C=0.75,11326-NUSVR--nu=0.75-C=0.75,11326-NUSVR--nu=0.05-C=1,11326-NUSVR--nu=0.1-C=1,11326-NUSVR--nu=0.15-C=1,11326-NUSVR--nu=0.25-C=1,11326-NUSVR--nu=0.5-C=1,11326-NUSVR--nu=0.75-C=1,11326-NUSVR--nu=0.05-C=10,11326-NUSVR--nu=0.1-C=10,11326-NUSVR--nu=0.15-C=10,11326-NUSVR--nu=0.25-C=10,11326-NUSVR--nu=0.5-C=10,11326-NUSVR--nu=0.75-C=10
2423,,,,SMIM1,IRAK2,EXOSC8,,,,SMG1P5,IRAK2,EXOSC6,,,,SMCHD1,IRAK1,EXOSC6,,,,SMG7,IRAK3,EXOSC6,,,,SMIM1,IREB2,EXOC8
2424,,,,SMIM10,IRAK3,EXPH5,,,,SMG7,IRAK3,EXOSC8,,,,SMG1,IRAK2,EXOSC8,,,,SMIM1,IRAK4,EXOSC8,,,,SMIM10,IRF2,EXOG
2425,,,,SMIM10L1,IRAK4,EXT1,,,,SMIM1,IRAK4,EXPH5,,,,SMG1P5,IRAK3,EXPH5,,,,SMIM10,IREB2,EXPH5,,,,SMIM10L1,IRF3,EXOSC1
2426,,,,SMIM14,IREB2,EXTL1,,,,SMIM10,IREB2,EXT1,,,,SMG7,IRAK4,EXT1,,,,SMIM10L1,IRF2,EXT1,,,,SMIM14,IRF5,EXOSC10
2427,,,,SMIM22,IRF2,EXTL2,,,,SMIM10L1,IRF2,EXTL1,,,,SMIM1,IREB2,EXTL1,,,,SMIM14,IRF3,EXTL1,,,,SMIM22,IRF8,EXOSC6
2428,,,,SMIM5,IRF3,EXTL3,,,,SMIM14,IRF3,EXTL2,,,,SMIM10,IRF2,EXTL2,,,,SMIM22,IRF5,EXTL2,,,,SMIM5,IRF9,EXOSC8
2429,,,,SMIM8,IRF5,EYA3,,,,SMIM22,IRF5,EXTL3,,,,SMIM10L1,IRF3,EXTL3,,,,SMIM5,IRF8,EXTL3,,,,SMIM8,IRS2,EXPH5
2430,,,,SMKR1,IRF8,EYA4,,,,SMIM5,IRF8,EYA3,,,,SMIM14,IRF5,EYA3,,,,SMIM8,IRF9,EYA3,,,,SMKR1,IRX2,EXT1
2431,,,,SMN1,IRF9,EZH1,,,,SMIM8,IRF9,EYA4,,,,SMIM22,IRF8,EYA4,,,,SMKR1,IRS2,EYA4,,,,SMN1,IRX3,EXTL1
2432,,,,SMOX,IRS2,EZR,,,,SMKR1,IRS2,EZH1,,,,SMIM5,IRF9,EZH1,,,,SMN1,IRX2,EZH1,,,,SMOX,ISCA1,EXTL2
2433,,,,SMPD2,IRX2,F11R,,,,SMN1,IRX2,EZR,,,,SMIM8,IRS2,EZR,,,,SMOX,IRX3,EZR,,,,SMPD2,ISCU,EXTL3
2434,,,,SMPDL3A,IRX3,F13A1,,,,SMOX,IRX3,F11R,,,,SMKR1,IRX2,F11R,,,,SMPD2,ISCA1,F11R,,,,SMPDL3A,ISPD,EYA3
2435,,,,SMTN,ISCA1,F2RL1,,,,SMPD2,ISCA1,F13A1,,,,SMN1,IRX3,F13A1,,,,SMPDL3A,ISCU,F13A1,,,,SMTN,ISY1,EYA4
2436,,,,SNAP23,ISCU,F5,,,,SMPDL3A,ISCU,F2RL1,,,,SMOX,ISCA1,F2RL1,,,,SMTN,ISPD,F2RL1,,,,SNAP23,ITCH,EZH1
2437,,,,SNCA,ISPD,F8,,,,SMTN,ISPD,F5,,,,SMPD2,ISCU,F5,,,,SNAP23,ISY1,F5,,,,SNCA,ITFG2,EZR
2438,,,,SND1,ISY1,F8A1,,,,SNAP23,ISY1,F8,,,,SMPDL3A,ISPD,F8,,,,SNCA,ITCH,F8,,,,SND1,ITGA1,F11R
2439,,,,SNHG1,ITCH,F9,,,,SNCA,ITCH,F8A1,,,,SMTN,ISY1,F8A1,,,,SND1,ITFG2,F8A1,,,,SNHG1,ITGA10,F13A1
2440,,,,SNHG14,ITFG2,FAAP100,,,,SND1,ITFG2,F9,,,,SNAP23,ITCH,F9,,,,SNHG1,ITGA1,F9,,,,SNHG14,ITGA2B,F2RL1
2441,,,,SNHG16,ITGA1,FAAP24,,,,SNHG1,ITGA1,FAAP100,,,,SNCA,ITFG2,FAAP100,,,,SNHG14,ITGA10,FAAP100,,,,SNHG16,ITGA5,F5
2442,,,,SNHG19,ITGA10,FADS1,,,,SNHG14,ITGA10,FAAP24,,,,SND1,ITGA1,FAAP24,,,,SNHG16,ITGA2B,FAAP24,,,,SNHG19,ITGA6,F8
2443,,,,SNHG20,ITGA2B,FADS3,,,,SNHG16,ITGA2B,FADS1,,,,SNHG1,ITGA10,FADS1,,,,SNHG19,ITGA5,FADS1,,,,SNHG20,ITGAL,F8A1
2444,,,,SNHG3,ITGA5,FAH,,,,SNHG19,ITGA5,FADS3,,,,SNHG14,ITGA2B,FADS3,,,,SNHG20,ITGA6,FADS3,,,,SNHG3,ITGAM,F9
2445,,,,SNHG6,ITGA6,FAHD1,,,,SNHG20,ITGA6,FAH,,,,SNHG16,ITGA5,FAH,,,,SNHG3,ITGAL,FAH,,,,SNHG6,ITGAX,FAAP100
2446,,,,SNHG9,ITGAL,FAHD2B,,,,SNHG3,ITGAL,FAHD1,,,,SNHG19,ITGA6,FAHD1,,,,SNHG6,ITGAM,FAHD1,,,,SNHG9,ITGB1,FAAP24
2447,,,,SNN,ITGAM,FAM102A,,,,SNHG6,ITGAM,FAHD2B,,,,SNHG20,ITGAL,FAHD2B,,,,SNHG9,ITGAX,FAHD2B,,,,SNN,ITGB1BP1,FADS1
2448,,,,SNORD3A,ITGAX,FAM102B,,,,SNHG9,ITGAX,FAM102A,,,,SNHG3,ITGAM,FAM102A,,,,SNN,ITGB1,FAM102A,,,,SNORD3A,ITGB2,FADS3
2449,,,,SNRK,ITGB1,FAM104A,,,,SNN,ITGB1,FAM102B,,,,SNHG6,ITGAX,FAM102B,,,,SNORD3A,ITGB1BP1,FAM102B,,,,SNRK,ITGB4,FAH
2450,,,,SNRNP27,ITGB1BP1,FAM107A,,,,SNORD3A,ITGB1BP1,FAM104A,,,,SNHG9,ITGB1,FAM104A,,,,SNRK,ITGB2,FAM104A,,,,SNRNP27,ITGB5,FAHD1
2451,,,,SNRNP35,ITGB2,FAM107B,,,,SNRK,ITGB2,FAM107A,,,,SNN,ITGB1BP1,FAM107A,,,,SNRNP27,ITGB4,FAM107A,,,,SNRNP35,ITGB8,FAHD2B
2452,,,,SNRPA1,ITGB4,FAM110A,,,,SNRNP27,ITGB4,FAM107B,,,,SNORD3A,ITGB2,FAM107B,,,,SNRNP35,ITGB5,FAM107B,,,,SNRPA1,ITIH1,FAM102A
2453,,,,SNU13,ITGB5,FAM110D,,,,SNRNP35,ITGB5,FAM110A,,,,SNRK,ITGB4,FAM110A,,,,SNRPA1,ITGB8,FAM110A,,,,SNU13,ITLN1,FAM102B
2454,,,,SNX10,ITGB8,FAM111A,,,,SNRPA1,ITGB8,FAM110D,,,,SNRNP27,ITGB5,FAM110D,,,,SNU13,ITIH1,FAM110D,,,,SNX10,ITM2C,FAM104A
2455,,,,SNX14,ITIH1,FAM114A1,,,,SNU13,ITIH1,FAM111A,,,,SNRNP35,ITGB8,FAM111A,,,,SNX10,ITLN1,FAM111A,,,,SNX14,ITPK1,FAM107A
2456,,,,SNX2,ITLN1,FAM114A2,,,,SNX10,ITLN1,FAM114A1,,,,SNRPA1,ITIH1,FAM114A1,,,,SNX14,ITM2C,FAM114A1,,,,SNX2,ITPKB,FAM107B
2457,,,,SNX27,ITM2C,FAM117A,,,,SNX14,ITM2C,FAM114A2,,,,SNU13,ITLN1,FAM114A2,,,,SNX2,ITPK1,FAM114A2,,,,SNX27,ITPR1,FAM110A
2458,,,,SNX29,ITPK1,FAM117B,,,,SNX2,ITPK1,FAM117A,,,,SNX10,ITM2C,FAM117A,,,,SNX27,ITPKB,FAM117A,,,,SNX29,ITPR2,FAM110D
2459,,,,SNX9,ITPKB,FAM120B,,,,SNX27,ITPKB,FAM117B,,,,SNX14,ITPK1,FAM117B,,,,SNX29,ITPR1,FAM117B,,,,SNX9,ITPRIP,FAM111A
2460,,,,SOD2,ITPR1,FAM122A,,,,SNX29,ITPR1,FAM120B,,,,SNX2,ITPKB,FAM120B,,,,SNX9,ITPR2,FAM120B,,,,SOD2,ITPRIPL1,FAM114A1
2461,,,,SORL1,ITPR2,FAM122B,,,,SNX9,ITPR2,FAM122A,,,,SNX27,ITPR1,FAM122A,,,,SOD2,ITPRIP,FAM122A,,,,SORL1,ITPRIPL2,FAM114A2
2462,,,,SOS2,ITPRIP,FAM122C,,,,SOD2,ITPRIP,FAM122B,,,,SNX29,ITPR2,FAM122B,,,,SORL1,ITPRIPL1,FAM122B,,,,SOS2,ITSN1,FAM117A
2463,,,,SOX4,ITPRIPL1,FAM124B,,,,SORL1,ITPRIPL1,FAM122C,,,,SNX9,ITPRIP,FAM122C,,,,SOS2,ITPRIPL2,FAM122C,,,,SOX4,ITSN2,FAM117B
2464,,,,SOX7,ITPRIPL2,FAM126A,,,,SOS2,ITPRIPL2,FAM124B,,,,SOD2,ITPRIPL1,FAM124B,,,,SOX4,ITSN1,FAM124B,,,,SOX7,IVNS1ABP,FAM120B
2465,,,,SP1,ITSN1,FAM126B,,,,SOX4,ITSN1,FAM126A,,,,SORL1,ITPRIPL2,FAM126A,,,,SOX7,ITSN2,FAM126A,,,,SP1,JADE1,FAM122A
2466,,,,SP110,ITSN2,FAM129A,,,,SOX7,ITSN2,FAM126B,,,,SOS2,ITSN1,FAM126B,,,,SP1,IVNS1ABP,FAM126B,,,,SP110,JADE2,FAM122B
2467,,,,SP2,IVNS1ABP,FAM129B,,,,SP1,IVNS1ABP,FAM129A,,,,SOX4,ITSN2,FAM129A,,,,SP110,IZUMO4,FAM129A,,,,SP2,JAGN1,FAM122C
2468,,,,SPACA6,IZUMO4,FAM129C,,,,SP110,IZUMO4,FAM129B,,,,SOX7,IVNS1ABP,FAM129B,,,,SP2,JADE1,FAM129B,,,,SPACA6,JAK1,FAM124B
2469,,,,SPAG1,JADE1,FAM131A,,,,SP2,JADE1,FAM129C,,,,SP1,IZUMO4,FAM129C,,,,SPACA6,JADE2,FAM129C,,,,SPAG1,JAK3,FAM126A
2470,,,,SPARCL1,JADE2,FAM135B,,,,SPACA6,JADE2,FAM131A,,,,SP110,JADE1,FAM131A,,,,SPAG1,JAGN1,FAM131A,,,,SPARCL1,JAM2,FAM126B
2471,,,,SPATA33,JAGN1,FAM13B,,,,SPAG1,JAGN1,FAM135B,,,,SP2,JADE2,FAM135B,,,,SPARCL1,JAK1,FAM135B,,,,SPATA33,JAM3,FAM129A
2472,,,,SPECC1,JAK1,FAM13C,,,,SPARCL1,JAK1,FAM13B,,,,SPACA6,JAGN1,FAM13B,,,,SPATA33,JAK3,FAM13B,,,,SPECC1,JAML,FAM129B
2473,,,,SPG11,JAK3,FAM149B1,,,,SPATA33,JAK3,FAM13C,,,,SPAG1,JAK1,FAM13C,,,,SPECC1,JAM2,FAM13C,,,,SPG11,JARID2,FAM129C
2474,,,,SPG21,JAM2,FAM155A,,,,SPECC1,JAM2,FAM149B1,,,,SPARCL1,JAK3,FAM149B1,,,,SPG11,JAM3,FAM149B1,,,,SPG21,JAZF1,FAM131A
2475,,,,SPHK1,JAM3,FAM155B,,,,SPG11,JAM3,FAM155A,,,,SPATA33,JAM2,FAM155A,,,,SPG21,JAML,FAM155A,,,,SPHK1,JCHAIN,FAM135B
2476,,,,SPI1,JAML,FAM160A1,,,,SPG21,JAML,FAM155B,,,,SPECC1,JAM3,FAM155B,,,,SPHK1,JARID2,FAM155B,,,,SPI1,JMJD4,FAM13B
2477,,,,SPIDR,JARID2,FAM160A2,,,,SPHK1,JARID2,FAM160A1,,,,SPG11,JAML,FAM160A1,,,,SPI1,JAZF1,FAM160A1,,,,SPIDR,JMJD6,FAM13C
2478,,,,SPIN2B,JAZF1,FAM160B1,,,,SPI1,JAZF1,FAM160A2,,,,SPG21,JARID2,FAM160A2,,,,SPIDR,JCHAIN,FAM160A2,,,,SPIN2B,JMJD8,FAM149B1
2479,,,,SPINK5,JCHAIN,FAM160B2,,,,SPIDR,JCHAIN,FAM160B1,,,,SPHK1,JAZF1,FAM160B1,,,,SPIN2B,JMJD4,FAM160B1,,,,SPINK5,JMY,FAM155A
2480,,,,SPINT2,JMJD4,FAM162A,,,,SPIN2B,JMJD4,FAM160B2,,,,SPI1,JCHAIN,FAM160B2,,,,SPINK5,JMJD6,FAM160B2,,,,SPINT2,JOSD1,FAM155B
2481,,,,SPNS1,JMJD6,FAM167A,,,,SPINK5,JMJD6,FAM162A,,,,SPIDR,JMJD4,FAM162A,,,,SPINT2,JMJD8,FAM162A,,,,SPNS1,JOSD2,FAM160A1
2482,,,,SPOCD1,JMJD8,FAM168A,,,,SPINT2,JMJD8,FAM167A,,,,SPIN2B,JMJD6,FAM167A,,,,SPNS1,JMY,FAM167A,,,,SPOCD1,JPH1,FAM160A2
2483,,,,SPOPL,JMY,FAM168B,,,,SPNS1,JMY,FAM168A,,,,SPINK5,JMJD8,FAM168A,,,,SPOCD1,JOSD1,FAM168A,,,,SPOPL,JRKL,FAM160B1
2484,,,,SPP1,JOSD1,FAM171A1,,,,SPOCD1,JOSD1,FAM168B,,,,SPINT2,JMY,FAM168B,,,,SPOPL,JOSD2,FAM168B,,,,SPP1,JSRP1,FAM160B2
2485,,,,SPPL2B,JOSD2,FAM172A,,,,SPOPL,JOSD2,FAM171A1,,,,SPNS1,JOSD1,FAM171A1,,,,SPP1,JPH1,FAM171A1,,,,SPPL2B,JUP,FAM162A
2486,,,,SPSB3,JPH1,FAM174A,,,,SPP1,JPH1,FAM172A,,,,SPOCD1,JOSD2,FAM172A,,,,SPPL2B,JRKL,FAM172A,,,,SPSB3,KANK2,FAM167A
2487,,,,SPTAN1,JRKL,FAM174B,,,,SPPL2B,JRKL,FAM174A,,,,SPOPL,JPH1,FAM174A,,,,SPSB3,JSRP1,FAM174A,,,,SPTAN1,KANSL1,FAM168A
2488,,,,SPTB,JSRP1,FAM177A1,,,,SPSB3,JSRP1,FAM174B,,,,SPP1,JRKL,FAM174B,,,,SPTAN1,JUP,FAM174B,,,,SPTB,KANSL3,FAM168B
2489,,,,SPTBN1,JUP,FAM177B,,,,SPTAN1,JUP,FAM177A1,,,,SPPL2B,JSRP1,FAM177A1,,,,SPTB,KANK2,FAM177A1,,,,SPTBN1,KANTR,FAM171A1
2490,,,,SPTLC2,KANK2,FAM184A,,,,SPTB,KANK2,FAM177B,,,,SPSB3,JUP,FAM177B,,,,SPTBN1,KANSL1,FAM177B,,,,SPTLC2,KAT2B,FAM172A
2491,,,,SPTLC3,KANSL1,FAM185A,,,,SPTBN1,KANSL1,FAM184A,,,,SPTAN1,KANK2,FAM184A,,,,SPTLC2,KANSL3,FAM184A,,,,SPTLC3,KAT5,FAM174A
2492,,,,SPTY2D1,KANSL3,FAM189A2,,,,SPTLC2,KANSL3,FAM185A,,,,SPTB,KANSL1,FAM185A,,,,SPTLC3,KANTR,FAM185A,,,,SPTY2D1,KAT6A,FAM174B
2493,,,,SQSTM1,KANTR,FAM192A,,,,SPTLC3,KANTR,FAM189A2,,,,SPTBN1,KANSL3,FAM189A2,,,,SPTY2D1,KAT2B,FAM189A2,,,,SRF,KAT6B,FAM177A1
2494,,,,SRF,KAT2B,FAM193A,,,,SPTY2D1,KAT2B,FAM192A,,,,SPTLC2,KANTR,FAM192A,,,,SRF,KAT5,FAM192A,,,,SRGAP1,KAT7,FAM177B
2495,,,,SRGAP1,KAT5,FAM193B,,,,SRF,KAT5,FAM193A,,,,SPTLC3,KAT2B,FAM193A,,,,SRGAP1,KAT6A,FAM193A,,,,SRGAP2C,KAT8,FAM184A
2496,,,,SRGAP2C,KAT6A,FAM19A3,,,,SRGAP1,KAT6A,FAM193B,,,,SPTY2D1,KAT5,FAM193B,,,,SRGAP2C,KAT6B,FAM193B,,,,SRGN,KATNA1,FAM185A
2497,,,,SRGN,KAT6B,FAM19A4,,,,SRGAP2C,KAT6B,FAM19A3,,,,SRF,KAT6A,FAM19A3,,,,SRGN,KAT7,FAM19A3,,,,SRI,KBTBD12,FAM189A2
2498,,,,SRI,KAT7,FAM200A,,,,SRGN,KAT7,FAM19A4,,,,SRGAP1,KAT6B,FAM19A4,,,,SRI,KAT8,FAM19A4,,,,SRPK1,KBTBD2,FAM192A
2499,,,,SRPK1,KAT8,FAM200B,,,,SRI,KAT8,FAM200A,,,,SRGAP2C,KAT7,FAM200A,,,,SRPK1,KATNA1,FAM200A,,,,SRSF1,KBTBD7,FAM193A
2500,,,,SRSF1,KATNA1,FAM201A,,,,SRPK1,KATNA1,FAM200B,,,,SRGN,KAT8,FAM200B,,,,SRSF1,KBTBD12,FAM200B,,,,SRSF10,KCMF1,FAM193B
2501,,,,SRSF10,KBTBD12,FAM204BP,,,,SRSF1,KBTBD12,FAM201A,,,,SRI,KATNA1,FAM201A,,,,SRSF10,KBTBD2,FAM201A,,,,SRXN1,KCNA3,FAM19A3
2502,,,,SRXN1,KBTBD2,FAM207A,,,,SRSF10,KBTBD2,FAM204BP,,,,SRPK1,KBTBD12,FAM204BP,,,,SRXN1,KBTBD7,FAM204BP,,,,SS18L2,KCNAB2,FAM19A4
2503,,,,SS18L2,KBTBD7,FAM20A,,,,SRXN1,KBTBD7,FAM207A,,,,SRSF1,KBTBD2,FAM207A,,,,SS18L2,KCMF1,FAM207A,,,,SSH1,KCNC3,FAM200A
2504,,,,SSH1,KCMF1,FAM20B,,,,SS18L2,KCMF1,FAM20A,,,,SRSF10,KBTBD7,FAM20A,,,,SSH1,KCNA3,FAM20A,,,,SSH2,KCNE1,FAM200B
2505,,,,SSH2,KCNA3,FAM20C,,,,SSH1,KCNA3,FAM20B,,,,SRXN1,KCMF1,FAM20B,,,,SSH2,KCNAB2,FAM20B,,,,SSPN,KCNE3,FAM201A
2506,,,,SSPN,KCNAB2,FAM210A,,,,SSH2,KCNAB2,FAM20C,,,,SS18L2,KCNA3,FAM20C,,,,SSPN,KCNC3,FAM20C,,,,SSR4,KCNH8,FAM204BP
2507,,,,SSR4,KCNC3,FAM210B,,,,SSPN,KCNC3,FAM210A,,,,SSH1,KCNAB2,FAM210A,,,,SSR4,KCNE1,FAM210A,,,,SSX2IP,KCNJ12,FAM207A
2508,,,,SSX2IP,KCNE1,FAM214A,,,,SSR4,KCNE1,FAM210B,,,,SSH2,KCNC3,FAM210B,,,,SSX2IP,KCNE3,FAM210B,,,,ST18,KCNJ2,FAM20A
2509,,,,ST18,KCNE3,FAM214B,,,,SSX2IP,KCNE3,FAM214A,,,,SSPN,KCNE1,FAM214A,,,,ST18,KCNH8,FAM214A,,,,ST20,KCNK6,FAM20B
2510,,,,ST20,KCNH8,FAM216A,,,,ST18,KCNH8,FAM214B,,,,SSR4,KCNE3,FAM214B,,,,ST20,KCNJ12,FAM214B,,,,ST3GAL1,KCNMA1,FAM20C
2511,,,,ST3GAL1,KCNJ12,FAM217B,,,,ST20,KCNJ12,FAM216A,,,,SSX2IP,KCNH8,FAM216A,,,,ST3GAL1,KCNJ2,FAM216A,,,,ST3GAL2,KCNMB4,FAM210A
2512,,,,ST3GAL2,KCNJ2,FAM219A,,,,ST3GAL1,KCNJ2,FAM217B,,,,ST18,KCNJ12,FAM217B,,,,ST3GAL2,KCNK6,FAM217B,,,,ST6GALNAC3,KCNN2,FAM210B
2513,,,,ST6GALNAC3,KCNK6,FAM221A,,,,ST3GAL2,KCNK6,FAM219A,,,,ST20,KCNJ2,FAM219A,,,,ST6GALNAC3,KCNMA1,FAM219A,,,,ST7,KCNN4,FAM214A
2514,,,,ST7,KCNMA1,FAM222A,,,,ST6GALNAC3,KCNMA1,FAM219B,,,,ST3GAL1,KCNK6,FAM221A,,,,ST7,KCNMB4,FAM219B,,,,STAB1,KCNQ1,FAM214B
2515,,,,STAB1,KCNMB4,FAM222B,,,,ST7,KCNMB4,FAM221A,,,,ST3GAL2,KCNMA1,FAM222A,,,,STAB1,KCNN2,FAM221A,,,,STAG2,KCNQ4,FAM216A
2516,,,,STAG2,KCNN2,FAM228B,,,,STAB1,KCNN2,FAM222A,,,,ST6GALNAC3,KCNMB4,FAM222B,,,,STAG2,KCNN4,FAM222A,,,,STAG3,KCTD10,FAM217B
2517,,,,STAG3,KCNN4,FAM229A,,,,STAG2,KCNN4,FAM222B,,,,ST7,KCNN2,FAM228B,,,,STAG3,KCNQ1,FAM222B,,,,STAG3L2,KCTD12,FAM219A
2518,,,,STAG3L2,KCNQ1,FAM234A,,,,STAG3,KCNQ1,FAM228B,,,,STAB1,KCNN4,FAM229A,,,,STAG3L2,KCNQ4,FAM228B,,,,STAG3L3,KCTD2,FAM221A
2519,,,,STAG3L3,KCNQ4,FAM30A,,,,STAG3L2,KCNQ4,FAM229A,,,,STAG2,KCNQ1,FAM234A,,,,STAG3L3,KCTD10,FAM229A,,,,STAG3L4,KCTD20,FAM222A
2520,,,,STAG3L4,KCTD10,FAM3A,,,,STAG3L3,KCTD10,FAM234A,,,,STAG3,KCNQ4,FAM30A,,,,STAG3L4,KCTD12,FAM234A,,,,STAG3L5P,KCTD6,FAM222B
2521,,,,STAG3L5P,KCTD12,FAM3C,,,,STAG3L4,KCTD12,FAM30A,,,,STAG3L2,KCTD10,FAM3A,,,,STAG3L5P,KCTD2,FAM30A,,,,STARD13,KCTD9,FAM228B
2522,,,,STARD13,KCTD2,FAM43A,,,,STAG3L5P,KCTD2,FAM3A,,,,STAG3L3,KCTD12,FAM3C,,,,STARD13,KCTD20,FAM3A,,,,STARD3NL,KDELR2,FAM229A
2523,,,,STARD3NL,KCTD20,FAM43B,,,,STARD13,KCTD20,FAM3C,,,,STAG3L4,KCTD2,FAM43A,,,,STARD3NL,KCTD6,FAM3C,,,,STAT1,KDM1A,FAM234A
2524,,,,STAT1,KCTD6,FAM45A,,,,STARD3NL,KCTD6,FAM43A,,,,STAG3L5P,KCTD20,FAM43B,,,,STAT1,KCTD9,FAM43A,,,,STAT5A,KDM1B,FAM30A
2525,,,,STAT5A,KCTD9,FAM49B,,,,STAT1,KCTD9,FAM43B,,,,STARD13,KCTD6,FAM45A,,,,STAT5A,KDELR2,FAM43B,,,,STAT5B,KDM2A,FAM3A
2526,,,,STAT5B,KDELR2,FAM53B,,,,STAT5A,KDELR2,FAM45A,,,,STARD3NL,KCTD9,FAM49B,,,,STAT5B,KDM1A,FAM45A,,,,STAT6,KDM2B,FAM3C
2527,,,,STAT6,KDM1A,FAM53C,,,,STAT5B,KDM1A,FAM49B,,,,STAT1,KDELR2,FAM53B,,,,STAT6,KDM1B,FAM49B,,,,STAU2,KDM3A,FAM43A
2528,,,,STAU2,KDM1B,FAM71E1,,,,STAT6,KDM1B,FAM53B,,,,STAT5A,KDM1A,FAM53C,,,,STAU2,KDM2A,FAM53B,,,,STIM1,KDM3B,FAM43B
2529,,,,STIM1,KDM2A,FAM71F2,,,,STAU2,KDM2A,FAM53C,,,,STAT5B,KDM1B,FAM71E1,,,,STIM1,KDM2B,FAM53C,,,,STK10,KDM4B,FAM45A
2530,,,,STK10,KDM2B,FAM72A,,,,STIM1,KDM2B,FAM71E1,,,,STAT6,KDM2A,FAM71F2,,,,STK10,KDM3A,FAM71E1,,,,STK17A,KDM4C,FAM49B
2531,,,,STK17A,KDM3A,FAM76B,,,,STK10,KDM3A,FAM71F2,,,,STAU2,KDM2B,FAM72A,,,,STK17A,KDM3B,FAM71F2,,,,STK17B,KDM5A,FAM53B
2532,,,,STK17B,KDM3B,FAM78A,,,,STK17A,KDM3B,FAM72A,,,,STIM1,KDM3A,FAM76B,,,,STK17B,KDM4B,FAM72A,,,,STK19,KDM6A,FAM53C
2533,,,,STK19,KDM4B,FAM81B,,,,STK17B,KDM4B,FAM76B,,,,STK10,KDM3B,FAM78A,,,,STK19,KDM4C,FAM76B,,,,STK39,KDM6B,FAM71E1
2534,,,,STK39,KDM4C,FAM83A,,,,STK19,KDM4C,FAM78A,,,,STK17A,KDM4B,FAM81B,,,,STK39,KDM5A,FAM78A,,,,STK4,KDM7A,FAM71F2
2535,,,,STK4,KDM5A,FAM83B,,,,STK39,KDM5A,FAM81B,,,,STK17B,KDM4C,FAM83A,,,,STK4,KDM6A,FAM81B,,,,STK40,KDSR,FAM72A
2536,,,,STK40,KDM6A,FAM83C,,,,STK4,KDM6A,FAM83A,,,,STK19,KDM5A,FAM83B,,,,STK40,KDM6B,FAM83A,,,,STMN1,KEAP1,FAM76B
2537,,,,STMN1,KDM6B,FAM83F,,,,STK40,KDM6B,FAM83B,,,,STK39,KDM6A,FAM83C,,,,STMN1,KDM7A,FAM83B,,,,STOM,KHDRBS2,FAM78A
2538,,,,STOM,KDM7A,FAM83G,,,,STMN1,KDM7A,FAM83C,,,,STK4,KDM6B,FAM83F,,,,STOM,KDSR,FAM83C,,,,STRADA,KHDRBS3,FAM81B
2539,,,,STRN3,KDSR,FAM84B,,,,STOM,KDSR,FAM83F,,,,STK40,KDM7A,FAM83G,,,,STRADA,KEAP1,FAM83F,,,,STRN3,KHNYN,FAM83A
2540,,,,STRN4,KEAP1,FAM86B3P,,,,STRADA,KEAP1,FAM83G,,,,STMN1,KDSR,FAM84B,,,,STRN3,KHDRBS2,FAM83G,,,,STRN4,KHSRP,FAM83B
2541,,,,STX10,KHDRBS2,FAM86DP,,,,STRN3,KHDRBS2,FAM84B,,,,STOM,KEAP1,FAM86B3P,,,,STRN4,KHDRBS3,FAM84B,,,,STX10,KIAA0040,FAM83C
2542,,,,STXBP2,KHDRBS3,FAM89A,,,,STRN4,KHDRBS3,FAM86B3P,,,,STRADA,KHDRBS2,FAM86DP,,,,STX10,KHNYN,FAM86B3P,,,,STXBP2,KIAA0232,FAM83F
2543,,,,STXBP5,KHNYN,FAM89B,,,,STX10,KHNYN,FAM86DP,,,,STRN3,KHDRBS3,FAM89A,,,,STXBP2,KHSRP,FAM86DP,,,,STXBP5,KIAA0319L,FAM83G
2544,,,,STYX,KHSRP,FAM8A1,,,,STXBP2,KHSRP,FAM89A,,,,STRN4,KHNYN,FAM89B,,,,STXBP5,KIAA0040,FAM89A,,,,STYX,KIAA0355,FAM84B
2545,,,,SUB1,KIAA0040,FAM91A1,,,,STXBP5,KIAA0040,FAM89B,,,,STX10,KHSRP,FAM8A1,,,,STYX,KIAA0232,FAM89B,,,,SUB1,KIAA0391,FAM86B3P
2546,,,,SUCNR1,KIAA0232,FAM98A,,,,STYX,KIAA0232,FAM8A1,,,,STXBP2,KIAA0040,FAM91A1,,,,SUB1,KIAA0319L,FAM8A1,,,,SUCNR1,KIAA0513,FAM86DP
2547,,,,SUCO,KIAA0319L,FAM98B,,,,SUB1,KIAA0319L,FAM91A1,,,,STXBP5,KIAA0232,FAM98A,,,,SUCNR1,KIAA0355,FAM91A1,,,,SUCO,KIAA0556,FAM89A
