,11250-NUSVR--nu=0.05-C=0.1,11250-NUSVR--nu=0.1-C=0.1,11250-NUSVR--nu=0.15-C=0.1,11250-NUSVR--nu=0.25-C=0.1,11250-NUSVR--nu=0.5-C=0.1,11250-NUSVR--nu=0.75-C=0.1,11250-NUSVR--nu=0.05-C=0.5,11250-NUSVR--nu=0.1-C=0.5,11250-NUSVR--nu=0.15-C=0.5,11250-NUSVR--nu=0.25-C=0.5,11250-NUSVR--nu=0.5-C=0.5,11250-NUSVR--nu=0.75-C=0.5,11250-NUSVR--nu=0.05-C=0.75,11250-NUSVR--nu=0.1-C=0.75,11250-NUSVR--nu=0.15-C=0.75,11250-NUSVR--nu=0.25-C=0.75,11250-NUSVR--nu=0.5-C=0.75,11250-NUSVR--nu=0.75-C=0.75,11250-NUSVR--nu=0.05-C=1,11250-NUSVR--nu=0.1-C=1,11250-NUSVR--nu=0.15-C=1,11250-NUSVR--nu=0.25-C=1,11250-NUSVR--nu=0.5-C=1,11250-NUSVR--nu=0.75-C=1,11250-NUSVR--nu=0.05-C=10,11250-NUSVR--nu=0.1-C=10,11250-NUSVR--nu=0.15-C=10,11250-NUSVR--nu=0.25-C=10,11250-NUSVR--nu=0.5-C=10,11250-NUSVR--nu=0.75-C=10
1213,,,RASSF2,KIF1C,DDA1,CDC20,,,RASGRP4,KIF21B,DCUN1D5,CDADC1,,,RASGRP4,KIF13A,DCUN1D3,CDAN1,,,RASSF2,KIF21B,DCUN1D5,CDC14B,,,RASGEF1B,KIF21B,DCUN1D2,CDC16
1214,,,RASSF3,KIF21B,DDB1,CDC23,,,RASSF2,KIF3B,DDA1,CDAN1,,,RASSF2,KIF1B,DCUN1D5,CDC123,,,RASSF3,KIF3B,DDA1,CDC16,,,RASGRP2,KIF3B,DCUN1D3,CDC20
1215,,,RASSF5,KIF3B,DDHD1,CDC25B,,,RASSF3,KIFAP3,DDB1,CDC123,,,RASSF3,KIF1C,DDA1,CDC14A,,,RASSF5,KIFAP3,DDB1,CDC20,,,RASGRP4,KIFAP3,DCUN1D5,CDC23
1216,,,RASSF6,KIFAP3,DDOST,CDC27,,,RASSF5,KIT,DDHD1,CDC14A,,,RASSF5,KIF21B,DDB1,CDC14B,,,RASSF6,KIT,DDHD1,CDC23,,,RASSF2,KIT,DDA1,CDC25B
1217,,,RB1CC1,KIT,DDX10,CDC34,,,RASSF6,KLC1,DDOST,CDC14B,,,RASSF6,KIF3B,DDHD1,CDC16,,,RB1CC1,KLC1,DDOST,CDC25B,,,RASSF3,KLC1,DDB1,CDC27
1218,,,RBBP6,KLC1,DDX18,CDC37L1,,,RB1CC1,KLF10,DDX10,CDC16,,,RB1CC1,KIFAP3,DDOST,CDC20,,,RBBP6,KLF10,DDX10,CDC27,,,RASSF5,KLF10,DDHD1,CDC34
1219,,,RBL2,KLF10,DDX21,CDC40,,,RBBP6,KLF13,DDX18,CDC20,,,RBBP6,KIT,DDX10,CDC23,,,RBL2,KLF13,DDX18,CDC34,,,RASSF6,KLF13,DDOST,CDC37L1
1220,,,RBM23,KLF13,DDX24,CDC42BPA,,,RBL2,KLF3,DDX21,CDC23,,,RBL2,KLC1,DDX18,CDC25B,,,RBM23,KLF3,DDX21,CDC37L1,,,RB1CC1,KLF3,DDX10,CDC40
1221,,,RBM33,KLF3,DDX39B,CDC42BPB,,,RBM23,KLF5,DDX24,CDC25B,,,RBM23,KLF10,DDX21,CDC27,,,RBM33,KLF5,DDX24,CDC40,,,RBBP6,KLF5,DDX18,CDC42BPA
1222,,,RBM38,KLF5,DDX3Y,CDC42BPG,,,RBM33,KLF9,DDX39B,CDC27,,,RBM33,KLF13,DDX24,CDC34,,,RBM38,KLF9,DDX39B,CDC42BPA,,,RBL2,KLF9,DDX21,CDC42BPB
1223,,,RBM47,KLF9,DDX54,CDC42EP1,,,RBM38,KLHDC8B,DDX3Y,CDC34,,,RBM38,KLF3,DDX39B,CDC37L1,,,RBM47,KLHDC8B,DDX3Y,CDC42BPB,,,RBM23,KLHDC8B,DDX24,CDC42BPG
1224,,,RBM48,KLHDC8B,DDX56,CDC42EP3,,,RBM47,KLHL2,DDX54,CDC37L1,,,RBM47,KLF5,DDX3Y,CDC40,,,RBM48,KLHL2,DDX54,CDC42BPG,,,RBM33,KLHL2,DDX39B,CDC42EP1
1225,,,RBMS1,KLHL2,DDX58,CDC42EP4,,,RBM48,KLHL21,DDX56,CDC40,,,RBM48,KLF9,DDX54,CDC42BPA,,,RBMS1,KLHL21,DDX56,CDC42EP1,,,RBM38,KLHL21,DDX3Y,CDC42EP3
1226,,,RBP4,KLHL21,DDX59,CDC42SE1,,,RBMS1,KLHL8,DDX58,CDC42BPA,,,RBMS1,KLHDC8B,DDX56,CDC42BPB,,,RBP4,KLHL8,DDX58,CDC42EP3,,,RBM47,KLHL8,DDX54,CDC42EP4
1227,,,RBP7,KLHL8,DDX60,CDC42SE2,,,RBP4,KLHL9,DDX59,CDC42BPB,,,RBP4,KLHL2,DDX58,CDC42BPG,,,RBP7,KLHL9,DDX59,CDC42EP4,,,RBM48,KLHL9,DDX56,CDC42SE1
1228,,,RBPJ,KLHL9,DDX60L,CDCA2,,,RBP7,KLK1,DDX60,CDC42BPG,,,RBP7,KLHL21,DDX59,CDC42EP1,,,RBPJ,KLK1,DDX60,CDC42SE1,,,RBMS1,KLK1,DDX58,CDC42SE2
1229,,,RCAN1,KLK1,DECR1,CDCA4,,,RBPJ,KLRC1,DDX60L,CDC42EP1,,,RBPJ,KLHL8,DDX60,CDC42EP3,,,RCAN1,KLRC1,DDX60L,CDC42SE2,,,RBP4,KLRC1,DDX59,CDCA2
1230,,,RCN2,KLRC1,DEDD,CDCP1,,,RCAN1,KLRD1,DECR1,CDC42EP3,,,RCAN1,KLHL9,DDX60L,CDC42EP4,,,RCN2,KLRD1,DECR1,CDCA2,,,RBP7,KLRD1,DDX60,CDCA4
1231,,,RCSD1,KLRD1,DEDD2,CDH1,,,RCN2,KLRF1,DEDD,CDC42EP4,,,RCN2,KLK1,DECR1,CDC42SE1,,,RCSD1,KLRF1,DEDD,CDCA4,,,RBPJ,KLRF1,DDX60L,CDCP1
1232,,,REPS2,KLRF1,DEF6,CDH19,,,RCSD1,KMT2A,DEDD2,CDC42SE1,,,RCSD1,KLRC1,DEDD,CDC42SE2,,,REPS2,KMT2A,DEDD2,CDCP1,,,RCAN1,KMT2A,DECR1,CDH1
1233,,,RERE,KMT2A,DEF8,CDH2,,,REPS2,KMT2B,DEF6,CDC42SE2,,,REPS2,KLRD1,DEDD2,CDCA2,,,RERE,KMT2B,DEF6,CDH1,,,RCN2,KMT2B,DEDD,CDH19
1234,,,RETN,KMT2B,DEFB1,CDH22,,,RERE,KMT2C,DEF8,CDCA2,,,RERE,KLRF1,DEF6,CDCA4,,,RETN,KMT2C,DEF8,CDH19,,,RCSD1,KMT2C,DEDD2,CDH2
1235,,,RFLNB,KMT2C,DEGS1,CDH23,,,RETN,KMT2D,DEFB1,CDCA4,,,RETN,KMT2A,DEF8,CDCP1,,,RFLNB,KMT2D,DEFB1,CDH2,,,REPS2,KMT2D,DEF6,CDH22
1236,,,RFWD3,KMT2D,DEK,CDH26,,,RFLNB,KMT2E,DEGS1,CDCP1,,,RFLNB,KMT2B,DEFB1,CDH1,,,RFWD3,KMT2E,DEGS1,CDH22,,,RERE,KMT2E,DEF8,CDH23
1237,,,RGL4,KMT2E,DENND1A,CDHR2,,,RFWD3,KMT5B,DEK,CDH1,,,RFWD3,KMT2C,DEGS1,CDH19,,,RGL4,KMT5B,DEK,CDH23,,,RETN,KMT5B,DEFB1,CDH26
1238,,,RGS10,KMT5B,DENND1C,CDHR3,,,RGL4,KNL1,DENND1A,CDH19,,,RGL4,KMT2D,DEK,CDH2,,,RGS10,KNL1,DENND1A,CDH26,,,RFLNB,KNL1,DEGS1,CDHR2
1239,,,RGS13,KNL1,DENND2D,CDIPT,,,RGS10,KPNA1,DENND1C,CDH2,,,RGS10,KMT2E,DENND1A,CDH22,,,RGS13,KPNA1,DENND1C,CDHR2,,,RFWD3,KPNA1,DEK,CDHR3
1240,,,RGS18,KPNA1,DENND3,CDK1,,,RGS13,KPNA6,DENND2D,CDH22,,,RGS13,KMT5B,DENND1C,CDH23,,,RGS18,KPNA6,DENND2D,CDHR3,,,RGL4,KPNA6,DENND1A,CDIPT
1241,,,RGS19,KPNA6,DENND4A,CDK10,,,RGS18,KREMEN1,DENND3,CDH23,,,RGS18,KNL1,DENND2D,CDH26,,,RGS19,KREMEN1,DENND3,CDIPT,,,RGS10,KREMEN1,DENND1C,CDK1
1242,,,RHOA,KREMEN1,DENND4B,CDK11A,,,RGS19,KRT10,DENND4A,CDH26,,,RGS19,KPNA1,DENND3,CDHR2,,,RHOA,KRT10,DENND4A,CDK1,,,RGS13,KRT10,DENND2D,CDK10
1243,,,RHOG,KRT10,DENND4C,CDK11B,,,RHOA,KRT18,DENND4B,CDHR2,,,RHOA,KPNA6,DENND4A,CDHR3,,,RHOG,KRT18,DENND4B,CDK10,,,RGS18,KRT18,DENND3,CDK11A
1244,,,RHOQ,KRT18,DENND5A,CDK14,,,RHOG,KRT5,DENND4C,CDHR3,,,RHOG,KREMEN1,DENND4B,CDIPT,,,RHOQ,KRT5,DENND4C,CDK11A,,,RGS19,KRT5,DENND4A,CDK11B
1245,,,RILPL2,KRT5,DENND6A,CDK17,,,RHOQ,KTN1,DENND5A,CDIPT,,,RHOQ,KRT10,DENND4C,CDK1,,,RILPL2,KTN1,DENND5A,CDK11B,,,RHOA,KTN1,DENND4B,CDK14
1246,,,RIN3,KTN1,DEPDC5,CDK19,,,RILPL2,KXD1,DENND6A,CDK1,,,RILPL2,KRT18,DENND5A,CDK10,,,RIN3,KXD1,DENND6A,CDK14,,,RHOG,KXD1,DENND4C,CDK17
1247,,,RIT1,KXD1,DERA,CDK2,,,RIN3,LACTB,DEPDC5,CDK10,,,RIN3,KRT5,DENND6A,CDK11A,,,RIT1,LACTB,DEPDC5,CDK17,,,RHOQ,LACTB,DENND5A,CDK19
1248,,,RMND5A,LACTB,DERL1,CDK20,,,RIT1,LAGE3,DERA,CDK11A,,,RIT1,KTN1,DEPDC5,CDK11B,,,RMND5A,LAGE3,DERA,CDK19,,,RILPL2,LAGE3,DENND6A,CDK2
1249,,,RN7SL1,LAGE3,DERL2,CDK2AP1,,,RMND5A,LAIR2,DERL1,CDK11B,,,RMND5A,KXD1,DERA,CDK14,,,RN7SL1,LAIR2,DERL1,CDK2,,,RIN3,LAIR2,DEPDC5,CDK20
1250,,,RN7SL2,LAIR2,DGAT1,CDK5,,,RN7SL1,LAMC2,DERL2,CDK14,,,RN7SL1,LACTB,DERL1,CDK17,,,RN7SL2,LAMC2,DERL2,CDK20,,,RIT1,LAMC2,DERA,CDK2AP1
1251,,,RNASE6,LAMC2,DGAT2,CDK5R2,,,RN7SL2,LAMP2,DGAT1,CDK17,,,RN7SL2,LAGE3,DERL2,CDK19,,,RNASE6,LAMP2,DGAT1,CDK2AP1,,,RMND5A,LAMP2,DERL1,CDK5
1252,,,RNASET2,LAMP2,DGCR2,CDK5RAP1,,,RNASE6,LAMP3,DGAT2,CDK19,,,RNASE6,LAIR2,DGAT1,CDK2,,,RNASET2,LAMP3,DGAT2,CDK5,,,RN7SL1,LAMP3,DERL2,CDK5R2
1253,,,RNF10,LAMP3,DGKA,CDK5RAP2,,,RNASET2,LAMTOR1,DGCR2,CDK2,,,RNASET2,LAMC2,DGAT2,CDK20,,,RNF10,LAMTOR1,DGCR2,CDK5R2,,,RN7SL2,LAMTOR1,DGAT1,CDK5RAP1
1254,,,RNF11,LAMTOR1,DGKD,CDK5RAP3,,,RNF10,LAMTOR4,DGKA,CDK20,,,RNF10,LAMP2,DGCR2,CDK2AP1,,,RNF11,LAMTOR4,DGKA,CDK5RAP1,,,RNASE6,LAMTOR4,DGAT2,CDK5RAP2
1255,,,RNF130,LAMTOR4,DGKH,CDK6,,,RNF11,LAMTOR5,DGKD,CDK2AP1,,,RNF11,LAMP3,DGKA,CDK5,,,RNF130,LAMTOR5,DGKD,CDK5RAP2,,,RNASET2,LAMTOR5,DGCR2,CDK5RAP3
1256,,,RNF135,LAMTOR5,DGKI,CDK7,,,RNF130,LANCL3,DGKH,CDK5,,,RNF130,LAMTOR1,DGKD,CDK5R2,,,RNF135,LANCL3,DGKH,CDK5RAP3,,,RNF10,LANCL3,DGKA,CDK6
1257,,,RNF141,LANCL3,DGKZ,CDK8,,,RNF135,LAP3,DGKI,CDK5R2,,,RNF135,LAMTOR4,DGKH,CDK5RAP1,,,RNF141,LAP3,DGKI,CDK6,,,RNF11,LAP3,DGKD,CDK7
1258,,,RNF144B,LAP3,DHFR,CDKAL1,,,RNF141,LAPTM4B,DGKZ,CDK5RAP1,,,RNF141,LAMTOR5,DGKI,CDK5RAP2,,,RNF144B,LAPTM4B,DGKZ,CDK7,,,RNF130,LAPTM4B,DGKH,CDK8
1259,,,RNF145,LAPTM4B,DHPS,CDKL1,,,RNF144B,LAPTM5,DHFR,CDK5RAP2,,,RNF144B,LANCL3,DGKZ,CDK5RAP3,,,RNF145,LAPTM5,DHFR,CDK8,,,RNF135,LAPTM5,DGKI,CDKAL1
1260,,,RNF149,LAPTM5,DHRS1,CDKN1A,,,RNF145,LARP4B,DHPS,CDK5RAP3,,,RNF145,LAP3,DHFR,CDK6,,,RNF149,LARP4B,DHPS,CDKAL1,,,RNF141,LARP4B,DGKZ,CDKL1
1261,,,RNF166,LARP4B,DHRS13,CDKN1B,,,RNF149,LASP1,DHRS1,CDK6,,,RNF149,LAPTM4B,DHPS,CDK7,,,RNF166,LASP1,DHRS1,CDKL1,,,RNF144B,LASP1,DHFR,CDKN1A
1262,,,RNF168,LASP1,DHRS3,CDKN2A,,,RNF166,LAT,DHRS13,CDK7,,,RNF166,LAPTM5,DHRS1,CDK8,,,RNF168,LAT,DHRS13,CDKN1A,,,RNF145,LAT,DHPS,CDKN1B
1263,,,RNF19B,LAT,DHRS7,CDKN2AIP,,,RNF168,LAT2,DHRS3,CDK8,,,RNF168,LARP4B,DHRS13,CDKAL1,,,RNF19B,LAT2,DHRS3,CDKN1B,,,RNF149,LAT2,DHRS1,CDKN2A
1264,,,RNF38,LAT2,DHRS9,CDKN2AIPNL,,,RNF19B,LBH,DHRS7,CDKAL1,,,RNF19B,LASP1,DHRS3,CDKL1,,,RNF38,LBH,DHRS7,CDKN2A,,,RNF166,LBH,DHRS13,CDKN2AIP
1265,,,RNF44,LBH,DHTKD1,CDKN2B,,,RNF38,LCN2,DHRS9,CDKL1,,,RNF38,LAT,DHRS7,CDKN1A,,,RNF44,LCN2,DHRS9,CDKN2AIP,,,RNF168,LCN2,DHRS3,CDKN2AIPNL
1266,,,RNPC3,LCN2,DHX16,CDKN2D,,,RNF44,LCP1,DHTKD1,CDKN1A,,,RNF44,LAT2,DHRS9,CDKN1B,,,RNPC3,LCP1,DHTKD1,CDKN2AIPNL,,,RNF19B,LCP1,DHRS7,CDKN2B
1267,,,RNPEPL1,LCP1,DHX34,CDKN3,,,RNPC3,LCP2,DHX16,CDKN1B,,,RNPC3,LBH,DHTKD1,CDKN2A,,,RNPEPL1,LCP2,DHX16,CDKN2B,,,RNF38,LCP2,DHRS9,CDKN2D
1268,,,ROCK1,LCP2,DHX38,CDNF,,,RNPEPL1,LDB1,DHX34,CDKN2A,,,RNPEPL1,LCN2,DHX16,CDKN2AIP,,,ROCK1,LDB1,DHX34,CDKN2D,,,RNF44,LDB1,DHTKD1,CDKN3
1269,,,ROCK2,LDB1,DHX40,CDO1,,,ROCK1,LDHB,DHX38,CDKN2AIP,,,ROCK1,LCP1,DHX34,CDKN2AIPNL,,,ROCK2,LDHB,DHX38,CDKN3,,,RNPC3,LDHB,DHX16,CDNF
1270,,,RPA1,LDHB,DHX8,CDR1,,,ROCK2,LDLR,DHX40,CDKN2AIPNL,,,ROCK2,LCP2,DHX38,CDKN2B,,,RPA1,LDLR,DHX40,CDNF,,,RNPEPL1,LDLR,DHX34,CDO1
1271,,,RPH3A,LDLR,DIAPH1,CDS2,,,RPA1,LDLRAD4,DHX8,CDKN2B,,,RPA1,LDB1,DHX40,CDKN2D,,,RPH3A,LDLRAD4,DHX8,CDO1,,,ROCK1,LDLRAD4,DHX38,CDR1
1272,,,RPL22L1,LDLRAD4,DIAPH2,CDX2,,,RPH3A,LDLRAP1,DIAPH1,CDKN2D,,,RPH3A,LDHB,DHX8,CDKN3,,,RPL22L1,LDLRAP1,DIAPH1,CDR1,,,ROCK2,LDLRAP1,DHX40,CDS2
1273,,,RPN1,LDLRAP1,DIDO1,CDYL,,,RPL22L1,LENG8,DIAPH2,CDKN3,,,RPL22L1,LDLR,DIAPH1,CDNF,,,RPN1,LENG8,DIAPH2,CDS2,,,RPA1,LENG8,DHX8,CDX2
1274,,,RPS3A,LENG8,DIP2A,CDYL2,,,RPN1,LEPROTL1,DIDO1,CDNF,,,RPN1,LDLRAD4,DIAPH2,CDO1,,,RPS3A,LEPROTL1,DIDO1,CDX2,,,RPH3A,LEPROTL1,DIAPH1,CDYL
1275,,,RPS4Y1,LEPROTL1,DIP2B,CEACAM1,,,RPS3A,LGALS12,DIP2A,CDO1,,,RPS3A,LDLRAP1,DIDO1,CDR1,,,RPS4Y1,LGALS12,DIP2A,CDYL,,,RPL22L1,LGALS12,DIAPH2,CDYL2
1276,,,RPS6KA1,LGALS12,DIP2C,CEACAM19,,,RPS4Y1,LGALS3,DIP2B,CDR1,,,RPS4Y1,LENG8,DIP2A,CDS2,,,RPS6KA1,LGALS3,DIP2B,CDYL2,,,RPN1,LGALS3,DIDO1,CEACAM1
1277,,,RSAD2,LGALS3,DIRAS1,CEACAM21,,,RPS6KA1,LGALSL,DIP2C,CDS2,,,RPS6KA1,LEPROTL1,DIP2B,CDX2,,,RSAD2,LGALSL,DIP2C,CEACAM1,,,RPS3A,LGALSL,DIP2A,CEACAM19
1278,,,RSBN1,LGALSL,DIRAS3,CEACAM3,,,RSAD2,LHFPL2,DIRAS1,CDX2,,,RSAD2,LGALS12,DIP2C,CDYL,,,RSBN1,LHFPL2,DIRAS1,CEACAM19,,,RPS4Y1,LHFPL2,DIP2B,CEACAM21
1279,,,RSPH1,LHFPL2,DIS3L,CEACAM6,,,RSBN1,LILRA1,DIRAS3,CDYL,,,RSBN1,LGALS3,DIRAS1,CDYL2,,,RSPH1,LILRA1,DIRAS3,CEACAM21,,,RPS6KA1,LILRA1,DIP2C,CEACAM3
1280,,,RSRP1,LILRA1,DLD,CEBPA,,,RSPH1,LILRA2,DIS3L,CDYL2,,,RSPH1,LGALSL,DIRAS3,CEACAM1,,,RSRP1,LILRA2,DIS3L,CEACAM3,,,RSAD2,LILRA2,DIRAS1,CEACAM6
1281,,,RUFY1,LILRA2,DLEU1,CEBPG,,,RSRP1,LILRB2,DLD,CEACAM1,,,RSRP1,LHFPL2,DIS3L,CEACAM19,,,RUFY1,LILRB2,DLD,CEACAM6,,,RSBN1,LILRB2,DIRAS3,CEBPA
1282,,,RUFY3,LILRB2,DLEU2,CEBPZ,,,RUFY1,LILRB3,DLEU1,CEACAM19,,,RUFY1,LILRA1,DLD,CEACAM21,,,RUFY3,LILRB3,DLEU1,CEBPA,,,RSPH1,LILRB3,DIS3L,CEBPG
1283,,,RUNX2,LILRB3,DLG1,CEBPZOS,,,RUFY3,LIMD2,DLEU2,CEACAM21,,,RUFY3,LILRA2,DLEU1,CEACAM3,,,RUNX2,LIMD2,DLEU2,CEBPG,,,RSRP1,LIMD2,DLD,CEBPZ
1284,,,S100A12,LIMD2,DLG3,CECR2,,,RUNX2,LIMK2,DLG1,CEACAM3,,,RUNX2,LILRB2,DLEU2,CEACAM6,,,S100A12,LIMK2,DLG1,CEBPZ,,,RUFY1,LIMK2,DLEU1,CEBPZOS
1285,,,S100A4,LIMK2,DLGAP4,CELA1,,,S100A12,LIMS1,DLG3,CEACAM6,,,S100A12,LILRB3,DLG1,CEBPA,,,S100A4,LIMS1,DLG3,CEBPZOS,,,RUFY3,LIMS1,DLEU2,CECR2
1286,,,S100P,LIMS1,DLK2,CELSR2,,,S100A4,LIN54,DLGAP4,CEBPA,,,S100A4,LIMD2,DLG3,CEBPG,,,S100P,LIN54,DLGAP4,CECR2,,,RUNX2,LIN54,DLG1,CELA1
1287,,,SAMD9,LIN54,DLL1,CELSR3,,,S100P,LINC00173,DLK2,CEBPG,,,S100P,LIMK2,DLGAP4,CEBPZ,,,SAMD9,LINC00173,DLK2,CELA1,,,S100A12,LINC00173,DLG3,CELSR2
1288,,,SAMHD1,LINC00173,DLL4,CENPA,,,SAMD9,LINC00174,DLL1,CEBPZ,,,SAMD9,LIMS1,DLK2,CEBPZOS,,,SAMHD1,LINC00174,DLL1,CELSR2,,,S100A4,LINC00174,DLGAP4,CELSR3
1289,,,SAMSN1,LINC00174,DLST,CENPB,,,SAMHD1,LINC00339,DLL4,CEBPZOS,,,SAMHD1,LIN54,DLL1,CECR2,,,SAMSN1,LINC00339,DLL4,CELSR3,,,S100P,LINC00339,DLK2,CENPA
1290,,,SAP30,LINC00339,DMGDH,CENPBD1P1,,,SAMSN1,LINC00528,DLST,CECR2,,,SAMSN1,LINC00173,DLL4,CELA1,,,SAP30,LINC00528,DLST,CENPA,,,SAMD9,LINC00528,DLL1,CENPB
1291,,,SARAF,LINC00528,DMTN,CENPC,,,SAP30,LINC00667,DMGDH,CELA1,,,SAP30,LINC00174,DLST,CELSR2,,,SARAF,LINC00667,DMGDH,CENPB,,,SAMHD1,LINC00667,DLL4,CENPBD1P1
1292,,,SARNP,LINC00667,DMXL2,CENPF,,,SARAF,LINC00847,DMTN,CELSR2,,,SARAF,LINC00339,DMGDH,CELSR3,,,SARNP,LINC00847,DMTN,CENPBD1P1,,,SAMSN1,LINC00847,DMGDH,CENPC
1293,,,SASH3,LINC00847,DNAH1,CENPL,,,SARNP,LINC00861,DMXL2,CELSR3,,,SARNP,LINC00528,DMTN,CENPA,,,SASH3,LINC00861,DMXL2,CENPC,,,SAP30,LINC00861,DMTN,CENPF
1294,,,SAV1,LINC00861,DNAH10,CENPQ,,,SASH3,LINC00869,DNAH1,CENPA,,,SASH3,LINC00667,DMXL2,CENPB,,,SAV1,LINC00869,DNAH1,CENPF,,,SARAF,LINC00869,DMXL2,CENPL
1295,,,SCLT1,LINC00869,DNAH10OS,CENPT,,,SAV1,LINC00909,DNAH10,CENPB,,,SAV1,LINC00847,DNAH1,CENPBD1P1,,,SCLT1,LINC00909,DNAH10,CENPL,,,SARNP,LINC00909,DNAH1,CENPQ
1296,,,SCMH1,LINC00909,DNAH12,CENPU,,,SCLT1,LINC00937,DNAH10OS,CENPBD1P1,,,SCLT1,LINC00861,DNAH10,CENPC,,,SCMH1,LINC00937,DNAH10OS,CENPQ,,,SASH3,LINC00937,DNAH10,CENPT
1297,,,SCN7A,LINC00937,DNAJB12,CENPV,,,SCMH1,LINC00963,DNAH12,CENPC,,,SCMH1,LINC00869,DNAH10OS,CENPF,,,SCN7A,LINC00963,DNAH12,CENPT,,,SAV1,LINC00963,DNAH10OS,CENPU
1298,,,SCPEP1,LINC00963,DNAJB9,CENPW,,,SCN7A,LINC00989,DNAJB12,CENPF,,,SCN7A,LINC00909,DNAH12,CENPL,,,SCPEP1,LINC00989,DNAJB12,CENPU,,,SCLT1,LINC00989,DNAH12,CENPV
1299,,,SDHAF3,LINC00989,DNAJC10,CENPX,,,SCPEP1,LINC01127,DNAJB9,CENPL,,,SCPEP1,LINC00937,DNAJB12,CENPQ,,,SDHAF3,LINC01127,DNAJB9,CENPV,,,SCMH1,LINC01127,DNAJB12,CENPW
1300,,,SEC14L2,LINC01127,DNAJC13,CEP104,,,SDHAF3,LINC01138,DNAJC10,CENPQ,,,SDHAF3,LINC00963,DNAJB9,CENPT,,,SEC14L2,LINC01138,DNAJC10,CENPW,,,SCN7A,LINC01138,DNAJB9,CENPX
1301,,,SECTM1,LINC01138,DNAJC15,CEP120,,,SEC14L2,LINC01506,DNAJC13,CENPT,,,SEC14L2,LINC00989,DNAJC10,CENPU,,,SECTM1,LINC01506,DNAJC13,CENPX,,,SCPEP1,LINC01506,DNAJC10,CEP104
1302,,,SEL1L3,LINC01506,DNAJC16,CEP126,,,SECTM1,LINC01578,DNAJC15,CENPU,,,SECTM1,LINC01127,DNAJC13,CENPV,,,SEL1L3,LINC01578,DNAJC15,CEP104,,,SDHAF3,LINC01578,DNAJC13,CEP120
1303,,,SELENOH,LINC01578,DNAJC18,CEP135,,,SEL1L3,LMCD1,DNAJC16,CENPV,,,SEL1L3,LINC01138,DNAJC15,CENPW,,,SELENOH,LMCD1,DNAJC16,CEP120,,,SEC14L2,LMCD1,DNAJC15,CEP126
1304,,,SELENOK,LMCD1,DNAJC24,CEP162,,,SELENOH,LMNB1,DNAJC18,CENPW,,,SELENOH,LINC01506,DNAJC16,CENPX,,,SELENOK,LMNB1,DNAJC18,CEP126,,,SECTM1,LMNB1,DNAJC16,CEP135
1305,,,SELENOO,LMNB1,DNAJC30,CEP164,,,SELENOK,LMO2,DNAJC24,CENPX,,,SELENOK,LINC01578,DNAJC18,CEP104,,,SELENOO,LMO2,DNAJC24,CEP135,,,SEL1L3,LMO2,DNAJC18,CEP162
1306,,,SELL,LMO2,DNAJC4,CEP170,,,SELL,LMO4,DNAJC30,CEP104,,,SELL,LMCD1,DNAJC24,CEP120,,,SELL,LMO4,DNAJC30,CEP162,,,SELENOH,LMO4,DNAJC24,CEP164
1307,,,SEMA4A,LMO4,DNAJC5,CEP170B,,,SEMA4A,LPAR2,DNAJC4,CEP120,,,SEMA4A,LMNB1,DNAJC30,CEP126,,,SEMA4A,LPAR2,DNAJC4,CEP164,,,SELENOK,LPAR2,DNAJC30,CEP170
1308,,,SEMA4D,LPAR2,DNAJC6,CEP19,,,SEMA4D,LPAR6,DNAJC5,CEP126,,,SEMA4D,LMO2,DNAJC4,CEP135,,,SEMA4D,LPAR6,DNAJC5,CEP170,,,SELENOO,LPAR6,DNAJC4,CEP170B
1309,,,SEMG1,LPAR6,DNAJC9,CEP192,,,SEMG1,LPCAT1,DNAJC6,CEP135,,,SEMG1,LMO4,DNAJC5,CEP162,,,SEMG1,LPCAT1,DNAJC6,CEP170B,,,SELL,LPCAT1,DNAJC5,CEP19
1310,,,SENCR,LPCAT1,DNASE1,CEP250,,,SENCR,LPCAT2,DNAJC9,CEP162,,,SENCR,LPAR2,DNAJC6,CEP164,,,SENCR,LPCAT2,DNAJC9,CEP19,,,SEMA4A,LPCAT2,DNAJC6,CEP192
1311,,,SEPT5,LPCAT2,DNASE1L1,CEP350,,,SEPT5,LPCAT3,DNASE1,CEP164,,,SEPT5,LPAR6,DNAJC9,CEP170,,,SEPT5,LPCAT3,DNASE1,CEP192,,,SEMA4D,LPCAT3,DNAJC9,CEP250
1312,,,SEPT6,LPCAT3,DNASE2,CEP41,,,SEPT6,LPIN2,DNASE1L1,CEP170,,,SEPT6,LPCAT1,DNASE1,CEP170B,,,SEPT6,LPIN2,DNASE1L1,CEP250,,,SEMG1,LPIN2,DNASE1,CEP350
1313,,,SEPT7,LPIN2,DNLZ,CEP44,,,SEPT7,LPXN,DNASE2,CEP170B,,,SEPT7,LPCAT2,DNASE1L1,CEP19,,,SEPT7,LPXN,DNASE2,CEP350,,,SENCR,LPXN,DNASE1L1,CEP41
1314,,,SEPT9,LPXN,DNM2,CEP55,,,SEPT9,LRBA,DNLZ,CEP19,,,SEPT9,LPCAT3,DNASE2,CEP192,,,SEPT9,LRBA,DNLZ,CEP41,,,SEPT5,LRBA,DNASE2,CEP44
