,11294-NUSVR--nu=0.05-C=0.1,11294-NUSVR--nu=0.1-C=0.1,11294-NUSVR--nu=0.15-C=0.1,11294-NUSVR--nu=0.25-C=0.1,11294-NUSVR--nu=0.5-C=0.1,11294-NUSVR--nu=0.75-C=0.1,11294-NUSVR--nu=0.05-C=0.5,11294-NUSVR--nu=0.1-C=0.5,11294-NUSVR--nu=0.15-C=0.5,11294-NUSVR--nu=0.25-C=0.5,11294-NUSVR--nu=0.5-C=0.5,11294-NUSVR--nu=0.75-C=0.5,11294-NUSVR--nu=0.05-C=0.75,11294-NUSVR--nu=0.1-C=0.75,11294-NUSVR--nu=0.15-C=0.75,11294-NUSVR--nu=0.25-C=0.75,11294-NUSVR--nu=0.5-C=0.75,11294-NUSVR--nu=0.75-C=0.75,11294-NUSVR--nu=0.05-C=1,11294-NUSVR--nu=0.1-C=1,11294-NUSVR--nu=0.15-C=1,11294-NUSVR--nu=0.25-C=1,11294-NUSVR--nu=0.5-C=1,11294-NUSVR--nu=0.75-C=1,11294-NUSVR--nu=0.05-C=10,11294-NUSVR--nu=0.1-C=10,11294-NUSVR--nu=0.15-C=10,11294-NUSVR--nu=0.25-C=10,11294-NUSVR--nu=0.5-C=10,11294-NUSVR--nu=0.75-C=10
5234,,,,,TMEM245,PAAF1,,,,,TMEM245,PAAF1,,,,,TMEM258,PACRGL,,,,,TMEM260,PABPC1P3,,,,,TMEM45B,PAAF1
5235,,,,,TMEM258,PABPC1P3,,,,,TMEM258,PABPC1P3,,,,,TMEM260,PACS1,,,,,TMEM35B,PABPC4,,,,,TMEM50B,PABPC1P3
5236,,,,,TMEM260,PABPC4,,,,,TMEM260,PABPC4,,,,,TMEM35B,PACS2,,,,,TMEM39A,PABPC5,,,,,TMEM53,PABPC4
5237,,,,,TMEM35B,PABPC5,,,,,TMEM35B,PABPC5,,,,,TMEM39A,PACSIN2,,,,,TMEM40,PACRGL,,,,,TMEM56,PABPC5
5238,,,,,TMEM39A,PACRGL,,,,,TMEM39A,PACRGL,,,,,TMEM40,PADI2,,,,,TMEM41A,PACS1,,,,,TMEM63A,PACRGL
5239,,,,,TMEM40,PACS1,,,,,TMEM40,PACS1,,,,,TMEM41A,PADI4,,,,,TMEM41B,PACS2,,,,,TMEM63B,PACS1
5240,,,,,TMEM41A,PACS2,,,,,TMEM41A,PACS2,,,,,TMEM41B,PAF1,,,,,TMEM42,PACSIN2,,,,,TMEM68,PACS2
5241,,,,,TMEM41B,PACSIN2,,,,,TMEM41B,PACSIN2,,,,,TMEM42,PAFAH1B3,,,,,TMEM45B,PADI2,,,,,TMEM70,PACSIN2
5242,,,,,TMEM42,PADI2,,,,,TMEM42,PADI2,,,,,TMEM45B,PAG1,,,,,TMEM50B,PADI4,,,,,TMEM71,PADI2
5243,,,,,TMEM45B,PADI4,,,,,TMEM45B,PADI4,,,,,TMEM50B,PAIP1,,,,,TMEM53,PAF1,,,,,TMEM80,PADI4
5244,,,,,TMEM50B,PAF1,,,,,TMEM50B,PAF1,,,,,TMEM53,PAIP2,,,,,TMEM56,PAFAH1B3,,,,,TMEM86B,PAF1
5245,,,,,TMEM53,PAFAH1B3,,,,,TMEM53,PAFAH1B3,,,,,TMEM56,PAK1,,,,,TMEM63A,PAG1,,,,,TMEM87A,PAFAH1B3
5246,,,,,TMEM56,PAG1,,,,,TMEM56,PAG1,,,,,TMEM63A,PAK1IP1,,,,,TMEM63B,PAIP1,,,,,TMEM88,PAG1
5247,,,,,TMEM63A,PAIP1,,,,,TMEM63A,PAIP1,,,,,TMEM63B,PAK2,,,,,TMEM68,PAIP2,,,,,TMEM8A,PAIP1
5248,,,,,TMEM63B,PAIP2,,,,,TMEM63B,PAIP2,,,,,TMEM68,PAK3,,,,,TMEM70,PAK1,,,,,TMEM94,PAIP2
5249,,,,,TMEM68,PAK1,,,,,TMEM68,PAK1,,,,,TMEM70,PAK4,,,,,TMEM71,PAK1IP1,,,,,TMIGD2,PAK1
5250,,,,,TMEM70,PAK1IP1,,,,,TMEM70,PAK1IP1,,,,,TMEM71,PAK6,,,,,TMEM80,PAK2,,,,,TMIGD3,PAK1IP1
5251,,,,,TMEM71,PAK2,,,,,TMEM71,PAK2,,,,,TMEM80,PALLD,,,,,TMEM86B,PAK3,,,,,TMOD1,PAK2
5252,,,,,TMEM80,PAK3,,,,,TMEM80,PAK3,,,,,TMEM86B,PALM,,,,,TMEM87A,PAK4,,,,,TMOD2,PAK3
5253,,,,,TMEM86B,PAK4,,,,,TMEM86B,PAK4,,,,,TMEM87A,PALM3,,,,,TMEM88,PAK6,,,,,TMOD3,PAK4
5254,,,,,TMEM87A,PAK6,,,,,TMEM87A,PAK6,,,,,TMEM88,PALMD,,,,,TMEM8A,PALLD,,,,,TMPO,PAK6
5255,,,,,TMEM88,PALLD,,,,,TMEM88,PALLD,,,,,TMEM8A,PAM16,,,,,TMEM94,PALM,,,,,TMPRSS2,PALLD
5256,,,,,TMEM8A,PALM,,,,,TMEM8A,PALM,,,,,TMEM94,PAN2,,,,,TMIGD2,PALM3,,,,,TMPRSS3,PALM
5257,,,,,TMEM94,PALM3,,,,,TMEM94,PALM3,,,,,TMIGD2,PAN3,,,,,TMIGD3,PALMD,,,,,TMPRSS6,PALM3
5258,,,,,TMIGD2,PALMD,,,,,TMIGD2,PALMD,,,,,TMIGD3,PANK2,,,,,TMOD1,PAM16,,,,,TMSB15A,PALMD
5259,,,,,TMIGD3,PAM16,,,,,TMIGD3,PAM16,,,,,TMOD1,PANK3,,,,,TMOD2,PAN2,,,,,TMSB4XP4,PAM16
5260,,,,,TMOD1,PAN2,,,,,TMOD1,PAN2,,,,,TMOD2,PANK4,,,,,TMOD3,PAN3,,,,,TMSB4Y,PAN2
5261,,,,,TMOD2,PAN3,,,,,TMOD2,PAN3,,,,,TMOD3,PANX1,,,,,TMPO,PANK2,,,,,TMUB1,PAN3
5262,,,,,TMOD3,PANK2,,,,,TMOD3,PANK2,,,,,TMPO,PANX2,,,,,TMPRSS2,PANK3,,,,,TMX1,PANK2
5263,,,,,TMPO,PANK3,,,,,TMPO,PANK3,,,,,TMPRSS2,PAOX,,,,,TMPRSS3,PANK4,,,,,TMX3,PANK3
5264,,,,,TMPRSS2,PANK4,,,,,TMPRSS2,PANK4,,,,,TMPRSS3,PAPLN,,,,,TMPRSS6,PANX1,,,,,TNFAIP1,PANK4
5265,,,,,TMPRSS3,PANX1,,,,,TMPRSS3,PANX1,,,,,TMPRSS6,PAPOLG,,,,,TMSB15A,PANX2,,,,,TNFAIP2,PANX1
5266,,,,,TMPRSS6,PANX2,,,,,TMPRSS6,PANX2,,,,,TMSB15A,PAPPA,,,,,TMSB4XP4,PAOX,,,,,TNFAIP8,PANX2
5267,,,,,TMSB15A,PAOX,,,,,TMSB15A,PAOX,,,,,TMSB4XP4,PAPPA2,,,,,TMSB4Y,PAPLN,,,,,TNFAIP8L2,PAOX
5268,,,,,TMSB4XP4,PAPLN,,,,,TMSB4XP4,PAPLN,,,,,TMSB4Y,PAPSS1,,,,,TMUB1,PAPOLG,,,,,TNFRSF10C,PAPLN
5269,,,,,TMSB4Y,PAPOLG,,,,,TMSB4Y,PAPOLG,,,,,TMUB1,PAQR3,,,,,TMX1,PAPPA,,,,,TNFRSF10D,PAPOLG
5270,,,,,TMUB1,PAPPA,,,,,TMUB1,PAPPA,,,,,TMX1,PAQR4,,,,,TMX3,PAPPA2,,,,,TNFRSF13C,PAPPA
5271,,,,,TMX1,PAPPA2,,,,,TMX1,PAPPA2,,,,,TMX3,PAQR5,,,,,TNFAIP1,PAPSS1,,,,,TNFRSF14,PAPPA2
5272,,,,,TMX3,PAPSS1,,,,,TMX3,PAPSS1,,,,,TNFAIP1,PAQR6,,,,,TNFAIP2,PAQR3,,,,,TNFRSF17,PAPSS1
5273,,,,,TNFAIP1,PAQR3,,,,,TNFAIP1,PAQR3,,,,,TNFAIP2,PARD3,,,,,TNFAIP8,PAQR4,,,,,TNFRSF18,PAQR3
5274,,,,,TNFAIP2,PAQR4,,,,,TNFAIP2,PAQR4,,,,,TNFAIP8,PARG,,,,,TNFAIP8L2,PAQR5,,,,,TNFRSF1B,PAQR4
5275,,,,,TNFAIP8,PAQR5,,,,,TNFAIP8,PAQR5,,,,,TNFAIP8L2,PARN,,,,,TNFRSF10C,PAQR6,,,,,TNFRSF21,PAQR5
5276,,,,,TNFAIP8L2,PAQR6,,,,,TNFAIP8L2,PAQR6,,,,,TNFRSF10C,PARP1,,,,,TNFRSF10D,PARD3,,,,,TNFRSF4,PAQR6
5277,,,,,TNFRSF10C,PARD3,,,,,TNFRSF10C,PARD3,,,,,TNFRSF10D,PARP10,,,,,TNFRSF13C,PARG,,,,,TNFSF10,PARD3
5278,,,,,TNFRSF10D,PARG,,,,,TNFRSF10D,PARG,,,,,TNFRSF13C,PARP12,,,,,TNFRSF14,PARN,,,,,TNFSF12,PARG
5279,,,,,TNFRSF13C,PARN,,,,,TNFRSF13C,PARN,,,,,TNFRSF14,PARP14,,,,,TNFRSF17,PARP1,,,,,TNFSF13B,PARN
5280,,,,,TNFRSF14,PARP1,,,,,TNFRSF14,PARP1,,,,,TNFRSF17,PARP15,,,,,TNFRSF18,PARP10,,,,,TNFSF4,PARP1
5281,,,,,TNFRSF17,PARP10,,,,,TNFRSF17,PARP10,,,,,TNFRSF18,PARP16,,,,,TNFRSF1B,PARP12,,,,,TNFSF8,PARP10
5282,,,,,TNFRSF18,PARP12,,,,,TNFRSF18,PARP12,,,,,TNFRSF1B,PARP4,,,,,TNFRSF21,PARP14,,,,,TNIK,PARP12
5283,,,,,TNFRSF1B,PARP14,,,,,TNFRSF1B,PARP14,,,,,TNFRSF21,PARP6,,,,,TNFRSF4,PARP15,,,,,TNIP1,PARP14
5284,,,,,TNFRSF21,PARP15,,,,,TNFRSF21,PARP15,,,,,TNFRSF4,PARP8,,,,,TNFSF10,PARP16,,,,,TNK2,PARP15
5285,,,,,TNFRSF4,PARP16,,,,,TNFRSF4,PARP16,,,,,TNFSF10,PARVB,,,,,TNFSF12,PARP4,,,,,TNKS1BP1,PARP16
5286,,,,,TNFSF10,PARP4,,,,,TNFSF10,PARP4,,,,,TNFSF12,PARVG,,,,,TNFSF13B,PARP6,,,,,TNNI3,PARP4
5287,,,,,TNFSF12,PARP6,,,,,TNFSF12,PARP6,,,,,TNFSF13B,PASK,,,,,TNFSF4,PARP8,,,,,TNPO2,PARP6
5288,,,,,TNFSF13B,PARP8,,,,,TNFSF13B,PARP8,,,,,TNFSF4,PATJ,,,,,TNFSF8,PARVB,,,,,TNRC18,PARP8
5289,,,,,TNFSF4,PARVB,,,,,TNFSF4,PARVB,,,,,TNFSF8,PATL1,,,,,TNIK,PARVG,,,,,TNRC6A,PARVB
5290,,,,,TNFSF8,PARVG,,,,,TNFSF8,PARVG,,,,,TNIK,PATL2,,,,,TNIP1,PASK,,,,,TNRC6C,PARVG
5291,,,,,TNIK,PASK,,,,,TNIK,PASK,,,,,TNIP1,PATZ1,,,,,TNK2,PATJ,,,,,TNS1,PASK
5292,,,,,TNIP1,PATJ,,,,,TNIP1,PATJ,,,,,TNK2,PAWR,,,,,TNKS1BP1,PATL1,,,,,TNS2,PATJ
5293,,,,,TNK2,PATL1,,,,,TNK2,PATL1,,,,,TNKS1BP1,PAX2,,,,,TNNI3,PATL2,,,,,TNS3,PATL1
5294,,,,,TNKS1BP1,PATL2,,,,,TNKS1BP1,PATL2,,,,,TNNI3,PAX5,,,,,TNPO2,PATZ1,,,,,TNS4,PATL2
5295,,,,,TNNI3,PATZ1,,,,,TNNI3,PATZ1,,,,,TNPO2,PAX6,,,,,TNRC18,PAWR,,,,,TNXB,PATZ1
5296,,,,,TNPO2,PAWR,,,,,TNPO2,PAWR,,,,,TNRC18,PBDC1,,,,,TNRC6A,PAX2,,,,,TOB2,PAWR
5297,,,,,TNRC18,PAX2,,,,,TNRC18,PAX2,,,,,TNRC6A,PBK,,,,,TNRC6C,PAX5,,,,,TOLLIP,PAX2
5298,,,,,TNRC6A,PAX5,,,,,TNRC6A,PAX5,,,,,TNRC6C,PBX1,,,,,TNS1,PAX6,,,,,TOM1,PAX5
5299,,,,,TNRC6C,PAX6,,,,,TNRC6C,PAX6,,,,,TNS1,PBX2,,,,,TNS2,PBDC1,,,,,TOM1L1,PAX6
5300,,,,,TNS1,PBDC1,,,,,TNS1,PBDC1,,,,,TNS2,PBX3,,,,,TNS3,PBK,,,,,TOMM7,PBDC1
5301,,,,,TNS2,PBK,,,,,TNS2,PBK,,,,,TNS3,PBXIP1,,,,,TNS4,PBX1,,,,,TOP1MT,PBK
5302,,,,,TNS3,PBX1,,,,,TNS3,PBX1,,,,,TNS4,PC,,,,,TNXB,PBX2,,,,,TOP3B,PBX1
5303,,,,,TNS4,PBX2,,,,,TNS4,PBX2,,,,,TNXB,PCBD2,,,,,TOB2,PBX3,,,,,TOR1AIP2,PBX2
5304,,,,,TNXB,PBX3,,,,,TNXB,PBX3,,,,,TOB2,PCBP1,,,,,TOLLIP,PBXIP1,,,,,TOR2A,PBX3
5305,,,,,TOB2,PBXIP1,,,,,TOB2,PBXIP1,,,,,TOLLIP,PCBP2,,,,,TOM1,PC,,,,,TOR3A,PBXIP1
5306,,,,,TOLLIP,PC,,,,,TOLLIP,PC,,,,,TOM1,PCCB,,,,,TOM1L1,PCBD2,,,,,TOR4A,PC
5307,,,,,TOM1,PCBD2,,,,,TOM1,PCBD2,,,,,TOM1L1,PCDH1,,,,,TOMM7,PCBP1,,,,,TOX,PCBD2
5308,,,,,TOM1L1,PCBP1,,,,,TOM1L1,PCBP1,,,,,TOMM7,PCDH10,,,,,TOP1MT,PCBP2,,,,,TP53,PCBP1
5309,,,,,TOMM7,PCBP2,,,,,TOMM7,PCBP2,,,,,TOP1MT,PCDH12,,,,,TOP3B,PCCB,,,,,TP53BP2,PCBP2
5310,,,,,TOP1MT,PCCB,,,,,TOP1MT,PCCB,,,,,TOP3B,PCDH18,,,,,TOR1AIP2,PCDH1,,,,,TP53I11,PCCB
5311,,,,,TOP3B,PCDH1,,,,,TOP3B,PCDH1,,,,,TOR1AIP2,PCDH7,,,,,TOR2A,PCDH10,,,,,TP53I13,PCDH1
5312,,,,,TOR1AIP2,PCDH10,,,,,TOR1AIP2,PCDH10,,,,,TOR2A,PCDH9,,,,,TOR3A,PCDH12,,,,,TP53I3,PCDH10
5313,,,,,TOR2A,PCDH12,,,,,TOR2A,PCDH12,,,,,TOR3A,PCDHB14,,,,,TOR4A,PCDH18,,,,,TP53INP1,PCDH12
5314,,,,,TOR3A,PCDH18,,,,,TOR3A,PCDH18,,,,,TOR4A,PCDHB15,,,,,TOX,PCDH7,,,,,TP53INP2,PCDH18
5315,,,,,TOR4A,PCDH7,,,,,TOR4A,PCDH7,,,,,TOX,PCDHB2,,,,,TP53,PCDH9,,,,,TP63,PCDH7
5316,,,,,TOX,PCDH9,,,,,TOX,PCDH9,,,,,TP53,PCDHB5,,,,,TP53BP2,PCDHB14,,,,,TPBG,PCDH9
5317,,,,,TP53,PCDHB14,,,,,TP53,PCDHB14,,,,,TP53BP2,PCDHGA3,,,,,TP53I11,PCDHB15,,,,,TPD52,PCDHB14
5318,,,,,TP53BP2,PCDHB15,,,,,TP53BP2,PCDHB15,,,,,TP53I11,PCDHGA5,,,,,TP53I13,PCDHB2,,,,,TPD52L2,PCDHB15
5319,,,,,TP53I11,PCDHB2,,,,,TP53I11,PCDHB2,,,,,TP53I13,PCDHGC3,,,,,TP53I3,PCDHB5,,,,,TPGS2,PCDHB2
5320,,,,,TP53I13,PCDHB5,,,,,TP53I13,PCDHB5,,,,,TP53I3,PCED1A,,,,,TP53INP1,PCDHGA3,,,,,TPI1,PCDHB5
5321,,,,,TP53I3,PCDHGA3,,,,,TP53I3,PCDHGA3,,,,,TP53INP1,PCED1B,,,,,TP53INP2,PCDHGA5,,,,,TPK1,PCDHGA3
5322,,,,,TP53INP1,PCDHGA5,,,,,TP53INP1,PCDHGA5,,,,,TP53INP2,PCGF1,,,,,TP63,PCDHGC3,,,,,TPM2,PCDHGA5
5323,,,,,TP53INP2,PCDHGC3,,,,,TP53INP2,PCDHGC3,,,,,TP63,PCGF2,,,,,TPBG,PCED1A,,,,,TPM3,PCDHGC3
5324,,,,,TP63,PCED1A,,,,,TP63,PCED1A,,,,,TPBG,PCGF3,,,,,TPD52,PCED1B,,,,,TPP1,PCED1A
5325,,,,,TPBG,PCED1B,,,,,TPBG,PCED1B,,,,,TPD52,PCGF5,,,,,TPD52L2,PCGF1,,,,,TPP2,PCED1B
5326,,,,,TPD52,PCGF1,,,,,TPD52,PCGF1,,,,,TPD52L2,PCIF1,,,,,TPGS2,PCGF2,,,,,TPRG1L,PCGF1
5327,,,,,TPD52L2,PCGF2,,,,,TPD52L2,PCGF2,,,,,TPGS2,PCK1,,,,,TPI1,PCGF3,,,,,TPSAB1,PCGF2
5328,,,,,TPGS2,PCGF3,,,,,TPGS2,PCGF3,,,,,TPI1,PCK2,,,,,TPK1,PCGF5,,,,,TPST2,PCGF3
5329,,,,,TPI1,PCGF5,,,,,TPI1,PCGF5,,,,,TPK1,PCLO,,,,,TPM2,PCIF1,,,,,TPTE2P5,PCGF5
5330,,,,,TPK1,PCIF1,,,,,TPK1,PCIF1,,,,,TPM2,PCMT1,,,,,TPM3,PCK1,,,,,TPTEP1,PCIF1
5331,,,,,TPM2,PCK1,,,,,TPM2,PCK1,,,,,TPM3,PCMTD1,,,,,TPP1,PCK2,,,,,TRABD,PCK1
5332,,,,,TPM3,PCK2,,,,,TPM3,PCK2,,,,,TPP1,PCMTD2,,,,,TPP2,PCLO,,,,,TRAC,PCK2
5333,,,,,TPP1,PCLO,,,,,TPP1,PCLO,,,,,TPP2,PCNP,,,,,TPRG1L,PCMT1,,,,,TRADD,PCLO
5334,,,,,TPP2,PCMT1,,,,,TPP2,PCMT1,,,,,TPRG1L,PCNT,,,,,TPSAB1,PCMTD1,,,,,TRAF3,PCMT1
5335,,,,,TPRG1L,PCMTD1,,,,,TPRG1L,PCMTD1,,,,,TPSAB1,PCNX1,,,,,TPST2,PCMTD2,,,,,TRAFD1,PCMTD1
5336,,,,,TPSAB1,PCMTD2,,,,,TPSAB1,PCMTD2,,,,,TPST2,PCNX2,,,,,TPTE2P5,PCNP,,,,,TRAK1,PCMTD2
5337,,,,,TPST2,PCNP,,,,,TPST2,PCNP,,,,,TPTE2P5,PCNX3,,,,,TPTEP1,PCNT,,,,,TRAK2,PCNP
5338,,,,,TPTE2P5,PCNT,,,,,TPTE2P5,PCNT,,,,,TPTEP1,PCNX4,,,,,TRABD,PCNX1,,,,,TRANK1,PCNT
5339,,,,,TPTEP1,PCNX1,,,,,TPTEP1,PCNX1,,,,,TRABD,PCP2,,,,,TRAC,PCNX2,,,,,TRAPPC1,PCNX1
5340,,,,,TRABD,PCNX2,,,,,TRABD,PCNX2,,,,,TRAC,PCSK1N,,,,,TRADD,PCNX3,,,,,TRAPPC10,PCNX2
5341,,,,,TRAC,PCNX3,,,,,TRAC,PCNX3,,,,,TRADD,PCSK6,,,,,TRAF3,PCNX4,,,,,TRAPPC11,PCNX3
5342,,,,,TRADD,PCNX4,,,,,TRADD,PCNX4,,,,,TRAF3,PCSK7,,,,,TRAFD1,PCP2,,,,,TRAPPC12,PCNX4
5343,,,,,TRAF3,PCP2,,,,,TRAF3,PCP2,,,,,TRAFD1,PCTP,,,,,TRAK1,PCSK1N,,,,,TRAPPC2B,PCP2
5344,,,,,TRAFD1,PCSK1N,,,,,TRAFD1,PCSK1N,,,,,TRAK1,PCYOX1L,,,,,TRAK2,PCSK6,,,,,TRAPPC3L,PCSK1N
5345,,,,,TRAK1,PCSK6,,,,,TRAK1,PCSK6,,,,,TRAK2,PCYT1A,,,,,TRANK1,PCSK7,,,,,TRAPPC5,PCSK6
5346,,,,,TRAK2,PCSK7,,,,,TRAK2,PCSK7,,,,,TRANK1,PCYT1B,,,,,TRAPPC1,PCTP,,,,,TRAPPC9,PCSK7
5347,,,,,TRANK1,PCTP,,,,,TRANK1,PCTP,,,,,TRAPPC1,PDCD1,,,,,TRAPPC10,PCYOX1L,,,,,TRAT1,PCTP
5348,,,,,TRAPPC1,PCYOX1L,,,,,TRAPPC1,PCYOX1L,,,,,TRAPPC10,PDCD10,,,,,TRAPPC11,PCYT1A,,,,,TRAV29DV5,PCYOX1L
5349,,,,,TRAPPC10,PCYT1A,,,,,TRAPPC10,PCYT1A,,,,,TRAPPC11,PDCD11,,,,,TRAPPC12,PCYT1B,,,,,TRBC1,PCYT1A
5350,,,,,TRAPPC11,PCYT1B,,,,,TRAPPC11,PCYT1B,,,,,TRAPPC12,PDCD1LG2,,,,,TRAPPC2B,PDCD1,,,,,TRBC2,PCYT1B
5351,,,,,TRAPPC12,PDCD1,,,,,TRAPPC12,PDCD1,,,,,TRAPPC2B,PDCD2,,,,,TRAPPC3L,PDCD10,,,,,TRDC,PDCD1
5352,,,,,TRAPPC2B,PDCD10,,,,,TRAPPC2B,PDCD10,,,,,TRAPPC3L,PDCD4,,,,,TRAPPC5,PDCD11,,,,,TREM1,PDCD10
5353,,,,,TRAPPC3L,PDCD11,,,,,TRAPPC3L,PDCD11,,,,,TRAPPC5,PDCD5,,,,,TRAPPC9,PDCD1LG2,,,,,TREML1,PDCD11
5354,,,,,TRAPPC5,PDCD1LG2,,,,,TRAPPC5,PDCD1LG2,,,,,TRAPPC9,PDCD6,,,,,TRAT1,PDCD2,,,,,TRERF1,PDCD1LG2
5355,,,,,TRAPPC9,PDCD2,,,,,TRAPPC9,PDCD2,,,,,TRAT1,PDCD6IPP2,,,,,TRAV29DV5,PDCD4,,,,,TRGC1,PDCD2
5356,,,,,TRAT1,PDCD4,,,,,TRAT1,PDCD4,,,,,TRAV29DV5,PDCD7,,,,,TRBC1,PDCD5,,,,,TRGV7,PDCD4
5357,,,,,TRAV29DV5,PDCD5,,,,,TRAV29DV5,PDCD5,,,,,TRBC1,PDCL,,,,,TRBC2,PDCD6,,,,,TRHDE,PDCD5
5358,,,,,TRBC1,PDCD6,,,,,TRBC1,PDCD6,,,,,TRBC2,PDCL3,,,,,TRDC,PDCD6IPP2,,,,,TRIAP1,PDCD6
5359,,,,,TRBC2,PDCD6IPP2,,,,,TRBC2,PDCD6IPP2,,,,,TRDC,PDE11A,,,,,TREM1,PDCD7,,,,,TRIB2,PDCD6IPP2
5360,,,,,TRDC,PDCD7,,,,,TRDC,PDCD7,,,,,TREM1,PDE12,,,,,TREML1,PDCL,,,,,TRIM11,PDCD7
5361,,,,,TREM1,PDCL,,,,,TREM1,PDCL,,,,,TREML1,PDE1B,,,,,TRERF1,PDCL3,,,,,TRIM14,PDCL
5362,,,,,TREML1,PDCL3,,,,,TREML1,PDCL3,,,,,TRERF1,PDE2A,,,,,TRGC1,PDE11A,,,,,TRIM21,PDCL3
5363,,,,,TRERF1,PDE11A,,,,,TRERF1,PDE11A,,,,,TRGC1,PDE3B,,,,,TRGV7,PDE12,,,,,TRIM22,PDE11A
5364,,,,,TRGC1,PDE12,,,,,TRGC1,PDE12,,,,,TRGV7,PDE4D,,,,,TRHDE,PDE1B,,,,,TRIM23,PDE12
5365,,,,,TRGV7,PDE1B,,,,,TRGV7,PDE1B,,,,,TRHDE,PDE5A,,,,,TRIAP1,PDE2A,,,,,TRIM26,PDE1B
5366,,,,,TRHDE,PDE2A,,,,,TRHDE,PDE2A,,,,,TRIAP1,PDE6A,,,,,TRIB2,PDE3B,,,,,TRIM28,PDE2A
5367,,,,,TRIAP1,PDE3B,,,,,TRIAP1,PDE3B,,,,,TRIB2,PDE6B,,,,,TRIM11,PDE4D,,,,,TRIM35,PDE3B
5368,,,,,TRIB2,PDE4D,,,,,TRIB2,PDE4D,,,,,TRIM11,PDE6D,,,,,TRIM14,PDE5A,,,,,TRIM38,PDE4D
5369,,,,,TRIM11,PDE5A,,,,,TRIM11,PDE5A,,,,,TRIM14,PDE7A,,,,,TRIM21,PDE6A,,,,,TRIM41,PDE5A
5370,,,,,TRIM14,PDE6A,,,,,TRIM14,PDE6A,,,,,TRIM21,PDE8A,,,,,TRIM22,PDE6B,,,,,TRIM56,PDE6A
5371,,,,,TRIM21,PDE6B,,,,,TRIM21,PDE6B,,,,,TRIM22,PDE9A,,,,,TRIM23,PDE6D,,,,,TRIM58,PDE6B
5372,,,,,TRIM22,PDE6D,,,,,TRIM22,PDE6D,,,,,TRIM23,PDF,,,,,TRIM26,PDE7A,,,,,TRIM59,PDE6D
5373,,,,,TRIM23,PDE7A,,,,,TRIM23,PDE7A,,,,,TRIM26,PDGFA,,,,,TRIM28,PDE8A,,,,,TRIM7,PDE7A
5374,,,,,TRIM26,PDE8A,,,,,TRIM26,PDE8A,,,,,TRIM28,PDGFB,,,,,TRIM35,PDE9A,,,,,TRIM73,PDE8A
5375,,,,,TRIM28,PDE9A,,,,,TRIM28,PDE9A,,,,,TRIM35,PDGFC,,,,,TRIM38,PDF,,,,,TRIM8,PDE9A
5376,,,,,TRIM35,PDF,,,,,TRIM35,PDF,,,,,TRIM38,PDGFD,,,,,TRIM41,PDGFA,,,,,TRIO,PDF
5377,,,,,TRIM38,PDGFA,,,,,TRIM38,PDGFA,,,,,TRIM41,PDGFRB,,,,,TRIM56,PDGFB,,,,,TRIOBP,PDGFA
5378,,,,,TRIM41,PDGFB,,,,,TRIM41,PDGFB,,,,,TRIM56,PDHB,,,,,TRIM58,PDGFC,,,,,TRIP11,PDGFB
5379,,,,,TRIM56,PDGFC,,,,,TRIM56,PDGFC,,,,,TRIM58,PDHX,,,,,TRIM59,PDGFD,,,,,TRIP12,PDGFC
5380,,,,,TRIM58,PDGFD,,,,,TRIM58,PDGFD,,,,,TRIM59,PDIA3P1,,,,,TRIM7,PDGFRB,,,,,TRMT10B,PDGFD
5381,,,,,TRIM59,PDGFRB,,,,,TRIM59,PDGFRB,,,,,TRIM7,PDIA4,,,,,TRIM73,PDHB,,,,,TRMT11,PDGFRB
5382,,,,,TRIM7,PDHB,,,,,TRIM7,PDHB,,,,,TRIM73,PDIA6,,,,,TRIM8,PDHX,,,,,TRMT13,PDHB
5383,,,,,TRIM73,PDHX,,,,,TRIM73,PDHX,,,,,TRIM8,PDK1,,,,,TRIO,PDIA3P1,,,,,TRMT2A,PDHX
5384,,,,,TRIM8,PDIA3P1,,,,,TRIM8,PDIA3P1,,,,,TRIO,PDK2,,,,,TRIOBP,PDIA4,,,,,TRMU,PDIA3P1
5385,,,,,TRIO,PDIA4,,,,,TRIO,PDIA4,,,,,TRIOBP,PDK4,,,,,TRIP11,PDIA6,,,,,TRPC4AP,PDIA4
5386,,,,,TRIOBP,PDIA6,,,,,TRIOBP,PDIA6,,,,,TRIP11,PDLIM1,,,,,TRIP12,PDK1,,,,,TRPM2,PDIA6
5387,,,,,TRIP11,PDK1,,,,,TRIP11,PDK1,,,,,TRIP12,PDLIM2,,,,,TRMT10B,PDK2,,,,,TRPM6,PDK1
5388,,,,,TRIP12,PDK2,,,,,TRIP12,PDK2,,,,,TRMT10B,PDLIM3,,,,,TRMT11,PDK4,,,,,TRPM7,PDK2
5389,,,,,TRMT10B,PDK4,,,,,TRMT10B,PDK4,,,,,TRMT11,PDLIM5,,,,,TRMT13,PDLIM1,,,,,TRPS1,PDK4
5390,,,,,TRMT11,PDLIM1,,,,,TRMT11,PDLIM1,,,,,TRMT13,PDLIM7,,,,,TRMT2A,PDLIM2,,,,,TRPV4,PDLIM1
5391,,,,,TRMT13,PDLIM2,,,,,TRMT13,PDLIM2,,,,,TRMT2A,PDP1,,,,,TRMU,PDLIM3,,,,,TRRAP,PDLIM2
