,3225-NUSVR--nu=0.05-C=0.1,3225-NUSVR--nu=0.1-C=0.1,3225-NUSVR--nu=0.15-C=0.1,3225-NUSVR--nu=0.25-C=0.1,3225-NUSVR--nu=0.5-C=0.1,3225-NUSVR--nu=0.75-C=0.1,3225-NUSVR--nu=0.05-C=0.5,3225-NUSVR--nu=0.1-C=0.5,3225-NUSVR--nu=0.15-C=0.5,3225-NUSVR--nu=0.25-C=0.5,3225-NUSVR--nu=0.5-C=0.5,3225-NUSVR--nu=0.75-C=0.5,3225-NUSVR--nu=0.05-C=0.75,3225-NUSVR--nu=0.1-C=0.75,3225-NUSVR--nu=0.15-C=0.75,3225-NUSVR--nu=0.25-C=0.75,3225-NUSVR--nu=0.5-C=0.75,3225-NUSVR--nu=0.75-C=0.75,3225-NUSVR--nu=0.05-C=1,3225-NUSVR--nu=0.1-C=1,3225-NUSVR--nu=0.15-C=1,3225-NUSVR--nu=0.25-C=1,3225-NUSVR--nu=0.5-C=1,3225-NUSVR--nu=0.75-C=1,3225-NUSVR--nu=0.05-C=10,3225-NUSVR--nu=0.1-C=10,3225-NUSVR--nu=0.15-C=10,3225-NUSVR--nu=0.25-C=10,3225-NUSVR--nu=0.5-C=10,3225-NUSVR--nu=0.75-C=10
799,,PPP1R2,KIF2A,EMP1,CD14,BOP1,,PPM1F,KIF2A,ENDOD1,CD109,BORCS5,,PPP1CB,KIR2DL4,ENAH,CCT6P3,BORCS5,,PPP1CB,KIF1C,ENAH,CCT6P3,BORCS6,,PPP1R18,KIF21B,ENDOD1,CCZ1,BOLA3
800,,PPP1R35,KIF3B,ENAH,CD151,BORCS5,,PPP1CB,KIF3B,ENHO,CD14,BORCS6,,PPP1R18,KLF10,ENDOD1,CCZ1,BORCS6,,PPP1R18,KIF21B,ENDOD1,CCZ1,BORCS8,,PPP1R2,KIF2A,ENHO,CD109,BOP1
801,,PPP1R3E,KIR2DL4,ENDOD1,CD160,BORCS6,,PPP1R18,KIR2DL4,ENO1,CD151,BORCS8,,PPP1R2,KLF13,ENHO,CD109,BORCS8,,PPP1R2,KIF2A,ENHO,CD109,BPGM,,PPP1R35,KIF3B,ENO1,CD14,BORCS5
802,,PPP1R9B,KLF10,ENHO,CD164,BORCS8,,PPP1R2,KLF10,ENOSF1,CD160,BPGM,,PPP1R35,KLF3,ENO1,CD14,BPGM,,PPP1R35,KIF3B,ENO1,CD14,BRAF,,PPP1R3E,KIR2DL4,ENOSF1,CD151,BORCS6
803,,PPP2R5C,KLF13,ENO1,CD19,BPGM,,PPP1R35,KLF13,ENPP4,CD164,BRAF,,PPP1R3E,KLF9,ENOSF1,CD151,BRAF,,PPP1R3E,KIR2DL4,ENOSF1,CD151,BRAP,,PPP1R9B,KLF10,ENPP4,CD160,BORCS8
804,,PPP3R1,KLF3,ENOSF1,CD1D,BRAF,,PPP1R3E,KLF3,ENTPD4,CD19,BRAP,,PPP1R9B,KLHDC8B,ENPP4,CD160,BRAP,,PPP1R9B,KLF10,ENPP4,CD160,BRCC3,,PPP2R5C,KLF13,ENTPD4,CD164,BPGM
805,,PPP6R1,KLF9,ENPP4,CD22,BRAP,,PPP1R9B,KLF9,EP300,CD1D,BRCC3,,PPP2R5C,KLHL35,ENTPD4,CD164,BRCC3,,PPP2R5C,KLF13,ENTPD4,CD164,BRD1,,PPP3R1,KLF3,EP300,CD19,BRAF
806,,PRDM2,KLHDC8B,ENTPD4,CD226,BRCC3,,PPP2R5C,KLHDC8B,EP400,CD22,BRD1,,PPP3R1,KLK1,EP300,CD19,BRD1,,PPP3R1,KLF3,EP300,CD19,BRD3,,PPP6R1,KLF9,EP400,CD1D,BRAP
807,,PREX1,KLHL35,EP300,CD24,BRD1,,PPP3R1,KLHL35,EPAS1,CD226,BRD3,,PPP6R1,KLRC1,EP400,CD1D,BRD3,,PPP6R1,KLF9,EP400,CD1D,BRD8,,PRDM2,KLHDC8B,EPAS1,CD22,BRCC3
808,,PRF1,KLK1,EP400,CD247,BRD3,,PPP6R1,KLK1,EPB41,CD24,BRD8,,PRDM2,KLRC2,EPAS1,CD22,BRD8,,PRDM2,KLHDC8B,EPAS1,CD22,BRI3,,PREX1,KLHL35,EPB41,CD226,BRD1
809,,PRIMA1,KLRC1,EPAS1,CD27,BRD8,,PRDM2,KLRC1,EPB41L2,CD247,BRI3,,PREX1,KLRD1,EPB41,CD226,BRI3,,PREX1,KLHL35,EPB41,CD226,BRI3BP,,PRF1,KLK1,EPB41L2,CD24,BRD3
810,,PRKACA,KLRC2,EPB41,CD28,BRI3,,PREX1,KLRC2,EPB41L3,CD27,BRI3BP,,PRF1,KLRF1,EPB41L2,CD24,BRI3BP,,PRF1,KLK1,EPB41L2,CD24,BRINP2,,PRIMA1,KLRC1,EPB41L3,CD247,BRD8
811,,PRKACB,KLRD1,EPB41L2,CD2AP,BRI3BP,,PRF1,KLRD1,EPCAM,CD28,BRINP2,,PRIMA1,KMT2A,EPB41L3,CD247,BRINP2,,PRIMA1,KLRC1,EPB41L3,CD247,BRMS1,,PRKACA,KLRC2,EPCAM,CD27,BRI3
812,,PRKCB,KLRF1,EPB41L3,CD300E,BRINP2,,PRIMA1,KLRF1,EPHA3,CD2AP,BRMS1,,PRKACA,KMT2B,EPCAM,CD27,BRMS1,,PRKACA,KLRC2,EPCAM,CD27,BROX,,PRKACB,KLRD1,EPHA3,CD28,BRI3BP
813,,PRKCD,KMT2A,EPCAM,CD300LG,BRMS1,,PRKACA,KMT2A,EPHA4,CD300E,BROX,,PRKACB,KMT2C,EPHA3,CD28,BROX,,PRKACB,KLRD1,EPHA3,CD28,BRPF3,,PRKCB,KLRF1,EPHA4,CD2AP,BRINP2
814,,PRKCH,KMT2B,EPHA3,CD320,BROX,,PRKACB,KMT2B,EPM2AIP1,CD300LG,BRPF3,,PRKCB,KMT2D,EPHA4,CD2AP,BRPF3,,PRKCB,KLRF1,EPHA4,CD2AP,BRWD1,,PRKCD,KMT2A,EPM2AIP1,CD300E,BRMS1
815,,PRKD2,KMT2C,EPHA4,CD37,BRPF3,,PRKCB,KMT2C,EPN2,CD320,BRWD1,,PRKCD,KMT2E,EPM2AIP1,CD300E,BRWD1,,PRKCD,KMT2A,EPM2AIP1,CD300E,BRWD3,,PRKCH,KMT2B,EPN2,CD300LG,BROX
816,,PRNP,KMT2D,EPM2AIP1,CD38,BRWD1,,PRKCD,KMT2D,EPS8L2,CD37,BRWD3,,PRKCH,KNOP1,EPN2,CD300LG,BRWD3,,PRKCH,KMT2B,EPN2,CD300LG,BSCL2,,PRKD2,KMT2C,EPS8L2,CD320,BRPF3
817,,PROK2,KMT2E,EPN2,CD3D,BRWD3,,PRKCH,KMT2E,EPS8L3,CD38,BSCL2,,PRKD2,KRT10,EPS8L2,CD320,BSCL2,,PRKD2,KMT2C,EPS8L2,CD320,BSG,,PRNP,KMT2D,EPS8L3,CD37,BRWD1
818,,PRR4,KNOP1,EPS8L2,CD3E,BSCL2,,PRKD2,KNOP1,EPSTI1,CD3D,BSG,,PRNP,KRT15,EPS8L3,CD37,BSG,,PRNP,KMT2D,EPS8L3,CD37,BST1,,PROK2,KMT2E,EPSTI1,CD38,BRWD3
819,,PRR7,KRT10,EPS8L3,CD4,BSG,,PRNP,KRT10,ERBB3,CD3E,BST1,,PROK2,KRT16,EPSTI1,CD38,BST1,,PROK2,KMT2E,EPSTI1,CD38,BTAF1,,PRR4,KNOP1,ERBB3,CD3D,BSCL2
820,,PRRX2,KRT15,EPSTI1,CD40,BST1,,PROK2,KRT15,ERBIN,CD4,BTAF1,,PRR4,KRT18,ERBB3,CD3D,BTAF1,,PRR4,KNOP1,ERBB3,CD3D,BTBD1,,PRR7,KRT10,ERBIN,CD3E,BSG
821,,PRSS23,KRT16,ERBB3,CD44,BTAF1,,PRR4,KRT16,ERG,CD40,BTBD1,,PRR7,KRT5,ERBIN,CD3E,BTBD1,,PRR7,KRT10,ERBIN,CD3E,BTBD10,,PRRX2,KRT15,ERG,CD4,BST1
822,,PRSS30P,KRT18,ERBIN,CD47,BTBD1,,PRR7,KRT18,ERGIC1,CD44,BTBD10,,PRRX2,KRT7,ERG,CD4,BTBD10,,PRRX2,KRT15,ERG,CD4,BTBD11,,PRSS23,KRT16,ERGIC1,CD40,BTAF1
823,,PRTN3,KRT5,ERG,CD48,BTBD10,,PRRX2,KRT5,ERICH1,CD47,BTBD11,,PRSS23,L3HYPDH,ERGIC1,CD40,BTBD11,,PRSS23,KRT16,ERGIC1,CD40,BTBD19,,PRSS30P,KRT18,ERICH1,CD44,BTBD1
824,,PSMA2,KRT7,ERGIC1,CD52,BTBD11,,PRSS23,KRT7,ERLEC1,CD48,BTBD19,,PRSS30P,LAGE3,ERICH1,CD44,BTBD19,,PRSS30P,KRT18,ERICH1,CD44,BTBD2,,PRTN3,KRT5,ERLEC1,CD47,BTBD10
825,,PTBP3,L3HYPDH,ERICH1,CD53,BTBD19,,PRSS30P,L3HYPDH,ERLIN2,CD52,BTBD2,,PRTN3,LAIR2,ERLEC1,CD47,BTBD2,,PRTN3,KRT5,ERLEC1,CD47,BTBD3,,PSMA2,KRT7,ERLIN2,CD48,BTBD11
826,,PTCRA,LAGE3,ERLEC1,CD55,BTBD2,,PRTN3,LAGE3,ERO1B,CD53,BTBD3,,PSMA2,LAMP2,ERLIN2,CD48,BTBD3,,PSMA2,KRT7,ERLIN2,CD48,BTBD8,,PTBP3,L3HYPDH,ERO1B,CD52,BTBD19
827,,PTGDR,LAIR2,ERLIN2,CD58,BTBD3,,PSMA2,LAIR2,ESAM,CD55,BTBD8,,PTBP3,LAMP3,ERO1B,CD52,BTBD8,,PTBP3,L3HYPDH,ERO1B,CD52,BTBD9,,PTCRA,LAGE3,ESAM,CD53,BTBD2
828,,PTGIR,LAMP2,ERO1B,CD59,BTBD8,,PTBP3,LAMP2,ESRRA,CD58,BTBD9,,PTCRA,LAMTOR1,ESAM,CD53,BTBD9,,PTCRA,LAGE3,ESAM,CD53,BTD,,PTGDR,LAIR2,ESRRA,CD55,BTBD3
829,,PTGS1,LAMP3,ESAM,CD68,BTBD9,,PTCRA,LAMP3,ESYT2,CD59,BTD,,PTGDR,LAPTM4B,ESRRA,CD55,BTD,,PTGDR,LAIR2,ESRRA,CD55,BTK,,PTGIR,LAMP2,ESYT2,CD58,BTBD8
830,,PTK2B,LAMTOR1,ESRRA,CD69,BTD,,PTGDR,LAMTOR1,ETFA,CD68,BTK,,PTGIR,LAPTM5,ESYT2,CD58,BTK,,PTGIR,LAMP2,ESYT2,CD58,BTN2A2,,PTGS1,LAMP3,ETFA,CD59,BTBD9
831,,PTPN12,LAPTM4B,ESYT2,CD70,BTK,,PTGIR,LAPTM4B,ETS1,CD69,BTN2A2,,PTGS1,LASP1,ETFA,CD59,BTN2A2,,PTGS1,LAMP3,ETFA,CD59,BTN3A1,,PTK2B,LAMTOR1,ETS1,CD68,BTD
832,,PTPN18,LAPTM5,ETFA,CD74,BTN2A2,,PTGS1,LAPTM5,ETS2,CD70,BTN3A1,,PTK2B,LAT,ETS1,CD68,BTN3A1,,PTK2B,LAMTOR1,ETS1,CD68,BTN3A2,,PTPN12,LAPTM4B,ETS2,CD69,BTK
833,,PTPN2,LASP1,ETS1,CD79A,BTN3A1,,PTK2B,LASP1,ETV3,CD74,BTN3A2,,PTPN12,LAT2,ETS2,CD69,BTN3A2,,PTPN12,LAPTM4B,ETS2,CD69,BTN3A3,,PTPN18,LAPTM5,ETV3,CD70,BTN2A2
834,,PTPN6,LAT,ETS2,CD81,BTN3A2,,PTPN12,LAT,EVI2B,CD79A,BTN3A3,,PTPN18,LBH,ETV3,CD70,BTN3A3,,PTPN18,LAPTM5,ETV3,CD70,BTNL9,,PTPN2,LASP1,EVI2B,CD74,BTN3A1
835,,PXN,LAT2,ETV3,CD83,BTN3A3,,PTPN18,LAT2,EVL,CD81,BTNL9,,PTPN2,LCK,EVI2B,CD74,BTNL9,,PTPN2,LASP1,EVI2B,CD74,BTRC,,PTPN6,LAT,EVL,CD79A,BTN3A2
836,,PYCARD,LBH,EVI2B,CD8A,BTNL9,,PTPN2,LBH,EXO1,CD83,BTRC,,PTPN6,LCN6,EVL,CD79A,BTRC,,PTPN6,LAT,EVL,CD79A,BUB1B,,PXN,LAT2,EXO1,CD81,BTN3A3
837,,PYROXD1,LCK,EVL,CD93,BTRC,,PTPN6,LCK,EXOC6B,CD8A,BUB1B,,PXN,LCP1,EXO1,CD81,BUB1B,,PXN,LAT2,EXO1,CD81,BUD13,,PYCARD,LBH,EXOC6B,CD83,BTNL9
838,,PYURF,LCN6,EXO1,CD96,BUB1B,,PXN,LCN6,EXOC7,CD93,BUD13,,PYCARD,LCP2,EXOC6B,CD83,BUD13,,PYCARD,LBH,EXOC6B,CD83,BZW2,,PYROXD1,LCK,EXOC7,CD8A,BTRC
839,,PYY,LCP1,EXOC6B,CDA,BUD13,,PYCARD,LCP1,EXOSC6,CD96,BZW2,,PYROXD1,LDB2,EXOC7,CD8A,BZW2,,PYROXD1,LCK,EXOC7,CD8A,C10orf82,,PYURF,LCN6,EXOSC6,CD96,BUB1B
840,,QKI,LCP2,EXOC7,CDC123,BZW2,,PYROXD1,LCP2,EXT2,CDA,C10orf82,,PYURF,LDHB,EXOSC6,CD93,C10orf82,,PYURF,LCN6,EXOSC6,CD93,C11orf1,,PYY,LCP1,EXT2,CDA,BUD13
841,,RAB10,LDB2,EXOSC6,CDC14B,C10orf82,,PYURF,LDB2,EZR,CDC123,C11orf1,,PYY,LEPROTL1,EXT2,CD96,C11orf1,,PYY,LCP1,EXT2,CD96,C11orf21,,QKI,LCP2,EZR,CDC123,BZW2
842,,RAB11A,LDHB,EXT2,CDC25B,C11orf1,,PYY,LDHB,F11R,CDC14B,C11orf21,,QKI,LGALS3,EZR,CDA,C11orf21,,QKI,LCP2,EZR,CDA,C11orf54,,RAB10,LDB2,F11R,CDC14B,C10orf82
843,,RAB11FIP1,LEPROTL1,EZR,CDC27,C11orf21,,QKI,LEPROTL1,F13A1,CDC25B,C11orf54,,RAB10,LHFPL2,F11R,CDC123,C11orf54,,RAB10,LDB2,F11R,CDC123,C11orf68,,RAB11A,LDHB,F13A1,CDC25B,C11orf1
844,,RAB13,LGALS3,F11R,CDC34,C11orf54,,RAB10,LGALS3,F8A1,CDC27,C11orf68,,RAB11A,LILRA1,F13A1,CDC14B,C11orf68,,RAB11A,LDHB,F13A1,CDC14B,C11orf71,,RAB11FIP1,LEPROTL1,F8A1,CDC27,C11orf21
845,,RAB27B,LHFPL2,F13A1,CDC37,C11orf68,,RAB11A,LHFPL2,FADS1,CDC34,C11orf71,,RAB11FIP1,LILRB3,F8A1,CDC25B,C11orf71,,RAB11FIP1,LEPROTL1,F8A1,CDC25B,C11orf74,,RAB13,LGALS3,FADS1,CDC34,C11orf54
846,,RAB32,LILRA1,F8A1,CDC40,C11orf71,,RAB11FIP1,LILRA1,FAH,CDC37,C11orf74,,RAB13,LIMK1,FADS1,CDC27,C11orf74,,RAB13,LGALS3,FADS1,CDC27,C11orf95,,RAB27B,LHFPL2,FAH,CDC37,C11orf68
847,,RAB7A,LILRB3,FADS1,CDC42BPA,C11orf74,,RAB13,LILRB3,FAM107A,CDC40,C11orf95,,RAB27B,LINC00339,FAH,CDC34,C11orf95,,RAB27B,LHFPL2,FAH,CDC34,C11orf96,,RAB32,LILRA1,FAM107A,CDC40,C11orf71
848,,RAB8A,LIMK1,FAH,CDC42BPB,C11orf95,,RAB27B,LIMK1,FAM107B,CDC42BPA,C11orf96,,RAB32,LINC00476,FAM107A,CDC37,C11orf96,,RAB32,LILRA1,FAM107A,CDC37,C12orf29,,RAB7A,LILRB3,FAM107B,CDC42BPA,C11orf74
849,,RAB8B,LINC00339,FAM107A,CDC42EP3,C11orf96,,RAB32,LINC00339,FAM110D,CDC42BPB,C12orf29,,RAB7A,LINC00667,FAM107B,CDC40,C12orf29,,RAB7A,LILRB3,FAM107B,CDC40,C12orf4,,RAB8A,LIMK1,FAM110D,CDC42BPB,C11orf95
850,,RABGAP1L,LINC00476,FAM107B,CDC42EP4,C12orf29,,RAB7A,LINC00476,FAM117A,CDC42EP3,C12orf4,,RAB8A,LINC00853,FAM110D,CDC42BPA,C12orf4,,RAB8A,LIMK1,FAM110D,CDC42BPA,C12orf42,,RAB8B,LINC00339,FAM111B,CDC42EP3,C11orf96
851,,RAC2,LINC00667,FAM110D,CDC42SE1,C12orf4,,RAB8A,LINC00667,FAM122B,CDC42EP4,C12orf42,,RAB8B,LINC00869,FAM111B,CDC42BPB,C12orf42,,RAB8B,LINC00339,FAM111B,CDC42BPB,C12orf43,,RABGAP1L,LINC00476,FAM117A,CDC42EP4,C12orf29
852,,RAD23A,LINC00853,FAM117A,CDC42SE2,C12orf42,,RAB8B,LINC00853,FAM122C,CDC42SE1,C12orf43,,RABGAP1L,LINC00909,FAM117A,CDC42EP3,C12orf43,,RABGAP1L,LINC00476,FAM117A,CDC42EP3,C12orf45,,RAC2,LINC00667,FAM122B,CDC42SE1,C12orf4
853,,RALB,LINC00869,FAM122B,CDC45,C12orf43,,RABGAP1L,LINC00869,FAM126B,CDC42SE2,C12orf45,,RAC2,LINC00963,FAM122B,CDC42EP4,C12orf45,,RAC2,LINC00667,FAM122B,CDC42EP4,C12orf49,,RAD23A,LINC00853,FAM122C,CDC42SE2,C12orf42
854,,RAMP2,LINC00909,FAM122C,CDCA2,C12orf45,,RAC2,LINC00909,FAM129B,CDC45,C12orf49,,RAD23A,LINC00989,FAM122C,CDC42SE1,C12orf49,,RAD23A,LINC00853,FAM122C,CDC42SE1,C12orf57,,RALB,LINC00869,FAM126B,CDC45,C12orf43
855,,RANBP1,LINC00963,FAM126B,CDCP1,C12orf49,,RAD23A,LINC00963,FAM13B,CDCA2,C12orf57,,RALB,LINC01116,FAM126B,CDC42SE2,C12orf57,,RALB,LINC00869,FAM126B,CDC42SE2,C12orf60,,RAMP2,LINC00909,FAM129B,CDCA2,C12orf45
856,,RAP1A,LINC00989,FAM129B,CDH1,C12orf57,,RALB,LINC00989,FAM13C,CDCP1,C12orf60,,RAMP2,LINC01278,FAM129B,CDC45,C12orf60,,RAMP2,LINC00909,FAM129B,CDC45,C12orf65,,RANBP1,LINC00963,FAM13B,CDCP1,C12orf49
857,,RAP1B,LINC01116,FAM13B,CDH17,C12orf60,,RAMP2,LINC01116,FAM168B,CDH1,C12orf65,,RANBP1,LIPG,FAM13B,CDCA2,C12orf65,,RANBP1,LINC00963,FAM13B,CDCA2,C12orf66,,RAP1A,LINC00989,FAM13C,CDH1,C12orf57
858,,RAPGEF1,LINC01278,FAM13C,CDH23,C12orf65,,RANBP1,LINC01278,FAM174A,CDH17,C12orf66,,RAP1A,LPAR2,FAM13C,CDCP1,C12orf66,,RAP1A,LINC00989,FAM13C,CDCP1,C12orf73,,RAP1B,LINC01116,FAM168B,CDH17,C12orf60
859,,RARA,LIPG,FAM168B,CDH7,C12orf66,,RAP1A,LIPG,FAM177A1,CDH23,C12orf73,,RAP1B,LPCAT4,FAM168B,CDH1,C12orf73,,RAP1B,LINC01116,FAM168B,CDH1,C12orf74,,RAPGEF1,LINC01278,FAM174A,CDH23,C12orf65
860,,RASA3,LPAR2,FAM174A,CDHR1,C12orf73,,RAP1B,LPAR2,FAM193A,CDH7,C12orf74,,RAPGEF1,LRBA,FAM174A,CDH17,C12orf74,,RAPGEF1,LINC01278,FAM174A,CDH17,C12orf75,,RARA,LIPG,FAM177A1,CDH7,C12orf66
861,,RASSF2,LPCAT4,FAM177A1,CDHR5,C12orf74,,RAPGEF1,LPCAT4,FAM200B,CDHR1,C12orf75,,RARA,LRIG2,FAM177A1,CDH23,C12orf75,,RARA,LIPG,FAM177A1,CDH23,C12orf76,,RASA3,LPAR2,FAM193A,CDHR1,C12orf73
862,,RASSF3,LRBA,FAM193A,CDK1,C12orf75,,RARA,LRBA,FAM207A,CDHR5,C12orf76,,RASA3,LRMP,FAM193A,CDH7,C12orf76,,RASA3,LPAR2,FAM193A,CDH7,C14orf132,,RASGRP2,LPCAT4,FAM200B,CDHR5,C12orf74
863,,RASSF5,LRIG2,FAM200B,CDK11A,C12orf76,,RASA3,LRIG2,FAM20A,CDK1,C14orf132,,RASGRP2,LRRFIP1,FAM200B,CDHR1,C14orf132,,RASGRP2,LPCAT4,FAM200B,CDHR1,C14orf180,,RASSF2,LRBA,FAM207A,CDK1,C12orf75
864,,RASSF6,LRMP,FAM207A,CDK11B,C14orf132,,RASGRP2,LRMP,FAM210B,CDK11A,C14orf180,,RASSF2,LSM1,FAM207A,CDHR5,C14orf180,,RASSF2,LRBA,FAM207A,CDHR5,C15orf39,,RASSF3,LRIG2,FAM20A,CDK11A,C12orf76
865,,RASSF7,LRRFIP1,FAM20A,CDK17,C14orf180,,RASSF2,LRRFIP1,FAM214B,CDK11B,C15orf39,,RASSF3,LSM12,FAM20A,CDK1,C15orf39,,RASSF3,LRIG2,FAM20A,CDK1,C15orf40,,RASSF5,LRMP,FAM210B,CDK11B,C14orf132
866,,RBBP6,LSM1,FAM210B,CDK19,C15orf39,,RASSF3,LSM1,FAM219A,CDK17,C15orf40,,RASSF5,LSM2,FAM210B,CDK11A,C15orf40,,RASSF5,LRMP,FAM210B,CDK11A,C15orf61,,RASSF6,LRRFIP1,FAM214B,CDK17,C14orf180
867,,RBL2,LSM12,FAM214B,CDK5,C15orf40,,RASSF5,LSM12,FAM219B,CDK19,C15orf61,,RASSF6,LSP1,FAM214B,CDK11B,C15orf61,,RASSF6,LRRFIP1,FAM214B,CDK11B,C16orf45,,RASSF7,LSM1,FAM219A,CDK19,C15orf39
868,,RBM38,LSM2,FAM219A,CDK5RAP2,C15orf61,,RASSF6,LSM2,FAM234A,CDK5,C16orf45,,RASSF7,LTA4H,FAM219A,CDK17,C16orf45,,RASSF7,LSM1,FAM219A,CDK17,C16orf46,,RBBP6,LSM12,FAM219B,CDK5,C15orf40
869,,RBP4,LSP1,FAM219B,CDK6,C16orf45,,RASSF7,LSP1,FAM30A,CDK5RAP2,C16orf46,,RBBP6,LUC7L,FAM219B,CDK19,C16orf46,,RBBP6,LSM12,FAM219B,CDK19,C16orf54,,RBL2,LSM2,FAM234A,CDK5RAP2,C15orf61
870,,RBP7,LTA4H,FAM234A,CDKAL1,C16orf46,,RBBP6,LTA4H,FAM3A,CDK6,C16orf54,,RBL2,LUC7L3,FAM234A,CDK5,C16orf54,,RBL2,LSM2,FAM234A,CDK5,C16orf70,,RBM38,LSP1,FAM30A,CDK6,C16orf45
871,,RC3H2,LUC7L,FAM30A,CDKN1B,C16orf54,,RBL2,LUC7L,FAM3C,CDKAL1,C16orf70,,RBM38,LURAP1L,FAM30A,CDK5RAP2,C16orf70,,RBM38,LSP1,FAM30A,CDK5RAP2,C16orf72,,RBP4,LTA4H,FAM3A,CDKAL1,C16orf46
872,,RCAN1,LUC7L3,FAM3A,CDKN2A,C16orf70,,RBM38,LUC7L3,FAM43A,CDKN1B,C16orf72,,RBP4,LY6G6F,FAM3A,CDK6,C16orf72,,RBP4,LTA4H,FAM3A,CDK6,C16orf74,,RBP7,LUC7L,FAM3C,CDKN1B,C16orf54
873,,RCSD1,LY6G6F,FAM3C,CDKN2AIP,C16orf72,,RBP4,LY6G6F,FAM49B,CDKN2A,C16orf74,,RBP7,LY9,FAM3C,CDKAL1,C16orf74,,RBP7,LUC7L,FAM3C,CDKAL1,C16orf87,,RC3H2,LUC7L3,FAM43A,CDKN2A,C16orf70
874,,RERE,LY75,FAM43A,CDKN2AIPNL,C16orf74,,RBP7,LY75,FAM53B,CDKN2AIP,C16orf87,,RC3H2,LY96,FAM43A,CDKN1B,C16orf87,,RC3H2,LUC7L3,FAM43A,CDKN1B,C16orf91,,RCAN1,LURAP1L,FAM49B,CDKN2AIP,C16orf72
875,,RETN,LY9,FAM49B,CDKN2D,C16orf87,,RC3H2,LY9,FAM78A,CDKN2AIPNL,C16orf91,,RCAN1,LYAR,FAM49B,CDKN2A,C16orf91,,RCAN1,LURAP1L,FAM49B,CDKN2A,C17orf107,,RCSD1,LY6G6F,FAM53B,CDKN2AIPNL,C16orf74
876,,RFLNB,LY96,FAM53B,CDKN3,C16orf91,,RCAN1,LY96,FAM83F,CDKN2D,C17orf107,,RCSD1,LYL1,FAM53B,CDKN2AIP,C17orf107,,RCSD1,LY6G6F,FAM53B,CDKN2AIP,C17orf49,,RERE,LY9,FAM78A,CDKN2D,C16orf87
877,,RGCC,LYAR,FAM78A,CDNF,C17orf107,,RCSD1,LYAR,FAM89A,CDKN3,C17orf49,,RERE,LYN,FAM78A,CDKN2AIPNL,C17orf49,,RERE,LY9,FAM78A,CDKN2AIPNL,C17orf53,,RETN,LY96,FAM83F,CDKN3,C16orf91
878,,RGS10,LYL1,FAM83F,CDS1,C17orf49,,RERE,LYL1,FARP1,CDNF,C17orf53,,RETN,LYPLA1,FAM83F,CDKN2D,C17orf53,,RETN,LY96,FAM83F,CDKN2D,C17orf67,,RFLNB,LYAR,FAM89A,CDNF,C17orf107
879,,RGS13,LYN,FAM89A,CDX2,C17orf53,,RETN,LYN,FAT1,CDS1,C17orf67,,RFLNB,LYST,FAM89A,CDKN3,C17orf67,,RFLNB,LYAR,FAM89A,CDKN3,C17orf75,,RGCC,LYL1,FARP1,CDS1,C17orf49
880,,RGS19,LYPLA1,FAT1,CDYL,C17orf67,,RFLNB,LYPLA1,FAXDC2,CDX2,C17orf75,,RGCC,LYZ,FARP1,CDNF,C17orf75,,RGCC,LYL1,FARP1,CDNF,C17orf80,,RGS10,LYN,FAT1,CDX2,C17orf53
881,,RHEB,LYST,FAXDC2,CDYL2,C17orf75,,RGCC,LYST,FBL,CDYL,C17orf80,,RGS10,MADD,FAT1,CDS1,C17orf80,,RGS10,LYN,FAT1,CDS1,C17orf99,,RGS13,LYPLA1,FAXDC2,CDYL,C17orf67
882,,RHOA,LYZ,FBL,CEACAM1,C17orf80,,RGS10,LYZ,FBLN2,CDYL2,C17orf99,,RGS13,MAFB,FAXDC2,CDX2,C17orf99,,RGS13,LYPLA1,FAXDC2,CDX2,C18orf25,,RGS19,LYST,FBL,CDYL2,C17orf75
883,,RHOB,MADD,FBLN2,CEACAM19,C17orf99,,RGS13,MADD,FBRS,CEACAM1,C18orf25,,RGS19,MALSU1,FBL,CDYL,C18orf25,,RGS19,LYST,FBL,CDYL,C18orf32,,RHEB,LYZ,FBLN2,CEACAM1,C17orf80
884,,RHOG,MAFB,FBRS,CEBPG,C18orf25,,RGS19,MAFB,FBXL15,CEACAM19,C18orf32,,RHEB,MAN1B1,FBLN2,CDYL2,C18orf32,,RHEB,LYZ,FBLN2,CDYL2,C19orf12,,RHOA,MADD,FBRS,CEACAM19,C17orf99
885,,RIN3,MALSU1,FBXL15,CEBPZOS,C18orf32,,RHEB,MALSU1,FBXL3,CEBPG,C19orf12,,RHOA,MAP2K3,FBRS,CEACAM1,C19orf12,,RHOA,MADD,FBRS,CEACAM1,C19orf25,,RHOB,MAFB,FBXL15,CEBPG,C18orf25
886,,RIOK3,MAN1B1,FBXL3,CECR7,C19orf12,,RHOA,MAN1B1,FBXL5,CEBPZOS,C19orf25,,RHOB,MAP3K1,FBXL15,CEACAM19,C19orf25,,RHOB,MAFB,FBXL15,CEACAM19,C19orf33,,RHOG,MALSU1,FBXL3,CEBPZOS,C18orf32
887,,RMND5A,MAP2K3,FBXL5,CELA1,C19orf25,,RHOB,MAP2K3,FBXL8,CECR7,C19orf33,,RHOG,MAP3K11,FBXL3,CEBPG,C19orf33,,RHOG,MALSU1,FBXL3,CEBPG,C19orf38,,RIN3,MAN1B1,FBXL5,CECR7,C19orf12
