,17933-NUSVR--nu=0.05-C=0.1,17933-NUSVR--nu=0.1-C=0.1,17933-NUSVR--nu=0.15-C=0.1,17933-NUSVR--nu=0.25-C=0.1,17933-NUSVR--nu=0.5-C=0.1,17933-NUSVR--nu=0.75-C=0.1,17933-NUSVR--nu=0.05-C=0.5,17933-NUSVR--nu=0.1-C=0.5,17933-NUSVR--nu=0.15-C=0.5,17933-NUSVR--nu=0.25-C=0.5,17933-NUSVR--nu=0.5-C=0.5,17933-NUSVR--nu=0.75-C=0.5,17933-NUSVR--nu=0.05-C=0.75,17933-NUSVR--nu=0.1-C=0.75,17933-NUSVR--nu=0.15-C=0.75,17933-NUSVR--nu=0.25-C=0.75,17933-NUSVR--nu=0.5-C=0.75,17933-NUSVR--nu=0.75-C=0.75,17933-NUSVR--nu=0.05-C=1,17933-NUSVR--nu=0.1-C=1,17933-NUSVR--nu=0.15-C=1,17933-NUSVR--nu=0.25-C=1,17933-NUSVR--nu=0.5-C=1,17933-NUSVR--nu=0.75-C=1,17933-NUSVR--nu=0.05-C=10,17933-NUSVR--nu=0.1-C=10,17933-NUSVR--nu=0.15-C=10,17933-NUSVR--nu=0.25-C=10,17933-NUSVR--nu=0.5-C=10,17933-NUSVR--nu=0.75-C=10
4535,,,,,WAS,PLEKHH2,,,,,WBP11,PLEKHM1,,,,,VRK3,PLEKHG3,,,,,WASF1,PLEKHG2,,,,,VSIG10,PLEKHG1
4536,,,,,WASF1,PLEKHM1,,,,,WBP1L,PLEKHM2,,,,,VSIG10,PLEKHG5,,,,,WASH2P,PLEKHG3,,,,,VTI1B,PLEKHG2
4537,,,,,WASH2P,PLEKHM2,,,,,WBP4,PLEKHO2,,,,,VTI1B,PLEKHH2,,,,,WASL,PLEKHG5,,,,,VWA8,PLEKHG3
4538,,,,,WASL,PLEKHO2,,,,,WDFY3,PLIN2,,,,,VWA8,PLEKHM1,,,,,WBP1,PLEKHH2,,,,,WARS,PLEKHG5
4539,,,,,WBP1,PLIN2,,,,,WDFY4,PLIN3,,,,,WARS,PLEKHM2,,,,,WBP11,PLEKHM1,,,,,WAS,PLEKHH2
4540,,,,,WBP11,PLIN3,,,,,WDHD1,PLIN4,,,,,WAS,PLEKHO2,,,,,WBP1L,PLEKHM2,,,,,WASF1,PLEKHM1
4541,,,,,WBP1L,PLIN4,,,,,WDR1,PLK1,,,,,WASF1,PLIN2,,,,,WBP4,PLEKHO2,,,,,WASH2P,PLEKHM2
4542,,,,,WBP4,PLK1,,,,,WDR11,PLK2,,,,,WASH2P,PLIN3,,,,,WDFY3,PLIN2,,,,,WASL,PLEKHO2
4543,,,,,WDFY3,PLK2,,,,,WDR26,PLK4,,,,,WASL,PLIN4,,,,,WDFY4,PLIN3,,,,,WBP1,PLIN2
4544,,,,,WDFY4,PLK4,,,,,WDR4,PLLP,,,,,WBP1,PLK1,,,,,WDHD1,PLIN4,,,,,WBP11,PLIN3
4545,,,,,WDHD1,PLLP,,,,,WDR41,PLOD1,,,,,WBP11,PLK2,,,,,WDR1,PLK1,,,,,WBP1L,PLIN4
4546,,,,,WDR1,PLOD1,,,,,WDR44,PLP2,,,,,WBP1L,PLK4,,,,,WDR11,PLK2,,,,,WBP4,PLK1
4547,,,,,WDR11,PLP2,,,,,WDR45,PLPP1,,,,,WBP4,PLLP,,,,,WDR26,PLK4,,,,,WDFY3,PLK2
4548,,,,,WDR26,PLPP1,,,,,WDR48,PLPP3,,,,,WDFY3,PLOD1,,,,,WDR4,PLLP,,,,,WDFY4,PLK4
4549,,,,,WDR4,PLPP3,,,,,WDR5,PLPP4,,,,,WDFY4,PLP2,,,,,WDR41,PLOD1,,,,,WDHD1,PLLP
4550,,,,,WDR41,PLPP4,,,,,WDR54,PLPPR4,,,,,WDHD1,PLPP1,,,,,WDR44,PLP2,,,,,WDR1,PLOD1
4551,,,,,WDR44,PLPPR4,,,,,WDR59,PLRG1,,,,,WDR1,PLPP3,,,,,WDR45,PLPP1,,,,,WDR11,PLP2
4552,,,,,WDR45,PLRG1,,,,,WDR60,PLS1,,,,,WDR11,PLPP4,,,,,WDR48,PLPP3,,,,,WDR26,PLPP1
4553,,,,,WDR48,PLS1,,,,,WDR73,PLS3,,,,,WDR26,PLPPR4,,,,,WDR5,PLPP4,,,,,WDR4,PLPP3
4554,,,,,WDR5,PLS3,,,,,WDR74,PLSCR1,,,,,WDR4,PLRG1,,,,,WDR54,PLPPR4,,,,,WDR41,PLPP4
4555,,,,,WDR54,PLSCR1,,,,,WDR76,PLTP,,,,,WDR41,PLS1,,,,,WDR59,PLRG1,,,,,WDR44,PLPPR4
4556,,,,,WDR59,PLTP,,,,,WDR81,PLXDC2,,,,,WDR44,PLS3,,,,,WDR60,PLS1,,,,,WDR45,PLRG1
4557,,,,,WDR60,PLXDC2,,,,,WDR83,PLXNA2,,,,,WDR45,PLSCR1,,,,,WDR73,PLS3,,,,,WDR48,PLS1
4558,,,,,WDR73,PLXNA2,,,,,WDR83OS,PLXNA4,,,,,WDR48,PLTP,,,,,WDR74,PLSCR1,,,,,WDR5,PLS3
4559,,,,,WDR74,PLXNA4,,,,,WDSUB1,PLXNC1,,,,,WDR5,PLXDC2,,,,,WDR76,PLTP,,,,,WDR54,PLSCR1
4560,,,,,WDR76,PLXNC1,,,,,WDTC1,PLXND1,,,,,WDR54,PLXNA2,,,,,WDR81,PLXDC2,,,,,WDR59,PLTP
4561,,,,,WDR81,PLXND1,,,,,WEE1,PML,,,,,WDR59,PLXNA4,,,,,WDR83,PLXNA2,,,,,WDR60,PLXDC2
4562,,,,,WDR83,PML,,,,,WFDC1,PMM1,,,,,WDR60,PLXNC1,,,,,WDR83OS,PLXNA4,,,,,WDR73,PLXNA2
4563,,,,,WDR83OS,PMM1,,,,,WHAMMP3,PMM2,,,,,WDR73,PLXND1,,,,,WDSUB1,PLXNC1,,,,,WDR74,PLXNA4
4564,,,,,WDSUB1,PMM2,,,,,WIPF1,PMP22,,,,,WDR74,PML,,,,,WDTC1,PLXND1,,,,,WDR76,PLXNC1
4565,,,,,WDTC1,PMP22,,,,,WIPF3,PMPCB,,,,,WDR76,PMM1,,,,,WEE1,PML,,,,,WDR81,PLXND1
4566,,,,,WEE1,PMPCB,,,,,WIPI1,PMS1,,,,,WDR81,PMM2,,,,,WFDC1,PMM1,,,,,WDR83,PML
4567,,,,,WFDC1,PMS1,,,,,WIZ,PNKP,,,,,WDR83,PMP22,,,,,WHAMMP3,PMM2,,,,,WDR83OS,PMM1
4568,,,,,WHAMMP3,PNKP,,,,,WLS,PNMA1,,,,,WDR83OS,PMPCB,,,,,WIPF1,PMP22,,,,,WDSUB1,PMM2
4569,,,,,WIPF1,PNMA1,,,,,WNK1,PNN,,,,,WDSUB1,PMS1,,,,,WIPF3,PMPCB,,,,,WDTC1,PMP22
4570,,,,,WIPF3,PNN,,,,,WNT2B,PNOC,,,,,WDTC1,PNKP,,,,,WIPI1,PMS1,,,,,WEE1,PMPCB
4571,,,,,WIPI1,PNOC,,,,,WNT5B,PNP,,,,,WEE1,PNMA1,,,,,WIZ,PNKP,,,,,WFDC1,PMS1
4572,,,,,WIZ,PNP,,,,,WSB2,PNPLA2,,,,,WFDC1,PNN,,,,,WLS,PNMA1,,,,,WHAMMP3,PNKP
4573,,,,,WLS,PNPLA2,,,,,WTAP,PNPLA6,,,,,WHAMMP3,PNOC,,,,,WNK1,PNN,,,,,WIPF1,PNMA1
4574,,,,,WNK1,PNPLA6,,,,,WWC3,PNPO,,,,,WIPF1,PNP,,,,,WNT2B,PNOC,,,,,WIPF3,PNN
4575,,,,,WNT2B,PNPO,,,,,WWP2,PNRC2,,,,,WIPF3,PNPLA2,,,,,WNT5B,PNP,,,,,WIPI1,PNOC
4576,,,,,WNT5B,PNRC2,,,,,WWTR1,POC1B,,,,,WIPI1,PNPLA6,,,,,WSB2,PNPLA2,,,,,WIZ,PNP
4577,,,,,WSB2,POC1B,,,,,XBP1,POC5,,,,,WIZ,PNPO,,,,,WTAP,PNPLA6,,,,,WLS,PNPLA2
4578,,,,,WTAP,POC5,,,,,XK,POF1B,,,,,WLS,PNRC2,,,,,WWC3,PNPO,,,,,WNK1,PNPLA6
4579,,,,,WWC3,POF1B,,,,,XPA,POFUT1,,,,,WNK1,POC1B,,,,,WWP2,PNRC2,,,,,WNT2B,PNPO
4580,,,,,WWP2,POFUT1,,,,,XPC,POGK,,,,,WNT2B,POC5,,,,,WWTR1,POC1B,,,,,WNT5B,PNRC2
4581,,,,,WWTR1,POGK,,,,,XPO1,POGLUT1,,,,,WNT5B,POF1B,,,,,XBP1,POC5,,,,,WSB2,POC1B
4582,,,,,XBP1,POGLUT1,,,,,XPO6,POLA1,,,,,WSB2,POFUT1,,,,,XK,POF1B,,,,,WTAP,POC5
4583,,,,,XK,POLA1,,,,,XPOT,POLB,,,,,WTAP,POGK,,,,,XPA,POFUT1,,,,,WWC3,POF1B
4584,,,,,XPA,POLB,,,,,XRCC4,POLD1,,,,,WWC3,POGLUT1,,,,,XPC,POGK,,,,,WWP2,POFUT1
4585,,,,,XPC,POLD1,,,,,XRRA1,POLD2,,,,,WWP2,POLA1,,,,,XPO1,POGLUT1,,,,,WWTR1,POGK
4586,,,,,XPO1,POLD2,,,,,YAP1,POLD3,,,,,WWTR1,POLB,,,,,XPO6,POLA1,,,,,XBP1,POGLUT1
4587,,,,,XPO6,POLD3,,,,,YBX1P1,POLDIP2,,,,,XBP1,POLD1,,,,,XPOT,POLB,,,,,XK,POLA1
4588,,,,,XPOT,POLDIP2,,,,,YBX1P10,POLDIP3,,,,,XK,POLD2,,,,,XRCC4,POLD1,,,,,XPA,POLB
4589,,,,,XRCC4,POLDIP3,,,,,YEATS2,POLE2,,,,,XPA,POLD3,,,,,XRRA1,POLD2,,,,,XPC,POLD1
4590,,,,,XRRA1,POLE2,,,,,YES1,POLE3,,,,,XPC,POLDIP2,,,,,YAP1,POLD3,,,,,XPO1,POLD2
4591,,,,,YAP1,POLE3,,,,,YIF1B,POLE4,,,,,XPO1,POLDIP3,,,,,YBX1P1,POLDIP2,,,,,XPO6,POLD3
4592,,,,,YBX1P1,POLE4,,,,,YIPF4,POLG,,,,,XPO6,POLE2,,,,,YBX1P10,POLDIP3,,,,,XPOT,POLDIP2
4593,,,,,YBX1P10,POLG,,,,,YKT6,POLH,,,,,XPOT,POLE3,,,,,YEATS2,POLE2,,,,,XRCC4,POLDIP3
4594,,,,,YEATS2,POLH,,,,,YLPM1,POLI,,,,,XRCC4,POLE4,,,,,YES1,POLE3,,,,,XRRA1,POLE2
4595,,,,,YES1,POLI,,,,,YPEL2,POLM,,,,,XRRA1,POLG,,,,,YIF1B,POLE4,,,,,YAP1,POLE3
4596,,,,,YIF1B,POLM,,,,,YPEL5,POLR1A,,,,,YAP1,POLH,,,,,YIPF4,POLG,,,,,YBX1P1,POLE4
4597,,,,,YIPF4,POLR1A,,,,,YTHDF1,POLR1B,,,,,YBX1P1,POLI,,,,,YKT6,POLH,,,,,YBX1P10,POLG
4598,,,,,YKT6,POLR1B,,,,,YWHAH,POLR1C,,,,,YBX1P10,POLM,,,,,YLPM1,POLI,,,,,YEATS2,POLH
4599,,,,,YLPM1,POLR1C,,,,,YWHAQ,POLR1E,,,,,YEATS2,POLR1A,,,,,YPEL2,POLM,,,,,YES1,POLI
4600,,,,,YPEL2,POLR1E,,,,,YY1AP1,POLR2A,,,,,YES1,POLR1B,,,,,YPEL5,POLR1A,,,,,YIF1B,POLM
4601,,,,,YPEL5,POLR2A,,,,,ZADH2,POLR2B,,,,,YIF1B,POLR1C,,,,,YTHDF1,POLR1B,,,,,YIPF4,POLR1A
4602,,,,,YTHDF1,POLR2B,,,,,ZBED3,POLR2G,,,,,YIPF4,POLR1E,,,,,YWHAH,POLR1C,,,,,YKT6,POLR1B
4603,,,,,YWHAH,POLR2G,,,,,ZBED4,POLR2H,,,,,YKT6,POLR2A,,,,,YWHAQ,POLR1E,,,,,YLPM1,POLR1C
4604,,,,,YWHAQ,POLR2H,,,,,ZBED6,POLR2I,,,,,YLPM1,POLR2B,,,,,YY1AP1,POLR2A,,,,,YPEL2,POLR1E
4605,,,,,YY1AP1,POLR2I,,,,,ZBP1,POLR2K,,,,,YPEL2,POLR2G,,,,,ZADH2,POLR2B,,,,,YPEL5,POLR2A
4606,,,,,ZADH2,POLR2K,,,,,ZBTB10,POLR2M,,,,,YPEL5,POLR2H,,,,,ZBED3,POLR2G,,,,,YTHDF1,POLR2B
4607,,,,,ZBED3,POLR2M,,,,,ZBTB14,POLR3A,,,,,YTHDF1,POLR2I,,,,,ZBED4,POLR2H,,,,,YWHAH,POLR2G
4608,,,,,ZBED4,POLR3A,,,,,ZBTB17,POLR3C,,,,,YWHAH,POLR2K,,,,,ZBED6,POLR2I,,,,,YWHAQ,POLR2H
4609,,,,,ZBED6,POLR3C,,,,,ZBTB18,POLR3D,,,,,YWHAQ,POLR2M,,,,,ZBP1,POLR2K,,,,,YY1AP1,POLR2I
4610,,,,,ZBP1,POLR3D,,,,,ZBTB21,POLR3DP1,,,,,YY1AP1,POLR3A,,,,,ZBTB10,POLR2M,,,,,ZADH2,POLR2K
4611,,,,,ZBTB10,POLR3DP1,,,,,ZBTB25,POLR3E,,,,,ZADH2,POLR3C,,,,,ZBTB14,POLR3A,,,,,ZBED3,POLR2M
4612,,,,,ZBTB14,POLR3E,,,,,ZBTB33,POLR3H,,,,,ZBED3,POLR3D,,,,,ZBTB17,POLR3C,,,,,ZBED4,POLR3A
4613,,,,,ZBTB17,POLR3H,,,,,ZBTB37,POLRMT,,,,,ZBED4,POLR3DP1,,,,,ZBTB18,POLR3D,,,,,ZBED6,POLR3C
4614,,,,,ZBTB18,POLRMT,,,,,ZBTB38,POM121,,,,,ZBED6,POLR3E,,,,,ZBTB21,POLR3DP1,,,,,ZBTB10,POLR3D
4615,,,,,ZBTB21,POM121,,,,,ZBTB41,POMGNT2,,,,,ZBP1,POLR3H,,,,,ZBTB25,POLR3E,,,,,ZBTB14,POLR3DP1
4616,,,,,ZBTB25,POMGNT2,,,,,ZBTB44,POMT1,,,,,ZBTB10,POLRMT,,,,,ZBTB33,POLR3H,,,,,ZBTB17,POLR3E
4617,,,,,ZBTB33,POMT1,,,,,ZBTB46,POMT2,,,,,ZBTB14,POM121,,,,,ZBTB37,POLRMT,,,,,ZBTB18,POLR3H
4618,,,,,ZBTB37,POMT2,,,,,ZBTB47,POP7,,,,,ZBTB17,POMGNT2,,,,,ZBTB38,POM121,,,,,ZBTB21,POLRMT
4619,,,,,ZBTB38,POP7,,,,,ZBTB48,POR,,,,,ZBTB18,POMT1,,,,,ZBTB41,POMGNT2,,,,,ZBTB25,POM121
4620,,,,,ZBTB41,POR,,,,,ZBTB49,POU2AF1,,,,,ZBTB21,POMT2,,,,,ZBTB44,POMT1,,,,,ZBTB33,POMGNT2
4621,,,,,ZBTB44,POU2AF1,,,,,ZC3H11A,POU2F1,,,,,ZBTB25,POP7,,,,,ZBTB46,POMT2,,,,,ZBTB37,POMT1
4622,,,,,ZBTB46,POU2F1,,,,,ZC3H18,POU2F2,,,,,ZBTB33,POR,,,,,ZBTB47,POP7,,,,,ZBTB38,POMT2
4623,,,,,ZBTB47,POU2F2,,,,,ZC3H6,PPA1,,,,,ZBTB37,POU2AF1,,,,,ZBTB48,POR,,,,,ZBTB41,POP7
4624,,,,,ZBTB48,PPA1,,,,,ZC3H7B,PPA2,,,,,ZBTB38,POU2F1,,,,,ZBTB49,POU2AF1,,,,,ZBTB44,POR
4625,,,,,ZBTB49,PPA2,,,,,ZC3HAV1,PPARA,,,,,ZBTB41,POU2F2,,,,,ZC3H11A,POU2F1,,,,,ZBTB46,POU2AF1
4626,,,,,ZC3H11A,PPARA,,,,,ZC3HC1,PPARD,,,,,ZBTB44,PPA1,,,,,ZC3H18,POU2F2,,,,,ZBTB47,POU2F1
4627,,,,,ZC3H18,PPARD,,,,,ZCCHC2,PPARG,,,,,ZBTB46,PPA2,,,,,ZC3H6,PPA1,,,,,ZBTB48,POU2F2
4628,,,,,ZC3H6,PPARG,,,,,ZCCHC24,PPBP,,,,,ZBTB47,PPARA,,,,,ZC3H7B,PPA2,,,,,ZBTB49,PPA1
4629,,,,,ZC3H7B,PPBP,,,,,ZCCHC4,PPCDC,,,,,ZBTB48,PPARD,,,,,ZC3HAV1,PPARA,,,,,ZC3H11A,PPA2
4630,,,,,ZC3HAV1,PPCDC,,,,,ZCCHC7,PPDPF,,,,,ZBTB49,PPARG,,,,,ZC3HC1,PPARD,,,,,ZC3H18,PPARA
4631,,,,,ZC3HC1,PPDPF,,,,,ZCCHC9,PPFIA1,,,,,ZC3H11A,PPBP,,,,,ZCCHC2,PPARG,,,,,ZC3H6,PPARD
4632,,,,,ZCCHC2,PPFIA1,,,,,ZDBF2,PPFIBP1,,,,,ZC3H18,PPCDC,,,,,ZCCHC24,PPBP,,,,,ZC3H7B,PPARG
4633,,,,,ZCCHC24,PPFIBP1,,,,,ZDHHC14,PPFIBP2,,,,,ZC3H6,PPDPF,,,,,ZCCHC4,PPCDC,,,,,ZC3HAV1,PPBP
4634,,,,,ZCCHC4,PPFIBP2,,,,,ZDHHC2,PPHLN1,,,,,ZC3H7B,PPFIA1,,,,,ZCCHC7,PPDPF,,,,,ZC3HC1,PPCDC
4635,,,,,ZCCHC7,PPHLN1,,,,,ZDHHC20,PPIAP22,,,,,ZC3HAV1,PPFIBP1,,,,,ZCCHC9,PPFIA1,,,,,ZCCHC2,PPDPF
4636,,,,,ZCCHC9,PPIAP22,,,,,ZDHHC24,PPIC,,,,,ZC3HC1,PPFIBP2,,,,,ZDBF2,PPFIBP1,,,,,ZCCHC24,PPFIA1
4637,,,,,ZDBF2,PPIC,,,,,ZDHHC3,PPID,,,,,ZCCHC2,PPHLN1,,,,,ZDHHC14,PPFIBP2,,,,,ZCCHC4,PPFIBP1
4638,,,,,ZDHHC14,PPID,,,,,ZDHHC5,PPIF,,,,,ZCCHC24,PPIAP22,,,,,ZDHHC2,PPHLN1,,,,,ZCCHC7,PPFIBP2
4639,,,,,ZDHHC2,PPIF,,,,,ZDHHC8,PPIH,,,,,ZCCHC4,PPIC,,,,,ZDHHC20,PPIAP22,,,,,ZCCHC9,PPHLN1
4640,,,,,ZDHHC20,PPIH,,,,,ZEB1,PPIL1,,,,,ZCCHC7,PPID,,,,,ZDHHC24,PPIC,,,,,ZDBF2,PPIAP22
4641,,,,,ZDHHC24,PPIL1,,,,,ZEB2,PPIL3,,,,,ZCCHC9,PPIF,,,,,ZDHHC3,PPID,,,,,ZDHHC14,PPIC
4642,,,,,ZDHHC3,PPIL3,,,,,ZER1,PPIL4,,,,,ZDBF2,PPIH,,,,,ZDHHC5,PPIF,,,,,ZDHHC2,PPID
4643,,,,,ZDHHC5,PPIL4,,,,,ZFAND3,PPIP5K1,,,,,ZDHHC14,PPIL1,,,,,ZDHHC8,PPIH,,,,,ZDHHC20,PPIF
4644,,,,,ZDHHC8,PPIP5K1,,,,,ZFAND5,PPIP5K2,,,,,ZDHHC2,PPIL3,,,,,ZEB1,PPIL1,,,,,ZDHHC24,PPIH
4645,,,,,ZEB1,PPIP5K2,,,,,ZFAS1,PPL,,,,,ZDHHC20,PPIL4,,,,,ZEB2,PPIL3,,,,,ZDHHC3,PPIL1
4646,,,,,ZEB2,PPL,,,,,ZFHX3,PPM1A,,,,,ZDHHC24,PPIP5K1,,,,,ZER1,PPIL4,,,,,ZDHHC5,PPIL3
4647,,,,,ZER1,PPM1A,,,,,ZFP62,PPM1B,,,,,ZDHHC3,PPIP5K2,,,,,ZFAND3,PPIP5K1,,,,,ZDHHC8,PPIL4
4648,,,,,ZFAND3,PPM1B,,,,,ZFP64,PPM1F,,,,,ZDHHC5,PPL,,,,,ZFAND5,PPIP5K2,,,,,ZEB1,PPIP5K1
4649,,,,,ZFAND5,PPM1F,,,,,ZFP91,PPM1H,,,,,ZDHHC8,PPM1A,,,,,ZFAS1,PPL,,,,,ZEB2,PPIP5K2
4650,,,,,ZFAS1,PPM1H,,,,,ZFPM1,PPM1K,,,,,ZEB1,PPM1B,,,,,ZFHX3,PPM1A,,,,,ZER1,PPL
4651,,,,,ZFHX3,PPM1K,,,,,ZFPM2,PPM1L,,,,,ZEB2,PPM1F,,,,,ZFP62,PPM1B,,,,,ZFAND3,PPM1A
4652,,,,,ZFP62,PPM1L,,,,,ZFX,PPM1M,,,,,ZER1,PPM1H,,,,,ZFP64,PPM1F,,,,,ZFAND5,PPM1B
4653,,,,,ZFP64,PPM1M,,,,,ZFYVE1,PPME1,,,,,ZFAND3,PPM1K,,,,,ZFP91,PPM1H,,,,,ZFAS1,PPM1F
4654,,,,,ZFP91,PPME1,,,,,ZFYVE21,PPP1CB,,,,,ZFAND5,PPM1L,,,,,ZFPM1,PPM1K,,,,,ZFHX3,PPM1H
4655,,,,,ZFPM1,PPP1CB,,,,,ZFYVE26,PPP1R12A,,,,,ZFAS1,PPM1M,,,,,ZFPM2,PPM1L,,,,,ZFP62,PPM1K
4656,,,,,ZFPM2,PPP1R12A,,,,,ZFYVE27,PPP1R12C,,,,,ZFHX3,PPME1,,,,,ZFX,PPM1M,,,,,ZFP64,PPM1L
4657,,,,,ZFX,PPP1R12C,,,,,ZGRF1,PPP1R13B,,,,,ZFP62,PPP1CB,,,,,ZFYVE1,PPME1,,,,,ZFP91,PPM1M
4658,,,,,ZFYVE1,PPP1R13B,,,,,ZHX1,PPP1R13L,,,,,ZFP64,PPP1R12A,,,,,ZFYVE21,PPP1CB,,,,,ZFPM1,PPME1
4659,,,,,ZFYVE21,PPP1R13L,,,,,ZHX3,PPP1R15B,,,,,ZFP91,PPP1R12C,,,,,ZFYVE26,PPP1R12A,,,,,ZFPM2,PPP1CB
4660,,,,,ZFYVE26,PPP1R15B,,,,,ZKSCAN1,PPP1R16B,,,,,ZFPM1,PPP1R13B,,,,,ZFYVE27,PPP1R12C,,,,,ZFX,PPP1R12A
4661,,,,,ZFYVE27,PPP1R16B,,,,,ZMIZ1,PPP1R18,,,,,ZFPM2,PPP1R13L,,,,,ZGRF1,PPP1R13B,,,,,ZFYVE1,PPP1R12C
4662,,,,,ZGRF1,PPP1R18,,,,,ZMYM3,PPP1R1A,,,,,ZFX,PPP1R15B,,,,,ZHX1,PPP1R13L,,,,,ZFYVE21,PPP1R13B
4663,,,,,ZHX1,PPP1R1A,,,,,ZMYM4,PPP1R2,,,,,ZFYVE1,PPP1R16B,,,,,ZHX3,PPP1R15B,,,,,ZFYVE26,PPP1R13L
4664,,,,,ZHX3,PPP1R2,,,,,ZMYM6,PPP1R21,,,,,ZFYVE21,PPP1R18,,,,,ZKSCAN1,PPP1R16B,,,,,ZFYVE27,PPP1R15B
4665,,,,,ZKSCAN1,PPP1R21,,,,,ZNF106,PPP1R37,,,,,ZFYVE26,PPP1R1A,,,,,ZMIZ1,PPP1R18,,,,,ZGRF1,PPP1R16B
4666,,,,,ZMIZ1,PPP1R37,,,,,ZNF117,PPP1R3B,,,,,ZFYVE27,PPP1R2,,,,,ZMYM3,PPP1R1A,,,,,ZHX1,PPP1R18
4667,,,,,ZMYM3,PPP1R3B,,,,,ZNF12,PPP1R3C,,,,,ZGRF1,PPP1R21,,,,,ZMYM4,PPP1R2,,,,,ZHX3,PPP1R1A
4668,,,,,ZMYM4,PPP1R3C,,,,,ZNF124,PPP1R3D,,,,,ZHX1,PPP1R37,,,,,ZMYM6,PPP1R21,,,,,ZKSCAN1,PPP1R2
4669,,,,,ZMYM6,PPP1R3D,,,,,ZNF133,PPP1R3E,,,,,ZHX3,PPP1R3B,,,,,ZNF106,PPP1R37,,,,,ZMIZ1,PPP1R21
4670,,,,,ZNF106,PPP1R3E,,,,,ZNF134,PPP1R3F,,,,,ZKSCAN1,PPP1R3C,,,,,ZNF117,PPP1R3B,,,,,ZMYM3,PPP1R37
4671,,,,,ZNF117,PPP1R3F,,,,,ZNF140,PPP1R8,,,,,ZMIZ1,PPP1R3D,,,,,ZNF12,PPP1R3C,,,,,ZMYM4,PPP1R3B
4672,,,,,ZNF12,PPP1R8,,,,,ZNF141,PPP1R9B,,,,,ZMYM3,PPP1R3E,,,,,ZNF124,PPP1R3D,,,,,ZMYM6,PPP1R3C
4673,,,,,ZNF124,PPP1R9B,,,,,ZNF146,PPP2CB,,,,,ZMYM4,PPP1R3F,,,,,ZNF133,PPP1R3E,,,,,ZNF106,PPP1R3D
4674,,,,,ZNF133,PPP2CB,,,,,ZNF160,PPP2R2C,,,,,ZMYM6,PPP1R8,,,,,ZNF134,PPP1R3F,,,,,ZNF117,PPP1R3E
4675,,,,,ZNF134,PPP2R2C,,,,,ZNF180,PPP2R3A,,,,,ZNF106,PPP1R9B,,,,,ZNF140,PPP1R8,,,,,ZNF12,PPP1R3F
4676,,,,,ZNF140,PPP2R3A,,,,,ZNF184,PPP2R3C,,,,,ZNF117,PPP2CB,,,,,ZNF141,PPP1R9B,,,,,ZNF124,PPP1R8
4677,,,,,ZNF141,PPP2R3C,,,,,ZNF189,PPP2R5A,,,,,ZNF12,PPP2R2C,,,,,ZNF146,PPP2CB,,,,,ZNF133,PPP1R9B
4678,,,,,ZNF146,PPP2R5A,,,,,ZNF19,PPP2R5B,,,,,ZNF124,PPP2R3A,,,,,ZNF160,PPP2R2C,,,,,ZNF134,PPP2CB
4679,,,,,ZNF160,PPP2R5B,,,,,ZNF208,PPP2R5C,,,,,ZNF133,PPP2R3C,,,,,ZNF180,PPP2R3A,,,,,ZNF140,PPP2R2C
4680,,,,,ZNF180,PPP2R5C,,,,,ZNF213,PPP3CA,,,,,ZNF134,PPP2R5A,,,,,ZNF184,PPP2R3C,,,,,ZNF141,PPP2R3A
4681,,,,,ZNF184,PPP3CA,,,,,ZNF217,PPP3CB,,,,,ZNF140,PPP2R5B,,,,,ZNF189,PPP2R5A,,,,,ZNF146,PPP2R3C
4682,,,,,ZNF189,PPP3CB,,,,,ZNF22,PPP3CC,,,,,ZNF141,PPP2R5C,,,,,ZNF19,PPP2R5B,,,,,ZNF160,PPP2R5A
4683,,,,,ZNF19,PPP3CC,,,,,ZNF224,PPP3R1,,,,,ZNF146,PPP3CA,,,,,ZNF208,PPP2R5C,,,,,ZNF180,PPP2R5B
4684,,,,,ZNF208,PPP3R1,,,,,ZNF225,PPP4R1,,,,,ZNF160,PPP3CB,,,,,ZNF213,PPP3CA,,,,,ZNF184,PPP2R5C
4685,,,,,ZNF213,PPP4R1,,,,,ZNF236,PPP4R1L,,,,,ZNF180,PPP3CC,,,,,ZNF217,PPP3CB,,,,,ZNF189,PPP3CA
4686,,,,,ZNF217,PPP4R1L,,,,,ZNF26,PPP4R2,,,,,ZNF184,PPP3R1,,,,,ZNF22,PPP3CC,,,,,ZNF19,PPP3CB
4687,,,,,ZNF22,PPP4R2,,,,,ZNF263,PPP6C,,,,,ZNF189,PPP4R1,,,,,ZNF224,PPP3R1,,,,,ZNF208,PPP3CC
4688,,,,,ZNF224,PPP6C,,,,,ZNF268,PPP6R1,,,,,ZNF19,PPP4R1L,,,,,ZNF225,PPP4R1,,,,,ZNF213,PPP3R1
4689,,,,,ZNF225,PPP6R1,,,,,ZNF271P,PPP6R2,,,,,ZNF208,PPP4R2,,,,,ZNF236,PPP4R1L,,,,,ZNF217,PPP4R1
4690,,,,,ZNF236,PPP6R2,,,,,ZNF277,PPT1,,,,,ZNF213,PPP6C,,,,,ZNF26,PPP4R2,,,,,ZNF22,PPP4R1L
4691,,,,,ZNF26,PPT1,,,,,ZNF281,PPT2,,,,,ZNF217,PPP6R1,,,,,ZNF263,PPP6C,,,,,ZNF224,PPP4R2
