,11306-NUSVR--nu=0.05-C=0.1,11306-NUSVR--nu=0.1-C=0.1,11306-NUSVR--nu=0.15-C=0.1,11306-NUSVR--nu=0.25-C=0.1,11306-NUSVR--nu=0.5-C=0.1,11306-NUSVR--nu=0.75-C=0.1,11306-NUSVR--nu=0.05-C=0.5,11306-NUSVR--nu=0.1-C=0.5,11306-NUSVR--nu=0.15-C=0.5,11306-NUSVR--nu=0.25-C=0.5,11306-NUSVR--nu=0.5-C=0.5,11306-NUSVR--nu=0.75-C=0.5,11306-NUSVR--nu=0.05-C=0.75,11306-NUSVR--nu=0.1-C=0.75,11306-NUSVR--nu=0.15-C=0.75,11306-NUSVR--nu=0.25-C=0.75,11306-NUSVR--nu=0.5-C=0.75,11306-NUSVR--nu=0.75-C=0.75,11306-NUSVR--nu=0.05-C=1,11306-NUSVR--nu=0.1-C=1,11306-NUSVR--nu=0.15-C=1,11306-NUSVR--nu=0.25-C=1,11306-NUSVR--nu=0.5-C=1,11306-NUSVR--nu=0.75-C=1,11306-NUSVR--nu=0.05-C=10,11306-NUSVR--nu=0.1-C=10,11306-NUSVR--nu=0.15-C=10,11306-NUSVR--nu=0.25-C=10,11306-NUSVR--nu=0.5-C=10,11306-NUSVR--nu=0.75-C=10
7327,,,,,,TFB2M,,,,,,TEX261,,,,,,TEX30,,,,,,TFAM,,,,,,TFAM
7328,,,,,,TFCP2,,,,,,TEX30,,,,,,TFAM,,,,,,TFAP4,,,,,,TFAP4
7329,,,,,,TFDP1,,,,,,TFAM,,,,,,TFAP4,,,,,,TFB2M,,,,,,TFB2M
7330,,,,,,TFDP2,,,,,,TFAP4,,,,,,TFB2M,,,,,,TFCP2,,,,,,TFCP2
7331,,,,,,TFE3,,,,,,TFB2M,,,,,,TFCP2,,,,,,TFDP1,,,,,,TFDP1
7332,,,,,,TFEB,,,,,,TFCP2,,,,,,TFDP1,,,,,,TFDP2,,,,,,TFDP2
7333,,,,,,TFF3,,,,,,TFDP1,,,,,,TFDP2,,,,,,TFE3,,,,,,TFE3
7334,,,,,,TFG,,,,,,TFDP2,,,,,,TFE3,,,,,,TFEB,,,,,,TFEB
7335,,,,,,TFIP11,,,,,,TFE3,,,,,,TFEB,,,,,,TFF3,,,,,,TFF3
7336,,,,,,TFPI,,,,,,TFEB,,,,,,TFF3,,,,,,TFG,,,,,,TFG
7337,,,,,,TFPT,,,,,,TFF3,,,,,,TFG,,,,,,TFIP11,,,,,,TFIP11
7338,,,,,,TFRC,,,,,,TFG,,,,,,TFIP11,,,,,,TFPI,,,,,,TFPI
7339,,,,,,TGFB1I1,,,,,,TFIP11,,,,,,TFPI,,,,,,TFPT,,,,,,TFPT
7340,,,,,,TGFB2,,,,,,TFPI,,,,,,TFPT,,,,,,TFRC,,,,,,TFRC
7341,,,,,,TGFBI,,,,,,TFPT,,,,,,TFRC,,,,,,TGFB1I1,,,,,,TGFB1I1
7342,,,,,,TGFBR2,,,,,,TFRC,,,,,,TGFB1I1,,,,,,TGFB2,,,,,,TGFB2
7343,,,,,,TGFBR3L,,,,,,TGFB1I1,,,,,,TGFB2,,,,,,TGFBI,,,,,,TGFBI
7344,,,,,,TGM1,,,,,,TGFB2,,,,,,TGFBI,,,,,,TGFBR2,,,,,,TGFBR2
7345,,,,,,TGM2,,,,,,TGFBI,,,,,,TGFBR2,,,,,,TGFBR3L,,,,,,TGFBR3L
7346,,,,,,THADA,,,,,,TGFBR2,,,,,,TGFBR3L,,,,,,TGM1,,,,,,TGM1
7347,,,,,,THAP1,,,,,,TGFBR3L,,,,,,TGM1,,,,,,TGM2,,,,,,TGM2
7348,,,,,,THAP11,,,,,,TGM1,,,,,,TGM2,,,,,,THADA,,,,,,THADA
7349,,,,,,THAP12P7,,,,,,TGM2,,,,,,THADA,,,,,,THAP1,,,,,,THAP1
7350,,,,,,THAP2,,,,,,THADA,,,,,,THAP1,,,,,,THAP11,,,,,,THAP11
7351,,,,,,THAP4,,,,,,THAP1,,,,,,THAP11,,,,,,THAP12P7,,,,,,THAP12P7
7352,,,,,,THAP5,,,,,,THAP11,,,,,,THAP12P7,,,,,,THAP2,,,,,,THAP2
7353,,,,,,THAP6,,,,,,THAP12P7,,,,,,THAP2,,,,,,THAP4,,,,,,THAP4
7354,,,,,,THAP7,,,,,,THAP2,,,,,,THAP4,,,,,,THAP5,,,,,,THAP5
7355,,,,,,THAP9,,,,,,THAP4,,,,,,THAP5,,,,,,THAP6,,,,,,THAP6
7356,,,,,,THBS2,,,,,,THAP5,,,,,,THAP6,,,,,,THAP7,,,,,,THAP7
7357,,,,,,THBS4,,,,,,THAP6,,,,,,THAP7,,,,,,THAP9,,,,,,THAP9
7358,,,,,,THEM4,,,,,,THAP7,,,,,,THAP9,,,,,,THBS2,,,,,,THBS2
7359,,,,,,THEM5,,,,,,THAP9,,,,,,THBS2,,,,,,THBS4,,,,,,THBS4
7360,,,,,,THEM6,,,,,,THBS2,,,,,,THBS4,,,,,,THEM4,,,,,,THEM4
7361,,,,,,THEMIS2,,,,,,THBS4,,,,,,THEM4,,,,,,THEM5,,,,,,THEM5
7362,,,,,,THG1L,,,,,,THEM4,,,,,,THEM5,,,,,,THEM6,,,,,,THEM6
7363,,,,,,THOC2,,,,,,THEM5,,,,,,THEM6,,,,,,THEMIS2,,,,,,THEMIS2
7364,,,,,,THOC3,,,,,,THEM6,,,,,,THEMIS2,,,,,,THG1L,,,,,,THG1L
7365,,,,,,THOC5,,,,,,THEMIS2,,,,,,THG1L,,,,,,THOC2,,,,,,THOC2
7366,,,,,,THOC6,,,,,,THG1L,,,,,,THOC2,,,,,,THOC3,,,,,,THOC3
7367,,,,,,THRA,,,,,,THOC2,,,,,,THOC3,,,,,,THOC5,,,,,,THOC5
7368,,,,,,THRB,,,,,,THOC3,,,,,,THOC5,,,,,,THOC6,,,,,,THOC6
7369,,,,,,THSD1,,,,,,THOC5,,,,,,THOC6,,,,,,THRA,,,,,,THRA
7370,,,,,,THSD7A,,,,,,THOC6,,,,,,THRA,,,,,,THRB,,,,,,THRB
7371,,,,,,THTPA,,,,,,THRA,,,,,,THRB,,,,,,THSD1,,,,,,THSD1
7372,,,,,,THUMPD1,,,,,,THRB,,,,,,THSD1,,,,,,THSD7A,,,,,,THSD7A
7373,,,,,,TIA1,,,,,,THSD1,,,,,,THSD7A,,,,,,THTPA,,,,,,THTPA
7374,,,,,,TIAM1,,,,,,THSD7A,,,,,,THTPA,,,,,,THUMPD1,,,,,,THUMPD1
7375,,,,,,TICAM1,,,,,,THTPA,,,,,,THUMPD1,,,,,,TIA1,,,,,,TIA1
7376,,,,,,TICRR,,,,,,THUMPD1,,,,,,TIA1,,,,,,TIAM1,,,,,,TIAM1
7377,,,,,,TIFA,,,,,,TIA1,,,,,,TIAM1,,,,,,TICAM1,,,,,,TICAM1
7378,,,,,,TIGAR,,,,,,TIAM1,,,,,,TICAM1,,,,,,TICRR,,,,,,TICRR
7379,,,,,,TIGD2,,,,,,TICAM1,,,,,,TICRR,,,,,,TIFA,,,,,,TIFA
7380,,,,,,TIGD5,,,,,,TICRR,,,,,,TIFA,,,,,,TIGAR,,,,,,TIGAR
7381,,,,,,TIGD6,,,,,,TIFA,,,,,,TIGAR,,,,,,TIGD2,,,,,,TIGD2
7382,,,,,,TIMM10B,,,,,,TIGAR,,,,,,TIGD2,,,,,,TIGD5,,,,,,TIGD5
7383,,,,,,TIMM17A,,,,,,TIGD2,,,,,,TIGD5,,,,,,TIGD6,,,,,,TIGD6
7384,,,,,,TIMM17B,,,,,,TIGD5,,,,,,TIGD6,,,,,,TIMM10B,,,,,,TIMM10B
7385,,,,,,TIMM21,,,,,,TIGD6,,,,,,TIMM10B,,,,,,TIMM17A,,,,,,TIMM17A
7386,,,,,,TIMM22,,,,,,TIMM10B,,,,,,TIMM17A,,,,,,TIMM17B,,,,,,TIMM17B
7387,,,,,,TIMM23,,,,,,TIMM17A,,,,,,TIMM17B,,,,,,TIMM21,,,,,,TIMM21
7388,,,,,,TIMM23B,,,,,,TIMM17B,,,,,,TIMM21,,,,,,TIMM22,,,,,,TIMM22
7389,,,,,,TIMM44,,,,,,TIMM21,,,,,,TIMM22,,,,,,TIMM23,,,,,,TIMM23
7390,,,,,,TIMM50,,,,,,TIMM22,,,,,,TIMM23,,,,,,TIMM23B,,,,,,TIMM23B
7391,,,,,,TIMM8A,,,,,,TIMM23,,,,,,TIMM23B,,,,,,TIMM44,,,,,,TIMM44
7392,,,,,,TIMM8B,,,,,,TIMM23B,,,,,,TIMM44,,,,,,TIMM50,,,,,,TIMM50
7393,,,,,,TIMM9,,,,,,TIMM44,,,,,,TIMM50,,,,,,TIMM8A,,,,,,TIMM8A
7394,,,,,,TIMMDC1,,,,,,TIMM50,,,,,,TIMM8A,,,,,,TIMM8B,,,,,,TIMM8B
7395,,,,,,TIMP4,,,,,,TIMM8A,,,,,,TIMM8B,,,,,,TIMM9,,,,,,TIMM9
7396,,,,,,TINAGL1,,,,,,TIMM8B,,,,,,TIMM9,,,,,,TIMMDC1,,,,,,TIMMDC1
7397,,,,,,TINF2,,,,,,TIMM9,,,,,,TIMMDC1,,,,,,TIMP4,,,,,,TIMP4
7398,,,,,,TIPARP,,,,,,TIMMDC1,,,,,,TIMP4,,,,,,TINAGL1,,,,,,TINAGL1
7399,,,,,,TIPRL,,,,,,TIMP4,,,,,,TINAGL1,,,,,,TINF2,,,,,,TINF2
7400,,,,,,TIRAP,,,,,,TINAGL1,,,,,,TINF2,,,,,,TIPARP,,,,,,TIPARP
7401,,,,,,TJAP1,,,,,,TINF2,,,,,,TIPARP,,,,,,TIPRL,,,,,,TIPRL
7402,,,,,,TJP1,,,,,,TIPARP,,,,,,TIPRL,,,,,,TIRAP,,,,,,TIRAP
7403,,,,,,TJP2,,,,,,TIPRL,,,,,,TIRAP,,,,,,TJAP1,,,,,,TJAP1
7404,,,,,,TK1,,,,,,TIRAP,,,,,,TJAP1,,,,,,TJP1,,,,,,TJP1
7405,,,,,,TK2,,,,,,TJAP1,,,,,,TJP1,,,,,,TJP2,,,,,,TJP2
7406,,,,,,TKFC,,,,,,TJP1,,,,,,TJP2,,,,,,TK1,,,,,,TK1
7407,,,,,,TKT,,,,,,TJP2,,,,,,TK1,,,,,,TK2,,,,,,TK2
7408,,,,,,TLDC2,,,,,,TK1,,,,,,TK2,,,,,,TKFC,,,,,,TKFC
7409,,,,,,TLE1,,,,,,TK2,,,,,,TKFC,,,,,,TKT,,,,,,TKT
7410,,,,,,TLE2,,,,,,TKFC,,,,,,TKT,,,,,,TLDC2,,,,,,TLDC2
7411,,,,,,TLE3,,,,,,TKT,,,,,,TLDC2,,,,,,TLE1,,,,,,TLE1
7412,,,,,,TLE4,,,,,,TLDC2,,,,,,TLE1,,,,,,TLE2,,,,,,TLE2
7413,,,,,,TLK1,,,,,,TLE1,,,,,,TLE2,,,,,,TLE3,,,,,,TLE3
7414,,,,,,TLK2,,,,,,TLE2,,,,,,TLE3,,,,,,TLE4,,,,,,TLE4
7415,,,,,,TLN1,,,,,,TLE3,,,,,,TLE4,,,,,,TLK1,,,,,,TLK1
7416,,,,,,TLN2,,,,,,TLE4,,,,,,TLK1,,,,,,TLK2,,,,,,TLK2
7417,,,,,,TLR1,,,,,,TLK1,,,,,,TLK2,,,,,,TLN1,,,,,,TLN1
7418,,,,,,TLR10,,,,,,TLK2,,,,,,TLN1,,,,,,TLN2,,,,,,TLN2
7419,,,,,,TLR2,,,,,,TLN1,,,,,,TLN2,,,,,,TLR1,,,,,,TLR1
7420,,,,,,TLR3,,,,,,TLN2,,,,,,TLR1,,,,,,TLR10,,,,,,TLR10
7421,,,,,,TLR4,,,,,,TLR1,,,,,,TLR10,,,,,,TLR2,,,,,,TLR2
7422,,,,,,TLR5,,,,,,TLR10,,,,,,TLR2,,,,,,TLR3,,,,,,TLR3
7423,,,,,,TLR6,,,,,,TLR2,,,,,,TLR3,,,,,,TLR4,,,,,,TLR4
7424,,,,,,TLR7,,,,,,TLR3,,,,,,TLR4,,,,,,TLR5,,,,,,TLR5
7425,,,,,,TLR8,,,,,,TLR4,,,,,,TLR5,,,,,,TLR6,,,,,,TLR6
7426,,,,,,TLX1,,,,,,TLR5,,,,,,TLR6,,,,,,TLR7,,,,,,TLR7
7427,,,,,,TM2D3,,,,,,TLR6,,,,,,TLR7,,,,,,TLR8,,,,,,TLR8
7428,,,,,,TM4SF18,,,,,,TLR7,,,,,,TLR8,,,,,,TLX1,,,,,,TLX1
7429,,,,,,TM4SF5,,,,,,TLR8,,,,,,TLX1,,,,,,TM2D3,,,,,,TM2D3
7430,,,,,,TM6SF1,,,,,,TLX1,,,,,,TM2D3,,,,,,TM4SF18,,,,,,TM4SF18
7431,,,,,,TM7SF2,,,,,,TM2D3,,,,,,TM4SF18,,,,,,TM4SF5,,,,,,TM4SF5
7432,,,,,,TM9SF1,,,,,,TM4SF18,,,,,,TM4SF5,,,,,,TM6SF1,,,,,,TM6SF1
7433,,,,,,TMA16,,,,,,TM4SF5,,,,,,TM6SF1,,,,,,TM7SF2,,,,,,TM7SF2
7434,,,,,,TMC5,,,,,,TM6SF1,,,,,,TM7SF2,,,,,,TM9SF1,,,,,,TM9SF1
7435,,,,,,TMC6,,,,,,TM7SF2,,,,,,TM9SF1,,,,,,TMA16,,,,,,TMA16
7436,,,,,,TMC7,,,,,,TM9SF1,,,,,,TMA16,,,,,,TMC5,,,,,,TMC5
7437,,,,,,TMC8,,,,,,TMA16,,,,,,TMC5,,,,,,TMC6,,,,,,TMC6
7438,,,,,,TMCC1,,,,,,TMC5,,,,,,TMC6,,,,,,TMC7,,,,,,TMC7
7439,,,,,,TMCC2,,,,,,TMC6,,,,,,TMC7,,,,,,TMC8,,,,,,TMC8
7440,,,,,,TMCO3,,,,,,TMC7,,,,,,TMC8,,,,,,TMCC1,,,,,,TMCC1
7441,,,,,,TMCO4,,,,,,TMC8,,,,,,TMCC1,,,,,,TMCC2,,,,,,TMCC2
7442,,,,,,TMED1,,,,,,TMCC1,,,,,,TMCC2,,,,,,TMCO3,,,,,,TMCO3
7443,,,,,,TMED10,,,,,,TMCC2,,,,,,TMCO3,,,,,,TMCO4,,,,,,TMCO4
7444,,,,,,TMED3,,,,,,TMCO3,,,,,,TMCO4,,,,,,TMED1,,,,,,TMED1
7445,,,,,,TMEM101,,,,,,TMCO4,,,,,,TMED1,,,,,,TMED10,,,,,,TMED10
7446,,,,,,TMEM106A,,,,,,TMED1,,,,,,TMED10,,,,,,TMED3,,,,,,TMED3
7447,,,,,,TMEM106C,,,,,,TMED10,,,,,,TMED3,,,,,,TMEM101,,,,,,TMEM101
7448,,,,,,TMEM11,,,,,,TMED3,,,,,,TMEM101,,,,,,TMEM104,,,,,,TMEM104
7449,,,,,,TMEM115,,,,,,TMEM101,,,,,,TMEM104,,,,,,TMEM106A,,,,,,TMEM106A
7450,,,,,,TMEM116,,,,,,TMEM104,,,,,,TMEM106A,,,,,,TMEM106C,,,,,,TMEM106C
7451,,,,,,TMEM117,,,,,,TMEM106A,,,,,,TMEM106C,,,,,,TMEM11,,,,,,TMEM11
7452,,,,,,TMEM119,,,,,,TMEM106C,,,,,,TMEM11,,,,,,TMEM115,,,,,,TMEM115
7453,,,,,,TMEM120B,,,,,,TMEM11,,,,,,TMEM115,,,,,,TMEM116,,,,,,TMEM116
7454,,,,,,TMEM121,,,,,,TMEM115,,,,,,TMEM116,,,,,,TMEM117,,,,,,TMEM117
7455,,,,,,TMEM123,,,,,,TMEM116,,,,,,TMEM117,,,,,,TMEM119,,,,,,TMEM119
7456,,,,,,TMEM126A,,,,,,TMEM117,,,,,,TMEM119,,,,,,TMEM120B,,,,,,TMEM120B
7457,,,,,,TMEM127,,,,,,TMEM119,,,,,,TMEM120B,,,,,,TMEM121,,,,,,TMEM121
7458,,,,,,TMEM129,,,,,,TMEM120B,,,,,,TMEM121,,,,,,TMEM123,,,,,,TMEM123
7459,,,,,,TMEM134,,,,,,TMEM121,,,,,,TMEM123,,,,,,TMEM126A,,,,,,TMEM126A
7460,,,,,,TMEM135,,,,,,TMEM123,,,,,,TMEM126A,,,,,,TMEM127,,,,,,TMEM127
7461,,,,,,TMEM136,,,,,,TMEM126A,,,,,,TMEM127,,,,,,TMEM129,,,,,,TMEM129
7462,,,,,,TMEM138,,,,,,TMEM127,,,,,,TMEM129,,,,,,TMEM134,,,,,,TMEM134
7463,,,,,,TMEM140,,,,,,TMEM129,,,,,,TMEM134,,,,,,TMEM135,,,,,,TMEM135
7464,,,,,,TMEM141,,,,,,TMEM134,,,,,,TMEM135,,,,,,TMEM136,,,,,,TMEM136
7465,,,,,,TMEM143,,,,,,TMEM135,,,,,,TMEM136,,,,,,TMEM138,,,,,,TMEM138
7466,,,,,,TMEM144,,,,,,TMEM136,,,,,,TMEM138,,,,,,TMEM140,,,,,,TMEM140
7467,,,,,,TMEM145,,,,,,TMEM138,,,,,,TMEM140,,,,,,TMEM141,,,,,,TMEM141
7468,,,,,,TMEM14A,,,,,,TMEM140,,,,,,TMEM141,,,,,,TMEM143,,,,,,TMEM143
7469,,,,,,TMEM14B,,,,,,TMEM141,,,,,,TMEM143,,,,,,TMEM144,,,,,,TMEM144
7470,,,,,,TMEM14C,,,,,,TMEM143,,,,,,TMEM144,,,,,,TMEM145,,,,,,TMEM145
7471,,,,,,TMEM150A,,,,,,TMEM144,,,,,,TMEM145,,,,,,TMEM14A,,,,,,TMEM14A
7472,,,,,,TMEM154,,,,,,TMEM145,,,,,,TMEM14A,,,,,,TMEM14B,,,,,,TMEM14B
7473,,,,,,TMEM156,,,,,,TMEM14A,,,,,,TMEM14B,,,,,,TMEM14C,,,,,,TMEM14C
7474,,,,,,TMEM158,,,,,,TMEM14B,,,,,,TMEM14C,,,,,,TMEM150A,,,,,,TMEM150A
7475,,,,,,TMEM159,,,,,,TMEM14C,,,,,,TMEM150A,,,,,,TMEM154,,,,,,TMEM154
7476,,,,,,TMEM161A,,,,,,TMEM150A,,,,,,TMEM154,,,,,,TMEM156,,,,,,TMEM156
7477,,,,,,TMEM161B,,,,,,TMEM154,,,,,,TMEM156,,,,,,TMEM158,,,,,,TMEM158
7478,,,,,,TMEM164,,,,,,TMEM156,,,,,,TMEM158,,,,,,TMEM159,,,,,,TMEM159
7479,,,,,,TMEM167A,,,,,,TMEM158,,,,,,TMEM159,,,,,,TMEM161A,,,,,,TMEM161A
7480,,,,,,TMEM167B,,,,,,TMEM159,,,,,,TMEM161A,,,,,,TMEM161B,,,,,,TMEM161B
7481,,,,,,TMEM168,,,,,,TMEM161A,,,,,,TMEM161B,,,,,,TMEM164,,,,,,TMEM164
7482,,,,,,TMEM169,,,,,,TMEM161B,,,,,,TMEM164,,,,,,TMEM167A,,,,,,TMEM167A
7483,,,,,,TMEM17,,,,,,TMEM164,,,,,,TMEM167A,,,,,,TMEM167B,,,,,,TMEM167B
7484,,,,,,TMEM170A,,,,,,TMEM167A,,,,,,TMEM167B,,,,,,TMEM168,,,,,,TMEM168
7485,,,,,,TMEM174,,,,,,TMEM167B,,,,,,TMEM168,,,,,,TMEM169,,,,,,TMEM169
7486,,,,,,TMEM175,,,,,,TMEM168,,,,,,TMEM169,,,,,,TMEM17,,,,,,TMEM17
7487,,,,,,TMEM178B,,,,,,TMEM169,,,,,,TMEM17,,,,,,TMEM170A,,,,,,TMEM170A
7488,,,,,,TMEM181,,,,,,TMEM17,,,,,,TMEM170A,,,,,,TMEM174,,,,,,TMEM174
7489,,,,,,TMEM182,,,,,,TMEM170A,,,,,,TMEM174,,,,,,TMEM175,,,,,,TMEM175
7490,,,,,,TMEM185A,,,,,,TMEM174,,,,,,TMEM175,,,,,,TMEM178B,,,,,,TMEM178B
7491,,,,,,TMEM186,,,,,,TMEM175,,,,,,TMEM178B,,,,,,TMEM181,,,,,,TMEM181
7492,,,,,,TMEM189,,,,,,TMEM178B,,,,,,TMEM181,,,,,,TMEM182,,,,,,TMEM182
7493,,,,,,TMEM19,,,,,,TMEM181,,,,,,TMEM182,,,,,,TMEM185A,,,,,,TMEM185A
7494,,,,,,TMEM191A,,,,,,TMEM182,,,,,,TMEM185A,,,,,,TMEM186,,,,,,TMEM186
7495,,,,,,TMEM192,,,,,,TMEM185A,,,,,,TMEM186,,,,,,TMEM189,,,,,,TMEM189
7496,,,,,,TMEM204,,,,,,TMEM186,,,,,,TMEM189,,,,,,TMEM19,,,,,,TMEM19
7497,,,,,,TMEM208,,,,,,TMEM189,,,,,,TMEM19,,,,,,TMEM191A,,,,,,TMEM191A
7498,,,,,,TMEM209,,,,,,TMEM19,,,,,,TMEM191A,,,,,,TMEM192,,,,,,TMEM192
7499,,,,,,TMEM214,,,,,,TMEM191A,,,,,,TMEM192,,,,,,TMEM204,,,,,,TMEM204
7500,,,,,,TMEM218,,,,,,TMEM192,,,,,,TMEM204,,,,,,TMEM208,,,,,,TMEM208
7501,,,,,,TMEM219,,,,,,TMEM204,,,,,,TMEM208,,,,,,TMEM209,,,,,,TMEM209
7502,,,,,,TMEM222,,,,,,TMEM208,,,,,,TMEM209,,,,,,TMEM214,,,,,,TMEM214
7503,,,,,,TMEM233,,,,,,TMEM209,,,,,,TMEM214,,,,,,TMEM218,,,,,,TMEM218
7504,,,,,,TMEM236,,,,,,TMEM214,,,,,,TMEM218,,,,,,TMEM219,,,,,,TMEM219
7505,,,,,,TMEM238,,,,,,TMEM218,,,,,,TMEM219,,,,,,TMEM222,,,,,,TMEM222
7506,,,,,,TMEM242,,,,,,TMEM219,,,,,,TMEM222,,,,,,TMEM233,,,,,,TMEM233
7507,,,,,,TMEM243,,,,,,TMEM222,,,,,,TMEM233,,,,,,TMEM236,,,,,,TMEM236
7508,,,,,,TMEM245,,,,,,TMEM233,,,,,,TMEM236,,,,,,TMEM238,,,,,,TMEM238
7509,,,,,,TMEM258,,,,,,TMEM236,,,,,,TMEM238,,,,,,TMEM242,,,,,,TMEM242
7510,,,,,,TMEM263,,,,,,TMEM238,,,,,,TMEM242,,,,,,TMEM243,,,,,,TMEM243
7511,,,,,,TMEM267,,,,,,TMEM242,,,,,,TMEM243,,,,,,TMEM245,,,,,,TMEM245
7512,,,,,,TMEM33,,,,,,TMEM243,,,,,,TMEM245,,,,,,TMEM258,,,,,,TMEM258
7513,,,,,,TMEM35B,,,,,,TMEM245,,,,,,TMEM258,,,,,,TMEM263,,,,,,TMEM263
7514,,,,,,TMEM37,,,,,,TMEM258,,,,,,TMEM263,,,,,,TMEM267,,,,,,TMEM267
7515,,,,,,TMEM38B,,,,,,TMEM263,,,,,,TMEM267,,,,,,TMEM33,,,,,,TMEM33
7516,,,,,,TMEM39A,,,,,,TMEM267,,,,,,TMEM33,,,,,,TMEM35B,,,,,,TMEM35B
7517,,,,,,TMEM39B,,,,,,TMEM33,,,,,,TMEM35B,,,,,,TMEM37,,,,,,TMEM37
7518,,,,,,TMEM40,,,,,,TMEM35B,,,,,,TMEM37,,,,,,TMEM38B,,,,,,TMEM38B
7519,,,,,,TMEM41B,,,,,,TMEM37,,,,,,TMEM38B,,,,,,TMEM39A,,,,,,TMEM39A
7520,,,,,,TMEM42,,,,,,TMEM38B,,,,,,TMEM39A,,,,,,TMEM39B,,,,,,TMEM39B
7521,,,,,,TMEM43,,,,,,TMEM39A,,,,,,TMEM39B,,,,,,TMEM40,,,,,,TMEM40
7522,,,,,,TMEM45A,,,,,,TMEM39B,,,,,,TMEM40,,,,,,TMEM41B,,,,,,TMEM41B
7523,,,,,,TMEM45B,,,,,,TMEM40,,,,,,TMEM41B,,,,,,TMEM42,,,,,,TMEM42
7524,,,,,,TMEM50B,,,,,,TMEM41B,,,,,,TMEM42,,,,,,TMEM43,,,,,,TMEM43
7525,,,,,,TMEM56,,,,,,TMEM42,,,,,,TMEM43,,,,,,TMEM45A,,,,,,TMEM45A
7526,,,,,,TMEM62,,,,,,TMEM43,,,,,,TMEM45A,,,,,,TMEM45B,,,,,,TMEM45B
7527,,,,,,TMEM63A,,,,,,TMEM45A,,,,,,TMEM45B,,,,,,TMEM50B,,,,,,TMEM50B
7528,,,,,,TMEM63B,,,,,,TMEM45B,,,,,,TMEM50B,,,,,,TMEM56,,,,,,TMEM56
7529,,,,,,TMEM67,,,,,,TMEM50B,,,,,,TMEM56,,,,,,TMEM62,,,,,,TMEM62
7530,,,,,,TMEM70,,,,,,TMEM56,,,,,,TMEM62,,,,,,TMEM63A,,,,,,TMEM63A
7531,,,,,,TMEM71,,,,,,TMEM62,,,,,,TMEM63A,,,,,,TMEM63B,,,,,,TMEM63B
7532,,,,,,TMEM80,,,,,,TMEM63A,,,,,,TMEM63B,,,,,,TMEM67,,,,,,TMEM67
7533,,,,,,TMEM81,,,,,,TMEM63B,,,,,,TMEM67,,,,,,TMEM70,,,,,,TMEM70
7534,,,,,,TMEM86A,,,,,,TMEM67,,,,,,TMEM70,,,,,,TMEM71,,,,,,TMEM71
7535,,,,,,TMEM86B,,,,,,TMEM70,,,,,,TMEM71,,,,,,TMEM80,,,,,,TMEM80
7536,,,,,,TMEM87A,,,,,,TMEM71,,,,,,TMEM80,,,,,,TMEM81,,,,,,TMEM81
7537,,,,,,TMEM87B,,,,,,TMEM80,,,,,,TMEM81,,,,,,TMEM86A,,,,,,TMEM86A
7538,,,,,,TMEM88,,,,,,TMEM81,,,,,,TMEM86A,,,,,,TMEM86B,,,,,,TMEM86B
7539,,,,,,TMEM8A,,,,,,TMEM86A,,,,,,TMEM86B,,,,,,TMEM87A,,,,,,TMEM87A
7540,,,,,,TMEM94,,,,,,TMEM86B,,,,,,TMEM87A,,,,,,TMEM87B,,,,,,TMEM87B
7541,,,,,,TMIGD2,,,,,,TMEM87A,,,,,,TMEM87B,,,,,,TMEM88,,,,,,TMEM88
7542,,,,,,TMLHE,,,,,,TMEM87B,,,,,,TMEM88,,,,,,TMEM8A,,,,,,TMEM8A
7543,,,,,,TMOD1,,,,,,TMEM88,,,,,,TMEM8A,,,,,,TMEM94,,,,,,TMEM94
7544,,,,,,TMOD3,,,,,,TMEM8A,,,,,,TMEM94,,,,,,TMIGD2,,,,,,TMIGD2
7545,,,,,,TMPO,,,,,,TMEM94,,,,,,TMIGD2,,,,,,TMLHE,,,,,,TMLHE
7546,,,,,,TMPRSS13,,,,,,TMIGD2,,,,,,TMLHE,,,,,,TMOD1,,,,,,TMOD1
7547,,,,,,TMPRSS3,,,,,,TMLHE,,,,,,TMOD1,,,,,,TMOD3,,,,,,TMOD3
7548,,,,,,TMSB15A,,,,,,TMOD1,,,,,,TMOD3,,,,,,TMPO,,,,,,TMPO
7549,,,,,,TMSB4XP4,,,,,,TMOD3,,,,,,TMPO,,,,,,TMPRSS13,,,,,,TMPRSS13
7550,,,,,,TMSB4Y,,,,,,TMPO,,,,,,TMPRSS13,,,,,,TMPRSS3,,,,,,TMPRSS3
7551,,,,,,TMUB1,,,,,,TMPRSS13,,,,,,TMPRSS3,,,,,,TMSB15A,,,,,,TMSB15A
7552,,,,,,TMUB2,,,,,,TMPRSS3,,,,,,TMSB15A,,,,,,TMSB4XP4,,,,,,TMSB4XP4
7553,,,,,,TMX1,,,,,,TMSB15A,,,,,,TMSB4XP4,,,,,,TMSB4Y,,,,,,TMSB4Y
7554,,,,,,TMX3,,,,,,TMSB4XP4,,,,,,TMSB4Y,,,,,,TMUB1,,,,,,TMUB1
7555,,,,,,TMX4,,,,,,TMSB4Y,,,,,,TMUB1,,,,,,TMUB2,,,,,,TMUB2
7556,,,,,,TNFAIP1,,,,,,TMUB1,,,,,,TMUB2,,,,,,TMX1,,,,,,TMX1
7557,,,,,,TNFAIP2,,,,,,TMUB2,,,,,,TMX1,,,,,,TMX3,,,,,,TMX3
