,17934-NUSVR--nu=0.05-C=0.1,17934-NUSVR--nu=0.1-C=0.1,17934-NUSVR--nu=0.15-C=0.1,17934-NUSVR--nu=0.25-C=0.1,17934-NUSVR--nu=0.5-C=0.1,17934-NUSVR--nu=0.75-C=0.1,17934-NUSVR--nu=0.05-C=0.5,17934-NUSVR--nu=0.1-C=0.5,17934-NUSVR--nu=0.15-C=0.5,17934-NUSVR--nu=0.25-C=0.5,17934-NUSVR--nu=0.5-C=0.5,17934-NUSVR--nu=0.75-C=0.5,17934-NUSVR--nu=0.05-C=0.75,17934-NUSVR--nu=0.1-C=0.75,17934-NUSVR--nu=0.15-C=0.75,17934-NUSVR--nu=0.25-C=0.75,17934-NUSVR--nu=0.5-C=0.75,17934-NUSVR--nu=0.75-C=0.75,17934-NUSVR--nu=0.05-C=1,17934-NUSVR--nu=0.1-C=1,17934-NUSVR--nu=0.15-C=1,17934-NUSVR--nu=0.25-C=1,17934-NUSVR--nu=0.5-C=1,17934-NUSVR--nu=0.75-C=1,17934-NUSVR--nu=0.05-C=10,17934-NUSVR--nu=0.1-C=10,17934-NUSVR--nu=0.15-C=10,17934-NUSVR--nu=0.25-C=10,17934-NUSVR--nu=0.5-C=10,17934-NUSVR--nu=0.75-C=10
2156,,,,UBXN2A,MAPK8IP3,GFOD1,,,,UBXN11,MAP4K2,GFM1,,,,UBTF,MAPK8IP3,GFM2,,,,UBXN1,MAP7,GFI1B,,,,UBXN2A,MAPK8,GET4
2157,,,,UBXN6,MAPKAP1,GFPT1,,,,UBXN2A,MAP4K4,GFM2,,,,UBXN1,MAPKAP1,GFOD1,,,,UBXN2A,MAPK3,GFM1,,,,UBXN6,MAPK8IP3,GFER
2158,,,,UCK1,MAPKAPK2,GGA1,,,,UBXN6,MAP7,GFOD1,,,,UBXN11,MAPKAPK2,GFPT1,,,,UBXN6,MAPK7,GFM2,,,,UCK1,MAPKAP1,GFI1B
2159,,,,UCKL1,MAPKAPK3,GGA2,,,,UCK1,MAPK3,GFPT1,,,,UBXN2A,MAPKAPK3,GGA1,,,,UCK1,MAPK8,GFOD1,,,,UCKL1,MAPKAPK2,GFM1
2160,,,,UCP2,MAPKAPK5,GGA3,,,,UCKL1,MAPK7,GGA1,,,,UBXN6,MAPKAPK5,GGA2,,,,UCKL1,MAPK8IP3,GFPT1,,,,UCP2,MAPKAPK3,GFM2
2161,,,,UHRF1BP1,MAPKBP1,GGH,,,,UCP2,MAPK8,GGA2,,,,UCK1,MAPKBP1,GGA3,,,,UCP2,MAPKAP1,GGA1,,,,UHRF1BP1,MAPKAPK5,GFOD1
2162,,,,UHRF2,MAPRE1,GGPS1,,,,UHRF1BP1,MAPK8IP3,GGA3,,,,UCKL1,MAPRE1,GGH,,,,UHRF1BP1,MAPKAPK2,GGA2,,,,UHRF2,MAPKBP1,GFPT1
2163,,,,UIMC1,MAPRE2,GGTA1P,,,,UHRF2,MAPKAP1,GGH,,,,UCP2,MAPRE2,GGPS1,,,,UHRF2,MAPKAPK3,GGA3,,,,UIMC1,MAPRE1,GGA1
2164,,,,ULK1,MARC1,GHDC,,,,UIMC1,MAPKAPK2,GGPS1,,,,UHRF1BP1,MARC1,GGTA1P,,,,UIMC1,MAPKAPK5,GGH,,,,ULK1,MAPRE2,GGA2
2165,,,,UNC13D,MARCH1,GIGYF1,,,,ULK1,MAPKAPK3,GGTA1P,,,,UHRF2,MARCH1,GHDC,,,,ULK1,MAPKBP1,GGPS1,,,,UNC13D,MARC1,GGA3
2166,,,,UNC45A,MARCH2,GIGYF2,,,,UNC13D,MAPKAPK5,GHDC,,,,UIMC1,MARCH2,GIGYF1,,,,UNC13D,MAPRE1,GGTA1P,,,,UNC45A,MARCH1,GGH
2167,,,,UPF3A,MARCH7,GIMAP1,,,,UNC45A,MAPKBP1,GIGYF1,,,,ULK1,MARCH7,GIGYF2,,,,UNC45A,MAPRE2,GHDC,,,,UPF3A,MARCH2,GGPS1
2168,,,,UQCRC2,MARCH8,GIMAP2,,,,UPF3A,MAPRE1,GIGYF2,,,,UNC13D,MARCH8,GIMAP1,,,,UPF3A,MARC1,GIGYF1,,,,UQCRC2,MARCH7,GGTA1P
2169,,,,URI1,MARCH9,GIMAP4,,,,UQCRC2,MAPRE2,GIMAP1,,,,UNC45A,MARCH9,GIMAP2,,,,UQCRC2,MARCH1,GIGYF2,,,,URI1,MARCH8,GHDC
2170,,,,USB1,MARK2,GIMAP6,,,,URI1,MARC1,GIMAP2,,,,UPF3A,MARK2,GIMAP4,,,,URI1,MARCH2,GIMAP1,,,,USB1,MARCH9,GIGYF1
2171,,,,USP11,MARK4,GIMAP7,,,,USB1,MARCH1,GIMAP4,,,,UQCRC2,MARK4,GIMAP6,,,,USB1,MARCH7,GIMAP2,,,,USP11,MARK2,GIGYF2
2172,,,,USP12,MAST3,GIMAP8,,,,USP11,MARCH2,GIMAP6,,,,URI1,MAST3,GIMAP7,,,,USP11,MARCH8,GIMAP4,,,,USP12,MARK4,GIMAP1
2173,,,,USP15,MAT2B,GINS4,,,,USP12,MARCH7,GIMAP7,,,,USB1,MAT2B,GIMAP8,,,,USP12,MARCH9,GIMAP6,,,,USP15,MAST3,GIMAP2
2174,,,,USP20,MAU2,GIPC1,,,,USP15,MARCH8,GIMAP8,,,,USP11,MAU2,GINS4,,,,USP15,MARK2,GIMAP7,,,,USP20,MAT2B,GIMAP4
2175,,,,USP31,MAVS,GIPC3,,,,USP20,MARCH9,GINS4,,,,USP12,MAVS,GIPC1,,,,USP20,MARK4,GIMAP8,,,,USP31,MAU2,GIMAP6
2176,,,,USP4,MAX,GIT1,,,,USP31,MARK2,GIPC1,,,,USP15,MAX,GIPC3,,,,USP31,MAST3,GINS4,,,,USP4,MAVS,GIMAP7
2177,,,,USP48,MAZ,GIT2,,,,USP4,MARK4,GIPC3,,,,USP20,MAZ,GIT1,,,,USP4,MAT2B,GIPC1,,,,USP48,MAX,GIMAP8
2178,,,,USP5,MB21D2,GJA1,,,,USP48,MAST3,GIT1,,,,USP31,MBD1,GIT2,,,,USP48,MAU2,GIPC3,,,,USP5,MAZ,GINS4
2179,,,,UTRN,MBD1,GJA4,,,,USP5,MAT2B,GIT2,,,,USP4,MBD3,GJA1,,,,USP5,MAVS,GIT1,,,,UTRN,MBD1,GIPC1
2180,,,,VAMP3,MBD3,GJA5,,,,UTRN,MAU2,GJA1,,,,USP48,MBD4,GJA4,,,,UTRN,MAX,GIT2,,,,VAMP3,MBD3,GIPC3
2181,,,,VAMP4,MBD4,GJB2,,,,VAMP3,MAVS,GJA4,,,,USP5,MBD5,GJA5,,,,VAMP3,MAZ,GJA1,,,,VAMP4,MBD4,GIT1
2182,,,,VAPB,MBD5,GJD2,,,,VAMP4,MAX,GJA5,,,,UTRN,MBNL3,GJB2,,,,VAMP4,MBD1,GJA4,,,,VAPB,MBD5,GIT2
2183,,,,VARS,MBNL3,GK,,,,VAPB,MAZ,GJB2,,,,VAMP3,MCCC1,GJD2,,,,VAPB,MBD3,GJA5,,,,VARS,MBIP,GJA1
2184,,,,VASH1,MCCC1,GK5,,,,VARS,MBD1,GJD2,,,,VAMP4,MCCC2,GK,,,,VARS,MBD4,GJB2,,,,VASH1,MBNL3,GJA4
2185,,,,VASP,MCCC2,GLA,,,,VASH1,MBD3,GK,,,,VAPB,MCEMP1,GK5,,,,VASH1,MBD5,GJD2,,,,VASP,MCCC1,GJA5
2186,,,,VAT1,MCEMP1,GLB1,,,,VASP,MBD4,GK5,,,,VARS,MCFD2,GLA,,,,VASP,MBNL3,GK,,,,VAT1,MCCC2,GJB2
2187,,,,VAV1,MCFD2,GLCCI1,,,,VAT1,MBD5,GLA,,,,VASH1,MCM3,GLB1,,,,VAT1,MCCC1,GK5,,,,VAV1,MCEMP1,GJD2
2188,,,,VBP1,MCM3,GLDN,,,,VAV1,MBIP,GLB1,,,,VASP,MCM3AP,GLCCI1,,,,VAV1,MCCC2,GLA,,,,VBP1,MCFD2,GK
2189,,,,VCAN,MCM3AP,GLE1,,,,VBP1,MBNL3,GLCCI1,,,,VAT1,MCM4,GLDN,,,,VBP1,MCEMP1,GLB1,,,,VCAN,MCM3,GK5
2190,,,,VCL,MCM4,GLI3,,,,VCAN,MCCC1,GLDN,,,,VAV1,MCM6,GLE1,,,,VCAN,MCFD2,GLCCI1,,,,VCL,MCM3AP,GLA
2191,,,,VCPIP1,MCM6,GLIPR1,,,,VCL,MCCC2,GLE1,,,,VBP1,MCM7,GLI3,,,,VCL,MCM3,GLDN,,,,VCPIP1,MCM4,GLB1
2192,,,,VDAC1,MCM7,GLIS3,,,,VCPIP1,MCEMP1,GLI3,,,,VCAN,MCMBP,GLIPR1,,,,VCPIP1,MCM3AP,GLE1,,,,VDAC1,MCM6,GLCCI1
2193,,,,VEGFA,MCMBP,GLRX,,,,VDAC1,MCFD2,GLIPR1,,,,VCL,MCOLN2,GLIS3,,,,VDAC1,MCM4,GLI3,,,,VEGFA,MCM7,GLDN
2194,,,,VEGFB,MCOLN2,GLRX3,,,,VEGFA,MCM3,GLIS3,,,,VCPIP1,MCOLN3,GLRX,,,,VEGFA,MCM6,GLIPR1,,,,VEGFB,MCMBP,GLE1
2195,,,,VIL1,MCOLN3,GLRX5,,,,VEGFB,MCM3AP,GLRX,,,,VDAC1,MCPH1,GLRX3,,,,VEGFB,MCM7,GLIS3,,,,VIL1,MCOLN3,GLI3
2196,,,,VKORC1,MCPH1,GLS,,,,VIL1,MCM4,GLRX3,,,,VEGFA,MCRIP1,GLRX5,,,,VIL1,MCMBP,GLRX,,,,VKORC1,MCPH1,GLIPR1
2197,,,,VKORC1L1,MCRIP1,GLT1D1,,,,VKORC1,MCM6,GLRX5,,,,VEGFB,MCTP1,GLS,,,,VKORC1,MCOLN2,GLRX3,,,,VKORC1L1,MCRIP1,GLIS3
2198,,,,VMA21,MCTP1,GLTP,,,,VKORC1L1,MCM7,GLS,,,,VIL1,MCUB,GLT1D1,,,,VKORC1L1,MCOLN3,GLRX5,,,,VMA21,MCTP1,GLRX
2199,,,,VNN2,MCUB,GLUD1,,,,VMA21,MCMBP,GLT1D1,,,,VKORC1,MCUR1,GLT8D2,,,,VMA21,MCPH1,GLS,,,,VNN2,MCUB,GLRX3
2200,,,,VOPP1,MCUR1,GLYCTK,,,,VNN2,MCOLN2,GLTP,,,,VKORC1L1,MDC1,GLTP,,,,VNN2,MCRIP1,GLT1D1,,,,VOPP1,MCUR1,GLRX5
2201,,,,VPS13A,MDC1,GM2A,,,,VOPP1,MCOLN3,GLUD1,,,,VMA21,MDM1,GLUD1,,,,VOPP1,MCTP1,GLTP,,,,VPS13A,MDC1,GLS
2202,,,,VPS16,MDM1,GMEB1,,,,VPS13A,MCPH1,GLYCTK,,,,VNN2,MDM4,GLYCTK,,,,VPS13A,MCUB,GLUD1,,,,VPS16,MDM1,GLT1D1
2203,,,,VPS26B,MDM4,GMEB2,,,,VPS16,MCRIP1,GM2A,,,,VOPP1,MDN1,GM2A,,,,VPS16,MCUR1,GLYCTK,,,,VPS26B,MDM4,GLT8D2
2204,,,,VPS37B,MDN1,GMFB,,,,VPS26B,MCTP1,GMEB1,,,,VPS13A,ME2,GMEB1,,,,VPS26B,MDC1,GM2A,,,,VPS37B,MDN1,GLTP
2205,,,,VPS39,ME2,GMFG,,,,VPS37B,MCUB,GMEB2,,,,VPS16,MED1,GMEB2,,,,VPS37B,MDM1,GMEB1,,,,VPS39,ME2,GLUD1
2206,,,,VPS53,MED1,GMIP,,,,VPS39,MCUR1,GMFB,,,,VPS26B,MED10,GMFB,,,,VPS39,MDM4,GMEB2,,,,VPS53,MED1,GLYCTK
2207,,,,VPS9D1,MED10,GMPR,,,,VPS53,MDC1,GMFG,,,,VPS37B,MED12L,GMFG,,,,VPS53,MDN1,GMFB,,,,VPS9D1,MED10,GM2A
2208,,,,VTI1B,MED12L,GMPS,,,,VPS9D1,MDM1,GMIP,,,,VPS39,MED13,GMIP,,,,VPS9D1,ME2,GMFG,,,,VTI1B,MED12L,GMEB1
2209,,,,WARS,MED13,GNA12,,,,VTI1B,MDM4,GMPR,,,,VPS53,MED14,GMPR,,,,VTI1B,MED1,GMIP,,,,WARS,MED13,GMEB2
2210,,,,WAS,MED14,GNA15,,,,WARS,MDN1,GMPS,,,,VPS8,MED15,GMPS,,,,WARS,MED10,GMPR,,,,WAS,MED14,GMFB
2211,,,,WASF1,MED15,GNAI2,,,,WAS,ME2,GNA12,,,,VPS9D1,MED19,GNA12,,,,WAS,MED12L,GMPS,,,,WASF1,MED15,GMFG
2212,,,,WASF3,MED19,GNAI3,,,,WASF1,MED1,GNA15,,,,VTI1B,MED22,GNA15,,,,WASF1,MED13,GNA12,,,,WASF3,MED19,GMIP
2213,,,,WASL,MED22,GNAO1,,,,WASF3,MED10,GNAI2,,,,WARS,MED24,GNAI2,,,,WASF3,MED14,GNA15,,,,WASL,MED22,GMPR
2214,,,,WBP11,MED24,GNAQ,,,,WASL,MED12L,GNAI3,,,,WAS,MED8,GNAI3,,,,WASL,MED15,GNAI2,,,,WBP11,MED24,GMPS
2215,,,,WBP2,MED8,GNAZ,,,,WBP11,MED13,GNAO1,,,,WASF1,MEF2C,GNAO1,,,,WBP11,MED19,GNAI3,,,,WBP2,MED8,GNA12
2216,,,,WDFY1,MEF2C,GNB2,,,,WBP2,MED14,GNAQ,,,,WASF3,MEF2D,GNAQ,,,,WBP2,MED22,GNAO1,,,,WDFY1,MEF2C,GNA15
2217,,,,WDFY4,MEF2D,GNB4,,,,WDFY1,MED15,GNAZ,,,,WASL,MEGF9,GNAZ,,,,WDFY1,MED24,GNAQ,,,,WDFY4,MEF2D,GNAI2
2218,,,,WDR1,MEGF9,GNB5,,,,WDFY4,MED19,GNB2,,,,WBP11,MEPCE,GNB2,,,,WDFY4,MED8,GNAZ,,,,WDR1,MEGF9,GNAI3
2219,,,,WDR37,MEPCE,GNE,,,,WDR1,MED22,GNB4,,,,WBP2,METAP1,GNB4,,,,WDR1,MEF2C,GNB2,,,,WDR37,MEPCE,GNAO1
2220,,,,WDR44,METAP1,GNG10,,,,WDR37,MED24,GNB5,,,,WDFY1,METAP2,GNB5,,,,WDR37,MEF2D,GNB4,,,,WDR44,METAP1,GNAQ
2221,,,,WDR45,METAP2,GNG2,,,,WDR44,MED8,GNE,,,,WDFY4,METTL2A,GNE,,,,WDR44,MEGF9,GNB5,,,,WDR45,METAP2,GNAZ
2222,,,,WDR59,METTL2A,GNG5,,,,WDR45,MEF2C,GNG10,,,,WDR1,METTL7A,GNG10,,,,WDR45,MEPCE,GNE,,,,WDR59,METTL2A,GNB2
2223,,,,WDR7,METTL7A,GNG7,,,,WDR59,MEF2D,GNG2,,,,WDR37,METTL9,GNG2,,,,WDR59,METAP1,GNG10,,,,WDR7,METTL7A,GNB4
2224,,,,WDTC1,METTL9,GNG8,,,,WDR7,MEGF9,GNG5,,,,WDR44,MEX3C,GNG5,,,,WDR7,METAP2,GNG2,,,,WDTC1,METTL9,GNB5
2225,,,,WFDC1,MEX3C,GNL1,,,,WDTC1,MEPCE,GNG7,,,,WDR45,MEX3D,GNG7,,,,WDTC1,METTL2A,GNG5,,,,WFDC1,MEX3C,GNE
2226,,,,WHAMMP3,MEX3D,GNL2,,,,WFDC1,METAP1,GNG8,,,,WDR59,MFAP3L,GNG8,,,,WFDC1,METTL7A,GNG7,,,,WHAMMP3,MEX3D,GNG10
2227,,,,WIPF1,MFAP3L,GNL3L,,,,WHAMMP3,METAP2,GNL1,,,,WDR7,MFN2,GNL1,,,,WHAMMP3,METTL9,GNG8,,,,WIPF1,MFAP3L,GNG2
2228,,,,WIPF2,MFN2,GNLY,,,,WIPF1,METTL2A,GNL2,,,,WDTC1,MFNG,GNL2,,,,WIPF1,MEX3C,GNL1,,,,WIPF2,MFN2,GNG5
2229,,,,WNK1,MFNG,GNPDA1,,,,WIPF2,METTL7A,GNL3L,,,,WFDC1,MFSD1,GNL3L,,,,WIPF2,MEX3D,GNL2,,,,WNK1,MFNG,GNG7
2230,,,,WTAP,MFSD1,GNPNAT1,,,,WNK1,METTL9,GNLY,,,,WHAMMP3,MFSD11,GNLY,,,,WNK1,MFAP3L,GNL3L,,,,WTAP,MFSD1,GNG8
2231,,,,WWC3,MFSD11,GNPTAB,,,,WTAP,MEX3C,GNPDA1,,,,WIPF1,MFSD13A,GNPDA1,,,,WTAP,MFN2,GNLY,,,,WWC3,MFSD11,GNL1
2232,,,,WWP1,MFSD13A,GOLGA5,,,,WWC3,MEX3D,GNPNAT1,,,,WIPF2,MFSD2B,GNPNAT1,,,,WWC3,MFNG,GNPDA1,,,,WWP1,MFSD13A,GNL2
2233,,,,WWP2,MFSD2B,GOLGA7,,,,WWP1,MFAP3L,GNPTAB,,,,WNK1,MFSD6,GNPTAB,,,,WWP1,MFSD1,GNPNAT1,,,,WWP2,MFSD2B,GNL3L
2234,,,,WWTR1,MFSD6,GOLIM4,,,,WWP2,MFN2,GOLGA5,,,,WTAP,MGA,GOLGA5,,,,WWP2,MFSD11,GNPTAB,,,,WWTR1,MFSD6,GNLY
2235,,,,XBP1,MGA,GOLM1,,,,WWTR1,MFNG,GOLGA7,,,,WWC3,MGAM,GOLGA7,,,,WWTR1,MFSD13A,GOLGA5,,,,XBP1,MGA,GNPDA1
2236,,,,XCL2,MGAM,GOLPH3L,,,,XBP1,MFSD1,GOLIM4,,,,WWP1,MGAT3,GOLIM4,,,,XBP1,MFSD2B,GOLGA7,,,,XCL2,MGAM,GNPNAT1
2237,,,,XIST,MGAT3,GON4L,,,,XCL2,MFSD11,GOLM1,,,,WWP2,MGAT4B,GOLM1,,,,XCL2,MFSD6,GOLIM4,,,,XIST,MGAT3,GNPTAB
2238,,,,XPNPEP1,MGAT4B,GORAB,,,,XIST,MFSD13A,GOLPH3L,,,,WWTR1,MGAT5,GOLPH3L,,,,XIST,MGA,GOLM1,,,,XPNPEP1,MGAT4B,GOLGA5
2239,,,,XPO1,MGAT5,GORASP1,,,,XPNPEP1,MFSD2B,GON4L,,,,XBP1,MGLL,GON4L,,,,XPNPEP1,MGAM,GOLPH3L,,,,XPO1,MGAT5,GOLGA7
2240,,,,XPO6,MGLL,GOSR2,,,,XPO1,MFSD6,GORAB,,,,XCL2,MGME1,GORAB,,,,XPO1,MGAT3,GON4L,,,,XPO6,MGLL,GOLIM4
2241,,,,XRCC1,MGME1,GP1BA,,,,XPO6,MGA,GORASP1,,,,XIST,MGRN1,GORASP1,,,,XPO6,MGAT4B,GORAB,,,,XRCC1,MGME1,GOLM1
2242,,,,XYLT2,MGRN1,GP9,,,,XRCC1,MGAM,GOSR2,,,,XPNPEP1,MGST1,GOSR2,,,,XRCC1,MGAT5,GORASP1,,,,XYLT2,MGRN1,GOLPH3L
2243,,,,YBX1P10,MGST1,GPALPP1,,,,XYLT2,MGAT3,GP1BA,,,,XPO1,MGST3,GP1BA,,,,XYLT2,MGLL,GOSR2,,,,YBX1P10,MGST1,GON4L
2244,,,,YEATS2,MGST3,GPAM,,,,YBX1P10,MGAT4B,GP9,,,,XPO6,MIAT,GP9,,,,YBX1P10,MGME1,GP1BA,,,,YEATS2,MGST3,GORAB
2245,,,,YES1,MIAT,GPAT3,,,,YEATS2,MGAT5,GPALPP1,,,,XRCC1,MIB1,GPALPP1,,,,YEATS2,MGRN1,GP9,,,,YES1,MIAT,GORASP1
2246,,,,YIPF4,MIB1,GPAT4,,,,YES1,MGLL,GPAM,,,,XYLT2,MICAL2,GPAM,,,,YES1,MGST1,GPALPP1,,,,YIPF4,MIB1,GOSR2
2247,,,,YLPM1,MICAL2,GPATCH1,,,,YIPF4,MGME1,GPAT3,,,,YBX1P10,MICALL2,GPAT3,,,,YIPF4,MGST3,GPAM,,,,YLPM1,MICAL2,GP1BA
2248,,,,YPEL5,MICALL2,GPATCH11,,,,YLPM1,MGRN1,GPAT4,,,,YEATS2,MICU1,GPAT4,,,,YLPM1,MIAT,GPAT3,,,,YPEL5,MICALL2,GP9
2249,,,,YWHAH,MICU1,GPATCH2,,,,YPEL5,MGST1,GPATCH1,,,,YES1,MICU2,GPATCH1,,,,YPEL5,MIB1,GPAT4,,,,YWHAH,MICU1,GPALPP1
2250,,,,YWHAQ,MICU2,GPATCH3,,,,YWHAH,MGST3,GPATCH11,,,,YIPF4,MID1,GPATCH11,,,,YWHAH,MICAL2,GPATCH1,,,,YWHAQ,MICU2,GPAM
2251,,,,YY1AP1,MID1,GPATCH4,,,,YWHAQ,MIAT,GPATCH2,,,,YLPM1,MIEF1,GPATCH2,,,,YWHAQ,MICALL2,GPATCH11,,,,YY1AP1,MID1,GPAT3
2252,,,,ZBED4,MIEF1,GPATCH8,,,,YY1AP1,MIB1,GPATCH3,,,,YPEL5,MIER1,GPATCH3,,,,YY1AP1,MICU1,GPATCH2,,,,ZBED4,MIEF1,GPAT4
2253,,,,ZBTB18,MIER1,GPBAR1,,,,ZBED4,MICAL2,GPATCH4,,,,YWHAH,MIER2,GPATCH4,,,,ZBED4,MICU2,GPATCH3,,,,ZBTB18,MIER1,GPATCH1
2254,,,,ZBTB25,MIER2,GPC1,,,,ZBTB18,MICALL2,GPATCH8,,,,YWHAQ,MIF,GPATCH8,,,,ZBTB18,MID1,GPATCH4,,,,ZBTB25,MIER2,GPATCH11
2255,,,,ZBTB47,MIF,GPCPD1,,,,ZBTB25,MICU1,GPBAR1,,,,YY1AP1,MIF4GD,GPBAR1,,,,ZBTB25,MIEF1,GPATCH8,,,,ZBTB47,MIF,GPATCH2
2256,,,,ZBTB7B,MIF4GD,GPD1L,,,,ZBTB47,MICU2,GPC1,,,,ZBED4,MIGA2,GPC1,,,,ZBTB47,MIER1,GPBAR1,,,,ZBTB7B,MIF4GD,GPATCH3
2257,,,,ZC3H11A,MIGA2,GPHN,,,,ZBTB7B,MID1,GPCPD1,,,,ZBTB18,MINK1,GPCPD1,,,,ZBTB7B,MIER2,GPC1,,,,ZC3H11A,MIGA2,GPATCH4
2258,,,,ZC3H7B,MINK1,GPI,,,,ZC3H11A,MIEF1,GPD1L,,,,ZBTB25,MIOS,GPD1L,,,,ZC3H11A,MIF,GPCPD1,,,,ZC3H7B,MINK1,GPATCH8
2259,,,,ZC3HAV1,MIOS,GPN1,,,,ZC3H7B,MIER1,GPHN,,,,ZBTB47,MIR22HG,GPHN,,,,ZC3H7B,MIF4GD,GPD1L,,,,ZC3HAV1,MIOS,GPBAR1
2260,,,,ZCCHC2,MIR22HG,GPN2,,,,ZC3HAV1,MIER2,GPI,,,,ZBTB7B,MIS12,GPI,,,,ZC3HAV1,MIGA2,GPHN,,,,ZCCHC2,MIR22HG,GPC1
2261,,,,ZCCHC24,MIS12,GPNMB,,,,ZCCHC2,MIF,GPN1,,,,ZC3H11A,MIS18BP1,GPN1,,,,ZCCHC2,MINK1,GPI,,,,ZCCHC24,MIS12,GPCPD1
2262,,,,ZDHHC7,MIS18BP1,GPR1,,,,ZCCHC24,MIF4GD,GPN2,,,,ZC3H7B,MISP3,GPN2,,,,ZCCHC24,MIOS,GPN1,,,,ZDHHC7,MIS18BP1,GPD1L
2263,,,,ZEB1,MISP3,GPR107,,,,ZDHHC7,MIGA2,GPNMB,,,,ZC3HAV1,MITD1,GPNMB,,,,ZDHHC7,MIR22HG,GPN2,,,,ZEB1,MISP3,GPHN
2264,,,,ZEB2,MITD1,GPR137,,,,ZEB1,MINK1,GPR1,,,,ZCCHC2,MITF,GPR1,,,,ZEB1,MIS12,GPNMB,,,,ZEB2,MITD1,GPI
2265,,,,ZFAND2B,MITF,GPR137B,,,,ZEB2,MIOS,GPR107,,,,ZCCHC24,MKLN1,GPR107,,,,ZEB2,MIS18BP1,GPR1,,,,ZFAND2B,MITF,GPN1
2266,,,,ZFAND3,MKLN1,GPR153,,,,ZFAND2B,MIR22HG,GPR137,,,,ZDHHC7,MKNK2,GPR137,,,,ZFAND2B,MISP3,GPR107,,,,ZFAND3,MKLN1,GPN2
2267,,,,ZFPM2,MKNK2,GPR158,,,,ZFAND3,MIS12,GPR137B,,,,ZEB1,MKRN1,GPR137B,,,,ZFAND3,MITD1,GPR137,,,,ZFPM2,MKNK2,GPNMB
2268,,,,ZMYM5,MKRN1,GPR162,,,,ZFPM2,MIS18BP1,GPR153,,,,ZEB2,MLEC,GPR153,,,,ZFPM2,MITF,GPR137B,,,,ZMYM5,MKRN1,GPR1
2269,,,,ZMYND8,MLEC,GPR183,,,,ZMYM5,MISP3,GPR158,,,,ZFAND2B,MLH3,GPR158,,,,ZMYM5,MKLN1,GPR153,,,,ZMYND8,MLEC,GPR107
2270,,,,ZNF135,MLH3,GPR27,,,,ZMYND8,MITD1,GPR162,,,,ZFAND3,MLKL,GPR162,,,,ZMYND8,MKNK2,GPR158,,,,ZNF135,MLH3,GPR137
2271,,,,ZNF142,MLKL,GPR3,,,,ZNF135,MITF,GPR183,,,,ZFPM2,MLLT1,GPR183,,,,ZNF135,MKRN1,GPR162,,,,ZNF142,MLKL,GPR137B
2272,,,,ZNF185,MLLT1,GPR34,,,,ZNF142,MKLN1,GPR27,,,,ZMYM5,MLLT10,GPR27,,,,ZNF142,MLEC,GPR183,,,,ZNF185,MLLT1,GPR153
2273,,,,ZNF213,MLLT10,GPR55,,,,ZNF185,MKNK2,GPR3,,,,ZMYND8,MLLT3,GPR3,,,,ZNF185,MLH3,GPR27,,,,ZNF213,MLLT10,GPR158
2274,,,,ZNF267,MLLT3,GPRIN1,,,,ZNF213,MKRN1,GPR34,,,,ZNF135,MLLT6,GPR34,,,,ZNF213,MLKL,GPR3,,,,ZNF267,MLLT3,GPR162
2275,,,,ZNF271P,MLLT6,GPRIN3,,,,ZNF267,MLEC,GPR55,,,,ZNF142,MLX,GPR55,,,,ZNF267,MLLT1,GPR34,,,,ZNF271P,MLLT6,GPR183
2276,,,,ZNF277,MLX,GPS2,,,,ZNF271P,MLH3,GPRIN1,,,,ZNF185,MLXIP,GPRIN1,,,,ZNF271P,MLLT10,GPR55,,,,ZNF277,MLX,GPR27
2277,,,,ZNF281,MLXIP,GPSM2,,,,ZNF277,MLKL,GPRIN3,,,,ZNF213,MMAB,GPRIN3,,,,ZNF277,MLLT3,GPRIN1,,,,ZNF281,MLXIP,GPR3
2278,,,,ZNF292,MMAB,GPSM3,,,,ZNF281,MLLT1,GPS2,,,,ZNF267,MMD,GPS2,,,,ZNF281,MLLT6,GPRIN3,,,,ZNF292,MMAB,GPR34
2279,,,,ZNF322,MMD,GPX4,,,,ZNF292,MLLT10,GPSM2,,,,ZNF271P,MMP14,GPSM2,,,,ZNF292,MLX,GPS2,,,,ZNF322,MMD,GPR55
2280,,,,ZNF346,MMP14,GPX7,,,,ZNF322,MLLT3,GPSM3,,,,ZNF277,MMP25,GPSM3,,,,ZNF322,MLXIP,GPSM2,,,,ZNF346,MMP14,GPRIN1
2281,,,,ZNF362,MMP25,GRAMD1A,,,,ZNF346,MLLT6,GPX4,,,,ZNF281,MMRN1,GPX4,,,,ZNF346,MMAB,GPSM3,,,,ZNF362,MMP25,GPRIN3
2282,,,,ZNF366,MMRN1,GRAMD1B,,,,ZNF362,MLX,GPX7,,,,ZNF292,MMS22L,GPX7,,,,ZNF362,MMD,GPX4,,,,ZNF366,MMRN1,GPS2
2283,,,,ZNF385D,MMS22L,GRAMD4,,,,ZNF366,MLXIP,GRAMD1A,,,,ZNF322,MNDA,GRAMD1A,,,,ZNF366,MMP14,GPX7,,,,ZNF385D,MMS22L,GPSM2
2284,,,,ZNF394,MNDA,GRAP,,,,ZNF385D,MMAB,GRAMD1B,,,,ZNF346,MNT,GRAMD1B,,,,ZNF385D,MMP25,GRAMD1A,,,,ZNF394,MNDA,GPSM3
