,17926-NUSVR--nu=0.05-C=0.1,17926-NUSVR--nu=0.1-C=0.1,17926-NUSVR--nu=0.15-C=0.1,17926-NUSVR--nu=0.25-C=0.1,17926-NUSVR--nu=0.5-C=0.1,17926-NUSVR--nu=0.75-C=0.1,17926-NUSVR--nu=0.05-C=0.5,17926-NUSVR--nu=0.1-C=0.5,17926-NUSVR--nu=0.15-C=0.5,17926-NUSVR--nu=0.25-C=0.5,17926-NUSVR--nu=0.5-C=0.5,17926-NUSVR--nu=0.75-C=0.5,17926-NUSVR--nu=0.05-C=0.75,17926-NUSVR--nu=0.1-C=0.75,17926-NUSVR--nu=0.15-C=0.75,17926-NUSVR--nu=0.25-C=0.75,17926-NUSVR--nu=0.5-C=0.75,17926-NUSVR--nu=0.75-C=0.75,17926-NUSVR--nu=0.05-C=1,17926-NUSVR--nu=0.1-C=1,17926-NUSVR--nu=0.15-C=1,17926-NUSVR--nu=0.25-C=1,17926-NUSVR--nu=0.5-C=1,17926-NUSVR--nu=0.75-C=1,17926-NUSVR--nu=0.05-C=10,17926-NUSVR--nu=0.1-C=10,17926-NUSVR--nu=0.15-C=10,17926-NUSVR--nu=0.25-C=10,17926-NUSVR--nu=0.5-C=10,17926-NUSVR--nu=0.75-C=10
3598,,,,,OSMR,IL2RB,,,,,OSGEP,IL2RG,,,,,OSR2,IL27RA,,,,,OSR2,IL2RB,,,,,OSTM1,IL27RA
3599,,,,,OSR2,IL2RG,,,,,OSGIN2,IL32,,,,,OST4,IL2RB,,,,,OST4,IL2RG,,,,,OTUD1,IL2RB
3600,,,,,OST4,IL32,,,,,OSMR,IL33,,,,,OSTF1,IL2RG,,,,,OSTF1,IL32,,,,,OTUD4,IL2RG
3601,,,,,OSTF1,IL33,,,,,OSR2,IL4I1,,,,,OSTM1,IL32,,,,,OSTM1,IL33,,,,,OTUD5,IL32
3602,,,,,OSTM1,IL4I1,,,,,OST4,IL4R,,,,,OTUD1,IL33,,,,,OTUD1,IL4I1,,,,,OTUD7B,IL33
3603,,,,,OTUD1,IL4R,,,,,OSTF1,IL6R,,,,,OTUD4,IL4I1,,,,,OTUD4,IL4R,,,,,OXLD1,IL4I1
3604,,,,,OTUD4,IL6R,,,,,OSTM1,IL6ST,,,,,OTUD5,IL4R,,,,,OTUD5,IL6R,,,,,OXNAD1,IL4R
3605,,,,,OTUD5,IL6ST,,,,,OTUD1,IL7R,,,,,OTUD7B,IL6R,,,,,OTUD7B,IL6ST,,,,,OXSR1,IL6R
3606,,,,,OTUD7B,IL7R,,,,,OTUD4,ILDR2,,,,,OXLD1,IL6ST,,,,,OXLD1,IL7R,,,,,OXT,IL6ST
3607,,,,,OXLD1,ILDR2,,,,,OTUD5,ILF2,,,,,OXNAD1,IL7R,,,,,OXNAD1,ILDR2,,,,,P2RX4,IL7R
3608,,,,,OXNAD1,ILF2,,,,,OTUD7B,ILK,,,,,OXSR1,ILDR2,,,,,OXSR1,ILF2,,,,,P2RX5,ILDR2
3609,,,,,OXSR1,ILK,,,,,OXLD1,ILKAP,,,,,OXT,ILF2,,,,,OXT,ILK,,,,,P2RX7,ILF2
3610,,,,,OXT,ILKAP,,,,,OXNAD1,ILVBL,,,,,P2RX4,ILK,,,,,P2RX4,ILKAP,,,,,P2RY1,ILK
3611,,,,,P2RX4,ILVBL,,,,,OXSR1,IMMP1L,,,,,P2RX5,ILKAP,,,,,P2RX5,ILVBL,,,,,P2RY12,ILKAP
3612,,,,,P2RX5,IMMP1L,,,,,OXT,IMMP2L,,,,,P2RX7,ILVBL,,,,,P2RX7,IMMP1L,,,,,P4HTM,ILVBL
3613,,,,,P2RX7,IMMP2L,,,,,P2RX4,IMP4,,,,,P2RY1,IMMP1L,,,,,P2RY1,IMMP2L,,,,,PAAF1,IMMP1L
3614,,,,,P2RY1,IMP4,,,,,P2RX5,IMPA1,,,,,P2RY12,IMMP2L,,,,,P2RY12,IMP4,,,,,PABPC4,IMMP2L
3615,,,,,P2RY12,IMPA1,,,,,P2RX7,IMPA2,,,,,P4HTM,IMP4,,,,,P4HTM,IMPA1,,,,,PACS1,IMP4
3616,,,,,P4HTM,IMPA2,,,,,P2RY1,IMPACT,,,,,PAAF1,IMPA1,,,,,PAAF1,IMPA2,,,,,PACS2,IMPA1
3617,,,,,PAAF1,IMPACT,,,,,P2RY12,IMPAD1,,,,,PABPC4,IMPA2,,,,,PABPC4,IMPACT,,,,,PACSIN2,IMPA2
3618,,,,,PABPC4,IMPAD1,,,,,P4HTM,IMPDH2,,,,,PACS1,IMPACT,,,,,PACS1,IMPAD1,,,,,PADI2,IMPACT
3619,,,,,PACS1,IMPDH2,,,,,PAAF1,INAFM1,,,,,PACS2,IMPAD1,,,,,PACS2,IMPDH2,,,,,PAEP,IMPAD1
3620,,,,,PACS2,INAFM1,,,,,PABPC4,INCA1,,,,,PACSIN2,IMPDH2,,,,,PACSIN2,INAFM1,,,,,PAF1,IMPDH2
3621,,,,,PACSIN2,INCA1,,,,,PACS1,INCENP,,,,,PADI2,INAFM1,,,,,PADI2,INCA1,,,,,PAFAH1B3,INAFM1
3622,,,,,PADI2,INCENP,,,,,PACS2,INE1,,,,,PAEP,INCA1,,,,,PAEP,INCENP,,,,,PAFAH2,INCA1
3623,,,,,PAEP,INE1,,,,,PACSIN2,INF2,,,,,PAF1,INCENP,,,,,PAF1,INE1,,,,,PAG1,INCENP
3624,,,,,PAF1,INF2,,,,,PADI2,ING1,,,,,PAFAH1B3,INE1,,,,,PAFAH1B3,INF2,,,,,PAGR1,INE1
3625,,,,,PAFAH1B3,ING1,,,,,PAEP,ING2,,,,,PAFAH2,INF2,,,,,PAFAH2,ING1,,,,,PAH,INF2
3626,,,,,PAFAH2,ING2,,,,,PAF1,ING3,,,,,PAG1,ING1,,,,,PAG1,ING2,,,,,PAIP1,ING1
3627,,,,,PAG1,ING3,,,,,PAFAH1B3,ING5,,,,,PAGR1,ING2,,,,,PAGR1,ING3,,,,,PAIP2,ING2
3628,,,,,PAGR1,ING5,,,,,PAFAH2,INHBA,,,,,PAH,ING3,,,,,PAH,ING5,,,,,PAK1,ING3
3629,,,,,PAH,INHBA,,,,,PAG1,INHBB,,,,,PAIP1,ING5,,,,,PAIP1,INHBA,,,,,PAK1IP1,ING5
3630,,,,,PAIP1,INHBB,,,,,PAGR1,INIP,,,,,PAIP2,INHBA,,,,,PAIP2,INHBB,,,,,PAK2,INHBA
3631,,,,,PAIP2,INIP,,,,,PAH,INO80,,,,,PAK1,INHBB,,,,,PAK1,INIP,,,,,PAK3,INHBB
3632,,,,,PAK1,INO80,,,,,PAIP1,INO80B,,,,,PAK1IP1,INIP,,,,,PAK1IP1,INO80,,,,,PALLD,INIP
3633,,,,,PAK1IP1,INO80B,,,,,PAIP2,INO80D,,,,,PAK2,INO80,,,,,PAK2,INO80B,,,,,PALMD,INO80
3634,,,,,PAK2,INO80D,,,,,PAK1,INO80E,,,,,PAK3,INO80B,,,,,PAK3,INO80D,,,,,PAM16,INO80B
3635,,,,,PAK3,INO80E,,,,,PAK1IP1,INPP4A,,,,,PALLD,INO80D,,,,,PALLD,INO80E,,,,,PAN3,INO80D
3636,,,,,PALLD,INPP4A,,,,,PAK2,INPP4B,,,,,PALMD,INO80E,,,,,PALMD,INPP4A,,,,,PANK3,INO80E
3637,,,,,PALMD,INPP4B,,,,,PAK3,INPP5A,,,,,PAM16,INPP4A,,,,,PAM16,INPP4B,,,,,PANK4,INPP4A
3638,,,,,PAM16,INPP5A,,,,,PALLD,INPP5D,,,,,PAN3,INPP4B,,,,,PAN3,INPP5A,,,,,PAPLN,INPP4B
3639,,,,,PAN3,INPP5D,,,,,PALMD,INPP5F,,,,,PANK3,INPP5A,,,,,PANK3,INPP5D,,,,,PAPOLG,INPP5A
3640,,,,,PANK3,INPP5F,,,,,PAM16,INPP5K,,,,,PANK4,INPP5D,,,,,PANK4,INPP5F,,,,,PAPPA,INPP5D
3641,,,,,PANK4,INPP5K,,,,,PAN3,INPPL1,,,,,PAPLN,INPP5F,,,,,PAPLN,INPP5K,,,,,PAQR3,INPP5F
3642,,,,,PAPLN,INPPL1,,,,,PANK3,INS,,,,,PAPOLG,INPP5K,,,,,PAPOLG,INPPL1,,,,,PAQR4,INPP5K
3643,,,,,PAPOLG,INS,,,,,PANK4,INSIG1,,,,,PAPPA,INPPL1,,,,,PAPPA,INS,,,,,PAQR5,INPPL1
3644,,,,,PAPPA,INSIG1,,,,,PAPLN,INSL3,,,,,PAQR3,INS,,,,,PAQR3,INSIG1,,,,,PAQR6,INS
3645,,,,,PAQR3,INSL3,,,,,PAPOLG,INSR,,,,,PAQR4,INSIG1,,,,,PAQR4,INSL3,,,,,PARD6A,INSIG1
3646,,,,,PAQR4,INSR,,,,,PAPPA,INTS12,,,,,PAQR5,INSL3,,,,,PAQR5,INSR,,,,,PARG,INSL3
3647,,,,,PAQR5,INTS12,,,,,PAQR3,INTS2,,,,,PAQR6,INSR,,,,,PAQR6,INTS12,,,,,PARN,INSR
3648,,,,,PAQR6,INTS2,,,,,PAQR4,INTS3,,,,,PARD6A,INTS12,,,,,PARD6A,INTS2,,,,,PARP1,INTS12
3649,,,,,PARD6A,INTS3,,,,,PAQR5,INTS4,,,,,PARG,INTS2,,,,,PARG,INTS3,,,,,PARP10,INTS2
3650,,,,,PARG,INTS4,,,,,PAQR6,INTS5,,,,,PARN,INTS3,,,,,PARN,INTS4,,,,,PARP11,INTS3
3651,,,,,PARN,INTS5,,,,,PARD6A,INTS6,,,,,PARP1,INTS4,,,,,PARP1,INTS5,,,,,PARP12,INTS4
3652,,,,,PARP1,INTS6,,,,,PARG,INTS6L,,,,,PARP10,INTS5,,,,,PARP10,INTS6,,,,,PARP14,INTS5
3653,,,,,PARP10,INTS6L,,,,,PARN,INTS8,,,,,PARP11,INTS6,,,,,PARP11,INTS6L,,,,,PARP15,INTS6
3654,,,,,PARP11,INTS8,,,,,PARP1,INTS9,,,,,PARP12,INTS6L,,,,,PARP12,INTS8,,,,,PARP4,INTS6L
3655,,,,,PARP12,INTS9,,,,,PARP10,INTU,,,,,PARP14,INTS8,,,,,PARP14,INTS9,,,,,PARP8,INTS8
3656,,,,,PARP14,INTU,,,,,PARP11,INVS,,,,,PARP15,INTS9,,,,,PARP15,INTU,,,,,PARP9,INTS9
3657,,,,,PARP15,IP6K1,,,,,PARP12,IP6K1,,,,,PARP4,INTU,,,,,PARP4,INVS,,,,,PARVB,INTU
3658,,,,,PARP4,IP6K2,,,,,PARP14,IP6K2,,,,,PARP8,INVS,,,,,PARP8,IP6K1,,,,,PARVG,INVS
3659,,,,,PARP8,IPCEF1,,,,,PARP15,IPCEF1,,,,,PARP9,IP6K1,,,,,PARP9,IP6K2,,,,,PATL1,IP6K1
3660,,,,,PARP9,IPO11,,,,,PARP4,IPO11,,,,,PARVB,IP6K2,,,,,PARVB,IPCEF1,,,,,PATL2,IP6K2
3661,,,,,PARVB,IPO13,,,,,PARP8,IPO13,,,,,PARVG,IPCEF1,,,,,PARVG,IPO11,,,,,PATZ1,IPCEF1
3662,,,,,PARVG,IPO4,,,,,PARP9,IPO4,,,,,PATL1,IPO11,,,,,PATL1,IPO13,,,,,PAWR,IPO11
3663,,,,,PATL1,IPO5,,,,,PARVB,IPO5,,,,,PATL2,IPO13,,,,,PATL2,IPO4,,,,,PAX5,IPO13
3664,,,,,PATL2,IPO7,,,,,PARVG,IPO7,,,,,PATZ1,IPO4,,,,,PATZ1,IPO5,,,,,PAX9,IPO4
3665,,,,,PATZ1,IPO8,,,,,PATL1,IPO8,,,,,PAWR,IPO5,,,,,PAWR,IPO7,,,,,PBDC1,IPO5
3666,,,,,PAWR,IPO9,,,,,PATL2,IPO9,,,,,PAX5,IPO7,,,,,PAX5,IPO8,,,,,PBK,IPO7
3667,,,,,PAX5,IPPK,,,,,PATZ1,IPPK,,,,,PAX9,IPO8,,,,,PAX9,IPO9,,,,,PBX1,IPO8
3668,,,,,PAX9,IQCB1,,,,,PAWR,IQCB1,,,,,PBDC1,IPO9,,,,,PBDC1,IPPK,,,,,PBX2,IPO9
3669,,,,,PBDC1,IQCC,,,,,PAX5,IQCC,,,,,PBK,IPPK,,,,,PBK,IQCB1,,,,,PBXIP1,IPPK
3670,,,,,PBK,IQCE,,,,,PAX9,IQCE,,,,,PBX1,IQCB1,,,,,PBX1,IQCC,,,,,PC,IQCB1
3671,,,,,PBX1,IQCG,,,,,PBDC1,IQCG,,,,,PBX2,IQCC,,,,,PBX2,IQCE,,,,,PCAT19,IQCC
3672,,,,,PBX2,IQGAP1,,,,,PBK,IQGAP1,,,,,PBXIP1,IQCE,,,,,PBXIP1,IQCG,,,,,PCBD2,IQCE
3673,,,,,PBXIP1,IQGAP3,,,,,PBX1,IQGAP3,,,,,PC,IQCG,,,,,PC,IQGAP1,,,,,PCBP1,IQCG
3674,,,,,PC,IQSEC1,,,,,PBX2,IQSEC1,,,,,PCAT19,IQGAP1,,,,,PCAT19,IQGAP3,,,,,PCBP2,IQGAP1
3675,,,,,PCAT19,IRAK1,,,,,PBXIP1,IRAK1,,,,,PCBD2,IQGAP3,,,,,PCBD2,IQSEC1,,,,,PCDH1,IQGAP3
3676,,,,,PCBD2,IRAK1BP1,,,,,PC,IRAK1BP1,,,,,PCBP1,IQSEC1,,,,,PCBP1,IRAK1,,,,,PCDH10,IQSEC1
3677,,,,,PCBP1,IRAK3,,,,,PCAT19,IRAK3,,,,,PCBP2,IRAK1,,,,,PCBP2,IRAK1BP1,,,,,PCDH19,IRAK1
3678,,,,,PCBP2,IRAK4,,,,,PCBD2,IRAK4,,,,,PCDH1,IRAK1BP1,,,,,PCDH1,IRAK3,,,,,PCDHB13,IRAK1BP1
3679,,,,,PCDH1,IREB2,,,,,PCBP1,IREB2,,,,,PCDH10,IRAK3,,,,,PCDH10,IRAK4,,,,,PCDHB4,IRAK3
3680,,,,,PCDH10,IRF2,,,,,PCBP2,IRF2,,,,,PCDH19,IRAK4,,,,,PCDH19,IREB2,,,,,PCDHGA10,IRAK4
3681,,,,,PCDH19,IRF2BP1,,,,,PCDH1,IRF2BP1,,,,,PCDHB4,IREB2,,,,,PCDHB4,IRF2,,,,,PCDHGB6,IREB2
3682,,,,,PCDHB4,IRF3,,,,,PCDH10,IRF3,,,,,PCDHGA10,IRF2,,,,,PCDHGA10,IRF2BP1,,,,,PCDHGC3,IRF2
3683,,,,,PCDHGA10,IRF4,,,,,PCDH19,IRF4,,,,,PCDHGB6,IRF2BP1,,,,,PCDHGB6,IRF3,,,,,PCED1A,IRF2BP1
3684,,,,,PCDHGB6,IRF5,,,,,PCDHB4,IRF5,,,,,PCDHGC3,IRF3,,,,,PCDHGC3,IRF4,,,,,PCED1B,IRF3
3685,,,,,PCDHGC3,IRF8,,,,,PCDHGA10,IRF8,,,,,PCED1A,IRF4,,,,,PCED1A,IRF5,,,,,PCGF5,IRF4
3686,,,,,PCED1A,IRF9,,,,,PCDHGB6,IRF9,,,,,PCED1B,IRF5,,,,,PCED1B,IRF8,,,,,PCIF1,IRF5
3687,,,,,PCED1B,IRS1,,,,,PCDHGC3,IRS1,,,,,PCGF5,IRF8,,,,,PCGF5,IRF9,,,,,PCK1,IRF8
3688,,,,,PCGF5,IRS2,,,,,PCED1A,IRS2,,,,,PCIF1,IRF9,,,,,PCIF1,IRS1,,,,,PCK2,IRF9
3689,,,,,PCIF1,IRX1,,,,,PCED1B,IRX1,,,,,PCK1,IRS1,,,,,PCK1,IRS2,,,,,PCLO,IRS1
3690,,,,,PCK1,IRX2,,,,,PCGF5,IRX2,,,,,PCK2,IRS2,,,,,PCK2,IRX1,,,,,PCMT1,IRS2
3691,,,,,PCK2,IRX3,,,,,PCIF1,IRX3,,,,,PCLO,IRX1,,,,,PCLO,IRX2,,,,,PCMTD1,IRX1
3692,,,,,PCLO,IRX4,,,,,PCK1,IRX4,,,,,PCMT1,IRX2,,,,,PCMT1,IRX3,,,,,PCMTD2,IRX2
3693,,,,,PCMT1,ISCA2,,,,,PCK2,ISCA2,,,,,PCMTD1,IRX3,,,,,PCMTD1,IRX4,,,,,PCNT,IRX3
3694,,,,,PCMTD1,ISCU,,,,,PCLO,ISCU,,,,,PCMTD2,IRX4,,,,,PCMTD2,ISCA2,,,,,PCNX3,IRX4
3695,,,,,PCMTD2,ISG20L2,,,,,PCMT1,ISG20L2,,,,,PCNT,ISCA2,,,,,PCNT,ISCU,,,,,PCNX4,ISCA2
3696,,,,,PCNT,ISLR,,,,,PCMTD1,ISLR,,,,,PCNX3,ISCU,,,,,PCNX3,ISG20L2,,,,,PCP2,ISCU
3697,,,,,PCNX3,ISOC1,,,,,PCMTD2,ISOC1,,,,,PCNX4,ISG20L2,,,,,PCNX4,ISLR,,,,,PCSK6,ISG20L2
3698,,,,,PCNX4,ISPD,,,,,PCNT,ISPD,,,,,PCP2,ISLR,,,,,PCP2,ISOC1,,,,,PCSK7,ISLR
3699,,,,,PCP2,ISX,,,,,PCNX3,ISX,,,,,PCSK6,ISOC1,,,,,PCSK6,ISPD,,,,,PCYOX1,ISOC1
3700,,,,,PCSK6,ISY1,,,,,PCNX4,ISY1,,,,,PCSK7,ISPD,,,,,PCSK7,ISX,,,,,PCYT1A,ISPD
3701,,,,,PCSK7,ITCH,,,,,PCP2,ISYNA1,,,,,PCYOX1,ISX,,,,,PCYOX1,ISY1,,,,,PDCD1,ISX
3702,,,,,PCYOX1,ITGA1,,,,,PCSK6,ITCH,,,,,PCYT1A,ISY1,,,,,PCYT1A,ISYNA1,,,,,PDCD10,ISY1
3703,,,,,PCYT1A,ITGA10,,,,,PCSK7,ITGA1,,,,,PDCD1,ISYNA1,,,,,PDCD1,ITCH,,,,,PDCD11,ISYNA1
3704,,,,,PDCD1,ITGA2,,,,,PCYOX1,ITGA10,,,,,PDCD10,ITCH,,,,,PDCD10,ITGA1,,,,,PDCD1LG2,ITCH
3705,,,,,PDCD10,ITGA2B,,,,,PCYT1A,ITGA2,,,,,PDCD11,ITGA1,,,,,PDCD11,ITGA10,,,,,PDCD4,ITGA1
3706,,,,,PDCD11,ITGA4,,,,,PDCD1,ITGA2B,,,,,PDCD1LG2,ITGA10,,,,,PDCD1LG2,ITGA2,,,,,PDCD5,ITGA10
3707,,,,,PDCD1LG2,ITGA5,,,,,PDCD10,ITGA4,,,,,PDCD4,ITGA2,,,,,PDCD4,ITGA2B,,,,,PDCD6,ITGA2
3708,,,,,PDCD4,ITGA6,,,,,PDCD11,ITGA5,,,,,PDCD5,ITGA2B,,,,,PDCD5,ITGA4,,,,,PDCD6IPP2,ITGA2B
3709,,,,,PDCD5,ITGAL,,,,,PDCD1LG2,ITGA6,,,,,PDCD6,ITGA4,,,,,PDCD6,ITGA5,,,,,PDCD7,ITGA4
3710,,,,,PDCD6,ITGAM,,,,,PDCD4,ITGAL,,,,,PDCD6IPP2,ITGA5,,,,,PDCD6IPP2,ITGA6,,,,,PDCL,ITGA5
3711,,,,,PDCD6IPP2,ITGAV,,,,,PDCD5,ITGAM,,,,,PDCD7,ITGA6,,,,,PDCD7,ITGAL,,,,,PDE2A,ITGA6
3712,,,,,PDCD7,ITGAX,,,,,PDCD6,ITGAV,,,,,PDCL,ITGAL,,,,,PDCL,ITGAM,,,,,PDE3B,ITGAL
3713,,,,,PDCL,ITGB1,,,,,PDCD6IPP2,ITGAX,,,,,PDE2A,ITGAM,,,,,PDE2A,ITGAV,,,,,PDE4D,ITGAM
3714,,,,,PDE2A,ITGB1BP2,,,,,PDCD7,ITGB1,,,,,PDE3B,ITGAV,,,,,PDE3B,ITGAX,,,,,PDE4DIP,ITGAV
3715,,,,,PDE3B,ITGB2,,,,,PDCL,ITGB1BP2,,,,,PDE4D,ITGAX,,,,,PDE4D,ITGB1,,,,,PDE5A,ITGAX
3716,,,,,PDE4D,ITGB3,,,,,PDE2A,ITGB2,,,,,PDE4DIP,ITGB1,,,,,PDE4DIP,ITGB1BP2,,,,,PDE8A,ITGB1
3717,,,,,PDE4DIP,ITGB3BP,,,,,PDE3B,ITGB3,,,,,PDE5A,ITGB1BP2,,,,,PDE5A,ITGB2,,,,,PDGFA,ITGB1BP2
3718,,,,,PDE5A,ITGB4,,,,,PDE4D,ITGB3BP,,,,,PDE8A,ITGB2,,,,,PDE8A,ITGB3,,,,,PDGFB,ITGB2
3719,,,,,PDE8A,ITGB7,,,,,PDE4DIP,ITGB4,,,,,PDGFA,ITGB3,,,,,PDGFA,ITGB3BP,,,,,PDGFD,ITGB3
3720,,,,,PDGFA,ITGB8,,,,,PDE5A,ITGB7,,,,,PDGFB,ITGB3BP,,,,,PDGFB,ITGB4,,,,,PDHB,ITGB3BP
3721,,,,,PDGFB,ITGBL1,,,,,PDE8A,ITGB8,,,,,PDGFD,ITGB4,,,,,PDGFD,ITGB7,,,,,PDHX,ITGB4
3722,,,,,PDGFD,ITIH1,,,,,PDGFA,ITGBL1,,,,,PDHB,ITGB7,,,,,PDHB,ITGB8,,,,,PDIA4,ITGB7
3723,,,,,PDHB,ITIH2,,,,,PDGFB,ITIH1,,,,,PDHX,ITGB8,,,,,PDHX,ITGBL1,,,,,PDIA6,ITGB8
3724,,,,,PDHX,ITIH5,,,,,PDGFD,ITIH2,,,,,PDIA4,ITGBL1,,,,,PDIA4,ITIH1,,,,,PDK1,ITGBL1
3725,,,,,PDIA4,ITLN1,,,,,PDHB,ITIH5,,,,,PDIA6,ITIH1,,,,,PDIA6,ITIH2,,,,,PDLIM1,ITIH1
3726,,,,,PDIA6,ITM2C,,,,,PDHX,ITLN1,,,,,PDK1,ITIH2,,,,,PDK1,ITIH5,,,,,PDLIM5,ITIH2
3727,,,,,PDK1,ITPK1,,,,,PDIA4,ITM2C,,,,,PDLIM1,ITIH5,,,,,PDLIM1,ITLN1,,,,,PDLIM7,ITIH5
3728,,,,,PDLIM1,ITPKA,,,,,PDIA6,ITPK1,,,,,PDLIM5,ITLN1,,,,,PDLIM5,ITM2C,,,,,PDP1,ITLN1
3729,,,,,PDLIM5,ITPKB,,,,,PDK1,ITPKA,,,,,PDLIM7,ITM2C,,,,,PDLIM7,ITPK1,,,,,PDS5B,ITM2C
3730,,,,,PDLIM7,ITPR1,,,,,PDLIM1,ITPKB,,,,,PDP1,ITPK1,,,,,PDP1,ITPKA,,,,,PDSS2,ITPK1
3731,,,,,PDP1,ITPR2,,,,,PDLIM5,ITPR1,,,,,PDS5B,ITPKA,,,,,PDS5B,ITPKB,,,,,PDXK,ITPKA
3732,,,,,PDS5B,ITPR3,,,,,PDLIM7,ITPR2,,,,,PDSS2,ITPKB,,,,,PDSS2,ITPR1,,,,,PDXP,ITPKB
3733,,,,,PDSS2,ITPRIP,,,,,PDP1,ITPR3,,,,,PDXK,ITPR1,,,,,PDXK,ITPR2,,,,,PDZD4,ITPR1
3734,,,,,PDXK,ITPRIPL1,,,,,PDS5B,ITPRIP,,,,,PDXP,ITPR2,,,,,PDXP,ITPR3,,,,,PDZD8,ITPR2
3735,,,,,PDXP,ITPRIPL2,,,,,PDSS2,ITPRIPL1,,,,,PDZD4,ITPR3,,,,,PDZD4,ITPRIP,,,,,PDZK1IP1,ITPR3
3736,,,,,PDZD4,ITSN1,,,,,PDXK,ITPRIPL2,,,,,PDZD8,ITPRIP,,,,,PDZD8,ITPRIPL1,,,,,PEA15,ITPRIP
3737,,,,,PDZD8,ITSN2,,,,,PDXP,ITSN1,,,,,PDZK1IP1,ITPRIPL1,,,,,PDZK1IP1,ITPRIPL2,,,,,PEAK1,ITPRIPL1
3738,,,,,PDZK1IP1,IVD,,,,,PDZD4,ITSN2,,,,,PEA15,ITPRIPL2,,,,,PEA15,ITSN1,,,,,PEBP4,ITPRIPL2
3739,,,,,PEA15,IVNS1ABP,,,,,PDZD8,IVD,,,,,PEAK1,ITSN1,,,,,PEAK1,ITSN2,,,,,PECAM1,ITSN1
3740,,,,,PEAK1,IYD,,,,,PDZK1IP1,IVNS1ABP,,,,,PEBP4,ITSN2,,,,,PEBP4,IVD,,,,,PECR,ITSN2
3741,,,,,PEBP4,IZUMO4,,,,,PEA15,IYD,,,,,PECAM1,IVD,,,,,PECAM1,IVNS1ABP,,,,,PEF1,IVD
3742,,,,,PECAM1,JADE2,,,,,PEAK1,IZUMO4,,,,,PECR,IVNS1ABP,,,,,PECR,IYD,,,,,PEG10,IVNS1ABP
3743,,,,,PECR,JAG1,,,,,PEBP4,JADE2,,,,,PEF1,IYD,,,,,PEF1,IZUMO4,,,,,PELP1,IYD
3744,,,,,PEF1,JAG2,,,,,PECAM1,JAG1,,,,,PEG10,IZUMO4,,,,,PEG10,JADE2,,,,,PERP,IZUMO4
3745,,,,,PEG10,JAGN1,,,,,PECR,JAG2,,,,,PELP1,JADE2,,,,,PELP1,JAG1,,,,,PEX16,JADE2
3746,,,,,PELP1,JAK1,,,,,PEF1,JAGN1,,,,,PERP,JAG1,,,,,PERP,JAG2,,,,,PEX19,JAG1
3747,,,,,PERP,JAK2,,,,,PEG10,JAK1,,,,,PEX16,JAG2,,,,,PEX16,JAGN1,,,,,PEX26,JAG2
3748,,,,,PEX16,JAK3,,,,,PELP1,JAK2,,,,,PEX19,JAGN1,,,,,PEX19,JAK1,,,,,PEX5,JAGN1
3749,,,,,PEX19,JAKMIP2,,,,,PERP,JAK3,,,,,PEX26,JAK1,,,,,PEX26,JAK2,,,,,PF4,JAK1
3750,,,,,PEX26,JAM2,,,,,PEX16,JAKMIP2,,,,,PEX5,JAK2,,,,,PEX5,JAK3,,,,,PF4V1,JAK2
3751,,,,,PEX5,JAM3,,,,,PEX19,JAM2,,,,,PF4,JAK3,,,,,PF4,JAKMIP2,,,,,PFDN4,JAK3
3752,,,,,PF4,JAML,,,,,PEX26,JAM3,,,,,PF4V1,JAKMIP2,,,,,PF4V1,JAM2,,,,,PFKL,JAKMIP2
3753,,,,,PF4V1,JARID2,,,,,PEX5,JAML,,,,,PFDN4,JAM2,,,,,PFDN4,JAM3,,,,,PFKP,JAM2
3754,,,,,PFDN4,JAZF1,,,,,PF4,JARID2,,,,,PFKL,JAM3,,,,,PFKL,JAML,,,,,PFN1,JAM3
3755,,,,,PFKL,JCHAIN,,,,,PF4V1,JAZF1,,,,,PFKP,JAML,,,,,PFKP,JARID2,,,,,PGAM1,JAML
3756,,,,,PFKP,JMJD4,,,,,PFDN4,JCHAIN,,,,,PFN1,JARID2,,,,,PFN1,JAZF1,,,,,PGAP1,JARID2
3757,,,,,PFN1,JMJD6,,,,,PFKL,JMJD4,,,,,PGAM1,JAZF1,,,,,PGAM1,JCHAIN,,,,,PGBD1,JAZF1
3758,,,,,PGAM1,JMJD8,,,,,PFKP,JMJD6,,,,,PGAP1,JCHAIN,,,,,PGAP1,JMJD4,,,,,PGC,JCHAIN
3759,,,,,PGAP1,JOSD1,,,,,PFN1,JMJD8,,,,,PGBD1,JMJD4,,,,,PGBD1,JMJD6,,,,,PGD,JMJD4
3760,,,,,PGBD1,JOSD2,,,,,PGAM1,JOSD1,,,,,PGC,JMJD6,,,,,PGC,JMJD8,,,,,PGF,JMJD6
3761,,,,,PGC,JPH1,,,,,PGAP1,JOSD2,,,,,PGD,JMJD8,,,,,PGD,JOSD1,,,,,PGLYRP1,JMJD8
3762,,,,,PGD,JPH2,,,,,PGBD1,JPH1,,,,,PGF,JOSD1,,,,,PGF,JOSD2,,,,,PGM1,JOSD1
3763,,,,,PGF,JPH3,,,,,PGC,JPH2,,,,,PGLYRP1,JOSD2,,,,,PGLYRP1,JPH1,,,,,PGM2,JOSD2
3764,,,,,PGLYRP1,JPX,,,,,PGD,JPH3,,,,,PGM1,JPH1,,,,,PGM1,JPH2,,,,,PGM2L1,JPH1
