,11390-NUSVR--nu=0.05-C=0.1,11390-NUSVR--nu=0.1-C=0.1,11390-NUSVR--nu=0.15-C=0.1,11390-NUSVR--nu=0.25-C=0.1,11390-NUSVR--nu=0.5-C=0.1,11390-NUSVR--nu=0.75-C=0.1,11390-NUSVR--nu=0.05-C=0.5,11390-NUSVR--nu=0.1-C=0.5,11390-NUSVR--nu=0.15-C=0.5,11390-NUSVR--nu=0.25-C=0.5,11390-NUSVR--nu=0.5-C=0.5,11390-NUSVR--nu=0.75-C=0.5,11390-NUSVR--nu=0.05-C=0.75,11390-NUSVR--nu=0.1-C=0.75,11390-NUSVR--nu=0.15-C=0.75,11390-NUSVR--nu=0.25-C=0.75,11390-NUSVR--nu=0.5-C=0.75,11390-NUSVR--nu=0.75-C=0.75,11390-NUSVR--nu=0.05-C=1,11390-NUSVR--nu=0.1-C=1,11390-NUSVR--nu=0.15-C=1,11390-NUSVR--nu=0.25-C=1,11390-NUSVR--nu=0.5-C=1,11390-NUSVR--nu=0.75-C=1,11390-NUSVR--nu=0.05-C=10,11390-NUSVR--nu=0.1-C=10,11390-NUSVR--nu=0.15-C=10,11390-NUSVR--nu=0.25-C=10,11390-NUSVR--nu=0.5-C=10,11390-NUSVR--nu=0.75-C=10
2441,,,,SYNRG,KCTD6,FAM228B,,,,SYNPO2,KCTD20,FAM234A,,,,SYNPO,KCTD10,FAM228B,,,,SYNPO2,KCTD20,FAM228B,,,,SYMPK,KCTD20,FAM222B
2442,,,,SYP,KCTD9,FAM234A,,,,SYNRG,KCTD6,FAM27C,,,,SYNPO2,KCTD12,FAM234A,,,,SYNRG,KCTD6,FAM234A,,,,SYNC,KCTD6,FAM227A
2443,,,,SYT11,KDELR1,FAM27C,,,,SYP,KCTD9,FAM30A,,,,SYNRG,KCTD20,FAM27C,,,,SYP,KCTD9,FAM27C,,,,SYNE1,KCTD9,FAM228B
2444,,,,SYTL3,KDELR2,FAM30A,,,,SYT11,KDELR1,FAM3A,,,,SYP,KCTD6,FAM30A,,,,SYT11,KDELR1,FAM30A,,,,SYNGR2,KDELR1,FAM234A
2445,,,,SYTL4,KDM1A,FAM3A,,,,SYTL3,KDELR2,FAM3C,,,,SYT11,KCTD9,FAM3A,,,,SYTL3,KDELR2,FAM3A,,,,SYNPO,KDELR2,FAM27C
2446,,,,SYVN1,KDM1B,FAM3C,,,,SYTL4,KDM1A,FAM43A,,,,SYTL3,KDELR1,FAM3C,,,,SYTL4,KDM1A,FAM3C,,,,SYNPO2,KDM1A,FAM30A
2447,,,,TAB3,KDM2A,FAM43A,,,,SYVN1,KDM1B,FAM45A,,,,SYTL4,KDELR2,FAM43A,,,,SYVN1,KDM1B,FAM43A,,,,SYNRG,KDM1B,FAM3A
2448,,,,TACC1,KDM2B,FAM45A,,,,TAB3,KDM2A,FAM49B,,,,SYVN1,KDM1A,FAM45A,,,,TAB3,KDM2A,FAM45A,,,,SYP,KDM2A,FAM3C
2449,,,,TADA2A,KDM3A,FAM49B,,,,TACC1,KDM2B,FAM50B,,,,TAB3,KDM1B,FAM49B,,,,TACC1,KDM2B,FAM49B,,,,SYT11,KDM2B,FAM43A
2450,,,,TADA3,KDM3B,FAM50B,,,,TADA2A,KDM3A,FAM53B,,,,TACC1,KDM2A,FAM50B,,,,TADA2A,KDM3A,FAM50B,,,,SYTL3,KDM3A,FAM45A
2451,,,,TAF10,KDM4B,FAM53B,,,,TADA3,KDM3B,FAM53C,,,,TADA2A,KDM2B,FAM53B,,,,TADA3,KDM3B,FAM53B,,,,SYTL4,KDM3B,FAM49B
2452,,,,TAF11,KDM5A,FAM53C,,,,TAF10,KDM4B,FAM57A,,,,TADA3,KDM3A,FAM53C,,,,TAF10,KDM4B,FAM53C,,,,SYVN1,KDM4A,FAM50B
2453,,,,TAF15,KDM5B,FAM57A,,,,TAF11,KDM5A,FAM66C,,,,TAF10,KDM3B,FAM57A,,,,TAF11,KDM5A,FAM57A,,,,TAB3,KDM4B,FAM53B
2454,,,,TAF1D,KDM5D,FAM66C,,,,TAF15,KDM5B,FAM71A,,,,TAF11,KDM4B,FAM66C,,,,TAF15,KDM5B,FAM66C,,,,TACC1,KDM5A,FAM53C
2455,,,,TAGAP,KDM6B,FAM71A,,,,TAF1D,KDM5D,FAM71F2,,,,TAF15,KDM5A,FAM71A,,,,TAF1D,KDM5D,FAM71A,,,,TADA2A,KDM5B,FAM57A
2456,,,,TAL1,KDSR,FAM71F2,,,,TAGAP,KDM6B,FAM78A,,,,TAF1D,KDM5B,FAM71F2,,,,TAGAP,KDM6B,FAM71F2,,,,TADA3,KDM5D,FAM66C
2457,,,,TALDO1,KHDRBS3,FAM78A,,,,TAL1,KDSR,FAM81B,,,,TAGAP,KDM5D,FAM78A,,,,TAL1,KDSR,FAM78A,,,,TAF10,KDM6B,FAM71A
2458,,,,TAP1,KHNYN,FAM81B,,,,TALDO1,KHDRBS3,FAM83F,,,,TAL1,KDM6B,FAM81B,,,,TALDO1,KHDRBS3,FAM81B,,,,TAF11,KDSR,FAM71F2
2459,,,,TBC1D1,KHSRP,FAM83F,,,,TAP1,KHNYN,FAM83G,,,,TALDO1,KDSR,FAM83F,,,,TAP1,KHNYN,FAM83F,,,,TAF15,KHDRBS3,FAM78A
2460,,,,TBC1D13,KIAA0040,FAM83G,,,,TBC1D1,KHSRP,FAM84A,,,,TAP1,KHDRBS3,FAM83G,,,,TBC1D1,KHSRP,FAM83G,,,,TAF1D,KHNYN,FAM81B
2461,,,,TBC1D14,KIAA0319L,FAM84A,,,,TBC1D13,KIAA0040,FAM84B,,,,TBC1D1,KHNYN,FAM84A,,,,TBC1D13,KIAA0040,FAM84A,,,,TAGAP,KHSRP,FAM83F
2462,,,,TBC1D17,KIAA0355,FAM84B,,,,TBC1D14,KIAA0319L,FAM86C1,,,,TBC1D13,KHSRP,FAM84B,,,,TBC1D14,KIAA0319L,FAM84B,,,,TAL1,KIAA0040,FAM83G
2463,,,,TBC1D20,KIAA0513,FAM86C1,,,,TBC1D17,KIAA0355,FAM86C2P,,,,TBC1D14,KIAA0040,FAM86C1,,,,TBC1D17,KIAA0355,FAM86C1,,,,TALDO1,KIAA0319L,FAM84A
2464,,,,TBC1D31,KIAA0825,FAM86C2P,,,,TBC1D20,KIAA0513,FAM86EP,,,,TBC1D17,KIAA0319L,FAM86C2P,,,,TBC1D20,KIAA0513,FAM86C2P,,,,TAP1,KIAA0355,FAM84B
2465,,,,TBC1D9B,KIAA0895L,FAM86EP,,,,TBC1D31,KIAA0825,FAM89A,,,,TBC1D20,KIAA0355,FAM86EP,,,,TBC1D31,KIAA0825,FAM86EP,,,,TBC1D1,KIAA0513,FAM86C1
2466,,,,TBCD,KIAA0930,FAM89A,,,,TBC1D9B,KIAA0895L,FAM89B,,,,TBC1D31,KIAA0513,FAM89A,,,,TBC1D9B,KIAA0895L,FAM89A,,,,TBC1D13,KIAA0825,FAM86C2P
2467,,,,TBCEL,KIAA1147,FAM89B,,,,TBCD,KIAA0930,FAM8A1,,,,TBC1D9B,KIAA0825,FAM89B,,,,TBCD,KIAA0930,FAM89B,,,,TBC1D14,KIAA0895L,FAM86EP
2468,,,,TBK1,KIAA1191,FAM8A1,,,,TBCEL,KIAA1147,FAM91A1,,,,TBCD,KIAA0895L,FAM8A1,,,,TBCEL,KIAA1147,FAM8A1,,,,TBC1D17,KIAA0930,FAM89A
2469,,,,TBL1X,KIAA1211,FAM91A1,,,,TBK1,KIAA1191,FAM98A,,,,TBCEL,KIAA0930,FAM91A1,,,,TBK1,KIAA1191,FAM91A1,,,,TBC1D20,KIAA1147,FAM89B
2470,,,,TBRG1,KIAA1324,FAM98A,,,,TBL1X,KIAA1211,FAM98B,,,,TBK1,KIAA1147,FAM98A,,,,TBL1X,KIAA1211,FAM98A,,,,TBC1D31,KIAA1191,FAM8A1
2471,,,,TBXA2R,KIAA1522,FAM98B,,,,TBRG1,KIAA1324,FAM98C,,,,TBL1X,KIAA1191,FAM98B,,,,TBRG1,KIAA1324,FAM98B,,,,TBC1D9B,KIAA1211,FAM91A1
2472,,,,TBXAS1,KIAA1586,FAM98C,,,,TBXA2R,KIAA1522,FANCA,,,,TBRG1,KIAA1211,FAM98C,,,,TBXA2R,KIAA1522,FAM98C,,,,TBCD,KIAA1324,FAM98A
2473,,,,TC2N,KIAA1671,FANCA,,,,TBXAS1,KIAA1586,FANCC,,,,TBXA2R,KIAA1324,FANCA,,,,TBXAS1,KIAA1586,FANCA,,,,TBCEL,KIAA1522,FAM98B
2474,,,,TCEA2,KIAA2012,FANCC,,,,TC2N,KIAA1671,FANCG,,,,TBXAS1,KIAA1522,FANCC,,,,TC2N,KIAA1671,FANCC,,,,TBK1,KIAA1586,FAM98C
2475,,,,TCEAL7,KIAA2026,FANCG,,,,TCEA2,KIAA2012,FANCL,,,,TC2N,KIAA1586,FANCG,,,,TCEA2,KIAA2012,FANCG,,,,TBL1X,KIAA1671,FANCA
2476,,,,TCEAL9,KIF13A,FANCL,,,,TCEAL7,KIAA2026,FAR1,,,,TCEA2,KIAA1671,FANCL,,,,TCEAL7,KIAA2026,FANCL,,,,TBRG1,KIAA2012,FANCC
2477,,,,TCF15,KIF13B,FAR1,,,,TCEAL9,KIF13A,FAR2,,,,TCEAL7,KIAA2012,FAR1,,,,TCEAL9,KIF13A,FAR1,,,,TBXA2R,KIAA2026,FANCG
2478,,,,TCF20,KIF14,FAR2,,,,TCF15,KIF13B,FARP1,,,,TCEAL9,KIAA2026,FAR2,,,,TCF15,KIF13B,FAR2,,,,TBXAS1,KIF13A,FANCL
2479,,,,TCF21,KIF19,FARP1,,,,TCF20,KIF14,FARP2,,,,TCF15,KIF13A,FARP1,,,,TCF20,KIF14,FARP1,,,,TC2N,KIF13B,FAR1
2480,,,,TCF7,KIF1BP,FARP2,,,,TCF21,KIF19,FARS2,,,,TCF20,KIF13B,FARP2,,,,TCF21,KIF19,FARP2,,,,TCEA2,KIF14,FAR2
2481,,,,TCF7L2,KIF1C,FARS2,,,,TCF7,KIF1BP,FARSA,,,,TCF21,KIF14,FARS2,,,,TCF7,KIF1BP,FARS2,,,,TCEAL7,KIF19,FARP1
2482,,,,TCHH,KIF20B,FARSA,,,,TCF7L2,KIF1C,FARSB,,,,TCF7,KIF19,FARSA,,,,TCF7L2,KIF1C,FARSA,,,,TCEAL9,KIF1BP,FARP2
2483,,,,TCP11L2,KIF21A,FARSB,,,,TCHH,KIF20B,FAS,,,,TCF7L2,KIF1BP,FARSB,,,,TCHH,KIF20B,FARSB,,,,TCF15,KIF1C,FARS2
2484,,,,TCTA,KIF21B,FAS,,,,TCP11L2,KIF21A,FASLG,,,,TCHH,KIF1C,FAS,,,,TCP11L2,KIF21A,FAS,,,,TCF20,KIF20B,FARSA
2485,,,,TDRD3,KIF26A,FASLG,,,,TCTA,KIF21B,FASTK,,,,TCP11L2,KIF20B,FASLG,,,,TCTA,KIF21B,FASLG,,,,TCF21,KIF21A,FARSB
2486,,,,TECPR2,KIF2A,FASTK,,,,TDRD3,KIF26A,FASTKD1,,,,TCTA,KIF21A,FASTK,,,,TDRD3,KIF26A,FASTK,,,,TCF7,KIF21B,FAS
2487,,,,TENM3,KIF3B,FASTKD1,,,,TECPR2,KIF2A,FASTKD2,,,,TDRD3,KIF21B,FASTKD1,,,,TECPR2,KIF2A,FASTKD1,,,,TCF7L2,KIF26A,FASLG
2488,,,,TERF1,KIF3C,FASTKD2,,,,TENM3,KIF3B,FASTKD3,,,,TECPR2,KIF26A,FASTKD2,,,,TENM3,KIF3B,FASTKD2,,,,TCHH,KIF2A,FASTK
2489,,,,TERF2IP,KIFAP3,FASTKD3,,,,TERF1,KIF3C,FASTKD5,,,,TENM3,KIF2A,FASTKD3,,,,TERF1,KIF3C,FASTKD3,,,,TCP11L2,KIF3B,FASTKD1
2490,,,,TET2,KIFC3,FASTKD5,,,,TERF2IP,KIFAP3,FAT1,,,,TERF1,KIF3B,FASTKD5,,,,TERF2IP,KIFAP3,FASTKD5,,,,TCTA,KIF3C,FASTKD2
2491,,,,TET3,KIR2DL4,FAT1,,,,TET2,KIFC3,FAT2,,,,TERF2IP,KIF3C,FAT1,,,,TET2,KIFC3,FAT1,,,,TDRD3,KIFAP3,FASTKD3
2492,,,,TFB2M,KLC1,FAT2,,,,TET3,KIR2DL4,FAT3,,,,TET2,KIFAP3,FAT2,,,,TET3,KIR2DL4,FAT2,,,,TECPR2,KIFC3,FASTKD5
2493,,,,TFE3,KLF1,FAT3,,,,TFB2M,KLC1,FAUP1,,,,TET3,KIFC3,FAT3,,,,TFB2M,KLC1,FAT3,,,,TENM3,KIR2DL4,FAT1
2494,,,,TFF3,KLF10,FAUP1,,,,TFE3,KLF1,FAXDC2,,,,TFB2M,KIR2DL4,FAUP1,,,,TFE3,KLF1,FAUP1,,,,TERF1,KLC1,FAT2
2495,,,,TFPI,KLF12,FAXDC2,,,,TFF3,KLF10,FBL,,,,TFE3,KLC1,FAXDC2,,,,TFF3,KLF10,FAXDC2,,,,TERF2IP,KLF1,FAT3
2496,,,,TFPT,KLF13,FBL,,,,TFPI,KLF12,FBLL1,,,,TFF3,KLF1,FBL,,,,TFPI,KLF12,FBL,,,,TET2,KLF10,FAUP1
2497,,,,TFRC,KLF3,FBLL1,,,,TFPT,KLF13,FBLN2,,,,TFPI,KLF10,FBLL1,,,,TFPT,KLF13,FBLL1,,,,TET3,KLF12,FAXDC2
2498,,,,TGFBI,KLF5,FBLN2,,,,TFRC,KLF3,FBN1,,,,TFPT,KLF12,FBLN2,,,,TFRC,KLF3,FBLN2,,,,TFB2M,KLF13,FBL
2499,,,,TGM2,KLF7,FBN1,,,,TGFBI,KLF5,FBN2,,,,TFRC,KLF13,FBN1,,,,TGFBI,KLF5,FBN1,,,,TFE3,KLF3,FBLL1
2500,,,,THAP5,KLF9,FBN2,,,,TGM2,KLF7,FBRS,,,,TGFBI,KLF3,FBN2,,,,TGM2,KLF7,FBN2,,,,TFF3,KLF5,FBLN2
2501,,,,THEM4,KLHDC1,FBRS,,,,THAP5,KLF9,FBRSL1,,,,TGM2,KLF5,FBRS,,,,THAP5,KLF9,FBRS,,,,TFPI,KLF7,FBN1
2502,,,,THEM6,KLHDC3,FBRSL1,,,,THEM4,KLHDC1,FBXL12,,,,THAP5,KLF7,FBRSL1,,,,THEM4,KLHDC1,FBRSL1,,,,TFPT,KLF9,FBN2
2503,,,,THEMIS2,KLHDC7A,FBXL12,,,,THEM6,KLHDC3,FBXL13,,,,THEM4,KLF9,FBXL12,,,,THEM6,KLHDC3,FBXL12,,,,TFRC,KLHDC1,FBRS
2504,,,,THOC2,KLHDC8A,FBXL13,,,,THEMIS2,KLHDC7A,FBXL14,,,,THEM6,KLHDC1,FBXL13,,,,THEMIS2,KLHDC7A,FBXL13,,,,TGFBI,KLHDC3,FBRSL1
2505,,,,THRB,KLHDC8B,FBXL14,,,,THOC2,KLHDC8A,FBXL15,,,,THEMIS2,KLHDC3,FBXL14,,,,THOC2,KLHDC8A,FBXL14,,,,TGM2,KLHDC7A,FBXL12
2506,,,,THUMPD1,KLHL12,FBXL15,,,,THRB,KLHDC8B,FBXL17,,,,THOC2,KLHDC7A,FBXL15,,,,THRB,KLHDC8B,FBXL15,,,,THAP5,KLHDC8A,FBXL13
2507,,,,TIA1,KLHL17,FBXL17,,,,THUMPD1,KLHL12,FBXL18,,,,THRB,KLHDC8A,FBXL17,,,,THUMPD1,KLHL12,FBXL17,,,,THEM4,KLHDC8B,FBXL14
2508,,,,TIE1,KLHL24,FBXL18,,,,TIA1,KLHL17,FBXL19,,,,THUMPD1,KLHDC8B,FBXL18,,,,TIA1,KLHL17,FBXL18,,,,THEM6,KLHL12,FBXL15
2509,,,,TIMM17B,KLHL29,FBXL19,,,,TIE1,KLHL24,FBXL2,,,,TIA1,KLHL12,FBXL19,,,,TIE1,KLHL24,FBXL19,,,,THEMIS2,KLHL17,FBXL17
2510,,,,TIMM22,KLHL36,FBXL2,,,,TIMM17B,KLHL29,FBXL3,,,,TIE1,KLHL17,FBXL2,,,,TIMM17B,KLHL29,FBXL2,,,,THOC2,KLHL24,FBXL18
2511,,,,TIMM8B,KLHL5,FBXL3,,,,TIMM22,KLHL36,FBXL4,,,,TIMM17B,KLHL24,FBXL3,,,,TIMM22,KLHL36,FBXL3,,,,THRB,KLHL29,FBXL19
2512,,,,TIMMDC1,KLHL6,FBXL4,,,,TIMM8B,KLHL5,FBXL5,,,,TIMM22,KLHL29,FBXL4,,,,TIMM8B,KLHL5,FBXL4,,,,THUMPD1,KLHL36,FBXL2
2513,,,,TIMP4,KLHL8,FBXL5,,,,TIMMDC1,KLHL6,FBXL6,,,,TIMM8B,KLHL36,FBXL5,,,,TIMMDC1,KLHL6,FBXL5,,,,TIA1,KLHL5,FBXL3
2514,,,,TINAGL1,KLK10,FBXL6,,,,TIMP4,KLHL8,FBXL7,,,,TIMMDC1,KLHL5,FBXL6,,,,TIMP4,KLHL8,FBXL6,,,,TIE1,KLHL6,FBXL4
2515,,,,TJP1,KLRD1,FBXL7,,,,TINAGL1,KLK10,FBXL8,,,,TIMP4,KLHL6,FBXL7,,,,TINAGL1,KLK10,FBXL7,,,,TIMM17B,KLHL8,FBXL5
2516,,,,TK1,KLRF1,FBXL8,,,,TJP1,KLRD1,FBXO10,,,,TINAGL1,KLHL8,FBXL8,,,,TJP1,KLRD1,FBXL8,,,,TIMM22,KLK10,FBXL6
2517,,,,TKFC,KMT2A,FBXO10,,,,TK1,KLRF1,FBXO2,,,,TJP1,KLK10,FBXO10,,,,TK1,KLRF1,FBXO10,,,,TIMM8B,KLRD1,FBXL7
2518,,,,TKT,KMT2B,FBXO2,,,,TKFC,KMT2A,FBXO21,,,,TK1,KLRD1,FBXO2,,,,TKFC,KMT2A,FBXO2,,,,TIMMDC1,KLRF1,FBXL8
2519,,,,TLE3,KMT2C,FBXO21,,,,TKT,KMT2B,FBXO25,,,,TKFC,KLRF1,FBXO21,,,,TKT,KMT2B,FBXO21,,,,TIMP4,KMT2A,FBXO10
2520,,,,TLE4,KMT2D,FBXO25,,,,TLE3,KMT2C,FBXO27,,,,TKT,KMT2A,FBXO25,,,,TLE3,KMT2C,FBXO25,,,,TINAGL1,KMT2B,FBXO2
2521,,,,TLK1,KMT2E,FBXO27,,,,TLE4,KMT2D,FBXO28,,,,TLE3,KMT2B,FBXO27,,,,TLE4,KMT2D,FBXO27,,,,TJP1,KMT2C,FBXO21
2522,,,,TLN1,KMT5A,FBXO28,,,,TLK1,KMT2E,FBXO30,,,,TLE4,KMT2C,FBXO28,,,,TLK1,KMT2E,FBXO28,,,,TK1,KMT2D,FBXO25
2523,,,,TLR2,KMT5B,FBXO30,,,,TLN1,KMT5A,FBXO32,,,,TLK1,KMT2D,FBXO30,,,,TLN1,KMT5A,FBXO30,,,,TKFC,KMT2E,FBXO27
2524,,,,TLR5,KNOP1,FBXO32,,,,TLR2,KMT5B,FBXO33,,,,TLN1,KMT2E,FBXO32,,,,TLR2,KMT5B,FBXO32,,,,TKT,KMT5A,FBXO28
2525,,,,TLR6,KNSTRN,FBXO33,,,,TLR5,KNOP1,FBXO38,,,,TLR2,KMT5A,FBXO33,,,,TLR5,KNOP1,FBXO33,,,,TLE3,KMT5B,FBXO30
2526,,,,TM6SF1,KNTC1,FBXO38,,,,TLR6,KNSTRN,FBXO42,,,,TLR5,KMT5B,FBXO38,,,,TLR6,KNSTRN,FBXO38,,,,TLE4,KNOP1,FBXO32
2527,,,,TM9SF1,KPNA1,FBXO42,,,,TM6SF1,KNTC1,FBXO43,,,,TLR6,KNOP1,FBXO42,,,,TM6SF1,KNTC1,FBXO42,,,,TLK1,KNSTRN,FBXO33
2528,,,,TMA16,KPNA2,FBXO43,,,,TM9SF1,KPNA1,FBXO46,,,,TM6SF1,KNSTRN,FBXO43,,,,TM9SF1,KPNA1,FBXO43,,,,TLN1,KNTC1,FBXO38
2529,,,,TMC5,KPNA5,FBXO46,,,,TMA16,KPNA2,FBXO48,,,,TM9SF1,KNTC1,FBXO46,,,,TMA16,KPNA2,FBXO46,,,,TLR2,KPNA1,FBXO42
2530,,,,TMCC2,KPNA6,FBXO48,,,,TMC5,KPNA5,FBXO6,,,,TMA16,KPNA1,FBXO48,,,,TMC5,KPNA5,FBXO48,,,,TLR5,KPNA2,FBXO43
2531,,,,TMCO3,KRBA1,FBXO6,,,,TMCC2,KPNA6,FBXO8,,,,TMC5,KPNA2,FBXO6,,,,TMCC2,KPNA6,FBXO6,,,,TLR6,KPNA5,FBXO46
2532,,,,TMCO4,KRBA2,FBXO8,,,,TMCO3,KRBA1,FBXW2,,,,TMCC2,KPNA5,FBXO8,,,,TMCO3,KRBA1,FBXO8,,,,TM6SF1,KPNA6,FBXO48
2533,,,,TMED1,KREMEN1,FBXW2,,,,TMCO4,KRBA2,FBXW4,,,,TMCO3,KPNA6,FBXW2,,,,TMCO4,KRBA2,FBXW2,,,,TM9SF1,KRBA1,FBXO6
2534,,,,TMEM106C,KRIT1,FBXW4,,,,TMED1,KREMEN1,FBXW5,,,,TMCO4,KRBA1,FBXW4,,,,TMED1,KREMEN1,FBXW4,,,,TMA16,KRBA2,FBXO8
2535,,,,TMEM115,KRR1,FBXW5,,,,TMEM106C,KRIT1,FBXW7,,,,TMED1,KRBA2,FBXW5,,,,TMEM106C,KRIT1,FBXW5,,,,TMC5,KREMEN1,FBXW2
2536,,,,TMEM120B,KRT15,FBXW7,,,,TMEM115,KRR1,FBXW8,,,,TMEM106C,KREMEN1,FBXW7,,,,TMEM115,KRR1,FBXW7,,,,TMCC2,KRIT1,FBXW4
2537,,,,TMEM123,KRT17,FBXW8,,,,TMEM120B,KRT15,FBXW9,,,,TMEM115,KRIT1,FBXW8,,,,TMEM120B,KRT15,FBXW8,,,,TMCO3,KRR1,FBXW5
2538,,,,TMEM129,KRT18,FBXW9,,,,TMEM123,KRT17,FCAR,,,,TMEM120B,KRR1,FBXW9,,,,TMEM123,KRT17,FBXW9,,,,TMCO4,KRT15,FBXW7
2539,,,,TMEM132B,KRT19,FCAR,,,,TMEM129,KRT18,FCER1G,,,,TMEM123,KRT15,FCAR,,,,TMEM129,KRT18,FCAR,,,,TMED1,KRT17,FBXW8
2540,,,,TMEM158,KRT5,FCER1G,,,,TMEM132B,KRT19,FCF1,,,,TMEM129,KRT17,FCER1G,,,,TMEM132B,KRT19,FCER1G,,,,TMEM106C,KRT18,FBXW9
2541,,,,TMEM167A,KRT7,FCF1,,,,TMEM158,KRT5,FCGR1A,,,,TMEM132B,KRT18,FCF1,,,,TMEM158,KRT5,FCF1,,,,TMEM115,KRT19,FCAR
2542,,,,TMEM17,KRT8,FCGR1A,,,,TMEM167A,KRT7,FCGR1B,,,,TMEM158,KRT19,FCGR1A,,,,TMEM167A,KRT7,FCGR1A,,,,TMEM120B,KRT5,FCER1G
2543,,,,TMEM181,KSR1,FCGR1B,,,,TMEM17,KRT8,FCGR2A,,,,TMEM167A,KRT5,FCGR1B,,,,TMEM17,KRT8,FCGR1B,,,,TMEM123,KRT7,FCF1
2544,,,,TMEM185A,KTN1,FCGR2A,,,,TMEM181,KSR1,FCGR2B,,,,TMEM17,KRT7,FCGR2A,,,,TMEM181,KSR1,FCGR2A,,,,TMEM129,KRT8,FCGR1A
2545,,,,TMEM189,KXD1,FCGR2B,,,,TMEM185A,KTN1,FCGR2C,,,,TMEM181,KRT8,FCGR2B,,,,TMEM185A,KTN1,FCGR2B,,,,TMEM132B,KSR1,FCGR1B
2546,,,,TMEM190,L1CAM,FCGR2C,,,,TMEM189,KXD1,FCGR3B,,,,TMEM185A,KSR1,FCGR2C,,,,TMEM189,KXD1,FCGR2C,,,,TMEM158,KTN1,FCGR2A
2547,,,,TMEM198B,L1TD1,FCGR3B,,,,TMEM190,L1CAM,FCGRT,,,,TMEM189,KTN1,FCGR3B,,,,TMEM190,L1CAM,FCGR3B,,,,TMEM167A,KXD1,FCGR2B
2548,,,,TMEM208,L2HGDH,FCGRT,,,,TMEM198B,L1TD1,FCHO1,,,,TMEM190,KXD1,FCGRT,,,,TMEM198B,L1TD1,FCGRT,,,,TMEM17,L1CAM,FCGR2C
2549,,,,TMEM242,LACTB,FCHO1,,,,TMEM208,L2HGDH,FCHO2,,,,TMEM198B,L1CAM,FCHO1,,,,TMEM208,L2HGDH,FCHO1,,,,TMEM181,L1TD1,FCGR3B
2550,,,,TMEM243,LACTB2,FCHO2,,,,TMEM242,LACTB,FCHSD1,,,,TMEM208,L1TD1,FCHO2,,,,TMEM242,LACTB,FCHO2,,,,TMEM185A,L2HGDH,FCGRT
2551,,,,TMEM245,LAGE3,FCHSD1,,,,TMEM243,LACTB2,FCHSD2,,,,TMEM242,L2HGDH,FCHSD1,,,,TMEM243,LACTB2,FCHSD1,,,,TMEM189,LACTB,FCHO1
2552,,,,TMEM258,LAIR1,FCHSD2,,,,TMEM245,LAGE3,FCMR,,,,TMEM243,LACTB,FCHSD2,,,,TMEM245,LAGE3,FCHSD2,,,,TMEM190,LACTB2,FCHO2
2553,,,,TMEM40,LAIR2,FCMR,,,,TMEM258,LAIR1,FCN1,,,,TMEM245,LACTB2,FCMR,,,,TMEM258,LAIR1,FCMR,,,,TMEM198B,LAGE3,FCHSD1
2554,,,,TMEM45B,LAMB1,FCN1,,,,TMEM40,LAIR2,FCRL1,,,,TMEM258,LAGE3,FCN1,,,,TMEM40,LAIR2,FCN1,,,,TMEM208,LAIR1,FCHSD2
2555,,,,TMEM63A,LAMC1,FCRL1,,,,TMEM45B,LAMB1,FCRL2,,,,TMEM40,LAIR1,FCRL1,,,,TMEM45B,LAMB1,FCRL1,,,,TMEM242,LAIR2,FCMR
2556,,,,TMEM63B,LAMP2,FCRL2,,,,TMEM63A,LAMC1,FCRL5,,,,TMEM45B,LAIR2,FCRL2,,,,TMEM63A,LAMC1,FCRL2,,,,TMEM243,LAMB1,FCN1
2557,,,,TMEM80,LAMP3,FCRL5,,,,TMEM63B,LAMP2,FCRL6,,,,TMEM63A,LAMB1,FCRL5,,,,TMEM63B,LAMP2,FCRL5,,,,TMEM245,LAMC1,FCRL1
2558,,,,TMIGD2,LAMTOR1,FCRL6,,,,TMEM80,LAMP3,FCRLA,,,,TMEM63B,LAMC1,FCRL6,,,,TMEM80,LAMP3,FCRL6,,,,TMEM258,LAMP2,FCRL2
2559,,,,TMOD3,LAMTOR4,FCRLA,,,,TMIGD2,LAMTOR1,FDFT1,,,,TMEM80,LAMP2,FCRLA,,,,TMIGD2,LAMTOR1,FCRLA,,,,TMEM40,LAMP3,FCRL5
2560,,,,TMPO,LANCL3,FDFT1,,,,TMOD3,LAMTOR4,FDX1,,,,TMIGD2,LAMP3,FDFT1,,,,TMOD3,LAMTOR4,FDFT1,,,,TMEM45B,LAMTOR1,FCRL6
2561,,,,TMPRSS2,LAPTM4B,FDX1,,,,TMPO,LANCL3,FDX2,,,,TMOD3,LAMTOR1,FDX1,,,,TMPO,LANCL3,FDX1,,,,TMEM63A,LAMTOR4,FCRLA
2562,,,,TMPRSS6,LAPTM5,FDX2,,,,TMPRSS2,LAPTM4B,FDXACB1,,,,TMPO,LAMTOR4,FDX2,,,,TMPRSS2,LAPTM4B,FDX2,,,,TMEM63B,LANCL3,FDFT1
2563,,,,TMSB15A,LARP1B,FDXACB1,,,,TMSB15A,LAPTM5,FDXR,,,,TMPRSS2,LANCL3,FDXACB1,,,,TMSB15A,LAPTM5,FDXACB1,,,,TMEM80,LAPTM4B,FDX1
2564,,,,TMSB4XP4,LARP4,FDXR,,,,TMSB4XP4,LARP1B,FECH,,,,TMSB15A,LAPTM4B,FDXR,,,,TMSB4XP4,LARP1B,FDXR,,,,TMIGD2,LAPTM5,FDX2
