,17944-NUSVR--nu=0.05-C=0.1,17944-NUSVR--nu=0.1-C=0.1,17944-NUSVR--nu=0.15-C=0.1,17944-NUSVR--nu=0.25-C=0.1,17944-NUSVR--nu=0.5-C=0.1,17944-NUSVR--nu=0.75-C=0.1,17944-NUSVR--nu=0.05-C=0.5,17944-NUSVR--nu=0.1-C=0.5,17944-NUSVR--nu=0.15-C=0.5,17944-NUSVR--nu=0.25-C=0.5,17944-NUSVR--nu=0.5-C=0.5,17944-NUSVR--nu=0.75-C=0.5,17944-NUSVR--nu=0.05-C=0.75,17944-NUSVR--nu=0.1-C=0.75,17944-NUSVR--nu=0.15-C=0.75,17944-NUSVR--nu=0.25-C=0.75,17944-NUSVR--nu=0.5-C=0.75,17944-NUSVR--nu=0.75-C=0.75,17944-NUSVR--nu=0.05-C=1,17944-NUSVR--nu=0.1-C=1,17944-NUSVR--nu=0.15-C=1,17944-NUSVR--nu=0.25-C=1,17944-NUSVR--nu=0.5-C=1,17944-NUSVR--nu=0.75-C=1,17944-NUSVR--nu=0.05-C=10,17944-NUSVR--nu=0.1-C=10,17944-NUSVR--nu=0.15-C=10,17944-NUSVR--nu=0.25-C=10,17944-NUSVR--nu=0.5-C=10,17944-NUSVR--nu=0.75-C=10
6504,,,,,,TM7SF2,,,,,,TM7SF2,,,,,,TM6SF1,,,,,,TM7SF2,,,,,,TLR1
6505,,,,,,TM9SF2,,,,,,TM9SF2,,,,,,TM7SF2,,,,,,TM9SF2,,,,,,TLR2
6506,,,,,,TMA16,,,,,,TMA16,,,,,,TM9SF2,,,,,,TMA16,,,,,,TLR4
6507,,,,,,TMC6,,,,,,TMC6,,,,,,TMA16,,,,,,TMC6,,,,,,TLR6
6508,,,,,,TMC8,,,,,,TMC8,,,,,,TMC6,,,,,,TMC8,,,,,,TLR7
6509,,,,,,TMCC1,,,,,,TMCC1,,,,,,TMC8,,,,,,TMCC1,,,,,,TM6SF1
6510,,,,,,TMCC2,,,,,,TMCC2,,,,,,TMCC1,,,,,,TMCC2,,,,,,TM7SF2
6511,,,,,,TMCO3,,,,,,TMCO3,,,,,,TMCC2,,,,,,TMCO3,,,,,,TM9SF2
6512,,,,,,TMCO4,,,,,,TMCO4,,,,,,TMCO3,,,,,,TMCO4,,,,,,TMA16
6513,,,,,,TMED10,,,,,,TMED10,,,,,,TMCO4,,,,,,TMED10,,,,,,TMC6
6514,,,,,,TMED3,,,,,,TMED3,,,,,,TMED10,,,,,,TMED3,,,,,,TMC8
6515,,,,,,TMEM101,,,,,,TMEM101,,,,,,TMED3,,,,,,TMEM101,,,,,,TMCC1
6516,,,,,,TMEM104,,,,,,TMEM104,,,,,,TMEM101,,,,,,TMEM104,,,,,,TMCC2
6517,,,,,,TMEM106C,,,,,,TMEM106C,,,,,,TMEM104,,,,,,TMEM106C,,,,,,TMCO3
6518,,,,,,TMEM11,,,,,,TMEM11,,,,,,TMEM106C,,,,,,TMEM11,,,,,,TMCO4
6519,,,,,,TMEM115,,,,,,TMEM115,,,,,,TMEM11,,,,,,TMEM115,,,,,,TMED10
6520,,,,,,TMEM120B,,,,,,TMEM120B,,,,,,TMEM115,,,,,,TMEM120B,,,,,,TMED3
6521,,,,,,TMEM121,,,,,,TMEM121,,,,,,TMEM120B,,,,,,TMEM121,,,,,,TMEM101
6522,,,,,,TMEM123,,,,,,TMEM123,,,,,,TMEM121,,,,,,TMEM123,,,,,,TMEM104
6523,,,,,,TMEM126A,,,,,,TMEM126A,,,,,,TMEM123,,,,,,TMEM126A,,,,,,TMEM106C
6524,,,,,,TMEM126B,,,,,,TMEM126B,,,,,,TMEM126A,,,,,,TMEM126B,,,,,,TMEM11
6525,,,,,,TMEM127,,,,,,TMEM127,,,,,,TMEM126B,,,,,,TMEM127,,,,,,TMEM115
6526,,,,,,TMEM130,,,,,,TMEM130,,,,,,TMEM127,,,,,,TMEM130,,,,,,TMEM120B
6527,,,,,,TMEM131,,,,,,TMEM131,,,,,,TMEM130,,,,,,TMEM131,,,,,,TMEM121
6528,,,,,,TMEM132B,,,,,,TMEM132B,,,,,,TMEM131,,,,,,TMEM132B,,,,,,TMEM123
6529,,,,,,TMEM134,,,,,,TMEM134,,,,,,TMEM132B,,,,,,TMEM134,,,,,,TMEM126A
6530,,,,,,TMEM135,,,,,,TMEM135,,,,,,TMEM134,,,,,,TMEM135,,,,,,TMEM126B
6531,,,,,,TMEM138,,,,,,TMEM138,,,,,,TMEM135,,,,,,TMEM138,,,,,,TMEM127
6532,,,,,,TMEM14C,,,,,,TMEM14C,,,,,,TMEM138,,,,,,TMEM14C,,,,,,TMEM130
6533,,,,,,TMEM14EP,,,,,,TMEM14EP,,,,,,TMEM14C,,,,,,TMEM14EP,,,,,,TMEM131
6534,,,,,,TMEM150A,,,,,,TMEM150A,,,,,,TMEM14EP,,,,,,TMEM150A,,,,,,TMEM132B
6535,,,,,,TMEM151A,,,,,,TMEM151A,,,,,,TMEM150A,,,,,,TMEM151A,,,,,,TMEM134
6536,,,,,,TMEM154,,,,,,TMEM154,,,,,,TMEM151A,,,,,,TMEM154,,,,,,TMEM135
6537,,,,,,TMEM158,,,,,,TMEM158,,,,,,TMEM154,,,,,,TMEM158,,,,,,TMEM138
6538,,,,,,TMEM159,,,,,,TMEM159,,,,,,TMEM158,,,,,,TMEM159,,,,,,TMEM14C
6539,,,,,,TMEM161B,,,,,,TMEM161B,,,,,,TMEM159,,,,,,TMEM161B,,,,,,TMEM14EP
6540,,,,,,TMEM164,,,,,,TMEM164,,,,,,TMEM161B,,,,,,TMEM164,,,,,,TMEM150A
6541,,,,,,TMEM167A,,,,,,TMEM167A,,,,,,TMEM164,,,,,,TMEM167A,,,,,,TMEM151A
6542,,,,,,TMEM170A,,,,,,TMEM170A,,,,,,TMEM167A,,,,,,TMEM170A,,,,,,TMEM154
6543,,,,,,TMEM170B,,,,,,TMEM170B,,,,,,TMEM170A,,,,,,TMEM170B,,,,,,TMEM158
6544,,,,,,TMEM173,,,,,,TMEM173,,,,,,TMEM170B,,,,,,TMEM173,,,,,,TMEM159
6545,,,,,,TMEM174,,,,,,TMEM174,,,,,,TMEM173,,,,,,TMEM174,,,,,,TMEM161B
6546,,,,,,TMEM175,,,,,,TMEM175,,,,,,TMEM174,,,,,,TMEM175,,,,,,TMEM164
6547,,,,,,TMEM178B,,,,,,TMEM178B,,,,,,TMEM175,,,,,,TMEM178B,,,,,,TMEM167A
6548,,,,,,TMEM179,,,,,,TMEM179,,,,,,TMEM178B,,,,,,TMEM179,,,,,,TMEM170A
6549,,,,,,TMEM181,,,,,,TMEM181,,,,,,TMEM179,,,,,,TMEM181,,,,,,TMEM170B
6550,,,,,,TMEM184B,,,,,,TMEM184B,,,,,,TMEM181,,,,,,TMEM184B,,,,,,TMEM173
6551,,,,,,TMEM184C,,,,,,TMEM184C,,,,,,TMEM184B,,,,,,TMEM184C,,,,,,TMEM174
6552,,,,,,TMEM185A,,,,,,TMEM185A,,,,,,TMEM184C,,,,,,TMEM185A,,,,,,TMEM175
6553,,,,,,TMEM185B,,,,,,TMEM185B,,,,,,TMEM185A,,,,,,TMEM185B,,,,,,TMEM178B
6554,,,,,,TMEM189,,,,,,TMEM189,,,,,,TMEM185B,,,,,,TMEM189,,,,,,TMEM179
6555,,,,,,TMEM192,,,,,,TMEM192,,,,,,TMEM189,,,,,,TMEM192,,,,,,TMEM181
6556,,,,,,TMEM198B,,,,,,TMEM198B,,,,,,TMEM192,,,,,,TMEM198B,,,,,,TMEM184B
6557,,,,,,TMEM204,,,,,,TMEM204,,,,,,TMEM198B,,,,,,TMEM204,,,,,,TMEM184C
6558,,,,,,TMEM209,,,,,,TMEM209,,,,,,TMEM204,,,,,,TMEM209,,,,,,TMEM185A
6559,,,,,,TMEM212,,,,,,TMEM212,,,,,,TMEM209,,,,,,TMEM212,,,,,,TMEM185B
6560,,,,,,TMEM214,,,,,,TMEM214,,,,,,TMEM212,,,,,,TMEM214,,,,,,TMEM189
6561,,,,,,TMEM218,,,,,,TMEM218,,,,,,TMEM214,,,,,,TMEM218,,,,,,TMEM192
6562,,,,,,TMEM219,,,,,,TMEM219,,,,,,TMEM218,,,,,,TMEM219,,,,,,TMEM198B
6563,,,,,,TMEM220,,,,,,TMEM220,,,,,,TMEM219,,,,,,TMEM220,,,,,,TMEM204
6564,,,,,,TMEM229B,,,,,,TMEM229B,,,,,,TMEM220,,,,,,TMEM229B,,,,,,TMEM209
6565,,,,,,TMEM236,,,,,,TMEM236,,,,,,TMEM229B,,,,,,TMEM236,,,,,,TMEM212
6566,,,,,,TMEM237,,,,,,TMEM237,,,,,,TMEM236,,,,,,TMEM237,,,,,,TMEM214
6567,,,,,,TMEM243,,,,,,TMEM243,,,,,,TMEM237,,,,,,TMEM243,,,,,,TMEM218
6568,,,,,,TMEM245,,,,,,TMEM245,,,,,,TMEM243,,,,,,TMEM245,,,,,,TMEM219
6569,,,,,,TMEM246,,,,,,TMEM246,,,,,,TMEM245,,,,,,TMEM246,,,,,,TMEM220
6570,,,,,,TMEM25,,,,,,TMEM25,,,,,,TMEM246,,,,,,TMEM25,,,,,,TMEM229B
6571,,,,,,TMEM251,,,,,,TMEM251,,,,,,TMEM25,,,,,,TMEM251,,,,,,TMEM236
6572,,,,,,TMEM254,,,,,,TMEM254,,,,,,TMEM251,,,,,,TMEM254,,,,,,TMEM237
6573,,,,,,TMEM258,,,,,,TMEM258,,,,,,TMEM254,,,,,,TMEM258,,,,,,TMEM243
6574,,,,,,TMEM260,,,,,,TMEM260,,,,,,TMEM258,,,,,,TMEM260,,,,,,TMEM245
6575,,,,,,TMEM263,,,,,,TMEM263,,,,,,TMEM260,,,,,,TMEM263,,,,,,TMEM246
6576,,,,,,TMEM33,,,,,,TMEM33,,,,,,TMEM263,,,,,,TMEM33,,,,,,TMEM25
6577,,,,,,TMEM35B,,,,,,TMEM35B,,,,,,TMEM33,,,,,,TMEM35B,,,,,,TMEM251
6578,,,,,,TMEM38B,,,,,,TMEM38B,,,,,,TMEM35B,,,,,,TMEM38B,,,,,,TMEM254
6579,,,,,,TMEM40,,,,,,TMEM40,,,,,,TMEM38B,,,,,,TMEM40,,,,,,TMEM258
6580,,,,,,TMEM41A,,,,,,TMEM41A,,,,,,TMEM40,,,,,,TMEM41A,,,,,,TMEM260
6581,,,,,,TMEM41B,,,,,,TMEM41B,,,,,,TMEM41A,,,,,,TMEM41B,,,,,,TMEM263
6582,,,,,,TMEM42,,,,,,TMEM42,,,,,,TMEM41B,,,,,,TMEM42,,,,,,TMEM33
6583,,,,,,TMEM43,,,,,,TMEM43,,,,,,TMEM42,,,,,,TMEM43,,,,,,TMEM35B
6584,,,,,,TMEM44,,,,,,TMEM44,,,,,,TMEM43,,,,,,TMEM44,,,,,,TMEM38B
6585,,,,,,TMEM50B,,,,,,TMEM50B,,,,,,TMEM44,,,,,,TMEM50B,,,,,,TMEM40
6586,,,,,,TMEM54,,,,,,TMEM54,,,,,,TMEM50B,,,,,,TMEM54,,,,,,TMEM41A
6587,,,,,,TMEM56,,,,,,TMEM56,,,,,,TMEM54,,,,,,TMEM56,,,,,,TMEM41B
6588,,,,,,TMEM60,,,,,,TMEM60,,,,,,TMEM56,,,,,,TMEM60,,,,,,TMEM42
6589,,,,,,TMEM61,,,,,,TMEM61,,,,,,TMEM60,,,,,,TMEM61,,,,,,TMEM43
6590,,,,,,TMEM62,,,,,,TMEM62,,,,,,TMEM61,,,,,,TMEM62,,,,,,TMEM44
6591,,,,,,TMEM63A,,,,,,TMEM63A,,,,,,TMEM62,,,,,,TMEM63A,,,,,,TMEM50B
6592,,,,,,TMEM70,,,,,,TMEM70,,,,,,TMEM63A,,,,,,TMEM70,,,,,,TMEM54
6593,,,,,,TMEM71,,,,,,TMEM71,,,,,,TMEM70,,,,,,TMEM71,,,,,,TMEM56
6594,,,,,,TMEM74B,,,,,,TMEM74B,,,,,,TMEM71,,,,,,TMEM74B,,,,,,TMEM60
6595,,,,,,TMEM86B,,,,,,TMEM86B,,,,,,TMEM74B,,,,,,TMEM86B,,,,,,TMEM61
6596,,,,,,TMEM87A,,,,,,TMEM87A,,,,,,TMEM86B,,,,,,TMEM87A,,,,,,TMEM62
6597,,,,,,TMEM87B,,,,,,TMEM87B,,,,,,TMEM87A,,,,,,TMEM87B,,,,,,TMEM63A
6598,,,,,,TMEM8A,,,,,,TMEM8A,,,,,,TMEM87B,,,,,,TMEM8A,,,,,,TMEM70
6599,,,,,,TMEM8B,,,,,,TMEM8B,,,,,,TMEM8A,,,,,,TMEM8B,,,,,,TMEM71
6600,,,,,,TMEM94,,,,,,TMEM94,,,,,,TMEM8B,,,,,,TMEM94,,,,,,TMEM74B
6601,,,,,,TMIGD2,,,,,,TMIGD2,,,,,,TMEM94,,,,,,TMIGD2,,,,,,TMEM86B
6602,,,,,,TMOD1,,,,,,TMOD1,,,,,,TMIGD2,,,,,,TMOD1,,,,,,TMEM87A
6603,,,,,,TMOD2,,,,,,TMOD2,,,,,,TMOD1,,,,,,TMOD2,,,,,,TMEM87B
6604,,,,,,TMOD3,,,,,,TMOD3,,,,,,TMOD2,,,,,,TMOD3,,,,,,TMEM8A
6605,,,,,,TMPO,,,,,,TMPO,,,,,,TMOD3,,,,,,TMPO,,,,,,TMEM8B
6606,,,,,,TMPRSS13,,,,,,TMPRSS13,,,,,,TMPO,,,,,,TMPRSS13,,,,,,TMEM94
6607,,,,,,TMPRSS3,,,,,,TMPRSS3,,,,,,TMPRSS13,,,,,,TMPRSS3,,,,,,TMIGD2
6608,,,,,,TMPRSS9,,,,,,TMPRSS9,,,,,,TMPRSS3,,,,,,TMPRSS9,,,,,,TMOD1
6609,,,,,,TMTC1,,,,,,TMTC1,,,,,,TMPRSS9,,,,,,TMTC1,,,,,,TMOD2
6610,,,,,,TMTC2,,,,,,TMTC2,,,,,,TMTC1,,,,,,TMTC2,,,,,,TMOD3
6611,,,,,,TMTC3,,,,,,TMTC3,,,,,,TMTC2,,,,,,TMTC3,,,,,,TMPO
6612,,,,,,TMUB1,,,,,,TMUB1,,,,,,TMTC3,,,,,,TMUB1,,,,,,TMPRSS13
6613,,,,,,TMUB2,,,,,,TMUB2,,,,,,TMUB1,,,,,,TMUB2,,,,,,TMPRSS3
6614,,,,,,TMX1,,,,,,TMX1,,,,,,TMUB2,,,,,,TMX1,,,,,,TMPRSS9
6615,,,,,,TMX2,,,,,,TMX2,,,,,,TMX1,,,,,,TMX2,,,,,,TMTC1
6616,,,,,,TMX3,,,,,,TMX3,,,,,,TMX2,,,,,,TMX3,,,,,,TMTC2
6617,,,,,,TMX4,,,,,,TMX4,,,,,,TMX3,,,,,,TMX4,,,,,,TMTC3
6618,,,,,,TNFAIP1,,,,,,TNFAIP1,,,,,,TMX4,,,,,,TNFAIP1,,,,,,TMUB1
6619,,,,,,TNFAIP2,,,,,,TNFAIP2,,,,,,TNFAIP1,,,,,,TNFAIP2,,,,,,TMUB2
6620,,,,,,TNFAIP8,,,,,,TNFAIP8,,,,,,TNFAIP2,,,,,,TNFAIP8,,,,,,TMX1
6621,,,,,,TNFAIP8L1,,,,,,TNFAIP8L1,,,,,,TNFAIP8,,,,,,TNFAIP8L1,,,,,,TMX2
6622,,,,,,TNFAIP8L2,,,,,,TNFAIP8L2,,,,,,TNFAIP8L1,,,,,,TNFAIP8L2,,,,,,TMX3
6623,,,,,,TNFRSF10B,,,,,,TNFRSF10B,,,,,,TNFAIP8L2,,,,,,TNFRSF10B,,,,,,TMX4
6624,,,,,,TNFRSF10C,,,,,,TNFRSF10C,,,,,,TNFRSF10B,,,,,,TNFRSF10C,,,,,,TNFAIP1
6625,,,,,,TNFRSF13B,,,,,,TNFRSF13B,,,,,,TNFRSF10C,,,,,,TNFRSF13B,,,,,,TNFAIP2
6626,,,,,,TNFRSF13C,,,,,,TNFRSF13C,,,,,,TNFRSF13B,,,,,,TNFRSF13C,,,,,,TNFAIP8
6627,,,,,,TNFRSF14,,,,,,TNFRSF14,,,,,,TNFRSF13C,,,,,,TNFRSF14,,,,,,TNFAIP8L1
6628,,,,,,TNFRSF19,,,,,,TNFRSF19,,,,,,TNFRSF14,,,,,,TNFRSF19,,,,,,TNFAIP8L2
6629,,,,,,TNFRSF1A,,,,,,TNFRSF1A,,,,,,TNFRSF19,,,,,,TNFRSF1A,,,,,,TNFRSF10B
6630,,,,,,TNFRSF1B,,,,,,TNFRSF1B,,,,,,TNFRSF1A,,,,,,TNFRSF1B,,,,,,TNFRSF10C
6631,,,,,,TNFRSF21,,,,,,TNFRSF21,,,,,,TNFRSF1B,,,,,,TNFRSF21,,,,,,TNFRSF13B
6632,,,,,,TNFRSF25,,,,,,TNFRSF25,,,,,,TNFRSF21,,,,,,TNFRSF25,,,,,,TNFRSF13C
6633,,,,,,TNFSF10,,,,,,TNFSF10,,,,,,TNFRSF25,,,,,,TNFSF10,,,,,,TNFRSF14
6634,,,,,,TNFSF12,,,,,,TNFSF12,,,,,,TNFSF10,,,,,,TNFSF12,,,,,,TNFRSF19
6635,,,,,,TNFSF13B,,,,,,TNFSF13B,,,,,,TNFSF12,,,,,,TNFSF13B,,,,,,TNFRSF1A
6636,,,,,,TNFSF4,,,,,,TNFSF4,,,,,,TNFSF13B,,,,,,TNFSF4,,,,,,TNFRSF1B
6637,,,,,,TNFSF8,,,,,,TNFSF8,,,,,,TNFSF4,,,,,,TNFSF8,,,,,,TNFRSF21
6638,,,,,,TNIK,,,,,,TNIK,,,,,,TNFSF8,,,,,,TNIK,,,,,,TNFRSF25
6639,,,,,,TNIP1,,,,,,TNIP1,,,,,,TNIK,,,,,,TNIP1,,,,,,TNFSF10
6640,,,,,,TNIP2,,,,,,TNIP2,,,,,,TNIP1,,,,,,TNIP2,,,,,,TNFSF12
6641,,,,,,TNIP3,,,,,,TNIP3,,,,,,TNIP2,,,,,,TNIP3,,,,,,TNFSF13B
6642,,,,,,TNK2,,,,,,TNK2,,,,,,TNIP3,,,,,,TNK2,,,,,,TNFSF4
6643,,,,,,TNKS,,,,,,TNKS,,,,,,TNK2,,,,,,TNKS,,,,,,TNFSF8
6644,,,,,,TNKS1BP1,,,,,,TNKS1BP1,,,,,,TNKS,,,,,,TNKS1BP1,,,,,,TNIK
6645,,,,,,TNNC1,,,,,,TNNC1,,,,,,TNKS1BP1,,,,,,TNNC1,,,,,,TNIP1
6646,,,,,,TNNC2,,,,,,TNNC2,,,,,,TNNC1,,,,,,TNNC2,,,,,,TNIP2
6647,,,,,,TNNI1,,,,,,TNNI1,,,,,,TNNC2,,,,,,TNNI1,,,,,,TNIP3
6648,,,,,,TNNT1,,,,,,TNNT1,,,,,,TNNI1,,,,,,TNNT1,,,,,,TNK2
6649,,,,,,TNPO2,,,,,,TNPO2,,,,,,TNNT1,,,,,,TNPO2,,,,,,TNKS
6650,,,,,,TNPO3,,,,,,TNPO3,,,,,,TNPO2,,,,,,TNPO3,,,,,,TNKS1BP1
6651,,,,,,TNR,,,,,,TNR,,,,,,TNPO3,,,,,,TNR,,,,,,TNNC1
6652,,,,,,TNRC18,,,,,,TNRC18,,,,,,TNR,,,,,,TNRC18,,,,,,TNNC2
6653,,,,,,TNRC6A,,,,,,TNRC6A,,,,,,TNRC18,,,,,,TNRC6A,,,,,,TNNI1
6654,,,,,,TNRC6C,,,,,,TNRC6C,,,,,,TNRC6A,,,,,,TNRC6C,,,,,,TNNT1
6655,,,,,,TNS1,,,,,,TNS1,,,,,,TNRC6C,,,,,,TNS1,,,,,,TNPO2
6656,,,,,,TNS2,,,,,,TNS2,,,,,,TNS1,,,,,,TNS2,,,,,,TNPO3
6657,,,,,,TNS3,,,,,,TNS3,,,,,,TNS2,,,,,,TNS3,,,,,,TNR
6658,,,,,,TOB1,,,,,,TOB1,,,,,,TNS3,,,,,,TOB1,,,,,,TNRC18
6659,,,,,,TOB2,,,,,,TOB2,,,,,,TOB1,,,,,,TOB2,,,,,,TNRC6A
6660,,,,,,TOE1,,,,,,TOE1,,,,,,TOB2,,,,,,TOE1,,,,,,TNRC6C
6661,,,,,,TOLLIP,,,,,,TOLLIP,,,,,,TOE1,,,,,,TOLLIP,,,,,,TNS1
6662,,,,,,TOM1,,,,,,TOM1,,,,,,TOLLIP,,,,,,TOM1,,,,,,TNS2
6663,,,,,,TOM1L1,,,,,,TOM1L1,,,,,,TOM1,,,,,,TOM1L1,,,,,,TNS3
6664,,,,,,TOM1L2,,,,,,TOM1L2,,,,,,TOM1L1,,,,,,TOM1L2,,,,,,TOB1
6665,,,,,,TOMM22,,,,,,TOMM22,,,,,,TOM1L2,,,,,,TOMM22,,,,,,TOB2
6666,,,,,,TOMM34,,,,,,TOMM34,,,,,,TOMM22,,,,,,TOMM34,,,,,,TOE1
6667,,,,,,TOMM7,,,,,,TOMM7,,,,,,TOMM34,,,,,,TOMM7,,,,,,TOLLIP
6668,,,,,,TOMM70,,,,,,TOMM70,,,,,,TOMM7,,,,,,TOMM70,,,,,,TOM1
6669,,,,,,TOP1MT,,,,,,TOP1MT,,,,,,TOMM70,,,,,,TOP1MT,,,,,,TOM1L1
6670,,,,,,TOP3B,,,,,,TOP3B,,,,,,TOP1MT,,,,,,TOP3B,,,,,,TOM1L2
6671,,,,,,TOPBP1,,,,,,TOPBP1,,,,,,TOP3B,,,,,,TOPBP1,,,,,,TOMM22
6672,,,,,,TOPORS,,,,,,TOPORS,,,,,,TOPBP1,,,,,,TOPORS,,,,,,TOMM34
6673,,,,,,TOR1A,,,,,,TOR1A,,,,,,TOPORS,,,,,,TOR1A,,,,,,TOMM7
6674,,,,,,TOR2A,,,,,,TOR2A,,,,,,TOR1A,,,,,,TOR2A,,,,,,TOMM70
6675,,,,,,TOR4A,,,,,,TOR4A,,,,,,TOR2A,,,,,,TOR4A,,,,,,TOP1MT
6676,,,,,,TOX,,,,,,TOX,,,,,,TOR4A,,,,,,TOX,,,,,,TOP3B
6677,,,,,,TOX2,,,,,,TOX2,,,,,,TOX,,,,,,TOX2,,,,,,TOPBP1
6678,,,,,,TP53,,,,,,TP53,,,,,,TOX2,,,,,,TP53,,,,,,TOPORS
6679,,,,,,TP53BP1,,,,,,TP53BP1,,,,,,TP53,,,,,,TP53BP1,,,,,,TOR1A
6680,,,,,,TP53BP2,,,,,,TP53BP2,,,,,,TP53BP1,,,,,,TP53BP2,,,,,,TOR2A
6681,,,,,,TP53I11,,,,,,TP53I11,,,,,,TP53BP2,,,,,,TP53I11,,,,,,TOR4A
6682,,,,,,TP53I13,,,,,,TP53I13,,,,,,TP53I11,,,,,,TP53I13,,,,,,TOX
6683,,,,,,TP53I3,,,,,,TP53I3,,,,,,TP53I13,,,,,,TP53I3,,,,,,TOX2
6684,,,,,,TP53INP1,,,,,,TP53INP1,,,,,,TP53I3,,,,,,TP53INP1,,,,,,TP53
6685,,,,,,TP53INP2,,,,,,TP53INP2,,,,,,TP53INP1,,,,,,TP53INP2,,,,,,TP53BP1
6686,,,,,,TP53RK,,,,,,TP53RK,,,,,,TP53INP2,,,,,,TP53RK,,,,,,TP53BP2
6687,,,,,,TP63,,,,,,TP63,,,,,,TP53RK,,,,,,TP63,,,,,,TP53I11
6688,,,,,,TPCN1,,,,,,TPCN1,,,,,,TP63,,,,,,TPCN1,,,,,,TP53I13
6689,,,,,,TPD52,,,,,,TPD52,,,,,,TPCN1,,,,,,TPD52,,,,,,TP53I3
6690,,,,,,TPD52L1,,,,,,TPD52L1,,,,,,TPD52,,,,,,TPD52L1,,,,,,TP53INP1
6691,,,,,,TPD52L2,,,,,,TPD52L2,,,,,,TPD52L1,,,,,,TPD52L2,,,,,,TP53INP2
6692,,,,,,TPGS2,,,,,,TPGS2,,,,,,TPD52L2,,,,,,TPGS2,,,,,,TP53RK
6693,,,,,,TPI1,,,,,,TPI1,,,,,,TPGS2,,,,,,TPI1,,,,,,TP63
6694,,,,,,TPM2,,,,,,TPM2,,,,,,TPI1,,,,,,TPM2,,,,,,TPCN1
6695,,,,,,TPM3,,,,,,TPM3,,,,,,TPM2,,,,,,TPM3,,,,,,TPD52
6696,,,,,,TPM3P9,,,,,,TPM3P9,,,,,,TPM3,,,,,,TPM3P9,,,,,,TPD52L1
6697,,,,,,TPO,,,,,,TPO,,,,,,TPM3P9,,,,,,TPO,,,,,,TPD52L2
6698,,,,,,TPP1,,,,,,TPP1,,,,,,TPO,,,,,,TPP1,,,,,,TPGS2
6699,,,,,,TPRA1,,,,,,TPRA1,,,,,,TPP1,,,,,,TPRA1,,,,,,TPI1
6700,,,,,,TPRG1L,,,,,,TPRG1L,,,,,,TPRA1,,,,,,TPRG1L,,,,,,TPM3
6701,,,,,,TPRN,,,,,,TPRN,,,,,,TPRG1L,,,,,,TPRN,,,,,,TPM3P9
6702,,,,,,TPST2,,,,,,TPST2,,,,,,TPRN,,,,,,TPST2,,,,,,TPO
6703,,,,,,TPTE2P5,,,,,,TPTE2P5,,,,,,TPST2,,,,,,TPTE2P5,,,,,,TPP1
6704,,,,,,TPTEP1,,,,,,TPTEP1,,,,,,TPTE2P5,,,,,,TPTEP1,,,,,,TPRA1
6705,,,,,,TRABD,,,,,,TRABD,,,,,,TPTEP1,,,,,,TRABD,,,,,,TPRG1L
6706,,,,,,TRAC,,,,,,TRAC,,,,,,TRABD,,,,,,TRAC,,,,,,TPRN
6707,,,,,,TRAF1,,,,,,TRAF1,,,,,,TRAC,,,,,,TRAF1,,,,,,TPST2
6708,,,,,,TRAF2,,,,,,TRAF2,,,,,,TRAF1,,,,,,TRAF2,,,,,,TPTE2P5
6709,,,,,,TRAF3,,,,,,TRAF3,,,,,,TRAF2,,,,,,TRAF3,,,,,,TPTEP1
6710,,,,,,TRAF3IP1,,,,,,TRAF3IP1,,,,,,TRAF3,,,,,,TRAF3IP1,,,,,,TRABD
6711,,,,,,TRAF6,,,,,,TRAF6,,,,,,TRAF3IP1,,,,,,TRAF6,,,,,,TRAC
6712,,,,,,TRAFD1,,,,,,TRAFD1,,,,,,TRAF6,,,,,,TRAFD1,,,,,,TRAF1
6713,,,,,,TRAK1,,,,,,TRAK1,,,,,,TRAFD1,,,,,,TRAK1,,,,,,TRAF2
6714,,,,,,TRAK2,,,,,,TRAK2,,,,,,TRAK1,,,,,,TRAK2,,,,,,TRAF3
6715,,,,,,TRAM2,,,,,,TRAM2,,,,,,TRAK2,,,,,,TRAM2,,,,,,TRAF3IP1
6716,,,,,,TRANK1,,,,,,TRANK1,,,,,,TRAM2,,,,,,TRANK1,,,,,,TRAF6
6717,,,,,,TRAPPC1,,,,,,TRAPPC1,,,,,,TRANK1,,,,,,TRAPPC1,,,,,,TRAFD1
6718,,,,,,TRAPPC12,,,,,,TRAPPC12,,,,,,TRAPPC1,,,,,,TRAPPC12,,,,,,TRAK1
6719,,,,,,TRAPPC13,,,,,,TRAPPC13,,,,,,TRAPPC12,,,,,,TRAPPC13,,,,,,TRAK2
6720,,,,,,TRAPPC2,,,,,,TRAPPC2,,,,,,TRAPPC13,,,,,,TRAPPC2,,,,,,TRAM2
6721,,,,,,TRAPPC2L,,,,,,TRAPPC2L,,,,,,TRAPPC2,,,,,,TRAPPC2L,,,,,,TRANK1
6722,,,,,,TRAPPC3L,,,,,,TRAPPC3L,,,,,,TRAPPC2L,,,,,,TRAPPC3L,,,,,,TRAPPC1
6723,,,,,,TRAPPC4,,,,,,TRAPPC4,,,,,,TRAPPC3L,,,,,,TRAPPC4,,,,,,TRAPPC12
6724,,,,,,TRAPPC5,,,,,,TRAPPC5,,,,,,TRAPPC4,,,,,,TRAPPC5,,,,,,TRAPPC13
6725,,,,,,TRAPPC6B,,,,,,TRAPPC6B,,,,,,TRAPPC5,,,,,,TRAPPC6B,,,,,,TRAPPC2
