,17932-NUSVR--nu=0.05-C=0.1,17932-NUSVR--nu=0.1-C=0.1,17932-NUSVR--nu=0.15-C=0.1,17932-NUSVR--nu=0.25-C=0.1,17932-NUSVR--nu=0.5-C=0.1,17932-NUSVR--nu=0.75-C=0.1,17932-NUSVR--nu=0.05-C=0.5,17932-NUSVR--nu=0.1-C=0.5,17932-NUSVR--nu=0.15-C=0.5,17932-NUSVR--nu=0.25-C=0.5,17932-NUSVR--nu=0.5-C=0.5,17932-NUSVR--nu=0.75-C=0.5,17932-NUSVR--nu=0.05-C=0.75,17932-NUSVR--nu=0.1-C=0.75,17932-NUSVR--nu=0.15-C=0.75,17932-NUSVR--nu=0.25-C=0.75,17932-NUSVR--nu=0.5-C=0.75,17932-NUSVR--nu=0.75-C=0.75,17932-NUSVR--nu=0.05-C=1,17932-NUSVR--nu=0.1-C=1,17932-NUSVR--nu=0.15-C=1,17932-NUSVR--nu=0.25-C=1,17932-NUSVR--nu=0.5-C=1,17932-NUSVR--nu=0.75-C=1,17932-NUSVR--nu=0.05-C=10,17932-NUSVR--nu=0.1-C=10,17932-NUSVR--nu=0.15-C=10,17932-NUSVR--nu=0.25-C=10,17932-NUSVR--nu=0.5-C=10,17932-NUSVR--nu=0.75-C=10
1587,,,TRIM16L,NCOR2,EVC,COMMD7,,,TRIM58,NCOA2,ETV3,COMMD7,,,TRIM16L,NCL,ETV6,COMMD9,,,TRIM62,NCKAP1,EVI5,COMMD10,,,TRIM16L,NDFIP1,EVI5,COLCA1
1588,,,TRIM58,NDFIP1,EVI2B,COMMD9,,,TRIM62,NCOA4,ETV6,COMMD9,,,TRIM58,NCOA2,EVC,COMT,,,TRIP12,NCKAP1L,EVL,COMMD3,,,TRIM58,NDRG1,EVL,COLCA2
1589,,,TRIM62,NDRG1,EVI5,COMT,,,TRIP12,NCOA6,EVC,COMT,,,TRIM62,NCOA4,EVI2B,COPG2,,,TRIQK,NCL,EXO1,COMMD6,,,TRIM62,NDST1,EXO1,COLGALT1
1590,,,TRIP12,NDST1,EVL,COPG2,,,TRIQK,NCOR2,EVI2B,COPG2,,,TRIP12,NCOA6,EVI5,COPRS,,,TRMT1,NCOA2,EXOC2,COMMD7,,,TRIP12,NDUFA3,EXOC2,COLQ
1591,,,TRIQK,NDUFA3,EXO1,COPRS,,,TRMT1,NDFIP1,EVI5,COPRS,,,TRIQK,NCOR2,EVL,COPS3,,,TRPM7,NCOA4,EXOC3,COMMD9,,,TRIQK,NDUFA4,EXOC3,COMMD1
1592,,,TRMT1,NDUFA4,EXOC2,COPS3,,,TRPM7,NDRG1,EVL,COPS3,,,TRMT1,NDFIP1,EXO1,COPS4,,,TSPAN18,NCOA6,EXOC3L4,COMT,,,TRMT1,NDUFA5,EXOC3L4,COMMD10
1593,,,TRPM7,NDUFA5,EXOC3,COPS4,,,TSPAN18,NDST1,EXO1,COPS4,,,TRPM7,NDRG1,EXOC2,COPS7A,,,TSPAN31,NCOR2,EXOC5,COPG2,,,TRPM7,NDUFAF3,EXOC5,COMMD3
1594,,,TSC22D1,NDUFAF3,EXOC3L4,COPS7A,,,TSPAN31,NDUFA3,EXOC2,COPS7A,,,TSPAN18,NDST1,EXOC3,COPS8,,,TSPAN32,NDFIP1,EXOC6,COPRS,,,TSPAN18,NDUFAF8,EXOC6,COMMD6
1595,,,TSPAN18,NDUFAF8,EXOC5,COPS8,,,TSPAN32,NDUFA4,EXOC3,COPS8,,,TSPAN31,NDUFA3,EXOC3L4,COQ10A,,,TSPYL2,NDRG1,EXOC6B,COPS3,,,TSPAN31,NDUFB1,EXOC6B,COMMD7
1596,,,TSPAN31,NDUFB1,EXOC6,COQ10A,,,TSPYL2,NDUFA5,EXOC3L4,COQ10A,,,TSPAN32,NDUFA4,EXOC5,COQ4,,,TTC19,NDST1,EXOSC1,COPS4,,,TSPAN32,NDUFB3,EXOSC1,COMMD9
1597,,,TSPAN32,NDUFB3,EXOC6B,COQ4,,,TTC19,NDUFAF3,EXOC5,COQ4,,,TSPYL2,NDUFA5,EXOC6,COQ5,,,TTC27,NDUFA3,EXOSC10,COPS7A,,,TSPYL2,NDUFS5,EXOSC10,COMT
1598,,,TSPYL2,NDUFS5,EXOSC1,COQ5,,,TTC27,NDUFAF8,EXOC6,COQ5,,,TTC19,NDUFAF3,EXOC6B,COQ6,,,TTC3,NDUFA4,EXOSC6,COPS8,,,TTC19,NDUFS6,EXOSC6,COPG2
1599,,,TTC19,NDUFS6,EXOSC10,COQ6,,,TTC3,NDUFB1,EXOC6B,COQ6,,,TTC27,NDUFAF8,EXOSC1,COQ7,,,TTC7B,NDUFA5,EXT1,COQ10A,,,TTC27,NDUFS8,EXT1,COPRS
1600,,,TTC27,NDUFS8,EXOSC6,COQ7,,,TTC7B,NDUFB3,EXOSC1,COQ7,,,TTC3,NDUFB1,EXOSC10,COQ8A,,,TTLL7,NDUFAF3,EXT2,COQ4,,,TTC3,NDUFV2,EXT2,COPS3
1601,,,TTC3,NDUFV2,EXT1,COQ8A,,,TTLL7,NDUFS5,EXOSC10,COQ8A,,,TTC7B,NDUFB3,EXOSC6,COQ9,,,TTN,NDUFAF8,EYA1,COQ5,,,TTC7B,NECAB3,EYA1,COPS4
1602,,,TTC7B,NECAB3,EXT2,COQ9,,,TTN,NDUFS6,EXOSC6,COQ9,,,TTLL7,NDUFS5,EXT1,CORIN,,,TTR,NDUFB1,EYA3,COQ6,,,TTLL7,NEDD1,EYA3,COPS7A
1603,,,TTLL7,NEDD1,EYA1,CORIN,,,TTR,NDUFS8,EXT1,CORIN,,,TTN,NDUFS6,EXT2,CORO1A,,,TTYH3,NDUFB3,EYA4,COQ7,,,TTN,NEIL1,EYA4,COPS8
1604,,,TTN,NEIL1,EYA3,CORO1A,,,TTYH3,NDUFV2,EXT2,CORO1A,,,TTR,NDUFS8,EYA1,CORO1C,,,TUBA1C,NDUFS5,EYS,COQ8A,,,TTR,NEK1,EYS,COQ10A
1605,,,TTR,NEK1,EYA4,CORO1C,,,TUBA1C,NECAB3,EYA1,CORO1C,,,TTYH3,NDUFV2,EYA3,CORO2A,,,TUBA4A,NDUFS6,EZH1,COQ9,,,TTYH3,NEK2,EZH1,COQ4
1606,,,TTYH3,NEK2,EYS,CORO2A,,,TUBA4A,NEDD1,EYA3,CORO2A,,,TUBA1C,NECAB3,EYA4,CORO2B,,,TUBB,NDUFS8,EZH2,CORIN,,,TUBA1C,NEK6,EZH2,COQ5
1607,,,TUBA1C,NEK6,EZH1,CORO2B,,,TUBB,NEIL1,EYA4,CORO2B,,,TUBA4A,NEDD1,EYS,CORO7,,,TUBB1,NDUFV2,EZR,CORO1A,,,TUBA4A,NEK7,EZR,COQ6
1608,,,TUBA4A,NEK7,EZH2,CORO7,,,TUBB1,NEK1,EYS,CORO7,,,TUBB,NEIL1,EZH1,COTL1,,,TUBGCP3,NECAB3,F13A1,CORO1C,,,TUBB,NENF,F13A1,COQ7
1609,,,TUBB,NENF,EZR,COTL1,,,TUBGCP3,NEK2,EZH1,COTL1,,,TUBB1,NEK1,EZH2,COX10,,,TUBGCP4,NEDD1,F5,CORO2A,,,TUBB1,NES,F5,COQ8A
1610,,,TUBB1,NES,F13A1,COX10,,,TUBGCP4,NEK6,EZH2,COX10,,,TUBGCP3,NEK2,EZR,COX11,,,TWF2,NEIL1,F8,CORO2B,,,TUBGCP3,NET1,F8,COQ9
1611,,,TUBGCP3,NET1,F5,COX11,,,TWF2,NEK7,EZR,COX11,,,TUBGCP4,NEK6,F13A1,COX14,,,TWSG1,NEK1,FADS1,CORO7,,,TUBGCP4,NEXN,FADS1,CORIN
1612,,,TUBGCP4,NEXN,F8,COX14,,,TWSG1,NENF,F13A1,COX14,,,TWF2,NEK7,F5,COX15,,,TXNDC17,NEK2,FAF2,COTL1,,,TWF2,NFAT5,FAF2,CORO1A
1613,,,TWF2,NFAT5,FADS1,COX15,,,TXNDC17,NES,F5,COX15,,,TWSG1,NENF,F8,COX16,,,TXNDC5,NEK6,FAH,COX10,,,TWSG1,NFATC1,FAH,CORO1C
1614,,,TWSG1,NFATC1,FAF2,COX16,,,TXNDC5,NET1,F8,COX16,,,TXNDC17,NES,FADS1,COX18,,,TXNL4B,NEK7,FAHD2B,COX11,,,TXNDC5,NFATC3,FAHD2B,CORO2A
1615,,,TXNDC17,NFATC3,FAH,COX18,,,TXNL4B,NEXN,FADS1,COX18,,,TXNDC5,NET1,FAF2,COX19,,,TYMS,NENF,FAM102A,COX14,,,TXNL4B,NFE2L1,FAM102A,CORO2B
1616,,,TXNDC5,NFE2L1,FAHD2B,COX19,,,TYMS,NFAT5,FAF2,COX19,,,TXNL4B,NEXN,FAH,COX5B,,,TYROBP,NES,FAM102B,COX15,,,TYMS,NFE4,FAM102B,CORO7
1617,,,TXNL4B,NFE4,FAM102A,COX5B,,,TYROBP,NFATC1,FAH,COX5B,,,TYMS,NFAT5,FAHD2B,COX6A1P2,,,U2AF1L4,NET1,FAM104B,COX16,,,TYROBP,NFIL3,FAM104B,COTL1
1618,,,TYMS,NFIL3,FAM102B,COX6A1P2,,,U2AF1L4,NFATC3,FAHD2B,COX6A1P2,,,TYROBP,NFATC1,FAM102A,COX6B1,,,UACA,NEXN,FAM107A,COX18,,,U2AF1L4,NFIX,FAM107A,COX10
1619,,,TYROBP,NFIX,FAM104B,COX6B1,,,UACA,NFE2L1,FAM102A,COX6B1,,,U2AF1L4,NFATC3,FAM102B,COX7A1,,,UBA7,NFAT5,FAM107B,COX19,,,UACA,NFU1,FAM107B,COX11
1620,,,U2AF1L4,NFU1,FAM107A,COX7A1,,,UBA7,NFE4,FAM102B,COX7A1,,,UACA,NFE2L1,FAM104B,COX7B,,,UBAC1,NFATC1,FAM110A,COX5B,,,UBA7,NFX1,FAM110A,COX14
1621,,,UACA,NFX1,FAM107B,COX7B,,,UBAC1,NFIL3,FAM104B,COX7B,,,UBA7,NFE4,FAM107A,CPA3,,,UBAC2,NFATC3,FAM110D,COX6A1P2,,,UBAC1,NHLRC2,FAM110D,COX15
1622,,,UBA7,NHLRC2,FAM110A,CPA3,,,UBAC2,NFIX,FAM107A,CPA3,,,UBAC1,NFIL3,FAM107B,CPAMD8,,,UBALD2,NFE2L1,FAM111A,COX6B1,,,UBAC2,NHP2,FAM111A,COX16
1623,,,UBAC1,NHP2,FAM110D,CPAMD8,,,UBALD2,NFU1,FAM107B,CPAMD8,,,UBAC2,NFIX,FAM110A,CPB2,,,UBAP2,NFE4,FAM114A2,COX7A1,,,UBALD2,NIN,FAM114A2,COX18
1624,,,UBAC2,NIN,FAM111A,CPB2,,,UBAP2,NFX1,FAM110A,CPB2,,,UBALD2,NFU1,FAM110D,CPD,,,UBE2B,NFIL3,FAM117B,COX7B,,,UBAP2,NINJ2,FAM117B,COX19
1625,,,UBALD2,NINJ2,FAM114A2,CPD,,,UBE2B,NHLRC2,FAM110D,CPD,,,UBAP2,NFX1,FAM111A,CPEB1,,,UBE2D2,NFIX,FAM118B,CPA3,,,UBE2B,NIPAL3,FAM118B,COX5B
1626,,,UBAP2,NIPAL3,FAM117B,CPEB1,,,UBE2D2,NHP2,FAM111A,CPEB1,,,UBE2B,NHLRC2,FAM114A2,CPEB2,,,UBE2F,NFU1,FAM122B,CPAMD8,,,UBE2D2,NIPBL,FAM122B,COX6A1P2
1627,,,UBE2B,NIPBL,FAM118B,CPEB2,,,UBE2F,NIN,FAM114A2,CPEB2,,,UBE2D2,NHP2,FAM117B,CPEB4,,,UBE2H,NFX1,FAM122C,CPB2,,,UBE2F,NLK,FAM122C,COX6B1
1628,,,UBE2D2,NLK,FAM122B,CPEB4,,,UBE2H,NINJ2,FAM117B,CPEB4,,,UBE2F,NIN,FAM118B,CPED1,,,UBE2L6,NHLRC2,FAM126A,CPD,,,UBE2H,NLRP3,FAM126A,COX7A1
1629,,,UBE2F,NLRP3,FAM122C,CPED1,,,UBE2L6,NIPAL3,FAM118B,CPED1,,,UBE2H,NINJ2,FAM122B,CPLX1,,,UBE2O,NHP2,FAM129A,CPEB1,,,UBE2L6,NME1,FAM129A,COX7B
1630,,,UBE2H,NME1,FAM126A,CPLX1,,,UBE2O,NIPBL,FAM122B,CPLX1,,,UBE2L6,NIPAL3,FAM122C,CPM,,,UBE2Q2P1,NIN,FAM129B,CPEB2,,,UBE2O,NMNAT3,FAM129B,CPA3
1631,,,UBE2L6,NMNAT3,FAM129A,CPM,,,UBE2Q2P1,NLK,FAM122C,CPM,,,UBE2O,NIPBL,FAM126A,CPNE2,,,UBE2S,NINJ2,FAM13B,CPEB4,,,UBE2Q2P1,NNT,FAM13B,CPAMD8
1632,,,UBE2O,NNT,FAM129B,CPNE2,,,UBE2S,NLRP3,FAM126A,CPNE2,,,UBE2Q2P1,NLK,FAM129A,CPNE5,,,UBR4,NIPAL3,FAM13C,CPED1,,,UBE2S,NOC2L,FAM13C,CPB2
1633,,,UBE2Q2P1,NOC2L,FAM13B,CPNE5,,,UBR4,NME1,FAM129A,CPNE5,,,UBE2S,NLRP3,FAM129B,CPOX,,,UBXN2A,NIPBL,FAM149B1,CPLX1,,,UBR4,NOMO1,FAM149B1,CPD
1634,,,UBE2S,NOMO1,FAM13C,CPOX,,,UBXN2A,NMNAT3,FAM129B,CPOX,,,UBR4,NME1,FAM13B,CPPED1,,,UCP2,NLK,FAM160B1,CPM,,,UBXN2A,NOP10,FAM160B1,CPEB1
1635,,,UBR4,NOP10,FAM149B1,CPPED1,,,UCP2,NNT,FAM13B,CPPED1,,,UBXN2A,NMNAT3,FAM13C,CPQ,,,UGGT1,NLRP3,FAM162A,CPNE2,,,UCP2,NORAD,FAM162A,CPEB2
1636,,,UBXN2A,NORAD,FAM160B1,CPQ,,,UGGT1,NOC2L,FAM13C,CPQ,,,UCP2,NNT,FAM149B1,CPS1,,,UGP2,NME1,FAM177A1,CPNE5,,,UGGT1,NPAT,FAM177A1,CPEB4
1637,,,UCP2,NPAT,FAM162A,CPS1,,,UGP2,NOMO1,FAM149B1,CPS1,,,UGGT1,NOC2L,FAM160B1,CPSF1,,,UHMK1,NMNAT3,FAM177B,CPOX,,,UGP2,NPC2,FAM177B,CPED1
1638,,,UGGT1,NPC2,FAM177A1,CPSF1,,,UHMK1,NOP10,FAM160B1,CPSF1,,,UGP2,NOMO1,FAM162A,CPSF3,,,UHRF1BP1,NNT,FAM180B,CPPED1,,,UHMK1,NPEPPS,FAM180B,CPLX1
1639,,,UGP2,NPEPPS,FAM177B,CPSF3,,,UHRF1BP1,NORAD,FAM162A,CPSF3,,,UHMK1,NOP10,FAM177A1,CPSF6,,,UHRF2,NOC2L,FAM181B,CPQ,,,UHRF1BP1,NPIPB4,FAM181B,CPM
1640,,,UHMK1,NPIPB4,FAM180B,CPSF6,,,UHRF2,NPAT,FAM177A1,CPSF6,,,UHRF1BP1,NORAD,FAM177B,CPT1A,,,UIMC1,NOMO1,FAM184A,CPS1,,,UHRF2,NPRL3,FAM184A,CPNE2
1641,,,UHRF1BP1,NPRL3,FAM181B,CPT1A,,,UIMC1,NPC2,FAM177B,CPT1A,,,UHRF2,NPAT,FAM180B,CPT2,,,ULK1,NOP10,FAM185A,CPSF1,,,UIMC1,NPTN,FAM185A,CPNE5
1642,,,UHRF2,NPTN,FAM184A,CPT2,,,ULK1,NPEPPS,FAM180B,CPT2,,,UIMC1,NPC2,FAM181B,CPTP,,,UNC13D,NORAD,FAM189B,CPSF3,,,ULK1,NQO1,FAM189A1,CPOX
1643,,,UIMC1,NQO1,FAM185A,CPTP,,,UNC13D,NPIPB4,FAM181B,CPTP,,,ULK1,NPEPPS,FAM184A,CPXM2,,,UNKL,NPAT,FAM193A,CPSF6,,,UNC13D,NR1H2,FAM189B,CPPED1
1644,,,ULK1,NR1H2,FAM189B,CPXM2,,,UNKL,NPRL3,FAM184A,CPXM2,,,UNC13D,NPIPB4,FAM185A,CR1,,,UPF2,NPC2,FAM193B,CPT1A,,,UNKL,NR2C2,FAM193A,CPQ
1645,,,UNC13D,NR2C2,FAM193A,CR1,,,UPF2,NPTN,FAM185A,CR1,,,UNKL,NPRL3,FAM189B,CR1L,,,UPF3A,NPEPPS,FAM20A,CPT2,,,UPF2,NR4A2,FAM193B,CPS1
1646,,,UNKL,NR4A2,FAM193B,CR1L,,,UPF3A,NQO1,FAM189B,CR1L,,,UPF2,NPTN,FAM193A,CRACR2B,,,UQCRC2,NPIPB4,FAM20B,CPTP,,,UPF3A,NRBF2,FAM19A4,CPSF1
1647,,,UPF2,NRBF2,FAM20A,CRACR2B,,,UQCRC2,NR1H2,FAM193A,CRACR2B,,,UPF3A,NQO1,FAM193B,CRADD,,,URM1,NPRL3,FAM214A,CPXM2,,,UQCRC2,NRDC,FAM20A,CPSF3
1648,,,UPF3A,NRDC,FAM20B,CRADD,,,URM1,NR2C2,FAM193B,CRADD,,,UQCRC2,NR1H2,FAM20A,CRAMP1,,,UROS,NPTN,FAM214B,CR1,,,URM1,NRGN,FAM20B,CPSF6
1649,,,UQCRC2,NRGN,FAM214A,CRAMP1,,,UROS,NR4A2,FAM20A,CRAMP1,,,URM1,NR2C2,FAM20B,CRAT,,,USP10,NQO1,FAM216A,CR1L,,,UROS,NRIP1,FAM214A,CPT1A
1650,,,URM1,NRIP1,FAM214B,CRAT,,,USP10,NRBF2,FAM20B,CRAT,,,UROS,NR4A2,FAM214A,CRB2,,,USP12,NR1H2,FAM216B,CRACR2B,,,USP10,NRM,FAM214B,CPT2
1651,,,UROS,NRM,FAM216A,CRB2,,,USP12,NRDC,FAM214A,CRB2,,,USP10,NRBF2,FAM214B,CRBN,,,USP48,NR2C2,FAM217B,CRADD,,,USP12,NRXN1,FAM216A,CPTP
1652,,,USP10,NRXN1,FAM216B,CRBN,,,USP48,NRGN,FAM214B,CRBN,,,USP12,NRDC,FAM216A,CRCP,,,UST,NR4A2,FAM219A,CRAMP1,,,USP48,NSL1,FAM216B,CPXM2
1653,,,USP12,NSL1,FAM217B,CRCP,,,UST,NRIP1,FAM216A,CRCP,,,USP48,NRGN,FAM216B,CREB3,,,UTRN,NRBF2,FAM219B,CRAT,,,UST,NSUN7,FAM217B,CR1
1654,,,USP48,NSUN7,FAM219A,CREB3,,,UTRN,NRM,FAM216B,CREB3,,,UST,NRIP1,FAM217B,CREB3L2,,,UXS1,NRDC,FAM222B,CRB2,,,UTRN,NT5C2,FAM219A,CR1L
1655,,,UST,NT5C2,FAM219B,CREB3L2,,,UXS1,NRXN1,FAM217B,CREB3L2,,,UTRN,NRM,FAM219A,CREBBP,,,UXT,NRGN,FAM228B,CRBN,,,UXS1,NT5C3A,FAM219B,CRACR2B
1656,,,UTRN,NT5C3A,FAM222B,CREBBP,,,UXT,NSL1,FAM219A,CREBBP,,,UXS1,NRXN1,FAM219B,CREBL2,,,VAMP3,NRIP1,FAM234A,CRCP,,,UXT,NT5M,FAM222B,CRADD
1657,,,UXS1,NT5M,FAM228B,CREBL2,,,VAMP3,NSUN7,FAM219B,CREBL2,,,UXT,NSL1,FAM222B,CREBRF,,,VAMP4,NRM,FAM30A,CREB3,,,VAMP3,NTAN1,FAM228B,CRAMP1
1658,,,UXT,NTAN1,FAM234A,CREBRF,,,VAMP4,NT5C2,FAM222B,CREBRF,,,VAMP3,NSUN7,FAM228B,CREBZF,,,VAMP5,NRXN1,FAM3A,CREB3L2,,,VAMP4,NUCB1,FAM234A,CRAT
1659,,,VAMP3,NUCB1,FAM30A,CREBZF,,,VAMP5,NT5C3A,FAM228B,CREBZF,,,VAMP4,NT5C2,FAM234A,CREG1,,,VASP,NSL1,FAM3C,CREBBP,,,VAMP5,NUCB2,FAM30A,CRB2
1660,,,VAMP4,NUCB2,FAM3A,CREG1,,,VASP,NT5M,FAM234A,CREG1,,,VAMP5,NT5C3A,FAM30A,CREM,,,VCAN,NSUN7,FAM49B,CREBL2,,,VASP,NUDCD2,FAM3A,CRBN
1661,,,VAMP5,NUDCD2,FAM3C,CREM,,,VCAN,NTAN1,FAM30A,CREM,,,VASP,NT5M,FAM3A,CRHBP,,,VCL,NT5C2,FAM53B,CREBRF,,,VCAN,NUDT1,FAM3C,CRCP
1662,,,VASP,NUDT1,FAM49B,CRHBP,,,VCL,NUCB1,FAM3A,CRHBP,,,VCAN,NTAN1,FAM3C,CRIM1,,,VDAC1,NT5C3A,FAM78A,CREBZF,,,VCL,NUDT2,FAM49B,CREB3
1663,,,VCAN,NUDT2,FAM53B,CRIM1,,,VDAC1,NUCB2,FAM3C,CRIM1,,,VCL,NUCB1,FAM49B,CRK,,,VDAC3,NT5M,FAM81B,CREG1,,,VDAC1,NUDT3,FAM53B,CREB3L2
1664,,,VCL,NUDT3,FAM78A,CRK,,,VDAC3,NUDCD2,FAM49B,CRK,,,VDAC1,NUCB2,FAM53B,CRKL,,,VEGFA,NTAN1,FAM83F,CREM,,,VDAC3,NUDT4,FAM78A,CREBBP
1665,,,VDAC1,NUDT4,FAM81B,CRKL,,,VEGFA,NUDT1,FAM53B,CRKL,,,VDAC3,NUDCD2,FAM78A,CRLF3,,,VEPH1,NUCB1,FAM89B,CRHBP,,,VEGFA,NUP153,FAM81B,CREBL2
1666,,,VDAC3,NUP153,FAM83F,CRLF3,,,VEPH1,NUDT2,FAM78A,CRLF3,,,VEGFA,NUDT1,FAM81B,CRLS1,,,VIL1,NUCB2,FAM98C,CRIM1,,,VEPH1,NUP214,FAM83F,CREBRF
1667,,,VEGFA,NUP214,FAM84A,CRLS1,,,VIL1,NUDT3,FAM81B,CRLS1,,,VEPH1,NUDT2,FAM83F,CRNKL1,,,VKORC1,NUDCD2,FANCL,CRK,,,VIL1,NUP54,FAM89B,CREBZF
1668,,,VEPH1,NUP54,FAM89B,CRNKL1,,,VKORC1,NUDT4,FAM83F,CRNKL1,,,VIL1,NUDT3,FAM89B,CROCC,,,VKORC1L1,NUDT1,FAR2,CRKL,,,VKORC1,NUP98,FAM98C,CREG1
1669,,,VIL1,NUP98,FAM98C,CROCC,,,VKORC1L1,NUP153,FAM89B,CROCC,,,VKORC1,NUDT4,FAM98C,CRTC2,,,VNN2,NUDT2,FARP1,CRLF3,,,VKORC1L1,NUS1,FANCL,CREM
1670,,,VKORC1,NUS1,FANCL,CRTC2,,,VNN2,NUP214,FAM98C,CRTC2,,,VKORC1L1,NUP153,FANCL,CRTC3,,,VOPP1,NUDT3,FARP2,CRLS1,,,VNN2,NUTF2,FAR2,CRHBP
1671,,,VKORC1L1,NUTF2,FAR2,CRTC3,,,VOPP1,NUP54,FANCL,CRTC3,,,VNN2,NUP214,FAR2,CRY1,,,VPS13A,NUDT4,FARS2,CRNKL1,,,VOPP1,NXF3,FARP1,CRIM1
1672,,,VNN2,NXF3,FARP1,CRY1,,,VPS13A,NUP98,FAR2,CRY1,,,VOPP1,NUP54,FARP1,CRY2,,,VPS13C,NUP153,FARSA,CROCC,,,VPS13A,NXT2,FARP2,CRK
1673,,,VOPP1,NXT2,FARP2,CRY2,,,VPS13C,NUS1,FARP1,CRY2,,,VPS13A,NUP98,FARP2,CRYL1,,,VPS41,NUP214,FARSB,CRTC2,,,VPS13C,ODF2,FARS2,CRKL
1674,,,VPS13A,ODF2,FARS2,CRYL1,,,VPS41,NUTF2,FARP2,CRYL1,,,VPS13C,NUS1,FARS2,CRYZL1,,,VPS8,NUP54,FAS,CRTC3,,,VPS41,OFD1,FARSA,CRLF3
1675,,,VPS13C,OFD1,FARSA,CRYZL1,,,VPS8,NXF3,FARS2,CRYZL1,,,VPS41,NUTF2,FARSA,CS,,,VWA8,NUP98,FASLG,CRY1,,,VPS8,OGDH,FARSB,CRLS1
1676,,,VPS41,OGDH,FARSB,CS,,,VWA8,NXT2,FARSA,CS,,,VPS8,NXF3,FARSB,CSAD,,,WARS,NUS1,FASN,CRY2,,,VWA8,OGFRL1,FAS,CRNKL1
1677,,,VPS8,OGFRL1,FASLG,CSAD,,,WARS,ODF2,FARSB,CSAD,,,VWA8,NXT2,FASLG,CSE1L,,,WASF1,NUTF2,FASTKD1,CRYL1,,,WARS,OPHN1,FASLG,CROCC
1678,,,VWA8,OPHN1,FASN,CSE1L,,,WASF1,OFD1,FASLG,CSE1L,,,WARS,ODF2,FASN,CSF1R,,,WASF3,NXF3,FASTKD5,CRYZL1,,,WASF1,ORAI1,FASN,CRTC2
1679,,,WARS,ORAI1,FASTKD1,CSF1R,,,WASF3,OGDH,FASN,CSF1R,,,WASF1,OFD1,FASTKD1,CSF3R,,,WASL,NXT2,FAT1,CS,,,WASF3,ORAI2,FASTKD1,CRTC3
1680,,,WASF1,ORAI2,FASTKD5,CSF3R,,,WASL,OGFRL1,FASTKD1,CSF3R,,,WASF3,OGDH,FASTKD5,CSGALNACT1,,,WDR1,ODF2,FAT2,CSAD,,,WASL,ORC4,FASTKD5,CRY1
1681,,,WASF3,ORC4,FAT1,CSGALNACT1,,,WDR1,OPHN1,FASTKD5,CSGALNACT1,,,WASL,OGFRL1,FAT1,CSGALNACT2,,,WDR11,OFD1,FAT3,CSE1L,,,WDR1,ORMDL3,FAT1,CRY2
1682,,,WASL,ORMDL3,FAT2,CSGALNACT2,,,WDR11,ORAI1,FAT1,CSGALNACT2,,,WDR1,OPHN1,FAT2,CSK,,,WDR26,OGDH,FAXDC2,CSF1R,,,WDR11,OSBPL8,FAT2,CRYL1
1683,,,WDR1,OSBPL8,FAT3,CSK,,,WDR26,ORAI2,FAT2,CSK,,,WDR11,ORAI1,FAT3,CSN3,,,WDR44,OGFRL1,FBL,CSF3R,,,WDR26,OSER1,FAT3,CRYZL1
1684,,,WDR11,OSER1,FAXDC2,CSN3,,,WDR44,ORC4,FAT3,CSN3,,,WDR26,ORAI2,FAXDC2,CSNK1D,,,WDR45,OPHN1,FBLN2,CSGALNACT1,,,WDR44,OSMR,FAXDC2,CS
1685,,,WDR26,OSMR,FBL,CSNK1D,,,WDR45,ORMDL3,FAXDC2,CSNK1D,,,WDR44,ORC4,FBL,CSNK1G3,,,WDR7,ORAI1,FBP1,CSGALNACT2,,,WDR45,OST4,FBL,CSAD
1686,,,WDR44,OST4,FBLN2,CSNK1G3,,,WDR7,OSBPL8,FBL,CSNK1G3,,,WDR45,ORMDL3,FBLN2,CSNK2A2,,,WDTC1,ORAI2,FBRS,CSK,,,WDR7,OSTF1,FBLN2,CSE1L
1687,,,WDR45,OSTF1,FBP1,CSNK2A2,,,WDTC1,OSER1,FBLN2,CSNK2A2,,,WDR7,OSBPL8,FBP1,CSPG4,,,WFDC1,ORC4,FBRSL1,CSN3,,,WDTC1,OTUD1,FBP1,CSF1R
1688,,,WDR7,OTUD1,FBRS,CSPG4,,,WFDC1,OSMR,FBP1,CSPG4,,,WDTC1,OSER1,FBRS,CSPP1,,,WHAMMP2,ORMDL3,FBXL13,CSNK1D,,,WFDC1,OTUD5,FBRS,CSF3R
1689,,,WDTC1,OTUD5,FBRSL1,CSPP1,,,WHAMMP2,OST4,FBRS,CSPP1,,,WFDC1,OSMR,FBRSL1,CSRNP2,,,WIPF1,OSBPL8,FBXL17,CSNK1G3,,,WHAMMP2,OTULIN,FBRSL1,CSGALNACT1
1690,,,WFDC1,OTULIN,FBXL13,CSRNP2,,,WIPF1,OSTF1,FBRSL1,CSRNP2,,,WHAMMP2,OST4,FBXL13,CSRNP3,,,WNK1,OSER1,FBXL4,CSNK2A2,,,WIPF1,OXTR,FBXL13,CSGALNACT2
1691,,,WHAMMP2,OXTR,FBXL17,CSRNP3,,,WNK1,OTUD1,FBXL13,CSRNP3,,,WIPF1,OSTF1,FBXL17,CST3,,,WRB,OSMR,FBXL5,CSPG4,,,WNK1,P2RY1,FBXL17,CSK
