,11402-NUSVR--nu=0.05-C=0.1,11402-NUSVR--nu=0.1-C=0.1,11402-NUSVR--nu=0.15-C=0.1,11402-NUSVR--nu=0.25-C=0.1,11402-NUSVR--nu=0.5-C=0.1,11402-NUSVR--nu=0.75-C=0.1,11402-NUSVR--nu=0.05-C=0.5,11402-NUSVR--nu=0.1-C=0.5,11402-NUSVR--nu=0.15-C=0.5,11402-NUSVR--nu=0.25-C=0.5,11402-NUSVR--nu=0.5-C=0.5,11402-NUSVR--nu=0.75-C=0.5,11402-NUSVR--nu=0.05-C=0.75,11402-NUSVR--nu=0.1-C=0.75,11402-NUSVR--nu=0.15-C=0.75,11402-NUSVR--nu=0.25-C=0.75,11402-NUSVR--nu=0.5-C=0.75,11402-NUSVR--nu=0.75-C=0.75,11402-NUSVR--nu=0.05-C=1,11402-NUSVR--nu=0.1-C=1,11402-NUSVR--nu=0.15-C=1,11402-NUSVR--nu=0.25-C=1,11402-NUSVR--nu=0.5-C=1,11402-NUSVR--nu=0.75-C=1,11402-NUSVR--nu=0.05-C=10,11402-NUSVR--nu=0.1-C=10,11402-NUSVR--nu=0.15-C=10,11402-NUSVR--nu=0.25-C=10,11402-NUSVR--nu=0.5-C=10,11402-NUSVR--nu=0.75-C=10
4223,,,,,RPL9P9,MARCH1,,,,,RPRD1B,MARCH1,,,,,RPRD1B,MARCH2,,,,,RPS2P32,MAPRE2,,,,,RPP21,MARC1
4224,,,,,RPN1,MARCH2,,,,,RPS2P32,MARCH2,,,,,RPS2P32,MARCH3,,,,,RPS3A,MARC1,,,,,RPP25,MARCH1
4225,,,,,RPP21,MARCH3,,,,,RPS3A,MARCH3,,,,,RPS3A,MARCH4,,,,,RPS3AP6,MARCH1,,,,,RPP38,MARCH2
4226,,,,,RPP25,MARCH4,,,,,RPS3AP6,MARCH4,,,,,RPS3AP6,MARCH7,,,,,RPS6KA1,MARCH2,,,,,RPRD1A,MARCH3
4227,,,,,RPP38,MARCH7,,,,,RPS6KA1,MARCH7,,,,,RPS6KA1,MARCH8,,,,,RPS6KA2,MARCH3,,,,,RPRD1B,MARCH4
4228,,,,,RPRD1A,MARCH8,,,,,RPS6KA2,MARCH8,,,,,RPS6KA2,MARCH9,,,,,RPS6KA3,MARCH4,,,,,RPS2P32,MARCH7
4229,,,,,RPRD1B,MARCH9,,,,,RPS6KA3,MARCH9,,,,,RPS6KA3,MARK2,,,,,RPS6KA4,MARCH7,,,,,RPS3A,MARCH8
4230,,,,,RPS2P32,MARK2,,,,,RPS6KA4,MARK2,,,,,RPS6KA4,MARK4,,,,,RPS6KA5,MARCH8,,,,,RPS3AP6,MARCH9
4231,,,,,RPS3A,MARK4,,,,,RPS6KA5,MARK4,,,,,RPS6KA5,MARS,,,,,RPS6KA6,MARCH9,,,,,RPS6KA1,MARK2
4232,,,,,RPS3AP6,MARS,,,,,RPS6KA6,MARS,,,,,RPS6KA6,MARS2,,,,,RPUSD1,MARK2,,,,,RPS6KA2,MARK4
4233,,,,,RPS6KA1,MARS2,,,,,RPUSD1,MARS2,,,,,RPUSD1,MAS1,,,,,RPUSD2,MARK4,,,,,RPS6KA3,MARS
4234,,,,,RPS6KA2,MAS1,,,,,RPUSD2,MAS1,,,,,RPUSD2,MAST3,,,,,RPUSD3,MARS,,,,,RPS6KA4,MARS2
4235,,,,,RPS6KA3,MAST3,,,,,RPUSD3,MAST3,,,,,RPUSD3,MAST4,,,,,RRAGB,MARS2,,,,,RPS6KA5,MAS1
4236,,,,,RPS6KA4,MAST4,,,,,RRAGB,MAST4,,,,,RRAGB,MASTL,,,,,RRAS2,MAS1,,,,,RPS6KA6,MAST3
4237,,,,,RPS6KA5,MASTL,,,,,RRAS2,MASTL,,,,,RRAS2,MAT1A,,,,,RREB1,MAST3,,,,,RPUSD1,MAST4
4238,,,,,RPS6KA6,MAT1A,,,,,RREB1,MAT1A,,,,,RREB1,MAT2B,,,,,RRM1,MAST4,,,,,RPUSD2,MASTL
4239,,,,,RPUSD1,MAT2B,,,,,RRM1,MAT2B,,,,,RRM1,MATN2,,,,,RRM2,MASTL,,,,,RPUSD3,MAT1A
4240,,,,,RPUSD2,MATN2,,,,,RRM2,MATN2,,,,,RRM2,MAU2,,,,,RRM2B,MAT1A,,,,,RRAGB,MAT2B
4241,,,,,RPUSD3,MAU2,,,,,RRM2B,MAU2,,,,,RRM2B,MAVS,,,,,RRN3P1,MAT2B,,,,,RRAS2,MATN2
4242,,,,,RRAGB,MAVS,,,,,RRN3P1,MAVS,,,,,RRN3P1,MAX,,,,,RRN3P3,MATN2,,,,,RREB1,MAU2
4243,,,,,RRAS2,MAX,,,,,RRN3P3,MAX,,,,,RRN3P3,MBD1,,,,,RRP1,MAU2,,,,,RRM1,MAVS
4244,,,,,RREB1,MBD1,,,,,RRP1,MBD1,,,,,RRP1,MBD4,,,,,RRP12,MAVS,,,,,RRM2,MAX
4245,,,,,RRM1,MBD4,,,,,RRP12,MBD4,,,,,RRP12,MBD5,,,,,RRP36,MAX,,,,,RRM2B,MBD1
4246,,,,,RRM2,MBD5,,,,,RRP36,MBD5,,,,,RRP36,MBD6,,,,,RRP7A,MBD1,,,,,RRN3P1,MBD4
4247,,,,,RRM2B,MBD6,,,,,RRP7A,MBD6,,,,,RRP7A,MBIP,,,,,RRP7BP,MBD4,,,,,RRN3P3,MBD5
4248,,,,,RRN3P1,MBIP,,,,,RRP7BP,MBIP,,,,,RRP7BP,MBLAC1,,,,,RRS1,MBD5,,,,,RRP1,MBD6
4249,,,,,RRN3P3,MBLAC1,,,,,RRS1,MBLAC1,,,,,RRS1,MBNL3,,,,,RSAD2,MBD6,,,,,RRP12,MBIP
4250,,,,,RRP1,MBNL3,,,,,RSAD2,MBNL3,,,,,RSAD2,MBOAT7,,,,,RSBN1,MBIP,,,,,RRP36,MBLAC1
4251,,,,,RRP12,MBOAT7,,,,,RSBN1,MBOAT7,,,,,RSBN1,MBP,,,,,RSL24D1,MBLAC1,,,,,RRP7A,MBNL3
4252,,,,,RRP36,MBP,,,,,RSL24D1,MBP,,,,,RSL24D1,MBTD1,,,,,RSPO3,MBNL3,,,,,RRP7BP,MBOAT7
4253,,,,,RRP7A,MBTD1,,,,,RSPO3,MBTD1,,,,,RSPO3,MBTPS2,,,,,RSRP1,MBOAT7,,,,,RRS1,MBP
4254,,,,,RRP7BP,MBTPS2,,,,,RSRP1,MBTPS2,,,,,RSRP1,MC1R,,,,,RTKN,MBP,,,,,RSAD2,MBTD1
4255,,,,,RRS1,MC1R,,,,,RTKN,MC1R,,,,,RTKN,MCAT,,,,,RTN1,MBTD1,,,,,RSBN1,MBTPS2
4256,,,,,RSAD2,MCAT,,,,,RTN1,MCAT,,,,,RTN1,MCC,,,,,RTN3,MBTPS2,,,,,RSL24D1,MC1R
4257,,,,,RSBN1,MCC,,,,,RTN3,MCC,,,,,RTN3,MCCC1,,,,,RTP4,MC1R,,,,,RSPO3,MCAT
4258,,,,,RSL24D1,MCCC1,,,,,RTP4,MCCC1,,,,,RTP4,MCEMP1,,,,,RUBCN,MCAT,,,,,RSRP1,MCC
4259,,,,,RSPO3,MCEMP1,,,,,RUBCN,MCEMP1,,,,,RUBCN,MCF2L2,,,,,RUFY1,MCC,,,,,RTKN,MCCC1
4260,,,,,RSRP1,MCF2L2,,,,,RUFY1,MCF2L2,,,,,RUFY1,MCFD2,,,,,RUFY2,MCCC1,,,,,RTN1,MCEMP1
4261,,,,,RTKN,MCFD2,,,,,RUFY2,MCFD2,,,,,RUFY2,MCM3,,,,,RUFY3,MCEMP1,,,,,RTN3,MCF2L2
4262,,,,,RTN1,MCM3,,,,,RUFY3,MCM3,,,,,RUFY3,MCM3AP,,,,,RUNX1T1,MCF2L2,,,,,RTP4,MCFD2
4263,,,,,RTN3,MCM3AP,,,,,RUNX1T1,MCM3AP,,,,,RUNX1T1,MCM4,,,,,RUNX2,MCFD2,,,,,RUBCN,MCM3
4264,,,,,RTP4,MCM4,,,,,RUNX2,MCM4,,,,,RUNX2,MCM6,,,,,RUNX3,MCM3,,,,,RUFY1,MCM3AP
4265,,,,,RUBCN,MCM6,,,,,RUNX3,MCM6,,,,,RUNX3,MCM7,,,,,RWDD3,MCM3AP,,,,,RUFY2,MCM4
4266,,,,,RUFY1,MCM7,,,,,RWDD3,MCM7,,,,,RWDD3,MCOLN1,,,,,RWDD4,MCM4,,,,,RUFY3,MCM6
4267,,,,,RUFY2,MCMBP,,,,,RWDD4,MCOLN1,,,,,RWDD4,MCOLN2,,,,,RXRA,MCM6,,,,,RUNX1T1,MCM7
4268,,,,,RUFY3,MCOLN1,,,,,RXRA,MCOLN2,,,,,RXRA,MCOLN3,,,,,RYBP,MCM7,,,,,RUNX2,MCOLN1
4269,,,,,RUNX1T1,MCOLN2,,,,,RYBP,MCOLN3,,,,,RYBP,MCRIP1,,,,,S100A12,MCOLN1,,,,,RUNX3,MCOLN2
4270,,,,,RUNX2,MCOLN3,,,,,S100A12,MCRIP1,,,,,S100A12,MCRS1,,,,,S100A4,MCOLN2,,,,,RWDD3,MCOLN3
4271,,,,,RUNX3,MCRIP1,,,,,S100A13,MCRS1,,,,,S100A13,MCTP1,,,,,S100P,MCOLN3,,,,,RWDD4,MCRIP1
4272,,,,,RWDD3,MCRS1,,,,,S100A4,MCTP1,,,,,S100A4,MCTP2,,,,,S100PBP,MCRIP1,,,,,RXRA,MCRS1
4273,,,,,RWDD4,MCTP1,,,,,S100P,MCTP2,,,,,S100P,MCU,,,,,S1PR5,MCRS1,,,,,RYBP,MCTP1
4274,,,,,RXRA,MCTP2,,,,,S100PBP,MCU,,,,,S100PBP,MCUB,,,,,SAC3D1,MCTP1,,,,,S100A12,MCTP2
4275,,,,,RYBP,MCU,,,,,S1PR5,MCUB,,,,,S1PR5,MCUR1,,,,,SACM1L,MCTP2,,,,,S100A13,MCU
4276,,,,,S100A12,MCUB,,,,,SAC3D1,MCUR1,,,,,SAC3D1,MDC1,,,,,SAMD1,MCU,,,,,S100A4,MCUB
4277,,,,,S100A4,MCUR1,,,,,SACM1L,MDC1,,,,,SACM1L,MDFI,,,,,SAMD12,MCUB,,,,,S100P,MCUR1
4278,,,,,S100P,MDC1,,,,,SAMD1,MDFI,,,,,SAMD1,MDGA1,,,,,SAMD14,MCUR1,,,,,S100PBP,MDC1
4279,,,,,S100PBP,MDFI,,,,,SAMD12,MDGA1,,,,,SAMD12,MDH1,,,,,SAMD3,MDC1,,,,,S1PR5,MDFI
4280,,,,,S1PR5,MDGA1,,,,,SAMD14,MDH1,,,,,SAMD14,MDM1,,,,,SAMD4A,MDFI,,,,,SAC3D1,MDGA1
4281,,,,,SAC3D1,MDH1,,,,,SAMD3,MDM1,,,,,SAMD3,MDM2,,,,,SAMD4B,MDGA1,,,,,SACM1L,MDH1
4282,,,,,SACM1L,MDM1,,,,,SAMD4A,MDM2,,,,,SAMD4A,MDM4,,,,,SAMD8,MDH1,,,,,SAMD1,MDM1
4283,,,,,SAMD1,MDM2,,,,,SAMD4B,MDM4,,,,,SAMD4B,MDN1,,,,,SAMD9,MDM1,,,,,SAMD12,MDM2
4284,,,,,SAMD12,MDM4,,,,,SAMD8,MDN1,,,,,SAMD8,MDP1,,,,,SAMD9L,MDM2,,,,,SAMD14,MDM4
4285,,,,,SAMD14,MDN1,,,,,SAMD9,MDP1,,,,,SAMD9,ME1,,,,,SAMHD1,MDM4,,,,,SAMD3,MDN1
4286,,,,,SAMD3,MDP1,,,,,SAMD9L,ME1,,,,,SAMD9L,MECOM,,,,,SAMSN1,MDN1,,,,,SAMD4A,MDP1
4287,,,,,SAMD4A,ME1,,,,,SAMHD1,MECOM,,,,,SAMHD1,MED1,,,,,SAP130,MDP1,,,,,SAMD4B,ME1
4288,,,,,SAMD4B,MECOM,,,,,SAMSN1,MED1,,,,,SAMSN1,MED10,,,,,SAP30,ME1,,,,,SAMD8,MECOM
4289,,,,,SAMD8,MED1,,,,,SAP130,MED10,,,,,SAP130,MED11,,,,,SAP30L,MECOM,,,,,SAMD9,MED1
4290,,,,,SAMD9,MED10,,,,,SAP30,MED11,,,,,SAP30,MED12,,,,,SAPCD2,MED1,,,,,SAMD9L,MED10
4291,,,,,SAMD9L,MED11,,,,,SAP30L,MED12,,,,,SAP30L,MED12L,,,,,SAR1A,MED10,,,,,SAMHD1,MED11
4292,,,,,SAMHD1,MED12,,,,,SAPCD2,MED12L,,,,,SAPCD2,MED13,,,,,SARAF,MED11,,,,,SAMSN1,MED12
4293,,,,,SAMSN1,MED12L,,,,,SAR1A,MED13,,,,,SAR1A,MED13L,,,,,SARNP,MED12,,,,,SAP130,MED12L
4294,,,,,SAP130,MED13,,,,,SARAF,MED13L,,,,,SARAF,MED14,,,,,SARS,MED12L,,,,,SAP30,MED13
4295,,,,,SAP30,MED13L,,,,,SARNP,MED14,,,,,SARNP,MED15,,,,,SARS2,MED13,,,,,SAP30L,MED13L
4296,,,,,SAP30L,MED14,,,,,SARS,MED15,,,,,SARS,MED16,,,,,SART3,MED13L,,,,,SAPCD2,MED14
4297,,,,,SAPCD2,MED15,,,,,SARS2,MED16,,,,,SARS2,MED17,,,,,SASH1,MED14,,,,,SAR1A,MED15
4298,,,,,SAR1A,MED16,,,,,SART3,MED17,,,,,SART3,MED18,,,,,SASH3,MED15,,,,,SARAF,MED16
4299,,,,,SARAF,MED17,,,,,SASH1,MED18,,,,,SASH1,MED19,,,,,SATB1,MED16,,,,,SARNP,MED17
4300,,,,,SARNP,MED18,,,,,SASH3,MED19,,,,,SASH3,MED21,,,,,SAV1,MED17,,,,,SARS,MED18
4301,,,,,SARS,MED19,,,,,SATB1,MED21,,,,,SATB1,MED22,,,,,SAYSD1,MED18,,,,,SARS2,MED19
4302,,,,,SARS2,MED21,,,,,SAV1,MED22,,,,,SAV1,MED24,,,,,SBDS,MED19,,,,,SART3,MED21
4303,,,,,SART3,MED22,,,,,SAYSD1,MED24,,,,,SAYSD1,MED25,,,,,SBF1,MED21,,,,,SASH1,MED22
4304,,,,,SASH1,MED24,,,,,SBDS,MED25,,,,,SBDS,MED27,,,,,SBNO1,MED22,,,,,SASH3,MED24
4305,,,,,SASH3,MED25,,,,,SBF1,MED27,,,,,SBF1,MED30,,,,,SC5D,MED24,,,,,SATB1,MED25
4306,,,,,SATB1,MED27,,,,,SBNO1,MED30,,,,,SBNO1,MED31,,,,,SCAF4,MED25,,,,,SAV1,MED27
4307,,,,,SAV1,MED30,,,,,SC5D,MED31,,,,,SC5D,MED6,,,,,SCAF8,MED27,,,,,SAYSD1,MED30
4308,,,,,SAYSD1,MED31,,,,,SCAF4,MED6,,,,,SCAF4,MED7,,,,,SCAI,MED30,,,,,SBDS,MED31
4309,,,,,SBDS,MED6,,,,,SCAF8,MED7,,,,,SCAF8,MEDAG,,,,,SCAND2P,MED31,,,,,SBF1,MED6
4310,,,,,SBF1,MED7,,,,,SCAI,MEDAG,,,,,SCAI,MEF2A,,,,,SCAP,MED6,,,,,SBNO1,MED7
4311,,,,,SBNO1,MEDAG,,,,,SCAND2P,MEF2A,,,,,SCAND2P,MEF2C,,,,,SCAPER,MED7,,,,,SC5D,MEDAG
4312,,,,,SC5D,MEF2A,,,,,SCAP,MEF2C,,,,,SCAP,MEF2D,,,,,SCARB2,MEDAG,,,,,SCAF4,MEF2A
4313,,,,,SCAF4,MEF2C,,,,,SCAPER,MEF2D,,,,,SCAPER,MEFV,,,,,SCARF1,MEF2A,,,,,SCAF8,MEF2C
4314,,,,,SCAF8,MEF2D,,,,,SCARB2,MEFV,,,,,SCARB2,MEGF9,,,,,SCD,MEF2C,,,,,SCAI,MEF2D
4315,,,,,SCAI,MEFV,,,,,SCARF1,MEGF9,,,,,SCARF1,MEIS1,,,,,SCFD2,MEF2D,,,,,SCAND2P,MEFV
4316,,,,,SCAND2P,MEGF9,,,,,SCD,MEIS1,,,,,SCD,MEIS2,,,,,SCGB3A1,MEFV,,,,,SCAP,MEGF9
4317,,,,,SCAP,MEIS1,,,,,SCFD2,MEIS2,,,,,SCFD2,MELTF,,,,,SCIMP,MEGF9,,,,,SCAPER,MEIS1
4318,,,,,SCAPER,MEIS2,,,,,SCGB3A1,MELTF,,,,,SCGB3A1,MEMO1,,,,,SCLT1,MEIS1,,,,,SCARB2,MEIS2
4319,,,,,SCARB2,MELTF,,,,,SCIMP,MEMO1,,,,,SCIMP,MEPCE,,,,,SCLY,MEIS2,,,,,SCARF1,MELTF
4320,,,,,SCARF1,MEMO1,,,,,SCLT1,MEPCE,,,,,SCLT1,MERTK,,,,,SCMH1,MELTF,,,,,SCD,MEMO1
4321,,,,,SCD,MEPCE,,,,,SCLY,MERTK,,,,,SCLY,METAP1D,,,,,SCML1,MEMO1,,,,,SCFD2,MEPCE
4322,,,,,SCFD2,MERTK,,,,,SCMH1,METAP1D,,,,,SCMH1,METRN,,,,,SCN11A,MEPCE,,,,,SCGB3A1,MERTK
4323,,,,,SCGB3A1,METAP1D,,,,,SCML1,METRN,,,,,SCML1,METRNL,,,,,SCN1B,MERTK,,,,,SCIMP,METAP1D
4324,,,,,SCIMP,METRN,,,,,SCN11A,METRNL,,,,,SCN11A,METTL1,,,,,SCN3A,METAP1D,,,,,SCLT1,METRN
4325,,,,,SCLT1,METRNL,,,,,SCN1B,METTL1,,,,,SCN1B,METTL15,,,,,SCN4B,METRN,,,,,SCLY,METRNL
4326,,,,,SCLY,METTL1,,,,,SCN3A,METTL15,,,,,SCN3A,METTL17,,,,,SCN7A,METRNL,,,,,SCMH1,METTL1
4327,,,,,SCMH1,METTL15,,,,,SCN4B,METTL17,,,,,SCN4B,METTL21A,,,,,SCNM1,METTL1,,,,,SCML1,METTL15
4328,,,,,SCML1,METTL17,,,,,SCN7A,METTL21A,,,,,SCN7A,METTL22,,,,,SCNN1A,METTL15,,,,,SCN11A,METTL17
4329,,,,,SCN11A,METTL21A,,,,,SCNM1,METTL22,,,,,SCNM1,METTL23,,,,,SCP2,METTL17,,,,,SCN1B,METTL21A
4330,,,,,SCN3A,METTL22,,,,,SCNN1A,METTL23,,,,,SCNN1A,METTL25,,,,,SCPEP1,METTL21A,,,,,SCN3A,METTL22
4331,,,,,SCN4B,METTL23,,,,,SCP2,METTL25,,,,,SCP2,METTL2A,,,,,SCT,METTL22,,,,,SCN4B,METTL23
4332,,,,,SCN7A,METTL25,,,,,SCPEP1,METTL2A,,,,,SCPEP1,METTL2B,,,,,SCUBE2,METTL23,,,,,SCN7A,METTL25
4333,,,,,SCNM1,METTL2A,,,,,SCT,METTL2B,,,,,SCT,METTL3,,,,,SCYL2,METTL25,,,,,SCNM1,METTL2A
4334,,,,,SCNN1A,METTL2B,,,,,SCUBE2,METTL3,,,,,SCUBE2,METTL4,,,,,SDAD1,METTL2A,,,,,SCNN1A,METTL2B
4335,,,,,SCP2,METTL3,,,,,SCYL2,METTL4,,,,,SCYL2,METTL7A,,,,,SDC4,METTL2B,,,,,SCP2,METTL3
4336,,,,,SCPEP1,METTL4,,,,,SDAD1,METTL7A,,,,,SDAD1,METTL9,,,,,SDCBP,METTL3,,,,,SCPEP1,METTL4
4337,,,,,SCT,METTL7A,,,,,SDC4,METTL9,,,,,SDC4,MEX3B,,,,,SDE2,METTL4,,,,,SCT,METTL7A
4338,,,,,SCUBE2,METTL9,,,,,SDCBP,MEX3B,,,,,SDCBP,MEX3C,,,,,SDF2L1,METTL7A,,,,,SCUBE2,METTL9
4339,,,,,SCYL2,MEX3B,,,,,SDE2,MEX3C,,,,,SDE2,MEX3D,,,,,SDHA,METTL9,,,,,SCYL2,MEX3B
4340,,,,,SDAD1,MEX3C,,,,,SDF2L1,MEX3D,,,,,SDF2L1,MFAP1,,,,,SDHAF1,MEX3B,,,,,SDAD1,MEX3C
4341,,,,,SDC4,MEX3D,,,,,SDHA,MFAP1,,,,,SDHA,MFAP3,,,,,SDHAF2,MEX3C,,,,,SDC4,MEX3D
4342,,,,,SDCBP,MFAP1,,,,,SDHAF1,MFAP3,,,,,SDHAF1,MFAP3L,,,,,SDHAF3,MEX3D,,,,,SDCBP,MFAP1
4343,,,,,SDE2,MFAP3,,,,,SDHAF2,MFAP3L,,,,,SDHAF2,MFAP4,,,,,SDHAP3,MFAP1,,,,,SDE2,MFAP3
4344,,,,,SDF2L1,MFAP3L,,,,,SDHAF3,MFAP4,,,,,SDHAF3,MFGE8,,,,,SDK1,MFAP3,,,,,SDF2L1,MFAP3L
4345,,,,,SDHA,MFGE8,,,,,SDHAP3,MFGE8,,,,,SDHAP3,MFHAS1,,,,,SDR39U1,MFAP3L,,,,,SDHA,MFAP4
4346,,,,,SDHAF1,MFHAS1,,,,,SDK1,MFHAS1,,,,,SDK1,MFN1,,,,,SDR42E1,MFAP4,,,,,SDHAF1,MFGE8
4347,,,,,SDHAF2,MFN1,,,,,SDR39U1,MFN1,,,,,SDR39U1,MFN2,,,,,SDR42E2,MFGE8,,,,,SDHAF2,MFHAS1
4348,,,,,SDHAF3,MFN2,,,,,SDR42E1,MFN2,,,,,SDR42E1,MFNG,,,,,SEC11C,MFHAS1,,,,,SDHAF3,MFN1
4349,,,,,SDHAP3,MFNG,,,,,SDR42E2,MFNG,,,,,SDR42E2,MFSD1,,,,,SEC13,MFN1,,,,,SDHAP3,MFN2
4350,,,,,SDK1,MFSD1,,,,,SEC11C,MFSD1,,,,,SEC11C,MFSD11,,,,,SEC14L2,MFN2,,,,,SDK1,MFNG
4351,,,,,SDR39U1,MFSD11,,,,,SEC13,MFSD11,,,,,SEC13,MFSD12,,,,,SEC14L5,MFNG,,,,,SDR39U1,MFSD11
4352,,,,,SDR42E1,MFSD12,,,,,SEC14L2,MFSD12,,,,,SEC14L2,MFSD13A,,,,,SEC16A,MFSD1,,,,,SDR42E1,MFSD12
4353,,,,,SDR42E2,MFSD13A,,,,,SEC14L5,MFSD13A,,,,,SEC14L5,MFSD14A,,,,,SEC23B,MFSD11,,,,,SDR42E2,MFSD13A
4354,,,,,SEC11C,MFSD14A,,,,,SEC16A,MFSD14A,,,,,SEC16A,MFSD14B,,,,,SEC23IP,MFSD12,,,,,SEC11C,MFSD14A
4355,,,,,SEC13,MFSD14B,,,,,SEC23B,MFSD14B,,,,,SEC23B,MFSD2B,,,,,SEC24A,MFSD13A,,,,,SEC13,MFSD14B
4356,,,,,SEC14L2,MFSD2B,,,,,SEC23IP,MFSD2B,,,,,SEC23IP,MFSD3,,,,,SEC24C,MFSD14A,,,,,SEC14L2,MFSD2B
4357,,,,,SEC14L5,MFSD3,,,,,SEC24A,MFSD3,,,,,SEC24A,MFSD4A,,,,,SEC24D,MFSD14B,,,,,SEC14L5,MFSD3
4358,,,,,SEC16A,MFSD4A,,,,,SEC24C,MFSD4A,,,,,SEC24C,MFSD6,,,,,SEC31B,MFSD2B,,,,,SEC16A,MFSD4A
4359,,,,,SEC23B,MFSD6,,,,,SEC24D,MFSD6,,,,,SEC24D,MFSD6L,,,,,SEC63,MFSD3,,,,,SEC23B,MFSD6
4360,,,,,SEC23IP,MFSD6L,,,,,SEC31B,MFSD6L,,,,,SEC31B,MGA,,,,,SECISBP2,MFSD4A,,,,,SEC23IP,MFSD6L
4361,,,,,SEC24A,MGA,,,,,SEC63,MGA,,,,,SEC63,MGAM,,,,,SECISBP2L,MFSD6,,,,,SEC24A,MGA
4362,,,,,SEC24C,MGAM,,,,,SECISBP2,MGAM,,,,,SECISBP2,MGAM2,,,,,SECTM1,MFSD6L,,,,,SEC24C,MGAM
4363,,,,,SEC24D,MGAM2,,,,,SECISBP2L,MGAM2,,,,,SECISBP2L,MGAT1,,,,,SEH1L,MGA,,,,,SEC24D,MGAM2
4364,,,,,SEC31B,MGAT1,,,,,SECTM1,MGAT1,,,,,SECTM1,MGAT2,,,,,SEL1L,MGAM,,,,,SEC31B,MGAT1
4365,,,,,SEC63,MGAT2,,,,,SEH1L,MGAT2,,,,,SEH1L,MGAT4A,,,,,SELENBP1,MGAM2,,,,,SEC63,MGAT2
4366,,,,,SECISBP2,MGAT4A,,,,,SEL1L,MGAT4A,,,,,SEL1L,MGAT4B,,,,,SELENOH,MGAT1,,,,,SECISBP2,MGAT4A
4367,,,,,SECISBP2L,MGAT4B,,,,,SELENBP1,MGAT4B,,,,,SELENBP1,MGAT5,,,,,SELENOK,MGAT2,,,,,SECISBP2L,MGAT4B
4368,,,,,SECTM1,MGAT5,,,,,SELENOH,MGAT5,,,,,SELENOH,MGLL,,,,,SELENON,MGAT4A,,,,,SECTM1,MGAT5
4369,,,,,SEH1L,MGLL,,,,,SELENOK,MGLL,,,,,SELENOK,MGMT,,,,,SELENOO,MGAT4B,,,,,SEH1L,MGLL
4370,,,,,SEL1L,MGMT,,,,,SELENON,MGMT,,,,,SELENON,MGRN1,,,,,SELENOP,MGAT5,,,,,SEL1L,MGMT
4371,,,,,SELENBP1,MGRN1,,,,,SELENOO,MGRN1,,,,,SELENOO,MGST1,,,,,SELENOW,MGLL,,,,,SELENBP1,MGRN1
4372,,,,,SELENOH,MGST1,,,,,SELENOP,MGST1,,,,,SELENOP,MGST2,,,,,SELL,MGMT,,,,,SELENOH,MGST1
4373,,,,,SELENOK,MGST2,,,,,SELENOW,MGST2,,,,,SELENOW,MGST3,,,,,SELPLG,MGRN1,,,,,SELENOK,MGST2
4374,,,,,SELENON,MGST3,,,,,SELL,MGST3,,,,,SELL,MIA3,,,,,SEMA3F,MGST1,,,,,SELENON,MGST3
4375,,,,,SELENOO,MIA3,,,,,SELPLG,MIA3,,,,,SELPLG,MIB1,,,,,SEMA4A,MGST2,,,,,SELENOO,MIA3
4376,,,,,SELENOP,MIB1,,,,,SEMA3F,MIB1,,,,,SEMA3F,MIB2,,,,,SEMA4B,MGST3,,,,,SELENOP,MIB1
4377,,,,,SELENOW,MIB2,,,,,SEMA4A,MIB2,,,,,SEMA4A,MICAL2,,,,,SEMA4D,MIA3,,,,,SELENOW,MIB2
4378,,,,,SELL,MICAL2,,,,,SEMA4B,MICAL2,,,,,SEMA4B,MICAL3,,,,,SEMA4G,MIB1,,,,,SELL,MICAL2
4379,,,,,SELPLG,MICAL3,,,,,SEMA4D,MICAL3,,,,,SEMA4D,MICALL1,,,,,SEMA6C,MIB2,,,,,SELPLG,MICAL3
4380,,,,,SEMA3F,MICALL1,,,,,SEMA4G,MICALL1,,,,,SEMA4G,MICU1,,,,,SEMA7A,MICAL2,,,,,SEMA3F,MICALL1
4381,,,,,SEMA4A,MICU1,,,,,SEMA6C,MICU1,,,,,SEMA6C,MICU3,,,,,SENCR,MICAL3,,,,,SEMA4A,MICU1
4382,,,,,SEMA4B,MICU3,,,,,SEMA7A,MICU3,,,,,SEMA7A,MID1,,,,,SENP1,MICALL1,,,,,SEMA4B,MICU3
4383,,,,,SEMA4D,MID1,,,,,SENCR,MID1,,,,,SENCR,MID1IP1,,,,,SENP2,MICU1,,,,,SEMA4D,MID1
4384,,,,,SEMA4G,MID1IP1,,,,,SENP1,MID1IP1,,,,,SENP1,MID2,,,,,SEPHS2,MICU3,,,,,SEMA4G,MID1IP1
4385,,,,,SEMA6C,MID2,,,,,SENP2,MID2,,,,,SENP2,MIEF1,,,,,SEPT1,MID1,,,,,SEMA6C,MID2
4386,,,,,SEMA7A,MIEF1,,,,,SEPHS2,MIEF1,,,,,SEPHS2,MIER1,,,,,SEPT10,MID1IP1,,,,,SEMA7A,MIEF1
4387,,,,,SENCR,MIER1,,,,,SEPT1,MIER1,,,,,SEPT1,MIER2,,,,,SEPT11,MID2,,,,,SENCR,MIER1
4388,,,,,SENP1,MIER2,,,,,SEPT10,MIER2,,,,,SEPT10,MIER3,,,,,SEPT5,MIEF1,,,,,SENP1,MIER2
