,17924-NUSVR--nu=0.05-C=0.1,17924-NUSVR--nu=0.1-C=0.1,17924-NUSVR--nu=0.15-C=0.1,17924-NUSVR--nu=0.25-C=0.1,17924-NUSVR--nu=0.5-C=0.1,17924-NUSVR--nu=0.75-C=0.1,17924-NUSVR--nu=0.05-C=0.5,17924-NUSVR--nu=0.1-C=0.5,17924-NUSVR--nu=0.15-C=0.5,17924-NUSVR--nu=0.25-C=0.5,17924-NUSVR--nu=0.5-C=0.5,17924-NUSVR--nu=0.75-C=0.5,17924-NUSVR--nu=0.05-C=0.75,17924-NUSVR--nu=0.1-C=0.75,17924-NUSVR--nu=0.15-C=0.75,17924-NUSVR--nu=0.25-C=0.75,17924-NUSVR--nu=0.5-C=0.75,17924-NUSVR--nu=0.75-C=0.75,17924-NUSVR--nu=0.05-C=1,17924-NUSVR--nu=0.1-C=1,17924-NUSVR--nu=0.15-C=1,17924-NUSVR--nu=0.25-C=1,17924-NUSVR--nu=0.5-C=1,17924-NUSVR--nu=0.75-C=1,17924-NUSVR--nu=0.05-C=10,17924-NUSVR--nu=0.1-C=10,17924-NUSVR--nu=0.15-C=10,17924-NUSVR--nu=0.25-C=10,17924-NUSVR--nu=0.5-C=10,17924-NUSVR--nu=0.75-C=10
2114,,,,RDH14,HABP4,DPY30,,,,REL,HABP4,DPY19L1,,,,RELT,HACD2,DPY19L2,,,,RELT,HABP4,DPY19L1,,,,RCSD1,H6PD,DPY19L4
2115,,,,RDX,HACD2,DPYD,,,,RELT,HACD2,DPY19L2,,,,REPS1,HACD3,DPY19L4,,,,REPS1,HACD2,DPY19L2,,,,RDH14,HABP4,DPY30
2116,,,,REL,HACD3,DPYSL2,,,,REPS1,HACD3,DPY19L4,,,,RERE,HACD4,DPY30,,,,RERE,HACD3,DPY19L4,,,,RDX,HACD2,DPYD
2117,,,,RELT,HACD4,DPYSL3,,,,RERE,HACD4,DPY30,,,,REST,HAGH,DPYD,,,,REST,HACD4,DPY30,,,,REL,HACD3,DPYSL2
2118,,,,REPS1,HAGH,DQX1,,,,REST,HAGH,DPYD,,,,RETN,HAND2,DPYSL2,,,,RETN,HAGH,DPYD,,,,RELT,HACD4,DPYSL3
2119,,,,RERE,HAND2,DR1,,,,RETN,HAND2,DPYSL2,,,,RFLNB,HAP1,DPYSL3,,,,RFLNB,HAND2,DPYSL2,,,,REPS1,HAGH,DQX1
2120,,,,REST,HAP1,DRAM1,,,,RFLNB,HAP1,DPYSL3,,,,RFX7,HAPLN3,DQX1,,,,RFX7,HAP1,DPYSL3,,,,RERE,HAND2,DR1
2121,,,,RETN,HAPLN3,DRAM2,,,,RFX7,HAPLN3,DQX1,,,,RFXAP,HARS,DR1,,,,RFXAP,HAPLN3,DQX1,,,,REST,HAP1,DRAM1
2122,,,,RFLNB,HARS,DRAP1,,,,RFXAP,HARS,DR1,,,,RGCC,HAT1,DRAM1,,,,RGCC,HARS,DR1,,,,RETN,HAPLN3,DRAM2
2123,,,,RFX7,HAT1,DRAXIN,,,,RGCC,HAT1,DRAM1,,,,RGP1,HAUS1,DRAM2,,,,RGP1,HAT1,DRAM1,,,,REXO2,HARS,DRAP1
2124,,,,RFXAP,HAUS1,DRG1,,,,RGP1,HAUS1,DRAM2,,,,RGS1,HAUS3,DRAP1,,,,RGS1,HAUS1,DRAM2,,,,RFLNB,HAT1,DRAXIN
2125,,,,RGCC,HAUS3,DRG2,,,,RGS1,HAUS3,DRAP1,,,,RGS10,HAUS7,DRAXIN,,,,RGS10,HAUS3,DRAP1,,,,RFX7,HAUS1,DRG1
2126,,,,RGP1,HAUS7,DROSHA,,,,RGS10,HAUS7,DRAXIN,,,,RGS13,HBB,DRG1,,,,RGS13,HAUS7,DRAXIN,,,,RFXAP,HAUS3,DRG2
2127,,,,RGS1,HBB,DSC2,,,,RGS13,HBB,DRG1,,,,RGS19,HBD,DRG2,,,,RGS19,HBB,DRG1,,,,RGCC,HAUS7,DROSHA
2128,,,,RGS10,HBD,DSCAML1,,,,RGS19,HBD,DRG2,,,,RGS3,HBEGF,DROSHA,,,,RGS3,HBD,DRG2,,,,RGP1,HBB,DSC2
2129,,,,RGS13,HBEGF,DSCC1,,,,RGS3,HBEGF,DROSHA,,,,RHBDD1,HBP1,DSC2,,,,RHBDD1,HBEGF,DROSHA,,,,RGS1,HBD,DSCAML1
2130,,,,RGS19,HBP1,DSE,,,,RHBDD1,HBP1,DSC2,,,,RHEB,HBS1L,DSCAML1,,,,RHEB,HBP1,DSC2,,,,RGS10,HBEGF,DSCC1
2131,,,,RGS3,HBS1L,DSEL,,,,RHEB,HBS1L,DSCAML1,,,,RHOA,HCCS,DSCC1,,,,RHOA,HBS1L,DSCAML1,,,,RGS13,HBP1,DSE
2132,,,,RHBDD1,HCCS,DSG2,,,,RHOA,HCCS,DSCC1,,,,RHOB,HCFC1,DSE,,,,RHOB,HCCS,DSCC1,,,,RGS19,HBS1L,DSEL
2133,,,,RHEB,HCFC1,DSN1,,,,RHOB,HCFC1,DSE,,,,RHOBTB3,HCG18,DSEL,,,,RHOBTB3,HCFC1,DSE,,,,RGS3,HCCS,DSG2
2134,,,,RHOA,HCG18,DSP,,,,RHOBTB3,HCG18,DSEL,,,,RHOC,HCG27,DSG2,,,,RHOC,HCG18,DSEL,,,,RHBDD1,HCFC1,DSN1
2135,,,,RHOB,HCG27,DST,,,,RHOC,HCG27,DSG2,,,,RHOG,HCK,DSN1,,,,RHOG,HCG27,DSG2,,,,RHEB,HCG18,DSP
2136,,,,RHOBTB3,HCK,DSTN,,,,RHOG,HCK,DSN1,,,,RHOQ,HCLS1,DSP,,,,RHOQ,HCK,DSN1,,,,RHOA,HCG27,DST
2137,,,,RHOC,HCLS1,DSTNP2,,,,RHOQ,HCLS1,DSP,,,,RIC8A,HCST,DST,,,,RIC8A,HCLS1,DSP,,,,RHOB,HCK,DSTN
2138,,,,RHOG,HCST,DTHD1,,,,RIC8A,HCST,DST,,,,RIN2,HDAC10,DSTN,,,,RIN2,HCST,DST,,,,RHOBTB3,HCLS1,DSTNP2
2139,,,,RHOQ,HDAC10,DTWD1,,,,RIN2,HDAC10,DSTN,,,,RIN3,HDAC2,DSTNP2,,,,RIN3,HDAC10,DSTN,,,,RHOC,HCST,DTHD1
2140,,,,RIC8A,HDAC2,DTX1,,,,RIN3,HDAC2,DSTNP2,,,,RIOK3,HDAC3,DTHD1,,,,RIOK3,HDAC2,DSTNP2,,,,RHOG,HDAC10,DTWD1
2141,,,,RIN2,HDAC3,DTX2,,,,RIOK3,HDAC3,DTHD1,,,,RIPK1,HDAC4,DTWD1,,,,RIPK1,HDAC3,DTHD1,,,,RHOQ,HDAC2,DTX1
2142,,,,RIN3,HDAC4,DTX3L,,,,RIPK1,HDAC4,DTWD1,,,,RIPK2,HDAC5,DTX1,,,,RIPK2,HDAC4,DTWD1,,,,RIC8A,HDAC3,DTX2
2143,,,,RIOK3,HDAC5,DUOX1,,,,RIPK2,HDAC5,DTX1,,,,RLIM,HDAC6,DTX2,,,,RLIM,HDAC5,DTX1,,,,RIN2,HDAC4,DTX3L
2144,,,,RIPK1,HDAC6,DUS2,,,,RLIM,HDAC6,DTX2,,,,RMND5A,HDAC7,DTX3L,,,,RMND5A,HDAC6,DTX2,,,,RIN3,HDAC5,DUOX1
2145,,,,RIPK2,HDAC7,DUS4L,,,,RMND5A,HDAC7,DTX3L,,,,RN7SL1,HDAC8,DUOX1,,,,RN7SL1,HDAC7,DTX3L,,,,RIOK3,HDAC6,DUS2
2146,,,,RLIM,HDAC8,DUSP10,,,,RN7SL1,HDAC8,DUOX1,,,,RN7SL2,HDAC9,DUS2,,,,RN7SL2,HDAC8,DUOX1,,,,RIPK1,HDAC7,DUS4L
2147,,,,RMND5A,HDAC9,DUSP14,,,,RN7SL2,HDAC9,DUS2,,,,RNASE6,HDDC2,DUS4L,,,,RNASE6,HDAC9,DUS2,,,,RIPK2,HDAC8,DUSP10
2148,,,,RN7SL1,HDDC2,DUSP16,,,,RNASE6,HDDC2,DUS4L,,,,RNASEH2B,HDDC3,DUSP10,,,,RNASEH2B,HDDC2,DUS4L,,,,RLIM,HDAC9,DUSP14
2149,,,,RN7SL2,HDDC3,DUSP18,,,,RNASEH2B,HDDC3,DUSP10,,,,RNASET2,HDHD3,DUSP14,,,,RNASET2,HDDC3,DUSP10,,,,RMND5A,HDDC2,DUSP16
2150,,,,RNASE6,HDHD3,DUSP2,,,,RNASET2,HDHD3,DUSP14,,,,RNF10,HEATR1,DUSP16,,,,RNF10,HDHD3,DUSP14,,,,RN7SL1,HDDC3,DUSP18
2151,,,,RNASEH2B,HEATR1,DUSP22,,,,RNF10,HEATR1,DUSP16,,,,RNF11,HEATR3,DUSP18,,,,RNF11,HEATR1,DUSP16,,,,RN7SL2,HDHD3,DUSP2
2152,,,,RNASET2,HEATR3,DUSP23,,,,RNF11,HEATR3,DUSP18,,,,RNF111,HEATR5B,DUSP2,,,,RNF111,HEATR3,DUSP18,,,,RNASE6,HEATR1,DUSP22
2153,,,,RNF10,HEATR5B,DUSP28,,,,RNF111,HEATR5B,DUSP2,,,,RNF115,HEBP2,DUSP22,,,,RNF115,HEATR5B,DUSP2,,,,RNASEH2B,HEATR3,DUSP23
2154,,,,RNF11,HEBP2,DUSP3,,,,RNF115,HEBP2,DUSP22,,,,RNF141,HECA,DUSP23,,,,RNF141,HEBP2,DUSP22,,,,RNASET2,HEATR5B,DUSP28
2155,,,,RNF111,HECA,DUSP4,,,,RNF141,HECA,DUSP23,,,,RNF144B,HECTD3,DUSP28,,,,RNF144B,HECA,DUSP23,,,,RNF10,HEBP2,DUSP3
2156,,,,RNF115,HECTD3,DUSP6,,,,RNF144B,HECTD3,DUSP28,,,,RNF145,HECTD4,DUSP3,,,,RNF145,HECTD3,DUSP28,,,,RNF11,HECA,DUSP4
2157,,,,RNF141,HECTD4,DUSP7,,,,RNF145,HECTD4,DUSP3,,,,RNF149,HECW2,DUSP4,,,,RNF149,HECTD4,DUSP3,,,,RNF111,HECTD3,DUSP6
2158,,,,RNF144B,HECW2,DUSP8,,,,RNF149,HECW2,DUSP4,,,,RNF168,HEG1,DUSP6,,,,RNF168,HECW2,DUSP4,,,,RNF115,HECTD4,DUSP7
2159,,,,RNF145,HEG1,DUT,,,,RNF168,HEG1,DUSP6,,,,RNF19A,HEIH,DUSP7,,,,RNF19A,HEG1,DUSP6,,,,RNF141,HECW2,DUSP8
2160,,,,RNF149,HEIH,DVL1,,,,RNF19A,HEIH,DUSP7,,,,RNF19B,HELLS,DUSP8,,,,RNF19B,HEIH,DUSP7,,,,RNF144B,HEG1,DUT
2161,,,,RNF168,HELLS,DVL2,,,,RNF19B,HELLS,DUSP8,,,,RNF20,HELZ,DUT,,,,RNF20,HELLS,DUSP8,,,,RNF145,HEIH,DVL1
2162,,,,RNF19A,HELZ,DVL3,,,,RNF20,HELZ,DUT,,,,RNF215,HELZ2,DVL1,,,,RNF215,HELZ,DUT,,,,RNF149,HELLS,DVL2
2163,,,,RNF19B,HELZ2,DYM,,,,RNF215,HELZ2,DVL1,,,,RNF216P1,HEMGN,DVL2,,,,RNF216P1,HELZ2,DVL1,,,,RNF168,HELZ,DVL3
2164,,,,RNF20,HEMGN,DYNLL2,,,,RNF216P1,HEMGN,DVL2,,,,RNF220,HEPACAM2,DVL3,,,,RNF220,HEMGN,DVL2,,,,RNF19A,HELZ2,DYM
2165,,,,RNF215,HEPACAM2,DYNLRB1,,,,RNF220,HEPACAM2,DVL3,,,,RNF24,HEPH,DYM,,,,RNF24,HEPACAM2,DVL3,,,,RNF19B,HEMGN,DYNLL2
2166,,,,RNF216P1,HEPH,DYNLT1,,,,RNF24,HEPH,DYM,,,,RNF38,HEPHL1,DYNLL2,,,,RNF38,HEPH,DYM,,,,RNF20,HEPACAM2,DYNLRB1
2167,,,,RNF220,HEPHL1,DYNLT3,,,,RNF38,HEPHL1,DYNLL2,,,,RNF4,HERC1,DYNLRB1,,,,RNF4,HEPHL1,DYNLL2,,,,RNF215,HEPH,DYNLT1
2168,,,,RNF24,HERC1,DYRK1B,,,,RNF4,HERC1,DYNLRB1,,,,RNF40,HERC2,DYNLT1,,,,RNF40,HERC1,DYNLRB1,,,,RNF216P1,HEPHL1,DYNLT3
2169,,,,RNF38,HERC2,DYRK2,,,,RNF40,HERC2,DYNLT1,,,,RNF44,HERC2P2,DYNLT3,,,,RNF44,HERC2,DYNLT1,,,,RNF220,HERC1,DYRK1B
2170,,,,RNF4,HERC2P2,DYRK3,,,,RNF44,HERC2P2,DYNLT3,,,,RNH1,HERC2P9,DYRK1B,,,,RNH1,HERC2P2,DYNLT3,,,,RNF24,HERC2,DYRK2
2171,,,,RNF40,HERC2P9,DYSF,,,,RNH1,HERC2P9,DYRK1B,,,,RNPC3,HERC3,DYRK2,,,,RNPC3,HERC2P9,DYRK1B,,,,RNF38,HERC2P2,DYRK3
2172,,,,RNF44,HERC3,DZIP1L,,,,RNPC3,HERC3,DYRK2,,,,RNPEPL1,HERC5,DYRK3,,,,RNPEPL1,HERC3,DYRK2,,,,RNF4,HERC2P9,DYSF
2173,,,,RNH1,HERC5,E2F1,,,,RNPEPL1,HERC5,DYRK3,,,,RNU6ATAC,HEXA,DYSF,,,,RNU6ATAC,HERC5,DYRK3,,,,RNF40,HERC3,DZIP1L
2174,,,,RNPC3,HEXA,E2F2,,,,RNU6ATAC,HEXA,DYSF,,,,ROCK1,HEXB,DZIP1L,,,,ROCK1,HEXA,DYSF,,,,RNF44,HERC5,E2F1
2175,,,,RNPEPL1,HEXB,E2F3,,,,ROCK1,HEXB,DZIP1L,,,,RORA,HEXIM1,E2F1,,,,RORA,HEXB,DZIP1L,,,,RNH1,HEXA,E2F2
2176,,,,RNU6ATAC,HEXIM1,E2F4,,,,RORA,HEXIM1,E2F1,,,,RP1,HGF,E2F2,,,,RP1,HEXIM1,E2F1,,,,RNPC3,HEXB,E2F3
2177,,,,ROCK1,HGF,E2F7,,,,RP1,HGF,E2F2,,,,RP9P,HHEX,E2F3,,,,RP9P,HGF,E2F2,,,,RNPEPL1,HEXIM1,E2F4
2178,,,,RORA,HHEX,E2F8,,,,RP9P,HHEX,E2F3,,,,RPA1,HHLA3,E2F4,,,,RPA1,HHEX,E2F3,,,,RNU6ATAC,HGF,E2F7
2179,,,,RP1,HHLA3,E4F1,,,,RPA1,HHLA3,E2F4,,,,RPA3,HIF1A,E2F7,,,,RPA3,HHLA3,E2F4,,,,ROCK1,HHEX,E2F8
2180,,,,RP9P,HIF1A,EAF1,,,,RPA3,HIF1A,E2F7,,,,RPIA,HIF1AN,E2F8,,,,RPIA,HIF1A,E2F7,,,,RORA,HHLA3,E4F1
2181,,,,RPA1,HIF1AN,EAF2,,,,RPIA,HIF1AN,E2F8,,,,RPL10P9,HIF3A,E4F1,,,,RPL10P9,HIF1AN,E2F8,,,,RP1,HIF1A,EAF1
2182,,,,RPA3,HIF3A,EBF1,,,,RPL10P9,HIF3A,E4F1,,,,RPL22L1,HIGD1A,EAF1,,,,RPL22L1,HIF3A,E4F1,,,,RP9P,HIF1AN,EAF2
2183,,,,RPIA,HIGD1A,EBF3,,,,RPL22L1,HIGD1A,EAF1,,,,RPL26P19,HIKESHI,EAF2,,,,RPL26P19,HIGD1A,EAF1,,,,RPA1,HIF3A,EBF1
2184,,,,RPL10P9,HIKESHI,EBNA1BP2,,,,RPL26P19,HIKESHI,EAF2,,,,RPL32P3,HILPDA,EBF1,,,,RPL32P3,HIKESHI,EAF2,,,,RPA3,HIGD1A,EBF3
2185,,,,RPL22L1,HILPDA,EBP,,,,RPL32P3,HILPDA,EBF1,,,,RPL34,HINT3,EBF3,,,,RPL34,HILPDA,EBF1,,,,RPIA,HIKESHI,EBNA1BP2
2186,,,,RPL26P19,HINT3,EBPL,,,,RPL34,HINT3,EBF3,,,,RPL39L,HIP1,EBNA1BP2,,,,RPL39L,HINT3,EBF3,,,,RPL10P9,HILPDA,EBP
2187,,,,RPL32P3,HIP1,ECD,,,,RPL39L,HIP1,EBNA1BP2,,,,RPL3P4,HIP1R,EBP,,,,RPL3P4,HIP1,EBNA1BP2,,,,RPL22L1,HINT3,EBPL
2188,,,,RPL34,HIP1R,ECE1,,,,RPL3P4,HIP1R,EBP,,,,RPL7L1,HIPK1,EBPL,,,,RPL7L1,HIP1R,EBP,,,,RPL26P19,HIP1,ECD
2189,,,,RPL39L,HIPK1,ECHDC1,,,,RPL7L1,HIPK1,EBPL,,,,RPL9P9,HIPK2,ECD,,,,RPL9P9,HIPK1,EBPL,,,,RPL32P3,HIP1R,ECE1
2190,,,,RPL3P4,HIPK2,ECHDC2,,,,RPL9P9,HIPK2,ECD,,,,RPS2P5,HIPK3,ECE1,,,,RPS2P5,HIPK2,ECD,,,,RPL34,HIPK1,ECHDC1
2191,,,,RPL7L1,HIPK3,ECHDC3,,,,RPS2P5,HIPK3,ECE1,,,,RPS3A,HIRIP3,ECHDC1,,,,RPS3A,HIPK3,ECE1,,,,RPL39L,HIPK2,ECHDC2
2192,,,,RPL9P9,HIRIP3,ECHS1,,,,RPS3A,HIRIP3,ECHDC1,,,,RPS3AP6,HIST1H1B,ECHDC2,,,,RPS3AP6,HIRIP3,ECHDC1,,,,RPL3P4,HIPK3,ECHDC3
2193,,,,RPS2P5,HIST1H1B,ECI1,,,,RPS3AP6,HIST1H1B,ECHDC2,,,,RPS6KA1,HIST1H1C,ECHDC3,,,,RPS6KA1,HIST1H1B,ECHDC2,,,,RPL7L1,HIRIP3,ECHS1
2194,,,,RPS3A,HIST1H1C,ECI2,,,,RPS6KA1,HIST1H1C,ECHDC3,,,,RPS6KA3,HIST1H2AC,ECHS1,,,,RPS6KA3,HIST1H1C,ECHDC3,,,,RPL9P9,HIST1H1B,ECI1
2195,,,,RPS3AP6,HIST1H2AC,ECSCR,,,,RPS6KA3,HIST1H2AC,ECHS1,,,,RRN3P1,HIST1H2AG,ECI1,,,,RRN3P1,HIST1H2AC,ECHS1,,,,RPS2P5,HIST1H1C,ECI2
2196,,,,RPS6KA1,HIST1H2AG,ECSIT,,,,RRN3P1,HIST1H2AG,ECI1,,,,RRN3P3,HIST1H2AH,ECI2,,,,RRN3P3,HIST1H2AG,ECI1,,,,RPS3A,HIST1H2AC,ECSCR
2197,,,,RPS6KA3,HIST1H2AH,EDA,,,,RRN3P3,HIST1H2AH,ECI2,,,,RRP36,HIST1H2AI,ECSCR,,,,RRP36,HIST1H2AH,ECI2,,,,RPS3AP6,HIST1H2AG,ECSIT
2198,,,,RRN3P1,HIST1H2AI,EDC4,,,,RRP36,HIST1H2AI,ECSCR,,,,RRP7BP,HIST1H2AJ,ECSIT,,,,RRP7BP,HIST1H2AI,ECSCR,,,,RPS6KA1,HIST1H2AH,EDA
2199,,,,RRN3P3,HIST1H2AJ,EDEM1,,,,RRP7BP,HIST1H2AJ,ECSIT,,,,RSL24D1,HIST1H2AL,EDA,,,,RSL24D1,HIST1H2AJ,ECSIT,,,,RPS6KA3,HIST1H2AI,EDC4
2200,,,,RRP36,HIST1H2AL,EDEM3,,,,RSL24D1,HIST1H2AL,EDA,,,,RSPO3,HIST1H2AM,EDC4,,,,RSPO3,HIST1H2AL,EDA,,,,RRN3P1,HIST1H2AJ,EDEM1
2201,,,,RRP7BP,HIST1H2AM,EDN1,,,,RSPO3,HIST1H2AM,EDC4,,,,RSRP1,HIST1H2BC,EDEM1,,,,RSRP1,HIST1H2AM,EDC4,,,,RRN3P3,HIST1H2AL,EDEM3
2202,,,,RSL24D1,HIST1H2BC,EDNRB,,,,RSRP1,HIST1H2BC,EDEM1,,,,RTN3,HIST1H2BD,EDEM3,,,,RTN3,HIST1H2BC,EDEM1,,,,RRP36,HIST1H2AM,EDN1
2203,,,,RSPO3,HIST1H2BD,EDRF1,,,,RTN3,HIST1H2BD,EDEM3,,,,RUBCN,HIST1H2BE,EDN1,,,,RUBCN,HIST1H2BD,EDEM3,,,,RRP7BP,HIST1H2BC,EDNRB
2204,,,,RSRP1,HIST1H2BE,EEF1B2P6,,,,RUBCN,HIST1H2BE,EDN1,,,,RUFY1,HIST1H2BF,EDNRB,,,,RUFY1,HIST1H2BE,EDN1,,,,RSL24D1,HIST1H2BD,EDRF1
2205,,,,RTN3,HIST1H2BF,EEF1E1,,,,RUFY1,HIST1H2BF,EDNRB,,,,RUFY3,HIST1H2BJ,EDRF1,,,,RUFY3,HIST1H2BF,EDNRB,,,,RSPO3,HIST1H2BE,EEF1B2P6
2206,,,,RUBCN,HIST1H2BJ,EEF1G,,,,RUFY3,HIST1H2BJ,EDRF1,,,,RUNX3,HIST1H2BK,EEF1B2P6,,,,RUNX3,HIST1H2BJ,EDRF1,,,,RSRP1,HIST1H2BF,EEF1E1
2207,,,,RUFY1,HIST1H2BK,EEF2K,,,,RUNX3,HIST1H2BK,EEF1B2P6,,,,RWDD4,HIST1H2BL,EEF1E1,,,,RWDD4,HIST1H2BK,EEF1B2P6,,,,RTN3,HIST1H2BJ,EEF1G
2208,,,,RUFY3,HIST1H2BL,EEF2KMT,,,,RWDD4,HIST1H2BL,EEF1E1,,,,RXRA,HIST1H2BN,EEF1G,,,,RXRA,HIST1H2BL,EEF1E1,,,,RUBCN,HIST1H2BK,EEF2K
2209,,,,RUNX3,HIST1H2BN,EFCAB11,,,,RXRA,HIST1H2BN,EEF1G,,,,RYBP,HIST1H2BO,EEF2K,,,,RYBP,HIST1H2BN,EEF1G,,,,RUFY1,HIST1H2BL,EEF2KMT
2210,,,,RWDD4,HIST1H2BO,EFCAB12,,,,RYBP,HIST1H2BO,EEF2K,,,,S100A12,HIST1H3B,EEF2KMT,,,,S100A12,HIST1H2BO,EEF2K,,,,RUFY3,HIST1H2BN,EFCAB11
2211,,,,RXRA,HIST1H3B,EFCAB13,,,,S100A12,HIST1H3B,EEF2KMT,,,,S100A4,HIST1H3C,EFCAB11,,,,S100A4,HIST1H3B,EEF2KMT,,,,RUNX3,HIST1H2BO,EFCAB12
2212,,,,RYBP,HIST1H3C,EFCAB14,,,,S100A4,HIST1H3C,EFCAB11,,,,S100P,HIST1H3F,EFCAB12,,,,S100P,HIST1H3C,EFCAB11,,,,RWDD4,HIST1H3B,EFCAB13
2213,,,,S100A12,HIST1H3F,EFCAB2,,,,S100P,HIST1H3F,EFCAB12,,,,SAC3D1,HIST1H3G,EFCAB13,,,,SAC3D1,HIST1H3F,EFCAB12,,,,RXRA,HIST1H3C,EFCAB14
2214,,,,S100A4,HIST1H3G,EFCAB6,,,,SAC3D1,HIST1H3G,EFCAB13,,,,SAMD3,HIST1H3H,EFCAB14,,,,SAMD3,HIST1H3G,EFCAB13,,,,RYBP,HIST1H3F,EFCAB2
2215,,,,S100P,HIST1H3H,EFEMP1,,,,SAMD3,HIST1H3H,EFCAB14,,,,SAMD4A,HIST1H3I,EFCAB2,,,,SAMD4A,HIST1H3H,EFCAB14,,,,S100A12,HIST1H3G,EFCAB6
2216,,,,SAC3D1,HIST1H3I,EFEMP2,,,,SAMD4A,HIST1H3I,EFCAB2,,,,SAMD9,HIST1H3J,EFCAB6,,,,SAMD9,HIST1H3I,EFCAB2,,,,S100A4,HIST1H3H,EFEMP1
2217,,,,SAMD3,HIST1H3J,EFHC2,,,,SAMD9,HIST1H3J,EFCAB6,,,,SAMD9L,HIST1H4A,EFEMP1,,,,SAMD9L,HIST1H3J,EFCAB6,,,,S100P,HIST1H3I,EFEMP2
2218,,,,SAMD4A,HIST1H4A,EFHD1,,,,SAMD9L,HIST1H4A,EFEMP1,,,,SAMHD1,HIST1H4B,EFEMP2,,,,SAMHD1,HIST1H4A,EFEMP1,,,,SAC3D1,HIST1H3J,EFHC2
2219,,,,SAMD9,HIST1H4B,EFL1,,,,SAMHD1,HIST1H4B,EFEMP2,,,,SAMSN1,HIST1H4C,EFHC2,,,,SAMSN1,HIST1H4B,EFEMP2,,,,SAMD3,HIST1H4A,EFHD1
2220,,,,SAMD9L,HIST1H4C,EFNA1,,,,SAMSN1,HIST1H4C,EFHC2,,,,SAP30,HIST1H4E,EFHD1,,,,SAP30,HIST1H4C,EFHC2,,,,SAMD4A,HIST1H4B,EFL1
2221,,,,SAMHD1,HIST1H4E,EFNA3,,,,SAP30,HIST1H4E,EFHD1,,,,SAP30L,HIST1H4F,EFL1,,,,SAP30L,HIST1H4E,EFHD1,,,,SAMD9,HIST1H4C,EFNA1
2222,,,,SAMSN1,HIST1H4F,EFNA4,,,,SAP30L,HIST1H4F,EFL1,,,,SAR1A,HIST1H4H,EFNA1,,,,SAR1A,HIST1H4F,EFL1,,,,SAMD9L,HIST1H4E,EFNA3
2223,,,,SAP30,HIST1H4H,EFNA5,,,,SAR1A,HIST1H4H,EFNA1,,,,SARAF,HIST1H4I,EFNA3,,,,SARAF,HIST1H4H,EFNA1,,,,SAMHD1,HIST1H4F,EFNA4
2224,,,,SAP30L,HIST1H4I,EFNB1,,,,SARAF,HIST1H4I,EFNA3,,,,SARNP,HIST2H2AA4,EFNA4,,,,SARNP,HIST1H4I,EFNA3,,,,SAMSN1,HIST1H4H,EFNA5
2225,,,,SAR1A,HIST2H2AA4,EFNB2,,,,SARNP,HIST2H2AA4,EFNA4,,,,SARS,HIST2H2AB,EFNA5,,,,SARS,HIST2H2AA4,EFNA4,,,,SAP30,HIST1H4I,EFNB1
2226,,,,SARAF,HIST2H2AB,EFR3A,,,,SARS,HIST2H2AB,EFNA5,,,,SARS2,HIST2H2AC,EFNB1,,,,SARS2,HIST2H2AB,EFNA5,,,,SAP30L,HIST2H2AA4,EFNB2
2227,,,,SARNP,HIST2H2AC,EFTUD2,,,,SARS2,HIST2H2AC,EFNB1,,,,SASH1,HIST2H2BE,EFNB2,,,,SASH1,HIST2H2AC,EFNB1,,,,SAR1A,HIST2H2AB,EFR3A
2228,,,,SARS,HIST2H2BE,EGF,,,,SASH1,HIST2H2BE,EFNB2,,,,SASH3,HIST2H4B,EFR3A,,,,SASH3,HIST2H2BE,EFNB2,,,,SARAF,HIST2H2AC,EFTUD2
2229,,,,SARS2,HIST2H4B,EGFL7,,,,SASH3,HIST2H4B,EFR3A,,,,SATB1,HIST4H4,EFTUD2,,,,SATB1,HIST2H4B,EFR3A,,,,SARNP,HIST2H2BE,EGF
2230,,,,SASH1,HIST4H4,EGFL8,,,,SATB1,HIST4H4,EFTUD2,,,,SBF1,HIVEP1,EGF,,,,SBF1,HIST4H4,EFTUD2,,,,SARS,HIST2H4B,EGFL7
2231,,,,SASH3,HIVEP1,EGFR,,,,SBF1,HIVEP1,EGF,,,,SBNO1,HIVEP3,EGFL7,,,,SBNO1,HIVEP1,EGF,,,,SARS2,HIST4H4,EGFL8
2232,,,,SATB1,HIVEP3,EGLN1,,,,SBNO1,HIVEP3,EGFL7,,,,SCAF4,HK1,EGFL8,,,,SCAF4,HIVEP3,EGFL7,,,,SASH1,HIVEP1,EGFR
2233,,,,SBF1,HK1,EGLN3,,,,SCAF4,HK1,EGFL8,,,,SCAF8,HK2,EGFR,,,,SCAF8,HK1,EGFL8,,,,SASH3,HIVEP3,EGLN1
2234,,,,SBNO1,HK2,EHBP1,,,,SCAF8,HK2,EGFR,,,,SCAND2P,HK3,EGLN1,,,,SCAND2P,HK2,EGFR,,,,SATB1,HK1,EGLN3
2235,,,,SCAF4,HK3,EHBP1L1,,,,SCAND2P,HK3,EGLN1,,,,SCLT1,HM13,EGLN3,,,,SCLT1,HK3,EGLN1,,,,SBF1,HK2,EHBP1
2236,,,,SCAF8,HM13,EHD1,,,,SCLT1,HM13,EGLN3,,,,SCMH1,HMBOX1,EHBP1,,,,SCMH1,HM13,EGLN3,,,,SBNO1,HK3,EHBP1L1
