,2516-NUSVR--nu=0.05-C=0.1,2516-NUSVR--nu=0.1-C=0.1,2516-NUSVR--nu=0.15-C=0.1,2516-NUSVR--nu=0.25-C=0.1,2516-NUSVR--nu=0.5-C=0.1,2516-NUSVR--nu=0.75-C=0.1,2516-NUSVR--nu=0.05-C=0.5,2516-NUSVR--nu=0.1-C=0.5,2516-NUSVR--nu=0.15-C=0.5,2516-NUSVR--nu=0.25-C=0.5,2516-NUSVR--nu=0.5-C=0.5,2516-NUSVR--nu=0.75-C=0.5,2516-NUSVR--nu=0.05-C=0.75,2516-NUSVR--nu=0.1-C=0.75,2516-NUSVR--nu=0.15-C=0.75,2516-NUSVR--nu=0.25-C=0.75,2516-NUSVR--nu=0.5-C=0.75,2516-NUSVR--nu=0.75-C=0.75,2516-NUSVR--nu=0.05-C=1,2516-NUSVR--nu=0.1-C=1,2516-NUSVR--nu=0.15-C=1,2516-NUSVR--nu=0.25-C=1,2516-NUSVR--nu=0.5-C=1,2516-NUSVR--nu=0.75-C=1,2516-NUSVR--nu=0.05-C=10,2516-NUSVR--nu=0.1-C=10,2516-NUSVR--nu=0.15-C=10,2516-NUSVR--nu=0.25-C=10,2516-NUSVR--nu=0.5-C=10,2516-NUSVR--nu=0.75-C=10
5434,,,,,TTLL3,PEX5,,,,,TTL,PF4,,,,,TTC7B,PEX5,,,,,TTLL3,PEX3,,,,,TTLL12,PFKFB2
5435,,,,,TTLL5,PEX6,,,,,TTLL12,PF4V1,,,,,TTF2,PEX6,,,,,TTLL5,PEX5,,,,,TTLL3,PFKFB3
5436,,,,,TTLL7,PF4,,,,,TTLL3,PFDN4,,,,,TTL,PF4,,,,,TTLL7,PEX6,,,,,TTLL5,PFKFB4
5437,,,,,TTN,PF4V1,,,,,TTLL5,PFDN6,,,,,TTLL12,PF4V1,,,,,TTN,PF4,,,,,TTLL7,PFKL
5438,,,,,TTPAL,PFDN4,,,,,TTLL7,PFKFB2,,,,,TTLL3,PFDN4,,,,,TTPAL,PF4V1,,,,,TTN,PFKP
5439,,,,,TTR,PFDN6,,,,,TTN,PFKFB3,,,,,TTLL5,PFDN6,,,,,TTR,PFDN4,,,,,TTPAL,PFN1
5440,,,,,TTYH2,PFKFB2,,,,,TTPAL,PFKFB4,,,,,TTLL7,PFKFB2,,,,,TTYH2,PFDN6,,,,,TTR,PFN2
5441,,,,,TTYH3,PFKFB3,,,,,TTR,PFKL,,,,,TTN,PFKFB3,,,,,TTYH3,PFKFB2,,,,,TTYH2,PFN4
5442,,,,,TUBA1C,PFKFB4,,,,,TTYH2,PFKP,,,,,TTPAL,PFKFB4,,,,,TUBA1C,PFKFB3,,,,,TTYH3,PGAM1
5443,,,,,TUBA4A,PFKL,,,,,TTYH3,PFN1,,,,,TTR,PFKL,,,,,TUBA4A,PFKFB4,,,,,TUBA1C,PGAM5
5444,,,,,TUBB,PFKP,,,,,TUBA1C,PFN2,,,,,TTYH2,PFKP,,,,,TUBB,PFKL,,,,,TUBA4A,PGAP2
5445,,,,,TUBB1,PFN1,,,,,TUBA4A,PFN4,,,,,TTYH3,PFN1,,,,,TUBB1,PFKP,,,,,TUBB,PGAP3
5446,,,,,TUBG1,PFN2,,,,,TUBB,PGAM1,,,,,TUBA1C,PFN2,,,,,TUBG1,PFN1,,,,,TUBB1,PGBD1
5447,,,,,TUBGCP4,PFN4,,,,,TUBB1,PGAM5,,,,,TUBA4A,PFN4,,,,,TUBGCP4,PFN2,,,,,TUBG1,PGBD2
5448,,,,,TULP4,PGAM1,,,,,TUBG1,PGAP2,,,,,TUBB,PGAM1,,,,,TULP4,PFN4,,,,,TUBGCP4,PGBD4
5449,,,,,TUSC1,PGAM5,,,,,TUBGCP4,PGAP3,,,,,TUBB1,PGAM5,,,,,TUSC1,PGAM1,,,,,TULP4,PGD
5450,,,,,TVP23C,PGAP2,,,,,TULP4,PGBD1,,,,,TUBG1,PGAP2,,,,,TVP23C,PGAM5,,,,,TUSC1,PGF
5451,,,,,TWF1,PGAP3,,,,,TUSC1,PGBD2,,,,,TUBGCP4,PGAP3,,,,,TWF1,PGAP2,,,,,TVP23C,PGGHG
5452,,,,,TWF1P1,PGBD1,,,,,TVP23C,PGBD4,,,,,TULP4,PGBD1,,,,,TWF1P1,PGAP3,,,,,TWF1,PGGT1B
5453,,,,,TWF2,PGBD2,,,,,TWF1,PGD,,,,,TUSC1,PGBD2,,,,,TWF2,PGBD1,,,,,TWF1P1,PGK1
5454,,,,,TWISTNB,PGBD4,,,,,TWF1P1,PGF,,,,,TVP23C,PGBD4,,,,,TWISTNB,PGBD2,,,,,TWF2,PGLYRP1
5455,,,,,TXLNA,PGD,,,,,TWF2,PGGHG,,,,,TWF1,PGD,,,,,TXLNA,PGBD4,,,,,TWISTNB,PGM1
5456,,,,,TXN,PGF,,,,,TWISTNB,PGGT1B,,,,,TWF1P1,PGF,,,,,TXN,PGD,,,,,TXLNA,PGM2L1
5457,,,,,TXNDC11,PGGHG,,,,,TXLNA,PGK1,,,,,TWF2,PGGHG,,,,,TXNDC11,PGF,,,,,TXN,PGP
5458,,,,,TXNDC17,PGGT1B,,,,,TXN,PGLYRP1,,,,,TWISTNB,PGGT1B,,,,,TXNDC17,PGGHG,,,,,TXNDC11,PGPEP1
5459,,,,,TXNDC5,PGK1,,,,,TXNDC11,PGM1,,,,,TXLNA,PGK1,,,,,TXNDC5,PGGT1B,,,,,TXNDC17,PGRMC1
5460,,,,,TXNL4B,PGLYRP1,,,,,TXNDC17,PGM2L1,,,,,TXN,PGLYRP1,,,,,TXNL4B,PGK1,,,,,TXNDC5,PGS1
5461,,,,,TXNRD1,PGM1,,,,,TXNDC5,PGP,,,,,TXNDC11,PGM1,,,,,TXNRD1,PGLYRP1,,,,,TXNL4B,PHACTR1
5462,,,,,TYK2,PGM2L1,,,,,TXNL4B,PGPEP1,,,,,TXNDC17,PGM2L1,,,,,TYK2,PGM1,,,,,TXNRD1,PHACTR2
5463,,,,,TYMP,PGP,,,,,TXNRD1,PGRMC1,,,,,TXNDC5,PGP,,,,,TYMP,PGM2L1,,,,,TYK2,PHACTR4
5464,,,,,TYMS,PGPEP1,,,,,TYK2,PGS1,,,,,TXNL4B,PGPEP1,,,,,TYMS,PGP,,,,,TYMP,PHB
5465,,,,,TYMSOS,PGRMC1,,,,,TYMP,PHACTR1,,,,,TXNRD1,PGRMC1,,,,,TYMSOS,PGPEP1,,,,,TYMS,PHB2
5466,,,,,TYRO3,PGS1,,,,,TYMS,PHACTR2,,,,,TYK2,PGS1,,,,,TYRO3,PGRMC1,,,,,TYMSOS,PHC1
5467,,,,,TYROBP,PHACTR1,,,,,TYMSOS,PHACTR4,,,,,TYMP,PHACTR1,,,,,TYROBP,PGS1,,,,,TYRO3,PHC2
5468,,,,,TYW1,PHACTR2,,,,,TYRO3,PHB,,,,,TYMS,PHACTR2,,,,,TYW1,PHACTR1,,,,,TYROBP,PHEX
5469,,,,,TYW5,PHACTR4,,,,,TYROBP,PHB2,,,,,TYMSOS,PHACTR4,,,,,TYW5,PHACTR2,,,,,TYW1,PHF1
5470,,,,,U2AF1,PHB,,,,,TYW1,PHC1,,,,,TYRO3,PHB,,,,,U2AF1,PHACTR4,,,,,TYW5,PHF10
5471,,,,,U2AF1L4,PHB2,,,,,TYW5,PHC2,,,,,TYROBP,PHB2,,,,,U2AF1L4,PHB,,,,,U2AF1,PHF11
5472,,,,,U2AF2,PHC1,,,,,U2AF1,PHEX,,,,,TYW1,PHC1,,,,,U2AF2,PHB2,,,,,U2AF1L4,PHF12
5473,,,,,U2SURP,PHC2,,,,,U2AF1L4,PHF1,,,,,TYW5,PHC2,,,,,U2SURP,PHC1,,,,,U2AF2,PHF14
5474,,,,,UACA,PHEX,,,,,U2AF2,PHF10,,,,,U2AF1,PHEX,,,,,UACA,PHC2,,,,,U2SURP,PHF2
5475,,,,,UAP1,PHF1,,,,,U2SURP,PHF11,,,,,U2AF1L4,PHF1,,,,,UAP1,PHEX,,,,,UACA,PHF20
5476,,,,,UBAC2,PHF10,,,,,UACA,PHF12,,,,,U2AF2,PHF10,,,,,UBAC2,PHF1,,,,,UAP1,PHF20L1
5477,,,,,UBALD1,PHF11,,,,,UAP1,PHF14,,,,,U2SURP,PHF11,,,,,UBALD1,PHF10,,,,,UBAC2,PHF21A
5478,,,,,UBALD2,PHF12,,,,,UBAC2,PHF2,,,,,UACA,PHF12,,,,,UBALD2,PHF11,,,,,UBALD1,PHF21B
5479,,,,,UBAP1,PHF14,,,,,UBALD1,PHF20,,,,,UAP1,PHF14,,,,,UBAP1,PHF12,,,,,UBALD2,PHF23
5480,,,,,UBAP2,PHF2,,,,,UBALD2,PHF20L1,,,,,UBAC2,PHF2,,,,,UBAP2,PHF14,,,,,UBAP1,PHF24
5481,,,,,UBE2B,PHF20,,,,,UBAP1,PHF21A,,,,,UBALD1,PHF20,,,,,UBE2B,PHF2,,,,,UBAP2,PHF5A
5482,,,,,UBE2D1,PHF20L1,,,,,UBAP2,PHF21B,,,,,UBALD2,PHF20L1,,,,,UBE2D1,PHF20,,,,,UBE2B,PHF7
5483,,,,,UBE2D2,PHF21A,,,,,UBE2B,PHF23,,,,,UBAP1,PHF21A,,,,,UBE2D2,PHF20L1,,,,,UBE2D1,PHF8
5484,,,,,UBE2E3,PHF21B,,,,,UBE2D1,PHF5A,,,,,UBAP2,PHF21B,,,,,UBE2E3,PHF21A,,,,,UBE2D2,PHKA2
5485,,,,,UBE2G1,PHF23,,,,,UBE2D2,PHF7,,,,,UBE2B,PHF23,,,,,UBE2G1,PHF21B,,,,,UBE2E3,PHKB
5486,,,,,UBE2G2,PHF5A,,,,,UBE2E3,PHF8,,,,,UBE2D1,PHF5A,,,,,UBE2G2,PHF23,,,,,UBE2G1,PHKG1
5487,,,,,UBE2H,PHF7,,,,,UBE2G1,PHKA2,,,,,UBE2D2,PHF7,,,,,UBE2H,PHF5A,,,,,UBE2G2,PHLDA2
5488,,,,,UBE2J1,PHF8,,,,,UBE2G2,PHKB,,,,,UBE2E3,PHF8,,,,,UBE2J1,PHF7,,,,,UBE2H,PHLDA3
5489,,,,,UBE2L6,PHKA2,,,,,UBE2H,PHKG1,,,,,UBE2G1,PHKA2,,,,,UBE2L6,PHF8,,,,,UBE2J1,PHLDB1
5490,,,,,UBE2O,PHKB,,,,,UBE2J1,PHLDA2,,,,,UBE2G2,PHKB,,,,,UBE2O,PHKA2,,,,,UBE2L6,PHLDB2
5491,,,,,UBE2Q1,PHKG1,,,,,UBE2L6,PHLDA3,,,,,UBE2H,PHKG1,,,,,UBE2Q1,PHKB,,,,,UBE2O,PHLDB3
5492,,,,,UBE2Q2,PHLDA2,,,,,UBE2O,PHLDB1,,,,,UBE2J1,PHLDA2,,,,,UBE2Q2,PHKG1,,,,,UBE2Q1,PHLPP1
5493,,,,,UBE2Q2P1,PHLDA3,,,,,UBE2Q1,PHLDB2,,,,,UBE2L6,PHLDA3,,,,,UBE2Q2P1,PHLDA2,,,,,UBE2Q2,PHLPP2
5494,,,,,UBE2Q2P2,PHLDB1,,,,,UBE2Q2,PHLDB3,,,,,UBE2O,PHLDB1,,,,,UBE2Q2P2,PHLDA3,,,,,UBE2Q2P1,PHOSPHO2
5495,,,,,UBE2R2,PHLDB2,,,,,UBE2Q2P1,PHLPP1,,,,,UBE2Q1,PHLDB2,,,,,UBE2R2,PHLDB1,,,,,UBE2Q2P2,PHPT1
5496,,,,,UBE2S,PHLDB3,,,,,UBE2Q2P2,PHLPP2,,,,,UBE2Q2,PHLDB3,,,,,UBE2S,PHLDB2,,,,,UBE2R2,PHRF1
5497,,,,,UBE2T,PHLPP1,,,,,UBE2R2,PHOSPHO2,,,,,UBE2Q2P1,PHLPP1,,,,,UBE2T,PHLDB3,,,,,UBE2S,PHTF1
5498,,,,,UBE3B,PHLPP2,,,,,UBE2S,PHPT1,,,,,UBE2Q2P2,PHLPP2,,,,,UBE3B,PHLPP1,,,,,UBE2T,PHTF2
5499,,,,,UBE4A,PHOSPHO2,,,,,UBE2T,PHRF1,,,,,UBE2R2,PHOSPHO2,,,,,UBE4A,PHLPP2,,,,,UBE3B,PHYH
5500,,,,,UBE4B,PHPT1,,,,,UBE3B,PHTF1,,,,,UBE2S,PHPT1,,,,,UBE4B,PHOSPHO2,,,,,UBE4A,PHYHIPL
5501,,,,,UBL3,PHRF1,,,,,UBE4A,PHTF2,,,,,UBE2T,PHRF1,,,,,UBL3,PHPT1,,,,,UBE4B,PHYKPL
5502,,,,,UBL4A,PHTF1,,,,,UBE4B,PHYH,,,,,UBE3B,PHTF1,,,,,UBL4A,PHRF1,,,,,UBL3,PI15
5503,,,,,UBL7,PHTF2,,,,,UBL3,PHYHIPL,,,,,UBE4A,PHTF2,,,,,UBL7,PHTF1,,,,,UBL4A,PI3
5504,,,,,UBN2,PHYH,,,,,UBL4A,PHYKPL,,,,,UBE4B,PHYH,,,,,UBN2,PHTF2,,,,,UBL7,PI4K2A
5505,,,,,UBP1,PHYHIPL,,,,,UBL7,PI15,,,,,UBL3,PHYHIPL,,,,,UBP1,PHYH,,,,,UBN2,PI4KA
5506,,,,,UBQLN2,PHYKPL,,,,,UBN2,PI3,,,,,UBL4A,PHYKPL,,,,,UBQLN2,PHYHIPL,,,,,UBP1,PI4KAP1
5507,,,,,UBR1,PI15,,,,,UBP1,PI4K2A,,,,,UBL7,PI15,,,,,UBR1,PHYKPL,,,,,UBQLN2,PI4KAP2
5508,,,,,UBR2,PI3,,,,,UBQLN2,PI4KA,,,,,UBN2,PI3,,,,,UBR2,PI15,,,,,UBR1,PIAS1
5509,,,,,UBR3,PI4K2A,,,,,UBR1,PI4KAP1,,,,,UBP1,PI4K2A,,,,,UBR3,PI3,,,,,UBR2,PIAS2
5510,,,,,UBR4,PI4KA,,,,,UBR2,PI4KAP2,,,,,UBQLN2,PI4KA,,,,,UBR4,PI4K2A,,,,,UBR3,PIAS3
5511,,,,,UBR7,PI4KAP1,,,,,UBR3,PIAS1,,,,,UBR1,PI4KAP1,,,,,UBR7,PI4KA,,,,,UBR4,PIAS4
5512,,,,,UBTF,PI4KAP2,,,,,UBR4,PIAS2,,,,,UBR2,PI4KAP2,,,,,UBTF,PI4KAP1,,,,,UBR7,PIBF1
5513,,,,,UBXN1,PIAS1,,,,,UBR7,PIAS3,,,,,UBR3,PIAS1,,,,,UBXN1,PI4KAP2,,,,,UBTF,PICALM
5514,,,,,UBXN11,PIAS2,,,,,UBTF,PIAS4,,,,,UBR4,PIAS2,,,,,UBXN11,PIAS1,,,,,UBXN1,PICK1
5515,,,,,UBXN2A,PIAS3,,,,,UBXN1,PIBF1,,,,,UBR7,PIAS3,,,,,UBXN2A,PIAS2,,,,,UBXN11,PID1
5516,,,,,UBXN6,PIAS4,,,,,UBXN11,PICALM,,,,,UBTF,PIAS4,,,,,UBXN6,PIAS3,,,,,UBXN2A,PIDD1
5517,,,,,UCP2,PIBF1,,,,,UBXN2A,PICK1,,,,,UBXN1,PIBF1,,,,,UCP2,PIAS4,,,,,UBXN6,PIEZO1
5518,,,,,UFM1,PICALM,,,,,UBXN6,PID1,,,,,UBXN11,PICALM,,,,,UFM1,PIBF1,,,,,UCP2,PIEZO2
5519,,,,,UGDH,PICK1,,,,,UCP2,PIDD1,,,,,UBXN2A,PICK1,,,,,UGDH,PICALM,,,,,UFM1,PIF1
5520,,,,,UGGT1,PID1,,,,,UFM1,PIEZO1,,,,,UBXN6,PID1,,,,,UGGT1,PICK1,,,,,UGDH,PIGBOS1
5521,,,,,UGP2,PIDD1,,,,,UGDH,PIEZO2,,,,,UCP2,PIDD1,,,,,UGP2,PID1,,,,,UGGT1,PIGG
5522,,,,,UGT2B15,PIEZO1,,,,,UGGT1,PIF1,,,,,UFM1,PIEZO1,,,,,UGT2B15,PIDD1,,,,,UGP2,PIGH
5523,,,,,UGT2B17,PIEZO2,,,,,UGP2,PIGBOS1,,,,,UGDH,PIEZO2,,,,,UGT2B17,PIEZO1,,,,,UGT2B15,PIGK
5524,,,,,UGT8,PIF1,,,,,UGT2B15,PIGG,,,,,UGGT1,PIF1,,,,,UGT8,PIEZO2,,,,,UGT2B17,PIGM
5525,,,,,UHMK1,PIGBOS1,,,,,UGT2B17,PIGH,,,,,UGP2,PIGBOS1,,,,,UHMK1,PIF1,,,,,UGT8,PIGN
5526,,,,,UHRF1BP1,PIGG,,,,,UGT8,PIGK,,,,,UGT2B15,PIGG,,,,,UHRF1BP1,PIGBOS1,,,,,UHMK1,PIGO
5527,,,,,UHRF2,PIGH,,,,,UHMK1,PIGM,,,,,UGT2B17,PIGH,,,,,UHRF2,PIGG,,,,,UHRF1BP1,PIGQ
5528,,,,,UIMC1,PIGK,,,,,UHRF1BP1,PIGN,,,,,UGT8,PIGK,,,,,UIMC1,PIGH,,,,,UHRF2,PIGT
5529,,,,,ULBP2,PIGM,,,,,UHRF2,PIGO,,,,,UHMK1,PIGM,,,,,ULBP2,PIGK,,,,,UIMC1,PIGU
5530,,,,,ULK2,PIGN,,,,,UIMC1,PIGQ,,,,,UHRF1BP1,PIGN,,,,,ULK2,PIGM,,,,,ULBP2,PIGV
5531,,,,,ULK3,PIGO,,,,,ULBP2,PIGT,,,,,UHRF2,PIGO,,,,,ULK3,PIGN,,,,,ULK2,PIGW
5532,,,,,UNC119B,PIGQ,,,,,ULK2,PIGU,,,,,UIMC1,PIGQ,,,,,UNC119B,PIGO,,,,,ULK3,PIGX
5533,,,,,UNC13B,PIGT,,,,,ULK3,PIGV,,,,,ULBP2,PIGT,,,,,UNC13B,PIGQ,,,,,UNC119B,PIK3AP1
5534,,,,,UNC13D,PIGU,,,,,UNC119B,PIGW,,,,,ULK2,PIGU,,,,,UNC13D,PIGT,,,,,UNC13B,PIK3C2A
5535,,,,,UNC79,PIGV,,,,,UNC13B,PIGX,,,,,ULK3,PIGV,,,,,UNC79,PIGU,,,,,UNC13D,PIK3C2B
5536,,,,,UNC93B1,PIGW,,,,,UNC13D,PIK3AP1,,,,,UNC119B,PIGW,,,,,UNC93B1,PIGV,,,,,UNC79,PIK3C3
5537,,,,,UNKL,PIGX,,,,,UNC79,PIK3C2A,,,,,UNC13B,PIGX,,,,,UNKL,PIGW,,,,,UNC93B1,PIK3CA
5538,,,,,UPF2,PIK3AP1,,,,,UNC93B1,PIK3C2B,,,,,UNC13D,PIK3AP1,,,,,UPF2,PIGX,,,,,UNKL,PIK3CB
5539,,,,,UPF3A,PIK3C2A,,,,,UNKL,PIK3C3,,,,,UNC79,PIK3C2A,,,,,UPF3A,PIK3AP1,,,,,UPF2,PIK3CD
5540,,,,,UPF3B,PIK3C2B,,,,,UPF2,PIK3CA,,,,,UNC93B1,PIK3C2B,,,,,UPF3B,PIK3C2A,,,,,UPF3A,PIK3CG
5541,,,,,UPK3A,PIK3C3,,,,,UPF3A,PIK3CB,,,,,UNKL,PIK3C3,,,,,UPK3A,PIK3C2B,,,,,UPF3B,PIK3IP1
5542,,,,,UPRT,PIK3CA,,,,,UPF3B,PIK3CD,,,,,UPF2,PIK3CA,,,,,UPRT,PIK3C3,,,,,UPK2,PIK3R3
5543,,,,,UQCC2,PIK3CB,,,,,UPK3A,PIK3CG,,,,,UPF3A,PIK3CB,,,,,UQCC2,PIK3CA,,,,,UPK3A,PIK3R5
5544,,,,,UQCRC2,PIK3CD,,,,,UPRT,PIK3IP1,,,,,UPF3B,PIK3CD,,,,,UQCRC2,PIK3CB,,,,,UPRT,PIKFYVE
5545,,,,,UQCRFS1,PIK3CG,,,,,UQCC2,PIK3R3,,,,,UPK3A,PIK3CG,,,,,UQCRFS1,PIK3CD,,,,,UQCC2,PILRB
5546,,,,,URI1,PIK3IP1,,,,,UQCRC2,PIK3R5,,,,,UPRT,PIK3IP1,,,,,URI1,PIK3CG,,,,,UQCRC2,PIM1
5547,,,,,UROS,PIK3R3,,,,,UQCRFS1,PIKFYVE,,,,,UQCC2,PIK3R3,,,,,UROS,PIK3IP1,,,,,UQCRFS1,PIM2
5548,,,,,USB1,PIK3R5,,,,,URI1,PILRB,,,,,UQCRC2,PIK3R5,,,,,USB1,PIK3R3,,,,,URI1,PIM3
5549,,,,,USF1,PIKFYVE,,,,,UROS,PIM1,,,,,UQCRFS1,PIKFYVE,,,,,USF1,PIK3R5,,,,,UROS,PIN1
5550,,,,,USF3,PILRB,,,,,USB1,PIM2,,,,,URI1,PILRB,,,,,USF3,PIKFYVE,,,,,USB1,PIP4K2A
5551,,,,,USP1,PIM1,,,,,USF1,PIM3,,,,,UROS,PIM1,,,,,USP1,PILRB,,,,,USF1,PIP4K2B
5552,,,,,USP11,PIM2,,,,,USF3,PIN1,,,,,USB1,PIM2,,,,,USP11,PIM1,,,,,USF3,PIP4K2C
5553,,,,,USP12,PIM3,,,,,USP1,PIP4K2A,,,,,USF1,PIM3,,,,,USP12,PIM2,,,,,USP1,PIP5K1A
5554,,,,,USP14,PIN1,,,,,USP11,PIP4K2B,,,,,USF3,PIN1,,,,,USP14,PIM3,,,,,USP11,PIP5K1C
5555,,,,,USP15,PIP4K2A,,,,,USP12,PIP4K2C,,,,,USP1,PIP4K2A,,,,,USP15,PIN1,,,,,USP12,PIR
5556,,,,,USP20,PIP4K2B,,,,,USP14,PIP5K1A,,,,,USP11,PIP4K2B,,,,,USP20,PIP4K2A,,,,,USP14,PISD
5557,,,,,USP24,PIP4K2C,,,,,USP15,PIP5K1C,,,,,USP12,PIP4K2C,,,,,USP24,PIP4K2B,,,,,USP15,PITHD1
5558,,,,,USP31,PIP5K1A,,,,,USP20,PIR,,,,,USP14,PIP5K1A,,,,,USP31,PIP4K2C,,,,,USP20,PITPNA
5559,,,,,USP32,PIP5K1C,,,,,USP24,PISD,,,,,USP15,PIP5K1C,,,,,USP32,PIP5K1A,,,,,USP24,PITPNB
5560,,,,,USP36,PIR,,,,,USP31,PITHD1,,,,,USP20,PIR,,,,,USP36,PIP5K1C,,,,,USP31,PITPNC1
5561,,,,,USP37,PISD,,,,,USP32,PITPNA,,,,,USP24,PISD,,,,,USP37,PIR,,,,,USP32,PITPNM1
5562,,,,,USP38,PITHD1,,,,,USP36,PITPNB,,,,,USP31,PITHD1,,,,,USP38,PISD,,,,,USP36,PITPNM2
5563,,,,,USP4,PITPNA,,,,,USP37,PITPNC1,,,,,USP32,PITPNA,,,,,USP4,PITHD1,,,,,USP37,PITPNM3
5564,,,,,USP46,PITPNB,,,,,USP38,PITPNM1,,,,,USP36,PITPNB,,,,,USP46,PITPNA,,,,,USP38,PITX2
5565,,,,,USP48,PITPNC1,,,,,USP4,PITPNM2,,,,,USP37,PITPNC1,,,,,USP48,PITPNB,,,,,USP4,PIWIL2
5566,,,,,USP5,PITPNM1,,,,,USP46,PITPNM3,,,,,USP38,PITPNM1,,,,,USP5,PITPNC1,,,,,USP46,PIWIL4
5567,,,,,USP53,PITPNM2,,,,,USP48,PITX2,,,,,USP4,PITPNM2,,,,,USP53,PITPNM1,,,,,USP48,PJA2
5568,,,,,USP9Y,PITPNM3,,,,,USP5,PIWIL2,,,,,USP46,PITPNM3,,,,,USP9Y,PITPNM2,,,,,USP5,PKD1
5569,,,,,UST,PITX2,,,,,USP53,PIWIL4,,,,,USP48,PITX2,,,,,UST,PITPNM3,,,,,USP53,PKD2
5570,,,,,UTP18,PIWIL2,,,,,USP9Y,PJA2,,,,,USP5,PIWIL2,,,,,UTP18,PITX2,,,,,USP9Y,PKDCC
5571,,,,,UTP3,PIWIL4,,,,,UST,PKD1,,,,,USP53,PIWIL4,,,,,UTP3,PIWIL2,,,,,UST,PKHD1
5572,,,,,UTP4,PJA2,,,,,UTP18,PKD2,,,,,USP9Y,PJA2,,,,,UTP4,PIWIL4,,,,,UTP18,PKHD1L1
5573,,,,,UTRN,PKD1,,,,,UTP3,PKDCC,,,,,UST,PKD1,,,,,UTRN,PJA2,,,,,UTP3,PKIA
5574,,,,,UVSSA,PKD2,,,,,UTP4,PKHD1,,,,,UTP18,PKD2,,,,,UVSSA,PKD1,,,,,UTP4,PKN1
5575,,,,,UXS1,PKDCC,,,,,UTRN,PKHD1L1,,,,,UTP3,PKDCC,,,,,UXS1,PKD2,,,,,UTRN,PKN2
5576,,,,,UXT,PKHD1,,,,,UVSSA,PKIA,,,,,UTP4,PKHD1,,,,,UXT,PKDCC,,,,,UVSSA,PKN3
5577,,,,,VAMP1,PKHD1L1,,,,,UXS1,PKN1,,,,,UTRN,PKHD1L1,,,,,VAMP1,PKHD1,,,,,UXS1,PKP1
5578,,,,,VAMP2,PKIA,,,,,UXT,PKN2,,,,,UVSSA,PKIA,,,,,VAMP2,PKHD1L1,,,,,UXT,PKP2
5579,,,,,VAMP3,PKN1,,,,,VAMP1,PKN3,,,,,UXS1,PKN1,,,,,VAMP3,PKIA,,,,,VAMP1,PKP4
5580,,,,,VAMP8,PKN2,,,,,VAMP2,PKP1,,,,,UXT,PKN2,,,,,VAMP8,PKN1,,,,,VAMP2,PLA1A
5581,,,,,VAPB,PKN3,,,,,VAMP3,PKP2,,,,,VAMP1,PKN3,,,,,VAPB,PKN2,,,,,VAMP3,PLA2G12A
5582,,,,,VASH1,PKP1,,,,,VAMP8,PKP4,,,,,VAMP2,PKP1,,,,,VASH1,PKN3,,,,,VAMP8,PLA2G16
5583,,,,,VASP,PKP2,,,,,VAPB,PLA1A,,,,,VAMP3,PKP2,,,,,VASP,PKP1,,,,,VAPB,PLA2G2A
5584,,,,,VAT1,PKP4,,,,,VASH1,PLA2G12A,,,,,VAMP8,PKP4,,,,,VAT1,PKP2,,,,,VASH1,PLA2G4D
5585,,,,,VAT1L,PLA1A,,,,,VASP,PLA2G16,,,,,VAPB,PLA1A,,,,,VAT1L,PKP4,,,,,VASP,PLA2G4F
5586,,,,,VAV1,PLA2G12A,,,,,VAT1,PLA2G2A,,,,,VASH1,PLA2G12A,,,,,VAV1,PLA1A,,,,,VAT1,PLA2G6
5587,,,,,VAV2,PLA2G16,,,,,VAT1L,PLA2G4D,,,,,VASP,PLA2G16,,,,,VAV2,PLA2G12A,,,,,VAT1L,PLA2R1
5588,,,,,VCL,PLA2G2A,,,,,VAV1,PLA2G4F,,,,,VAT1,PLA2G2A,,,,,VCL,PLA2G16,,,,,VAV1,PLAA
5589,,,,,VCPIP1,PLA2G4D,,,,,VAV2,PLA2G6,,,,,VAT1L,PLA2G4D,,,,,VCPIP1,PLA2G2A,,,,,VAV2,PLAC8
5590,,,,,VCPKMT,PLA2G4F,,,,,VCL,PLA2R1,,,,,VAV1,PLA2G4F,,,,,VCPKMT,PLA2G4D,,,,,VCL,PLAC9
5591,,,,,VDAC1,PLA2G6,,,,,VCPIP1,PLAA,,,,,VAV2,PLA2G6,,,,,VDAC1,PLA2G4F,,,,,VCPIP1,PLAGL1
5592,,,,,VDAC3,PLA2R1,,,,,VCPKMT,PLAC8,,,,,VCL,PLA2R1,,,,,VDAC3,PLA2G6,,,,,VCPKMT,PLAGL2
5593,,,,,VEGFA,PLAA,,,,,VDAC1,PLAC9,,,,,VCPIP1,PLAA,,,,,VEGFA,PLA2R1,,,,,VDAC1,PLB1
5594,,,,,VEPH1,PLAC8,,,,,VDAC3,PLAGL1,,,,,VCPKMT,PLAC8,,,,,VEPH1,PLAA,,,,,VDAC3,PLBD1
5595,,,,,VGLL3,PLAC9,,,,,VEGFA,PLAGL2,,,,,VDAC1,PLAC9,,,,,VGLL3,PLAC8,,,,,VEGFA,PLBD2
5596,,,,,VHL,PLAGL1,,,,,VEPH1,PLB1,,,,,VDAC3,PLAGL1,,,,,VHL,PLAC9,,,,,VEPH1,PLCB1
5597,,,,,VIL1,PLAGL2,,,,,VGLL3,PLBD1,,,,,VEGFA,PLAGL2,,,,,VIL1,PLAGL1,,,,,VGLL3,PLCB2
