,11218-NUSVR--nu=0.05-C=0.1,11218-NUSVR--nu=0.1-C=0.1,11218-NUSVR--nu=0.15-C=0.1,11218-NUSVR--nu=0.25-C=0.1,11218-NUSVR--nu=0.5-C=0.1,11218-NUSVR--nu=0.75-C=0.1,11218-NUSVR--nu=0.05-C=0.5,11218-NUSVR--nu=0.1-C=0.5,11218-NUSVR--nu=0.15-C=0.5,11218-NUSVR--nu=0.25-C=0.5,11218-NUSVR--nu=0.5-C=0.5,11218-NUSVR--nu=0.75-C=0.5,11218-NUSVR--nu=0.05-C=0.75,11218-NUSVR--nu=0.1-C=0.75,11218-NUSVR--nu=0.15-C=0.75,11218-NUSVR--nu=0.25-C=0.75,11218-NUSVR--nu=0.5-C=0.75,11218-NUSVR--nu=0.75-C=0.75,11218-NUSVR--nu=0.05-C=1,11218-NUSVR--nu=0.1-C=1,11218-NUSVR--nu=0.15-C=1,11218-NUSVR--nu=0.25-C=1,11218-NUSVR--nu=0.5-C=1,11218-NUSVR--nu=0.75-C=1,11218-NUSVR--nu=0.05-C=10,11218-NUSVR--nu=0.1-C=10,11218-NUSVR--nu=0.15-C=10,11218-NUSVR--nu=0.25-C=10,11218-NUSVR--nu=0.5-C=10,11218-NUSVR--nu=0.75-C=10
3085,,,,,NBR1,HHLA2,,,,,NBR1,HGF,,,,,NCBP3,HFE,,,,,NBR1,HGF,,,,,NBPF9,HGH1
3086,,,,,NCAPD2,HHLA3,,,,,NCAPD2,HGH1,,,,,NCCRP1,HGF,,,,,NCAPD2,HGH1,,,,,NBR1,HHEX
3087,,,,,NCBP3,HIBADH,,,,,NCBP3,HHEX,,,,,NCDN,HGH1,,,,,NCBP3,HHEX,,,,,NCAPD2,HHLA2
3088,,,,,NCCRP1,HIC1,,,,,NCCRP1,HHLA2,,,,,NCF1,HHEX,,,,,NCCRP1,HHLA2,,,,,NCBP3,HHLA3
3089,,,,,NCDN,HIF1A,,,,,NCDN,HHLA3,,,,,NCF1B,HHLA2,,,,,NCDN,HHLA3,,,,,NCCRP1,HIBADH
3090,,,,,NCF1,HIF1AN,,,,,NCF1,HIBADH,,,,,NCF1C,HHLA3,,,,,NCF1,HIBADH,,,,,NCDN,HIC1
3091,,,,,NCF1B,HIF3A,,,,,NCF1B,HIC1,,,,,NCF2,HIBADH,,,,,NCF1B,HIC1,,,,,NCF1,HIF1A
3092,,,,,NCF1C,HIGD1A,,,,,NCF1C,HIF1A,,,,,NCF4,HIC1,,,,,NCF1C,HIF1A,,,,,NCF1B,HIF1AN
3093,,,,,NCF2,HIKESHI,,,,,NCF2,HIF1AN,,,,,NCK1,HIF1A,,,,,NCF2,HIF1AN,,,,,NCF1C,HIF3A
3094,,,,,NCF4,HINFP,,,,,NCF4,HIF3A,,,,,NCK2,HIF1AN,,,,,NCF4,HIF3A,,,,,NCF2,HIGD1A
3095,,,,,NCK1,HINT2,,,,,NCK1,HIGD1A,,,,,NCKAP1,HIF3A,,,,,NCK1,HIGD1A,,,,,NCF4,HIKESHI
3096,,,,,NCK2,HINT3,,,,,NCK2,HIKESHI,,,,,NCKAP1L,HIGD1A,,,,,NCK2,HIKESHI,,,,,NCK1,HINFP
3097,,,,,NCKAP1,HIP1,,,,,NCKAP1,HINFP,,,,,NCKAP5,HIKESHI,,,,,NCKAP1,HINFP,,,,,NCK2,HINT2
3098,,,,,NCKAP1L,HIP1R,,,,,NCKAP1L,HINT2,,,,,NCL,HINFP,,,,,NCKAP1L,HINT2,,,,,NCKAP1,HINT3
3099,,,,,NCKAP5,HIPK1,,,,,NCKAP5,HINT3,,,,,NCOA2,HINT2,,,,,NCKAP5,HINT3,,,,,NCKAP1L,HIP1
3100,,,,,NCL,HIPK2,,,,,NCL,HIP1,,,,,NCOA4,HINT3,,,,,NCL,HIP1,,,,,NCKAP5,HIP1R
3101,,,,,NCOA2,HIPK3,,,,,NCOA2,HIP1R,,,,,NCOA5,HIP1,,,,,NCOA2,HIP1R,,,,,NCL,HIPK1
3102,,,,,NCOA4,HIRA,,,,,NCOA4,HIPK1,,,,,NCOA6,HIP1R,,,,,NCOA4,HIPK1,,,,,NCOA2,HIPK2
3103,,,,,NCOA5,HIRIP3,,,,,NCOA5,HIPK2,,,,,NCOR2,HIPK1,,,,,NCOA5,HIPK2,,,,,NCOA4,HIPK3
3104,,,,,NCOA6,HIST1H1B,,,,,NCOA6,HIPK3,,,,,NCR3,HIPK2,,,,,NCOA6,HIPK3,,,,,NCOA5,HIRA
3105,,,,,NCOR2,HIST1H2AC,,,,,NCOR2,HIRA,,,,,NCR3LG1,HIPK3,,,,,NCOR2,HIRA,,,,,NCOA6,HIRIP3
3106,,,,,NCR3,HIST1H2AG,,,,,NCR3,HIRIP3,,,,,NCSTN,HIRA,,,,,NCR3,HIRIP3,,,,,NCOR2,HIST1H1B
3107,,,,,NCR3LG1,HIST1H2AH,,,,,NCR3LG1,HIST1H1B,,,,,NDE1,HIRIP3,,,,,NCR3LG1,HIST1H1B,,,,,NCR3,HIST1H2AC
3108,,,,,NCSTN,HIST1H2AI,,,,,NCSTN,HIST1H2AC,,,,,NDEL1,HIST1H1B,,,,,NCSTN,HIST1H2AC,,,,,NCR3LG1,HIST1H2AG
3109,,,,,NDE1,HIST1H2AJ,,,,,NDE1,HIST1H2AG,,,,,NDFIP1,HIST1H2AC,,,,,NDE1,HIST1H2AG,,,,,NCSTN,HIST1H2AH
3110,,,,,NDEL1,HIST1H2AL,,,,,NDEL1,HIST1H2AH,,,,,NDRG1,HIST1H2AG,,,,,NDEL1,HIST1H2AH,,,,,NDE1,HIST1H2AI
3111,,,,,NDFIP1,HIST1H2AM,,,,,NDFIP1,HIST1H2AI,,,,,NDST1,HIST1H2AH,,,,,NDFIP1,HIST1H2AI,,,,,NDEL1,HIST1H2AJ
3112,,,,,NDRG1,HIST1H2BB,,,,,NDRG1,HIST1H2AJ,,,,,NDST2,HIST1H2AI,,,,,NDRG1,HIST1H2AJ,,,,,NDFIP1,HIST1H2AL
3113,,,,,NDST1,HIST1H2BC,,,,,NDST1,HIST1H2AL,,,,,NDUFA11,HIST1H2AJ,,,,,NDST1,HIST1H2AL,,,,,NDRG1,HIST1H2AM
3114,,,,,NDST2,HIST1H2BD,,,,,NDST2,HIST1H2AM,,,,,NDUFA3,HIST1H2AL,,,,,NDST2,HIST1H2AM,,,,,NDST1,HIST1H2BB
3115,,,,,NDUFA11,HIST1H2BE,,,,,NDUFA11,HIST1H2BB,,,,,NDUFA4,HIST1H2AM,,,,,NDUFA11,HIST1H2BB,,,,,NDST2,HIST1H2BC
3116,,,,,NDUFA3,HIST1H2BF,,,,,NDUFA3,HIST1H2BC,,,,,NDUFA5,HIST1H2BB,,,,,NDUFA3,HIST1H2BC,,,,,NDUFA11,HIST1H2BD
3117,,,,,NDUFA4,HIST1H2BJ,,,,,NDUFA4,HIST1H2BD,,,,,NDUFAF3,HIST1H2BC,,,,,NDUFA4,HIST1H2BD,,,,,NDUFA3,HIST1H2BE
3118,,,,,NDUFA5,HIST1H2BK,,,,,NDUFA5,HIST1H2BE,,,,,NDUFAF5,HIST1H2BD,,,,,NDUFA5,HIST1H2BE,,,,,NDUFA4,HIST1H2BF
3119,,,,,NDUFAF3,HIST1H2BL,,,,,NDUFAF3,HIST1H2BF,,,,,NDUFAF6,HIST1H2BE,,,,,NDUFAF3,HIST1H2BF,,,,,NDUFA5,HIST1H2BJ
3120,,,,,NDUFAF5,HIST1H2BN,,,,,NDUFAF5,HIST1H2BJ,,,,,NDUFAF7,HIST1H2BF,,,,,NDUFAF5,HIST1H2BJ,,,,,NDUFAF3,HIST1H2BK
3121,,,,,NDUFAF6,HIST1H2BO,,,,,NDUFAF6,HIST1H2BK,,,,,NDUFAF8,HIST1H2BJ,,,,,NDUFAF6,HIST1H2BK,,,,,NDUFAF5,HIST1H2BL
3122,,,,,NDUFAF7,HIST1H3A,,,,,NDUFAF7,HIST1H2BL,,,,,NDUFB1,HIST1H2BK,,,,,NDUFAF7,HIST1H2BL,,,,,NDUFAF6,HIST1H2BN
3123,,,,,NDUFAF8,HIST1H3B,,,,,NDUFAF8,HIST1H2BN,,,,,NDUFB2,HIST1H2BL,,,,,NDUFAF8,HIST1H2BN,,,,,NDUFAF7,HIST1H2BO
3124,,,,,NDUFB1,HIST1H3C,,,,,NDUFB1,HIST1H2BO,,,,,NDUFB3,HIST1H2BN,,,,,NDUFB1,HIST1H2BO,,,,,NDUFAF8,HIST1H3A
3125,,,,,NDUFB2,HIST1H3F,,,,,NDUFB2,HIST1H3A,,,,,NDUFB5,HIST1H2BO,,,,,NDUFB2,HIST1H3A,,,,,NDUFB1,HIST1H3B
3126,,,,,NDUFB3,HIST1H3G,,,,,NDUFB3,HIST1H3B,,,,,NDUFS1,HIST1H3A,,,,,NDUFB3,HIST1H3B,,,,,NDUFB2,HIST1H3C
3127,,,,,NDUFB5,HIST1H3H,,,,,NDUFB5,HIST1H3C,,,,,NDUFS2,HIST1H3B,,,,,NDUFB5,HIST1H3C,,,,,NDUFB3,HIST1H3F
3128,,,,,NDUFS1,HIST1H3I,,,,,NDUFS1,HIST1H3F,,,,,NDUFS5,HIST1H3C,,,,,NDUFS1,HIST1H3F,,,,,NDUFB5,HIST1H3G
3129,,,,,NDUFS2,HIST1H3J,,,,,NDUFS2,HIST1H3G,,,,,NDUFS6,HIST1H3F,,,,,NDUFS2,HIST1H3G,,,,,NDUFS1,HIST1H3H
3130,,,,,NDUFS5,HIST1H4A,,,,,NDUFS5,HIST1H3H,,,,,NDUFS8,HIST1H3G,,,,,NDUFS5,HIST1H3H,,,,,NDUFS2,HIST1H3I
3131,,,,,NDUFS6,HIST1H4B,,,,,NDUFS6,HIST1H3I,,,,,NDUFV2,HIST1H3H,,,,,NDUFS6,HIST1H3I,,,,,NDUFS5,HIST1H3J
3132,,,,,NDUFS8,HIST1H4C,,,,,NDUFS8,HIST1H3J,,,,,NDUFV2P1,HIST1H3I,,,,,NDUFS8,HIST1H3J,,,,,NDUFS6,HIST1H4A
3133,,,,,NDUFV2,HIST1H4E,,,,,NDUFV2,HIST1H4A,,,,,NECAB2,HIST1H3J,,,,,NDUFV2,HIST1H4A,,,,,NDUFS8,HIST1H4B
3134,,,,,NDUFV2P1,HIST1H4F,,,,,NDUFV2P1,HIST1H4B,,,,,NECAB3,HIST1H4A,,,,,NDUFV2P1,HIST1H4B,,,,,NDUFV2,HIST1H4C
3135,,,,,NECAB2,HIST1H4H,,,,,NECAB2,HIST1H4C,,,,,NECAP2,HIST1H4B,,,,,NECAB2,HIST1H4C,,,,,NDUFV2P1,HIST1H4E
3136,,,,,NECAB3,HIST1H4I,,,,,NECAB3,HIST1H4E,,,,,NEDD9,HIST1H4C,,,,,NECAB3,HIST1H4E,,,,,NECAB2,HIST1H4F
3137,,,,,NECAP2,HIST2H2AA4,,,,,NECAP2,HIST1H4F,,,,,NEGR1,HIST1H4E,,,,,NECAP2,HIST1H4F,,,,,NECAB3,HIST1H4H
3138,,,,,NEDD9,HIST2H2AB,,,,,NEDD9,HIST1H4H,,,,,NEIL3,HIST1H4F,,,,,NEDD9,HIST1H4H,,,,,NECAP2,HIST1H4I
3139,,,,,NEGR1,HIST2H2AC,,,,,NEGR1,HIST1H4I,,,,,NEK1,HIST1H4H,,,,,NEGR1,HIST1H4I,,,,,NEDD9,HIST2H2AA4
3140,,,,,NEIL3,HIST2H2BE,,,,,NEIL3,HIST2H2AA4,,,,,NEK2,HIST1H4I,,,,,NEIL3,HIST2H2AA4,,,,,NEGR1,HIST2H2AB
3141,,,,,NEK1,HIST2H3D,,,,,NEK1,HIST2H2AB,,,,,NEK7,HIST2H2AA4,,,,,NEK1,HIST2H2AB,,,,,NEIL3,HIST2H2AC
3142,,,,,NEK2,HIST2H4B,,,,,NEK2,HIST2H2AC,,,,,NEK9,HIST2H2AB,,,,,NEK2,HIST2H2AC,,,,,NEK1,HIST2H2BE
3143,,,,,NEK7,HIST3H2A,,,,,NEK7,HIST2H2BE,,,,,NELL2,HIST2H2AC,,,,,NEK7,HIST2H2BE,,,,,NEK2,HIST2H3D
3144,,,,,NEK9,HIST3H2BB,,,,,NEK9,HIST2H3D,,,,,NEMP2,HIST2H2BE,,,,,NEK9,HIST2H3D,,,,,NEK7,HIST2H4B
3145,,,,,NELL2,HIST4H4,,,,,NELL2,HIST2H4B,,,,,NENF,HIST2H3D,,,,,NELL2,HIST2H4B,,,,,NEK9,HIST3H2A
3146,,,,,NEMP2,HIVEP1,,,,,NEMP2,HIST3H2A,,,,,NEO1,HIST2H4B,,,,,NEMP2,HIST3H2A,,,,,NELL2,HIST3H2BB
3147,,,,,NENF,HIVEP3,,,,,NENF,HIST3H2BB,,,,,NEPRO,HIST3H2A,,,,,NENF,HIST3H2BB,,,,,NEMP2,HIST4H4
3148,,,,,NEO1,HK1,,,,,NEO1,HIST4H4,,,,,NES,HIST3H2BB,,,,,NEO1,HIST4H4,,,,,NENF,HIVEP1
3149,,,,,NEPRO,HK2,,,,,NEPRO,HIVEP1,,,,,NET1,HIST4H4,,,,,NEPRO,HIVEP1,,,,,NEO1,HIVEP3
3150,,,,,NES,HK3,,,,,NES,HIVEP3,,,,,NEURL4,HIVEP1,,,,,NES,HIVEP3,,,,,NEPRO,HK1
3151,,,,,NET1,HKDC1,,,,,NET1,HK1,,,,,NEXN,HIVEP3,,,,,NET1,HK1,,,,,NES,HK2
3152,,,,,NEURL4,HLF,,,,,NEURL4,HK2,,,,,NF1,HK1,,,,,NEURL4,HK2,,,,,NET1,HK3
3153,,,,,NEXN,HLTF,,,,,NEXN,HK3,,,,,NF2,HK2,,,,,NEXN,HK3,,,,,NEURL4,HKDC1
3154,,,,,NF1,HLX,,,,,NF1,HKDC1,,,,,NFAM1,HK3,,,,,NF1,HKDC1,,,,,NEXN,HLF
3155,,,,,NF2,HM13,,,,,NF2,HLF,,,,,NFAT5,HKDC1,,,,,NF2,HLF,,,,,NF1,HLTF
3156,,,,,NFAM1,HMBOX1,,,,,NFAM1,HLTF,,,,,NFATC1,HLF,,,,,NFAM1,HLTF,,,,,NF2,HLX
3157,,,,,NFAT5,HMBS,,,,,NFAT5,HLX,,,,,NFATC3,HLTF,,,,,NFAT5,HLX,,,,,NFAM1,HM13
3158,,,,,NFATC1,HMCES,,,,,NFATC1,HM13,,,,,NFE2L1,HLX,,,,,NFATC1,HM13,,,,,NFAT5,HMBOX1
3159,,,,,NFATC3,HMCN1,,,,,NFATC3,HMBOX1,,,,,NFE4,HM13,,,,,NFATC3,HMBOX1,,,,,NFATC1,HMBS
3160,,,,,NFE2L1,HMG20A,,,,,NFE2L1,HMBS,,,,,NFIC,HMBOX1,,,,,NFE2L1,HMBS,,,,,NFATC3,HMCES
3161,,,,,NFE4,HMG20B,,,,,NFE4,HMCES,,,,,NFIL3,HMBS,,,,,NFE4,HMCES,,,,,NFE2L1,HMCN1
3162,,,,,NFIC,HMGB1P5,,,,,NFIC,HMCN1,,,,,NFIX,HMCES,,,,,NFIC,HMCN1,,,,,NFE4,HMG20A
3163,,,,,NFIL3,HMGB1P8,,,,,NFIL3,HMG20A,,,,,NFKB1,HMCN1,,,,,NFIL3,HMG20A,,,,,NFIC,HMG20B
3164,,,,,NFIX,HMGB2,,,,,NFIX,HMG20B,,,,,NFKBIB,HMG20A,,,,,NFIX,HMG20B,,,,,NFIL3,HMGB1P5
3165,,,,,NFKB1,HMGB3,,,,,NFKB1,HMGB1P5,,,,,NFU1,HMG20B,,,,,NFKB1,HMGB1P5,,,,,NFIX,HMGB1P8
3166,,,,,NFKBIB,HMGCR,,,,,NFKBIB,HMGB1P8,,,,,NFX1,HMGB1P5,,,,,NFKBIB,HMGB1P8,,,,,NFKB1,HMGB2
3167,,,,,NFU1,HMGCS1,,,,,NFU1,HMGB2,,,,,NFXL1,HMGB1P8,,,,,NFU1,HMGB2,,,,,NFKBIB,HMGB3
3168,,,,,NFX1,HMGCS2,,,,,NFX1,HMGB3,,,,,NFYA,HMGB2,,,,,NFX1,HMGB3,,,,,NFU1,HMGCR
3169,,,,,NFXL1,HMGN2,,,,,NFXL1,HMGCR,,,,,NFYC,HMGB3,,,,,NFXL1,HMGCR,,,,,NFX1,HMGCS1
3170,,,,,NFYA,HMGN2P5,,,,,NFYA,HMGCS1,,,,,NGFR,HMGCR,,,,,NFYA,HMGCS1,,,,,NFXL1,HMGCS2
3171,,,,,NFYC,HMGN4,,,,,NFYC,HMGCS2,,,,,NHLRC3,HMGCS1,,,,,NFYC,HMGCS2,,,,,NFYA,HMGN2
3172,,,,,NGFR,HMGN5,,,,,NGFR,HMGN2,,,,,NHP2,HMGCS2,,,,,NGFR,HMGN2,,,,,NFYC,HMGN2P5
3173,,,,,NHLRC3,HMGXB3,,,,,NHLRC3,HMGN2P5,,,,,NHSL2,HMGN2,,,,,NHLRC3,HMGN2P5,,,,,NGFR,HMGN4
3174,,,,,NHP2,HMGXB4,,,,,NHP2,HMGN4,,,,,NID1,HMGN2P5,,,,,NHP2,HMGN4,,,,,NHLRC3,HMGN5
3175,,,,,NHSL2,HMOX1,,,,,NHSL2,HMGN5,,,,,NIM1K,HMGN4,,,,,NHSL2,HMGN5,,,,,NHP2,HMGXB3
3176,,,,,NID1,HMOX2,,,,,NID1,HMGXB3,,,,,NIN,HMGN5,,,,,NID1,HMGXB3,,,,,NHSL2,HMGXB4
3177,,,,,NIM1K,HMX2,,,,,NIM1K,HMGXB4,,,,,NINJ1,HMGXB3,,,,,NIM1K,HMGXB4,,,,,NID1,HMOX1
3178,,,,,NIN,HNF1A,,,,,NIN,HMOX1,,,,,NIPBL,HMGXB4,,,,,NIN,HMOX1,,,,,NIM1K,HMOX2
3179,,,,,NINJ1,HNMT,,,,,NINJ1,HMOX2,,,,,NISCH,HMOX1,,,,,NINJ1,HMOX2,,,,,NIN,HMX2
3180,,,,,NIPBL,HNRNPA1,,,,,NIPBL,HMX2,,,,,NKAIN2,HMOX2,,,,,NIPBL,HMX2,,,,,NINJ1,HNF1A
3181,,,,,NISCH,HNRNPA1L2,,,,,NISCH,HNF1A,,,,,NLK,HMX2,,,,,NISCH,HNF1A,,,,,NIPBL,HNMT
3182,,,,,NKAIN2,HNRNPA3P6,,,,,NKAIN2,HNMT,,,,,NLRC4,HNF1A,,,,,NKAIN2,HNMT,,,,,NISCH,HNRNPA1
3183,,,,,NLK,HNRNPAB,,,,,NLK,HNRNPA1,,,,,NLRC5,HNMT,,,,,NLK,HNRNPA1,,,,,NKAIN2,HNRNPA1L2
3184,,,,,NLRC4,HNRNPC,,,,,NLRC4,HNRNPA1L2,,,,,NLRP1,HNRNPA1,,,,,NLRC4,HNRNPA1L2,,,,,NLK,HNRNPA3P6
3185,,,,,NLRC5,HNRNPDL,,,,,NLRC5,HNRNPA3P6,,,,,NLRP12,HNRNPA1L2,,,,,NLRC5,HNRNPA3P6,,,,,NLRC4,HNRNPAB
3186,,,,,NLRP1,HNRNPH3,,,,,NLRP1,HNRNPAB,,,,,NLRP2,HNRNPA3P6,,,,,NLRP1,HNRNPAB,,,,,NLRC5,HNRNPC
3187,,,,,NLRP12,HNRNPLL,,,,,NLRP12,HNRNPC,,,,,NLRP3,HNRNPAB,,,,,NLRP12,HNRNPC,,,,,NLRP1,HNRNPDL
3188,,,,,NLRP2,HNRNPUL1,,,,,NLRP2,HNRNPDL,,,,,NLRP6,HNRNPC,,,,,NLRP2,HNRNPDL,,,,,NLRP12,HNRNPH3
3189,,,,,NLRP3,HOMER2,,,,,NLRP3,HNRNPH3,,,,,NME1,HNRNPDL,,,,,NLRP3,HNRNPH3,,,,,NLRP2,HNRNPLL
3190,,,,,NLRP6,HOMER3,,,,,NLRP6,HNRNPLL,,,,,NME6,HNRNPH3,,,,,NLRP6,HNRNPLL,,,,,NLRP3,HNRNPUL1
3191,,,,,NME1,HOMEZ,,,,,NME1,HNRNPUL1,,,,,NME8,HNRNPLL,,,,,NME1,HNRNPUL1,,,,,NLRP6,HOMER2
3192,,,,,NME6,HOOK2,,,,,NME6,HOMER2,,,,,NME9,HNRNPUL1,,,,,NME6,HOMER2,,,,,NME1,HOMER3
3193,,,,,NME8,HOPX,,,,,NME8,HOMER3,,,,,NMI,HOMER2,,,,,NME8,HOMER3,,,,,NME6,HOMEZ
3194,,,,,NME9,HOTAIRM1,,,,,NME9,HOMEZ,,,,,NMNAT3,HOMER3,,,,,NME9,HOMEZ,,,,,NME8,HOOK2
3195,,,,,NMI,HOXA2,,,,,NMI,HOOK2,,,,,NMUR1,HOMEZ,,,,,NMI,HOOK2,,,,,NME9,HOPX
3196,,,,,NMNAT3,HOXA3,,,,,NMNAT3,HOPX,,,,,NNMT,HOOK2,,,,,NMNAT3,HOPX,,,,,NMI,HOTAIRM1
3197,,,,,NMUR1,HOXA4,,,,,NMUR1,HOTAIRM1,,,,,NNT,HOPX,,,,,NMUR1,HOTAIRM1,,,,,NMNAT3,HOXA2
3198,,,,,NNMT,HOXA5,,,,,NNMT,HOXA2,,,,,NOA1,HOTAIRM1,,,,,NNMT,HOXA2,,,,,NMUR1,HOXA3
3199,,,,,NNT,HOXA9,,,,,NNT,HOXA3,,,,,NOC2L,HOXA2,,,,,NNT,HOXA3,,,,,NNMT,HOXA4
3200,,,,,NOA1,HOXB3,,,,,NOA1,HOXA4,,,,,NOL4L,HOXA3,,,,,NOA1,HOXA4,,,,,NNT,HOXA5
3201,,,,,NOC2L,HOXB4,,,,,NOC2L,HOXA5,,,,,NOLC1,HOXA4,,,,,NOC2L,HOXA5,,,,,NOA1,HOXA9
3202,,,,,NOL4L,HOXB5,,,,,NOL4L,HOXA9,,,,,NOMO1,HOXA5,,,,,NOL4L,HOXA9,,,,,NOC2L,HOXB3
3203,,,,,NOLC1,HOXB6,,,,,NOLC1,HOXB3,,,,,NOP10,HOXA9,,,,,NOLC1,HOXB3,,,,,NOL4L,HOXB4
3204,,,,,NOMO1,HOXB7,,,,,NOMO1,HOXB4,,,,,NOP14,HOXB3,,,,,NOMO1,HOXB4,,,,,NOLC1,HOXB5
3205,,,,,NOP10,HOXB9,,,,,NOP10,HOXB5,,,,,NOP2,HOXB4,,,,,NOP10,HOXB5,,,,,NOMO1,HOXB6
3206,,,,,NOP14,HOXD1,,,,,NOP14,HOXB6,,,,,NOP56,HOXB5,,,,,NOP14,HOXB6,,,,,NOP10,HOXB7
3207,,,,,NOP2,HOXD13,,,,,NOP2,HOXB7,,,,,NOP9,HOXB6,,,,,NOP2,HOXB7,,,,,NOP14,HOXB9
3208,,,,,NOP56,HOXD8,,,,,NOP56,HOXB9,,,,,NORAD,HOXB7,,,,,NOP56,HOXB9,,,,,NOP2,HOXD1
3209,,,,,NOP9,HP,,,,,NOP9,HOXD1,,,,,NOTCH1,HOXB9,,,,,NOP9,HOXD1,,,,,NOP56,HOXD13
3210,,,,,NORAD,HPCA,,,,,NORAD,HOXD13,,,,,NPAT,HOXD1,,,,,NORAD,HOXD13,,,,,NOP9,HOXD8
3211,,,,,NOTCH1,HPCAL1,,,,,NOTCH1,HOXD8,,,,,NPC2,HOXD13,,,,,NOTCH1,HOXD8,,,,,NORAD,HP
3212,,,,,NPAT,HPF1,,,,,NPAT,HP,,,,,NPEPPS,HOXD8,,,,,NPAT,HP,,,,,NOTCH1,HPCA
3213,,,,,NPC2,HPRT1,,,,,NPC2,HPCA,,,,,NPHP3,HP,,,,,NPC2,HPCA,,,,,NPAT,HPCAL1
3214,,,,,NPEPPS,HPS1,,,,,NPEPPS,HPCAL1,,,,,NPIPB11,HPCA,,,,,NPEPPS,HPCAL1,,,,,NPC2,HPF1
3215,,,,,NPHP3,HPS3,,,,,NPHP3,HPF1,,,,,NPIPB4,HPCAL1,,,,,NPHP3,HPF1,,,,,NPEPPS,HPRT1
3216,,,,,NPIPB11,HPS5,,,,,NPIPB11,HPRT1,,,,,NPL,HPF1,,,,,NPIPB11,HPRT1,,,,,NPHP3,HPS1
3217,,,,,NPIPB4,HPS6,,,,,NPIPB4,HPS1,,,,,NPLOC4,HPRT1,,,,,NPIPB4,HPS1,,,,,NPIPB11,HPS3
3218,,,,,NPL,HPSE,,,,,NPL,HPS3,,,,,NPR2,HPS1,,,,,NPL,HPS3,,,,,NPIPB4,HPS5
3219,,,,,NPLOC4,HPSE2,,,,,NPLOC4,HPS5,,,,,NPRL2,HPS3,,,,,NPLOC4,HPS5,,,,,NPL,HPS6
3220,,,,,NPR2,HRAS,,,,,NPR2,HPS6,,,,,NPRL3,HPS5,,,,,NPR2,HPS6,,,,,NPLOC4,HPSE
3221,,,,,NPRL2,HRASLS,,,,,NPRL2,HPSE,,,,,NPTN,HPS6,,,,,NPRL2,HPSE,,,,,NPR2,HPSE2
3222,,,,,NPRL3,HRASLS5,,,,,NPRL3,HPSE2,,,,,NQO1,HPSE,,,,,NPRL3,HPSE2,,,,,NPRL2,HRAS
3223,,,,,NPTN,HRCT1,,,,,NPTN,HRAS,,,,,NQO2,HPSE2,,,,,NPTN,HRAS,,,,,NPRL3,HRASLS
3224,,,,,NQO1,HRH1,,,,,NQO1,HRASLS,,,,,NR1D1,HRAS,,,,,NQO1,HRASLS,,,,,NPTN,HRASLS5
3225,,,,,NQO2,HRH2,,,,,NQO2,HRASLS5,,,,,NR1D2,HRASLS,,,,,NQO2,HRASLS5,,,,,NQO1,HRCT1
3226,,,,,NR1D1,HS1BP3,,,,,NR1D1,HRCT1,,,,,NR1H2,HRASLS5,,,,,NR1D1,HRCT1,,,,,NQO2,HRH1
3227,,,,,NR1D2,HS3ST5,,,,,NR1D2,HRH1,,,,,NR2C1,HRCT1,,,,,NR1D2,HRH1,,,,,NR1D1,HRH2
3228,,,,,NR1H2,HSBP1,,,,,NR1H2,HRH2,,,,,NR2C2,HRH1,,,,,NR1H2,HRH2,,,,,NR1D2,HS1BP3
3229,,,,,NR2C1,HSBP1L1,,,,,NR2C1,HS1BP3,,,,,NR3C1,HRH2,,,,,NR2C1,HS1BP3,,,,,NR1H2,HS3ST5
3230,,,,,NR2C2,HSCB,,,,,NR2C2,HS3ST5,,,,,NR4A2,HS1BP3,,,,,NR2C2,HS3ST5,,,,,NR2C1,HSBP1
3231,,,,,NR3C1,HSD17B11,,,,,NR3C1,HSBP1,,,,,NRAS,HS3ST5,,,,,NR3C1,HSBP1,,,,,NR2C2,HSBP1L1
3232,,,,,NR4A2,HSD17B4,,,,,NR4A2,HSBP1L1,,,,,NRBF2,HSBP1,,,,,NR4A2,HSBP1L1,,,,,NR3C1,HSCB
3233,,,,,NRAS,HSD17B7,,,,,NRAS,HSCB,,,,,NRCAM,HSBP1L1,,,,,NRAS,HSCB,,,,,NR4A2,HSD17B11
3234,,,,,NRBF2,HSD17B7P2,,,,,NRBF2,HSD17B11,,,,,NRDC,HSCB,,,,,NRBF2,HSD17B11,,,,,NRAS,HSD17B4
3235,,,,,NRCAM,HSD17B8,,,,,NRCAM,HSD17B4,,,,,NRDE2,HSD17B11,,,,,NRCAM,HSD17B4,,,,,NRBF2,HSD17B7
3236,,,,,NRDC,HSDL1,,,,,NRDC,HSD17B7,,,,,NRG2,HSD17B4,,,,,NRDC,HSD17B7,,,,,NRCAM,HSD17B7P2
3237,,,,,NRDE2,HSDL2,,,,,NRDE2,HSD17B7P2,,,,,NRG4,HSD17B7,,,,,NRDE2,HSD17B7P2,,,,,NRDC,HSD17B8
3238,,,,,NRG2,HSF1,,,,,NRG2,HSD17B8,,,,,NRGN,HSD17B7P2,,,,,NRG2,HSD17B8,,,,,NRDE2,HSDL1
3239,,,,,NRG4,HSF2,,,,,NRG4,HSDL1,,,,,NRIP1,HSD17B8,,,,,NRG4,HSDL1,,,,,NRG2,HSDL2
