,3368-NUSVR--nu=0.05-C=0.1,3368-NUSVR--nu=0.1-C=0.1,3368-NUSVR--nu=0.15-C=0.1,3368-NUSVR--nu=0.25-C=0.1,3368-NUSVR--nu=0.5-C=0.1,3368-NUSVR--nu=0.75-C=0.1,3368-NUSVR--nu=0.05-C=0.5,3368-NUSVR--nu=0.1-C=0.5,3368-NUSVR--nu=0.15-C=0.5,3368-NUSVR--nu=0.25-C=0.5,3368-NUSVR--nu=0.5-C=0.5,3368-NUSVR--nu=0.75-C=0.5,3368-NUSVR--nu=0.05-C=0.75,3368-NUSVR--nu=0.1-C=0.75,3368-NUSVR--nu=0.15-C=0.75,3368-NUSVR--nu=0.25-C=0.75,3368-NUSVR--nu=0.5-C=0.75,3368-NUSVR--nu=0.75-C=0.75,3368-NUSVR--nu=0.05-C=1,3368-NUSVR--nu=0.1-C=1,3368-NUSVR--nu=0.15-C=1,3368-NUSVR--nu=0.25-C=1,3368-NUSVR--nu=0.5-C=1,3368-NUSVR--nu=0.75-C=1,3368-NUSVR--nu=0.05-C=10,3368-NUSVR--nu=0.1-C=10,3368-NUSVR--nu=0.15-C=10,3368-NUSVR--nu=0.25-C=10,3368-NUSVR--nu=0.5-C=10,3368-NUSVR--nu=0.75-C=10
8130,,,,,,TRIO,,,,,,TRIM9,,,,,,TRIM62,,,,,,TRIM68,,,,,,TRIP4
8131,,,,,,TRIOBP,,,,,,TRIO,,,,,,TRIM68,,,,,,TRIM69,,,,,,TRIQK
8132,,,,,,TRIP11,,,,,,TRIOBP,,,,,,TRIM69,,,,,,TRIM8,,,,,,TRMT1
8133,,,,,,TRIP12,,,,,,TRIP11,,,,,,TRIM8,,,,,,TRIM9,,,,,,TRMT10A
8134,,,,,,TRIP4,,,,,,TRIP12,,,,,,TRIM9,,,,,,TRIO,,,,,,TRMT11
8135,,,,,,TRIQK,,,,,,TRIP4,,,,,,TRIO,,,,,,TRIOBP,,,,,,TRMT12
8136,,,,,,TRMT1,,,,,,TRIQK,,,,,,TRIOBP,,,,,,TRIP11,,,,,,TRMT13
8137,,,,,,TRMT10A,,,,,,TRMT1,,,,,,TRIP11,,,,,,TRIP12,,,,,,TRMT1L
8138,,,,,,TRMT11,,,,,,TRMT10A,,,,,,TRIP12,,,,,,TRIP4,,,,,,TRMT2A
8139,,,,,,TRMT12,,,,,,TRMT11,,,,,,TRIP4,,,,,,TRIQK,,,,,,TRMT2B
8140,,,,,,TRMT13,,,,,,TRMT12,,,,,,TRIQK,,,,,,TRMT1,,,,,,TRMT61B
8141,,,,,,TRMT1L,,,,,,TRMT13,,,,,,TRMT1,,,,,,TRMT10A,,,,,,TRMU
8142,,,,,,TRMT2A,,,,,,TRMT1L,,,,,,TRMT10A,,,,,,TRMT11,,,,,,TRNAU1AP
8143,,,,,,TRMT2B,,,,,,TRMT2A,,,,,,TRMT11,,,,,,TRMT12,,,,,,TRNP1
8144,,,,,,TRMT61B,,,,,,TRMT2B,,,,,,TRMT12,,,,,,TRMT13,,,,,,TRNT1
8145,,,,,,TRMU,,,,,,TRMT61B,,,,,,TRMT13,,,,,,TRMT1L,,,,,,TRO
8146,,,,,,TRNAU1AP,,,,,,TRMU,,,,,,TRMT1L,,,,,,TRMT2A,,,,,,TRPC4
8147,,,,,,TRNP1,,,,,,TRNAU1AP,,,,,,TRMT2A,,,,,,TRMT2B,,,,,,TRPC4AP
8148,,,,,,TRNT1,,,,,,TRNP1,,,,,,TRMT2B,,,,,,TRMT61B,,,,,,TRPM3
8149,,,,,,TRO,,,,,,TRNT1,,,,,,TRMT61B,,,,,,TRMU,,,,,,TRPM4
8150,,,,,,TRPC4,,,,,,TRO,,,,,,TRMU,,,,,,TRNAU1AP,,,,,,TRPM6
8151,,,,,,TRPC4AP,,,,,,TRPC4,,,,,,TRNAU1AP,,,,,,TRNP1,,,,,,TRPM7
8152,,,,,,TRPM3,,,,,,TRPC4AP,,,,,,TRNP1,,,,,,TRNT1,,,,,,TRPS1
8153,,,,,,TRPM4,,,,,,TRPM3,,,,,,TRNT1,,,,,,TRO,,,,,,TRPT1
8154,,,,,,TRPM6,,,,,,TRPM4,,,,,,TRO,,,,,,TRPC4,,,,,,TRPV2
8155,,,,,,TRPM7,,,,,,TRPM6,,,,,,TRPC4,,,,,,TRPC4AP,,,,,,TRPV6
8156,,,,,,TRPS1,,,,,,TRPM7,,,,,,TRPC4AP,,,,,,TRPM3,,,,,,TRRAP
8157,,,,,,TRPT1,,,,,,TRPS1,,,,,,TRPM3,,,,,,TRPM4,,,,,,TRUB2
8158,,,,,,TRPV2,,,,,,TRPT1,,,,,,TRPM4,,,,,,TRPM6,,,,,,TSC1
8159,,,,,,TRPV6,,,,,,TRPV2,,,,,,TRPM6,,,,,,TRPM7,,,,,,TSC2
8160,,,,,,TRRAP,,,,,,TRPV6,,,,,,TRPM7,,,,,,TRPS1,,,,,,TSC22D1
8161,,,,,,TRUB2,,,,,,TRRAP,,,,,,TRPS1,,,,,,TRPT1,,,,,,TSC22D2
8162,,,,,,TSC1,,,,,,TRUB2,,,,,,TRPT1,,,,,,TRPV2,,,,,,TSC22D3
8163,,,,,,TSC2,,,,,,TSC1,,,,,,TRPV2,,,,,,TRPV6,,,,,,TSC22D4
8164,,,,,,TSC22D1,,,,,,TSC2,,,,,,TRPV6,,,,,,TRRAP,,,,,,TSEN34
8165,,,,,,TSC22D2,,,,,,TSC22D1,,,,,,TRRAP,,,,,,TRUB2,,,,,,TSEN54
8166,,,,,,TSC22D3,,,,,,TSC22D2,,,,,,TRUB2,,,,,,TSC1,,,,,,TSGA10
8167,,,,,,TSC22D4,,,,,,TSC22D3,,,,,,TSC1,,,,,,TSC2,,,,,,TSHZ2
8168,,,,,,TSEN34,,,,,,TSC22D4,,,,,,TSC2,,,,,,TSC22D1,,,,,,TSIX
8169,,,,,,TSEN54,,,,,,TSEN34,,,,,,TSC22D1,,,,,,TSC22D2,,,,,,TSKS
8170,,,,,,TSGA10,,,,,,TSEN54,,,,,,TSC22D2,,,,,,TSC22D3,,,,,,TSKU
8171,,,,,,TSHZ2,,,,,,TSGA10,,,,,,TSC22D3,,,,,,TSC22D4,,,,,,TSLP
8172,,,,,,TSIX,,,,,,TSHZ2,,,,,,TSC22D4,,,,,,TSEN34,,,,,,TSPAN12
8173,,,,,,TSKS,,,,,,TSIX,,,,,,TSEN34,,,,,,TSEN54,,,,,,TSPAN14
8174,,,,,,TSKU,,,,,,TSKS,,,,,,TSEN54,,,,,,TSGA10,,,,,,TSPAN17
8175,,,,,,TSLP,,,,,,TSKU,,,,,,TSGA10,,,,,,TSHZ2,,,,,,TSPAN18
8176,,,,,,TSPAN12,,,,,,TSLP,,,,,,TSHZ2,,,,,,TSIX,,,,,,TSPAN2
8177,,,,,,TSPAN14,,,,,,TSPAN12,,,,,,TSIX,,,,,,TSKS,,,,,,TSPAN3
8178,,,,,,TSPAN17,,,,,,TSPAN14,,,,,,TSKS,,,,,,TSKU,,,,,,TSPAN31
8179,,,,,,TSPAN18,,,,,,TSPAN17,,,,,,TSKU,,,,,,TSLP,,,,,,TSPAN32
8180,,,,,,TSPAN2,,,,,,TSPAN18,,,,,,TSLP,,,,,,TSPAN12,,,,,,TSPAN4
8181,,,,,,TSPAN3,,,,,,TSPAN2,,,,,,TSPAN12,,,,,,TSPAN14,,,,,,TSPAN7
8182,,,,,,TSPAN31,,,,,,TSPAN3,,,,,,TSPAN14,,,,,,TSPAN17,,,,,,TSPAN9
8183,,,,,,TSPAN32,,,,,,TSPAN31,,,,,,TSPAN17,,,,,,TSPAN18,,,,,,TSPY26P
8184,,,,,,TSPAN4,,,,,,TSPAN32,,,,,,TSPAN18,,,,,,TSPAN2,,,,,,TSPYL2
8185,,,,,,TSPAN7,,,,,,TSPAN4,,,,,,TSPAN2,,,,,,TSPAN3,,,,,,TSR1
8186,,,,,,TSPAN9,,,,,,TSPAN7,,,,,,TSPAN3,,,,,,TSPAN31,,,,,,TSR2
8187,,,,,,TSPY26P,,,,,,TSPAN9,,,,,,TSPAN31,,,,,,TSPAN32,,,,,,TSSC4
8188,,,,,,TSPYL2,,,,,,TSPY26P,,,,,,TSPAN32,,,,,,TSPAN4,,,,,,TST
8189,,,,,,TSR1,,,,,,TSPYL2,,,,,,TSPAN4,,,,,,TSPAN7,,,,,,TSTD1
8190,,,,,,TSR2,,,,,,TSR1,,,,,,TSPAN7,,,,,,TSPAN9,,,,,,TSTD3
8191,,,,,,TSSC4,,,,,,TSR2,,,,,,TSPAN9,,,,,,TSPY26P,,,,,,TTBK2
8192,,,,,,TST,,,,,,TSSC4,,,,,,TSPY26P,,,,,,TSPYL2,,,,,,TTC14
8193,,,,,,TSTD1,,,,,,TST,,,,,,TSPYL2,,,,,,TSR1,,,,,,TTC16
8194,,,,,,TSTD3,,,,,,TSTD1,,,,,,TSR1,,,,,,TSR2,,,,,,TTC19
8195,,,,,,TTBK2,,,,,,TSTD3,,,,,,TSR2,,,,,,TSSC4,,,,,,TTC21A
8196,,,,,,TTC14,,,,,,TTBK2,,,,,,TSSC4,,,,,,TST,,,,,,TTC21B
8197,,,,,,TTC16,,,,,,TTC14,,,,,,TST,,,,,,TSTD1,,,,,,TTC24
8198,,,,,,TTC19,,,,,,TTC16,,,,,,TSTD1,,,,,,TSTD3,,,,,,TTC27
8199,,,,,,TTC21A,,,,,,TTC19,,,,,,TSTD3,,,,,,TTBK2,,,,,,TTC28
8200,,,,,,TTC21B,,,,,,TTC21A,,,,,,TTBK2,,,,,,TTC14,,,,,,TTC3
8201,,,,,,TTC24,,,,,,TTC21B,,,,,,TTC14,,,,,,TTC16,,,,,,TTC30A
8202,,,,,,TTC27,,,,,,TTC24,,,,,,TTC16,,,,,,TTC19,,,,,,TTC31
8203,,,,,,TTC28,,,,,,TTC27,,,,,,TTC19,,,,,,TTC21A,,,,,,TTC32
8204,,,,,,TTC3,,,,,,TTC28,,,,,,TTC21A,,,,,,TTC21B,,,,,,TTC33
8205,,,,,,TTC30A,,,,,,TTC3,,,,,,TTC21B,,,,,,TTC24,,,,,,TTC38
8206,,,,,,TTC31,,,,,,TTC30A,,,,,,TTC24,,,,,,TTC27,,,,,,TTC39B
8207,,,,,,TTC32,,,,,,TTC31,,,,,,TTC27,,,,,,TTC28,,,,,,TTC39C
8208,,,,,,TTC33,,,,,,TTC32,,,,,,TTC28,,,,,,TTC3,,,,,,TTC3P1
8209,,,,,,TTC38,,,,,,TTC33,,,,,,TTC3,,,,,,TTC30A,,,,,,TTC4
8210,,,,,,TTC39B,,,,,,TTC38,,,,,,TTC30A,,,,,,TTC31,,,,,,TTC41P
8211,,,,,,TTC39C,,,,,,TTC39B,,,,,,TTC31,,,,,,TTC32,,,,,,TTC7A
8212,,,,,,TTC3P1,,,,,,TTC39C,,,,,,TTC32,,,,,,TTC33,,,,,,TTC7B
8213,,,,,,TTC4,,,,,,TTC3P1,,,,,,TTC33,,,,,,TTC38,,,,,,TTC9
8214,,,,,,TTC41P,,,,,,TTC4,,,,,,TTC38,,,,,,TTC39B,,,,,,TTC9C
8215,,,,,,TTC7A,,,,,,TTC41P,,,,,,TTC39B,,,,,,TTC39C,,,,,,TTI1
8216,,,,,,TTC7B,,,,,,TTC7A,,,,,,TTC39C,,,,,,TTC3P1,,,,,,TTI2
8217,,,,,,TTC9,,,,,,TTC7B,,,,,,TTC3P1,,,,,,TTC4,,,,,,TTL
8218,,,,,,TTC9C,,,,,,TTC9,,,,,,TTC4,,,,,,TTC41P,,,,,,TTLL1
8219,,,,,,TTI1,,,,,,TTC9C,,,,,,TTC41P,,,,,,TTC7A,,,,,,TTLL11
8220,,,,,,TTI2,,,,,,TTI1,,,,,,TTC7A,,,,,,TTC7B,,,,,,TTLL12
8221,,,,,,TTL,,,,,,TTI2,,,,,,TTC7B,,,,,,TTC9,,,,,,TTLL3
8222,,,,,,TTLL1,,,,,,TTL,,,,,,TTC9,,,,,,TTC9C,,,,,,TTLL4
8223,,,,,,TTLL11,,,,,,TTLL1,,,,,,TTC9C,,,,,,TTI1,,,,,,TTLL5
8224,,,,,,TTLL12,,,,,,TTLL11,,,,,,TTI1,,,,,,TTI2,,,,,,TTLL6
8225,,,,,,TTLL3,,,,,,TTLL12,,,,,,TTI2,,,,,,TTL,,,,,,TTLL7
8226,,,,,,TTLL4,,,,,,TTLL3,,,,,,TTL,,,,,,TTLL1,,,,,,TTLL9
8227,,,,,,TTLL5,,,,,,TTLL4,,,,,,TTLL1,,,,,,TTLL11,,,,,,TTN
8228,,,,,,TTLL6,,,,,,TTLL5,,,,,,TTLL11,,,,,,TTLL12,,,,,,TTPAL
8229,,,,,,TTLL7,,,,,,TTLL6,,,,,,TTLL12,,,,,,TTLL3,,,,,,TTR
8230,,,,,,TTLL9,,,,,,TTLL7,,,,,,TTLL3,,,,,,TTLL4,,,,,,TTTY14
8231,,,,,,TTN,,,,,,TTLL9,,,,,,TTLL4,,,,,,TTLL5,,,,,,TTYH2
8232,,,,,,TTPAL,,,,,,TTN,,,,,,TTLL5,,,,,,TTLL6,,,,,,TTYH3
8233,,,,,,TTR,,,,,,TTPAL,,,,,,TTLL6,,,,,,TTLL7,,,,,,TUBA1C
8234,,,,,,TTTY14,,,,,,TTR,,,,,,TTLL7,,,,,,TTLL9,,,,,,TUBA4A
8235,,,,,,TTYH2,,,,,,TTTY14,,,,,,TTLL9,,,,,,TTN,,,,,,TUBB
8236,,,,,,TTYH3,,,,,,TTYH2,,,,,,TTN,,,,,,TTPAL,,,,,,TUBB1
8237,,,,,,TUBA1C,,,,,,TTYH3,,,,,,TTPAL,,,,,,TTR,,,,,,TUBE1
8238,,,,,,TUBA4A,,,,,,TUBA1C,,,,,,TTR,,,,,,TTTY14,,,,,,TUBG1
8239,,,,,,TUBB,,,,,,TUBA4A,,,,,,TTTY14,,,,,,TTYH2,,,,,,TUBGCP4
8240,,,,,,TUBB1,,,,,,TUBB,,,,,,TTYH2,,,,,,TTYH3,,,,,,TUBGCP5
8241,,,,,,TUBE1,,,,,,TUBB1,,,,,,TTYH3,,,,,,TUBA1C,,,,,,TUFT1
8242,,,,,,TUBG1,,,,,,TUBE1,,,,,,TUBA1C,,,,,,TUBA4A,,,,,,TULP4
8243,,,,,,TUBGCP4,,,,,,TUBG1,,,,,,TUBA4A,,,,,,TUBB,,,,,,TUSC1
8244,,,,,,TUBGCP5,,,,,,TUBGCP4,,,,,,TUBB,,,,,,TUBB1,,,,,,TVP23A
8245,,,,,,TUFT1,,,,,,TUBGCP5,,,,,,TUBB1,,,,,,TUBE1,,,,,,TVP23C
8246,,,,,,TULP4,,,,,,TUFT1,,,,,,TUBE1,,,,,,TUBG1,,,,,,TWF1
8247,,,,,,TUSC1,,,,,,TULP4,,,,,,TUBG1,,,,,,TUBGCP4,,,,,,TWISTNB
8248,,,,,,TVP23A,,,,,,TUSC1,,,,,,TUBGCP4,,,,,,TUBGCP5,,,,,,TWSG1
8249,,,,,,TVP23C,,,,,,TVP23A,,,,,,TUBGCP5,,,,,,TUFT1,,,,,,TXLNA
8250,,,,,,TWF1,,,,,,TVP23C,,,,,,TUFT1,,,,,,TULP4,,,,,,TXLNB
8251,,,,,,TWISTNB,,,,,,TWF1,,,,,,TULP4,,,,,,TUSC1,,,,,,TXN
8252,,,,,,TWSG1,,,,,,TWISTNB,,,,,,TUSC1,,,,,,TVP23A,,,,,,TXNDC11
8253,,,,,,TXLNA,,,,,,TWSG1,,,,,,TVP23A,,,,,,TVP23C,,,,,,TXNDC12
8254,,,,,,TXLNB,,,,,,TXLNA,,,,,,TVP23C,,,,,,TWF1,,,,,,TXNDC16
8255,,,,,,TXN,,,,,,TXLNB,,,,,,TWF1,,,,,,TWISTNB,,,,,,TXNDC17
8256,,,,,,TXNDC11,,,,,,TXN,,,,,,TWISTNB,,,,,,TWSG1,,,,,,TXNDC5
8257,,,,,,TXNDC12,,,,,,TXNDC11,,,,,,TWSG1,,,,,,TXLNA,,,,,,TXNL4B
8258,,,,,,TXNDC16,,,,,,TXNDC12,,,,,,TXLNA,,,,,,TXLNB,,,,,,TXNRD1
8259,,,,,,TXNDC17,,,,,,TXNDC16,,,,,,TXLNB,,,,,,TXN,,,,,,TXNRD2
8260,,,,,,TXNDC5,,,,,,TXNDC17,,,,,,TXN,,,,,,TXNDC11,,,,,,TYK2
8261,,,,,,TXNL4B,,,,,,TXNDC5,,,,,,TXNDC11,,,,,,TXNDC12,,,,,,TYMP
8262,,,,,,TXNRD1,,,,,,TXNL4B,,,,,,TXNDC12,,,,,,TXNDC16,,,,,,TYMS
8263,,,,,,TXNRD2,,,,,,TXNRD1,,,,,,TXNDC16,,,,,,TXNDC17,,,,,,TYMSOS
8264,,,,,,TYK2,,,,,,TXNRD2,,,,,,TXNDC17,,,,,,TXNDC5,,,,,,TYROBP
8265,,,,,,TYMP,,,,,,TYK2,,,,,,TXNDC5,,,,,,TXNL4B,,,,,,TYSND1
8266,,,,,,TYMS,,,,,,TYMP,,,,,,TXNL4B,,,,,,TXNRD1,,,,,,TYW1
8267,,,,,,TYMSOS,,,,,,TYMS,,,,,,TXNRD1,,,,,,TXNRD2,,,,,,TYW3
8268,,,,,,TYROBP,,,,,,TYMSOS,,,,,,TXNRD2,,,,,,TYK2,,,,,,TYW5
8269,,,,,,TYSND1,,,,,,TYROBP,,,,,,TYK2,,,,,,TYMP,,,,,,U2AF1
8270,,,,,,TYW1,,,,,,TYSND1,,,,,,TYMP,,,,,,TYMS,,,,,,U2AF1L4
8271,,,,,,TYW3,,,,,,TYW1,,,,,,TYMS,,,,,,TYMSOS,,,,,,U2AF1L5
8272,,,,,,TYW5,,,,,,TYW3,,,,,,TYMSOS,,,,,,TYROBP,,,,,,U2AF2
8273,,,,,,U2AF1,,,,,,TYW5,,,,,,TYROBP,,,,,,TYSND1,,,,,,UACA
8274,,,,,,U2AF1L4,,,,,,U2AF1,,,,,,TYSND1,,,,,,TYW1,,,,,,UAP1
8275,,,,,,U2AF1L5,,,,,,U2AF1L4,,,,,,TYW1,,,,,,TYW3,,,,,,UBA7
8276,,,,,,U2AF2,,,,,,U2AF1L5,,,,,,TYW3,,,,,,TYW5,,,,,,UBAC1
8277,,,,,,UACA,,,,,,U2AF2,,,,,,TYW5,,,,,,U2AF1,,,,,,UBAC2
8278,,,,,,UAP1,,,,,,UACA,,,,,,U2AF1,,,,,,U2AF1L4,,,,,,UBALD1
8279,,,,,,UBA7,,,,,,UAP1,,,,,,U2AF1L4,,,,,,U2AF1L5,,,,,,UBALD2
8280,,,,,,UBAC1,,,,,,UBA7,,,,,,U2AF1L5,,,,,,U2AF2,,,,,,UBAP1
8281,,,,,,UBAC2,,,,,,UBAC1,,,,,,U2AF2,,,,,,UACA,,,,,,UBAP2
8282,,,,,,UBALD1,,,,,,UBAC2,,,,,,UACA,,,,,,UAP1,,,,,,UBE2B
8283,,,,,,UBALD2,,,,,,UBALD1,,,,,,UAP1,,,,,,UBA7,,,,,,UBE2D1
8284,,,,,,UBAP1,,,,,,UBALD2,,,,,,UBA7,,,,,,UBAC1,,,,,,UBE2D2
8285,,,,,,UBAP2,,,,,,UBAP1,,,,,,UBAC1,,,,,,UBAC2,,,,,,UBE2D4
8286,,,,,,UBE2B,,,,,,UBAP2,,,,,,UBAC2,,,,,,UBALD1,,,,,,UBE2E2
8287,,,,,,UBE2D1,,,,,,UBE2B,,,,,,UBALD1,,,,,,UBALD2,,,,,,UBE2E3
8288,,,,,,UBE2D2,,,,,,UBE2D1,,,,,,UBALD2,,,,,,UBAP1,,,,,,UBE2F
8289,,,,,,UBE2D4,,,,,,UBE2D2,,,,,,UBAP1,,,,,,UBAP2,,,,,,UBE2G1
8290,,,,,,UBE2E2,,,,,,UBE2D4,,,,,,UBAP2,,,,,,UBE2B,,,,,,UBE2G2
8291,,,,,,UBE2E3,,,,,,UBE2E2,,,,,,UBE2B,,,,,,UBE2D1,,,,,,UBE2H
8292,,,,,,UBE2F,,,,,,UBE2E3,,,,,,UBE2D1,,,,,,UBE2D2,,,,,,UBE2J1
8293,,,,,,UBE2G1,,,,,,UBE2F,,,,,,UBE2D2,,,,,,UBE2D4,,,,,,UBE2L6
8294,,,,,,UBE2G2,,,,,,UBE2G1,,,,,,UBE2D4,,,,,,UBE2E2,,,,,,UBE2O
8295,,,,,,UBE2H,,,,,,UBE2G2,,,,,,UBE2E2,,,,,,UBE2E3,,,,,,UBE2Q1
8296,,,,,,UBE2J1,,,,,,UBE2H,,,,,,UBE2E3,,,,,,UBE2F,,,,,,UBE2Q2
8297,,,,,,UBE2L6,,,,,,UBE2J1,,,,,,UBE2F,,,,,,UBE2G1,,,,,,UBE2Q2P1
8298,,,,,,UBE2O,,,,,,UBE2L6,,,,,,UBE2G1,,,,,,UBE2G2,,,,,,UBE2Q2P2
8299,,,,,,UBE2Q1,,,,,,UBE2O,,,,,,UBE2G2,,,,,,UBE2H,,,,,,UBE2QL1
8300,,,,,,UBE2Q2,,,,,,UBE2Q1,,,,,,UBE2H,,,,,,UBE2J1,,,,,,UBE2R2
8301,,,,,,UBE2Q2P1,,,,,,UBE2Q2,,,,,,UBE2J1,,,,,,UBE2L6,,,,,,UBE2S
8302,,,,,,UBE2Q2P2,,,,,,UBE2Q2P1,,,,,,UBE2L6,,,,,,UBE2O,,,,,,UBE2T
8303,,,,,,UBE2QL1,,,,,,UBE2Q2P2,,,,,,UBE2O,,,,,,UBE2Q1,,,,,,UBE2V1
8304,,,,,,UBE2R2,,,,,,UBE2QL1,,,,,,UBE2Q1,,,,,,UBE2Q2,,,,,,UBE2W
8305,,,,,,UBE2S,,,,,,UBE2R2,,,,,,UBE2Q2,,,,,,UBE2Q2P1,,,,,,UBE3B
8306,,,,,,UBE2T,,,,,,UBE2S,,,,,,UBE2Q2P1,,,,,,UBE2Q2P2,,,,,,UBE4A
8307,,,,,,UBE2V1,,,,,,UBE2T,,,,,,UBE2Q2P2,,,,,,UBE2QL1,,,,,,UBE4B
8308,,,,,,UBE2W,,,,,,UBE2V1,,,,,,UBE2QL1,,,,,,UBE2R2,,,,,,UBFD1
8309,,,,,,UBE3B,,,,,,UBE2W,,,,,,UBE2R2,,,,,,UBE2S,,,,,,UBIAD1
8310,,,,,,UBE4A,,,,,,UBE3B,,,,,,UBE2S,,,,,,UBE2T,,,,,,UBL3
8311,,,,,,UBE4B,,,,,,UBE4A,,,,,,UBE2T,,,,,,UBE2V1,,,,,,UBL4A
8312,,,,,,UBFD1,,,,,,UBE4B,,,,,,UBE2V1,,,,,,UBE2W,,,,,,UBL7
8313,,,,,,UBIAD1,,,,,,UBFD1,,,,,,UBE2W,,,,,,UBE3B,,,,,,UBLCP1
8314,,,,,,UBL3,,,,,,UBIAD1,,,,,,UBE3B,,,,,,UBE4A,,,,,,UBN2
8315,,,,,,UBL4A,,,,,,UBL3,,,,,,UBE4A,,,,,,UBE4B,,,,,,UBOX5
8316,,,,,,UBL7,,,,,,UBL4A,,,,,,UBE4B,,,,,,UBFD1,,,,,,UBP1
8317,,,,,,UBLCP1,,,,,,UBL7,,,,,,UBFD1,,,,,,UBIAD1,,,,,,UBQLN2
8318,,,,,,UBN2,,,,,,UBLCP1,,,,,,UBIAD1,,,,,,UBL3,,,,,,UBQLN4
8319,,,,,,UBOX5,,,,,,UBN2,,,,,,UBL3,,,,,,UBL4A,,,,,,UBR1
8320,,,,,,UBP1,,,,,,UBOX5,,,,,,UBL4A,,,,,,UBL7,,,,,,UBR2
8321,,,,,,UBQLN2,,,,,,UBP1,,,,,,UBL7,,,,,,UBLCP1,,,,,,UBR3
8322,,,,,,UBQLN4,,,,,,UBQLN2,,,,,,UBLCP1,,,,,,UBN2,,,,,,UBR4
8323,,,,,,UBR1,,,,,,UBQLN4,,,,,,UBN2,,,,,,UBOX5,,,,,,UBR7
8324,,,,,,UBR2,,,,,,UBR1,,,,,,UBOX5,,,,,,UBP1,,,,,,UBTF
8325,,,,,,UBR3,,,,,,UBR2,,,,,,UBP1,,,,,,UBQLN2,,,,,,UBXN1
8326,,,,,,UBR4,,,,,,UBR3,,,,,,UBQLN2,,,,,,UBQLN4,,,,,,UBXN11
8327,,,,,,UBR7,,,,,,UBR4,,,,,,UBQLN4,,,,,,UBR1,,,,,,UBXN2A
8328,,,,,,UBTF,,,,,,UBR7,,,,,,UBR1,,,,,,UBR2,,,,,,UBXN2B
8329,,,,,,UBXN1,,,,,,UBTF,,,,,,UBR2,,,,,,UBR3,,,,,,UBXN6
8330,,,,,,UBXN11,,,,,,UBXN1,,,,,,UBR3,,,,,,UBR4,,,,,,UCK1
8331,,,,,,UBXN2A,,,,,,UBXN11,,,,,,UBR4,,,,,,UBR7,,,,,,UCKL1
8332,,,,,,UBXN2B,,,,,,UBXN2A,,,,,,UBR7,,,,,,UBTF,,,,,,UCN3
8333,,,,,,UBXN6,,,,,,UBXN2B,,,,,,UBTF,,,,,,UBXN1,,,,,,UCP2
8334,,,,,,UCK1,,,,,,UBXN6,,,,,,UBXN1,,,,,,UBXN11,,,,,,UEVLD
8335,,,,,,UCKL1,,,,,,UCK1,,,,,,UBXN11,,,,,,UBXN2A,,,,,,UFC1
8336,,,,,,UCN3,,,,,,UCKL1,,,,,,UBXN2A,,,,,,UBXN2B,,,,,,UGCG
8337,,,,,,UCP2,,,,,,UCN3,,,,,,UBXN2B,,,,,,UBXN6,,,,,,UGDH
8338,,,,,,UEVLD,,,,,,UCP2,,,,,,UBXN6,,,,,,UCK1,,,,,,UGGT1
8339,,,,,,UFC1,,,,,,UEVLD,,,,,,UCK1,,,,,,UCKL1,,,,,,UGGT2
8340,,,,,,UGCG,,,,,,UFC1,,,,,,UCKL1,,,,,,UCN3,,,,,,UGP2
8341,,,,,,UGDH,,,,,,UGCG,,,,,,UCN3,,,,,,UCP2,,,,,,UGT1A1
8342,,,,,,UGGT1,,,,,,UGDH,,,,,,UCP2,,,,,,UEVLD,,,,,,UGT2A1
8343,,,,,,UGGT2,,,,,,UGGT1,,,,,,UEVLD,,,,,,UFC1,,,,,,UGT2B15
8344,,,,,,UGP2,,,,,,UGGT2,,,,,,UFC1,,,,,,UGCG,,,,,,UGT2B7
8345,,,,,,UGT1A1,,,,,,UGP2,,,,,,UGCG,,,,,,UGDH,,,,,,UGT8
8346,,,,,,UGT2A1,,,,,,UGT1A1,,,,,,UGDH,,,,,,UGGT1,,,,,,UHMK1
8347,,,,,,UGT2B15,,,,,,UGT2A1,,,,,,UGGT1,,,,,,UGGT2,,,,,,UHRF1BP1
8348,,,,,,UGT2B7,,,,,,UGT2B15,,,,,,UGGT2,,,,,,UGP2,,,,,,UHRF1BP1L
8349,,,,,,UGT8,,,,,,UGT2B7,,,,,,UGP2,,,,,,UGT1A1,,,,,,UHRF2
8350,,,,,,UHMK1,,,,,,UGT8,,,,,,UGT1A1,,,,,,UGT2A1,,,,,,UIMC1
8351,,,,,,UHRF1BP1,,,,,,UHMK1,,,,,,UGT2A1,,,,,,UGT2B15,,,,,,ULK1
8352,,,,,,UHRF1BP1L,,,,,,UHRF1BP1,,,,,,UGT2B15,,,,,,UGT2B7,,,,,,ULK2
8353,,,,,,UHRF2,,,,,,UHRF1BP1L,,,,,,UGT2B7,,,,,,UGT8,,,,,,ULK3
8354,,,,,,UIMC1,,,,,,UHRF2,,,,,,UGT8,,,,,,UHMK1,,,,,,ULK4
8355,,,,,,ULK1,,,,,,UIMC1,,,,,,UHMK1,,,,,,UHRF1BP1,,,,,,UNC119
8356,,,,,,ULK2,,,,,,ULK1,,,,,,UHRF1BP1,,,,,,UHRF1BP1L,,,,,,UNC119B
8357,,,,,,ULK3,,,,,,ULK2,,,,,,UHRF1BP1L,,,,,,UHRF2,,,,,,UNC13A
