,2515-NUSVR--nu=0.05-C=0.1,2515-NUSVR--nu=0.1-C=0.1,2515-NUSVR--nu=0.15-C=0.1,2515-NUSVR--nu=0.25-C=0.1,2515-NUSVR--nu=0.5-C=0.1,2515-NUSVR--nu=0.75-C=0.1,2515-NUSVR--nu=0.05-C=0.5,2515-NUSVR--nu=0.1-C=0.5,2515-NUSVR--nu=0.15-C=0.5,2515-NUSVR--nu=0.25-C=0.5,2515-NUSVR--nu=0.5-C=0.5,2515-NUSVR--nu=0.75-C=0.5,2515-NUSVR--nu=0.05-C=0.75,2515-NUSVR--nu=0.1-C=0.75,2515-NUSVR--nu=0.15-C=0.75,2515-NUSVR--nu=0.25-C=0.75,2515-NUSVR--nu=0.5-C=0.75,2515-NUSVR--nu=0.75-C=0.75,2515-NUSVR--nu=0.05-C=1,2515-NUSVR--nu=0.1-C=1,2515-NUSVR--nu=0.15-C=1,2515-NUSVR--nu=0.25-C=1,2515-NUSVR--nu=0.5-C=1,2515-NUSVR--nu=0.75-C=1,2515-NUSVR--nu=0.05-C=10,2515-NUSVR--nu=0.1-C=10,2515-NUSVR--nu=0.15-C=10,2515-NUSVR--nu=0.25-C=10,2515-NUSVR--nu=0.5-C=10,2515-NUSVR--nu=0.75-C=10
5622,,,,,USB1,PIF1,,,,,UROS,PIF1,,,,,URI1,PIEZO2,,,,,UROS,PIGB,,,,,UROD,PIGB
5623,,,,,USF1,PIGB,,,,,USB1,PIGB,,,,,UROD,PIF1,,,,,USB1,PIGBOS1,,,,,UROS,PIGBOS1
5624,,,,,USF3,PIGBOS1,,,,,USF1,PIGBOS1,,,,,UROS,PIGB,,,,,USF1,PIGG,,,,,USB1,PIGG
5625,,,,,USP1,PIGG,,,,,USF3,PIGG,,,,,USB1,PIGBOS1,,,,,USF3,PIGH,,,,,USF1,PIGH
5626,,,,,USP10,PIGH,,,,,USP1,PIGH,,,,,USF1,PIGG,,,,,USP1,PIGL,,,,,USF3,PIGL
5627,,,,,USP11,PIGL,,,,,USP10,PIGL,,,,,USF3,PIGH,,,,,USP10,PIGM,,,,,USP1,PIGM
5628,,,,,USP14,PIGM,,,,,USP11,PIGM,,,,,USP1,PIGL,,,,,USP11,PIGN,,,,,USP10,PIGN
5629,,,,,USP15,PIGN,,,,,USP14,PIGN,,,,,USP10,PIGM,,,,,USP14,PIGO,,,,,USP11,PIGO
5630,,,,,USP18,PIGO,,,,,USP15,PIGO,,,,,USP11,PIGN,,,,,USP15,PIGR,,,,,USP14,PIGR
5631,,,,,USP20,PIGR,,,,,USP18,PIGR,,,,,USP14,PIGO,,,,,USP18,PIGS,,,,,USP15,PIGS
5632,,,,,USP24,PIGS,,,,,USP20,PIGS,,,,,USP15,PIGR,,,,,USP20,PIGT,,,,,USP18,PIGT
5633,,,,,USP28,PIGT,,,,,USP24,PIGT,,,,,USP18,PIGS,,,,,USP24,PIGV,,,,,USP20,PIGV
5634,,,,,USP31,PIGV,,,,,USP28,PIGV,,,,,USP20,PIGT,,,,,USP28,PIGW,,,,,USP24,PIGW
5635,,,,,USP32,PIGW,,,,,USP31,PIGW,,,,,USP24,PIGV,,,,,USP31,PIGX,,,,,USP28,PIGX
5636,,,,,USP37,PIGX,,,,,USP32,PIGX,,,,,USP28,PIGW,,,,,USP32,PIK3AP1,,,,,USP31,PIK3AP1
5637,,,,,USP38,PIK3AP1,,,,,USP37,PIK3AP1,,,,,USP31,PIGX,,,,,USP37,PIK3C2A,,,,,USP32,PIK3C2A
5638,,,,,USP39,PIK3C2A,,,,,USP38,PIK3C2A,,,,,USP32,PIK3AP1,,,,,USP38,PIK3C2B,,,,,USP37,PIK3C2B
5639,,,,,USP4,PIK3C2B,,,,,USP39,PIK3C2B,,,,,USP37,PIK3C2A,,,,,USP39,PIK3C3,,,,,USP38,PIK3C3
5640,,,,,USP46,PIK3C3,,,,,USP4,PIK3C3,,,,,USP38,PIK3C2B,,,,,USP4,PIK3CA,,,,,USP39,PIK3CA
5641,,,,,USP48,PIK3CA,,,,,USP46,PIK3CA,,,,,USP39,PIK3C3,,,,,USP46,PIK3CB,,,,,USP4,PIK3CB
5642,,,,,USP5,PIK3CB,,,,,USP48,PIK3CB,,,,,USP4,PIK3CA,,,,,USP48,PIK3CD,,,,,USP46,PIK3CD
5643,,,,,USP53,PIK3CD,,,,,USP5,PIK3CD,,,,,USP46,PIK3CB,,,,,USP5,PIK3CG,,,,,USP48,PIK3CG
5644,,,,,UST,PIK3CG,,,,,USP53,PIK3CG,,,,,USP48,PIK3CD,,,,,USP53,PIK3IP1,,,,,USP5,PIK3IP1
5645,,,,,UTP18,PIK3IP1,,,,,UST,PIK3IP1,,,,,USP5,PIK3CG,,,,,UST,PIK3R3,,,,,USP53,PIK3R3
5646,,,,,UTP4,PIK3R3,,,,,UTP18,PIK3R3,,,,,USP53,PIK3IP1,,,,,UTP18,PIK3R5,,,,,UST,PIK3R5
5647,,,,,UTRN,PIK3R5,,,,,UTP4,PIK3R5,,,,,UST,PIK3R3,,,,,UTP4,PIK3R6,,,,,UTP18,PIK3R6
5648,,,,,UTS2,PIK3R6,,,,,UTRN,PIK3R6,,,,,UTP18,PIK3R5,,,,,UTRN,PIKFYVE,,,,,UTP4,PIKFYVE
5649,,,,,UTY,PIKFYVE,,,,,UTS2,PIKFYVE,,,,,UTP4,PIK3R6,,,,,UTS2,PILRB,,,,,UTRN,PILRB
5650,,,,,UXS1,PILRB,,,,,UTY,PILRB,,,,,UTRN,PIKFYVE,,,,,UTY,PIM1,,,,,UTS2,PIM1
5651,,,,,UXT,PIM1,,,,,UXS1,PIM1,,,,,UTS2,PILRB,,,,,UXS1,PIM2,,,,,UTY,PIM2
5652,,,,,VAMP1,PIM2,,,,,UXT,PIM2,,,,,UTY,PIM1,,,,,UXT,PIM3,,,,,UXS1,PIM3
5653,,,,,VAMP3,PIM3,,,,,VAMP1,PIM3,,,,,UXS1,PIM2,,,,,VAMP1,PIN1,,,,,UXT,PIN1
5654,,,,,VAMP5,PIN1,,,,,VAMP3,PIN1,,,,,UXT,PIM3,,,,,VAMP3,PINLYP,,,,,VAMP1,PINLYP
5655,,,,,VAMP8,PINLYP,,,,,VAMP5,PINLYP,,,,,VAMP1,PIN1,,,,,VAMP5,PIP4K2A,,,,,VAMP3,PIP4K2A
5656,,,,,VAPB,PIP4K2A,,,,,VAMP8,PIP4K2A,,,,,VAMP3,PINLYP,,,,,VAMP8,PIP4K2B,,,,,VAMP5,PIP4K2B
5657,,,,,VASH1,PIP4K2B,,,,,VAPB,PIP4K2B,,,,,VAMP5,PIP4K2A,,,,,VAPB,PIP4K2C,,,,,VAMP8,PIP4K2C
5658,,,,,VASP,PIP4K2C,,,,,VASH1,PIP4K2C,,,,,VAMP8,PIP4K2B,,,,,VASH1,PIP5K1A,,,,,VAPB,PIP5K1A
5659,,,,,VAT1,PIP5K1A,,,,,VASP,PIP5K1A,,,,,VAPB,PIP4K2C,,,,,VASP,PIP5K1B,,,,,VASH1,PIP5K1B
5660,,,,,VAV1,PIP5K1B,,,,,VAT1,PIP5K1B,,,,,VASH1,PIP5K1A,,,,,VAT1,PIP5K1C,,,,,VASP,PIP5K1C
5661,,,,,VAV3,PIP5K1C,,,,,VAV1,PIP5K1C,,,,,VASP,PIP5K1B,,,,,VAV1,PIP5KL1,,,,,VAT1,PIP5KL1
5662,,,,,VCAN,PIP5KL1,,,,,VAV3,PIP5KL1,,,,,VAT1,PIP5K1C,,,,,VAV3,PIPOX,,,,,VAV1,PIPOX
5663,,,,,VCL,PIPOX,,,,,VCAN,PIPOX,,,,,VAV1,PIP5KL1,,,,,VCAN,PIR,,,,,VAV3,PIR
5664,,,,,VCPIP1,PIR,,,,,VCL,PIR,,,,,VAV3,PIPOX,,,,,VCL,PITHD1,,,,,VCAN,PITHD1
5665,,,,,VCPKMT,PITHD1,,,,,VCPIP1,PITHD1,,,,,VCAN,PIR,,,,,VCPIP1,PITPNA,,,,,VCL,PITPNA
5666,,,,,VDAC1,PITPNA,,,,,VCPKMT,PITPNA,,,,,VCL,PITHD1,,,,,VCPKMT,PITPNB,,,,,VCPIP1,PITPNB
5667,,,,,VDAC3,PITPNB,,,,,VDAC1,PITPNB,,,,,VCPIP1,PITPNA,,,,,VDAC1,PITPNC1,,,,,VCPKMT,PITPNC1
5668,,,,,VEGFA,PITPNC1,,,,,VDAC3,PITPNC1,,,,,VCPKMT,PITPNB,,,,,VDAC3,PITPNM1,,,,,VDAC1,PITPNM1
5669,,,,,VEPH1,PITPNM1,,,,,VEGFA,PITPNM1,,,,,VDAC1,PITPNC1,,,,,VEGFA,PITPNM2,,,,,VDAC3,PITPNM2
5670,,,,,VGLL3,PITPNM2,,,,,VEPH1,PITPNM2,,,,,VDAC3,PITPNM1,,,,,VEPH1,PITPNM3,,,,,VEGFA,PITPNM3
5671,,,,,VGLL4,PITPNM3,,,,,VGLL3,PITPNM3,,,,,VEGFA,PITPNM2,,,,,VGLL3,PITX2,,,,,VEPH1,PITX2
5672,,,,,VHL,PITX2,,,,,VGLL4,PITX2,,,,,VEPH1,PITPNM3,,,,,VGLL4,PJA2,,,,,VGLL3,PIWIL2
5673,,,,,VIL1,PJA2,,,,,VHL,PJA2,,,,,VGLL3,PITX2,,,,,VHL,PKD1,,,,,VGLL4,PJA2
5674,,,,,VIPR1,PKD1,,,,,VIL1,PKD1,,,,,VGLL4,PJA2,,,,,VIL1,PKD1P6,,,,,VHL,PKD1
5675,,,,,VIPR2,PKD1P6,,,,,VIPR1,PKD1P6,,,,,VHL,PKD1,,,,,VIPR1,PKD2,,,,,VIL1,PKD1P6
5676,,,,,VKORC1,PKD2,,,,,VIPR2,PKD2,,,,,VIL1,PKD1P6,,,,,VIPR2,PKDCC,,,,,VIPR1,PKD2
5677,,,,,VMA21,PKDCC,,,,,VKORC1,PKDCC,,,,,VIPR1,PKD2,,,,,VKORC1,PKHD1,,,,,VIPR2,PKDCC
5678,,,,,VMAC,PKHD1,,,,,VMA21,PKHD1,,,,,VIPR2,PKDCC,,,,,VMA21,PKHD1L1,,,,,VKORC1,PKHD1
5679,,,,,VMO1,PKHD1L1,,,,,VMAC,PKHD1L1,,,,,VKORC1,PKHD1,,,,,VMAC,PKIA,,,,,VMA21,PKHD1L1
5680,,,,,VMP1,PKIA,,,,,VMO1,PKIA,,,,,VMA21,PKHD1L1,,,,,VMO1,PKIG,,,,,VMAC,PKIA
5681,,,,,VNN1,PKIG,,,,,VMP1,PKIG,,,,,VMAC,PKIA,,,,,VMP1,PKLR,,,,,VMO1,PKIG
5682,,,,,VNN2,PKLR,,,,,VNN1,PKLR,,,,,VMO1,PKIG,,,,,VNN1,PKN1,,,,,VMP1,PKLR
5683,,,,,VNN3,PKN1,,,,,VNN2,PKN1,,,,,VMP1,PKLR,,,,,VNN2,PKN2,,,,,VNN1,PKN1
5684,,,,,VOPP1,PKN2,,,,,VNN3,PKN2,,,,,VNN1,PKN1,,,,,VNN3,PKN3,,,,,VNN2,PKN2
5685,,,,,VPS11,PKN3,,,,,VOPP1,PKN3,,,,,VNN2,PKN2,,,,,VOPP1,PKP1,,,,,VNN3,PKN3
5686,,,,,VPS13A,PKP1,,,,,VPS11,PKP1,,,,,VNN3,PKN3,,,,,VPS11,PKP4,,,,,VOPP1,PKP1
5687,,,,,VPS13B,PKP4,,,,,VPS13A,PKP4,,,,,VOPP1,PKP1,,,,,VPS13A,PLA1A,,,,,VPS11,PKP4
5688,,,,,VPS13C,PLA1A,,,,,VPS13B,PLA1A,,,,,VPS11,PKP4,,,,,VPS13B,PLA2G12A,,,,,VPS13A,PLA1A
5689,,,,,VPS13D,PLA2G12A,,,,,VPS13C,PLA2G12A,,,,,VPS13A,PLA1A,,,,,VPS13C,PLA2G16,,,,,VPS13B,PLA2G12A
5690,,,,,VPS26B,PLA2G16,,,,,VPS13D,PLA2G16,,,,,VPS13B,PLA2G12A,,,,,VPS13D,PLA2G2F,,,,,VPS13C,PLA2G16
5691,,,,,VPS37A,PLA2G2F,,,,,VPS26B,PLA2G2F,,,,,VPS13C,PLA2G16,,,,,VPS26B,PLA2G4A,,,,,VPS13D,PLA2G2F
5692,,,,,VPS37B,PLA2G4A,,,,,VPS37A,PLA2G4A,,,,,VPS13D,PLA2G2F,,,,,VPS37A,PLA2G4C,,,,,VPS26B,PLA2G4A
5693,,,,,VPS39,PLA2G4C,,,,,VPS37B,PLA2G4C,,,,,VPS26B,PLA2G4A,,,,,VPS37B,PLA2G4F,,,,,VPS37A,PLA2G4C
5694,,,,,VPS41,PLA2G4F,,,,,VPS39,PLA2G4F,,,,,VPS37A,PLA2G4C,,,,,VPS39,PLA2G6,,,,,VPS37B,PLA2G4F
5695,,,,,VPS45,PLA2G6,,,,,VPS41,PLA2G6,,,,,VPS37B,PLA2G4F,,,,,VPS41,PLA2R1,,,,,VPS39,PLA2G6
5696,,,,,VPS50,PLA2R1,,,,,VPS45,PLA2R1,,,,,VPS39,PLA2G6,,,,,VPS45,PLAA,,,,,VPS41,PLA2R1
5697,,,,,VPS53,PLAA,,,,,VPS50,PLAA,,,,,VPS41,PLA2R1,,,,,VPS50,PLAC8,,,,,VPS45,PLAA
5698,,,,,VPS54,PLAC8,,,,,VPS53,PLAC8,,,,,VPS45,PLAA,,,,,VPS53,PLAC9,,,,,VPS50,PLAC8
5699,,,,,VPS72,PLAC9,,,,,VPS54,PLAC9,,,,,VPS50,PLAC8,,,,,VPS54,PLAG1,,,,,VPS53,PLAC9
5700,,,,,VPS8,PLAG1,,,,,VPS72,PLAG1,,,,,VPS53,PLAC9,,,,,VPS72,PLAGL1,,,,,VPS54,PLAG1
5701,,,,,VRK1,PLAGL1,,,,,VPS8,PLAGL1,,,,,VPS54,PLAG1,,,,,VPS8,PLAGL2,,,,,VPS72,PLAGL1
5702,,,,,VRK2,PLAGL2,,,,,VRK1,PLAGL2,,,,,VPS72,PLAGL1,,,,,VRK1,PLBD1,,,,,VPS8,PLAGL2
5703,,,,,VRK3,PLBD1,,,,,VRK2,PLBD1,,,,,VPS8,PLAGL2,,,,,VRK2,PLBD2,,,,,VRK1,PLBD1
5704,,,,,VSIG4,PLBD2,,,,,VRK3,PLBD2,,,,,VRK1,PLBD1,,,,,VRK3,PLCB2,,,,,VRK2,PLBD2
5705,,,,,VSIG8,PLCB2,,,,,VSIG4,PLCB2,,,,,VRK2,PLBD2,,,,,VSIG4,PLCB3,,,,,VRK3,PLCB2
5706,,,,,VSNL1,PLCB3,,,,,VSIG8,PLCB3,,,,,VRK3,PLCB2,,,,,VSIG8,PLCD3,,,,,VSIG4,PLCB3
5707,,,,,VTCN1,PLCD3,,,,,VSNL1,PLCD3,,,,,VSIG4,PLCB3,,,,,VSNL1,PLCG1,,,,,VSIG8,PLCD3
5708,,,,,VTI1B,PLCG1,,,,,VTCN1,PLCG1,,,,,VSIG8,PLCD3,,,,,VTCN1,PLCG2,,,,,VSNL1,PLCG1
5709,,,,,VWA5A,PLCG2,,,,,VTI1B,PLCG2,,,,,VSNL1,PLCG1,,,,,VTI1B,PLCH1,,,,,VTCN1,PLCG2
5710,,,,,VWA8,PLCH1,,,,,VWA5A,PLCH1,,,,,VTCN1,PLCG2,,,,,VWA5A,PLCH2,,,,,VTI1B,PLCH1
5711,,,,,WARS,PLCH2,,,,,VWA8,PLCH2,,,,,VTI1B,PLCH1,,,,,VWA8,PLCL1,,,,,VWA5A,PLCH2
5712,,,,,WAS,PLCL1,,,,,WARS,PLCL1,,,,,VWA5A,PLCH2,,,,,WARS,PLCL2,,,,,VWA8,PLCL1
5713,,,,,WASF1,PLCL2,,,,,WAS,PLCL2,,,,,VWA8,PLCL1,,,,,WAS,PLCXD2,,,,,WARS,PLCL2
5714,,,,,WASF3,PLCXD2,,,,,WASF1,PLCXD2,,,,,WARS,PLCL2,,,,,WASF1,PLD1,,,,,WAS,PLCXD2
5715,,,,,WASH2P,PLD1,,,,,WASF3,PLD1,,,,,WAS,PLCXD2,,,,,WASF3,PLD2,,,,,WASF1,PLD1
5716,,,,,WASH3P,PLD2,,,,,WASH2P,PLD2,,,,,WASF1,PLD1,,,,,WASH2P,PLD3,,,,,WASF3,PLD2
5717,,,,,WASH5P,PLD3,,,,,WASH3P,PLD3,,,,,WASF3,PLD2,,,,,WASH3P,PLD4,,,,,WASH2P,PLD3
5718,,,,,WASL,PLD4,,,,,WASH5P,PLD4,,,,,WASH2P,PLD3,,,,,WASH5P,PLEC,,,,,WASH3P,PLD4
5719,,,,,WBP1,PLEC,,,,,WASL,PLEC,,,,,WASH3P,PLD4,,,,,WASL,PLEK,,,,,WASH5P,PLEC
5720,,,,,WBP11,PLEK,,,,,WBP1,PLEK,,,,,WASH5P,PLEC,,,,,WBP1,PLEKHA2,,,,,WASL,PLEK
5721,,,,,WBP1L,PLEKHA2,,,,,WBP11,PLEKHA2,,,,,WASL,PLEK,,,,,WBP11,PLEKHA4,,,,,WBP1,PLEKHA2
5722,,,,,WBP2,PLEKHA4,,,,,WBP1L,PLEKHA4,,,,,WBP1,PLEKHA2,,,,,WBP1L,PLEKHA5,,,,,WBP11,PLEKHA4
5723,,,,,WBP2NL,PLEKHA5,,,,,WBP2,PLEKHA5,,,,,WBP11,PLEKHA4,,,,,WBP2,PLEKHA8,,,,,WBP1L,PLEKHA5
5724,,,,,WDFY1,PLEKHA8,,,,,WBP2NL,PLEKHA8,,,,,WBP1L,PLEKHA5,,,,,WBP2NL,PLEKHA8P1,,,,,WBP2,PLEKHA8
5725,,,,,WDFY3,PLEKHA8P1,,,,,WDFY1,PLEKHA8P1,,,,,WBP2,PLEKHA8,,,,,WDFY1,PLEKHB1,,,,,WBP2NL,PLEKHA8P1
5726,,,,,WDFY4,PLEKHB1,,,,,WDFY3,PLEKHB1,,,,,WBP2NL,PLEKHA8P1,,,,,WDFY3,PLEKHB2,,,,,WDFY1,PLEKHB1
5727,,,,,WDR1,PLEKHB2,,,,,WDFY4,PLEKHB2,,,,,WDFY1,PLEKHB1,,,,,WDFY4,PLEKHF1,,,,,WDFY3,PLEKHB2
5728,,,,,WDR11,PLEKHF1,,,,,WDR1,PLEKHF1,,,,,WDFY3,PLEKHB2,,,,,WDR1,PLEKHF2,,,,,WDFY4,PLEKHF1
5729,,,,,WDR20,PLEKHF2,,,,,WDR11,PLEKHF2,,,,,WDFY4,PLEKHF1,,,,,WDR11,PLEKHG1,,,,,WDR1,PLEKHF2
5730,,,,,WDR25,PLEKHG1,,,,,WDR20,PLEKHG1,,,,,WDR1,PLEKHF2,,,,,WDR20,PLEKHG3,,,,,WDR11,PLEKHG1
5731,,,,,WDR26,PLEKHG3,,,,,WDR25,PLEKHG3,,,,,WDR11,PLEKHG1,,,,,WDR25,PLEKHH1,,,,,WDR20,PLEKHG3
5732,,,,,WDR35,PLEKHH1,,,,,WDR26,PLEKHH1,,,,,WDR20,PLEKHG3,,,,,WDR26,PLEKHH3,,,,,WDR25,PLEKHH1
5733,,,,,WDR37,PLEKHH3,,,,,WDR35,PLEKHH3,,,,,WDR25,PLEKHH1,,,,,WDR35,PLEKHJ1,,,,,WDR26,PLEKHH3
5734,,,,,WDR4,PLEKHJ1,,,,,WDR37,PLEKHJ1,,,,,WDR26,PLEKHH3,,,,,WDR37,PLEKHM1,,,,,WDR35,PLEKHJ1
5735,,,,,WDR41,PLEKHM1,,,,,WDR4,PLEKHM1,,,,,WDR35,PLEKHJ1,,,,,WDR4,PLEKHM1P1,,,,,WDR37,PLEKHM1
5736,,,,,WDR43,PLEKHM1P1,,,,,WDR41,PLEKHM1P1,,,,,WDR37,PLEKHM1,,,,,WDR41,PLEKHM2,,,,,WDR4,PLEKHM1P1
5737,,,,,WDR44,PLEKHM2,,,,,WDR43,PLEKHM2,,,,,WDR4,PLEKHM1P1,,,,,WDR43,PLEKHN1,,,,,WDR41,PLEKHM2
5738,,,,,WDR45,PLEKHM3,,,,,WDR44,PLEKHN1,,,,,WDR41,PLEKHM2,,,,,WDR44,PLEKHO1,,,,,WDR43,PLEKHN1
5739,,,,,WDR48,PLEKHN1,,,,,WDR45,PLEKHO1,,,,,WDR43,PLEKHN1,,,,,WDR45,PLEKHO2,,,,,WDR44,PLEKHO1
5740,,,,,WDR55,PLEKHO1,,,,,WDR48,PLEKHO2,,,,,WDR44,PLEKHO1,,,,,WDR48,PLG,,,,,WDR45,PLEKHO2
5741,,,,,WDR6,PLEKHO2,,,,,WDR55,PLG,,,,,WDR45,PLEKHO2,,,,,WDR55,PLGRKT,,,,,WDR48,PLG
5742,,,,,WDR60,PLG,,,,,WDR6,PLGRKT,,,,,WDR48,PLG,,,,,WDR6,PLIN1,,,,,WDR55,PLGRKT
5743,,,,,WDR7,PLGRKT,,,,,WDR60,PLIN1,,,,,WDR55,PLGRKT,,,,,WDR60,PLIN2,,,,,WDR6,PLIN1
5744,,,,,WDR73,PLIN1,,,,,WDR7,PLIN2,,,,,WDR6,PLIN1,,,,,WDR7,PLIN5,,,,,WDR60,PLIN2
5745,,,,,WDR74,PLIN2,,,,,WDR73,PLIN5,,,,,WDR60,PLIN2,,,,,WDR73,PLK2,,,,,WDR7,PLIN5
5746,,,,,WDR78,PLIN5,,,,,WDR74,PLK2,,,,,WDR7,PLIN5,,,,,WDR74,PLOD1,,,,,WDR73,PLK2
5747,,,,,WDR81,PLK2,,,,,WDR78,PLOD1,,,,,WDR73,PLK2,,,,,WDR78,PLOD2,,,,,WDR74,PLOD1
5748,,,,,WDR83OS,PLOD1,,,,,WDR81,PLOD2,,,,,WDR74,PLOD1,,,,,WDR81,PLOD3,,,,,WDR78,PLOD2
5749,,,,,WDR86,PLOD2,,,,,WDR83OS,PLOD3,,,,,WDR78,PLOD2,,,,,WDR83OS,PLP2,,,,,WDR81,PLOD3
5750,,,,,WDR97,PLOD3,,,,,WDR86,PLP2,,,,,WDR81,PLOD3,,,,,WDR86,PLPP1,,,,,WDR83OS,PLP2
5751,,,,,WDTC1,PLP2,,,,,WDR97,PLPP1,,,,,WDR83OS,PLP2,,,,,WDR97,PLPP3,,,,,WDR86,PLPP1
5752,,,,,WFDC1,PLPP1,,,,,WDTC1,PLPP3,,,,,WDR86,PLPP1,,,,,WDTC1,PLPP5,,,,,WDR97,PLPP3
5753,,,,,WHAMM,PLPP3,,,,,WFDC1,PLPP5,,,,,WDR97,PLPP3,,,,,WFDC1,PLPP6,,,,,WDTC1,PLPP5
5754,,,,,WHAMMP2,PLPP5,,,,,WHAMM,PLPP6,,,,,WDTC1,PLPP5,,,,,WHAMM,PLPP7,,,,,WFDC1,PLPP6
5755,,,,,WHAMMP3,PLPP6,,,,,WHAMMP2,PLPP7,,,,,WFDC1,PLPP6,,,,,WHAMMP2,PLPPR1,,,,,WHAMM,PLPP7
5756,,,,,WIPF1,PLPP7,,,,,WHAMMP3,PLPPR1,,,,,WHAMM,PLPP7,,,,,WHAMMP3,PLRG1,,,,,WHAMMP2,PLPPR1
5757,,,,,WIPF2,PLPPR1,,,,,WIPF1,PLRG1,,,,,WHAMMP2,PLPPR1,,,,,WIPF1,PLS1,,,,,WHAMMP3,PLRG1
5758,,,,,WIPF3,PLRG1,,,,,WIPF2,PLS1,,,,,WHAMMP3,PLRG1,,,,,WIPF2,PLS3,,,,,WIPF1,PLS1
5759,,,,,WIPI1,PLS1,,,,,WIPF3,PLS3,,,,,WIPF1,PLS1,,,,,WIPF3,PLSCR1,,,,,WIPF2,PLS3
5760,,,,,WLS,PLS3,,,,,WIPI1,PLSCR1,,,,,WIPF2,PLS3,,,,,WIPI1,PLSCR4,,,,,WIPF3,PLSCR1
5761,,,,,WNK1,PLSCR1,,,,,WLS,PLSCR4,,,,,WIPF3,PLSCR1,,,,,WLS,PLXDC2,,,,,WIPI1,PLSCR4
5762,,,,,WNK2,PLSCR4,,,,,WNK1,PLXDC2,,,,,WIPI1,PLSCR4,,,,,WNK1,PLXNA1,,,,,WLS,PLXDC2
5763,,,,,WNK4,PLXDC2,,,,,WNK2,PLXNA1,,,,,WLS,PLXDC2,,,,,WNK2,PLXNA3,,,,,WNK1,PLXNA1
5764,,,,,WNT10A,PLXNA1,,,,,WNK4,PLXNA3,,,,,WNK1,PLXNA1,,,,,WNK4,PLXNA4,,,,,WNK2,PLXNA3
5765,,,,,WNT11,PLXNA3,,,,,WNT10A,PLXNA4,,,,,WNK2,PLXNA3,,,,,WNT10A,PLXNC1,,,,,WNK4,PLXNA4
5766,,,,,WNT2B,PLXNA4,,,,,WNT11,PLXNC1,,,,,WNK4,PLXNA4,,,,,WNT11,PLXND1,,,,,WNT10A,PLXNC1
5767,,,,,WNT4,PLXNC1,,,,,WNT2B,PLXND1,,,,,WNT10A,PLXNC1,,,,,WNT2B,PMEL,,,,,WNT11,PLXND1
5768,,,,,WNT5A,PLXND1,,,,,WNT4,PMEL,,,,,WNT11,PLXND1,,,,,WNT4,PML,,,,,WNT2B,PMEL
5769,,,,,WRB,PMEL,,,,,WNT5A,PML,,,,,WNT2B,PMEL,,,,,WNT5A,PMM1,,,,,WNT4,PML
5770,,,,,WSB2,PML,,,,,WRB,PMM1,,,,,WNT4,PML,,,,,WRB,PMM2,,,,,WNT5A,PMM1
5771,,,,,WTAP,PMM1,,,,,WSB2,PMM2,,,,,WNT5A,PMM1,,,,,WSB2,PMP22,,,,,WRB,PMM2
5772,,,,,WWC3,PMM2,,,,,WTAP,PMP22,,,,,WRB,PMM2,,,,,WTAP,PMS1,,,,,WSB2,PMP22
5773,,,,,WWP1,PMP22,,,,,WWC3,PMS1,,,,,WSB2,PMP22,,,,,WWC3,PNKP,,,,,WTAP,PMS1
5774,,,,,WWP2,PMS1,,,,,WWP1,PNKP,,,,,WTAP,PMS1,,,,,WWP1,PNLDC1,,,,,WWC3,PNKP
5775,,,,,WWTR1,PNKP,,,,,WWP2,PNLDC1,,,,,WWC3,PNKP,,,,,WWP2,PNMA1,,,,,WWP1,PNLDC1
5776,,,,,XAB2,PNLDC1,,,,,WWTR1,PNMA1,,,,,WWP1,PNLDC1,,,,,WWTR1,PNN,,,,,WWP2,PNMA1
5777,,,,,XBP1,PNMA1,,,,,XAB2,PNN,,,,,WWP2,PNMA1,,,,,XAB2,PNP,,,,,WWTR1,PNN
5778,,,,,XCL1,PNN,,,,,XBP1,PNP,,,,,WWTR1,PNN,,,,,XBP1,PNPLA2,,,,,XAB2,PNP
5779,,,,,XCL2,PNP,,,,,XCL1,PNPLA2,,,,,XAB2,PNP,,,,,XCL1,PNPLA3,,,,,XBP1,PNPLA2
5780,,,,,XK,PNPLA2,,,,,XCL2,PNPLA3,,,,,XBP1,PNPLA2,,,,,XCL2,PNPLA6,,,,,XCL1,PNPLA3
5781,,,,,XKR6,PNPLA3,,,,,XK,PNPLA6,,,,,XCL1,PNPLA3,,,,,XK,PNPLA8,,,,,XCL2,PNPLA6
5782,,,,,XKR8,PNPLA6,,,,,XKR6,PNPLA8,,,,,XCL2,PNPLA6,,,,,XKR6,PNPO,,,,,XK,PNPLA8
5783,,,,,XPA,PNPLA8,,,,,XKR8,PNPO,,,,,XK,PNPLA8,,,,,XKR8,PNPT1,,,,,XKR6,PNPO
5784,,,,,XPC,PNPO,,,,,XPA,PNPT1,,,,,XKR6,PNPO,,,,,XPA,PNRC2,,,,,XKR8,PNPT1
5785,,,,,XPNPEP1,PNPT1,,,,,XPC,PNRC2,,,,,XKR8,PNPT1,,,,,XPC,POC1B,,,,,XPA,PNRC2
5786,,,,,XPO1,PNRC2,,,,,XPNPEP1,POC1B,,,,,XPA,PNRC2,,,,,XPNPEP1,POC5,,,,,XPC,POC1B
5787,,,,,XPO4,POC1B,,,,,XPO1,POC5,,,,,XPC,POC1B,,,,,XPO1,PODNL1,,,,,XPNPEP1,POC5
