,5767-NUSVR--nu=0.05-C=0.1,5767-NUSVR--nu=0.1-C=0.1,5767-NUSVR--nu=0.15-C=0.1,5767-NUSVR--nu=0.25-C=0.1,5767-NUSVR--nu=0.5-C=0.1,5767-NUSVR--nu=0.75-C=0.1,5767-NUSVR--nu=0.05-C=0.5,5767-NUSVR--nu=0.1-C=0.5,5767-NUSVR--nu=0.15-C=0.5,5767-NUSVR--nu=0.25-C=0.5,5767-NUSVR--nu=0.5-C=0.5,5767-NUSVR--nu=0.75-C=0.5,5767-NUSVR--nu=0.05-C=0.75,5767-NUSVR--nu=0.1-C=0.75,5767-NUSVR--nu=0.15-C=0.75,5767-NUSVR--nu=0.25-C=0.75,5767-NUSVR--nu=0.5-C=0.75,5767-NUSVR--nu=0.75-C=0.75,5767-NUSVR--nu=0.05-C=1,5767-NUSVR--nu=0.1-C=1,5767-NUSVR--nu=0.15-C=1,5767-NUSVR--nu=0.25-C=1,5767-NUSVR--nu=0.5-C=1,5767-NUSVR--nu=0.75-C=1,5767-NUSVR--nu=0.05-C=10,5767-NUSVR--nu=0.1-C=10,5767-NUSVR--nu=0.15-C=10,5767-NUSVR--nu=0.25-C=10,5767-NUSVR--nu=0.5-C=10,5767-NUSVR--nu=0.75-C=10
2424,,,,SPTLC3,ITGB8,FAM171A1,,,,SREBF1,ITLN1,FAM174A,,,,SREBF1,ITGB8,FAM172A,,,,SRGAP1,ITGB8,FAM174A,,,,SRGAP1,ITGB3,FAM174B
2425,,,,SREBF1,ITGBL1,FAM172A,,,,SRF,ITM2C,FAM174B,,,,SRF,ITGBL1,FAM174A,,,,SRGAP2C,ITGBL1,FAM174B,,,,SRGAP2C,ITGB3BP,FAM177A1
2426,,,,SRF,ITLN1,FAM174A,,,,SRGAP1,ITPK1,FAM177A1,,,,SRGAP1,ITLN1,FAM174B,,,,SRGN,ITLN1,FAM177A1,,,,SRGN,ITGB4,FAM177B
2427,,,,SRGAP1,ITM2C,FAM174B,,,,SRGAP2C,ITPKB,FAM177B,,,,SRGAP2C,ITM2C,FAM177A1,,,,SRI,ITM2C,FAM177B,,,,SRI,ITGB8,FAM184A
2428,,,,SRGAP2C,ITPK1,FAM177A1,,,,SRGN,ITPR2,FAM184A,,,,SRGN,ITPK1,FAM177B,,,,SRP68,ITPK1,FAM184A,,,,SRP68,ITGBL1,FAM189B
2429,,,,SRGN,ITPKB,FAM177B,,,,SRI,ITPR3,FAM189B,,,,SRI,ITPKB,FAM184A,,,,SRRT,ITPKB,FAM189B,,,,SRRT,ITLN1,FAM192A
2430,,,,SRI,ITPR2,FAM184A,,,,SRP68,ITPRIP,FAM192A,,,,SRP68,ITPR2,FAM189B,,,,SRSF1,ITPR2,FAM192A,,,,SRSF1,ITM2C,FAM193A
2431,,,,SRP68,ITPR3,FAM189B,,,,SRRT,ITPRIPL2,FAM193A,,,,SRRT,ITPR3,FAM192A,,,,SRSF10,ITPR3,FAM193A,,,,SRSF10,ITPK1,FAM193B
2432,,,,SRRT,ITPRIP,FAM192A,,,,SRSF1,ITSN1,FAM193B,,,,SRSF1,ITPRIP,FAM193A,,,,SSH1,ITPRIP,FAM193B,,,,SSH1,ITPKB,FAM19A2
2433,,,,SRSF1,ITPRIPL2,FAM193A,,,,SRSF10,ITSN2,FAM19A2,,,,SRSF10,ITPRIPL2,FAM193B,,,,SSH2,ITPRIPL2,FAM19A2,,,,SSH2,ITPR2,FAM19A5
2434,,,,SRSF10,ITSN1,FAM193B,,,,SSH1,IVNS1ABP,FAM19A5,,,,SSH1,ITSN1,FAM19A2,,,,SSX2IP,ITSN1,FAM19A5,,,,SSX2IP,ITPR3,FAM200B
2435,,,,SSH1,ITSN2,FAM19A2,,,,SSH2,JADE2,FAM200B,,,,SSH2,ITSN2,FAM19A5,,,,ST3GAL6,ITSN2,FAM200B,,,,ST3GAL6,ITPRIP,FAM201A
2436,,,,SSH2,IVNS1ABP,FAM19A5,,,,SSX2IP,JAG1,FAM201A,,,,SSX2IP,IVNS1ABP,FAM200B,,,,ST6GAL1,IVNS1ABP,FAM201A,,,,ST6GAL1,ITPRIPL2,FAM206A
2437,,,,SSX2IP,JADE2,FAM200B,,,,ST3GAL6,JAGN1,FAM206A,,,,ST3GAL6,JADE2,FAM201A,,,,ST8SIA6,JADE2,FAM206A,,,,ST8SIA6,ITSN1,FAM207A
2438,,,,ST3GAL6,JAG1,FAM201A,,,,ST6GAL1,JAK1,FAM207A,,,,ST6GAL1,JAG1,FAM206A,,,,STAG2,JAG1,FAM207A,,,,STAG2,ITSN2,FAM20A
2439,,,,ST6GAL1,JAGN1,FAM206A,,,,ST8SIA6,JAK2,FAM20A,,,,ST8SIA6,JAGN1,FAM207A,,,,STAG3,JAGN1,FAM20A,,,,STAG3,IVNS1ABP,FAM20B
2440,,,,ST8SIA6,JAK1,FAM207A,,,,STAG2,JAK3,FAM20B,,,,STAG2,JAK1,FAM20A,,,,STAG3L2,JAK1,FAM20B,,,,STAG3L2,JADE2,FAM20C
2441,,,,STAG2,JAK2,FAM20A,,,,STAG3,JAM2,FAM20C,,,,STAG3,JAK2,FAM20B,,,,STAG3L3,JAK2,FAM20C,,,,STAG3L3,JAG1,FAM210A
2442,,,,STAG3,JAK3,FAM20B,,,,STAG3L2,JAML,FAM210A,,,,STAG3L2,JAK3,FAM20C,,,,STARD5,JAK3,FAM210A,,,,STARD5,JAGN1,FAM210B
2443,,,,STAG3L2,JAM2,FAM20C,,,,STAG3L3,JARID2,FAM210B,,,,STAG3L3,JAM2,FAM210A,,,,STAT1,JAM2,FAM210B,,,,STAT1,JAK1,FAM214B
2444,,,,STAG3L3,JAML,FAM210A,,,,STARD5,JAZF1,FAM214B,,,,STARD5,JAML,FAM210B,,,,STAT2,JAML,FAM214B,,,,STAT2,JAK2,FAM216B
2445,,,,STARD5,JARID2,FAM210B,,,,STAT1,JCHAIN,FAM216B,,,,STAT1,JARID2,FAM214B,,,,STAT5A,JARID2,FAM216B,,,,STAT5A,JAK3,FAM218A
2446,,,,STAT1,JAZF1,FAM214B,,,,STAT2,JMJD8,FAM218A,,,,STAT2,JAZF1,FAM216B,,,,STAT5B,JAZF1,FAM218A,,,,STAT5B,JAM2,FAM219A
2447,,,,STAT2,JCHAIN,FAM216B,,,,STAT5A,JOSD1,FAM219A,,,,STAT5A,JCHAIN,FAM218A,,,,STAT6,JCHAIN,FAM219A,,,,STAT6,JAML,FAM219B
2448,,,,STAT5A,JMJD8,FAM218A,,,,STAT5B,JOSD2,FAM219B,,,,STAT5B,JMJD8,FAM219A,,,,STIM1,JMJD8,FAM219B,,,,STIM1,JARID2,FAM221A
2449,,,,STAT5B,JOSD1,FAM219A,,,,STAT6,JUP,FAM221A,,,,STAT6,JOSD1,FAM219B,,,,STIM2,JOSD1,FAM221A,,,,STIM2,JAZF1,FAM222A
2450,,,,STAT6,JOSD2,FAM219B,,,,STIM1,KALRN,FAM222A,,,,STIM1,JOSD2,FAM221A,,,,STIP1,JOSD2,FAM222A,,,,STIP1,JCHAIN,FAM222B
2451,,,,STIM1,JUP,FAM221A,,,,STIM2,KANK2,FAM222B,,,,STIM2,JUP,FAM222A,,,,STK10,JUP,FAM222B,,,,STK10,JMJD8,FAM229A
2452,,,,STIM2,KALRN,FAM222A,,,,STIP1,KANSL1,FAM229A,,,,STIP1,KALRN,FAM222B,,,,STK17A,KALRN,FAM229A,,,,STK17A,JOSD1,FAM234A
2453,,,,STIP1,KANK2,FAM222B,,,,STK10,KANSL3,FAM234A,,,,STK10,KANK2,FAM229A,,,,STK17B,KANK2,FAM234A,,,,STK17B,JOSD2,FAM30A
2454,,,,STK10,KANSL1,FAM229A,,,,STK17A,KAT2B,FAM30A,,,,STK17A,KANSL1,FAM234A,,,,STK38,KANSL1,FAM30A,,,,STK38,JUP,FAM3A
2455,,,,STK17A,KANSL3,FAM234A,,,,STK17B,KAT5,FAM3A,,,,STK17B,KANSL3,FAM30A,,,,STK4,KANSL3,FAM3A,,,,STK4,KALRN,FAM3C
2456,,,,STK17B,KAT2B,FAM30A,,,,STK38,KAT6A,FAM3C,,,,STK38,KAT2B,FAM3A,,,,STK40,KAT2B,FAM3C,,,,STK40,KANK2,FAM43A
2457,,,,STK38,KAT5,FAM3A,,,,STK4,KAT6B,FAM43A,,,,STK4,KAT5,FAM3C,,,,STMN1,KAT5,FAM43A,,,,STMN1,KANSL1,FAM45A
2458,,,,STK4,KAT6A,FAM3C,,,,STK40,KATNB1,FAM45A,,,,STK40,KAT6A,FAM43A,,,,STOM,KAT6A,FAM45A,,,,STOM,KANSL3,FAM45BP
2459,,,,STK40,KAT6B,FAM43A,,,,STMN1,KBTBD2,FAM45BP,,,,STMN1,KAT6B,FAM45A,,,,STON2,KAT6B,FAM45BP,,,,STON2,KAT2B,FAM49B
2460,,,,STMN1,KATNB1,FAM45A,,,,STOM,KCMF1,FAM49B,,,,STOM,KATNB1,FAM45BP,,,,STRADA,KATNB1,FAM49B,,,,STRADA,KAT5,FAM53B
2461,,,,STOM,KBTBD2,FAM45BP,,,,STON2,KCNAB2,FAM53B,,,,STON2,KBTBD2,FAM49B,,,,STRADB,KBTBD2,FAM53B,,,,STRADB,KAT6A,FAM53C
2462,,,,STON2,KCMF1,FAM49B,,,,STRADA,KCNC3,FAM53C,,,,STRADA,KCMF1,FAM53B,,,,STRN,KCMF1,FAM53C,,,,STRN,KAT6B,FAM66C
2463,,,,STRADA,KCNAB2,FAM53B,,,,STRADB,KCNE1,FAM66C,,,,STRADB,KCNAB2,FAM53C,,,,STRN4,KCNAB2,FAM66C,,,,STRN4,KATNB1,FAM71F2
2464,,,,STRADB,KCNC3,FAM53C,,,,STRN,KCNE3,FAM71F2,,,,STRN,KCNC3,FAM66C,,,,STX7,KCNC3,FAM71F2,,,,STX7,KBTBD2,FAM72A
2465,,,,STRN,KCNE1,FAM66C,,,,STRN4,KCNH8,FAM72A,,,,STRN4,KCNE1,FAM71F2,,,,STXBP2,KCNE1,FAM72A,,,,STXBP2,KCMF1,FAM72D
2466,,,,STRN4,KCNE3,FAM71F2,,,,STX7,KCNJ15,FAM72D,,,,STX7,KCNE3,FAM72A,,,,STYX,KCNE3,FAM72D,,,,STYX,KCNAB2,FAM76A
2467,,,,STX7,KCNH8,FAM72A,,,,STXBP2,KCNK6,FAM76A,,,,STXBP2,KCNH8,FAM72D,,,,SUB1,KCNH8,FAM76A,,,,SUB1,KCNC3,FAM76B
2468,,,,STXBP2,KCNJ15,FAM72D,,,,STYX,KCNN2,FAM76B,,,,STYX,KCNJ15,FAM76A,,,,SULT1A1,KCNJ15,FAM76B,,,,SULT1A1,KCNE1,FAM78A
2469,,,,STYX,KCNK6,FAM76A,,,,SUB1,KCNN4,FAM78A,,,,SUB1,KCNK6,FAM76B,,,,SUMF2,KCNK6,FAM78A,,,,SUMF2,KCNE3,FAM81A
2470,,,,SUB1,KCNN2,FAM76B,,,,SULT1A1,KCNQ5,FAM81A,,,,SULT1A1,KCNN2,FAM78A,,,,SUPV3L1,KCNN2,FAM81A,,,,SUPV3L1,KCNH8,FAM83A
2471,,,,SULT1A1,KCNN4,FAM78A,,,,SUMF2,KCTD10,FAM83A,,,,SUMF2,KCNN4,FAM81A,,,,SUZ12P1,KCNN4,FAM83A,,,,SUZ12P1,KCNJ15,FAM83D
2472,,,,SUMF2,KCNQ5,FAM81A,,,,SUPV3L1,KCTD12,FAM83D,,,,SUPV3L1,KCNQ5,FAM83A,,,,SVBP,KCNQ5,FAM83D,,,,SVBP,KCNK6,FAM83E
2473,,,,SUPV3L1,KCTD10,FAM83A,,,,SUZ12P1,KCTD13,FAM83E,,,,SUZ12P1,KCTD10,FAM83D,,,,SVIL,KCTD10,FAM83E,,,,SVIL,KCNN2,FAM84B
2474,,,,SUZ12P1,KCTD12,FAM83D,,,,SVBP,KCTD2,FAM84B,,,,SVBP,KCTD12,FAM83E,,,,SVIP,KCTD12,FAM84B,,,,SVIP,KCNN4,FAM86C1
2475,,,,SVBP,KCTD13,FAM83E,,,,SVIL,KCTD20,FAM86C1,,,,SVIL,KCTD13,FAM84B,,,,SWAP70,KCTD13,FAM86C1,,,,SWAP70,KCNQ5,FAM86C2P
2476,,,,SVIL,KCTD2,FAM84B,,,,SVIP,KCTD5,FAM86C2P,,,,SVIP,KCTD2,FAM86C1,,,,SWI5,KCTD2,FAM86C2P,,,,SWI5,KCTD10,FAM86DP
2477,,,,SVIP,KCTD20,FAM86C1,,,,SWAP70,KCTD6,FAM86DP,,,,SWAP70,KCTD20,FAM86C2P,,,,SYF2,KCTD20,FAM86DP,,,,SYF2,KCTD12,FAM86EP
2478,,,,SWAP70,KCTD5,FAM86C2P,,,,SWI5,KCTD9,FAM86EP,,,,SWI5,KCTD5,FAM86DP,,,,SYK,KCTD5,FAM86EP,,,,SYK,KCTD13,FAM89A
2479,,,,SWI5,KCTD6,FAM86DP,,,,SYF2,KDM1A,FAM89A,,,,SYF2,KCTD6,FAM86EP,,,,SYMPK,KCTD6,FAM89A,,,,SYMPK,KCTD2,FAM8A1
2480,,,,SYF2,KCTD9,FAM86EP,,,,SYK,KDM1B,FAM8A1,,,,SYK,KCTD9,FAM89A,,,,SYNC,KCTD9,FAM8A1,,,,SYNC,KCTD20,FAM91A1
2481,,,,SYK,KDM1A,FAM89A,,,,SYMPK,KDM2A,FAM91A1,,,,SYMPK,KDM1A,FAM8A1,,,,SYNE1,KDM1A,FAM91A1,,,,SYNE1,KCTD5,FAM98A
2482,,,,SYMPK,KDM1B,FAM8A1,,,,SYNC,KDM2B,FAM98A,,,,SYNC,KDM1B,FAM91A1,,,,SYNE2,KDM1B,FAM98A,,,,SYNE2,KCTD6,FAM98B
2483,,,,SYNC,KDM2A,FAM91A1,,,,SYNE1,KDM3A,FAM98B,,,,SYNE1,KDM2A,FAM98A,,,,SYNGR1,KDM2A,FAM98B,,,,SYNGR1,KCTD9,FAM98C
2484,,,,SYNE1,KDM2B,FAM98A,,,,SYNE2,KDM3B,FAM98C,,,,SYNE2,KDM2B,FAM98B,,,,SYNGR2,KDM2B,FAM98C,,,,SYNGR2,KDM1A,FAM9B
2485,,,,SYNE2,KDM3A,FAM98B,,,,SYNGR1,KDM4A,FAM9B,,,,SYNGR1,KDM3A,FAM98C,,,,SYNPO,KDM3A,FAM9B,,,,SYNPO,KDM1B,FANCC
2486,,,,SYNGR1,KDM3B,FAM98C,,,,SYNGR2,KDM4B,FANCC,,,,SYNGR2,KDM3B,FAM9B,,,,SYNRG,KDM3B,FANCC,,,,SYNRG,KDM2A,FANCF
2487,,,,SYNGR2,KDM4A,FAM9B,,,,SYNPO,KDM4C,FANCF,,,,SYNPO,KDM4A,FANCC,,,,SYPL1,KDM4A,FANCF,,,,SYPL1,KDM2B,FANCG
2488,,,,SYNPO,KDM4B,FANCC,,,,SYNRG,KDM5A,FANCG,,,,SYNRG,KDM4B,FANCF,,,,SYTL3,KDM4B,FANCG,,,,SYTL3,KDM3A,FANCL
2489,,,,SYNRG,KDM4C,FANCF,,,,SYPL1,KDM5B,FANCL,,,,SYPL1,KDM4C,FANCG,,,,SZRD1,KDM4C,FANCL,,,,SZRD1,KDM3B,FANCM
2490,,,,SYPL1,KDM5A,FANCG,,,,SYTL3,KDM6A,FANCM,,,,SYTL3,KDM5A,FANCL,,,,TAB3,KDM5A,FANCM,,,,TAB3,KDM4A,FAR1
2491,,,,SYTL3,KDM5B,FANCL,,,,SZRD1,KDM6B,FAR1,,,,SZRD1,KDM5B,FANCM,,,,TACC1,KDM5B,FAR1,,,,TACC1,KDM4B,FAR2P2
2492,,,,SZRD1,KDM6A,FANCM,,,,TAB3,KDM7A,FAR2P2,,,,TAB3,KDM6A,FAR1,,,,TADA3,KDM6A,FAR2P2,,,,TADA3,KDM4C,FARP2
2493,,,,TAB3,KDM6B,FAR1,,,,TACC1,KDR,FARP2,,,,TACC1,KDM6B,FAR2P2,,,,TAF1,KDM6B,FARP2,,,,TAF1,KDM5A,FARSA
2494,,,,TACC1,KDM7A,FAR2P2,,,,TADA3,KDSR,FARSA,,,,TADA3,KDM7A,FARP2,,,,TAF15,KDM7A,FARSA,,,,TAF15,KDM5B,FASN
2495,,,,TADA3,KDR,FARP2,,,,TAF1,KEAP1,FASN,,,,TAF1,KDR,FARSA,,,,TAF1D,KDR,FASN,,,,TAF1D,KDM6A,FASTKD1
2496,,,,TAF1,KDSR,FARSA,,,,TAF15,KHDRBS2,FASTKD1,,,,TAF15,KDSR,FASN,,,,TAF5,KDSR,FASTKD1,,,,TAF5,KDM6B,FASTKD2
2497,,,,TAF15,KEAP1,FASN,,,,TAF1D,KHDRBS3,FASTKD2,,,,TAF1D,KEAP1,FASTKD1,,,,TAF9,KEAP1,FASTKD2,,,,TAF9,KDM7A,FASTKD3
2498,,,,TAF1D,KHDRBS2,FASTKD1,,,,TAF5,KHNYN,FASTKD3,,,,TAF5,KHDRBS2,FASTKD2,,,,TAGAP,KHDRBS2,FASTKD3,,,,TAGAP,KDR,FAT1
2499,,,,TAF5,KHDRBS3,FASTKD2,,,,TAF9,KHSRP,FAT1,,,,TAF9,KHDRBS3,FASTKD3,,,,TALDO1,KHDRBS3,FAT1,,,,TALDO1,KDSR,FAT3
2500,,,,TAF9,KHNYN,FASTKD3,,,,TAGAP,KIAA0040,FAT3,,,,TAGAP,KHNYN,FAT1,,,,TANK,KHNYN,FAT3,,,,TANK,KEAP1,FAUP1
2501,,,,TAGAP,KHSRP,FAT1,,,,TALDO1,KIAA0232,FAUP1,,,,TALDO1,KHSRP,FAT3,,,,TAOK2,KHSRP,FAUP1,,,,TAOK2,KHDRBS2,FAXDC2
2502,,,,TALDO1,KIAA0040,FAT3,,,,TANK,KIAA0513,FAXDC2,,,,TANK,KIAA0040,FAUP1,,,,TAOK3,KIAA0040,FAXDC2,,,,TAOK3,KHDRBS3,FBL
2503,,,,TANK,KIAA0232,FAUP1,,,,TAOK2,KIAA0825,FBL,,,,TAOK2,KIAA0232,FAXDC2,,,,TAP1,KIAA0232,FBL,,,,TAP1,KHNYN,FBLIM1
2504,,,,TAOK2,KIAA0513,FAXDC2,,,,TAOK3,KIAA0895L,FBLIM1,,,,TAOK3,KIAA0513,FBL,,,,TAPBP,KIAA0513,FBLIM1,,,,TAPBP,KHSRP,FBLL1
2505,,,,TAOK3,KIAA0825,FBL,,,,TAP1,KIAA0930,FBLL1,,,,TAP1,KIAA0825,FBLIM1,,,,TARSL2,KIAA0825,FBLL1,,,,TARSL2,KIAA0040,FBLN1
2506,,,,TAP1,KIAA0895L,FBLIM1,,,,TAPBP,KIAA1147,FBLN1,,,,TAPBP,KIAA0895L,FBLL1,,,,TBC1D1,KIAA0895L,FBLN1,,,,TBC1D1,KIAA0232,FBLN2
2507,,,,TAPBP,KIAA0930,FBLL1,,,,TARSL2,KIAA1217,FBLN2,,,,TARSL2,KIAA0930,FBLN1,,,,TBC1D10B,KIAA0930,FBLN2,,,,TBC1D10B,KIAA0513,FBLN7
2508,,,,TARSL2,KIAA1147,FBLN1,,,,TBC1D1,KIAA1324,FBLN7,,,,TBC1D1,KIAA1147,FBLN2,,,,TBC1D19,KIAA1147,FBLN7,,,,TBC1D19,KIAA0825,FBN1
2509,,,,TBC1D1,KIAA1217,FBLN2,,,,TBC1D10B,KIAA1522,FBN1,,,,TBC1D10B,KIAA1217,FBLN7,,,,TBC1D22A,KIAA1217,FBN1,,,,TBC1D22A,KIAA0895L,FBN2
2510,,,,TBC1D10B,KIAA1324,FBLN7,,,,TBC1D19,KIAA1549,FBN2,,,,TBC1D19,KIAA1324,FBN1,,,,TBC1D9,KIAA1324,FBN2,,,,TBC1D9,KIAA0930,FBP2
2511,,,,TBC1D19,KIAA1522,FBN1,,,,TBC1D22A,KIAA1671,FBP2,,,,TBC1D22A,KIAA1522,FBN2,,,,TBC1D9B,KIAA1522,FBP2,,,,TBC1D9B,KIAA1147,FBRS
2512,,,,TBC1D22A,KIAA1549,FBN2,,,,TBC1D9,KIAA2026,FBRS,,,,TBC1D9,KIAA1549,FBP2,,,,TBCD,KIAA1549,FBRS,,,,TBCD,KIAA1217,FBRSL1
2513,,,,TBC1D9,KIAA1671,FBP2,,,,TBC1D9B,KIF13A,FBRSL1,,,,TBC1D9B,KIAA1671,FBRS,,,,TBCEL,KIAA1671,FBRSL1,,,,TBCEL,KIAA1324,FBXL14
2514,,,,TBC1D9B,KIAA2026,FBRS,,,,TBCD,KIF13B,FBXL14,,,,TBCD,KIAA2026,FBRSL1,,,,TBL1X,KIAA2026,FBXL14,,,,TBL1X,KIAA1522,FBXL15
2515,,,,TBCD,KIF13A,FBRSL1,,,,TBCEL,KIF15,FBXL15,,,,TBCEL,KIF13A,FBXL14,,,,TBX2,KIF13A,FBXL15,,,,TBX2,KIAA1549,FBXL19
2516,,,,TBCEL,KIF13B,FBXL14,,,,TBL1X,KIF1B,FBXL19,,,,TBL1X,KIF13B,FBXL15,,,,TBX21,KIF13B,FBXL19,,,,TBX21,KIAA1671,FBXL2
2517,,,,TBL1X,KIF15,FBXL15,,,,TBX2,KIF1BP,FBXL2,,,,TBX2,KIF15,FBXL19,,,,TC2N,KIF15,FBXL2,,,,TC2N,KIAA2026,FBXL20
2518,,,,TBX2,KIF1B,FBXL19,,,,TBX21,KIF1C,FBXL20,,,,TBX21,KIF1B,FBXL2,,,,TCEAL9,KIF1B,FBXL20,,,,TCEAL9,KIF13A,FBXL22
2519,,,,TBX21,KIF1BP,FBXL2,,,,TC2N,KIF21B,FBXL22,,,,TC2N,KIF1BP,FBXL20,,,,TCF12,KIF1BP,FBXL22,,,,TCF12,KIF13B,FBXL3
2520,,,,TC2N,KIF1C,FBXL20,,,,TCEAL9,KIF26A,FBXL3,,,,TCEAL9,KIF1C,FBXL22,,,,TCF15,KIF1C,FBXL3,,,,TCF15,KIF15,FBXL4
2521,,,,TCEAL9,KIF21B,FBXL22,,,,TCF12,KIF3B,FBXL4,,,,TCF12,KIF21B,FBXL3,,,,TCF20,KIF21B,FBXL4,,,,TCF20,KIF1B,FBXL5
2522,,,,TCF12,KIF26A,FBXL3,,,,TCF15,KIF3C,FBXL5,,,,TCF15,KIF26A,FBXL4,,,,TCF21,KIF26A,FBXL5,,,,TCF21,KIF1BP,FBXL6
2523,,,,TCF15,KIF3B,FBXL4,,,,TCF20,KIF7,FBXL6,,,,TCF20,KIF3B,FBXL5,,,,TCF3,KIF3B,FBXL6,,,,TCF3,KIF1C,FBXL7
2524,,,,TCF20,KIF3C,FBXL5,,,,TCF21,KIFC3,FBXL7,,,,TCF21,KIF3C,FBXL6,,,,TCF7,KIF3C,FBXL7,,,,TCF7,KIF21B,FBXL8
2525,,,,TCF21,KIF7,FBXL6,,,,TCF3,KIR2DL4,FBXL8,,,,TCF3,KIF7,FBXL7,,,,TCF7L2,KIF7,FBXL8,,,,TCF7L2,KIF26A,FBXO10
2526,,,,TCF3,KIFC3,FBXL7,,,,TCF7,KIT,FBXO10,,,,TCF7,KIFC3,FBXL8,,,,TCN1,KIFC3,FBXO10,,,,TCN1,KIF3B,FBXO17
2527,,,,TCF7,KIR2DL4,FBXL8,,,,TCF7L2,KL,FBXO17,,,,TCF7L2,KIR2DL4,FBXO10,,,,TCN2,KIR2DL4,FBXO17,,,,TCN2,KIF3C,FBXO2
2528,,,,TCF7L2,KIT,FBXO10,,,,TCN1,KLC1,FBXO2,,,,TCN1,KIT,FBXO17,,,,TCP11L2,KIT,FBXO2,,,,TCP11L2,KIF7,FBXO21
2529,,,,TCN1,KL,FBXO17,,,,TCN2,KLF1,FBXO21,,,,TCN2,KL,FBXO2,,,,TDP2,KL,FBXO21,,,,TDP2,KIFC3,FBXO22
2530,,,,TCN2,KLC1,FBXO2,,,,TCP11L2,KLF10,FBXO22,,,,TCP11L2,KLC1,FBXO21,,,,TDRD9,KLC1,FBXO22,,,,TDRD9,KIR2DL4,FBXO25
2531,,,,TCP11L2,KLF1,FBXO21,,,,TDP2,KLF12,FBXO25,,,,TDP2,KLF1,FBXO22,,,,TEFM,KLF1,FBXO25,,,,TENM3,KIT,FBXO28
2532,,,,TDP2,KLF10,FBXO22,,,,TDRD9,KLF13,FBXO28,,,,TDRD9,KLF10,FBXO25,,,,TENM3,KLF10,FBXO28,,,,TEP1,KL,FBXO30
2533,,,,TDRD9,KLF12,FBXO25,,,,TENM3,KLF3,FBXO30,,,,TENM3,KLF12,FBXO28,,,,TEP1,KLF12,FBXO30,,,,TEPSIN,KLC1,FBXO31
2534,,,,TEFM,KLF13,FBXO28,,,,TEP1,KLF9,FBXO31,,,,TEP1,KLF13,FBXO30,,,,TEPSIN,KLF13,FBXO31,,,,TERF1,KLF1,FBXO32
2535,,,,TENM3,KLF3,FBXO30,,,,TEPSIN,KLHDC3,FBXO32,,,,TEPSIN,KLF3,FBXO31,,,,TERF1,KLF3,FBXO32,,,,TET2,KLF10,FBXO33
2536,,,,TEP1,KLF9,FBXO31,,,,TERF1,KLHDC7B,FBXO33,,,,TERF1,KLF9,FBXO32,,,,TET2,KLF9,FBXO33,,,,TET3,KLF12,FBXO34
2537,,,,TEPSIN,KLHDC3,FBXO32,,,,TET2,KLHDC8A,FBXO34,,,,TET2,KLHDC3,FBXO33,,,,TET3,KLHDC3,FBXO34,,,,TFCP2,KLF13,FBXO38
2538,,,,TERF1,KLHDC7B,FBXO33,,,,TET3,KLHDC8B,FBXO38,,,,TET3,KLHDC7B,FBXO34,,,,TFCP2,KLHDC7B,FBXO38,,,,TFDP1,KLF3,FBXO42
2539,,,,TET2,KLHDC8A,FBXO34,,,,TFCP2,KLHL13,FBXO42,,,,TFCP2,KLHDC8A,FBXO38,,,,TFDP1,KLHDC8A,FBXO42,,,,TFE3,KLF9,FBXO46
2540,,,,TET3,KLHDC8B,FBXO38,,,,TFDP1,KLHL21,FBXO46,,,,TFDP1,KLHDC8B,FBXO42,,,,TFE3,KLHDC8B,FBXO46,,,,TFF3,KLHDC3,FBXO5
2541,,,,TFCP2,KLHL13,FBXO42,,,,TFE3,KLHL23,FBXO5,,,,TFE3,KLHL13,FBXO46,,,,TFF3,KLHL13,FBXO5,,,,TFPI,KLHDC7B,FBXO6
2542,,,,TFDP1,KLHL21,FBXO46,,,,TFF3,KLHL35,FBXO6,,,,TFF3,KLHL21,FBXO5,,,,TFPI,KLHL21,FBXO6,,,,TFRC,KLHDC8A,FBXW2
2543,,,,TFE3,KLHL23,FBXO5,,,,TFPI,KLHL36,FBXW2,,,,TFPI,KLHL23,FBXO6,,,,TFRC,KLHL23,FBXW2,,,,TGFBI,KLHDC8B,FBXW4
2544,,,,TFF3,KLHL35,FBXO6,,,,TFRC,KLHL5,FBXW4,,,,TFRC,KLHL35,FBXW2,,,,TGFBI,KLHL35,FBXW4,,,,TGM2,KLHL21,FBXW5
2545,,,,TFPI,KLHL36,FBXW2,,,,TGFBI,KLHL8,FBXW5,,,,TGFBI,KLHL36,FBXW4,,,,TGM2,KLHL36,FBXW5,,,,THBD,KLHL23,FBXW7
2546,,,,TFRC,KLHL5,FBXW4,,,,TGM2,KLK10,FBXW7,,,,TGM2,KLHL5,FBXW5,,,,THBD,KLHL5,FBXW7,,,,THEM4,KLHL35,FBXW8
2547,,,,TGFBI,KLHL8,FBXW5,,,,THBD,KLK12,FBXW8,,,,THBD,KLHL8,FBXW7,,,,THEM4,KLHL8,FBXW8,,,,THEM6,KLHL36,FBXW9
2548,,,,TGM2,KLK10,FBXW7,,,,THEM4,KLK7,FBXW9,,,,THEM4,KLK10,FBXW8,,,,THEM6,KLK10,FBXW9,,,,THEMIS,KLHL5,FCAR
