,11406-NUSVR--nu=0.05-C=0.1,11406-NUSVR--nu=0.1-C=0.1,11406-NUSVR--nu=0.15-C=0.1,11406-NUSVR--nu=0.25-C=0.1,11406-NUSVR--nu=0.5-C=0.1,11406-NUSVR--nu=0.75-C=0.1,11406-NUSVR--nu=0.05-C=0.5,11406-NUSVR--nu=0.1-C=0.5,11406-NUSVR--nu=0.15-C=0.5,11406-NUSVR--nu=0.25-C=0.5,11406-NUSVR--nu=0.5-C=0.5,11406-NUSVR--nu=0.75-C=0.5,11406-NUSVR--nu=0.05-C=0.75,11406-NUSVR--nu=0.1-C=0.75,11406-NUSVR--nu=0.15-C=0.75,11406-NUSVR--nu=0.25-C=0.75,11406-NUSVR--nu=0.5-C=0.75,11406-NUSVR--nu=0.75-C=0.75,11406-NUSVR--nu=0.05-C=1,11406-NUSVR--nu=0.1-C=1,11406-NUSVR--nu=0.15-C=1,11406-NUSVR--nu=0.25-C=1,11406-NUSVR--nu=0.5-C=1,11406-NUSVR--nu=0.75-C=1,11406-NUSVR--nu=0.05-C=10,11406-NUSVR--nu=0.1-C=10,11406-NUSVR--nu=0.15-C=10,11406-NUSVR--nu=0.25-C=10,11406-NUSVR--nu=0.5-C=10,11406-NUSVR--nu=0.75-C=10
4237,,,,,RGS13,LSR,,,,,RGP1,LSR,,,,,RGS1,LSS,,,,,RGPD5,LSR,,,,,RGPD5,LSS
4238,,,,,RGS14,LSS,,,,,RGPD5,LSS,,,,,RGS10,LST1,,,,,RGS1,LSS,,,,,RGS1,LST1
4239,,,,,RGS18,LST1,,,,,RGS1,LST1,,,,,RGS13,LTA4H,,,,,RGS10,LST1,,,,,RGS10,LTA4H
4240,,,,,RGS19,LTA4H,,,,,RGS10,LTA4H,,,,,RGS14,LTB,,,,,RGS13,LTA4H,,,,,RGS13,LTB
4241,,,,,RGS22,LTB,,,,,RGS13,LTB,,,,,RGS18,LTB4R2,,,,,RGS14,LTB,,,,,RGS14,LTB4R2
4242,,,,,RGS3,LTB4R2,,,,,RGS14,LTB4R2,,,,,RGS19,LTBP2,,,,,RGS18,LTB4R2,,,,,RGS18,LTBP2
4243,,,,,RGS5,LTBP2,,,,,RGS18,LTBP2,,,,,RGS22,LTBP3,,,,,RGS19,LTBP2,,,,,RGS19,LTBP3
4244,,,,,RGS6,LTBP3,,,,,RGS19,LTBP3,,,,,RGS3,LTBR,,,,,RGS22,LTBP3,,,,,RGS22,LTBR
4245,,,,,RHBDD1,LTBR,,,,,RGS22,LTBR,,,,,RGS5,LTF,,,,,RGS3,LTBR,,,,,RGS3,LTF
4246,,,,,RHBDD2,LTF,,,,,RGS3,LTF,,,,,RGS6,LTK,,,,,RGS5,LTF,,,,,RGS5,LTK
4247,,,,,RHBDL1,LTK,,,,,RGS5,LTK,,,,,RHBDD1,LTV1,,,,,RGS6,LTK,,,,,RGS6,LTV1
4248,,,,,RHEB,LTV1,,,,,RGS6,LTV1,,,,,RHBDD2,LUC7L,,,,,RHBDD1,LTV1,,,,,RHBDD1,LUC7L
4249,,,,,RHEBL1,LUC7L,,,,,RHBDD1,LUC7L,,,,,RHBDL1,LUC7L3,,,,,RHBDD2,LUC7L,,,,,RHBDD2,LUC7L3
4250,,,,,RHOA,LUC7L3,,,,,RHBDD2,LUC7L3,,,,,RHEB,LURAP1,,,,,RHBDL1,LUC7L3,,,,,RHBDL1,LURAP1
4251,,,,,RHOB,LURAP1,,,,,RHBDL1,LURAP1,,,,,RHEBL1,LURAP1L,,,,,RHEB,LURAP1,,,,,RHEB,LURAP1L
4252,,,,,RHOBTB1,LURAP1L,,,,,RHEB,LURAP1L,,,,,RHOA,LUZP1,,,,,RHEBL1,LURAP1L,,,,,RHEBL1,LUZP1
4253,,,,,RHOBTB3,LUZP1,,,,,RHEBL1,LUZP1,,,,,RHOB,LXN,,,,,RHOA,LUZP1,,,,,RHOA,LXN
4254,,,,,RHOC,LXN,,,,,RHOA,LXN,,,,,RHOBTB1,LY6E,,,,,RHOB,LXN,,,,,RHOB,LY6E
4255,,,,,RHOF,LY6E,,,,,RHOB,LY6E,,,,,RHOBTB3,LY6G5C,,,,,RHOBTB1,LY6E,,,,,RHOBTB1,LY6G5C
4256,,,,,RHOG,LY6G5C,,,,,RHOBTB1,LY6G5C,,,,,RHOC,LY6G6F,,,,,RHOBTB3,LY6G5C,,,,,RHOBTB3,LY6G6F
4257,,,,,RHOQ,LY6G6F,,,,,RHOBTB3,LY6G6F,,,,,RHOF,LY75,,,,,RHOC,LY6G6F,,,,,RHOC,LY75
4258,,,,,RHOT1,LY75,,,,,RHOC,LY75,,,,,RHOG,LY9,,,,,RHOF,LY75,,,,,RHOF,LY9
4259,,,,,RHOT2,LY9,,,,,RHOF,LY9,,,,,RHOQ,LY96,,,,,RHOG,LY9,,,,,RHOG,LY96
4260,,,,,RHPN1,LY96,,,,,RHOG,LY96,,,,,RHOT1,LYAR,,,,,RHOQ,LY96,,,,,RHOQ,LYAR
4261,,,,,RIC1,LYAR,,,,,RHOQ,LYAR,,,,,RHOT2,LYL1,,,,,RHOT1,LYAR,,,,,RHOT1,LYL1
4262,,,,,RIC8A,LYL1,,,,,RHOT1,LYL1,,,,,RHPN1,LYN,,,,,RHOT2,LYL1,,,,,RHOT2,LYN
4263,,,,,RILPL2,LYN,,,,,RHOT2,LYN,,,,,RIC1,LYPD2,,,,,RHPN1,LYN,,,,,RHPN1,LYPD2
4264,,,,,RIMKLB,LYPD2,,,,,RHPN1,LYPD2,,,,,RIC8A,LYPD3,,,,,RIC1,LYPD2,,,,,RIC1,LYPD3
4265,,,,,RIMKLBP2,LYPD3,,,,,RIC1,LYPD3,,,,,RILPL2,LYPD6,,,,,RIC8A,LYPD6,,,,,RIC8A,LYPD6
4266,,,,,RIN2,LYPD6,,,,,RIC8A,LYPD6,,,,,RIMKLB,LYPLA1,,,,,RILPL2,LYPLA1,,,,,RILPL2,LYPLA1
4267,,,,,RIN3,LYPLA1,,,,,RILPL2,LYPLA1,,,,,RIMKLBP2,LYPLAL1,,,,,RIMKLB,LYPLAL1,,,,,RIMKLB,LYPLAL1
4268,,,,,RING1,LYPLAL1,,,,,RIMKLB,LYPLAL1,,,,,RIN2,LYRM1,,,,,RIMKLBP2,LYRM1,,,,,RIMKLBP2,LYRM1
4269,,,,,RIOK3,LYRM1,,,,,RIMKLBP2,LYRM1,,,,,RIN3,LYRM2,,,,,RIN2,LYRM2,,,,,RIN2,LYRM2
4270,,,,,RIPK1,LYRM2,,,,,RIN2,LYRM2,,,,,RING1,LYRM4,,,,,RIN3,LYRM4,,,,,RIN3,LYRM4
4271,,,,,RIPK2,LYRM4,,,,,RIN3,LYRM4,,,,,RIOK3,LYRM7,,,,,RING1,LYRM7,,,,,RING1,LYRM7
4272,,,,,RIT1,LYRM7,,,,,RING1,LYRM7,,,,,RIPK1,LYSMD2,,,,,RIOK3,LYSMD2,,,,,RIOK3,LYSMD2
4273,,,,,RLF,LYSMD2,,,,,RIOK3,LYSMD2,,,,,RIPK2,LYST,,,,,RIPK1,LYST,,,,,RIPK1,LYST
4274,,,,,RMND5A,LYST,,,,,RIPK1,LYST,,,,,RIT1,LYZ,,,,,RIPK2,LYZ,,,,,RIPK2,LYZ
4275,,,,,RMND5B,LYZ,,,,,RIPK2,LYZ,,,,,RLF,LZTFL1,,,,,RIT1,LZTFL1,,,,,RIT1,LZTFL1
4276,,,,,RN7SKP203,LZTFL1,,,,,RIT1,LZTFL1,,,,,RMND5A,LZTR1,,,,,RLF,LZTR1,,,,,RLF,LZTR1
4277,,,,,RN7SKP230,LZTR1,,,,,RLF,LZTR1,,,,,RMND5B,LZTS2,,,,,RMND5A,LZTS2,,,,,RMND5A,LZTS2
4278,,,,,RN7SKP255,LZTS2,,,,,RMND5A,LZTS2,,,,,RN7SKP203,M6PR,,,,,RMND5B,M6PR,,,,,RMND5B,M6PR
4279,,,,,RN7SL1,M6PR,,,,,RMND5B,M6PR,,,,,RN7SKP230,MAB21L3,,,,,RN7SKP203,MAB21L3,,,,,RN7SKP203,MAB21L3
4280,,,,,RN7SL2,MAB21L3,,,,,RN7SKP203,MAB21L3,,,,,RN7SKP255,MACC1,,,,,RN7SKP230,MACC1,,,,,RN7SKP230,MACC1
4281,,,,,RNASE6,MACC1,,,,,RN7SKP230,MACC1,,,,,RN7SL1,MACROD2,,,,,RN7SKP255,MACROD2,,,,,RN7SKP255,MACROD2
4282,,,,,RNASEH2B,MACROD2,,,,,RN7SKP255,MACROD2,,,,,RN7SL2,MAD1L1,,,,,RN7SL1,MAD1L1,,,,,RN7SL1,MAD1L1
4283,,,,,RNASEK,MAD1L1,,,,,RN7SL1,MAD1L1,,,,,RNASE6,MAD2L1,,,,,RN7SL2,MAD2L1,,,,,RN7SL2,MAD2L1
4284,,,,,RNASET2,MAD2L1,,,,,RN7SL2,MAD2L1,,,,,RNASEH2B,MAD2L2,,,,,RNASE6,MAD2L2,,,,,RNASE6,MAD2L2
4285,,,,,RND2,MAD2L2,,,,,RNASE6,MAD2L2,,,,,RNASEK,MADD,,,,,RNASEH2B,MADD,,,,,RNASEH2B,MADD
4286,,,,,RNF10,MADD,,,,,RNASEH2B,MADD,,,,,RNASET2,MAEA,,,,,RNASEK,MAEA,,,,,RNASEK,MAEA
4287,,,,,RNF103,MAEA,,,,,RNASEK,MAEA,,,,,RND2,MAF,,,,,RNASET2,MAF,,,,,RNASET2,MAF
4288,,,,,RNF11,MAF,,,,,RNASET2,MAF,,,,,RNF10,MAF1,,,,,RND2,MAF1,,,,,RND2,MAF1
4289,,,,,RNF111,MAF1,,,,,RND2,MAF1,,,,,RNF103,MAFA,,,,,RNF10,MAFA,,,,,RNF10,MAFA
4290,,,,,RNF115,MAFA,,,,,RNF10,MAFA,,,,,RNF11,MAFB,,,,,RNF103,MAFB,,,,,RNF103,MAFB
4291,,,,,RNF123,MAFB,,,,,RNF103,MAFB,,,,,RNF111,MAFG,,,,,RNF11,MAFG,,,,,RNF11,MAFG
4292,,,,,RNF126,MAFG,,,,,RNF11,MAFG,,,,,RNF115,MAFK,,,,,RNF111,MAFK,,,,,RNF111,MAFK
4293,,,,,RNF13,MAFK,,,,,RNF111,MAFK,,,,,RNF123,MAGED2,,,,,RNF115,MAGED2,,,,,RNF115,MAGED2
4294,,,,,RNF130,MAGED2,,,,,RNF115,MAGED2,,,,,RNF126,MAGEE1,,,,,RNF123,MAGEE1,,,,,RNF123,MAGEE1
4295,,,,,RNF141,MAGEE1,,,,,RNF123,MAGEE1,,,,,RNF13,MAGEF1,,,,,RNF126,MAGEF1,,,,,RNF126,MAGEF1
4296,,,,,RNF144A,MAGEF1,,,,,RNF126,MAGEF1,,,,,RNF130,MAGEH1,,,,,RNF13,MAGEH1,,,,,RNF13,MAGEH1
4297,,,,,RNF144B,MAGEH1,,,,,RNF13,MAGEH1,,,,,RNF141,MAGI1,,,,,RNF130,MAGI1,,,,,RNF130,MAGI1
4298,,,,,RNF145,MAGI1,,,,,RNF130,MAGI1,,,,,RNF144A,MAIP1,,,,,RNF141,MAIP1,,,,,RNF141,MAIP1
4299,,,,,RNF149,MAIP1,,,,,RNF141,MAIP1,,,,,RNF144B,MAK16,,,,,RNF144A,MAK16,,,,,RNF144A,MAK16
4300,,,,,RNF166,MAK16,,,,,RNF144A,MAK16,,,,,RNF145,MALL,,,,,RNF144B,MALL,,,,,RNF144B,MALL
4301,,,,,RNF167,MALL,,,,,RNF144B,MALL,,,,,RNF149,MALSU1,,,,,RNF145,MALSU1,,,,,RNF145,MALSU1
4302,,,,,RNF168,MALSU1,,,,,RNF145,MALSU1,,,,,RNF166,MALT1,,,,,RNF149,MALT1,,,,,RNF149,MALT1
4303,,,,,RNF169,MALT1,,,,,RNF149,MALT1,,,,,RNF167,MAMDC4,,,,,RNF166,MAMDC4,,,,,RNF166,MAMDC4
4304,,,,,RNF170,MAMDC4,,,,,RNF166,MAMDC4,,,,,RNF168,MAML1,,,,,RNF167,MAML1,,,,,RNF167,MAML1
4305,,,,,RNF180,MAML1,,,,,RNF167,MAML1,,,,,RNF169,MAML2,,,,,RNF168,MAML2,,,,,RNF168,MAML2
4306,,,,,RNF181,MAML2,,,,,RNF168,MAML2,,,,,RNF170,MAML3,,,,,RNF169,MAML3,,,,,RNF169,MAML3
4307,,,,,RNF19A,MAML3,,,,,RNF169,MAML3,,,,,RNF180,MAMLD1,,,,,RNF170,MAMLD1,,,,,RNF170,MAMLD1
4308,,,,,RNF19B,MAMLD1,,,,,RNF170,MAMLD1,,,,,RNF181,MAMSTR,,,,,RNF180,MAMSTR,,,,,RNF180,MAMSTR
4309,,,,,RNF20,MAMSTR,,,,,RNF180,MAMSTR,,,,,RNF19A,MAN1A1,,,,,RNF181,MAN1A1,,,,,RNF181,MAN1A1
4310,,,,,RNF207,MAN1A1,,,,,RNF181,MAN1A1,,,,,RNF19B,MAN1B1,,,,,RNF19A,MAN1B1,,,,,RNF19A,MAN1B1
4311,,,,,RNF208,MAN1B1,,,,,RNF19A,MAN1B1,,,,,RNF20,MAN2A1,,,,,RNF19B,MAN2A1,,,,,RNF19B,MAN2A1
4312,,,,,RNF215,MAN2A1,,,,,RNF19B,MAN2A1,,,,,RNF207,MAN2A2,,,,,RNF20,MAN2A2,,,,,RNF20,MAN2A2
4313,,,,,RNF216,MAN2A2,,,,,RNF20,MAN2A2,,,,,RNF208,MAN2B1,,,,,RNF207,MAN2B1,,,,,RNF207,MAN2B1
4314,,,,,RNF220,MAN2B1,,,,,RNF207,MAN2B1,,,,,RNF215,MAN2B2,,,,,RNF208,MAN2B2,,,,,RNF208,MAN2B2
4315,,,,,RNF24,MAN2B2,,,,,RNF208,MAN2B2,,,,,RNF216,MAN2C1,,,,,RNF215,MAN2C1,,,,,RNF215,MAN2C1
4316,,,,,RNF34,MAN2C1,,,,,RNF215,MAN2C1,,,,,RNF220,MANBA,,,,,RNF216,MANBA,,,,,RNF216,MANBA
4317,,,,,RNF38,MANBA,,,,,RNF216,MANBA,,,,,RNF24,MANEA,,,,,RNF220,MANEA,,,,,RNF220,MANEA
4318,,,,,RNF39,MANEA,,,,,RNF220,MANEA,,,,,RNF34,MANSC1,,,,,RNF24,MANSC1,,,,,RNF24,MANSC1
4319,,,,,RNF4,MANSC1,,,,,RNF24,MANSC1,,,,,RNF38,MAOA,,,,,RNF34,MAOA,,,,,RNF34,MAOA
4320,,,,,RNF40,MAOA,,,,,RNF34,MAOA,,,,,RNF39,MAOB,,,,,RNF38,MAOB,,,,,RNF38,MAOB
4321,,,,,RNF44,MAOB,,,,,RNF38,MAOB,,,,,RNF4,MAP1A,,,,,RNF39,MAP1A,,,,,RNF39,MAP1A
4322,,,,,RNF5,MAP1A,,,,,RNF39,MAP1A,,,,,RNF40,MAP1LC3A,,,,,RNF4,MAP1LC3A,,,,,RNF4,MAP1LC3A
4323,,,,,RNF8,MAP1LC3A,,,,,RNF4,MAP1LC3A,,,,,RNF44,MAP1LC3B,,,,,RNF40,MAP1LC3B,,,,,RNF40,MAP1LC3B
4324,,,,,RNH1,MAP1LC3B,,,,,RNF40,MAP1LC3B,,,,,RNF5,MAP1S,,,,,RNF44,MAP1S,,,,,RNF44,MAP1S
4325,,,,,RNMT,MAP1S,,,,,RNF44,MAP1S,,,,,RNF8,MAP2K1,,,,,RNF5,MAP2K1,,,,,RNF5,MAP2K1
4326,,,,,RNPC3,MAP2K1,,,,,RNF5,MAP2K1,,,,,RNH1,MAP2K3,,,,,RNF8,MAP2K3,,,,,RNF8,MAP2K3
4327,,,,,RNPEP,MAP2K3,,,,,RNF8,MAP2K3,,,,,RNMT,MAP2K4,,,,,RNH1,MAP2K4,,,,,RNH1,MAP2K4
4328,,,,,RNPEPL1,MAP2K4,,,,,RNH1,MAP2K4,,,,,RNPC3,MAP2K5,,,,,RNMT,MAP2K5,,,,,RNMT,MAP2K5
4329,,,,,ROBO2,MAP2K5,,,,,RNMT,MAP2K5,,,,,RNPEP,MAP3K1,,,,,RNPC3,MAP3K1,,,,,RNPC3,MAP3K1
4330,,,,,ROBO3,MAP3K1,,,,,RNPC3,MAP3K1,,,,,RNPEPL1,MAP3K10,,,,,RNPEP,MAP3K10,,,,,RNPEP,MAP3K10
4331,,,,,ROCK1,MAP3K10,,,,,RNPEP,MAP3K10,,,,,ROBO2,MAP3K11,,,,,RNPEPL1,MAP3K11,,,,,RNPEPL1,MAP3K11
4332,,,,,ROCK1P1,MAP3K11,,,,,RNPEPL1,MAP3K11,,,,,ROBO3,MAP3K13,,,,,ROBO2,MAP3K13,,,,,ROBO2,MAP3K13
4333,,,,,ROCK2,MAP3K13,,,,,ROBO2,MAP3K13,,,,,ROCK1,MAP3K14,,,,,ROBO3,MAP3K14,,,,,ROBO3,MAP3K14
4334,,,,,ROM1,MAP3K14,,,,,ROBO3,MAP3K14,,,,,ROCK1P1,MAP3K2,,,,,ROCK1,MAP3K2,,,,,ROCK1,MAP3K2
4335,,,,,ROPN1L,MAP3K2,,,,,ROCK1,MAP3K2,,,,,ROCK2,MAP3K3,,,,,ROCK1P1,MAP3K3,,,,,ROCK1P1,MAP3K3
4336,,,,,RP1,MAP3K3,,,,,ROCK1P1,MAP3K3,,,,,ROM1,MAP3K4,,,,,ROCK2,MAP3K4,,,,,ROCK2,MAP3K4
4337,,,,,RP2,MAP3K4,,,,,ROCK2,MAP3K4,,,,,ROPN1L,MAP3K5,,,,,ROM1,MAP3K5,,,,,ROM1,MAP3K5
4338,,,,,RP9P,MAP3K5,,,,,ROM1,MAP3K5,,,,,RP1,MAP3K7,,,,,ROPN1L,MAP3K7,,,,,ROPN1L,MAP3K7
4339,,,,,RPA1,MAP3K7,,,,,ROPN1L,MAP3K7,,,,,RP2,MAP3K7CL,,,,,RP1,MAP3K7CL,,,,,RP1,MAP3K7CL
4340,,,,,RPA3,MAP3K7CL,,,,,RP1,MAP3K7CL,,,,,RP9P,MAP3K8,,,,,RP2,MAP3K8,,,,,RP2,MAP3K8
4341,,,,,RPAP3,MAP3K8,,,,,RP2,MAP3K8,,,,,RPA1,MAP4,,,,,RP9P,MAP4,,,,,RP9P,MAP4
4342,,,,,RPF2,MAP4,,,,,RP9P,MAP4,,,,,RPA3,MAP4K1,,,,,RPA1,MAP4K1,,,,,RPA1,MAP4K1
4343,,,,,RPGR,MAP4K1,,,,,RPA1,MAP4K1,,,,,RPAP3,MAP4K2,,,,,RPA3,MAP4K2,,,,,RPA3,MAP4K2
4344,,,,,RPIA,MAP4K2,,,,,RPA3,MAP4K2,,,,,RPF2,MAP4K4,,,,,RPAP3,MAP4K4,,,,,RPAP3,MAP4K4
4345,,,,,RPL10AP2,MAP4K4,,,,,RPAP3,MAP4K4,,,,,RPGR,MAP7,,,,,RPF2,MAP7,,,,,RPF2,MAP7
4346,,,,,RPL10P9,MAP7,,,,,RPF2,MAP7,,,,,RPIA,MAP7D1,,,,,RPGR,MAP7D1,,,,,RPGR,MAP7D1
4347,,,,,RPL18AP3,MAP7D1,,,,,RPGR,MAP7D1,,,,,RPL10AP2,MAP7D2,,,,,RPIA,MAP7D2,,,,,RPIA,MAP7D2
4348,,,,,RPL18AP7,MAP7D2,,,,,RPIA,MAP7D2,,,,,RPL10P9,MAPK1,,,,,RPL10AP2,MAPK1,,,,,RPL10AP2,MAPK1
4349,,,,,RPL22L1,MAPK1,,,,,RPL10AP2,MAPK1,,,,,RPL18AP3,MAPK14,,,,,RPL10P9,MAPK14,,,,,RPL10P9,MAPK14
4350,,,,,RPL23AP53,MAPK14,,,,,RPL10P9,MAPK14,,,,,RPL18AP7,MAPK3,,,,,RPL18AP3,MAPK3,,,,,RPL18AP3,MAPK3
4351,,,,,RPL23AP7,MAPK3,,,,,RPL18AP3,MAPK3,,,,,RPL22L1,MAPK6,,,,,RPL18AP7,MAPK6,,,,,RPL18AP7,MAPK6
4352,,,,,RPL23AP82,MAPK6,,,,,RPL18AP7,MAPK6,,,,,RPL23AP53,MAPK7,,,,,RPL22L1,MAPK7,,,,,RPL22L1,MAPK7
4353,,,,,RPL26P19,MAPK7,,,,,RPL22L1,MAPK7,,,,,RPL23AP7,MAPK8,,,,,RPL23AP53,MAPK8,,,,,RPL23AP53,MAPK8
4354,,,,,RPL32P1,MAPK8,,,,,RPL23AP53,MAPK8,,,,,RPL23AP82,MAPK8IP1,,,,,RPL23AP7,MAPK8IP1,,,,,RPL23AP7,MAPK8IP1
4355,,,,,RPL32P3,MAPK8IP1,,,,,RPL23AP7,MAPK8IP1,,,,,RPL26P19,MAPK8IP2,,,,,RPL23AP82,MAPK8IP2,,,,,RPL23AP82,MAPK8IP2
4356,,,,,RPL34,MAPK8IP2,,,,,RPL23AP82,MAPK8IP2,,,,,RPL32P1,MAPK8IP3,,,,,RPL26P19,MAPK8IP3,,,,,RPL26P19,MAPK8IP3
4357,,,,,RPL39L,MAPK8IP3,,,,,RPL26P19,MAPK8IP3,,,,,RPL32P3,MAPK9,,,,,RPL32P1,MAPK9,,,,,RPL32P1,MAPK9
4358,,,,,RPL39P3,MAPK9,,,,,RPL32P1,MAPK9,,,,,RPL34,MAPKAP1,,,,,RPL32P3,MAPKAP1,,,,,RPL32P3,MAPKAP1
4359,,,,,RPL3P4,MAPKAP1,,,,,RPL32P3,MAPKAP1,,,,,RPL39L,MAPKAPK2,,,,,RPL34,MAPKAPK2,,,,,RPL34,MAPKAPK2
4360,,,,,RPL7L1,MAPKAPK2,,,,,RPL34,MAPKAPK2,,,,,RPL39P3,MAPKAPK3,,,,,RPL39L,MAPKAPK3,,,,,RPL39L,MAPKAPK3
4361,,,,,RPL9P9,MAPKAPK3,,,,,RPL39L,MAPKAPK3,,,,,RPL3P4,MAPKAPK5,,,,,RPL39P3,MAPKAPK5,,,,,RPL39P3,MAPKAPK5
4362,,,,,RPLP0P6,MAPKAPK5,,,,,RPL39P3,MAPKAPK5,,,,,RPL7L1,MAPKBP1,,,,,RPL3P4,MAPKBP1,,,,,RPL3P4,MAPKBP1
4363,,,,,RPLP1P6,MAPKBP1,,,,,RPL3P4,MAPKBP1,,,,,RPL9P9,MAPRE1,,,,,RPL7L1,MAPRE1,,,,,RPL7L1,MAPRE1
4364,,,,,RPP25L,MAPRE1,,,,,RPL7L1,MAPRE1,,,,,RPLP0P6,MAPRE2,,,,,RPL9P9,MAPRE2,,,,,RPL9P9,MAPRE2
4365,,,,,RPRD1A,MAPRE2,,,,,RPL9P9,MAPRE2,,,,,RPLP1P6,MAPT,,,,,RPLP0P6,MAPT,,,,,RPLP0P6,MAPT
4366,,,,,RPRD1B,MAPT,,,,,RPLP0P6,MAPT,,,,,RPP25L,MARC1,,,,,RPLP1P6,MARC1,,,,,RPLP1P6,MARC1
4367,,,,,RPS11P5,MARC1,,,,,RPLP1P6,MARC1,,,,,RPRD1A,MARC2,,,,,RPP25L,MARC2,,,,,RPP25L,MARC2
4368,,,,,RPS15AP1,MARC2,,,,,RPP25L,MARC2,,,,,RPRD1B,MARCH1,,,,,RPRD1A,MARCH1,,,,,RPRD1A,MARCH1
4369,,,,,RPS26P28,MARCH1,,,,,RPRD1A,MARCH1,,,,,RPS11P5,MARCH2,,,,,RPRD1B,MARCH2,,,,,RPRD1B,MARCH2
4370,,,,,RPS28P7,MARCH2,,,,,RPRD1B,MARCH2,,,,,RPS15AP1,MARCH8,,,,,RPS11P5,MARCH8,,,,,RPS11P5,MARCH8
4371,,,,,RPS2P32,MARCH8,,,,,RPS11P5,MARCH8,,,,,RPS26P28,MARCH9,,,,,RPS15AP1,MARCH9,,,,,RPS15AP1,MARCH9
4372,,,,,RPS2P5,MARCH9,,,,,RPS15AP1,MARCH9,,,,,RPS28P7,MARCO,,,,,RPS26P28,MARCO,,,,,RPS26P28,MARCO
4373,,,,,RPS3A,MARCO,,,,,RPS26P28,MARCO,,,,,RPS2P32,MARK2,,,,,RPS28P7,MARK2,,,,,RPS28P7,MARK1
4374,,,,,RPS3AP6,MARK2,,,,,RPS28P7,MARK2,,,,,RPS2P5,MARK4,,,,,RPS2P32,MARK4,,,,,RPS2P32,MARK2
4375,,,,,RPS3P6,MARK4,,,,,RPS2P32,MARK4,,,,,RPS3A,MARS,,,,,RPS2P5,MARS,,,,,RPS2P5,MARK4
4376,,,,,RPS6KA1,MARS,,,,,RPS2P5,MARS,,,,,RPS3AP6,MAS1,,,,,RPS3A,MAS1,,,,,RPS3A,MARS
4377,,,,,RPS6KA2,MAS1,,,,,RPS3A,MAS1,,,,,RPS3P6,MASP2,,,,,RPS3AP6,MASP2,,,,,RPS3AP6,MAS1
4378,,,,,RPS6KA3,MASP2,,,,,RPS3AP6,MASP2,,,,,RPS6KA1,MAST3,,,,,RPS3P6,MAST3,,,,,RPS3P6,MASP2
4379,,,,,RPS6KA4,MAST3,,,,,RPS3P6,MAST3,,,,,RPS6KA2,MAST4,,,,,RPS6KA1,MAST4,,,,,RPS6KA1,MAST3
4380,,,,,RPS6KA5,MAST4,,,,,RPS6KA1,MAST4,,,,,RPS6KA3,MASTL,,,,,RPS6KA2,MASTL,,,,,RPS6KA2,MAST4
4381,,,,,RPS7P10,MASTL,,,,,RPS6KA2,MASTL,,,,,RPS6KA4,MAT2B,,,,,RPS6KA3,MAT2B,,,,,RPS6KA3,MASTL
4382,,,,,RPSAP18,MAT2B,,,,,RPS6KA3,MAT2B,,,,,RPS6KA5,MATN2,,,,,RPS6KA4,MATN2,,,,,RPS6KA4,MAT2B
4383,,,,,RPSAP6,MATN2,,,,,RPS6KA4,MATN2,,,,,RPS7P10,MAU2,,,,,RPS6KA5,MAU2,,,,,RPS6KA5,MATN2
4384,,,,,RPTOR,MAU2,,,,,RPS6KA5,MAU2,,,,,RPSAP18,MAVS,,,,,RPS7P10,MAVS,,,,,RPS7P10,MAU2
4385,,,,,RPUSD3,MAVS,,,,,RPS7P10,MAVS,,,,,RPSAP6,MAX,,,,,RPSAP18,MAX,,,,,RPSAP18,MAVS
4386,,,,,RRAGB,MAX,,,,,RPSAP18,MAX,,,,,RPTOR,MAZ,,,,,RPSAP6,MAZ,,,,,RPSAP6,MAX
4387,,,,,RRAS2,MAZ,,,,,RPSAP6,MAZ,,,,,RPUSD3,MBD1,,,,,RPTOR,MBD1,,,,,RPTOR,MAZ
4388,,,,,RREB1,MBD1,,,,,RPTOR,MBD1,,,,,RRAGB,MBD3,,,,,RPUSD3,MBD3,,,,,RPUSD3,MBD1
4389,,,,,RRM1,MBD3,,,,,RPUSD3,MBD3,,,,,RRAS2,MBD4,,,,,RRAGB,MBD4,,,,,RRAGB,MBD3
4390,,,,,RRM2,MBD4,,,,,RRAGB,MBD4,,,,,RREB1,MBD5,,,,,RRAS2,MBD5,,,,,RRAS2,MBD4
4391,,,,,RRN3P1,MBD5,,,,,RRAS2,MBD5,,,,,RRM1,MBD6,,,,,RREB1,MBD6,,,,,RREB1,MBD5
4392,,,,,RRN3P3,MBD6,,,,,RREB1,MBD6,,,,,RRM2,MBLAC1,,,,,RRM1,MBLAC1,,,,,RRM1,MBD6
4393,,,,,RRP12,MBLAC1,,,,,RRM1,MBLAC1,,,,,RRN3P1,MBNL3,,,,,RRM2,MBNL3,,,,,RRM2,MBLAC1
4394,,,,,RRP7A,MBNL3,,,,,RRM2,MBNL3,,,,,RRN3P3,MBOAT7,,,,,RRN3P1,MBOAT7,,,,,RRN3P1,MBNL3
4395,,,,,RRP7BP,MBOAT7,,,,,RRN3P1,MBOAT7,,,,,RRP12,MBP,,,,,RRN3P3,MBP,,,,,RRN3P3,MBOAT7
4396,,,,,RRS1,MBP,,,,,RRN3P3,MBP,,,,,RRP7A,MBTD1,,,,,RRP12,MBTD1,,,,,RRP12,MBP
