,11302-NUSVR--nu=0.05-C=0.1,11302-NUSVR--nu=0.1-C=0.1,11302-NUSVR--nu=0.15-C=0.1,11302-NUSVR--nu=0.25-C=0.1,11302-NUSVR--nu=0.5-C=0.1,11302-NUSVR--nu=0.75-C=0.1,11302-NUSVR--nu=0.05-C=0.5,11302-NUSVR--nu=0.1-C=0.5,11302-NUSVR--nu=0.15-C=0.5,11302-NUSVR--nu=0.25-C=0.5,11302-NUSVR--nu=0.5-C=0.5,11302-NUSVR--nu=0.75-C=0.5,11302-NUSVR--nu=0.05-C=0.75,11302-NUSVR--nu=0.1-C=0.75,11302-NUSVR--nu=0.15-C=0.75,11302-NUSVR--nu=0.25-C=0.75,11302-NUSVR--nu=0.5-C=0.75,11302-NUSVR--nu=0.75-C=0.75,11302-NUSVR--nu=0.05-C=1,11302-NUSVR--nu=0.1-C=1,11302-NUSVR--nu=0.15-C=1,11302-NUSVR--nu=0.25-C=1,11302-NUSVR--nu=0.5-C=1,11302-NUSVR--nu=0.75-C=1,11302-NUSVR--nu=0.05-C=10,11302-NUSVR--nu=0.1-C=10,11302-NUSVR--nu=0.15-C=10,11302-NUSVR--nu=0.25-C=10,11302-NUSVR--nu=0.5-C=10,11302-NUSVR--nu=0.75-C=10
69,CAV2,ARHGAP25,ANXA11,AKT2,ACTR1A,AC141586.5,CCDC85B,ARHGAP25,ANXA11,AKT3,ACTR1A,AC141586.5,CCDC85B,ARHGAP24,ANXA11,AKT2,ACTR1A,AC141586.5,CCDC85B,ARHGAP24,ANXA11,AKIRIN2,ACTR1A,AC141586.5,CCDC85B,ARHGAP24,ANXA11,AKT2,ACTR1A,AC141586.5
70,CCDC14,ARHGAP30,ANXA3,AKT3,ACTR2,AC144530.1,CCL22,ARHGAP30,ANXA3,ALAD,ACTR2,AC144530.1,CCL22,ARHGAP25,ANXA3,AKT3,ACTR2,AC144530.1,CCL22,ARHGAP25,ANXA3,AKNA,ACTR2,AC144530.1,CCL22,ARHGAP25,ANXA3,AKT3,ACTR2,AC144530.1
71,CCDC85B,ARHGAP45,ANXA6,ALAD,ACTR3,ACAA1,CCL3,ARHGAP45,ANXA6,ALAS2,ACTR3,ACAA1,CCL3,ARHGAP30,ANXA6,ALAD,ACTR3,ACAA1,CCL3,ARHGAP30,ANXA6,AKT2,ACTR3,ACAA1,CCL3,ARHGAP30,ANXA6,ALAD,ACTR3,ACAA1
72,CCL22,ARHGAP6,AOC1,ALAS2,ACTR3B,ACAA2,CCL4L2,ARHGAP6,AOC1,ALCAM,ACTR3B,ACAA2,CCL4L2,ARHGAP45,AOC1,ALAS2,ACTR3B,ACAA2,CCL4L2,ARHGAP45,AOC1,AKT3,ACTR3B,ACAA2,CCL4L2,ARHGAP45,AOC1,ALAS2,ACTR3B,ACAA2
73,CCL3,ARHGDIB,AP2M1,ALCAM,ACTR3C,ACACB,CCNG1,ARHGDIB,AP2M1,ALDH1A1,ACTR3C,ACACB,CCNG1,ARHGAP6,AP2M1,ALCAM,ACTR3C,ACACB,CCNG1,ARHGAP6,AP2M1,ALAD,ACTR3C,ACACB,CCNG1,ARHGAP6,AP2M1,ALCAM,ACTR3C,ACACB
74,CCL4L2,ARHGEF1,AP3S1,ALDH1A1,ACTR8,ACAD11,CCR7,ARHGEF1,AP3S1,ALDH1A3,ACTR8,ACAD11,CCR7,ARHGDIB,AP3S1,ALDH1A1,ACTR8,ACAD11,CCR7,ARHGDIB,AP3S1,ALAS2,ACTR8,ACAD11,CCR7,ARHGDIB,AP3S1,ALDH1A1,ACTR8,ACAD11
75,CCNG1,ARHGEF12,APLP2,ALDH1A3,ACVR2A,ACAD8,CCR9,ARHGEF12,APLP2,ALG1,ACVR2A,ACAD8,CCR9,ARHGEF1,APLP2,ALDH1A3,ACVR2A,ACAD8,CCR9,ARHGEF1,APLP2,ALCAM,ACVR2A,ACAD8,CCR9,ARHGEF1,APLP2,ALDH1A3,ACVR2A,ACAD8
76,CCR7,ARHGEF3,APMAP,ALG1,ACY3,ACAD9,CCS,ARHGEF3,APMAP,ALG12,ACY3,ACAD9,CCS,ARHGEF12,APMAP,ALG1,ACY3,ACAD9,CCS,ARHGEF12,APMAP,ALDH1A1,ACY3,ACAD9,CCS,ARHGEF12,APMAP,ALG1,ACY3,ACAD9
77,CCR9,ARHGEF38,APOB,ALG12,ACYP1,ACADM,CCSER1,ARHGEF38,APOB,ALKBH5,ACYP1,ACADM,CCSER1,ARHGEF3,APOB,ALG12,ACYP1,ACADM,CCSER1,ARHGEF3,APOB,ALDH1A3,ACYP1,ACADM,CCSER1,ARHGEF3,APOB,ALG12,ACYP1,ACADM
78,CCS,ARHGEF40,APOBEC3C,ALKBH5,ACYP2,ACAP1,CD151,ARHGEF40,APOBEC3C,ALOX5,ACYP2,ACAP1,CD151,ARHGEF38,APOBEC3C,ALKBH5,ACYP2,ACAP1,CD151,ARHGEF38,APOBEC3C,ALG1,ACYP2,ACAP1,CD151,ARHGEF38,APOBEC3C,ALKBH5,ACYP2,ACAP1
79,CCSER1,ARID1A,APOD,ALOX5,ADAM15,ACAP2,CD226,ARID1A,APOD,ALOX5AP,ADAM15,ACAP2,CD226,ARHGEF40,APOD,ALOX5,ADAM15,ACAP2,CD226,ARHGEF40,APOD,ALG12,ADAM15,ACAP2,CD226,ARHGEF40,APOD,ALOX5,ADAM15,ACAP2
80,CD151,ARL4A,APOL3,ALOX5AP,ADAM17,ACAT1,CD300LG,ARL4A,APOL3,ALPK1,ADAM17,ACAT1,CD300LG,ARID1A,APOL3,ALOX5AP,ADAM17,ACAT1,CD300LG,ARID1A,APOL3,ALKBH5,ADAM17,ACAT1,CD300LG,ARID1A,APOL3,ALOX5AP,ADAM17,ACAT1
81,CD226,ARL4C,APP,ALPK1,ADAM19,ACBD5,CD320,ARL4C,APP,ALPL,ADAM19,ACBD5,CD320,ARL4A,APP,ALPK1,ADAM19,ACBD5,CD320,ARL4A,APP,ALOX5,ADAM19,ACBD5,CD320,ARL4A,APP,ALPK1,ADAM19,ACBD5
82,CD300LG,ARL6IP5,AQP10,ALPL,ADAM20P1,ACBD6,CD37,ARL6IP5,AQP10,AMBP,ADAM20P1,ACBD6,CD37,ARL4C,AQP10,ALPL,ADAM20P1,ACBD6,CD37,ARL4C,AQP10,ALOX5AP,ADAM20P1,ACBD6,CD37,ARL4C,AQP10,ALPL,ADAM20P1,ACBD6
83,CD320,ARRB2,AQP9,AMBP,ADAM22,ACCS,CD3D,ARRB2,AQP9,AMD1,ADAM22,ACCS,CD3D,ARL6IP5,AQP9,AMBP,ADAM22,ACCS,CD3D,ARL6IP5,AQP9,ALPK1,ADAM22,ACCS,CD3D,ARL6IP5,AQP9,AMBP,ADAM22,ACCS
84,CD37,ASAP1,ARAP1,AMD1,ADAM23,ACE,CD44,ASAP1,ARAP1,AMOTL1,ADAM23,ACE,CD44,ARRB2,ARAP1,AMD1,ADAM23,ACE,CD44,ARRB2,ARAP1,ALPL,ADAM23,ACE,CD44,ARRB2,ARAP1,AMD1,ADAM23,ACE
85,CD3D,ATF7IP,ARF1,AMOTL1,ADAM28,ACER1,CD48,ATF7IP,ARF1,AMPD2,ADAM28,ACER1,CD48,ASAP1,ARF1,AMOTL1,ADAM28,ACER1,CD48,ASAP1,ARF1,AMBP,ADAM28,ACER1,CD48,ASAP1,ARF1,AMOTL1,ADAM28,ACER1
86,CD44,ATM,ARF6,AMPD2,ADAM8,ACER2,CD55,ATM,ARF6,ANK1,ADAM8,ACER2,CD55,ATF7IP,ARF6,AMPD2,ADAM8,ACER2,CD55,ATF7IP,ARF6,AMD1,ADAM8,ACER2,CD55,ATF7IP,ARF6,AMPD2,ADAM8,ACER2
87,CD48,ATOX1,ARG1,ANK1,ADAMTS1,ACER3,CD68,ATOX1,ARG1,ANK3,ADAMTS1,ACER3,CD68,ATM,ARG1,ANK1,ADAMTS1,ACER3,CD68,ATM,ARG1,AMOTL1,ADAMTS1,ACER3,CD68,ATM,ARG1,ANK1,ADAMTS1,ACER3
88,CD55,ATP6V0B,ARG2,ANK3,ADAMTS16,ACHE,CD74,ATP6V0B,ARG2,ANKH,ADAMTS16,ACHE,CD74,ATOX1,ARG2,ANK3,ADAMTS16,ACHE,CD74,ATOX1,ARG2,AMPD2,ADAMTS16,ACHE,CD74,ATOX1,ARG2,ANK3,ADAMTS16,ACHE
89,CD68,ATP8A1,ARHGAP1,ANKH,ADAMTS18,ACKR3,CD79A,ATP8A1,ARHGAP1,ANKIB1,ADAMTS18,ACKR3,CD79A,ATP6V0B,ARHGAP1,ANKH,ADAMTS18,ACKR3,CD79A,ATP6V0B,ARHGAP1,ANK1,ADAMTS18,ACKR3,CD79A,ATP6V0B,ARHGAP1,ANKH,ADAMTS18,ACKR3
90,CD74,AVIL,ARHGAP18,ANKIB1,ADAMTS2,ACKR4,CD83,AVIL,ARHGAP18,ANKRA2,ADAMTS2,ACKR4,CD83,ATP8A1,ARHGAP18,ANKIB1,ADAMTS2,ACKR4,CD83,ATP8A1,ARHGAP18,ANK3,ADAMTS2,ACKR4,CD83,ATP8A1,ARHGAP18,ANKIB1,ADAMTS2,ACKR4
91,CD79A,AZIN1,ARHGAP21,ANKRA2,ADAMTS3,ACLY,CDA,AZIN1,ARHGAP21,ANKRD13A,ADAMTS3,ACLY,CDA,AVIL,ARHGAP21,ANKRA2,ADAMTS3,ACLY,CDA,AVIL,ARHGAP21,ANKH,ADAMTS3,ACLY,CDA,AVIL,ARHGAP21,ANKRA2,ADAMTS3,ACLY
92,CD83,B4GALT1,ARHGAP24,ANKRD13A,ADAMTS6,ACO1,CDC42SE2,B4GALT1,ARHGAP24,ANKRD18A,ADAMTS6,ACO1,CDC42SE2,AZIN1,ARHGAP24,ANKRD13A,ADAMTS6,ACO1,CDC42SE2,AZIN1,ARHGAP24,ANKIB1,ADAMTS6,ACO1,CDC42SE2,AZIN1,ARHGAP24,ANKRD13A,ADAMTS6,ACO1
93,CDA,BASP1,ARHGAP25,ANKRD18A,ADAMTS9,ACO2,CDKN2D,BASP1,ARHGAP25,ANKRD28,ADAMTS9,ACO2,CDKN2D,B4GALT1,ARHGAP25,ANKRD18A,ADAMTS9,ACO2,CDKN2D,B4GALT1,ARHGAP25,ANKRA2,ADAMTS9,ACO2,CDKN2D,B4GALT1,ARHGAP25,ANKRD18A,ADAMTS9,ACO2
94,CDC42SE2,BBIP1,ARHGAP30,ANKRD28,ADAMTSL5,ACOT1,CFD,BBIP1,ARHGAP30,ANKRD33B,ADAMTSL5,ACOT1,CFD,BASP1,ARHGAP30,ANKRD28,ADAMTSL5,ACOT1,CFD,BASP1,ARHGAP30,ANKRD13A,ADAMTSL5,ACOT1,CFD,BASP1,ARHGAP30,ANKRD28,ADAMTSL5,ACOT1
95,CDKN2D,BCAP29,ARHGAP4,ANKRD33B,ADARB2,ACOT11,CFLAR,BCAP29,ARHGAP4,ANKRD34B,ADARB2,ACOT11,CFLAR,BBIP1,ARHGAP4,ANKRD33B,ADARB2,ACOT11,CFLAR,BBIP1,ARHGAP4,ANKRD18A,ADARB2,ACOT11,CFLAR,BBIP1,ARHGAP4,ANKRD33B,ADARB2,ACOT11
96,CFD,BCL2A1,ARHGAP45,ANKRD34B,ADAT2,ACOT13,CHD2,BCL2A1,ARHGAP45,ANKRD36B,ADAT2,ACOT13,CHD2,BCAP29,ARHGAP45,ANKRD34B,ADAT2,ACOT13,CHD2,BCAP29,ARHGAP45,ANKRD28,ADAT2,ACOT13,CHD2,BCAP29,ARHGAP45,ANKRD34B,ADAT2,ACOT13
97,CFLAR,BCL2L1,ARHGAP6,ANKRD36B,ADCY4,ACOT7,CHD3,BCL2L1,ARHGAP6,ANKRD36C,ADCY4,ACOT2,CHD3,BCL2A1,ARHGAP6,ANKRD36B,ADCY4,ACOT7,CHD3,BCL2A1,ARHGAP6,ANKRD33B,ADCY4,ACOT7,CHD3,BCL2A1,ARHGAP6,ANKRD36B,ADCY4,ACOT2
98,CHD2,BCL6B,ARHGDIB,ANKRD36C,ADCYAP1,ACOX1,CHD4,BCL6B,ARHGDIB,ANKRD37,ADCYAP1,ACOT7,CHD4,BCL2L1,ARHGDIB,ANKRD36C,ADCYAP1,ACOX1,CHD4,BCL2L1,ARHGDIB,ANKRD34B,ADCYAP1,ACOX1,CHD4,BCL2L1,ARHGDIB,ANKRD36C,ADCYAP1,ACOT7
99,CHD3,BIN2,ARHGEF1,ANKRD37,ADD2,ACP1,CHL1,BIN2,ARHGEF1,ANKRD39,ADD2,ACOX1,CHL1,BCL6B,ARHGEF1,ANKRD37,ADD2,ACP1,CHL1,BCL6B,ARHGEF1,ANKRD36B,ADD2,ACP1,CHL1,BCL6B,ARHGEF1,ANKRD37,ADD2,ACOX1
100,CHD4,BIRC2,ARHGEF12,ANKRD39,ADD3,ACP5,CHMP6,BIRC2,ARHGEF12,ANKRD49,ADD3,ACP1,CHMP6,BIN2,ARHGEF12,ANKRD39,ADD3,ACP5,CHMP6,BIN2,ARHGEF12,ANKRD36C,ADD3,ACP5,CHMP6,BIN2,ARHGEF12,ANKRD39,ADD3,ACP1
101,CHL1,BMP6,ARHGEF3,ANKRD49,ADGB,ACP6,CKLF,BMP6,ARHGEF26,ANKRD54,ADGB,ACP5,CKLF,BIRC2,ARHGEF26,ANKRD49,ADGB,ACP6,CKLF,BIRC2,ARHGEF26,ANKRD37,ADGB,ACP6,CKLF,BIRC2,ARHGEF26,ANKRD49,ADGB,ACP5
102,CHMP6,BMX,ARHGEF34P,ANKRD54,ADGRE1,ACPP,CLDN5,BMX,ARHGEF3,ANKRD9,ADGRE1,ACP6,CLDN5,BMP6,ARHGEF3,ANKRD54,ADGRE1,ACPP,CLDN5,BMP6,ARHGEF3,ANKRD39,ADGRE1,ACPP,CLDN5,BMP6,ARHGEF3,ANKRD54,ADGRE1,ACP6
103,CKLF,BPGM,ARHGEF38,ANKRD9,ADGRE2,ACRBP,CLEC12A,BPGM,ARHGEF34P,ANO6,ADGRE2,ACPP,CLEC12A,BMX,ARHGEF34P,ANKRD9,ADGRE2,ACRBP,CLEC12A,BMX,ARHGEF34P,ANKRD49,ADGRE2,ACRBP,CLEC12A,BMX,ARHGEF34P,ANKRD9,ADGRE2,ACPP
104,CLDN5,BRI3,ARHGEF40,ANO6,ADGRE5,ACSF3,CLEC14A,BRI3,ARHGEF38,ANO8,ADGRE5,ACRBP,CLEC14A,BPGM,ARHGEF38,ANO6,ADGRE5,ACSF3,CLEC14A,BPGM,ARHGEF38,ANKRD54,ADGRE5,ACSF3,CLEC14A,BPGM,ARHGEF38,ANO6,ADGRE5,ACRBP
105,CLEC12A,BRWD3,ARHGEF6,ANO8,ADGRG1,ACSL1,CLEC2B,BRWD3,ARHGEF40,ANO9,ADGRG1,ACSF3,CLEC2B,BRI3,ARHGEF40,ANO8,ADGRG1,ACSL1,CLEC2B,BRI3,ARHGEF40,ANKRD9,ADGRG1,ACSL1,CLEC2B,BRI3,ARHGEF40,ANO8,ADGRG1,ACSF3
106,CLEC14A,BSG,ARID1A,ANO9,ADGRG3,ACSL3,CLEC4D,BSG,ARHGEF6,ANP32A,ADGRG3,ACSL1,CLEC4D,BRWD3,ARHGEF6,ANO9,ADGRG3,ACSL3,CLEC4D,BRWD3,ARHGEF6,ANO6,ADGRG3,ACSL3,CLEC4D,BRWD3,ARHGEF6,ANO9,ADGRG3,ACSL1
107,CLEC2B,BTNL9,ARL4A,ANP32A,ADGRG6,ACSL4,CLEC4E,BTNL9,ARID1A,ANP32B,ADGRG6,ACSL3,CLEC4E,BSG,ARID1A,ANP32A,ADGRG6,ACSL4,CLEC4E,BSG,ARID1A,ANO8,ADGRG6,ACSL4,CLEC4E,BSG,ARID1A,ANP32A,ADGRG6,ACSL3
108,CLEC4D,C11orf96,ARL4C,ANP32B,ADGRL4,ACSL5,CMIP,C11orf96,ARL4A,ANP32E,ADGRL4,ACSL4,CMIP,BTNL9,ARL4A,ANP32B,ADGRL4,ACSL5,CMIP,BTNL9,ARL4A,ANO9,ADGRL4,ACSL5,CMIP,BTNL9,ARL4A,ANP32B,ADGRL4,ACSL4
109,CLEC4E,C12orf75,ARL6IP5,ANP32E,ADH1B,ACSL6,CMTM2,C12orf75,ARL4C,ANPEP,ADH1B,ACSL5,CMTM2,C11orf96,ARL4C,ANP32E,ADH1B,ACSL6,CMTM2,C11orf96,ARL4C,ANP32A,ADH1B,ACSL6,CMTM2,C11orf96,ARL4C,ANP32E,ADH1B,ACSL5
110,CMIP,C12orf76,ARL6IP6,ANPEP,ADH5,ACSM3,CMYA5,C12orf76,ARL6IP5,ANXA1,ADH5,ACSL6,CMYA5,C12orf75,ARL6IP5,ANPEP,ADH5,ACSM3,CMYA5,C12orf75,ARL6IP5,ANP32B,ADH5,ACSM3,CMYA5,C12orf75,ARL6IP5,ANPEP,ADH5,ACSL6
111,CMTM2,C15orf39,ARMC10,ANXA1,ADH6,ACSM5,CNN2,C15orf39,ARL6IP6,ANXA11,ADH6,ACSM3,CNN2,C12orf76,ARL6IP6,ANXA1,ADH6,ACSM5,CNN2,C12orf76,ARL6IP6,ANP32E,ADH6,ACSM5,CNN2,C12orf76,ARL6IP6,ANXA1,ADH6,ACSM3
112,CMYA5,C16orf54,ARMC8,ANXA11,ADH7,ACSS1,COQ7,C16orf54,ARMC10,ANXA2R,ADH7,ACSM5,COQ7,C15orf39,ARMC10,ANXA11,ADH7,ACSS1,COQ7,C15orf39,ARMC10,ANPEP,ADH7,ACSS1,COQ7,C15orf39,ARMC10,ANXA11,ADH7,ACSM5
113,CNN2,C18orf32,ARRB1,ANXA2R,ADIPOR1,ACSS3,CORO1A,C18orf32,ARMC8,ANXA3,ADIPOR1,ACSS1,CORO1A,C16orf54,ARMC8,ANXA2R,ADIPOR1,ACSS3,CORO1A,C16orf54,ARMC8,ANXA1,ADIPOR1,ACSS3,CORO1A,C16orf54,ARMC8,ANXA2R,ADIPOR1,ACSS1
114,COQ7,C1GALT1,ARRB2,ANXA3,ADIPOR2,ACTL10,CORO1C,C1GALT1,ARRB1,ANXA4,ADIPOR2,ACSS3,CORO1C,C18orf32,ARRB1,ANXA3,ADIPOR2,ACTL10,CORO1C,C18orf32,ARRB1,ANXA11,ADIPOR2,ACTL10,CORO1C,C18orf32,ARRB1,ANXA3,ADIPOR2,ACSS3
115,CORO1A,C1orf115,ASAP1,ANXA4,ADNP,ACTN4,COTL1,C1orf115,ARRB2,ANXA5,ADNP,ACTL10,COTL1,C1GALT1,ARRB2,ANXA4,ADNP,ACTN4,COTL1,C1GALT1,ARRB2,ANXA2R,ADNP,ACTN4,COTL1,C1GALT1,ARRB2,ANXA4,ADNP,ACTL10
116,CORO1C,C20orf85,ASCC2,ANXA5,ADNP2,ACTR10,COX19,C20orf85,ASAP1,ANXA6,ADNP2,ACTN4,COX19,C1orf115,ASAP1,ANXA5,ADNP2,ACTR10,COX19,C1orf115,ASAP1,ANXA3,ADNP2,ACTR10,COX19,C1orf115,ASAP1,ANXA5,ADNP2,ACTN4
117,COTL1,C2orf88,ATAD2B,ANXA6,ADORA2B,ACTR1A,COX7B,C2orf88,ASCC2,AOAH,ADORA2B,ACTR10,COX7B,C20orf85,ASCC2,ANXA6,ADORA2B,ACTR1A,COX7B,C20orf85,ASCC2,ANXA4,ADORA2B,ACTR1A,COX7B,C20orf85,ASCC2,ANXA6,ADORA2B,ACTR10
118,COX19,C3AR1,ATF2,AOAH,ADPGK,ACTR1B,CPPED1,C3AR1,ATAD2B,AOC1,ADPGK,ACTR1A,CPPED1,C2orf88,ATAD2B,AOAH,ADPGK,ACTR1B,CPPED1,C2orf88,ATAD2B,ANXA5,ADPGK,ACTR1B,CPPED1,C2orf40,ATAD2B,AOAH,ADPGK,ACTR1A
119,COX7B,C4orf48,ATF7IP,AOC1,ADRA2C,ACTR2,CR1,C4orf48,ATF2,AP1M1,ADRA2C,ACTR1B,CR1,C3AR1,ATF2,AOC1,ADRA2C,ACTR2,CR1,C3AR1,ATF2,ANXA6,ADRA2C,ACTR2,CR1,C2orf88,ATF2,AOC1,ADRA2C,ACTR1B
120,CPPED1,C5AR1,ATM,AP1M1,ADRM1,ACTR3,CREBBP,C5AR1,ATF7IP,AP2M1,ADRM1,ACTR2,CREBBP,C4orf48,ATF7IP,AP1M1,ADRM1,ACTR3,CREBBP,C4orf48,ATF7IP,AOAH,ADRM1,ACTR3,CREBBP,C3AR1,ATF7IP,AP1M1,ADRM1,ACTR2
121,CR1,C5orf56,ATN1,AP2M1,ADSSL1,ACTR3B,CREM,C5orf56,ATM,AP3S1,ADSSL1,ACTR3,CREM,C5AR1,ATM,AP2M1,ADSSL1,ACTR3B,CREM,C5AR1,ATM,AOC1,ADSSL1,ACTR3B,CREM,C4orf48,ATM,AP2M1,ADSSL1,ACTR3
122,CREBBP,C6orf106,ATOX1,AP3S1,ADTRP,ACTR3C,CRISP3,C6orf106,ATN1,APAF1,ADTRP,ACTR3B,CRISP3,C5orf56,ATN1,AP3S1,ADTRP,ACTR3C,CRISP3,C5orf56,ATN1,AP1M1,ADTRP,ACTR3C,CRISP3,C5AR1,ATN1,AP3S1,ADTRP,ACTR3B
123,CREM,C6orf120,ATP10D,APAF1,AFAP1L1,ACTR6,CSF3R,C6orf120,ATOX1,APBB1IP,AFAP1L1,ACTR3C,CSF3R,C6orf106,ATOX1,APAF1,AFAP1L1,ACTR6,CSF3R,C6orf106,ATOX1,AP2M1,AFAP1L1,ACTR6,CSF3R,C5orf56,ATOX1,APAF1,AFAP1L1,ACTR3C
124,CRISP3,C6orf226,ATP11B,APBB1IP,AFDN,ACTR8,CSGALNACT1,C6orf226,ATP10D,APLF,AFDN,ACTR6,CSGALNACT1,C6orf120,ATP10D,APBB1IP,AFDN,ACTR8,CSGALNACT1,C6orf120,ATP10D,AP3S1,AFDN,ACTR8,CSGALNACT1,C6orf106,ATP10D,APBB1IP,AFDN,ACTR6
125,CSF3R,C6orf48,ATP2A3,APLF,AFF1,ACVR1,CSK,C6orf48,ATP11B,APLP2,AFF1,ACTR8,CSK,C6orf226,ATP11B,APLF,AFF1,ACVR1,CSK,C6orf226,ATP11B,APAF1,AFF1,ACVR1,CSK,C6orf120,ATP11B,APLF,AFF1,ACTR8
126,CSGALNACT1,C6orf62,ATP6V0B,APLP2,AFG3L1P,ACVR2A,CST7,C6orf62,ATP2A3,APMAP,AFG3L1P,ACVR1,CST7,C6orf48,ATP2A3,APLP2,AFG3L1P,ACVR2A,CST7,C6orf48,ATP2A3,APBB1IP,AFG3L1P,ACVR2A,CST7,C6orf226,ATP2A3,APLP2,AFG3L1P,ACVR1
127,CSK,C9orf16,ATP6V1B2,APMAP,AFG3L2,ACVR2B,CTNNAL1,C9orf16,ATP6V0B,APOB,AFG3L2,ACVR2A,CTNNAL1,C6orf62,ATP6V0B,APMAP,AFG3L2,ACVR2B,CTNNAL1,C6orf62,ATP6V0B,APLF,AFG3L2,ACVR2B,CTNNAL1,C6orf48,ATP6V0B,APMAP,AFG3L2,ACVR2A
128,CST7,C9orf72,ATP8A1,APOB,AFTPH,ACY3,CTNS,C9orf72,ATP6V1B2,APOBEC3C,AFTPH,ACVR2B,CTNS,C9orf16,ATP6V1B2,APOB,AFTPH,ACY3,CTNS,C9orf16,ATP6V1B2,APLP2,AFTPH,ACY3,CTNS,C6orf62,ATP6V1B2,APOB,AFTPH,ACVR2B
129,CTNNAL1,CA1,AVIL,APOBEC3C,AGAP2,ACYP1,CTRC,CA1,ATP8A1,APOBR,AGAP2,ACY3,CTRC,C9orf72,ATP8A1,APOBEC3C,AGAP2,ACYP1,CTRC,C9orf72,ATP8A1,APMAP,AGAP2,ACYP1,CTRC,C9orf16,ATP8A1,APOBEC3C,AGAP2,ACY3
130,CTNS,CA2,AZIN1,APOBR,AGAP3,ACYP2,CTSA,CA2,AVIL,APOC1,AGAP3,ACYP1,CTSA,CA1,AVIL,APOBR,AGAP3,ACYP2,CTSA,CA1,AVIL,APOB,AGAP3,ACYP2,CTSA,C9orf72,AVIL,APOBR,AGAP3,ACYP1
131,CTRC,CA4,B3GAT3,APOC1,AGBL3,ADA,CTSS,CA4,AZIN1,APOD,AGBL3,ACYP2,CTSS,CA2,AZIN1,APOC1,AGBL3,ADA,CTSS,CA2,AZIN1,APOBEC3C,AGBL3,ADA,CTSS,CA1,AZIN1,APOC1,AGBL3,ACYP2
132,CTSA,CACYBP,B3GNT2,APOD,AGBL5,ADAL,CTSW,CACYBP,B3GAT3,APOL2,AGBL5,ADA,CTSW,CA4,B3GAT3,APOD,AGBL5,ADAL,CTSW,CA4,B3GAT3,APOBR,AGBL5,ADAL,CTSW,CA2,B3GAT3,APOD,AGBL5,ADA
133,CTSS,CALD1,B4GALT1,APOL2,AGFG1,ADAM10,CXCL6,CALD1,B3GNT2,APOL3,AGFG1,ADAL,CXCL6,CACYBP,B3GNT2,APOL2,AGFG1,ADAM10,CXCL6,CACYBP,B3GNT2,APOC1,AGFG1,ADAM10,CXCL6,CA4,B3GNT2,APOL2,AGFG1,ADAL
134,CTSW,CAMK1,B4GALT4,APOL3,AGGF1,ADAM15,CXCL8,CAMK1,B4GALT1,APP,AGGF1,ADAM10,CXCL8,CALD1,B4GALT1,APOL3,AGGF1,ADAM15,CXCL8,CALD1,B4GALT1,APOD,AGGF1,ADAM15,CXCL8,CACYBP,B4GALT1,APOL3,AGGF1,ADAM10
135,CXCL6,CAP1,BASP1,APP,AGK,ADAM17,CXCR2P1,CAP1,B4GALT4,APPL1,AGK,ADAM15,CXCR2P1,CAMK1,B4GALT4,APP,AGK,ADAM17,CXCR2P1,CAMK1,B4GALT4,APOL2,AGK,ADAM17,CXCR2P1,CALD1,B4GALT4,APP,AGK,ADAM15
136,CXCL8,CARD19,BAZ2B,APPL1,AGO1,ADAM19,CXCR4,CARD19,BASP1,AQP10,AGO1,ADAM17,CXCR4,CAP1,BASP1,APPL1,AGO1,ADAM19,CXCR4,CAP1,BASP1,APOL3,AGO1,ADAM19,CXCR4,CAMK1,BASP1,APPL1,AGO1,ADAM17
137,CXCR2P1,CARMIL1,BBIP1,AQP10,AGO3,ADAM20P1,CYBA,CARMIL1,BAZ2B,AQP9,AGO3,ADAM19,CYBA,CARD19,BAZ2B,AQP10,AGO3,ADAM20P1,CYBA,CARD19,BAZ2B,APP,AGO3,ADAM20P1,CYBA,CAP1,BAZ2B,AQP10,AGO3,ADAM19
138,CXCR4,CASC3,BCAP29,AQP9,AGO4,ADAM22,CYFIP2,CASC3,BBIP1,ARAP1,AGO4,ADAM20P1,CYFIP2,CARMIL1,BBIP1,AQP9,AGO4,ADAM22,CYFIP2,CARMIL1,BBIP1,APPL1,AGO4,ADAM22,CYFIP2,CARD19,BBIP1,AQP9,AGO4,ADAM20P1
139,CYBA,CAT,BCL2A1,ARAP1,AGPAT1,ADAM23,CYSTM1,CAT,BCAP29,ARAP3,AGPAT1,ADAM22,CYSTM1,CASC3,BCAP29,ARAP1,AGPAT1,ADAM23,CYSTM1,CASC3,BCAP29,AQP10,AGPAT1,ADAM23,CYSTM1,CARMIL1,BCAP29,ARAP1,AGPAT1,ADAM22
140,CYFIP2,CAV2,BCL2L1,ARAP3,AGPAT3,ADAM28,CYTOR,CAV2,BCL2A1,ARF1,AGPAT3,ADAM23,CYTOR,CAT,BCL2A1,ARAP3,AGPAT3,ADAM28,CYTOR,CAT,BCL2A1,AQP9,AGPAT3,ADAM28,CYTOR,CASC3,BCL2A1,ARAP3,AGPAT3,ADAM23
