,5660-NUSVR--nu=0.05-C=0.1,5660-NUSVR--nu=0.1-C=0.1,5660-NUSVR--nu=0.15-C=0.1,5660-NUSVR--nu=0.25-C=0.1,5660-NUSVR--nu=0.5-C=0.1,5660-NUSVR--nu=0.75-C=0.1,5660-NUSVR--nu=0.05-C=0.5,5660-NUSVR--nu=0.1-C=0.5,5660-NUSVR--nu=0.15-C=0.5,5660-NUSVR--nu=0.25-C=0.5,5660-NUSVR--nu=0.5-C=0.5,5660-NUSVR--nu=0.75-C=0.5,5660-NUSVR--nu=0.05-C=0.75,5660-NUSVR--nu=0.1-C=0.75,5660-NUSVR--nu=0.15-C=0.75,5660-NUSVR--nu=0.25-C=0.75,5660-NUSVR--nu=0.5-C=0.75,5660-NUSVR--nu=0.75-C=0.75,5660-NUSVR--nu=0.05-C=1,5660-NUSVR--nu=0.1-C=1,5660-NUSVR--nu=0.15-C=1,5660-NUSVR--nu=0.25-C=1,5660-NUSVR--nu=0.5-C=1,5660-NUSVR--nu=0.75-C=1,5660-NUSVR--nu=0.05-C=10,5660-NUSVR--nu=0.1-C=10,5660-NUSVR--nu=0.15-C=10,5660-NUSVR--nu=0.25-C=10,5660-NUSVR--nu=0.5-C=10,5660-NUSVR--nu=0.75-C=10
2135,,,,RCN2,HCFC1,DTWD1,,,,RCSD1,HCG11,DSTN,,,,RCSD1,HCFC1,DSTN,,,,RCSD1,HCG18,DSTNP2,,,,RCSD1,HCFC1,DSTN
2136,,,,RCSD1,HCG11,DTX1,,,,RDH10,HCG18,DSTNP2,,,,RDH10,HCG11,DSTNP2,,,,RDH10,HCG27,DTHD1,,,,RDH10,HCG11,DSTNP2
2137,,,,RDH10,HCG18,DTX2,,,,RDX,HCG27,DTHD1,,,,RDX,HCG18,DTHD1,,,,RDX,HCK,DTWD1,,,,RDX,HCG18,DTHD1
2138,,,,RDX,HCG27,DTX3L,,,,REL,HCK,DTWD1,,,,REL,HCG27,DTWD1,,,,REL,HCLS1,DTX1,,,,REL,HCG27,DTWD1
2139,,,,REL,HCK,DTYMK,,,,REPIN1,HCLS1,DTX1,,,,REPIN1,HCK,DTX1,,,,REPIN1,HCST,DTX2,,,,REPIN1,HCK,DTX1
2140,,,,REPIN1,HCLS1,DUOX1,,,,REPS1,HCST,DTX2,,,,REPS1,HCLS1,DTX2,,,,REPS1,HDAC2,DTX3L,,,,REPS1,HCLS1,DTX2
2141,,,,REPS1,HCST,DUOXA1,,,,RERE,HDAC2,DTX3L,,,,RERE,HCST,DTX3L,,,,RERE,HDAC3,DTYMK,,,,RERE,HCST,DTX3L
2142,,,,RERE,HDAC2,DUS2,,,,RETN,HDAC3,DTYMK,,,,RETN,HDAC2,DTYMK,,,,RETN,HDAC4,DUOX1,,,,RETN,HDAC2,DTYMK
2143,,,,RETN,HDAC3,DUS4L,,,,REXO1,HDAC4,DUOX1,,,,REXO1,HDAC3,DUOX1,,,,REXO1,HDAC5,DUOXA1,,,,REXO1,HDAC3,DUOX1
2144,,,,REXO1,HDAC4,DUSP10,,,,RFLNB,HDAC5,DUOXA1,,,,RFLNB,HDAC4,DUOXA1,,,,RFLNB,HDAC6,DUS2,,,,RFLNB,HDAC4,DUOXA1
2145,,,,RFLNB,HDAC5,DUSP14,,,,RFXAP,HDAC6,DUS2,,,,RFXAP,HDAC5,DUS2,,,,RFXAP,HDAC7,DUS4L,,,,RFXAP,HDAC5,DUS2
2146,,,,RFXAP,HDAC6,DUSP15,,,,RGCC,HDAC7,DUS4L,,,,RGCC,HDAC6,DUS4L,,,,RGCC,HDHD3,DUSP10,,,,RGCC,HDAC6,DUS4L
2147,,,,RGCC,HDAC7,DUSP16,,,,RGP1,HDDC3,DUSP10,,,,RGP1,HDAC7,DUSP10,,,,RGP1,HEATR5B,DUSP14,,,,RGP1,HDAC7,DUSP10
2148,,,,RGP1,HDDC3,DUSP18,,,,RGS1,HDHD3,DUSP14,,,,RGS1,HDDC3,DUSP14,,,,RGS1,HEBP1,DUSP15,,,,RGS1,HDHD3,DUSP14
2149,,,,RGS1,HDHD3,DUSP2,,,,RGS10,HEATR5B,DUSP15,,,,RGS10,HDHD3,DUSP15,,,,RGS10,HEBP2,DUSP16,,,,RGS10,HEATR5B,DUSP15
2150,,,,RGS10,HEATR5B,DUSP22,,,,RGS13,HEBP1,DUSP16,,,,RGS13,HEATR5B,DUSP16,,,,RGS13,HECA,DUSP18,,,,RGS13,HEBP1,DUSP16
2151,,,,RGS13,HEBP1,DUSP23,,,,RGS14,HEBP2,DUSP18,,,,RGS14,HEBP1,DUSP18,,,,RGS14,HECTD2,DUSP2,,,,RGS14,HEBP2,DUSP18
2152,,,,RGS14,HEBP2,DUSP27,,,,RGS18,HECA,DUSP2,,,,RGS18,HEBP2,DUSP2,,,,RGS18,HECTD3,DUSP22,,,,RGS18,HECA,DUSP2
2153,,,,RGS18,HECA,DUSP28,,,,RGS19,HECTD2,DUSP22,,,,RGS19,HECA,DUSP22,,,,RGS19,HECTD4,DUSP23,,,,RGS19,HECTD2,DUSP22
2154,,,,RGS19,HECTD2,DUSP3,,,,RGS3,HECTD3,DUSP23,,,,RGS3,HECTD2,DUSP23,,,,RGS3,HECW2,DUSP27,,,,RGS3,HECTD3,DUSP23
2155,,,,RGS3,HECTD3,DUSP4,,,,RHBDD1,HECTD4,DUSP27,,,,RHBDD1,HECTD3,DUSP27,,,,RHBDD1,HEG1,DUSP28,,,,RHBDD1,HECTD4,DUSP27
2156,,,,RHBDD1,HECTD4,DUSP6,,,,RHEB,HECW2,DUSP28,,,,RHEB,HECTD4,DUSP28,,,,RHEB,HEIH,DUSP3,,,,RHEB,HECW2,DUSP28
2157,,,,RHEB,HECW2,DUSP7,,,,RHOA,HEG1,DUSP3,,,,RHOA,HECW2,DUSP3,,,,RHOA,HELLS,DUSP4,,,,RHOA,HEG1,DUSP3
2158,,,,RHOA,HEG1,DUT,,,,RHOB,HEIH,DUSP4,,,,RHOB,HEG1,DUSP4,,,,RHOB,HELZ,DUSP6,,,,RHOB,HEIH,DUSP4
2159,,,,RHOB,HEIH,DVL1,,,,RHOC,HELLS,DUSP6,,,,RHOC,HEIH,DUSP6,,,,RHOC,HELZ2,DUSP7,,,,RHOC,HELLS,DUSP6
2160,,,,RHOC,HELLS,DVL2,,,,RHOG,HELZ,DUSP7,,,,RHOG,HELLS,DUSP7,,,,RHOG,HEMGN,DUT,,,,RHOG,HELZ,DUSP7
2161,,,,RHOG,HELZ,DVL3,,,,RIC8A,HELZ2,DUT,,,,RIC8A,HELZ,DUT,,,,RIC8A,HEPH,DVL1,,,,RIC8A,HELZ2,DUT
2162,,,,RIC8A,HELZ2,DYM,,,,RIN2,HEMGN,DVL1,,,,RIN2,HELZ2,DVL1,,,,RIN2,HEPHL1,DVL2,,,,RIN2,HEMGN,DVL1
2163,,,,RIN2,HEMGN,DYNC1LI1,,,,RIN3,HEPH,DVL2,,,,RIN3,HEMGN,DVL2,,,,RIN3,HERC1,DVL3,,,,RIN3,HEPH,DVL2
2164,,,,RIN3,HEPH,DYNC2H1,,,,RIOK3,HEPHL1,DVL3,,,,RIOK3,HEPH,DVL3,,,,RIOK3,HERC2,DYM,,,,RIOK3,HEPHL1,DVL3
2165,,,,RIOK3,HEPHL1,DYNC2LI1,,,,RMND5A,HERC1,DYM,,,,RMND5A,HEPHL1,DYM,,,,RMND5A,HERC2P9,DYNC1LI1,,,,RMND5A,HERC1,DYM
2166,,,,RMND5A,HERC1,DYNLL2,,,,RN7SKP255,HERC2,DYNC1LI1,,,,RN7SKP255,HERC1,DYNC1LI1,,,,RN7SKP255,HERC3,DYNC2H1,,,,RN7SKP255,HERC2,DYNC1LI1
2167,,,,RN7SKP255,HERC2,DYNLRB1,,,,RN7SL1,HERC2P9,DYNC2H1,,,,RN7SL1,HERC2,DYNC2H1,,,,RN7SL1,HERC5,DYNC2LI1,,,,RN7SL1,HERC2P9,DYNC2H1
2168,,,,RN7SL1,HERC2P9,DYNLT1,,,,RN7SL2,HERC3,DYNC2LI1,,,,RN7SL2,HERC2P9,DYNC2LI1,,,,RN7SL2,HERPUD2,DYNLL2,,,,RN7SL2,HERC3,DYNC2LI1
2169,,,,RN7SL2,HERC3,DYNLT3,,,,RNASE6,HERC5,DYNLL2,,,,RNASE6,HERC3,DYNLL2,,,,RNASE6,HEXA,DYNLRB1,,,,RNASE6,HERC5,DYNLL2
2170,,,,RNASE6,HERC5,DYRK1B,,,,RNASET2,HERPUD2,DYNLRB1,,,,RNASET2,HERC5,DYNLRB1,,,,RNASET2,HEXB,DYNLT1,,,,RNASET2,HERPUD2,DYNLRB1
2171,,,,RNASET2,HERPUD2,DYRK2,,,,RND2,HEXA,DYNLT1,,,,RND2,HERPUD2,DYNLT1,,,,RND2,HEXIM1,DYNLT3,,,,RND2,HEXA,DYNLT1
2172,,,,RND2,HEXA,DYRK3,,,,RNF10,HEXB,DYNLT3,,,,RNF10,HEXA,DYNLT3,,,,RNF10,HGF,DYRK1B,,,,RNF10,HEXB,DYNLT3
2173,,,,RNF10,HEXB,DYSF,,,,RNF11,HEXIM1,DYRK1B,,,,RNF11,HEXB,DYRK1B,,,,RNF11,HHAT,DYRK2,,,,RNF11,HEXIM1,DYRK1B
2174,,,,RNF11,HEXIM1,DZIP3,,,,RNF111,HGF,DYRK2,,,,RNF111,HEXIM1,DYRK2,,,,RNF111,HHEX,DYRK3,,,,RNF111,HGF,DYRK2
2175,,,,RNF111,HGF,E2F1,,,,RNF115,HHAT,DYRK3,,,,RNF115,HGF,DYRK3,,,,RNF115,HHLA3,DYSF,,,,RNF115,HHAT,DYRK3
2176,,,,RNF115,HHAT,E2F2,,,,RNF123,HHEX,DYSF,,,,RNF123,HHAT,DYSF,,,,RNF123,HIC1,DZIP3,,,,RNF123,HHEX,DYSF
2177,,,,RNF123,HHEX,E2F3,,,,RNF13,HHLA3,DZIP3,,,,RNF13,HHEX,DZIP3,,,,RNF13,HIF1A,E2F1,,,,RNF13,HHLA3,DZIP3
2178,,,,RNF13,HHLA3,E2F4,,,,RNF144A,HIC1,E2F1,,,,RNF144A,HHLA3,E2F1,,,,RNF144A,HIF1AN,E2F2,,,,RNF144A,HIC1,E2F1
2179,,,,RNF144A,HIC1,E2F5,,,,RNF145,HIF1A,E2F2,,,,RNF145,HIC1,E2F2,,,,RNF145,HIGD1A,E2F3,,,,RNF145,HIF1A,E2F2
2180,,,,RNF145,HIF1A,E2F7,,,,RNF149,HIF1AN,E2F3,,,,RNF149,HIF1A,E2F3,,,,RNF149,HIKESHI,E2F4,,,,RNF149,HIF1AN,E2F3
2181,,,,RNF149,HIF1AN,EAF1,,,,RNF166,HIGD1A,E2F4,,,,RNF166,HIF1AN,E2F4,,,,RNF166,HILPDA,E2F5,,,,RNF166,HIGD1A,E2F4
2182,,,,RNF166,HIGD1A,EAF2,,,,RNF167,HIKESHI,E2F5,,,,RNF167,HIGD1A,E2F5,,,,RNF167,HIP1,E2F7,,,,RNF167,HIKESHI,E2F5
2183,,,,RNF167,HIKESHI,EARS2,,,,RNF168,HILPDA,E2F7,,,,RNF168,HIKESHI,E2F7,,,,RNF168,HIP1R,EAF1,,,,RNF168,HILPDA,E2F7
2184,,,,RNF168,HILPDA,EBP,,,,RNF19B,HIP1,EAF1,,,,RNF19B,HILPDA,EAF1,,,,RNF19B,HIPK1,EAF2,,,,RNF19B,HIP1,EAF1
2185,,,,RNF19B,HIP1,EBPL,,,,RNF20,HIP1R,EAF2,,,,RNF20,HIP1,EAF2,,,,RNF20,HIPK2,EARS2,,,,RNF20,HIP1R,EAF2
2186,,,,RNF20,HIP1R,ECD,,,,RNF220,HIPK1,EARS2,,,,RNF220,HIP1R,EARS2,,,,RNF220,HIPK3,EBP,,,,RNF220,HIPK1,EARS2
2187,,,,RNF220,HIPK1,ECE1,,,,RNF24,HIPK2,EBP,,,,RNF24,HIPK1,EBP,,,,RNF24,HIRIP3,EBPL,,,,RNF24,HIPK2,EBP
2188,,,,RNF24,HIPK2,ECHDC2,,,,RNF38,HIPK3,EBPL,,,,RNF38,HIPK2,EBPL,,,,RNF38,HIST1H1B,ECD,,,,RNF38,HIPK3,EBPL
2189,,,,RNF38,HIPK3,ECHDC3,,,,RNF4,HIRIP3,ECD,,,,RNF4,HIPK3,ECD,,,,RNF4,HIST1H1C,ECE1,,,,RNF4,HIRIP3,ECD
2190,,,,RNF4,HIRIP3,ECHS1,,,,RNF40,HIST1H1B,ECE1,,,,RNF40,HIRIP3,ECE1,,,,RNF40,HIST1H2AC,ECHDC2,,,,RNF40,HIST1H1B,ECE1
2191,,,,RNF40,HIST1H1B,ECI2,,,,RNF44,HIST1H1C,ECHDC2,,,,RNF44,HIST1H1B,ECHDC2,,,,RNF44,HIST1H2AG,ECHDC3,,,,RNF44,HIST1H1C,ECHDC2
2192,,,,RNF44,HIST1H1C,ECSCR,,,,RNH1,HIST1H2AC,ECHDC3,,,,RNH1,HIST1H1C,ECHDC3,,,,RNH1,HIST1H2AH,ECHS1,,,,RNH1,HIST1H2AC,ECHDC3
2193,,,,RNH1,HIST1H2AC,ECSIT,,,,RNMT,HIST1H2AG,ECHS1,,,,RNMT,HIST1H2AC,ECHS1,,,,RNMT,HIST1H2AI,ECI2,,,,RNMT,HIST1H2AG,ECHS1
2194,,,,RNMT,HIST1H2AG,EDA,,,,RNPC3,HIST1H2AH,ECI2,,,,RNPC3,HIST1H2AG,ECI2,,,,RNPC3,HIST1H2AL,ECSCR,,,,RNPC3,HIST1H2AH,ECI2
2195,,,,RNPC3,HIST1H2AH,EDA2R,,,,RNPEP,HIST1H2AI,ECSCR,,,,RNPEP,HIST1H2AH,ECSCR,,,,RNPEP,HIST1H2BC,ECSIT,,,,RNPEP,HIST1H2AI,ECSCR
2196,,,,RNPEP,HIST1H2AI,EDARADD,,,,RNPEPL1,HIST1H2AL,ECSIT,,,,RNPEPL1,HIST1H2AI,ECSIT,,,,RNPEPL1,HIST1H2BD,EDA,,,,RNPEPL1,HIST1H2AL,ECSIT
2197,,,,RNPEPL1,HIST1H2AL,EDC4,,,,ROCK1,HIST1H2BC,EDA,,,,ROCK1,HIST1H2AL,EDA,,,,ROCK1,HIST1H2BF,EDA2R,,,,ROCK1,HIST1H2BC,EDA
2198,,,,ROCK1,HIST1H2BC,EDDM3A,,,,RP1,HIST1H2BD,EDA2R,,,,RP1,HIST1H2BC,EDA2R,,,,RP1,HIST1H2BJ,EDARADD,,,,RP1,HIST1H2BD,EDA2R
2199,,,,RP1,HIST1H2BD,EDEM1,,,,RP9P,HIST1H2BF,EDARADD,,,,RP9P,HIST1H2BD,EDARADD,,,,RP9P,HIST1H2BK,EDC4,,,,RP9P,HIST1H2BF,EDARADD
2200,,,,RP9P,HIST1H2BF,EDEM3,,,,RPA1,HIST1H2BJ,EDC4,,,,RPA1,HIST1H2BF,EDC4,,,,RPA1,HIST1H2BL,EDDM3A,,,,RPA1,HIST1H2BJ,EDC4
2201,,,,RPA1,HIST1H2BJ,EDN1,,,,RPA3,HIST1H2BK,EDDM3A,,,,RPA3,HIST1H2BJ,EDDM3A,,,,RPA3,HIST1H2BN,EDEM1,,,,RPA3,HIST1H2BK,EDDM3A
2202,,,,RPA3,HIST1H2BK,EEA1,,,,RPF2,HIST1H2BL,EDEM1,,,,RPF2,HIST1H2BK,EDEM1,,,,RPF2,HIST1H2BO,EDEM3,,,,RPF2,HIST1H2BL,EDEM1
2203,,,,RPF2,HIST1H2BL,EEF1B2P6,,,,RPIA,HIST1H2BN,EDEM3,,,,RPIA,HIST1H2BL,EDEM3,,,,RPIA,HIST1H3B,EDN1,,,,RPIA,HIST1H2BN,EDEM3
2204,,,,RPIA,HIST1H2BN,EEF1E1,,,,RPL10P9,HIST1H2BO,EDN1,,,,RPL10P9,HIST1H2BN,EDN1,,,,RPL10P9,HIST1H3C,EEA1,,,,RPL10P9,HIST1H2BO,EDN1
2205,,,,RPL10P9,HIST1H2BO,EEF1G,,,,RPL21P123,HIST1H3B,EEA1,,,,RPL21P123,HIST1H2BO,EEA1,,,,RPL21P123,HIST1H3F,EEF1B2P6,,,,RPL21P123,HIST1H3B,EEA1
2206,,,,RPL21P123,HIST1H3B,EEF2K,,,,RPL22L1,HIST1H3C,EEF1B2P6,,,,RPL22L1,HIST1H3B,EEF1B2P6,,,,RPL22L1,HIST1H3G,EEF1E1,,,,RPL22L1,HIST1H3C,EEF1B2P6
2207,,,,RPL22L1,HIST1H3C,EEFSEC,,,,RPL26P19,HIST1H3F,EEF1E1,,,,RPL26P19,HIST1H3C,EEF1E1,,,,RPL26P19,HIST1H3H,EEF1G,,,,RPL26P19,HIST1H3F,EEF1E1
2208,,,,RPL26P19,HIST1H3F,EFCAB11,,,,RPL32P3,HIST1H3G,EEF1G,,,,RPL32P3,HIST1H3F,EEF1G,,,,RPL32P3,HIST1H3I,EEF2K,,,,RPL32P3,HIST1H3G,EEF1G
2209,,,,RPL32P3,HIST1H3G,EFCAB13,,,,RPL34,HIST1H3H,EEF2K,,,,RPL34,HIST1H3G,EEF2K,,,,RPL34,HIST1H4A,EEFSEC,,,,RPL34,HIST1H3H,EEF2K
2210,,,,RPL34,HIST1H3H,EFCAB14,,,,RPL39L,HIST1H3I,EEFSEC,,,,RPL39L,HIST1H3H,EEFSEC,,,,RPL39L,HIST1H4B,EFCAB11,,,,RPL39L,HIST1H3I,EEFSEC
2211,,,,RPL39L,HIST1H3I,EFCAB2,,,,RPL41P2,HIST1H4A,EFCAB11,,,,RPL41P2,HIST1H3I,EFCAB11,,,,RPL41P2,HIST1H4C,EFCAB13,,,,RPL41P2,HIST1H4A,EFCAB11
2212,,,,RPL41P2,HIST1H4A,EFEMP1,,,,RPL7L1,HIST1H4B,EFCAB13,,,,RPL7L1,HIST1H4A,EFCAB13,,,,RPL7L1,HIST1H4E,EFCAB14,,,,RPL7L1,HIST1H4B,EFCAB13
2213,,,,RPL7L1,HIST1H4B,EFHD1,,,,RPL9P9,HIST1H4C,EFCAB14,,,,RPL9P9,HIST1H4B,EFCAB14,,,,RPL9P9,HIST1H4F,EFCAB2,,,,RPL9P9,HIST1H4C,EFCAB14
2214,,,,RPL9P9,HIST1H4C,EFL1,,,,RPS15AP1,HIST1H4E,EFCAB2,,,,RPS15AP1,HIST1H4C,EFCAB2,,,,RPS15AP1,HIST1H4H,EFEMP1,,,,RPS15AP1,HIST1H4E,EFCAB2
2215,,,,RPS15AP1,HIST1H4E,EFNA1,,,,RPS2P5,HIST1H4F,EFEMP1,,,,RPS2P5,HIST1H4E,EFEMP1,,,,RPS2P5,HIST1H4I,EFHD1,,,,RPS2P5,HIST1H4F,EFEMP1
2216,,,,RPS2P5,HIST1H4F,EFNA3,,,,RPS3A,HIST1H4H,EFHD1,,,,RPS3A,HIST1H4F,EFHD1,,,,RPS3A,HIST2H2AA4,EFL1,,,,RPS3A,HIST1H4H,EFHD1
2217,,,,RPS3A,HIST1H4H,EFNA4,,,,RPS6KA1,HIST1H4I,EFL1,,,,RPS6KA1,HIST1H4H,EFL1,,,,RPS6KA1,HIST2H2AB,EFNA1,,,,RPS6KA1,HIST1H4I,EFL1
2218,,,,RPS6KA1,HIST1H4I,EFNB3,,,,RPS6KA2,HIST2H2AA4,EFNA1,,,,RPS6KA2,HIST1H4I,EFNA1,,,,RPS6KA2,HIST2H2AC,EFNA3,,,,RPS6KA2,HIST2H2AA4,EFNA1
2219,,,,RPS6KA2,HIST2H2AA4,EFR3A,,,,RPS6KA3,HIST2H2AB,EFNA3,,,,RPS6KA3,HIST2H2AA4,EFNA3,,,,RPS6KA3,HIST2H2BE,EFNA4,,,,RPS6KA3,HIST2H2AB,EFNA3
2220,,,,RPS6KA3,HIST2H2AB,EFTUD2,,,,RPS6KA4,HIST2H2AC,EFNA4,,,,RPS6KA4,HIST2H2AB,EFNA4,,,,RPS6KA4,HIST2H3D,EFNB3,,,,RPS6KA4,HIST2H2AC,EFNA4
2221,,,,RPS6KA4,HIST2H2AC,EGFL7,,,,RPTOR,HIST2H2BE,EFNB3,,,,RPTOR,HIST2H2AC,EFNB3,,,,RPTOR,HIST2H4B,EFR3A,,,,RPTOR,HIST2H2BE,EFNB3
2222,,,,RPTOR,HIST2H2BE,EGLN1,,,,RPUSD3,HIST2H3D,EFR3A,,,,RPUSD3,HIST2H2BE,EFR3A,,,,RPUSD3,HIST4H4,EFTUD2,,,,RPUSD3,HIST2H3D,EFR3A
2223,,,,RPUSD3,HIST2H3D,EGLN2,,,,RRAGB,HIST2H4B,EFTUD2,,,,RRAGB,HIST2H3D,EFTUD2,,,,RRAGB,HIVEP3,EGFL7,,,,RRAGB,HIST2H4B,EFTUD2
2224,,,,RRAGB,HIST2H4B,EGLN3,,,,RRAS2,HIST4H4,EGFL7,,,,RRAS2,HIST2H4B,EGFL7,,,,RRAS2,HK1,EGLN1,,,,RRAS2,HIST4H4,EGFL7
2225,,,,RRAS2,HIST4H4,EHBP1,,,,RREB1,HIVEP3,EGLN1,,,,RREB1,HIST4H4,EGLN1,,,,RREB1,HK2,EGLN2,,,,RREB1,HIVEP3,EGLN1
2226,,,,RREB1,HIVEP3,EHBP1L1,,,,RRN3P1,HK1,EGLN2,,,,RRN3P1,HIVEP3,EGLN2,,,,RRN3P1,HK3,EGLN3,,,,RRN3P1,HK1,EGLN2
2227,,,,RRN3P1,HK1,EHD1,,,,RRN3P3,HK2,EGLN3,,,,RRN3P3,HK1,EGLN3,,,,RRN3P3,HKDC1,EHBP1,,,,RRN3P3,HK2,EGLN3
2228,,,,RRN3P3,HK2,EHD2,,,,RRP7BP,HK3,EHBP1,,,,RRP7BP,HK2,EHBP1,,,,RRP7BP,HLCS,EHBP1L1,,,,RRP7BP,HK3,EHBP1
2229,,,,RRP7BP,HK3,EHD3,,,,RSL24D1,HKDC1,EHBP1L1,,,,RSL24D1,HK3,EHBP1L1,,,,RSL24D1,HLTF,EHD1,,,,RSL24D1,HKDC1,EHBP1L1
2230,,,,RSL24D1,HKDC1,EHD4,,,,RSPO3,HLCS,EHD1,,,,RSPO3,HKDC1,EHD1,,,,RSPO3,HM13,EHD2,,,,RSPO3,HLCS,EHD1
2231,,,,RSPO3,HLCS,EHMT1,,,,RSRP1,HLTF,EHD2,,,,RSRP1,HLCS,EHD2,,,,RSRP1,HMBOX1,EHD3,,,,RSRP1,HLTF,EHD2
2232,,,,RSRP1,HLTF,EHMT2,,,,RTKN,HM13,EHD3,,,,RTKN,HLTF,EHD3,,,,RTKN,HMBS,EHD4,,,,RTKN,HM13,EHD3
2233,,,,RTKN,HM13,EID1,,,,RTN3,HMBOX1,EHD4,,,,RTN3,HM13,EHD4,,,,RTN3,HMCES,EHMT1,,,,RTN3,HMBOX1,EHD4
2234,,,,RTN3,HMBOX1,EID2,,,,RUBCN,HMBS,EHMT1,,,,RUBCN,HMBOX1,EHMT1,,,,RUBCN,HMCN1,EHMT2,,,,RUBCN,HMBS,EHMT1
2235,,,,RUBCN,HMBS,EID2B,,,,RUFY3,HMCES,EHMT2,,,,RUFY3,HMBS,EHMT2,,,,RUFY3,HMGA1,EID1,,,,RUFY3,HMCES,EHMT2
2236,,,,RUFY3,HMCES,EID3,,,,RUNX3,HMCN1,EID1,,,,RUNX3,HMCES,EID1,,,,RUNX3,HMGB1P5,EID2,,,,RUNX3,HMCN1,EID1
2237,,,,RUNX3,HMCN1,EIF1B,,,,RWDD4,HMGA1,EID2,,,,RWDD4,HMCN1,EID2,,,,RWDD4,HMGB1P8,EID2B,,,,RWDD4,HMGA1,EID2
2238,,,,RWDD4,HMGA1,EIF2AK1,,,,RXRA,HMGB1P5,EID2B,,,,RXRA,HMGA1,EID2B,,,,RXRA,HMGB2,EID3,,,,RXRA,HMGB1P5,EID2B
2239,,,,RXRA,HMGB1P5,EIF2AK3,,,,S100A1,HMGB1P8,EID3,,,,S100A1,HMGB1P5,EID3,,,,S100A1,HMGN2,EIF1B,,,,S100A1,HMGB1P8,EID3
2240,,,,S100A1,HMGB1P8,EIF2AK4,,,,S100A12,HMGB2,EIF1B,,,,S100A12,HMGB1P8,EIF1B,,,,S100A12,HMGN5,EIF2AK1,,,,S100A12,HMGB2,EIF1B
2241,,,,S100A12,HMGB2,EIF2B1,,,,S100A2,HMGN2,EIF2AK1,,,,S100A2,HMGB2,EIF2AK1,,,,S100A2,HMGXB4,EIF2AK3,,,,S100A2,HMGN2,EIF2AK1
2242,,,,S100A2,HMGN2,EIF2D,,,,S100A4,HMGN5,EIF2AK3,,,,S100A4,HMGN2,EIF2AK3,,,,S100A4,HMOX1,EIF2AK4,,,,S100A4,HMGN5,EIF2AK3
2243,,,,S100A4,HMGN5,EIF2S2,,,,S100P,HMGXB4,EIF2AK4,,,,S100P,HMGN5,EIF2AK4,,,,S100P,HMOX2,EIF2B1,,,,S100P,HMGXB4,EIF2AK4
2244,,,,S100P,HMGXB4,EIF3C,,,,SAC3D1,HMOX1,EIF2B1,,,,SAC3D1,HMGXB4,EIF2B1,,,,SAC3D1,HNRNPA1,EIF2D,,,,SAC3D1,HMOX1,EIF2B1
2245,,,,SAC3D1,HMOX1,EIF3F,,,,SAMD4A,HMOX2,EIF2D,,,,SAMD4A,HMOX1,EIF2D,,,,SAMD4A,HNRNPAB,EIF2S2,,,,SAMD4A,HMOX2,EIF2D
2246,,,,SAMD4A,HMOX2,EIF3L,,,,SAMD4B,HNRNPA1,EIF2S2,,,,SAMD4B,HMOX2,EIF2S2,,,,SAMD4B,HNRNPC,EIF3C,,,,SAMD4B,HNRNPA1,EIF2S2
2247,,,,SAMD4B,HNRNPA1,EIF3M,,,,SAMD8,HNRNPAB,EIF3C,,,,SAMD8,HNRNPA1,EIF3C,,,,SAMD8,HNRNPDL,EIF3F,,,,SAMD8,HNRNPAB,EIF3C
2248,,,,SAMD8,HNRNPAB,EIF4A1P2,,,,SAMHD1,HNRNPC,EIF3F,,,,SAMHD1,HNRNPAB,EIF3F,,,,SAMHD1,HNRNPH3,EIF3L,,,,SAMHD1,HNRNPC,EIF3F
2249,,,,SAMHD1,HNRNPC,EIF4A3,,,,SAMSN1,HNRNPDL,EIF3L,,,,SAMSN1,HNRNPC,EIF3L,,,,SAMSN1,HNRNPUL1,EIF3M,,,,SAMSN1,HNRNPDL,EIF3L
2250,,,,SAMSN1,HNRNPDL,EIF4E3,,,,SAP130,HNRNPH3,EIF3M,,,,SAP130,HNRNPDL,EIF3M,,,,SAP130,HOMER1,EIF4A1P2,,,,SAP130,HNRNPH3,EIF3M
2251,,,,SAP130,HNRNPH3,EIF4EBP2,,,,SAP30,HNRNPUL1,EIF4A1P2,,,,SAP30,HNRNPH3,EIF4A1P2,,,,SAP30,HOMER2,EIF4A3,,,,SAP30,HNRNPUL1,EIF4A1P2
2252,,,,SAP30,HNRNPUL1,EIF4ENIF1,,,,SAP30L,HOMER1,EIF4A3,,,,SAP30L,HNRNPUL1,EIF4A3,,,,SAP30L,HOMER3,EIF4E3,,,,SAP30L,HOMER1,EIF4A3
2253,,,,SAP30L,HOMER1,EIF4G3,,,,SARAF,HOMER2,EIF4E3,,,,SARAF,HOMER1,EIF4E3,,,,SARAF,HOOK2,EIF4EBP2,,,,SARAF,HOMER2,EIF4E3
2254,,,,SARAF,HOMER2,EIF5B,,,,SARNP,HOMER3,EIF4EBP2,,,,SARNP,HOMER2,EIF4EBP2,,,,SARNP,HOPX,EIF4ENIF1,,,,SARNP,HOMER3,EIF4EBP2
2255,,,,SARNP,HOMER3,EIF6,,,,SARS,HOOK2,EIF4ENIF1,,,,SARS,HOMER3,EIF4ENIF1,,,,SARS,HOTAIRM1,EIF4G3,,,,SARS,HOOK2,EIF4ENIF1
