,17938-NUSVR--nu=0.05-C=0.1,17938-NUSVR--nu=0.1-C=0.1,17938-NUSVR--nu=0.15-C=0.1,17938-NUSVR--nu=0.25-C=0.1,17938-NUSVR--nu=0.5-C=0.1,17938-NUSVR--nu=0.75-C=0.1,17938-NUSVR--nu=0.05-C=0.5,17938-NUSVR--nu=0.1-C=0.5,17938-NUSVR--nu=0.15-C=0.5,17938-NUSVR--nu=0.25-C=0.5,17938-NUSVR--nu=0.5-C=0.5,17938-NUSVR--nu=0.75-C=0.5,17938-NUSVR--nu=0.05-C=0.75,17938-NUSVR--nu=0.1-C=0.75,17938-NUSVR--nu=0.15-C=0.75,17938-NUSVR--nu=0.25-C=0.75,17938-NUSVR--nu=0.5-C=0.75,17938-NUSVR--nu=0.75-C=0.75,17938-NUSVR--nu=0.05-C=1,17938-NUSVR--nu=0.1-C=1,17938-NUSVR--nu=0.15-C=1,17938-NUSVR--nu=0.25-C=1,17938-NUSVR--nu=0.5-C=1,17938-NUSVR--nu=0.75-C=1,17938-NUSVR--nu=0.05-C=10,17938-NUSVR--nu=0.1-C=10,17938-NUSVR--nu=0.15-C=10,17938-NUSVR--nu=0.25-C=10,17938-NUSVR--nu=0.5-C=10,17938-NUSVR--nu=0.75-C=10
6270,,,,,,UHRF1BP1,,,,,,UGDH,,,,,,UGGT2,,,,,,UGP2,,,,,,UHRF2
6271,,,,,,UHRF1BP1L,,,,,,UGGT1,,,,,,UGP2,,,,,,UGT2B4,,,,,,UIMC1
6272,,,,,,UHRF2,,,,,,UGGT2,,,,,,UGT2B4,,,,,,UHMK1,,,,,,ULK1
6273,,,,,,UIMC1,,,,,,UGP2,,,,,,UHMK1,,,,,,UHRF1BP1,,,,,,UMAD1
6274,,,,,,ULK1,,,,,,UGT2B4,,,,,,UHRF1BP1,,,,,,UHRF1BP1L,,,,,,UNC119
6275,,,,,,UMAD1,,,,,,UHMK1,,,,,,UHRF1BP1L,,,,,,UHRF2,,,,,,UNC119B
6276,,,,,,UNC119,,,,,,UHRF1BP1,,,,,,UHRF2,,,,,,UIMC1,,,,,,UNC13D
6277,,,,,,UNC119B,,,,,,UHRF1BP1L,,,,,,UIMC1,,,,,,ULK1,,,,,,UNC5C
6278,,,,,,UNC13D,,,,,,UHRF2,,,,,,ULK1,,,,,,UMAD1,,,,,,UNC93B1
6279,,,,,,UNC5C,,,,,,UIMC1,,,,,,UMAD1,,,,,,UNC119,,,,,,UNK
6280,,,,,,UNC93B1,,,,,,ULK1,,,,,,UNC119,,,,,,UNC119B,,,,,,UNKL
6281,,,,,,UNK,,,,,,UMAD1,,,,,,UNC119B,,,,,,UNC13D,,,,,,UPF2
6282,,,,,,UNKL,,,,,,UNC119,,,,,,UNC13D,,,,,,UNC5C,,,,,,UPF3A
6283,,,,,,UPF2,,,,,,UNC119B,,,,,,UNC5C,,,,,,UNC93B1,,,,,,UQCC2
6284,,,,,,UPF3A,,,,,,UNC13D,,,,,,UNC93B1,,,,,,UNK,,,,,,UQCRC2
6285,,,,,,UQCC2,,,,,,UNC5C,,,,,,UNK,,,,,,UNKL,,,,,,URB2
6286,,,,,,UQCRC2,,,,,,UNC93B1,,,,,,UNKL,,,,,,UPF2,,,,,,URI1
6287,,,,,,URB2,,,,,,UNK,,,,,,UPF2,,,,,,UPF3A,,,,,,URM1
6288,,,,,,URI1,,,,,,UNKL,,,,,,UPF3A,,,,,,UQCC2,,,,,,UROD
6289,,,,,,URM1,,,,,,UPF2,,,,,,UQCC2,,,,,,UQCRC2,,,,,,UROS
6290,,,,,,UROD,,,,,,UPF3A,,,,,,UQCRC2,,,,,,URB2,,,,,,USF1
6291,,,,,,UROS,,,,,,UQCC2,,,,,,URB2,,,,,,URI1,,,,,,USF3
6292,,,,,,USF1,,,,,,UQCRC2,,,,,,URI1,,,,,,URM1,,,,,,USP1
6293,,,,,,USF3,,,,,,URB2,,,,,,URM1,,,,,,UROD,,,,,,USP10
6294,,,,,,USP1,,,,,,URI1,,,,,,UROD,,,,,,UROS,,,,,,USP11
6295,,,,,,USP10,,,,,,URM1,,,,,,UROS,,,,,,USF1,,,,,,USP12
6296,,,,,,USP11,,,,,,UROD,,,,,,USF1,,,,,,USF3,,,,,,USP15
6297,,,,,,USP12,,,,,,UROS,,,,,,USF3,,,,,,USP1,,,,,,USP20
6298,,,,,,USP15,,,,,,USF1,,,,,,USP1,,,,,,USP10,,,,,,USP21
6299,,,,,,USP20,,,,,,USF3,,,,,,USP10,,,,,,USP11,,,,,,USP24
6300,,,,,,USP21,,,,,,USP1,,,,,,USP11,,,,,,USP12,,,,,,USP28
6301,,,,,,USP24,,,,,,USP10,,,,,,USP12,,,,,,USP15,,,,,,USP31
6302,,,,,,USP28,,,,,,USP11,,,,,,USP15,,,,,,USP20,,,,,,USP32
6303,,,,,,USP31,,,,,,USP12,,,,,,USP20,,,,,,USP21,,,,,,USP37
6304,,,,,,USP32,,,,,,USP15,,,,,,USP21,,,,,,USP24,,,,,,USP38
6305,,,,,,USP37,,,,,,USP20,,,,,,USP24,,,,,,USP28,,,,,,USP39
6306,,,,,,USP38,,,,,,USP21,,,,,,USP28,,,,,,USP31,,,,,,USP40
6307,,,,,,USP39,,,,,,USP24,,,,,,USP31,,,,,,USP32,,,,,,USP42
6308,,,,,,USP40,,,,,,USP28,,,,,,USP32,,,,,,USP37,,,,,,USP46
6309,,,,,,USP42,,,,,,USP31,,,,,,USP37,,,,,,USP38,,,,,,USP48
6310,,,,,,USP46,,,,,,USP32,,,,,,USP38,,,,,,USP39,,,,,,USP53
6311,,,,,,USP48,,,,,,USP37,,,,,,USP39,,,,,,USP40,,,,,,USP54
6312,,,,,,USP53,,,,,,USP38,,,,,,USP40,,,,,,USP42,,,,,,USP6NL
6313,,,,,,USP54,,,,,,USP39,,,,,,USP42,,,,,,USP46,,,,,,USPL1
6314,,,,,,USP6NL,,,,,,USP40,,,,,,USP46,,,,,,USP48,,,,,,UST
6315,,,,,,USPL1,,,,,,USP42,,,,,,USP48,,,,,,USP53,,,,,,UTP11
6316,,,,,,UST,,,,,,USP46,,,,,,USP53,,,,,,USP54,,,,,,UTP18
6317,,,,,,UTP11,,,,,,USP48,,,,,,USP54,,,,,,USP6NL,,,,,,UTP20
6318,,,,,,UTP18,,,,,,USP53,,,,,,USP6NL,,,,,,USPL1,,,,,,UTP23
6319,,,,,,UTP20,,,,,,USP54,,,,,,USPL1,,,,,,UST,,,,,,UTP4
6320,,,,,,UTP23,,,,,,USP6NL,,,,,,UST,,,,,,UTP11,,,,,,UTP6
6321,,,,,,UTP4,,,,,,USPL1,,,,,,UTP11,,,,,,UTP18,,,,,,UTRN
6322,,,,,,UTP6,,,,,,UST,,,,,,UTP18,,,,,,UTP20,,,,,,UVRAG
6323,,,,,,UTRN,,,,,,UTP11,,,,,,UTP20,,,,,,UTP23,,,,,,UVSSA
6324,,,,,,UVRAG,,,,,,UTP18,,,,,,UTP23,,,,,,UTP4,,,,,,UXS1
6325,,,,,,UVSSA,,,,,,UTP20,,,,,,UTP4,,,,,,UTP6,,,,,,UXT
6326,,,,,,UXS1,,,,,,UTP23,,,,,,UTP6,,,,,,UTRN,,,,,,VAMP1
6327,,,,,,UXT,,,,,,UTP4,,,,,,UTRN,,,,,,UVRAG,,,,,,VAMP2
6328,,,,,,VAMP1,,,,,,UTP6,,,,,,UVRAG,,,,,,UVSSA,,,,,,VAMP3
6329,,,,,,VAMP2,,,,,,UTRN,,,,,,UVSSA,,,,,,UXS1,,,,,,VAMP4
6330,,,,,,VAMP3,,,,,,UVRAG,,,,,,UXS1,,,,,,UXT,,,,,,VAMP5
6331,,,,,,VAMP4,,,,,,UVSSA,,,,,,UXT,,,,,,VAMP1,,,,,,VAMP8
6332,,,,,,VAMP5,,,,,,UXS1,,,,,,VAMP1,,,,,,VAMP2,,,,,,VANGL1
6333,,,,,,VAMP8,,,,,,UXT,,,,,,VAMP2,,,,,,VAMP3,,,,,,VAPB
6334,,,,,,VANGL1,,,,,,VAMP1,,,,,,VAMP3,,,,,,VAMP4,,,,,,VASH1
6335,,,,,,VAPB,,,,,,VAMP2,,,,,,VAMP4,,,,,,VAMP5,,,,,,VASN
6336,,,,,,VASH1,,,,,,VAMP3,,,,,,VAMP5,,,,,,VAMP8,,,,,,VASP
6337,,,,,,VASN,,,,,,VAMP4,,,,,,VAMP8,,,,,,VANGL1,,,,,,VAT1
6338,,,,,,VASP,,,,,,VAMP5,,,,,,VANGL1,,,,,,VAPB,,,,,,VAV1
6339,,,,,,VAT1,,,,,,VAMP8,,,,,,VAPB,,,,,,VASH1,,,,,,VBP1
6340,,,,,,VAV1,,,,,,VANGL1,,,,,,VASH1,,,,,,VASN,,,,,,VCAN
6341,,,,,,VBP1,,,,,,VAPB,,,,,,VASN,,,,,,VASP,,,,,,VCL
6342,,,,,,VCAN,,,,,,VASH1,,,,,,VASP,,,,,,VAT1,,,,,,VCPIP1
6343,,,,,,VCL,,,,,,VASN,,,,,,VAT1,,,,,,VAV1,,,,,,VDAC1
6344,,,,,,VCPIP1,,,,,,VASP,,,,,,VAV1,,,,,,VBP1,,,,,,VDAC3
6345,,,,,,VDAC1,,,,,,VAT1,,,,,,VBP1,,,,,,VCAN,,,,,,VEGFA
6346,,,,,,VDAC3,,,,,,VAV1,,,,,,VCAN,,,,,,VCL,,,,,,VEGFB
6347,,,,,,VEGFA,,,,,,VBP1,,,,,,VCL,,,,,,VCPIP1,,,,,,VEPH1
6348,,,,,,VEGFB,,,,,,VCAN,,,,,,VCPIP1,,,,,,VDAC1,,,,,,VGLL4
6349,,,,,,VEPH1,,,,,,VCL,,,,,,VDAC1,,,,,,VDAC3,,,,,,VHL
6350,,,,,,VGLL4,,,,,,VCPIP1,,,,,,VDAC3,,,,,,VEGFA,,,,,,VIL1
6351,,,,,,VHL,,,,,,VDAC1,,,,,,VEGFA,,,,,,VEGFB,,,,,,VILL
6352,,,,,,VIL1,,,,,,VDAC3,,,,,,VEGFB,,,,,,VEPH1,,,,,,VIPAS39
6353,,,,,,VILL,,,,,,VEGFA,,,,,,VEPH1,,,,,,VGLL4,,,,,,VKORC1
6354,,,,,,VIPAS39,,,,,,VEGFB,,,,,,VGLL4,,,,,,VHL,,,,,,VLDLR
6355,,,,,,VKORC1,,,,,,VEPH1,,,,,,VHL,,,,,,VIL1,,,,,,VMA21
6356,,,,,,VLDLR,,,,,,VGLL4,,,,,,VIL1,,,,,,VILL,,,,,,VMO1
6357,,,,,,VMA21,,,,,,VHL,,,,,,VILL,,,,,,VIPAS39,,,,,,VMP1
6358,,,,,,VMO1,,,,,,VIL1,,,,,,VIPAS39,,,,,,VKORC1,,,,,,VNN1
6359,,,,,,VMP1,,,,,,VILL,,,,,,VKORC1,,,,,,VLDLR,,,,,,VNN2
6360,,,,,,VNN1,,,,,,VIPAS39,,,,,,VLDLR,,,,,,VMA21,,,,,,VOPP1
6361,,,,,,VNN2,,,,,,VKORC1,,,,,,VMA21,,,,,,VMO1,,,,,,VPREB3
6362,,,,,,VOPP1,,,,,,VLDLR,,,,,,VMO1,,,,,,VMP1,,,,,,VPS13A
6363,,,,,,VPREB3,,,,,,VMA21,,,,,,VMP1,,,,,,VNN1,,,,,,VPS13B
6364,,,,,,VPS13A,,,,,,VMO1,,,,,,VNN1,,,,,,VNN2,,,,,,VPS13C
6365,,,,,,VPS13B,,,,,,VMP1,,,,,,VNN2,,,,,,VOPP1,,,,,,VPS13D
6366,,,,,,VPS13C,,,,,,VNN1,,,,,,VOPP1,,,,,,VPREB3,,,,,,VPS18
6367,,,,,,VPS13D,,,,,,VNN2,,,,,,VPREB3,,,,,,VPS13A,,,,,,VPS25
6368,,,,,,VPS18,,,,,,VOPP1,,,,,,VPS13A,,,,,,VPS13B,,,,,,VPS26B
6369,,,,,,VPS25,,,,,,VPREB3,,,,,,VPS13B,,,,,,VPS13C,,,,,,VPS37A
6370,,,,,,VPS26B,,,,,,VPS13A,,,,,,VPS13C,,,,,,VPS13D,,,,,,VPS37B
6371,,,,,,VPS37A,,,,,,VPS13B,,,,,,VPS13D,,,,,,VPS18,,,,,,VPS39
6372,,,,,,VPS37B,,,,,,VPS13C,,,,,,VPS18,,,,,,VPS25,,,,,,VPS41
6373,,,,,,VPS39,,,,,,VPS13D,,,,,,VPS25,,,,,,VPS26B,,,,,,VPS4A
6374,,,,,,VPS41,,,,,,VPS18,,,,,,VPS26B,,,,,,VPS37A,,,,,,VPS50
6375,,,,,,VPS4A,,,,,,VPS25,,,,,,VPS37A,,,,,,VPS37B,,,,,,VPS53
6376,,,,,,VPS50,,,,,,VPS26B,,,,,,VPS37B,,,,,,VPS39,,,,,,VPS54
6377,,,,,,VPS53,,,,,,VPS37A,,,,,,VPS39,,,,,,VPS41,,,,,,VPS72
6378,,,,,,VPS54,,,,,,VPS37B,,,,,,VPS41,,,,,,VPS4A,,,,,,VPS8
6379,,,,,,VPS72,,,,,,VPS39,,,,,,VPS4A,,,,,,VPS50,,,,,,VPS9D1
6380,,,,,,VPS8,,,,,,VPS41,,,,,,VPS50,,,,,,VPS53,,,,,,VRK1
6381,,,,,,VPS9D1,,,,,,VPS4A,,,,,,VPS53,,,,,,VPS54,,,,,,VRK2
6382,,,,,,VRK1,,,,,,VPS50,,,,,,VPS54,,,,,,VPS72,,,,,,VRK3
6383,,,,,,VRK2,,,,,,VPS53,,,,,,VPS72,,,,,,VPS8,,,,,,VSIG2
6384,,,,,,VRK3,,,,,,VPS54,,,,,,VPS8,,,,,,VPS9D1,,,,,,VSIG4
6385,,,,,,VSIG2,,,,,,VPS72,,,,,,VPS9D1,,,,,,VRK1,,,,,,VTI1A
6386,,,,,,VSIG4,,,,,,VPS8,,,,,,VRK1,,,,,,VRK2,,,,,,VTI1B
6387,,,,,,VTI1A,,,,,,VPS9D1,,,,,,VRK2,,,,,,VRK3,,,,,,VWA2
6388,,,,,,VTI1B,,,,,,VRK1,,,,,,VRK3,,,,,,VSIG2,,,,,,VWA5A
6389,,,,,,VWA2,,,,,,VRK2,,,,,,VSIG2,,,,,,VSIG4,,,,,,VWA8
6390,,,,,,VWA5A,,,,,,VRK3,,,,,,VSIG4,,,,,,VTI1A,,,,,,VWDE
6391,,,,,,VWA8,,,,,,VSIG2,,,,,,VTI1A,,,,,,VTI1B,,,,,,WARS
6392,,,,,,VWDE,,,,,,VSIG4,,,,,,VTI1B,,,,,,VWA2,,,,,,WARS2
6393,,,,,,WARS,,,,,,VTI1A,,,,,,VWA2,,,,,,VWA5A,,,,,,WAS
6394,,,,,,WARS2,,,,,,VTI1B,,,,,,VWA5A,,,,,,VWA8,,,,,,WASF1
6395,,,,,,WAS,,,,,,VWA2,,,,,,VWA8,,,,,,VWDE,,,,,,WASF3
6396,,,,,,WASF1,,,,,,VWA5A,,,,,,VWDE,,,,,,WARS,,,,,,WASL
6397,,,,,,WASF3,,,,,,VWA8,,,,,,WARS,,,,,,WARS2,,,,,,WBP1
6398,,,,,,WASL,,,,,,VWDE,,,,,,WARS2,,,,,,WAS,,,,,,WBP11
6399,,,,,,WBP1,,,,,,WARS,,,,,,WAS,,,,,,WASF1,,,,,,WBP1L
6400,,,,,,WBP11,,,,,,WARS2,,,,,,WASF1,,,,,,WASF3,,,,,,WBP2
6401,,,,,,WBP1L,,,,,,WAS,,,,,,WASF3,,,,,,WASL,,,,,,WBP4
6402,,,,,,WBP2,,,,,,WASF1,,,,,,WASL,,,,,,WBP1,,,,,,WDCP
6403,,,,,,WBP4,,,,,,WASF3,,,,,,WBP1,,,,,,WBP11,,,,,,WDFY1
6404,,,,,,WDCP,,,,,,WASL,,,,,,WBP11,,,,,,WBP1L,,,,,,WDFY2
6405,,,,,,WDFY1,,,,,,WBP1,,,,,,WBP1L,,,,,,WBP2,,,,,,WDFY3
6406,,,,,,WDFY2,,,,,,WBP11,,,,,,WBP2,,,,,,WBP4,,,,,,WDFY4
6407,,,,,,WDFY3,,,,,,WBP1L,,,,,,WBP4,,,,,,WDCP,,,,,,WDHD1
6408,,,,,,WDFY4,,,,,,WBP2,,,,,,WDCP,,,,,,WDFY1,,,,,,WDR1
6409,,,,,,WDHD1,,,,,,WBP4,,,,,,WDFY1,,,,,,WDFY2,,,,,,WDR11
6410,,,,,,WDR1,,,,,,WDCP,,,,,,WDFY2,,,,,,WDFY3,,,,,,WDR18
6411,,,,,,WDR11,,,,,,WDFY1,,,,,,WDFY3,,,,,,WDFY4,,,,,,WDR20
6412,,,,,,WDR18,,,,,,WDFY2,,,,,,WDFY4,,,,,,WDHD1,,,,,,WDR26
6413,,,,,,WDR20,,,,,,WDFY3,,,,,,WDHD1,,,,,,WDR1,,,,,,WDR36
6414,,,,,,WDR26,,,,,,WDFY4,,,,,,WDR1,,,,,,WDR11,,,,,,WDR37
6415,,,,,,WDR36,,,,,,WDHD1,,,,,,WDR11,,,,,,WDR18,,,,,,WDR4
6416,,,,,,WDR37,,,,,,WDR1,,,,,,WDR18,,,,,,WDR20,,,,,,WDR41
6417,,,,,,WDR4,,,,,,WDR11,,,,,,WDR20,,,,,,WDR26,,,,,,WDR43
6418,,,,,,WDR41,,,,,,WDR18,,,,,,WDR26,,,,,,WDR36,,,,,,WDR44
6419,,,,,,WDR43,,,,,,WDR20,,,,,,WDR36,,,,,,WDR37,,,,,,WDR45
6420,,,,,,WDR44,,,,,,WDR26,,,,,,WDR37,,,,,,WDR4,,,,,,WDR46
6421,,,,,,WDR45,,,,,,WDR36,,,,,,WDR4,,,,,,WDR41,,,,,,WDR48
6422,,,,,,WDR46,,,,,,WDR37,,,,,,WDR41,,,,,,WDR43,,,,,,WDR5
6423,,,,,,WDR48,,,,,,WDR4,,,,,,WDR43,,,,,,WDR44,,,,,,WDR54
6424,,,,,,WDR5,,,,,,WDR41,,,,,,WDR44,,,,,,WDR45,,,,,,WDR55
6425,,,,,,WDR54,,,,,,WDR43,,,,,,WDR45,,,,,,WDR46,,,,,,WDR59
6426,,,,,,WDR55,,,,,,WDR44,,,,,,WDR46,,,,,,WDR48,,,,,,WDR5B
6427,,,,,,WDR59,,,,,,WDR45,,,,,,WDR48,,,,,,WDR5,,,,,,WDR60
6428,,,,,,WDR5B,,,,,,WDR46,,,,,,WDR5,,,,,,WDR54,,,,,,WDR7
6429,,,,,,WDR60,,,,,,WDR48,,,,,,WDR54,,,,,,WDR55,,,,,,WDR73
6430,,,,,,WDR7,,,,,,WDR5,,,,,,WDR55,,,,,,WDR59,,,,,,WDR74
6431,,,,,,WDR73,,,,,,WDR54,,,,,,WDR59,,,,,,WDR5B,,,,,,WDR76
6432,,,,,,WDR74,,,,,,WDR55,,,,,,WDR5B,,,,,,WDR60,,,,,,WDR77
6433,,,,,,WDR76,,,,,,WDR59,,,,,,WDR60,,,,,,WDR7,,,,,,WDR78
6434,,,,,,WDR77,,,,,,WDR5B,,,,,,WDR7,,,,,,WDR73,,,,,,WDR83
6435,,,,,,WDR78,,,,,,WDR60,,,,,,WDR73,,,,,,WDR74,,,,,,WDR83OS
6436,,,,,,WDR83,,,,,,WDR7,,,,,,WDR74,,,,,,WDR76,,,,,,WDR97
6437,,,,,,WDR83OS,,,,,,WDR73,,,,,,WDR76,,,,,,WDR77,,,,,,WDSUB1
6438,,,,,,WDR97,,,,,,WDR74,,,,,,WDR77,,,,,,WDR78,,,,,,WDTC1
6439,,,,,,WDSUB1,,,,,,WDR76,,,,,,WDR78,,,,,,WDR83,,,,,,WFDC1
6440,,,,,,WDTC1,,,,,,WDR77,,,,,,WDR83,,,,,,WDR83OS,,,,,,WHAMM
6441,,,,,,WFDC1,,,,,,WDR78,,,,,,WDR83OS,,,,,,WDR97,,,,,,WHAMMP2
6442,,,,,,WHAMM,,,,,,WDR83,,,,,,WDR97,,,,,,WDSUB1,,,,,,WHAMMP3
6443,,,,,,WHAMMP2,,,,,,WDR83OS,,,,,,WDSUB1,,,,,,WDTC1,,,,,,WHRN
6444,,,,,,WHAMMP3,,,,,,WDR97,,,,,,WDTC1,,,,,,WFDC1,,,,,,WIPF1
6445,,,,,,WHRN,,,,,,WDSUB1,,,,,,WFDC1,,,,,,WHAMM,,,,,,WIPF2
6446,,,,,,WIPF1,,,,,,WDTC1,,,,,,WHAMM,,,,,,WHAMMP2,,,,,,WIPI1
6447,,,,,,WIPF2,,,,,,WFDC1,,,,,,WHAMMP2,,,,,,WHAMMP3,,,,,,WLS
6448,,,,,,WIPI1,,,,,,WHAMM,,,,,,WHAMMP3,,,,,,WHRN,,,,,,WNK1
6449,,,,,,WLS,,,,,,WHAMMP2,,,,,,WHRN,,,,,,WIPF1,,,,,,WNK2
6450,,,,,,WNK1,,,,,,WHAMMP3,,,,,,WIPF1,,,,,,WIPF2,,,,,,WNT10A
6451,,,,,,WNK2,,,,,,WHRN,,,,,,WIPF2,,,,,,WIPI1,,,,,,WNT2
6452,,,,,,WNT10A,,,,,,WIPF1,,,,,,WIPI1,,,,,,WLS,,,,,,WNT2B
6453,,,,,,WNT2,,,,,,WIPF2,,,,,,WLS,,,,,,WNK1,,,,,,WNT5B
6454,,,,,,WNT2B,,,,,,WIPI1,,,,,,WNK1,,,,,,WNK2,,,,,,WNT7A
6455,,,,,,WNT5B,,,,,,WLS,,,,,,WNK2,,,,,,WNT10A,,,,,,WRAP53
6456,,,,,,WNT7A,,,,,,WNK1,,,,,,WNT10A,,,,,,WNT2,,,,,,WRAP73
6457,,,,,,WRAP53,,,,,,WNK2,,,,,,WNT2,,,,,,WNT2B,,,,,,WRB
6458,,,,,,WRAP73,,,,,,WNT10A,,,,,,WNT2B,,,,,,WNT5B,,,,,,WSB2
6459,,,,,,WRB,,,,,,WNT2,,,,,,WNT5B,,,,,,WNT7A,,,,,,WTAP
6460,,,,,,WSB2,,,,,,WNT2B,,,,,,WNT7A,,,,,,WRAP53,,,,,,WTIP
6461,,,,,,WTAP,,,,,,WNT5B,,,,,,WRAP53,,,,,,WRAP73,,,,,,WWC2
6462,,,,,,WTIP,,,,,,WNT7A,,,,,,WRAP73,,,,,,WRB,,,,,,WWC3
6463,,,,,,WWC2,,,,,,WRAP53,,,,,,WRB,,,,,,WSB2,,,,,,WWOX
6464,,,,,,WWC3,,,,,,WRAP73,,,,,,WSB2,,,,,,WTAP,,,,,,WWP2
6465,,,,,,WWOX,,,,,,WRB,,,,,,WTAP,,,,,,WTIP,,,,,,WWTR1
6466,,,,,,WWP2,,,,,,WSB2,,,,,,WTIP,,,,,,WWC2,,,,,,XAB2
6467,,,,,,WWTR1,,,,,,WTAP,,,,,,WWC2,,,,,,WWC3,,,,,,XBP1
6468,,,,,,XAB2,,,,,,WTIP,,,,,,WWC3,,,,,,WWOX,,,,,,XCL1
6469,,,,,,XBP1,,,,,,WWC2,,,,,,WWOX,,,,,,WWP2,,,,,,XIST
6470,,,,,,XCL1,,,,,,WWC3,,,,,,WWP2,,,,,,WWTR1,,,,,,XK
6471,,,,,,XIST,,,,,,WWOX,,,,,,WWTR1,,,,,,XAB2,,,,,,XPC
6472,,,,,,XK,,,,,,WWP2,,,,,,XAB2,,,,,,XBP1,,,,,,XPNPEP1
6473,,,,,,XPC,,,,,,WWTR1,,,,,,XBP1,,,,,,XCL1,,,,,,XPNPEP3
6474,,,,,,XPNPEP1,,,,,,XAB2,,,,,,XCL1,,,,,,XIST,,,,,,XPO1
6475,,,,,,XPNPEP3,,,,,,XBP1,,,,,,XIST,,,,,,XK,,,,,,XPO4
6476,,,,,,XPO1,,,,,,XCL1,,,,,,XK,,,,,,XPC,,,,,,XPO5
6477,,,,,,XPO4,,,,,,XIST,,,,,,XPC,,,,,,XPNPEP1,,,,,,XPO6
6478,,,,,,XPO5,,,,,,XK,,,,,,XPNPEP1,,,,,,XPNPEP3,,,,,,XPOT
6479,,,,,,XPO6,,,,,,XPC,,,,,,XPNPEP3,,,,,,XPO1,,,,,,XPR1
6480,,,,,,XPOT,,,,,,XPNPEP1,,,,,,XPO1,,,,,,XPO4,,,,,,XRCC3
6481,,,,,,XPR1,,,,,,XPNPEP3,,,,,,XPO4,,,,,,XPO5,,,,,,XRN1
6482,,,,,,XRCC3,,,,,,XPO1,,,,,,XPO5,,,,,,XPO6,,,,,,XRRA1
6483,,,,,,XRN1,,,,,,XPO4,,,,,,XPO6,,,,,,XPOT,,,,,,XYLB
6484,,,,,,XRRA1,,,,,,XPO5,,,,,,XPOT,,,,,,XPR1,,,,,,YAF2
6485,,,,,,XYLB,,,,,,XPO6,,,,,,XPR1,,,,,,XRCC3,,,,,,YARS
6486,,,,,,YAF2,,,,,,XPOT,,,,,,XRCC3,,,,,,XRN1,,,,,,YBX1P1
6487,,,,,,YARS,,,,,,XPR1,,,,,,XRN1,,,,,,XRRA1,,,,,,YBX1P10
6488,,,,,,YBX1P1,,,,,,XRCC3,,,,,,XRRA1,,,,,,XYLB,,,,,,YEATS2
6489,,,,,,YBX1P10,,,,,,XRN1,,,,,,XYLB,,,,,,YAF2,,,,,,YES1
6490,,,,,,YEATS2,,,,,,XRRA1,,,,,,YAF2,,,,,,YARS,,,,,,YIF1A
6491,,,,,,YES1,,,,,,XYLB,,,,,,YARS,,,,,,YBX1P1,,,,,,YIF1B
6492,,,,,,YIF1A,,,,,,YAF2,,,,,,YBX1P1,,,,,,YBX1P10,,,,,,YIPF4
6493,,,,,,YIF1B,,,,,,YARS,,,,,,YBX1P10,,,,,,YEATS2,,,,,,YKT6
6494,,,,,,YIPF4,,,,,,YBX1P1,,,,,,YEATS2,,,,,,YES1,,,,,,YLPM1
6495,,,,,,YKT6,,,,,,YBX1P10,,,,,,YES1,,,,,,YIF1A,,,,,,YOD1
6496,,,,,,YLPM1,,,,,,YEATS2,,,,,,YIF1A,,,,,,YIF1B,,,,,,YPEL1
6497,,,,,,YOD1,,,,,,YES1,,,,,,YIF1B,,,,,,YIPF4,,,,,,YPEL2
6498,,,,,,YPEL1,,,,,,YIF1A,,,,,,YIPF4,,,,,,YKT6,,,,,,YPEL5
6499,,,,,,YPEL2,,,,,,YIF1B,,,,,,YKT6,,,,,,YLPM1,,,,,,YTHDC2
6500,,,,,,YPEL5,,,,,,YIPF4,,,,,,YLPM1,,,,,,YOD1,,,,,,YTHDF1
6501,,,,,,YTHDC2,,,,,,YKT6,,,,,,YOD1,,,,,,YPEL1,,,,,,YWHAH
6502,,,,,,YTHDF1,,,,,,YLPM1,,,,,,YPEL1,,,,,,YPEL2,,,,,,YWHAQ
6503,,,,,,YWHAH,,,,,,YOD1,,,,,,YPEL2,,,,,,YPEL5,,,,,,YY1AP1
6504,,,,,,YWHAQ,,,,,,YPEL1,,,,,,YPEL5,,,,,,YTHDC2,,,,,,ZADH2
6505,,,,,,YY1AP1,,,,,,YPEL2,,,,,,YTHDC2,,,,,,YTHDF1,,,,,,ZAP70
6506,,,,,,ZADH2,,,,,,YPEL5,,,,,,YTHDF1,,,,,,YWHAH,,,,,,ZBED5
6507,,,,,,ZAP70,,,,,,YTHDC2,,,,,,YWHAH,,,,,,YWHAQ,,,,,,ZBED8
6508,,,,,,ZBED5,,,,,,YTHDF1,,,,,,YWHAQ,,,,,,YY1AP1,,,,,,ZBTB1
6509,,,,,,ZBED8,,,,,,YWHAH,,,,,,YY1AP1,,,,,,ZADH2,,,,,,ZBTB11
6510,,,,,,ZBTB1,,,,,,YWHAQ,,,,,,ZADH2,,,,,,ZAP70,,,,,,ZBTB14
6511,,,,,,ZBTB11,,,,,,YY1AP1,,,,,,ZAP70,,,,,,ZBED5,,,,,,ZBTB16
6512,,,,,,ZBTB14,,,,,,ZADH2,,,,,,ZBED5,,,,,,ZBED8,,,,,,ZBTB18
6513,,,,,,ZBTB16,,,,,,ZAP70,,,,,,ZBED8,,,,,,ZBTB1,,,,,,ZBTB2
