,1912-NUSVR--nu=0.05-C=0.1,1912-NUSVR--nu=0.1-C=0.1,1912-NUSVR--nu=0.15-C=0.1,1912-NUSVR--nu=0.25-C=0.1,1912-NUSVR--nu=0.5-C=0.1,1912-NUSVR--nu=0.75-C=0.1,1912-NUSVR--nu=0.05-C=0.5,1912-NUSVR--nu=0.1-C=0.5,1912-NUSVR--nu=0.15-C=0.5,1912-NUSVR--nu=0.25-C=0.5,1912-NUSVR--nu=0.5-C=0.5,1912-NUSVR--nu=0.75-C=0.5,1912-NUSVR--nu=0.05-C=0.75,1912-NUSVR--nu=0.1-C=0.75,1912-NUSVR--nu=0.15-C=0.75,1912-NUSVR--nu=0.25-C=0.75,1912-NUSVR--nu=0.5-C=0.75,1912-NUSVR--nu=0.75-C=0.75,1912-NUSVR--nu=0.05-C=1,1912-NUSVR--nu=0.1-C=1,1912-NUSVR--nu=0.15-C=1,1912-NUSVR--nu=0.25-C=1,1912-NUSVR--nu=0.5-C=1,1912-NUSVR--nu=0.75-C=1,1912-NUSVR--nu=0.05-C=10,1912-NUSVR--nu=0.1-C=10,1912-NUSVR--nu=0.15-C=10,1912-NUSVR--nu=0.25-C=10,1912-NUSVR--nu=0.5-C=10,1912-NUSVR--nu=0.75-C=10
7864,,,,,,WDR43,,,,,,WDR41,,,,,,WDR41,,,,,,WDR44,,,,,,WDR45
7865,,,,,,WDR44,,,,,,WDR43,,,,,,WDR43,,,,,,WDR45,,,,,,WDR47
7866,,,,,,WDR45,,,,,,WDR44,,,,,,WDR44,,,,,,WDR47,,,,,,WDR48
7867,,,,,,WDR47,,,,,,WDR45,,,,,,WDR45,,,,,,WDR48,,,,,,WDR5
7868,,,,,,WDR48,,,,,,WDR47,,,,,,WDR47,,,,,,WDR5,,,,,,WDR53
7869,,,,,,WDR5,,,,,,WDR48,,,,,,WDR48,,,,,,WDR53,,,,,,WDR54
7870,,,,,,WDR53,,,,,,WDR5,,,,,,WDR5,,,,,,WDR54,,,,,,WDR55
7871,,,,,,WDR54,,,,,,WDR53,,,,,,WDR53,,,,,,WDR55,,,,,,WDR59
7872,,,,,,WDR55,,,,,,WDR54,,,,,,WDR54,,,,,,WDR59,,,,,,WDR6
7873,,,,,,WDR59,,,,,,WDR55,,,,,,WDR55,,,,,,WDR6,,,,,,WDR60
7874,,,,,,WDR6,,,,,,WDR59,,,,,,WDR59,,,,,,WDR60,,,,,,WDR62
7875,,,,,,WDR60,,,,,,WDR6,,,,,,WDR6,,,,,,WDR62,,,,,,WDR66
7876,,,,,,WDR62,,,,,,WDR60,,,,,,WDR60,,,,,,WDR66,,,,,,WDR7
7877,,,,,,WDR66,,,,,,WDR62,,,,,,WDR62,,,,,,WDR7,,,,,,WDR72
7878,,,,,,WDR7,,,,,,WDR66,,,,,,WDR66,,,,,,WDR72,,,,,,WDR73
7879,,,,,,WDR72,,,,,,WDR7,,,,,,WDR7,,,,,,WDR73,,,,,,WDR75
7880,,,,,,WDR73,,,,,,WDR72,,,,,,WDR72,,,,,,WDR75,,,,,,WDR76
7881,,,,,,WDR75,,,,,,WDR73,,,,,,WDR73,,,,,,WDR76,,,,,,WDR78
7882,,,,,,WDR76,,,,,,WDR75,,,,,,WDR75,,,,,,WDR78,,,,,,WDR81
7883,,,,,,WDR78,,,,,,WDR76,,,,,,WDR76,,,,,,WDR81,,,,,,WDR83
7884,,,,,,WDR81,,,,,,WDR78,,,,,,WDR78,,,,,,WDR83,,,,,,WDR83OS
7885,,,,,,WDR83,,,,,,WDR81,,,,,,WDR81,,,,,,WDR83OS,,,,,,WDR86
7886,,,,,,WDR83OS,,,,,,WDR83,,,,,,WDR83,,,,,,WDR86,,,,,,WDR89
7887,,,,,,WDR86,,,,,,WDR83OS,,,,,,WDR83OS,,,,,,WDR89,,,,,,WDR91
7888,,,,,,WDR89,,,,,,WDR86,,,,,,WDR86,,,,,,WDR91,,,,,,WDSUB1
7889,,,,,,WDR91,,,,,,WDR89,,,,,,WDR89,,,,,,WDSUB1,,,,,,WDTC1
7890,,,,,,WDSUB1,,,,,,WDR91,,,,,,WDR91,,,,,,WDTC1,,,,,,WEE1
7891,,,,,,WDTC1,,,,,,WDSUB1,,,,,,WDSUB1,,,,,,WEE1,,,,,,WFDC1
7892,,,,,,WEE1,,,,,,WDTC1,,,,,,WDTC1,,,,,,WFDC1,,,,,,WHAMM
7893,,,,,,WFDC1,,,,,,WEE1,,,,,,WEE1,,,,,,WHAMM,,,,,,WHAMMP2
7894,,,,,,WHAMM,,,,,,WFDC1,,,,,,WFDC1,,,,,,WHAMMP2,,,,,,WHAMMP3
7895,,,,,,WHAMMP2,,,,,,WHAMM,,,,,,WHAMM,,,,,,WHAMMP3,,,,,,WIPF1
7896,,,,,,WHAMMP3,,,,,,WHAMMP2,,,,,,WHAMMP2,,,,,,WIPF1,,,,,,WIPF2
7897,,,,,,WIPF1,,,,,,WHAMMP3,,,,,,WHAMMP3,,,,,,WIPF2,,,,,,WIPF3
7898,,,,,,WIPF2,,,,,,WIPF1,,,,,,WIPF1,,,,,,WIPF3,,,,,,WIZ
7899,,,,,,WIPF3,,,,,,WIPF2,,,,,,WIPF2,,,,,,WIZ,,,,,,WLS
7900,,,,,,WIZ,,,,,,WIPF3,,,,,,WIPF3,,,,,,WLS,,,,,,WNK1
7901,,,,,,WLS,,,,,,WIZ,,,,,,WIZ,,,,,,WNK1,,,,,,WNK2
7902,,,,,,WNK1,,,,,,WLS,,,,,,WLS,,,,,,WNK2,,,,,,WNT10A
7903,,,,,,WNK2,,,,,,WNK1,,,,,,WNK1,,,,,,WNT10A,,,,,,WNT2B
7904,,,,,,WNT10A,,,,,,WNK2,,,,,,WNK2,,,,,,WNT2B,,,,,,WNT6
7905,,,,,,WNT2B,,,,,,WNT10A,,,,,,WNT10A,,,,,,WNT6,,,,,,WRAP53
7906,,,,,,WNT6,,,,,,WNT2B,,,,,,WNT2B,,,,,,WRAP53,,,,,,WRAP73
7907,,,,,,WRAP53,,,,,,WNT6,,,,,,WNT6,,,,,,WRAP73,,,,,,WRB
7908,,,,,,WRAP73,,,,,,WRAP53,,,,,,WRAP53,,,,,,WRB,,,,,,WSB2
7909,,,,,,WRB,,,,,,WRAP73,,,,,,WRAP73,,,,,,WSB2,,,,,,WSCD1
7910,,,,,,WSB2,,,,,,WRB,,,,,,WRB,,,,,,WSCD1,,,,,,WTAP
7911,,,,,,WSCD1,,,,,,WSB2,,,,,,WSB2,,,,,,WTAP,,,,,,WTIP
7912,,,,,,WTAP,,,,,,WSCD1,,,,,,WSCD1,,,,,,WTIP,,,,,,WWC3
7913,,,,,,WTIP,,,,,,WTAP,,,,,,WTAP,,,,,,WWC3,,,,,,WWP1
7914,,,,,,WWC3,,,,,,WTIP,,,,,,WTIP,,,,,,WWP1,,,,,,WWP2
7915,,,,,,WWP1,,,,,,WWC3,,,,,,WWC3,,,,,,WWP2,,,,,,WWTR1
7916,,,,,,WWP2,,,,,,WWP1,,,,,,WWP1,,,,,,WWTR1,,,,,,XAB2
7917,,,,,,WWTR1,,,,,,WWP2,,,,,,WWP2,,,,,,XAB2,,,,,,XBP1
7918,,,,,,XAB2,,,,,,WWTR1,,,,,,WWTR1,,,,,,XBP1,,,,,,XCL1
7919,,,,,,XBP1,,,,,,XAB2,,,,,,XAB2,,,,,,XCL1,,,,,,XCL2
7920,,,,,,XCL1,,,,,,XBP1,,,,,,XBP1,,,,,,XCL2,,,,,,XIRP1
7921,,,,,,XCL2,,,,,,XCL1,,,,,,XCL1,,,,,,XIRP1,,,,,,XIST
7922,,,,,,XIRP1,,,,,,XCL2,,,,,,XCL2,,,,,,XIST,,,,,,XK
7923,,,,,,XIST,,,,,,XIRP1,,,,,,XIRP1,,,,,,XK,,,,,,XKR4
7924,,,,,,XK,,,,,,XIST,,,,,,XIST,,,,,,XKR4,,,,,,XKR6
7925,,,,,,XKR4,,,,,,XK,,,,,,XK,,,,,,XKR6,,,,,,XKR8
7926,,,,,,XKR6,,,,,,XKR4,,,,,,XKR4,,,,,,XKR8,,,,,,XPA
7927,,,,,,XKR8,,,,,,XKR6,,,,,,XKR6,,,,,,XPA,,,,,,XPC
7928,,,,,,XPA,,,,,,XKR8,,,,,,XKR8,,,,,,XPC,,,,,,XPNPEP1
7929,,,,,,XPC,,,,,,XPA,,,,,,XPA,,,,,,XPNPEP1,,,,,,XPO1
7930,,,,,,XPNPEP1,,,,,,XPC,,,,,,XPC,,,,,,XPO1,,,,,,XPO4
7931,,,,,,XPO1,,,,,,XPNPEP1,,,,,,XPNPEP1,,,,,,XPO4,,,,,,XPO5
7932,,,,,,XPO4,,,,,,XPO1,,,,,,XPO1,,,,,,XPO5,,,,,,XPO6
7933,,,,,,XPO5,,,,,,XPO4,,,,,,XPO4,,,,,,XPO6,,,,,,XPOT
7934,,,,,,XPO6,,,,,,XPO5,,,,,,XPO5,,,,,,XPOT,,,,,,XPR1
7935,,,,,,XPOT,,,,,,XPO6,,,,,,XPO6,,,,,,XPR1,,,,,,XRCC1
7936,,,,,,XPR1,,,,,,XPOT,,,,,,XPOT,,,,,,XRCC1,,,,,,XRCC2
7937,,,,,,XRCC1,,,,,,XPR1,,,,,,XPR1,,,,,,XRCC2,,,,,,XRCC3
7938,,,,,,XRCC2,,,,,,XRCC1,,,,,,XRCC1,,,,,,XRCC3,,,,,,XRN1
7939,,,,,,XRCC3,,,,,,XRCC2,,,,,,XRCC2,,,,,,XRN1,,,,,,XXYLT1
7940,,,,,,XRN1,,,,,,XRCC3,,,,,,XRCC3,,,,,,XXYLT1,,,,,,XYLT1
7941,,,,,,XXYLT1,,,,,,XRN1,,,,,,XRN1,,,,,,XYLT1,,,,,,XYLT2
7942,,,,,,XYLT1,,,,,,XXYLT1,,,,,,XXYLT1,,,,,,XYLT2,,,,,,YAP1
7943,,,,,,XYLT2,,,,,,XYLT1,,,,,,XYLT1,,,,,,YAP1,,,,,,YARS
7944,,,,,,YAP1,,,,,,XYLT2,,,,,,XYLT2,,,,,,YARS,,,,,,YBEY
7945,,,,,,YARS,,,,,,YAP1,,,,,,YAF2,,,,,,YBEY,,,,,,YBX1P1
7946,,,,,,YBEY,,,,,,YARS,,,,,,YAP1,,,,,,YBX1P1,,,,,,YBX1P10
7947,,,,,,YBX1P1,,,,,,YBEY,,,,,,YARS,,,,,,YBX1P10,,,,,,YDJC
7948,,,,,,YBX1P10,,,,,,YBX1P1,,,,,,YBEY,,,,,,YDJC,,,,,,YEATS2
7949,,,,,,YDJC,,,,,,YBX1P10,,,,,,YBX1P1,,,,,,YEATS2,,,,,,YEATS4
7950,,,,,,YEATS2,,,,,,YDJC,,,,,,YBX1P10,,,,,,YEATS4,,,,,,YES1
7951,,,,,,YEATS4,,,,,,YEATS2,,,,,,YDJC,,,,,,YES1,,,,,,YIF1A
7952,,,,,,YES1,,,,,,YEATS4,,,,,,YEATS2,,,,,,YIF1A,,,,,,YIF1B
7953,,,,,,YIF1A,,,,,,YES1,,,,,,YEATS4,,,,,,YIF1B,,,,,,YIPF1
7954,,,,,,YIF1B,,,,,,YIF1A,,,,,,YES1,,,,,,YIPF1,,,,,,YIPF4
7955,,,,,,YIPF1,,,,,,YIF1B,,,,,,YIF1A,,,,,,YIPF4,,,,,,YKT6
7956,,,,,,YIPF4,,,,,,YIPF1,,,,,,YIF1B,,,,,,YKT6,,,,,,YLPM1
7957,,,,,,YKT6,,,,,,YIPF4,,,,,,YIPF1,,,,,,YLPM1,,,,,,YOD1
7958,,,,,,YLPM1,,,,,,YKT6,,,,,,YIPF4,,,,,,YOD1,,,,,,YPEL1
7959,,,,,,YOD1,,,,,,YLPM1,,,,,,YKT6,,,,,,YPEL1,,,,,,YPEL2
7960,,,,,,YPEL1,,,,,,YOD1,,,,,,YLPM1,,,,,,YPEL2,,,,,,YPEL5
7961,,,,,,YPEL2,,,,,,YPEL1,,,,,,YOD1,,,,,,YPEL5,,,,,,YRDC
7962,,,,,,YPEL5,,,,,,YPEL2,,,,,,YPEL1,,,,,,YRDC,,,,,,YTHDC2
7963,,,,,,YRDC,,,,,,YPEL5,,,,,,YPEL2,,,,,,YTHDC2,,,,,,YTHDF1
7964,,,,,,YTHDC2,,,,,,YRDC,,,,,,YPEL5,,,,,,YTHDF1,,,,,,YWHAH
7965,,,,,,YTHDF1,,,,,,YTHDC2,,,,,,YRDC,,,,,,YWHAH,,,,,,YWHAQ
7966,,,,,,YWHAH,,,,,,YTHDF1,,,,,,YTHDC2,,,,,,YWHAQ,,,,,,YY1AP1
7967,,,,,,YWHAQ,,,,,,YWHAH,,,,,,YTHDF1,,,,,,YY1AP1,,,,,,ZADH2
7968,,,,,,YY1AP1,,,,,,YWHAQ,,,,,,YWHAH,,,,,,ZADH2,,,,,,ZAP70
7969,,,,,,ZADH2,,,,,,YY1AP1,,,,,,YWHAQ,,,,,,ZAP70,,,,,,ZBED3
7970,,,,,,ZAP70,,,,,,ZADH2,,,,,,YY1AP1,,,,,,ZBED3,,,,,,ZBED4
7971,,,,,,ZBED3,,,,,,ZAP70,,,,,,ZADH2,,,,,,ZBED4,,,,,,ZBED5
7972,,,,,,ZBED4,,,,,,ZBED3,,,,,,ZAP70,,,,,,ZBED5,,,,,,ZBED6
7973,,,,,,ZBED5,,,,,,ZBED4,,,,,,ZBED3,,,,,,ZBED6,,,,,,ZBED8
7974,,,,,,ZBED6,,,,,,ZBED5,,,,,,ZBED4,,,,,,ZBED8,,,,,,ZBTB1
7975,,,,,,ZBED8,,,,,,ZBED6,,,,,,ZBED5,,,,,,ZBTB1,,,,,,ZBTB10
7976,,,,,,ZBTB1,,,,,,ZBED8,,,,,,ZBED6,,,,,,ZBTB10,,,,,,ZBTB11
7977,,,,,,ZBTB10,,,,,,ZBTB1,,,,,,ZBED8,,,,,,ZBTB11,,,,,,ZBTB14
7978,,,,,,ZBTB11,,,,,,ZBTB10,,,,,,ZBTB1,,,,,,ZBTB14,,,,,,ZBTB16
7979,,,,,,ZBTB14,,,,,,ZBTB11,,,,,,ZBTB10,,,,,,ZBTB16,,,,,,ZBTB18
7980,,,,,,ZBTB16,,,,,,ZBTB14,,,,,,ZBTB11,,,,,,ZBTB18,,,,,,ZBTB2
7981,,,,,,ZBTB18,,,,,,ZBTB16,,,,,,ZBTB14,,,,,,ZBTB2,,,,,,ZBTB21
7982,,,,,,ZBTB2,,,,,,ZBTB18,,,,,,ZBTB16,,,,,,ZBTB21,,,,,,ZBTB22
7983,,,,,,ZBTB21,,,,,,ZBTB2,,,,,,ZBTB18,,,,,,ZBTB22,,,,,,ZBTB24
7984,,,,,,ZBTB22,,,,,,ZBTB21,,,,,,ZBTB2,,,,,,ZBTB24,,,,,,ZBTB25
7985,,,,,,ZBTB24,,,,,,ZBTB22,,,,,,ZBTB21,,,,,,ZBTB25,,,,,,ZBTB3
7986,,,,,,ZBTB25,,,,,,ZBTB24,,,,,,ZBTB22,,,,,,ZBTB3,,,,,,ZBTB33
7987,,,,,,ZBTB3,,,,,,ZBTB25,,,,,,ZBTB24,,,,,,ZBTB33,,,,,,ZBTB34
7988,,,,,,ZBTB33,,,,,,ZBTB3,,,,,,ZBTB25,,,,,,ZBTB34,,,,,,ZBTB37
7989,,,,,,ZBTB34,,,,,,ZBTB33,,,,,,ZBTB3,,,,,,ZBTB37,,,,,,ZBTB38
7990,,,,,,ZBTB37,,,,,,ZBTB34,,,,,,ZBTB33,,,,,,ZBTB38,,,,,,ZBTB39
7991,,,,,,ZBTB38,,,,,,ZBTB37,,,,,,ZBTB34,,,,,,ZBTB39,,,,,,ZBTB40
7992,,,,,,ZBTB39,,,,,,ZBTB38,,,,,,ZBTB37,,,,,,ZBTB40,,,,,,ZBTB41
7993,,,,,,ZBTB40,,,,,,ZBTB39,,,,,,ZBTB38,,,,,,ZBTB41,,,,,,ZBTB44
7994,,,,,,ZBTB41,,,,,,ZBTB40,,,,,,ZBTB39,,,,,,ZBTB44,,,,,,ZBTB45
7995,,,,,,ZBTB44,,,,,,ZBTB41,,,,,,ZBTB40,,,,,,ZBTB45,,,,,,ZBTB47
7996,,,,,,ZBTB45,,,,,,ZBTB44,,,,,,ZBTB41,,,,,,ZBTB47,,,,,,ZBTB48
7997,,,,,,ZBTB47,,,,,,ZBTB45,,,,,,ZBTB44,,,,,,ZBTB48,,,,,,ZBTB49
7998,,,,,,ZBTB48,,,,,,ZBTB47,,,,,,ZBTB45,,,,,,ZBTB49,,,,,,ZBTB5
7999,,,,,,ZBTB49,,,,,,ZBTB48,,,,,,ZBTB47,,,,,,ZBTB5,,,,,,ZBTB6
8000,,,,,,ZBTB5,,,,,,ZBTB49,,,,,,ZBTB48,,,,,,ZBTB6,,,,,,ZBTB7B
8001,,,,,,ZBTB6,,,,,,ZBTB5,,,,,,ZBTB49,,,,,,ZBTB7B,,,,,,ZBTB7C
8002,,,,,,ZBTB7B,,,,,,ZBTB6,,,,,,ZBTB5,,,,,,ZBTB7C,,,,,,ZC3H10
8003,,,,,,ZBTB7C,,,,,,ZBTB7B,,,,,,ZBTB6,,,,,,ZC3H10,,,,,,ZC3H11A
8004,,,,,,ZC3H10,,,,,,ZBTB7C,,,,,,ZBTB7B,,,,,,ZC3H11A,,,,,,ZC3H12B
8005,,,,,,ZC3H11A,,,,,,ZC3H10,,,,,,ZBTB7C,,,,,,ZC3H12B,,,,,,ZC3H12C
8006,,,,,,ZC3H12B,,,,,,ZC3H11A,,,,,,ZC3H10,,,,,,ZC3H12C,,,,,,ZC3H18
8007,,,,,,ZC3H12C,,,,,,ZC3H12B,,,,,,ZC3H11A,,,,,,ZC3H18,,,,,,ZC3H3
8008,,,,,,ZC3H18,,,,,,ZC3H12C,,,,,,ZC3H12B,,,,,,ZC3H3,,,,,,ZC3H6
8009,,,,,,ZC3H3,,,,,,ZC3H18,,,,,,ZC3H12C,,,,,,ZC3H6,,,,,,ZC3H7B
8010,,,,,,ZC3H6,,,,,,ZC3H3,,,,,,ZC3H18,,,,,,ZC3H7B,,,,,,ZC3H8
8011,,,,,,ZC3H7B,,,,,,ZC3H6,,,,,,ZC3H3,,,,,,ZC3H8,,,,,,ZC3HAV1
8012,,,,,,ZC3H8,,,,,,ZC3H7B,,,,,,ZC3H6,,,,,,ZC3HAV1,,,,,,ZCCHC10
8013,,,,,,ZC3HAV1,,,,,,ZC3H8,,,,,,ZC3H7B,,,,,,ZCCHC10,,,,,,ZCCHC14
8014,,,,,,ZCCHC10,,,,,,ZC3HAV1,,,,,,ZC3H8,,,,,,ZCCHC14,,,,,,ZCCHC2
8015,,,,,,ZCCHC14,,,,,,ZCCHC10,,,,,,ZC3HAV1,,,,,,ZCCHC2,,,,,,ZCCHC24
8016,,,,,,ZCCHC2,,,,,,ZCCHC14,,,,,,ZCCHC10,,,,,,ZCCHC24,,,,,,ZCCHC3
8017,,,,,,ZCCHC24,,,,,,ZCCHC2,,,,,,ZCCHC14,,,,,,ZCCHC3,,,,,,ZCCHC7
8018,,,,,,ZCCHC3,,,,,,ZCCHC24,,,,,,ZCCHC2,,,,,,ZCCHC7,,,,,,ZCCHC8
8019,,,,,,ZCCHC7,,,,,,ZCCHC3,,,,,,ZCCHC24,,,,,,ZCCHC8,,,,,,ZCCHC9
8020,,,,,,ZCCHC8,,,,,,ZCCHC7,,,,,,ZCCHC3,,,,,,ZCCHC9,,,,,,ZCRB1
8021,,,,,,ZCCHC9,,,,,,ZCCHC8,,,,,,ZCCHC7,,,,,,ZCRB1,,,,,,ZCWPW2
8022,,,,,,ZCRB1,,,,,,ZCCHC9,,,,,,ZCCHC8,,,,,,ZCWPW2,,,,,,ZDBF2
8023,,,,,,ZCWPW2,,,,,,ZCRB1,,,,,,ZCCHC9,,,,,,ZDBF2,,,,,,ZDHHC11B
8024,,,,,,ZDBF2,,,,,,ZCWPW2,,,,,,ZCRB1,,,,,,ZDHHC11B,,,,,,ZDHHC12
8025,,,,,,ZDHHC11B,,,,,,ZDBF2,,,,,,ZCWPW2,,,,,,ZDHHC12,,,,,,ZDHHC13
8026,,,,,,ZDHHC12,,,,,,ZDHHC11B,,,,,,ZDBF2,,,,,,ZDHHC13,,,,,,ZDHHC14
8027,,,,,,ZDHHC13,,,,,,ZDHHC12,,,,,,ZDHHC11B,,,,,,ZDHHC14,,,,,,ZDHHC16
8028,,,,,,ZDHHC14,,,,,,ZDHHC13,,,,,,ZDHHC12,,,,,,ZDHHC16,,,,,,ZDHHC17
8029,,,,,,ZDHHC16,,,,,,ZDHHC14,,,,,,ZDHHC13,,,,,,ZDHHC17,,,,,,ZDHHC18
8030,,,,,,ZDHHC17,,,,,,ZDHHC16,,,,,,ZDHHC14,,,,,,ZDHHC18,,,,,,ZDHHC2
8031,,,,,,ZDHHC18,,,,,,ZDHHC17,,,,,,ZDHHC16,,,,,,ZDHHC2,,,,,,ZDHHC20
8032,,,,,,ZDHHC2,,,,,,ZDHHC18,,,,,,ZDHHC17,,,,,,ZDHHC20,,,,,,ZDHHC23
8033,,,,,,ZDHHC20,,,,,,ZDHHC2,,,,,,ZDHHC18,,,,,,ZDHHC23,,,,,,ZDHHC24
8034,,,,,,ZDHHC23,,,,,,ZDHHC20,,,,,,ZDHHC2,,,,,,ZDHHC24,,,,,,ZDHHC3
8035,,,,,,ZDHHC24,,,,,,ZDHHC23,,,,,,ZDHHC20,,,,,,ZDHHC3,,,,,,ZDHHC4
8036,,,,,,ZDHHC3,,,,,,ZDHHC24,,,,,,ZDHHC23,,,,,,ZDHHC4,,,,,,ZDHHC8
8037,,,,,,ZDHHC4,,,,,,ZDHHC3,,,,,,ZDHHC24,,,,,,ZDHHC8,,,,,,ZDHHC8P1
8038,,,,,,ZDHHC8,,,,,,ZDHHC4,,,,,,ZDHHC3,,,,,,ZDHHC8P1,,,,,,ZEB1
8039,,,,,,ZDHHC8P1,,,,,,ZDHHC8,,,,,,ZDHHC4,,,,,,ZEB1,,,,,,ZEB2
8040,,,,,,ZEB1,,,,,,ZDHHC8P1,,,,,,ZDHHC8,,,,,,ZEB2,,,,,,ZER1
8041,,,,,,ZEB2,,,,,,ZEB1,,,,,,ZDHHC8P1,,,,,,ZER1,,,,,,ZFAND1
8042,,,,,,ZER1,,,,,,ZEB2,,,,,,ZEB1,,,,,,ZFAND1,,,,,,ZFAND2A
8043,,,,,,ZFAND1,,,,,,ZER1,,,,,,ZEB2,,,,,,ZFAND2A,,,,,,ZFAND2B
8044,,,,,,ZFAND2A,,,,,,ZFAND1,,,,,,ZER1,,,,,,ZFAND2B,,,,,,ZFAND3
8045,,,,,,ZFAND2B,,,,,,ZFAND2A,,,,,,ZFAND1,,,,,,ZFAND3,,,,,,ZFAND5
8046,,,,,,ZFAND3,,,,,,ZFAND2B,,,,,,ZFAND2A,,,,,,ZFAND5,,,,,,ZFAS1
8047,,,,,,ZFAND5,,,,,,ZFAND3,,,,,,ZFAND2B,,,,,,ZFAS1,,,,,,ZFAT
8048,,,,,,ZFAS1,,,,,,ZFAND5,,,,,,ZFAND3,,,,,,ZFAT,,,,,,ZFC3H1
8049,,,,,,ZFAT,,,,,,ZFAS1,,,,,,ZFAND5,,,,,,ZFC3H1,,,,,,ZFHX2
8050,,,,,,ZFC3H1,,,,,,ZFAT,,,,,,ZFAS1,,,,,,ZFHX2,,,,,,ZFHX3
8051,,,,,,ZFHX2,,,,,,ZFC3H1,,,,,,ZFAT,,,,,,ZFHX3,,,,,,ZFP14
8052,,,,,,ZFHX3,,,,,,ZFHX2,,,,,,ZFC3H1,,,,,,ZFP14,,,,,,ZFP28
8053,,,,,,ZFP14,,,,,,ZFHX3,,,,,,ZFHX2,,,,,,ZFP28,,,,,,ZFP64
8054,,,,,,ZFP28,,,,,,ZFP14,,,,,,ZFHX3,,,,,,ZFP64,,,,,,ZFP91
8055,,,,,,ZFP64,,,,,,ZFP28,,,,,,ZFP14,,,,,,ZFP91,,,,,,ZFPM1
8056,,,,,,ZFP91,,,,,,ZFP64,,,,,,ZFP28,,,,,,ZFPM1,,,,,,ZFPM2
8057,,,,,,ZFPM1,,,,,,ZFP91,,,,,,ZFP64,,,,,,ZFPM2,,,,,,ZFR2
8058,,,,,,ZFPM2,,,,,,ZFPM1,,,,,,ZFP91,,,,,,ZFR2,,,,,,ZFX
8059,,,,,,ZFR2,,,,,,ZFPM2,,,,,,ZFPM1,,,,,,ZFX,,,,,,ZFY
8060,,,,,,ZFX,,,,,,ZFR2,,,,,,ZFPM2,,,,,,ZFY,,,,,,ZFYVE1
8061,,,,,,ZFY,,,,,,ZFX,,,,,,ZFR2,,,,,,ZFYVE1,,,,,,ZFYVE16
8062,,,,,,ZFYVE1,,,,,,ZFY,,,,,,ZFX,,,,,,ZFYVE16,,,,,,ZFYVE19
8063,,,,,,ZFYVE16,,,,,,ZFYVE1,,,,,,ZFY,,,,,,ZFYVE19,,,,,,ZFYVE26
8064,,,,,,ZFYVE19,,,,,,ZFYVE16,,,,,,ZFYVE1,,,,,,ZFYVE26,,,,,,ZFYVE27
8065,,,,,,ZFYVE26,,,,,,ZFYVE19,,,,,,ZFYVE16,,,,,,ZFYVE27,,,,,,ZGLP1
8066,,,,,,ZFYVE27,,,,,,ZFYVE26,,,,,,ZFYVE19,,,,,,ZGLP1,,,,,,ZGRF1
8067,,,,,,ZGLP1,,,,,,ZFYVE27,,,,,,ZFYVE26,,,,,,ZGRF1,,,,,,ZHX2
8068,,,,,,ZGRF1,,,,,,ZGLP1,,,,,,ZFYVE27,,,,,,ZHX2,,,,,,ZIK1
8069,,,,,,ZHX2,,,,,,ZGRF1,,,,,,ZGLP1,,,,,,ZIK1,,,,,,ZKSCAN1
8070,,,,,,ZIK1,,,,,,ZHX2,,,,,,ZGRF1,,,,,,ZKSCAN1,,,,,,ZKSCAN4
8071,,,,,,ZKSCAN1,,,,,,ZIK1,,,,,,ZHX2,,,,,,ZKSCAN4,,,,,,ZKSCAN5
8072,,,,,,ZKSCAN4,,,,,,ZKSCAN1,,,,,,ZIK1,,,,,,ZKSCAN5,,,,,,ZKSCAN7
8073,,,,,,ZKSCAN5,,,,,,ZKSCAN4,,,,,,ZKSCAN1,,,,,,ZKSCAN7,,,,,,ZMAT1
8074,,,,,,ZKSCAN7,,,,,,ZKSCAN5,,,,,,ZKSCAN4,,,,,,ZMAT1,,,,,,ZMAT3
8075,,,,,,ZMAT1,,,,,,ZKSCAN7,,,,,,ZKSCAN5,,,,,,ZMAT3,,,,,,ZMAT5
8076,,,,,,ZMAT3,,,,,,ZMAT1,,,,,,ZKSCAN7,,,,,,ZMAT5,,,,,,ZMIZ1
8077,,,,,,ZMAT5,,,,,,ZMAT3,,,,,,ZMAT1,,,,,,ZMIZ1,,,,,,ZMIZ2
8078,,,,,,ZMIZ1,,,,,,ZMAT5,,,,,,ZMAT3,,,,,,ZMIZ2,,,,,,ZMPSTE24
8079,,,,,,ZMIZ2,,,,,,ZMIZ1,,,,,,ZMAT5,,,,,,ZMPSTE24,,,,,,ZMYM3
8080,,,,,,ZMPSTE24,,,,,,ZMIZ2,,,,,,ZMIZ1,,,,,,ZMYM3,,,,,,ZMYM4
8081,,,,,,ZMYM3,,,,,,ZMPSTE24,,,,,,ZMIZ2,,,,,,ZMYM4,,,,,,ZMYM5
8082,,,,,,ZMYM4,,,,,,ZMYM3,,,,,,ZMPSTE24,,,,,,ZMYM5,,,,,,ZMYM6
8083,,,,,,ZMYM5,,,,,,ZMYM4,,,,,,ZMYM3,,,,,,ZMYM6,,,,,,ZMYND19
8084,,,,,,ZMYM6,,,,,,ZMYM5,,,,,,ZMYM4,,,,,,ZMYND19,,,,,,ZMYND8
8085,,,,,,ZMYND19,,,,,,ZMYM6,,,,,,ZMYM5,,,,,,ZMYND8,,,,,,ZNF101
