,5655-NUSVR--nu=0.05-C=0.1,5655-NUSVR--nu=0.1-C=0.1,5655-NUSVR--nu=0.15-C=0.1,5655-NUSVR--nu=0.25-C=0.1,5655-NUSVR--nu=0.5-C=0.1,5655-NUSVR--nu=0.75-C=0.1,5655-NUSVR--nu=0.05-C=0.5,5655-NUSVR--nu=0.1-C=0.5,5655-NUSVR--nu=0.15-C=0.5,5655-NUSVR--nu=0.25-C=0.5,5655-NUSVR--nu=0.5-C=0.5,5655-NUSVR--nu=0.75-C=0.5,5655-NUSVR--nu=0.05-C=0.75,5655-NUSVR--nu=0.1-C=0.75,5655-NUSVR--nu=0.15-C=0.75,5655-NUSVR--nu=0.25-C=0.75,5655-NUSVR--nu=0.5-C=0.75,5655-NUSVR--nu=0.75-C=0.75,5655-NUSVR--nu=0.05-C=1,5655-NUSVR--nu=0.1-C=1,5655-NUSVR--nu=0.15-C=1,5655-NUSVR--nu=0.25-C=1,5655-NUSVR--nu=0.5-C=1,5655-NUSVR--nu=0.75-C=1,5655-NUSVR--nu=0.05-C=10,5655-NUSVR--nu=0.1-C=10,5655-NUSVR--nu=0.15-C=10,5655-NUSVR--nu=0.25-C=10,5655-NUSVR--nu=0.5-C=10,5655-NUSVR--nu=0.75-C=10
385,NDUFA3,FGFBP2,CTSD,CCDC69,ARRDC4,ANXA4,NDUFA3,FGFBP2,CTSD,CCDC69,ASAH1,ANXA4,NDUFA5,FGFBP2,CTNS,CCDC84,ASAP1,ANXA5,NDUFA3,FGFBP2,CTNND1,CCDC69,ASAH1,ANXA4,NDUFA5,FGD5,CTNS,CCDC6,ASAP1,ANXA3
386,NDUFA4,FGL2,CTSW,CCDC84,ASAH1,ANXA5,NDUFA4,FGL2,CTSW,CCDC84,ASAP1,ANXA5,NDUFB1,FGL2,CTSC,CCDC85B,ASAP2,ANXA6,NDUFA4,FGL2,CTNS,CCDC84,ASAP1,ANXA5,NDUFB1,FGFBP2,CTSC,CCDC69,ASAP2,ANXA4
387,NDUFA5,FGR,CX3CR1,CCDC85B,ASAP1,ANXA6,NDUFA5,FGR,CX3CR1,CCDC85B,ASAP2,ANXA6,NDUFB3,FGR,CTSD,CCDC88C,ASB3,AOAH,NDUFA5,FGR,CTSC,CCDC85B,ASAP2,ANXA6,NDUFB3,FGL2,CTSD,CCDC84,ASB3,ANXA5
388,NDUFB1,FHDC1,CXCL16,CCDC88C,ASAP2,AOAH,NDUFB1,FHDC1,CXCL16,CCDC88C,ASB3,AOAH,NEIL1,FHDC1,CTSW,CCDC91,ASB8,AP001372.2,NDUFB1,FHDC1,CTSD,CCDC88C,ASB3,AOAH,NEIL1,FGR,CTSW,CCDC85B,ASB8,ANXA6
389,NDUFB3,FKBP8,CXCL6,CCDC91,ASB3,AP001372.2,NDUFB3,FKBP8,CXCL6,CCDC91,ASB8,AP001372.2,NES,FKBP8,CX3CR1,CCDC92,ASCC1,AP1AR,NDUFB3,FKBP8,CTSW,CCDC91,ASB8,AP001372.2,NES,FHDC1,CX3CR1,CCDC88C,ASCC1,AOAH
390,NEIL1,FLI1,CXCR4,CCDC92,ASB8,AP1AR,NEIL1,FLI1,CXCR4,CCDC92,ASCC1,AP1AR,NET1,FLI1,CXCL16,CCDC97,ASCC2,AP1B1,NEIL1,FLI1,CX3CR1,CCDC92,ASCC1,AP1AR,NET1,FKBP8,CXCL16,CCDC91,ASCC2,AP001372.2
391,NES,FLII,CXXC1,CCDC97,ASCC1,AP1B1,NES,FLII,CXXC1,CCDC97,ASCC2,AP1B1,NFATC3,FLII,CXCL6,CCL22,ASCL2,AP1G2,NES,FLII,CXCL16,CCDC97,ASCC2,AP1B1,NFATC3,FLI1,CXCL6,CCDC92,ASCL2,AP1AR
392,NET1,FLOT2,CYBA,CCL22,ASCC2,AP1G2,NET1,FLOT2,CYBA,CCL22,ASCL2,AP1G2,NFE2L1,FLOT2,CXCR4,CCL3,ASGR1,AP1M1,NET1,FLOT2,CXCL6,CCL22,ASCL2,AP1G2,NFE2L1,FLII,CXCR4,CCDC97,ASGR1,AP1B1
393,NFATC3,FLT1,CYCS,CCL3,ASCL2,AP1M1,NFATC3,FLT1,CYCS,CCL3,ASGR1,AP1M1,NFIL3,FLT1,CXXC1,CCL4L2,ASH2L,AP1S2,NFATC3,FLT1,CXCR4,CCL3,ASGR1,AP1M1,NFIL3,FLOT2,CXXC1,CCL22,ASH2L,AP1G2
394,NFE2L1,FMNL1,CYFIP2,CCL4L2,ASGR1,AP1S2,NFE2L1,FMNL1,CYFIP2,CCL4L2,ASH2L,AP1S2,NHLRC3,FMNL1,CYBA,CCM2,ASNSD1,AP2A2,NFE2L1,FMNL1,CXXC1,CCL4L2,ASH2L,AP1S2,NHLRC3,FLT1,CYBA,CCL3,ASNSD1,AP1M1
395,NFIL3,FMNL3,CYLD,CCM2,ASH2L,AP2A2,NFIL3,FMNL3,CYLD,CCM2,ASNSD1,AP2A2,NIN,FMNL3,CYCS,CCND2,ASPA,AP2M1,NFIL3,FMNL3,CYBA,CCM2,ASNSD1,AP2A2,NIN,FMNL1,CYCS,CCL4L2,ASPA,AP1S2
396,NHLRC3,FNBP1,CYP4F8,CCND2,ASNSD1,AP2M1,NHLRC3,FNBP1,CYP4F8,CCND2,ASPA,AP2M1,NORAD,FNBP1,CYFIP2,CCNH,ASPH,AP2S1,NHLRC3,FNBP1,CYCS,CCND2,ASPA,AP2M1,NORAD,FMNL3,CYFIP2,CCM2,ASPH,AP2A2
397,NIN,FOLR3,CYTH1,CCNH,ASPA,AP2S1,NIN,FOLR3,CYTH1,CCNH,ASPH,AP2S1,NR4A2,FOLR3,CYLD,CCNY,ASPM,AP3M1,NIN,FOLR3,CYFIP2,CCNH,ASPH,AP2S1,NR4A2,FNBP1,CYLD,CCND2,ASPM,AP2M1
398,NORAD,FOXC1,CYTH4,CCNY,ASPH,AP3M1,NORAD,FOXC1,CYTH4,CCNY,ASPM,AP3M1,NRBF2,FOXC1,CYP4F8,CCPG1,ASTE1,AP3M2,NORAD,FOXC1,CYLD,CCNY,ASPM,AP3M1,NRBF2,FOLR3,CYP4F8,CCNH,ASTE1,AP2S1
399,NR4A2,FOXK1,CYTL1,CCPG1,ASPM,AP3M2,NR4A2,FOXK1,CYTL1,CCPG1,ASTE1,AP3M2,NRXN1,FOXK1,CYTH1,CCR2,ASXL1,AP3S1,NR4A2,FOXK1,CYP4F8,CCPG1,ASTE1,AP3M2,NRXN1,FOXC1,CYTH1,CCNY,ASXL1,AP3M1
400,NRBF2,FOXN3,D2HGDH,CCR2,ASS1,AP3S1,NRBF2,FOXN3,D2HGDH,CCR2,ASXL1,AP3S1,OLR1,FOXN3,CYTH4,CCR7,ASXL2,AP4B1,NRBF2,FOXN3,CYTH1,CCR2,ASXL1,AP3S1,OLR1,FOXK1,CYTH4,CCPG1,ASXL2,AP3M2
401,NRXN1,FOXO3,DAPK2,CCR7,ASTE1,AP4B1,NRXN1,FOXO3,DAPK2,CCR7,ASXL2,AP4B1,ORAI1,FOXO3,CYTL1,CCR9,ATAD2B,AP4E1,NRXN1,FOXO3,CYTH4,CCR7,ASXL2,AP4B1,ORAI1,FOXN3,CYTL1,CCR2,ATAD2B,AP3S1
402,OLR1,FOXP1,DAXX,CCR9,ASXL1,AP4E1,OLR1,FOXP1,DAXX,CCR9,ATAD2B,AP4E1,PACS1,FOXP1,D2HGDH,CCSER1,ATAD5,AP4S1,OLR1,FOXP1,CYTL1,CCR9,ATAD2B,AP4E1,PACS1,FOXO3,D2HGDH,CCR7,ATAD5,AP4B1
403,ORAI1,FPR1,DAZAP2,CCSER1,ASXL2,AP4S1,ORAI1,FPR1,DAZAP2,CCSER1,ATAD5,AP4S1,PAG1,FPR1,DAPK2,CCSER2,ATAT1,AP5B1,ORAI1,FPR1,D2HGDH,CCSER1,ATAD5,AP4S1,PAG1,FOXP1,DAPK2,CCR9,ATAT1,AP4E1
404,PACS1,FPR2,DBF4,CCSER2,ATAD2B,AP5B1,PACS1,FPR2,DBF4,CCSER2,ATAT1,AP5B1,PARP14,FPR2,DAXX,CCZ1,ATE1,AP5M1,PACS1,FPR2,DAPK2,CCSER2,ATAT1,AP5B1,PARP14,FPR1,DAXX,CCSER1,ATE1,AP4S1
405,PAG1,FRG1HP,DBI,CCZ1,ATAD5,AP5M1,PAG1,FRG1HP,DBI,CCZ1,ATE1,AP5M1,PCAT19,FRG1HP,DAZAP2,CD109,ATF2,AP5S1,PAG1,FRG1HP,DAXX,CCZ1,ATE1,AP5M1,PCAT19,FPR2,DAZAP2,CCSER2,ATF2,AP5B1
406,PARP14,FTL,DBNL,CD109,ATAT1,AP5S1,PARP14,FTL,DBNL,CD109,ATF2,AP5S1,PCBP1,FTL,DBF4,CD14,ATF5,AP5Z1,PARP14,FTL,DAZAP2,CD109,ATF2,AP5S1,PCBP1,FRG1HP,DBF4,CCZ1,ATF5,AP5M1
407,PCAT19,FXYD5,DCAF11,CD14,ATE1,AP5Z1,PCAT19,FXYD5,DCAF11,CD14,ATF5,AP5Z1,PCBP2,FXYD5,DBI,CD151,ATF7IP,APAF1,PCAT19,FXYD5,DBF4,CD14,ATF5,AP5Z1,PCBP2,FTL,DBI,CD109,ATF7IP,AP5S1
408,PCBP1,FYN,DCAF12,CD151,ATF2,APAF1,PCBP1,FYN,DCAF12,CD151,ATF7IP,APAF1,PCSK7,FYN,DBNL,CD164,ATG10,APBA2,PCBP1,FYN,DBI,CD151,ATF7IP,APAF1,PCSK7,FXYD5,DBNL,CD14,ATG10,AP5Z1
409,PCBP2,G0S2,DCAF5,CD164,ATF5,APBA2,PCBP2,G0S2,DCAF5,CD164,ATG10,APBA2,PDCD4,G0S2,DCAF11,CD19,ATG2A,APBB1,PCBP2,G0S2,DBNL,CD164,ATG10,APBA2,PDCD4,FYN,DCAF11,CD151,ATG2A,APAF1
410,PCSK7,G6PD,DCLK2,CD19,ATF7IP,APBB1,PCSK7,G6PD,DCLK2,CD19,ATG2A,APBB1,PDK4,G6PD,DCAF12,CD22,ATG3,APBB1IP,PCSK7,G6PD,DCAF11,CD19,ATG2A,APBB1,PDK4,G0S2,DCAF12,CD164,ATG3,APBA2
411,PDCD4,GAB2,DCP2,CD22,ATG10,APBB1IP,PDCD4,GAB2,DCP2,CD22,ATG3,APBB1IP,PECAM1,GAB2,DCAF5,CD24,ATG4B,APBB2,PDCD4,GAB2,DCAF12,CD22,ATG3,APBB1IP,PECAM1,G6PD,DCAF5,CD19,ATG4B,APBB1
412,PDIA6,GATAD2B,DCTN1,CD24,ATG2A,APBB2,PDK4,GATAD2B,DCTN1,CD24,ATG4B,APBB2,PF4,GATAD2B,DCLK2,CD247,ATG4D,APBB3,PDK4,GATAD2B,DCAF5,CD24,ATG4B,APBB2,PF4,GAB2,DCLK2,CD22,ATG4D,APBB1IP
413,PDK4,GATM,DCUN1D5,CD247,ATG3,APBB3,PECAM1,GATM,DCUN1D5,CD247,ATG4D,APBB3,PF4V1,GATM,DCP2,CD2AP,ATG9A,APC,PECAM1,GATM,DCLK2,CD247,ATG4D,APBB3,PF4V1,GATAD2B,DCP2,CD24,ATG9A,APBB2
414,PECAM1,GBP2,DCXR,CD2AP,ATG4B,APC,PF4,GBP2,DCXR,CD2AP,ATG9A,APC,PFN1,GBP2,DCTN1,CD300LG,ATL2,APEH,PF4,GBP2,DCP2,CD2AP,ATG9A,APC,PFN1,GATM,DCTN1,CD247,ATL2,APBB3
415,PF4,GCA,DDB1,CD300LG,ATG4D,APEH,PF4V1,GCA,DDB1,CD300LG,ATL2,APEH,PGRMC1,GCA,DCUN1D5,CD320,ATL3,APEX1,PF4V1,GCA,DCTN1,CD300LG,ATL2,APEH,PGRMC1,GBP2,DCUN1D5,CD2AP,ATL3,APC
416,PF4V1,GCHFR,DDHD1,CD320,ATG9A,APEX1,PFN1,GCHFR,DDHD1,CD320,ATL3,APEX1,PICALM,GCHFR,DCXR,CD37,ATM,APEX2,PFN1,GCHFR,DCUN1D5,CD320,ATL3,APEX1,PICALM,GCA,DCXR,CD300LG,ATM,APEH
417,PFN1,GCN1,DDX21,CD37,ATL2,APEX2,PGRMC1,GCN1,DDX21,CD37,ATM,APEX2,PIGR,GCN1,DDB1,CD38,ATMIN,APH1A,PGRMC1,GCN1,DCXR,CD37,ATM,APEX2,PIGR,GCHFR,DDB1,CD320,ATMIN,APEX1
418,PGRMC1,GGCT,DDX39B,CD38,ATL3,APH1A,PICALM,GGCT,DDX39B,CD38,ATMIN,APH1A,PIK3AP1,GGCT,DDHD1,CD3D,ATN1,APH1B,PICALM,GHRL,DDB1,CD38,ATMIN,APH1A,PIK3AP1,GCN1,DDHD1,CD37,ATN1,APEX2
419,PICALM,GHRL,DDX3Y,CD3D,ATM,APH1B,PIGR,GHRL,DDX3Y,CD3D,ATN1,APH1B,PIK3CD,GHRL,DDX21,CD3E,ATOH1,API5,PIGR,GIGYF2,DDHD1,CD3D,ATN1,APH1B,PIK3CD,GGCT,DDX21,CD38,ATOH1,APH1A
420,PIGR,GIGYF2,DDX54,CD3E,ATMIN,API5,PIK3AP1,GIGYF2,DDX54,CD3E,ATOH1,API5,PIM1,GIGYF2,DDX39B,CD44,ATOH8,APLF,PIK3AP1,GIMAP4,DDX21,CD3E,ATOH1,API5,PIM1,GHRL,DDX39B,CD3D,ATOH8,APH1B
421,PIK3AP1,GIMAP4,DEGS1,CD44,ATN1,APLF,PIK3CD,GIMAP4,DEGS1,CD44,ATOH8,APLF,PIP4K2A,GIMAP4,DDX3Y,CD47,ATOX1,APLP2,PIK3CD,GIMAP6,DDX39B,CD44,ATOH8,APLF,PIP4K2A,GIGYF2,DDX3Y,CD3E,ATOX1,API5
422,PIK3CD,GIMAP6,DENND4A,CD47,ATOH1,APLP2,PIM1,GIMAP6,DENND4A,CD47,ATOX1,APLP2,PKN1,GIMAP6,DDX54,CD48,ATP10A,APMAP,PIM1,GIMAP7,DDX3Y,CD47,ATOX1,APLP2,PKN1,GIMAP4,DDX54,CD44,ATP10A,APLF
423,PIK3IP1,GIMAP7,DENND4B,CD48,ATOH8,APMAP,PIP4K2A,GIMAP7,DENND4B,CD48,ATP10A,APMAP,PKP4,GIMAP7,DEGS1,CD52,ATP10D,APOA1,PIP4K2A,GLA,DDX54,CD48,ATP10A,APMAP,PKP4,GIMAP6,DEGS1,CD47,ATP10D,APLP2
424,PIM1,GLA,DENND5A,CD52,ATOX1,APOA1,PKN1,GLA,DENND5A,CD52,ATP10D,APOA1,PLAC8,GLA,DENND4A,CD55,ATP11A,APOA2,PKN1,GLDN,DEGS1,CD52,ATP10D,APOA1,PLAC8,GIMAP7,DENND4A,CD48,ATP11A,APMAP
425,PIP4K2A,GLDN,DGAT1,CD55,ATP10A,APOA2,PKP4,GLDN,DGAT1,CD55,ATP11A,APOA2,PLBD1,GLDN,DENND4B,CD58,ATP11B,APOA4,PKP4,GLIPR1,DENND4A,CD55,ATP11A,APOA2,PLBD1,GLA,DENND4B,CD52,ATP11B,APOA1
426,PKN1,GLIPR1,DGKD,CD58,ATP10D,APOA4,PLAC8,GLIPR1,DGKD,CD58,ATP11B,APOA4,PLEK,GLIPR1,DENND5A,CD59,ATP11C,APOB,PLAC8,GLIS3,DENND4B,CD58,ATP11B,APOA4,PLEK,GLDN,DENND5A,CD55,ATP11C,APOA2
427,PKP4,GLIS3,DHFR,CD59,ATP11A,APOB,PLBD1,GLIS3,DHFR,CD59,ATP11C,APOB,PLEKHA2,GLIS3,DGAT1,CD68,ATP13A3,APOBEC1,PLBD1,GLRX,DENND5A,CD59,ATP11C,APOB,PLEKHA2,GLIPR1,DGAT1,CD58,ATP13A3,APOA4
428,PLAC8,GLRX,DIAPH1,CD68,ATP11B,APOBEC1,PLEK,GLRX,DIAPH1,CD68,ATP13A3,APOBEC1,PLXDC2,GLRX,DGKD,CD69,ATP13A4,APOBEC3C,PLEK,GLRX2,DGAT1,CD68,ATP13A3,APOBEC1,PLXDC2,GLIS3,DGKD,CD59,ATP13A4,APOB
429,PLBD1,GLRX2,DIDO1,CD69,ATP11C,APOBEC3C,PLEKHA2,GLRX2,DIDO1,CD69,ATP13A4,APOBEC3C,POLR2A,GLRX2,DHFR,CD70,ATP1A1,APOBEC3D,PLEKHA2,GLYAT,DGKD,CD69,ATP13A4,APOBEC3C,POLR2A,GLRX,DHFR,CD68,ATP1A1,APOBEC1
430,PLEK,GLYAT,DIP2C,CD70,ATP13A3,APOBEC3D,PLXDC2,GLYAT,DIP2C,CD70,ATP1A1,APOBEC3D,PON2,GLYAT,DIAPH1,CD74,ATP1A2,APOBEC3F,PLXDC2,GMIP,DHFR,CD70,ATP1A1,APOBEC3D,PON2,GLRX2,DIAPH1,CD69,ATP1A2,APOBEC3C
431,PLEKHA2,GMIP,DLC1,CD74,ATP13A4,APOBEC3F,POLR2A,GMIP,DLC1,CD74,ATP1A2,APOBEC3F,PPBP,GMIP,DIDO1,CD79A,ATP1B1,APOBEC3G,POLR2A,GNAI2,DIAPH1,CD74,ATP1A2,APOBEC3F,PPBP,GLYAT,DIDO1,CD70,ATP1B1,APOBEC3D
432,PLXDC2,GNAI2,DLEU2,CD79A,ATP1A1,APOBEC3G,PON2,GNAI2,DLEU2,CD79A,ATP1B1,APOBEC3G,PPP1CB,GNAI2,DIP2C,CD81,ATP1B3,APOBR,PON2,GNB2,DIDO1,CD79A,ATP1B1,APOBEC3G,PPP1CB,GMIP,DIP2C,CD74,ATP1B3,APOBEC3F
433,POLR2A,GNB2,DLL4,CD81,ATP1A2,APOBR,PPBP,GNB2,DLL4,CD81,ATP1B3,APOBR,PPP1R18,GNB2,DLC1,CD83,ATP2A2,APOC1,PPBP,GNG2,DIP2C,CD81,ATP1B3,APOBR,PPP1R18,GNAI2,DLC1,CD79A,ATP2A2,APOBEC3G
434,PON2,GNG2,DMTN,CD83,ATP1B1,APOC1,PPP1CB,GNG2,DMTN,CD83,ATP2A2,APOC1,PPP1R9B,GNG2,DLEU2,CD8A,ATP2A3,APOC3,PPP1CB,GNLY,DLC1,CD83,ATP2A2,APOC1,PPP1R9B,GNB2,DLEU2,CD81,ATP2A3,APOBR
435,PPBP,GNLY,DNAAF1,CD8A,ATP1B3,APOC3,PPP1R18,GNLY,DNAAF1,CD8A,ATP2A3,APOC3,PPP6R1,GNLY,DLL4,CD8B,ATP2B1,APOL1,PPP1R18,GOLGA8A,DLEU2,CD8A,ATP2A3,APOC3,PPP6R1,GNG2,DLL4,CD83,ATP2B1,APOC1
436,PPP1CB,GOLGA8A,DNAH12,CD8B,ATP2A2,APOL1,PPP1R9B,GOLGA8A,DNAH11,CD8B,ATP2B1,APOL1,PPT1,GOLGA8A,DMTN,CD96,ATP2B4,APOL2,PPP1R9B,GP9,DLL4,CD8B,ATP2B1,APOL1,PPT1,GNLY,DMTN,CD8A,ATP2B4,APOC3
437,PPP1R18,GP9,DNAH5,CD96,ATP2A3,APOL2,PPP6R1,GP9,DNAH12,CD96,ATP2B4,APOL2,PRDM2,GP9,DNAAF1,CDADC1,ATP6AP1,APOL3,PPP6R1,GPI,DMTN,CD96,ATP2B4,APOL2,PRDM2,GOLGA8A,DNAAF1,CD8B,ATP6AP1,APOL1
438,PPP1R9B,GPI,DNAJC15,CDADC1,ATP2B1,APOL3,PPT1,GPI,DNAH5,CDADC1,ATP6AP1,APOL3,PREX1,GPI,DNAH11,CDC25B,ATP6AP2,APOL6,PPT1,GPR155,DNAAF1,CDADC1,ATP6AP1,APOL3,PREX1,GP9,DNAH12,CD96,ATP6AP2,APOL2
439,PPP6R1,GPR155,DNAJC25,CDC25B,ATP2B4,APOL6,PRDM2,GPR155,DNAJC15,CDC25B,ATP6AP2,APOL6,PRKCB,GPR155,DNAH12,CDC34,ATP6V0A2,APOLD1,PRDM2,GPR183,DNAH11,CDC25B,ATP6AP2,APOL6,PRKCB,GPI,DNAH5,CDADC1,ATP6V0A2,APOL3
440,PPT1,GPR157,DNAJC5,CDC34,ATP6AP1,APOLD1,PREX1,GPR157,DNAJC25,CDC34,ATP6V0A2,APOLD1,PRNP,GPR157,DNAH5,CDC37,ATP6V0B,APOM,PREX1,GPR89A,DNAH12,CDC34,ATP6V0A2,APOLD1,PRNP,GPR155,DNAJC15,CDC25B,ATP6V0B,APOL6
441,PRDM2,GPR183,DNAJC9,CDC37,ATP6AP2,APOM,PRKCB,GPR183,DNAJC5,CDC37,ATP6V0B,APOM,PRR4,GPR183,DNAJC15,CDC42BPA,ATP6V0C,APOO,PRKCB,GPS2,DNAH5,CDC37,ATP6V0B,APOM,PRR4,GPR157,DNAJC25,CDC34,ATP6V0C,APOLD1
442,PREX1,GPR89A,DNASE1,CDC42BPA,ATP6V0A2,APOO,PRNP,GPR89A,DNAJC9,CDC42BPA,ATP6V0C,APOO,PRSS1,GPR89A,DNAJC25,CDC42BPB,ATP6V0D1,APOOL,PRNP,GPSM3,DNAJC15,CDC42BPA,ATP6V0C,APOO,PRSS1,GPR183,DNAJC5,CDC37,ATP6V0D1,APOM
443,PRKCB,GPS2,DNASE2,CDC42BPB,ATP6V0B,APOOL,PRR4,GPS2,DNASE1,CDC42BPB,ATP6V0D1,APOOL,PSMA2,GPS2,DNAJC5,CDC42EP3,ATP6V0D2,APP,PRR4,GRAP2,DNAJC25,CDC42BPB,ATP6V0D1,APOOL,PSMA2,GPR89A,DNAJC9,CDC42BPA,ATP6V0D2,APOO
444,PRNP,GPSM3,DNM2,CDC42EP3,ATP6V0C,APP,PRSS1,GPSM3,DNASE2,CDC42EP3,ATP6V0D2,APP,PSTPIP2,GPSM3,DNAJC9,CDC42SE1,ATP6V0E2,APPBP2,PRSS1,GRB2,DNAJC5,CDC42EP3,ATP6V0D2,APP,PSTPIP2,GPS2,DNASE1,CDC42BPB,ATP6V0E2,APOOL
445,PRR4,GRAP2,DNMT1,CDC42SE1,ATP6V0D1,APPBP2,PSMA2,GRAP2,DNM2,CDC42SE1,ATP6V0E2,APPBP2,PTBP3,GRAP2,DNASE1,CDC42SE2,ATP6V1B2,APPL1,PSMA2,GRIN2B,DNAJC9,CDC42SE1,ATP6V0E2,APPBP2,PTBP3,GPSM3,DNASE2,CDC42EP3,ATP6V1B2,APP
446,PRSS1,GRB2,DNPH1,CDC42SE2,ATP6V0D2,APPL1,PSTPIP2,GRB2,DNMT1,CDC42SE2,ATP6V1B2,APPL1,PTCRA,GRB2,DNASE2,CDCA7,ATP6V1C1,AQP10,PSTPIP2,GRK2,DNASE1,CDC42SE2,ATP6V1B2,APPL1,PTCRA,GRAP2,DNM2,CDC42SE1,ATP6V1C1,APPBP2
447,PSTPIP2,GRIN2B,DOCK10,CDCA7,ATP6V0E2,AQP10,PTBP3,GRK2,DNPH1,CDCA7,ATP6V1C1,AQP10,PTK2B,GRIN2B,DNM2,CDCP1,ATP7B,AQP5,PTBP3,GRK6,DNASE2,CDCA7,ATP6V1C1,AQP10,PTK2B,GRB2,DNMT1,CDC42SE2,ATP7B,APPL1
448,PTBP3,GRK2,DOCK11,CDCP1,ATP6V1B2,AQP3,PTCRA,GRK6,DOCK10,CDCP1,ATP7B,AQP5,PTPN6,GRK2,DNMT1,CDH19,ATP8B2,AQP7,PTCRA,GSTA1,DNM2,CDCP1,ATP7B,AQP5,PTPN6,GRIN2B,DNPH1,CDCA7,ATP8B2,AQP10
449,PTCRA,GRK6,DOCK2,CDH19,ATP6V1C1,AQP5,PTK2B,GSTA1,DOCK11,CDH19,ATP8B2,AQP7,PTPRC,GRK6,DNPH1,CDHR3,ATXN1,AQP9,PTK2B,GSTM3,DNMT1,CDH19,ATP8B2,AQP7,PTPRC,GRK2,DOCK10,CDCP1,ATXN1,AQP3
450,PTK2B,GSTA1,DOCK8,CDHR3,ATP7B,AQP7,PTPN6,GSTM3,DOCK2,CDHR3,ATXN1,AQP9,PXN,GSTA1,DOCK10,CDHR5,ATXN10,AQR,PTPN6,GSTP1,DNPH1,CDHR3,ATXN1,AQP9,PXN,GRK6,DOCK11,CDH19,ATXN10,AQP5
451,PTPN6,GSTM3,DOK2,CDHR5,ATP8B2,AQP9,PTPRC,GSTP1,DOCK8,CDHR5,ATXN10,AQR,PYCARD,GSTM3,DOCK11,CDK11B,ATXN1L,AR,PTPRC,GTF2H5,DOCK10,CDHR5,ATXN10,AQR,PYCARD,GSTA1,DOCK2,CDHR3,ATXN1L,AQP7
452,PTPRC,GSTP1,DPH6,CDK11B,ATXN1,AQR,PXN,GTF2H5,DOK2,CDK11B,ATXN1L,AR,PYURF,GSTP1,DOCK2,CDK6,ATXN2L,ARAP1,PXN,GTF2IRD2,DOCK11,CDK11B,ATXN1L,AR,PYURF,GSTM3,DOCK8,CDHR5,ATXN2L,AQP9
453,PXN,GTF2H5,DPP7,CDK6,ATXN10,AR,PYCARD,GTF2IRD2,DPH6,CDK6,ATXN2L,ARAP1,RAB11FIP1,GTF2H5,DOCK8,CDKN1B,ATXN7L1,ARAP2,PYCARD,GTF3C6,DOCK2,CDK6,ATXN2L,ARAP1,RAB11FIP1,GSTP1,DOK2,CDK11B,ATXN7L1,AQR
454,PYCARD,GTF2IRD2,DPY30,CDKN1B,ATXN1L,ARAP1,PYURF,GTF3C6,DPP7,CDKN1B,ATXN7L1,ARAP2,RAB13,GTF2IRD2,DOK2,CDKN2A,ATXN7L3,ARAP3,PYURF,GUCD1,DOCK8,CDKN1B,ATXN7L1,ARAP2,RAB13,GTF2H5,DPH6,CDK6,ATXN7L3,AR
455,PYURF,GTF3C6,DPYSL2,CDKN2A,ATXN2L,ARAP2,RAB11FIP1,GUCD1,DPY30,CDKN2A,ATXN7L3,ARAP3,RAB32,GTF3C6,DPH6,CDKN2AIP,AUH,AREL1,RAB11FIP1,GYPC,DOK2,CDKN2A,ATXN7L3,ARAP3,RAB32,GTF2IRD2,DPP7,CDKN1B,AUH,ARAP1
456,RAB11FIP1,GUCD1,DPYSL3,CDKN2AIP,ATXN7L1,ARAP3,RAB13,GYPC,DPYSL2,CDKN2AIP,AUH,AREL1,RAB7A,GUCD1,DPP7,CDKN2AIPNL,AURKB,ARF1,RAB13,GZMA,DPH6,CDKN2AIP,AUH,AREL1,RAB7A,GTF3C6,DPY30,CDKN2A,AURKB,ARAP2
457,RAB13,GYPC,DRAP1,CDKN2AIPNL,ATXN7L3,AREL1,RAB32,GZMA,DPYSL3,CDKN2AIPNL,AURKB,ARF1,RAC2,GYPC,DPY30,CDKN2D,AUTS2,ARF3,RAB32,GZMB,DPP7,CDKN2AIPNL,AURKB,ARF1,RAC2,GUCD1,DPYSL2,CDKN2AIP,AUTS2,ARAP3
458,RAB32,GZMA,DSC2,CDKN2D,AUH,ARF1,RAB7A,GZMB,DRAP1,CDKN2D,AUTS2,ARF3,RANBP1,GZMA,DPYSL2,CDX1,AVIL,ARF5,RAB7A,GZMK,DPY30,CDKN2D,AUTS2,ARF3,RANBP1,GYPC,DPYSL3,CDKN2AIPNL,AVIL,AREL1
459,RAB7A,GZMB,DSE,CDX1,AURKB,ARF3,RAC2,GZMK,DSC2,CDX1,AVIL,ARF5,RAP1B,GZMB,DPYSL3,CDYL,AVL9,ARF6,RAC2,GZMM,DPYSL2,CDX1,AVIL,ARF5,RAP1B,GZMA,DRAP1,CDKN2D,AVL9,ARF1
460,RAC2,GZMK,DSP,CDYL,AUTS2,ARF5,RANBP1,GZMM,DSE,CDYL,AVL9,ARF6,RAPGEF1,GZMK,DRAP1,CENPB,AVPR1A,ARFGAP1,RANBP1,H19,DPYSL3,CDYL,AVL9,ARF6,RAPGEF1,GZMB,DSC2,CDX1,AVPR1A,ARF3
