,2567-NUSVR--nu=0.05-C=0.1,2567-NUSVR--nu=0.1-C=0.1,2567-NUSVR--nu=0.15-C=0.1,2567-NUSVR--nu=0.25-C=0.1,2567-NUSVR--nu=0.5-C=0.1,2567-NUSVR--nu=0.75-C=0.1,2567-NUSVR--nu=0.05-C=0.5,2567-NUSVR--nu=0.1-C=0.5,2567-NUSVR--nu=0.15-C=0.5,2567-NUSVR--nu=0.25-C=0.5,2567-NUSVR--nu=0.5-C=0.5,2567-NUSVR--nu=0.75-C=0.5,2567-NUSVR--nu=0.05-C=0.75,2567-NUSVR--nu=0.1-C=0.75,2567-NUSVR--nu=0.15-C=0.75,2567-NUSVR--nu=0.25-C=0.75,2567-NUSVR--nu=0.5-C=0.75,2567-NUSVR--nu=0.75-C=0.75,2567-NUSVR--nu=0.05-C=1,2567-NUSVR--nu=0.1-C=1,2567-NUSVR--nu=0.15-C=1,2567-NUSVR--nu=0.25-C=1,2567-NUSVR--nu=0.5-C=1,2567-NUSVR--nu=0.75-C=1,2567-NUSVR--nu=0.05-C=10,2567-NUSVR--nu=0.1-C=10,2567-NUSVR--nu=0.15-C=10,2567-NUSVR--nu=0.25-C=10,2567-NUSVR--nu=0.5-C=10,2567-NUSVR--nu=0.75-C=10
4995,,,,,TMEM129,OGFOD1,,,,,TMEM127,OGDHL,,,,,TMEM128,OGFR,,,,,TMEM129,OGFOD2,,,,,TMEM136,OGFRL1
4996,,,,,TMEM131,OGFOD2,,,,,TMEM128,OGFOD1,,,,,TMEM129,OGFRL1,,,,,TMEM131,OGFR,,,,,TMEM140,OGG1
4997,,,,,TMEM132C,OGFR,,,,,TMEM129,OGFOD2,,,,,TMEM131,OGG1,,,,,TMEM132C,OGFRL1,,,,,TMEM141,OIP5
4998,,,,,TMEM136,OGFRL1,,,,,TMEM131,OGFR,,,,,TMEM132C,OIP5,,,,,TMEM136,OGG1,,,,,TMEM143,OLA1
4999,,,,,TMEM140,OGG1,,,,,TMEM132C,OGFRL1,,,,,TMEM136,OLA1,,,,,TMEM140,OIP5,,,,,TMEM144,OLFM4
5000,,,,,TMEM141,OIP5,,,,,TMEM136,OGG1,,,,,TMEM140,OLFM4,,,,,TMEM141,OLA1,,,,,TMEM14A,OLMALINC
5001,,,,,TMEM143,OLA1,,,,,TMEM140,OIP5,,,,,TMEM141,OLMALINC,,,,,TMEM143,OLFM4,,,,,TMEM14B,OMA1
5002,,,,,TMEM144,OLFM4,,,,,TMEM141,OLA1,,,,,TMEM143,OMA1,,,,,TMEM144,OLMALINC,,,,,TMEM14C,ONECUT2
5003,,,,,TMEM14A,OLMALINC,,,,,TMEM143,OLFM4,,,,,TMEM144,ONECUT2,,,,,TMEM14A,OMA1,,,,,TMEM150A,OPA3
5004,,,,,TMEM14B,OMA1,,,,,TMEM144,OLMALINC,,,,,TMEM14A,OPA3,,,,,TMEM14B,ONECUT2,,,,,TMEM154,OPHN1
5005,,,,,TMEM14C,ONECUT2,,,,,TMEM14A,OMA1,,,,,TMEM14B,OPHN1,,,,,TMEM14C,OPA3,,,,,TMEM158,OPLAH
5006,,,,,TMEM150A,OPA3,,,,,TMEM14B,ONECUT2,,,,,TMEM14C,OPLAH,,,,,TMEM150A,OPHN1,,,,,TMEM161A,OPN3
5007,,,,,TMEM154,OPHN1,,,,,TMEM14C,OPA3,,,,,TMEM150A,OPN3,,,,,TMEM154,OPLAH,,,,,TMEM161B,OPRK1
5008,,,,,TMEM158,OPLAH,,,,,TMEM150A,OPHN1,,,,,TMEM154,OPRK1,,,,,TMEM158,OPN3,,,,,TMEM164,OPTN
5009,,,,,TMEM161A,OPN3,,,,,TMEM154,OPLAH,,,,,TMEM158,OPTN,,,,,TMEM161A,OPRK1,,,,,TMEM167A,OR2T2
5010,,,,,TMEM161B,OPRK1,,,,,TMEM158,OPN3,,,,,TMEM161A,OR2T2,,,,,TMEM161B,OPTN,,,,,TMEM167B,ORAI1
5011,,,,,TMEM164,OPTN,,,,,TMEM161A,OPRK1,,,,,TMEM161B,ORAI1,,,,,TMEM164,OR2T2,,,,,TMEM168,ORAI2
5012,,,,,TMEM167A,OR2T2,,,,,TMEM161B,OPTN,,,,,TMEM164,ORAI2,,,,,TMEM167A,ORAI1,,,,,TMEM170B,ORC3
5013,,,,,TMEM167B,ORAI1,,,,,TMEM164,OR2T2,,,,,TMEM167A,ORC3,,,,,TMEM167B,ORAI2,,,,,TMEM173,ORC4
5014,,,,,TMEM168,ORAI2,,,,,TMEM167A,ORAI1,,,,,TMEM167B,ORC4,,,,,TMEM168,ORC3,,,,,TMEM175,ORC5
5015,,,,,TMEM170B,ORC3,,,,,TMEM167B,ORAI2,,,,,TMEM168,ORC5,,,,,TMEM170B,ORC4,,,,,TMEM177,ORC6
5016,,,,,TMEM173,ORC4,,,,,TMEM168,ORC3,,,,,TMEM170B,ORC6,,,,,TMEM173,ORC5,,,,,TMEM181,ORM1
5017,,,,,TMEM175,ORC5,,,,,TMEM170B,ORC4,,,,,TMEM173,ORM1,,,,,TMEM175,ORC6,,,,,TMEM184A,ORMDL3
5018,,,,,TMEM177,ORC6,,,,,TMEM173,ORC5,,,,,TMEM175,ORMDL3,,,,,TMEM177,ORM1,,,,,TMEM185B,OSBP
5019,,,,,TMEM181,ORM1,,,,,TMEM175,ORC6,,,,,TMEM177,OSBP,,,,,TMEM181,ORMDL3,,,,,TMEM186,OSBPL10
5020,,,,,TMEM184A,ORMDL3,,,,,TMEM177,ORM1,,,,,TMEM181,OSBPL10,,,,,TMEM184A,OSBP,,,,,TMEM187,OSBPL11
5021,,,,,TMEM185B,OSBP,,,,,TMEM181,ORMDL3,,,,,TMEM184A,OSBPL11,,,,,TMEM185B,OSBPL10,,,,,TMEM19,OSBPL1A
5022,,,,,TMEM186,OSBPL10,,,,,TMEM184A,OSBP,,,,,TMEM185B,OSBPL1A,,,,,TMEM186,OSBPL11,,,,,TMEM191A,OSBPL2
5023,,,,,TMEM187,OSBPL11,,,,,TMEM185B,OSBPL10,,,,,TMEM186,OSBPL2,,,,,TMEM187,OSBPL1A,,,,,TMEM192,OSBPL3
5024,,,,,TMEM19,OSBPL1A,,,,,TMEM186,OSBPL11,,,,,TMEM187,OSBPL3,,,,,TMEM19,OSBPL2,,,,,TMEM205,OSBPL5
5025,,,,,TMEM191A,OSBPL2,,,,,TMEM187,OSBPL1A,,,,,TMEM19,OSBPL5,,,,,TMEM191A,OSBPL3,,,,,TMEM206,OSBPL6
5026,,,,,TMEM192,OSBPL3,,,,,TMEM19,OSBPL2,,,,,TMEM191A,OSBPL6,,,,,TMEM192,OSBPL5,,,,,TMEM208,OSBPL8
5027,,,,,TMEM205,OSBPL5,,,,,TMEM191A,OSBPL3,,,,,TMEM192,OSBPL8,,,,,TMEM205,OSBPL6,,,,,TMEM218,OSBPL9
5028,,,,,TMEM206,OSBPL6,,,,,TMEM192,OSBPL5,,,,,TMEM205,OSBPL9,,,,,TMEM206,OSBPL8,,,,,TMEM223,OSER1
5029,,,,,TMEM208,OSBPL8,,,,,TMEM205,OSBPL6,,,,,TMEM206,OSER1,,,,,TMEM208,OSBPL9,,,,,TMEM234,OSGEP
5030,,,,,TMEM218,OSBPL9,,,,,TMEM206,OSBPL8,,,,,TMEM208,OSGEP,,,,,TMEM218,OSER1,,,,,TMEM242,OSGIN2
5031,,,,,TMEM223,OSER1,,,,,TMEM208,OSBPL9,,,,,TMEM218,OSGIN2,,,,,TMEM223,OSGEP,,,,,TMEM243,OSM
5032,,,,,TMEM234,OSGEP,,,,,TMEM218,OSER1,,,,,TMEM223,OSM,,,,,TMEM234,OSGIN2,,,,,TMEM245,OSMR
5033,,,,,TMEM242,OSGIN2,,,,,TMEM223,OSGEP,,,,,TMEM234,OSMR,,,,,TMEM242,OSM,,,,,TMEM246,OST4
5034,,,,,TMEM243,OSM,,,,,TMEM234,OSGIN2,,,,,TMEM242,OST4,,,,,TMEM243,OSMR,,,,,TMEM258,OSTF1
5035,,,,,TMEM245,OSMR,,,,,TMEM242,OSM,,,,,TMEM243,OSTF1,,,,,TMEM245,OST4,,,,,TMEM263,OTC
5036,,,,,TMEM246,OST4,,,,,TMEM243,OSMR,,,,,TMEM245,OTC,,,,,TMEM246,OSTF1,,,,,TMEM267,OTOGL
5037,,,,,TMEM258,OSTF1,,,,,TMEM245,OST4,,,,,TMEM246,OTOGL,,,,,TMEM258,OTC,,,,,TMEM33,OTUB2
5038,,,,,TMEM263,OTC,,,,,TMEM246,OSTF1,,,,,TMEM258,OTUB2,,,,,TMEM263,OTOGL,,,,,TMEM39B,OTUD1
5039,,,,,TMEM267,OTOGL,,,,,TMEM258,OTC,,,,,TMEM263,OTUD1,,,,,TMEM267,OTUB2,,,,,TMEM40,OTUD3
5040,,,,,TMEM33,OTUB2,,,,,TMEM263,OTOGL,,,,,TMEM267,OTUD3,,,,,TMEM33,OTUD1,,,,,TMEM41A,OTUD4
5041,,,,,TMEM39B,OTUD1,,,,,TMEM267,OTUB2,,,,,TMEM33,OTUD4,,,,,TMEM39B,OTUD3,,,,,TMEM41B,OTUD5
5042,,,,,TMEM40,OTUD3,,,,,TMEM33,OTUD1,,,,,TMEM39B,OTUD5,,,,,TMEM40,OTUD4,,,,,TMEM45B,OTUD6B
5043,,,,,TMEM41A,OTUD4,,,,,TMEM39B,OTUD3,,,,,TMEM40,OTUD6B,,,,,TMEM41A,OTUD5,,,,,TMEM50B,OTUD7B
5044,,,,,TMEM41B,OTUD5,,,,,TMEM40,OTUD4,,,,,TMEM41A,OTUD7B,,,,,TMEM41B,OTUD6B,,,,,TMEM53,OTX1
5045,,,,,TMEM45B,OTUD6B,,,,,TMEM41A,OTUD5,,,,,TMEM41B,OTX1,,,,,TMEM45B,OTUD7B,,,,,TMEM56,OXGR1
5046,,,,,TMEM50B,OTUD7B,,,,,TMEM41B,OTUD6B,,,,,TMEM45B,OXGR1,,,,,TMEM50B,OTX1,,,,,TMEM63A,OXLD1
5047,,,,,TMEM53,OTX1,,,,,TMEM45B,OTUD7B,,,,,TMEM50B,OXLD1,,,,,TMEM53,OXGR1,,,,,TMEM63B,OXNAD1
5048,,,,,TMEM56,OXGR1,,,,,TMEM50B,OTX1,,,,,TMEM53,OXNAD1,,,,,TMEM56,OXLD1,,,,,TMEM67,OXR1
5049,,,,,TMEM63A,OXLD1,,,,,TMEM53,OXGR1,,,,,TMEM56,OXR1,,,,,TMEM63A,OXNAD1,,,,,TMEM70,OXSM
5050,,,,,TMEM63B,OXNAD1,,,,,TMEM56,OXLD1,,,,,TMEM63A,OXSM,,,,,TMEM63B,OXR1,,,,,TMEM71,OXSR1
5051,,,,,TMEM67,OXR1,,,,,TMEM63A,OXNAD1,,,,,TMEM63B,OXSR1,,,,,TMEM67,OXSM,,,,,TMEM74B,P2RX4
5052,,,,,TMEM70,OXSM,,,,,TMEM63B,OXR1,,,,,TMEM67,P2RX4,,,,,TMEM70,OXSR1,,,,,TMEM80,P2RX5
5053,,,,,TMEM71,OXSR1,,,,,TMEM67,OXSM,,,,,TMEM70,P2RX5,,,,,TMEM71,P2RX4,,,,,TMEM87A,P2RX7
5054,,,,,TMEM74B,P2RX4,,,,,TMEM70,OXSR1,,,,,TMEM71,P2RX7,,,,,TMEM74B,P2RX5,,,,,TMEM88,P2RY1
5055,,,,,TMEM80,P2RX5,,,,,TMEM71,P2RX4,,,,,TMEM74B,P2RY1,,,,,TMEM80,P2RX7,,,,,TMEM8A,P2RY10
5056,,,,,TMEM87A,P2RX7,,,,,TMEM74B,P2RX5,,,,,TMEM80,P2RY10,,,,,TMEM87A,P2RY1,,,,,TMEM94,P2RY11
5057,,,,,TMEM88,P2RY1,,,,,TMEM80,P2RX7,,,,,TMEM87A,P2RY11,,,,,TMEM88,P2RY10,,,,,TMIGD2,P2RY12
5058,,,,,TMEM8A,P2RY10,,,,,TMEM87A,P2RY1,,,,,TMEM88,P2RY12,,,,,TMEM8A,P2RY11,,,,,TMIGD3,P2RY6
5059,,,,,TMEM94,P2RY11,,,,,TMEM88,P2RY10,,,,,TMEM8A,P2RY6,,,,,TMEM94,P2RY12,,,,,TMOD1,P3H1
5060,,,,,TMIGD2,P2RY12,,,,,TMEM8A,P2RY11,,,,,TMEM94,P3H1,,,,,TMIGD2,P2RY6,,,,,TMOD3,P3H2
5061,,,,,TMIGD3,P2RY6,,,,,TMEM94,P2RY12,,,,,TMIGD2,P3H2,,,,,TMIGD3,P3H1,,,,,TMPO,P4HA2
5062,,,,,TMOD1,P3H1,,,,,TMIGD2,P2RY6,,,,,TMIGD3,P4HA2,,,,,TMOD1,P3H2,,,,,TMPRSS13,P4HA3
5063,,,,,TMOD3,P3H2,,,,,TMIGD3,P3H1,,,,,TMOD1,P4HA3,,,,,TMOD3,P4HA2,,,,,TMPRSS3,P4HB
5064,,,,,TMPO,P4HA2,,,,,TMOD1,P3H2,,,,,TMOD3,P4HB,,,,,TMPO,P4HA3,,,,,TMSB15A,P4HTM
5065,,,,,TMPRSS13,P4HA3,,,,,TMOD3,P4HA2,,,,,TMPO,P4HTM,,,,,TMPRSS13,P4HB,,,,,TMSB4XP4,PAAF1
5066,,,,,TMPRSS3,P4HB,,,,,TMPO,P4HA3,,,,,TMPRSS13,PAAF1,,,,,TMPRSS3,P4HTM,,,,,TMTC1,PABPC4
5067,,,,,TMSB15A,P4HTM,,,,,TMPRSS13,P4HB,,,,,TMPRSS3,PABPC4,,,,,TMSB15A,PAAF1,,,,,TMUB2,PABPC4L
5068,,,,,TMSB4XP4,PAAF1,,,,,TMPRSS3,P4HTM,,,,,TMSB15A,PABPC4L,,,,,TMSB4XP4,PABPC4,,,,,TMX1,PABPC5
5069,,,,,TMTC1,PABPC4,,,,,TMSB15A,PAAF1,,,,,TMSB4XP4,PABPC5,,,,,TMTC1,PABPC4L,,,,,TMX3,PACRGL
5070,,,,,TMUB2,PABPC4L,,,,,TMSB4XP4,PABPC4,,,,,TMTC1,PACRGL,,,,,TMUB2,PABPC5,,,,,TMX4,PACS1
5071,,,,,TMX1,PABPC5,,,,,TMTC1,PABPC4L,,,,,TMUB2,PACS1,,,,,TMX1,PACRGL,,,,,TNFAIP1,PACS2
5072,,,,,TMX3,PACRGL,,,,,TMUB2,PABPC5,,,,,TMX1,PACS2,,,,,TMX3,PACS1,,,,,TNFAIP2,PACSIN2
5073,,,,,TMX4,PACS1,,,,,TMX1,PACRGL,,,,,TMX3,PACSIN2,,,,,TMX4,PACS2,,,,,TNFAIP8L2,PADI2
5074,,,,,TNFAIP1,PACS2,,,,,TMX3,PACS1,,,,,TMX4,PADI2,,,,,TNFAIP1,PACSIN2,,,,,TNFRSF10A,PADI4
5075,,,,,TNFAIP2,PACSIN2,,,,,TMX4,PACS2,,,,,TNFAIP1,PADI4,,,,,TNFAIP2,PADI2,,,,,TNFRSF10D,PAF1
5076,,,,,TNFAIP8L2,PADI2,,,,,TNFAIP1,PACSIN2,,,,,TNFAIP2,PAF1,,,,,TNFAIP8L2,PADI4,,,,,TNFRSF13B,PAFAH1B3
5077,,,,,TNFRSF10A,PADI4,,,,,TNFAIP2,PADI2,,,,,TNFAIP8L2,PAFAH1B3,,,,,TNFRSF10A,PAF1,,,,,TNFRSF13C,PAFAH2
5078,,,,,TNFRSF10D,PAF1,,,,,TNFAIP8L2,PADI4,,,,,TNFRSF10A,PAFAH2,,,,,TNFRSF10D,PAFAH1B3,,,,,TNFRSF18,PAG1
5079,,,,,TNFRSF13B,PAFAH1B3,,,,,TNFRSF10A,PAF1,,,,,TNFRSF10D,PAG1,,,,,TNFRSF13B,PAFAH2,,,,,TNFRSF1A,PAGE2B
5080,,,,,TNFRSF13C,PAFAH2,,,,,TNFRSF10D,PAFAH1B3,,,,,TNFRSF13B,PAGE2B,,,,,TNFRSF13C,PAG1,,,,,TNFRSF1B,PAIP1
5081,,,,,TNFRSF18,PAG1,,,,,TNFRSF13B,PAFAH2,,,,,TNFRSF13C,PAIP1,,,,,TNFRSF18,PAGE2B,,,,,TNFRSF25,PAIP2
5082,,,,,TNFRSF1A,PAGE2B,,,,,TNFRSF13C,PAG1,,,,,TNFRSF18,PAIP2,,,,,TNFRSF1A,PAIP1,,,,,TNFRSF4,PAIP2B
5083,,,,,TNFRSF1B,PAIP1,,,,,TNFRSF18,PAGE2B,,,,,TNFRSF1A,PAIP2B,,,,,TNFRSF1B,PAIP2,,,,,TNFSF10,PAK1
5084,,,,,TNFRSF25,PAIP2,,,,,TNFRSF1A,PAIP1,,,,,TNFRSF1B,PAK1,,,,,TNFRSF25,PAIP2B,,,,,TNFSF12,PAK1IP1
5085,,,,,TNFRSF4,PAIP2B,,,,,TNFRSF1B,PAIP2,,,,,TNFRSF25,PAK1IP1,,,,,TNFRSF4,PAK1,,,,,TNFSF13B,PAK2
5086,,,,,TNFSF10,PAK1,,,,,TNFRSF25,PAIP2B,,,,,TNFRSF4,PAK2,,,,,TNFSF10,PAK1IP1,,,,,TNFSF8,PAK4
5087,,,,,TNFSF12,PAK1IP1,,,,,TNFRSF4,PAK1,,,,,TNFSF10,PAK4,,,,,TNFSF12,PAK2,,,,,TNIK,PAK6
5088,,,,,TNFSF13B,PAK2,,,,,TNFSF10,PAK1IP1,,,,,TNFSF12,PAK6,,,,,TNFSF13B,PAK4,,,,,TNIP1,PALD1
5089,,,,,TNFSF8,PAK4,,,,,TNFSF12,PAK2,,,,,TNFSF13B,PALD1,,,,,TNFSF8,PAK6,,,,,TNK2,PALLD
5090,,,,,TNIK,PAK6,,,,,TNFSF13B,PAK4,,,,,TNFSF8,PALLD,,,,,TNIK,PALD1,,,,,TNKS,PALM
5091,,,,,TNIP1,PALD1,,,,,TNFSF8,PAK6,,,,,TNIK,PALM,,,,,TNIP1,PALLD,,,,,TNKS1BP1,PALM2
5092,,,,,TNK2,PALLD,,,,,TNIK,PALD1,,,,,TNIP1,PALM2,,,,,TNK2,PALM,,,,,TNPO2,PALM3
5093,,,,,TNKS,PALM,,,,,TNIP1,PALLD,,,,,TNK2,PALM3,,,,,TNKS,PALM2,,,,,TNPO3,PALMD
5094,,,,,TNKS1BP1,PALM2,,,,,TNK2,PALM,,,,,TNKS,PALMD,,,,,TNKS1BP1,PALM3,,,,,TNR,PAM16
5095,,,,,TNPO2,PALM3,,,,,TNKS,PALM2,,,,,TNKS1BP1,PAM16,,,,,TNPO2,PALMD,,,,,TNRC18,PAN3
5096,,,,,TNPO3,PALMD,,,,,TNKS1BP1,PALM3,,,,,TNPO2,PAN3,,,,,TNPO3,PAM16,,,,,TNRC6A,PANK3
5097,,,,,TNR,PAM16,,,,,TNPO2,PALMD,,,,,TNPO3,PANK3,,,,,TNR,PAN3,,,,,TNRC6C,PANK4
5098,,,,,TNRC18,PAN3,,,,,TNPO3,PAM16,,,,,TNR,PANK4,,,,,TNRC18,PANK3,,,,,TNS1,PANX2
5099,,,,,TNRC6A,PANK3,,,,,TNR,PAN3,,,,,TNRC18,PANX2,,,,,TNRC6A,PANK4,,,,,TNS2,PAPOLG
5100,,,,,TNRC6C,PANK4,,,,,TNRC18,PANK3,,,,,TNRC6A,PAPOLG,,,,,TNRC6C,PANX2,,,,,TNS3,PAPPA2
5101,,,,,TNS1,PANX2,,,,,TNRC6A,PANK4,,,,,TNRC6C,PAPPA2,,,,,TNS1,PAPOLG,,,,,TNS4,PAPSS1
5102,,,,,TNS2,PAPOLG,,,,,TNRC6C,PANX2,,,,,TNS1,PAPSS1,,,,,TNS2,PAPPA2,,,,,TOB1,PAPSS2
5103,,,,,TNS3,PAPPA2,,,,,TNS1,PAPOLG,,,,,TNS2,PAPSS2,,,,,TNS3,PAPSS1,,,,,TOB2,PAQR3
5104,,,,,TNS4,PAPSS1,,,,,TNS2,PAPPA2,,,,,TNS3,PAQR3,,,,,TNS4,PAPSS2,,,,,TOE1,PAQR4
5105,,,,,TOB1,PAPSS2,,,,,TNS3,PAPSS1,,,,,TNS4,PAQR4,,,,,TOB1,PAQR3,,,,,TOLLIP,PAQR5
5106,,,,,TOB2,PAQR3,,,,,TNS4,PAPSS2,,,,,TOB1,PAQR5,,,,,TOB2,PAQR4,,,,,TOM1,PAQR6
5107,,,,,TOE1,PAQR4,,,,,TOB1,PAQR3,,,,,TOB2,PAQR6,,,,,TOE1,PAQR5,,,,,TOM1L2,PARD3
5108,,,,,TOLLIP,PAQR5,,,,,TOB2,PAQR4,,,,,TOE1,PARD3,,,,,TOLLIP,PAQR6,,,,,TOMM22,PARD3B
5109,,,,,TOM1,PAQR6,,,,,TOE1,PAQR5,,,,,TOLLIP,PARD3B,,,,,TOM1,PARD3,,,,,TOMM7,PARG
5110,,,,,TOM1L2,PARD3,,,,,TOLLIP,PAQR6,,,,,TOM1,PARG,,,,,TOM1L2,PARD3B,,,,,TOMM70,PARGP1
5111,,,,,TOMM22,PARD3B,,,,,TOM1,PARD3,,,,,TOM1L2,PARGP1,,,,,TOMM22,PARG,,,,,TOP3B,PARL
5112,,,,,TOMM7,PARG,,,,,TOM1L2,PARD3B,,,,,TOMM22,PARL,,,,,TOMM7,PARGP1,,,,,TOPORS,PARN
5113,,,,,TOMM70,PARGP1,,,,,TOMM22,PARG,,,,,TOMM7,PARN,,,,,TOMM70,PARL,,,,,TOR1AIP2,PARP1
5114,,,,,TOP3B,PARL,,,,,TOMM7,PARGP1,,,,,TOMM70,PARP1,,,,,TOP3B,PARN,,,,,TOR2A,PARP10
5115,,,,,TOPORS,PARN,,,,,TOMM70,PARL,,,,,TOP3B,PARP10,,,,,TOPORS,PARP1,,,,,TOR3A,PARP12
5116,,,,,TOR1AIP2,PARP1,,,,,TOP3B,PARN,,,,,TOPORS,PARP12,,,,,TOR1AIP2,PARP10,,,,,TP53,PARP14
5117,,,,,TOR2A,PARP10,,,,,TOPORS,PARP1,,,,,TOR1AIP2,PARP14,,,,,TOR2A,PARP12,,,,,TP53BP2,PARP15
5118,,,,,TOR3A,PARP12,,,,,TOR1AIP2,PARP10,,,,,TOR2A,PARP15,,,,,TOR3A,PARP14,,,,,TP53I11,PARP16
5119,,,,,TP53,PARP14,,,,,TOR2A,PARP12,,,,,TOR3A,PARP16,,,,,TP53,PARP15,,,,,TP53I13,PARP3
5120,,,,,TP53BP2,PARP15,,,,,TOR3A,PARP14,,,,,TP53,PARP3,,,,,TP53BP2,PARP16,,,,,TP53I3,PARP4
5121,,,,,TP53I11,PARP16,,,,,TP53,PARP15,,,,,TP53BP2,PARP4,,,,,TP53I11,PARP3,,,,,TP53INP1,PARP6
5122,,,,,TP53I13,PARP3,,,,,TP53BP2,PARP16,,,,,TP53I11,PARP6,,,,,TP53I13,PARP4,,,,,TP53INP2,PARP8
5123,,,,,TP53I3,PARP4,,,,,TP53I11,PARP3,,,,,TP53I13,PARP8,,,,,TP53I3,PARP6,,,,,TP53TG1,PARP9
5124,,,,,TP53INP1,PARP6,,,,,TP53I13,PARP4,,,,,TP53I3,PARP9,,,,,TP53INP1,PARP8,,,,,TPBG,PARVA
5125,,,,,TP53INP2,PARP8,,,,,TP53I3,PARP6,,,,,TP53INP1,PARVA,,,,,TP53INP2,PARP9,,,,,TPCN1,PARVB
5126,,,,,TP53TG1,PARP9,,,,,TP53INP1,PARP8,,,,,TP53INP2,PARVB,,,,,TP53TG1,PARVA,,,,,TPCN2,PARVG
5127,,,,,TPBG,PARVA,,,,,TP53INP2,PARP9,,,,,TP53TG1,PARVG,,,,,TPBG,PARVB,,,,,TPD52L1,PASK
5128,,,,,TPCN1,PARVB,,,,,TP53TG1,PARVA,,,,,TPBG,PASK,,,,,TPCN1,PARVG,,,,,TPD52L2,PATE1
5129,,,,,TPCN2,PARVG,,,,,TPBG,PARVB,,,,,TPCN1,PATE1,,,,,TPCN2,PASK,,,,,TPGS2,PATL1
5130,,,,,TPD52L1,PASK,,,,,TPCN1,PARVG,,,,,TPCN2,PATL1,,,,,TPD52L1,PATE1,,,,,TPI1,PATL2
5131,,,,,TPD52L2,PATE1,,,,,TPCN2,PASK,,,,,TPD52L1,PATL2,,,,,TPD52L2,PATL1,,,,,TPM2,PATZ1
5132,,,,,TPGS2,PATL1,,,,,TPD52L1,PATE1,,,,,TPD52L2,PATZ1,,,,,TPGS2,PATL2,,,,,TPM3,PAWR
5133,,,,,TPI1,PATL2,,,,,TPD52L2,PATL1,,,,,TPGS2,PAWR,,,,,TPI1,PATZ1,,,,,TPP1,PAX1
5134,,,,,TPM2,PATZ1,,,,,TPGS2,PATL2,,,,,TPI1,PAX1,,,,,TPM2,PAWR,,,,,TPP2,PAX5
5135,,,,,TPM3,PAWR,,,,,TPI1,PATZ1,,,,,TPM2,PAX3,,,,,TPM3,PAX1,,,,,TPRA1,PBDC1
5136,,,,,TPP1,PAX1,,,,,TPM2,PAWR,,,,,TPM3,PAX5,,,,,TPP1,PAX3,,,,,TPRN,PBK
5137,,,,,TPP2,PAX3,,,,,TPM3,PAX1,,,,,TPP1,PBDC1,,,,,TPP2,PAX5,,,,,TPSAB1,PBLD
5138,,,,,TPRA1,PAX5,,,,,TPP1,PAX3,,,,,TPP2,PBK,,,,,TPRA1,PBDC1,,,,,TPSB2,PBX1
5139,,,,,TPRN,PBDC1,,,,,TPP2,PAX5,,,,,TPRA1,PBLD,,,,,TPRN,PBK,,,,,TPST2,PBX2
5140,,,,,TPSAB1,PBK,,,,,TPRA1,PBDC1,,,,,TPRN,PBX1,,,,,TPSAB1,PBLD,,,,,TPTE2P5,PBX3
5141,,,,,TPSB2,PBLD,,,,,TPRN,PBK,,,,,TPSAB1,PBX2,,,,,TPSB2,PBX1,,,,,TPTEP1,PBXIP1
5142,,,,,TPST2,PBX1,,,,,TPSAB1,PBLD,,,,,TPSB2,PBX3,,,,,TPST2,PBX2,,,,,TRABD,PC
5143,,,,,TPTE2P5,PBX2,,,,,TPSB2,PBX1,,,,,TPST2,PBXIP1,,,,,TPTE2P5,PBX3,,,,,TRABD2A,PCAT19
5144,,,,,TPTEP1,PBX3,,,,,TPST2,PBX2,,,,,TPTE2P5,PC,,,,,TPTEP1,PBXIP1,,,,,TRAC,PCBD2
5145,,,,,TRABD,PBXIP1,,,,,TPTE2P5,PBX3,,,,,TPTEP1,PCAT19,,,,,TRABD,PC,,,,,TRADD,PCBP1
5146,,,,,TRABD2A,PC,,,,,TPTEP1,PBXIP1,,,,,TRABD,PCBD2,,,,,TRABD2A,PCAT19,,,,,TRAF3,PCBP2
5147,,,,,TRAC,PCAT19,,,,,TRABD,PC,,,,,TRABD2A,PCBP1,,,,,TRAC,PCBD2,,,,,TRAF3IP1,PCCA
5148,,,,,TRADD,PCBD2,,,,,TRABD2A,PCAT19,,,,,TRAC,PCBP2,,,,,TRADD,PCBP1,,,,,TRAF5,PCDH1
5149,,,,,TRAF3,PCBP1,,,,,TRAC,PCBD2,,,,,TRADD,PCCA,,,,,TRAF3,PCBP2,,,,,TRAFD1,PCDH10
5150,,,,,TRAF3IP1,PCBP2,,,,,TRADD,PCBP1,,,,,TRAF3,PCDH1,,,,,TRAF3IP1,PCCA,,,,,TRAK1,PCDH12
5151,,,,,TRAF5,PCCA,,,,,TRAF3,PCBP2,,,,,TRAF3IP1,PCDH10,,,,,TRAF5,PCDH1,,,,,TRAK2,PCDH7
5152,,,,,TRAFD1,PCDH1,,,,,TRAF3IP1,PCCA,,,,,TRAF5,PCDH12,,,,,TRAFD1,PCDH10,,,,,TRANK1,PCDH9
5153,,,,,TRAK1,PCDH10,,,,,TRAF5,PCDH1,,,,,TRAFD1,PCDH7,,,,,TRAK1,PCDH12,,,,,TRAPPC1,PCDHB10
5154,,,,,TRAK2,PCDH12,,,,,TRAFD1,PCDH10,,,,,TRAK1,PCDH9,,,,,TRAK2,PCDH7,,,,,TRAPPC10,PCDHB12
