,5664-NUSVR--nu=0.05-C=0.1,5664-NUSVR--nu=0.1-C=0.1,5664-NUSVR--nu=0.15-C=0.1,5664-NUSVR--nu=0.25-C=0.1,5664-NUSVR--nu=0.5-C=0.1,5664-NUSVR--nu=0.75-C=0.1,5664-NUSVR--nu=0.05-C=0.5,5664-NUSVR--nu=0.1-C=0.5,5664-NUSVR--nu=0.15-C=0.5,5664-NUSVR--nu=0.25-C=0.5,5664-NUSVR--nu=0.5-C=0.5,5664-NUSVR--nu=0.75-C=0.5,5664-NUSVR--nu=0.05-C=0.75,5664-NUSVR--nu=0.1-C=0.75,5664-NUSVR--nu=0.15-C=0.75,5664-NUSVR--nu=0.25-C=0.75,5664-NUSVR--nu=0.5-C=0.75,5664-NUSVR--nu=0.75-C=0.75,5664-NUSVR--nu=0.05-C=1,5664-NUSVR--nu=0.1-C=1,5664-NUSVR--nu=0.15-C=1,5664-NUSVR--nu=0.25-C=1,5664-NUSVR--nu=0.5-C=1,5664-NUSVR--nu=0.75-C=1,5664-NUSVR--nu=0.05-C=10,5664-NUSVR--nu=0.1-C=10,5664-NUSVR--nu=0.15-C=10,5664-NUSVR--nu=0.25-C=10,5664-NUSVR--nu=0.5-C=10,5664-NUSVR--nu=0.75-C=10
1277,,,RAP1B,KAT6B,DCUN1D1,CD37,,,RANGRF,KAT2B,DCTN5,CD3D,,,RANGRF,KAT2B,DCUN1D3,CD3E,,,RANBP1,KAT2B,DCUN1D3,CD3D,,,RAP2B,KANSL3,DCUN1D3,CD3D
1278,,,RAP2B,KCMF1,DCUN1D3,CD38,,,RAP1B,KAT6A,DCUN1D1,CD3E,,,RAP1B,KAT6A,DCUN1D4,CD3EAP,,,RANBP10,KAT6A,DCUN1D4,CD3E,,,RAPGEF1,KAT2B,DCUN1D4,CD3E
1279,,,RAPGEF1,KCNAB2,DCUN1D4,CD3D,,,RAP2B,KAT6B,DCUN1D3,CD3EAP,,,RAP2B,KAT6B,DCUN1D5,CD4,,,RANGRF,KAT6B,DCUN1D5,CD3EAP,,,RAPGEF2,KAT6A,DCUN1D5,CD3EAP
1280,,,RAPGEF2,KCNH2,DCUN1D5,CD3E,,,RAPGEF1,KCMF1,DCUN1D4,CD4,,,RAPGEF1,KCMF1,DCXR,CD40,,,RAP1B,KCMF1,DCXR,CD4,,,RAPGEF6,KAT6B,DCXR,CD4
1281,,,RAPGEF6,KCNN2,DCXR,CD3EAP,,,RAPGEF2,KCNAB2,DCUN1D5,CD40,,,RAPGEF2,KCNAB2,DDA1,CD44,,,RAP2B,KCNAB2,DDA1,CD40,,,RARA,KCMF1,DDA1,CD40
1282,,,RARA,KCNQ4,DDA1,CD4,,,RAPGEF6,KCNH2,DCXR,CD44,,,RAPGEF6,KCNH2,DDB1,CD47,,,RAPGEF1,KCNH2,DDB1,CD44,,,RARRES1,KCNAB2,DDB1,CD44
1283,,,RARRES1,KCTD10,DDB1,CD40,,,RARA,KCNN2,DDA1,CD47,,,RARA,KCNN2,DDHD2,CD48,,,RAPGEF2,KCNN2,DDHD2,CD47,,,RASA3,KCNH2,DDHD2,CD47
1284,,,RASA3,KCTD12,DDHD2,CD44,,,RARRES1,KCNQ4,DDB1,CD48,,,RARRES1,KCNQ4,DDI2,CD52,,,RAPGEF6,KCNQ4,DDI2,CD48,,,RASSF2,KCNN2,DDI2,CD48
1285,,,RASSF2,KCTD9,DDI2,CD47,,,RASA3,KCTD10,DDHD2,CD52,,,RASA3,KCTD10,DDOST,CD53,,,RARA,KCTD10,DDOST,CD52,,,RASSF3,KCNQ4,DDOST,CD52
1286,,,RASSF3,KDM2A,DDOST,CD48,,,RASSF2,KCTD12,DDI2,CD53,,,RASSF2,KCTD12,DDX1,CD55,,,RARRES1,KCTD12,DDX1,CD53,,,RASSF4,KCTD10,DDX1,CD53
1287,,,RASSF4,KDM2B,DDX1,CD52,,,RASSF3,KCTD9,DDOST,CD55,,,RASSF3,KCTD9,DDX10,CD58,,,RASA3,KCTD9,DDX10,CD55,,,RASSF5,KCTD12,DDX10,CD55
1288,,,RASSF5,KDM3B,DDX10,CD53,,,RASSF4,KDM2A,DDX1,CD58,,,RASSF4,KDM2A,DDX11,CD59,,,RASSF2,KDM2A,DDX11,CD58,,,RBBP6,KCTD9,DDX11,CD58
1289,,,RBBP6,KDM4B,DDX11,CD55,,,RASSF5,KDM2B,DDX10,CD59,,,RASSF5,KDM2B,DDX18,CD68,,,RASSF3,KDM2B,DDX18,CD59,,,RBL2,KDM2A,DDX18,CD59
1290,,,RBL2,KDM5A,DDX18,CD58,,,RBBP6,KDM3B,DDX11,CD68,,,RBBP6,KDM3B,DDX21,CD69,,,RASSF4,KDM3B,DDX21,CD68,,,RBM15B,KDM2B,DDX21,CD68
1291,,,RBM15B,KDM6B,DDX21,CD59,,,RBL2,KDM4B,DDX18,CD69,,,RBL2,KDM4B,DDX39A,CD70,,,RASSF5,KDM4B,DDX39A,CD69,,,RBM23,KDM3B,DDX39A,CD69
1292,,,RBM23,KDM7A,DDX39A,CD68,,,RBM15B,KDM5A,DDX21,CD70,,,RBM15B,KDM5A,DDX39B,CD74,,,RBBP6,KDM5A,DDX39B,CD70,,,RBM33,KDM4B,DDX39B,CD70
1293,,,RBM33,KDSR,DDX39B,CD69,,,RBM23,KDM6B,DDX39A,CD74,,,RBM23,KDM6B,DDX3Y,CD79A,,,RBL2,KDM6B,DDX3Y,CD74,,,RBM38,KDM5A,DDX3Y,CD74
1294,,,RBM38,KHDRBS3,DDX3Y,CD70,,,RBM33,KDM7A,DDX39B,CD79A,,,RBM33,KDM7A,DDX41,CD79B,,,RBM15B,KDM7A,DDX41,CD79A,,,RBMS1,KDM6B,DDX41,CD79A
1295,,,RBMS1,KHNYN,DDX41,CD74,,,RBM38,KDSR,DDX3Y,CD79B,,,RBM38,KDSR,DDX50,CD80,,,RBM23,KDSR,DDX50,CD79B,,,RBP4,KDM7A,DDX50,CD79B
1296,,,RBP4,KHSRP,DDX50,CD79A,,,RBMS1,KHDRBS3,DDX41,CD80,,,RBMS1,KHDRBS3,DDX54,CD81,,,RBM33,KHDRBS3,DDX54,CD80,,,RBP7,KDSR,DDX54,CD80
1297,,,RBP7,KIAA0513,DDX54,CD79B,,,RBP4,KHNYN,DDX50,CD81,,,RBP4,KHNYN,DDX56,CD83,,,RBM38,KHNYN,DDX56,CD81,,,RBX1,KHDRBS3,DDX56,CD81
1298,,,RBX1,KIAA0825,DDX56,CD80,,,RBP7,KHSRP,DDX54,CD83,,,RBP7,KHSRP,DEAF1,CD84,,,RBMS1,KHSRP,DEAF1,CD83,,,RCAN1,KHNYN,DEAF1,CD83
1299,,,RCAN1,KIAA0930,DEAF1,CD81,,,RBX1,KIAA0513,DDX56,CD84,,,RBX1,KIAA0513,DEDD,CD86,,,RBP4,KIAA0513,DEDD,CD84,,,RCN1,KHSRP,DEDD,CD84
1300,,,RCN1,KIAA1217,DEDD,CD83,,,RCAN1,KIAA0825,DEAF1,CD86,,,RCAN1,KIAA0825,DEDD2,CD8A,,,RBP7,KIAA0825,DEDD2,CD86,,,RCN2,KIAA0513,DEDD2,CD86
1301,,,RCN2,KIAA1324,DEDD2,CD84,,,RCN1,KIAA0930,DEDD,CD8A,,,RCN1,KIAA0930,DEF6,CD8B,,,RBX1,KIAA0930,DEF6,CD8A,,,RDX,KIAA0825,DEF6,CD8A
1302,,,RDX,KIAA1586,DEF6,CD86,,,RCN2,KIAA1217,DEDD2,CD8B,,,RCN2,KIAA1217,DEGS1,CD93,,,RCAN1,KIAA1217,DEGS1,CD8B,,,REL,KIAA0930,DEGS1,CD8B
1303,,,REL,KIF13A,DEGS1,CD8A,,,RDX,KIAA1324,DEF6,CD93,,,RDX,KIAA1324,DEK,CD96,,,RCN1,KIAA1324,DEK,CD93,,,REPIN1,KIAA1217,DEK,CD93
1304,,,REPIN1,KIF1B,DEK,CD8B,,,REL,KIAA1586,DEGS1,CD96,,,REL,KIAA1586,DENND1A,CD99L2,,,RCN2,KIAA1586,DENND1A,CD96,,,RERE,KIAA1324,DENND1A,CD96
1305,,,RERE,KIF1C,DENND1A,CD93,,,REPIN1,KIF13A,DEK,CD99L2,,,REPIN1,KIF13A,DENND1C,CDA,,,RDX,KIF13A,DENND1C,CD99L2,,,RETN,KIAA1586,DENND1C,CD99L2
1306,,,RETN,KIF21B,DENND1C,CD96,,,RERE,KIF1B,DENND1A,CDA,,,RERE,KIF1B,DENND2A,CDADC1,,,REL,KIF1B,DENND2A,CDA,,,RFLNB,KIF13A,DENND2A,CDA
1307,,,RFLNB,KIF26A,DENND2A,CD99L2,,,RETN,KIF1C,DENND1C,CDADC1,,,RETN,KIF1C,DENND2D,CDC123,,,REPIN1,KIF1C,DENND2D,CDADC1,,,RGCC,KIF1B,DENND2D,CDADC1
1308,,,RGCC,KIF26B,DENND2D,CDA,,,RFLNB,KIF21B,DENND2A,CDC123,,,RFLNB,KIF21B,DENND3,CDC14B,,,RERE,KIF21B,DENND3,CDC123,,,RGS10,KIF1C,DENND3,CDC123
1309,,,RGS10,KIF3B,DENND3,CDADC1,,,RGCC,KIF26A,DENND2D,CDC14B,,,RGCC,KIF26A,DENND4A,CDC16,,,RETN,KIF26A,DENND4A,CDC14B,,,RGS18,KIF21B,DENND4A,CDC14B
1310,,,RGS18,KIR2DL4,DENND4A,CDC123,,,RGS10,KIF26B,DENND3,CDC16,,,RGS10,KIF26B,DENND4B,CDC23,,,RFLNB,KIF26B,DENND4B,CDC16,,,RGS19,KIF26A,DENND4B,CDC16
1311,,,RGS19,KLF13,DENND4B,CDC14B,,,RGS18,KIF3B,DENND4A,CDC23,,,RGS18,KIF3B,DENND4C,CDC25A,,,RGCC,KIF3B,DENND4C,CDC23,,,RGS3,KIF26B,DENND4C,CDC23
1312,,,RGS3,KLF3,DENND4C,CDC16,,,RGS19,KIR2DL4,DENND4B,CDC25A,,,RGS19,KIR2DL4,DENND5A,CDC25B,,,RGS10,KIR2DL4,DENND5A,CDC25A,,,RGS5,KIF3B,DENND5A,CDC25A
1313,,,RGS5,KLF9,DENND5A,CDC23,,,RGS3,KLF13,DENND4C,CDC25B,,,RGS3,KLF13,DEPDC5,CDC27,,,RGS18,KLF13,DEPDC5,CDC25B,,,RHEB,KIR2DL4,DEPDC5,CDC25B
1314,,,RHEB,KLHDC8B,DEPDC5,CDC25A,,,RGS5,KLF3,DENND5A,CDC27,,,RGS5,KLF3,DEPDC7,CDC34,,,RGS19,KLF3,DEPDC7,CDC27,,,RHOA,KLF13,DEPDC7,CDC27
1315,,,RHOA,KLRC1,DEPDC7,CDC25B,,,RHEB,KLF9,DEPDC5,CDC34,,,RHEB,KLF9,DERA,CDC37,,,RGS3,KLF9,DERA,CDC34,,,RHOB,KLF3,DERA,CDC34
1316,,,RHOB,KLRC2,DERA,CDC27,,,RHOA,KLHDC8B,DEPDC7,CDC37,,,RHOA,KLHDC8B,DERL1,CDC37L1,,,RGS5,KLHDC8B,DERL1,CDC37,,,RHOC,KLF9,DERL1,CDC37
1317,,,RHOC,KLRC4,DERL1,CDC34,,,RHOB,KLRC1,DERA,CDC37L1,,,RHOB,KLK5,DERL2,CDC40,,,RHEB,KLK5,DERL2,CDC37L1,,,RHOG,KLHDC8B,DERL2,CDC37L1
1318,,,RHOG,KLRD1,DERL2,CDC37,,,RHOC,KLRC2,DERL1,CDC40,,,RHOC,KLRC1,DEXI,CDC42BPA,,,RHOA,KLRC1,DEXI,CDC40,,,RIC8A,KLRC1,DEXI,CDC40
1319,,,RIC8A,KLRF1,DEXI,CDC37L1,,,RHOG,KLRC4,DERL2,CDC42BPA,,,RHOG,KLRC2,DGAT1,CDC42BPB,,,RHOB,KLRC2,DGAT1,CDC42BPA,,,RIN2,KLRC2,DGAT1,CDC42BPA
1320,,,RIN2,KMT2A,DGAT1,CDC40,,,RIC8A,KLRD1,DEXI,CDC42BPB,,,RIC8A,KLRC4,DGAT2,CDC42BPG,,,RHOC,KLRC4,DGAT2,CDC42BPB,,,RIN3,KLRC4,DGAT2,CDC42BPB
1321,,,RIN3,KMT2B,DGAT2,CDC42BPA,,,RIN2,KLRF1,DGAT1,CDC42BPG,,,RIN2,KLRD1,DGCR2,CDC42EP1,,,RHOG,KLRD1,DGCR2,CDC42BPG,,,RIOK3,KLRD1,DGCR2,CDC42BPG
1322,,,RIOK3,KMT2C,DGCR2,CDC42BPB,,,RIN3,KMT2A,DGAT2,CDC42EP1,,,RIN3,KLRF1,DGCR6,CDC42EP3,,,RIC8A,KLRF1,DGCR6,CDC42EP1,,,RMND5A,KLRF1,DGCR6,CDC42EP1
1323,,,RMND5A,KMT2D,DGCR6,CDC42BPG,,,RIOK3,KMT2B,DGCR2,CDC42EP3,,,RIOK3,KMT2A,DGKA,CDC42EP4,,,RIN2,KMT2A,DGKA,CDC42EP3,,,RN7SKP230,KMT2A,DGKA,CDC42EP3
1324,,,RN7SKP230,KMT2E,DGKA,CDC42EP1,,,RMND5A,KMT2C,DGCR6,CDC42EP4,,,RMND5A,KMT2B,DGKD,CDC42SE1,,,RIN3,KMT2B,DGKD,CDC42EP4,,,RN7SL1,KMT2B,DGKD,CDC42EP4
1325,,,RN7SL1,KNOP1,DGKD,CDC42EP3,,,RN7SKP230,KMT2D,DGKA,CDC42SE1,,,RN7SKP230,KMT2C,DGKE,CDC42SE2,,,RIOK3,KMT2C,DGKE,CDC42SE1,,,RN7SL2,KMT2C,DGKE,CDC42SE1
1326,,,RN7SL2,KPNA6,DGKE,CDC42EP4,,,RN7SL1,KMT2E,DGKD,CDC42SE2,,,RN7SL1,KMT2D,DGKH,CDC45,,,RMND5A,KMT2D,DGKH,CDC42SE2,,,RNASE6,KMT2D,DGKH,CDC42SE2
1327,,,RNASE6,KRR1,DGKH,CDC42SE1,,,RN7SL2,KNOP1,DGKE,CDC45,,,RN7SL2,KMT2E,DGKZ,CDCA2,,,RN7SKP230,KMT2E,DGKZ,CDC45,,,RNASET2,KMT2E,DGKZ,CDC45
1328,,,RNASET2,KRT10,DGKZ,CDC42SE2,,,RNASE6,KPNA6,DGKH,CDCA2,,,RNASE6,KNOP1,DHFR,CDCA4,,,RN7SL1,KNOP1,DHFR,CDCA2,,,RNF10,KNOP1,DHFR,CDCA2
1329,,,RNF10,KRT15,DHFR,CDC45,,,RNASET2,KRR1,DGKZ,CDCA4,,,RNASET2,KPNA6,DHFR2,CDCA7,,,RN7SL2,KPNA6,DHFR2,CDCA4,,,RNF11,KPNA6,DHFR2,CDCA4
1330,,,RNF11,KRT18,DHFR2,CDCA2,,,RNF10,KRT10,DHFR,CDCA7,,,RNF10,KRR1,DHPS,CDCP1,,,RNASE6,KRR1,DHPS,CDCA7,,,RNF115,KRR1,DHPS,CDCA7
1331,,,RNF115,KRT3,DHPS,CDCA4,,,RNF11,KRT15,DHFR2,CDCP1,,,RNF11,KRT10,DHRS1,CDH13,,,RNASET2,KRT10,DHRS1,CDCP1,,,RNF13,KRT10,DHRS1,CDCP1
1332,,,RNF13,KRT5,DHRS1,CDCA7,,,RNF115,KRT18,DHPS,CDH13,,,RNF115,KRT15,DHRS3,CDH17,,,RNF10,KRT15,DHRS3,CDH13,,,RNF145,KRT15,DHRS3,CDH13
1333,,,RNF145,KRT7,DHRS3,CDCP1,,,RNF13,KRT3,DHRS1,CDH17,,,RNF13,KRT18,DHRS7,CDH2,,,RNF11,KRT18,DHRS7,CDH17,,,RNF149,KRT18,DHRS7,CDH17
1334,,,RNF149,KRT8,DHRS7,CDH13,,,RNF145,KRT5,DHRS3,CDH2,,,RNF145,KRT3,DHRS7B,CDH22,,,RNF115,KRT3,DHRS7B,CDH2,,,RNF168,KRT3,DHRS7B,CDH2
1335,,,RNF168,KSR1,DHRS7B,CDH17,,,RNF149,KRT7,DHRS7,CDH22,,,RNF149,KRT5,DHRS9,CDH23,,,RNF13,KRT5,DHRS9,CDH22,,,RNF19B,KRT5,DHRS9,CDH22
1336,,,RNF19B,KTN1,DHRS9,CDH2,,,RNF168,KRT8,DHRS7B,CDH23,,,RNF168,KRT7,DHTKD1,CDH26,,,RNF145,KRT7,DHTKD1,CDH23,,,RNF24,KRT7,DHTKD1,CDH23
1337,,,RNF24,KXD1,DHTKD1,CDH22,,,RNF19B,KSR1,DHRS9,CDH26,,,RNF19B,KRT8,DHX16,CDIPT,,,RNF149,KRT8,DHX16,CDH26,,,RNF38,KRT8,DHX16,CDH26
1338,,,RNF38,L1CAM,DHX16,CDH23,,,RNF24,KTN1,DHTKD1,CDIPT,,,RNF24,KSR1,DHX30,CDK1,,,RNF168,KSR1,DHX30,CDIPT,,,RNF39,KSR1,DHX30,CDIPT
1339,,,RNF39,L1TD1,DHX30,CDH26,,,RNF38,KXD1,DHX16,CDK1,,,RNF38,KTN1,DHX34,CDK11A,,,RNF19B,KTN1,DHX34,CDK1,,,RNF40,KTN1,DHX34,CDK1
1340,,,RNF40,L3HYPDH,DHX34,CDIPT,,,RNF39,L1CAM,DHX30,CDK11A,,,RNF40,KXD1,DHX37,CDK11B,,,RNF24,KXD1,DHX37,CDK11A,,,RNH1,KXD1,DHX37,CDK11A
1341,,,RNH1,LACTB,DHX37,CDK1,,,RNF40,L1TD1,DHX34,CDK11B,,,RNH1,L1CAM,DHX38,CDK14,,,RNF38,L1CAM,DHX38,CDK11B,,,RNPC3,L1CAM,DHX38,CDK11B
1342,,,RNPC3,LAD1,DHX38,CDK11A,,,RNH1,L3HYPDH,DHX37,CDK14,,,RNPC3,L1TD1,DHX40,CDK15,,,RNF39,L1TD1,DHX40,CDK14,,,RNPEPL1,L1TD1,DHX40,CDK14
1343,,,RNPEPL1,LAGE3,DHX40,CDK11B,,,RNPC3,LACTB,DHX38,CDK15,,,RNPEPL1,L3HYPDH,DHX57,CDK17,,,RNF40,L3HYPDH,DHX57,CDK15,,,ROPN1L,L3HYPDH,DHX57,CDK15
1344,,,RP1,LAIR2,DHX57,CDK14,,,RNPEPL1,LAD1,DHX40,CDK17,,,RP1,LACTB,DHX8,CDK18,,,RNH1,LACTB,DHX8,CDK17,,,RP1,LACTB,DHX8,CDK17
1345,,,RP9P,LAMA3,DHX8,CDK15,,,RP1,LAGE3,DHX57,CDK18,,,RP9P,LAD1,DIAPH1,CDK19,,,RNPC3,LAD1,DIAPH1,CDK18,,,RP9P,LAD1,DIAPH1,CDK18
1346,,,RPA3,LAMA4,DIAPH1,CDK17,,,RP9P,LAIR2,DHX8,CDK19,,,RPA3,LAGE3,DIAPH2,CDK2,,,RNPEPL1,LAGE3,DIAPH2,CDK19,,,RPA3,LAGE3,DIAPH2,CDK19
1347,,,RPL10P9,LAMP2,DIAPH2,CDK18,,,RPA3,LAMA3,DIAPH1,CDK2,,,RPL10P9,LAIR2,DIDO1,CDK2AP1,,,RP1,LAIR2,DIDO1,CDK2,,,RPL10P9,LAIR2,DIDO1,CDK2
1348,,,RPL22L1,LAMP3,DIDO1,CDK19,,,RPL10P9,LAMA4,DIAPH2,CDK2AP1,,,RPL22L1,LAMA3,DIO3OS,CDK2AP2,,,RP9P,LAMA3,DIO3OS,CDK2AP1,,,RPL22L1,LAMA3,DIO3OS,CDK2AP1
1349,,,RPL26P19,LAMTOR1,DIO3OS,CDK2,,,RPL22L1,LAMP2,DIDO1,CDK5,,,RPL26P19,LAMA4,DIP2A,CDK5,,,RPA3,LAMA4,DIP2A,CDK5,,,RPL26P19,LAMA4,DIP2A,CDK5
1350,,,RPL32P3,LAMTOR4,DIP2A,CDK2AP1,,,RPL26P19,LAMP3,DIO3OS,CDK5R1,,,RPL32P3,LAMP2,DIP2B,CDK5R1,,,RPL10P9,LAMP2,DIP2B,CDK5R1,,,RPL32P3,LAMP2,DIP2B,CDK5R1
1351,,,RPL34,LANCL3,DIP2B,CDK5,,,RPL32P3,LAMTOR1,DIP2A,CDK6,,,RPL34,LAMP3,DIRAS1,CDK6,,,RPL22L1,LAMP3,DIRAS1,CDK6,,,RPL34,LAMP3,DIRAS1,CDK6
1352,,,RPL39L,LAPTM4B,DIRAS1,CDK5R1,,,RPL34,LAMTOR4,DIP2B,CDK8,,,RPL39L,LAMTOR1,DIRAS2,CDK8,,,RPL26P19,LAMTOR1,DIRAS2,CDK8,,,RPL39L,LAMTOR1,DIRAS2,CDK8
1353,,,RPL9P9,LAPTM5,DIRAS2,CDK6,,,RPL39L,LANCL3,DIRAS1,CDKAL1,,,RPL9P9,LAMTOR4,DIS3L,CDKAL1,,,RPL32P3,LAMTOR4,DIS3L,CDKAL1,,,RPL9P9,LAMTOR4,DIS3L,CDKAL1
1354,,,RPS2P44,LARP4B,DIS3L,CDK8,,,RPL9P9,LAPTM4B,DIRAS2,CDKL1,,,RPS2P44,LANCL3,DIS3L2,CDKL1,,,RPL34,LANCL3,DIS3L2,CDKL1,,,RPS2P44,LANCL3,DIS3L2,CDKL1
1355,,,RPS3A,LASP1,DIS3L2,CDKAL1,,,RPS2P44,LAPTM5,DIS3L,CDKL2,,,RPS3A,LAPTM4B,DKK3,CDKL2,,,RPL39L,LAPTM4B,DKK3,CDKL2,,,RPS3A,LAPTM4B,DKK3,CDKL2
1356,,,RPS6KA1,LAT2,DKK3,CDKL1,,,RPS3A,LARP4B,DIS3L2,CDKN1A,,,RPS6KA1,LAPTM5,DLC1,CDKN1A,,,RPL9P9,LAPTM5,DLC1,CDKN1A,,,RPS6KA1,LAPTM5,DLC1,CDKN1A
1357,,,RPS6KA2,LBH,DLC1,CDKL2,,,RPS6KA1,LASP1,DKK3,CDKN2A,,,RPS6KA2,LARP4B,DLD,CDKN2A,,,RPS2P44,LARP4B,DLD,CDKN2A,,,RPS6KA2,LARP4B,DLD,CDKN2A
1358,,,RREB1,LCK,DLD,CDKN1A,,,RPS6KA2,LAT2,DLC1,CDKN2AIP,,,RREB1,LASP1,DLEU1,CDKN2AIP,,,RPS3A,LASP1,DLEU1,CDKN2AIP,,,RREB1,LASP1,DLEU1,CDKN2AIP
1359,,,RRN3P3,LCN2,DLEU1,CDKN2A,,,RREB1,LBH,DLD,CDKN2AIPNL,,,RRN3P3,LAT2,DLEU2,CDKN2AIPNL,,,RPS6KA1,LAT2,DLEU2,CDKN2AIPNL,,,RRN3P3,LAT2,DLEU2,CDKN2AIPNL
1360,,,RRP7BP,LCN6,DLEU2,CDKN2AIP,,,RRN3P3,LCK,DLEU1,CDKN2D,,,RRP7BP,LBH,DLG1,CDKN2D,,,RPS6KA2,LBH,DLG1,CDKN2D,,,RRP7BP,LBH,DLG1,CDKN2D
1361,,,RSPH1,LCP1,DLG1,CDKN2AIPNL,,,RRP7BP,LCN2,DLEU2,CDKN3,,,RSPH1,LCK,DLG4,CDKN3,,,RREB1,LCK,DLG4,CDKN3,,,RSPH1,LCK,DLG4,CDKN3
1362,,,RSPO3,LCP2,DLG4,CDKN2D,,,RSPH1,LCN6,DLG1,CDNF,,,RSPO3,LCN2,DLG5,CDNF,,,RRN3P3,LCN2,DLG5,CDNF,,,RSPO3,LCN2,DLG5,CDNF
1363,,,RSRP1,LDB1,DLG5,CDKN3,,,RSPO3,LCP1,DLG4,CDR1,,,RSRP1,LCN6,DLGAP4,CDR1,,,RRP7BP,LCN6,DLGAP4,CDR1,,,RSRP1,LCN6,DLGAP4,CDR1
1364,,,RTKN,LDB2,DLGAP4,CDNF,,,RSRP1,LCP2,DLG5,CDT1,,,RTKN,LCP1,DLK2,CDT1,,,RSPH1,LCP1,DLK2,CDT1,,,RTKN,LCP1,DLK2,CDT1
1365,,,RTN3,LDHB,DLK2,CDR1,,,RTKN,LDB1,DLGAP4,CDX2,,,RTN3,LCP2,DLL1,CDX2,,,RSPO3,LCP2,DLL1,CDX2,,,RTN3,LCP2,DLL1,CDX2
1366,,,RUFY3,LEF1,DLL1,CDT1,,,RTN3,LDB2,DLK2,CDYL,,,RUFY3,LDB1,DLL4,CDYL,,,RSRP1,LDB1,DLL4,CDYL,,,RUFY3,LDB1,DLL4,CDYL
1367,,,RUNX3,LENG8,DLL4,CDX2,,,RUFY3,LDHB,DLL1,CDYL2,,,RUNX3,LDB2,DMGDH,CDYL2,,,RTKN,LDB2,DMGDH,CDYL2,,,RUNX3,LDB2,DMGDH,CDYL2
1368,,,RWDD4,LENG9,DMGDH,CDYL,,,RUNX3,LEF1,DLL4,CEACAM1,,,RWDD4,LDHB,DMTN,CEACAM1,,,RTN3,LDHB,DMTN,CEACAM1,,,RWDD4,LDHB,DMTN,CEACAM1
1369,,,RXRA,LEPROT,DMTN,CDYL2,,,RWDD4,LENG8,DMGDH,CEACAM19,,,RXRA,LEF1,DMXL1,CEACAM19,,,RUFY3,LEF1,DMXL1,CEACAM19,,,RXRA,LEF1,DMXL1,CEACAM19
1370,,,S100A12,LEPROTL1,DMXL1,CEACAM1,,,RXRA,LENG9,DMTN,CEACAM5,,,S100A12,LENG8,DMXL2,CEACAM5,,,RUNX3,LENG8,DMXL2,CEACAM5,,,S100A12,LENG8,DMXL2,CEACAM5
1371,,,S100A4,LGALS3,DMXL2,CEACAM19,,,S100A12,LEPROT,DMXL1,CEACAM7,,,S100A4,LENG9,DNAAF2,CEACAM7,,,RWDD4,LENG9,DNAAF2,CEACAM7,,,S100A4,LENG9,DNAAF2,CEACAM7
1372,,,SAMD4A,LGALSL,DNAAF2,CEACAM5,,,S100A4,LEPROTL1,DMXL2,CEBPA,,,SAMD4A,LEPROT,DNAH1,CEBPA,,,RXRA,LEPROT,DNAH1,CEBPA,,,SAMD4A,LEPROT,DNAH1,CEBPA
1373,,,SAMD4B,LGI4,DNAH1,CEACAM7,,,SAMD4A,LGALS3,DNAAF2,CEBPG,,,SAMD4B,LEPROTL1,DNAH12,CEBPG,,,S100A12,LEPROTL1,DNAH12,CEBPG,,,SAMD4B,LEPROTL1,DNAH12,CEBPG
1374,,,SAMHD1,LGMN,DNAH12,CEBPA,,,SAMD4B,LGALSL,DNAH1,CEBPZ,,,SAMHD1,LGALS3,DNAH14,CEBPZ,,,S100A4,LGALS3,DNAH14,CEBPZ,,,SAMHD1,LGALS3,DNAH14,CEBPZ
1375,,,SAMSN1,LILRA1,DNAH14,CEBPG,,,SAMHD1,LGI4,DNAH12,CEBPZOS,,,SAMSN1,LGALSL,DNAH2,CEBPZOS,,,SAMD4A,LGALSL,DNAH2,CEBPZOS,,,SAMSN1,LGALSL,DNAH2,CEBPZOS
1376,,,SAP30,LILRB3,DNAH2,CEBPZ,,,SAMSN1,LGMN,DNAH14,CECR2,,,SAP30,LGI4,DNAH5,CECR2,,,SAMD4B,LGI4,DNAH5,CECR2,,,SAP30,LGI4,DNAH5,CECR2
1377,,,SARNP,LIMCH1,DNAH5,CEBPZOS,,,SAP30,LILRA1,DNAH2,CECR7,,,SARNP,LGMN,DNAH7,CECR7,,,SAMHD1,LGMN,DNAH7,CECR7,,,SARNP,LGMN,DNAH7,CECR7
1378,,,SARS,LIMD2,DNAH7,CECR2,,,SARNP,LILRB3,DNAH5,CEL,,,SARS,LILRA1,DNAJC11,CEL,,,SAMSN1,LILRA1,DNAJC11,CEL,,,SARS,LILRA1,DNAJC11,CEL
1379,,,SARS2,LIME1,DNAJC11,CECR7,,,SARS,LIMCH1,DNAH7,CELSR1,,,SARS2,LILRB3,DNAJC13,CELSR1,,,SAP30,LILRB3,DNAJC13,CELSR1,,,SARS2,LILRB3,DNAJC13,CELSR1
1380,,,SASH3,LIMK1,DNAJC13,CEL,,,SARS2,LIMD2,DNAJC11,CELSR2,,,SASH3,LIMCH1,DNAJC15,CELSR2,,,SARNP,LIMCH1,DNAJC15,CELSR2,,,SASH3,LIMCH1,DNAJC15,CELSR2
