,17953-NUSVR--nu=0.05-C=0.1,17953-NUSVR--nu=0.1-C=0.1,17953-NUSVR--nu=0.15-C=0.1,17953-NUSVR--nu=0.25-C=0.1,17953-NUSVR--nu=0.5-C=0.1,17953-NUSVR--nu=0.75-C=0.1,17953-NUSVR--nu=0.05-C=0.5,17953-NUSVR--nu=0.1-C=0.5,17953-NUSVR--nu=0.15-C=0.5,17953-NUSVR--nu=0.25-C=0.5,17953-NUSVR--nu=0.5-C=0.5,17953-NUSVR--nu=0.75-C=0.5,17953-NUSVR--nu=0.05-C=0.75,17953-NUSVR--nu=0.1-C=0.75,17953-NUSVR--nu=0.15-C=0.75,17953-NUSVR--nu=0.25-C=0.75,17953-NUSVR--nu=0.5-C=0.75,17953-NUSVR--nu=0.75-C=0.75,17953-NUSVR--nu=0.05-C=1,17953-NUSVR--nu=0.1-C=1,17953-NUSVR--nu=0.15-C=1,17953-NUSVR--nu=0.25-C=1,17953-NUSVR--nu=0.5-C=1,17953-NUSVR--nu=0.75-C=1,17953-NUSVR--nu=0.05-C=10,17953-NUSVR--nu=0.1-C=10,17953-NUSVR--nu=0.15-C=10,17953-NUSVR--nu=0.25-C=10,17953-NUSVR--nu=0.5-C=10,17953-NUSVR--nu=0.75-C=10
465,SMARCC2,IRF9,FCHSD2,CMSS1,BMX,ARRDC1,SMARCA5,ISCA1,FCN1,CMSS1,BMPR2,ARRDC1,SMARCC1,ISCA1,FERMT2,CMSS1,BMX,ARRDC1,SMARCA5,ISCA1,FCN1,CMSS1,BMX,ARRDC1,SLK,IRF9,FCN1,CMSS1,BMX,ARRDC1
466,SMIM1,ISCA1,FCN1,CMTM2,BNIP2,ARRDC2,SMARCC1,ITGA2B,FERMT2,CMTM2,BMX,ARRDC2,SMARCC2,ITGA2B,FFAR2,CMTM2,BNIP2,ARRDC2,SMARCC1,ITGA2B,FERMT2,CMTM2,BNIP2,ARRDC2,SMARCA5,ISCA1,FERMT2,CMTM2,BNIP2,ARRDC2
467,SMIM10L1,ITGA2B,FERMT2,CMTM6,BNIP3,ARRDC3,SMARCC2,ITGA4,FFAR2,CMTM6,BNIP2,ARRDC3,SMIM1,ITGA4,FGD4,CMTM6,BNIP3,ARRDC3,SMARCC2,ITGA4,FFAR2,CMTM6,BNIP3,ARRDC3,SMARCC1,ITGA2B,FFAR2,CMTM6,BNIP3,ARRDC3
468,SMIM5,ITGA4,FERMT3,CMYA5,BOD1L1,ARRDC4,SMIM1,ITGA5,FGD4,CMYA5,BNIP3,ARRDC4,SMIM10L1,ITGA5,FGD5,CMYA5,BOD1L1,ARRDC4,SMIM1,ITGA5,FGD4,CMYA5,BOD1L1,ARRDC4,SMARCC2,ITGA4,FGD4,CMYA5,BOD1L1,ARRDC4
469,SMOX,ITGA5,FFAR2,CNN1,BOLA3,ARSF,SMIM10L1,ITGAV,FGD5,CNN1,BOD1L1,ARSF,SMIM5,ITGAV,FGF2,CNN1,BOLA3,ARSF,SMIM10L1,ITGAV,FGD5,CNN1,BOLA3,ARSF,SMIM1,ITGA5,FGD5,CNN1,BOLA3,ARSF
470,SNHG20,ITGAV,FGD4,CNN2,BOP1,ARSK,SMIM5,ITGB1,FGF2,CNN2,BOLA3,ARSK,SMOX,ITGB1,FGFBP2,CNN2,BOP1,ARSK,SMIM5,ITGB1,FGF2,CNN2,BOP1,ARSK,SMIM10L1,ITGAV,FGF2,CNN2,BOP1,ARSK
471,SNHG6,ITGB1,FGD5,CNOT6,BORCS8,ARV1,SMOX,ITGB5,FGFBP2,CNOT6,BOP1,ARV1,SNHG20,ITGB5,FHDC1,CNOT6,BORCS8,ARV1,SMOX,ITGB5,FGFBP2,CNOT6,BORCS8,ARV1,SMIM5,ITGB1,FGFBP2,CNOT6,BORCS8,ARV1
472,SNN,ITGB5,FGF2,CNOT6L,BPGM,ARVCF,SNHG20,ITLN1,FHDC1,CNOT6L,BORCS8,ARVCF,SNHG6,ITLN1,FHL2,CNOT6L,BPGM,ARVCF,SNHG20,ITLN1,FHDC1,CNOT6L,BPGM,ARVCF,SMOX,ITGB5,FHDC1,CNOT6L,BPGM,ARVCF
473,SNX9,ITLN1,FGFBP2,CNOT8,BPI,ASAH2B,SNHG6,ITPR2,FHL2,CNOT8,BPGM,ASAH2B,SNN,ITPR2,FHL3,CNOT8,BPI,ASAH2B,SNHG6,ITPR2,FHL2,CNOT8,BPI,ASAH2B,SNHG20,ITLN1,FHL2,CNOT8,BPI,ASAH2B
474,SOD2,ITPR2,FHDC1,CNPPD1,BRAP,ASAP1,SNN,ITPRIP,FHL3,CNPPD1,BPI,ASAP1,SNX9,ITPRIP,FIP1L1,CNPPD1,BRAP,ASAP1,SNN,ITPRIP,FHL3,CNPPD1,BRAP,ASAP1,SNHG6,ITPR2,FHL3,CNPPD1,BRAP,ASAP1
475,SOX4,ITPRIP,FHL2,CNST,BRAT1,ASAP2,SNX9,JAK1,FIP1L1,CNST,BRAP,ASAP2,SOD2,JAK1,FKBP5,CNST,BRAT1,ASAP2,SNX9,JAK1,FIP1L1,CNST,BRAT1,ASAP2,SNN,ITPRIP,FIP1L1,CNST,BRAT1,ASAP2
476,SPARCL1,JAK1,FHL3,CNTRL,BRCC3,ASB1,SOD2,JAK3,FKBP5,CNTRL,BRAT1,ASB1,SOX4,JAK3,FKBP8,CNTRL,BRCC3,ASB1,SOD2,JAK3,FKBP5,CNTRL,BRCC3,ASB1,SNX9,JAK1,FKBP5,CNTRL,BRCC3,ASB1
477,SPI1,JAK3,FIP1L1,COCH,BRD1,ASB13,SOX4,JOSD1,FKBP8,COCH,BRCC3,ASB13,SPARCL1,JOSD1,FLI1,COCH,BRD1,ASB13,SOX4,JOSD1,FKBP8,COCH,BRD1,ASB13,SOD2,JAK3,FKBP8,COCH,BRD1,ASB13
478,SPTAN1,JOSD1,FKBP5,COL12A1,BRD3,ASB3,SPARCL1,KANK2,FLI1,COL12A1,BRD1,ASB3,SPI1,KANK2,FLII,COL12A1,BRD3,ASB3,SPARCL1,KANK2,FLI1,COL12A1,BRD3,ASB3,SOX4,JOSD1,FLI1,COL12A1,BRD3,ASB3
479,SPTBN1,KANK2,FKBP8,COL27A1,BRF1,ASB7,SPI1,KAT6A,FLII,COL27A1,BRD3,ASB7,SPTAN1,KAT6A,FLOT1,COL27A1,BRF1,ASB7,SPI1,KAT6A,FLII,COL27A1,BRF1,ASB7,SPARCL1,KANK2,FLII,COL27A1,BRF1,ASB7
480,SRGN,KAT6A,FLI1,COL4A2,BRI3,ASB8,SPTAN1,KAT6B,FLOT1,COL4A2,BRF1,ASB8,SPTBN1,KAT6B,FLOT2,COL4A2,BRI3,ASB8,SPTAN1,KAT6B,FLOT1,COL4A2,BRI3,ASB8,SPI1,KAT6A,FLOT1,COL4A2,BRI3,ASB8
481,SRSF1,KAT6B,FLII,COMT,BRI3BP,ASCC2,SPTBN1,KCNH2,FLOT2,COMT,BRI3,ASCC2,SRGN,KCNH2,FLT1,COMT,BRI3BP,ASCC2,SPTBN1,KCNH2,FLOT2,COMT,BRI3BP,ASCC2,SPTAN1,KAT6B,FLOT2,COMT,BRI3BP,ASCC2
482,SSX2IP,KCNH2,FLOT1,COPS3,BRIP1,ASCL2,SRGN,KCTD10,FLT1,COPS3,BRI3BP,ASCL2,SRSF1,KCTD10,FMNL1,COPS3,BRIP1,ASCL2,SRGN,KCTD10,FLT1,COPS3,BRIP1,ASCL2,SPTBN1,KCNH2,FLT1,COPS3,BRIP1,ASCL2
483,STAG3,KCTD10,FLOT2,COQ10A,BRMS1,ASF1A,SRSF1,KCTD12,FMNL1,COQ10A,BRIP1,ASF1A,SSX2IP,KCTD12,FMR1,COQ10A,BRMS1,ASF1A,SRSF1,KCTD12,FMNL1,COQ10A,BRMS1,ASF1A,SRGN,KCTD10,FMNL1,COQ10A,BRMS1,ASF1A
484,STARD3NL,KCTD12,FLT1,COQ4,BRPF3,ASH2L,SSX2IP,KCTD20,FMR1,COQ4,BRMS1,ASH2L,STAG3,KCTD20,FN1,COQ4,BRPF3,ASH2L,SSX2IP,KCTD20,FMR1,COQ4,BRPF3,ASH2L,SRSF1,KCTD12,FMR1,COQ4,BRPF3,ASH2L
485,STK4,KCTD20,FMNL1,COQ7,BRWD1,ASNSD1,STAG3,KDM2A,FN1,COQ7,BRPF3,ASNSD1,STARD3NL,KDM2A,FNBP1,COQ7,BRWD1,ASNSD1,STAG3,KDM2A,FN1,COQ7,BRWD1,ASNSD1,SSX2IP,KCTD20,FN1,COQ7,BRWD1,ASNSD1
486,STRAP,KDM2A,FMR1,CORO1A,BRWD3,ASPH,STARD3NL,KDM3B,FNBP1,CORO1A,BRWD1,ASPH,STK4,KDM3B,FNDC3B,CORO1A,BRWD3,ASPH,STK4,KDM3B,FNBP1,CORO1A,BRWD3,ASPH,STAG3,KDM2A,FNBP1,CORO1A,BRWD3,ASPH
487,SUB1,KDM3B,FN1,CORO1C,BSG,ASPHD2,STK4,KDM6B,FNDC3B,CORO1C,BRWD3,ASPHD2,STRAP,KDM6B,FOXC1,CORO1C,BSG,ASPHD2,STRAP,KDM6B,FNDC3B,CORO1C,BSG,ASPHD2,STARD3NL,KDM3B,FNDC3B,CORO1C,BSG,ASPHD2
488,SUN2,KDM6B,FNBP1,COTL1,BST1,ASPM,STRAP,KIF1C,FOXC1,COTL1,BSG,ASPM,SUB1,KIF1C,FOXN3,COTL1,BST1,ASPM,SUB1,KIF1C,FOXC1,COTL1,BST1,ASPM,STK4,KDM6B,FOXC1,COTL1,BST1,ASPM
489,SWI5,KIF1C,FNDC3B,COX14,BTAF1,ASPSCR1,SUB1,KIF21B,FOXN3,COX14,BST1,ASPSCR1,SUN2,KIF21B,FOXO4,COX14,BTAF1,ASPSCR1,SUN2,KIF21B,FOXN3,COX14,BTAF1,ASPSCR1,STRAP,KIF1C,FOXN3,COX14,BTAF1,ASPSCR1
490,SYK,KIF21B,FOXC1,COX5B,BTBD1,ASRGL1,SUN2,KIF2A,FOXO4,COX5B,BTAF1,ASRGL1,SWI5,KIF2A,FOXP1,COX5B,BTBD1,ASRGL1,SWI5,KIF2A,FOXO4,COX5B,BTBD1,ASRGL1,SUB1,KIF21B,FOXO4,COX5B,BTBD1,ASRGL1
491,SYNPO,KIF2A,FOXN3,COX7A1,BTBD10,ASS1,SWI5,KIF3B,FOXP1,COX7A1,BTBD1,ASS1,SYK,KIF3B,FPR1,COX7A1,BTBD10,ASTE1,SYK,KIF3B,FOXP1,COX7A1,BTBD10,ASS1,SUN2,KIF2A,FOXP1,COX7A1,BTBD10,ASTE1
492,SYNPO2,KIF3B,FOXO4,COX7B,BTBD2,ASTE1,SYK,KLF13,FPR1,COX7B,BTBD10,ASTE1,SYNPO,KLF13,FPR2,COX7B,BTBD2,ASTN2,SYNPO,KLF13,FPR1,COX7B,BTBD2,ASTE1,SWI5,KIF3B,FPR1,COX7B,BTBD2,ASTN2
493,TACC1,KLF13,FOXP1,CPD,BTBD3,ASTN2,SYNPO,KLF3,FPR2,CPD,BTBD2,ASTN2,SYNPO2,KLF3,FRG1HP,CPD,BTBD3,ASXL1,SYNPO2,KLF3,FPR2,CPD,BTBD3,ASTN2,SYK,KLF13,FPR2,CPD,BTBD3,ASXL1
494,TAF15,KLF3,FPR1,CPEB4,BTBD9,ASXL1,SYNPO2,KLF9,FRG1HP,CPEB4,BTBD3,ASXL1,TACC1,KLF9,FRYL,CPEB4,BTBD9,ASXL2,TACC1,KLF9,FRG1HP,CPEB4,BTBD9,ASXL1,SYNPO,KLF3,FRG1HP,CPEB4,BTBD9,ASXL2
495,TBC1D1,KLF9,FPR2,CPLX1,BTD,ASXL2,TACC1,KLHDC8B,FRYL,CPLX1,BTBD9,ASXL2,TAF15,KLHDC8B,FTL,CPLX1,BTD,ATAD1,TAF15,KLHDC8B,FRYL,CPLX1,BTD,ASXL2,SYNPO2,KLF9,FRYL,CPLX1,BTD,ATAD1
496,TERF2IP,KLHDC8B,FRG1HP,CPNE2,BTN3A1,ATAD1,TAF15,KLHL5,FTL,CPNE2,BTD,ATAD1,TBC1D1,KLHL5,FUCA2,CPNE2,BTN3A1,ATAD2,TBC1D1,KLHL5,FTL,CPNE2,BTN3A1,ATAD1,TACC1,KLHDC8B,FTL,CPNE2,BTN3A1,ATAD2
497,THBS4,KLHL5,FRYL,CPNE5,BTN3A2,ATAD2,TBC1D1,KLRD1,FUCA2,CPNE5,BTN3A1,ATAD2,TCN1,KLRD1,FURIN,CPNE5,BTN3A2,ATAD2B,TCN1,KLRD1,FUCA2,CPNE5,BTN3A2,ATAD2,TAF15,KLHL5,FUCA2,CPNE5,BTN3A2,ATAD2B
498,THOC2,KLRD1,FTL,CPPED1,BTNL9,ATAD2B,TCN1,KMT2A,FURIN,CPPED1,BTN3A2,ATAD2B,TERF2IP,KMT2A,FXR1,CPPED1,BTNL9,ATAD3B,TERF2IP,KMT2A,FURIN,CPPED1,BTNL9,ATAD2B,TBC1D1,KLRD1,FURIN,CPPED1,BTNL9,ATAD3B
499,TKT,KMT2A,FUCA2,CPSF6,BUB1,ATAD3B,TERF2IP,KMT2C,FXR1,CPSF6,BTNL9,ATAD3B,THBS4,KMT2C,FXYD5,CPSF6,BUB1,ATE1,THBS4,KMT2C,FXR1,CPSF6,BUB1,ATAD3B,TCN1,KMT2A,FXR1,CPSF6,BUB1,ATE1
500,TLE4,KMT2C,FURIN,CPT1A,BZW2,ATE1,THBS4,KMT2E,FXYD5,CPT1A,BUB1,ATE1,THOC2,KMT2E,G0S2,CPT1A,BZW2,ATF1,THOC2,KMT2E,FXYD5,CPT1A,BZW2,ATE1,TERF2IP,KMT2C,FXYD5,CPT1A,BZW2,ATF1
501,TMEM40,KMT2E,FXR1,CR1,C11orf21,ATF1,THOC2,KRT18,G0S2,CR1,BZW2,ATF1,TKT,KRT18,G6PD,CR1,C11orf21,ATF2,TKT,KRT18,G0S2,CR1,C11orf21,ATF1,THBS4,KMT2E,G0S2,CR1,C11orf21,ATF2
502,TMX4,KRT18,FXYD5,CRAT,C11orf68,ATF2,TKT,KRT20,G6PD,CRAT,C11orf21,ATF2,TLE4,KRT20,GAB2,CRAT,C11orf68,ATF5,TLE4,KRT20,G6PD,CRAT,C11orf68,ATF2,THOC2,KRT18,G6PD,CRAT,C11orf68,ATF5
503,TNFRSF1B,KRT20,G0S2,CRBN,C11orf74,ATF5,TLE4,KRT5,GAB2,CRBN,C11orf68,ATF5,TMEM40,KRT5,GALK1,CRBN,C11orf74,ATF6,TMEM40,KRT5,GAB2,CRBN,C11orf74,ATF5,TKT,KRT20,GAB2,CRBN,C11orf74,ATF6
504,TNIP1,KRT5,G6PD,CREB3L2,C11orf95,ATF6,TMEM40,KTN1,GALK1,CREB3L2,C11orf74,ATF6,TMX4,KTN1,GANC,CREB3L2,C11orf95,ATF6B,TMX4,KTN1,GALK1,CREB3L2,C11orf95,ATF6,TLE4,KRT5,GALK1,CREB3L2,C11orf95,ATF6B
505,TNS1,KTN1,GAB2,CREBBP,C11orf98,ATF6B,TMX4,LAGE3,GANC,CREBBP,C11orf95,ATF6B,TNFRSF1B,LAGE3,GBP2,CREBBP,C11orf98,ATF7IP,TNFRSF1B,LAGE3,GANC,CREBBP,C11orf98,ATF6B,TMEM40,KTN1,GANC,CREBBP,C11orf98,ATF7IP
506,TP53INP2,LAGE3,GALK1,CREBRF,C12orf43,ATF7IP,TNFRSF1B,LAMP2,GBP2,CREBRF,C11orf98,ATF7IP,TNIP1,LAMP2,GCOM1,CREBRF,C12orf43,ATF7IP2,TNIP1,LAMP2,GBP2,CREBRF,C12orf43,ATF7IP,TMX4,LAGE3,GBP2,CREBRF,C12orf43,ATF7IP2
507,TPM3,LAMP2,GANC,CREG1,C12orf45,ATF7IP2,TNIP1,LAMTOR1,GCOM1,CREG1,C12orf43,ATF7IP2,TNS1,LAMTOR1,GDI1,CREG1,C12orf45,ATG14,TNS1,LAMTOR1,GCOM1,CREG1,C12orf45,ATF7IP2,TNFRSF1B,LAMP2,GCOM1,CREG1,C12orf45,ATG14
508,TPST2,LAMTOR1,GBP2,CRISP3,C12orf57,ATG14,TNS1,LANCL3,GDI1,CRISP3,C12orf45,ATG14,TP53INP2,LANCL3,GFI1B,CRISP3,C12orf57,ATG16L1,TP53INP2,LANCL3,GDI1,CRISP3,C12orf57,ATG14,TNIP1,LAMTOR1,GDI1,CRISP3,C12orf57,ATG16L1
509,TRAK2,LANCL3,GCOM1,CRKL,C12orf65,ATG16L1,TP53INP2,LAPTM4B,GFI1B,CRKL,C12orf57,ATG16L1,TPM3,LAPTM4B,GGCT,CRKL,C12orf65,ATG16L2,TPM3,LAPTM4B,GFI1B,CRKL,C12orf65,ATG16L1,TNS1,LANCL3,GFI1B,CRKL,C12orf65,ATG16L2
510,TRAPPC1,LAPTM4B,GDI1,CRLF3,C12orf74,ATG16L2,TPM3,LAPTM5,GGCT,CRLF3,C12orf65,ATG16L2,TPST2,LAPTM5,GGH,CRLF3,C12orf74,ATG2A,TPST2,LAPTM5,GGCT,CRLF3,C12orf74,ATG16L2,TP53INP2,LAPTM4B,GGCT,CRLF3,C12orf74,ATG2A
511,TREML1,LAPTM5,GFI1B,CRTAC1,C12orf75,ATG2A,TPST2,LARP4B,GGH,CRTAC1,C12orf74,ATG2A,TRAK2,LARP4B,GIGYF2,CRTAC1,C12orf75,ATG3,TRAK2,LARP4B,GGH,CRTAC1,C12orf75,ATG2A,TPM3,LAPTM5,GGH,CRTAC1,C12orf75,ATG3
512,TRIM58,LARP4B,GGCT,CRYM,C12orf76,ATG3,TRAK2,LASP1,GIGYF2,CRYM,C12orf75,ATG3,TRAPPC1,LASP1,GIMAP4,CRYM,C12orf76,ATG4A,TRAPPC1,LASP1,GIGYF2,CRYM,C12orf76,ATG3,TPST2,LARP4B,GIGYF2,CRYM,C12orf76,ATG4A
513,TRIP12,LASP1,GGH,CSE1L,C14orf93,ATG4A,TRAPPC1,LAT2,GIMAP4,CSE1L,C12orf76,ATG4A,TREML1,LAT2,GIMAP6,CSE1L,C14orf93,ATG4B,TREML1,LAT2,GIMAP4,CSE1L,C14orf93,ATG4A,TRAK2,LASP1,GIMAP4,CSE1L,C14orf93,ATG4B
514,TSC22D1,LAT2,GIGYF2,CSF3R,C15orf40,ATG4B,TREML1,LBH,GIMAP6,CSF3R,C14orf93,ATG4B,TRIM58,LBH,GIPC1,CSF3R,C15orf40,ATG4C,TRIM58,LBH,GIMAP6,CSF3R,C15orf40,ATG4B,TRAPPC1,LAT2,GIMAP6,CSF3R,C15orf40,ATG4C
515,TTC19,LBH,GIMAP4,CSK,C16orf72,ATG4C,TRIM58,LCN2,GIPC1,CSK,C15orf40,ATG4C,TRIP12,LCN2,GIT1,CSK,C16orf72,ATG7,TRIP12,LCN2,GIPC1,CSK,C16orf72,ATG4C,TREML1,LBH,GIPC1,CSK,C16orf72,ATG7
516,TTR,LCN2,GIMAP6,CSNK1D,C16orf86,ATG7,TRIP12,LCORL,GIT1,CSNK1D,C16orf72,ATG7,TSC22D1,LCORL,GK,CSNK1D,C16orf86,ATG9A,TSC22D1,LCORL,GIT1,CSNK1D,C16orf86,ATG7,TRIM58,LCN2,GIT1,CSNK1D,C16orf86,ATG9A
517,TUBB,LCORL,GIPC1,CSNK1G3,C16orf87,ATG9A,TSC22D1,LCP1,GK,CSNK1G3,C16orf86,ATG9A,TTC19,LCP1,GLIPR1,CSNK1G3,C16orf87,ATIC,TTC19,LCP1,GK,CSNK1G3,C16orf87,ATG9A,TRIP12,LCORL,GK,CSNK1G3,C17orf49,ATIC
518,TUBB1,LCP1,GIT1,CST3,C17orf49,ATIC,TTC19,LCP2,GLIPR1,CST3,C16orf87,ATIC,TTR,LCP2,GLIS3,CST3,C17orf49,ATL2,TTR,LCP2,GLIPR1,CST3,C17orf49,ATIC,TSC22D1,LCP1,GLIPR1,CST3,C17orf80,ATL2
519,TYMP,LCP2,GK,CST7,C17orf80,ATL2,TTR,LDB1,GLIS3,CST7,C17orf49,ATL2,TUBB,LDB1,GMPR,CST7,C17orf80,ATL3,TUBB,LDB1,GLIS3,CST7,C17orf80,ATL2,TTC19,LCP2,GLIS3,CST7,C18orf32,ATL3
520,UACA,LDB1,GLIPR1,CTBP2,C18orf32,ATL3,TUBB,LDHB,GMPR,CTBP2,C17orf80,ATL3,TUBB1,LDHB,GNA12,CTBP2,C18orf32,ATM,TUBB1,LDHB,GMPR,CTBP2,C18orf32,ATL3,TTR,LDB1,GMPR,CTBP2,C19orf12,ATM
521,UBAP2,LDHB,GLIS3,CTHRC1,C19orf12,ATM,TUBB1,LGALS12,GNA12,CTHRC1,C18orf32,ATM,TYMP,LGALS12,GNAI2,CTHRC1,C19orf12,ATMIN,TYMP,LGALS12,GNA12,CTHRC1,C19orf12,ATM,TUBB,LDHB,GNA12,CTHRC1,C19orf25,ATMIN
522,UBXN11,LGALS12,GMPR,CTNNA1,C19orf25,ATMIN,TYMP,LGALSL,GNAI2,CTNNA1,C19orf12,ATMIN,UACA,LGALSL,GNAZ,CTNNA1,C19orf25,ATN1,UACA,LGALSL,GNAI2,CTNNA1,C19orf25,ATMIN,TUBB1,LGALS12,GNAI2,CTNNA1,C19orf33,ATN1
523,UCP2,LGALSL,GNA12,CTNNAL1,C19orf33,ATN1,UACA,LILRB3,GNAZ,CTNNAL1,C19orf25,ATN1,UBAP2,LILRB3,GNB2,CTNNAL1,C19orf33,ATOH8,UBAP2,LILRB3,GNAZ,CTNNAL1,C19orf33,ATN1,TYMP,LGALSL,GNAZ,CTNNAL1,C19orf73,ATOH8
524,UHMK1,LILRB3,GNAI2,CTNS,C19orf73,ATOH8,UBAP2,LIMS1,GNB2,CTNS,C19orf33,ATOH8,UBXN11,LIMS1,GNG13,CTNS,C19orf73,ATOX1,UBXN11,LIMS1,GNB2,CTNS,C19orf73,ATOH8,UACA,LILRB3,GNB2,CTNS,C1GALT1,ATOX1
525,UTRN,LIMS1,GNAZ,CTSA,C1GALT1,ATOX1,UBXN11,LINC00989,GNG13,CTSA,C19orf73,ATOX1,UCP2,LINC00989,GNG2,CTSA,C1GALT1,ATP10A,UCP2,LINC00989,GNG13,CTSA,C1GALT1,ATOX1,UBAP2,LIMS1,GNG13,CTSA,C1GALT1C1,ATP10A
526,VAMP5,LINC00989,GNB2,CTSC,C1GALT1C1,ATP10A,UCP2,LNPEP,GNG2,CTSC,C1GALT1,ATP10A,UHMK1,LNPEP,GNL1,CTSC,C1GALT1C1,ATP10D,UHMK1,LNPEP,GNG2,CTSC,C1GALT1C1,ATP10A,UBXN11,LINC00989,GNG2,CTSC,C1QA,ATP10D
527,VASH1,LNPEP,GNG13,CTSD,C1QA,ATP10D,UHMK1,LPAR5,GNL1,CTSD,C1GALT1C1,ATP10D,UTRN,LPAR5,GNLY,CTSD,C1QA,ATP11A,UTRN,LPAR5,GNL1,CTSD,C1QA,ATP10D,UCP2,LNPEP,GNL1,CTSD,C1QB,ATP11A
528,VCL,LPAR5,GNG2,CTSH,C1QB,ATP11A,UTRN,LRBA,GNLY,CTSH,C1QA,ATP11A,VAMP5,LRBA,GON4L,CTSH,C1QB,ATP11B,VAMP5,LRBA,GNLY,CTSH,C1QB,ATP11A,UHMK1,LPAR5,GNLY,CTSH,C1QC,ATP11B
529,VKORC1,LRBA,GNL1,CTSS,C1QC,ATP11B,VAMP5,LRCH3,GON4L,CTSS,C1QB,ATP11B,VASH1,LRCH3,GP9,CTSS,C1QC,ATP11C,VASH1,LRCH3,GON4L,CTSS,C1QC,ATP11B,UTRN,LRBA,GON4L,CTSS,C1orf115,ATP11C
530,VOPP1,LRCH3,GNLY,CTSW,C1orf115,ATP11C,VASH1,LRMP,GP9,CTSW,C1QC,ATP11C,VCL,LRMP,GPI,CTSW,C1orf115,ATP13A1,VCL,LRMP,GP9,CTSW,C1orf115,ATP11C,VAMP5,LRCH3,GP9,CTSW,C1orf159,ATP13A1
531,WDR1,LRMP,GON4L,CTTN,C1orf159,ATP13A1,VCL,LSM12,GPI,CTTN,C1orf115,ATP13A1,VKORC1,LSM12,GPR183,CTTN,C1orf159,ATP13A2,VKORC1,LSM12,GPI,CTTN,C1orf159,ATP13A1,VASH1,LRMP,GPI,CTTN,C1orf174,ATP13A2
532,WFDC1,LSM12,GP9,CUEDC2,C1orf174,ATP13A2,VKORC1,LSM5,GPR183,CUEDC2,C1orf159,ATP13A2,VOPP1,LSM5,GPS2,CUEDC2,C1orf174,ATP13A3,VOPP1,LSM5,GPR183,CUEDC2,C1orf174,ATP13A2,VCL,LSM12,GPR183,CUEDC2,C1orf21,ATP13A3
533,WIPF1,LSM5,GPI,CXCL8,C1orf21,ATP13A3,VOPP1,LSP1,GPS2,CXCL8,C1orf174,ATP13A3,WDR1,LSP1,GPSM3,CXCL8,C1orf21,ATP13A4,WDR1,LSP1,GPS2,CXCL8,C1orf21,ATP13A3,VKORC1,LSM5,GPS2,CXCL8,C1orf216,ATP13A4
534,WNK1,LSP1,GPR183,CXCR1,C1orf216,ATP13A4,WDR1,LTA4H,GPSM3,CXCR1,C1orf21,ATP13A4,WFDC1,LTA4H,GPX4,CXCR1,C1orf216,ATP1B1,WFDC1,LTA4H,GPSM3,CXCR1,C1orf216,ATP13A4,VOPP1,LSP1,GPSM3,CXCR1,C1orf35,ATP1B1
535,WWTR1,LTA4H,GPS2,CXCR2P1,C1orf35,ATP1B1,WFDC1,LTB,GPX4,CXCR2P1,C1orf216,ATP1B1,WIPF1,LTB,GRAP2,CXCR2P1,C1orf35,ATP1B2,WIPF1,LTB,GPX4,CXCR2P1,C1orf35,ATP1B1,WDR1,LTA4H,GPX4,CXCR2P1,C1orf52,ATP1B2
536,XPO1,LTB,GPSM3,CXCR4,C1orf52,ATP1B2,WIPF1,LTF,GRAP2,CXCR4,C1orf35,ATP1B2,WNK1,LTF,GRK2,CXCR4,C1orf52,ATP1B3,WNK1,LTF,GRAP2,CXCR4,C1orf52,ATP1B2,WFDC1,LTB,GRAP2,CXCR4,C1orf54,ATP1B3
537,YIF1B,LTF,GPX4,CXorf38,C1orf54,ATP1B3,WNK1,LUC7L,GRK2,CXorf38,C1orf52,ATP1B3,WWTR1,LUC7L,GRK6,CXorf38,C1orf54,ATP23,WWTR1,LUC7L,GRK2,CXorf38,C1orf54,ATP1B3,WIPF1,LTF,GRK2,CXorf38,C20orf27,ATP23
538,YPEL5,LUC7L,GRAP2,CYB561D2,C20orf27,ATP23,WWTR1,LURAP1L,GRK6,CYB561D2,C1orf54,ATP23,XPO1,LURAP1L,GRSF1,CYB561D2,C20orf27,ATP2A2,XPO1,LURAP1L,GRK6,CYB561D2,C20orf27,ATP23,WNK1,LUC7L,GRK6,CYB561D2,C21orf58,ATP2A2
539,YWHAH,LURAP1L,GRK2,CYB5B,C21orf58,ATP2A2,XPO1,LXN,GRSF1,CYB5B,C20orf27,ATP2A2,YIF1B,LXN,GSE1,CYB5B,C21orf58,ATP2B1,YIF1B,LXN,GRSF1,CYB5B,C21orf58,ATP2A2,WWTR1,LURAP1L,GRSF1,CYB5B,C21orf91,ATP2B1
540,ZC3H7B,LXN,GRK6,CYB5D2,C21orf91,ATP2B1,YIF1B,LY6G6F,GSE1,CYB5D2,C21orf58,ATP2B1,YPEL5,LY6G6F,GSTM3,CYB5D2,C21orf91,ATP2B4,YPEL5,LY6G6F,GSE1,CYB5D2,C21orf91,ATP2B1,XPO1,LXN,GSE1,CYB5D2,C22orf46,ATP2B4
