,1884-NUSVR--nu=0.05-C=0.1,1884-NUSVR--nu=0.1-C=0.1,1884-NUSVR--nu=0.15-C=0.1,1884-NUSVR--nu=0.25-C=0.1,1884-NUSVR--nu=0.5-C=0.1,1884-NUSVR--nu=0.75-C=0.1,1884-NUSVR--nu=0.05-C=0.5,1884-NUSVR--nu=0.1-C=0.5,1884-NUSVR--nu=0.15-C=0.5,1884-NUSVR--nu=0.25-C=0.5,1884-NUSVR--nu=0.5-C=0.5,1884-NUSVR--nu=0.75-C=0.5,1884-NUSVR--nu=0.05-C=0.75,1884-NUSVR--nu=0.1-C=0.75,1884-NUSVR--nu=0.15-C=0.75,1884-NUSVR--nu=0.25-C=0.75,1884-NUSVR--nu=0.5-C=0.75,1884-NUSVR--nu=0.75-C=0.75,1884-NUSVR--nu=0.05-C=1,1884-NUSVR--nu=0.1-C=1,1884-NUSVR--nu=0.15-C=1,1884-NUSVR--nu=0.25-C=1,1884-NUSVR--nu=0.5-C=1,1884-NUSVR--nu=0.75-C=1,1884-NUSVR--nu=0.05-C=10,1884-NUSVR--nu=0.1-C=10,1884-NUSVR--nu=0.15-C=10,1884-NUSVR--nu=0.25-C=10,1884-NUSVR--nu=0.5-C=10,1884-NUSVR--nu=0.75-C=10
6944,,,,,,STK38,,,,,,STK38,,,,,,STK35,,,,,,STK35,,,,,,STK26
6945,,,,,,STK38L,,,,,,STK38L,,,,,,STK38,,,,,,STK38,,,,,,STK3
6946,,,,,,STK39,,,,,,STK39,,,,,,STK38L,,,,,,STK38L,,,,,,STK32B
6947,,,,,,STK4,,,,,,STK4,,,,,,STK39,,,,,,STK39,,,,,,STK32C
6948,,,,,,STK40,,,,,,STK40,,,,,,STK4,,,,,,STK4,,,,,,STK35
6949,,,,,,STMN1,,,,,,STMN1,,,,,,STK40,,,,,,STK40,,,,,,STK38
6950,,,,,,STMN3,,,,,,STMN3,,,,,,STMN1,,,,,,STMN1,,,,,,STK38L
6951,,,,,,STOM,,,,,,STOM,,,,,,STMN3,,,,,,STMN3,,,,,,STK39
6952,,,,,,STON1,,,,,,STON1,,,,,,STOM,,,,,,STOM,,,,,,STK4
6953,,,,,,STON2,,,,,,STON2,,,,,,STON1,,,,,,STON1,,,,,,STK40
6954,,,,,,STOX2,,,,,,STOX2,,,,,,STON2,,,,,,STON2,,,,,,STMN1
6955,,,,,,STRA6,,,,,,STRA6,,,,,,STOX2,,,,,,STOX2,,,,,,STMN3
6956,,,,,,STRADA,,,,,,STRADA,,,,,,STRA6,,,,,,STRA6,,,,,,STOM
6957,,,,,,STRADB,,,,,,STRADB,,,,,,STRADA,,,,,,STRADA,,,,,,STON1
6958,,,,,,STRAP,,,,,,STRAP,,,,,,STRADB,,,,,,STRADB,,,,,,STON2
6959,,,,,,STRN4,,,,,,STRN4,,,,,,STRAP,,,,,,STRAP,,,,,,STOX2
6960,,,,,,STT3A,,,,,,STT3A,,,,,,STRN4,,,,,,STRN4,,,,,,STRA6
6961,,,,,,STX10,,,,,,STX10,,,,,,STT3A,,,,,,STT3A,,,,,,STRADA
6962,,,,,,STX12,,,,,,STX12,,,,,,STX10,,,,,,STX10,,,,,,STRADB
6963,,,,,,STX17,,,,,,STX17,,,,,,STX12,,,,,,STX12,,,,,,STRAP
6964,,,,,,STX1A,,,,,,STX1A,,,,,,STX17,,,,,,STX17,,,,,,STRN4
6965,,,,,,STX3,,,,,,STX3,,,,,,STX1A,,,,,,STX1A,,,,,,STT3A
6966,,,,,,STX5,,,,,,STX5,,,,,,STX3,,,,,,STX3,,,,,,STX10
6967,,,,,,STX6,,,,,,STX6,,,,,,STX5,,,,,,STX5,,,,,,STX12
6968,,,,,,STX7,,,,,,STX7,,,,,,STX6,,,,,,STX6,,,,,,STX17
6969,,,,,,STXBP1,,,,,,STXBP1,,,,,,STX7,,,,,,STX7,,,,,,STX1A
6970,,,,,,STXBP2,,,,,,STXBP2,,,,,,STXBP1,,,,,,STXBP1,,,,,,STX2
6971,,,,,,STXBP3,,,,,,STXBP3,,,,,,STXBP2,,,,,,STXBP2,,,,,,STX3
6972,,,,,,STXBP5,,,,,,STXBP5,,,,,,STXBP3,,,,,,STXBP3,,,,,,STX5
6973,,,,,,STXBP5L,,,,,,STXBP5L,,,,,,STXBP5,,,,,,STXBP5,,,,,,STX6
6974,,,,,,STXBP6,,,,,,STXBP6,,,,,,STXBP5L,,,,,,STXBP5L,,,,,,STX7
6975,,,,,,STYK1,,,,,,STYK1,,,,,,STXBP6,,,,,,STXBP6,,,,,,STXBP1
6976,,,,,,STYX,,,,,,STYX,,,,,,STYK1,,,,,,STYK1,,,,,,STXBP2
6977,,,,,,SUB1,,,,,,SUB1,,,,,,STYX,,,,,,STYX,,,,,,STXBP3
6978,,,,,,SUCLA2,,,,,,SUCLA2,,,,,,SUB1,,,,,,SUB1,,,,,,STXBP5
6979,,,,,,SUCO,,,,,,SUCO,,,,,,SUCLA2,,,,,,SUCLA2,,,,,,STXBP5L
6980,,,,,,SUFU,,,,,,SUFU,,,,,,SUCO,,,,,,SUCO,,,,,,STXBP6
6981,,,,,,SUGP2,,,,,,SUGP2,,,,,,SUFU,,,,,,SUFU,,,,,,STYK1
6982,,,,,,SUGT1P3,,,,,,SUGT1P3,,,,,,SUGP2,,,,,,SUGP2,,,,,,STYX
6983,,,,,,SULF2,,,,,,SULF2,,,,,,SUGT1P3,,,,,,SUGT1P3,,,,,,SUB1
6984,,,,,,SULT1A1,,,,,,SULT1A1,,,,,,SULF2,,,,,,SULF2,,,,,,SUCLA2
6985,,,,,,SULT1B1,,,,,,SULT1B1,,,,,,SULT1A1,,,,,,SULT1A1,,,,,,SUCO
6986,,,,,,SULT1C4,,,,,,SULT1C4,,,,,,SULT1B1,,,,,,SULT1B1,,,,,,SUFU
6987,,,,,,SUMF2,,,,,,SUMF2,,,,,,SULT1C4,,,,,,SULT1C4,,,,,,SUGP2
6988,,,,,,SUMO3,,,,,,SUMO3,,,,,,SUMF2,,,,,,SUMF2,,,,,,SUGT1P3
6989,,,,,,SUN1,,,,,,SUN1,,,,,,SUMO3,,,,,,SUMO3,,,,,,SULF2
6990,,,,,,SUN2,,,,,,SUN2,,,,,,SUN1,,,,,,SUN1,,,,,,SULT1A1
6991,,,,,,SUOX,,,,,,SUOX,,,,,,SUN2,,,,,,SUN2,,,,,,SULT1B1
6992,,,,,,SUPT20H,,,,,,SUPT20H,,,,,,SUOX,,,,,,SUOX,,,,,,SULT1C4
6993,,,,,,SUPT3H,,,,,,SUPT3H,,,,,,SUPT20H,,,,,,SUPT20H,,,,,,SUMF2
6994,,,,,,SUPT4H1,,,,,,SUPT4H1,,,,,,SUPT3H,,,,,,SUPT3H,,,,,,SUMO3
6995,,,,,,SUPT7L,,,,,,SUPT7L,,,,,,SUPT4H1,,,,,,SUPT4H1,,,,,,SUN1
6996,,,,,,SUPV3L1,,,,,,SUPV3L1,,,,,,SUPT7L,,,,,,SUPT7L,,,,,,SUN2
6997,,,,,,SURF2,,,,,,SURF2,,,,,,SUPV3L1,,,,,,SUPV3L1,,,,,,SUOX
6998,,,,,,SURF4,,,,,,SURF4,,,,,,SURF2,,,,,,SURF2,,,,,,SUPT20H
6999,,,,,,SURF6,,,,,,SURF6,,,,,,SURF4,,,,,,SURF4,,,,,,SUPT3H
7000,,,,,,SUSD1,,,,,,SUSD1,,,,,,SURF6,,,,,,SURF6,,,,,,SUPT4H1
7001,,,,,,SUSD3,,,,,,SUSD3,,,,,,SUSD1,,,,,,SUSD1,,,,,,SUPT7L
7002,,,,,,SUSD4,,,,,,SUSD4,,,,,,SUSD3,,,,,,SUSD3,,,,,,SUPV3L1
7003,,,,,,SUSD6,,,,,,SUSD6,,,,,,SUSD4,,,,,,SUSD4,,,,,,SURF2
7004,,,,,,SUV39H1,,,,,,SUV39H1,,,,,,SUSD6,,,,,,SUSD6,,,,,,SURF4
7005,,,,,,SUZ12,,,,,,SUZ12,,,,,,SUV39H1,,,,,,SUV39H1,,,,,,SURF6
7006,,,,,,SUZ12P1,,,,,,SUZ12P1,,,,,,SUZ12,,,,,,SUZ12,,,,,,SUSD1
7007,,,,,,SVBP,,,,,,SVBP,,,,,,SUZ12P1,,,,,,SUZ12P1,,,,,,SUSD3
7008,,,,,,SVIL,,,,,,SVIL,,,,,,SVBP,,,,,,SVBP,,,,,,SUSD4
7009,,,,,,SVIP,,,,,,SVIP,,,,,,SVIL,,,,,,SVIL,,,,,,SUSD6
7010,,,,,,SWAP70,,,,,,SWAP70,,,,,,SVIP,,,,,,SVIP,,,,,,SUV39H1
7011,,,,,,SWI5,,,,,,SWI5,,,,,,SWAP70,,,,,,SWAP70,,,,,,SUZ12
7012,,,,,,SWSAP1,,,,,,SWSAP1,,,,,,SWI5,,,,,,SWI5,,,,,,SUZ12P1
7013,,,,,,SYCE1L,,,,,,SYCE1L,,,,,,SWSAP1,,,,,,SWSAP1,,,,,,SVBP
7014,,,,,,SYF2,,,,,,SYF2,,,,,,SYCE1L,,,,,,SYCE1L,,,,,,SVIL
7015,,,,,,SYK,,,,,,SYK,,,,,,SYF2,,,,,,SYF2,,,,,,SVIP
7016,,,,,,SYMPK,,,,,,SYMPK,,,,,,SYK,,,,,,SYK,,,,,,SWAP70
7017,,,,,,SYN1,,,,,,SYN1,,,,,,SYMPK,,,,,,SYMPK,,,,,,SWI5
7018,,,,,,SYNC,,,,,,SYNC,,,,,,SYN1,,,,,,SYN1,,,,,,SWSAP1
7019,,,,,,SYNE1,,,,,,SYNE1,,,,,,SYNC,,,,,,SYNC,,,,,,SYCE1L
7020,,,,,,SYNE2,,,,,,SYNE2,,,,,,SYNE1,,,,,,SYNE1,,,,,,SYF2
7021,,,,,,SYNE3,,,,,,SYNE3,,,,,,SYNE2,,,,,,SYNE2,,,,,,SYK
7022,,,,,,SYNGAP1,,,,,,SYNGAP1,,,,,,SYNE3,,,,,,SYNE3,,,,,,SYMPK
7023,,,,,,SYNGR1,,,,,,SYNGR1,,,,,,SYNGAP1,,,,,,SYNGAP1,,,,,,SYN1
7024,,,,,,SYNGR2,,,,,,SYNGR2,,,,,,SYNGR1,,,,,,SYNGR1,,,,,,SYNC
7025,,,,,,SYNJ1,,,,,,SYNJ1,,,,,,SYNGR2,,,,,,SYNGR2,,,,,,SYNE1
7026,,,,,,SYNJ2,,,,,,SYNJ2,,,,,,SYNJ1,,,,,,SYNJ1,,,,,,SYNE2
7027,,,,,,SYNJ2BP,,,,,,SYNJ2BP,,,,,,SYNJ2,,,,,,SYNJ2,,,,,,SYNE3
7028,,,,,,SYNM,,,,,,SYNM,,,,,,SYNJ2BP,,,,,,SYNJ2BP,,,,,,SYNGAP1
7029,,,,,,SYNPO,,,,,,SYNPO,,,,,,SYNM,,,,,,SYNM,,,,,,SYNGR1
7030,,,,,,SYNPO2L,,,,,,SYNPO2L,,,,,,SYNPO,,,,,,SYNPO,,,,,,SYNGR2
7031,,,,,,SYNRG,,,,,,SYNRG,,,,,,SYNPO2L,,,,,,SYNPO2L,,,,,,SYNJ1
7032,,,,,,SYP,,,,,,SYP,,,,,,SYNRG,,,,,,SYNRG,,,,,,SYNJ2
7033,,,,,,SYPL1,,,,,,SYPL1,,,,,,SYP,,,,,,SYP,,,,,,SYNJ2BP
7034,,,,,,SYT11,,,,,,SYT11,,,,,,SYPL1,,,,,,SYPL1,,,,,,SYNM
7035,,,,,,SYT12,,,,,,SYT12,,,,,,SYT11,,,,,,SYT11,,,,,,SYNPO
7036,,,,,,SYT6,,,,,,SYT6,,,,,,SYT12,,,,,,SYT12,,,,,,SYNPO2L
7037,,,,,,SYTL1,,,,,,SYTL1,,,,,,SYT6,,,,,,SYT6,,,,,,SYNRG
7038,,,,,,SYTL3,,,,,,SYTL3,,,,,,SYTL1,,,,,,SYTL1,,,,,,SYP
7039,,,,,,SYTL4,,,,,,SYTL4,,,,,,SYTL3,,,,,,SYTL3,,,,,,SYPL1
7040,,,,,,SYVN1,,,,,,SYVN1,,,,,,SYTL4,,,,,,SYTL4,,,,,,SYT11
7041,,,,,,SZRD1,,,,,,SZRD1,,,,,,SYVN1,,,,,,SYVN1,,,,,,SYT12
7042,,,,,,SZT2,,,,,,SZT2,,,,,,SZRD1,,,,,,SZRD1,,,,,,SYT6
7043,,,,,,TAB1,,,,,,TAB1,,,,,,SZT2,,,,,,SZT2,,,,,,SYTL1
7044,,,,,,TAB3,,,,,,TAB3,,,,,,TAB1,,,,,,TAB1,,,,,,SYTL3
7045,,,,,,TACC1,,,,,,TACC1,,,,,,TAB3,,,,,,TAB3,,,,,,SYTL4
7046,,,,,,TACC3,,,,,,TACC3,,,,,,TACC1,,,,,,TACC1,,,,,,SYVN1
7047,,,,,,TACO1,,,,,,TACO1,,,,,,TACC3,,,,,,TACC3,,,,,,SZRD1
7048,,,,,,TADA1,,,,,,TADA1,,,,,,TACO1,,,,,,TACO1,,,,,,SZT2
7049,,,,,,TADA2A,,,,,,TADA2A,,,,,,TADA1,,,,,,TADA1,,,,,,TAB1
7050,,,,,,TADA2B,,,,,,TADA2B,,,,,,TADA2A,,,,,,TADA2A,,,,,,TAB3
7051,,,,,,TADA3,,,,,,TADA3,,,,,,TADA2B,,,,,,TADA2B,,,,,,TACC1
7052,,,,,,TAF1,,,,,,TAF1,,,,,,TADA3,,,,,,TADA3,,,,,,TACC3
7053,,,,,,TAF10,,,,,,TAF10,,,,,,TAF1,,,,,,TAF1,,,,,,TACO1
7054,,,,,,TAF11,,,,,,TAF11,,,,,,TAF10,,,,,,TAF10,,,,,,TADA1
7055,,,,,,TAF12,,,,,,TAF12,,,,,,TAF11,,,,,,TAF11,,,,,,TADA2A
7056,,,,,,TAF13,,,,,,TAF13,,,,,,TAF12,,,,,,TAF12,,,,,,TADA2B
7057,,,,,,TAF15,,,,,,TAF15,,,,,,TAF13,,,,,,TAF13,,,,,,TADA3
7058,,,,,,TAF1A,,,,,,TAF1A,,,,,,TAF15,,,,,,TAF15,,,,,,TAF1
7059,,,,,,TAF1B,,,,,,TAF1B,,,,,,TAF1A,,,,,,TAF1A,,,,,,TAF10
7060,,,,,,TAF1C,,,,,,TAF1C,,,,,,TAF1B,,,,,,TAF1B,,,,,,TAF11
7061,,,,,,TAF1D,,,,,,TAF1D,,,,,,TAF1C,,,,,,TAF1C,,,,,,TAF12
7062,,,,,,TAF2,,,,,,TAF2,,,,,,TAF1D,,,,,,TAF1D,,,,,,TAF13
7063,,,,,,TAF3,,,,,,TAF3,,,,,,TAF2,,,,,,TAF2,,,,,,TAF15
7064,,,,,,TAF4,,,,,,TAF4,,,,,,TAF3,,,,,,TAF3,,,,,,TAF1A
7065,,,,,,TAF4B,,,,,,TAF4B,,,,,,TAF4,,,,,,TAF4,,,,,,TAF1B
7066,,,,,,TAF5,,,,,,TAF5,,,,,,TAF4B,,,,,,TAF4B,,,,,,TAF1C
7067,,,,,,TAF5L,,,,,,TAF5L,,,,,,TAF5,,,,,,TAF5,,,,,,TAF1D
7068,,,,,,TAF6,,,,,,TAF6,,,,,,TAF5L,,,,,,TAF5L,,,,,,TAF2
7069,,,,,,TAF8,,,,,,TAF8,,,,,,TAF6,,,,,,TAF6,,,,,,TAF3
7070,,,,,,TAF9,,,,,,TAF9,,,,,,TAF8,,,,,,TAF8,,,,,,TAF4
7071,,,,,,TAF9B,,,,,,TAF9B,,,,,,TAF9,,,,,,TAF9,,,,,,TAF4B
7072,,,,,,TAGAP,,,,,,TAGAP,,,,,,TAF9B,,,,,,TAF9B,,,,,,TAF5
7073,,,,,,TAL1,,,,,,TAL1,,,,,,TAGAP,,,,,,TAGAP,,,,,,TAF5L
7074,,,,,,TANC1,,,,,,TANC1,,,,,,TAL1,,,,,,TAL1,,,,,,TAF6
7075,,,,,,TANGO2,,,,,,TANGO2,,,,,,TANC1,,,,,,TANC1,,,,,,TAF8
7076,,,,,,TANGO6,,,,,,TANGO6,,,,,,TANGO2,,,,,,TANGO2,,,,,,TAF9
7077,,,,,,TANK,,,,,,TANK,,,,,,TANGO6,,,,,,TANGO6,,,,,,TAF9B
7078,,,,,,TAOK2,,,,,,TAOK2,,,,,,TANK,,,,,,TANK,,,,,,TAGAP
7079,,,,,,TAOK3,,,,,,TAOK3,,,,,,TAOK2,,,,,,TAOK2,,,,,,TAL1
7080,,,,,,TAP1,,,,,,TAP1,,,,,,TAOK3,,,,,,TAOK3,,,,,,TANC1
7081,,,,,,TAPBP,,,,,,TAPBP,,,,,,TAP1,,,,,,TAP1,,,,,,TANGO2
7082,,,,,,TAPT1,,,,,,TAPT1,,,,,,TAPBP,,,,,,TAPBP,,,,,,TANGO6
7083,,,,,,TARBP1,,,,,,TARBP1,,,,,,TAPT1,,,,,,TAPT1,,,,,,TANK
7084,,,,,,TARSL2,,,,,,TARSL2,,,,,,TARBP1,,,,,,TARBP1,,,,,,TAOK2
7085,,,,,,TASP1,,,,,,TASP1,,,,,,TARSL2,,,,,,TARSL2,,,,,,TAOK3
7086,,,,,,TAZ,,,,,,TAZ,,,,,,TASP1,,,,,,TASP1,,,,,,TAP1
7087,,,,,,TBC1D1,,,,,,TBC1D1,,,,,,TAZ,,,,,,TAZ,,,,,,TAPBP
7088,,,,,,TBC1D10B,,,,,,TBC1D10B,,,,,,TBC1D1,,,,,,TBC1D1,,,,,,TAPT1
7089,,,,,,TBC1D10C,,,,,,TBC1D10C,,,,,,TBC1D10B,,,,,,TBC1D10B,,,,,,TARBP1
7090,,,,,,TBC1D13,,,,,,TBC1D13,,,,,,TBC1D10C,,,,,,TBC1D10C,,,,,,TARSL2
7091,,,,,,TBC1D14,,,,,,TBC1D14,,,,,,TBC1D13,,,,,,TBC1D13,,,,,,TASP1
7092,,,,,,TBC1D15,,,,,,TBC1D15,,,,,,TBC1D14,,,,,,TBC1D14,,,,,,TAZ
7093,,,,,,TBC1D17,,,,,,TBC1D17,,,,,,TBC1D15,,,,,,TBC1D15,,,,,,TBC1D1
7094,,,,,,TBC1D19,,,,,,TBC1D19,,,,,,TBC1D17,,,,,,TBC1D17,,,,,,TBC1D10B
7095,,,,,,TBC1D2,,,,,,TBC1D2,,,,,,TBC1D19,,,,,,TBC1D19,,,,,,TBC1D10C
7096,,,,,,TBC1D20,,,,,,TBC1D20,,,,,,TBC1D2,,,,,,TBC1D2,,,,,,TBC1D13
7097,,,,,,TBC1D22A,,,,,,TBC1D22A,,,,,,TBC1D20,,,,,,TBC1D20,,,,,,TBC1D14
7098,,,,,,TBC1D22B,,,,,,TBC1D22B,,,,,,TBC1D22A,,,,,,TBC1D22A,,,,,,TBC1D15
7099,,,,,,TBC1D24,,,,,,TBC1D24,,,,,,TBC1D22B,,,,,,TBC1D22B,,,,,,TBC1D17
7100,,,,,,TBC1D25,,,,,,TBC1D25,,,,,,TBC1D24,,,,,,TBC1D24,,,,,,TBC1D19
7101,,,,,,TBC1D2B,,,,,,TBC1D2B,,,,,,TBC1D25,,,,,,TBC1D25,,,,,,TBC1D2
7102,,,,,,TBC1D31,,,,,,TBC1D31,,,,,,TBC1D2B,,,,,,TBC1D2B,,,,,,TBC1D20
7103,,,,,,TBC1D32,,,,,,TBC1D32,,,,,,TBC1D31,,,,,,TBC1D31,,,,,,TBC1D22A
7104,,,,,,TBC1D5,,,,,,TBC1D5,,,,,,TBC1D32,,,,,,TBC1D32,,,,,,TBC1D22B
7105,,,,,,TBC1D7,,,,,,TBC1D7,,,,,,TBC1D5,,,,,,TBC1D5,,,,,,TBC1D24
7106,,,,,,TBC1D8,,,,,,TBC1D8,,,,,,TBC1D7,,,,,,TBC1D7,,,,,,TBC1D25
7107,,,,,,TBC1D9,,,,,,TBC1D9,,,,,,TBC1D8,,,,,,TBC1D8,,,,,,TBC1D2B
7108,,,,,,TBC1D9B,,,,,,TBC1D9B,,,,,,TBC1D9,,,,,,TBC1D9,,,,,,TBC1D31
7109,,,,,,TBCCD1,,,,,,TBCCD1,,,,,,TBC1D9B,,,,,,TBC1D9B,,,,,,TBC1D32
7110,,,,,,TBCD,,,,,,TBCD,,,,,,TBCCD1,,,,,,TBCCD1,,,,,,TBC1D5
7111,,,,,,TBCEL,,,,,,TBCEL,,,,,,TBCD,,,,,,TBCD,,,,,,TBC1D7
7112,,,,,,TBCK,,,,,,TBCK,,,,,,TBCEL,,,,,,TBCEL,,,,,,TBC1D8
7113,,,,,,TBK1,,,,,,TBK1,,,,,,TBCK,,,,,,TBCK,,,,,,TBC1D9
7114,,,,,,TBKBP1,,,,,,TBKBP1,,,,,,TBK1,,,,,,TBK1,,,,,,TBC1D9B
7115,,,,,,TBL1X,,,,,,TBL1X,,,,,,TBKBP1,,,,,,TBKBP1,,,,,,TBCCD1
7116,,,,,,TBL3,,,,,,TBL3,,,,,,TBL1X,,,,,,TBL1X,,,,,,TBCD
7117,,,,,,TBRG1,,,,,,TBRG1,,,,,,TBL3,,,,,,TBL3,,,,,,TBCEL
7118,,,,,,TBX18,,,,,,TBX18,,,,,,TBRG1,,,,,,TBRG1,,,,,,TBCK
7119,,,,,,TBX21,,,,,,TBX21,,,,,,TBX18,,,,,,TBX18,,,,,,TBK1
7120,,,,,,TBX3,,,,,,TBX3,,,,,,TBX21,,,,,,TBX21,,,,,,TBKBP1
7121,,,,,,TBX5,,,,,,TBX5,,,,,,TBX3,,,,,,TBX3,,,,,,TBL1X
7122,,,,,,TBXA2R,,,,,,TBXA2R,,,,,,TBX5,,,,,,TBX5,,,,,,TBL3
7123,,,,,,TBXAS1,,,,,,TBXAS1,,,,,,TBXA2R,,,,,,TBXA2R,,,,,,TBRG1
7124,,,,,,TC2N,,,,,,TC2N,,,,,,TBXAS1,,,,,,TBXAS1,,,,,,TBX18
7125,,,,,,TCEA2,,,,,,TCEA2,,,,,,TC2N,,,,,,TC2N,,,,,,TBX21
7126,,,,,,TCEA3,,,,,,TCEA3,,,,,,TCEA2,,,,,,TCEA2,,,,,,TBX3
7127,,,,,,TCEAL4,,,,,,TCEAL4,,,,,,TCEA3,,,,,,TCEA3,,,,,,TBX5
7128,,,,,,TCEAL8,,,,,,TCEAL8,,,,,,TCEAL4,,,,,,TCEAL4,,,,,,TBXA2R
7129,,,,,,TCEAL9,,,,,,TCEAL9,,,,,,TCEAL8,,,,,,TCEAL8,,,,,,TBXAS1
7130,,,,,,TCEANC2,,,,,,TCEANC2,,,,,,TCEAL9,,,,,,TCEAL9,,,,,,TC2N
7131,,,,,,TCERG1,,,,,,TCERG1,,,,,,TCEANC2,,,,,,TCEANC2,,,,,,TCEA2
7132,,,,,,TCF12,,,,,,TCF12,,,,,,TCERG1,,,,,,TCERG1,,,,,,TCEA3
7133,,,,,,TCF15,,,,,,TCF15,,,,,,TCF12,,,,,,TCF12,,,,,,TCEAL4
7134,,,,,,TCF20,,,,,,TCF20,,,,,,TCF15,,,,,,TCF15,,,,,,TCEAL8
7135,,,,,,TCF3,,,,,,TCF3,,,,,,TCF20,,,,,,TCF20,,,,,,TCEAL9
7136,,,,,,TCF7,,,,,,TCF7,,,,,,TCF3,,,,,,TCF3,,,,,,TCEANC2
7137,,,,,,TCF7L1,,,,,,TCF7L1,,,,,,TCF7,,,,,,TCF7,,,,,,TCERG1
7138,,,,,,TCF7L2,,,,,,TCF7L2,,,,,,TCF7L1,,,,,,TCF7L1,,,,,,TCF12
7139,,,,,,TCHP,,,,,,TCHP,,,,,,TCF7L2,,,,,,TCF7L2,,,,,,TCF15
7140,,,,,,TCN2,,,,,,TCN2,,,,,,TCHP,,,,,,TCHP,,,,,,TCF20
7141,,,,,,TCP11L1,,,,,,TCP11L1,,,,,,TCN2,,,,,,TCN2,,,,,,TCF3
7142,,,,,,TCP11L2,,,,,,TCP11L2,,,,,,TCP11L1,,,,,,TCP11L1,,,,,,TCF7
7143,,,,,,TCTEX1D1,,,,,,TCTEX1D1,,,,,,TCP11L2,,,,,,TCP11L2,,,,,,TCF7L1
7144,,,,,,TCTN3,,,,,,TCTN3,,,,,,TCTEX1D1,,,,,,TCTEX1D1,,,,,,TCF7L2
7145,,,,,,TDP1,,,,,,TDP1,,,,,,TCTN3,,,,,,TCTN3,,,,,,TCHP
7146,,,,,,TDP2,,,,,,TDP2,,,,,,TDP1,,,,,,TDP1,,,,,,TCN2
7147,,,,,,TDRD3,,,,,,TDRD3,,,,,,TDP2,,,,,,TDP2,,,,,,TCP11L1
7148,,,,,,TDRD7,,,,,,TDRD7,,,,,,TDRD3,,,,,,TDRD3,,,,,,TCP11L2
7149,,,,,,TDRD9,,,,,,TDRD9,,,,,,TDRD7,,,,,,TDRD7,,,,,,TCTEX1D1
7150,,,,,,TDRKH,,,,,,TDRKH,,,,,,TDRD9,,,,,,TDRD9,,,,,,TCTN3
7151,,,,,,TEAD4,,,,,,TEAD4,,,,,,TDRKH,,,,,,TDRKH,,,,,,TDP1
7152,,,,,,TECPR1,,,,,,TECPR1,,,,,,TEAD4,,,,,,TEAD4,,,,,,TDP2
7153,,,,,,TECPR2,,,,,,TECPR2,,,,,,TECPR1,,,,,,TECPR1,,,,,,TDRD3
7154,,,,,,TECR,,,,,,TECR,,,,,,TECPR2,,,,,,TECPR2,,,,,,TDRD7
7155,,,,,,TECRP1,,,,,,TECRP1,,,,,,TECR,,,,,,TECR,,,,,,TDRD9
7156,,,,,,TEF,,,,,,TEF,,,,,,TECRP1,,,,,,TECRP1,,,,,,TDRKH
7157,,,,,,TEFM,,,,,,TEFM,,,,,,TEF,,,,,,TEF,,,,,,TEAD4
7158,,,,,,TEK,,,,,,TEK,,,,,,TEFM,,,,,,TEFM,,,,,,TECPR1
7159,,,,,,TEKT4P2,,,,,,TEKT4P2,,,,,,TEK,,,,,,TEK,,,,,,TECPR2
7160,,,,,,TENM3,,,,,,TENM3,,,,,,TEKT4P2,,,,,,TEKT4P2,,,,,,TECR
7161,,,,,,TEP1,,,,,,TEP1,,,,,,TENM3,,,,,,TENM3,,,,,,TECRP1
7162,,,,,,TEPP,,,,,,TEPP,,,,,,TEP1,,,,,,TEP1,,,,,,TEF
7163,,,,,,TERF1,,,,,,TERF1,,,,,,TEPP,,,,,,TEPP,,,,,,TEFM
7164,,,,,,TERF2,,,,,,TERF2,,,,,,TERF1,,,,,,TERF1,,,,,,TEK
7165,,,,,,TERF2IP,,,,,,TERF2IP,,,,,,TERF2,,,,,,TERF2,,,,,,TEKT4P2
7166,,,,,,TESC,,,,,,TESC,,,,,,TERF2IP,,,,,,TERF2IP,,,,,,TENM3
7167,,,,,,TESK1,,,,,,TESK1,,,,,,TESC,,,,,,TESC,,,,,,TEP1
7168,,,,,,TESPA1,,,,,,TESPA1,,,,,,TESK1,,,,,,TESK1,,,,,,TEPP
7169,,,,,,TET1,,,,,,TET1,,,,,,TESPA1,,,,,,TESPA1,,,,,,TERF1
7170,,,,,,TET2,,,,,,TET2,,,,,,TET1,,,,,,TET1,,,,,,TERF2
7171,,,,,,TET3,,,,,,TET3,,,,,,TET2,,,,,,TET2,,,,,,TERF2IP
7172,,,,,,TEX2,,,,,,TEX2,,,,,,TET3,,,,,,TET3,,,,,,TESC
7173,,,,,,TEX30,,,,,,TEX30,,,,,,TEX2,,,,,,TEX2,,,,,,TESK1
7174,,,,,,TEX9,,,,,,TEX9,,,,,,TEX30,,,,,,TEX30,,,,,,TESPA1
7175,,,,,,TFAM,,,,,,TFAM,,,,,,TEX9,,,,,,TEX9,,,,,,TET1
7176,,,,,,TFAP2C,,,,,,TFAP2C,,,,,,TFAM,,,,,,TFAM,,,,,,TET2
7177,,,,,,TFAP4,,,,,,TFAP4,,,,,,TFAP2C,,,,,,TFAP2C,,,,,,TET3
7178,,,,,,TFB1M,,,,,,TFB1M,,,,,,TFAP4,,,,,,TFAP4,,,,,,TEX2
