,11282-NUSVR--nu=0.05-C=0.1,11282-NUSVR--nu=0.1-C=0.1,11282-NUSVR--nu=0.15-C=0.1,11282-NUSVR--nu=0.25-C=0.1,11282-NUSVR--nu=0.5-C=0.1,11282-NUSVR--nu=0.75-C=0.1,11282-NUSVR--nu=0.05-C=0.5,11282-NUSVR--nu=0.1-C=0.5,11282-NUSVR--nu=0.15-C=0.5,11282-NUSVR--nu=0.25-C=0.5,11282-NUSVR--nu=0.5-C=0.5,11282-NUSVR--nu=0.75-C=0.5,11282-NUSVR--nu=0.05-C=0.75,11282-NUSVR--nu=0.1-C=0.75,11282-NUSVR--nu=0.15-C=0.75,11282-NUSVR--nu=0.25-C=0.75,11282-NUSVR--nu=0.5-C=0.75,11282-NUSVR--nu=0.75-C=0.75,11282-NUSVR--nu=0.05-C=1,11282-NUSVR--nu=0.1-C=1,11282-NUSVR--nu=0.15-C=1,11282-NUSVR--nu=0.25-C=1,11282-NUSVR--nu=0.5-C=1,11282-NUSVR--nu=0.75-C=1,11282-NUSVR--nu=0.05-C=10,11282-NUSVR--nu=0.1-C=10,11282-NUSVR--nu=0.15-C=10,11282-NUSVR--nu=0.25-C=10,11282-NUSVR--nu=0.5-C=10,11282-NUSVR--nu=0.75-C=10
4297,,,,,RPS3A,MAU2,,,,,RPS6KA2,MAST4,,,,,RPS6KA2,MAU2,,,,,RPSAP6,MASTL,,,,,RPS6KA2,MAVS
4298,,,,,RPS3AP6,MAVS,,,,,RPS6KA3,MASTL,,,,,RPS6KA3,MAVS,,,,,RPUSD3,MAT2B,,,,,RPS6KA3,MAX
4299,,,,,RPS6KA1,MAX,,,,,RPS6KA4,MAT2B,,,,,RPS6KA4,MAX,,,,,RRAGB,MATN2,,,,,RPS6KA4,MBD1
4300,,,,,RPS6KA2,MBD1,,,,,RPSAP18,MATN2,,,,,RPSAP18,MBD1,,,,,RRAS2,MAU2,,,,,RPSAP18,MBD3
4301,,,,,RPS6KA3,MBD3,,,,,RPSAP6,MAU2,,,,,RPSAP6,MBD3,,,,,RREB1,MAVS,,,,,RPSAP6,MBD5
4302,,,,,RPS6KA4,MBD5,,,,,RPUSD3,MAVS,,,,,RPUSD3,MBD5,,,,,RRM1,MAX,,,,,RPUSD3,MBD6
4303,,,,,RPSAP18,MBD6,,,,,RRAGB,MAX,,,,,RRAGB,MBD6,,,,,RRM2,MBD1,,,,,RRAGB,MBL2
4304,,,,,RPSAP6,MBL2,,,,,RRAS2,MBD1,,,,,RRAS2,MBL2,,,,,RRM2B,MBD3,,,,,RRAS2,MBLAC1
4305,,,,,RPUSD3,MBLAC1,,,,,RREB1,MBD3,,,,,RREB1,MBLAC1,,,,,RRN3P3,MBD5,,,,,RREB1,MBNL3
4306,,,,,RRAGB,MBNL3,,,,,RRM1,MBD5,,,,,RRM1,MBNL3,,,,,RRP12,MBD6,,,,,RRM1,MBOAT7
4307,,,,,RRAS2,MBOAT7,,,,,RRM2,MBD6,,,,,RRM2,MBOAT7,,,,,RRP7BP,MBL2,,,,,RRM2,MBP
4308,,,,,RREB1,MBP,,,,,RRM2B,MBL2,,,,,RRM2B,MBP,,,,,RRS1,MBLAC1,,,,,RRM2B,MBTD1
4309,,,,,RRM1,MBTD1,,,,,RRN3P3,MBLAC1,,,,,RRN3P3,MBTD1,,,,,RSL24D1,MBNL3,,,,,RRN3P3,MC1R
4310,,,,,RRM2,MC1R,,,,,RRP12,MBNL3,,,,,RRP12,MC1R,,,,,RSPH10B,MBOAT7,,,,,RRP12,MCAT
4311,,,,,RRM2B,MCAT,,,,,RRP36,MBOAT7,,,,,RRP7BP,MCAT,,,,,RSPH14,MBP,,,,,RRP7BP,MCC
4312,,,,,RRN3P3,MCC,,,,,RRP7BP,MBP,,,,,RRS1,MCC,,,,,RSRP1,MBTD1,,,,,RRS1,MCCC1
4313,,,,,RRP12,MCCC1,,,,,RRS1,MBTD1,,,,,RSL24D1,MCCC1,,,,,RTKN,MC1R,,,,,RSL24D1,MCCC2
4314,,,,,RRP36,MCCC2,,,,,RSL24D1,MC1R,,,,,RSPH10B,MCCC2,,,,,RTN3,MCAT,,,,,RSPH10B,MCEMP1
4315,,,,,RRP7BP,MCEMP1,,,,,RSPH10B,MCAT,,,,,RSPH14,MCEMP1,,,,,RTP4,MCC,,,,,RSPH14,MCF2L
4316,,,,,RRS1,MCF2L,,,,,RSPH14,MCC,,,,,RSRP1,MCF2L,,,,,RUBCN,MCCC1,,,,,RSRP1,MCF2L2
4317,,,,,RSL24D1,MCF2L2,,,,,RSRP1,MCCC1,,,,,RTKN,MCF2L2,,,,,RUFY1,MCCC2,,,,,RTKN,MCFD2
4318,,,,,RSPH10B,MCFD2,,,,,RTKN,MCCC2,,,,,RTN3,MCFD2,,,,,RUFY2,MCEMP1,,,,,RTN3,MCM3
4319,,,,,RSPH14,MCM3,,,,,RTN3,MCEMP1,,,,,RTP4,MCM3,,,,,RUFY3,MCF2L,,,,,RTP4,MCM3AP
4320,,,,,RSRP1,MCM3AP,,,,,RTP4,MCF2L,,,,,RUBCN,MCM3AP,,,,,RUNX2,MCF2L2,,,,,RUBCN,MCM4
4321,,,,,RTKN,MCM4,,,,,RUBCN,MCF2L2,,,,,RUFY1,MCM4,,,,,RUNX3,MCFD2,,,,,RUFY1,MCM6
4322,,,,,RTN3,MCM6,,,,,RUFY1,MCFD2,,,,,RUFY2,MCM6,,,,,RWDD3,MCM3,,,,,RUFY2,MCM7
4323,,,,,RTP4,MCM7,,,,,RUFY2,MCM3,,,,,RUFY3,MCM7,,,,,RXRA,MCM3AP,,,,,RUFY3,MCMBP
4324,,,,,RUBCN,MCMBP,,,,,RUFY3,MCM3AP,,,,,RUNX2,MCMBP,,,,,RYBP,MCM4,,,,,RUNX2,MCOLN1
4325,,,,,RUFY1,MCOLN1,,,,,RUNX2,MCM4,,,,,RUNX3,MCOLN1,,,,,RYR2,MCM6,,,,,RUNX3,MCOLN2
4326,,,,,RUFY2,MCOLN2,,,,,RUNX3,MCM6,,,,,RWDD3,MCOLN2,,,,,S100A12,MCM7,,,,,RWDD3,MCRIP1
4327,,,,,RUFY3,MCRIP1,,,,,RWDD3,MCM7,,,,,RXRA,MCRIP1,,,,,S100A13,MCMBP,,,,,RXRA,MCTP1
4328,,,,,RUNX2,MCTP1,,,,,RXRA,MCMBP,,,,,RYBP,MCTP1,,,,,S100A4,MCOLN1,,,,,RYBP,MCTP2
4329,,,,,RUNX3,MCTP2,,,,,RYBP,MCOLN1,,,,,RYR2,MCTP2,,,,,S100P,MCOLN2,,,,,RYR2,MCU
4330,,,,,RWDD3,MCU,,,,,RYR2,MCOLN2,,,,,S100A12,MCU,,,,,SACM1L,MCRIP1,,,,,S100A12,MCUB
4331,,,,,RXRA,MCUB,,,,,S100A12,MCRIP1,,,,,S100A13,MCUB,,,,,SAMD1,MCTP1,,,,,S100A13,MCUR1
4332,,,,,RYBP,MCUR1,,,,,S100A13,MCTP1,,,,,S100A4,MCUR1,,,,,SAMD12,MCTP2,,,,,S100A4,MDC1
4333,,,,,RYR2,MDC1,,,,,S100A4,MCTP2,,,,,S100P,MDC1,,,,,SAMD14,MCU,,,,,S100P,MDFI
4334,,,,,S100A12,MDFI,,,,,S100P,MCU,,,,,SACM1L,MDFI,,,,,SAMD3,MCUB,,,,,SACM1L,MDGA1
4335,,,,,S100A13,MDGA1,,,,,SACM1L,MCUB,,,,,SAMD1,MDGA1,,,,,SAMD4A,MCUR1,,,,,SAMD1,MDH1
4336,,,,,S100A4,MDH1,,,,,SAMD1,MCUR1,,,,,SAMD12,MDH1,,,,,SAMD4B,MDC1,,,,,SAMD12,MDM1
4337,,,,,S100P,MDM1,,,,,SAMD12,MDC1,,,,,SAMD14,MDM1,,,,,SAMD9,MDFI,,,,,SAMD14,MDM2
4338,,,,,SACM1L,MDM2,,,,,SAMD14,MDFI,,,,,SAMD3,MDM2,,,,,SAMD9L,MDGA1,,,,,SAMD3,MDM4
4339,,,,,SAMD1,MDM4,,,,,SAMD3,MDGA1,,,,,SAMD4A,MDM4,,,,,SAMHD1,MDH1,,,,,SAMD4A,MDN1
4340,,,,,SAMD12,MDN1,,,,,SAMD4A,MDH1,,,,,SAMD4B,MDN1,,,,,SAMSN1,MDM1,,,,,SAMD4B,ME1
4341,,,,,SAMD14,ME1,,,,,SAMD4B,MDM1,,,,,SAMD9,ME1,,,,,SAP130,MDM2,,,,,SAMD9,ME2
4342,,,,,SAMD3,ME2,,,,,SAMD9,MDM2,,,,,SAMD9L,ME2,,,,,SAP30,MDM4,,,,,SAMD9L,ME3
4343,,,,,SAMD4A,ME3,,,,,SAMD9L,MDM4,,,,,SAMHD1,ME3,,,,,SAP30L,MDN1,,,,,SAMHD1,MEAF6
4344,,,,,SAMD4B,MEAF6,,,,,SAMHD1,MDN1,,,,,SAMSN1,MEAF6,,,,,SAPCD2,ME1,,,,,SAMSN1,MECOM
4345,,,,,SAMD9,MECOM,,,,,SAMSN1,ME1,,,,,SAP130,MECOM,,,,,SAR1A,ME2,,,,,SAP130,MED1
4346,,,,,SAMD9L,MED1,,,,,SAP130,ME2,,,,,SAP30,MED1,,,,,SARAF,ME3,,,,,SAP30,MED10
4347,,,,,SAMHD1,MED10,,,,,SAP30,ME3,,,,,SAP30L,MED10,,,,,SARNP,MEAF6,,,,,SAP30L,MED11
4348,,,,,SAMSN1,MED11,,,,,SAP30L,MEAF6,,,,,SAPCD2,MED11,,,,,SARS,MECOM,,,,,SAPCD2,MED12
4349,,,,,SAP130,MED12,,,,,SAPCD2,MECOM,,,,,SAR1A,MED12,,,,,SARS2,MED1,,,,,SAR1A,MED12L
4350,,,,,SAP30,MED12L,,,,,SAR1A,MED1,,,,,SARAF,MED12L,,,,,SASH3,MED10,,,,,SARAF,MED13
4351,,,,,SAP30L,MED13,,,,,SARAF,MED10,,,,,SARNP,MED13,,,,,SATB1,MED11,,,,,SARNP,MED13L
4352,,,,,SAPCD2,MED13L,,,,,SARNP,MED11,,,,,SARS,MED13L,,,,,SAV1,MED12,,,,,SARS,MED14
4353,,,,,SAR1A,MED14,,,,,SARS,MED12,,,,,SARS2,MED14,,,,,SBF1,MED12L,,,,,SARS2,MED14OS
4354,,,,,SARAF,MED14OS,,,,,SARS2,MED12L,,,,,SASH3,MED14OS,,,,,SBNO1,MED13,,,,,SASH3,MED15
4355,,,,,SARNP,MED15,,,,,SASH3,MED13,,,,,SATB1,MED15,,,,,SCAF4,MED13L,,,,,SATB1,MED16
4356,,,,,SARS,MED16,,,,,SATB1,MED13L,,,,,SAV1,MED16,,,,,SCAF8,MED14,,,,,SAV1,MED17
4357,,,,,SARS2,MED17,,,,,SAV1,MED14,,,,,SBF1,MED17,,,,,SCAND2P,MED14OS,,,,,SBF1,MED19
4358,,,,,SASH3,MED19,,,,,SBF1,MED14OS,,,,,SBNO1,MED19,,,,,SCAP,MED15,,,,,SBNO1,MED20
4359,,,,,SATB1,MED20,,,,,SBNO1,MED15,,,,,SCAF4,MED20,,,,,SCARA3,MED16,,,,,SCAF4,MED21
4360,,,,,SAV1,MED21,,,,,SCAF4,MED16,,,,,SCAF8,MED21,,,,,SCARB2,MED17,,,,,SCAF8,MED22
4361,,,,,SBF1,MED22,,,,,SCAF8,MED17,,,,,SCAND2P,MED22,,,,,SCCPDH,MED19,,,,,SCAND2P,MED24
4362,,,,,SBNO1,MED24,,,,,SCAND2P,MED19,,,,,SCAP,MED24,,,,,SCD,MED20,,,,,SCAP,MED25
4363,,,,,SCAF4,MED25,,,,,SCAP,MED20,,,,,SCARA3,MED25,,,,,SCFD2,MED21,,,,,SCARA3,MED26
4364,,,,,SCAF8,MED26,,,,,SCARA3,MED21,,,,,SCARB2,MED26,,,,,SCGB3A1,MED22,,,,,SCARB2,MED27
4365,,,,,SCAND2P,MED27,,,,,SCARB2,MED22,,,,,SCCPDH,MED27,,,,,SCLT1,MED24,,,,,SCCPDH,MED30
4366,,,,,SCAP,MED30,,,,,SCCPDH,MED24,,,,,SCD,MED30,,,,,SCLY,MED25,,,,,SCD,MED6
4367,,,,,SCARA3,MED6,,,,,SCD,MED25,,,,,SCFD2,MED6,,,,,SCMH1,MED26,,,,,SCFD2,MED7
4368,,,,,SCARB2,MED7,,,,,SCFD2,MED26,,,,,SCGB3A1,MED7,,,,,SCML1,MED27,,,,,SCGB3A1,MEDAG
4369,,,,,SCCPDH,MEDAG,,,,,SCGB3A1,MED27,,,,,SCLT1,MEDAG,,,,,SCN11A,MED30,,,,,SCLT1,MEF2A
4370,,,,,SCD,MEF2A,,,,,SCLT1,MED30,,,,,SCLY,MEF2A,,,,,SCN1B,MED6,,,,,SCLY,MEF2C
4371,,,,,SCFD2,MEF2C,,,,,SCLY,MED6,,,,,SCMH1,MEF2C,,,,,SCN3A,MED7,,,,,SCMH1,MEF2D
4372,,,,,SCGB3A1,MEF2D,,,,,SCMH1,MED7,,,,,SCML1,MEF2D,,,,,SCN4B,MEDAG,,,,,SCML1,MEFV
4373,,,,,SCLT1,MEFV,,,,,SCML1,MEDAG,,,,,SCN11A,MEFV,,,,,SCN7A,MEF2A,,,,,SCN11A,MEGF9
4374,,,,,SCLY,MEGF9,,,,,SCN11A,MEF2A,,,,,SCN1B,MEGF9,,,,,SCNM1,MEF2C,,,,,SCN1B,MEI1
4375,,,,,SCMH1,MEI1,,,,,SCN1B,MEF2C,,,,,SCN3A,MEI1,,,,,SCNN1A,MEF2D,,,,,SCN3A,MEIS1
4376,,,,,SCML1,MEIS1,,,,,SCN3A,MEF2D,,,,,SCN4B,MEIS1,,,,,SCP2,MEFV,,,,,SCN4B,MEMO1
4377,,,,,SCN11A,MEMO1,,,,,SCN4B,MEFV,,,,,SCN7A,MEMO1,,,,,SCPEP1,MEGF9,,,,,SCN7A,MEN1
4378,,,,,SCN1B,MEN1,,,,,SCN7A,MEGF9,,,,,SCNM1,MEN1,,,,,SCRN1,MEI1,,,,,SCNM1,MEOX2
4379,,,,,SCN3A,MEOX2,,,,,SCNM1,MEI1,,,,,SCNN1A,MEOX2,,,,,SCX,MEIS1,,,,,SCNN1A,MEPCE
4380,,,,,SCN4B,MEPCE,,,,,SCNN1A,MEIS1,,,,,SCP2,MEPCE,,,,,SCYL2,MEMO1,,,,,SCP2,METAP1
4381,,,,,SCN7A,METAP1,,,,,SCP2,MEMO1,,,,,SCPEP1,METAP1,,,,,SDAD1P1,MEN1,,,,,SCPEP1,METAP2
4382,,,,,SCNM1,METAP2,,,,,SCPEP1,MEN1,,,,,SCRN1,METAP2,,,,,SDC4,MEOX2,,,,,SCRN1,METRNL
4383,,,,,SCNN1A,METRNL,,,,,SCRN1,MEOX2,,,,,SCX,METRNL,,,,,SDCBP,MEPCE,,,,,SCX,METTL1
4384,,,,,SCP2,METTL1,,,,,SCX,MEPCE,,,,,SCYL2,METTL1,,,,,SDCCAG8,METAP1,,,,,SCYL2,METTL17
4385,,,,,SCPEP1,METTL17,,,,,SCYL2,METAP1,,,,,SDAD1P1,METTL17,,,,,SDE2,METAP2,,,,,SDAD1P1,METTL22
4386,,,,,SCRN1,METTL22,,,,,SDAD1P1,METAP2,,,,,SDC4,METTL22,,,,,SDF2L1,METRNL,,,,,SDC4,METTL23
4387,,,,,SCX,METTL23,,,,,SDC4,METRNL,,,,,SDCBP,METTL23,,,,,SDHA,METTL1,,,,,SDCBP,METTL24
4388,,,,,SCYL2,METTL24,,,,,SDCBP,METTL1,,,,,SDCCAG8,METTL24,,,,,SDHAF1,METTL17,,,,,SDCCAG8,METTL25
4389,,,,,SDAD1P1,METTL25,,,,,SDCCAG8,METTL17,,,,,SDE2,METTL25,,,,,SDHAF2,METTL22,,,,,SDE2,METTL2A
4390,,,,,SDC4,METTL2A,,,,,SDE2,METTL22,,,,,SDF2L1,METTL2A,,,,,SDHAF3,METTL23,,,,,SDF2L1,METTL2B
4391,,,,,SDCBP,METTL2B,,,,,SDF2L1,METTL23,,,,,SDHA,METTL2B,,,,,SDHAP1,METTL24,,,,,SDHA,METTL3
4392,,,,,SDCCAG8,METTL3,,,,,SDHA,METTL24,,,,,SDHAF1,METTL3,,,,,SDHD,METTL25,,,,,SDHAF1,METTL4
4393,,,,,SDE2,METTL4,,,,,SDHAF1,METTL25,,,,,SDHAF2,METTL4,,,,,SDK1,METTL2A,,,,,SDHAF2,METTL6
4394,,,,,SDF2L1,METTL6,,,,,SDHAF2,METTL2A,,,,,SDHAF3,METTL6,,,,,SDR42E1,METTL2B,,,,,SDHAF3,METTL8
4395,,,,,SDHA,METTL8,,,,,SDHAF3,METTL2B,,,,,SDHAP1,METTL8,,,,,SDS,METTL3,,,,,SDHAP1,METTL9
4396,,,,,SDHAF1,METTL9,,,,,SDHAP1,METTL3,,,,,SDHD,METTL9,,,,,SEC11C,METTL4,,,,,SDHD,MEX3A
4397,,,,,SDHAF2,MEX3A,,,,,SDHD,METTL4,,,,,SDK1,MEX3A,,,,,SEC14L2,METTL6,,,,,SDK1,MEX3B
4398,,,,,SDHAF3,MEX3B,,,,,SDK1,METTL6,,,,,SDR42E1,MEX3B,,,,,SEC16A,METTL8,,,,,SDR42E1,MEX3C
4399,,,,,SDHAP1,MEX3C,,,,,SDR42E1,METTL8,,,,,SDS,MEX3C,,,,,SEC22A,METTL9,,,,,SDS,MFAP1
4400,,,,,SDHD,MFAP1,,,,,SDS,METTL9,,,,,SEC11C,MFAP1,,,,,SEC23A,MEX3A,,,,,SEC11C,MFAP3L
4401,,,,,SDK1,MFAP3L,,,,,SEC11C,MEX3A,,,,,SEC14L2,MFAP3L,,,,,SEC23B,MEX3B,,,,,SEC14L2,MFGE8
4402,,,,,SDR42E1,MFGE8,,,,,SEC14L2,MEX3B,,,,,SEC16A,MFGE8,,,,,SEC23IP,MEX3C,,,,,SEC16A,MFHAS1
4403,,,,,SDS,MFHAS1,,,,,SEC16A,MEX3C,,,,,SEC22A,MFHAS1,,,,,SEC24A,MFAP1,,,,,SEC22A,MFN1
4404,,,,,SEC11C,MFN1,,,,,SEC22A,MFAP1,,,,,SEC23A,MFN1,,,,,SEC24C,MFAP3L,,,,,SEC23A,MFN2
4405,,,,,SEC14L2,MFN2,,,,,SEC23A,MFAP3L,,,,,SEC23B,MFN2,,,,,SEC24D,MFGE8,,,,,SEC23B,MFNG
4406,,,,,SEC16A,MFNG,,,,,SEC23B,MFGE8,,,,,SEC23IP,MFNG,,,,,SEC31B,MFHAS1,,,,,SEC23IP,MFSD1
4407,,,,,SEC22A,MFSD1,,,,,SEC23IP,MFHAS1,,,,,SEC24A,MFSD1,,,,,SEC63,MFN1,,,,,SEC24A,MFSD11
4408,,,,,SEC23A,MFSD11,,,,,SEC24A,MFN1,,,,,SEC24C,MFSD11,,,,,SECISBP2,MFN2,,,,,SEC24C,MFSD12
4409,,,,,SEC23B,MFSD12,,,,,SEC24C,MFN2,,,,,SEC24D,MFSD12,,,,,SECISBP2L,MFNG,,,,,SEC24D,MFSD13A
4410,,,,,SEC23IP,MFSD13A,,,,,SEC24D,MFNG,,,,,SEC31B,MFSD13A,,,,,SECTM1,MFSD1,,,,,SEC31B,MFSD14A
4411,,,,,SEC24A,MFSD14A,,,,,SEC31B,MFSD1,,,,,SEC63,MFSD14A,,,,,SEL1L3,MFSD11,,,,,SEC63,MFSD2B
4412,,,,,SEC24C,MFSD2B,,,,,SEC63,MFSD11,,,,,SECISBP2,MFSD2B,,,,,SELENBP1,MFSD12,,,,,SECISBP2,MFSD4B
4413,,,,,SEC24D,MFSD4B,,,,,SECISBP2,MFSD12,,,,,SECISBP2L,MFSD4B,,,,,SELENOH,MFSD13A,,,,,SECISBP2L,MFSD6
4414,,,,,SEC31B,MFSD6,,,,,SECISBP2L,MFSD13A,,,,,SECTM1,MFSD6,,,,,SELENOI,MFSD14A,,,,,SECTM1,MFSD6L
4415,,,,,SEC63,MFSD6L,,,,,SECTM1,MFSD14A,,,,,SEL1L3,MFSD6L,,,,,SELENOK,MFSD2B,,,,,SEL1L3,MFSD8
4416,,,,,SECISBP2,MFSD8,,,,,SEL1L3,MFSD2B,,,,,SELENBP1,MFSD8,,,,,SELENON,MFSD4B,,,,,SELENBP1,MFSD9
4417,,,,,SECISBP2L,MFSD9,,,,,SELENBP1,MFSD4B,,,,,SELENOH,MFSD9,,,,,SELENOO,MFSD6,,,,,SELENOH,MGA
4418,,,,,SECTM1,MGA,,,,,SELENOH,MFSD6,,,,,SELENOI,MGA,,,,,SELENOP,MFSD6L,,,,,SELENOI,MGAM
4419,,,,,SEL1L3,MGAM,,,,,SELENOI,MFSD6L,,,,,SELENOK,MGAM,,,,,SELPLG,MFSD8,,,,,SELENOK,MGAM2
4420,,,,,SELENBP1,MGAM2,,,,,SELENOK,MFSD8,,,,,SELENON,MGAM2,,,,,SEMA3A,MFSD9,,,,,SELENON,MGAT1
4421,,,,,SELENOH,MGAT1,,,,,SELENON,MFSD9,,,,,SELENOO,MGAT1,,,,,SEMA3F,MGA,,,,,SELENOO,MGAT2
4422,,,,,SELENOI,MGAT2,,,,,SELENOO,MGA,,,,,SELENOP,MGAT2,,,,,SEMA4A,MGAM,,,,,SELENOP,MGAT4A
4423,,,,,SELENOK,MGAT4A,,,,,SELENOP,MGAM,,,,,SELPLG,MGAT4A,,,,,SEMA4B,MGAM2,,,,,SELPLG,MGAT4B
4424,,,,,SELENON,MGAT4B,,,,,SELPLG,MGAM2,,,,,SEMA3A,MGAT4B,,,,,SEMA4D,MGAT1,,,,,SEMA3A,MGAT5
4425,,,,,SELENOO,MGAT5,,,,,SEMA3A,MGAT1,,,,,SEMA3F,MGAT5,,,,,SEMA4G,MGAT2,,,,,SEMA3F,MGLL
4426,,,,,SELENOP,MGLL,,,,,SEMA3F,MGAT2,,,,,SEMA4A,MGLL,,,,,SEMA6C,MGAT4A,,,,,SEMA4A,MGME1
4427,,,,,SELPLG,MGME1,,,,,SEMA4A,MGAT4A,,,,,SEMA4B,MGME1,,,,,SEMG1,MGAT4B,,,,,SEMA4B,MGMT
4428,,,,,SEMA3A,MGMT,,,,,SEMA4B,MGAT4B,,,,,SEMA4D,MGMT,,,,,SENCR,MGAT5,,,,,SEMA4D,MGRN1
4429,,,,,SEMA3F,MGRN1,,,,,SEMA4D,MGAT5,,,,,SEMA4G,MGRN1,,,,,SENP1,MGLL,,,,,SEMA4G,MGST1
4430,,,,,SEMA4A,MGST1,,,,,SEMA4G,MGLL,,,,,SEMA6C,MGST1,,,,,SENP2,MGME1,,,,,SEMA6C,MGST2
4431,,,,,SEMA4B,MGST2,,,,,SEMA6C,MGME1,,,,,SEMG1,MGST2,,,,,SENP5,MGMT,,,,,SEMG1,MGST3
4432,,,,,SEMA4D,MGST3,,,,,SEMG1,MGMT,,,,,SENCR,MGST3,,,,,SENP7,MGRN1,,,,,SENCR,MIA3
4433,,,,,SEMA4G,MIA3,,,,,SENCR,MGRN1,,,,,SENP1,MIA3,,,,,SENP8,MGST1,,,,,SENP1,MIB1
4434,,,,,SEMA6C,MIB1,,,,,SENP1,MGST1,,,,,SENP2,MIB1,,,,,SEPHS1,MGST2,,,,,SENP2,MIB2
4435,,,,,SEMG1,MIB2,,,,,SENP2,MGST2,,,,,SENP5,MIB2,,,,,SEPHS2,MGST3,,,,,SENP5,MICAL2
4436,,,,,SENCR,MICAL2,,,,,SENP5,MGST3,,,,,SENP7,MICAL2,,,,,SEPSECS,MIA3,,,,,SENP7,MICALL1
4437,,,,,SENP1,MICALL1,,,,,SENP7,MIA3,,,,,SENP8,MICALL1,,,,,SEPT1,MIB1,,,,,SEPHS1,MICU1
4438,,,,,SENP2,MICU1,,,,,SENP8,MIB1,,,,,SEPHS1,MICU1,,,,,SEPT11,MIB2,,,,,SEPHS2,MICU3
4439,,,,,SENP5,MICU3,,,,,SEPHS1,MIB2,,,,,SEPHS2,MICU3,,,,,SEPT4,MICAL2,,,,,SEPSECS,MID1IP1
4440,,,,,SENP7,MID1IP1,,,,,SEPHS2,MICAL2,,,,,SEPSECS,MID1IP1,,,,,SEPT5,MICALL1,,,,,SEPT1,MID2
4441,,,,,SENP8,MID2,,,,,SEPSECS,MICALL1,,,,,SEPT1,MID2,,,,,SEPT6,MICU1,,,,,SEPT11,MIEF1
4442,,,,,SEPHS1,MIEF1,,,,,SEPT1,MICU1,,,,,SEPT11,MIEF1,,,,,SEPT7,MICU3,,,,,SEPT4,MIER1
4443,,,,,SEPHS2,MIER1,,,,,SEPT11,MICU3,,,,,SEPT4,MIER1,,,,,SEPT7P2,MID1IP1,,,,,SEPT5,MIER2
4444,,,,,SEPSECS,MIER2,,,,,SEPT4,MID1IP1,,,,,SEPT5,MIER2,,,,,SEPT9,MID2,,,,,SEPT6,MIER3
4445,,,,,SEPT1,MIER3,,,,,SEPT5,MID2,,,,,SEPT6,MIER3,,,,,SERAC1,MIEF1,,,,,SEPT7,MIF
4446,,,,,SEPT11,MIF,,,,,SEPT6,MIEF1,,,,,SEPT7,MIF,,,,,SERINC1,MIER1,,,,,SEPT7P2,MIF4GD
4447,,,,,SEPT4,MIF4GD,,,,,SEPT7,MIER1,,,,,SEPT7P2,MIF4GD,,,,,SERPINA1,MIER2,,,,,SEPT9,MIGA1
4448,,,,,SEPT5,MIGA1,,,,,SEPT7P2,MIER2,,,,,SEPT9,MIGA1,,,,,SERPINA3,MIER3,,,,,SERAC1,MIIP
4449,,,,,SEPT6,MIIP,,,,,SEPT9,MIER3,,,,,SERAC1,MIIP,,,,,SERPINB1,MIF,,,,,SERINC1,MILR1
4450,,,,,SEPT7,MILR1,,,,,SERAC1,MIF,,,,,SERINC1,MILR1,,,,,SERPINB8,MIF4GD,,,,,SERPINA1,MINK1
4451,,,,,SEPT7P2,MINK1,,,,,SERINC1,MIF4GD,,,,,SERPINA1,MINK1,,,,,SERPINF1,MIGA1,,,,,SERPINA3,MINPP1
4452,,,,,SEPT9,MINPP1,,,,,SERPINA1,MIGA1,,,,,SERPINA3,MINPP1,,,,,SERPINI1,MIIP,,,,,SERPINB1,MIPOL1
4453,,,,,SERAC1,MIPOL1,,,,,SERPINA3,MIIP,,,,,SERPINB1,MIPOL1,,,,,SERTAD1,MILR1,,,,,SERPINB8,MIR155HG
4454,,,,,SERINC1,MIR155HG,,,,,SERPINB1,MILR1,,,,,SERPINB8,MIR155HG,,,,,SERTAD2,MINK1,,,,,SERPINF1,MIR22HG
4455,,,,,SERPINA1,MIR22HG,,,,,SERPINB8,MINK1,,,,,SERPINF1,MIR22HG,,,,,SERTAD4,MINPP1,,,,,SERPINI1,MIR4697HG
4456,,,,,SERPINA3,MIR4697HG,,,,,SERPINF1,MINPP1,,,,,SERPINI1,MIR4697HG,,,,,SESN1,MIPOL1,,,,,SERTAD1,MIR600HG
4457,,,,,SERPINB1,MIR600HG,,,,,SERPINI1,MIPOL1,,,,,SERTAD1,MIR600HG,,,,,SESN2,MIR155HG,,,,,SERTAD2,MIR762HG
4458,,,,,SERPINB8,MIR762HG,,,,,SERTAD1,MIR155HG,,,,,SERTAD2,MIR762HG,,,,,SESN3,MIR22HG,,,,,SERTAD4,MIR99AHG
4459,,,,,SERPINF1,MIR99AHG,,,,,SERTAD2,MIR22HG,,,,,SERTAD4,MIR99AHG,,,,,SESTD1,MIR4697HG,,,,,SESN1,MIRLET7BHG
4460,,,,,SERPINI1,MIRLET7BHG,,,,,SERTAD4,MIR4697HG,,,,,SESN1,MIRLET7BHG,,,,,SETD1A,MIR600HG,,,,,SESN2,MIS18BP1
4461,,,,,SERTAD1,MIS18BP1,,,,,SESN1,MIR600HG,,,,,SESN2,MIS18BP1,,,,,SETD1B,MIR762HG,,,,,SESN3,MISP3
