,11210-NUSVR--nu=0.05-C=0.1,11210-NUSVR--nu=0.1-C=0.1,11210-NUSVR--nu=0.15-C=0.1,11210-NUSVR--nu=0.25-C=0.1,11210-NUSVR--nu=0.5-C=0.1,11210-NUSVR--nu=0.75-C=0.1,11210-NUSVR--nu=0.05-C=0.5,11210-NUSVR--nu=0.1-C=0.5,11210-NUSVR--nu=0.15-C=0.5,11210-NUSVR--nu=0.25-C=0.5,11210-NUSVR--nu=0.5-C=0.5,11210-NUSVR--nu=0.75-C=0.5,11210-NUSVR--nu=0.05-C=0.75,11210-NUSVR--nu=0.1-C=0.75,11210-NUSVR--nu=0.15-C=0.75,11210-NUSVR--nu=0.25-C=0.75,11210-NUSVR--nu=0.5-C=0.75,11210-NUSVR--nu=0.75-C=0.75,11210-NUSVR--nu=0.05-C=1,11210-NUSVR--nu=0.1-C=1,11210-NUSVR--nu=0.15-C=1,11210-NUSVR--nu=0.25-C=1,11210-NUSVR--nu=0.5-C=1,11210-NUSVR--nu=0.75-C=1,11210-NUSVR--nu=0.05-C=10,11210-NUSVR--nu=0.1-C=10,11210-NUSVR--nu=0.15-C=10,11210-NUSVR--nu=0.25-C=10,11210-NUSVR--nu=0.5-C=10,11210-NUSVR--nu=0.75-C=10
3677,,,,,PDCD1,IRX1,,,,,PDCD4,ISCA1,,,,,PDCD11,IRX3,,,,,PCYOX1,IRF9,,,,,PDCD10,ISCA1
3678,,,,,PDCD10,IRX3,,,,,PDCD5,ISCU,,,,,PDCD4,IRX4,,,,,PCYT1A,IRS2,,,,,PDCD11,ISCU
3679,,,,,PDCD11,IRX4,,,,,PDCD6,ISG20L2,,,,,PDCD5,ISCA1,,,,,PCYT1B,IRX1,,,,,PDCD4,ISG20L2
3680,,,,,PDCD4,ISCA1,,,,,PDCD7,ISLR,,,,,PDCD6,ISCU,,,,,PDCD1,IRX3,,,,,PDCD5,ISLR
3681,,,,,PDCD5,ISCU,,,,,PDE2A,ISM2,,,,,PDCD7,ISG20L2,,,,,PDCD10,IRX4,,,,,PDCD6,ISM2
3682,,,,,PDCD6,ISG20L2,,,,,PDE5A,ISOC1,,,,,PDE2A,ISLR,,,,,PDCD11,ISCA1,,,,,PDCD7,ISOC1
3683,,,,,PDCD7,ISLR,,,,,PDE6A,ISPD,,,,,PDE5A,ISM2,,,,,PDCD4,ISCU,,,,,PDE2A,ISPD
3684,,,,,PDE2A,ISM2,,,,,PDE6D,ISX,,,,,PDE6A,ISOC1,,,,,PDCD5,ISG20L2,,,,,PDE5A,ISX
3685,,,,,PDE5A,ISOC1,,,,,PDE8A,ISY1,,,,,PDE6D,ISPD,,,,,PDCD6,ISLR,,,,,PDE6A,ISY1
3686,,,,,PDE6A,ISPD,,,,,PDGFA,ISYNA1,,,,,PDE8A,ISX,,,,,PDCD7,ISM2,,,,,PDE6D,ISYNA1
3687,,,,,PDE6D,ISX,,,,,PDGFB,ITCH,,,,,PDGFA,ISY1,,,,,PDE2A,ISOC1,,,,,PDE8A,ITCH
3688,,,,,PDE8A,ISY1,,,,,PDGFD,ITGA1,,,,,PDGFB,ISYNA1,,,,,PDE5A,ISPD,,,,,PDGFA,ITGA1
3689,,,,,PDGFA,ISYNA1,,,,,PDHB,ITGA10,,,,,PDGFD,ITCH,,,,,PDE6A,ISX,,,,,PDGFB,ITGA10
3690,,,,,PDGFB,ITCH,,,,,PDHX,ITGA2,,,,,PDHB,ITGA1,,,,,PDE6D,ISY1,,,,,PDGFD,ITGA2
3691,,,,,PDGFD,ITGA1,,,,,PDIA4,ITGA2B,,,,,PDHX,ITGA10,,,,,PDE8A,ISYNA1,,,,,PDHB,ITGA2B
3692,,,,,PDHB,ITGA10,,,,,PDIA6,ITGA3,,,,,PDIA4,ITGA2,,,,,PDGFA,ITCH,,,,,PDHX,ITGA3
3693,,,,,PDHX,ITGA2,,,,,PDK1,ITGA5,,,,,PDIA6,ITGA2B,,,,,PDGFB,ITGA1,,,,,PDIA4,ITGA5
3694,,,,,PDIA4,ITGA2B,,,,,PDK2,ITGA6,,,,,PDK1,ITGA3,,,,,PDGFD,ITGA10,,,,,PDIA6,ITGA6
3695,,,,,PDIA6,ITGA3,,,,,PDK4,ITGAL,,,,,PDK2,ITGA5,,,,,PDHB,ITGA2,,,,,PDK1,ITGAL
3696,,,,,PDK1,ITGA5,,,,,PDLIM1,ITGAM,,,,,PDK4,ITGA6,,,,,PDHX,ITGA2B,,,,,PDK2,ITGAM
3697,,,,,PDK2,ITGA6,,,,,PDLIM5,ITGAV,,,,,PDLIM1,ITGAL,,,,,PDIA4,ITGA3,,,,,PDK4,ITGAV
3698,,,,,PDK4,ITGAL,,,,,PDLIM7,ITGAX,,,,,PDLIM5,ITGAM,,,,,PDIA6,ITGA5,,,,,PDLIM1,ITGAX
3699,,,,,PDLIM1,ITGAM,,,,,PDP1,ITGB1,,,,,PDLIM7,ITGAV,,,,,PDK1,ITGA6,,,,,PDLIM5,ITGB1
3700,,,,,PDLIM5,ITGAV,,,,,PDS5B,ITGB1BP1,,,,,PDP1,ITGAX,,,,,PDK2,ITGAL,,,,,PDLIM7,ITGB1BP1
3701,,,,,PDLIM7,ITGAX,,,,,PDXK,ITGB1BP2,,,,,PDS5B,ITGB1,,,,,PDK4,ITGAM,,,,,PDP1,ITGB1BP2
3702,,,,,PDP1,ITGB1,,,,,PDXP,ITGB2,,,,,PDXK,ITGB1BP1,,,,,PDLIM1,ITGAV,,,,,PDS5B,ITGB2
3703,,,,,PDS5B,ITGB1BP1,,,,,PDZD2,ITGB3,,,,,PDXP,ITGB1BP2,,,,,PDLIM5,ITGAX,,,,,PDXK,ITGB3
3704,,,,,PDXK,ITGB1BP2,,,,,PDZD8,ITGB3BP,,,,,PDZD2,ITGB2,,,,,PDLIM7,ITGB1,,,,,PDXP,ITGB3BP
3705,,,,,PDXP,ITGB2,,,,,PDZK1IP1,ITGB4,,,,,PDZD8,ITGB3,,,,,PDP1,ITGB1BP1,,,,,PDZD2,ITGB4
3706,,,,,PDZD2,ITGB3,,,,,PDZRN4,ITGB5,,,,,PDZK1IP1,ITGB3BP,,,,,PDS5B,ITGB1BP2,,,,,PDZD8,ITGB5
3707,,,,,PDZD8,ITGB3BP,,,,,PEA15,ITGB7,,,,,PDZRN4,ITGB4,,,,,PDXK,ITGB2,,,,,PDZK1IP1,ITGB7
3708,,,,,PDZK1IP1,ITGB4,,,,,PEAK1,ITGBL1,,,,,PEA15,ITGB5,,,,,PDXP,ITGB3,,,,,PDZRN4,ITGBL1
3709,,,,,PDZRN4,ITGB5,,,,,PECAM1,ITIH2,,,,,PEAK1,ITGB7,,,,,PDZD2,ITGB3BP,,,,,PEA15,ITIH2
3710,,,,,PEA15,ITGB7,,,,,PECR,ITIH3,,,,,PECAM1,ITGBL1,,,,,PDZD8,ITGB4,,,,,PEAK1,ITIH3
3711,,,,,PEAK1,ITGBL1,,,,,PEF1,ITIH4,,,,,PECR,ITIH2,,,,,PDZK1IP1,ITGB5,,,,,PECAM1,ITIH4
3712,,,,,PECAM1,ITIH2,,,,,PELP1,ITLN1,,,,,PEF1,ITIH3,,,,,PDZRN4,ITGB7,,,,,PECR,ITLN1
3713,,,,,PECR,ITIH3,,,,,PER2,ITLN2,,,,,PELP1,ITIH4,,,,,PEA15,ITGBL1,,,,,PEF1,ITLN2
3714,,,,,PEF1,ITIH4,,,,,PER3,ITM2C,,,,,PER2,ITLN1,,,,,PEAK1,ITIH2,,,,,PELP1,ITM2C
3715,,,,,PELP1,ITLN1,,,,,PEX16,ITPK1,,,,,PER3,ITLN2,,,,,PECAM1,ITIH3,,,,,PER2,ITPK1
3716,,,,,PER2,ITLN2,,,,,PEX19,ITPKB,,,,,PEX16,ITM2C,,,,,PECR,ITIH4,,,,,PER3,ITPKB
3717,,,,,PER3,ITM2C,,,,,PEX26,ITPR1,,,,,PEX19,ITPK1,,,,,PEF1,ITLN1,,,,,PEX16,ITPR1
3718,,,,,PEX16,ITPK1,,,,,PEX5,ITPR2,,,,,PEX26,ITPKB,,,,,PELP1,ITLN2,,,,,PEX19,ITPR2
3719,,,,,PEX19,ITPKB,,,,,PEX6,ITPR3,,,,,PEX5,ITPR1,,,,,PER2,ITM2C,,,,,PEX26,ITPR3
3720,,,,,PEX26,ITPR1,,,,,PF4,ITPRIP,,,,,PEX6,ITPR2,,,,,PER3,ITPK1,,,,,PEX5,ITPRIP
3721,,,,,PEX5,ITPR2,,,,,PF4V1,ITPRIPL1,,,,,PF4,ITPR3,,,,,PEX16,ITPKB,,,,,PEX6,ITPRIPL1
3722,,,,,PEX6,ITPR3,,,,,PFDN2,ITPRIPL2,,,,,PF4V1,ITPRIP,,,,,PEX19,ITPR1,,,,,PF4,ITPRIPL2
3723,,,,,PF4,ITPRIP,,,,,PFDN4,ITSN1,,,,,PFDN2,ITPRIPL1,,,,,PEX26,ITPR2,,,,,PF4V1,ITSN1
3724,,,,,PF4V1,ITPRIPL1,,,,,PFDN6,ITSN2,,,,,PFDN4,ITPRIPL2,,,,,PEX5,ITPR3,,,,,PFDN2,ITSN2
3725,,,,,PFDN2,ITPRIPL2,,,,,PFKFB3,IVD,,,,,PFDN6,ITSN1,,,,,PEX6,ITPRIP,,,,,PFDN4,IVD
3726,,,,,PFDN4,ITSN1,,,,,PFKL,IVNS1ABP,,,,,PFKFB3,ITSN2,,,,,PF4,ITPRIPL1,,,,,PFDN6,IVNS1ABP
3727,,,,,PFDN6,ITSN2,,,,,PFKP,IZUMO4,,,,,PFKL,IVD,,,,,PF4V1,ITPRIPL2,,,,,PFKFB3,IZUMO4
3728,,,,,PFKFB3,IVD,,,,,PFN1,JADE1,,,,,PFKP,IVNS1ABP,,,,,PFDN2,ITSN1,,,,,PFKL,JADE1
3729,,,,,PFKL,IVNS1ABP,,,,,PGAM1,JADE2,,,,,PFN1,IZUMO4,,,,,PFDN4,ITSN2,,,,,PFKP,JADE2
3730,,,,,PFKP,IZUMO4,,,,,PGAP1,JADE3,,,,,PGAM1,JADE1,,,,,PFDN6,IVD,,,,,PFN1,JADE3
3731,,,,,PFN1,JADE1,,,,,PGD,JAG1,,,,,PGAP1,JADE2,,,,,PFKFB3,IVNS1ABP,,,,,PGAM1,JAG1
3732,,,,,PGAM1,JADE2,,,,,PGF,JAG2,,,,,PGD,JADE3,,,,,PFKL,IZUMO4,,,,,PGAP1,JAG2
3733,,,,,PGAP1,JADE3,,,,,PGGT1B,JAGN1,,,,,PGF,JAG1,,,,,PFKP,JADE1,,,,,PGD,JAGN1
3734,,,,,PGD,JAG1,,,,,PGK1,JAK1,,,,,PGGT1B,JAG2,,,,,PFN1,JADE2,,,,,PGF,JAK1
3735,,,,,PGF,JAG2,,,,,PGLYRP1,JAK2,,,,,PGK1,JAGN1,,,,,PGAM1,JADE3,,,,,PGGT1B,JAK2
3736,,,,,PGGT1B,JAGN1,,,,,PGM1,JAK3,,,,,PGLYRP1,JAK1,,,,,PGAP1,JAG1,,,,,PGK1,JAK3
3737,,,,,PGK1,JAK1,,,,,PGM2L1,JAKMIP2,,,,,PGM1,JAK2,,,,,PGD,JAG2,,,,,PGLYRP1,JAKMIP2
3738,,,,,PGLYRP1,JAK2,,,,,PGM3,JAM2,,,,,PGM2L1,JAK3,,,,,PGF,JAGN1,,,,,PGM1,JAM2
3739,,,,,PGM1,JAK3,,,,,PGP,JAM3,,,,,PGM3,JAKMIP2,,,,,PGGT1B,JAK1,,,,,PGM2L1,JAM3
3740,,,,,PGM2L1,JAKMIP2,,,,,PGPEP1,JAML,,,,,PGP,JAM2,,,,,PGK1,JAK2,,,,,PGM3,JAML
3741,,,,,PGM3,JAM2,,,,,PGRMC1,JARID2,,,,,PGPEP1,JAM3,,,,,PGLYRP1,JAK3,,,,,PGP,JARID2
3742,,,,,PGP,JAM3,,,,,PGS1,JAZF1,,,,,PGRMC1,JAML,,,,,PGM1,JAKMIP2,,,,,PGPEP1,JAZF1
3743,,,,,PGPEP1,JAML,,,,,PHACTR1,JCHAIN,,,,,PGS1,JARID2,,,,,PGM2L1,JAM2,,,,,PGRMC1,JCHAIN
3744,,,,,PGRMC1,JARID2,,,,,PHACTR2,JMJD4,,,,,PHACTR1,JAZF1,,,,,PGM3,JAM3,,,,,PGS1,JMJD4
3745,,,,,PGS1,JAZF1,,,,,PHACTR4,JMJD6,,,,,PHACTR2,JCHAIN,,,,,PGP,JAML,,,,,PHACTR1,JMJD6
3746,,,,,PHACTR1,JCHAIN,,,,,PHB2,JMJD8,,,,,PHACTR4,JMJD4,,,,,PGPEP1,JARID2,,,,,PHACTR2,JMJD8
3747,,,,,PHACTR2,JMJD4,,,,,PHC2,JOSD1,,,,,PHB2,JMJD6,,,,,PGRMC1,JAZF1,,,,,PHACTR4,JOSD1
3748,,,,,PHACTR4,JMJD6,,,,,PHF12,JOSD2,,,,,PHC2,JMJD8,,,,,PGS1,JCHAIN,,,,,PHB2,JOSD2
3749,,,,,PHB2,JMJD8,,,,,PHF14,JPH3,,,,,PHF12,JOSD1,,,,,PHACTR1,JMJD4,,,,,PHC2,JPH3
3750,,,,,PHC2,JOSD1,,,,,PHF2,JSRP1,,,,,PHF14,JOSD2,,,,,PHACTR2,JMJD6,,,,,PHF12,JSRP1
3751,,,,,PHF12,JOSD2,,,,,PHF20,JUP,,,,,PHF2,JPH3,,,,,PHACTR4,JMJD8,,,,,PHF14,JUP
3752,,,,,PHF14,JPH3,,,,,PHF20L1,KALRN,,,,,PHF20,JSRP1,,,,,PHB2,JOSD1,,,,,PHF2,KALRN
3753,,,,,PHF2,JSRP1,,,,,PHF21A,KANK1,,,,,PHF20L1,JUP,,,,,PHC2,JOSD2,,,,,PHF20,KANK1
3754,,,,,PHF20,JUP,,,,,PHF5A,KANK2,,,,,PHF21A,KALRN,,,,,PHF12,JPH3,,,,,PHF20L1,KANK2
3755,,,,,PHF20L1,KALRN,,,,,PHF8,KANK3,,,,,PHF5A,KANK1,,,,,PHF14,JSRP1,,,,,PHF21A,KANK3
3756,,,,,PHF21A,KANK1,,,,,PHKB,KANSL1,,,,,PHF8,KANK2,,,,,PHF2,JUP,,,,,PHF5A,KANSL1
3757,,,,,PHF5A,KANK2,,,,,PHKG1,KANSL1L,,,,,PHKB,KANK3,,,,,PHF20,KALRN,,,,,PHF8,KANSL1L
3758,,,,,PHF8,KANK3,,,,,PHLDA2,KANSL3,,,,,PHKG1,KANSL1,,,,,PHF20L1,KANK1,,,,,PHKB,KANSL3
3759,,,,,PHKB,KANSL1,,,,,PHLDA3,KAT14,,,,,PHLDA2,KANSL1L,,,,,PHF21A,KANK2,,,,,PHKG1,KAT14
3760,,,,,PHKG1,KANSL1L,,,,,PHLDB3,KAT2B,,,,,PHLDA3,KANSL3,,,,,PHF5A,KANK3,,,,,PHLDA2,KAT2A
3761,,,,,PHLDA2,KANSL3,,,,,PHLPP2,KAT5,,,,,PHLDB3,KAT14,,,,,PHF8,KANSL1,,,,,PHLDA3,KAT2B
3762,,,,,PHLDA3,KAT14,,,,,PHOSPHO2,KAT6A,,,,,PHLPP2,KAT2B,,,,,PHKB,KANSL1L,,,,,PHLDB3,KAT5
3763,,,,,PHLDB3,KAT2B,,,,,PHPT1,KAT6B,,,,,PHOSPHO2,KAT5,,,,,PHKG1,KANSL3,,,,,PHLPP2,KAT6A
3764,,,,,PHLPP2,KAT5,,,,,PHRF1,KAT7,,,,,PHPT1,KAT6A,,,,,PHLDA2,KAT14,,,,,PHOSPHO2,KAT6B
3765,,,,,PHOSPHO2,KAT6A,,,,,PHTF2,KAT8,,,,,PHRF1,KAT6B,,,,,PHLDA3,KAT2B,,,,,PHPT1,KAT7
3766,,,,,PHPT1,KAT6B,,,,,PHYHIP,KATNAL1,,,,,PHTF2,KAT7,,,,,PHLDB3,KAT5,,,,,PHRF1,KAT8
3767,,,,,PHRF1,KAT7,,,,,PHYKPL,KATNAL2,,,,,PHYHIP,KAT8,,,,,PHLPP2,KAT6A,,,,,PHTF2,KATNAL1
3768,,,,,PHTF2,KAT8,,,,,PI15,KAZALD1,,,,,PHYKPL,KATNAL1,,,,,PHOSPHO2,KAT6B,,,,,PHYHIP,KATNAL2
3769,,,,,PHYHIP,KATNAL1,,,,,PI3,KAZN,,,,,PI15,KATNAL2,,,,,PHPT1,KAT7,,,,,PHYKPL,KAZALD1
3770,,,,,PHYKPL,KATNAL2,,,,,PI4KA,KBTBD12,,,,,PI3,KAZALD1,,,,,PHRF1,KAT8,,,,,PI15,KAZN
3771,,,,,PI15,KAZALD1,,,,,PIAS1,KBTBD2,,,,,PI4KA,KAZN,,,,,PHTF2,KATNAL1,,,,,PI3,KBTBD12
3772,,,,,PI3,KAZN,,,,,PIAS2,KBTBD3,,,,,PIAS1,KBTBD12,,,,,PHYHIP,KATNAL2,,,,,PI4KA,KBTBD2
3773,,,,,PI4KA,KBTBD12,,,,,PIAS4,KCMF1,,,,,PIAS2,KBTBD2,,,,,PHYKPL,KAZALD1,,,,,PIAS1,KBTBD3
3774,,,,,PIAS1,KBTBD2,,,,,PICALM,KCNA3,,,,,PIAS4,KBTBD3,,,,,PI15,KAZN,,,,,PIAS2,KCMF1
3775,,,,,PIAS2,KBTBD3,,,,,PICK1,KCNA4,,,,,PICALM,KCMF1,,,,,PI3,KBTBD12,,,,,PIAS4,KCNA3
3776,,,,,PIAS4,KCMF1,,,,,PID1,KCNAB2,,,,,PICK1,KCNA3,,,,,PI4KA,KBTBD2,,,,,PICALM,KCNA4
3777,,,,,PICALM,KCNA3,,,,,PIEZO1,KCNB1,,,,,PID1,KCNA4,,,,,PIAS1,KBTBD3,,,,,PICK1,KCNAB2
3778,,,,,PICK1,KCNA4,,,,,PIF1,KCNB2,,,,,PIEZO1,KCNAB2,,,,,PIAS2,KCMF1,,,,,PID1,KCNB1
3779,,,,,PID1,KCNAB2,,,,,PIGBOS1,KCNC4,,,,,PIF1,KCNB1,,,,,PIAS4,KCNA3,,,,,PIEZO1,KCNB2
3780,,,,,PIEZO1,KCNB1,,,,,PIGH,KCND3,,,,,PIGBOS1,KCNB2,,,,,PICALM,KCNA4,,,,,PIF1,KCNC4
3781,,,,,PIF1,KCNB2,,,,,PIGL,KCNE1,,,,,PIGH,KCNC4,,,,,PICK1,KCNAB2,,,,,PIGBOS1,KCND3
3782,,,,,PIGBOS1,KCNC4,,,,,PIGM,KCNE1B,,,,,PIGL,KCND3,,,,,PID1,KCNB1,,,,,PIGH,KCNE1
3783,,,,,PIGH,KCND3,,,,,PIGN,KCNE3,,,,,PIGM,KCNE1,,,,,PIEZO1,KCNB2,,,,,PIGL,KCNE1B
3784,,,,,PIGL,KCNE1,,,,,PIGO,KCNF1,,,,,PIGN,KCNE1B,,,,,PIF1,KCNC4,,,,,PIGM,KCNE3
3785,,,,,PIGM,KCNE1B,,,,,PIGR,KCNH2,,,,,PIGO,KCNE3,,,,,PIGBOS1,KCND3,,,,,PIGN,KCNF1
3786,,,,,PIGN,KCNE3,,,,,PIGX,KCNH5,,,,,PIGR,KCNF1,,,,,PIGH,KCNE1,,,,,PIGO,KCNH2
3787,,,,,PIGO,KCNF1,,,,,PIK3AP1,KCNH8,,,,,PIGX,KCNH2,,,,,PIGL,KCNE1B,,,,,PIGR,KCNH5
3788,,,,,PIGR,KCNH2,,,,,PIK3C2A,KCNIP1,,,,,PIK3AP1,KCNH5,,,,,PIGM,KCNE3,,,,,PIGX,KCNH8
3789,,,,,PIGX,KCNH5,,,,,PIK3C2B,KCNIP4,,,,,PIK3C2A,KCNH8,,,,,PIGN,KCNF1,,,,,PIK3AP1,KCNIP1
3790,,,,,PIK3AP1,KCNH8,,,,,PIK3C3,KCNJ11,,,,,PIK3C2B,KCNIP1,,,,,PIGO,KCNH2,,,,,PIK3C2A,KCNIP4
3791,,,,,PIK3C2A,KCNIP1,,,,,PIK3CA,KCNJ12,,,,,PIK3C3,KCNIP4,,,,,PIGR,KCNH5,,,,,PIK3C2B,KCNJ11
3792,,,,,PIK3C2B,KCNIP4,,,,,PIK3CB,KCNJ16,,,,,PIK3CA,KCNJ11,,,,,PIGX,KCNH8,,,,,PIK3C3,KCNJ12
3793,,,,,PIK3C3,KCNJ11,,,,,PIK3CD,KCNJ2,,,,,PIK3CB,KCNJ12,,,,,PIK3AP1,KCNIP1,,,,,PIK3CA,KCNJ16
3794,,,,,PIK3CA,KCNJ12,,,,,PIK3CG,KCNJ5,,,,,PIK3CD,KCNJ16,,,,,PIK3C2A,KCNIP4,,,,,PIK3CB,KCNJ2
3795,,,,,PIK3CB,KCNJ16,,,,,PIK3IP1,KCNJ8,,,,,PIK3CG,KCNJ2,,,,,PIK3C2B,KCNJ11,,,,,PIK3CD,KCNJ5
3796,,,,,PIK3CD,KCNJ2,,,,,PIK3R5,KCNK6,,,,,PIK3IP1,KCNJ5,,,,,PIK3C3,KCNJ12,,,,,PIK3CG,KCNJ8
3797,,,,,PIK3CG,KCNJ5,,,,,PIKFYVE,KCNK7,,,,,PIK3R5,KCNJ8,,,,,PIK3CA,KCNJ16,,,,,PIK3IP1,KCNK6
3798,,,,,PIK3IP1,KCNJ8,,,,,PILRB,KCNMB4,,,,,PIKFYVE,KCNK6,,,,,PIK3CB,KCNJ2,,,,,PIK3R5,KCNK7
3799,,,,,PIK3R5,KCNK6,,,,,PIM1,KCNN4,,,,,PILRB,KCNK7,,,,,PIK3CD,KCNJ5,,,,,PIKFYVE,KCNMB4
3800,,,,,PIKFYVE,KCNK7,,,,,PIM2,KCNQ1,,,,,PIM1,KCNMB4,,,,,PIK3CG,KCNJ8,,,,,PILRB,KCNN4
3801,,,,,PILRB,KCNMB4,,,,,PIM3,KCNQ2,,,,,PIM2,KCNN4,,,,,PIK3IP1,KCNK6,,,,,PIM1,KCNQ1
3802,,,,,PIM1,KCNN4,,,,,PIN1,KCNQ3,,,,,PIM3,KCNQ1,,,,,PIK3R5,KCNK7,,,,,PIM2,KCNQ2
3803,,,,,PIM2,KCNQ1,,,,,PIP,KCNQ4,,,,,PIN1,KCNQ2,,,,,PIKFYVE,KCNMB4,,,,,PIM3,KCNQ3
3804,,,,,PIM3,KCNQ2,,,,,PIP4K2A,KCNS3,,,,,PIP,KCNQ3,,,,,PILRB,KCNN4,,,,,PIN1,KCNQ4
3805,,,,,PIN1,KCNQ3,,,,,PIP4K2B,KCTD10,,,,,PIP4K2A,KCNQ4,,,,,PIM1,KCNQ1,,,,,PIP,KCNS3
3806,,,,,PIP,KCNQ4,,,,,PIP4K2C,KCTD12,,,,,PIP4K2B,KCNS3,,,,,PIM2,KCNQ2,,,,,PIP4K2A,KCTD10
3807,,,,,PIP4K2A,KCNS3,,,,,PIP5K1A,KCTD13,,,,,PIP4K2C,KCTD10,,,,,PIM3,KCNQ3,,,,,PIP4K2B,KCTD12
3808,,,,,PIP4K2B,KCTD10,,,,,PIP5K1C,KCTD15,,,,,PIP5K1A,KCTD12,,,,,PIN1,KCNQ4,,,,,PIP4K2C,KCTD13
3809,,,,,PIP4K2C,KCTD12,,,,,PISD,KCTD16,,,,,PIP5K1C,KCTD13,,,,,PIP,KCNS3,,,,,PIP5K1A,KCTD15
3810,,,,,PIP5K1A,KCTD13,,,,,PITHD1,KCTD17,,,,,PISD,KCTD15,,,,,PIP4K2A,KCTD10,,,,,PIP5K1C,KCTD16
3811,,,,,PIP5K1C,KCTD15,,,,,PITPNA,KCTD18,,,,,PITHD1,KCTD16,,,,,PIP4K2B,KCTD12,,,,,PISD,KCTD17
3812,,,,,PISD,KCTD16,,,,,PITPNB,KCTD2,,,,,PITPNA,KCTD17,,,,,PIP4K2C,KCTD13,,,,,PITHD1,KCTD18
3813,,,,,PITHD1,KCTD17,,,,,PITPNC1,KCTD20,,,,,PITPNB,KCTD18,,,,,PIP5K1A,KCTD15,,,,,PITPNA,KCTD2
3814,,,,,PITPNA,KCTD18,,,,,PITPNM1,KCTD5,,,,,PITPNC1,KCTD2,,,,,PIP5K1C,KCTD16,,,,,PITPNB,KCTD20
3815,,,,,PITPNB,KCTD2,,,,,PITPNM3,KCTD6,,,,,PITPNM1,KCTD20,,,,,PISD,KCTD17,,,,,PITPNC1,KCTD5
3816,,,,,PITPNC1,KCTD20,,,,,PITX1,KCTD7,,,,,PITPNM3,KCTD5,,,,,PITHD1,KCTD18,,,,,PITPNM1,KCTD6
3817,,,,,PITPNM1,KCTD5,,,,,PITX2,KCTD9,,,,,PITX1,KCTD6,,,,,PITPNA,KCTD2,,,,,PITPNM3,KCTD7
3818,,,,,PITPNM3,KCTD6,,,,,PKD1,KDELR1,,,,,PITX2,KCTD7,,,,,PITPNB,KCTD20,,,,,PITX1,KCTD9
3819,,,,,PITX1,KCTD7,,,,,PKDCC,KDELR2,,,,,PKD1,KCTD9,,,,,PITPNC1,KCTD5,,,,,PITX2,KDELR1
3820,,,,,PITX2,KCTD9,,,,,PKHD1,KDM1A,,,,,PKDCC,KDELR1,,,,,PITPNM1,KCTD6,,,,,PKD1,KDELR2
3821,,,,,PKD1,KDELR1,,,,,PKHD1L1,KDM1B,,,,,PKHD1,KDELR2,,,,,PITPNM3,KCTD7,,,,,PKDCC,KDM1A
3822,,,,,PKDCC,KDELR2,,,,,PKN1,KDM2A,,,,,PKHD1L1,KDM1A,,,,,PITX1,KCTD9,,,,,PKHD1,KDM1B
3823,,,,,PKHD1,KDM1A,,,,,PKN2,KDM2B,,,,,PKN1,KDM1B,,,,,PITX2,KDELR1,,,,,PKHD1L1,KDM2A
3824,,,,,PKHD1L1,KDM1B,,,,,PKP2,KDM3A,,,,,PKN2,KDM2A,,,,,PKD1,KDELR2,,,,,PKN1,KDM2B
3825,,,,,PKN1,KDM2A,,,,,PKP4,KDM3B,,,,,PKP2,KDM2B,,,,,PKDCC,KDM1A,,,,,PKN2,KDM3A
3826,,,,,PKN2,KDM2B,,,,,PLA1A,KDM4A,,,,,PKP4,KDM3A,,,,,PKHD1,KDM1B,,,,,PKP2,KDM3B
3827,,,,,PKP2,KDM3A,,,,,PLA2G12A,KDM4B,,,,,PLA1A,KDM3B,,,,,PKHD1L1,KDM2A,,,,,PKP4,KDM4A
3828,,,,,PKP4,KDM3B,,,,,PLA2G2A,KDM4C,,,,,PLA2G12A,KDM4A,,,,,PKN1,KDM2B,,,,,PLA1A,KDM4B
3829,,,,,PLA1A,KDM4A,,,,,PLA2G4E,KDM5A,,,,,PLA2G2A,KDM4B,,,,,PKN2,KDM3A,,,,,PLA2G12A,KDM4C
3830,,,,,PLA2G12A,KDM4B,,,,,PLA2R1,KDM6A,,,,,PLA2G4E,KDM4C,,,,,PKP2,KDM3B,,,,,PLA2G2A,KDM5A
3831,,,,,PLA2G2A,KDM4C,,,,,PLAC8,KDM6B,,,,,PLA2R1,KDM5A,,,,,PKP4,KDM4A,,,,,PLA2G4E,KDM6A
3832,,,,,PLA2G4E,KDM5A,,,,,PLAGL1,KDM7A,,,,,PLAC8,KDM6A,,,,,PLA1A,KDM4B,,,,,PLA2R1,KDM6B
3833,,,,,PLA2R1,KDM6A,,,,,PLAGL2,KDR,,,,,PLAGL1,KDM6B,,,,,PLA2G12A,KDM4C,,,,,PLAC8,KDM7A
3834,,,,,PLAC8,KDM6B,,,,,PLBD1,KDSR,,,,,PLAGL2,KDM7A,,,,,PLA2G2A,KDM5A,,,,,PLAGL1,KDR
3835,,,,,PLAGL1,KDM7A,,,,,PLBD2,KEAP1,,,,,PLBD1,KDR,,,,,PLA2G4E,KDM6A,,,,,PLAGL2,KDSR
3836,,,,,PLAGL2,KDR,,,,,PLCB2,KHDC1,,,,,PLBD2,KDSR,,,,,PLA2R1,KDM6B,,,,,PLBD1,KEAP1
