,11362-NUSVR--nu=0.05-C=0.1,11362-NUSVR--nu=0.1-C=0.1,11362-NUSVR--nu=0.15-C=0.1,11362-NUSVR--nu=0.25-C=0.1,11362-NUSVR--nu=0.5-C=0.1,11362-NUSVR--nu=0.75-C=0.1,11362-NUSVR--nu=0.05-C=0.5,11362-NUSVR--nu=0.1-C=0.5,11362-NUSVR--nu=0.15-C=0.5,11362-NUSVR--nu=0.25-C=0.5,11362-NUSVR--nu=0.5-C=0.5,11362-NUSVR--nu=0.75-C=0.5,11362-NUSVR--nu=0.05-C=0.75,11362-NUSVR--nu=0.1-C=0.75,11362-NUSVR--nu=0.15-C=0.75,11362-NUSVR--nu=0.25-C=0.75,11362-NUSVR--nu=0.5-C=0.75,11362-NUSVR--nu=0.75-C=0.75,11362-NUSVR--nu=0.05-C=1,11362-NUSVR--nu=0.1-C=1,11362-NUSVR--nu=0.15-C=1,11362-NUSVR--nu=0.25-C=1,11362-NUSVR--nu=0.5-C=1,11362-NUSVR--nu=0.75-C=1,11362-NUSVR--nu=0.05-C=10,11362-NUSVR--nu=0.1-C=10,11362-NUSVR--nu=0.15-C=10,11362-NUSVR--nu=0.25-C=10,11362-NUSVR--nu=0.5-C=10,11362-NUSVR--nu=0.75-C=10
705,,NPRL3,IKZF1,DOCK10,CAAP1,AZI2,,NR4A2,IL10,DNMT1,CA9,AZIN1,,NR4A2,IL13RA1,DNM3,CA9,B3GALT5,,NPTN,IL13RA1,DNM2,CAB39,AZIN1,,NPTN,IL13RA1,DNASE1,CA4,AZIN1
706,,NPTN,IL10,DOCK11,CAB39,AZIN1,,NRDC,IL13RA1,DOCK10,CAAP1,AZIN2,,NRDC,IL1RAP,DNMT1,CAAP1,B3GALT6,,NR4A2,IL1RAP,DNM3,CABIN1,AZIN2,,NR4A2,IL1RAP,DNM2,CA9,AZIN2
707,,NR4A2,IL13RA1,DOCK2,CABIN1,AZIN2,,NRGN,IL1RAP,DOCK11,CAB39,B3GALNT2,,NRGN,IL27RA,DOCK10,CAB39,B3GAT1,,NRDC,IL27RA,DNMT1,CABP5,B3GALNT2,,NRDC,IL27RA,DNM3,CAAP1,B3GALNT2
708,,NRDC,IL1RAP,DOCK5,CABP5,B3GALNT2,,NRIP1,IL27RA,DOCK2,CABIN1,B3GALT5,,NRIP1,IL32,DOCK11,CABIN1,B3GAT2,,NRGN,IL32,DOCK10,CACNA1D,B3GALT5,,NRGN,IL32,DNMT1,CAB39,B3GALT5
709,,NRGN,IL27RA,DOCK8,CACNA1D,B3GALT5,,NRXN1,IL32,DOCK5,CABP5,B3GALT6,,NRXN1,IL6ST,DOCK2,CABP5,B3GAT3,,NRIP1,IL6ST,DOCK11,CACNA1E,B3GALT6,,NRIP1,IL6ST,DOCK10,CABIN1,B3GALT6
710,,NRIP1,IL32,DOK2,CACNA1E,B3GALT6,,NT5C3A,IL6ST,DOCK8,CACNA1D,B3GAT1,,NT5C3A,IL7R,DOCK5,CACNA1D,B3GLCT,,NRXN1,IL7R,DOCK2,CACYBP,B3GAT1,,NRXN1,IL7R,DOCK11,CABP5,B3GAT1
711,,NRXN1,IL6ST,DOT1L,CACYBP,B3GAT1,,NT5M,IL7R,DOK2,CACNA1E,B3GAT2,,NT5M,ILK,DOCK8,CACNA1E,B3GNT2,,NT5C3A,ILK,DOCK5,CADM2,B3GAT2,,NT5C3A,ILK,DOCK2,CACNA1D,B3GAT2
712,,NT5C3A,IL7R,DPCD,CADM2,B3GAT2,,NTAN1,ILK,DOT1L,CACYBP,B3GAT3,,NTAN1,IMPDH1,DOK2,CACYBP,B3GNT5,,NT5M,IMPDH1,DOCK8,CADPS2,B3GAT3,,NT5M,IMPDH1,DOCK5,CACNA1E,B3GAT3
713,,NT5M,ILK,DPH6,CADPS2,B3GAT3,,NUCB1,IMPDH1,DPCD,CADM2,B3GLCT,,NUCB1,INAFM2,DOT1L,CADM2,B3GNT7,,NTAN1,INAFM2,DOK2,CALCOCO1,B3GLCT,,NTAN1,INAFM2,DOCK8,CACYBP,B3GLCT
714,,NTAN1,IMPDH1,DPM2,CALCOCO1,B3GLCT,,NUCB2,INAFM2,DPH6,CADPS2,B3GNT2,,NUCB2,ING2,DPCD,CADPS2,B4GALNT4,,NUCB1,ING2,DOT1L,CALCOCO2,B3GNT2,,NUCB1,ING2,DOK2,CADM2,B3GNT2
715,,NUCB1,INAFM2,DPP7,CALCOCO2,B3GNT2,,NUDCD2,ING2,DPM2,CALCOCO1,B3GNT5,,NUDCD2,ING5,DPH6,CALCOCO1,B4GALT1,,NUCB2,ING5,DPCD,CALCRL,B3GNT5,,NUCB2,ING5,DOT1L,CADPS2,B3GNT5
716,,NUCB2,ING2,DPYD,CALCRL,B3GNT5,,NUDT1,ING5,DPP7,CALCOCO2,B3GNT7,,NUDT1,INPP4B,DPM2,CALCOCO2,B4GALT3,,NUDCD2,INPP4B,DPH6,CALD1,B3GNT7,,NUDCD2,INPP4B,DPCD,CALCOCO1,B3GNT7
717,,NUDCD2,ING5,DPYSL2,CALD1,B3GNT7,,NUDT4,INPP4B,DPYD,CALCRL,B4GALNT4,,NUDT4,INPP5D,DPP7,CALCRL,B4GALT4,,NUDT1,INPP5D,DPM2,CALHM2,B4GALNT4,,NUDT1,INPP5D,DPH6,CALCOCO2,B4GALNT4
718,,NUDT1,INPP4B,DRAP1,CALHM2,B4GALNT4,,NUTF2,INPP5D,DPYSL2,CALD1,B4GALT1,,NUTF2,INSIG1,DPYD,CALD1,B4GALT5,,NUDT4,INSIG1,DPP7,CALML4,B4GALT1,,NUDT4,INSIG1,DPM2,CALCRL,B4GALT1
719,,NUDT4,INPP5D,DROSHA,CALML4,B4GALT1,,OGFRL1,INSIG1,DRAP1,CALHM2,B4GALT3,,OGFRL1,IQGAP1,DPYSL2,CALHM2,B4GALT6,,NUTF2,IQGAP1,DPYD,CALN1,B4GALT3,,NUTF2,IQGAP1,DPP7,CALD1,B4GALT3
720,,NUTF2,INSIG1,DSC2,CALN1,B4GALT3,,ORAI1,IQGAP1,DROSHA,CALML4,B4GALT4,,ORAI1,IQSEC1,DRAP1,CALML4,B4GALT7,,OGFRL1,IQSEC1,DPYSL2,CALR,B4GALT4,,OGFRL1,IQSEC1,DPYD,CALHM2,B4GALT4
721,,OGFRL1,IQGAP1,DSEL,CALR,B4GALT4,,ORAI2,IQSEC1,DSC2,CALN1,B4GALT5,,ORAI2,IRAK2,DROSHA,CALN1,B4GAT1,,ORAI1,IRAK2,DRAP1,CAMK1,B4GALT5,,ORAI1,IRAK2,DPYSL2,CALML4,B4GALT5
722,,ORAI1,IQSEC1,DSP,CAMK1,B4GALT5,,OSER1,IRAK2,DSEL,CALR,B4GALT6,,OSER1,IRAK3,DSC2,CALR,BAAT,,ORAI2,IRAK3,DROSHA,CAMK1D,B4GALT6,,ORAI2,IRAK3,DRAP1,CALN1,B4GALT6
723,,ORAI2,IRAK2,DSTN,CAMK1D,B4GALT6,,OST4,IRAK3,DSP,CAMK1,B4GALT7,,OST4,IRF8,DSEL,CAMK1,BABAM1,,OSER1,IRF8,DSC2,CAMKK2,B4GALT7,,OSER1,IRF8,DROSHA,CALR,B4GALT7
724,,OSER1,IRAK3,DUS4L,CAMKK2,B4GALT7,,OTUD1,IRF8,DSTN,CAMK1D,B4GAT1,,OTUD1,IRX3,DSP,CAMK1D,BACE1,,OST4,IRX3,DSEL,CAMLG,B4GAT1,,OST4,IRX3,DSC2,CAMK1,B4GAT1
725,,OST4,IRF8,DUSP19,CAMLG,B4GAT1,,P2RY1,IRX3,DUS4L,CAMKK2,BAAT,,P2RY1,ISCA1,DSTN,CAMKK2,BACE2,,OTUD1,ISCA1,DSP,CAMSAP1,BAAT,,OTUD1,ISCA1,DSEL,CAMK1D,BAAT
726,,OTUD1,IRX3,DUSP2,CAMSAP1,BAAT,,P2RY12,ISCA1,DUSP19,CAMLG,BABAM1,,P2RY12,ITCH,DUS4L,CAMLG,BACH1,,P2RY1,ITCH,DSTN,CAMTA1,BABAM1,,P2RY1,ITCH,DSP,CAMKK2,BABAM1
727,,P2RY1,ISCA1,DUSP22,CAMTA1,BABAM1,,PACS1,ITCH,DUSP2,CAMSAP1,BACE1,,PACS1,ITGA1,DUSP19,CAMSAP1,BACH2,,P2RY12,ITGA1,DUS4L,CAMTA2,BACE1,,P2RY12,ITGA1,DSTN,CAMLG,BACE1
728,,P2RY12,ITCH,DUSP23,CAMTA2,BACE1,,PAG1,ITGA1,DUSP22,CAMTA1,BACH1,,PAIP2,ITGA2B,DUSP2,CAMTA1,BAG4,,PACS1,ITGA2B,DUSP19,CAP1,BACE2,,PACS1,ITGA2B,DUS4L,CAMSAP1,BACE2
729,,PACS1,ITGA1,DUSP28,CAP1,BACH1,,PAIP2,ITGA2B,DUSP23,CAMTA2,BACH2,,PAN3,ITGA6,DUSP22,CAMTA2,BAHCC1,,PAG1,ITGA6,DUSP2,CAPN1,BACH1,,PAG1,ITGA6,DUSP19,CAMTA1,BACH1
730,,PAIP2,ITGA2B,DUSP4,CAPN1,BACH2,,PAN3,ITGA6,DUSP28,CAP1,BAG4,,PARD3,ITGB1,DUSP23,CAP1,BAHD1,,PAIP2,ITGB1,DUSP22,CAPN12,BACH2,,PAIP2,ITGB1,DUSP2,CAMTA2,BACH2
731,,PAN3,ITGA6,DUSP7,CAPN12,BAG4,,PARD3,ITGB1,DUSP4,CAPN1,BAHCC1,,PAWR,ITGB2,DUSP28,CAPN1,BAIAP2L1,,PAN3,ITGB2,DUSP23,CAPN15,BAG4,,PAN3,ITGB2,DUSP22,CAP1,BAG4
732,,PARD3,ITGB1,DUT,CAPN15,BAHCC1,,PAWR,ITGB2,DUSP7,CAPN12,BAHD1,,PBX1,ITGB3,DUSP4,CAPN12,BAK1,,PARD3,ITGB3,DUSP28,CAPN2,BAHCC1,,PARD3,ITGB3,DUSP23,CAPN1,BAHCC1
733,,PAWR,ITGB2,DYNLL2,CAPN2,BAHD1,,PBX1,ITGB3,DUT,CAPN15,BAIAP2L1,,PCBP1,ITGB4,DUSP7,CAPN15,BANK1,,PAWR,ITGB4,DUSP4,CAPRIN2,BAHD1,,PAWR,ITGB4,DUSP28,CAPN12,BAHD1
734,,PBX1,ITGB3,DYNLRB1,CAPRIN2,BAIAP2L1,,PCBP1,ITGB4,DYNLL2,CAPN2,BAK1,,PCBP2,ITLN1,DUT,CAPN2,BANP,,PBX1,ITLN1,DUSP7,CAPS,BAIAP2L1,,PBX1,ITLN1,DUSP4,CAPN15,BAIAP2L1
735,,PCBP1,ITGB4,DYNLT3,CAPS,BAK1,,PCBP2,ITLN1,DYNLRB1,CAPRIN2,BANK1,,PCGF5,ITPR1,DYNLL2,CAPRIN2,BAP1,,PCBP1,ITPR1,DUT,CAPZB,BAK1,,PCBP1,ITPR1,DUSP7,CAPN2,BAK1
736,,PCBP2,ITLN1,DYRK3,CARD11,BANK1,,PCGF5,ITPR1,DYNLT3,CAPS,BANP,,PCMTD1,ITPR2,DYNLRB1,CAPS,BARD1,,PCBP2,ITPR2,DYNLL2,CARD11,BANK1,,PCBP2,ITPR2,DUT,CAPRIN2,BANK1
737,,PCGF5,ITPR1,DYSF,CARD14,BANP,,PCMTD1,ITPR2,DYRK3,CAPZB,BAP1,,PCP2,IVNS1ABP,DYNLT3,CAPZB,BASP1,,PCGF5,IVNS1ABP,DYNLRB1,CARD14,BANP,,PCGF5,IVNS1ABP,DYNLL2,CAPS,BANP
738,,PCMTD1,ITPR2,E2F1,CARD16,BAP1,,PCP2,IVNS1ABP,DYSF,CARD11,BARD1,,PCSK6,JAK1,DYRK3,CARD11,BATF,,PCMTD1,JAK1,DYNLT3,CARD16,BAP1,,PCMTD1,JAK1,DYNLRB1,CAPZB,BAP1
739,,PCP2,IVNS1ABP,E2F3,CARD19,BARD1,,PCSK6,JAK1,E2F1,CARD14,BASP1,,PCSK7,JAM3,DYSF,CARD14,BATF2,,PCP2,JAM3,DYRK3,CARD19,BARD1,,PCP2,JAM3,DYNLT3,CARD11,BARD1
740,,PCSK6,JAK1,EBPL,CARD6,BASP1,,PCSK7,JAM3,E2F3,CARD16,BATF,,PCYT1B,JARID2,E2F1,CARD16,BATF3,,PCSK6,JARID2,DYSF,CARD6,BASP1,,PCSK6,JARID2,DYRK3,CARD14,BASP1
741,,PCSK7,JAM3,ECE1,CARD8,BATF,,PCYT1B,JARID2,EBPL,CARD19,BATF2,,PDCD10,JMJD4,E2F3,CARD19,BAX,,PCSK7,JMJD4,E2F1,CARD8,BATF,,PCSK7,JMJD4,DYSF,CARD16,BATF
742,,PCYT1B,JARID2,ECSCR,CARHSP1,BATF2,,PDCD10,JMJD4,ECE1,CARD6,BATF3,,PDE2A,JMJD6,EBPL,CARD6,BAZ1A,,PCYT1B,JMJD6,E2F3,CARHSP1,BATF2,,PCYT1B,JMJD6,E2F1,CARD19,BATF2
743,,PDCD10,JMJD4,EDEM2,CARMIL1,BATF3,,PDE2A,JMJD6,ECSCR,CARD8,BAX,,PDE5A,JOSD1,ECE1,CARD8,BAZ2B,,PDCD10,JOSD1,EBPL,CARMIL1,BATF3,,PDCD10,JOSD1,E2F3,CARD6,BATF3
744,,PDE2A,JMJD6,EEF1G,CARMIL3,BAX,,PDE5A,JOSD1,EDEM2,CARHSP1,BAZ1A,,PDIA6,JOSD2,ECSCR,CARHSP1,BBC3,,PDE2A,JOSD2,ECE1,CARMIL3,BAX,,PDE2A,JOSD2,EBPL,CARD8,BAX
745,,PDE5A,JOSD1,EFCAB13,CARNMT1,BAZ1A,,PDIA6,JOSD2,EEF1G,CARMIL1,BAZ2B,,PDK4,JPX,EDEM2,CARMIL1,BBIP1,,PDE5A,JPX,ECSCR,CARNMT1,BAZ1A,,PDE5A,JPX,ECE1,CARHSP1,BAZ1A
746,,PDIA6,JOSD2,EFCAB14,CASC3,BAZ2B,,PDK4,JPX,EFCAB13,CARMIL3,BBC3,,PDLIM1,JSRP1,EEF1G,CARMIL3,BBOF1,,PDIA6,JSRP1,EDEM2,CASC3,BAZ2B,,PDIA6,JSRP1,ECSCR,CARMIL1,BAZ2B
747,,PDK4,JPX,EFCAB2,CASC4,BBC3,,PDLIM1,JSRP1,EFCAB14,CARNMT1,BBIP1,,PDLIM5,JUP,EFCAB13,CARNMT1,BBS1,,PDK4,JUP,EEF1G,CASC4,BBC3,,PDK4,JUP,EDEM2,CARMIL3,BBC3
748,,PDLIM1,JSRP1,EFR3A,CASP1,BBIP1,,PDLIM5,JUP,EFCAB2,CASC3,BBOF1,,PDLIM7,KANSL3,EFCAB14,CASC3,BBS10,,PDLIM1,KANSL3,EFCAB13,CASP1,BBIP1,,PDLIM1,KANSL3,EEF1G,CARNMT1,BBIP1
749,,PDLIM5,JUP,EGF,CASP3,BBOF1,,PDLIM7,KANSL3,EFR3A,CASC4,BBS1,,PDZK1IP1,KATNAL1,EFCAB2,CASC4,BBS2,,PDLIM5,KATNAL1,EFCAB14,CASP3,BBOF1,,PDLIM5,KATNAL1,EFCAB13,CASC3,BBOF1
750,,PDLIM7,KANSL3,EGFL7,CASP4,BBS1,,PDZK1IP1,KATNAL1,EGF,CASP1,BBS10,,PEBP1,KCNAB2,EFR3A,CASP1,BBS4,,PDLIM7,KCNAB2,EFCAB2,CASP4,BBS1,,PDLIM7,KCNAB2,EFCAB14,CASC4,BBS1
751,,PDZK1IP1,KATNAL1,EHBP1,CASP6,BBS10,,PEBP1,KCNAB2,EGFL7,CASP3,BBS2,,PECAM1,KCNK6,EGF,CASP3,BBS9,,PDZK1IP1,KCNK6,EFR3A,CASP6,BBS10,,PDZK1IP1,KCNK6,EFCAB2,CASP1,BBS10
752,,PEBP1,KCNAB2,EHBP1L1,CASP8,BBS2,,PECAM1,KCNK6,EHBP1,CASP4,BBS4,,PF4,KCTD10,EGFL7,CASP4,BBX,,PEBP1,KCTD10,EGF,CASP8,BBS2,,PEBP1,KCTD10,EFR3A,CASP3,BBS2
753,,PECAM1,KCNK6,EHD1,CASQ1,BBS4,,PF4,KCTD10,EHBP1L1,CASP6,BBS9,,PF4V1,KCTD12,EHBP1,CASP6,BCAM,,PECAM1,KCTD12,EGFL7,CASQ1,BBS4,,PECAM1,KCTD12,EGF,CASP4,BBS4
754,,PF4,KCTD10,EHD3,CASR,BBS9,,PF4V1,KCTD12,EHD1,CASP8,BBX,,PFKP,KCTD20,EHBP1L1,CASP8,BCAP29,,PF4,KCTD20,EHBP1,CASR,BBS9,,PF4,KCTD20,EGFL7,CASP6,BBS9
755,,PF4V1,KCTD12,EHF,CASS4,BBX,,PFKP,KCTD20,EHD3,CASQ1,BCAM,,PFN1,KCTD9,EHD1,CASQ1,BCAS2,,PF4V1,KCTD9,EHBP1L1,CASS4,BBX,,PF4V1,KCTD9,EHBP1,CASP8,BBX
756,,PFKP,KCTD20,EHMT1,CASZ1,BCAM,,PFN1,KCTD9,EHF,CASR,BCAP29,,PGD,KDM2A,EHD3,CASR,BCAS2P2,,PFKP,KDM2A,EHD1,CASZ1,BCAM,,PFKP,KDM2A,EHBP1L1,CASQ1,BCAM
757,,PFN1,KCTD9,EIF2AK1,CAT,BCAP29,,PGD,KDM2A,EHMT1,CASS4,BCAS2,,PGGT1B,KDM3B,EHF,CASS4,BCAS3,,PFN1,KDM3B,EHD3,CAT,BCAP29,,PFN1,KDM3B,EHD1,CASR,BCAP29
758,,PGD,KDM2A,EIF2AK3,CATSPER1,BCAS2,,PGGT1B,KDM3B,EIF2AK1,CASZ1,BCAS2P2,,PGM2L1,KDM4B,EHMT1,CASZ1,BCAS4,,PGD,KDM4B,EHF,CATSPER1,BCAS2,,PGD,KDM4B,EHD3,CASS4,BCAS2
759,,PGGT1B,KDM3B,EIF2S2,CATSPER2,BCAS2P2,,PGM2L1,KDM4B,EIF2AK3,CAT,BCAS3,,PGP,KDM6B,EIF2AK1,CAT,BCAT1,,PGGT1B,KDM6B,EHMT1,CATSPER2,BCAS2P2,,PGGT1B,KDM6B,EHF,CASZ1,BCAS2P2
760,,PGM2L1,KDM4B,EIF3L,CATSPERB,BCAS3,,PGP,KDM6B,EIF2S2,CATSPER1,BCAS4,,PGRMC1,KDM7A,EIF2AK3,CATSPER1,BCAT2,,PGM2L1,KDM7A,EIF2AK1,CATSPERB,BCAS3,,PGM2L1,KDM7A,EHMT1,CAT,BCAS3
761,,PGP,KDM6B,EIF3M,CAV2,BCAS4,,PGRMC1,KDM7A,EIF3L,CATSPER2,BCAT1,,PHF20L1,KHDRBS3,EIF2S2,CATSPER2,BCDIN3D,,PGP,KHDRBS3,EIF2AK3,CAV2,BCAS4,,PGP,KHDRBS3,EIF2AK1,CATSPER1,BCAS4
762,,PGRMC1,KDM7A,EIF4E3,CBFA2T2,BCAT1,,PHF20L1,KHDRBS3,EIF3M,CATSPERB,BCAT2,,PHKB,KIAA0513,EIF3L,CATSPERB,BCKDK,,PGRMC1,KIAA0513,EIF2S2,CBFA2T2,BCAT1,,PGRMC1,KIAA0513,EIF2AK3,CATSPER2,BCAT1
763,,PHF20L1,KHDRBS3,EIF4EBP1,CBFA2T3,BCAT2,,PHKB,KIAA0513,EIF4E3,CAV2,BCDIN3D,,PHTF2,KIAA0930,EIF3M,CAV2,BCL10,,PHF20L1,KIAA0930,EIF3L,CBFA2T3,BCAT2,,PHF20L1,KIAA0930,EIF2S2,CATSPERB,BCAT2
764,,PHKB,KIAA0513,EIF4EBP2,CBFB,BCDIN3D,,PHTF2,KIAA0930,EIF4EBP1,CBFA2T2,BCKDK,,PIAS1,KIAA1586,EIF4E3,CBFA2T2,BCL11B,,PHKB,KIAA1586,EIF3M,CBFB,BCDIN3D,,PHKB,KIAA1586,EIF3L,CAV2,BCDIN3D
765,,PHTF2,KIAA0930,EIF4ENIF1,CBL,BCKDK,,PIAS1,KIAA1586,EIF4EBP2,CBFA2T3,BCL10,,PICALM,KIF1C,EIF4EBP1,CBFA2T3,BCL2A1,,PHTF2,KIF1C,EIF4E3,CBL,BCKDK,,PHTF2,KIF1C,EIF3M,CBFA2T2,BCKDK
766,,PIAS1,KIAA1586,EIF4G3,CBLB,BCL10,,PICALM,KIF1C,EIF4ENIF1,CBFB,BCL11B,,PIGR,KIF2A,EIF4EBP2,CBFB,BCL2L1,,PIAS1,KIF2A,EIF4EBP1,CBLB,BCL10,,PIAS1,KIF2A,EIF4E3,CBFA2T3,BCL10
767,,PICALM,KIF1C,EIF5A2,CBLC,BCL11B,,PIGR,KIF2A,EIF4G3,CBL,BCL2A1,,PIK3C3,KIFAP3,EIF4ENIF1,CBL,BCL2L11,,PICALM,KIFAP3,EIF4EBP2,CBLC,BCL11B,,PICALM,KIFAP3,EIF4EBP1,CBFB,BCL11B
768,,PIGR,KIF2A,EIF5B,CBLL1,BCL2,,PIK3C3,KIFAP3,EIF5A2,CBLB,BCL2L1,,PIK3CB,KLF13,EIF4G3,CBLB,BCL2L12,,PIGR,KLF13,EIF4ENIF1,CBLL1,BCL2,,PIGR,KLF13,EIF4EBP2,CBL,BCL2
769,,PIK3C3,KIFAP3,ELF1,CBR3,BCL2A1,,PIK3CB,KLF13,EIF5B,CBLC,BCL2L11,,PIK3CD,KLF9,EIF5A2,CBLC,BCL2L13,,PIK3C3,KLF9,EIF4G3,CBR3,BCL2A1,,PIK3C3,KLF9,EIF4ENIF1,CBLB,BCL2A1
770,,PIK3CB,KLF13,ELF2,CBWD3,BCL2L1,,PIK3CD,KLF9,ELF1,CBLL1,BCL2L12,,PIK3IP1,KLHDC1,EIF5B,CBLL1,BCL2L2,,PIK3CB,KLHDC1,EIF5A2,CBWD3,BCL2L1,,PIK3CB,KLHDC1,EIF4G3,CBLC,BCL2L1
771,,PIK3CD,KLF9,ELF4,CBWD5,BCL2L11,,PIK3IP1,KLHDC1,ELF2,CBR3,BCL2L13,,PIP4K2A,KLHDC8A,ELF1,CBR3,BCL6,,PIK3CD,KLHDC8A,EIF5B,CBWD5,BCL2L11,,PIK3CD,KLHDC8A,EIF5A2,CBLL1,BCL2L11
772,,PIK3IP1,KLHDC1,ELK3,CBX1,BCL2L12,,PIP4K2A,KLHDC8A,ELF4,CBWD3,BCL2L2,,PKHD1L1,KLHDC8B,ELF2,CBWD3,BCL6B,,PIK3IP1,KLHDC8B,ELF1,CBX1,BCL2L12,,PIK3IP1,KLHDC8B,EIF5B,CBR3,BCL2L12
773,,PIP4K2A,KLHDC8A,ELK4,CBX6,BCL2L13,,PKHD1L1,KLHDC8B,ELK3,CBWD5,BCL6,,PKN1,KLHL35,ELF4,CBWD5,BCL7B,,PIP4K2A,KLHL35,ELF2,CBX6,BCL2L13,,PIP4K2A,KLHL35,ELF1,CBWD3,BCL2L13
774,,PKHD1L1,KLHDC8B,ELL2,CCAR2,BCL2L2,,PKN1,KLHL35,ELK4,CBX1,BCL6B,,PLA2G2A,KLRD1,ELK3,CBX1,BCL9,,PKHD1L1,KLRD1,ELF4,CCAR2,BCL2L2,,PKHD1L1,KLRC1,ELF2,CBWD5,BCL2L2
775,,PKN1,KLHL35,ELMO1,CCDC107,BCL6,,PLA2G2A,KLRD1,ELL2,CBX6,BCL7B,,PLAC8,KLRF1,ELK4,CBX6,BCL9L,,PKN1,KLRF1,ELK3,CCDC107,BCL6,,PKN1,KLRD1,ELF4,CBX1,BCL6
776,,PLA2G2A,KLRD1,ELOVL7,CCDC115,BCL6B,,PLAC8,KLRF1,ELMO1,CCAR2,BCL9,,PLEC,KMT2A,ELL2,CCAR2,BCO1,,PLA2G2A,KMT2A,ELK4,CCDC115,BCL6B,,PLA2G2A,KLRF1,ELK3,CBX6,BCL6B
777,,PLAC8,KLRF1,EMC2,CCDC120,BCL7B,,PLEC,KMT2A,ELOVL7,CCDC107,BCL9L,,PLEK,KMT2C,ELMO1,CCDC107,BCO2,,PLAC8,KMT2C,ELL2,CCDC120,BCL7B,,PLAC8,KMT2A,ELK4,CCAR2,BCL7B
778,,PLEC,KMT2A,EMC3,CCDC122,BCL9,,PLEK,KMT2C,EMC2,CCDC115,BCO1,,PLEKHA8P1,KMT2D,ELOVL7,CCDC115,BCOR,,PLEC,KMT2D,ELMO1,CCDC122,BCL9,,PLEC,KMT2C,ELL2,CCDC107,BCL9
779,,PLEK,KMT2C,EMC6,CCDC126,BCL9L,,PLEKHA8P1,KMT2D,EMC3,CCDC120,BCO2,,PLEKHF2,KMT2E,EMC2,CCDC120,BCORL1,,PLEK,KMT2E,ELOVL7,CCDC126,BCL9L,,PLEK,KMT2D,ELMO1,CCDC115,BCL9L
780,,PLEKHA8P1,KMT2D,EMCN,CCDC130,BCO1,,PLEKHF2,KMT2E,EMC6,CCDC122,BCOR,,PLEKHO1,KPNA1,EMC3,CCDC122,BCORP1,,PLEKHA8P1,KPNA1,EMC2,CCDC130,BCO1,,PLEKHA8P1,KMT2E,ELOVL7,CCDC120,BCO1
781,,PLEKHF2,KMT2E,EMD,CCDC14,BCO2,,PLEKHO1,KPNA1,EMCN,CCDC126,BCORL1,,PLGRKT,KREMEN1,EMC6,CCDC126,BCR,,PLEKHF2,KREMEN1,EMC3,CCDC14,BCO2,,PLEKHF2,KPNA1,EMC2,CCDC122,BCO2
782,,PLEKHO1,KPNA1,EMP1,CCDC141,BCOR,,PLGRKT,KREMEN1,EMD,CCDC130,BCORP1,,PLP2,KRT13,EMCN,CCDC130,BCS1L,,PLEKHO1,KRT13,EMC6,CCDC141,BCOR,,PLEKHO1,KREMEN1,EMC3,CCDC126,BCOR
783,,PLGRKT,KREMEN1,EN1,CCDC142,BCORL1,,PLP2,KRT13,EMP1,CCDC14,BCR,,PLXDC2,KRT15,EMD,CCDC14,BCYRN1,,PLGRKT,KRT15,EMCN,CCDC142,BCORL1,,PLGRKT,KRT13,EMC6,CCDC130,BCORL1
784,,PLP2,KRT13,ENDOD1,CCDC144B,BCORP1,,PLXDC2,KRT15,EN1,CCDC141,BCS1L,,PNMA1,KRT18,EMP1,CCDC141,BDP1,,PLP2,KRT18,EMD,CCDC144B,BCORP1,,PLP2,KRT15,EMCN,CCDC14,BCORP1
785,,PLXDC2,KRT15,ENO1,CCDC162P,BCR,,PNMA1,KRT18,ENDOD1,CCDC142,BCYRN1,,PNN,KRT23,EN1,CCDC142,BECN1,,PLXDC2,KRT23,EMP1,CCDC162P,BCR,,PLXDC2,KRT18,EMD,CCDC141,BCR
786,,PNMA1,KRT18,ENPP4,CCDC167,BCS1L,,PNN,KRT23,ENO1,CCDC144B,BDP1,,POC1B,KRT5,ENDOD1,CCDC144B,BEND2,,PNMA1,KRT5,EN1,CCDC167,BCS1L,,PNMA1,KRT23,EMP1,CCDC142,BCS1L
787,,PNN,KRT23,ENTPD4,CCDC174,BCYRN1,,POC1B,KRT5,ENPP4,CCDC162P,BECN1,,POLR2A,KRT6A,ENO1,CCDC162P,BEND3,,PNN,KRT6A,ENDOD1,CCDC174,BCYRN1,,PNN,KRT5,EN1,CCDC144B,BCYRN1
788,,POC1B,KRT5,ENTPD5,CCDC175,BDP1,,POLR2A,KRT6A,ENTPD4,CCDC167,BEND2,,PON2,KTN1,ENPP4,CCDC167,BEND5,,POC1B,KTN1,ENO1,CCDC175,BDP1,,POC1B,KRT6A,ENDOD1,CCDC162P,BDP1
789,,POLR2A,KRT6A,EP300,CCDC178,BECN1,,PON2,KTN1,ENTPD5,CCDC174,BEND3,,PPBP,L2HGDH,ENTPD4,CCDC174,BEND6,,POLR2A,L2HGDH,ENPP4,CCDC178,BECN1,,POLR2A,KTN1,ENO1,CCDC167,BECN1
790,,PON2,KTN1,EP400,CCDC18,BEND2,,PPBP,L2HGDH,EP300,CCDC175,BEND5,,PPDPF,LAGE3,ENTPD5,CCDC175,BEND7,,PON2,LAGE3,ENTPD4,CCDC18,BEND2,,PON2,L2HGDH,ENPP4,CCDC174,BEND2
