,2517-NUSVR--nu=0.05-C=0.1,2517-NUSVR--nu=0.1-C=0.1,2517-NUSVR--nu=0.15-C=0.1,2517-NUSVR--nu=0.25-C=0.1,2517-NUSVR--nu=0.5-C=0.1,2517-NUSVR--nu=0.75-C=0.1,2517-NUSVR--nu=0.05-C=0.5,2517-NUSVR--nu=0.1-C=0.5,2517-NUSVR--nu=0.15-C=0.5,2517-NUSVR--nu=0.25-C=0.5,2517-NUSVR--nu=0.5-C=0.5,2517-NUSVR--nu=0.75-C=0.5,2517-NUSVR--nu=0.05-C=0.75,2517-NUSVR--nu=0.1-C=0.75,2517-NUSVR--nu=0.15-C=0.75,2517-NUSVR--nu=0.25-C=0.75,2517-NUSVR--nu=0.5-C=0.75,2517-NUSVR--nu=0.75-C=0.75,2517-NUSVR--nu=0.05-C=1,2517-NUSVR--nu=0.1-C=1,2517-NUSVR--nu=0.15-C=1,2517-NUSVR--nu=0.25-C=1,2517-NUSVR--nu=0.5-C=1,2517-NUSVR--nu=0.75-C=1,2517-NUSVR--nu=0.05-C=10,2517-NUSVR--nu=0.1-C=10,2517-NUSVR--nu=0.15-C=10,2517-NUSVR--nu=0.25-C=10,2517-NUSVR--nu=0.5-C=10,2517-NUSVR--nu=0.75-C=10
70,CCDC107,ARHGAP1,ANXA11,AIP,ACVR2A,ACAP2,CCDC107,ARG2,ANXA13,AIP,ACVR2A,ACAP2,CARD19,ARHGAP1,ANXA13,AIP,ACVR2A,ACAP2,CAV2,ARHGAP1,ANXA13,AIP,ACVR2A,ACAP2,CCDC107,ARHGAP1,ANXA13,AIP,ACVR2A,ACAP2
71,CCDC69,ARHGAP18,ANXA13,AKAP11,ACVR2B,ACAP3,CCDC69,ARHGAP1,ANXA5,AKAP11,ACVR2B,ACAP3,CAV2,ARHGAP18,ANXA5,AKAP11,ACVR2B,ACAP3,CCDC107,ARHGAP18,ANXA5,AKAP11,ACVR2B,ACAP3,CCDC69,ARHGAP18,ANXA5,AKAP11,ACVR2B,ACAP3
72,CCDC85B,ARHGAP25,ANXA5,AKAP12,ACYP1,ACAT1,CCDC85B,ARHGAP18,ANXA6,AKAP12,ACYP1,ACAT1,CCDC107,ARHGAP25,ANXA6,AKAP12,ACYP1,ACAT1,CCDC69,ARHGAP25,ANXA6,AKAP12,ACYP1,ACAT1,CCDC85B,ARHGAP25,ANXA6,AKAP12,ACYP1,ACAT1
73,CCL22,ARHGAP30,ANXA6,AKAP13,ACYP2,ACBD4,CCL22,ARHGAP25,AOC1,AKAP13,ACYP2,ACBD4,CCDC69,ARHGAP30,AOC1,AKAP13,ACYP2,ACBD4,CCDC85B,ARHGAP30,AOC1,AKAP13,ACYP2,ACBD4,CCL22,ARHGAP30,AOC1,AKAP13,ACYP2,ACBD4
74,CCL3,ARHGAP45,AOC1,AKIRIN1,ADAM15,ACBD5,CCL3,ARHGAP30,AP1B1,AKIRIN1,ADAM15,ACBD5,CCDC85B,ARHGAP45,AP1B1,AKIRIN1,ADAM15,ACBD5,CCL22,ARHGAP45,AP1B1,AKIRIN1,ADAM15,ACBD5,CCL3,ARHGAP45,AP1B1,AKIRIN1,ADAM15,ACBD5
75,CCL4L2,ARHGAP6,AP1B1,AKIRIN2,ADAM17,ACBD6,CCL4L2,ARHGAP45,AP2M1,AKIRIN2,ADAM17,ACBD6,CCL22,ARHGAP6,AP2M1,AKIRIN2,ADAM17,ACBD6,CCL3,ARHGAP6,AP2M1,AKIRIN2,ADAM17,ACBD6,CCL4L2,ARHGAP6,AP2M1,AKIRIN2,ADAM17,ACBD6
76,CCND2,ARHGDIB,AP2M1,AKNA,ADAM23,ACE,CCND2,ARHGAP6,AP3S1,AKNA,ADAM23,ACE,CCL3,ARHGDIB,AP3S1,AKNA,ADAM23,ACE,CCL4L2,ARHGDIB,AP3S1,AKNA,ADAM23,ACE,CCND2,ARHGDIB,AP3S1,AKNA,ADAM23,ACE
77,CCNG1,ARHGEF1,AP3S1,AKR7A2,ADAM28,ACER1,CCNG1,ARHGDIB,APMAP,AKR7A2,ADAM28,ACER1,CCL4L2,ARHGEF1,APMAP,AKR7A2,ADAM28,ACER1,CCND2,ARHGEF1,APMAP,AKR7A2,ADAM28,ACER1,CCNG1,ARHGEF1,APMAP,AKR7A2,ADAM28,ACER1
78,CCR7,ARHGEF12,APMAP,AKT2,ADAM33,ACER2,CCR7,ARHGEF1,APOBEC3C,AKT2,ADAM33,ACER2,CCND2,ARHGEF12,APOBEC3C,AKT2,ADAM33,ACER2,CCNG1,ARHGEF12,APOBEC3C,AKT2,ADAM33,ACER2,CCR7,ARHGEF12,APOBEC3C,AKT2,ADAM33,ACER2
79,CCR9,ARHGEF26,APOBEC3C,AKT3,ADAM8,ACER3,CCR9,ARHGEF12,APOD,AKT3,ADAM8,ACER3,CCNG1,ARHGEF26,APOD,AKT3,ADAM8,ACER3,CCR7,ARHGEF26,APOD,AKT3,ADAM8,ACER3,CCR9,ARHGEF26,APOD,AKT3,ADAM8,ACER3
80,CCS,ARHGEF34P,APOD,ALAD,ADAMTS1,ACHE,CCS,ARHGEF26,APOL3,ALAD,ADAMTS1,ACHE,CCR7,ARHGEF34P,APOL3,ALAD,ADAMTS1,ACHE,CCR9,ARHGEF34P,APOL3,ALAD,ADAMTS1,ACHE,CCS,ARHGEF34P,APOL3,ALAD,ADAMTS1,ACHE
81,CCSER1,ARHGEF38,APOL3,ALAS2,ADAMTS16,ACKR2,CCSER1,ARHGEF34P,APOLD1,ALAS2,ADAMTS16,ACKR2,CCR9,ARHGEF38,APOLD1,ALAS2,ADAMTS16,ACKR2,CCS,ARHGEF38,APOLD1,ALAS2,ADAMTS16,ACKR2,CCSER1,ARHGEF38,APOLD1,ALAS2,ADAMTS16,ACKR2
82,CD14,ARID1A,APOLD1,ALCAM,ADAMTS18,ACKR3,CD14,ARHGEF38,APP,ALCAM,ADAMTS18,ACKR3,CCS,ARID1A,APP,ALCAM,ADAMTS18,ACKR3,CCSER1,ARID1A,APP,ALCAM,ADAMTS18,ACKR3,CD14,ARID1A,APP,ALCAM,ADAMTS18,ACKR3
83,CD151,ARL6IP6,APP,ALG1,ADAMTS2,ACKR4,CD151,ARID1A,AQP10,ALG1,ADAMTS2,ACKR4,CCSER1,ARPC5,AQP10,ALG1,ADAMTS2,ACKR4,CD14,ARL6IP6,AQP10,ALG1,ADAMTS2,ACKR4,CD151,ARPC5,AQP10,ALG1,ADAMTS2,ACKR4
84,CD300LG,ARPC5,AQP10,ALG2,ADAMTS6,ACLY,CD300LG,ARPC5,AQP9,ALG2,ADAMTS6,ACLY,CD14,ARRB1,AQP9,ALG2,ADAMTS6,ACLY,CD151,ARPC5,AQP9,ALG2,ADAMTS6,ACLY,CD300LG,ARRB1,AQP9,ALG2,ADAMTS6,ACLY
85,CD37,ARRB1,AQP9,ALKBH5,ADAMTS9,ACMSD,CD37,ARRB1,ARAP1,ALKBH5,ADAMTS9,ACMSD,CD151,ARRB2,ARAP1,ALKBH5,ADAMTS9,ACMSD,CD300LG,ARRB1,ARAP1,ALKBH5,ADAMTS9,ACMSD,CD37,ARRB2,ARAP1,ALKBH5,ADAMTS9,ACMSD
86,CD3D,ARRB2,ARAP1,ALOX5AP,ADAMTSL2,ACO1,CD3D,ARRB2,ARAP3,ALOX5AP,ADAMTSL2,ACO1,CD300LG,ASAP1,ARAP3,ALOX5AP,ADAMTSL2,ACO1,CD37,ARRB2,ARAP3,ALOX5AP,ADAMTSL2,ACO1,CD3D,ASAP1,ARAP3,ALOX5AP,ADAMTSL2,ACO1
87,CD44,ASAP1,ARAP3,ALYREF,ADARB1,ACOT13,CD44,ASAP1,ARC,ALYREF,ADARB1,ACOT13,CD37,ATF7IP,ARC,ALYREF,ADARB1,ACOT13,CD3D,ASAP1,ARC,ALYREF,ADARB1,ACOT13,CD44,ATF7IP,ARC,ALYREF,ADARB1,ACOT13
88,CD47,ATF7IP,ARC,AMN1,ADCY3,ACOT2,CD47,ATF7IP,ARF1,AMN1,ADCY3,ACOT2,CD3D,ATM,ARF1,AMN1,ADCY3,ACOT2,CD44,ATF7IP,ARF1,AMN1,ADCY3,ACOT2,CD47,ATM,ARF1,AMN1,ADCY3,ACOT2
89,CD48,ATM,ARF1,AMOT,ADCY4,ACOT7,CD48,ATM,ARF3,AMOT,ADCY4,ACOT7,CD44,ATN1,ARF3,AMOT,ADCY4,ACOT7,CD47,ATM,ARF3,AMOT,ADCY4,ACOT7,CD48,ATN1,ARF3,AMOT,ADCY4,ACOT7
90,CD52,ATN1,ARF3,AMOTL1,ADCY7,ACOT8,CD52,ATN1,ARF6,AMOTL1,ADCY7,ACOT8,CD47,ATP6AP1,ARF6,AMOTL1,ADCY7,ACOT8,CD48,ATN1,ARF6,AMOTL1,ADCY7,ACOT8,CD52,ATP6AP1,ARF6,AMOTL1,ADCY7,ACOT8
91,CD55,ATP6AP1,ARF6,AMPD2,ADCYAP1,ACOT9,CD55,ATP6AP1,ARFGEF2,AMPD2,ADCYAP1,ACOT9,CD48,ATP6V0B,ARFGEF2,AMPD2,ADCYAP1,ACOT9,CD52,ATP6AP1,ARFGEF2,AMPD2,ADCYAP1,ACOT9,CD55,ATP6V0B,ARFGEF2,AMPD2,ADCYAP1,ACOT9
92,CD68,ATP6V0B,ARFGEF2,AMZ2P1,ADD2,ACOX1,CD68,ATP6V0B,ARG2,AMZ2P1,ADD2,ACOX1,CD52,ATXN2L,ARG2,AMZ2P1,ADD2,ACOX1,CD55,ATP6V0B,ARG2,AMZ2P1,ADD2,ACOX1,CD68,ATXN2L,ARG2,AMZ2P1,ADD2,ACOX1
93,CD69,ATP6V1B2,ARG2,ANK1,ADD3,ACOX2,CD69,ATXN2L,ARHGAP1,ANK1,ADD3,ACOX2,CD55,AVIL,ARHGAP1,ANK1,ADD3,ACOX2,CD68,ATXN2L,ARHGAP1,ANK1,ADD3,ACOX2,CD69,AVIL,ARHGAP1,ANK1,ADD3,ACOX2
94,CD74,ATXN2L,ARHGAP1,ANKH,ADGB,ACOX3,CD74,AVIL,ARHGAP18,ANKH,ADGB,ACOX3,CD68,AZGP1,ARHGAP18,ANKH,ADGB,ACOX3,CD69,AVIL,ARHGAP18,ANKH,ADGB,ACOX3,CD74,AZGP1,ARHGAP18,ANKH,ADGB,ACOX3
95,CD79A,AVIL,ARHGAP18,ANKHD1,ADGRE1,ACP1,CD79A,AZGP1,ARHGAP25,ANKIB1,ADGRE1,ACP1,CD69,AZIN1,ARHGAP25,ANKIB1,ADGRE1,ACP1,CD74,AZGP1,ARHGAP25,ANKIB1,ADGRE1,ACP1,CD79A,AZIN1,ARHGAP25,ANKIB1,ADGRE1,ACP1
96,CD83,AZGP1,ARHGAP25,ANKIB1,ADGRE5,ACP6,CD83,AZIN1,ARHGAP30,ANKRD13A,ADGRE5,ACP6,CD74,B3GAT3,ARHGAP30,ANKRD13A,ADGRE5,ACP6,CD79A,AZIN1,ARHGAP30,ANKRD13A,ADGRE5,ACP6,CD83,B3GAT3,ARHGAP30,ANKRD13A,ADGRE5,ACP6
97,CDC42SE2,AZIN1,ARHGAP30,ANKRD13A,ADGRG1,ACPP,CDC42SE2,B3GAT3,ARHGAP31,ANKRD28,ADGRG1,ACPP,CD79A,BACH1,ARHGAP31,ANKRD28,ADGRG1,ACPP,CD83,B3GAT3,ARHGAP31,ANKRD28,ADGRG1,ACPP,CDC42SE2,BACH1,ARHGAP31,ANKRD28,ADGRG1,ACPP
98,CDKN2AIP,BACH1,ARHGAP31,ANKRD28,ADGRG3,ACRBP,CDKN2AIP,BACH1,ARHGAP35,ANKRD33B,ADGRG3,ACRBP,CD83,BANK1,ARHGAP35,ANKRD33B,ADGRG3,ACRBP,CDC42SE2,BACH1,ARHGAP35,ANKRD33B,ADGRG3,ACRBP,CDKN2AIP,BANK1,ARHGAP35,ANKRD33B,ADGRG3,ACRBP
99,CDKN2D,BANK1,ARHGAP35,ANKRD33B,ADGRG6,ACSF2,CDKN2D,BANK1,ARHGAP4,ANKRD34B,ADGRG6,ACSF2,CDC42SE2,BASP1,ARHGAP4,ANKRD34B,ADGRG6,ACSF2,CDKN2AIP,BANK1,ARHGAP4,ANKRD34B,ADGRG6,ACSF2,CDKN2D,BASP1,ARHGAP4,ANKRD34B,ADGRG6,ACSF2
100,CFD,BASP1,ARHGAP4,ANKRD34B,ADGRL4,ACSL1,CFD,BASP1,ARHGAP45,ANKRD36B,ADGRL4,ACSL1,CDKN2AIP,BBIP1,ARHGAP45,ANKRD36B,ADGRL4,ACSL1,CDKN2D,BASP1,ARHGAP45,ANKRD36B,ADGRL4,ACSL1,CFD,BBIP1,ARHGAP45,ANKRD36B,ADGRL4,ACSL1
101,CFTR,BBIP1,ARHGAP45,ANKRD36B,ADH1B,ACSL3,CFTR,BBIP1,ARHGAP6,ANKRD36BP2,ADH1B,ACSL3,CDKN2D,BCL2A1,ARHGAP6,ANKRD36BP2,ADH1B,ACSL3,CFD,BBIP1,ARHGAP6,ANKRD36BP2,ADH1B,ACSL3,CFTR,BCL2A1,ARHGAP6,ANKRD36BP2,ADH1B,ACSL3
102,CHD2,BCL2A1,ARHGAP6,ANKRD36BP2,ADH5,ACSL4,CHD2,BCL2A1,ARHGDIB,ANKRD36C,ADH5,ACSL4,CFD,BCL2L1,ARHGDIB,ANKRD36C,ADH5,ACSL4,CFTR,BCL2A1,ARHGDIB,ANKRD36C,ADH5,ACSL4,CHD2,BCL2L1,ARHGDIB,ANKRD36C,ADH5,ACSL4
103,CHD3,BCL2L1,ARHGDIB,ANKRD36C,ADH6,ACSL6,CHD3,BCL2L1,ARHGEF1,ANKRD39,ADH6,ACSL6,CFTR,BCL6B,ARHGEF1,ANKRD39,ADH6,ACSL6,CHD2,BCL2L1,ARHGEF1,ANKRD39,ADH6,ACSL6,CHD3,BCL6B,ARHGEF1,ANKRD39,ADH6,ACSL6
104,CHD4,BCL6B,ARHGEF1,ANKRD39,ADI1,ACSM1,CHD4,BCL6B,ARHGEF12,ANKRD40,ADI1,ACSM1,CHD2,BMP6,ARHGEF12,ANKRD40,ADI1,ACSM1,CHD3,BCL6B,ARHGEF12,ANKRD40,ADI1,ACSM1,CHD4,BMP6,ARHGEF12,ANKRD40,ADI1,ACSM1
105,CHL1,BMP6,ARHGEF12,ANKRD40,ADIPOR1,ACSM3,CHL1,BMP6,ARHGEF26,ANKRD54,ADIPOR1,ACSM3,CHD3,BMX,ARHGEF26,ANKRD54,ADIPOR1,ACSM3,CHD4,BMP6,ARHGEF26,ANKRD54,ADIPOR1,ACSM3,CHL1,BMX,ARHGEF26,ANKRD54,ADIPOR1,ACSM3
106,CLCN4,BMX,ARHGEF26,ANKRD54,ADIPOR2,ACSS3,CLCN4,BMX,ARHGEF3,ANKRD9,ADIPOR2,ACSS3,CHD4,BPGM,ARHGEF3,ANKRD9,ADIPOR2,ACSS3,CHL1,BMX,ARHGEF3,ANKRD9,ADIPOR2,ACSS3,CLCN4,BPGM,ARHGEF3,ANKRD9,ADIPOR2,ACSS3
107,CLDN4,BPGM,ARHGEF3,ANKRD9,ADM,ACTC1,CLDN4,BPGM,ARHGEF34P,ANO6,ADM,ACTC1,CHL1,BRI3,ARHGEF34P,ANO6,ADM,ACTC1,CLCN4,BPGM,ARHGEF34P,ANO6,ADM,ACTC1,CLDN4,BRI3,ARHGEF34P,ANO6,ADM,ACTC1
108,CLDN5,BRI3,ARHGEF34P,ANO6,ADM5,ACTL10,CLDN5,BRI3,ARHGEF38,ANO7,ADM5,ACTL10,CLCN4,BRWD3,ARHGEF38,ANO7,ADM5,ACTL10,CLDN4,BRI3,ARHGEF38,ANO7,ADM5,ACTL10,CLDN5,BRWD3,ARHGEF38,ANO7,ADM5,ACTL10
109,CLEC12A,BRWD3,ARHGEF38,ANO7,ADNP,ACTL6A,CLEC12A,BRWD3,ARHGEF6,ANP32A,ADNP,ACTL6A,CLDN4,BSG,ARHGEF6,ANP32A,ADNP,ACTL6A,CLDN5,BRWD3,ARHGEF6,ANP32A,ADNP,ACTL6A,CLEC12A,BSG,ARHGEF6,ANP32A,ADNP,ACTL6A
110,CLEC1B,BSG,ARHGEF6,ANP32A,ADPGK,ACTN1,CLEC1B,BSG,ARID1A,ANP32B,ADPGK,ACTN1,CLDN5,C11orf96,ARID1A,ANP32B,ADPGK,ACTN1,CLEC12A,BSG,ARID1A,ANP32B,ADPGK,ACTN1,CLEC1B,C11orf96,ARID1A,ANP32B,ADPGK,ACTN1
111,CLEC2B,C11orf96,ARID1A,ANP32B,ADPRHL2,ACTN4,CLEC2B,C11orf96,ARL2BP,ANP32E,ADRB2,ACTN4,CLEC12A,C12orf75,ARL2BP,ANP32E,ADRB2,ACTN4,CLEC1B,C11orf96,ARL2BP,ANP32E,ADRB2,ACTN4,CLEC2B,C12orf65,ARL2BP,ANP32E,ADRB2,ACTN4
112,CMIP,C12orf65,ARL2BP,ANP32E,ADRB2,ACTR10,CMIP,C12orf75,ARL4C,ANXA1,ADRM1,ACTR10,CLEC1B,C12orf76,ARL4C,ANXA1,ADRM1,ACTR10,CLEC2B,C12orf75,ARL4C,ANXA1,ADRM1,ACTR10,CMIP,C12orf75,ARL4C,ANXA1,ADRM1,ACTR10
113,CMTM2,C12orf75,ARL4C,ANXA1,ADRM1,ACTR1A,CMTM2,C12orf76,ARL6IP6,ANXA11,ADSL,ACTR1A,CLEC2B,C15orf39,ARL6IP6,ANXA11,ADSL,ACTR1A,CMIP,C12orf76,ARL6IP6,ANXA11,ADSL,ACTR1A,CMTM2,C12orf76,ARL6IP6,ANXA11,ADSL,ACTR1A
114,CMYA5,C12orf76,ARL6IP6,ANXA11,ADSL,ACTR1B,CMYA5,C15orf39,ARMC8,ANXA13,AF131215.2,ACTR1B,CMIP,C19orf33,ARMC8,ANXA13,AF131215.2,ACTR1B,CMTM2,C15orf39,ARMC8,ANXA13,AF131215.2,ACTR1B,CMYA5,C15orf39,ARMC8,ANXA13,AF131215.2,ACTR1B
115,CNN2,C19orf33,ARMC8,ANXA13,AF131215.2,ACTR2,CNN2,C19orf33,ARNT,ANXA3,AF131215.4,ACTR2,CMTM2,C19orf44,ARNT,ANXA3,AF131215.4,ACTR2,CMYA5,C19orf33,ARNT,ANXA3,AF131215.4,ACTR2,CNN2,C19orf33,ARNT,ANXA3,AF131215.4,ACTR2
116,COMP,C19orf44,ARNT,ANXA3,AF131215.4,ACTR3,COMP,C19orf44,ARPC5,ANXA5,AFDN,ACTR3,CMYA5,C1GALT1,ARPC5,ANXA5,AFDN,ACTR3,CNN2,C19orf44,ARPC5,ANXA5,AFDN,ACTR3,COMP,C19orf44,ARPC5,ANXA5,AFDN,ACTR3
117,CORO1A,C1GALT1,ARPC5,ANXA5,AFDN,ACTR3B,CORO1A,C1GALT1,ARRB1,ANXA6,AFF1,ACTR3B,CNN2,C1QA,ARRB1,ANXA6,AFF1,ACTR3B,COMP,C1GALT1,ARRB1,ANXA6,AFF1,ACTR3B,CORO1A,C1GALT1,ARRB1,ANXA6,AFF1,ACTR3B
118,CORO1C,C1QA,ARRB1,ANXA6,AFF1,ACTR3C,CORO1C,C1QA,ARRB2,AOC1,AFF3,ACTR3C,COMP,C1orf115,ARRB2,AOC1,AFF3,ACTR3C,CORO1A,C1QA,ARRB2,AOC1,AFF3,ACTR3C,CORO1C,C1QA,ARRB2,AOC1,AFF3,ACTR3C
119,COTL1,C1orf115,ARRB2,AOC1,AFF3,ACTR8,COTL1,C1orf115,ASAP1,AOC3,AFG3L2,ACTR8,CORO1A,C1orf52,ASAP1,AOC3,AFG3L2,ACTR8,CORO1C,C1orf115,ASAP1,AOC3,AFG3L2,ACTR8,COTL1,C1orf115,ASAP1,AOC3,AFG3L2,ACTR8
120,COX19,C1orf52,ASAP1,AOC3,AFG3L2,ACVR1,COX19,C1orf52,ASCC2,AP1B1,AGA,ACVR1,CORO1C,C2orf88,ASCC2,AP1B1,AGA,ACVR1,COTL1,C1orf52,ASCC2,AP1B1,AGA,ACVR1,COX19,C1orf52,ASCC2,AP1B1,AGA,ACVR1
121,COX4I2,C2orf88,ASCC2,AP1B1,AGA,ACVR2A,COX4I2,C2orf88,ASTE1,AP1M1,AGBL3,ACVR2A,COTL1,C3AR1,ASTE1,AP1M1,AGBL3,ACVR2A,COX19,C2orf88,ASTE1,AP1M1,AGBL3,ACVR2A,COX4I2,C2orf88,ASTE1,AP1M1,AGBL3,ACVR2A
122,CREBBP,C3AR1,ASTE1,AP1M1,AGBL3,ACVR2B,CREBBP,C3AR1,ASXL2,AP2A2,AGBL5,ACVR2B,COX19,C5orf30,ASXL2,AP2A2,AGBL5,ACVR2B,COX4I2,C3AR1,ASXL2,AP2A2,AGBL5,ACVR2B,CREBBP,C3AR1,ASXL2,AP2A2,AGBL5,ACVR2B
123,CRKL,C5orf30,ASXL2,AP2A2,AGBL5,ACY1,CRKL,C5orf30,ATF7IP,AP2M1,AGO1,ACY1,COX4I2,C5orf56,ATF7IP,AP2M1,AGO1,ACY1,CREBBP,C5orf30,ATF7IP,AP2M1,AGO1,ACY1,CRKL,C5orf30,ATF7IP,AP2M1,AGO1,ACY1
124,CRYM,C5orf56,ATF7IP,AP2M1,AGO1,ACY3,CRYM,C5orf56,ATL3,AP3S1,AGO3,ACY3,CREBBP,C6orf120,ATL3,AP3S1,AGO3,ACY3,CRKL,C5orf56,ATL3,AP3S1,AGO3,ACY3,CRYM,C5orf56,ATL3,AP3S1,AGO3,ACY3
125,CSF3R,C6orf120,ATL3,AP3S1,AGO3,ACYP1,CSF3R,C6orf120,ATM,AP5S1,AGO4,ACYP1,CRKL,C6orf222,ATM,AP5S1,AGO4,ACYP1,CRYM,C6orf120,ATM,AP5S1,AGO4,ACYP1,CSF3R,C6orf120,ATM,AP5S1,AGO4,ACYP1
126,CSK,C6orf222,ATM,AP5S1,AGO4,ACYP2,CSK,C6orf222,ATN1,APBB1IP,AGPAT1,ACYP2,CRYM,C6orf226,ATN1,APBB1IP,AGPAT1,ACYP2,CSF3R,C6orf222,ATN1,APBB1IP,AGPAT1,ACYP2,CSK,C6orf222,ATN1,APBB1IP,AGPAT1,ACYP2
127,CST3,C6orf226,ATN1,APBB1IP,AGPAT1,ADAM10,CST3,C6orf226,ATP1B3,APEH,AGPAT3,ADAM10,CSF3R,C6orf48,ATP1B3,APEH,AGPAT3,ADAM10,CSK,C6orf226,ATP1B3,APEH,AGPAT3,ADAM10,CST3,C6orf226,ATP1B3,APEH,AGPAT3,ADAM10
128,CST7,C6orf48,ATP1B3,APEH,AGPAT3,ADAM15,CST7,C6orf48,ATP2B1,APMAP,AGPAT5,ADAM15,CSK,C6orf62,ATP2B1,APMAP,AGPAT5,ADAM15,CST3,C6orf48,ATP2B1,APMAP,AGPAT5,ADAM15,CST7,C6orf48,ATP2B1,APMAP,AGPAT5,ADAM15
129,CTNNAL1,C6orf62,ATP2B1,APMAP,AGPAT5,ADAM17,CTNNAL1,C6orf62,ATP6AP1,APOBEC3C,AGPS,ADAM17,CST3,C7,ATP6AP1,APOBEC3C,AGPS,ADAM17,CST7,C6orf62,ATP6AP1,APOBEC3C,AGPS,ADAM17,CTNNAL1,C6orf62,ATP6AP1,APOBEC3C,AGPS,ADAM17
130,CTSW,C7,ATP6AP1,APOBEC3C,AGPS,ADAM23,CTSW,C7,ATP6V0B,APOBEC3G,AGR2,ADAM23,CST7,C8orf76,ATP6V0B,APOBEC3G,AGR2,ADAM23,CTNNAL1,C7,ATP6V0B,APOBEC3G,AGR2,ADAM23,CTSW,C7,ATP6V0B,APOBEC3G,AGR2,ADAM23
131,CXCL5,C8orf76,ATP6V0B,APOBEC3G,AGR2,ADAM28,CXCL5,C8orf76,ATP6V0C,APOD,AGT,ADAM28,CTNNAL1,C9orf16,ATP6V0C,APOD,AGT,ADAM28,CTSW,C8orf76,ATP6V0C,APOD,AGT,ADAM28,CXCL5,C8orf76,ATP6V0C,APOD,AGT,ADAM28
132,CXCR2P1,C9orf16,ATP6V0C,APOD,AGT,ADAM33,CXCR2P1,C9orf16,ATP6V1B2,APOL3,AGTPBP1,ADAM33,CTSW,CA1,ATP6V1B2,APOL3,AGTPBP1,ADAM33,CXCL5,C9orf16,ATP6V1B2,APOL3,AGTPBP1,ADAM33,CXCR2P1,C9orf16,ATP6V1B2,APOL3,AGTPBP1,ADAM33
133,CXCR4,CA1,ATP6V1B2,APOL3,AGTPBP1,ADAM8,CXCR4,CA1,ATXN1L,APOLD1,AGTRAP,ADAM8,CXCL5,CA2,ATXN1L,APOLD1,AGTRAP,ADAM8,CXCR2P1,CA1,ATXN1L,APOLD1,AGTRAP,ADAM8,CXCR4,CA1,ATXN1L,APOLD1,AGTRAP,ADAM8
134,CYB5D2,CA2,ATXN1L,APOLD1,AGTRAP,ADAM9,CYB5D2,CA2,ATXN2L,APP,AHCYL1,ADAM9,CXCR2P1,CA4,ATXN2L,APP,AHCYL1,ADAM9,CXCR4,CA2,ATXN2L,APP,AHCYL1,ADAM9,CYB5D2,CA2,ATXN2L,APP,AHCYL1,ADAM9
135,CYBA,CA4,ATXN2L,APP,AHCYL1,ADAMTS1,CYBA,CA4,AVIL,AQP10,AHDC1,ADAMTS1,CXCR4,CACNA1A,AVIL,AQP10,AHDC1,ADAMTS1,CYB5D2,CA4,AVIL,AQP10,AHDC1,ADAMTS1,CYBA,CA4,AVIL,AQP10,AHDC1,ADAMTS1
136,CYFIP2,CACNA1A,AVIL,AQP10,AHDC1,ADAMTS12,CYFIP2,CACNA1A,AVPR1A,AQP9,AHI1,ADAMTS16,CYB5D2,CACYBP,AVPR1A,AQP9,AHI1,ADAMTS16,CYBA,CACNA1A,AVPR1A,AQP9,AHI1,ADAMTS16,CYFIP2,CACNA1A,AVPR1A,AQP9,AHI1,ADAMTS16
137,CYP4F8,CACYBP,AVPR1A,AQP9,AHI1,ADAMTS16,CYP4F8,CACYBP,AZGP1,AQR,AHNAK2,ADAMTS18,CYBA,CADM2,AZGP1,AQR,AHNAK2,ADAMTS18,CYFIP2,CACYBP,AZGP1,AQR,AHNAK2,ADAMTS18,CYP4F8,CACYBP,AZGP1,AQR,AHNAK2,ADAMTS18
138,DAPP1,CADM2,AZGP1,AQR,AHNAK2,ADAMTS18,DAPP1,CADM2,AZIN1,ARAP1,AHR,ADAMTS2,CYFIP2,CALD1,AZIN1,ARAP1,AHR,ADAMTS2,CYP4F8,CADM2,AZIN1,ARAP1,AHR,ADAMTS2,DAPP1,CADM2,AZIN1,ARAP1,AHR,ADAMTS2
139,DAZAP2,CALD1,AZIN1,ARAP1,AHR,ADAMTS2,DAZAP2,CALD1,B3GAT3,ARAP2,AIDA,ADAMTS3,CYP4F8,CAMK1,B3GAT3,ARAP2,AIDA,ADAMTS3,DAPP1,CALD1,B3GAT3,ARAP2,AIDA,ADAMTS3,DAZAP2,CALD1,B3GAT3,ARAP2,AIDA,ADAMTS3
140,DCAF12,CAMK1,B3GAT3,ARAP2,AIDA,ADAMTS3,DCAF12,CAMK1,B4GALT4,ARAP3,AIP,ADAMTS6,DAPP1,CAPN1,B4GALT4,ARAP3,AIP,ADAMTS6,DAZAP2,CAMK1,B4GALT4,ARAP3,AIP,ADAMTS6,DCAF12,CAMK1,B4GALT4,ARAP3,AIP,ADAMTS6
141,DDX39B,CAPN1,B4GALT4,ARAP3,AIP,ADAMTS6,DCXR,CAPN1,BACH1,ARF1,AK1,ADAMTS9,DAZAP2,CAPN2,BACH1,ARF1,AK1,ADAMTS9,DCAF12,CAPN1,BACH1,ARF1,AK1,ADAMTS9,DCXR,CAPN1,BACH1,ARF1,AK1,ADAMTS9
