,1821-NUSVR--nu=0.05-C=0.1,1821-NUSVR--nu=0.1-C=0.1,1821-NUSVR--nu=0.15-C=0.1,1821-NUSVR--nu=0.25-C=0.1,1821-NUSVR--nu=0.5-C=0.1,1821-NUSVR--nu=0.75-C=0.1,1821-NUSVR--nu=0.05-C=0.5,1821-NUSVR--nu=0.1-C=0.5,1821-NUSVR--nu=0.15-C=0.5,1821-NUSVR--nu=0.25-C=0.5,1821-NUSVR--nu=0.5-C=0.5,1821-NUSVR--nu=0.75-C=0.5,1821-NUSVR--nu=0.05-C=0.75,1821-NUSVR--nu=0.1-C=0.75,1821-NUSVR--nu=0.15-C=0.75,1821-NUSVR--nu=0.25-C=0.75,1821-NUSVR--nu=0.5-C=0.75,1821-NUSVR--nu=0.75-C=0.75,1821-NUSVR--nu=0.05-C=1,1821-NUSVR--nu=0.1-C=1,1821-NUSVR--nu=0.15-C=1,1821-NUSVR--nu=0.25-C=1,1821-NUSVR--nu=0.5-C=1,1821-NUSVR--nu=0.75-C=1,1821-NUSVR--nu=0.05-C=10,1821-NUSVR--nu=0.1-C=10,1821-NUSVR--nu=0.15-C=10,1821-NUSVR--nu=0.25-C=10,1821-NUSVR--nu=0.5-C=10,1821-NUSVR--nu=0.75-C=10
2739,,,,XRRA1,MBD4,GINS2,,,,YARS,MBD3,GIT1,,,,YAF2,MBD3,GIPC1,,,,YEATS4,MBD1,GIT2,,,,XRRA1,MBD1,GIPC1
2740,,,,YAF2,MBD5,GINS4,,,,YEATS4,MBD4,GIT2,,,,YARS,MBD4,GIPC3,,,,YIF1B,MBD3,GJA1,,,,YAF2,MBD3,GIPC3
2741,,,,YARS,MBD6,GIPC1,,,,YIF1B,MBD6,GJA1,,,,YEATS4,MBD6,GIT1,,,,YIPF4,MBD4,GJA5,,,,YARS,MBD4,GIT1
2742,,,,YBEY,MBNL3,GIPC3,,,,YIPF4,MBNL3,GJA5,,,,YIF1B,MBNL3,GIT2,,,,YLPM1,MBD6,GJC3,,,,YBEY,MBD6,GIT2
2743,,,,YEATS4,MBP,GIT1,,,,YLPM1,MBP,GJC3,,,,YIPF4,MBP,GJA1,,,,YOD1,MBNL3,GK,,,,YEATS4,MBNL3,GJA1
2744,,,,YIF1B,MBTPS2,GIT2,,,,YOD1,MBTPS2,GK,,,,YLPM1,MBTPS2,GJA5,,,,YPEL5,MBP,GK5,,,,YIF1B,MBP,GJA5
2745,,,,YIPF4,MCAT,GJA1,,,,YPEL5,MCAT,GK5,,,,YOD1,MCAT,GJC3,,,,YRDC,MBTPS2,GKAP1,,,,YIPF4,MBTPS2,GJC3
2746,,,,YLPM1,MCEMP1,GJA5,,,,YRDC,MCEMP1,GKAP1,,,,YPEL5,MCEMP1,GK,,,,YWHAH,MCAT,GLA,,,,YLPM1,MCAT,GK
2747,,,,YOD1,MCM3,GJC3,,,,YWHAH,MCM3,GLA,,,,YRDC,MCM3,GK5,,,,YY1AP1,MCEMP1,GLB1,,,,YOD1,MCEMP1,GK5
2748,,,,YPEL5,MCM3AP,GK,,,,YY1AP1,MCM3AP,GLB1,,,,YWHAH,MCM3AP,GKAP1,,,,ZBED4,MCM3,GLCE,,,,YPEL5,MCM3,GKAP1
2749,,,,YRDC,MCM7,GK5,,,,ZBED4,MCM7,GLCE,,,,YY1AP1,MCM7,GLA,,,,ZBTB1,MCM3AP,GLDN,,,,YRDC,MCM3AP,GLA
2750,,,,YWHAH,MCOLN1,GKAP1,,,,ZBTB1,MCOLN1,GLDN,,,,ZBED4,MCOLN1,GLB1,,,,ZBTB10,MCM7,GLE1,,,,YWHAH,MCM7,GLB1
2751,,,,YY1AP1,MCRIP1,GLA,,,,ZBTB10,MCRIP1,GLE1,,,,ZBTB1,MCRIP1,GLCE,,,,ZBTB16,MCOLN1,GLI3,,,,YY1AP1,MCOLN1,GLCE
2752,,,,ZBED4,MCRIP2,GLB1,,,,ZBTB16,MCRIP2,GLI3,,,,ZBTB10,MCRIP2,GLDN,,,,ZBTB25,MCRIP1,GLIPR1,,,,ZBED4,MCRIP1,GLDN
2753,,,,ZBTB1,MCRS1,GLCE,,,,ZBTB25,MCRS1,GLIPR1,,,,ZBTB16,MCRS1,GLE1,,,,ZBTB34,MCRIP2,GLIS2,,,,ZBTB1,MCRIP2,GLE1
2754,,,,ZBTB10,MCTP2,GLDN,,,,ZBTB34,MCTP2,GLIS2,,,,ZBTB25,MCTP2,GLI3,,,,ZBTB44,MCRS1,GLIS3,,,,ZBTB10,MCRS1,GLI3
2755,,,,ZBTB16,MCUB,GLE1,,,,ZBTB44,MCUB,GLIS3,,,,ZBTB34,MCUB,GLIPR1,,,,ZBTB47,MCTP2,GLMN,,,,ZBTB16,MCTP2,GLIPR1
2756,,,,ZBTB25,MCUR1,GLI3,,,,ZBTB47,MCUR1,GLMN,,,,ZBTB44,MCUR1,GLIS2,,,,ZBTB7B,MCUB,GLOD4,,,,ZBTB25,MCUB,GLIS2
2757,,,,ZBTB34,MDC1,GLIPR1,,,,ZBTB7B,MDC1,GLOD4,,,,ZBTB47,MDC1,GLIS3,,,,ZC3H11A,MCUR1,GLP1R,,,,ZBTB34,MCUR1,GLIS3
2758,,,,ZBTB44,MDM4,GLIS2,,,,ZC3H11A,MDM4,GLP1R,,,,ZBTB7B,MDM4,GLMN,,,,ZC3H18,MDC1,GLRX,,,,ZBTB44,MDC1,GLMN
2759,,,,ZBTB47,MDN1,GLIS3,,,,ZC3H18,MDN1,GLRX,,,,ZC3H11A,MDN1,GLOD4,,,,ZC3H6,MDM4,GLRX2,,,,ZBTB47,MDM4,GLOD4
2760,,,,ZBTB7B,ME1,GLMN,,,,ZC3H6,ME1,GLRX2,,,,ZC3H18,ME1,GLP1R,,,,ZC3H7B,MDN1,GLRX3,,,,ZBTB7B,MDN1,GLP1R
2761,,,,ZC3H11A,ME2,GLOD4,,,,ZC3H7B,ME2,GLRX3,,,,ZC3H6,ME2,GLRX,,,,ZC3H8,ME1,GLRX5,,,,ZC3H11A,ME1,GLRX
2762,,,,ZC3H18,MEAF6,GLP1R,,,,ZC3H8,MEAF6,GLRX5,,,,ZC3H7B,MEAF6,GLRX2,,,,ZC3HAV1,ME2,GLS,,,,ZC3H18,ME2,GLRX2
2763,,,,ZC3H6,MED1,GLRX,,,,ZC3HAV1,MED1,GLS,,,,ZC3H8,MED1,GLRX3,,,,ZCCHC10,MEAF6,GLS2,,,,ZC3H6,MEAF6,GLRX3
2764,,,,ZC3H7B,MED10,GLRX2,,,,ZCCHC10,MED10,GLS2,,,,ZC3HAV1,MED10,GLRX5,,,,ZCCHC2,MED1,GLT1D1,,,,ZC3H7B,MED1,GLRX5
2765,,,,ZC3H8,MED11,GLRX3,,,,ZCCHC2,MED11,GLT1D1,,,,ZCCHC10,MED11,GLS,,,,ZCCHC24,MED10,GLTP,,,,ZC3H8,MED10,GLS
2766,,,,ZC3HAV1,MED12,GLRX5,,,,ZCCHC24,MED12,GLTP,,,,ZCCHC2,MED12,GLS2,,,,ZCCHC7,MED11,GLUD1,,,,ZC3HAV1,MED11,GLS2
2767,,,,ZCCHC10,MED12L,GLS,,,,ZCCHC7,MED12L,GLUD1,,,,ZCCHC24,MED12L,GLT1D1,,,,ZDBF2,MED12,GM2A,,,,ZCCHC10,MED12,GLT1D1
2768,,,,ZCCHC2,MED13,GLS2,,,,ZDBF2,MED13,GM2A,,,,ZCCHC7,MED13,GLTP,,,,ZDHHC14,MED12L,GMDS,,,,ZCCHC2,MED12L,GLTP
2769,,,,ZCCHC24,MED13L,GLT1D1,,,,ZDHHC14,MED13L,GMDS,,,,ZDBF2,MED13L,GLUD1,,,,ZDHHC20,MED13,GMFB,,,,ZCCHC24,MED13,GLUD1
2770,,,,ZCCHC7,MED15,GLTP,,,,ZDHHC20,MED15,GMFB,,,,ZDHHC14,MED15,GM2A,,,,ZDHHC23,MED13L,GMFG,,,,ZCCHC7,MED13L,GM2A
2771,,,,ZDBF2,MED16,GLUD1,,,,ZDHHC23,MED16,GMFG,,,,ZDHHC20,MED16,GMDS,,,,ZDHHC24,MED15,GMIP,,,,ZDBF2,MED15,GMDS
2772,,,,ZDHHC14,MED19,GM2A,,,,ZDHHC24,MED19,GMIP,,,,ZDHHC23,MED19,GMFB,,,,ZEB1,MED16,GMPPA,,,,ZDHHC14,MED16,GMFB
2773,,,,ZDHHC20,MED22,GMDS,,,,ZEB1,MED22,GMPPA,,,,ZDHHC24,MED22,GMFG,,,,ZEB2,MED19,GMPPB,,,,ZDHHC20,MED19,GMFG
2774,,,,ZDHHC23,MED24,GMFB,,,,ZEB2,MED24,GMPPB,,,,ZEB1,MED24,GMIP,,,,ZER1,MED22,GMPR,,,,ZDHHC23,MED22,GMIP
2775,,,,ZDHHC24,MED30,GMFG,,,,ZER1,MED30,GMPR,,,,ZEB2,MED30,GMPPA,,,,ZFAND2B,MED24,GMPS,,,,ZDHHC24,MED24,GMPPA
2776,,,,ZEB1,MED31,GMIP,,,,ZFAND2B,MED31,GMPS,,,,ZER1,MED31,GMPPB,,,,ZFAS1,MED30,GNA12,,,,ZEB1,MED30,GMPPB
2777,,,,ZEB2,MEF2A,GMPPA,,,,ZFAS1,MEF2A,GNA12,,,,ZFAND2B,MEF2A,GMPR,,,,ZFP91,MED31,GNA15,,,,ZEB2,MED31,GMPR
2778,,,,ZER1,MEF2C,GMPPB,,,,ZFP91,MEF2C,GNA15,,,,ZFAS1,MEF2C,GMPS,,,,ZFX,MEF2A,GNAI1,,,,ZER1,MEF2A,GMPS
2779,,,,ZFAND2B,MEF2D,GMPR,,,,ZFX,MEF2D,GNAI1,,,,ZFP91,MEF2D,GNA12,,,,ZFYVE27,MEF2C,GNAI2,,,,ZFAND2B,MEF2C,GNA12
2780,,,,ZFAS1,MEFV,GMPS,,,,ZFYVE27,MEFV,GNAI2,,,,ZFX,MEFV,GNA15,,,,ZKSCAN1,MEF2D,GNAI3,,,,ZFAS1,MEF2D,GNA15
2781,,,,ZFP91,MEGF9,GNA12,,,,ZKSCAN1,MEGF9,GNAI3,,,,ZFYVE27,MEGF9,GNAI1,,,,ZMIZ1,MEFV,GNAL,,,,ZFP91,MEFV,GNAI1
2782,,,,ZFX,MEIS1,GNA15,,,,ZMIZ1,MEIS1,GNAL,,,,ZKSCAN1,MEIS1,GNAI2,,,,ZMIZ2,MEGF9,GNAQ,,,,ZFX,MEGF9,GNAI2
2783,,,,ZFYVE27,MELTF,GNAI1,,,,ZMIZ2,MELTF,GNAQ,,,,ZMIZ1,MELTF,GNAI3,,,,ZMPSTE24,MEIS1,GNAZ,,,,ZFYVE27,MEIS1,GNAI3
2784,,,,ZKSCAN1,MEMO1,GNAI2,,,,ZMPSTE24,MEMO1,GNAZ,,,,ZMIZ2,MEMO1,GNAL,,,,ZMYM4,MELTF,GNB1L,,,,ZKSCAN1,MELTF,GNAL
2785,,,,ZMIZ1,MEN1,GNAI3,,,,ZMYM4,MEN1,GNB1L,,,,ZMPSTE24,MEN1,GNAQ,,,,ZNF106,MEMO1,GNB2,,,,ZMIZ1,MEMO1,GNAQ
2786,,,,ZMIZ2,MEOX2,GNAL,,,,ZNF106,MEOX2,GNB2,,,,ZMYM4,MEOX2,GNAZ,,,,ZNF169,MEN1,GNB4,,,,ZMIZ2,MEN1,GNAZ
2787,,,,ZMPSTE24,MEPCE,GNAQ,,,,ZNF169,MEPCE,GNB4,,,,ZNF106,MEPCE,GNB1L,,,,ZNF195,MEOX2,GNB5,,,,ZMPSTE24,MEOX2,GNB1L
2788,,,,ZMYM4,MERTK,GNAZ,,,,ZNF195,MERTK,GNB5,,,,ZNF169,MERTK,GNB2,,,,ZNF217,MEPCE,GNE,,,,ZMYM4,MEPCE,GNB2
2789,,,,ZNF106,MESP1,GNB1L,,,,ZNF217,MESP1,GNE,,,,ZNF195,MESP1,GNB4,,,,ZNF22,MERTK,GNG10,,,,ZNF106,MERTK,GNB4
2790,,,,ZNF169,METAP1,GNB2,,,,ZNF22,METAP1,GNG10,,,,ZNF217,METAP1,GNB5,,,,ZNF224,MESP1,GNG12,,,,ZNF131,MESP1,GNB5
2791,,,,ZNF195,METAP2,GNB4,,,,ZNF224,METAP2,GNG12,,,,ZNF22,METAP2,GNE,,,,ZNF250,METAP1,GNG2,,,,ZNF169,METAP1,GNE
2792,,,,ZNF217,METRN,GNB5,,,,ZNF250,METRN,GNG2,,,,ZNF224,METRN,GNG10,,,,ZNF26,METAP2,GNG5,,,,ZNF195,METAP2,GNG10
2793,,,,ZNF22,METRNL,GNE,,,,ZNF26,METRNL,GNG5,,,,ZNF250,METRNL,GNG12,,,,ZNF271P,METRN,GNG7,,,,ZNF217,METRN,GNG12
2794,,,,ZNF224,METTL15,GNG10,,,,ZNF271P,METTL15,GNG7,,,,ZNF26,METTL15,GNG2,,,,ZNF273,METRNL,GNG8,,,,ZNF22,METRNL,GNG2
2795,,,,ZNF250,METTL17,GNG12,,,,ZNF273,METTL17,GNG8,,,,ZNF271P,METTL17,GNG5,,,,ZNF317,METTL15,GNGT2,,,,ZNF224,METTL15,GNG5
2796,,,,ZNF26,METTL18,GNG2,,,,ZNF317,METTL18,GNGT2,,,,ZNF273,METTL18,GNG7,,,,ZNF318,METTL17,GNL1,,,,ZNF250,METTL17,GNG7
2797,,,,ZNF271P,METTL22,GNG5,,,,ZNF318,METTL22,GNL1,,,,ZNF317,METTL22,GNG8,,,,ZNF322,METTL18,GNL2,,,,ZNF26,METTL18,GNG8
2798,,,,ZNF273,METTL24,GNG7,,,,ZNF322,METTL24,GNL2,,,,ZNF318,METTL24,GNGT2,,,,ZNF331,METTL22,GNL3,,,,ZNF271P,METTL22,GNGT2
2799,,,,ZNF317,METTL2B,GNG8,,,,ZNF331,METTL2B,GNL3,,,,ZNF322,METTL2B,GNL1,,,,ZNF362,METTL24,GNL3L,,,,ZNF273,METTL24,GNL1
2800,,,,ZNF318,METTL3,GNGT2,,,,ZNF362,METTL3,GNL3L,,,,ZNF331,METTL3,GNL2,,,,ZNF367,METTL2B,GNLY,,,,ZNF317,METTL2B,GNL2
2801,,,,ZNF322,METTL4,GNL1,,,,ZNF367,METTL4,GNLY,,,,ZNF362,METTL4,GNL3,,,,ZNF37BP,METTL3,GNPDA1,,,,ZNF318,METTL3,GNL3
2802,,,,ZNF331,METTL8,GNL2,,,,ZNF37BP,METTL8,GNPDA1,,,,ZNF367,METTL8,GNL3L,,,,ZNF384,METTL4,GNPNAT1,,,,ZNF322,METTL4,GNL3L
2803,,,,ZNF362,METTL9,GNL3,,,,ZNF384,METTL9,GNPNAT1,,,,ZNF37BP,METTL9,GNLY,,,,ZNF385A,METTL8,GNRHR2,,,,ZNF331,METTL8,GNLY
2804,,,,ZNF367,MEX3B,GNL3L,,,,ZNF385A,MEX3B,GNRHR2,,,,ZNF384,MEX3B,GNPDA1,,,,ZNF385D,METTL9,GNS,,,,ZNF362,METTL9,GNPDA1
2805,,,,ZNF37BP,MEX3C,GNLY,,,,ZNF385D,MEX3C,GNS,,,,ZNF385A,MEX3C,GNPNAT1,,,,ZNF493,MEX3B,GOLGA1,,,,ZNF367,MEX3B,GNPNAT1
2806,,,,ZNF384,MFAP3L,GNPDA1,,,,ZNF493,MFAP3L,GOLGA1,,,,ZNF385D,MFAP3L,GNRHR2,,,,ZNF506,MEX3C,GOLGA2P10,,,,ZNF37BP,MEX3C,GNRHR2
2807,,,,ZNF385A,MFHAS1,GNPNAT1,,,,ZNF506,MFHAS1,GOLGA2P10,,,,ZNF493,MFHAS1,GNS,,,,ZNF519,MFAP3L,GOLGA2P5,,,,ZNF384,MFAP3L,GNS
2808,,,,ZNF385D,MFN2,GNRHR2,,,,ZNF519,MFN2,GOLGA2P5,,,,ZNF506,MFN2,GOLGA1,,,,ZNF580,MFHAS1,GOLGA5,,,,ZNF385A,MFHAS1,GOLGA1
2809,,,,ZNF493,MFNG,GNS,,,,ZNF580,MFNG,GOLGA5,,,,ZNF519,MFNG,GOLGA2P10,,,,ZNF582,MFN2,GOLGA7,,,,ZNF385D,MFN2,GOLGA2P10
2810,,,,ZNF506,MFSD1,GOLGA1,,,,ZNF582,MFSD1,GOLGA7,,,,ZNF580,MFSD1,GOLGA2P5,,,,ZNF592,MFNG,GOLGA8A,,,,ZNF493,MFNG,GOLGA2P5
2811,,,,ZNF519,MFSD11,GOLGA2P10,,,,ZNF592,MFSD11,GOLGA8A,,,,ZNF582,MFSD11,GOLGA5,,,,ZNF595,MFSD1,GOLGA8R,,,,ZNF506,MFSD1,GOLGA5
2812,,,,ZNF580,MFSD2B,GOLGA2P5,,,,ZNF595,MFSD2B,GOLGA8R,,,,ZNF592,MFSD2B,GOLGA7,,,,ZNF609,MFSD11,GOLM1,,,,ZNF519,MFSD11,GOLGA7
2813,,,,ZNF582,MFSD4B,GOLGA5,,,,ZNF609,MFSD4B,GOLM1,,,,ZNF609,MFSD4B,GOLGA8A,,,,ZNF652,MFSD2B,GOLPH3L,,,,ZNF580,MFSD2B,GOLGA8A
2814,,,,ZNF592,MFSD5,GOLGA7,,,,ZNF652,MFSD5,GOLPH3L,,,,ZNF652,MFSD5,GOLGA8R,,,,ZNF664,MFSD4B,GOLT1B,,,,ZNF582,MFSD4B,GOLGA8R
2815,,,,ZNF595,MFSD8,GOLGA8A,,,,ZNF664,MFSD8,GOLT1B,,,,ZNF664,MFSD8,GOLM1,,,,ZNF710,MFSD5,GON4L,,,,ZNF592,MFSD5,GOLM1
2816,,,,ZNF609,MFSD9,GOLGA8R,,,,ZNF710,MFSD9,GON4L,,,,ZNF710,MFSD9,GOLPH3L,,,,ZNF800,MFSD8,GORASP1,,,,ZNF609,MFSD8,GOLPH3L
2817,,,,ZNF652,MGA,GOLM1,,,,ZNF800,MGA,GORASP1,,,,ZNF800,MGA,GOLT1B,,,,ZNF91,MFSD9,GOSR2,,,,ZNF652,MFSD9,GOLT1B
2818,,,,ZNF664,MGAM,GOLPH3L,,,,ZNF91,MGAM,GOSR2,,,,ZNF91,MGAM,GON4L,,,,ZNFX1,MGA,GOT2,,,,ZNF664,MGA,GON4L
2819,,,,ZNF710,MGAT1,GOLT1B,,,,ZNFX1,MGAT1,GOT2,,,,ZNFX1,MGAT1,GORASP1,,,,ZNRF2,MGAM,GP1BA,,,,ZNF710,MGAM,GORASP1
2820,,,,ZNF800,MGAT4A,GON4L,,,,ZNRF2,MGAT4A,GP1BA,,,,ZNRF2,MGAT4A,GOSR2,,,,,MGAT1,GP6,,,,ZNF786,MGAT1,GOSR2
2821,,,,ZNF91,MGAT4B,GORASP1,,,,,MGAT4B,GP6,,,,,MGAT4B,GOT2,,,,,MGAT4A,GP9,,,,ZNF800,MGAT4A,GOT2
2822,,,,ZNFX1,MGLL,GOSR2,,,,,MGLL,GP9,,,,,MGLL,GP1BA,,,,,MGAT4B,GPA33,,,,ZNF91,MGAT4B,GP1BA
2823,,,,ZNRF2,MGMT,GOT2,,,,,MGMT,GPA33,,,,,MGMT,GP6,,,,,MGLL,GPALPP1,,,,ZNFX1,MGLL,GP6
2824,,,,,MGRN1,GP1BA,,,,,MGRN1,GPALPP1,,,,,MGRN1,GP9,,,,,MGMT,GPANK1,,,,ZNRF2,MGMT,GP9
2825,,,,,MGST2,GP6,,,,,MGST2,GPANK1,,,,,MGST2,GPA33,,,,,MGRN1,GPAT4,,,,,MGRN1,GPA33
2826,,,,,MGST3,GP9,,,,,MGST3,GPAT4,,,,,MGST3,GPALPP1,,,,,MGST2,GPATCH1,,,,,MGST2,GPALPP1
2827,,,,,MIA3,GPA33,,,,,MIA3,GPATCH1,,,,,MIA3,GPANK1,,,,,MGST3,GPATCH3,,,,,MGST3,GPANK1
2828,,,,,MIB1,GPALPP1,,,,,MIB1,GPATCH3,,,,,MIB1,GPAT4,,,,,MIA3,GPATCH8,,,,,MIA3,GPAT4
2829,,,,,MIB2,GPANK1,,,,,MIB2,GPATCH8,,,,,MIB2,GPATCH1,,,,,MIB1,GPBAR1,,,,,MIB1,GPATCH1
2830,,,,,MICAL2,GPAT4,,,,,MICAL2,GPBAR1,,,,,MICAL2,GPATCH3,,,,,MIB2,GPC5,,,,,MIB2,GPATCH3
2831,,,,,MICALL2,GPATCH1,,,,,MICALL2,GPC5,,,,,MICALL2,GPATCH8,,,,,MICAL2,GPCPD1,,,,,MICAL2,GPATCH8
2832,,,,,MICU2,GPATCH3,,,,,MICU2,GPCPD1,,,,,MICU2,GPBAR1,,,,,MICALL2,GPD1,,,,,MICALL2,GPBAR1
2833,,,,,MICU3,GPATCH8,,,,,MICU3,GPD1,,,,,MICU3,GPC5,,,,,MICU2,GPD1L,,,,,MICU2,GPC5
2834,,,,,MID1IP1,GPBAR1,,,,,MID1IP1,GPD1L,,,,,MID1IP1,GPCPD1,,,,,MICU3,GPD2,,,,,MICU3,GPCPD1
2835,,,,,MIEF1,GPC5,,,,,MIEF1,GPD2,,,,,MIEF1,GPD1,,,,,MID1IP1,GPHN,,,,,MID1IP1,GPD1
2836,,,,,MIER1,GPCPD1,,,,,MIER1,GPHN,,,,,MIER1,GPD1L,,,,,MIEF1,GPI,,,,,MIEF1,GPD1L
2837,,,,,MIER2,GPD1,,,,,MIER2,GPI,,,,,MIER2,GPD2,,,,,MIER1,GPKOW,,,,,MIER1,GPD2
2838,,,,,MIF,GPD1L,,,,,MIF,GPKOW,,,,,MIF,GPHN,,,,,MIER2,GPM6A,,,,,MIER2,GPHN
2839,,,,,MIGA1,GPD2,,,,,MIGA1,GPM6A,,,,,MIGA1,GPI,,,,,MIF,GPN1,,,,,MIF,GPI
2840,,,,,MIGA2,GPHN,,,,,MIGA2,GPN1,,,,,MIGA2,GPKOW,,,,,MIGA1,GPN2,,,,,MIGA1,GPKOW
2841,,,,,MINK1,GPI,,,,,MINK1,GPN2,,,,,MINK1,GPM6A,,,,,MIGA2,GPR132,,,,,MIGA2,GPM6A
2842,,,,,MINPP1,GPKOW,,,,,MINPP1,GPR132,,,,,MINPP1,GPN1,,,,,MINK1,GPR135,,,,,MINK1,GPN1
2843,,,,,MIPEP,GPM6A,,,,,MIPEP,GPR135,,,,,MIPEP,GPN2,,,,,MINPP1,GPR137,,,,,MINPP1,GPN2
2844,,,,,MIPOL1,GPN1,,,,,MIPOL1,GPR137,,,,,MIPOL1,GPR132,,,,,MIPEP,GPR141,,,,,MIPEP,GPR132
2845,,,,,MIR205HG,GPN2,,,,,MIR205HG,GPR141,,,,,MIR205HG,GPR135,,,,,MIPOL1,GPR146,,,,,MIPOL1,GPR135
2846,,,,,MIR22HG,GPR132,,,,,MIR22HG,GPR146,,,,,MIR22HG,GPR137,,,,,MIR205HG,GPR155,,,,,MIR205HG,GPR137
2847,,,,,MIR600HG,GPR135,,,,,MIR600HG,GPR155,,,,,MIR600HG,GPR141,,,,,MIR22HG,GPR157,,,,,MIR22HG,GPR141
2848,,,,,MIR762HG,GPR137,,,,,MIR762HG,GPR157,,,,,MIR762HG,GPR146,,,,,MIR600HG,GPR158,,,,,MIR600HG,GPR146
2849,,,,,MIS12,GPR141,,,,,MIS12,GPR158,,,,,MIS12,GPR155,,,,,MIR762HG,GPR160,,,,,MIR762HG,GPR155
2850,,,,,MIS18A,GPR146,,,,,MIS18A,GPR160,,,,,MIS18A,GPR157,,,,,MIS12,GPR161,,,,,MIS12,GPR157
2851,,,,,MIS18BP1,GPR155,,,,,MIS18BP1,GPR161,,,,,MIS18BP1,GPR158,,,,,MIS18A,GPR171,,,,,MIS18A,GPR158
2852,,,,,MISP3,GPR157,,,,,MISP3,GPR171,,,,,MISP3,GPR160,,,,,MIS18BP1,GPR174,,,,,MIS18BP1,GPR160
2853,,,,,MITF,GPR158,,,,,MITF,GPR174,,,,,MITF,GPR161,,,,,MISP3,GPR18,,,,,MISP3,GPR161
2854,,,,,MKKS,GPR160,,,,,MKKS,GPR18,,,,,MKKS,GPR171,,,,,MITF,GPR183,,,,,MITF,GPR171
2855,,,,,MKLN1,GPR161,,,,,MKLN1,GPR183,,,,,MKLN1,GPR174,,,,,MKKS,GPR27,,,,,MKKS,GPR174
2856,,,,,MKNK2,GPR171,,,,,MKNK2,GPR27,,,,,MKNK2,GPR18,,,,,MKLN1,GPR34,,,,,MKLN1,GPR18
2857,,,,,MKRN1,GPR174,,,,,MKRN1,GPR34,,,,,MKRN1,GPR183,,,,,MKNK2,GPR4,,,,,MKNK2,GPR183
2858,,,,,MLEC,GPR18,,,,,MLEC,GPR4,,,,,MLEC,GPR27,,,,,MKRN1,GPR65,,,,,MKRN1,GPR27
2859,,,,,MLH1,GPR183,,,,,MLH1,GPR65,,,,,MLH1,GPR34,,,,,MLEC,GPR87,,,,,MLEC,GPR34
2860,,,,,MLH3,GPR27,,,,,MLH3,GPR87,,,,,MLH3,GPR4,,,,,MLH1,GPR89B,,,,,MLH1,GPR4
2861,,,,,MLKL,GPR34,,,,,MLKL,GPR89B,,,,,MLKL,GPR65,,,,,MLH3,GPRC6A,,,,,MLH3,GPR65
2862,,,,,MLLT1,GPR4,,,,,MLLT1,GPRC6A,,,,,MLLT1,GPR87,,,,,MLKL,GPRIN2,,,,,MLKL,GPR87
2863,,,,,MLLT11,GPR65,,,,,MLLT11,GPRIN2,,,,,MLLT11,GPR89B,,,,,MLLT1,GPS2,,,,,MLLT1,GPR89B
2864,,,,,MLLT3,GPR87,,,,,MLLT3,GPS2,,,,,MLLT3,GPRC6A,,,,,MLLT11,GPSM2,,,,,MLLT11,GPRC6A
2865,,,,,MLLT6,GPR89B,,,,,MLLT6,GPSM2,,,,,MLLT6,GPRIN2,,,,,MLLT3,GPSM3,,,,,MLLT3,GPRIN2
2866,,,,,MLST8,GPRC6A,,,,,MLST8,GPSM3,,,,,MLST8,GPS2,,,,,MLLT6,GPT,,,,,MLLT6,GPS2
2867,,,,,MLX,GPRIN2,,,,,MLX,GPT,,,,,MLX,GPSM2,,,,,MLST8,GPT2,,,,,MLST8,GPSM2
2868,,,,,MLXIP,GPS2,,,,,MLXIP,GPT2,,,,,MLXIP,GPSM3,,,,,MLX,GPX4,,,,,MLX,GPSM3
2869,,,,,MMD,GPSM2,,,,,MMD,GPX4,,,,,MMD,GPT,,,,,MLXIP,GRAMD1A,,,,,MLXIP,GPT
2870,,,,,MME,GPSM3,,,,,MME,GRAMD1A,,,,,MME,GPT2,,,,,MMD,GRAMD4,,,,,MMD,GPT2
2871,,,,,MMGT1,GPT,,,,,MMGT1,GRAMD4,,,,,MMGT1,GPX4,,,,,MME,GRAP2,,,,,MME,GPX4
2872,,,,,MMP25,GPT2,,,,,MMP25,GRAP2,,,,,MMP25,GRAMD1A,,,,,MMGT1,GRB10,,,,,MMGT1,GRAMD1A
2873,,,,,MMP9,GPX4,,,,,MMP9,GRB10,,,,,MMP9,GRAMD4,,,,,MMP25,GRB14,,,,,MMP25,GRAMD4
2874,,,,,MMRN1,GRAMD1A,,,,,MMRN1,GRB14,,,,,MMRN1,GRAP2,,,,,MMP9,GRB2,,,,,MMP9,GRAP2
2875,,,,,MMRN2,GRAMD4,,,,,MMRN2,GRB2,,,,,MMRN2,GRB10,,,,,MMRN1,GREB1L,,,,,MMRN1,GRB10
2876,,,,,MNAT1,GRAP2,,,,,MNAT1,GREB1L,,,,,MNAT1,GRB14,,,,,MMRN2,GRHPR,,,,,MMRN2,GRB14
2877,,,,,MNDA,GRB10,,,,,MNDA,GRHPR,,,,,MNDA,GRB2,,,,,MNAT1,GRID1,,,,,MNAT1,GRB2
2878,,,,,MNT,GRB14,,,,,MNT,GRID1,,,,,MNT,GREB1L,,,,,MNDA,GRIK2,,,,,MNDA,GREB1L
2879,,,,,MOB1A,GRB2,,,,,MOB1A,GRIK2,,,,,MOB1A,GRHPR,,,,,MNT,GRIK4,,,,,MNT,GRHPR
