,3362-NUSVR--nu=0.05-C=0.1,3362-NUSVR--nu=0.1-C=0.1,3362-NUSVR--nu=0.15-C=0.1,3362-NUSVR--nu=0.25-C=0.1,3362-NUSVR--nu=0.5-C=0.1,3362-NUSVR--nu=0.75-C=0.1,3362-NUSVR--nu=0.05-C=0.5,3362-NUSVR--nu=0.1-C=0.5,3362-NUSVR--nu=0.15-C=0.5,3362-NUSVR--nu=0.25-C=0.5,3362-NUSVR--nu=0.5-C=0.5,3362-NUSVR--nu=0.75-C=0.5,3362-NUSVR--nu=0.05-C=0.75,3362-NUSVR--nu=0.1-C=0.75,3362-NUSVR--nu=0.15-C=0.75,3362-NUSVR--nu=0.25-C=0.75,3362-NUSVR--nu=0.5-C=0.75,3362-NUSVR--nu=0.75-C=0.75,3362-NUSVR--nu=0.05-C=1,3362-NUSVR--nu=0.1-C=1,3362-NUSVR--nu=0.15-C=1,3362-NUSVR--nu=0.25-C=1,3362-NUSVR--nu=0.5-C=1,3362-NUSVR--nu=0.75-C=1,3362-NUSVR--nu=0.05-C=10,3362-NUSVR--nu=0.1-C=10,3362-NUSVR--nu=0.15-C=10,3362-NUSVR--nu=0.25-C=10,3362-NUSVR--nu=0.5-C=10,3362-NUSVR--nu=0.75-C=10
5144,,,,,TNFRSF25,PARD3,,,,,TNFRSF14,PAQR5,,,,,TNFRSF13C,PAPSS2,,,,,TNFRSF1B,PAQR6,,,,,TNFAIP8,PAQR5
5145,,,,,TNFRSF4,PARD6B,,,,,TNFRSF17,PAQR6,,,,,TNFRSF14,PAQR3,,,,,TNFRSF21,PAQR8,,,,,TNFAIP8L1,PAQR6
5146,,,,,TNFSF10,PARG,,,,,TNFRSF1A,PAQR8,,,,,TNFRSF17,PAQR4,,,,,TNFRSF25,PARD3,,,,,TNFAIP8L2,PAQR8
5147,,,,,TNFSF12,PARGP1,,,,,TNFRSF1B,PARD3,,,,,TNFRSF1A,PAQR5,,,,,TNFRSF4,PARD6B,,,,,TNFRSF10D,PARD3
5148,,,,,TNFSF13,PARL,,,,,TNFRSF21,PARD6B,,,,,TNFRSF1B,PAQR6,,,,,TNFSF10,PARG,,,,,TNFRSF13C,PARD6B
5149,,,,,TNFSF13B,PARM1,,,,,TNFRSF25,PARG,,,,,TNFRSF21,PAQR8,,,,,TNFSF12,PARGP1,,,,,TNFRSF14,PARG
5150,,,,,TNFSF14,PARN,,,,,TNFRSF4,PARGP1,,,,,TNFRSF25,PARD3,,,,,TNFSF13,PARL,,,,,TNFRSF17,PARGP1
5151,,,,,TNFSF4,PARP1,,,,,TNFSF10,PARL,,,,,TNFRSF4,PARD6B,,,,,TNFSF13B,PARM1,,,,,TNFRSF1A,PARL
5152,,,,,TNFSF8,PARP10,,,,,TNFSF12,PARM1,,,,,TNFSF10,PARG,,,,,TNFSF14,PARN,,,,,TNFRSF1B,PARM1
5153,,,,,TNIK,PARP12,,,,,TNFSF13,PARN,,,,,TNFSF12,PARGP1,,,,,TNFSF4,PARP1,,,,,TNFRSF21,PARN
5154,,,,,TNIP1,PARP14,,,,,TNFSF13B,PARP1,,,,,TNFSF13,PARL,,,,,TNFSF8,PARP10,,,,,TNFRSF25,PARP1
5155,,,,,TNIP2,PARP15,,,,,TNFSF14,PARP10,,,,,TNFSF13B,PARM1,,,,,TNIK,PARP12,,,,,TNFRSF4,PARP10
5156,,,,,TNK2,PARP16,,,,,TNFSF4,PARP12,,,,,TNFSF14,PARN,,,,,TNIP1,PARP14,,,,,TNFSF10,PARP12
5157,,,,,TNNC2,PARP4,,,,,TNFSF8,PARP14,,,,,TNFSF4,PARP1,,,,,TNIP2,PARP15,,,,,TNFSF12,PARP14
5158,,,,,TNNI3,PARP6,,,,,TNIK,PARP15,,,,,TNFSF8,PARP10,,,,,TNK2,PARP16,,,,,TNFSF13,PARP15
5159,,,,,TNNT1,PARP8,,,,,TNIP1,PARP16,,,,,TNIK,PARP12,,,,,TNNC2,PARP4,,,,,TNFSF13B,PARP16
5160,,,,,TNPO2,PARP9,,,,,TNIP2,PARP4,,,,,TNIP1,PARP14,,,,,TNNI3,PARP6,,,,,TNFSF14,PARP4
5161,,,,,TNPO3,PARPBP,,,,,TNK2,PARP6,,,,,TNIP2,PARP15,,,,,TNNT1,PARP8,,,,,TNFSF4,PARP6
5162,,,,,TNR,PARS2,,,,,TNNC2,PARP8,,,,,TNK2,PARP16,,,,,TNPO2,PARP9,,,,,TNFSF8,PARP8
5163,,,,,TNRC18,PARVA,,,,,TNNI3,PARP9,,,,,TNNC2,PARP4,,,,,TNPO3,PARPBP,,,,,TNIK,PARP9
5164,,,,,TNRC6A,PARVB,,,,,TNNT1,PARPBP,,,,,TNNI3,PARP6,,,,,TNR,PARS2,,,,,TNIP1,PARPBP
5165,,,,,TNRC6C,PASK,,,,,TNPO2,PARS2,,,,,TNNT1,PARP8,,,,,TNRC18,PARVA,,,,,TNIP2,PARS2
5166,,,,,TNS1,PATJ,,,,,TNPO3,PARVA,,,,,TNPO2,PARP9,,,,,TNRC6A,PARVB,,,,,TNK2,PARVA
5167,,,,,TNS2,PATL1,,,,,TNR,PARVB,,,,,TNPO3,PARPBP,,,,,TNRC6C,PASK,,,,,TNNC2,PARVB
5168,,,,,TNS3,PATZ1,,,,,TNRC18,PASK,,,,,TNR,PARS2,,,,,TNS1,PATJ,,,,,TNNI3,PASK
5169,,,,,TNS4,PAWR,,,,,TNRC6A,PATJ,,,,,TNRC18,PARVA,,,,,TNS2,PATL1,,,,,TNNT1,PATJ
5170,,,,,TOB1,PAX1,,,,,TNRC6C,PATL1,,,,,TNRC6A,PARVB,,,,,TNS3,PATZ1,,,,,TNPO2,PATL1
5171,,,,,TOB2,PAX5,,,,,TNS1,PATZ1,,,,,TNRC6C,PASK,,,,,TNS4,PAWR,,,,,TNPO3,PATZ1
5172,,,,,TOM1L1,PAX6,,,,,TNS2,PAWR,,,,,TNS1,PATJ,,,,,TOB1,PAX1,,,,,TNR,PAWR
5173,,,,,TOM1L2,PBK,,,,,TNS3,PAX1,,,,,TNS2,PATL1,,,,,TOB2,PAX5,,,,,TNRC18,PAX1
5174,,,,,TOMM22,PBLD,,,,,TNS4,PAX5,,,,,TNS3,PATZ1,,,,,TOM1L1,PAX6,,,,,TNRC6A,PAX5
5175,,,,,TOMM34,PBX1,,,,,TOB1,PAX6,,,,,TNS4,PAWR,,,,,TOM1L2,PBK,,,,,TNRC6C,PAX6
5176,,,,,TOMM5,PBX3,,,,,TOB2,PBK,,,,,TOB1,PAX1,,,,,TOMM22,PBLD,,,,,TNS1,PBK
5177,,,,,TOMM7,PBXIP1,,,,,TOM1L1,PBLD,,,,,TOB2,PAX5,,,,,TOMM34,PBX1,,,,,TNS2,PBLD
5178,,,,,TOMM70,PC,,,,,TOM1L2,PBX1,,,,,TOM1L1,PAX6,,,,,TOMM5,PBX3,,,,,TNS3,PBX1
5179,,,,,TOPBP1,PCBD2,,,,,TOMM22,PBX3,,,,,TOM1L2,PBK,,,,,TOMM7,PBXIP1,,,,,TNS4,PBX3
5180,,,,,TOR1A,PCBP1,,,,,TOMM34,PBXIP1,,,,,TOMM22,PBLD,,,,,TOMM70,PC,,,,,TOB1,PBXIP1
5181,,,,,TOR1AIP2,PCBP2,,,,,TOMM5,PC,,,,,TOMM34,PBX1,,,,,TOPBP1,PCBD2,,,,,TOB2,PC
5182,,,,,TOR1B,PCCA,,,,,TOMM7,PCBD2,,,,,TOMM5,PBX3,,,,,TOR1A,PCBP1,,,,,TOM1L1,PCBD2
5183,,,,,TOR2A,PCCB,,,,,TOMM70,PCBP1,,,,,TOMM7,PBXIP1,,,,,TOR1AIP2,PCBP2,,,,,TOM1L2,PCBP1
5184,,,,,TOX2,PCDH1,,,,,TOPBP1,PCBP2,,,,,TOMM70,PC,,,,,TOR1B,PCCA,,,,,TOMM22,PCBP2
5185,,,,,TP53,PCDH10,,,,,TOR1A,PCCA,,,,,TOPBP1,PCBD2,,,,,TOR2A,PCCB,,,,,TOMM34,PCCA
5186,,,,,TP53BP1,PCDH11X,,,,,TOR1AIP2,PCCB,,,,,TOR1A,PCBP1,,,,,TOX2,PCDH1,,,,,TOMM5,PCCB
5187,,,,,TP53BP2,PCDH12,,,,,TOR1B,PCDH1,,,,,TOR1AIP2,PCBP2,,,,,TP53,PCDH10,,,,,TOMM7,PCDH1
5188,,,,,TP53I13,PCDH17,,,,,TOR2A,PCDH10,,,,,TOR1B,PCCA,,,,,TP53BP1,PCDH11X,,,,,TOMM70,PCDH10
5189,,,,,TP53I3,PCDH18,,,,,TOX2,PCDH11X,,,,,TOR2A,PCCB,,,,,TP53BP2,PCDH12,,,,,TOPBP1,PCDH11X
5190,,,,,TP53INP2,PCDH7,,,,,TP53,PCDH12,,,,,TOX2,PCDH1,,,,,TP53I13,PCDH17,,,,,TOR1A,PCDH12
5191,,,,,TP63,PCDH9,,,,,TP53BP1,PCDH17,,,,,TP53,PCDH10,,,,,TP53I3,PCDH18,,,,,TOR1AIP2,PCDH17
5192,,,,,TPBG,PCDHA10,,,,,TP53BP2,PCDH18,,,,,TP53BP1,PCDH11X,,,,,TP53INP2,PCDH7,,,,,TOR2A,PCDH18
5193,,,,,TPD52,PCDHAC2,,,,,TP53I13,PCDH7,,,,,TP53BP2,PCDH12,,,,,TP63,PCDH9,,,,,TOX2,PCDH7
5194,,,,,TPD52L2,PCDHB1,,,,,TP53I3,PCDH9,,,,,TP53I13,PCDH17,,,,,TPBG,PCDHA10,,,,,TP53,PCDH9
5195,,,,,TPGS2,PCDHB10,,,,,TP53INP2,PCDHA10,,,,,TP53I3,PCDH18,,,,,TPD52,PCDHAC2,,,,,TP53BP1,PCDHA10
5196,,,,,TPH1,PCDHB12,,,,,TP63,PCDHAC2,,,,,TP53INP2,PCDH7,,,,,TPD52L2,PCDHB1,,,,,TP53BP2,PCDHAC2
5197,,,,,TPI1,PCDHB14,,,,,TPBG,PCDHB1,,,,,TP63,PCDH9,,,,,TPGS2,PCDHB10,,,,,TP53I13,PCDHB1
5198,,,,,TPM2,PCDHB4,,,,,TPD52,PCDHB10,,,,,TPBG,PCDHA10,,,,,TPH1,PCDHB12,,,,,TP53I3,PCDHB10
5199,,,,,TPM3,PCDHB5,,,,,TPD52L2,PCDHB12,,,,,TPD52,PCDHAC2,,,,,TPI1,PCDHB14,,,,,TP53INP2,PCDHB12
5200,,,,,TPMT,PCDHB7,,,,,TPGS2,PCDHB14,,,,,TPD52L2,PCDHB1,,,,,TPM2,PCDHB4,,,,,TP63,PCDHB14
5201,,,,,TPP1,PCDHGA10,,,,,TPH1,PCDHB4,,,,,TPGS2,PCDHB10,,,,,TPM3,PCDHB5,,,,,TPBG,PCDHB4
5202,,,,,TPP2,PCDHGA6,,,,,TPI1,PCDHB5,,,,,TPH1,PCDHB12,,,,,TPMT,PCDHB7,,,,,TPD52,PCDHB5
5203,,,,,TPRN,PCDHGB6,,,,,TPM2,PCDHB7,,,,,TPI1,PCDHB14,,,,,TPP1,PCDHGA10,,,,,TPD52L2,PCDHB7
5204,,,,,TPRXL,PCDHGB7,,,,,TPM3,PCDHGA10,,,,,TPM2,PCDHB4,,,,,TPP2,PCDHGA6,,,,,TPGS2,PCDHGA10
5205,,,,,TPST2,PCDHGC3,,,,,TPMT,PCDHGA6,,,,,TPM3,PCDHB5,,,,,TPRN,PCDHGB6,,,,,TPH1,PCDHGA6
5206,,,,,TPTEP1,PCED1B,,,,,TPP1,PCDHGB6,,,,,TPMT,PCDHB7,,,,,TPRXL,PCDHGB7,,,,,TPI1,PCDHGB6
5207,,,,,TRAF3,PCGF2,,,,,TPP2,PCDHGB7,,,,,TPP1,PCDHGA10,,,,,TPST2,PCDHGC3,,,,,TPM2,PCDHGB7
5208,,,,,TRAFD1,PCGF3,,,,,TPRN,PCDHGC3,,,,,TPP2,PCDHGA6,,,,,TPTEP1,PCED1B,,,,,TPM3,PCDHGC3
5209,,,,,TRAK1,PCGF5,,,,,TPRXL,PCED1B,,,,,TPRN,PCDHGB6,,,,,TRAF3,PCGF2,,,,,TPMT,PCED1B
5210,,,,,TRAK2,PCGF6,,,,,TPST2,PCGF2,,,,,TPRXL,PCDHGB7,,,,,TRAFD1,PCGF3,,,,,TPP1,PCGF2
5211,,,,,TRANK1,PCIF1,,,,,TPTEP1,PCGF3,,,,,TPST2,PCDHGC3,,,,,TRAK1,PCGF5,,,,,TPP2,PCGF3
5212,,,,,TRAPPC1,PCK1,,,,,TRAF3,PCGF5,,,,,TPTEP1,PCED1B,,,,,TRAK2,PCGF6,,,,,TPRN,PCGF5
5213,,,,,TRAPPC10,PCLO,,,,,TRAFD1,PCGF6,,,,,TRAF3,PCGF2,,,,,TRANK1,PCIF1,,,,,TPRXL,PCGF6
5214,,,,,TRAPPC11,PCMT1,,,,,TRAK1,PCIF1,,,,,TRAFD1,PCGF3,,,,,TRAPPC1,PCK1,,,,,TPST2,PCIF1
5215,,,,,TRAPPC2,PCMTD1,,,,,TRAK2,PCK1,,,,,TRAK1,PCGF5,,,,,TRAPPC10,PCLO,,,,,TPTEP1,PCK1
5216,,,,,TRAPPC2B,PCMTD2,,,,,TRANK1,PCLO,,,,,TRAK2,PCGF6,,,,,TRAPPC11,PCMT1,,,,,TRAF3,PCLO
5217,,,,,TRAPPC6B,PCNP,,,,,TRAPPC1,PCMT1,,,,,TRANK1,PCIF1,,,,,TRAPPC2,PCMTD1,,,,,TRAFD1,PCMT1
5218,,,,,TRAPPC8,PCNT,,,,,TRAPPC10,PCMTD1,,,,,TRAPPC1,PCK1,,,,,TRAPPC2B,PCMTD2,,,,,TRAK1,PCMTD1
5219,,,,,TRAPPC9,PCNX1,,,,,TRAPPC11,PCMTD2,,,,,TRAPPC10,PCLO,,,,,TRAPPC6B,PCNP,,,,,TRAK2,PCMTD2
5220,,,,,TRAT1,PCNX3,,,,,TRAPPC2,PCNP,,,,,TRAPPC11,PCMT1,,,,,TRAPPC8,PCNT,,,,,TRANK1,PCNP
5221,,,,,TRBC1,PCNX4,,,,,TRAPPC2B,PCNT,,,,,TRAPPC2,PCMTD1,,,,,TRAPPC9,PCNX1,,,,,TRAPPC1,PCNT
5222,,,,,TRDC,PCOLCE,,,,,TRAPPC6B,PCNX1,,,,,TRAPPC2B,PCMTD2,,,,,TRAT1,PCNX3,,,,,TRAPPC10,PCNX1
5223,,,,,TREM1,PCP2,,,,,TRAPPC8,PCNX3,,,,,TRAPPC6B,PCNP,,,,,TRBC1,PCNX4,,,,,TRAPPC11,PCNX3
5224,,,,,TREML1,PCP4L1,,,,,TRAPPC9,PCNX4,,,,,TRAPPC8,PCNT,,,,,TRDC,PCOLCE,,,,,TRAPPC2,PCNX4
5225,,,,,TRGC2,PCSK1,,,,,TRAT1,PCOLCE,,,,,TRAPPC9,PCNX1,,,,,TREM1,PCP2,,,,,TRAPPC2B,PCOLCE
5226,,,,,TRHDE,PCSK5,,,,,TRBC1,PCP2,,,,,TRAT1,PCNX3,,,,,TREML1,PCP4L1,,,,,TRAPPC6B,PCP2
5227,,,,,TRIB2,PCSK6,,,,,TRDC,PCP4L1,,,,,TRBC1,PCNX4,,,,,TRGC2,PCSK1,,,,,TRAPPC8,PCP4L1
5228,,,,,TRIM10,PCSK7,,,,,TREM1,PCSK1,,,,,TRDC,PCOLCE,,,,,TRHDE,PCSK5,,,,,TRAPPC9,PCSK1
5229,,,,,TRIM13,PCTP,,,,,TREML1,PCSK5,,,,,TREM1,PCP2,,,,,TRIB2,PCSK6,,,,,TRAT1,PCSK5
5230,,,,,TRIM14,PCYOX1,,,,,TRGC2,PCSK6,,,,,TREML1,PCP4L1,,,,,TRIM10,PCSK7,,,,,TRBC1,PCSK6
5231,,,,,TRIM16L,PCYOX1L,,,,,TRHDE,PCSK7,,,,,TRGC2,PCSK1,,,,,TRIM13,PCTP,,,,,TRDC,PCSK7
5232,,,,,TRIM22,PCYT1A,,,,,TRIB2,PCTP,,,,,TRHDE,PCSK5,,,,,TRIM14,PCYOX1,,,,,TREM1,PCTP
5233,,,,,TRIM24,PCYT1B,,,,,TRIM10,PCYOX1,,,,,TRIB2,PCSK6,,,,,TRIM16L,PCYOX1L,,,,,TREML1,PCYOX1
5234,,,,,TRIM26,PCYT2,,,,,TRIM13,PCYOX1L,,,,,TRIM10,PCSK7,,,,,TRIM22,PCYT1A,,,,,TRGC2,PCYOX1L
5235,,,,,TRIM28,PDCD1,,,,,TRIM14,PCYT1A,,,,,TRIM13,PCTP,,,,,TRIM24,PCYT1B,,,,,TRHDE,PCYT1A
5236,,,,,TRIM29,PDCD10,,,,,TRIM16L,PCYT1B,,,,,TRIM14,PCYOX1,,,,,TRIM26,PCYT2,,,,,TRIB2,PCYT1B
5237,,,,,TRIM3,PDCD11,,,,,TRIM22,PCYT2,,,,,TRIM16L,PCYOX1L,,,,,TRIM28,PDCD1,,,,,TRIM10,PCYT2
5238,,,,,TRIM35,PDCD1LG2,,,,,TRIM24,PDCD1,,,,,TRIM22,PCYT1A,,,,,TRIM29,PDCD10,,,,,TRIM13,PDCD1
5239,,,,,TRIM37,PDCD2,,,,,TRIM26,PDCD10,,,,,TRIM24,PCYT1B,,,,,TRIM3,PDCD11,,,,,TRIM14,PDCD10
5240,,,,,TRIM38,PDCD2L,,,,,TRIM28,PDCD11,,,,,TRIM26,PCYT2,,,,,TRIM35,PDCD1LG2,,,,,TRIM16L,PDCD11
5241,,,,,TRIM41,PDCD4,,,,,TRIM29,PDCD1LG2,,,,,TRIM28,PDCD1,,,,,TRIM37,PDCD2,,,,,TRIM22,PDCD1LG2
5242,,,,,TRIM52,PDCD5,,,,,TRIM3,PDCD2,,,,,TRIM29,PDCD10,,,,,TRIM38,PDCD2L,,,,,TRIM24,PDCD2
5243,,,,,TRIM56,PDCD6,,,,,TRIM35,PDCD2L,,,,,TRIM3,PDCD11,,,,,TRIM41,PDCD4,,,,,TRIM26,PDCD2L
5244,,,,,TRIM58,PDCD6IPP2,,,,,TRIM37,PDCD4,,,,,TRIM35,PDCD1LG2,,,,,TRIM52,PDCD5,,,,,TRIM28,PDCD4
5245,,,,,TRIM62,PDCL,,,,,TRIM38,PDCD5,,,,,TRIM37,PDCD2,,,,,TRIM56,PDCD6,,,,,TRIM29,PDCD5
5246,,,,,TRIM7,PDE11A,,,,,TRIM41,PDCD6,,,,,TRIM38,PDCD2L,,,,,TRIM58,PDCD6IPP2,,,,,TRIM3,PDCD6
5247,,,,,TRIM8,PDE12,,,,,TRIM52,PDCD6IPP2,,,,,TRIM41,PDCD4,,,,,TRIM62,PDCL,,,,,TRIM35,PDCD6IPP2
5248,,,,,TRIM9,PDE1A,,,,,TRIM56,PDCL,,,,,TRIM52,PDCD5,,,,,TRIM7,PDE11A,,,,,TRIM37,PDCL
5249,,,,,TRIO,PDE2A,,,,,TRIM58,PDE11A,,,,,TRIM56,PDCD6,,,,,TRIM8,PDE12,,,,,TRIM38,PDE11A
5250,,,,,TRIOBP,PDE4D,,,,,TRIM62,PDE12,,,,,TRIM58,PDCD6IPP2,,,,,TRIM9,PDE1A,,,,,TRIM41,PDE12
5251,,,,,TRIP10,PDE5A,,,,,TRIM7,PDE1A,,,,,TRIM62,PDCL,,,,,TRIO,PDE2A,,,,,TRIM52,PDE1A
5252,,,,,TRIP12,PDE6B,,,,,TRIM8,PDE2A,,,,,TRIM7,PDE11A,,,,,TRIOBP,PDE4D,,,,,TRIM56,PDE2A
5253,,,,,TRIQK,PDE6D,,,,,TRIM9,PDE4D,,,,,TRIM8,PDE12,,,,,TRIP10,PDE5A,,,,,TRIM58,PDE4D
5254,,,,,TRMT1,PDE7A,,,,,TRIO,PDE5A,,,,,TRIM9,PDE1A,,,,,TRIP12,PDE6B,,,,,TRIM62,PDE5A
5255,,,,,TRMT13,PDE7B,,,,,TRIOBP,PDE6B,,,,,TRIO,PDE2A,,,,,TRIQK,PDE6D,,,,,TRIM7,PDE6B
5256,,,,,TRMT2B,PDE8A,,,,,TRIP10,PDE6D,,,,,TRIOBP,PDE4D,,,,,TRMT1,PDE7A,,,,,TRIM8,PDE6D
5257,,,,,TRNT1,PDE8B,,,,,TRIP12,PDE7A,,,,,TRIP10,PDE5A,,,,,TRMT13,PDE7B,,,,,TRIO,PDE7A
5258,,,,,TRPC1,PDF,,,,,TRIQK,PDE7B,,,,,TRIP12,PDE6B,,,,,TRMT2B,PDE8A,,,,,TRIOBP,PDE7B
5259,,,,,TRPC3,PDGFA,,,,,TRMT1,PDE8A,,,,,TRIQK,PDE6D,,,,,TRNT1,PDE8B,,,,,TRIP10,PDE8A
5260,,,,,TRPC4,PDGFB,,,,,TRMT13,PDE8B,,,,,TRMT1,PDE7A,,,,,TRPC1,PDF,,,,,TRIP12,PDE8B
5261,,,,,TRPC6,PDGFC,,,,,TRMT2B,PDF,,,,,TRMT13,PDE7B,,,,,TRPC3,PDGFA,,,,,TRIQK,PDF
5262,,,,,TRPM6,PDGFD,,,,,TRNT1,PDGFA,,,,,TRMT2B,PDE8A,,,,,TRPC4,PDGFB,,,,,TRMT1,PDGFA
5263,,,,,TRPM7,PDGFRA,,,,,TRPC1,PDGFB,,,,,TRNP1,PDE8B,,,,,TRPC6,PDGFC,,,,,TRMT13,PDGFB
5264,,,,,TRPT1,PDHA1,,,,,TRPC3,PDGFC,,,,,TRNT1,PDF,,,,,TRPM6,PDGFD,,,,,TRMT2B,PDGFC
5265,,,,,TRPV6,PDHB,,,,,TRPC4,PDGFD,,,,,TRPC1,PDGFA,,,,,TRPM7,PDGFRA,,,,,TRNP1,PDGFD
5266,,,,,TRRAP,PDHX,,,,,TRPC6,PDGFRA,,,,,TRPC3,PDGFB,,,,,TRPT1,PDHA1,,,,,TRNT1,PDGFRA
5267,,,,,TSC2,PDIA4,,,,,TRPM6,PDHA1,,,,,TRPC4,PDGFC,,,,,TRPV6,PDHB,,,,,TRPC1,PDHA1
5268,,,,,TSC22D1,PDIA6,,,,,TRPM7,PDHB,,,,,TRPC6,PDGFD,,,,,TRRAP,PDHX,,,,,TRPC3,PDHB
5269,,,,,TSC22D2,PDK1,,,,,TRPT1,PDHX,,,,,TRPM6,PDGFRA,,,,,TSC2,PDIA4,,,,,TRPC4,PDHX
5270,,,,,TSC22D3,PDK2,,,,,TRPV6,PDIA4,,,,,TRPM7,PDHA1,,,,,TSC22D1,PDIA6,,,,,TRPC6,PDIA4
5271,,,,,TSC22D4,PDK4,,,,,TRRAP,PDIA6,,,,,TRPT1,PDHB,,,,,TSC22D2,PDK1,,,,,TRPM6,PDIA6
5272,,,,,TSEN34,PDLIM1,,,,,TSC2,PDK1,,,,,TRPV6,PDHX,,,,,TSC22D3,PDK2,,,,,TRPM7,PDK1
5273,,,,,TSGA10,PDLIM2,,,,,TSC22D1,PDK2,,,,,TRRAP,PDIA4,,,,,TSC22D4,PDK4,,,,,TRPT1,PDK2
5274,,,,,TSHR,PDLIM5,,,,,TSC22D2,PDK4,,,,,TSC2,PDIA6,,,,,TSEN34,PDLIM1,,,,,TRPV6,PDK4
5275,,,,,TSLP,PDLIM7,,,,,TSC22D3,PDLIM1,,,,,TSC22D1,PDK1,,,,,TSGA10,PDLIM2,,,,,TRRAP,PDLIM1
5276,,,,,TSNAXIP1,PDP1,,,,,TSC22D4,PDLIM2,,,,,TSC22D2,PDK2,,,,,TSHR,PDLIM5,,,,,TSC2,PDLIM2
5277,,,,,TSPAN14,PDP2,,,,,TSEN34,PDLIM5,,,,,TSC22D3,PDK4,,,,,TSLP,PDLIM7,,,,,TSC22D1,PDLIM5
5278,,,,,TSPAN18,PDRG1,,,,,TSGA10,PDLIM7,,,,,TSC22D4,PDLIM1,,,,,TSNAXIP1,PDP1,,,,,TSC22D2,PDLIM7
5279,,,,,TSPAN2,PDS5B,,,,,TSHR,PDP1,,,,,TSEN34,PDLIM2,,,,,TSPAN14,PDP2,,,,,TSC22D3,PDP1
5280,,,,,TSPAN3,PDSS1,,,,,TSLP,PDP2,,,,,TSGA10,PDLIM5,,,,,TSPAN18,PDRG1,,,,,TSC22D4,PDP2
5281,,,,,TSPAN31,PDSS2,,,,,TSNAXIP1,PDRG1,,,,,TSHR,PDLIM7,,,,,TSPAN2,PDS5B,,,,,TSEN34,PDRG1
5282,,,,,TSPAN32,PDX1,,,,,TSPAN14,PDS5B,,,,,TSLP,PDP1,,,,,TSPAN3,PDSS1,,,,,TSGA10,PDS5B
5283,,,,,TSPAN4,PDXDC2P,,,,,TSPAN18,PDSS1,,,,,TSNAXIP1,PDP2,,,,,TSPAN31,PDSS2,,,,,TSHR,PDSS1
5284,,,,,TSPAN9,PDXK,,,,,TSPAN2,PDSS2,,,,,TSPAN14,PDRG1,,,,,TSPAN32,PDX1,,,,,TSLP,PDSS2
5285,,,,,TSPY26P,PDXP,,,,,TSPAN3,PDX1,,,,,TSPAN18,PDS5B,,,,,TSPAN4,PDXDC2P,,,,,TSNAXIP1,PDX1
5286,,,,,TSPYL2,PDZD2,,,,,TSPAN31,PDXDC2P,,,,,TSPAN2,PDSS1,,,,,TSPAN9,PDXK,,,,,TSPAN14,PDXDC2P
5287,,,,,TSR2,PDZD3,,,,,TSPAN32,PDXK,,,,,TSPAN3,PDSS2,,,,,TSPY26P,PDXP,,,,,TSPAN18,PDXK
5288,,,,,TSSC2,PDZD8,,,,,TSPAN4,PDXP,,,,,TSPAN31,PDX1,,,,,TSPYL2,PDZD2,,,,,TSPAN2,PDXP
5289,,,,,TSSC4,PDZK1IP1,,,,,TSPAN9,PDZD2,,,,,TSPAN32,PDXDC2P,,,,,TSR2,PDZD3,,,,,TSPAN3,PDZD2
5290,,,,,TTBK2,PDZRN4,,,,,TSPY26P,PDZD3,,,,,TSPAN4,PDXK,,,,,TSSC2,PDZD8,,,,,TSPAN31,PDZD3
5291,,,,,TTC12,PEA15,,,,,TSPYL2,PDZD8,,,,,TSPAN9,PDXP,,,,,TSSC4,PDZK1IP1,,,,,TSPAN32,PDZD8
5292,,,,,TTC14,PEAK1,,,,,TSR2,PDZK1IP1,,,,,TSPY26P,PDZD2,,,,,TTBK2,PDZRN4,,,,,TSPAN4,PDZK1IP1
5293,,,,,TTC19,PEAR1,,,,,TSSC2,PDZRN4,,,,,TSPYL2,PDZD3,,,,,TTC12,PEA15,,,,,TSPAN9,PDZRN4
5294,,,,,TTC22,PEBP1,,,,,TSSC4,PEA15,,,,,TSR2,PDZD8,,,,,TTC14,PEAK1,,,,,TSPY26P,PEA15
5295,,,,,TTC24,PECAM1,,,,,TTBK2,PEAK1,,,,,TSSC2,PDZK1IP1,,,,,TTC19,PEAR1,,,,,TSPYL2,PEAK1
5296,,,,,TTC27,PECR,,,,,TTC12,PEAR1,,,,,TSSC4,PDZRN4,,,,,TTC22,PEBP1,,,,,TSR2,PEAR1
5297,,,,,TTC3,PEF1,,,,,TTC14,PEBP1,,,,,TTBK2,PEA15,,,,,TTC24,PECAM1,,,,,TSSC2,PEBP1
5298,,,,,TTC32,PELI2,,,,,TTC19,PECAM1,,,,,TTC12,PEAK1,,,,,TTC27,PECR,,,,,TSSC4,PECAM1
5299,,,,,TTC33,PELO,,,,,TTC22,PECR,,,,,TTC14,PEAR1,,,,,TTC3,PEF1,,,,,TTBK2,PECR
5300,,,,,TTC39B,PELP1,,,,,TTC24,PEF1,,,,,TTC19,PEBP1,,,,,TTC32,PELI2,,,,,TTC12,PEF1
5301,,,,,TTC39C,PEPD,,,,,TTC27,PELI2,,,,,TTC22,PECAM1,,,,,TTC33,PELO,,,,,TTC14,PELI2
5302,,,,,TTC3P1,PER3,,,,,TTC3,PELO,,,,,TTC24,PECR,,,,,TTC39B,PELP1,,,,,TTC19,PELO
