,2561-NUSVR--nu=0.05-C=0.1,2561-NUSVR--nu=0.1-C=0.1,2561-NUSVR--nu=0.15-C=0.1,2561-NUSVR--nu=0.25-C=0.1,2561-NUSVR--nu=0.5-C=0.1,2561-NUSVR--nu=0.75-C=0.1,2561-NUSVR--nu=0.05-C=0.5,2561-NUSVR--nu=0.1-C=0.5,2561-NUSVR--nu=0.15-C=0.5,2561-NUSVR--nu=0.25-C=0.5,2561-NUSVR--nu=0.5-C=0.5,2561-NUSVR--nu=0.75-C=0.5,2561-NUSVR--nu=0.05-C=0.75,2561-NUSVR--nu=0.1-C=0.75,2561-NUSVR--nu=0.15-C=0.75,2561-NUSVR--nu=0.25-C=0.75,2561-NUSVR--nu=0.5-C=0.75,2561-NUSVR--nu=0.75-C=0.75,2561-NUSVR--nu=0.05-C=1,2561-NUSVR--nu=0.1-C=1,2561-NUSVR--nu=0.15-C=1,2561-NUSVR--nu=0.25-C=1,2561-NUSVR--nu=0.5-C=1,2561-NUSVR--nu=0.75-C=1,2561-NUSVR--nu=0.05-C=10,2561-NUSVR--nu=0.1-C=10,2561-NUSVR--nu=0.15-C=10,2561-NUSVR--nu=0.25-C=10,2561-NUSVR--nu=0.5-C=10,2561-NUSVR--nu=0.75-C=10
965,,SLC4A1,MTPN,GJA4,CHL1,C5orf51,,SLC36A4,MTPN,GJA4,CHFR,C5orf56,,SLC39A3,MTND2P28,GJA4,CHFR,C6orf106,,SLC44A2,MTURN,GJA4,CHFR,C6orf106,,SLC35E3,MTSS1,GJA4,CHD6,C6orf136
966,,SLC4A4,MTSS1,GK5,CHML,C5orf56,,SLC39A3,MTSS1,GK5,CHIA,C6orf106,,SLC44A2,MTPN,GK5,CHIA,C6orf120,,SLC4A1,MTX1,GK5,CHIA,C6orf120,,SLC36A4,MTURN,GK5,CHERP,C6orf203
967,,SLPI,MTURN,GKAP1,CHMP1A,C6orf106,,SLC44A2,MTURN,GKAP1,CHIT1,C6orf120,,SLC4A1,MTSS1,GKAP1,CHIT1,C6orf132,,SLC4A4,MVP,GKAP1,CHIT1,C6orf132,,SLC39A3,MTX1,GKAP1,CHFR,C6orf222
968,,SMAD3,MTX1,GLA,CHMP4B,C6orf120,,SLC4A1,MTX1,GLA,CHKB,C6orf132,,SLC4A4,MTURN,GLA,CHKB,C6orf136,,SLPI,MXD3,GLA,CHKB,C6orf136,,SLC44A2,MVP,GLA,CHIA,C6orf226
969,,SMARCA2,MVP,GLCE,CHMP7,C6orf132,,SLC4A4,MVP,GLCE,CHL1,C6orf136,,SLPI,MTX1,GLCE,CHL1,C6orf203,,SMAD3,MXD4,GLCE,CHL1,C6orf203,,SLC4A1,MXD3,GLCE,CHIT1,C6orf47
970,,SMARCB1,MXD3,GLIPR1,CHN2,C6orf136,,SLPI,MXD3,GLIPR1,CHML,C6orf203,,SMAD3,MVP,GLIPR1,CHML,C6orf222,,SMARCA2,MYBBP1A,GLIPR1,CHML,C6orf222,,SLC4A4,MXD4,GLIPR1,CHKB,C6orf48
971,,SMARCC2,MXD4,GLIS3,CHORDC1,C6orf203,,SMAD3,MXD4,GLIS3,CHMP1A,C6orf222,,SMARCA2,MXD3,GLIS3,CHMP1A,C6orf226,,SMARCB1,MYCBP,GLIS3,CHMP1A,C6orf226,,SLPI,MYBBP1A,GLIS3,CHL1,C6orf62
972,,SMC4,MYBBP1A,GLRX2,CHP1,C6orf222,,SMARCA2,MYBBP1A,GLRX2,CHMP4B,C6orf226,,SMARCB1,MXD4,GLRX2,CHMP4B,C6orf47,,SMARCC2,MYCBP2,GLRX2,CHMP4B,C6orf47,,SMAD3,MYCBP,GLRX2,CHML,C7
973,,SMG1P5,MYCBP,GLUD1,CHPT1,C6orf226,,SMARCB1,MYCBP,GLUD1,CHMP7,C6orf47,,SMARCC2,MYBBP1A,GLUD1,CHMP7,C6orf48,,SMC4,MYH11,GLUD1,CHMP7,C6orf48,,SMARCA2,MYCBP2,GLUD1,CHMP1A,C7orf26
974,,SMIM1,MYCBP2,GMDS,CHRDL1,C6orf47,,SMARCC2,MYCBP2,GMDS,CHN2,C6orf48,,SMC4,MYCBP,GMDS,CHN2,C6orf62,,SMG1P5,MYH7B,GMDS,CHN2,C6orf62,,SMARCB1,MYH11,GMDS,CHMP4B,C7orf31
975,,SMIM10L1,MYH11,GMFG,CHST1,C6orf48,,SMC4,MYH11,GMFG,CHORDC1,C6orf62,,SMG1P5,MYCBP2,GMFG,CHORDC1,C7,,SMIM1,MYH9,GMFG,CHORDC1,C7,,SMARCC2,MYH7B,GMFG,CHMP7,C7orf43
976,,SND1,MYH7B,GMIP,CHST11,C6orf62,,SMG1P5,MYH7B,GMIP,CHP1,C7,,SMIM1,MYH11,GMIP,CHP1,C7orf26,,SMIM10L1,MYL4,GMIP,CHP1,C7orf26,,SMC4,MYH9,GMIP,CHN2,C7orf50
977,,SNHG1,MYH9,GNA11,CHST15,C7,,SMIM1,MYH9,GNA11,CHPT1,C7orf26,,SMIM10L1,MYH7B,GNA11,CHPT1,C7orf31,,SND1,MYO18A,GNA11,CHPT1,C7orf31,,SMG1P5,MYL4,GNA11,CHORDC1,C7orf57
978,,SNHG20,MYL4,GNA12,CHST2,C7orf26,,SMIM10L1,MYL4,GNA12,CHRDL1,C7orf31,,SND1,MYH9,GNA12,CHRDL1,C7orf43,,SNHG1,MYO1A,GNA12,CHRDL1,C7orf43,,SMIM1,MYO18A,GNA12,CHP1,C8G
979,,SNHG3,MYO18A,GNAI2,CHST3,C7orf31,,SND1,MYO18A,GNAI2,CHST1,C7orf43,,SNHG1,MYL4,GNAI2,CHST1,C7orf50,,SNHG20,MYO1B,GNAI2,CHST1,C7orf50,,SMIM10L1,MYO1A,GNAI2,CHPT1,C8orf44
980,,SNHG6,MYO1A,GNB2,CHST7,C7orf43,,SNHG1,MYO1A,GNB2,CHST11,C7orf50,,SNHG20,MYO18A,GNB2,CHST11,C7orf57,,SNHG3,MYO1C,GNB2,CHST11,C7orf57,,SND1,MYO1B,GNB2,CHRDL1,C8orf76
981,,SNN,MYO1B,GNG5,CHTF8,C7orf50,,SNHG20,MYO1B,GNG5,CHST15,C7orf57,,SNHG3,MYO1A,GNG5,CHST15,C8G,,SNHG6,MYO1F,GNG5,CHST15,C8G,,SNHG1,MYO1C,GNG5,CHST1,C8orf82
982,,SNRNP27,MYO1C,GNLY,CHURC1,C7orf57,,SNHG3,MYO1C,GNLY,CHST2,C8G,,SNHG6,MYO1B,GNLY,CHST2,C8orf44,,SNN,MYO1G,GNLY,CHST2,C8orf44,,SNHG20,MYO1F,GNLY,CHST11,C8orf88
983,,SNX29,MYO1F,GNRHR2,CIAPIN1,C8G,,SNHG6,MYO1F,GNRHR2,CHST3,C8orf44,,SNN,MYO1C,GNRHR2,CHST3,C8orf76,,SNRNP27,MYO9B,GNRHR2,CHST3,C8orf76,,SNHG3,MYO1G,GNRHR2,CHST15,C9orf16
984,,SNX8,MYO1G,GNS,CIART,C8orf44,,SNN,MYO1G,GNS,CHST7,C8orf76,,SNRNP27,MYO1F,GNS,CHST7,C8orf82,,SNX29,MYOM1,GNS,CHST7,C8orf82,,SNHG6,MYO9B,GNS,CHST2,C9orf40
985,,SOD2,MYO9B,GOLGA2P10,CIB1,C8orf76,,SNRNP27,MYO9B,GOLGA2P10,CHTF8,C8orf82,,SNX29,MYO1G,GOLGA2P10,CHTF8,C8orf88,,SNX8,MYZAP,GOLGA2P10,CHTF8,C8orf88,,SNN,MYOM1,GOLGA2P10,CHST3,C9orf43
986,,SORT1,MYOM1,GOLGA8A,CIC,C8orf82,,SNX29,MYOM1,GOLGA8A,CHURC1,C8orf88,,SNX8,MYO9B,GOLGA8A,CHURC1,C9orf16,,SOD2,MZT1,GOLGA8A,CHURC1,C9orf16,,SNRNP27,MYZAP,GOLGA8A,CHST7,C9orf64
987,,SOX4,MYZAP,GOLT1B,CIDEB,C8orf88,,SNX8,MYZAP,GOLT1B,CIAPIN1,C9orf16,,SOD2,MYOM1,GOLT1B,CIAPIN1,C9orf40,,SORT1,N4BP2L1,GOLT1B,CIAPIN1,C9orf40,,SNX29,MZT1,GOLT1B,CHTF8,C9orf66
988,,SP110,MZT1,GON4L,CIITA,C9orf16,,SOD2,MZT1,GON4L,CIART,C9orf40,,SORT1,MYZAP,GON4L,CIART,C9orf43,,SOX4,NAA16,GON4L,CIART,C9orf43,,SNX8,N4BP2L1,GON4L,CHURC1,C9orf72
989,,SPARCL1,N4BP2L1,GP1BA,CIR1,C9orf40,,SORT1,N4BP2L1,GP1BA,CIB1,C9orf43,,SOX4,MZT1,GP1BA,CIB1,C9orf64,,SP110,NAA38,GP1BA,CIB1,C9orf64,,SOD2,NAA16,GP1BA,CIAPIN1,C9orf78
990,,SPI1,NAA16,GP9,CISD1,C9orf43,,SOX4,NAA16,GP9,CIC,C9orf64,,SP110,N4BP2L1,GP9,CIC,C9orf66,,SPARCL1,NAALADL2,GP9,CIC,C9orf66,,SORT1,NAA38,GP9,CIART,CA1
991,,SPPL2B,NAA38,GPATCH2,CISH,C9orf64,,SP110,NAA38,GPATCH2,CIDEB,C9orf66,,SPARCL1,NAA16,GPATCH2,CIDEB,C9orf72,,SPI1,NABP1,GPATCH2,CIDEB,C9orf72,,SOX4,NAALADL2,GPATCH2,CIB1,CA11
992,,SPRR2E,NAALADL2,GPATCH8,CITED4,C9orf66,,SPARCL1,NAALADL2,GPATCH8,CIITA,C9orf72,,SPI1,NAA38,GPATCH8,CIITA,C9orf78,,SPPL2B,NACC1,GPATCH8,CIITA,C9orf78,,SP110,NABP1,GPATCH8,CIC,CA13
993,,SPRTN,NABP1,GPCPD1,CIZ1,C9orf72,,SPI1,NABP1,GPCPD1,CIR1,C9orf78,,SPPL2B,NAALADL2,GPCPD1,CIR1,CA1,,SPRR2E,NACC2,GPCPD1,CIR1,CA1,,SPARCL1,NACC1,GPCPD1,CIDEB,CA2
994,,SPSB3,NACC1,GPI,CKAP2L,C9orf78,,SPPL2B,NACC1,GPI,CISD1,CA1,,SPRR2E,NABP1,GPI,CISD1,CA11,,SPRTN,NADK,GPI,CISH,CA11,,SPI1,NACC2,GPI,CIITA,CA3
995,,SPTAN1,NACC2,GPM6B,CKAP4,CA1,,SPRR2E,NACC2,GPM6B,CISH,CA11,,SPRTN,NACC1,GPM6B,CISH,CA13,,SPSB3,NAGK,GPM6B,CITED4,CA13,,SPPL2B,NADK,GPM6B,CIR1,CA4
996,,SPTB,NADK,GPR141,CKLF,CA11,,SPRTN,NADK,GPR141,CITED4,CA13,,SPSB3,NACC2,GPR141,CITED4,CA2,,SPTAN1,NAIP,GPR141,CIZ1,CA2,,SPRR2E,NAGK,GPR141,CISH,CA8
997,,SPTBN1,NAGK,GPR146,CKS1B,CA13,,SPSB3,NAGK,GPR146,CIZ1,CA2,,SPTAN1,NADK,GPR146,CIZ1,CA3,,SPTB,NAMPT,GPR146,CKAP2L,CA3,,SPRTN,NAIP,GPR146,CITED4,CAAP1
998,,SPTLC2,NAIP,GPR153,CLASP1,CA2,,SPTAN1,NAIP,GPR153,CKAP2L,CA3,,SPTB,NAGK,GPR153,CKAP2L,CA4,,SPTBN1,NAT8B,GPR153,CKAP4,CA4,,SPSB3,NAMPT,GPR153,CIZ1,CAB39
999,,SQSTM1,NAMPT,GPR155,CLASRP,CA3,,SPTB,NAMPT,GPR155,CKAP4,CA4,,SPTBN1,NAIP,GPR155,CKAP4,CA8,,SPTLC2,NBEA,GPR155,CKLF,CA8,,SPTAN1,NAT8B,GPR155,CKAP2L,CABIN1
1000,,SRGAP1,NAT8B,GPR157,CLCN3,CA4,,SPTBN1,NAT8B,GPR157,CKLF,CA8,,SPTLC2,NAMPT,GPR157,CKLF,CAAP1,,SQSTM1,NBEAL2,GPR157,CKS1B,CAAP1,,SPTB,NBEA,GPR157,CKAP4,CABLES1
1001,,SRGN,NBEA,GPR174,CLCN4,CA8,,SPTLC2,NBEA,GPR174,CKS1B,CAAP1,,SQSTM1,NAT8B,GPR174,CKS1B,CAB39,,SRGAP1,NBPF14,GPR174,CLASP1,CAB39,,SPTBN1,NBEAL2,GPR174,CKLF,CABP7
1002,,SSH2,NBEAL2,GPR18,CLDN1,CAAP1,,SQSTM1,NBEAL2,GPR18,CLASP1,CAB39,,SRGAP1,NBEA,GPR18,CLASP1,CABIN1,,SRGN,NCEH1,GPR18,CLASRP,CABIN1,,SPTLC2,NBPF14,GPR18,CKS1B,CABYR
1003,,SSPN,NBPF14,GPR183,CLDN16,CAB39,,SRGAP1,NBPF14,GPR183,CLASRP,CABIN1,,SRGN,NBEAL2,GPR183,CLASRP,CABLES1,,SSH2,NCF1,GPR183,CLCN3,CABLES1,,SQSTM1,NCEH1,GPR183,CLASP1,CACNA1A
1004,,SSX2IP,NCEH1,GPR89B,CLDN5,CABIN1,,SRGN,NCEH1,GPR89B,CLCN3,CABLES1,,SSH2,NBPF14,GPR89B,CLCN3,CABP7,,SSPN,NCF1C,GPR89B,CLCN4,CABP7,,SRGAP1,NCF1,GPR89B,CLASRP,CACNA1B
1005,,ST3GAL6,NCF1,GPS2,CLEC12A,CABLES1,,SSH2,NCF1,GPS2,CLCN4,CABP7,,SSPN,NCEH1,GPS2,CLCN4,CABYR,,SSX2IP,NCF2,GPS2,CLDN1,CABYR,,SRGN,NCF1C,GPS2,CLCN3,CACNA1D
1006,,ST8SIA6,NCF1C,GPSM3,CLEC14A,CABP7,,SSPN,NCF1C,GPSM3,CLDN1,CABYR,,SSX2IP,NCF1,GPSM3,CLDN1,CACNA1A,,ST3GAL6,NCF4,GPSM3,CLDN16,CACNA1A,,SSH2,NCF2,GPSM3,CLCN4,CACNA1E
1007,,STAG3,NCF2,GPX4,CLEC16A,CABYR,,SSX2IP,NCF2,GPX4,CLDN16,CACNA1A,,ST3GAL6,NCF1C,GPX4,CLDN16,CACNA1B,,ST8SIA6,NCK2,GPX4,CLDN5,CACNA1B,,SSPN,NCF4,GPX4,CLDN1,CACNA2D1
1008,,STAG3L2,NCF4,GRAMD1A,CLEC1B,CACNA1A,,ST3GAL6,NCF4,GRAMD1A,CLDN5,CACNA1B,,ST8SIA6,NCF2,GRAMD1A,CLDN5,CACNA1D,,STAG3,NCKAP1L,GRAMD1A,CLEC12A,CACNA1D,,SSX2IP,NCK2,GRAMD1A,CLDN16,CACNA2D2
1009,,STAG3L3,NCK2,GRAP2,CLEC2B,CACNA1B,,ST8SIA6,NCK2,GRAP2,CLEC12A,CACNA1D,,STAG3,NCF4,GRAP2,CLEC12A,CACNA1E,,STAG3L2,NCL,GRAP2,CLEC14A,CACNA1E,,ST3GAL6,NCKAP1L,GRAP2,CLDN5,CACNA2D4
1010,,STAT5A,NCKAP1L,GRB2,CLEC2D,CACNA1D,,STAG3,NCKAP1L,GRB2,CLEC14A,CACNA1E,,STAG3L2,NCK2,GRB2,CLEC14A,CACNA2D1,,STAG3L3,NCOA2,GRB2,CLEC16A,CACNA2D1,,ST8SIA6,NCL,GRB2,CLEC12A,CACNG4
1011,,STAT5B,NCL,GRHPR,CLEC4D,CACNA1E,,STAG3L2,NCL,GRHPR,CLEC16A,CACNA2D1,,STAG3L3,NCKAP1L,GRHPR,CLEC16A,CACNA2D2,,STAT5A,NCOA4,GRHPR,CLEC1B,CACNA2D2,,STAG3,NCOA2,GRHPR,CLEC14A,CACNG6
1012,,STAT6,NCOA2,GRIK2,CLEC4E,CACNA2D1,,STAG3L3,NCOA2,GRIK2,CLEC1B,CACNA2D2,,STAT5A,NCL,GRIK2,CLEC1B,CACNA2D4,,STAT5B,NCOA6,GRIK2,CLEC2B,CACNA2D4,,STAG3L2,NCOA4,GRIK2,CLEC16A,CACNG8
1013,,STK10,NCOA4,GRINA,CLEC7A,CACNA2D2,,STAT5A,NCOA4,GRINA,CLEC2B,CACNA2D4,,STAT5B,NCOA2,GRINA,CLEC2B,CACNG4,,STAT6,NCOR2,GRINA,CLEC2D,CACNG4,,STAG3L3,NCOA6,GRINA,CLEC1B,CACTIN
1014,,STK17A,NCOA6,GRK2,CLECL1,CACNA2D4,,STAT5B,NCOA6,GRK2,CLEC2D,CACNG4,,STAT6,NCOA4,GRK2,CLEC2D,CACNG6,,STK10,NDFIP1,GRK2,CLEC4D,CACNG6,,STAT5A,NCOR2,GRK2,CLEC2B,CACYBP
1015,,STK4,NCOR2,GRK3,CLHC1,CACNG4,,STAT6,NCOR2,GRK3,CLEC4D,CACNG6,,STK10,NCOA6,GRK3,CLEC4D,CACNG8,,STK17A,NDST1,GRK3,CLEC4E,CACNG8,,STAT5B,NDFIP1,GRK3,CLEC2D,CAD
1016,,STK40,NDFIP1,GRK6,CLIC3,CACNG6,,STK10,NDFIP1,GRK6,CLEC4E,CACNG8,,STK17A,NCOR2,GRK6,CLEC4E,CACTIN,,STK4,NDST2,GRK6,CLEC7A,CACTIN,,STAT6,NDST1,GRK6,CLEC4D,CADM2
1017,,STMN1,NDST1,GRN,CLIC4,CACNG8,,STK17A,NDST1,GRN,CLEC7A,CACTIN,,STK4,NDFIP1,GRN,CLEC7A,CACYBP,,STK40,NDUFA3,GRN,CLECL1,CACYBP,,STK10,NDST2,GRN,CLEC4E,CALCOCO1
1018,,STRN4,NDST2,GSE1,CLINT1,CACTIN,,STK4,NDST2,GSE1,CLECL1,CACYBP,,STK40,NDST1,GSE1,CLECL1,CAD,,STMN1,NDUFA4,GSE1,CLHC1,CAD,,STK17A,NDUFA3,GSE1,CLEC7A,CALCOCO2
1019,,STXBP2,NDUFA3,GSK3A,CLIP1,CACYBP,,STK40,NDUFA3,GSK3A,CLHC1,CAD,,STMN1,NDST2,GSK3A,CLHC1,CADM2,,STRN4,NDUFA4L2,GSK3A,CLIC3,CADM2,,STK4,NDUFA4,GSK3A,CLECL1,CALCRL
1020,,SUB1,NDUFA4,GSTO1,CLIP2,CAD,,STMN1,NDUFA4,GSTO1,CLIC3,CADM2,,STRN4,NDUFA3,GSTO1,CLIC3,CALCOCO1,,STXBP2,NDUFA5,GSTO1,CLIC4,CALCOCO1,,STK40,NDUFA4L2,GSTO1,CLHC1,CALD1
1021,,SVIL,NDUFA4L2,GSTP1,CLK2,CADM2,,STRN4,NDUFA4L2,GSTP1,CLIC4,CALCOCO1,,STXBP2,NDUFA4,GSTP1,CLIC4,CALCOCO2,,SUB1,NDUFB1,GSTP1,CLINT1,CALCOCO2,,STMN1,NDUFA5,GSTP1,CLIC3,CALHM2
1022,,SWI5,NDUFA5,GTF2E2,CLK3,CALCOCO1,,STXBP2,NDUFA5,GTF2E2,CLINT1,CALCOCO2,,SUB1,NDUFA4L2,GTF2E2,CLINT1,CALCRL,,SVIL,NDUFB3,GTF2E2,CLIP1,CALCRL,,STRN4,NDUFB1,GTF2E2,CLIC4,CALML3
1023,,SYK,NDUFB1,GTF2F1,CLK4,CALCOCO2,,SUB1,NDUFB1,GTF2F1,CLIP1,CALCRL,,SVIL,NDUFA5,GTF2F1,CLIP1,CALD1,,SWI5,NEDD9,GTF2F1,CLIP2,CALD1,,STXBP2,NDUFB3,GTF2F1,CLINT1,CALML4
1024,,SYMPK,NDUFB3,GTF2F2,CLN3,CALCRL,,SVIL,NDUFB3,GTF2F2,CLIP2,CALD1,,SWI5,NDUFB1,GTF2F2,CLIP2,CALHM2,,SYK,NEIL1,GTF2F2,CLK2,CALHM2,,SUB1,NEDD9,GTF2F2,CLIP1,CALML5
1025,,SYN1,NECAB1,GTF2H5,CLN5,CALD1,,SWI5,NEDD9,GTF2H5,CLK2,CALHM2,,SYK,NDUFB3,GTF2H5,CLK2,CALML3,,SYMPK,NEK10,GTF2H5,CLK3,CALML3,,SVIL,NEIL1,GTF2H5,CLIP2,CALN1
1026,,SYNE1,NEDD9,GTF2IP20,CLN8,CALHM2,,SYK,NEIL1,GTF2IP20,CLK3,CALML3,,SYMPK,NEDD9,GTF2IP20,CLK3,CALML4,,SYN1,NELFA,GTF2IP20,CLK4,CALML4,,SWI5,NEK10,GTF2IP20,CLK2,CALR
1027,,SYNGR2,NEIL1,GTF2IRD2,CLNS1A,CALML3,,SYMPK,NEK10,GTF2IRD2,CLK4,CALML4,,SYN1,NEIL1,GTF2IRD2,CLK4,CALML5,,SYNE1,NES,GTF2IRD2,CLN3,CALML5,,SYK,NELFA,GTF2IRD2,CLK3,CAMK1
1028,,SYNPO,NEK10,GTF2IRD2B,CLPP,CALML4,,SYN1,NELFA,GTF2IRD2B,CLN3,CALML5,,SYNE1,NEK10,GTF2IRD2B,CLN3,CALN1,,SYNGR2,NET1,GTF2IRD2B,CLN5,CALN1,,SYMPK,NES,GTF2IRD2B,CLK4,CAMK1D
1029,,SZRD1,NELFA,GTF3C6,CLPTM1,CALML5,,SYNE1,NES,GTF3C6,CLN5,CALN1,,SYNGR2,NELFA,GTF3C6,CLN5,CALR,,SYNPO,NETO2,GTF3C6,CLN8,CALR,,SYN1,NET1,GTF3C6,CLN3,CAMK2D
1030,,TAF15,NES,GTPBP1,CLPTM1L,CALN1,,SYNGR2,NET1,GTPBP1,CLN8,CALR,,SYNPO,NES,GTPBP1,CLN8,CAMK1,,SZRD1,NEURL1B,GTPBP1,CLNS1A,CAMK1,,SYNE1,NETO2,GTPBP1,CLN5,CAMK2G
1031,,TAF1D,NET1,GUCD1,CLSTN1,CALR,,SYNPO,NETO2,GUCD1,CLNS1A,CAMK1,,SZRD1,NET1,GUCD1,CLNS1A,CAMK1D,,TAF15,NEXN,GUCD1,CLPP,CAMK1D,,SYNGR2,NEURL1B,GUCD1,CLN8,CAMKK2
1032,,TAGAP,NETO2,GUCY2C,CLTB,CAMK1,,SZRD1,NEURL1B,GUCY2C,CLPP,CAMK1D,,TAF15,NETO2,GUCY2C,CLPP,CAMK2D,,TAF1D,NFATC1,GUCY2C,CLPTM1,CAMK2D,,SYNPO,NEXN,GUCY2C,CLNS1A,CAMLG
1033,,TALDO1,NEURL1B,GYPC,CLUH,CAMK1D,,TAF15,NEXN,GYPC,CLPTM1,CAMK2D,,TAF1D,NEURL1B,GYPC,CLPTM1,CAMK2G,,TAGAP,NFATC3,GYPC,CLPTM1L,CAMK2G,,SZRD1,NFATC1,GYPC,CLPP,CAMSAP1
1034,,TBC1D1,NEXN,GZMA,CLYBL,CAMK2D,,TAF1D,NFATC1,GZMA,CLPTM1L,CAMK2G,,TAGAP,NEXN,GZMA,CLPTM1L,CAMKK2,,TALDO1,NFE2L1,GZMA,CLSTN1,CAMKK2,,TAF15,NFATC3,GZMA,CLPTM1,CAMSAP2
1035,,TBC1D19,NFATC1,GZMB,CMAHP,CAMK2G,,TAGAP,NFATC3,GZMB,CLSTN1,CAMKK2,,TALDO1,NFATC1,GZMB,CLSTN1,CAMLG,,TBC1D1,NFE4,GZMB,CLTB,CAMLG,,TAF1D,NFE2L1,GZMB,CLPTM1L,CAMTA2
1036,,TBC1D9B,NFATC3,GZMH,CMC1,CAMKK2,,TALDO1,NFE2L1,GZMH,CLTB,CAMLG,,TBC1D1,NFATC3,GZMH,CLTB,CAMSAP1,,TBC1D19,NFIC,GZMH,CLUH,CAMSAP1,,TAGAP,NFE4,GZMH,CLSTN1,CAND1
1037,,TBRG1,NFE2L1,GZMK,CMC2,CAMLG,,TBC1D1,NFE4,GZMK,CLUH,CAMSAP1,,TBC1D19,NFE2L1,GZMK,CLUH,CAMSAP2,,TBC1D9B,NFIL3,GZMK,CLYBL,CAMSAP2,,TALDO1,NFIC,GZMK,CLTB,CANT1
1038,,TCF20,NFE4,GZMM,CMIP,CAMSAP1,,TBC1D19,NFIC,GZMM,CLYBL,CAMSAP2,,TBC1D9B,NFE4,GZMM,CLYBL,CAMTA2,,TBRG1,NHLRC3,GZMM,CMAHP,CAMTA2,,TBC1D1,NFIL3,GZMM,CLUH,CAP1
1039,,TCF7,NFIC,H19,CMPK1,CAMSAP2,,TBC1D9B,NFIL3,H19,CMAHP,CAMTA2,,TBRG1,NFIC,H19,CMAHP,CAND1,,TCF20,NIN,H19,CMC1,CAND1,,TBC1D19,NHLRC3,H19,CLYBL,CAPG
1040,,TCN1,NFIL3,H1FX,CMTM2,CAMTA2,,TBRG1,NHLRC3,H1FX,CMC1,CAND1,,TCF20,NFIL3,H1FX,CMC1,CANT1,,TCF7,NINJ1,H1FX,CMC2,CANT1,,TBC1D9B,NIN,H1FX,CMAHP,CAPN1
1041,,TCN2,NHLRC3,H2AFJ,CMTM3,CAND1,,TCF20,NIN,H2AFJ,CMC2,CANT1,,TCF7,NHLRC3,H2AFJ,CMC2,CAP1,,TCN1,NKAPP1,H2AFJ,CMIP,CAP1,,TBRG1,NINJ1,H2AFJ,CMC1,CAPN10
1042,,TENM3,NIN,H2AFX,CMTM4,CANT1,,TCF7,NINJ1,H2AFX,CMIP,CAP1,,TCN1,NIN,H2AFX,CMIP,CAPG,,TCN2,NLRC5,H2AFX,CMPK1,CAPG,,TCF20,NKAPP1,H2AFX,CMC2,CAPN12
1043,,TET3,NINJ1,H2AFY,CMTM6,CAP1,,TCN1,NKAPP1,H2AFY,CMPK1,CAPG,,TCN2,NINJ1,H2AFY,CMPK1,CAPN1,,TENM3,NONO,H2AFY,CMTM2,CAPN1,,TCF7,NLRC5,H2AFY,CMIP,CAPN15
1044,,TEX9,NKAPP1,H2AFY2,CMYA5,CAPG,,TCN2,NLRC5,H2AFY2,CMTM2,CAPN1,,TENM3,NKAPP1,H2AFY2,CMTM2,CAPN10,,TET3,NOP10,H2AFY2,CMTM3,CAPN10,,TCN1,NONO,H2AFY2,CMPK1,CAPN2
1045,,TFE3,NLRC5,HACD2,CNBD2,CAPN1,,TENM3,NONO,HACD2,CMTM3,CAPN10,,TET3,NLRC5,HACD2,CMTM3,CAPN12,,TEX9,NORAD,HACD2,CMTM4,CAPN12,,TCN2,NOP10,HACD2,CMTM2,CAPN7
1046,,TFF3,NONO,HACD4,CNDP2,CAPN10,,TET3,NOP10,HACD4,CMTM4,CAPN12,,TEX9,NONO,HACD4,CMTM4,CAPN15,,TFE3,NOTCH1,HACD4,CMTM6,CAPN15,,TENM3,NORAD,HACD4,CMTM3,CAPNS2
1047,,TGM2,NOP10,HAGH,CNEP1R1,CAPN12,,TEX9,NORAD,HAGH,CMTM6,CAPN15,,TFE3,NOP10,HAGH,CMTM6,CAPN2,,TFF3,NPHP3,HAGH,CMYA5,CAPN2,,TET3,NOTCH1,HAGH,CMTM4,CAPRIN2
1048,,THEMIS2,NORAD,HAGHL,CNFN,CAPN15,,TFE3,NOTCH1,HAGHL,CMYA5,CAPN2,,TFF3,NORAD,HAGHL,CMYA5,CAPN7,,TGM2,NR1H2,HAGHL,CNBD2,CAPN7,,TEX9,NPHP3,HAGHL,CMTM6,CAPS
1049,,THOC2,NOTCH1,HAPLN3,CNIH2,CAPN2,,TFF3,NPHP3,HAPLN3,CNBD2,CAPN7,,TGM2,NOTCH1,HAPLN3,CNBD2,CAPNS2,,THEMIS2,NR2F2,HAPLN3,CNDP2,CAPNS2,,TFE3,NR1H2,HAPLN3,CMYA5,CAPZA1
1050,,TKT,NPHP3,HBB,CNKSR1,CAPN7,,TGM2,NR1H2,HBB,CNDP2,CAPNS2,,THEMIS2,NPHP3,HBB,CNDP2,CAPRIN2,,THOC2,NR4A2,HBB,CNEP1R1,CAPRIN2,,TFF3,NR2F2,HBB,CNBD2,CAPZB
1051,,TLE3,NR1H2,HBEGF,CNKSR3,CAPNS2,,THEMIS2,NR2F2,HBEGF,CNEP1R1,CAPRIN2,,THOC2,NR1H2,HBEGF,CNEP1R1,CAPS,,TKT,NRBF2,HBEGF,CNFN,CAPS,,TGM2,NR4A2,HBEGF,CNDP2,CARD11
