,2562-NUSVR--nu=0.05-C=0.1,2562-NUSVR--nu=0.1-C=0.1,2562-NUSVR--nu=0.15-C=0.1,2562-NUSVR--nu=0.25-C=0.1,2562-NUSVR--nu=0.5-C=0.1,2562-NUSVR--nu=0.75-C=0.1,2562-NUSVR--nu=0.05-C=0.5,2562-NUSVR--nu=0.1-C=0.5,2562-NUSVR--nu=0.15-C=0.5,2562-NUSVR--nu=0.25-C=0.5,2562-NUSVR--nu=0.5-C=0.5,2562-NUSVR--nu=0.75-C=0.5,2562-NUSVR--nu=0.05-C=0.75,2562-NUSVR--nu=0.1-C=0.75,2562-NUSVR--nu=0.15-C=0.75,2562-NUSVR--nu=0.25-C=0.75,2562-NUSVR--nu=0.5-C=0.75,2562-NUSVR--nu=0.75-C=0.75,2562-NUSVR--nu=0.05-C=1,2562-NUSVR--nu=0.1-C=1,2562-NUSVR--nu=0.15-C=1,2562-NUSVR--nu=0.25-C=1,2562-NUSVR--nu=0.5-C=1,2562-NUSVR--nu=0.75-C=1,2562-NUSVR--nu=0.05-C=10,2562-NUSVR--nu=0.1-C=10,2562-NUSVR--nu=0.15-C=10,2562-NUSVR--nu=0.25-C=10,2562-NUSVR--nu=0.5-C=10,2562-NUSVR--nu=0.75-C=10
3857,,,,,POLA1,KLHL6,,,,,POLB,KLHL42,,,,,POLDIP3,KLHL42,,,,,POLDIP3,KLHL5,,,,,POLDIP3,KLHL6
3858,,,,,POLB,KLHL7,,,,,POLD3,KLHL5,,,,,POLE3,KLHL5,,,,,POLE3,KLHL6,,,,,POLE3,KLHL7
3859,,,,,POLD3,KLHL8,,,,,POLDIP3,KLHL6,,,,,POLE4,KLHL6,,,,,POLE4,KLHL7,,,,,POLE4,KLHL8
3860,,,,,POLDIP3,KLHL9,,,,,POLE3,KLHL7,,,,,POLG,KLHL7,,,,,POLG,KLHL8,,,,,POLG,KLHL9
3861,,,,,POLE3,KLK2,,,,,POLE4,KLHL8,,,,,POLG2,KLHL8,,,,,POLG2,KLHL9,,,,,POLG2,KLK2
3862,,,,,POLE4,KLK7,,,,,POLG,KLHL9,,,,,POLR1A,KLHL9,,,,,POLR1A,KLK2,,,,,POLR1A,KLK7
3863,,,,,POLG,KLRC1,,,,,POLG2,KLK2,,,,,POLR1B,KLK2,,,,,POLR1B,KLK7,,,,,POLR1B,KLRC1
3864,,,,,POLG2,KLRC2,,,,,POLR1A,KLK7,,,,,POLR2A,KLK7,,,,,POLR2A,KLRC1,,,,,POLR2A,KLRC2
3865,,,,,POLR1A,KLRC4,,,,,POLR1B,KLRC1,,,,,POLR2B,KLRC1,,,,,POLR2B,KLRC2,,,,,POLR2B,KLRC4
3866,,,,,POLR1B,KLRD1,,,,,POLR2A,KLRC2,,,,,POLR2G,KLRC2,,,,,POLR2G,KLRC4,,,,,POLR2G,KLRD1
3867,,,,,POLR2A,KLRF1,,,,,POLR2B,KLRC4,,,,,POLR2M,KLRC4,,,,,POLR2M,KLRD1,,,,,POLR2M,KLRF1
3868,,,,,POLR2B,KLRG1,,,,,POLR2G,KLRD1,,,,,POLR3C,KLRD1,,,,,POLR3C,KLRF1,,,,,POLR3C,KLRG1
3869,,,,,POLR2G,KMO,,,,,POLR2M,KLRF1,,,,,POLR3F,KLRF1,,,,,POLR3F,KLRG1,,,,,POLR3F,KMO
3870,,,,,POLR2M,KMT2A,,,,,POLR3C,KLRG1,,,,,POLR3GL,KLRG1,,,,,POLR3GL,KMO,,,,,POLR3GL,KMT2A
3871,,,,,POLR3C,KMT2B,,,,,POLR3F,KMO,,,,,POM121,KMO,,,,,POM121,KMT2A,,,,,POM121,KMT2B
3872,,,,,POLR3F,KMT2C,,,,,POLR3GL,KMT2A,,,,,POMC,KMT2A,,,,,POMC,KMT2B,,,,,POMC,KMT2C
3873,,,,,POLR3GL,KMT2D,,,,,POM121,KMT2B,,,,,PON2,KMT2B,,,,,PON2,KMT2C,,,,,PON2,KMT2D
3874,,,,,POM121,KMT2E,,,,,POMC,KMT2C,,,,,POR,KMT2C,,,,,POR,KMT2D,,,,,POR,KMT2E
3875,,,,,POMC,KMT5A,,,,,PON2,KMT2D,,,,,POU2AF1,KMT2D,,,,,POU2AF1,KMT2E,,,,,POU2AF1,KMT5A
3876,,,,,PON2,KMT5B,,,,,POR,KMT2E,,,,,POU2F1,KMT2E,,,,,POU2F1,KMT5A,,,,,POU2F1,KMT5B
3877,,,,,POR,KNL1,,,,,POU2AF1,KMT5A,,,,,POU2F2,KMT5A,,,,,POU2F2,KMT5B,,,,,POU2F2,KNL1
3878,,,,,POU2AF1,KNOP1,,,,,POU2F1,KMT5B,,,,,POU3F1,KMT5B,,,,,POU3F1,KNL1,,,,,POU3F1,KNOP1
3879,,,,,POU2F1,KNSTRN,,,,,POU2F2,KNL1,,,,,PPA1,KNL1,,,,,PPA1,KNOP1,,,,,PPA1,KNSTRN
3880,,,,,POU2F2,KNTC1,,,,,POU3F1,KNOP1,,,,,PPAN,KNOP1,,,,,PPAN,KNSTRN,,,,,PPAN,KNTC1
3881,,,,,POU3F1,KPNA1,,,,,PPA1,KNSTRN,,,,,PPARA,KNSTRN,,,,,PPARA,KNTC1,,,,,PPARA,KPNA1
3882,,,,,PPA1,KPNA2,,,,,PPAN,KNTC1,,,,,PPARD,KNTC1,,,,,PPARD,KPNA1,,,,,PPARD,KPNA2
3883,,,,,PPAN,KPNA5,,,,,PPARA,KPNA1,,,,,PPBP,KPNA1,,,,,PPBP,KPNA2,,,,,PPBP,KPNA5
3884,,,,,PPARA,KPNA6,,,,,PPARD,KPNA2,,,,,PPDPF,KPNA2,,,,,PPDPF,KPNA5,,,,,PPDPF,KPNA6
3885,,,,,PPARD,KRBA2,,,,,PPBP,KPNA5,,,,,PPFIBP1,KPNA5,,,,,PPFIBP1,KPNA6,,,,,PPFIBP1,KRBA2
3886,,,,,PPBP,KRBOX4,,,,,PPDPF,KPNA6,,,,,PPIH,KPNA6,,,,,PPIH,KRBA2,,,,,PPIH,KRBOX4
3887,,,,,PPDPF,KREMEN1,,,,,PPFIBP1,KRBA2,,,,,PPIL2,KRBA2,,,,,PPIL2,KRBOX4,,,,,PPIL2,KREMEN1
3888,,,,,PPFIBP1,KRI1,,,,,PPIH,KRBOX4,,,,,PPIL3,KRBOX4,,,,,PPIL3,KREMEN1,,,,,PPIL3,KRI1
3889,,,,,PPIH,KRIT1,,,,,PPIL2,KREMEN1,,,,,PPIL4,KREMEN1,,,,,PPIL4,KRI1,,,,,PPIL4,KRIT1
3890,,,,,PPIL2,KRR1,,,,,PPIL3,KRI1,,,,,PPIP5K2,KRI1,,,,,PPIP5K2,KRIT1,,,,,PPIP5K2,KRR1
3891,,,,,PPIL3,KRT10,,,,,PPIL4,KRIT1,,,,,PPM1A,KRIT1,,,,,PPM1A,KRR1,,,,,PPM1A,KRT10
3892,,,,,PPIL4,KRT18,,,,,PPIP5K2,KRR1,,,,,PPM1B,KRR1,,,,,PPM1B,KRT10,,,,,PPM1B,KRT18
3893,,,,,PPIP5K2,KRT19,,,,,PPM1A,KRT10,,,,,PPM1F,KRT10,,,,,PPM1F,KRT18,,,,,PPM1F,KRT19
3894,,,,,PPM1A,KRT222,,,,,PPM1B,KRT18,,,,,PPM1K,KRT18,,,,,PPM1K,KRT19,,,,,PPM1K,KRT222
3895,,,,,PPM1B,KRT5,,,,,PPM1F,KRT19,,,,,PPM1L,KRT19,,,,,PPM1L,KRT222,,,,,PPM1L,KRT5
3896,,,,,PPM1F,KRT7,,,,,PPM1K,KRT222,,,,,PPM1M,KRT222,,,,,PPM1M,KRT5,,,,,PPM1M,KRT7
3897,,,,,PPM1K,KRT8,,,,,PPM1L,KRT5,,,,,PPM1N,KRT5,,,,,PPM1N,KRT7,,,,,PPM1N,KRT8
3898,,,,,PPM1L,KRT81,,,,,PPM1M,KRT7,,,,,PPP1CB,KRT7,,,,,PPP1CB,KRT8,,,,,PPP1CB,KRT81
3899,,,,,PPM1M,KRT8P12,,,,,PPM1N,KRT8,,,,,PPP1R11,KRT8,,,,,PPP1R11,KRT81,,,,,PPP1R11,KRT8P12
3900,,,,,PPM1N,KSR1,,,,,PPP1CB,KRT81,,,,,PPP1R12A,KRT81,,,,,PPP1R12A,KRT8P12,,,,,PPP1R12A,KSR1
3901,,,,,PPP1CB,KTN1,,,,,PPP1R11,KRT8P12,,,,,PPP1R12C,KRT8P12,,,,,PPP1R12C,KSR1,,,,,PPP1R12C,KTN1
3902,,,,,PPP1R11,KXD1,,,,,PPP1R12A,KSR1,,,,,PPP1R15B,KSR1,,,,,PPP1R15B,KTN1,,,,,PPP1R15B,KXD1
3903,,,,,PPP1R12A,KYAT3,,,,,PPP1R12C,KTN1,,,,,PPP1R16B,KTN1,,,,,PPP1R16B,KXD1,,,,,PPP1R16B,KYAT3
3904,,,,,PPP1R12C,L1TD1,,,,,PPP1R15B,KXD1,,,,,PPP1R18,KXD1,,,,,PPP1R18,KYAT3,,,,,PPP1R18,L1TD1
3905,,,,,PPP1R15B,L2HGDH,,,,,PPP1R16B,KYAT3,,,,,PPP1R2,KYAT3,,,,,PPP1R2,L1TD1,,,,,PPP1R2,L2HGDH
3906,,,,,PPP1R16B,L3HYPDH,,,,,PPP1R18,L1TD1,,,,,PPP1R35,L1TD1,,,,,PPP1R35,L2HGDH,,,,,PPP1R35,L3HYPDH
3907,,,,,PPP1R18,L3MBTL1,,,,,PPP1R2,L2HGDH,,,,,PPP1R3B,L2HGDH,,,,,PPP1R3B,L3HYPDH,,,,,PPP1R3B,L3MBTL1
3908,,,,,PPP1R2,L3MBTL3,,,,,PPP1R35,L3HYPDH,,,,,PPP1R3E,L3HYPDH,,,,,PPP1R3E,L3MBTL1,,,,,PPP1R3E,L3MBTL3
3909,,,,,PPP1R35,LACC1,,,,,PPP1R3B,L3MBTL1,,,,,PPP1R8,L3MBTL1,,,,,PPP1R8,L3MBTL3,,,,,PPP1R8,LACC1
3910,,,,,PPP1R3B,LACTB,,,,,PPP1R3E,L3MBTL3,,,,,PPP1R9B,L3MBTL3,,,,,PPP1R9B,LACC1,,,,,PPP1R9B,LACTB
3911,,,,,PPP1R3E,LACTB2,,,,,PPP1R8,LACC1,,,,,PPP2CB,LACC1,,,,,PPP2CB,LACTB,,,,,PPP2CB,LACTB2
3912,,,,,PPP1R8,LAGE3,,,,,PPP1R9B,LACTB,,,,,PPP2R3A,LACTB,,,,,PPP2R3A,LACTB2,,,,,PPP2R5A,LAGE3
3913,,,,,PPP1R9B,LAIR2,,,,,PPP2CB,LACTB2,,,,,PPP2R5A,LACTB2,,,,,PPP2R5A,LAGE3,,,,,PPP2R5C,LAIR2
3914,,,,,PPP2CB,LAMB1,,,,,PPP2R3A,LAGE3,,,,,PPP2R5C,LAGE3,,,,,PPP2R5C,LAIR2,,,,,PPP2R5D,LAMB1
3915,,,,,PPP2R5A,LAMC1,,,,,PPP2R5A,LAIR2,,,,,PPP2R5D,LAIR2,,,,,PPP2R5D,LAMB1,,,,,PPP3CA,LAMC1
3916,,,,,PPP2R5C,LAMP2,,,,,PPP2R5C,LAMB1,,,,,PPP3CA,LAMB1,,,,,PPP3CA,LAMC1,,,,,PPP3CB,LAMP2
3917,,,,,PPP2R5D,LAMP3,,,,,PPP2R5D,LAMC1,,,,,PPP3CB,LAMC1,,,,,PPP3CB,LAMP2,,,,,PPP3R1,LAMP3
3918,,,,,PPP3CA,LAMP5,,,,,PPP3CA,LAMP2,,,,,PPP3R1,LAMP2,,,,,PPP3R1,LAMP3,,,,,PPP4R1,LAMP5
3919,,,,,PPP3CB,LAMTOR1,,,,,PPP3CB,LAMP3,,,,,PPP4R1,LAMP3,,,,,PPP4R1,LAMP5,,,,,PPP4R1L,LAMTOR1
3920,,,,,PPP3R1,LAMTOR4,,,,,PPP3R1,LAMP5,,,,,PPP4R1L,LAMP5,,,,,PPP4R1L,LAMTOR1,,,,,PPP4R2,LAMTOR4
3921,,,,,PPP4R1,LAMTOR5,,,,,PPP4R1,LAMTOR1,,,,,PPP4R2,LAMTOR1,,,,,PPP4R2,LAMTOR4,,,,,PPP5C,LAMTOR5
3922,,,,,PPP4R1L,LANCL1,,,,,PPP4R1L,LAMTOR4,,,,,PPP5C,LAMTOR4,,,,,PPP5C,LAMTOR5,,,,,PPP5D1,LANCL1
3923,,,,,PPP4R2,LANCL3,,,,,PPP4R2,LAMTOR5,,,,,PPP5D1,LAMTOR5,,,,,PPP5D1,LANCL1,,,,,PPP6C,LANCL3
3924,,,,,PPP5C,LAP3,,,,,PPP5C,LANCL1,,,,,PPP6C,LANCL1,,,,,PPP6C,LANCL3,,,,,PPP6R1,LAP3
3925,,,,,PPP5D1,LAPTM4B,,,,,PPP5D1,LANCL3,,,,,PPP6R1,LANCL3,,,,,PPP6R1,LAP3,,,,,PPP6R2,LAPTM4B
3926,,,,,PPP6C,LAPTM5,,,,,PPP6C,LAP3,,,,,PPP6R2,LAP3,,,,,PPP6R2,LAPTM4B,,,,,PPRC1,LAPTM5
3927,,,,,PPP6R1,LARGE1,,,,,PPP6R1,LAPTM4B,,,,,PPRC1,LAPTM4B,,,,,PPRC1,LAPTM5,,,,,PPT1,LARGE1
3928,,,,,PPP6R2,LARP1B,,,,,PPP6R2,LAPTM5,,,,,PPT1,LAPTM5,,,,,PPT1,LARGE1,,,,,PPT2,LARP1B
3929,,,,,PPRC1,LARP4,,,,,PPRC1,LARGE1,,,,,PPT2,LARGE1,,,,,PPT2,LARP1B,,,,,PRADC1,LARP4
3930,,,,,PPT1,LARP4B,,,,,PPT1,LARP1B,,,,,PRADC1,LARP1B,,,,,PRADC1,LARP4,,,,,PRAM1,LARP4B
3931,,,,,PPT2,LARS,,,,,PPT2,LARP4,,,,,PRAM1,LARP4,,,,,PRAM1,LARP4B,,,,,PRCC,LARS
3932,,,,,PRADC1,LAS1L,,,,,PRADC1,LARP4B,,,,,PRCC,LARP4B,,,,,PRCC,LARS,,,,,PRCD,LAS1L
3933,,,,,PRAM1,LASP1,,,,,PRAM1,LARS,,,,,PRCD,LARS,,,,,PRCD,LAS1L,,,,,PRDM1,LASP1
3934,,,,,PRCC,LAT,,,,,PRCC,LAS1L,,,,,PRDM1,LAS1L,,,,,PRDM1,LASP1,,,,,PRDM10,LAT
3935,,,,,PRCD,LAT2,,,,,PRCD,LASP1,,,,,PRDM10,LASP1,,,,,PRDM10,LAT,,,,,PRDM2,LAT2
3936,,,,,PRDM1,LATS1,,,,,PRDM1,LAT,,,,,PRDM2,LAT,,,,,PRDM2,LAT2,,,,,PRDM4,LATS1
3937,,,,,PRDM10,LAX1,,,,,PRDM10,LAT2,,,,,PRDM4,LAT2,,,,,PRDM4,LATS1,,,,,PRDX3,LAX1
3938,,,,,PRDM2,LAYN,,,,,PRDM2,LATS1,,,,,PRDX3,LATS1,,,,,PRDX3,LAX1,,,,,PRDX4,LAYN
3939,,,,,PRDM4,LBH,,,,,PRDM4,LAX1,,,,,PRDX4,LAX1,,,,,PRDX4,LAYN,,,,,PRELID3B,LBH
3940,,,,,PRDX3,LBHD1,,,,,PRDX3,LAYN,,,,,PRDX5,LAYN,,,,,PRDX5,LBH,,,,,PREP,LBHD1
3941,,,,,PRDX4,LCA5,,,,,PRDX4,LBH,,,,,PRELID3B,LBH,,,,,PRELID3B,LBHD1,,,,,PREPL,LCA5
3942,,,,,PRDX5,LCAT,,,,,PRDX5,LBHD1,,,,,PREP,LBHD1,,,,,PREP,LCA5,,,,,PREX1,LCAT
3943,,,,,PRELID3B,LCK,,,,,PRELID3B,LCA5,,,,,PREPL,LCA5,,,,,PREPL,LCAT,,,,,PRF1,LCK
3944,,,,,PREP,LCLAT1,,,,,PREP,LCAT,,,,,PREX1,LCAT,,,,,PREX1,LCK,,,,,PRKAA1,LCLAT1
3945,,,,,PREPL,LCMT1,,,,,PREPL,LCK,,,,,PRF1,LCK,,,,,PRF1,LCLAT1,,,,,PRKAB2,LCMT1
3946,,,,,PREX1,LCMT2,,,,,PREX1,LCLAT1,,,,,PRKAA1,LCLAT1,,,,,PRKAA1,LCMT1,,,,,PRKACA,LCMT2
3947,,,,,PRF1,LCN2,,,,,PRF1,LCMT1,,,,,PRKAB2,LCMT1,,,,,PRKAB2,LCMT2,,,,,PRKACB,LCN2
3948,,,,,PRKAA1,LCOR,,,,,PRKAA1,LCMT2,,,,,PRKACA,LCMT2,,,,,PRKACA,LCN2,,,,,PRKAR1B,LCOR
3949,,,,,PRKAB2,LCP1,,,,,PRKAB2,LCN2,,,,,PRKACB,LCN2,,,,,PRKACB,LCOR,,,,,PRKAR2B,LCP1
3950,,,,,PRKACA,LCP2,,,,,PRKACA,LCOR,,,,,PRKAR1B,LCOR,,,,,PRKAR1B,LCP1,,,,,PRKCB,LCP2
3951,,,,,PRKACB,LDB1,,,,,PRKACB,LCP1,,,,,PRKAR2B,LCP1,,,,,PRKAR2B,LCP2,,,,,PRKCD,LDB1
3952,,,,,PRKAR1B,LDB2,,,,,PRKAR1B,LCP2,,,,,PRKCB,LCP2,,,,,PRKCB,LDB1,,,,,PRKCH,LDB2
3953,,,,,PRKAR2B,LDHB,,,,,PRKAR2B,LDB1,,,,,PRKCD,LDB1,,,,,PRKCD,LDB2,,,,,PRKCQ,LDHB
3954,,,,,PRKCB,LDLRAD2,,,,,PRKCB,LDB2,,,,,PRKCH,LDB2,,,,,PRKCH,LDHB,,,,,PRKD2,LDLRAD2
3955,,,,,PRKCD,LDLRAD3,,,,,PRKCD,LDHB,,,,,PRKCQ,LDHB,,,,,PRKCQ,LDLRAD2,,,,,PRKD3,LDLRAD3
3956,,,,,PRKCH,LDLRAD4,,,,,PRKCH,LDLRAD2,,,,,PRKD2,LDLRAD2,,,,,PRKD2,LDLRAD3,,,,,PRKDC,LDLRAD4
3957,,,,,PRKCQ,LDLRAP1,,,,,PRKCQ,LDLRAD3,,,,,PRKD3,LDLRAD3,,,,,PRKD3,LDLRAD4,,,,,PRKRIP1,LDLRAP1
3958,,,,,PRKD2,LDOC1,,,,,PRKD2,LDLRAD4,,,,,PRKDC,LDLRAD4,,,,,PRKDC,LDLRAP1,,,,,PRKX,LDOC1
3959,,,,,PRKD3,LEF1,,,,,PRKD3,LDLRAP1,,,,,PRKRIP1,LDLRAP1,,,,,PRKRIP1,LDOC1,,,,,PRLR,LEF1
3960,,,,,PRKDC,LEKR1,,,,,PRKDC,LDOC1,,,,,PRKX,LDOC1,,,,,PRKX,LEF1,,,,,PRMT1,LEKR1
3961,,,,,PRKRIP1,LEMD2,,,,,PRKRIP1,LEF1,,,,,PRLR,LEF1,,,,,PRLR,LEKR1,,,,,PRMT9,LEMD2
3962,,,,,PRKX,LENG1,,,,,PRKX,LEKR1,,,,,PRMT1,LEKR1,,,,,PRMT1,LEMD2,,,,,PRNP,LENG1
3963,,,,,PRLR,LENG8,,,,,PRLR,LEMD2,,,,,PRMT9,LEMD2,,,,,PRMT9,LENG1,,,,,PROC,LENG8
3964,,,,,PRMT1,LENG9,,,,,PRMT1,LENG1,,,,,PRNP,LENG1,,,,,PRNP,LENG8,,,,,PROK2,LENG9
3965,,,,,PRMT9,LEO1,,,,,PRMT9,LENG8,,,,,PROC,LENG8,,,,,PROC,LENG9,,,,,PROM1,LEO1
3966,,,,,PRNP,LEPROT,,,,,PRNP,LENG9,,,,,PROK2,LENG9,,,,,PROK2,LEO1,,,,,PROS1,LEPROT
3967,,,,,PROC,LEPROTL1,,,,,PROC,LEO1,,,,,PROM1,LEO1,,,,,PROM1,LEPROT,,,,,PROSER1,LEPROTL1
3968,,,,,PROK2,LETM1,,,,,PROK2,LEPROT,,,,,PROS1,LEPROT,,,,,PROS1,LEPROTL1,,,,,PRPF18,LETM1
3969,,,,,PROM1,LETMD1,,,,,PROM1,LEPROTL1,,,,,PROSER1,LEPROTL1,,,,,PROSER1,LETM1,,,,,PRPF19,LETMD1
3970,,,,,PROS1,LEXM,,,,,PROS1,LETM1,,,,,PRPF18,LETM1,,,,,PRPF18,LETMD1,,,,,PRPF39,LEXM
3971,,,,,PROSER1,LFNG,,,,,PROSER1,LETMD1,,,,,PRPF19,LETMD1,,,,,PRPF19,LEXM,,,,,PRPF40B,LFNG
3972,,,,,PRPF18,LGALS12,,,,,PRPF18,LEXM,,,,,PRPF39,LEXM,,,,,PRPF39,LFNG,,,,,PRPS1,LGALS12
3973,,,,,PRPF19,LGALS2,,,,,PRPF19,LFNG,,,,,PRPF40B,LFNG,,,,,PRPF40B,LGALS12,,,,,PRPS2,LGALS2
3974,,,,,PRPF39,LGALS3,,,,,PRPF39,LGALS12,,,,,PRPS1,LGALS12,,,,,PRPS1,LGALS2,,,,,PRR11,LGALS3
3975,,,,,PRPF40B,LGALS4,,,,,PRPF40B,LGALS2,,,,,PRPS2,LGALS2,,,,,PRPS2,LGALS3,,,,,PRR12,LGALS4
3976,,,,,PRPS1,LGALS8,,,,,PRPS1,LGALS3,,,,,PRR11,LGALS3,,,,,PRR11,LGALS4,,,,,PRR13,LGALS8
3977,,,,,PRPS2,LGALSL,,,,,PRPS2,LGALS4,,,,,PRR12,LGALS4,,,,,PRR12,LGALS8,,,,,PRR14,LGALSL
3978,,,,,PRR11,LGI2,,,,,PRR11,LGALS8,,,,,PRR13,LGALS8,,,,,PRR13,LGALSL,,,,,PRR14L,LGI2
3979,,,,,PRR12,LGI4,,,,,PRR12,LGALSL,,,,,PRR14,LGALSL,,,,,PRR14,LGI2,,,,,PRR4,LGI4
3980,,,,,PRR13,LGMN,,,,,PRR13,LGI2,,,,,PRR14L,LGI2,,,,,PRR14L,LGI4,,,,,PRR5L,LGMN
3981,,,,,PRR14,LGR4,,,,,PRR14,LGI4,,,,,PRR4,LGI4,,,,,PRR4,LGMN,,,,,PRR7,LGR4
3982,,,,,PRR14L,LGR5,,,,,PRR14L,LGMN,,,,,PRR5L,LGMN,,,,,PRR5L,LGR4,,,,,PRRG1,LGR5
3983,,,,,PRR4,LHFPL2,,,,,PRR4,LGR4,,,,,PRR7,LGR4,,,,,PRR7,LGR5,,,,,PRRG3,LHFPL2
3984,,,,,PRR5L,LHPP,,,,,PRR5L,LGR5,,,,,PRRG1,LGR5,,,,,PRRG1,LHFPL2,,,,,PRRT3,LHPP
3985,,,,,PRR7,LHX1,,,,,PRR7,LHFPL2,,,,,PRRG3,LHFPL2,,,,,PRRG3,LHPP,,,,,PRSS23,LHX1
3986,,,,,PRRG1,LIAS,,,,,PRRG1,LHPP,,,,,PRRT3,LHPP,,,,,PRRT3,LHX1,,,,,PRSS30P,LIAS
3987,,,,,PRRG3,LIFR,,,,,PRRG3,LHX1,,,,,PRSS23,LHX1,,,,,PRSS23,LIAS,,,,,PRSS57,LIFR
3988,,,,,PRRT3,LIG1,,,,,PRRT3,LIAS,,,,,PRSS30P,LIAS,,,,,PRSS30P,LIFR,,,,,PRTFDC1,LIG1
3989,,,,,PRSS23,LIG3,,,,,PRSS23,LIFR,,,,,PRSS57,LIFR,,,,,PRSS57,LIG1,,,,,PRTN3,LIG3
3990,,,,,PRSS30P,LIG4,,,,,PRSS30P,LIG1,,,,,PRTFDC1,LIG1,,,,,PRTFDC1,LIG3,,,,,PRUNE1,LIG4
3991,,,,,PRSS57,LILRA1,,,,,PRSS57,LIG3,,,,,PRTN3,LIG3,,,,,PRTN3,LIG4,,,,,PRX,LILRA1
3992,,,,,PRTFDC1,LILRA2,,,,,PRTFDC1,LIG4,,,,,PRUNE1,LIG4,,,,,PRUNE1,LILRA1,,,,,PSD3,LILRA2
3993,,,,,PRTN3,LILRB1,,,,,PRTN3,LILRA1,,,,,PRX,LILRA1,,,,,PRX,LILRA2,,,,,PSD4,LILRB1
3994,,,,,PRUNE1,LILRB2,,,,,PRUNE1,LILRA2,,,,,PSD3,LILRA2,,,,,PSD3,LILRB1,,,,,PSEN1,LILRB2
3995,,,,,PRX,LILRB3,,,,,PRX,LILRB1,,,,,PSD4,LILRB1,,,,,PSD4,LILRB2,,,,,PSIP1,LILRB3
3996,,,,,PSD3,LILRB4,,,,,PSD3,LILRB2,,,,,PSEN1,LILRB2,,,,,PSEN1,LILRB3,,,,,PSMA2,LILRB4
3997,,,,,PSD4,LIMCH1,,,,,PSD4,LILRB3,,,,,PSIP1,LILRB3,,,,,PSIP1,LILRB4,,,,,PSMA6,LIMCH1
3998,,,,,PSEN1,LIMD1,,,,,PSEN1,LILRB4,,,,,PSMA2,LILRB4,,,,,PSMA2,LIMCH1,,,,,PSMB10,LIMD1
3999,,,,,PSIP1,LIME1,,,,,PSIP1,LIMCH1,,,,,PSMA6,LIMCH1,,,,,PSMA6,LIMD1,,,,,PSMB9,LIME1
4000,,,,,PSMA2,LIMK1,,,,,PSMA2,LIMD1,,,,,PSMB10,LIMD1,,,,,PSMB10,LIME1,,,,,PSMC2,LIMK1
4001,,,,,PSMA6,LIMK2,,,,,PSMA6,LIME1,,,,,PSMB9,LIME1,,,,,PSMB9,LIMK1,,,,,PSMC4,LIMK2
4002,,,,,PSMB10,LIMS1,,,,,PSMB10,LIMK1,,,,,PSMC2,LIMK1,,,,,PSMC2,LIMK2,,,,,PSMD10,LIMS1
4003,,,,,PSMB9,LIMS2,,,,,PSMB9,LIMK2,,,,,PSMC4,LIMK2,,,,,PSMC4,LIMS1,,,,,PSMD11,LIMS2
4004,,,,,PSMC2,LIN52,,,,,PSMC2,LIMS1,,,,,PSMD10,LIMS1,,,,,PSMD10,LIMS2,,,,,PSMD3,LIN52
4005,,,,,PSMC4,LIN54,,,,,PSMC4,LIMS2,,,,,PSMD11,LIMS2,,,,,PSMD11,LIN52,,,,,PSMD5,LIN54
4006,,,,,PSMD10,LIN7A,,,,,PSMD10,LIN52,,,,,PSMD3,LIN52,,,,,PSMD3,LIN54,,,,,PSMD9,LIN7A
4007,,,,,PSMD11,LIN7B,,,,,PSMD11,LIN54,,,,,PSMD5,LIN54,,,,,PSMD5,LIN7A,,,,,PSME2,LIN7B
4008,,,,,PSMD3,LIN9,,,,,PSMD3,LIN7A,,,,,PSMD9,LIN7A,,,,,PSMD9,LIN7B,,,,,PSME3,LIN9
4009,,,,,PSMD5,LINC00115,,,,,PSMD5,LIN7B,,,,,PSME2,LIN7B,,,,,PSME2,LIN9,,,,,PSME4,LINC00115
4010,,,,,PSMD9,LINC00173,,,,,PSMD9,LIN9,,,,,PSME3,LIN9,,,,,PSME3,LINC00115,,,,,PSMG3,LINC00173
4011,,,,,PSME2,LINC00174,,,,,PSME2,LINC00115,,,,,PSME4,LINC00115,,,,,PSME4,LINC00173,,,,,PSPN,LINC00174
4012,,,,,PSME3,LINC00239,,,,,PSME3,LINC00173,,,,,PSMG3,LINC00173,,,,,PSMG3,LINC00174,,,,,PSTK,LINC00239
4013,,,,,PSME4,LINC00242,,,,,PSME4,LINC00174,,,,,PSPN,LINC00174,,,,,PSPN,LINC00239,,,,,PSTPIP2,LINC00242
4014,,,,,PSMG3,LINC00294,,,,,PSMG3,LINC00239,,,,,PSTK,LINC00239,,,,,PSTK,LINC00242,,,,,PTAR1,LINC00294
4015,,,,,PSPN,LINC00467,,,,,PSPN,LINC00242,,,,,PSTPIP2,LINC00242,,,,,PSTPIP2,LINC00294,,,,,PTBP3,LINC00467
4016,,,,,PSTK,LINC00476,,,,,PSTK,LINC00294,,,,,PTAR1,LINC00294,,,,,PTAR1,LINC00467,,,,,PTCH2,LINC00476
4017,,,,,PSTPIP2,LINC00534,,,,,PSTPIP2,LINC00467,,,,,PTBP3,LINC00467,,,,,PTBP3,LINC00476,,,,,PTCRA,LINC00534
4018,,,,,PTAR1,LINC00612,,,,,PTAR1,LINC00476,,,,,PTCH2,LINC00476,,,,,PTCH2,LINC00534,,,,,PTDSS1,LINC00612
