,2558-NUSVR--nu=0.05-C=0.1,2558-NUSVR--nu=0.1-C=0.1,2558-NUSVR--nu=0.15-C=0.1,2558-NUSVR--nu=0.25-C=0.1,2558-NUSVR--nu=0.5-C=0.1,2558-NUSVR--nu=0.75-C=0.1,2558-NUSVR--nu=0.05-C=0.5,2558-NUSVR--nu=0.1-C=0.5,2558-NUSVR--nu=0.15-C=0.5,2558-NUSVR--nu=0.25-C=0.5,2558-NUSVR--nu=0.5-C=0.5,2558-NUSVR--nu=0.75-C=0.5,2558-NUSVR--nu=0.05-C=0.75,2558-NUSVR--nu=0.1-C=0.75,2558-NUSVR--nu=0.15-C=0.75,2558-NUSVR--nu=0.25-C=0.75,2558-NUSVR--nu=0.5-C=0.75,2558-NUSVR--nu=0.75-C=0.75,2558-NUSVR--nu=0.05-C=1,2558-NUSVR--nu=0.1-C=1,2558-NUSVR--nu=0.15-C=1,2558-NUSVR--nu=0.25-C=1,2558-NUSVR--nu=0.5-C=1,2558-NUSVR--nu=0.75-C=1,2558-NUSVR--nu=0.05-C=10,2558-NUSVR--nu=0.1-C=10,2558-NUSVR--nu=0.15-C=10,2558-NUSVR--nu=0.25-C=10,2558-NUSVR--nu=0.5-C=10,2558-NUSVR--nu=0.75-C=10
2961,,,,,METTL9,GNG12,,,,ZNRD1,MEX3C,GNB2,,,,ZNRD1,MEX3B,GNG10,,,,ZNRD1,MEX3C,GNG10,,,,ZNRD1,MEX3A,GNG10
2962,,,,,MEX3A,GNG2,,,,ZSCAN18,MFAP1,GNB3,,,,ZSCAN18,MEX3C,GNG12,,,,ZSCAN18,MFAP1,GNG12,,,,ZSCAN18,MEX3B,GNG12
2963,,,,,MEX3B,GNG5,,,,ZWINT,MFAP3L,GNB4,,,,ZWINT,MFAP1,GNG2,,,,ZWINT,MFAP3L,GNG2,,,,ZWINT,MEX3C,GNG2
2964,,,,,MEX3C,GNGT1,,,,,MFHAS1,GNE,,,,,MFAP3L,GNG5,,,,,MFHAS1,GNG5,,,,,MFAP1,GNG5
2965,,,,,MFAP1,GNGT2,,,,,MFN2,GNG10,,,,,MFHAS1,GNGT1,,,,,MFN2,GNGT1,,,,,MFAP3L,GNGT1
2966,,,,,MFAP3L,GNL1,,,,,MFNG,GNG12,,,,,MFN2,GNGT2,,,,,MFNG,GNGT2,,,,,MFHAS1,GNGT2
2967,,,,,MFHAS1,GNL2,,,,,MFSD1,GNG2,,,,,MFNG,GNL1,,,,,MFSD1,GNL1,,,,,MFN2,GNL1
2968,,,,,MFN2,GNL3,,,,,MFSD12,GNG5,,,,,MFSD1,GNL2,,,,,MFSD12,GNL2,,,,,MFNG,GNL2
2969,,,,,MFNG,GNL3L,,,,,MGA,GNGT1,,,,,MFSD12,GNL3,,,,,MGA,GNL3,,,,,MFSD1,GNL3
2970,,,,,MFSD1,GNLY,,,,,MGAM,GNGT2,,,,,MGA,GNL3L,,,,,MGAM,GNL3L,,,,,MFSD12,GNL3L
2971,,,,,MFSD12,GNPDA1,,,,,MGAT1,GNL1,,,,,MGAM,GNLY,,,,,MGAT1,GNLY,,,,,MGA,GNLY
2972,,,,,MGA,GNPTAB,,,,,MGAT2,GNL2,,,,,MGAT1,GNPDA1,,,,,MGAT2,GNPDA1,,,,,MGAM,GNPDA1
2973,,,,,MGAM,GNRH1,,,,,MGAT4B,GNL3,,,,,MGAT2,GNPTAB,,,,,MGAT4B,GNPTAB,,,,,MGAT1,GNPTAB
2974,,,,,MGAT1,GNRHR2,,,,,MGLL,GNL3L,,,,,MGAT4B,GNRH1,,,,,MGLL,GNRH1,,,,,MGAT2,GNRH1
2975,,,,,MGAT2,GNS,,,,,MGMT,GNLY,,,,,MGLL,GNRHR2,,,,,MGMT,GNRHR2,,,,,MGAT4B,GNRHR2
2976,,,,,MGAT4B,GOLGA2P10,,,,,MGRN1,GNPDA1,,,,,MGMT,GNS,,,,,MGRN1,GNS,,,,,MGLL,GNS
2977,,,,,MGLL,GOLGA2P5,,,,,MGST1,GNPTAB,,,,,MGRN1,GOLGA2P10,,,,,MGST1,GOLGA2P10,,,,,MGMT,GOLGA2P10
2978,,,,,MGMT,GOLGA5,,,,,MGST2,GNRH1,,,,,MGST1,GOLGA2P5,,,,,MGST2,GOLGA2P5,,,,,MGRN1,GOLGA2P5
2979,,,,,MGRN1,GOLGA7,,,,,MGST3,GNRHR2,,,,,MGST2,GOLGA5,,,,,MGST3,GOLGA5,,,,,MGST1,GOLGA5
2980,,,,,MGST1,GOLGA8N,,,,,MIA3,GNS,,,,,MGST3,GOLGA7,,,,,MIA3,GOLGA7,,,,,MGST2,GOLGA7
2981,,,,,MGST2,GOLGA8R,,,,,MIB1,GOLGA2P10,,,,,MIA3,GOLGA8N,,,,,MIB1,GOLGA8N,,,,,MGST3,GOLGA8N
2982,,,,,MGST3,GOLIM4,,,,,MIB2,GOLGA2P5,,,,,MIB1,GOLGA8R,,,,,MIB2,GOLGA8R,,,,,MIA3,GOLGA8R
2983,,,,,MIA3,GOLM1,,,,,MICAL2,GOLGA5,,,,,MIB2,GOLIM4,,,,,MICAL2,GOLIM4,,,,,MIB1,GOLIM4
2984,,,,,MIB1,GON4L,,,,,MICAL3,GOLGA7,,,,,MICAL2,GOLM1,,,,,MICAL3,GOLM1,,,,,MIB2,GOLM1
2985,,,,,MIB2,GON7,,,,,MICALL1,GOLGA8N,,,,,MICAL3,GON4L,,,,,MICALL1,GON4L,,,,,MICAL2,GON4L
2986,,,,,MICAL2,GOSR2,,,,,MICALL2,GOLGA8R,,,,,MICALL1,GON7,,,,,MICALL2,GON7,,,,,MICAL3,GON7
2987,,,,,MICAL3,GOT2,,,,,MICU1,GOLIM4,,,,,MICALL2,GOSR2,,,,,MICU1,GOSR2,,,,,MICALL1,GOSR2
2988,,,,,MICALL1,GP1BA,,,,,MICU2,GOLM1,,,,,MICU1,GOT2,,,,,MICU2,GOT2,,,,,MICALL2,GOT2
2989,,,,,MICALL2,GP6,,,,,MICU3,GON4L,,,,,MICU2,GP1BA,,,,,MICU3,GP1BA,,,,,MICU1,GP1BA
2990,,,,,MICU1,GP9,,,,,MID1IP1,GON7,,,,,MICU3,GP6,,,,,MID1IP1,GP6,,,,,MICU2,GP6
2991,,,,,MICU2,GPALPP1,,,,,MIEF1,GOSR2,,,,,MID1IP1,GP9,,,,,MIEF1,GP9,,,,,MICU3,GP9
2992,,,,,MICU3,GPAT3,,,,,MIER1,GOT2,,,,,MIEF1,GPALPP1,,,,,MIER1,GPALPP1,,,,,MID1IP1,GPALPP1
2993,,,,,MID1IP1,GPATCH1,,,,,MIER2,GP1BA,,,,,MIER1,GPAT3,,,,,MIER2,GPAT3,,,,,MIEF1,GPAT3
2994,,,,,MIEF1,GPATCH2,,,,,MIF,GP6,,,,,MIER2,GPATCH1,,,,,MIF,GPATCH1,,,,,MIER1,GPATCH1
2995,,,,,MIER1,GPATCH3,,,,,MIGA1,GP9,,,,,MIF,GPATCH2,,,,,MIGA1,GPATCH2,,,,,MIER2,GPATCH2
2996,,,,,MIER2,GPATCH4,,,,,MIGA2,GPALPP1,,,,,MIGA1,GPATCH3,,,,,MIGA2,GPATCH3,,,,,MIF,GPATCH3
2997,,,,,MIF,GPBAR1,,,,,MILR1,GPAT3,,,,,MIGA2,GPATCH4,,,,,MILR1,GPATCH4,,,,,MIGA1,GPATCH4
2998,,,,,MIGA1,GPC2,,,,,MINK1,GPATCH1,,,,,MILR1,GPBAR1,,,,,MINK1,GPBAR1,,,,,MIGA2,GPBAR1
2999,,,,,MIGA2,GPC5,,,,,MIPOL1,GPATCH2,,,,,MINK1,GPC2,,,,,MIPOL1,GPC2,,,,,MILR1,GPC2
3000,,,,,MILR1,GPCPD1,,,,,MIR22HG,GPATCH3,,,,,MIPOL1,GPC5,,,,,MIR22HG,GPC5,,,,,MINK1,GPC5
3001,,,,,MINK1,GPD1L,,,,,MIR600HG,GPATCH4,,,,,MIR22HG,GPCPD1,,,,,MIR600HG,GPCPD1,,,,,MIPOL1,GPCPD1
3002,,,,,MIPOL1,GPD2,,,,,MIS18BP1,GPBAR1,,,,,MIR600HG,GPD1L,,,,,MIS18BP1,GPD1L,,,,,MIR22HG,GPD1L
3003,,,,,MIR22HG,GPHA2,,,,,MISP3,GPC2,,,,,MIS18BP1,GPD2,,,,,MISP3,GPD2,,,,,MIR600HG,GPD2
3004,,,,,MIR600HG,GPI,,,,,MKLN1,GPC5,,,,,MISP3,GPHA2,,,,,MKLN1,GPHA2,,,,,MIS18BP1,GPHA2
3005,,,,,MIR99AHG,GPKOW,,,,,MKNK2,GPCPD1,,,,,MKLN1,GPI,,,,,MKNK2,GPI,,,,,MISP3,GPI
3006,,,,,MIS18BP1,GPM6A,,,,,MKRN1,GPD1L,,,,,MKNK2,GPKOW,,,,,MKRN1,GPKOW,,,,,MKLN1,GPKOW
3007,,,,,MISP3,GPM6B,,,,,MKRN2,GPD2,,,,,MKRN1,GPM6A,,,,,MKRN2,GPM6A,,,,,MKNK2,GPM6A
3008,,,,,MKLN1,GPN1,,,,,MLC1,GPHA2,,,,,MKRN2,GPM6B,,,,,MLC1,GPM6B,,,,,MKRN1,GPM6B
3009,,,,,MKNK2,GPNMB,,,,,MLEC,GPI,,,,,MLC1,GPN1,,,,,MLEC,GPN1,,,,,MKRN2,GPN1
3010,,,,,MKRN1,GPR1,,,,,MLH3,GPKOW,,,,,MLEC,GPNMB,,,,,MLH3,GPNMB,,,,,MLC1,GPNMB
3011,,,,,MKRN2,GPR132,,,,,MLIP,GPM6A,,,,,MLH3,GPR1,,,,,MLIP,GPR1,,,,,MLEC,GPR1
3012,,,,,MLC1,GPR137B,,,,,MLLT1,GPM6B,,,,,MLIP,GPR132,,,,,MLLT1,GPR132,,,,,MLH3,GPR132
3013,,,,,MLEC,GPR141,,,,,MLLT10,GPN1,,,,,MLLT1,GPR137B,,,,,MLLT10,GPR137B,,,,,MLIP,GPR137B
3014,,,,,MLH3,GPR146,,,,,MLLT11,GPNMB,,,,,MLLT10,GPR141,,,,,MLLT11,GPR141,,,,,MLLT1,GPR141
3015,,,,,MLIP,GPR15,,,,,MLLT6,GPR1,,,,,MLLT11,GPR146,,,,,MLLT6,GPR146,,,,,MLLT10,GPR146
3016,,,,,MLLT1,GPR153,,,,,MLXIP,GPR132,,,,,MLLT6,GPR15,,,,,MLXIP,GPR15,,,,,MLLT11,GPR15
3017,,,,,MLLT10,GPR155,,,,,MMD,GPR137B,,,,,MLXIP,GPR153,,,,,MMD,GPR153,,,,,MLLT3,GPR153
3018,,,,,MLLT11,GPR157,,,,,MME,GPR141,,,,,MMD,GPR155,,,,,MME,GPR155,,,,,MLLT6,GPR155
3019,,,,,MLLT3,GPR160,,,,,MMGT1,GPR146,,,,,MME,GPR157,,,,,MMGT1,GPR157,,,,,MLXIP,GPR157
3020,,,,,MLLT6,GPR161,,,,,MMP25,GPR15,,,,,MMGT1,GPR160,,,,,MMP25,GPR160,,,,,MMD,GPR160
3021,,,,,MLXIP,GPR171,,,,,MMP9,GPR153,,,,,MMP25,GPR161,,,,,MMP9,GPR161,,,,,MME,GPR161
3022,,,,,MMD,GPR174,,,,,MMRN1,GPR155,,,,,MMP9,GPR171,,,,,MMRN1,GPR171,,,,,MMGT1,GPR171
3023,,,,,MME,GPR18,,,,,MMRN2,GPR157,,,,,MMRN1,GPR174,,,,,MMRN2,GPR174,,,,,MMP25,GPR174
3024,,,,,MMGT1,GPR183,,,,,MMS22L,GPR160,,,,,MMRN2,GPR18,,,,,MMS22L,GPR18,,,,,MMP9,GPR18
3025,,,,,MMP25,GPR27,,,,,MNAT1,GPR161,,,,,MMS22L,GPR183,,,,,MNAT1,GPR183,,,,,MMRN1,GPR183
3026,,,,,MMP9,GPR4,,,,,MND1,GPR171,,,,,MNAT1,GPR27,,,,,MND1,GPR27,,,,,MMRN2,GPR27
3027,,,,,MMRN1,GPR55,,,,,MNT,GPR174,,,,,MND1,GPR4,,,,,MNT,GPR4,,,,,MMS22L,GPR4
3028,,,,,MMRN2,GPR63,,,,,MNX1,GPR18,,,,,MNT,GPR55,,,,,MNX1,GPR55,,,,,MNAT1,GPR55
3029,,,,,MMS22L,GPR65,,,,,MOB1A,GPR183,,,,,MNX1,GPR63,,,,,MOB1A,GPR63,,,,,MND1,GPR63
3030,,,,,MNAT1,GPR89A,,,,,MOB1B,GPR27,,,,,MOB1A,GPR65,,,,,MOB1B,GPR65,,,,,MNT,GPR65
3031,,,,,MND1,GPR89B,,,,,MOB2,GPR4,,,,,MOB1B,GPR89A,,,,,MOB2,GPR89A,,,,,MNX1,GPR89A
3032,,,,,MNT,GPRASP1,,,,,MOB3A,GPR55,,,,,MOB2,GPR89B,,,,,MOB3A,GPR89B,,,,,MOB1A,GPR89B
3033,,,,,MNX1,GPRC5C,,,,,MOB3C,GPR63,,,,,MOB3A,GPRASP1,,,,,MOB3C,GPRASP1,,,,,MOB1B,GPRASP1
3034,,,,,MOB1A,GPRIN3,,,,,MOB4,GPR65,,,,,MOB3C,GPRC5C,,,,,MOB4,GPRC5C,,,,,MOB2,GPRC5C
3035,,,,,MOB1B,GPS2,,,,,MOCOS,GPR89A,,,,,MOB4,GPRIN3,,,,,MOCOS,GPRIN3,,,,,MOB3A,GPRIN3
3036,,,,,MOB2,GPSM2,,,,,MOCS2,GPR89B,,,,,MOCOS,GPS2,,,,,MOCS2,GPS2,,,,,MOB3C,GPS2
3037,,,,,MOB3A,GPSM3,,,,,MOGS,GPRASP1,,,,,MOCS2,GPSM2,,,,,MOGS,GPSM2,,,,,MOB4,GPSM2
3038,,,,,MOB3C,GPT,,,,,MOK,GPRC5C,,,,,MOGS,GPSM3,,,,,MOK,GPSM3,,,,,MOCOS,GPSM3
3039,,,,,MOB4,GPT2,,,,,MON1B,GPRIN3,,,,,MOK,GPT,,,,,MON1B,GPT,,,,,MOCS2,GPT
3040,,,,,MOCOS,GPX4,,,,,MORC2,GPS2,,,,,MON1B,GPT2,,,,,MORC2,GPT2,,,,,MOGS,GPT2
3041,,,,,MOCS2,GPX7,,,,,MORC3,GPSM2,,,,,MORC2,GPX4,,,,,MORC3,GPX4,,,,,MOK,GPX4
3042,,,,,MOGS,GRAMD1A,,,,,MORN1,GPSM3,,,,,MORC3,GPX7,,,,,MORN1,GPX7,,,,,MON1B,GPX7
3043,,,,,MOK,GRAMD1B,,,,,MORN3,GPT,,,,,MORN1,GRAMD1A,,,,,MORN3,GRAMD1A,,,,,MORC2,GRAMD1A
3044,,,,,MON1B,GRAMD4,,,,,MOSPD2,GPT2,,,,,MORN3,GRAMD1B,,,,,MOSPD2,GRAMD1B,,,,,MORC3,GRAMD1B
3045,,,,,MORC2,GRAP2,,,,,MPC1,GPX4,,,,,MOSPD2,GRAMD4,,,,,MPC1,GRAMD4,,,,,MORN1,GRAMD4
3046,,,,,MORC3,GRB10,,,,,MPC2,GPX7,,,,,MPC1,GRAP2,,,,,MPC2,GRAP2,,,,,MORN3,GRAP2
3047,,,,,MORN1,GRB14,,,,,MPDZ,GRAMD1A,,,,,MPC2,GRB10,,,,,MPDZ,GRB10,,,,,MOSPD2,GRB10
3048,,,,,MORN3,GRB2,,,,,MPEG1,GRAMD1B,,,,,MPDZ,GRB14,,,,,MPEG1,GRB14,,,,,MPC1,GRB14
3049,,,,,MOSPD2,GREB1L,,,,,MPLKIP,GRAMD4,,,,,MPEG1,GRB2,,,,,MPLKIP,GRB2,,,,,MPC2,GRB2
3050,,,,,MPC1,GRHPR,,,,,MPP6,GRAP2,,,,,MPLKIP,GRHPR,,,,,MPP6,GREB1L,,,,,MPDZ,GREB1L
3051,,,,,MPC2,GRIA3,,,,,MPP7,GRB10,,,,,MPP6,GRIA3,,,,,MPP7,GRHPR,,,,,MPEG1,GRHPR
3052,,,,,MPDZ,GRIA4,,,,,MPPE1,GRB14,,,,,MPP7,GRIA4,,,,,MPPE1,GRIA3,,,,,MPLKIP,GRIA3
3053,,,,,MPEG1,GRIK4,,,,,MPRIP,GRB2,,,,,MPPE1,GRIK4,,,,,MPRIP,GRIA4,,,,,MPP6,GRIA4
3054,,,,,MPLKIP,GRIN2B,,,,,MPV17,GRHPR,,,,,MPRIP,GRIN2B,,,,,MPV17,GRIK4,,,,,MPP7,GRIK4
3055,,,,,MPP1,GRINA,,,,,MPZ,GRIA3,,,,,MPV17,GRINA,,,,,MPZ,GRIN2B,,,,,MPPE1,GRIN2B
3056,,,,,MPP6,GRIPAP1,,,,,MPZL1,GRIA4,,,,,MPZ,GRIPAP1,,,,,MPZL1,GRINA,,,,,MPRIP,GRINA
3057,,,,,MPP7,GRK2,,,,,MPZL2,GRIK4,,,,,MPZL1,GRK2,,,,,MPZL2,GRIPAP1,,,,,MPV17,GRIPAP1
3058,,,,,MPPE1,GRK3,,,,,MR1,GRIN2B,,,,,MPZL2,GRK3,,,,,MR1,GRK2,,,,,MPZ,GRK2
3059,,,,,MPRIP,GRK5,,,,,MRAS,GRINA,,,,,MR1,GRK5,,,,,MRAS,GRK3,,,,,MPZL1,GRK3
3060,,,,,MPV17,GRK6,,,,,MREG,GRIPAP1,,,,,MRAS,GRK6,,,,,MREG,GRK5,,,,,MPZL2,GRK5
3061,,,,,MPZ,GRM7,,,,,MRFAP1L1,GRK2,,,,,MREG,GRM7,,,,,MRFAP1L1,GRK6,,,,,MR1,GRK6
3062,,,,,MPZL1,GRN,,,,,MRI1,GRK3,,,,,MRFAP1L1,GRN,,,,,MRI1,GRM7,,,,,MRAS,GRM7
3063,,,,,MPZL2,GRPEL1,,,,,MRNIP,GRK5,,,,,MRI1,GRPEL1,,,,,MRNIP,GRN,,,,,MREG,GRN
3064,,,,,MR1,GRPEL2,,,,,MRPL12,GRK6,,,,,MRNIP,GRPEL2,,,,,MRPL12,GRPEL1,,,,,MRFAP1L1,GRPEL1
3065,,,,,MRAS,GRSF1,,,,,MRPL13,GRM7,,,,,MRPL12,GRSF1,,,,,MRPL13,GRPEL2,,,,,MRI1,GRPEL2
3066,,,,,MREG,GRTP1,,,,,MRPL16,GRN,,,,,MRPL13,GRTP1,,,,,MRPL16,GRSF1,,,,,MRNIP,GRSF1
3067,,,,,MRFAP1L1,GRWD1,,,,,MRPL28,GRPEL1,,,,,MRPL16,GRWD1,,,,,MRPL28,GRTP1,,,,,MRPL12,GRTP1
3068,,,,,MRI1,GSE1,,,,,MRPL3,GRPEL2,,,,,MRPL28,GSE1,,,,,MRPL3,GRWD1,,,,,MRPL13,GRWD1
3069,,,,,MRNIP,GSK3A,,,,,MRPL36,GRSF1,,,,,MRPL3,GSK3A,,,,,MRPL36,GSE1,,,,,MRPL16,GSE1
3070,,,,,MRPL12,GSKIP,,,,,MRPL41,GRTP1,,,,,MRPL36,GSKIP,,,,,MRPL41,GSK3A,,,,,MRPL28,GSK3A
3071,,,,,MRPL13,GSR,,,,,MRPL45,GRWD1,,,,,MRPL41,GSR,,,,,MRPL45,GSKIP,,,,,MRPL3,GSKIP
3072,,,,,MRPL16,GSTA1,,,,,MRPL47,GSE1,,,,,MRPL45,GSTA1,,,,,MRPL47,GSR,,,,,MRPL36,GSR
3073,,,,,MRPL28,GSTA4,,,,,MRPL50,GSK3A,,,,,MRPL47,GSTA4,,,,,MRPL50,GSTA1,,,,,MRPL41,GSTA1
3074,,,,,MRPL3,GSTM3,,,,,MRPL53,GSKIP,,,,,MRPL50,GSTM3,,,,,MRPL53,GSTA4,,,,,MRPL45,GSTA4
3075,,,,,MRPL36,GSTM5,,,,,MRPL58,GSR,,,,,MRPL53,GSTM5,,,,,MRPL58,GSTM3,,,,,MRPL47,GSTM3
3076,,,,,MRPL41,GSTO1,,,,,MRPS12,GSTA1,,,,,MRPL58,GSTO1,,,,,MRPS12,GSTM5,,,,,MRPL50,GSTM5
3077,,,,,MRPL45,GSTP1,,,,,MRPS18B,GSTA4,,,,,MRPS12,GSTP1,,,,,MRPS18B,GSTO1,,,,,MRPL53,GSTO1
3078,,,,,MRPL47,GSTZ1,,,,,MRPS25,GSTM3,,,,,MRPS18B,GSTZ1,,,,,MRPS25,GSTP1,,,,,MRPL58,GSTP1
3079,,,,,MRPL50,GTDC1,,,,,MRPS26,GSTM5,,,,,MRPS25,GTDC1,,,,,MRPS26,GSTZ1,,,,,MRPS12,GSTZ1
3080,,,,,MRPL53,GTF2A1,,,,,MRPS27,GSTO1,,,,,MRPS26,GTF2A1,,,,,MRPS27,GTDC1,,,,,MRPS18B,GTDC1
3081,,,,,MRPL58,GTF2B,,,,,MRPS30,GSTP1,,,,,MRPS27,GTF2B,,,,,MRPS30,GTF2A1,,,,,MRPS25,GTF2A1
3082,,,,,MRPS12,GTF2E1,,,,,MRPS31,GSTZ1,,,,,MRPS30,GTF2E1,,,,,MRPS31,GTF2B,,,,,MRPS26,GTF2B
3083,,,,,MRPS18B,GTF2E2,,,,,MRPS35,GTDC1,,,,,MRPS31,GTF2E2,,,,,MRPS35,GTF2E1,,,,,MRPS27,GTF2E1
3084,,,,,MRPS25,GTF2F1,,,,,MRPS6,GTF2A1,,,,,MRPS35,GTF2F1,,,,,MRPS6,GTF2E2,,,,,MRPS30,GTF2E2
3085,,,,,MRPS26,GTF2F2,,,,,MRTO4,GTF2B,,,,,MRPS6,GTF2F2,,,,,MRTO4,GTF2F1,,,,,MRPS31,GTF2F1
3086,,,,,MRPS27,GTF2H1,,,,,MS4A1,GTF2E1,,,,,MRTO4,GTF2H1,,,,,MS4A1,GTF2F2,,,,,MRPS35,GTF2F2
3087,,,,,MRPS30,GTF2H2,,,,,MS4A2,GTF2E2,,,,,MS4A1,GTF2H2,,,,,MS4A2,GTF2H1,,,,,MRPS6,GTF2H1
3088,,,,,MRPS31,GTF2H2C,,,,,MS4A3,GTF2F1,,,,,MS4A2,GTF2H2C,,,,,MS4A3,GTF2H2,,,,,MRTO4,GTF2H2
3089,,,,,MRPS35,GTF2H5,,,,,MS4A7,GTF2F2,,,,,MS4A3,GTF2H5,,,,,MS4A7,GTF2H2C,,,,,MS4A1,GTF2H2C
3090,,,,,MRPS6,GTF2I,,,,,MSANTD3,GTF2H1,,,,,MS4A7,GTF2I,,,,,MSANTD3,GTF2H5,,,,,MS4A2,GTF2H5
3091,,,,,MRTO4,GTF2IP1,,,,,MSL2,GTF2H2,,,,,MSANTD3,GTF2IP1,,,,,MSL2,GTF2I,,,,,MS4A3,GTF2I
3092,,,,,MS4A1,GTF2IRD2B,,,,,MSN,GTF2H2C,,,,,MSL2,GTF2IRD2B,,,,,MSN,GTF2IP1,,,,,MS4A7,GTF2IP1
3093,,,,,MS4A2,GTF3A,,,,,MSRB1,GTF2H5,,,,,MSN,GTF3A,,,,,MSRB1,GTF2IRD2B,,,,,MSANTD3,GTF2IRD2B
3094,,,,,MS4A3,GTF3C1,,,,,MSRB2,GTF2I,,,,,MSRB1,GTF3C1,,,,,MSRB2,GTF3A,,,,,MSL2,GTF3A
3095,,,,,MS4A7,GTF3C2,,,,,MSRB3,GTF2IP1,,,,,MSRB2,GTF3C2,,,,,MSRB3,GTF3C1,,,,,MSN,GTF3C1
3096,,,,,MSANTD3,GTF3C3,,,,,MST1L,GTF2IRD2B,,,,,MSRB3,GTF3C3,,,,,MST1L,GTF3C2,,,,,MSRB1,GTF3C2
3097,,,,,MSL2,GTF3C4,,,,,MT1E,GTF3A,,,,,MST1L,GTF3C4,,,,,MT1E,GTF3C3,,,,,MSRB2,GTF3C3
3098,,,,,MSN,GTF3C5,,,,,MT1F,GTF3C1,,,,,MT1E,GTF3C5,,,,,MT1F,GTF3C4,,,,,MSRB3,GTF3C4
3099,,,,,MSRB1,GTF3C6,,,,,MT1G,GTF3C2,,,,,MT1G,GTF3C6,,,,,MT1G,GTF3C5,,,,,MST1L,GTF3C5
3100,,,,,MSRB2,GTPBP1,,,,,MT1X,GTF3C3,,,,,MT1X,GTPBP1,,,,,MT1X,GTF3C6,,,,,MT1E,GTF3C6
3101,,,,,MSRB3,GTPBP10,,,,,MT2A,GTF3C4,,,,,MT2A,GTPBP10,,,,,MT2A,GTPBP1,,,,,MT1F,GTPBP1
3102,,,,,MST1L,GTPBP2,,,,,MTA1,GTF3C5,,,,,MTA1,GTPBP2,,,,,MTA1,GTPBP10,,,,,MT1G,GTPBP10
3103,,,,,MT1E,GTPBP3,,,,,MTA2,GTF3C6,,,,,MTA2,GTPBP3,,,,,MTA2,GTPBP2,,,,,MT1X,GTPBP2
3104,,,,,MT1F,GTPBP4,,,,,MTAP,GTPBP1,,,,,MTAP,GTPBP4,,,,,MTAP,GTPBP3,,,,,MT2A,GTPBP3
3105,,,,,MT1G,GTSE1,,,,,MTATP6P1,GTPBP10,,,,,MTATP6P1,GTSE1,,,,,MTATP6P1,GTPBP4,,,,,MTA1,GTPBP4
3106,,,,,MT1X,GUCA2A,,,,,MTERF1,GTPBP2,,,,,MTERF1,GUCA2A,,,,,MTERF1,GTSE1,,,,,MTA2,GTSE1
3107,,,,,MT2A,GUCD1,,,,,MTF1,GTPBP3,,,,,MTF1,GUCD1,,,,,MTF1,GUCA2A,,,,,MTAP,GUCA2A
3108,,,,,MTA1,GUCY1A2,,,,,MTFMT,GTPBP4,,,,,MTFMT,GUCY1A2,,,,,MTFMT,GUCD1,,,,,MTATP6P1,GUCD1
3109,,,,,MTA2,GUCY2C,,,,,MTFP1,GTSE1,,,,,MTFP1,GUCY2C,,,,,MTFP1,GUCY1A2,,,,,MTERF1,GUCY1A2
3110,,,,,MTAP,GUF1,,,,,MTG1,GUCA2A,,,,,MTG1,GUF1,,,,,MTG1,GUCY2C,,,,,MTF1,GUCY2C
3111,,,,,MTATP6P1,GUSB,,,,,MTHFD2L,GUCD1,,,,,MTHFD2L,GUSB,,,,,MTHFD2L,GUF1,,,,,MTFMT,GUF1
3112,,,,,MTERF1,GUSBP1,,,,,MTHFR,GUCY1A2,,,,,MTHFR,GUSBP1,,,,,MTHFR,GUSB,,,,,MTFP1,GUSB
3113,,,,,MTF1,GUSBP2,,,,,MTM1,GUCY2C,,,,,MTM1,GUSBP2,,,,,MTM1,GUSBP1,,,,,MTG1,GUSBP1
3114,,,,,MTFMT,GVINP1,,,,,MTMR1,GUF1,,,,,MTMR1,GVINP1,,,,,MTMR1,GUSBP2,,,,,MTHFD2L,GUSBP2
3115,,,,,MTFP1,GXYLT1,,,,,MTMR10,GUSB,,,,,MTMR10,GXYLT1,,,,,MTMR10,GVINP1,,,,,MTHFR,GVINP1
3116,,,,,MTG1,GYG1,,,,,MTMR12,GUSBP1,,,,,MTMR12,GYG1,,,,,MTMR12,GXYLT1,,,,,MTM1,GXYLT1
3117,,,,,MTHFD2L,GYPA,,,,,MTMR14,GUSBP2,,,,,MTMR14,GYPA,,,,,MTMR14,GYG1,,,,,MTMR1,GYG1
3118,,,,,MTHFR,GYPB,,,,,MTMR2,GVINP1,,,,,MTMR2,GYPB,,,,,MTMR2,GYPA,,,,,MTMR10,GYPA
3119,,,,,MTM1,GYPC,,,,,MTMR3,GXYLT1,,,,,MTMR3,GYPC,,,,,MTMR3,GYPB,,,,,MTMR12,GYPB
3120,,,,,MTMR1,GYS1,,,,,MTMR4,GYG1,,,,,MTMR4,GYS1,,,,,MTMR4,GYPC,,,,,MTMR14,GYPC
3121,,,,,MTMR10,GZF1,,,,,MTMR6,GYPA,,,,,MTMR6,GZF1,,,,,MTMR6,GYS1,,,,,MTMR2,GYS1
3122,,,,,MTMR12,GZMA,,,,,MTMR9,GYPB,,,,,MTMR9,GZMA,,,,,MTMR9,GZF1,,,,,MTMR3,GZF1
3123,,,,,MTMR14,GZMB,,,,,MTND2P28,GYPC,,,,,MTND2P28,GZMB,,,,,MTND2P28,GZMA,,,,,MTMR4,GZMA
