,17947-NUSVR--nu=0.05-C=0.1,17947-NUSVR--nu=0.1-C=0.1,17947-NUSVR--nu=0.15-C=0.1,17947-NUSVR--nu=0.25-C=0.1,17947-NUSVR--nu=0.5-C=0.1,17947-NUSVR--nu=0.75-C=0.1,17947-NUSVR--nu=0.05-C=0.5,17947-NUSVR--nu=0.1-C=0.5,17947-NUSVR--nu=0.15-C=0.5,17947-NUSVR--nu=0.25-C=0.5,17947-NUSVR--nu=0.5-C=0.5,17947-NUSVR--nu=0.75-C=0.5,17947-NUSVR--nu=0.05-C=0.75,17947-NUSVR--nu=0.1-C=0.75,17947-NUSVR--nu=0.15-C=0.75,17947-NUSVR--nu=0.25-C=0.75,17947-NUSVR--nu=0.5-C=0.75,17947-NUSVR--nu=0.75-C=0.75,17947-NUSVR--nu=0.05-C=1,17947-NUSVR--nu=0.1-C=1,17947-NUSVR--nu=0.15-C=1,17947-NUSVR--nu=0.25-C=1,17947-NUSVR--nu=0.5-C=1,17947-NUSVR--nu=0.75-C=1,17947-NUSVR--nu=0.05-C=10,17947-NUSVR--nu=0.1-C=10,17947-NUSVR--nu=0.15-C=10,17947-NUSVR--nu=0.25-C=10,17947-NUSVR--nu=0.5-C=10,17947-NUSVR--nu=0.75-C=10
6804,,,,,,TMED3,,,,,,TMEM102,,,,,,TMEM102,,,,,,TMED3,,,,,,TMCO3
6805,,,,,,TMEM101,,,,,,TMEM106A,,,,,,TMEM106A,,,,,,TMEM101,,,,,,TMCO4
6806,,,,,,TMEM102,,,,,,TMEM106C,,,,,,TMEM106C,,,,,,TMEM102,,,,,,TMED10
6807,,,,,,TMEM106A,,,,,,TMEM11,,,,,,TMEM11,,,,,,TMEM106A,,,,,,TMED3
6808,,,,,,TMEM106C,,,,,,TMEM115,,,,,,TMEM115,,,,,,TMEM106C,,,,,,TMEM101
6809,,,,,,TMEM11,,,,,,TMEM120B,,,,,,TMEM120B,,,,,,TMEM11,,,,,,TMEM102
6810,,,,,,TMEM115,,,,,,TMEM123,,,,,,TMEM123,,,,,,TMEM115,,,,,,TMEM106A
6811,,,,,,TMEM120B,,,,,,TMEM132B,,,,,,TMEM132B,,,,,,TMEM120B,,,,,,TMEM106C
6812,,,,,,TMEM123,,,,,,TMEM132C,,,,,,TMEM132C,,,,,,TMEM123,,,,,,TMEM11
6813,,,,,,TMEM132B,,,,,,TMEM135,,,,,,TMEM135,,,,,,TMEM132B,,,,,,TMEM115
6814,,,,,,TMEM132C,,,,,,TMEM136,,,,,,TMEM136,,,,,,TMEM132C,,,,,,TMEM120B
6815,,,,,,TMEM135,,,,,,TMEM138,,,,,,TMEM138,,,,,,TMEM135,,,,,,TMEM123
6816,,,,,,TMEM136,,,,,,TMEM139,,,,,,TMEM139,,,,,,TMEM136,,,,,,TMEM132B
6817,,,,,,TMEM138,,,,,,TMEM140,,,,,,TMEM140,,,,,,TMEM138,,,,,,TMEM132C
6818,,,,,,TMEM139,,,,,,TMEM141,,,,,,TMEM141,,,,,,TMEM139,,,,,,TMEM135
6819,,,,,,TMEM140,,,,,,TMEM143,,,,,,TMEM143,,,,,,TMEM140,,,,,,TMEM136
6820,,,,,,TMEM141,,,,,,TMEM144,,,,,,TMEM144,,,,,,TMEM141,,,,,,TMEM138
6821,,,,,,TMEM143,,,,,,TMEM14B,,,,,,TMEM14B,,,,,,TMEM143,,,,,,TMEM139
6822,,,,,,TMEM144,,,,,,TMEM14C,,,,,,TMEM14C,,,,,,TMEM144,,,,,,TMEM140
6823,,,,,,TMEM14B,,,,,,TMEM150A,,,,,,TMEM150A,,,,,,TMEM14B,,,,,,TMEM141
6824,,,,,,TMEM14C,,,,,,TMEM154,,,,,,TMEM154,,,,,,TMEM14C,,,,,,TMEM143
6825,,,,,,TMEM150A,,,,,,TMEM158,,,,,,TMEM158,,,,,,TMEM150A,,,,,,TMEM144
6826,,,,,,TMEM154,,,,,,TMEM161B,,,,,,TMEM161B,,,,,,TMEM154,,,,,,TMEM14B
6827,,,,,,TMEM158,,,,,,TMEM164,,,,,,TMEM164,,,,,,TMEM158,,,,,,TMEM14C
6828,,,,,,TMEM161B,,,,,,TMEM167A,,,,,,TMEM167A,,,,,,TMEM161B,,,,,,TMEM150A
6829,,,,,,TMEM164,,,,,,TMEM167B,,,,,,TMEM167B,,,,,,TMEM164,,,,,,TMEM154
6830,,,,,,TMEM167A,,,,,,TMEM168,,,,,,TMEM168,,,,,,TMEM167A,,,,,,TMEM158
6831,,,,,,TMEM167B,,,,,,TMEM170A,,,,,,TMEM170A,,,,,,TMEM167B,,,,,,TMEM161B
6832,,,,,,TMEM168,,,,,,TMEM170B,,,,,,TMEM170B,,,,,,TMEM168,,,,,,TMEM164
6833,,,,,,TMEM170A,,,,,,TMEM173,,,,,,TMEM173,,,,,,TMEM170A,,,,,,TMEM167A
6834,,,,,,TMEM170B,,,,,,TMEM174,,,,,,TMEM174,,,,,,TMEM170B,,,,,,TMEM167B
6835,,,,,,TMEM173,,,,,,TMEM175,,,,,,TMEM175,,,,,,TMEM173,,,,,,TMEM168
6836,,,,,,TMEM174,,,,,,TMEM177,,,,,,TMEM177,,,,,,TMEM174,,,,,,TMEM170A
6837,,,,,,TMEM175,,,,,,TMEM181,,,,,,TMEM181,,,,,,TMEM175,,,,,,TMEM170B
6838,,,,,,TMEM177,,,,,,TMEM184B,,,,,,TMEM184B,,,,,,TMEM177,,,,,,TMEM173
6839,,,,,,TMEM181,,,,,,TMEM184C,,,,,,TMEM184C,,,,,,TMEM181,,,,,,TMEM174
6840,,,,,,TMEM184B,,,,,,TMEM185A,,,,,,TMEM185A,,,,,,TMEM184B,,,,,,TMEM175
6841,,,,,,TMEM184C,,,,,,TMEM185B,,,,,,TMEM185B,,,,,,TMEM184C,,,,,,TMEM177
6842,,,,,,TMEM185A,,,,,,TMEM186,,,,,,TMEM186,,,,,,TMEM185A,,,,,,TMEM181
6843,,,,,,TMEM185B,,,,,,TMEM189,,,,,,TMEM189,,,,,,TMEM185B,,,,,,TMEM184B
6844,,,,,,TMEM186,,,,,,TMEM19,,,,,,TMEM19,,,,,,TMEM186,,,,,,TMEM184C
6845,,,,,,TMEM189,,,,,,TMEM198,,,,,,TMEM198,,,,,,TMEM189,,,,,,TMEM185A
6846,,,,,,TMEM19,,,,,,TMEM204,,,,,,TMEM204,,,,,,TMEM19,,,,,,TMEM185B
6847,,,,,,TMEM198,,,,,,TMEM205,,,,,,TMEM205,,,,,,TMEM198,,,,,,TMEM186
6848,,,,,,TMEM204,,,,,,TMEM208,,,,,,TMEM208,,,,,,TMEM204,,,,,,TMEM189
6849,,,,,,TMEM205,,,,,,TMEM219,,,,,,TMEM219,,,,,,TMEM205,,,,,,TMEM19
6850,,,,,,TMEM208,,,,,,TMEM220,,,,,,TMEM220,,,,,,TMEM208,,,,,,TMEM198
6851,,,,,,TMEM219,,,,,,TMEM229B,,,,,,TMEM229B,,,,,,TMEM219,,,,,,TMEM204
6852,,,,,,TMEM220,,,,,,TMEM234,,,,,,TMEM234,,,,,,TMEM220,,,,,,TMEM205
6853,,,,,,TMEM229B,,,,,,TMEM240,,,,,,TMEM240,,,,,,TMEM229B,,,,,,TMEM208
6854,,,,,,TMEM234,,,,,,TMEM242,,,,,,TMEM242,,,,,,TMEM234,,,,,,TMEM219
6855,,,,,,TMEM240,,,,,,TMEM243,,,,,,TMEM243,,,,,,TMEM240,,,,,,TMEM220
6856,,,,,,TMEM242,,,,,,TMEM245,,,,,,TMEM245,,,,,,TMEM242,,,,,,TMEM229B
6857,,,,,,TMEM243,,,,,,TMEM25,,,,,,TMEM25,,,,,,TMEM243,,,,,,TMEM234
6858,,,,,,TMEM245,,,,,,TMEM258,,,,,,TMEM258,,,,,,TMEM245,,,,,,TMEM240
6859,,,,,,TMEM25,,,,,,TMEM263,,,,,,TMEM263,,,,,,TMEM25,,,,,,TMEM242
6860,,,,,,TMEM258,,,,,,TMEM33,,,,,,TMEM33,,,,,,TMEM258,,,,,,TMEM243
6861,,,,,,TMEM263,,,,,,TMEM35B,,,,,,TMEM35B,,,,,,TMEM263,,,,,,TMEM245
6862,,,,,,TMEM33,,,,,,TMEM38B,,,,,,TMEM38B,,,,,,TMEM33,,,,,,TMEM25
6863,,,,,,TMEM35B,,,,,,TMEM39A,,,,,,TMEM39A,,,,,,TMEM35B,,,,,,TMEM258
6864,,,,,,TMEM38B,,,,,,TMEM39B,,,,,,TMEM39B,,,,,,TMEM38B,,,,,,TMEM263
6865,,,,,,TMEM39A,,,,,,TMEM40,,,,,,TMEM40,,,,,,TMEM39A,,,,,,TMEM33
6866,,,,,,TMEM39B,,,,,,TMEM41A,,,,,,TMEM41A,,,,,,TMEM39B,,,,,,TMEM35B
6867,,,,,,TMEM40,,,,,,TMEM41B,,,,,,TMEM41B,,,,,,TMEM40,,,,,,TMEM38B
6868,,,,,,TMEM41A,,,,,,TMEM43,,,,,,TMEM43,,,,,,TMEM41A,,,,,,TMEM39A
6869,,,,,,TMEM41B,,,,,,TMEM44,,,,,,TMEM44,,,,,,TMEM41B,,,,,,TMEM39B
6870,,,,,,TMEM43,,,,,,TMEM45A,,,,,,TMEM45A,,,,,,TMEM43,,,,,,TMEM40
6871,,,,,,TMEM44,,,,,,TMEM50B,,,,,,TMEM50B,,,,,,TMEM44,,,,,,TMEM41A
6872,,,,,,TMEM45A,,,,,,TMEM56,,,,,,TMEM56,,,,,,TMEM45A,,,,,,TMEM41B
6873,,,,,,TMEM50B,,,,,,TMEM61,,,,,,TMEM61,,,,,,TMEM50B,,,,,,TMEM43
6874,,,,,,TMEM56,,,,,,TMEM63B,,,,,,TMEM63B,,,,,,TMEM56,,,,,,TMEM44
6875,,,,,,TMEM61,,,,,,TMEM70,,,,,,TMEM70,,,,,,TMEM61,,,,,,TMEM45A
6876,,,,,,TMEM63B,,,,,,TMEM71,,,,,,TMEM71,,,,,,TMEM63B,,,,,,TMEM50B
6877,,,,,,TMEM70,,,,,,TMEM86B,,,,,,TMEM86B,,,,,,TMEM70,,,,,,TMEM56
6878,,,,,,TMEM71,,,,,,TMEM87A,,,,,,TMEM87A,,,,,,TMEM71,,,,,,TMEM61
6879,,,,,,TMEM86B,,,,,,TMEM87B,,,,,,TMEM87B,,,,,,TMEM86B,,,,,,TMEM63B
6880,,,,,,TMEM87A,,,,,,TMEM88,,,,,,TMEM88,,,,,,TMEM87A,,,,,,TMEM70
6881,,,,,,TMEM87B,,,,,,TMEM8A,,,,,,TMEM8A,,,,,,TMEM87B,,,,,,TMEM71
6882,,,,,,TMEM88,,,,,,TMEM8B,,,,,,TMEM8B,,,,,,TMEM88,,,,,,TMEM86B
6883,,,,,,TMEM8A,,,,,,TMEM9,,,,,,TMEM9,,,,,,TMEM8A,,,,,,TMEM87A
6884,,,,,,TMEM8B,,,,,,TMEM94,,,,,,TMEM94,,,,,,TMEM8B,,,,,,TMEM87B
6885,,,,,,TMEM9,,,,,,TMEM99,,,,,,TMEM99,,,,,,TMEM9,,,,,,TMEM88
6886,,,,,,TMEM94,,,,,,TMIE,,,,,,TMIE,,,,,,TMEM94,,,,,,TMEM8A
6887,,,,,,TMEM99,,,,,,TMIGD2,,,,,,TMIGD2,,,,,,TMEM99,,,,,,TMEM8B
6888,,,,,,TMIE,,,,,,TMLHE,,,,,,TMLHE,,,,,,TMIE,,,,,,TMEM9
6889,,,,,,TMIGD2,,,,,,TMOD1,,,,,,TMOD1,,,,,,TMIGD2,,,,,,TMEM94
6890,,,,,,TMLHE,,,,,,TMOD2,,,,,,TMOD2,,,,,,TMLHE,,,,,,TMEM99
6891,,,,,,TMOD1,,,,,,TMOD3,,,,,,TMOD3,,,,,,TMOD1,,,,,,TMIE
6892,,,,,,TMOD2,,,,,,TMPO,,,,,,TMPO,,,,,,TMOD2,,,,,,TMIGD2
6893,,,,,,TMOD3,,,,,,TMPRSS2,,,,,,TMPRSS2,,,,,,TMOD3,,,,,,TMLHE
6894,,,,,,TMPO,,,,,,TMPRSS6,,,,,,TMPRSS6,,,,,,TMPO,,,,,,TMOD1
6895,,,,,,TMPRSS2,,,,,,TMSB15A,,,,,,TMSB15A,,,,,,TMPRSS2,,,,,,TMOD2
6896,,,,,,TMPRSS6,,,,,,TMSB4XP4,,,,,,TMSB4XP4,,,,,,TMPRSS6,,,,,,TMOD3
6897,,,,,,TMSB15A,,,,,,TMTC1,,,,,,TMTC1,,,,,,TMSB15A,,,,,,TMPO
6898,,,,,,TMSB4XP4,,,,,,TMTC3,,,,,,TMTC3,,,,,,TMSB4XP4,,,,,,TMPRSS2
6899,,,,,,TMTC1,,,,,,TMUB1,,,,,,TMUB1,,,,,,TMTC1,,,,,,TMPRSS6
6900,,,,,,TMTC3,,,,,,TMUB2,,,,,,TMUB2,,,,,,TMTC3,,,,,,TMSB15A
6901,,,,,,TMUB1,,,,,,TMX1,,,,,,TMX1,,,,,,TMUB1,,,,,,TMSB4XP4
6902,,,,,,TMUB2,,,,,,TMX2,,,,,,TMX2,,,,,,TMUB2,,,,,,TMTC1
6903,,,,,,TMX1,,,,,,TMX3,,,,,,TMX3,,,,,,TMX1,,,,,,TMTC3
6904,,,,,,TMX2,,,,,,TMX4,,,,,,TMX4,,,,,,TMX2,,,,,,TMUB1
6905,,,,,,TMX3,,,,,,TNFAIP1,,,,,,TNFAIP1,,,,,,TMX3,,,,,,TMUB2
6906,,,,,,TMX4,,,,,,TNFAIP2,,,,,,TNFAIP2,,,,,,TMX4,,,,,,TMX1
6907,,,,,,TNFAIP1,,,,,,TNFAIP8,,,,,,TNFAIP8,,,,,,TNFAIP1,,,,,,TMX2
6908,,,,,,TNFAIP2,,,,,,TNFAIP8L2,,,,,,TNFAIP8L2,,,,,,TNFAIP2,,,,,,TMX3
6909,,,,,,TNFAIP8,,,,,,TNFRSF10A,,,,,,TNFRSF10A,,,,,,TNFAIP8,,,,,,TMX4
6910,,,,,,TNFAIP8L2,,,,,,TNFRSF10D,,,,,,TNFRSF10D,,,,,,TNFAIP8L2,,,,,,TNFAIP1
6911,,,,,,TNFRSF10A,,,,,,TNFRSF13C,,,,,,TNFRSF13C,,,,,,TNFRSF10A,,,,,,TNFAIP2
6912,,,,,,TNFRSF10D,,,,,,TNFRSF17,,,,,,TNFRSF17,,,,,,TNFRSF10D,,,,,,TNFAIP8
6913,,,,,,TNFRSF13C,,,,,,TNFRSF18,,,,,,TNFRSF18,,,,,,TNFRSF13C,,,,,,TNFAIP8L2
6914,,,,,,TNFRSF17,,,,,,TNFRSF19,,,,,,TNFRSF19,,,,,,TNFRSF17,,,,,,TNFRSF10A
6915,,,,,,TNFRSF18,,,,,,TNFRSF1A,,,,,,TNFRSF1A,,,,,,TNFRSF18,,,,,,TNFRSF10D
6916,,,,,,TNFRSF19,,,,,,TNFRSF1B,,,,,,TNFRSF1B,,,,,,TNFRSF19,,,,,,TNFRSF13C
6917,,,,,,TNFRSF1A,,,,,,TNFSF10,,,,,,TNFSF10,,,,,,TNFRSF1A,,,,,,TNFRSF17
6918,,,,,,TNFRSF1B,,,,,,TNFSF11,,,,,,TNFSF11,,,,,,TNFRSF1B,,,,,,TNFRSF18
6919,,,,,,TNFSF10,,,,,,TNFSF12,,,,,,TNFSF12,,,,,,TNFSF10,,,,,,TNFRSF19
6920,,,,,,TNFSF11,,,,,,TNFSF13B,,,,,,TNFSF13B,,,,,,TNFSF11,,,,,,TNFRSF1A
6921,,,,,,TNFSF12,,,,,,TNFSF14,,,,,,TNFSF14,,,,,,TNFSF12,,,,,,TNFRSF1B
6922,,,,,,TNFSF13B,,,,,,TNFSF4,,,,,,TNFSF4,,,,,,TNFSF13B,,,,,,TNFSF10
6923,,,,,,TNFSF14,,,,,,TNFSF8,,,,,,TNFSF8,,,,,,TNFSF14,,,,,,TNFSF11
6924,,,,,,TNFSF4,,,,,,TNIK,,,,,,TNIK,,,,,,TNFSF4,,,,,,TNFSF12
6925,,,,,,TNFSF8,,,,,,TNIP1,,,,,,TNIP1,,,,,,TNFSF8,,,,,,TNFSF13B
6926,,,,,,TNIK,,,,,,TNIP2,,,,,,TNIP2,,,,,,TNIK,,,,,,TNFSF14
6927,,,,,,TNIP1,,,,,,TNK2,,,,,,TNK2,,,,,,TNIP1,,,,,,TNFSF4
6928,,,,,,TNIP2,,,,,,TNKS,,,,,,TNKS,,,,,,TNIP2,,,,,,TNFSF8
6929,,,,,,TNK2,,,,,,TNKS1BP1,,,,,,TNKS1BP1,,,,,,TNK2,,,,,,TNIK
6930,,,,,,TNKS,,,,,,TNNC2,,,,,,TNNC2,,,,,,TNKS,,,,,,TNIP1
6931,,,,,,TNKS1BP1,,,,,,TNNT1,,,,,,TNNT1,,,,,,TNKS1BP1,,,,,,TNIP2
6932,,,,,,TNNC2,,,,,,TNPO2,,,,,,TNPO2,,,,,,TNNC2,,,,,,TNK2
6933,,,,,,TNNT1,,,,,,TNPO3,,,,,,TNPO3,,,,,,TNNT1,,,,,,TNKS
6934,,,,,,TNPO2,,,,,,TNRC18,,,,,,TNRC18,,,,,,TNPO2,,,,,,TNKS1BP1
6935,,,,,,TNPO3,,,,,,TNRC6A,,,,,,TNRC6A,,,,,,TNPO3,,,,,,TNNC2
6936,,,,,,TNRC18,,,,,,TNRC6C,,,,,,TNRC6C,,,,,,TNRC18,,,,,,TNNT1
6937,,,,,,TNRC6A,,,,,,TNS1,,,,,,TNS1,,,,,,TNRC6A,,,,,,TNPO2
6938,,,,,,TNRC6C,,,,,,TNS2,,,,,,TNS2,,,,,,TNRC6C,,,,,,TNPO3
6939,,,,,,TNS1,,,,,,TNS3,,,,,,TNS3,,,,,,TNS1,,,,,,TNRC18
6940,,,,,,TNS2,,,,,,TNXB,,,,,,TNXB,,,,,,TNS2,,,,,,TNRC6A
6941,,,,,,TNS3,,,,,,TOB1,,,,,,TOB1,,,,,,TNS3,,,,,,TNRC6C
6942,,,,,,TNXB,,,,,,TOB2,,,,,,TOB2,,,,,,TNXB,,,,,,TNS1
6943,,,,,,TOB1,,,,,,TOM1,,,,,,TOM1,,,,,,TOB1,,,,,,TNS2
6944,,,,,,TOB2,,,,,,TOM1L1,,,,,,TOM1L1,,,,,,TOB2,,,,,,TNS3
6945,,,,,,TOM1,,,,,,TOM1L2,,,,,,TOM1L2,,,,,,TOM1,,,,,,TNXB
6946,,,,,,TOM1L1,,,,,,TOMM40L,,,,,,TOMM40L,,,,,,TOM1L1,,,,,,TOB1
6947,,,,,,TOM1L2,,,,,,TOMM5,,,,,,TOMM5,,,,,,TOM1L2,,,,,,TOB2
6948,,,,,,TOMM40L,,,,,,TOMM7,,,,,,TOMM7,,,,,,TOMM40L,,,,,,TOM1
6949,,,,,,TOMM5,,,,,,TOMM70,,,,,,TOMM70,,,,,,TOMM5,,,,,,TOM1L1
6950,,,,,,TOMM7,,,,,,TONSL,,,,,,TONSL,,,,,,TOMM7,,,,,,TOM1L2
6951,,,,,,TOMM70,,,,,,TOP1MT,,,,,,TOP1MT,,,,,,TOMM70,,,,,,TOMM40L
6952,,,,,,TONSL,,,,,,TOP3A,,,,,,TOP3A,,,,,,TONSL,,,,,,TOMM5
6953,,,,,,TOP1MT,,,,,,TOPBP1,,,,,,TOPBP1,,,,,,TOP1MT,,,,,,TOMM7
6954,,,,,,TOP3A,,,,,,TOPORS,,,,,,TOPORS,,,,,,TOP3A,,,,,,TOMM70
6955,,,,,,TOPBP1,,,,,,TOR1A,,,,,,TOR1A,,,,,,TOPBP1,,,,,,TONSL
6956,,,,,,TOPORS,,,,,,TOR1AIP2,,,,,,TOR1AIP2,,,,,,TOPORS,,,,,,TOP1MT
6957,,,,,,TOR1A,,,,,,TOR1B,,,,,,TOR1B,,,,,,TOR1A,,,,,,TOP3A
6958,,,,,,TOR1AIP2,,,,,,TOR2A,,,,,,TOR2A,,,,,,TOR1AIP2,,,,,,TOPBP1
6959,,,,,,TOR1B,,,,,,TOR4A,,,,,,TOR4A,,,,,,TOR1B,,,,,,TOPORS
6960,,,,,,TOR2A,,,,,,TOX,,,,,,TOX,,,,,,TOR2A,,,,,,TOR1A
6961,,,,,,TOR4A,,,,,,TP53,,,,,,TP53,,,,,,TOR4A,,,,,,TOR1AIP2
6962,,,,,,TOX,,,,,,TP53BP1,,,,,,TP53BP1,,,,,,TOX,,,,,,TOR1B
6963,,,,,,TP53,,,,,,TP53BP2,,,,,,TP53BP2,,,,,,TP53,,,,,,TOR2A
6964,,,,,,TP53BP1,,,,,,TP53I11,,,,,,TP53I11,,,,,,TP53BP1,,,,,,TOR4A
6965,,,,,,TP53BP2,,,,,,TP53I13,,,,,,TP53I13,,,,,,TP53BP2,,,,,,TOX
6966,,,,,,TP53I11,,,,,,TP53INP1,,,,,,TP53INP1,,,,,,TP53I11,,,,,,TP53
6967,,,,,,TP53I13,,,,,,TP53INP2,,,,,,TP53INP2,,,,,,TP53I13,,,,,,TP53BP1
6968,,,,,,TP53INP1,,,,,,TPCN2,,,,,,TPCN2,,,,,,TP53INP1,,,,,,TP53BP2
6969,,,,,,TP53INP2,,,,,,TPD52,,,,,,TPD52,,,,,,TP53INP2,,,,,,TP53I11
6970,,,,,,TPCN1,,,,,,TPD52L1,,,,,,TPD52L1,,,,,,TPCN2,,,,,,TP53I13
6971,,,,,,TPCN2,,,,,,TPD52L2,,,,,,TPD52L2,,,,,,TPD52,,,,,,TP53INP1
6972,,,,,,TPD52,,,,,,TPGS2,,,,,,TPGS2,,,,,,TPD52L1,,,,,,TP53INP2
6973,,,,,,TPD52L1,,,,,,TPI1,,,,,,TPI1,,,,,,TPD52L2,,,,,,TPCN2
6974,,,,,,TPD52L2,,,,,,TPK1,,,,,,TPK1,,,,,,TPGS2,,,,,,TPD52
6975,,,,,,TPGS2,,,,,,TPM2,,,,,,TPM2,,,,,,TPI1,,,,,,TPD52L1
6976,,,,,,TPI1,,,,,,TPM3,,,,,,TPM3,,,,,,TPK1,,,,,,TPD52L2
6977,,,,,,TPK1,,,,,,TPO,,,,,,TPO,,,,,,TPM2,,,,,,TPGS2
6978,,,,,,TPM2,,,,,,TPP1,,,,,,TPP1,,,,,,TPM3,,,,,,TPI1
6979,,,,,,TPM3,,,,,,TPP2,,,,,,TPP2,,,,,,TPO,,,,,,TPK1
6980,,,,,,TPO,,,,,,TPRG1L,,,,,,TPRG1L,,,,,,TPP1,,,,,,TPM2
6981,,,,,,TPP1,,,,,,TPST2,,,,,,TPST2,,,,,,TPP2,,,,,,TPM3
6982,,,,,,TPP2,,,,,,TPTE2P5,,,,,,TPTE2P5,,,,,,TPRG1L,,,,,,TPO
6983,,,,,,TPRG1L,,,,,,TPTEP1,,,,,,TPTEP1,,,,,,TPST2,,,,,,TPP1
6984,,,,,,TPST2,,,,,,TRABD,,,,,,TRABD,,,,,,TPTE2P5,,,,,,TPP2
6985,,,,,,TPTE2P5,,,,,,TRAC,,,,,,TRAC,,,,,,TPTEP1,,,,,,TPRG1L
6986,,,,,,TPTEP1,,,,,,TRAF1,,,,,,TRAF1,,,,,,TRABD,,,,,,TPST2
6987,,,,,,TRABD,,,,,,TRAF2,,,,,,TRAF2,,,,,,TRAC,,,,,,TPTE2P5
6988,,,,,,TRAC,,,,,,TRAF3,,,,,,TRAF3,,,,,,TRAF1,,,,,,TPTEP1
6989,,,,,,TRAF1,,,,,,TRAF3IP1,,,,,,TRAF3IP1,,,,,,TRAF2,,,,,,TRABD
6990,,,,,,TRAF2,,,,,,TRAF6,,,,,,TRAF6,,,,,,TRAF3,,,,,,TRAC
6991,,,,,,TRAF3,,,,,,TRAFD1,,,,,,TRAFD1,,,,,,TRAF3IP1,,,,,,TRAF1
6992,,,,,,TRAF3IP1,,,,,,TRAK1,,,,,,TRAK1,,,,,,TRAF6,,,,,,TRAF2
6993,,,,,,TRAF6,,,,,,TRAK2,,,,,,TRAK2,,,,,,TRAFD1,,,,,,TRAF3
6994,,,,,,TRAFD1,,,,,,TRANK1,,,,,,TRANK1,,,,,,TRAK1,,,,,,TRAF3IP1
6995,,,,,,TRAK1,,,,,,TRAP1,,,,,,TRAP1,,,,,,TRAK2,,,,,,TRAF6
6996,,,,,,TRAK2,,,,,,TRAPPC1,,,,,,TRAPPC1,,,,,,TRANK1,,,,,,TRAFD1
6997,,,,,,TRANK1,,,,,,TRAPPC10,,,,,,TRAPPC10,,,,,,TRAP1,,,,,,TRAK1
6998,,,,,,TRAP1,,,,,,TRAPPC12,,,,,,TRAPPC12,,,,,,TRAPPC1,,,,,,TRAK2
6999,,,,,,TRAPPC1,,,,,,TRAPPC2,,,,,,TRAPPC2,,,,,,TRAPPC10,,,,,,TRANK1
7000,,,,,,TRAPPC10,,,,,,TRAPPC3L,,,,,,TRAPPC3L,,,,,,TRAPPC12,,,,,,TRAP1
7001,,,,,,TRAPPC12,,,,,,TRAPPC4,,,,,,TRAPPC4,,,,,,TRAPPC2,,,,,,TRAPPC1
7002,,,,,,TRAPPC2,,,,,,TRAPPC6B,,,,,,TRAPPC6B,,,,,,TRAPPC3L,,,,,,TRAPPC10
7003,,,,,,TRAPPC3L,,,,,,TRAPPC8,,,,,,TRAPPC8,,,,,,TRAPPC4,,,,,,TRAPPC12
7004,,,,,,TRAPPC4,,,,,,TRAPPC9,,,,,,TRAPPC9,,,,,,TRAPPC6B,,,,,,TRAPPC2
7005,,,,,,TRAPPC6B,,,,,,TRAT1,,,,,,TRAT1,,,,,,TRAPPC8,,,,,,TRAPPC3L
7006,,,,,,TRAPPC8,,,,,,TRBC1,,,,,,TRBC1,,,,,,TRAPPC9,,,,,,TRAPPC4
7007,,,,,,TRAPPC9,,,,,,TRBC2,,,,,,TRBC2,,,,,,TRAT1,,,,,,TRAPPC6B
7008,,,,,,TRAT1,,,,,,TRDC,,,,,,TRDC,,,,,,TRBC1,,,,,,TRAPPC8
7009,,,,,,TRBC1,,,,,,TREM1,,,,,,TREM1,,,,,,TRBC2,,,,,,TRAPPC9
7010,,,,,,TRBC2,,,,,,TREML1,,,,,,TREML1,,,,,,TRDC,,,,,,TRAT1
7011,,,,,,TRDC,,,,,,TREML2,,,,,,TREML2,,,,,,TREM1,,,,,,TRBC1
7012,,,,,,TREM1,,,,,,TRERF1,,,,,,TRERF1,,,,,,TREML1,,,,,,TRBC2
7013,,,,,,TREML1,,,,,,TRGC1,,,,,,TRGC1,,,,,,TREML2,,,,,,TRDC
7014,,,,,,TREML2,,,,,,TRGC2,,,,,,TRGC2,,,,,,TRERF1,,,,,,TREM1
7015,,,,,,TRERF1,,,,,,TRH,,,,,,TRH,,,,,,TRGC1,,,,,,TREML1
7016,,,,,,TRGC1,,,,,,TRHDE,,,,,,TRHDE,,,,,,TRGC2,,,,,,TREML2
7017,,,,,,TRGC2,,,,,,TRIAP1,,,,,,TRIAP1,,,,,,TRH,,,,,,TRERF1
7018,,,,,,TRH,,,,,,TRIB2,,,,,,TRIB2,,,,,,TRHDE,,,,,,TRGC1
7019,,,,,,TRHDE,,,,,,TRIM10,,,,,,TRIM10,,,,,,TRIAP1,,,,,,TRGC2
7020,,,,,,TRIAP1,,,,,,TRIM13,,,,,,TRIM13,,,,,,TRIB2,,,,,,TRH
7021,,,,,,TRIB2,,,,,,TRIM14,,,,,,TRIM14,,,,,,TRIM10,,,,,,TRHDE
7022,,,,,,TRIM10,,,,,,TRIM15,,,,,,TRIM15,,,,,,TRIM13,,,,,,TRIAP1
7023,,,,,,TRIM13,,,,,,TRIM16L,,,,,,TRIM16L,,,,,,TRIM14,,,,,,TRIB2
7024,,,,,,TRIM14,,,,,,TRIM21,,,,,,TRIM21,,,,,,TRIM15,,,,,,TRIM10
7025,,,,,,TRIM15,,,,,,TRIM22,,,,,,TRIM22,,,,,,TRIM16L,,,,,,TRIM13
