,2576-NUSVR--nu=0.05-C=0.1,2576-NUSVR--nu=0.1-C=0.1,2576-NUSVR--nu=0.15-C=0.1,2576-NUSVR--nu=0.25-C=0.1,2576-NUSVR--nu=0.5-C=0.1,2576-NUSVR--nu=0.75-C=0.1,2576-NUSVR--nu=0.05-C=0.5,2576-NUSVR--nu=0.1-C=0.5,2576-NUSVR--nu=0.15-C=0.5,2576-NUSVR--nu=0.25-C=0.5,2576-NUSVR--nu=0.5-C=0.5,2576-NUSVR--nu=0.75-C=0.5,2576-NUSVR--nu=0.05-C=0.75,2576-NUSVR--nu=0.1-C=0.75,2576-NUSVR--nu=0.15-C=0.75,2576-NUSVR--nu=0.25-C=0.75,2576-NUSVR--nu=0.5-C=0.75,2576-NUSVR--nu=0.75-C=0.75,2576-NUSVR--nu=0.05-C=1,2576-NUSVR--nu=0.1-C=1,2576-NUSVR--nu=0.15-C=1,2576-NUSVR--nu=0.25-C=1,2576-NUSVR--nu=0.5-C=1,2576-NUSVR--nu=0.75-C=1,2576-NUSVR--nu=0.05-C=10,2576-NUSVR--nu=0.1-C=10,2576-NUSVR--nu=0.15-C=10,2576-NUSVR--nu=0.25-C=10,2576-NUSVR--nu=0.5-C=10,2576-NUSVR--nu=0.75-C=10
1648,,,TMEM258,NAGLU,EXOC6B,COL21A1,,,TMEM41A,NAGLU,EXOSC1,COL24A1,,,TMEM63A,NAGLU,EXOG,COL27A1,,,TMEM63A,NAIP,EXOC8,COL24A1,,,TMEM74B,NADK,EXOC8,COL23A1
1649,,,TMEM40,NAIP,EXOC7,COL23A1,,,TMEM63A,NAIP,EXOSC10,COL27A1,,,TMEM74B,NAIP,EXOSC1,COL4A2,,,TMEM74B,NAMPT,EXOG,COL27A1,,,TMEM87A,NAGLU,EXOG,COL24A1
1650,,,TMEM41A,NAMPT,EXOC8,COL24A1,,,TMEM74B,NAMPT,EXOSC6,COL4A2,,,TMEM87A,NAMPT,EXOSC10,COL4A3,,,TMEM87A,NAMPTP1,EXOSC1,COL4A2,,,TMIGD2,NAIP,EXOSC1,COL27A1
1651,,,TMEM63A,NAMPTP1,EXOG,COL27A1,,,TMEM87A,NAMPTP1,EXPH5,COL4A3,,,TMIGD2,NAMPTP1,EXOSC6,COL4A4,,,TMIGD2,NAP1L4,EXOSC10,COL4A3,,,TMOD3,NAMPT,EXOSC10,COL4A2
1652,,,TMEM74B,NAP1L4,EXOSC1,COL4A2,,,TMIGD2,NAP1L4,EXT2,COL4A4,,,TMOD3,NAP1L4,EXPH5,COL4A6,,,TMOD3,NAPA,EXOSC6,COL4A4,,,TMSB15A,NAMPTP1,EXOSC6,COL4A3
1653,,,TMEM87A,NAPA,EXOSC10,COL4A3,,,TMOD3,NAPA,EXTL2,COL4A6,,,TMSB15A,NAPA,EXT2,COL6A2,,,TMSB15A,NARS,EXPH5,COL4A6,,,TMSB4XP4,NAP1L4,EXPH5,COL4A4
1654,,,TMIGD2,NARS,EXOSC6,COL4A4,,,TMSB15A,NARS,EXTL3,COL6A2,,,TMSB4XP4,NARS,EXTL2,COL6A3,,,TMSB4XP4,NASP,EXT2,COL6A2,,,TMX4,NAPA,EXT2,COL4A6
1655,,,TMOD3,NASP,EXPH5,COL4A6,,,TMSB4XP4,NASP,EYA3,COL6A3,,,TMX4,NASP,EXTL3,COL6A6,,,TMX4,NAT8B,EXTL2,COL6A3,,,TNFAIP2,NARS,EXTL2,COL6A2
1656,,,TMSB15A,NAT8B,EXT2,COL6A2,,,TMX4,NAT8B,EZH2,COL6A6,,,TNFAIP2,NAT8B,EYA3,COL8A1,,,TNFAIP2,NBAS,EXTL3,COL6A6,,,TNFRSF13C,NASP,EXTL3,COL6A3
1657,,,TMSB4XP4,NBAS,EXTL2,COL6A3,,,TNFAIP2,NBAS,EZR,COL8A1,,,TNFRSF13C,NBAS,EZH2,COL9A2,,,TNFRSF13C,NBEA,EYA3,COL8A1,,,TNFRSF18,NAT8B,EYA3,COL6A6
1658,,,TMX4,NBEA,EXTL3,COL6A6,,,TNFRSF13C,NBEA,F11R,COL9A2,,,TNFRSF18,NBEA,EZR,COL9A3,,,TNFRSF18,NBEAL2,EZH2,COL9A2,,,TNFRSF1A,NBAS,EZH2,COL8A1
1659,,,TNFAIP2,NBEAL2,EYA3,COL8A1,,,TNFRSF18,NBEAL2,F13A1,COL9A3,,,TNFRSF1A,NBEAL2,F11R,COLGALT1,,,TNFRSF1A,NBN,EZR,COL9A3,,,TNFRSF1B,NBEA,EZR,COL9A2
1660,,,TNFRSF13C,NBN,EZH2,COL9A2,,,TNFRSF1A,NBN,F3,COLGALT1,,,TNFRSF1B,NBN,F13A1,COMMD1,,,TNFRSF1B,NBPF10,F11R,COLGALT1,,,TNFRSF25,NBEAL2,F11R,COL9A3
1661,,,TNFRSF18,NBPF10,EZR,COL9A3,,,TNFRSF1B,NBPF10,F5,COMMD1,,,TNFRSF25,NBPF10,F3,COMMD10,,,TNFRSF25,NBPF25P,F13A1,COMMD1,,,TNFSF10,NBN,F13A1,COLGALT1
1662,,,TNFRSF1A,NBPF25P,F11R,COLGALT1,,,TNFRSF25,NBPF25P,FADS1,COMMD10,,,TNFSF10,NBPF25P,F5,COMMD2,,,TNFSF10,NBPF9,F3,COMMD10,,,TNFSF13B,NBPF10,F3,COMMD1
1663,,,TNFRSF1B,NBPF9,F13A1,COMMD1,,,TNFSF10,NBPF9,FADS3,COMMD2,,,TNFSF13B,NBPF9,FADS1,COMMD3,,,TNFSF13B,NBR1,F5,COMMD2,,,TNFSF14,NBPF25P,F5,COMMD10
1664,,,TNFRSF25,NBR1,F3,COMMD10,,,TNFSF13B,NBR1,FAHD2CP,COMMD3,,,TNFSF14,NBR1,FADS3,COMMD6,,,TNFSF14,NBR2,FADS1,COMMD3,,,TNFSF8,NBPF9,FADS1,COMMD2
1665,,,TNFSF10,NBR2,F5,COMMD2,,,TNFSF14,NBR2,FAM102A,COMMD6,,,TNFSF8,NBR2,FAHD2CP,COMMD7,,,TNFSF8,NCAPD2,FADS3,COMMD6,,,TNIP1,NBR1,FADS3,COMMD3
1666,,,TNFSF13B,NCAPD2,FADS1,COMMD3,,,TNFSF8,NCAPD2,FAM102B,COMMD7,,,TNIP1,NCAPD2,FAM102A,COMMD8,,,TNIP1,NCF2,FAHD2CP,COMMD7,,,TNS1,NBR2,FAHD2CP,COMMD6
1667,,,TNFSF14,NCF2,FADS3,COMMD6,,,TNIP1,NCF2,FAM104A,COMMD8,,,TNS1,NCF2,FAM102B,COMMD9,,,TNS1,NCF4,FAM102A,COMMD8,,,TNS2,NCAPD2,FAM102A,COMMD7
1668,,,TNFSF8,NCF4,FAHD2CP,COMMD7,,,TNS1,NCF4,FAM107A,COMMD9,,,TNS2,NCF4,FAM104A,COMT,,,TNS2,NCKAP1L,FAM102B,COMMD9,,,TNS3,NCF2,FAM102B,COMMD8
1669,,,TNIP1,NCKAP1L,FAM102A,COMMD8,,,TNS2,NCKAP1L,FAM107B,COMT,,,TNS3,NCKAP1L,FAM107A,COMTD1,,,TNS3,NCL,FAM104A,COMT,,,TOMM7,NCF4,FAM104A,COMMD9
1670,,,TNS1,NCL,FAM102B,COMMD9,,,TNS3,NCL,FAM110A,COMTD1,,,TOMM7,NCL,FAM107B,COPG2,,,TOMM7,NCOA2,FAM107A,COMTD1,,,TOR2A,NCKAP1L,FAM107A,COMT
1671,,,TNS2,NCOA2,FAM104A,COMT,,,TOMM7,NCOA2,FAM110D,COPG2,,,TOR2A,NCOA2,FAM110A,COPRS,,,TOR2A,NCOA4,FAM107B,COPG2,,,TP53I13,NCL,FAM107B,COMTD1
1672,,,TNS3,NCOA4,FAM107A,COMTD1,,,TOR2A,NCOA4,FAM111A,COPRS,,,TP53I13,NCOA4,FAM110D,COPS3,,,TP53I13,NCOA6,FAM110A,COPRS,,,TP53I3,NCOA2,FAM110A,COPG2
1673,,,TOMM7,NCOA6,FAM107B,COPG2,,,TP53I13,NCOA6,FAM111B,COPS3,,,TP53I3,NCOA6,FAM111A,COPS4,,,TP53I3,NCOR2,FAM110D,COPS3,,,TP53INP2,NCOA4,FAM110D,COPRS
1674,,,TOR2A,NCOR2,FAM110A,COPRS,,,TP53I3,NCOR2,FAM117A,COPS4,,,TP53INP2,NCOR2,FAM111B,COPS7A,,,TP53INP2,NCR3,FAM111A,COPS4,,,TPH1,NCOA6,FAM111A,COPS3
1675,,,TP53I13,NCR3,FAM110D,COPS3,,,TP53INP2,NCR3,FAM117B,COPS7A,,,TPH1,NCR3,FAM117A,COPS8,,,TPH1,NDFIP1,FAM111B,COPS7A,,,TPM3,NCOR2,FAM111B,COPS4
1676,,,TP53I3,NDFIP1,FAM111A,COPS4,,,TPH1,NDFIP1,FAM120B,COPS8,,,TPM3,NDFIP1,FAM117B,COQ10A,,,TPM3,NDRG1,FAM117A,COPS8,,,TPSAB1,NCR3,FAM117A,COPS7A
1677,,,TP53INP2,NDRG1,FAM111B,COPS7A,,,TPM3,NDRG1,FAM122A,COQ10A,,,TPSAB1,NDRG1,FAM120B,COQ4,,,TPSAB1,NDST1,FAM117B,COQ10A,,,TPST2,NDFIP1,FAM117B,COPS8
1678,,,TPH1,NDST1,FAM117A,COPS8,,,TPSAB1,NDST1,FAM122B,COQ4,,,TPST2,NDST1,FAM122A,COQ6,,,TPST2,NDST2,FAM120B,COQ4,,,TRAK2,NDRG1,FAM120B,COQ10A
1679,,,TPM3,NDST2,FAM117B,COQ10A,,,TPST2,NDST2,FAM122C,COQ6,,,TRAK2,NDST2,FAM122B,COQ7,,,TRAK2,NDUFA11,FAM122A,COQ6,,,TRAPPC1,NDST1,FAM122A,COQ4
1680,,,TPSAB1,NDUFA11,FAM120B,COQ4,,,TRAK2,NDUFA11,FAM124B,COQ7,,,TRAPPC1,NDUFA11,FAM122C,COQ8A,,,TRAPPC1,NDUFA3,FAM122B,COQ7,,,TRAPPC5,NDST2,FAM122B,COQ6
1681,,,TPST2,NDUFA3,FAM122A,COQ6,,,TRAPPC1,NDUFA3,FAM126B,COQ8A,,,TRAPPC5,NDUFA3,FAM124B,COQ9,,,TRAPPC5,NDUFA4,FAM122C,COQ8A,,,TRBC1,NDUFA11,FAM122C,COQ7
1682,,,TRAK2,NDUFA4,FAM122B,COQ7,,,TRAPPC5,NDUFA4,FAM129B,COQ9,,,TRBC1,NDUFA4,FAM126B,CORO1A,,,TRBC1,NDUFA5,FAM124B,COQ9,,,TREH,NDUFA3,FAM124B,COQ8A
1683,,,TRAPPC1,NDUFA5,FAM122C,COQ8A,,,TRBC1,NDUFA5,FAM133CP,CORO1A,,,TREH,NDUFA5,FAM129B,CORO1C,,,TREH,NDUFAF2,FAM126B,CORO1A,,,TREM1,NDUFA4,FAM126B,COQ9
1684,,,TRAPPC5,NDUFAF2,FAM124B,COQ9,,,TREH,NDUFAF2,FAM13B,CORO1C,,,TREM1,NDUFAF2,FAM133CP,CORO2A,,,TREM1,NDUFAF3,FAM129B,CORO1C,,,TREML1,NDUFA5,FAM129B,CORO1A
1685,,,TRBC1,NDUFAF3,FAM126B,CORO1A,,,TREM1,NDUFAF3,FAM13C,CORO2A,,,TREML1,NDUFAF3,FAM13B,CORO2B,,,TREML1,NDUFAF5,FAM133CP,CORO2A,,,TRGC1,NDUFAF2,FAM133CP,CORO1C
1686,,,TREH,NDUFAF5,FAM129B,CORO1C,,,TREML1,NDUFAF5,FAM160B1,CORO2B,,,TRGC1,NDUFAF5,FAM13C,CORO6,,,TRGC1,NDUFAF8,FAM13B,CORO2B,,,TRGV7,NDUFAF3,FAM13B,CORO2A
1687,,,TREM1,NDUFAF8,FAM133CP,CORO2A,,,TRGC1,NDUFAF8,FAM168A,CORO6,,,TRGV7,NDUFAF8,FAM160B1,CORO7,,,TRGV7,NDUFB1,FAM13C,CORO6,,,TRHDE,NDUFAF5,FAM13C,CORO2B
1688,,,TREML1,NDUFB1,FAM13B,CORO2B,,,TRGV7,NDUFB1,FAM168B,CORO7,,,TRHDE,NDUFB1,FAM168A,COTL1,,,TRHDE,NDUFB2,FAM160B1,CORO7,,,TRIM14,NDUFAF8,FAM160B1,CORO6
1689,,,TRGC1,NDUFB2,FAM13C,CORO6,,,TRHDE,NDUFB2,FAM171A1,COTL1,,,TRIM14,NDUFB2,FAM168B,COX10,,,TRIM14,NDUFB3,FAM168A,COTL1,,,TRIM22,NDUFB1,FAM168A,CORO7
1690,,,TRGV7,NDUFB3,FAM160B1,CORO7,,,TRIM14,NDUFB3,FAM172A,COX10,,,TRIM22,NDUFB3,FAM171A1,COX14,,,TRIM22,NDUFS1,FAM168B,COX10,,,TRIM28,NDUFB2,FAM168B,COTL1
1691,,,TRHDE,NDUFS1,FAM168A,COTL1,,,TRIM22,NDUFS1,FAM174A,COX14,,,TRIM28,NDUFS1,FAM172A,COX15,,,TRIM28,NDUFS8,FAM171A1,COX14,,,TRIM29,NDUFB3,FAM171A1,COX10
1692,,,TRIM14,NDUFS8,FAM168B,COX10,,,TRIM28,NDUFS8,FAM177A1,COX15,,,TRIM29,NDUFS8,FAM174A,COX19,,,TRIM29,NECAB1,FAM172A,COX15,,,TRIM58,NDUFS1,FAM172A,COX14
1693,,,TRIM22,NECAB1,FAM171A1,COX14,,,TRIM29,NECAB1,FAM177B,COX19,,,TRIM58,NECAB1,FAM177A1,COX5B,,,TRIM58,NECAB3,FAM174A,COX19,,,TRIM8,NDUFS8,FAM174A,COX15
1694,,,TRIM28,NECAB3,FAM172A,COX15,,,TRIM58,NECAB3,FAM184A,COX5B,,,TRIM8,NECAB3,FAM177B,COX6B1,,,TRIM8,NEDD9,FAM177A1,COX5B,,,TRIO,NECAB1,FAM177A1,COX19
1695,,,TRIM29,NEDD9,FAM174A,COX19,,,TRIM8,NEDD9,FAM192A,COX6B1,,,TRIO,NEDD9,FAM184A,COX7A1,,,TRIO,NEGR1,FAM177B,COX6B1,,,TRIP12,NECAB3,FAM177B,COX5B
1696,,,TRIM58,NEGR1,FAM177A1,COX5B,,,TRIO,NEGR1,FAM193A,COX7A1,,,TRIP12,NEGR1,FAM192A,COX7B,,,TRIP12,NEK6,FAM184A,COX7A1,,,TRMU,NEDD9,FAM184A,COX6B1
1697,,,TRIM8,NEK6,FAM177B,COX6B1,,,TRIP12,NEK6,FAM193B,COX7B,,,TRMU,NEK6,FAM193A,CPA3,,,TRMU,NEK7,FAM192A,COX7B,,,TSC22D1,NEGR1,FAM192A,COX7A1
1698,,,TRIO,NEK7,FAM184A,COX7A1,,,TRMU,NEK7,FAM19A2,CPA3,,,TSC22D1,NEK7,FAM193B,CPA4,,,TSC22D1,NEK9,FAM193A,CPA3,,,TSC22D3,NEK6,FAM193A,COX7B
1699,,,TRIP12,NEK9,FAM192A,COX7B,,,TSC22D1,NEK9,FAM200B,CPA4,,,TSC22D3,NEK9,FAM19A2,CPB2,,,TSC22D3,NENF,FAM193B,CPA4,,,TSGA10,NEK7,FAM193B,CPA3
1700,,,TRMU,NENF,FAM193A,CPA3,,,TSC22D3,NENF,FAM207A,CPB2,,,TSGA10,NENF,FAM200B,CPD,,,TSGA10,NES,FAM19A2,CPB2,,,TSPAN1,NEK9,FAM19A2,CPA4
1701,,,TSC22D1,NES,FAM193B,CPA4,,,TSGA10,NES,FAM20A,CPD,,,TSPAN1,NES,FAM207A,CPEB1,,,TSPAN1,NET1,FAM200B,CPD,,,TSPAN32,NENF,FAM200B,CPB2
1702,,,TSC22D3,NET1,FAM19A2,CPB2,,,TSPAN1,NET1,FAM20B,CPEB1,,,TSPAN32,NET1,FAM20A,CPEB2,,,TSPAN32,NEURL1B,FAM207A,CPEB1,,,TTC14,NES,FAM207A,CPD
1703,,,TSGA10,NEURL1B,FAM200B,CPD,,,TSPAN32,NEURL1B,FAM20C,CPEB2,,,TTC14,NEURL1B,FAM20B,CPEB3,,,TTC14,NEXN,FAM20A,CPEB2,,,TTC19,NET1,FAM20A,CPEB1
1704,,,TSPAN1,NEXN,FAM207A,CPEB1,,,TTC14,NEXN,FAM210B,CPEB3,,,TTC19,NEXN,FAM20C,CPEB4,,,TTC19,NF1,FAM20B,CPEB3,,,TTC3,NEURL1B,FAM20B,CPEB2
1705,,,TSPAN32,NF1,FAM20A,CPEB2,,,TTC19,NF1,FAM219A,CPEB4,,,TTC3,NF1,FAM210B,CPLX1,,,TTC3,NF2,FAM20C,CPEB4,,,TTC32,NEXN,FAM20C,CPEB3
1706,,,TTC14,NF2,FAM20B,CPEB3,,,TTC3,NF2,FAM219B,CPLX1,,,TTC32,NF2,FAM219A,CPM,,,TTC32,NFAT5,FAM210B,CPLX1,,,TTLL3,NF1,FAM210B,CPEB4
1707,,,TTC19,NFAT5,FAM20C,CPEB4,,,TTC32,NFAT5,FAM221A,CPM,,,TTLL3,NFAT5,FAM219B,CPNE2,,,TTLL3,NFATC1,FAM219A,CPM,,,TTR,NF2,FAM219A,CPLX1
1708,,,TTC3,NFATC1,FAM210B,CPLX1,,,TTLL3,NFATC1,FAM229A,CPNE2,,,TTR,NFATC1,FAM221A,CPNE5,,,TTR,NFATC3,FAM219B,CPNE2,,,TUBA4A,NFAT5,FAM219B,CPM
1709,,,TTC32,NFATC3,FAM219A,CPM,,,TTR,NFATC3,FAM234A,CPNE5,,,TUBA4A,NFATC3,FAM229A,CPPED1,,,TUBA4A,NFE2L1,FAM221A,CPNE5,,,TUBB,NFATC1,FAM221A,CPNE2
1710,,,TTLL3,NFE2L1,FAM219B,CPNE2,,,TUBA4A,NFE2L1,FAM30A,CPPED1,,,TUBB,NFE2L1,FAM234A,CPQ,,,TUBB,NFE4,FAM229A,CPPED1,,,TUBB1,NFATC3,FAM229A,CPNE5
1711,,,TTR,NFE4,FAM221A,CPNE5,,,TUBB,NFE4,FAM3A,CPQ,,,TUBB1,NFE4,FAM30A,CPSF1,,,TUBB1,NFIC,FAM234A,CPQ,,,TULP4,NFE2L1,FAM234A,CPPED1
1712,,,TUBA4A,NFIC,FAM229A,CPPED1,,,TUBB1,NFIC,FAM3C,CPSF1,,,TULP4,NFIC,FAM3A,CPSF3,,,TULP4,NFIL3,FAM30A,CPSF1,,,TVP23C,NFE4,FAM30A,CPQ
1713,,,TUBB,NFIL3,FAM234A,CPQ,,,TULP4,NFIL3,FAM43A,CPSF3,,,TVP23C,NFIL3,FAM3C,CPSF6,,,TVP23C,NFIX,FAM3A,CPSF3,,,TWISTNB,NFIC,FAM3A,CPSF1
1714,,,TUBB1,NFIX,FAM30A,CPSF1,,,TVP23C,NFIX,FAM43B,CPSF6,,,TWISTNB,NFIX,FAM43A,CPT1A,,,TWISTNB,NFKB1,FAM3C,CPSF6,,,TXN,NFIL3,FAM3C,CPSF3
1715,,,TULP4,NFKB1,FAM3A,CPSF3,,,TWISTNB,NFKB1,FAM45A,CPT1A,,,TXN,NFKB1,FAM43B,CPT1B,,,TXN,NFX1,FAM43A,CPT1A,,,TYMSOS,NFIX,FAM43A,CPSF6
1716,,,TVP23C,NFX1,FAM3C,CPSF6,,,TXN,NFX1,FAM49B,CPT1B,,,TYMSOS,NFX1,FAM45A,CPT2,,,TYMSOS,NHLRC3,FAM43B,CPT1B,,,U2AF1,NFKB1,FAM43B,CPT1A
1717,,,TWISTNB,NHLRC3,FAM43A,CPT1A,,,TYMSOS,NHLRC3,FAM53B,CPT2,,,U2AF1,NHLRC3,FAM49B,CR1,,,U2AF1,NHP2,FAM45A,CPT2,,,U2AF2,NFX1,FAM45A,CPT1B
1718,,,TXN,NHP2,FAM43B,CPT1B,,,U2AF1,NHP2,FAM53C,CR1,,,U2AF2,NHP2,FAM53B,CR2,,,U2AF2,NIFK,FAM49B,CR1,,,UACA,NHLRC3,FAM49B,CPT2
1719,,,TYMSOS,NIFK,FAM45A,CPT2,,,U2AF2,NIFK,FAM57A,CR2,,,UACA,NIFK,FAM53C,CRAMP1,,,UACA,NIN,FAM53B,CR2,,,UBAP2,NHP2,FAM53B,CR1
1720,,,U2AF1,NIN,FAM49B,CR1,,,UACA,NIN,FAM72A,CRAMP1,,,UBAP2,NIN,FAM57A,CRAT,,,UBAP2,NIPBL,FAM53C,CRAMP1,,,UBE2D2,NIFK,FAM53C,CR2
1721,,,U2AF2,NIPBL,FAM53B,CR2,,,UBAP2,NIPBL,FAM72D,CRAT,,,UBE2D2,NIPBL,FAM72A,CRBN,,,UBE2D2,NLK,FAM57A,CRAT,,,UBE2J1,NIN,FAM57A,CRAMP1
1722,,,UACA,NLK,FAM53C,CRAMP1,,,UBE2D2,NLK,FAM78A,CRBN,,,UBE2J1,NLK,FAM72D,CREB3L2,,,UBE2J1,NLRC4,FAM72A,CRBN,,,UBE2L6,NIPBL,FAM72A,CRAT
1723,,,UBAP2,NLRC4,FAM57A,CRAT,,,UBE2J1,NLRC4,FAM83F,CREB3L2,,,UBE2L6,NLRC4,FAM78A,CREB3L4,,,UBE2L6,NLRC5,FAM72D,CREB3L2,,,UBE2O,NLK,FAM72D,CRBN
1724,,,UBE2D2,NLRC5,FAM72A,CRBN,,,UBE2L6,NLRC5,FAM86DP,CREB3L4,,,UBE2O,NLRC5,FAM83F,CREBBP,,,UBE2O,NME1,FAM78A,CREB3L4,,,UBE2Q2P1,NLRC4,FAM78A,CREB3L2
1725,,,UBE2J1,NME1,FAM72D,CREB3L2,,,UBE2O,NME1,FAM86EP,CREBBP,,,UBE2Q2P1,NME1,FAM86DP,CREBL2,,,UBE2Q2P1,NMNAT3,FAM83F,CREBBP,,,UBE2R2,NLRC5,FAM83F,CREB3L4
1726,,,UBE2L6,NMNAT3,FAM78A,CREB3L4,,,UBE2Q2P1,NMNAT3,FAM89A,CREBL2,,,UBE2R2,NMNAT3,FAM86EP,CREBRF,,,UBE2R2,NMUR1,FAM86DP,CREBL2,,,UBE2S,NME1,FAM86DP,CREBBP
1727,,,UBE2O,NMUR1,FAM83F,CREBBP,,,UBE2R2,NMUR1,FAM89B,CREBRF,,,UBE2S,NMUR1,FAM89A,CREBZF,,,UBE2S,NONO,FAM86EP,CREBRF,,,UBR2,NMNAT3,FAM86EP,CREBL2
1728,,,UBE2Q2P1,NONO,FAM86DP,CREBL2,,,UBE2S,NONO,FAM91A1,CREBZF,,,UBR2,NONO,FAM89B,CREG1,,,UBR2,NOP10,FAM89A,CREBZF,,,UBR4,NMUR1,FAM89A,CREBRF
1729,,,UBE2R2,NOP10,FAM86EP,CREBRF,,,UBR2,NOP10,FAM98C,CREG1,,,UBR4,NOP10,FAM91A1,CRELD1,,,UBR4,NOP14,FAM89B,CREG1,,,UBTF,NONO,FAM89B,CREBZF
1730,,,UBE2S,NOP14,FAM89A,CREBZF,,,UBR4,NOP14,FAR1,CRELD1,,,UBTF,NOP14,FAM98C,CREM,,,UBTF,NOP16,FAM91A1,CRELD1,,,UBXN2A,NOP10,FAM91A1,CREG1
1731,,,UBR2,NOP16,FAM91A1,CREG1,,,UBTF,NOP16,FAR2,CREM,,,UBXN2A,NOP16,FAR1,CRHBP,,,UBXN2A,NOP56,FAM98C,CREM,,,UBXN6,NOP14,FAM98C,CRELD1
1732,,,UBR4,NOP56,FAM98C,CRELD1,,,UBXN2A,NOP56,FAR2P2,CRHBP,,,UBXN6,NOP56,FAR2,CRIM1,,,UBXN6,NORAD,FANCC,CRHBP,,,UCP2,NOP16,FANCC,CREM
1733,,,UBTF,NORAD,FAR1,CREM,,,UBXN6,NORAD,FARP1,CRIM1,,,UCP2,NORAD,FAR2P2,CRISP3,,,UCP2,NOTCH1,FAR1,CRIM1,,,UGP2,NOP56,FAR1,CRHBP
1734,,,UBXN2A,NOTCH1,FAR2,CRHBP,,,UCP2,NOTCH1,FARP2,CRISP3,,,UGP2,NOTCH1,FARP1,CRK,,,UGP2,NOTCH4,FAR2,CRISP3,,,UHMK1,NORAD,FAR2,CRIM1
1735,,,UBXN6,NOTCH4,FAR2P2,CRIM1,,,UGP2,NOTCH4,FARSA,CRK,,,UHMK1,NOTCH4,FARP2,CRKL,,,UHMK1,NPAT,FAR2P2,CRK,,,UNC93B1,NOTCH1,FAR2P2,CRISP3
1736,,,UCP2,NPAT,FARP1,CRISP3,,,UHMK1,NPAT,FASN,CRKL,,,UNC93B1,NPAT,FARSA,CRLF3,,,UNC93B1,NPC2,FARP1,CRKL,,,UPF3A,NOTCH4,FARP1,CRK
1737,,,UGP2,NPC2,FARP2,CRK,,,UNC93B1,NPC2,FASTKD2,CRLF3,,,UPF3A,NPC2,FASN,CRLS1,,,UPF3A,NPEPPS,FARP2,CRLF3,,,USH1C,NPAT,FARP2,CRKL
1738,,,UHMK1,NPEPPS,FARSA,CRKL,,,UPF3A,NPEPPS,FAT1,CRLS1,,,USH1C,NPEPPS,FASTKD2,CRMP1,,,USH1C,NPHP3,FARSA,CRLS1,,,USP12,NPC2,FARSA,CRLF3
1739,,,UNC93B1,NPHP3,FASN,CRLF3,,,USH1C,NPHP3,FAT2,CRMP1,,,USP12,NPHP3,FAT1,CRNKL1,,,USP12,NPLOC4,FASN,CRMP1,,,USP24,NPEPPS,FASN,CRLS1
1740,,,UPF3A,NPLOC4,FASTKD2,CRLS1,,,USP12,NPLOC4,FAT3,CRNKL1,,,USP24,NPLOC4,FAT2,CRNN,,,USP24,NPR3,FASTKD2,CRNKL1,,,USP32,NPHP3,FASTKD2,CRMP1
1741,,,USH1C,NPR3,FAT1,CRMP1,,,USP24,NPR3,FAUP1,CRNN,,,USP32,NPR3,FAT3,CROCC,,,USP32,NPRL3,FAT1,CRNN,,,UTRN,NPLOC4,FAT1,CRNKL1
1742,,,USP12,NPRL3,FAT2,CRNKL1,,,USP32,NPRL3,FAXDC2,CROCC,,,UTRN,NPRL3,FAUP1,CROCCP2,,,UTRN,NPTN,FAT2,CROCC,,,VAMP3,NPR3,FAT2,CRNN
1743,,,USP24,NPTN,FAT3,CRNN,,,UTRN,NPTN,FBL,CROCCP2,,,VAMP3,NPTN,FAXDC2,CRTAC1,,,VAMP3,NQO1,FAT3,CROCCP2,,,VASH1,NPRL3,FAT3,CROCC
1744,,,USP32,NQO1,FAUP1,CROCC,,,VAMP3,NQO1,FBLN2,CRTAC1,,,VASH1,NQO1,FBL,CRTC1,,,VASH1,NR1H2,FAUP1,CRTAC1,,,VASP,NPTN,FAUP1,CROCCP2
1745,,,UTRN,NR1H2,FAXDC2,CROCCP2,,,VASH1,NR1H2,FBRS,CRTC1,,,VASP,NR1H2,FBLN2,CRTC2,,,VASP,NR3C1,FAXDC2,CRTC1,,,VAT1,NQO1,FAXDC2,CRTAC1
1746,,,VAMP3,NR3C1,FBL,CRTAC1,,,VASP,NR3C1,FBRSL1,CRTC2,,,VAT1,NR3C1,FBRS,CRTC3,,,VAT1,NR4A2,FBL,CRTC2,,,VCAN,NR1H2,FBL,CRTC1
1747,,,VASH1,NR4A2,FBLN2,CRTC1,,,VAT1,NR4A2,FBXL15,CRTC3,,,VCAN,NR4A2,FBRSL1,CRY1,,,VCAN,NRAS,FBLN2,CRTC3,,,VCL,NR3C1,FBLN2,CRTC2
1748,,,VASP,NRAS,FBRS,CRTC2,,,VCAN,NRAS,FBXL17,CRY1,,,VCL,NRAS,FBXL15,CRY2,,,VCL,NRBF2,FBRS,CRY1,,,VCPIP1,NR4A2,FBRS,CRTC3
1749,,,VAT1,NRBF2,FBRSL1,CRTC3,,,VCL,NRBF2,FBXL20,CRY2,,,VCPIP1,NRBF2,FBXL17,CRYBB2P1,,,VCPIP1,NRCAM,FBRSL1,CRY2,,,VHL,NRAS,FBRSL1,CRY1
1750,,,VCAN,NRCAM,FBXL15,CRY1,,,VCPIP1,NRCAM,FBXL3,CRYBB2P1,,,VHL,NRCAM,FBXL20,CRYBG3,,,VHL,NRDC,FBXL15,CRYBB2P1,,,VIPR2,NRBF2,FBXL15,CRY2
