,2514-NUSVR--nu=0.05-C=0.1,2514-NUSVR--nu=0.1-C=0.1,2514-NUSVR--nu=0.15-C=0.1,2514-NUSVR--nu=0.25-C=0.1,2514-NUSVR--nu=0.5-C=0.1,2514-NUSVR--nu=0.75-C=0.1,2514-NUSVR--nu=0.05-C=0.5,2514-NUSVR--nu=0.1-C=0.5,2514-NUSVR--nu=0.15-C=0.5,2514-NUSVR--nu=0.25-C=0.5,2514-NUSVR--nu=0.5-C=0.5,2514-NUSVR--nu=0.75-C=0.5,2514-NUSVR--nu=0.05-C=0.75,2514-NUSVR--nu=0.1-C=0.75,2514-NUSVR--nu=0.15-C=0.75,2514-NUSVR--nu=0.25-C=0.75,2514-NUSVR--nu=0.5-C=0.75,2514-NUSVR--nu=0.75-C=0.75,2514-NUSVR--nu=0.05-C=1,2514-NUSVR--nu=0.1-C=1,2514-NUSVR--nu=0.15-C=1,2514-NUSVR--nu=0.25-C=1,2514-NUSVR--nu=0.5-C=1,2514-NUSVR--nu=0.75-C=1,2514-NUSVR--nu=0.05-C=10,2514-NUSVR--nu=0.1-C=10,2514-NUSVR--nu=0.15-C=10,2514-NUSVR--nu=0.25-C=10,2514-NUSVR--nu=0.5-C=10,2514-NUSVR--nu=0.75-C=10
8169,,,,,,TSC2,,,,,,TRRAP,,,,,,TSEN34,,,,,,TSC2,,,,,,TSC2
8170,,,,,,TSC22D1,,,,,,TRUB1,,,,,,TSFM,,,,,,TSC22D1,,,,,,TSC22D1
8171,,,,,,TSC22D3,,,,,,TSC1,,,,,,TSGA10,,,,,,TSC22D3,,,,,,TSC22D3
8172,,,,,,TSC22D4,,,,,,TSC2,,,,,,TSHZ2,,,,,,TSC22D4,,,,,,TSC22D4
8173,,,,,,TSEN15,,,,,,TSC22D1,,,,,,TSKU,,,,,,TSEN15,,,,,,TSEN15
8174,,,,,,TSEN34,,,,,,TSC22D3,,,,,,TSLP,,,,,,TSEN34,,,,,,TSEN34
8175,,,,,,TSFM,,,,,,TSC22D4,,,,,,TSNARE1,,,,,,TSFM,,,,,,TSFM
8176,,,,,,TSGA10,,,,,,TSEN15,,,,,,TSPAN17,,,,,,TSGA10,,,,,,TSGA10
8177,,,,,,TSHZ2,,,,,,TSEN34,,,,,,TSPAN18,,,,,,TSHZ2,,,,,,TSHZ2
8178,,,,,,TSKU,,,,,,TSFM,,,,,,TSPAN2,,,,,,TSKU,,,,,,TSKU
8179,,,,,,TSLP,,,,,,TSGA10,,,,,,TSPAN3,,,,,,TSLP,,,,,,TSLP
8180,,,,,,TSNARE1,,,,,,TSHZ2,,,,,,TSPAN31,,,,,,TSNARE1,,,,,,TSNARE1
8181,,,,,,TSPAN17,,,,,,TSKU,,,,,,TSPAN32,,,,,,TSPAN17,,,,,,TSPAN17
8182,,,,,,TSPAN18,,,,,,TSLP,,,,,,TSPAN4,,,,,,TSPAN18,,,,,,TSPAN18
8183,,,,,,TSPAN2,,,,,,TSNARE1,,,,,,TSPAN5,,,,,,TSPAN2,,,,,,TSPAN2
8184,,,,,,TSPAN3,,,,,,TSPAN17,,,,,,TSPAN7,,,,,,TSPAN3,,,,,,TSPAN3
8185,,,,,,TSPAN31,,,,,,TSPAN18,,,,,,TSPAN9,,,,,,TSPAN31,,,,,,TSPAN31
8186,,,,,,TSPAN32,,,,,,TSPAN2,,,,,,TSPYL2,,,,,,TSPAN32,,,,,,TSPAN32
8187,,,,,,TSPAN4,,,,,,TSPAN3,,,,,,TSR1,,,,,,TSPAN4,,,,,,TSPAN4
8188,,,,,,TSPAN5,,,,,,TSPAN31,,,,,,TSR2,,,,,,TSPAN5,,,,,,TSPAN5
8189,,,,,,TSPAN7,,,,,,TSPAN32,,,,,,TSTD1,,,,,,TSPAN7,,,,,,TSPAN7
8190,,,,,,TSPAN9,,,,,,TSPAN4,,,,,,TSTD3,,,,,,TSPAN9,,,,,,TSPAN9
8191,,,,,,TSPYL2,,,,,,TSPAN5,,,,,,TTBK2,,,,,,TSPYL2,,,,,,TSPYL2
8192,,,,,,TSR1,,,,,,TSPAN7,,,,,,TTC13,,,,,,TSR1,,,,,,TSR1
8193,,,,,,TSR2,,,,,,TSPAN9,,,,,,TTC14,,,,,,TSR2,,,,,,TSR2
8194,,,,,,TSTD1,,,,,,TSPYL2,,,,,,TTC19,,,,,,TSTD1,,,,,,TSTD1
8195,,,,,,TSTD3,,,,,,TSR1,,,,,,TTC21B,,,,,,TSTD3,,,,,,TSTD3
8196,,,,,,TTBK2,,,,,,TSR2,,,,,,TTC24,,,,,,TTBK2,,,,,,TTBK2
8197,,,,,,TTC13,,,,,,TSTD1,,,,,,TTC27,,,,,,TTC13,,,,,,TTC13
8198,,,,,,TTC14,,,,,,TSTD3,,,,,,TTC28,,,,,,TTC14,,,,,,TTC14
8199,,,,,,TTC19,,,,,,TTBK2,,,,,,TTC3,,,,,,TTC19,,,,,,TTC19
8200,,,,,,TTC21B,,,,,,TTC13,,,,,,TTC32,,,,,,TTC21B,,,,,,TTC21B
8201,,,,,,TTC24,,,,,,TTC14,,,,,,TTC33,,,,,,TTC24,,,,,,TTC24
8202,,,,,,TTC27,,,,,,TTC19,,,,,,TTC38,,,,,,TTC27,,,,,,TTC27
8203,,,,,,TTC28,,,,,,TTC21B,,,,,,TTC39C,,,,,,TTC28,,,,,,TTC28
8204,,,,,,TTC3,,,,,,TTC24,,,,,,TTC3P1,,,,,,TTC3,,,,,,TTC3
8205,,,,,,TTC32,,,,,,TTC27,,,,,,TTC7A,,,,,,TTC32,,,,,,TTC32
8206,,,,,,TTC33,,,,,,TTC28,,,,,,TTC7B,,,,,,TTC33,,,,,,TTC33
8207,,,,,,TTC38,,,,,,TTC3,,,,,,TTC9,,,,,,TTC38,,,,,,TTC38
8208,,,,,,TTC39C,,,,,,TTC32,,,,,,TTF1,,,,,,TTC39C,,,,,,TTC39C
8209,,,,,,TTC3P1,,,,,,TTC33,,,,,,TTI1,,,,,,TTC3P1,,,,,,TTC3P1
8210,,,,,,TTC7A,,,,,,TTC38,,,,,,TTLL1,,,,,,TTC7A,,,,,,TTC7A
8211,,,,,,TTC7B,,,,,,TTC39C,,,,,,TTLL11,,,,,,TTC7B,,,,,,TTC7B
8212,,,,,,TTC9,,,,,,TTC3P1,,,,,,TTLL12,,,,,,TTC9,,,,,,TTC9
8213,,,,,,TTF1,,,,,,TTC7A,,,,,,TTLL3,,,,,,TTF1,,,,,,TTF1
8214,,,,,,TTI1,,,,,,TTC7B,,,,,,TTLL4,,,,,,TTI1,,,,,,TTI1
8215,,,,,,TTLL1,,,,,,TTC9,,,,,,TTLL5,,,,,,TTLL1,,,,,,TTLL1
8216,,,,,,TTLL11,,,,,,TTF1,,,,,,TTLL6,,,,,,TTLL11,,,,,,TTLL11
8217,,,,,,TTLL12,,,,,,TTI1,,,,,,TTLL7,,,,,,TTLL12,,,,,,TTLL12
8218,,,,,,TTLL3,,,,,,TTLL1,,,,,,TTN,,,,,,TTLL3,,,,,,TTLL3
8219,,,,,,TTLL4,,,,,,TTLL11,,,,,,TTPAL,,,,,,TTLL4,,,,,,TTLL4
8220,,,,,,TTLL5,,,,,,TTLL12,,,,,,TTR,,,,,,TTLL5,,,,,,TTLL5
8221,,,,,,TTLL6,,,,,,TTLL3,,,,,,TTYH3,,,,,,TTLL6,,,,,,TTLL6
8222,,,,,,TTLL7,,,,,,TTLL4,,,,,,TUB,,,,,,TTLL7,,,,,,TTLL7
8223,,,,,,TTN,,,,,,TTLL5,,,,,,TUBA1C,,,,,,TTN,,,,,,TTN
8224,,,,,,TTPAL,,,,,,TTLL6,,,,,,TUBA4A,,,,,,TTPAL,,,,,,TTPAL
8225,,,,,,TTR,,,,,,TTLL7,,,,,,TUBB,,,,,,TTR,,,,,,TTR
8226,,,,,,TTYH3,,,,,,TTN,,,,,,TUBB1,,,,,,TTYH3,,,,,,TTYH3
8227,,,,,,TUB,,,,,,TTPAL,,,,,,TUBB3,,,,,,TUB,,,,,,TUB
8228,,,,,,TUBA1C,,,,,,TTR,,,,,,TUBBP5,,,,,,TUBA1C,,,,,,TUBA1C
8229,,,,,,TUBB,,,,,,TTYH3,,,,,,TUBE1,,,,,,TUBA4A,,,,,,TUBA4A
8230,,,,,,TUBB1,,,,,,TUB,,,,,,TUBG1,,,,,,TUBB,,,,,,TUBB
8231,,,,,,TUBB3,,,,,,TUBA1C,,,,,,TUBGCP3,,,,,,TUBB1,,,,,,TUBB1
8232,,,,,,TUBBP5,,,,,,TUBA4A,,,,,,TUBGCP5,,,,,,TUBB3,,,,,,TUBB3
8233,,,,,,TUBE1,,,,,,TUBB,,,,,,TUBGCP6,,,,,,TUBBP5,,,,,,TUBBP5
8234,,,,,,TUBG1,,,,,,TUBB1,,,,,,TUFT1,,,,,,TUBE1,,,,,,TUBE1
8235,,,,,,TUBGCP3,,,,,,TUBB3,,,,,,TULP3,,,,,,TUBG1,,,,,,TUBG1
8236,,,,,,TUBGCP5,,,,,,TUBBP5,,,,,,TULP4,,,,,,TUBGCP3,,,,,,TUBGCP3
8237,,,,,,TUBGCP6,,,,,,TUBE1,,,,,,TUSC1,,,,,,TUBGCP5,,,,,,TUBGCP5
8238,,,,,,TUFT1,,,,,,TUBG1,,,,,,TUT1,,,,,,TUBGCP6,,,,,,TUBGCP6
8239,,,,,,TULP4,,,,,,TUBGCP3,,,,,,TVP23A,,,,,,TUFT1,,,,,,TUFT1
8240,,,,,,TUSC1,,,,,,TUBGCP5,,,,,,TVP23C,,,,,,TULP3,,,,,,TULP3
8241,,,,,,TUT1,,,,,,TUBGCP6,,,,,,TWF1,,,,,,TULP4,,,,,,TULP4
8242,,,,,,TVP23A,,,,,,TUFT1,,,,,,TWF2,,,,,,TUSC1,,,,,,TUSC1
8243,,,,,,TVP23C,,,,,,TULP4,,,,,,TWISTNB,,,,,,TUT1,,,,,,TUT1
8244,,,,,,TWF1,,,,,,TUSC1,,,,,,TWNK,,,,,,TVP23A,,,,,,TVP23A
8245,,,,,,TWF2,,,,,,TUT1,,,,,,TWSG1,,,,,,TVP23C,,,,,,TVP23C
8246,,,,,,TWISTNB,,,,,,TVP23A,,,,,,TXK,,,,,,TWF1,,,,,,TWF1
8247,,,,,,TWNK,,,,,,TVP23C,,,,,,TXLNA,,,,,,TWF2,,,,,,TWF2
8248,,,,,,TWSG1,,,,,,TWF1,,,,,,TXLNG,,,,,,TWISTNB,,,,,,TWISTNB
8249,,,,,,TXK,,,,,,TWF2,,,,,,TXN,,,,,,TWNK,,,,,,TWNK
8250,,,,,,TXLNA,,,,,,TWISTNB,,,,,,TXNDC11,,,,,,TWSG1,,,,,,TWSG1
8251,,,,,,TXLNG,,,,,,TWNK,,,,,,TXNDC12,,,,,,TXK,,,,,,TXK
8252,,,,,,TXN,,,,,,TWSG1,,,,,,TXNDC16,,,,,,TXLNA,,,,,,TXLNA
8253,,,,,,TXNDC11,,,,,,TXK,,,,,,TXNDC17,,,,,,TXLNG,,,,,,TXLNG
8254,,,,,,TXNDC12,,,,,,TXLNA,,,,,,TXNDC5,,,,,,TXN,,,,,,TXN
8255,,,,,,TXNDC16,,,,,,TXLNG,,,,,,TXNRD1,,,,,,TXNDC11,,,,,,TXNDC11
8256,,,,,,TXNDC17,,,,,,TXN,,,,,,TXNRD3,,,,,,TXNDC12,,,,,,TXNDC12
8257,,,,,,TXNDC5,,,,,,TXNDC11,,,,,,TYK2,,,,,,TXNDC16,,,,,,TXNDC16
8258,,,,,,TXNRD1,,,,,,TXNDC12,,,,,,TYMP,,,,,,TXNDC17,,,,,,TXNDC17
8259,,,,,,TXNRD3,,,,,,TXNDC16,,,,,,TYMS,,,,,,TXNDC5,,,,,,TXNDC5
8260,,,,,,TYK2,,,,,,TXNDC17,,,,,,TYMSOS,,,,,,TXNRD1,,,,,,TXNRD1
8261,,,,,,TYMP,,,,,,TXNDC5,,,,,,TYRO3,,,,,,TXNRD3,,,,,,TYK2
8262,,,,,,TYMS,,,,,,TXNRD1,,,,,,TYROBP,,,,,,TYK2,,,,,,TYMP
8263,,,,,,TYMSOS,,,,,,TXNRD3,,,,,,TYW1,,,,,,TYMP,,,,,,TYMS
8264,,,,,,TYRO3,,,,,,TYK2,,,,,,TYW1B,,,,,,TYMS,,,,,,TYMSOS
8265,,,,,,TYROBP,,,,,,TYMP,,,,,,TYW5,,,,,,TYMSOS,,,,,,TYRO3
8266,,,,,,TYW1,,,,,,TYMS,,,,,,U2AF1,,,,,,TYRO3,,,,,,TYROBP
8267,,,,,,TYW1B,,,,,,TYMSOS,,,,,,U2AF1L4,,,,,,TYROBP,,,,,,TYW1
8268,,,,,,TYW5,,,,,,TYRO3,,,,,,U2AF1L5,,,,,,TYW1,,,,,,TYW1B
8269,,,,,,U2AF1,,,,,,TYROBP,,,,,,U2AF2,,,,,,TYW1B,,,,,,TYW5
8270,,,,,,U2AF1L4,,,,,,TYW1,,,,,,U2SURP,,,,,,TYW5,,,,,,U2AF1
8271,,,,,,U2AF1L5,,,,,,TYW1B,,,,,,UACA,,,,,,U2AF1,,,,,,U2AF1L4
8272,,,,,,U2AF2,,,,,,TYW5,,,,,,UAP1,,,,,,U2AF1L4,,,,,,U2AF1L5
8273,,,,,,U2SURP,,,,,,U2AF1,,,,,,UAP1L1,,,,,,U2AF1L5,,,,,,U2AF2
8274,,,,,,UACA,,,,,,U2AF1L4,,,,,,UBA5,,,,,,U2AF2,,,,,,U2SURP
8275,,,,,,UAP1,,,,,,U2AF1L5,,,,,,UBA7,,,,,,U2SURP,,,,,,UACA
8276,,,,,,UAP1L1,,,,,,U2AF2,,,,,,UBAC1,,,,,,UACA,,,,,,UAP1
8277,,,,,,UBA5,,,,,,U2SURP,,,,,,UBAC2,,,,,,UAP1,,,,,,UAP1L1
8278,,,,,,UBA7,,,,,,UACA,,,,,,UBALD1,,,,,,UAP1L1,,,,,,UBA5
8279,,,,,,UBAC1,,,,,,UAP1,,,,,,UBALD2,,,,,,UBA5,,,,,,UBA7
8280,,,,,,UBAC2,,,,,,UAP1L1,,,,,,UBAP1,,,,,,UBA7,,,,,,UBAC1
8281,,,,,,UBALD1,,,,,,UBA5,,,,,,UBAP1L,,,,,,UBAC1,,,,,,UBAC2
8282,,,,,,UBALD2,,,,,,UBA7,,,,,,UBAP2,,,,,,UBAC2,,,,,,UBALD1
8283,,,,,,UBAP1,,,,,,UBAC1,,,,,,UBASH3A,,,,,,UBALD1,,,,,,UBALD2
8284,,,,,,UBAP1L,,,,,,UBAC2,,,,,,UBE2C,,,,,,UBALD2,,,,,,UBAP1
8285,,,,,,UBAP2,,,,,,UBALD1,,,,,,UBE2D1,,,,,,UBAP1,,,,,,UBAP1L
8286,,,,,,UBASH3A,,,,,,UBALD2,,,,,,UBE2D2,,,,,,UBAP1L,,,,,,UBAP2
8287,,,,,,UBE2C,,,,,,UBAP1,,,,,,UBE2E3,,,,,,UBAP2,,,,,,UBASH3A
8288,,,,,,UBE2D1,,,,,,UBAP1L,,,,,,UBE2F,,,,,,UBASH3A,,,,,,UBE2C
8289,,,,,,UBE2D2,,,,,,UBAP2,,,,,,UBE2G1,,,,,,UBE2C,,,,,,UBE2D1
8290,,,,,,UBE2E3,,,,,,UBASH3A,,,,,,UBE2G2,,,,,,UBE2D1,,,,,,UBE2D2
8291,,,,,,UBE2F,,,,,,UBE2C,,,,,,UBE2H,,,,,,UBE2D2,,,,,,UBE2E3
8292,,,,,,UBE2G1,,,,,,UBE2D1,,,,,,UBE2J1,,,,,,UBE2E3,,,,,,UBE2F
8293,,,,,,UBE2G2,,,,,,UBE2D2,,,,,,UBE2L6,,,,,,UBE2F,,,,,,UBE2G1
8294,,,,,,UBE2H,,,,,,UBE2E3,,,,,,UBE2O,,,,,,UBE2G1,,,,,,UBE2G2
8295,,,,,,UBE2J1,,,,,,UBE2F,,,,,,UBE2Q1,,,,,,UBE2G2,,,,,,UBE2H
8296,,,,,,UBE2L6,,,,,,UBE2G1,,,,,,UBE2Q2,,,,,,UBE2H,,,,,,UBE2J1
8297,,,,,,UBE2O,,,,,,UBE2G2,,,,,,UBE2Q2P1,,,,,,UBE2J1,,,,,,UBE2L6
8298,,,,,,UBE2Q1,,,,,,UBE2H,,,,,,UBE2Q2P2,,,,,,UBE2L6,,,,,,UBE2O
8299,,,,,,UBE2Q2,,,,,,UBE2J1,,,,,,UBE2QL1,,,,,,UBE2O,,,,,,UBE2Q1
8300,,,,,,UBE2Q2P1,,,,,,UBE2L6,,,,,,UBE2R2,,,,,,UBE2Q1,,,,,,UBE2Q2
8301,,,,,,UBE2Q2P2,,,,,,UBE2O,,,,,,UBE2S,,,,,,UBE2Q2,,,,,,UBE2Q2P1
8302,,,,,,UBE2QL1,,,,,,UBE2Q1,,,,,,UBE2T,,,,,,UBE2Q2P1,,,,,,UBE2Q2P2
8303,,,,,,UBE2R2,,,,,,UBE2Q2,,,,,,UBE2V1,,,,,,UBE2Q2P2,,,,,,UBE2QL1
8304,,,,,,UBE2S,,,,,,UBE2Q2P1,,,,,,UBE2W,,,,,,UBE2QL1,,,,,,UBE2R2
8305,,,,,,UBE2T,,,,,,UBE2Q2P2,,,,,,UBE3B,,,,,,UBE2R2,,,,,,UBE2S
8306,,,,,,UBE2V1,,,,,,UBE2QL1,,,,,,UBE3D,,,,,,UBE2S,,,,,,UBE2T
8307,,,,,,UBE2W,,,,,,UBE2R2,,,,,,UBE4A,,,,,,UBE2T,,,,,,UBE2V1
8308,,,,,,UBE3B,,,,,,UBE2S,,,,,,UBE4B,,,,,,UBE2V1,,,,,,UBE2W
8309,,,,,,UBE3D,,,,,,UBE2T,,,,,,UBFD1,,,,,,UBE2W,,,,,,UBE3B
8310,,,,,,UBE4A,,,,,,UBE2V1,,,,,,UBIAD1,,,,,,UBE3B,,,,,,UBE3D
8311,,,,,,UBE4B,,,,,,UBE2W,,,,,,UBL3,,,,,,UBE3D,,,,,,UBE4A
8312,,,,,,UBFD1,,,,,,UBE3B,,,,,,UBL4A,,,,,,UBE4A,,,,,,UBE4B
8313,,,,,,UBIAD1,,,,,,UBE3D,,,,,,UBL7,,,,,,UBE4B,,,,,,UBFD1
8314,,,,,,UBL3,,,,,,UBE4A,,,,,,UBLCP1,,,,,,UBFD1,,,,,,UBIAD1
8315,,,,,,UBL4A,,,,,,UBE4B,,,,,,UBN2,,,,,,UBIAD1,,,,,,UBL3
8316,,,,,,UBL7,,,,,,UBFD1,,,,,,UBOX5,,,,,,UBL3,,,,,,UBL4A
8317,,,,,,UBLCP1,,,,,,UBIAD1,,,,,,UBP1,,,,,,UBL4A,,,,,,UBL7
8318,,,,,,UBN2,,,,,,UBL3,,,,,,UBQLN2,,,,,,UBL7,,,,,,UBLCP1
8319,,,,,,UBOX5,,,,,,UBL4A,,,,,,UBQLN4,,,,,,UBLCP1,,,,,,UBN2
8320,,,,,,UBP1,,,,,,UBL7,,,,,,UBR1,,,,,,UBN2,,,,,,UBOX5
8321,,,,,,UBQLN2,,,,,,UBLCP1,,,,,,UBR2,,,,,,UBOX5,,,,,,UBP1
8322,,,,,,UBQLN4,,,,,,UBN2,,,,,,UBR3,,,,,,UBP1,,,,,,UBQLN2
8323,,,,,,UBR1,,,,,,UBOX5,,,,,,UBR4,,,,,,UBQLN2,,,,,,UBQLN4
8324,,,,,,UBR2,,,,,,UBP1,,,,,,UBR7,,,,,,UBQLN4,,,,,,UBR1
8325,,,,,,UBR3,,,,,,UBQLN2,,,,,,UBTF,,,,,,UBR1,,,,,,UBR2
8326,,,,,,UBR4,,,,,,UBQLN4,,,,,,UBXN11,,,,,,UBR2,,,,,,UBR3
8327,,,,,,UBR7,,,,,,UBR1,,,,,,UBXN2A,,,,,,UBR3,,,,,,UBR4
8328,,,,,,UBTF,,,,,,UBR2,,,,,,UBXN2B,,,,,,UBR4,,,,,,UBR7
8329,,,,,,UBXN11,,,,,,UBR3,,,,,,UBXN6,,,,,,UBR7,,,,,,UBTF
8330,,,,,,UBXN2A,,,,,,UBR4,,,,,,UCHL3,,,,,,UBTF,,,,,,UBXN11
8331,,,,,,UBXN2B,,,,,,UBR7,,,,,,UCHL5,,,,,,UBXN11,,,,,,UBXN2A
8332,,,,,,UBXN6,,,,,,UBTF,,,,,,UCK1,,,,,,UBXN2A,,,,,,UBXN2B
8333,,,,,,UCHL3,,,,,,UBXN11,,,,,,UCP2,,,,,,UBXN2B,,,,,,UBXN6
8334,,,,,,UCHL5,,,,,,UBXN2A,,,,,,UFC1,,,,,,UBXN6,,,,,,UCHL3
8335,,,,,,UCK1,,,,,,UBXN2B,,,,,,UGCG,,,,,,UCHL3,,,,,,UCHL5
8336,,,,,,UCP2,,,,,,UBXN6,,,,,,UGDH,,,,,,UCHL5,,,,,,UCK1
8337,,,,,,UFC1,,,,,,UCHL3,,,,,,UGGT1,,,,,,UCK1,,,,,,UCP2
8338,,,,,,UFM1,,,,,,UCHL5,,,,,,UGP2,,,,,,UCP2,,,,,,UFC1
8339,,,,,,UGCG,,,,,,UCK1,,,,,,UGT1A1,,,,,,UFC1,,,,,,UGCG
8340,,,,,,UGDH,,,,,,UCP2,,,,,,UGT2B10,,,,,,UFM1,,,,,,UGDH
8341,,,,,,UGGT1,,,,,,UFC1,,,,,,UGT2B17,,,,,,UGCG,,,,,,UGGT1
8342,,,,,,UGP2,,,,,,UFM1,,,,,,UGT2B7,,,,,,UGDH,,,,,,UGP2
8343,,,,,,UGT1A1,,,,,,UGCG,,,,,,UGT3A2,,,,,,UGGT1,,,,,,UGT1A1
8344,,,,,,UGT2B10,,,,,,UGDH,,,,,,UGT8,,,,,,UGP2,,,,,,UGT2B10
8345,,,,,,UGT2B17,,,,,,UGGT1,,,,,,UHMK1,,,,,,UGT1A1,,,,,,UGT2B17
8346,,,,,,UGT2B7,,,,,,UGP2,,,,,,UHRF1BP1,,,,,,UGT2B10,,,,,,UGT2B7
8347,,,,,,UGT3A2,,,,,,UGT1A1,,,,,,UHRF1BP1L,,,,,,UGT2B17,,,,,,UGT3A2
8348,,,,,,UGT8,,,,,,UGT2B10,,,,,,UHRF2,,,,,,UGT2B7,,,,,,UGT8
8349,,,,,,UHMK1,,,,,,UGT2B17,,,,,,UIMC1,,,,,,UGT3A2,,,,,,UHMK1
8350,,,,,,UHRF1BP1,,,,,,UGT2B7,,,,,,ULK1,,,,,,UGT8,,,,,,UHRF1BP1
8351,,,,,,UHRF1BP1L,,,,,,UGT3A2,,,,,,ULK2,,,,,,UHMK1,,,,,,UHRF1BP1L
8352,,,,,,UHRF2,,,,,,UGT8,,,,,,ULK3,,,,,,UHRF1BP1,,,,,,UHRF2
8353,,,,,,UIMC1,,,,,,UHMK1,,,,,,UMAD1,,,,,,UHRF1BP1L,,,,,,UIMC1
8354,,,,,,ULK1,,,,,,UHRF1BP1,,,,,,UNC119,,,,,,UHRF2,,,,,,ULK1
8355,,,,,,ULK2,,,,,,UHRF1BP1L,,,,,,UNC119B,,,,,,UIMC1,,,,,,ULK2
8356,,,,,,ULK3,,,,,,UHRF2,,,,,,UNC13A,,,,,,ULK1,,,,,,ULK3
8357,,,,,,UMAD1,,,,,,UIMC1,,,,,,UNC13B,,,,,,ULK2,,,,,,UMAD1
8358,,,,,,UNC119,,,,,,ULK1,,,,,,UNC13C,,,,,,ULK3,,,,,,UNC119
8359,,,,,,UNC119B,,,,,,ULK2,,,,,,UNC13D,,,,,,UMAD1,,,,,,UNC119B
8360,,,,,,UNC13A,,,,,,ULK3,,,,,,UNC45A,,,,,,UNC119,,,,,,UNC13A
8361,,,,,,UNC13B,,,,,,UMAD1,,,,,,UNC45B,,,,,,UNC119B,,,,,,UNC13B
8362,,,,,,UNC13C,,,,,,UNC119,,,,,,UNC5A,,,,,,UNC13A,,,,,,UNC13C
8363,,,,,,UNC13D,,,,,,UNC119B,,,,,,UNC5C,,,,,,UNC13B,,,,,,UNC13D
8364,,,,,,UNC45A,,,,,,UNC13A,,,,,,UNC5CL,,,,,,UNC13C,,,,,,UNC45A
8365,,,,,,UNC45B,,,,,,UNC13B,,,,,,UNC5D,,,,,,UNC13D,,,,,,UNC45B
8366,,,,,,UNC5A,,,,,,UNC13C,,,,,,UNC79,,,,,,UNC45A,,,,,,UNC5A
8367,,,,,,UNC5C,,,,,,UNC13D,,,,,,UNC93B1,,,,,,UNC45B,,,,,,UNC5C
8368,,,,,,UNC5CL,,,,,,UNC45A,,,,,,UNK,,,,,,UNC5A,,,,,,UNC5CL
8369,,,,,,UNC5D,,,,,,UNC45B,,,,,,UNKL,,,,,,UNC5C,,,,,,UNC5D
8370,,,,,,UNC79,,,,,,UNC5A,,,,,,UPB1,,,,,,UNC5CL,,,,,,UNC79
8371,,,,,,UNC93B1,,,,,,UNC5C,,,,,,UPF2,,,,,,UNC5D,,,,,,UNC93B1
8372,,,,,,UNK,,,,,,UNC5CL,,,,,,UPF3A,,,,,,UNC79,,,,,,UNK
8373,,,,,,UNKL,,,,,,UNC5D,,,,,,UPF3B,,,,,,UNC93B1,,,,,,UNKL
8374,,,,,,UPB1,,,,,,UNC79,,,,,,UPRT,,,,,,UNK,,,,,,UPB1
8375,,,,,,UPF2,,,,,,UNC93B1,,,,,,UQCC2,,,,,,UNKL,,,,,,UPF2
8376,,,,,,UPF3A,,,,,,UNK,,,,,,UQCRC2,,,,,,UPB1,,,,,,UPF3A
8377,,,,,,UPF3B,,,,,,UNKL,,,,,,UQCRFS1,,,,,,UPF2,,,,,,UPF3B
8378,,,,,,UPRT,,,,,,UPB1,,,,,,UQCRHL,,,,,,UPF3A,,,,,,UPRT
8379,,,,,,UQCC2,,,,,,UPF2,,,,,,URI1,,,,,,UPF3B,,,,,,UQCC2
8380,,,,,,UQCRC2,,,,,,UPF3A,,,,,,URM1,,,,,,UPRT,,,,,,UQCRC2
8381,,,,,,UQCRFS1,,,,,,UPF3B,,,,,,UROS,,,,,,UQCC2,,,,,,UQCRFS1
8382,,,,,,UQCRHL,,,,,,UPRT,,,,,,USB1,,,,,,UQCRC2,,,,,,UQCRHL
8383,,,,,,URI1,,,,,,UQCC2,,,,,,USE1,,,,,,UQCRFS1,,,,,,URI1
8384,,,,,,URM1,,,,,,UQCRC2,,,,,,USF1,,,,,,UQCRHL,,,,,,URM1
8385,,,,,,UROS,,,,,,UQCRFS1,,,,,,USF3,,,,,,URI1,,,,,,UROS
8386,,,,,,USB1,,,,,,UQCRHL,,,,,,USH1G,,,,,,URM1,,,,,,USB1
8387,,,,,,USE1,,,,,,URI1,,,,,,USP1,,,,,,UROS,,,,,,USE1
8388,,,,,,USF1,,,,,,URM1,,,,,,USP10,,,,,,USB1,,,,,,USF1
8389,,,,,,USF3,,,,,,UROS,,,,,,USP11,,,,,,USE1,,,,,,USF3
8390,,,,,,USH1G,,,,,,USB1,,,,,,USP12,,,,,,USF1,,,,,,USH1G
8391,,,,,,USP1,,,,,,USE1,,,,,,USP13,,,,,,USF3,,,,,,USP1
8392,,,,,,USP10,,,,,,USF1,,,,,,USP14,,,,,,USH1G,,,,,,USP10
8393,,,,,,USP11,,,,,,USF3,,,,,,USP15,,,,,,USP1,,,,,,USP11
8394,,,,,,USP12,,,,,,USH1G,,,,,,USP18,,,,,,USP10,,,,,,USP12
8395,,,,,,USP13,,,,,,USP1,,,,,,USP20,,,,,,USP11,,,,,,USP13
8396,,,,,,USP14,,,,,,USP10,,,,,,USP21,,,,,,USP12,,,,,,USP14
8397,,,,,,USP15,,,,,,USP11,,,,,,USP24,,,,,,USP13,,,,,,USP15
8398,,,,,,USP18,,,,,,USP12,,,,,,USP28,,,,,,USP14,,,,,,USP18
8399,,,,,,USP20,,,,,,USP13,,,,,,USP31,,,,,,USP15,,,,,,USP20
8400,,,,,,USP21,,,,,,USP14,,,,,,USP32,,,,,,USP18,,,,,,USP21
