,2426-NUSVR--nu=0.05-C=0.1,2426-NUSVR--nu=0.1-C=0.1,2426-NUSVR--nu=0.15-C=0.1,2426-NUSVR--nu=0.25-C=0.1,2426-NUSVR--nu=0.5-C=0.1,2426-NUSVR--nu=0.75-C=0.1,2426-NUSVR--nu=0.05-C=0.5,2426-NUSVR--nu=0.1-C=0.5,2426-NUSVR--nu=0.15-C=0.5,2426-NUSVR--nu=0.25-C=0.5,2426-NUSVR--nu=0.5-C=0.5,2426-NUSVR--nu=0.75-C=0.5,2426-NUSVR--nu=0.05-C=0.75,2426-NUSVR--nu=0.1-C=0.75,2426-NUSVR--nu=0.15-C=0.75,2426-NUSVR--nu=0.25-C=0.75,2426-NUSVR--nu=0.5-C=0.75,2426-NUSVR--nu=0.75-C=0.75,2426-NUSVR--nu=0.05-C=1,2426-NUSVR--nu=0.1-C=1,2426-NUSVR--nu=0.15-C=1,2426-NUSVR--nu=0.25-C=1,2426-NUSVR--nu=0.5-C=1,2426-NUSVR--nu=0.75-C=1,2426-NUSVR--nu=0.05-C=10,2426-NUSVR--nu=0.1-C=10,2426-NUSVR--nu=0.15-C=10,2426-NUSVR--nu=0.25-C=10,2426-NUSVR--nu=0.5-C=10,2426-NUSVR--nu=0.75-C=10
69,CAPZB,ARHGAP18,ANXA5,AIP,ACTN1,ACACA,CAPZB,ARHGAP17,ANXA5,AIP,ACSS1,ACACA,CAPZB,ARHGAP17,ANXA11,AIP,ACTC1,ACACA,CAPZB,ARHGAP18,ANXA5,AIDA,ACTC1,ACACA,CAPZB,ARHGAP18,ANXA11,AIDA,ACTC1,ACACA
70,CAT,ARHGAP25,ANXA6,AK9,ACTN4,ACACB,CAT,ARHGAP18,ANXA6,AK9,ACTC1,ACACB,CAT,ARHGAP18,ANXA5,AK9,ACTN1,ACACB,CAT,ARHGAP25,ANXA6,AIP,ACTN1,ACACB,CAT,ARHGAP25,ANXA5,AIP,ACTN1,ACACB
71,CBL,ARHGAP27,AOC1,AKAP11,ACTR1A,ACAD11,CBL,ARHGAP25,AOC1,AKAP11,ACTN1,ACAD11,CBL,ARHGAP25,ANXA6,AKAP11,ACTN4,ACAD11,CBL,ARHGAP27,AOC1,AK9,ACTN4,ACAD11,CBL,ARHGAP27,ANXA6,AK9,ACTN4,ACAD11
72,CCDC14,ARHGAP30,AP1B1,AKAP12,ACTR1B,ACAD9,CCDC14,ARHGAP27,AP1B1,AKAP12,ACTN4,ACAD9,CCDC14,ARHGAP27,AOC1,AKAP12,ACTR1A,ACAD9,CCDC14,ARHGAP30,AP1B1,AKAP11,ACTR1A,ACAD9,CCDC14,ARHGAP30,AOC1,AKAP11,ACTR1A,ACAD9
73,CCDC85B,ARHGAP31,AP1M1,AKAP13,ACTR2,ACADM,CCDC85B,ARHGAP30,AP1M1,AKAP13,ACTR1A,ACADM,CCDC85B,ARHGAP30,AP1B1,AKAP13,ACTR1B,ACADM,CCDC85B,ARHGAP31,AP1M1,AKAP12,ACTR1B,ACADM,CCDC85B,ARHGAP31,AP1B1,AKAP12,ACTR1B,ACADM
74,CCDC92,ARHGAP4,AP2A2,AKIRIN1,ACTR3,ACADS,CCDC92,ARHGAP31,AP2A2,AKIRIN1,ACTR1B,ACADS,CCDC92,ARHGAP31,AP1M1,AKIRIN1,ACTR2,ACADS,CCDC92,ARHGAP4,AP2A2,AKAP13,ACTR2,ACADS,CCDC92,ARHGAP4,AP1M1,AKAP13,ACTR2,ACADS
75,CCL3,ARHGAP45,AP2M1,AKIRIN2,ACTR3C,ACADVL,CCL3,ARHGAP4,AP2M1,AKIRIN2,ACTR2,ACADVL,CCL3,ARHGAP4,AP2A2,AKIRIN2,ACTR3,ACADVL,CCL3,ARHGAP45,AP2M1,AKIRIN1,ACTR3,ACADVL,CCL3,ARHGAP45,AP2A2,AKIRIN1,ACTR3,ACADVL
76,CCL4L2,ARHGDIB,AP3S1,AKNA,ACTR6,ACAP1,CCL4L2,ARHGAP45,AP3S1,AKNA,ACTR3,ACAP1,CCL4L2,ARHGAP45,AP2M1,AKNA,ACTR3C,ACAP1,CCL4L2,ARHGDIB,AP3S1,AKIRIN2,ACTR3C,ACAP1,CCL4L2,ARHGDIB,AP2M1,AKIRIN2,ACTR3C,ACAP1
77,CCNG1,ARHGEF1,APBB1IP,AKT2,ACVR1,ACAP2,CCNG1,ARHGDIB,APBB1IP,AKT2,ACTR3C,ACAP2,CCNG1,ARHGDIB,AP3S1,AKT2,ACTR6,ACAP2,CCNG1,ARHGEF1,APBB1IP,AKNA,ACTR6,ACAP2,CCNG1,ARHGEF1,AP3S1,AKNA,ACTR6,ACAP2
78,CCR7,ARHGEF12,APMAP,AKT3,ACVR2A,ACAP3,CCR7,ARHGEF1,APMAP,AKT3,ACTR6,ACAP3,CCR7,ARHGEF1,APBB1IP,AKT3,ACVR1,ACAP3,CCR7,ARHGEF12,APMAP,AKT2,ACVR1,ACAP3,CCR7,ARHGEF12,APBB1IP,AKT2,ACVR1,ACAP3
79,CCR9,ARHGEF34P,APOBEC3C,ALAS2,ACVR2B,ACAT1,CCR9,ARHGEF12,APOBEC3C,ALAS2,ACVR1,ACAT1,CCR9,ARHGEF12,APMAP,ALAS2,ACVR2A,ACAT1,CCR9,ARHGEF34P,APOBEC3C,AKT3,ACVR2A,ACAT1,CCR9,ARHGEF34P,APMAP,AKT3,ACVR2A,ACAT1
80,CCS,ARHGEF38,APOD,ALCAM,ACY3,ACBD5,CCS,ARHGEF34P,APOD,ALCAM,ACVR2A,ACBD5,CCS,ARHGEF34P,APOBEC3C,ALCAM,ACVR2B,ACBD5,CCS,ARHGEF38,APOD,ALAS2,ACVR2B,ACBD5,CCS,ARHGEF38,APOBEC3C,ALAS2,ACVR2B,ACBD5
81,CCSER1,ARID1A,APOL3,ALG1,ACYP1,ACBD6,CCSER1,ARHGEF38,APOL3,ALG1,ACVR2B,ACBD6,CCSER1,ARHGEF38,APOD,ALG1,ACY3,ACBD6,CCSER1,ARID1A,APOL3,ALCAM,ACY3,ACBD6,CCSER1,ARID1A,APOD,ALCAM,ACY3,ACBD6
82,CD14,ARL13B,APP,ALG2,ACYP2,ACCS,CD14,ARID1A,APP,ALG2,ACY3,ACCS,CD14,ARID1A,APOL3,ALG2,ACYP1,ACCS,CD14,ARL13B,APP,ALG1,ACYP1,ACCS,CD14,ARL13B,APOL3,ALG1,ACYP1,ACCS
83,CD151,ARL5B,AQP10,ALG6,ADA,ACD,CD151,ARL13B,AQP10,ALG6,ACYP1,ACD,CD151,ARL13B,APP,ALG6,ACYP2,ACD,CD151,ARL5B,AQP10,ALG2,ACYP2,ACD,CD151,ARL5B,APP,ALG2,ACYP2,ACD
84,CD300LG,ARRB1,AQP9,ALKBH5,ADAM12,ACE,CD300LG,ARL5B,AQP9,ALKBH5,ACYP2,ACE,CD300LG,ARL5B,AQP10,ALKBH5,ADA,ACE,CD300LG,ARRB1,AQP9,ALG6,ADA,ACE,CD300LG,ARRB1,AQP10,ALG6,ADA,ACE
85,CD37,ARRB2,ARAP1,ALOX5,ADAM15,ACER2,CD37,ARRB1,ARAP1,ALOX5,ADA,ACER2,CD37,ARRB1,AQP9,ALOX5,ADAM12,ACER2,CD37,ARRB2,ARAP1,ALKBH5,ADAM12,ACER2,CD37,ARRB2,AQP9,ALKBH5,ADAM12,ACER2
86,CD3D,ASAP1,ARF1,ALOX5AP,ADAM19,ACER3,CD3D,ARRB2,ARF1,ALOX5AP,ADAM12,ACER3,CD3D,ARRB2,ARAP1,ALOX5AP,ADAM15,ACER3,CD3D,ASAP1,ARF1,ALOX5,ADAM15,ACER3,CD3D,ASAP1,ARAP1,ALOX5,ADAM15,ACER3
87,CD44,ASPM,ARF3,ALPL,ADAM23,ACHE,CD44,ASAP1,ARF3,ALPL,ADAM15,ACHE,CD44,ASAP1,ARF1,ALPL,ADAM19,ACHE,CD44,ASPM,ARF3,ALOX5AP,ADAM19,ACHE,CD44,ASPM,ARF1,ALOX5AP,ADAM19,ACHE
88,CD47,ATF7IP,ARF6,ALYREF,ADAM28,ACKR2,CD47,ASPM,ARF6,ALYREF,ADAM19,ACKR2,CD47,ASPM,ARF3,ALYREF,ADAM23,ACKR2,CD47,ATF7IP,ARF6,ALPL,ADAM23,ACKR2,CD47,ATF7IP,ARF3,ALPL,ADAM23,ACKR2
89,CD48,ATN1,ARG2,AMBP,ADAM8,ACKR3,CD48,ATF7IP,ARG2,AMBP,ADAM23,ACKR3,CD48,ATF7IP,ARF6,AMBP,ADAM28,ACKR3,CD48,ATN1,ARG2,ALYREF,ADAM28,ACKR3,CD48,ATN1,ARF6,ALYREF,ADAM28,ACKR3
90,CD55,ATP11B,ARHGAP1,AMOTL1,ADAMTS1,ACKR4,CD55,ATN1,ARHGAP1,AMOTL1,ADAM28,ACKR4,CD55,ATN1,ARG2,AMOTL1,ADAM8,ACKR4,CD55,ATP11B,ARHGAP1,AMBP,ADAM8,ACKR4,CD55,ATP11B,ARG2,AMBP,ADAM8,ACKR4
91,CD58,ATP2A3,ARHGAP17,AMPD2,ADAMTS2,ACLY,CD58,ATP11B,ARHGAP17,AMPD2,ADAM8,ACLY,CD58,ATP11B,ARHGAP1,AMPD2,ADAMTS1,ACLY,CD58,ATP2A3,ARHGAP17,AMOTL1,ADAMTS1,ACLY,CD58,ATP2A3,ARHGAP1,AMOTL1,ADAMTS1,ACLY
92,CD68,ATP2B1,ARHGAP18,AMPH,ADAMTS7,ACO1,CD68,ATP2A3,ARHGAP18,AMPH,ADAMTS1,ACO1,CD68,ATP2A3,ARHGAP17,AMPH,ADAMTS2,ACO1,CD68,ATP2B1,ARHGAP18,AMPD2,ADAMTS2,ACO1,CD68,ATP2B1,ARHGAP17,AMPD2,ADAMTS2,ACO1
93,CD74,ATP6AP2,ARHGAP24,AMZ2P1,ADAMTS9,ACO2,CD74,ATP2B1,ARHGAP24,AMZ2P1,ADAMTS2,ACO2,CD74,ATP2B1,ARHGAP18,AMZ2P1,ADAMTS9,ACO2,CD74,ATP6AP2,ARHGAP24,AMPH,ADAMTS9,ACO2,CD74,ATP6AP2,ARHGAP18,AMPH,ADAMTS9,ACO2
94,CD79A,ATP6V0B,ARHGAP25,ANGPT2,ADAP2,ACOT11,CD79A,ATP6AP2,ARHGAP25,ANGPT2,ADAMTS9,ACOT11,CD79A,ATP6AP2,ARHGAP24,ANGPT2,ADAP2,ACOT11,CD79A,ATP6V0B,ARHGAP25,AMZ2P1,ADAP2,ACOT11,CD79A,ATP6V0B,ARHGAP24,AMZ2P1,ADAP2,ACOT11
95,CD83,ATP6V1B2,ARHGAP27,ANK1,ADARB1,ACOT4,CD83,ATP6V0B,ARHGAP27,ANK1,ADAP2,ACOT4,CD83,ATP6V0B,ARHGAP25,ANK1,ADARB1,ACOT4,CD83,ATP6V1B2,ARHGAP27,ANGPT2,ADARB1,ACOT4,CD83,ATP6V1B2,ARHGAP25,ANGPT2,ADARB1,ACOT4
96,CDH19,ATXN2L,ARHGAP30,ANK3,ADARB2,ACOT7,CDH19,ATP6V1B2,ARHGAP30,ANK3,ADARB1,ACOT7,CDH19,ATP6V1B2,ARHGAP27,ANK3,ADARB2,ACOT7,CDH19,ATXN2L,ARHGAP30,ANK1,ADARB2,ACOT7,CDH19,ATXN2L,ARHGAP27,ANK1,ADARB2,ACOT7
97,CDHR5,AVIL,ARHGAP31,ANKFY1,ADCK5,ACOT8,CDKN2D,ATXN2L,ARHGAP31,ANKFY1,ADARB2,ACOT8,CDKN2D,ATXN2L,ARHGAP30,ANKFY1,ADCK5,ACOT8,CDKN2D,AVIL,ARHGAP31,ANK3,ADCK5,ACOT8,CDKN2D,AVIL,ARHGAP30,ANK3,ADCK5,ACOT8
98,CDKN2D,AZGP1,ARHGAP4,ANKRA2,ADCY4,ACOT9,CENPB,AVIL,ARHGAP4,ANKRA2,ADCK5,ACOT9,CENPB,AVIL,ARHGAP31,ANKRA2,ADCY4,ACOT9,CENPB,AZGP1,ARHGAP4,ANKFY1,ADCY4,ACOT9,CENPB,AZGP1,ARHGAP31,ANKFY1,ADCY4,ACOT9
99,CENPB,B4GALT4,ARHGAP45,ANKRD13A,ADCYAP1,ACOX1,CENPF,AZGP1,ARHGAP45,ANKRD13A,ADCY4,ACOX1,CENPF,AZGP1,ARHGAP4,ANKRD13A,ADCYAP1,ACOX1,CENPF,B4GALT4,ARHGAP45,ANKRA2,ADCYAP1,ACOX1,CENPF,B4GALT4,ARHGAP4,ANKRA2,ADCYAP1,ACOX1
100,CENPF,BASP1,ARHGDIB,ANKRD18A,ADD2,ACOX2,CFD,B4GALT4,ARHGDIB,ANKRD18A,ADCYAP1,ACOX2,CFD,B4GALT4,ARHGAP45,ANKRD18A,ADD2,ACOX2,CFD,BASP1,ARHGDIB,ANKRD13A,ADD2,ACOX2,CFD,BASP1,ARHGAP45,ANKRD13A,ADD2,ACOX2
101,CFD,BBIP1,ARHGEF1,ANKRD28,ADD3,ACOX3,CHD3,BASP1,ARHGEF1,ANKRD28,ADD2,ACOX3,CHD3,BASP1,ARHGDIB,ANKRD28,ADD3,ACOX3,CHD3,BBIP1,ARHGEF1,ANKRD18A,ADD3,ACOX3,CHD3,BBIP1,ARHGDIB,ANKRD18A,ADD3,ACOX3
102,CHD3,BBOF1,ARHGEF12,ANKRD33B,ADGB,ACP1,CHD4,BBIP1,ARHGEF12,ANKRD33B,ADD3,ACP1,CHD4,BBIP1,ARHGEF1,ANKRD33B,ADGB,ACP1,CHD4,BBOF1,ARHGEF12,ANKRD28,ADGB,ACP1,CHD4,BBOF1,ARHGEF1,ANKRD28,ADGB,ACP1
103,CHD4,BCAP29,ARHGEF26,ANKRD36B,ADGRB3,ACP5,CHGA,BBOF1,ARHGEF26,ANKRD36B,ADGB,ACP5,CHGA,BBOF1,ARHGEF12,ANKRD36B,ADGRB3,ACP5,CHGA,BCAP29,ARHGEF26,ANKRD33B,ADGRB3,ACP5,CHGA,BCAP29,ARHGEF12,ANKRD33B,ADGRB3,ACP5
104,CHGA,BCL2A1,ARHGEF3,ANKRD36C,ADGRE1,ACP6,CHL1,BCAP29,ARHGEF3,ANKRD36C,ADGRB3,ACP6,CHL1,BCAP29,ARHGEF26,ANKRD36C,ADGRE1,ACP6,CHL1,BCL2A1,ARHGEF3,ANKRD36B,ADGRE1,ACP6,CHL1,BCL2A1,ARHGEF26,ANKRD36B,ADGRE1,ACP6
105,CHL1,BCL6B,ARHGEF34P,ANKRD37,ADGRE5,ACPP,CKLF,BCL2A1,ARHGEF34P,ANKRD37,ADGRE1,ACPP,CKLF,BCL2A1,ARHGEF3,ANKRD37,ADGRE5,ACPP,CKLF,BCL6B,ARHGEF34P,ANKRD36C,ADGRE5,ACPP,CKLF,BCL6B,ARHGEF3,ANKRD36C,ADGRE5,ACPP
106,CKLF,BICD2,ARHGEF38,ANKRD39,ADGRF5,ACRBP,CLDN5,BCL6B,ARHGEF38,ANKRD39,ADGRE5,ACRBP,CLDN5,BCL6B,ARHGEF34P,ANKRD39,ADGRF5,ACRBP,CLDN5,BICD2,ARHGEF38,ANKRD37,ADGRF5,ACRBP,CLDN5,BICD2,ARHGEF34P,ANKRD37,ADGRF5,ACRBP
107,CLDN5,BIN2,ARHGEF6,ANKRD40,ADGRG1,ACSBG1,CLEC14A,BICD2,ARHGEF6,ANKRD40,ADGRF5,ACSBG1,CLEC14A,BICD2,ARHGEF38,ANKRD40,ADGRG1,ACSBG1,CLEC14A,BIN2,ARHGEF6,ANKRD39,ADGRG1,ACSBG1,CLEC14A,BIN2,ARHGEF38,ANKRD39,ADGRG1,ACSBG1
108,CLEC14A,BIRC3,ARID1A,ANKRD44,ADGRG3,ACSF3,CLEC1B,BIN2,ARID1A,ANKRD44,ADGRG1,ACSF3,CLEC1B,BIN2,ARHGEF6,ANKRD44,ADGRG3,ACSF3,CLEC1B,BIRC3,ARID1A,ANKRD40,ADGRG3,ACSF3,CLEC1B,BIRC3,ARHGEF6,ANKRD40,ADGRG3,ACSF3
109,CLEC1B,BMX,ARL13B,ANKRD9,ADGRG6,ACSL1,CLEC2B,BIRC3,ARL13B,ANKRD9,ADGRG3,ACSL1,CLEC2B,BIRC3,ARID1A,ANKRD9,ADGRG6,ACSL1,CLEC2B,BMX,ARL13B,ANKRD44,ADGRG6,ACSL1,CLEC2B,BMX,ARID1A,ANKRD44,ADGRG6,ACSL1
110,CLEC2B,BRI3,ARL4C,ANKS4B,ADGRL4,ACSL3,CLEC2D,BMX,ARL4C,ANKS4B,ADGRG6,ACSL3,CLEC2D,BMX,ARL13B,ANKS4B,ADGRL4,ACSL3,CLEC2D,BRI3,ARL4C,ANKRD9,ADGRL4,ACSL3,CLEC2D,BRI3,ARL13B,ANKRD9,ADGRL4,ACSL3
111,CLEC2D,BSG,ARL5B,ANO6,ADH1B,ACSL4,CLEC4D,BRI3,ARL5B,ANO6,ADGRL4,ACSL4,CLEC4D,BRI3,ARL4C,ANO6,ADH1B,ACSL4,CLEC4D,BSG,ARL5B,ANKS4B,ADH1B,ACSL4,CLEC4D,BSG,ARL4C,ANKS4B,ADH1B,ACSL4
112,CLEC4D,BTBD2,ARNT,ANO8,ADH5,ACSS1,CLEC4E,BSG,ARL6IP5,ANO8,ADH1B,ACSS1,CLEC4E,BSG,ARL5B,ANO8,ADH5,ACSS1,CLEC4E,BTBD2,ARL6IP5,ANO6,ADH5,ACSS1,CLEC4E,BTBD2,ARL5B,ANO6,ADH5,ACSS1
113,CLEC4E,C11orf96,ARPC5,ANP32A,ADH6,ACSS2,CMIP,BTBD2,ARNT,ANP32A,ADH5,ACSS2,CMIP,BTBD2,ARL6IP5,ANP32A,ADH6,ACSS2,CMIP,C11orf96,ARNT,ANO8,ADH6,ACSS2,CMIP,C11orf96,ARL6IP5,ANO8,ADH6,ACSS2
114,CMIP,C15orf39,ARPC5L,ANP32B,ADIPOR1,ACSS3,CMTM2,C11orf96,ARPC5,ANP32B,ADH6,ACSS3,CMTM2,C11orf96,ARNT,ANP32B,ADIPOR1,ACSS3,CMTM2,C15orf39,ARPC5,ANP32A,ADIPOR1,ACSS3,CMTM2,C15orf39,ARNT,ANP32A,ADIPOR1,ACSS3
115,CMTM2,C17orf49,ARRB1,ANP32E,ADIPOR2,ACTC1,CMTM6,C15orf39,ARPC5L,ANP32E,ADIPOR1,ACTC1,CMTM6,C15orf39,ARPC5,ANP32E,ADIPOR2,ACTC1,CMTM6,C17orf49,ARPC5L,ANP32B,ADIPOR2,ACTC1,CMTM6,C17orf49,ARPC5,ANP32B,ADIPOR2,ACTC1
116,CMTM6,C18orf32,ARRB2,ANXA1,ADM,ACTN1,CNN2,C17orf49,ARRB1,ANXA1,ADIPOR2,ACTN1,CNN2,C17orf49,ARPC5L,ANXA1,ADM,ACTN1,CNN2,C18orf32,ARRB1,ANP32E,ADM,ACTN1,CNN2,C18orf32,ARPC5L,ANP32E,ADM,ACTN1
117,CNN2,C19orf33,ASAP1,ANXA11,ADM5,ACTN4,CNST,C18orf32,ARRB2,ANXA11,ADM,ACTN4,CNST,C18orf32,ARRB1,ANXA11,ADM5,ACTN4,CNST,C19orf33,ARRB2,ANXA1,ADM5,ACTN4,CNST,C19orf33,ARRB1,ANXA1,ADM5,ACTN4
118,CNST,C1GALT1,ASCC2,ANXA2R,ADNP,ACTR1A,CORO1A,C19orf33,ASAP1,ANXA2R,ADM5,ACTR1A,CORO1A,C19orf33,ARRB2,ANXA2R,ADNP,ACTR1A,CORO1A,C1GALT1,ASAP1,ANXA11,ADNP,ACTR1A,CORO1A,C1GALT1,ARRB2,ANXA11,ADNP,ACTR1A
119,CORO1A,C1orf115,ASCL2,ANXA3,ADNP2,ACTR1B,CORO1C,C1GALT1,ASCC2,ANXA3,ADNP,ACTR1B,CORO1C,C1GALT1,ASAP1,ANXA3,ADNP2,ACTR1B,CORO1C,C1orf115,ASCC2,ANXA2R,ADNP2,ACTR1B,CORO1C,C1orf115,ASAP1,ANXA2R,ADNP2,ACTR1B
120,CORO1C,C1orf194,ASPM,ANXA4,ADPGK,ACTR2,COTL1,C1orf115,ASCL2,ANXA4,ADNP2,ACTR2,COTL1,C1orf115,ASCC2,ANXA4,ADPGK,ACTR2,COTL1,C1orf194,ASCL2,ANXA3,ADPGK,ACTR2,COTL1,C1orf194,ASCC2,ANXA3,ADPGK,ACTR2
121,COTL1,C1orf52,ASXL2,ANXA5,ADRA2C,ACTR3,COX5B,C1orf194,ASPM,ANXA5,ADPGK,ACTR3,COX5B,C1orf194,ASCL2,ANXA5,ADRA2C,ACTR3,COX5B,C1orf52,ASGR1,ANXA4,ADRA2C,ACTR3,COX5B,C1orf52,ASCL2,ANXA4,ADRA2C,ACTR3
122,CPD,C1orf56,ATAD5,ANXA6,ADRB2,ACTR3B,CPD,C1orf52,ASXL2,ANXA6,ADRA2C,ACTR3B,CPD,C1orf52,ASPM,ANXA6,ADRB2,ACTR3B,CPD,C1orf56,ASPM,ANXA5,ADRB2,ACTR3B,CPD,C1orf56,ASGR1,ANXA5,ADRB2,ACTR3B
123,CR1,C20orf27,ATF2,AOC1,ADRM1,ACTR3C,CR1,C1orf56,ATAD5,AOC1,ADRB2,ACTR3C,CR1,C1orf56,ASXL2,AOC1,ADRM1,ACTR3C,CR1,C20orf27,ASXL2,ANXA6,ADRM1,ACTR3C,CR1,C20orf27,ASPM,ANXA6,ADRM1,ACTR3C
124,CREBBP,C5orf56,ATF7IP,AP1B1,AF131215.2,ACTR6,CREBBP,C20orf27,ATF2,AP1B1,ADRM1,ACTR6,CREBBP,C20orf27,ATAD5,AP1B1,AF131215.2,ACTR6,CREBBP,C5orf56,ATAD5,AOC1,AF131215.2,ACTR6,CREBBP,C5orf56,ASXL2,AOC1,AF131215.2,ACTR6
125,CREG1,C6orf106,ATN1,AP1M1,AFAP1,ACTR8,CREG1,C5orf56,ATF7IP,AP1M1,AF131215.2,ACTR8,CREG1,C5orf56,ATF2,AP1M1,AFAP1,ACTR8,CREG1,C6orf106,ATF2,AP1B1,AFAP1,ACTR8,CREG1,C6orf106,ATAD5,AP1B1,AFAP1,ACTR8
126,CRYM,C6orf222,ATOH8,AP2A2,AFAP1L1,ACVR1,CRYM,C6orf106,ATN1,AP2A2,AFAP1,ACVR1,CRYM,C6orf106,ATF7IP,AP2A2,AFAP1L1,ACVR1,CRYM,C6orf222,ATF7IP,AP1M1,AFAP1L1,ACVR1,CRYM,C6orf222,ATF2,AP1M1,AFAP1L1,ACVR1
127,CSK,C6orf226,ATOX1,AP2M1,AFAP1L2,ACVR1B,CSK,C6orf222,ATOH8,AP2M1,AFAP1L1,ACVR1B,CSK,C6orf222,ATN1,AP2M1,AFAP1L2,ACVR1B,CSK,C6orf226,ATN1,AP2A2,AFAP1L2,ACVR1B,CSK,C6orf226,ATF7IP,AP2A2,AFAP1L2,ACVR1B
128,CST7,C6orf62,ATP11B,AP2S1,AFDN,ACVR2A,CST7,C6orf226,ATOX1,AP2S1,AFAP1L2,ACVR2A,CST7,C6orf226,ATOH8,AP2S1,AFDN,ACVR2A,CST7,C6orf62,ATOH8,AP2M1,AFDN,ACVR2A,CST7,C6orf62,ATN1,AP2M1,AFDN,ACVR2A
129,CTBS,C9orf16,ATP1B3,AP3S1,AFF1,ACVR2B,CTBS,C6orf62,ATP11B,AP3S1,AFDN,ACVR2B,CTBS,C6orf62,ATOX1,AP3S1,AFF1,ACVR2B,CTBS,C9orf16,ATOX1,AP2S1,AFF1,ACVR2B,CTBS,C9orf16,ATOH8,AP2S1,AFF1,ACVR2B
130,CTNNAL1,C9orf72,ATP2A3,APAF1,AFG3L1P,ACY3,CTNNAL1,C9orf16,ATP1B3,APAF1,AFF1,ACY3,CTNNAL1,C9orf16,ATP11B,APAF1,AFG3L1P,ACY3,CTNNAL1,C9orf72,ATP11B,AP3S1,AFG3L1P,ACY3,CTNNAL1,C9orf72,ATOX1,AP3S1,AFG3L1P,ACY3
131,CTSA,CA2,ATP2B1,APBB1IP,AFTPH,ACYP1,CTSA,C9orf72,ATP2A3,APBB1IP,AFG3L1P,ACYP1,CTSA,C9orf72,ATP1B3,APBB1IP,AFG3L2,ACYP1,CTSA,CA2,ATP1B3,APAF1,AFG3L2,ACYP1,CTSA,CA2,ATP11B,APAF1,AFG3L2,ACYP1
132,CTSW,CA4,ATP6AP1,APEH,AGAP3,ACYP2,CTSW,CA2,ATP2B1,APEH,AFG3L2,ACYP2,CTSW,CA2,ATP2A3,APEH,AFTPH,ACYP2,CTSH,CA4,ATP2A3,APBB1IP,AFTPH,ACYP2,CTSH,CA4,ATP1B3,APBB1IP,AFTPH,ACYP2
133,CXCR2P1,CADM2,ATP6AP2,APH1B,AGAP4,ADA,CXCR2P1,CA4,ATP6AP1,APH1B,AFTPH,ADA,CXCR2P1,CA4,ATP2B1,APH1B,AGAP3,ADA,CTSW,CADM2,ATP2B1,APEH,AGAP3,ADA,CTSW,CADM2,ATP2A3,APEH,AGAP3,ADA
134,CXCR4,CALD1,ATP6V0B,APMAP,AGBL2,ADAL,CXCR4,CADM2,ATP6AP2,APMAP,AGAP3,ADAL,CXCR4,CADM2,ATP6AP1,APMAP,AGAP4,ADAL,CXCR2P1,CALD1,ATP6AP1,APH1B,AGAP4,ADAL,CXCR2P1,CALD1,ATP2B1,APH1B,AGAP4,ADAL
135,CYBA,CAPN1,ATP6V0D1,APOBEC3C,AGBL4,ADAM12,CYBA,CALD1,ATP6V0B,APOBEC3C,AGAP4,ADAM12,CYBA,CALD1,ATP6AP2,APOBEC3C,AGBL2,ADAM12,CXCR4,CAPN1,ATP6AP2,APMAP,AGBL2,ADAM12,CXCR4,CAPN1,ATP6AP1,APMAP,AGBL2,ADAM12
136,CYFIP2,CAPN2,ATP6V1B2,APOD,AGBL5,ADAM15,CYFIP2,CAPN1,ATP6V0D1,APOD,AGBL2,ADAM15,CYFIP2,CAPN1,ATP6V0B,APOD,AGBL4,ADAM15,CYBA,CAPN2,ATP6V0B,APOBEC3C,AGBL4,ADAM15,CYBA,CAPN2,ATP6AP2,APOBEC3C,AGBL5,ADAM15
137,CYP4B1,CAPS,ATXN1,APOL3,AGFG2,ADAM19,CYP4B1,CAPN2,ATP6V1B2,APOL3,AGBL4,ADAM19,CYP4B1,CAPN2,ATP6V0D1,APOL3,AGBL5,ADAM19,CYFIP2,CAPS,ATP6V0D1,APOC1,AGBL5,ADAM19,CYFIP2,CAPS,ATP6V0B,APOC1,AGFG2,ADAM19
138,CYTOR,CAPZB,ATXN2L,APP,AGO1,ADAM22,CYTOR,CAPS,ATXN1,APP,AGBL5,ADAM22,CYTOR,CAPS,ATP6V1B2,APP,AGFG2,ADAM22,CYP4B1,CAPZB,ATP6V1B2,APOD,AGFG2,ADAM22,CYP4B1,CAPZB,ATP6V0D1,APOD,AGO1,ADAM22
139,DAB2,CARD19,AVIL,AQP10,AGO3,ADAM23,DAB2,CAPZB,ATXN2L,AQP10,AGFG2,ADAM23,DAB2,CAPZB,ATXN1,AQP10,AGO1,ADAM23,CYTOR,CARD19,ATXN1,APOL3,AGO1,ADAM23,CYTOR,CARD19,ATP6V1B2,APOL3,AGO3,ADAM23
140,DAZAP2,CASC3,AZGP1,AQP9,AGO4,ADAM28,DAZAP2,CARD19,AVIL,AQP9,AGO1,ADAM28,DAZAP2,CARD19,ATXN2L,AQP9,AGO3,ADAM28,DAB2,CASC3,ATXN2L,APP,AGO3,ADAM28,DAB2,CASC3,ATXN1,APP,AGO4,ADAM28
141,DBI,CAT,AZIN1,ARAP1,AGPAT1,ADAM8,DBI,CASC3,AZGP1,ARAP1,AGO3,ADAM8,DBI,CASC3,AVIL,ARAP1,AGO4,ADAM8,DAZAP2,CAT,AVIL,AQP10,AGO4,ADAM8,DAZAP2,CAT,ATXN2L,AQP10,AGPAT1,ADAM8
