,11374-NUSVR--nu=0.05-C=0.1,11374-NUSVR--nu=0.1-C=0.1,11374-NUSVR--nu=0.15-C=0.1,11374-NUSVR--nu=0.25-C=0.1,11374-NUSVR--nu=0.5-C=0.1,11374-NUSVR--nu=0.75-C=0.1,11374-NUSVR--nu=0.05-C=0.5,11374-NUSVR--nu=0.1-C=0.5,11374-NUSVR--nu=0.15-C=0.5,11374-NUSVR--nu=0.25-C=0.5,11374-NUSVR--nu=0.5-C=0.5,11374-NUSVR--nu=0.75-C=0.5,11374-NUSVR--nu=0.05-C=0.75,11374-NUSVR--nu=0.1-C=0.75,11374-NUSVR--nu=0.15-C=0.75,11374-NUSVR--nu=0.25-C=0.75,11374-NUSVR--nu=0.5-C=0.75,11374-NUSVR--nu=0.75-C=0.75,11374-NUSVR--nu=0.05-C=1,11374-NUSVR--nu=0.1-C=1,11374-NUSVR--nu=0.15-C=1,11374-NUSVR--nu=0.25-C=1,11374-NUSVR--nu=0.5-C=1,11374-NUSVR--nu=0.75-C=1,11374-NUSVR--nu=0.05-C=10,11374-NUSVR--nu=0.1-C=10,11374-NUSVR--nu=0.15-C=10,11374-NUSVR--nu=0.25-C=10,11374-NUSVR--nu=0.5-C=10,11374-NUSVR--nu=0.75-C=10
6323,,,,,TTC13,PDE3B,,,,,TSSC4,PDE4D,,,,,TST,PDE4D,,,,,TSSC4,PDE4DIP,,,,,TSPOAP1,PDE3B
6324,,,,,TTC14,PDE4D,,,,,TST,PDE4DIP,,,,,TSTD3,PDE4DIP,,,,,TST,PDE5A,,,,,TSPYL5,PDE4D
6325,,,,,TTC21A,PDE4DIP,,,,,TSTD3,PDE5A,,,,,TTBK2,PDE5A,,,,,TSTD3,PDE6A,,,,,TSSC2,PDE4DIP
6326,,,,,TTC21B,PDE5A,,,,,TTBK2,PDE6A,,,,,TTC13,PDE6A,,,,,TTBK2,PDE6D,,,,,TSSC4,PDE5A
6327,,,,,TTC22,PDE6A,,,,,TTC13,PDE6D,,,,,TTC14,PDE6D,,,,,TTC13,PDE8A,,,,,TST,PDE6A
6328,,,,,TTC23L,PDE6D,,,,,TTC14,PDE8A,,,,,TTC21A,PDE8A,,,,,TTC14,PDE9A,,,,,TSTD3,PDE6D
6329,,,,,TTC25,PDE8A,,,,,TTC21A,PDE9A,,,,,TTC21B,PDE9A,,,,,TTC21A,PDF,,,,,TTBK2,PDE8A
6330,,,,,TTC28,PDE9A,,,,,TTC21B,PDF,,,,,TTC22,PDF,,,,,TTC21B,PDGFC,,,,,TTC13,PDE9A
6331,,,,,TTC29,PDF,,,,,TTC22,PDGFC,,,,,TTC23L,PDGFC,,,,,TTC22,PDGFD,,,,,TTC14,PDF
6332,,,,,TTC3,PDGFC,,,,,TTC23L,PDGFD,,,,,TTC25,PDGFD,,,,,TTC23L,PDGFRB,,,,,TTC21A,PDGFC
6333,,,,,TTC30A,PDGFD,,,,,TTC25,PDGFRB,,,,,TTC28,PDGFRB,,,,,TTC25,PDHX,,,,,TTC21B,PDGFD
6334,,,,,TTC31,PDGFRB,,,,,TTC28,PDHX,,,,,TTC29,PDHX,,,,,TTC28,PDIA2,,,,,TTC22,PDGFRB
6335,,,,,TTC33,PDHX,,,,,TTC29,PDIA2,,,,,TTC3,PDIA2,,,,,TTC29,PDIA3P1,,,,,TTC23L,PDHX
6336,,,,,TTC36,PDIA2,,,,,TTC3,PDIA3P1,,,,,TTC30A,PDIA3P1,,,,,TTC3,PDIA6,,,,,TTC25,PDIA2
6337,,,,,TTC39A,PDIA3P1,,,,,TTC30A,PDIA6,,,,,TTC31,PDIA6,,,,,TTC30A,PDK2,,,,,TTC28,PDIA3P1
6338,,,,,TTC39B,PDIA6,,,,,TTC31,PDK2,,,,,TTC33,PDK2,,,,,TTC31,PDK4,,,,,TTC29,PDIA6
6339,,,,,TTC4,PDK2,,,,,TTC33,PDK4,,,,,TTC36,PDK4,,,,,TTC33,PDLIM1,,,,,TTC3,PDK2
6340,,,,,TTC7A,PDK4,,,,,TTC36,PDLIM1,,,,,TTC39A,PDLIM1,,,,,TTC36,PDLIM2,,,,,TTC30A,PDK4
6341,,,,,TTC7B,PDLIM1,,,,,TTC39A,PDLIM2,,,,,TTC39B,PDLIM2,,,,,TTC39A,PDLIM5,,,,,TTC31,PDLIM1
6342,,,,,TTC8,PDLIM2,,,,,TTC39B,PDLIM5,,,,,TTC4,PDLIM5,,,,,TTC39B,PDLIM7,,,,,TTC33,PDLIM2
6343,,,,,TTK,PDLIM5,,,,,TTC4,PDLIM7,,,,,TTC7A,PDLIM7,,,,,TTC4,PDP1,,,,,TTC36,PDLIM5
6344,,,,,TTLL1,PDLIM7,,,,,TTC7A,PDP1,,,,,TTC7B,PDP1,,,,,TTC7A,PDP2,,,,,TTC39A,PDLIM7
6345,,,,,TTLL3,PDP1,,,,,TTC7B,PDP2,,,,,TTC8,PDP2,,,,,TTC7B,PDPR,,,,,TTC39B,PDP1
6346,,,,,TTLL4,PDP2,,,,,TTC8,PDPR,,,,,TTK,PDPR,,,,,TTC8,PDS5B,,,,,TTC4,PDP2
6347,,,,,TTLL7,PDPR,,,,,TTK,PDS5B,,,,,TTLL1,PDS5B,,,,,TTK,PDSS1,,,,,TTC7A,PDPR
6348,,,,,TTN,PDS5B,,,,,TTLL1,PDSS1,,,,,TTLL3,PDSS1,,,,,TTLL1,PDXK,,,,,TTC7B,PDS5B
6349,,,,,TTPA,PDSS1,,,,,TTLL3,PDXK,,,,,TTLL4,PDXK,,,,,TTLL3,PDXP,,,,,TTC8,PDSS1
6350,,,,,TTPAL,PDXK,,,,,TTLL4,PDXP,,,,,TTLL7,PDXP,,,,,TTLL4,PDZD11,,,,,TTK,PDXK
6351,,,,,TTTY14,PDXP,,,,,TTLL7,PDZD11,,,,,TTN,PDZD11,,,,,TTLL7,PDZD2,,,,,TTLL1,PDXP
6352,,,,,TTYH3,PDZD11,,,,,TTN,PDZD2,,,,,TTPA,PDZD2,,,,,TTN,PDZD3,,,,,TTLL3,PDZD11
6353,,,,,TUB,PDZD2,,,,,TTPA,PDZD3,,,,,TTPAL,PDZD3,,,,,TTPA,PDZD8,,,,,TTLL4,PDZD2
6354,,,,,TUBA3FP,PDZD3,,,,,TTPAL,PDZD8,,,,,TTTY14,PDZD8,,,,,TTPAL,PDZK1,,,,,TTLL7,PDZD3
6355,,,,,TUBA4A,PDZD8,,,,,TTTY14,PDZK1,,,,,TTYH3,PDZK1,,,,,TTTY14,PDZK1IP1,,,,,TTN,PDZD8
6356,,,,,TUBA4B,PDZK1,,,,,TTYH3,PDZK1IP1,,,,,TUB,PDZK1IP1,,,,,TTYH3,PDZRN3,,,,,TTPA,PDZK1
6357,,,,,TUBB,PDZK1IP1,,,,,TUB,PDZRN3,,,,,TUBA3FP,PDZRN3,,,,,TUB,PEAK1,,,,,TTPAL,PDZK1IP1
6358,,,,,TUBB1,PDZRN3,,,,,TUBA3FP,PEAK1,,,,,TUBA4A,PEAK1,,,,,TUBA3FP,PEAR1,,,,,TTTY14,PDZRN3
6359,,,,,TUBD1,PEAK1,,,,,TUBA4A,PEAR1,,,,,TUBA4B,PEAR1,,,,,TUBA4A,PEBP1,,,,,TTYH3,PEAK1
6360,,,,,TUBE1,PEAR1,,,,,TUBA4B,PEBP1,,,,,TUBB,PEBP1,,,,,TUBA4B,PEBP1P3,,,,,TUB,PEAR1
6361,,,,,TUBGCP6,PEBP1,,,,,TUBB,PEBP1P3,,,,,TUBB1,PEBP1P3,,,,,TUBB,PEBP4,,,,,TUBA3FP,PEBP1
6362,,,,,TULP3,PEBP1P3,,,,,TUBB1,PEBP4,,,,,TUBD1,PEBP4,,,,,TUBB1,PECAM1,,,,,TUBA4A,PEBP1P3
6363,,,,,TULP4,PEBP4,,,,,TUBD1,PECAM1,,,,,TUBE1,PECAM1,,,,,TUBD1,PECR,,,,,TUBA4B,PEBP4
6364,,,,,TUNAR,PECAM1,,,,,TUBE1,PECR,,,,,TUBGCP6,PECR,,,,,TUBE1,PEF1,,,,,TUBB,PECAM1
6365,,,,,TUSC3,PECR,,,,,TUBGCP6,PEF1,,,,,TULP3,PEF1,,,,,TUBGCP6,PEG10,,,,,TUBB1,PECR
6366,,,,,TUT1,PEF1,,,,,TULP3,PEG10,,,,,TULP4,PEG10,,,,,TULP3,PEG13,,,,,TUBD1,PEF1
6367,,,,,TVP23B,PEG10,,,,,TULP4,PEG13,,,,,TUNAR,PEG13,,,,,TULP4,PELI3,,,,,TUBE1,PEG10
6368,,,,,TWF1,PEG13,,,,,TUNAR,PELI3,,,,,TUSC3,PELI3,,,,,TUNAR,PELO,,,,,TUBGCP6,PEG13
6369,,,,,TWF1P1,PELI3,,,,,TUSC3,PELO,,,,,TUT1,PELO,,,,,TUSC3,PELP1,,,,,TULP3,PELI3
6370,,,,,TWNK,PELO,,,,,TUT1,PELP1,,,,,TVP23B,PELP1,,,,,TUT1,PEMT,,,,,TULP4,PELO
6371,,,,,TXK,PELP1,,,,,TVP23B,PEMT,,,,,TWF1,PEMT,,,,,TVP23B,PEPD,,,,,TUNAR,PELP1
6372,,,,,TXNDC16,PEMT,,,,,TWF1,PEPD,,,,,TWF1P1,PEPD,,,,,TWF1,PER2,,,,,TUSC3,PEMT
6373,,,,,TXNDC5,PEPD,,,,,TWF1P1,PER2,,,,,TWNK,PER2,,,,,TWF1P1,PER3,,,,,TUT1,PEPD
6374,,,,,TXNL4B,PER2,,,,,TWNK,PER3,,,,,TXK,PER3,,,,,TWNK,PERP,,,,,TVP23B,PER2
6375,,,,,TXNRD2,PER3,,,,,TXK,PERP,,,,,TXNDC16,PERP,,,,,TXK,PES1,,,,,TWF1,PER3
6376,,,,,TXNRD3,PERP,,,,,TXNDC16,PES1,,,,,TXNDC5,PES1,,,,,TXNDC16,PET117,,,,,TWF1P1,PERP
6377,,,,,TYK2,PES1,,,,,TXNDC5,PET117,,,,,TXNL4B,PET117,,,,,TXNDC5,PEX1,,,,,TWNK,PES1
6378,,,,,TYMP,PET117,,,,,TXNL4B,PEX1,,,,,TXNRD2,PEX1,,,,,TXNL4B,PEX10,,,,,TXK,PET117
6379,,,,,TYMS,PEX1,,,,,TXNRD2,PEX10,,,,,TXNRD3,PEX10,,,,,TXNRD2,PEX11B,,,,,TXNDC16,PEX1
6380,,,,,TYRO3,PEX10,,,,,TXNRD3,PEX11B,,,,,TYK2,PEX11B,,,,,TXNRD3,PEX11G,,,,,TXNDC5,PEX10
6381,,,,,TYSND1,PEX11B,,,,,TYK2,PEX11G,,,,,TYMP,PEX11G,,,,,TYK2,PEX14,,,,,TXNL4B,PEX11B
6382,,,,,TYW5,PEX11G,,,,,TYMP,PEX14,,,,,TYMS,PEX14,,,,,TYMP,PEX26,,,,,TXNRD2,PEX11G
6383,,,,,U2AF1,PEX14,,,,,TYMS,PEX26,,,,,TYRO3,PEX26,,,,,TYMS,PEX3,,,,,TXNRD3,PEX14
6384,,,,,U2AF1L4,PEX26,,,,,TYRO3,PEX3,,,,,TYSND1,PEX3,,,,,TYRO3,PEX5,,,,,TYK2,PEX26
6385,,,,,U2AF1L5,PEX3,,,,,TYSND1,PEX5,,,,,TYW5,PEX5,,,,,TYSND1,PEX5L,,,,,TYMP,PEX3
6386,,,,,UAP1L1,PEX5,,,,,TYW5,PEX5L,,,,,U2AF1,PEX5L,,,,,TYW5,PEX6,,,,,TYMS,PEX5
6387,,,,,UBA52P7,PEX5L,,,,,U2AF1,PEX6,,,,,U2AF1L4,PEX6,,,,,U2AF1,PEX7,,,,,TYRO3,PEX5L
6388,,,,,UBA6,PEX6,,,,,U2AF1L4,PEX7,,,,,U2AF1L5,PEX7,,,,,U2AF1L4,PF4,,,,,TYSND1,PEX6
6389,,,,,UBA7,PEX7,,,,,U2AF1L5,PF4,,,,,UAP1L1,PF4,,,,,U2AF1L5,PF4V1,,,,,TYW5,PEX7
6390,,,,,UBALD1,PF4,,,,,UAP1L1,PF4V1,,,,,UBA52P7,PF4V1,,,,,UAP1L1,PFAS,,,,,U2AF1,PF4
6391,,,,,UBALD2,PF4V1,,,,,UBA52P7,PFAS,,,,,UBA6,PFAS,,,,,UBA52P7,PFDN2,,,,,U2AF1L4,PF4V1
6392,,,,,UBAP2,PFAS,,,,,UBA6,PFDN2,,,,,UBA7,PFDN2,,,,,UBA6,PFDN4,,,,,U2AF1L5,PFAS
6393,,,,,UBE2B,PFDN2,,,,,UBA7,PFDN4,,,,,UBALD1,PFDN4,,,,,UBA7,PFKFB2,,,,,UAP1L1,PFDN2
6394,,,,,UBE2C,PFDN4,,,,,UBALD1,PFKFB2,,,,,UBALD2,PFKFB2,,,,,UBALD1,PFKFB3,,,,,UBA52P7,PFDN4
6395,,,,,UBE2D1,PFKFB2,,,,,UBALD2,PFKFB3,,,,,UBAP2,PFKFB3,,,,,UBALD2,PFKFB4,,,,,UBA6,PFKFB2
6396,,,,,UBE2E3,PFKFB3,,,,,UBAP2,PFKFB4,,,,,UBE2B,PFKFB4,,,,,UBAP2,PFKL,,,,,UBA7,PFKFB3
6397,,,,,UBE2L6,PFKFB4,,,,,UBE2B,PFKL,,,,,UBE2C,PFKL,,,,,UBE2B,PFKM,,,,,UBALD1,PFKFB4
6398,,,,,UBE2O,PFKL,,,,,UBE2C,PFKM,,,,,UBE2D1,PFKM,,,,,UBE2C,PFKP,,,,,UBALD2,PFKL
6399,,,,,UBE2Q2P1,PFKM,,,,,UBE2D1,PFKP,,,,,UBE2E3,PFKP,,,,,UBE2D1,PFN1,,,,,UBAP2,PFKM
6400,,,,,UBE2Q2P2,PFKP,,,,,UBE2E3,PFN1,,,,,UBE2L6,PFN1,,,,,UBE2E3,PFN4,,,,,UBE2B,PFKP
6401,,,,,UBE2QL1,PFN1,,,,,UBE2L6,PFN4,,,,,UBE2O,PFN4,,,,,UBE2L6,PGAM1,,,,,UBE2C,PFN1
6402,,,,,UBE2S,PFN4,,,,,UBE2O,PGAM1,,,,,UBE2Q2P1,PGAM1,,,,,UBE2O,PGAP1,,,,,UBE2D1,PFN4
6403,,,,,UBE2T,PGAM1,,,,,UBE2Q2P1,PGAP1,,,,,UBE2Q2P2,PGAP1,,,,,UBE2Q2P1,PGAP2,,,,,UBE2E3,PGAM1
6404,,,,,UBE2V1,PGAP1,,,,,UBE2Q2P2,PGAP2,,,,,UBE2QL1,PGAP2,,,,,UBE2Q2P2,PGAP3,,,,,UBE2L6,PGAP1
6405,,,,,UBE3B,PGAP2,,,,,UBE2QL1,PGAP3,,,,,UBE2S,PGAP3,,,,,UBE2QL1,PGBD2,,,,,UBE2O,PGAP2
6406,,,,,UBE3D,PGAP3,,,,,UBE2S,PGBD2,,,,,UBE2T,PGBD2,,,,,UBE2S,PGBD4,,,,,UBE2Q2P1,PGAP3
6407,,,,,UBE4B,PGBD2,,,,,UBE2T,PGBD4,,,,,UBE2V1,PGBD4,,,,,UBE2T,PGBD5,,,,,UBE2Q2P2,PGBD2
6408,,,,,UBIAD1,PGBD4,,,,,UBE2V1,PGBD5,,,,,UBE3B,PGBD5,,,,,UBE2V1,PGD,,,,,UBE2QL1,PGBD4
6409,,,,,UBL7,PGBD5,,,,,UBE3B,PGD,,,,,UBE3D,PGD,,,,,UBE3B,PGGHG,,,,,UBE2S,PGBD5
6410,,,,,UBLCP1,PGD,,,,,UBE3D,PGGHG,,,,,UBE4B,PGGHG,,,,,UBE3D,PGGT1B,,,,,UBE2T,PGD
6411,,,,,UBN2,PGGHG,,,,,UBE4B,PGGT1B,,,,,UBIAD1,PGGT1B,,,,,UBE4B,PGK1,,,,,UBE2V1,PGGHG
6412,,,,,UBOX5,PGGT1B,,,,,UBIAD1,PGK1,,,,,UBL7,PGK1,,,,,UBIAD1,PGLYRP1,,,,,UBE3B,PGGT1B
6413,,,,,UBQLN4,PGK1,,,,,UBL7,PGLYRP1,,,,,UBLCP1,PGLYRP1,,,,,UBL7,PGLYRP2,,,,,UBE3D,PGK1
6414,,,,,UBR4,PGLYRP1,,,,,UBLCP1,PGLYRP2,,,,,UBN2,PGLYRP2,,,,,UBLCP1,PGM2,,,,,UBE4B,PGLYRP1
6415,,,,,UBTF,PGLYRP2,,,,,UBN2,PGM2,,,,,UBOX5,PGM2,,,,,UBN2,PGM2L1,,,,,UBIAD1,PGLYRP2
6416,,,,,UBXN10,PGM2,,,,,UBOX5,PGM2L1,,,,,UBQLN4,PGM2L1,,,,,UBOX5,PGPEP1,,,,,UBL7,PGM2
6417,,,,,UBXN2A,PGM2L1,,,,,UBQLN4,PGPEP1,,,,,UBR4,PGPEP1,,,,,UBQLN4,PGR,,,,,UBLCP1,PGM2L1
6418,,,,,UBXN6,PGPEP1,,,,,UBR4,PGR,,,,,UBTF,PGR,,,,,UBR4,PHACTR1,,,,,UBN2,PGPEP1
6419,,,,,UBXN8,PGR,,,,,UBTF,PHACTR1,,,,,UBXN10,PHACTR1,,,,,UBTF,PHACTR2,,,,,UBOX5,PGR
6420,,,,,UCHL1,PHACTR1,,,,,UBXN10,PHACTR2,,,,,UBXN2A,PHACTR2,,,,,UBXN10,PHACTR4,,,,,UBQLN4,PHACTR1
6421,,,,,UCHL3,PHACTR2,,,,,UBXN2A,PHACTR4,,,,,UBXN6,PHACTR4,,,,,UBXN2A,PHB2,,,,,UBR4,PHACTR2
6422,,,,,UCP2,PHACTR4,,,,,UBXN6,PHB2,,,,,UBXN8,PHB2,,,,,UBXN6,PHBP19,,,,,UBTF,PHACTR4
6423,,,,,UEVLD,PHB2,,,,,UBXN8,PHBP19,,,,,UCHL1,PHBP19,,,,,UBXN8,PHC1,,,,,UBXN10,PHB2
6424,,,,,UFL1,PHBP19,,,,,UCHL1,PHC1,,,,,UCHL3,PHC1,,,,,UCHL1,PHC2,,,,,UBXN2A,PHBP19
6425,,,,,UFSP2,PHC1,,,,,UCHL3,PHC2,,,,,UCP2,PHC2,,,,,UCHL3,PHEX,,,,,UBXN6,PHC1
6426,,,,,UGCG,PHC2,,,,,UCP2,PHEX,,,,,UEVLD,PHEX,,,,,UCP2,PHF10,,,,,UBXN8,PHC2
6427,,,,,UGDH,PHEX,,,,,UEVLD,PHF10,,,,,UFL1,PHF10,,,,,UEVLD,PHF11,,,,,UCHL1,PHEX
6428,,,,,UGGT1,PHF10,,,,,UFL1,PHF11,,,,,UFSP2,PHF11,,,,,UFL1,PHF12,,,,,UCHL3,PHF10
6429,,,,,UGGT2,PHF11,,,,,UFSP2,PHF12,,,,,UGCG,PHF12,,,,,UFSP2,PHF13,,,,,UCP2,PHF11
6430,,,,,UGT1A6,PHF12,,,,,UGCG,PHF13,,,,,UGDH,PHF13,,,,,UGCG,PHF14,,,,,UEVLD,PHF12
6431,,,,,UGT2A1,PHF13,,,,,UGDH,PHF14,,,,,UGGT1,PHF14,,,,,UGDH,PHF19,,,,,UFL1,PHF13
6432,,,,,UGT2A3,PHF14,,,,,UGGT1,PHF19,,,,,UGGT2,PHF19,,,,,UGGT1,PHF20L1,,,,,UFSP2,PHF14
6433,,,,,UGT2B10,PHF19,,,,,UGGT2,PHF20L1,,,,,UGT1A6,PHF20L1,,,,,UGGT2,PHF21A,,,,,UGCG,PHF19
6434,,,,,UGT2B15,PHF20L1,,,,,UGT1A6,PHF21A,,,,,UGT2A1,PHF21A,,,,,UGT1A6,PHF23,,,,,UGDH,PHF20L1
6435,,,,,UGT2B4,PHF21A,,,,,UGT2A1,PHF23,,,,,UGT2A3,PHF23,,,,,UGT2A1,PHF24,,,,,UGGT1,PHF21A
6436,,,,,UHRF1BP1,PHF23,,,,,UGT2A3,PHF24,,,,,UGT2B10,PHF24,,,,,UGT2A3,PHF5A,,,,,UGGT2,PHF23
6437,,,,,UHRF2,PHF24,,,,,UGT2B10,PHF5A,,,,,UGT2B15,PHF5A,,,,,UGT2B10,PHF6,,,,,UGT1A6,PHF24
6438,,,,,ULBP2,PHF5A,,,,,UGT2B15,PHF6,,,,,UGT2B4,PHF6,,,,,UGT2B15,PHF8,,,,,UGT2A1,PHF5A
6439,,,,,ULBP3,PHF6,,,,,UGT2B4,PHF8,,,,,UHRF1BP1,PHF8,,,,,UGT2B4,PHGR1,,,,,UGT2A3,PHF6
6440,,,,,ULK1,PHF8,,,,,UHRF1BP1,PHGR1,,,,,UHRF2,PHGR1,,,,,UHRF1BP1,PHKA1,,,,,UGT2B10,PHF8
6441,,,,,UNC119,PHGR1,,,,,UHRF2,PHKA1,,,,,ULBP2,PHKA1,,,,,UHRF2,PHKB,,,,,UGT2B15,PHGR1
6442,,,,,UNC13A,PHKA1,,,,,ULBP2,PHKB,,,,,ULBP3,PHKB,,,,,ULBP2,PHKG1,,,,,UGT2B4,PHKA1
6443,,,,,UNC13D,PHKB,,,,,ULBP3,PHKG1,,,,,ULK1,PHKG1,,,,,ULBP3,PHLDA3,,,,,UHRF1BP1,PHKB
6444,,,,,UNC45A,PHKG1,,,,,ULK1,PHLDA3,,,,,UNC119,PHLDA3,,,,,ULK1,PHLDB1,,,,,UHRF2,PHKG1
6445,,,,,UNC5A,PHLDA3,,,,,UNC119,PHLDB1,,,,,UNC13A,PHLDB1,,,,,UNC119,PHLDB2,,,,,ULBP2,PHLDA3
6446,,,,,UNC5B,PHLDB1,,,,,UNC13A,PHLDB2,,,,,UNC13D,PHLDB2,,,,,UNC13A,PHLDB3,,,,,ULBP3,PHLDB1
6447,,,,,UNC5C,PHLDB2,,,,,UNC13D,PHLDB3,,,,,UNC45A,PHLDB3,,,,,UNC13D,PHLPP1,,,,,ULK1,PHLDB2
6448,,,,,UNC5CL,PHLDB3,,,,,UNC45A,PHLPP1,,,,,UNC5A,PHLPP1,,,,,UNC45A,PHLPP2,,,,,UNC119,PHLDB3
6449,,,,,UNC79,PHLPP1,,,,,UNC5A,PHLPP2,,,,,UNC5B,PHLPP2,,,,,UNC5A,PHOSPHO2,,,,,UNC13A,PHLPP1
6450,,,,,UNCX,PHLPP2,,,,,UNC5B,PHOSPHO2,,,,,UNC5C,PHOSPHO2,,,,,UNC5B,PHPT1,,,,,UNC13D,PHLPP2
6451,,,,,UPB1,PHOSPHO2,,,,,UNC5C,PHPT1,,,,,UNC5CL,PHPT1,,,,,UNC5C,PHRF1,,,,,UNC45A,PHOSPHO2
6452,,,,,UPF3A,PHPT1,,,,,UNC5CL,PHRF1,,,,,UNC79,PHRF1,,,,,UNC5CL,PHTF1,,,,,UNC5A,PHPT1
6453,,,,,UPF3B,PHRF1,,,,,UNC79,PHTF1,,,,,UNCX,PHTF1,,,,,UNC79,PHTF2,,,,,UNC5B,PHRF1
6454,,,,,UPK1B,PHTF1,,,,,UNCX,PHTF2,,,,,UPB1,PHTF2,,,,,UNCX,PHYH,,,,,UNC5C,PHTF1
6455,,,,,UPK3A,PHTF2,,,,,UPB1,PHYH,,,,,UPF3A,PHYH,,,,,UPB1,PHYHD1,,,,,UNC5CL,PHTF2
6456,,,,,UQCC1,PHYH,,,,,UPF3A,PHYHD1,,,,,UPF3B,PHYHD1,,,,,UPF3A,PHYHIP,,,,,UNC79,PHYH
6457,,,,,UQCRFS1P1,PHYHD1,,,,,UPF3B,PHYHIP,,,,,UPK1B,PHYHIP,,,,,UPF3B,PHYHIPL,,,,,UNCX,PHYHD1
6458,,,,,UQCRHL,PHYHIP,,,,,UPK1B,PHYHIPL,,,,,UPK3A,PHYHIPL,,,,,UPK1B,PHYKPL,,,,,UPB1,PHYHIP
6459,,,,,URAD,PHYHIPL,,,,,UPK3A,PHYKPL,,,,,UQCC1,PHYKPL,,,,,UPK3A,PI15,,,,,UPF3A,PHYHIPL
6460,,,,,URAHP,PHYKPL,,,,,UQCC1,PI15,,,,,UQCRFS1P1,PI15,,,,,UQCC1,PI3,,,,,UPF3B,PHYKPL
6461,,,,,URB1,PI15,,,,,UQCRFS1P1,PI3,,,,,UQCRHL,PI3,,,,,UQCRFS1P1,PI4K2B,,,,,UPK1B,PI15
6462,,,,,URB2,PI3,,,,,UQCRHL,PI4K2B,,,,,URAD,PI4K2B,,,,,UQCRHL,PI4KA,,,,,UPK3A,PI3
6463,,,,,URGCP,PI4K2B,,,,,URAD,PI4KA,,,,,URAHP,PI4KA,,,,,URAD,PI4KAP1,,,,,UQCC1,PI4K2B
6464,,,,,URI1,PI4KA,,,,,URAHP,PI4KAP1,,,,,URB1,PI4KAP1,,,,,URAHP,PI4KAP2,,,,,UQCRFS1P1,PI4KA
6465,,,,,URM1,PI4KAP1,,,,,URB1,PI4KAP2,,,,,URB2,PI4KAP2,,,,,URB1,PIANP,,,,,UQCRHL,PI4KAP1
6466,,,,,UROD,PI4KAP2,,,,,URB2,PIANP,,,,,URGCP,PIANP,,,,,URB2,PIAS2,,,,,URAD,PI4KAP2
6467,,,,,USB1,PIANP,,,,,URGCP,PIAS2,,,,,URI1,PIAS2,,,,,URGCP,PIAS3,,,,,URAHP,PIANP
6468,,,,,USF3,PIAS2,,,,,URI1,PIAS3,,,,,URM1,PIAS3,,,,,URI1,PIAS4,,,,,URB1,PIAS2
6469,,,,,USH1C,PIAS3,,,,,URM1,PIAS4,,,,,UROD,PIAS4,,,,,URM1,PIBF1,,,,,URB2,PIAS3
6470,,,,,USH1G,PIAS4,,,,,UROD,PIBF1,,,,,USB1,PIBF1,,,,,UROD,PICK1,,,,,URGCP,PIAS4
6471,,,,,USP12,PIBF1,,,,,USB1,PICK1,,,,,USF3,PICK1,,,,,USB1,PID1,,,,,URI1,PIBF1
6472,,,,,USP18,PICK1,,,,,USF3,PID1,,,,,USH1C,PID1,,,,,USF3,PIDD1,,,,,URM1,PICK1
6473,,,,,USP20,PID1,,,,,USH1C,PIDD1,,,,,USH1G,PIDD1,,,,,USH1C,PIEZO1,,,,,UROD,PID1
6474,,,,,USP28,PIDD1,,,,,USH1G,PIEZO1,,,,,USP12,PIEZO1,,,,,USH1G,PIEZO2,,,,,USB1,PIDD1
6475,,,,,USP31,PIEZO1,,,,,USP12,PIEZO2,,,,,USP18,PIEZO2,,,,,USP12,PIF1,,,,,USF3,PIEZO1
6476,,,,,USP32P1,PIEZO2,,,,,USP18,PIF1,,,,,USP20,PIF1,,,,,USP18,PIGA,,,,,USH1C,PIEZO2
6477,,,,,USP35,PIF1,,,,,USP20,PIGA,,,,,USP28,PIGA,,,,,USP20,PIGB,,,,,USH1G,PIF1
6478,,,,,USP36,PIGA,,,,,USP28,PIGB,,,,,USP31,PIGB,,,,,USP28,PIGBOS1,,,,,USP12,PIGA
6479,,,,,USP37,PIGB,,,,,USP31,PIGBOS1,,,,,USP32P1,PIGBOS1,,,,,USP31,PIGG,,,,,USP18,PIGB
6480,,,,,USP38,PIGBOS1,,,,,USP32P1,PIGG,,,,,USP35,PIGG,,,,,USP32P1,PIGH,,,,,USP20,PIGBOS1
6481,,,,,USP39,PIGG,,,,,USP35,PIGH,,,,,USP36,PIGH,,,,,USP35,PIGK,,,,,USP28,PIGG
6482,,,,,USP49,PIGH,,,,,USP36,PIGK,,,,,USP37,PIGK,,,,,USP36,PIGL,,,,,USP31,PIGH
6483,,,,,USP53,PIGK,,,,,USP37,PIGL,,,,,USP38,PIGL,,,,,USP37,PIGM,,,,,USP32P1,PIGK
6484,,,,,USP54,PIGL,,,,,USP38,PIGM,,,,,USP39,PIGM,,,,,USP38,PIGN,,,,,USP35,PIGL
6485,,,,,USP6NL,PIGM,,,,,USP39,PIGN,,,,,USP49,PIGN,,,,,USP39,PIGO,,,,,USP36,PIGM
6486,,,,,USP9Y,PIGN,,,,,USP49,PIGO,,,,,USP53,PIGO,,,,,USP49,PIGQ,,,,,USP37,PIGN
6487,,,,,UTP11,PIGO,,,,,USP53,PIGQ,,,,,USP54,PIGQ,,,,,USP53,PIGR,,,,,USP38,PIGO
