,5658-NUSVR--nu=0.05-C=0.1,5658-NUSVR--nu=0.1-C=0.1,5658-NUSVR--nu=0.15-C=0.1,5658-NUSVR--nu=0.25-C=0.1,5658-NUSVR--nu=0.5-C=0.1,5658-NUSVR--nu=0.75-C=0.1,5658-NUSVR--nu=0.05-C=0.5,5658-NUSVR--nu=0.1-C=0.5,5658-NUSVR--nu=0.15-C=0.5,5658-NUSVR--nu=0.25-C=0.5,5658-NUSVR--nu=0.5-C=0.5,5658-NUSVR--nu=0.75-C=0.5,5658-NUSVR--nu=0.05-C=0.75,5658-NUSVR--nu=0.1-C=0.75,5658-NUSVR--nu=0.15-C=0.75,5658-NUSVR--nu=0.25-C=0.75,5658-NUSVR--nu=0.5-C=0.75,5658-NUSVR--nu=0.75-C=0.75,5658-NUSVR--nu=0.05-C=1,5658-NUSVR--nu=0.1-C=1,5658-NUSVR--nu=0.15-C=1,5658-NUSVR--nu=0.25-C=1,5658-NUSVR--nu=0.5-C=1,5658-NUSVR--nu=0.75-C=1,5658-NUSVR--nu=0.05-C=10,5658-NUSVR--nu=0.1-C=10,5658-NUSVR--nu=0.15-C=10,5658-NUSVR--nu=0.25-C=10,5658-NUSVR--nu=0.5-C=10,5658-NUSVR--nu=0.75-C=10
4416,,,,,RNF19A,MAPK8IP1,,,,,RNF167,MAPK6,,,,,RNF170,MAPK8,,,,,RNF170,MAPK8IP1,,,,,RNF19A,MAPK8IP1
4417,,,,,RNF19B,MAPK8IP2,,,,,RNF168,MAPK7,,,,,RNF181,MAPK8IP1,,,,,RNF181,MAPK8IP2,,,,,RNF19B,MAPK8IP2
4418,,,,,RNF2,MAPK8IP3,,,,,RNF169,MAPK8,,,,,RNF19A,MAPK8IP2,,,,,RNF19A,MAPK8IP3,,,,,RNF2,MAPK8IP3
4419,,,,,RNF20,MAPK9,,,,,RNF170,MAPK8IP1,,,,,RNF19B,MAPK8IP3,,,,,RNF19B,MAPK9,,,,,RNF20,MAPK9
4420,,,,,RNF208,MAPKAP1,,,,,RNF181,MAPK8IP2,,,,,RNF2,MAPK9,,,,,RNF2,MAPKAP1,,,,,RNF208,MAPKAP1
4421,,,,,RNF215,MAPKAPK2,,,,,RNF19A,MAPK8IP3,,,,,RNF20,MAPKAP1,,,,,RNF20,MAPKAPK2,,,,,RNF215,MAPKAPK2
4422,,,,,RNF216,MAPKAPK3,,,,,RNF19B,MAPK9,,,,,RNF208,MAPKAPK2,,,,,RNF208,MAPKAPK3,,,,,RNF216,MAPKAPK3
4423,,,,,RNF216P1,MAPKAPK5,,,,,RNF2,MAPKAP1,,,,,RNF215,MAPKAPK3,,,,,RNF215,MAPKAPK5,,,,,RNF216P1,MAPKAPK5
4424,,,,,RNF217,MAPKBP1,,,,,RNF20,MAPKAPK2,,,,,RNF216,MAPKAPK5,,,,,RNF216,MAPKBP1,,,,,RNF217,MAPKBP1
4425,,,,,RNF220,MAPRE1,,,,,RNF208,MAPKAPK3,,,,,RNF216P1,MAPKBP1,,,,,RNF216P1,MAPRE1,,,,,RNF220,MAPRE1
4426,,,,,RNF223,MAPRE2,,,,,RNF215,MAPKAPK5,,,,,RNF217,MAPRE1,,,,,RNF217,MAPRE2,,,,,RNF223,MAPRE2
4427,,,,,RNF24,MARC1,,,,,RNF216,MAPKBP1,,,,,RNF220,MAPRE2,,,,,RNF220,MARC1,,,,,RNF24,MARC1
4428,,,,,RNF26,MARCH1,,,,,RNF216P1,MAPRE1,,,,,RNF223,MARC1,,,,,RNF223,MARCH1,,,,,RNF26,MARCH1
4429,,,,,RNF34,MARCH10,,,,,RNF217,MAPRE2,,,,,RNF24,MARCH1,,,,,RNF24,MARCH10,,,,,RNF34,MARCH10
4430,,,,,RNF38,MARCH2,,,,,RNF220,MARC1,,,,,RNF26,MARCH10,,,,,RNF26,MARCH2,,,,,RNF38,MARCH2
4431,,,,,RNF39,MARCH3,,,,,RNF223,MARCH1,,,,,RNF34,MARCH2,,,,,RNF34,MARCH3,,,,,RNF39,MARCH3
4432,,,,,RNF4,MARCH7,,,,,RNF24,MARCH10,,,,,RNF38,MARCH3,,,,,RNF38,MARCH7,,,,,RNF4,MARCH7
4433,,,,,RNF40,MARCH8,,,,,RNF26,MARCH2,,,,,RNF39,MARCH7,,,,,RNF39,MARCH8,,,,,RNF40,MARCH8
4434,,,,,RNF43,MARCH9,,,,,RNF34,MARCH3,,,,,RNF4,MARCH8,,,,,RNF4,MARCH9,,,,,RNF43,MARCH9
4435,,,,,RNF44,MARCO,,,,,RNF38,MARCH7,,,,,RNF40,MARCH9,,,,,RNF40,MARCO,,,,,RNF44,MARCO
4436,,,,,RNF5,MARK2,,,,,RNF39,MARCH8,,,,,RNF43,MARCO,,,,,RNF43,MARK2,,,,,RNF5,MARK2
4437,,,,,RNF8,MARK4,,,,,RNF4,MARCH9,,,,,RNF44,MARK2,,,,,RNF44,MARK4,,,,,RNF8,MARK4
4438,,,,,RNH1,MARS,,,,,RNF40,MARCO,,,,,RNF5,MARK4,,,,,RNF5,MARS,,,,,RNH1,MARS
4439,,,,,RNMT,MAS1,,,,,RNF43,MARK2,,,,,RNF8,MARS,,,,,RNF8,MAS1,,,,,RNMT,MAS1
4440,,,,,RNPC3,MAST2,,,,,RNF44,MARK4,,,,,RNH1,MAS1,,,,,RNH1,MAST2,,,,,RNPC3,MAST2
4441,,,,,RNPEP,MAST3,,,,,RNF5,MARS,,,,,RNMT,MAST2,,,,,RNMT,MAST3,,,,,RNPEP,MAST3
4442,,,,,RNPEPL1,MAST4,,,,,RNF8,MAS1,,,,,RNPC3,MAST3,,,,,RNPC3,MAST4,,,,,RNPEPL1,MAST4
4443,,,,,ROBO3,MASTL,,,,,RNH1,MAST2,,,,,RNPEP,MAST4,,,,,RNPEP,MASTL,,,,,ROBO3,MASTL
4444,,,,,ROCK1,MAT2B,,,,,RNMT,MAST3,,,,,RNPEPL1,MASTL,,,,,RNPEPL1,MAT2B,,,,,ROCK1,MAT2B
4445,,,,,ROCK2,MATN2,,,,,RNPC3,MAST4,,,,,ROBO3,MAT2B,,,,,ROBO3,MATN2,,,,,ROCK2,MATN2
4446,,,,,ROM1,MATN3,,,,,RNPEP,MASTL,,,,,ROCK1,MATN2,,,,,ROCK1,MATN3,,,,,ROM1,MATN3
4447,,,,,ROPN1L,MAU2,,,,,RNPEPL1,MAT2B,,,,,ROCK2,MATN3,,,,,ROCK2,MAU2,,,,,ROPN1L,MAU2
4448,,,,,RORA,MAVS,,,,,ROBO3,MATN2,,,,,ROM1,MAU2,,,,,ROM1,MAVS,,,,,RORA,MAVS
4449,,,,,RORC,MAX,,,,,ROCK1,MATN3,,,,,ROPN1L,MAVS,,,,,ROPN1L,MAX,,,,,RORC,MAX
4450,,,,,RP1,MBD1,,,,,ROCK2,MAU2,,,,,RORA,MAX,,,,,RORA,MBD1,,,,,RP1,MAZ
4451,,,,,RP2,MBD3,,,,,ROM1,MAVS,,,,,RORC,MBD1,,,,,RORC,MBD3,,,,,RP2,MBD1
4452,,,,,RP9P,MBD4,,,,,ROPN1L,MAX,,,,,RP1,MBD3,,,,,RP1,MBD4,,,,,RP9P,MBD3
4453,,,,,RPA1,MBD5,,,,,RORA,MBD1,,,,,RP2,MBD4,,,,,RP2,MBD5,,,,,RPA1,MBD4
4454,,,,,RPA2,MBD6,,,,,RORC,MBD3,,,,,RP9P,MBD5,,,,,RP9P,MBD6,,,,,RPA2,MBD5
4455,,,,,RPA3,MBLAC1,,,,,RP1,MBD4,,,,,RPA1,MBD6,,,,,RPA1,MBLAC1,,,,,RPA3,MBD6
4456,,,,,RPA4,MBNL3,,,,,RP2,MBD5,,,,,RPA2,MBLAC1,,,,,RPA2,MBNL3,,,,,RPA4,MBLAC1
4457,,,,,RPF2,MBOAT7,,,,,RP9P,MBD6,,,,,RPA3,MBNL3,,,,,RPA3,MBOAT7,,,,,RPF2,MBNL3
4458,,,,,RPGR,MBP,,,,,RPA1,MBLAC1,,,,,RPA4,MBOAT7,,,,,RPA4,MBP,,,,,RPGR,MBOAT7
4459,,,,,RPIA,MBTD1,,,,,RPA2,MBNL3,,,,,RPF2,MBP,,,,,RPF2,MBTD1,,,,,RPIA,MBP
4460,,,,,RPL10P9,MBTPS2,,,,,RPA3,MBOAT7,,,,,RPGR,MBTD1,,,,,RPGR,MBTPS2,,,,,RPL10P9,MBTD1
4461,,,,,RPL18AP3,MCAT,,,,,RPA4,MBP,,,,,RPIA,MBTPS2,,,,,RPIA,MCC,,,,,RPL18AP3,MBTPS2
4462,,,,,RPL18AP7,MCC,,,,,RPF2,MBTD1,,,,,RPL10P9,MCC,,,,,RPL10P9,MCCC1,,,,,RPL18AP7,MCAT
4463,,,,,RPL22L1,MCCC1,,,,,RPGR,MBTPS2,,,,,RPL18AP3,MCCC1,,,,,RPL18AP3,MCCC2,,,,,RPL22L1,MCC
4464,,,,,RPL23AP32,MCCC2,,,,,RPIA,MCC,,,,,RPL18AP7,MCCC2,,,,,RPL18AP7,MCEMP1,,,,,RPL23AP32,MCCC1
4465,,,,,RPL23AP53,MCEMP1,,,,,RPL10P9,MCCC1,,,,,RPL22L1,MCEMP1,,,,,RPL22L1,MCF2L2,,,,,RPL23AP53,MCCC2
4466,,,,,RPL23AP7,MCF2L2,,,,,RPL18AP3,MCCC2,,,,,RPL23AP32,MCF2L2,,,,,RPL23AP32,MCFD2,,,,,RPL23AP7,MCEMP1
4467,,,,,RPL26P19,MCFD2,,,,,RPL18AP7,MCEMP1,,,,,RPL23AP53,MCFD2,,,,,RPL23AP53,MCM2,,,,,RPL26P19,MCF2L2
4468,,,,,RPL32P3,MCM2,,,,,RPL22L1,MCF2L2,,,,,RPL23AP7,MCM2,,,,,RPL23AP7,MCM3,,,,,RPL32P3,MCFD2
4469,,,,,RPL34,MCM3,,,,,RPL23AP32,MCFD2,,,,,RPL26P19,MCM3,,,,,RPL26P19,MCM3AP,,,,,RPL34,MCM2
4470,,,,,RPL39L,MCM3AP,,,,,RPL23AP53,MCM2,,,,,RPL32P3,MCM3AP,,,,,RPL32P3,MCM4,,,,,RPL39L,MCM3
4471,,,,,RPL3P4,MCM4,,,,,RPL23AP7,MCM3,,,,,RPL34,MCM4,,,,,RPL34,MCM6,,,,,RPL3P4,MCM3AP
4472,,,,,RPL7L1,MCM7,,,,,RPL26P19,MCM3AP,,,,,RPL39L,MCM6,,,,,RPL39L,MCM7,,,,,RPL7L1,MCM4
4473,,,,,RPL9P9,MCM9,,,,,RPL32P3,MCM4,,,,,RPL3P4,MCM7,,,,,RPL3P4,MCM8,,,,,RPL9P9,MCM6
4474,,,,,RPN1,MCMBP,,,,,RPL34,MCM6,,,,,RPL7L1,MCM8,,,,,RPL7L1,MCM9,,,,,RPN1,MCM7
4475,,,,,RPRD1A,MCOLN2,,,,,RPL39L,MCM7,,,,,RPL9P9,MCM9,,,,,RPL9P9,MCMBP,,,,,RPRD1A,MCM8
4476,,,,,RPRD1B,MCPH1,,,,,RPL3P4,MCM8,,,,,RPN1,MCMBP,,,,,RPN1,MCOLN2,,,,,RPRD1B,MCM9
4477,,,,,RPS15AP1,MCRIP1,,,,,RPL7L1,MCM9,,,,,RPRD1A,MCOLN2,,,,,RPRD1A,MCPH1,,,,,RPS15AP1,MCMBP
4478,,,,,RPS23P8,MCRIP2,,,,,RPL9P9,MCMBP,,,,,RPRD1B,MCPH1,,,,,RPRD1B,MCRIP1,,,,,RPS23P8,MCOLN2
4479,,,,,RPS27AP11,MCRS1,,,,,RPN1,MCOLN2,,,,,RPS15AP1,MCRIP1,,,,,RPS15AP1,MCRIP2,,,,,RPS27AP11,MCPH1
4480,,,,,RPS2P5,MCTP1,,,,,RPRD1A,MCPH1,,,,,RPS23P8,MCRIP2,,,,,RPS23P8,MCRS1,,,,,RPS2P5,MCRIP1
4481,,,,,RPS3A,MCUB,,,,,RPRD1B,MCRIP1,,,,,RPS27AP11,MCRS1,,,,,RPS27AP11,MCTP1,,,,,RPS3A,MCRIP2
4482,,,,,RPS3AP6,MCUR1,,,,,RPS15AP1,MCRIP2,,,,,RPS2P5,MCTP1,,,,,RPS2P5,MCUB,,,,,RPS3AP6,MCRS1
4483,,,,,RPS4Y1,MDC1,,,,,RPS23P8,MCRS1,,,,,RPS3A,MCUB,,,,,RPS3A,MCUR1,,,,,RPS4Y1,MCTP1
4484,,,,,RPS6KA1,MDGA1,,,,,RPS27AP11,MCTP1,,,,,RPS3AP6,MCUR1,,,,,RPS3AP6,MDC1,,,,,RPS6KA1,MCUB
4485,,,,,RPS6KA2,MDH1,,,,,RPS2P5,MCUB,,,,,RPS4Y1,MDC1,,,,,RPS4Y1,MDGA1,,,,,RPS6KA2,MCUR1
4486,,,,,RPS6KA3,MDM1,,,,,RPS3A,MCUR1,,,,,RPS6KA1,MDGA1,,,,,RPS6KA1,MDH1,,,,,RPS6KA3,MDC1
4487,,,,,RPS6KA4,MDM2,,,,,RPS3AP6,MDC1,,,,,RPS6KA2,MDH1,,,,,RPS6KA2,MDM1,,,,,RPS6KA4,MDGA1
4488,,,,,RPS6KA5,MDM4,,,,,RPS4Y1,MDGA1,,,,,RPS6KA3,MDM1,,,,,RPS6KA3,MDM2,,,,,RPS6KA5,MDH1
4489,,,,,RPS7P1,MDN1,,,,,RPS6KA1,MDH1,,,,,RPS6KA4,MDM2,,,,,RPS6KA4,MDM4,,,,,RPS7P1,MDM1
4490,,,,,RPSAP36,MDP1,,,,,RPS6KA2,MDM1,,,,,RPS6KA5,MDM4,,,,,RPS6KA5,MDN1,,,,,RPSAP36,MDM2
4491,,,,,RPTOR,ME2,,,,,RPS6KA3,MDM2,,,,,RPS7P1,MDN1,,,,,RPS7P1,MDP1,,,,,RPTOR,MDM4
4492,,,,,RPUSD3,ME3,,,,,RPS6KA4,MDM4,,,,,RPSAP36,MDP1,,,,,RPSAP36,ME2,,,,,RPUSD3,MDN1
4493,,,,,RRAGB,MEAF6,,,,,RPS6KA5,MDN1,,,,,RPTOR,ME2,,,,,RPTOR,ME3,,,,,RRAGB,MDP1
4494,,,,,RRAS2,MECOM,,,,,RPS7P1,MDP1,,,,,RPUSD3,ME3,,,,,RPUSD3,MEAF6,,,,,RRAS2,ME2
4495,,,,,RREB1,MED1,,,,,RPSAP36,ME2,,,,,RRAGB,MEAF6,,,,,RRAGB,MECOM,,,,,RREB1,ME3
4496,,,,,RRM1,MED10,,,,,RPTOR,ME3,,,,,RRAS2,MECOM,,,,,RRAS2,MED1,,,,,RRM1,MEAF6
4497,,,,,RRM2,MED11,,,,,RPUSD3,MEAF6,,,,,RREB1,MED1,,,,,RREB1,MED10,,,,,RRM2,MECOM
4498,,,,,RRM2B,MED12,,,,,RRAGB,MECOM,,,,,RRM1,MED10,,,,,RRM1,MED11,,,,,RRM2B,MED1
4499,,,,,RRN3,MED12L,,,,,RRAS2,MED1,,,,,RRM2,MED11,,,,,RRM2,MED12,,,,,RRN3,MED10
4500,,,,,RRN3P1,MED13,,,,,RREB1,MED10,,,,,RRM2B,MED12,,,,,RRM2B,MED12L,,,,,RRN3P1,MED11
4501,,,,,RRN3P3,MED13L,,,,,RRM1,MED11,,,,,RRN3,MED12L,,,,,RRN3,MED13,,,,,RRN3P3,MED12
4502,,,,,RRP12,MED14,,,,,RRM2,MED12,,,,,RRN3P1,MED13,,,,,RRN3P1,MED13L,,,,,RRP12,MED12L
4503,,,,,RRP1B,MED15,,,,,RRM2B,MED12L,,,,,RRN3P3,MED13L,,,,,RRN3P3,MED14,,,,,RRP1B,MED13
4504,,,,,RRP7A,MED16,,,,,RRN3,MED13,,,,,RRP12,MED14,,,,,RRP12,MED15,,,,,RRP7A,MED13L
4505,,,,,RRP7BP,MED17,,,,,RRN3P1,MED13L,,,,,RRP1B,MED15,,,,,RRP1B,MED16,,,,,RRP7BP,MED14
4506,,,,,RSBN1,MED18,,,,,RRN3P3,MED14,,,,,RRP7A,MED16,,,,,RRP7A,MED17,,,,,RRS1,MED15
4507,,,,,RSL24D1,MED19,,,,,RRP12,MED15,,,,,RRP7BP,MED17,,,,,RRP7BP,MED18,,,,,RSBN1,MED16
4508,,,,,RSPH14,MED20,,,,,RRP1B,MED16,,,,,RSBN1,MED18,,,,,RSBN1,MED19,,,,,RSL24D1,MED17
4509,,,,,RSPO3,MED21,,,,,RRP7A,MED17,,,,,RSL24D1,MED19,,,,,RSL24D1,MED20,,,,,RSPH14,MED18
4510,,,,,RSRP1,MED22,,,,,RRP7BP,MED18,,,,,RSPH14,MED20,,,,,RSPH14,MED21,,,,,RSPO3,MED19
4511,,,,,RTCA,MED24,,,,,RSBN1,MED19,,,,,RSPO3,MED21,,,,,RSPO3,MED22,,,,,RSRP1,MED20
4512,,,,,RTKN,MED25,,,,,RSL24D1,MED20,,,,,RSRP1,MED22,,,,,RSRP1,MED24,,,,,RTCA,MED21
4513,,,,,RTN3,MED27,,,,,RSPH14,MED21,,,,,RTCA,MED24,,,,,RTCA,MED25,,,,,RTKN,MED22
4514,,,,,RUBCN,MED30,,,,,RSPO3,MED22,,,,,RTKN,MED25,,,,,RTKN,MED27,,,,,RTN3,MED24
4515,,,,,RUFY1,MED6,,,,,RSRP1,MED24,,,,,RTN3,MED27,,,,,RTN3,MED30,,,,,RUBCN,MED25
4516,,,,,RUFY3,MED7,,,,,RTCA,MED25,,,,,RUBCN,MED30,,,,,RUBCN,MED6,,,,,RUFY1,MED27
4517,,,,,RUNX3,MED9,,,,,RTKN,MED27,,,,,RUFY1,MED6,,,,,RUFY1,MED7,,,,,RUFY3,MED30
4518,,,,,RWDD2A,MEDAG,,,,,RTN3,MED30,,,,,RUFY3,MED7,,,,,RUFY3,MED9,,,,,RUNX3,MED6
4519,,,,,RWDD3,MEF2A,,,,,RUBCN,MED6,,,,,RUNX3,MED9,,,,,RUNX3,MEDAG,,,,,RWDD2A,MED7
4520,,,,,RWDD4,MEF2C,,,,,RUFY1,MED7,,,,,RWDD2A,MEDAG,,,,,RWDD2A,MEF2A,,,,,RWDD3,MED9
4521,,,,,RXRA,MEF2D,,,,,RUFY3,MED9,,,,,RWDD3,MEF2A,,,,,RWDD3,MEF2C,,,,,RWDD4,MEDAG
4522,,,,,RXRB,MEFV,,,,,RUNX3,MEDAG,,,,,RWDD4,MEF2C,,,,,RWDD4,MEF2D,,,,,RXRA,MEF2A
4523,,,,,RYBP,MEGF8,,,,,RWDD2A,MEF2A,,,,,RXRA,MEF2D,,,,,RXRA,MEFV,,,,,RXRB,MEF2C
4524,,,,,RYR3,MEGF9,,,,,RWDD3,MEF2C,,,,,RXRB,MEFV,,,,,RXRB,MEGF8,,,,,RYBP,MEF2D
4525,,,,,S100A12,MEI1,,,,,RWDD4,MEF2D,,,,,RYBP,MEGF8,,,,,RYBP,MEGF9,,,,,RYR3,MEFV
4526,,,,,S100A13,MEIS1,,,,,RXRA,MEFV,,,,,RYR3,MEGF9,,,,,RYR3,MEI1,,,,,S100A12,MEGF8
4527,,,,,S100A4,MEIS2,,,,,RXRB,MEGF8,,,,,S100A12,MEI1,,,,,S100A12,MEIS1,,,,,S100A13,MEGF9
4528,,,,,S100P,MELTF,,,,,RYBP,MEGF9,,,,,S100A13,MEIS1,,,,,S100A13,MEIS2,,,,,S100A4,MEI1
4529,,,,,S100PBP,MEMO1,,,,,RYR3,MEI1,,,,,S100A4,MEIS2,,,,,S100A4,MELTF,,,,,S100P,MEIS1
4530,,,,,S1PR2,MEN1,,,,,S100A12,MEIS1,,,,,S100P,MELTF,,,,,S100P,MEMO1,,,,,S100PBP,MEIS2
4531,,,,,S1PR5,MEPCE,,,,,S100A13,MEIS2,,,,,S100PBP,MEMO1,,,,,S100PBP,MEN1,,,,,S1PR2,MELTF
4532,,,,,SAC3D1,METAP1,,,,,S100A4,MELTF,,,,,S1PR2,MEN1,,,,,S1PR2,MEPCE,,,,,S1PR5,MEMO1
4533,,,,,SACM1L,METAP2,,,,,S100P,MEMO1,,,,,S1PR5,MEPCE,,,,,S1PR5,METAP1,,,,,SAC3D1,MEN1
4534,,,,,SACS,METRNL,,,,,S100PBP,MEN1,,,,,SAC3D1,METAP1,,,,,SAC3D1,METAP2,,,,,SACM1L,MEPCE
4535,,,,,SAMD1,METTL1,,,,,S1PR2,MEPCE,,,,,SACM1L,METAP2,,,,,SACM1L,METRNL,,,,,SACS,METAP1
4536,,,,,SAMD12,METTL14,,,,,S1PR5,METAP1,,,,,SACS,METRNL,,,,,SACS,METTL1,,,,,SAMD1,METAP2
4537,,,,,SAMD14,METTL15,,,,,SAC3D1,METAP2,,,,,SAMD1,METTL1,,,,,SAMD1,METTL14,,,,,SAMD12,METRNL
4538,,,,,SAMD4A,METTL17,,,,,SACM1L,METRNL,,,,,SAMD12,METTL14,,,,,SAMD12,METTL15,,,,,SAMD14,METTL1
4539,,,,,SAMD4B,METTL21A,,,,,SACS,METTL1,,,,,SAMD14,METTL15,,,,,SAMD14,METTL17,,,,,SAMD4A,METTL14
4540,,,,,SAMD8,METTL22,,,,,SAMD1,METTL14,,,,,SAMD4A,METTL17,,,,,SAMD4A,METTL21A,,,,,SAMD4B,METTL15
4541,,,,,SAMD9,METTL23,,,,,SAMD12,METTL15,,,,,SAMD4B,METTL21A,,,,,SAMD4B,METTL22,,,,,SAMD8,METTL17
4542,,,,,SAMD9L,METTL25,,,,,SAMD14,METTL17,,,,,SAMD8,METTL22,,,,,SAMD8,METTL23,,,,,SAMD9,METTL21A
4543,,,,,SAMHD1,METTL2B,,,,,SAMD4A,METTL21A,,,,,SAMD9,METTL23,,,,,SAMD9,METTL25,,,,,SAMD9L,METTL22
4544,,,,,SAMSN1,METTL3,,,,,SAMD4B,METTL22,,,,,SAMD9L,METTL25,,,,,SAMD9L,METTL2B,,,,,SAMHD1,METTL23
4545,,,,,SAP130,METTL7A,,,,,SAMD8,METTL23,,,,,SAMHD1,METTL2B,,,,,SAMHD1,METTL3,,,,,SAMSN1,METTL25
4546,,,,,SAP30,METTL8,,,,,SAMD9,METTL25,,,,,SAMSN1,METTL3,,,,,SAMSN1,METTL7A,,,,,SAP130,METTL2B
4547,,,,,SAP30L,MEX3A,,,,,SAMD9L,METTL2B,,,,,SAP130,METTL7A,,,,,SAP130,METTL8,,,,,SAP30,METTL3
4548,,,,,SAR1A,MEX3C,,,,,SAMHD1,METTL3,,,,,SAP30,METTL8,,,,,SAP30,MEX3A,,,,,SAP30L,METTL7A
4549,,,,,SARAF,MEX3D,,,,,SAMSN1,METTL7A,,,,,SAP30L,MEX3A,,,,,SAP30L,MEX3C,,,,,SAR1A,METTL8
4550,,,,,SARNP,MFAP1,,,,,SAP130,METTL8,,,,,SAR1A,MEX3C,,,,,SAR1A,MEX3D,,,,,SARAF,MEX3A
4551,,,,,SARS,MFAP3,,,,,SAP30,MEX3A,,,,,SARAF,MEX3D,,,,,SARAF,MFAP1,,,,,SARNP,MEX3C
4552,,,,,SARS2,MFAP3L,,,,,SAP30L,MEX3C,,,,,SARNP,MFAP1,,,,,SARNP,MFAP3,,,,,SARS,MEX3D
4553,,,,,SART3,MFHAS1,,,,,SAR1A,MEX3D,,,,,SARS,MFAP3,,,,,SARS,MFAP3L,,,,,SARS2,MFAP1
4554,,,,,SASH1,MFN1,,,,,SARAF,MFAP1,,,,,SARS2,MFAP3L,,,,,SARS2,MFHAS1,,,,,SART3,MFAP3
4555,,,,,SASH3,MFN2,,,,,SARNP,MFAP3,,,,,SART3,MFHAS1,,,,,SART3,MFN1,,,,,SASH1,MFAP3L
4556,,,,,SATB1,MFNG,,,,,SARS,MFAP3L,,,,,SASH1,MFN1,,,,,SASH1,MFN2,,,,,SASH3,MFHAS1
4557,,,,,SAV1,MFSD1,,,,,SARS2,MFHAS1,,,,,SASH3,MFN2,,,,,SASH3,MFNG,,,,,SATB1,MFN1
4558,,,,,SAXO2,MFSD11,,,,,SART3,MFN1,,,,,SATB1,MFNG,,,,,SATB1,MFSD1,,,,,SAV1,MFN2
4559,,,,,SAYSD1,MFSD12,,,,,SASH1,MFN2,,,,,SAV1,MFSD1,,,,,SAV1,MFSD11,,,,,SAXO2,MFNG
4560,,,,,SBDS,MFSD13A,,,,,SASH3,MFNG,,,,,SAXO2,MFSD11,,,,,SAXO2,MFSD12,,,,,SAYSD1,MFSD1
4561,,,,,SBF1,MFSD14A,,,,,SATB1,MFSD1,,,,,SAYSD1,MFSD12,,,,,SAYSD1,MFSD13A,,,,,SBDS,MFSD11
4562,,,,,SBF2,MFSD2B,,,,,SAV1,MFSD11,,,,,SBDS,MFSD13A,,,,,SBDS,MFSD14A,,,,,SBF1,MFSD12
4563,,,,,SBK1,MFSD4B,,,,,SAXO2,MFSD12,,,,,SBF1,MFSD14A,,,,,SBF1,MFSD2B,,,,,SBF2,MFSD13A
4564,,,,,SBNO1,MFSD5,,,,,SAYSD1,MFSD13A,,,,,SBF2,MFSD2B,,,,,SBF2,MFSD4B,,,,,SBK1,MFSD14A
4565,,,,,SC5D,MFSD6,,,,,SBDS,MFSD14A,,,,,SBK1,MFSD4B,,,,,SBK1,MFSD5,,,,,SBNO1,MFSD2B
4566,,,,,SCAF4,MFSD6L,,,,,SBF1,MFSD2B,,,,,SBNO1,MFSD5,,,,,SBNO1,MFSD6,,,,,SC5D,MFSD4B
4567,,,,,SCAF8,MFSD8,,,,,SBF2,MFSD4B,,,,,SC5D,MFSD6,,,,,SC5D,MFSD6L,,,,,SCAF4,MFSD5
4568,,,,,SCARA3,MFSD9,,,,,SBK1,MFSD5,,,,,SCAF4,MFSD6L,,,,,SCAF4,MFSD8,,,,,SCAF8,MFSD6
4569,,,,,SCCPDH,MGA,,,,,SBNO1,MFSD6,,,,,SCAF8,MFSD8,,,,,SCAF8,MFSD9,,,,,SCARA3,MFSD6L
4570,,,,,SCD,MGAM,,,,,SC5D,MFSD6L,,,,,SCARA3,MFSD9,,,,,SCARA3,MGA,,,,,SCCPDH,MFSD8
4571,,,,,SCFD2,MGAM2,,,,,SCAF4,MFSD8,,,,,SCCPDH,MGA,,,,,SCCPDH,MGAM,,,,,SCD,MFSD9
4572,,,,,SCGB3A1,MGAT1,,,,,SCAF8,MFSD9,,,,,SCD,MGAM,,,,,SCD,MGAM2,,,,,SCFD2,MGA
4573,,,,,SCGB3A2,MGAT2,,,,,SCARA3,MGA,,,,,SCFD2,MGAM2,,,,,SCFD2,MGAT1,,,,,SCGB3A1,MGAM
4574,,,,,SCIMP,MGAT3,,,,,SCCPDH,MGAM,,,,,SCGB3A1,MGAT1,,,,,SCGB3A1,MGAT2,,,,,SCGB3A2,MGAM2
4575,,,,,SCLT1,MGAT4A,,,,,SCD,MGAM2,,,,,SCGB3A2,MGAT2,,,,,SCGB3A2,MGAT3,,,,,SCIMP,MGAT1
4576,,,,,SCLY,MGAT4B,,,,,SCFD2,MGAT1,,,,,SCIMP,MGAT3,,,,,SCIMP,MGAT4A,,,,,SCLT1,MGAT2
4577,,,,,SCMH1,MGAT4C,,,,,SCGB3A1,MGAT2,,,,,SCLT1,MGAT4A,,,,,SCLT1,MGAT4B,,,,,SCLY,MGAT3
4578,,,,,SCML1,MGAT5,,,,,SCGB3A2,MGAT3,,,,,SCLY,MGAT4B,,,,,SCLY,MGAT4C,,,,,SCMH1,MGAT4A
4579,,,,,SCN11A,MGLL,,,,,SCIMP,MGAT4A,,,,,SCMH1,MGAT4C,,,,,SCMH1,MGAT5,,,,,SCML1,MGAT4B
4580,,,,,SCN1B,MGMT,,,,,SCLT1,MGAT4B,,,,,SCML1,MGAT5,,,,,SCML1,MGLL,,,,,SCN11A,MGAT4C
4581,,,,,SCN2A,MGRN1,,,,,SCLY,MGAT4C,,,,,SCN11A,MGLL,,,,,SCN11A,MGMT,,,,,SCN1B,MGAT5
