,3248-NUSVR--nu=0.05-C=0.1,3248-NUSVR--nu=0.1-C=0.1,3248-NUSVR--nu=0.15-C=0.1,3248-NUSVR--nu=0.25-C=0.1,3248-NUSVR--nu=0.5-C=0.1,3248-NUSVR--nu=0.75-C=0.1,3248-NUSVR--nu=0.05-C=0.5,3248-NUSVR--nu=0.1-C=0.5,3248-NUSVR--nu=0.15-C=0.5,3248-NUSVR--nu=0.25-C=0.5,3248-NUSVR--nu=0.5-C=0.5,3248-NUSVR--nu=0.75-C=0.5,3248-NUSVR--nu=0.05-C=0.75,3248-NUSVR--nu=0.1-C=0.75,3248-NUSVR--nu=0.15-C=0.75,3248-NUSVR--nu=0.25-C=0.75,3248-NUSVR--nu=0.5-C=0.75,3248-NUSVR--nu=0.75-C=0.75,3248-NUSVR--nu=0.05-C=1,3248-NUSVR--nu=0.1-C=1,3248-NUSVR--nu=0.15-C=1,3248-NUSVR--nu=0.25-C=1,3248-NUSVR--nu=0.5-C=1,3248-NUSVR--nu=0.75-C=1,3248-NUSVR--nu=0.05-C=10,3248-NUSVR--nu=0.1-C=10,3248-NUSVR--nu=0.15-C=10,3248-NUSVR--nu=0.25-C=10,3248-NUSVR--nu=0.5-C=10,3248-NUSVR--nu=0.75-C=10
510,SLFN5,IQSEC1,FCGR1A,CMIP,BCDIN3D,ARID2,SLPI,IRAK2,FBXW5,CMIP,BCDIN3D,ARID4A,SLPI,IRX3,FBXW5,CMTM2,BCDIN3D,ARID4A,SLPI,IRAK2,FBXW5,CMIP,BCDIN3D,ARID3B,SLFN5,IRF9,FBXW5,CMC2,BCDIN3D,ARID3B
511,SLPI,IRAK2,FCGR2A,CMTM2,BCHE,ARID3A,SMARCA5,IRF9,FBXW7,CMTM2,BCHE,ARID5B,SMARCA5,ISCA1,FBXW7,CMTM6,BCHE,ARID5B,SMARCA5,IRF9,FBXW7,CMTM2,BCHE,ARID4A,SLPI,IRX3,FBXW7,CMIP,BCHE,ARID4A
512,SMARCA5,IRF9,FCGR2B,CMTM6,BCKDK,ARID3B,SMARCC2,IRX3,FBXW9,CMTM6,BCKDK,ARIH2,SMARCC2,ITGA1,FBXW9,CMYA5,BCKDK,ARIH2,SMARCC2,IRX3,FBXW9,CMTM6,BCKDK,ARID5B,SMARCA5,ISCA1,FBXW9,CMTM2,BCKDK,ARID5B
513,SMARCC2,IRX3,FCGR3B,CMYA5,BCL11A,ARID4A,SMIM1,ISCA1,FCGR1A,CMYA5,BCL11A,ARIH2OS,SMIM1,ITGA2B,FCGR1A,CNDP2,BCL11A,ARIH2OS,SMIM1,ISCA1,FCGR1A,CMYA5,BCL11A,ARIH2,SMARCC2,ITGA1,FCGR1A,CMTM6,BCL11A,ARIH2
514,SMIM1,ISCA1,FCGRT,CNDP2,BCL11B,ARID5B,SMIM10L1,ITGA1,FCGR2A,CNDP2,BCL11B,ARL13B,SMIM10L1,ITGA5,FCGR2A,CNN1,BCL11B,ARL13B,SMIM10L1,ITGA1,FCGR2A,CNDP2,BCL11B,ARIH2OS,SMIM1,ITGA2B,FCGR2A,CMYA5,BCL11B,ARIH2OS
515,SMIM10L1,ITGA1,FCN1,CNN1,BCL2,ARIH2,SNCA,ITGA2B,FCGR2B,CNN1,BCL2,ARL15,SNCA,ITGB1,FCGR2B,CNN2,BCL2,ARL15,SNCA,ITGA2B,FCGR2B,CNN1,BCL2,ARL13B,SMIM10L1,ITGA5,FCGR2B,CNDP2,BCL2,ARL13B
516,SNCA,ITGA2B,FDFT1,CNN2,BCL2A1,ARIH2OS,SNHG20,ITGA5,FCGR3B,CNN2,BCL2A1,ARL16,SNHG20,ITGB4,FCGR3B,CNOT3,BCL2A1,ARL16,SNHG20,ITGA5,FCGR3B,CNN2,BCL2A1,ARL15,SNCA,ITGB1,FCGR3B,CNN1,BCL2A1,ARL15
517,SNHG20,ITGA5,FECH,CNOT3,BCL2L1,ARL10,SNHG6,ITGB1,FCGRT,CNOT3,BCL2L1,ARL17A,SNHG6,ITGB8,FCGRT,CNOT6,BCL2L1,ARL17A,SNHG6,ITGB1,FCGRT,CNOT3,BCL2L1,ARL16,SNHG20,ITGB4,FCGRT,CNN2,BCL2L1,ARL16
518,SNHG6,ITGB1,FEZ2,CNOT6,BCL2L12,ARL13B,SNRNP27,ITGB4,FCN1,CNOT6,BCL2L12,ARL2,SNRNP27,ITLN1,FCN1,CNPPD1,BCL2L12,ARL2,SNRNP27,ITGB4,FCN1,CNOT6,BCL2L12,ARL17A,SNHG6,ITGB8,FCN1,CNOT3,BCL2L12,ARL17A
519,SNRNP27,ITGB4,FFAR2,CNPPD1,BCL2L13,ARL15,SNX9,ITGB8,FDFT1,CNPPD1,BCL2L13,ARL2BP,SNX9,ITPKB,FDFT1,CNR2,BCL2L13,ARL2BP,SNX9,ITGB8,FDFT1,CNPPD1,BCL2L13,ARL2,SNRNP27,ITLN1,FDFT1,CNOT6,BCL2L13,ARL2BP
520,SNX9,ITGB8,FGD5,CNR2,BCL2L2,ARL16,SOD2,ITLN1,FECH,CNR2,BCL2L2,ARL4A,SOD2,ITPR2,FECH,CNST,BCL2L2,ARL4A,SOD2,ITLN1,FECH,CNR2,BCL2L2,ARL2BP,SNX9,ITPKB,FECH,CNPPD1,BCL2L2,ARL4A
521,SOD2,ITLN1,FGF2,CNST,BCL6,ARL17A,SOX4,ITPKB,FEZ2,CNST,BCL6,ARL4C,SOX4,JAK1,FEZ2,COASY,BCL6,ARL4C,SOX4,ITPKB,FEZ2,CNST,BCL6,ARL4A,SOD2,ITPR2,FEZ2,CNR2,BCL6,ARL4C
522,SOX4,ITPKB,FGFBP2,COASY,BCL6B,ARL2BP,SPARCL1,ITPR2,FFAR2,COASY,BCL6B,ARL5A,SPARCL1,JAM3,FFAR2,COL27A1,BCL6B,ARL5A,SPARCL1,ITPR2,FFAR2,COASY,BCL6B,ARL4C,SOX4,JAK1,FFAR2,CNST,BCL6B,ARL5A
523,SPARCL1,ITPR2,FGFR2,COL27A1,BCL7B,ARL4A,SPI1,JAK1,FGD5,COL27A1,BCL7B,ARL5B,SPI1,JARID2,FGD5,COMMD1,BCL7B,ARL5B,SPI1,JAK1,FGD5,COL27A1,BCL7B,ARL5A,SPARCL1,JAM3,FGD5,COASY,BCL7B,ARL5B
524,SPI1,JAK1,FGFR3,COMMD1,BCL9,ARL4C,SPOCD1,JAM3,FGF2,COMMD1,BCL9,ARL6IP5,SPOCD1,JAZF1,FGF2,COMMD6,BCL9,ARL6IP5,SPOCD1,JAM3,FGF2,COMMD1,BCL9,ARL5B,SPI1,JARID2,FGF2,COL27A1,BCL9,ARL6IP5
525,SPOCD1,JAM3,FGL2,COMMD6,BCL9L,ARL5A,SPRR2E,JARID2,FGFBP2,COMMD6,BCL9L,ARL6IP6,SPRR2E,JOSD1,FGFBP2,COMT,BCL9L,ARL6IP6,SPRR2E,JARID2,FGFBP2,COMMD6,BCL9L,ARL6IP5,SPOCD1,JAZF1,FGFBP2,COMMD1,BCL9L,ARL6IP6
526,SPRR2E,JARID2,FGR,COMT,BCOR,ARL5B,SPSB3,JAZF1,FGFR2,COMT,BCOR,ARL8A,SPSB3,JPX,FGFR2,COQ4,BCOR,ARL8A,SPSB3,JAZF1,FGFR2,COMT,BCOR,ARL6IP6,SPRR2E,JOSD1,FGFR2,COMMD6,BCOR,ARL8A
527,SPSB3,JAZF1,FHDC1,COQ4,BCORL1,ARL6IP5,SPTAN1,JOSD1,FGFR3,COQ4,BCORL1,ARL9,SPTAN1,KAT6A,FGFR3,CORO1A,BCORL1,ARL9,SPTAN1,JOSD1,FGFR3,COQ4,BCORL1,ARL8A,SPSB3,JPX,FGFR3,COMT,BCORL1,ARL9
528,SPTAN1,JOSD1,FHL2,CORO1A,BCR,ARL6IP6,SPTB,JPX,FGL2,CORO1A,BCR,ARMC1,SPTB,KCNAB2,FGL2,CORO1C,BCR,ARMC1,SPTB,JPX,FGL2,CORO1A,BCR,ARL9,SPTAN1,KAT6A,FGL2,COQ4,BCR,ARMC1
529,SPTB,JPX,FIP1L1,CORO1C,BCYRN1,ARL8A,SPTBN1,KAT6A,FGR,CORO1C,BCYRN1,ARMC10,SPTBN1,KCTD10,FGR,COTL1,BCYRN1,ARMC10,SPTBN1,KAT6A,FGR,CORO1C,BCYRN1,ARMC1,SPTB,KCNAB2,FGR,CORO1A,BCYRN1,ARMC10
530,SPTBN1,KAT6A,FKBP1B,COTL1,BECN1,ARL9,SRGN,KCNAB2,FHDC1,COTL1,BECN1,ARMC2,SRGN,KCTD12,FHDC1,COX19,BECN1,ARMC2,SRGN,KCNAB2,FHDC1,COTL1,BECN1,ARMC10,SPTBN1,KCTD10,FHDC1,CORO1C,BECN1,ARMC2
531,SRGN,KCNAB2,FKBP5,COX19,BEND2,ARMC1,SSH2,KCTD10,FHL2,COX19,BEND2,ARMC4,SRSF10,KCTD20,FHL2,COX5B,BEND2,ARMC4,SSH2,KCTD10,FHL2,COX19,BEND2,ARMC2,SRGN,KCTD12,FHL2,COTL1,BEND2,ARMC4
532,SSH2,KCTD10,FKBP8,COX5B,BEND5,ARMC10,SSX2IP,KCTD12,FIP1L1,COX5B,BEND5,ARMC6,SSH2,KCTD9,FIP1L1,COX6B1,BEND5,ARMC6,SSX2IP,KCTD12,FIP1L1,COX5B,BEND5,ARMC4,SSH2,KCTD20,FIP1L1,COX19,BEND5,ARMC6
533,SSX2IP,KCTD12,FLI1,COX6B1,BEND6,ARMC2,STAT6,KCTD20,FKBP1B,COX6B1,BEND6,ARMC7,SSX2IP,KDM6B,FKBP1B,COX7B,BEND6,ARMC7,STAT6,KCTD20,FKBP1B,COX6B1,BEND6,ARMC6,SSX2IP,KCTD9,FKBP1B,COX5B,BEND6,ARMC7
534,STAT6,KCTD20,FLII,COX7B,BET1L,ARMC4,STK10,KCTD9,FKBP5,COX7B,BET1L,ARMC8,STAT6,KHSRP,FKBP5,CPD,BET1L,ARMC8,STK10,KCTD9,FKBP5,COX7B,BET1L,ARMC7,STAT6,KDM6B,FKBP5,COX6B1,BET1L,ARMC8
535,STK10,KCTD9,FLNB,CPD,BEX2,ARMC6,STK4,KDM6B,FKBP8,CPD,BEX2,ARMCX3,STK10,KIAA0930,FKBP8,CPLX1,BEX2,ARMCX3,STK4,KDM6B,FKBP8,CPD,BEX2,ARMC8,STK10,KHSRP,FKBP8,COX7B,BEX2,ARMCX3
536,STK4,KDM6B,FLOT2,CPLX1,BGN,ARMC7,STK40,KHSRP,FLI1,CPLX1,BGN,ARMCX4,STK4,KIF1C,FLI1,CPNE2,BGN,ARMCX4,STK40,KHSRP,FLI1,CPLX1,BGN,ARMCX3,STK4,KIAA0930,FLI1,CPD,BGN,ARMCX4
537,STK40,KHSRP,FLT1,CPNE2,BICC1,ARMC8,STOM,KIAA0930,FLII,CPNE2,BICC1,ARMCX5,STK40,KIF26A,FLII,CPNE5,BICC1,ARMCX5,STOM,KIAA0930,FLII,CPNE2,BICC1,ARMCX4,STK40,KIF1C,FLII,CPLX1,BICC1,ARMCX5
538,STOM,KIAA0930,FLVCR1,CPNE5,BICD2,ARMCX3,STXBP2,KIF1C,FLNB,CPNE5,BICD2,ARMCX6,STOM,KIF3B,FLNB,CPPED1,BICD2,ARMCX6,STXBP2,KIF1C,FLNB,CPNE5,BICD2,ARMCX5,STOM,KIF26A,FLNB,CPNE2,BICD2,ARMCX6
539,STXBP2,KIF1C,FMNL1,CPPED1,BID,ARMCX4,SUB1,KIF26A,FLOT2,CPPED1,BID,ARNT,STXBP2,KLF13,FLOT2,CPQ,BID,ARNT,SUB1,KIF26A,FLOT2,CPPED1,BID,ARMCX6,STXBP2,KIF3B,FLOT2,CPNE5,BID,ARNT
540,SUB1,KIF26A,FN1,CPQ,BIN1,ARMCX5,SYNE1,KIF3B,FLT1,CPQ,BIN1,ARNT2,SUB1,KLF9,FLT1,CPSF1,BIN1,ARNT2,SYNE1,KIF3B,FLT1,CPQ,BIN1,ARNT,SUB1,KLF13,FLT1,CPPED1,BIN1,ARNT2
541,SYNE1,KIF3B,FNBP1,CPSF1,BIN2,ARMCX6,SYNPO,KLF13,FLVCR1,CPSF1,BIN2,ARNTL,SYNE1,KLHDC8B,FLVCR1,CPT1A,BIN2,ARNTL,SYNPO,KLF13,FLVCR1,CPSF1,BIN2,ARNT2,SYNE1,KLF9,FLVCR1,CPQ,BIN2,ARNTL
542,SYNPO,KLF13,FNBP1L,CPT1A,BIN3,ARNT,SYTL3,KLF9,FMNL1,CPT1A,BIN3,ARPC1A,SYNPO,KLRD1,FMNL1,CR1,BIN3,ARPC1A,SYTL3,KLF9,FMNL1,CPT1A,BIN3,ARNTL,SYNPO,KLHDC8B,FMNL1,CPSF1,BIN3,ARPC1A
543,SYTL3,KLF9,FNDC3B,CR1,BIVM,ARNT2,SYTL4,KLHDC8B,FN1,CR1,BIVM,ARPC4,SYTL3,KLRF1,FN1,CRAT,BIVM,ARPC4,SYTL4,KLHDC8B,FN1,CR1,BIVM,ARPC1A,SYTL3,KLRD1,FN1,CPT1A,BIVM,ARPC4
544,SYTL4,KLHDC8B,FOLR3,CRAT,BLMH,ARNTL,TAF15,KLRD1,FNBP1,CRAT,BLMH,ARPC5,SYTL4,KMT2A,FNBP1,CREBBP,BLMH,ARPC5,TAF15,KLRD1,FNBP1,CRAT,BLMH,ARPC4,SYTL4,KLRF1,FNBP1,CR1,BLMH,ARPC5
545,TAF15,KLRD1,FOXC1,CREBBP,BLVRA,ARPC1A,TCEAL9,KLRF1,FNBP1L,CREBBP,BLVRA,ARPC5L,TAF15,KMT2B,FNBP1L,CREBRF,BLVRA,ARPC5L,TCEAL9,KLRF1,FNBP1L,CREBBP,BLVRA,ARPC5,TAF15,KMT2A,FNBP1L,CRAT,BLVRA,ARPC5L
546,TCEAL9,KLRF1,FOXN3,CREBRF,BLVRB,ARPC4,TERF2IP,KMT2A,FNDC3B,CREBRF,BLVRB,ARPP19,TCEAL9,KMT2C,FNDC3B,CREG1,BLVRB,ARPP19,TERF2IP,KMT2A,FNDC3B,CREBRF,BLVRB,ARPC5L,TCEAL9,KMT2B,FNDC3B,CREBBP,BLVRB,ARPP19
547,TERF2IP,KMT2A,FOXO3,CREG1,BMP2K,ARPC5,TFF3,KMT2B,FOLR3,CREG1,BMP2K,ARRB1,TERF2IP,KMT2D,FOLR3,CRELD1,BMP2K,ARRB1,TFF3,KMT2B,FOLR3,CREG1,BMP2K,ARPP19,TERF2IP,KMT2C,FOLR3,CREBRF,BMP2K,ARRB1
548,TFF3,KMT2B,FOXO4,CRELD1,BMP6,ARPC5L,TGM2,KMT2C,FOXC1,CRELD1,BMP6,ARRB2,TFF3,KMT2E,FOXC1,CRIM1,BMP6,ARRB2,TGM2,KMT2C,FOXC1,CRELD1,BMP6,ARRB1,TFF3,KMT2D,FOXC1,CREG1,BMP6,ARRB2
549,TGM2,KMT2C,FOXP1,CRIM1,BMPR1A,ARPP19,TKT,KMT2D,FOXN3,CRIM1,BMPR1A,ARRDC1,TGM2,KREMEN1,FOXN3,CRKL,BMPR1A,ARRDC1,TKT,KMT2D,FOXN3,CRIM1,BMPR1A,ARRB2,TGM2,KMT2E,FOXN3,CRELD1,BMPR1A,ARRDC1
550,TKT,KMT2D,FPR1,CRKL,BMPR2,ARRB1,TLN1,KMT2E,FOXO3,CRKL,BMPR2,ARRDC2,TKT,KRT15,FOXO3,CROCCP2,BMPR2,ARRDC2,TLN1,KMT2E,FOXO3,CRKL,BMPR2,ARRDC1,TKT,KREMEN1,FOXO3,CRIM1,BMPR2,ARRDC2
551,TLN1,KMT2E,FPR2,CROCCP2,BMT2,ARRB2,TMC5,KREMEN1,FOXO4,CROCCP2,BMT2,ARRDC3,TLN1,KRT19,FOXO4,CRTAC1,BMT2,ARRDC3,TMC5,KREMEN1,FOXO4,CROCCP2,BMT2,ARRDC2,TLN1,KRT15,FOXO4,CRKL,BMT2,ARRDC3
552,TMC5,KREMEN1,FRG1HP,CRTAC1,BMX,ARRDC1,TMEM167A,KRT15,FOXP1,CRTAC1,BMX,ARRDC4,TMC5,KRT5,FOXP1,CRTC3,BMX,ARRDC4,TMEM167A,KRT15,FOXP1,CRTAC1,BMX,ARRDC3,TMC5,KRT19,FOXP1,CROCCP2,BMX,ARRDC4
553,TMEM167A,KRT15,FRMD3,CRTC3,BNIP2,ARRDC2,TMEM40,KRT19,FPR1,CRTC3,BNIP2,ARSF,TMEM167A,KRT81,FPR1,CRYBB2P1,BNIP2,ARSF,TMEM40,KRT19,FPR1,CRTC3,BNIP2,ARRDC4,TMEM167A,KRT5,FPR1,CRTAC1,BNIP2,ARSB
554,TMEM40,KRT19,FTL,CRYBB2P1,BNIP3,ARRDC3,TMSB15A,KRT5,FPR2,CRYBB2P1,BNIP3,ARSJ,TMEM40,KYNU,FPR2,CRYM,BNIP3,ARSJ,TMSB15A,KRT5,FPR2,CRYBB2P1,BNIP3,ARSF,TMEM40,KRT81,FPR2,CRTC3,BNIP3,ARSF
555,TMSB15A,KRT5,FURIN,CRYM,BNIPL,ARRDC4,TNFSF10,KRT81,FRG1HP,CRYM,BNIPL,ARVCF,TMSB15A,LAGE3,FRG1HP,CSE1L,BNIPL,ARVCF,TNFSF10,KRT81,FRG1HP,CRYM,BNIPL,ARSJ,TMSB15A,KYNU,FRG1HP,CRYBB2P1,BNIPL,ARSJ
556,TNFSF10,KRT81,FUT6,CSE1L,BOD1L1,ARSF,TNFSF13B,KYNU,FRMD3,CSE1L,BOD1L1,ASAH1,TNFSF10,LAIR2,FRMD3,CSF3R,BOD1L1,ASAH1,TNFSF13B,KYNU,FRMD3,CSE1L,BOD1L1,ARVCF,TNFSF10,LAGE3,FRMD3,CRYM,BOD1L1,ARVCF
557,TNFSF13B,KYNU,FXYD5,CSF3R,BOLA1,ARSJ,TNIP1,LAGE3,FTL,CSF3R,BOLA1,ASAH2B,TNFSF13B,LAMP2,FTL,CSGALNACT1,BOLA1,ASAH2B,TNIP1,LAGE3,FTL,CSF3R,BOLA1,ASAH1,TNFSF13B,LAIR2,FTL,CSE1L,BOLA1,ASAH1
558,TNIP1,LAGE3,G0S2,CSGALNACT1,BOLA2B,ARVCF,TNS1,LAIR2,FURIN,CSGALNACT1,BOLA2B,ASAP1,TNIP1,LAMP3,FURIN,CSK,BOLA2B,ASAP1,TNS1,LAIR2,FURIN,CSGALNACT1,BOLA2B,ASAH2B,TNIP1,LAMP2,FURIN,CSF3R,BOLA2B,ASAH2B
559,TNS1,LAIR2,G6PD,CSK,BOLA3,ASAH1,TP53I3,LAMP2,FUT6,CSK,BOLA3,ASAP2,TNS1,LAMTOR1,FUT6,CSNK1D,BOLA3,ASAP2,TP53I3,LAMP2,FUT6,CSK,BOLA3,ASAP1,TNS1,LAMP3,FUT6,CSGALNACT1,BOLA3,ASAP1
560,TP53I3,LAMP2,GAB2,CSNK1D,BORCS5,ASAH2B,TPH1,LAMP3,FXYD5,CSNK1D,BORCS5,ASB1,TP53I3,LANCL3,FXYD5,CST3,BORCS5,ASB1,TPH1,LAMP3,FXYD5,CSNK1D,BORCS5,ASAP2,TP53I3,LAMTOR1,FXYD5,CSK,BORCS5,ASAP2
561,TPH1,LAMP3,GABARAPL2,CST3,BORCS8,ASAP1,TPM2,LAMTOR1,G0S2,CST3,BORCS8,ASB11,TPH1,LAPTM4B,G0S2,CST7,BORCS8,ASB11,TPM2,LAMTOR1,G0S2,CST3,BORCS8,ASB1,TPH1,LANCL3,G0S2,CSNK1D,BORCS8,ASB1
562,TPM2,LAMTOR1,GABRA4,CST7,BPGM,ASAP2,TRAK2,LANCL3,G6PD,CST7,BPGM,ASB13,TPM2,LAPTM5,G6PD,CSTA,BPGM,ASB13,TRAK2,LANCL3,G6PD,CST7,BPGM,ASB11,TPM2,LAPTM4B,G6PD,CST3,BPGM,ASB11
563,TRAK2,LANCL3,GABRE,CSTA,BPI,ASB1,TRAPPC1,LAPTM4B,GAB2,CSTA,BPI,ASB2,TRAK2,LARP4B,GAB2,CTBP2,BPI,ASB2,TRAPPC1,LAPTM4B,GAB2,CSTA,BPI,ASB13,TRAK2,LAPTM5,GAB2,CST7,BPI,ASB13
564,TRAPPC1,LAPTM4B,GABRP,CTBP2,BPNT1,ASB11,TREML1,LAPTM5,GABARAPL2,CTBP2,BPNT1,ASB3,TRAPPC1,LASP1,GABARAPL2,CTBS,BPNT1,ASB3,TREML1,LAPTM5,GABARAPL2,CTBP2,BPNT1,ASB2,TRAPPC1,LARP4B,GABARAPL2,CSTA,BPNT1,ASB2
565,TREML1,LAPTM5,GALNS,CTBS,BRAF,ASB13,TRIM28,LARP4B,GABRA4,CTBS,BRAF,ASB7,TREML1,LAT,GABRA4,CTH,BRAF,ASB7,TRIM28,LARP4B,GABRA4,CTBS,BRAF,ASB3,TREML1,LASP1,GABRA4,CTBP2,BRAF,ASB3
566,TRIM28,LARP4B,GALNT2,CTH,BRAP,ASB2,TRIP12,LASP1,GABRE,CTH,BRAP,ASB8,TRIM28,LBH,GABRE,CTNNA1,BRAP,ASB8,TRIP12,LASP1,GABRE,CTH,BRAP,ASB7,TRIM28,LAT,GABRE,CTBS,BRAP,ASB7
567,TRIP12,LASP1,GAS7,CTNNA1,BRAT1,ASB3,TSC22D1,LAT,GABRP,CTNNA1,BRAT1,ASCC1,TRIP12,LCN2,GABRP,CTNNAL1,BRAT1,ASCC1,TSC22D1,LAT,GABRP,CTNNA1,BRAT1,ASB8,TRIP12,LBH,GABRP,CTH,BRAT1,ASB8
568,TSC22D1,LAT,GATAD2B,CTNNAL1,BRD1,ASB7,TSC22D3,LBH,GALNS,CTNNAL1,BRD1,ASCC2,TSC22D1,LCP1,GALNS,CTNNBIP1,BRD1,ASCC2,TSC22D3,LBH,GALNS,CTNNAL1,BRD1,ASCC1,TSC22D1,LCN2,GALNS,CTNNA1,BRD1,ASCC1
569,TSC22D3,LBH,GBF1,CTNNBIP1,BRD3,ASB8,TSPAN1,LCN2,GALNT2,CTNNBIP1,BRD3,ASCL2,TSC22D3,LCP2,GALNT2,CTNND1,BRD3,ASCL2,TSPAN1,LCN2,GALNT2,CTNNBIP1,BRD3,ASCC2,TSC22D3,LCP1,GALNT2,CTNNAL1,BRD3,ASCC2
570,TSPAN1,LCN2,GC,CTNND1,BRI3,ASCC1,TTR,LCP1,GAS7,CTNND1,BRI3,ASF1A,TSPAN1,LDHB,GAS7,CTNS,BRI3,ASF1A,TTR,LCP1,GAS7,CTNND1,BRI3,ASCL2,TSPAN1,LCP2,GAS7,CTNNBIP1,BRI3,ASCL2
571,TTR,LCP1,GCA,CTNS,BRMS1L,ASCC2,TUBB,LCP2,GATAD2B,CTNS,BRMS1L,ASF1B,TTR,LGALSL,GATAD2B,CTSA,BRMS1L,ASF1B,TUBB,LCP2,GATAD2B,CTNS,BRMS1L,ASF1A,TTR,LDHB,GATAD2B,CTNND1,BRMS1L,ASF1A
572,TUBB,LCP2,GCOM1,CTSA,BRPF3,ASCL2,TUBB1,LDHB,GBF1,CTSA,BRPF3,ASGR1,TUBB,LGI4,GBF1,CTSC,BRPF3,ASGR1,TUBB1,LDHB,GBF1,CTSA,BRPF3,ASF1B,TUBB,LGALSL,GBF1,CTNS,BRPF3,ASF1B
573,TUBB1,LDHB,GDI1,CTSC,BRWD1,ASF1A,TYROBP,LGALSL,GC,CTSC,BRWD1,ASGR2,TUBB1,LILRB3,GC,CTSD,BRWD1,ASGR2,TYROBP,LGALSL,GC,CTSC,BRWD1,ASGR1,TUBB1,LGI4,GC,CTSA,BRWD1,ASGR1
574,TYROBP,LGALSL,GFI1B,CTSD,BRWD3,ASF1B,UACA,LGI4,GCA,CTSD,BRWD3,ASH2L,TYROBP,LIMK1,GCA,CTSH,BRWD3,ASH2L,UACA,LGI4,GCA,CTSD,BRWD3,ASGR2,TYROBP,LILRB3,GCA,CTSC,BRWD3,ASGR2
575,UACA,LGI4,GGCT,CTSH,BSG,ASGR1,UBAP2,LILRB3,GCOM1,CTSH,BSG,ASIC1,UACA,LIMS1,GCOM1,CTSO,BSG,ASIC1,UBAP2,LILRB3,GCOM1,CTSH,BSG,ASH2L,UACA,LIMK1,GCOM1,CTSD,BSG,ASH2L
576,UBAP2,LILRB3,GGH,CTSO,BTBD10,ASGR2,UBE2Q2P1,LIMK1,GDI1,CTSO,BTBD10,ASNSD1,UBAP2,LIMS2,GDI1,CTSW,BTBD10,ASNSD1,UBE2Q2P1,LIMK1,GDI1,CTSO,BTBD10,ASIC1,UBAP2,LIMS1,GDI1,CTSH,BTBD10,ASIC1
577,UBE2Q2P1,LIMK1,GHRL,CTSW,BTBD2,ASH2L,UBXN6,LIMS1,GFI1B,CTSW,BTBD2,ASPA,UBE2Q2P1,LINC00511,GFI1B,CUL9,BTBD2,ASPA,UBXN6,LIMS1,GFI1B,CTSW,BTBD2,ASNSD1,UBE2Q2P1,LIMS2,GFI1B,CTSO,BTBD2,ASNSD1
578,UBXN6,LIMS1,GIGYF2,CUL9,BTBD3,ASIC1,UCP2,LIMS2,GGCT,CUL9,BTBD3,ASPG,UBXN6,LINC00667,GGCT,CX3CR1,BTBD3,ASPG,UCP2,LIMS2,GGCT,CUL9,BTBD3,ASPA,UBXN6,LINC00511,GGCT,CTSW,BTBD3,ASPA
579,UCP2,LIMS2,GIMAP4,CX3CR1,BTBD8,ASNSD1,USP12,LINC00511,GGH,CX3CR1,BTBD8,ASPH,UCP2,LINC00963,GGH,CXCL5,BTBD8,ASPH,USP12,LINC00511,GGH,CX3CR1,BTBD8,ASPG,UCP2,LINC00667,GGH,CUL9,BTBD8,ASPG
580,USP12,LINC00511,GIMAP6,CXCL5,BTD,ASPA,UTRN,LINC00667,GHRL,CXCL5,BTD,ASPHD1,USP12,LINC00989,GHRL,CXCL8,BTD,ASPHD1,UTRN,LINC00667,GHRL,CXCL5,BTD,ASPH,USP12,LINC00963,GHRL,CX3CR1,BTD,ASPH
581,UTRN,LINC00667,GIT1,CXCL8,BTK,ASPG,VASH1,LINC00963,GIGYF2,CXCL8,BTK,ASPM,UTRN,LINC01138,GIGYF2,CXCR2P1,BTK,ASPM,VASH1,LINC00963,GIGYF2,CXCL8,BTK,ASPHD1,UTRN,LINC00989,GIGYF2,CXCL5,BTK,ASPHD1
582,VASH1,LINC00963,GJA4,CXCR2P1,BTLA,ASPH,VCL,LINC00989,GIMAP4,CXCR2P1,BTLA,ASPSCR1,VASH1,LIPA,GIMAP4,CXCR4,BTLA,ASPSCR1,VCL,LINC00989,GIMAP4,CXCR2P1,BTLA,ASPM,VASH1,LINC01138,GIMAP4,CXCL8,BTLA,ASPM
583,VCL,LINC00989,GLA,CXCR4,BTN3A2,ASPHD1,VEGFA,LINC01138,GIMAP6,CXCR4,BTN3A2,ASS1,VCL,LPAR6,GIMAP6,CXXC1,BTN3A2,ASS1,VEGFA,LINC01138,GIMAP6,CXCR4,BTN3A2,ASPSCR1,VCL,LIPA,GIMAP6,CXCR2P1,BTN3A2,ASPSCR1
584,VEGFA,LINC01138,GLIPR1,CXXC1,BTN3A3,ASPM,VKORC1,LIPA,GIT1,CXXC1,BTN3A3,ASTE1,VEGFA,LPCAT3,GIT1,CYB5D2,BTN3A3,ASTE1,VKORC1,LIPA,GIT1,CXXC1,BTN3A3,ASS1,VEGFA,LPAR6,GIT1,CXCR4,BTN3A3,ASS1
585,VKORC1,LIPA,GLIS3,CYB5D2,BTNL8,ASPSCR1,VMO1,LPAR6,GJA4,CYB5D2,BTNL8,ASXL1,VKORC1,LRBA,GJA4,CYB5R3,BTNL8,ASXL1,VMO1,LPAR6,GJA4,CYB5D2,BTNL8,ASTE1,VKORC1,LPCAT3,GJA4,CXXC1,BTNL8,ASTE1
