,2578-NUSVR--nu=0.05-C=0.1,2578-NUSVR--nu=0.1-C=0.1,2578-NUSVR--nu=0.15-C=0.1,2578-NUSVR--nu=0.25-C=0.1,2578-NUSVR--nu=0.5-C=0.1,2578-NUSVR--nu=0.75-C=0.1,2578-NUSVR--nu=0.05-C=0.5,2578-NUSVR--nu=0.1-C=0.5,2578-NUSVR--nu=0.15-C=0.5,2578-NUSVR--nu=0.25-C=0.5,2578-NUSVR--nu=0.5-C=0.5,2578-NUSVR--nu=0.75-C=0.5,2578-NUSVR--nu=0.05-C=0.75,2578-NUSVR--nu=0.1-C=0.75,2578-NUSVR--nu=0.15-C=0.75,2578-NUSVR--nu=0.25-C=0.75,2578-NUSVR--nu=0.5-C=0.75,2578-NUSVR--nu=0.75-C=0.75,2578-NUSVR--nu=0.05-C=1,2578-NUSVR--nu=0.1-C=1,2578-NUSVR--nu=0.15-C=1,2578-NUSVR--nu=0.25-C=1,2578-NUSVR--nu=0.5-C=1,2578-NUSVR--nu=0.75-C=1,2578-NUSVR--nu=0.05-C=10,2578-NUSVR--nu=0.1-C=10,2578-NUSVR--nu=0.15-C=10,2578-NUSVR--nu=0.25-C=10,2578-NUSVR--nu=0.5-C=10,2578-NUSVR--nu=0.75-C=10
3031,,,,ZNF688,MEGF9,GNRHR2,,,,ZNF71,MEF2D,GNPDA1,,,,ZNF710,MEFV,GNPTAB,,,,ZNF710,MEF2D,GNS,,,,ZNF71,MEFV,GNPTAB
3032,,,,ZNF692,MEI1,GNS,,,,ZNF710,MEFV,GNPTAB,,,,ZNF74,MEGF8,GNRHR2,,,,ZNF74,MEFV,GOLGA1,,,,ZNF710,MEGF8,GNRHR2
3033,,,,ZNF7,MEI4,GOLGA1,,,,ZNF74,MEGF8,GNRHR2,,,,ZNF773,MEGF9,GNS,,,,ZNF773,MEGF8,GOLGA2P10,,,,ZNF74,MEGF9,GNS
3034,,,,ZNF703,MEIS1,GOLGA2P10,,,,ZNF773,MEGF9,GNS,,,,ZNF92,MEI1,GOLGA1,,,,ZNF92,MEGF9,GOLGA5,,,,ZNF773,MEI1,GOLGA1
3035,,,,ZNF708,MELTF,GOLGA5,,,,ZNF92,MEI1,GOLGA1,,,,ZNFX1,MEI4,GOLGA2P10,,,,ZNFX1,MEI1,GOLGA6L10,,,,ZNF92,MEIS1,GOLGA2P10
3036,,,,ZNF71,MEMO1,GOLGA6L10,,,,ZNFX1,MEI4,GOLGA2P10,,,,ZNRD1ASP,MEIS1,GOLGA5,,,,ZNRD1ASP,MEI4,GOLGA6L5P,,,,ZNFX1,MELTF,GOLGA5
3037,,,,ZNF710,MEP1A,GOLGA6L5P,,,,ZNRD1ASP,MEIS1,GOLGA5,,,,ZNRF3,MELTF,GOLGA6L10,,,,ZNRF3,MEIS1,GOLGA6L9,,,,ZNRD1ASP,MEMO1,GOLGA6L10
3038,,,,ZNF74,MEPCE,GOLGA6L9,,,,ZNRF3,MELTF,GOLGA6L10,,,,ZSWIM8,MEMO1,GOLGA6L5P,,,,ZSWIM8,MELTF,GOLGA7,,,,ZNRF3,MEP1A,GOLGA6L5P
3039,,,,ZNF92,MERTK,GOLGA7,,,,ZSWIM8,MEMO1,GOLGA6L5P,,,,,MEP1A,GOLGA6L9,,,,,MEMO1,GOLGA7B,,,,ZSWIM8,MEPCE,GOLGA6L9
3040,,,,ZNFX1,MESP1,GOLGA7B,,,,,MEP1A,GOLGA6L9,,,,,MEPCE,GOLGA7,,,,,MEP1A,GOLGA8N,,,,,MERTK,GOLGA7
3041,,,,ZNRD1ASP,METRNL,GOLGA8N,,,,,MEPCE,GOLGA7,,,,,MERTK,GOLGA7B,,,,,MEPCE,GOLGA8R,,,,,MESP1,GOLGA7B
3042,,,,ZNRF3,METTL15,GOLGA8R,,,,,MERTK,GOLGA7B,,,,,MESP1,GOLGA8N,,,,,MERTK,GOLM1,,,,,METRNL,GOLGA8N
3043,,,,ZSWIM8,METTL17,GOLM1,,,,,MESP1,GOLGA8N,,,,,METRNL,GOLGA8R,,,,,MESP1,GOLPH3L,,,,,METTL15,GOLGA8R
3044,,,,,METTL23,GOLPH3L,,,,,METRNL,GOLGA8R,,,,,METTL15,GOLM1,,,,,METRNL,GOLT1B,,,,,METTL17,GOLM1
3045,,,,,METTL24,GOLT1B,,,,,METTL15,GOLM1,,,,,METTL17,GOLPH3L,,,,,METTL15,GON4L,,,,,METTL23,GOLPH3L
3046,,,,,METTL2B,GON4L,,,,,METTL17,GOLPH3L,,,,,METTL23,GOLT1B,,,,,METTL17,GON7,,,,,METTL24,GOLT1B
3047,,,,,METTL3,GON7,,,,,METTL23,GOLT1B,,,,,METTL24,GON4L,,,,,METTL23,GORASP1,,,,,METTL2B,GON4L
3048,,,,,METTL4,GORASP1,,,,,METTL24,GON4L,,,,,METTL2B,GON7,,,,,METTL24,GOT1,,,,,METTL3,GON7
3049,,,,,METTL7A,GOT1,,,,,METTL2B,GON7,,,,,METTL3,GORASP1,,,,,METTL2B,GP1BA,,,,,METTL4,GORASP1
3050,,,,,METTL9,GP1BA,,,,,METTL3,GORASP1,,,,,METTL4,GOT1,,,,,METTL3,GP6,,,,,METTL7A,GOT1
3051,,,,,MEX3A,GP6,,,,,METTL4,GOT1,,,,,METTL7A,GP1BA,,,,,METTL4,GP9,,,,,METTL9,GP1BA
3052,,,,,MEX3C,GP9,,,,,METTL7A,GP1BA,,,,,METTL9,GP6,,,,,METTL7A,GPA33,,,,,MEX3A,GP6
3053,,,,,MFAP1,GPA33,,,,,METTL9,GP6,,,,,MEX3A,GP9,,,,,METTL9,GPALPP1,,,,,MEX3C,GP9
3054,,,,,MFAP3L,GPALPP1,,,,,MEX3A,GP9,,,,,MEX3C,GPA33,,,,,MEX3A,GPANK1,,,,,MFAP1,GPA33
3055,,,,,MFHAS1,GPANK1,,,,,MEX3C,GPA33,,,,,MFAP1,GPALPP1,,,,,MEX3C,GPAT2,,,,,MFAP3L,GPALPP1
3056,,,,,MFN2,GPAT2,,,,,MFAP1,GPALPP1,,,,,MFAP3L,GPANK1,,,,,MFAP1,GPAT3,,,,,MFHAS1,GPANK1
3057,,,,,MFNG,GPAT3,,,,,MFAP3L,GPANK1,,,,,MFHAS1,GPAT2,,,,,MFAP3L,GPAT4,,,,,MFN2,GPAT2
3058,,,,,MFSD1,GPAT4,,,,,MFHAS1,GPAT2,,,,,MFN2,GPAT3,,,,,MFHAS1,GPATCH1,,,,,MFNG,GPAT3
3059,,,,,MFSD12,GPATCH1,,,,,MFN2,GPAT3,,,,,MFNG,GPAT4,,,,,MFN2,GPATCH11,,,,,MFSD1,GPAT4
3060,,,,,MFSD13A,GPATCH11,,,,,MFNG,GPAT4,,,,,MFSD1,GPATCH1,,,,,MFNG,GPATCH2,,,,,MFSD12,GPATCH1
3061,,,,,MFSD2B,GPATCH2,,,,,MFSD1,GPATCH1,,,,,MFSD12,GPATCH11,,,,,MFSD1,GPATCH3,,,,,MFSD13A,GPATCH11
3062,,,,,MFSD4B,GPATCH3,,,,,MFSD12,GPATCH11,,,,,MFSD13A,GPATCH2,,,,,MFSD12,GPATCH4,,,,,MFSD2B,GPATCH2
3063,,,,,MFSD9,GPATCH4,,,,,MFSD13A,GPATCH2,,,,,MFSD2B,GPATCH3,,,,,MFSD13A,GPATCH8,,,,,MFSD4B,GPATCH3
3064,,,,,MGA,GPATCH8,,,,,MFSD2B,GPATCH3,,,,,MFSD4B,GPATCH4,,,,,MFSD2B,GPBAR1,,,,,MFSD9,GPATCH4
3065,,,,,MGAM,GPBAR1,,,,,MFSD4B,GPATCH4,,,,,MFSD9,GPATCH8,,,,,MFSD4B,GPC1,,,,,MGA,GPATCH8
3066,,,,,MGAM2,GPC1,,,,,MFSD9,GPATCH8,,,,,MGA,GPBAR1,,,,,MFSD9,GPC4,,,,,MGAM,GPBAR1
3067,,,,,MGAT1,GPC4,,,,,MGA,GPBAR1,,,,,MGAM,GPC1,,,,,MGA,GPCPD1,,,,,MGAM2,GPC1
3068,,,,,MGAT2,GPCPD1,,,,,MGAM,GPC1,,,,,MGAM2,GPC4,,,,,MGAM,GPD1L,,,,,MGAT1,GPC4
3069,,,,,MGAT3,GPD1L,,,,,MGAM2,GPC4,,,,,MGAT1,GPCPD1,,,,,MGAM2,GPD2,,,,,MGAT2,GPCPD1
3070,,,,,MGAT4A,GPD2,,,,,MGAT1,GPCPD1,,,,,MGAT2,GPD1L,,,,,MGAT1,GPI,,,,,MGAT3,GPD1L
3071,,,,,MGAT4B,GPI,,,,,MGAT2,GPD1L,,,,,MGAT3,GPD2,,,,,MGAT2,GPKOW,,,,,MGAT4A,GPD2
3072,,,,,MGAT5,GPKOW,,,,,MGAT3,GPD2,,,,,MGAT4A,GPI,,,,,MGAT3,GPLD1,,,,,MGAT4B,GPI
3073,,,,,MGLL,GPLD1,,,,,MGAT4A,GPI,,,,,MGAT4B,GPKOW,,,,,MGAT4A,GPM6A,,,,,MGAT5,GPKOW
3074,,,,,MGMT,GPM6A,,,,,MGAT4B,GPKOW,,,,,MGAT5,GPLD1,,,,,MGAT4B,GPM6B,,,,,MGLL,GPLD1
3075,,,,,MGRN1,GPM6B,,,,,MGAT5,GPLD1,,,,,MGLL,GPM6A,,,,,MGAT5,GPN1,,,,,MGMT,GPM6A
3076,,,,,MGST1,GPN1,,,,,MGLL,GPM6A,,,,,MGMT,GPM6B,,,,,MGLL,GPN2,,,,,MGRN1,GPM6B
3077,,,,,MGST2,GPN2,,,,,MGMT,GPM6B,,,,,MGRN1,GPN1,,,,,MGMT,GPNMB,,,,,MGST1,GPN1
3078,,,,,MGST3,GPNMB,,,,,MGRN1,GPN1,,,,,MGST1,GPN2,,,,,MGRN1,GPR1,,,,,MGST2,GPN2
3079,,,,,MIA3,GPR1,,,,,MGST1,GPN2,,,,,MGST2,GPNMB,,,,,MGST1,GPR12,,,,,MGST3,GPNMB
3080,,,,,MIATNB,GPR12,,,,,MGST2,GPNMB,,,,,MGST3,GPR1,,,,,MGST2,GPR132,,,,,MIA3,GPR1
3081,,,,,MIB1,GPR132,,,,,MGST3,GPR1,,,,,MIA3,GPR12,,,,,MGST3,GPR137,,,,,MIATNB,GPR12
3082,,,,,MICAL2,GPR137,,,,,MIA3,GPR12,,,,,MIATNB,GPR132,,,,,MIA3,GPR137B,,,,,MIB1,GPR132
3083,,,,,MICAL3,GPR137B,,,,,MIATNB,GPR132,,,,,MIB1,GPR137,,,,,MIATNB,GPR141,,,,,MICAL2,GPR137
3084,,,,,MICALL1,GPR141,,,,,MIB1,GPR137,,,,,MICAL2,GPR137B,,,,,MIB1,GPR155,,,,,MICAL3,GPR137B
3085,,,,,MICU2,GPR155,,,,,MICAL2,GPR137B,,,,,MICAL3,GPR141,,,,,MICAL2,GPR161,,,,,MICALL1,GPR141
3086,,,,,MICU3,GPR161,,,,,MICAL3,GPR141,,,,,MICALL1,GPR155,,,,,MICAL3,GPR162,,,,,MICU2,GPR155
3087,,,,,MID1IP1,GPR162,,,,,MICALL1,GPR155,,,,,MICU2,GPR161,,,,,MICALL1,GPR171,,,,,MICU3,GPR161
3088,,,,,MIEF1,GPR171,,,,,MICU2,GPR161,,,,,MICU3,GPR162,,,,,MICU2,GPR174,,,,,MID1IP1,GPR162
3089,,,,,MIER2,GPR174,,,,,MICU3,GPR162,,,,,MID1IP1,GPR171,,,,,MICU3,GPR18,,,,,MIEF1,GPR171
3090,,,,,MIF,GPR18,,,,,MID1IP1,GPR171,,,,,MIEF1,GPR174,,,,,MID1IP1,GPR180,,,,,MIER2,GPR174
3091,,,,,MIGA1,GPR180,,,,,MIEF1,GPR174,,,,,MIER2,GPR18,,,,,MIEF1,GPR183,,,,,MIF,GPR18
3092,,,,,MIGA2,GPR183,,,,,MIER2,GPR18,,,,,MIF,GPR180,,,,,MIER2,GPR34,,,,,MIGA1,GPR180
3093,,,,,MIIP,GPR34,,,,,MIF,GPR180,,,,,MIGA1,GPR183,,,,,MIF,GPR4,,,,,MIGA2,GPR183
3094,,,,,MINK1,GPR4,,,,,MIGA1,GPR183,,,,,MIGA2,GPR34,,,,,MIGA1,GPR55,,,,,MIIP,GPR34
3095,,,,,MIPOL1,GPR55,,,,,MIGA2,GPR34,,,,,MIIP,GPR4,,,,,MIGA2,GPR63,,,,,MINK1,GPR4
3096,,,,,MIR155HG,GPR63,,,,,MIIP,GPR4,,,,,MINK1,GPR55,,,,,MIIP,GPR65,,,,,MIPOL1,GPR55
3097,,,,,MIR205HG,GPR65,,,,,MINK1,GPR55,,,,,MIPOL1,GPR63,,,,,MINK1,GPR68,,,,,MIR155HG,GPR63
3098,,,,,MIR22HG,GPR68,,,,,MIPOL1,GPR63,,,,,MIR155HG,GPR65,,,,,MIPOL1,GPR75,,,,,MIR205HG,GPR65
3099,,,,,MIR600HG,GPR75,,,,,MIR155HG,GPR65,,,,,MIR205HG,GPR68,,,,,MIR155HG,GPR82,,,,,MIR22HG,GPR68
3100,,,,,MIR762HG,GPR82,,,,,MIR205HG,GPR68,,,,,MIR22HG,GPR75,,,,,MIR205HG,GPR89A,,,,,MIR600HG,GPR75
3101,,,,,MIRLET7BHG,GPR89A,,,,,MIR22HG,GPR75,,,,,MIR600HG,GPR82,,,,,MIR22HG,GPR89B,,,,,MIR762HG,GPR82
3102,,,,,MIS18BP1,GPR89B,,,,,MIR600HG,GPR82,,,,,MIR762HG,GPR89A,,,,,MIR600HG,GPRASP1,,,,,MIRLET7BHG,GPR89A
3103,,,,,MISP3,GPRASP1,,,,,MIR762HG,GPR89A,,,,,MIRLET7BHG,GPR89B,,,,,MIR762HG,GPRC5C,,,,,MIS18BP1,GPR89B
3104,,,,,MITD1,GPRC5C,,,,,MIRLET7BHG,GPR89B,,,,,MIS18BP1,GPRASP1,,,,,MIRLET7BHG,GPRIN2,,,,,MISP3,GPRASP1
3105,,,,,MIXL1,GPRIN2,,,,,MIS18BP1,GPRASP1,,,,,MISP3,GPRC5C,,,,,MIS18BP1,GPRIN3,,,,,MITD1,GPRC5C
3106,,,,,MKLN1,GPRIN3,,,,,MISP3,GPRC5C,,,,,MITD1,GPRIN2,,,,,MISP3,GPS2,,,,,MIXL1,GPRIN2
3107,,,,,MKNK2,GPS2,,,,,MITD1,GPRIN2,,,,,MIXL1,GPRIN3,,,,,MITD1,GPSM2,,,,,MKLN1,GPRIN3
3108,,,,,MKRN1,GPSM2,,,,,MIXL1,GPRIN3,,,,,MKLN1,GPS2,,,,,MIXL1,GPSM3,,,,,MKNK2,GPS2
3109,,,,,MLEC,GPSM3,,,,,MKLN1,GPS2,,,,,MKNK2,GPSM2,,,,,MKLN1,GPT,,,,,MKRN1,GPSM2
3110,,,,,MLH1,GPT,,,,,MKNK2,GPSM2,,,,,MKRN1,GPSM3,,,,,MKNK2,GPT2,,,,,MLEC,GPSM3
3111,,,,,MLH3,GPT2,,,,,MKRN1,GPSM3,,,,,MLEC,GPT,,,,,MKRN1,GPX4,,,,,MLH1,GPT
3112,,,,,MLIP,GPX4,,,,,MLEC,GPT,,,,,MLH1,GPT2,,,,,MLEC,GRAMD1A,,,,,MLH3,GPT2
3113,,,,,MLLT1,GRAMD1A,,,,,MLH1,GPT2,,,,,MLH3,GPX4,,,,,MLH1,GRAMD1C,,,,,MLIP,GPX4
3114,,,,,MLLT10,GRAMD1C,,,,,MLH3,GPX4,,,,,MLIP,GRAMD1A,,,,,MLH3,GRAMD4,,,,,MLLT1,GRAMD1A
3115,,,,,MLLT6,GRAMD4,,,,,MLIP,GRAMD1A,,,,,MLLT1,GRAMD1C,,,,,MLIP,GRAP,,,,,MLLT10,GRAMD1C
3116,,,,,MLST8,GRAP,,,,,MLLT1,GRAMD1C,,,,,MLLT10,GRAMD4,,,,,MLLT1,GRAP2,,,,,MLLT6,GRAMD4
3117,,,,,MLXIP,GRAP2,,,,,MLLT10,GRAMD4,,,,,MLLT6,GRAP,,,,,MLLT10,GRB10,,,,,MLST8,GRAP
3118,,,,,MMD,GRB10,,,,,MLLT6,GRAP,,,,,MLST8,GRAP2,,,,,MLLT6,GRB2,,,,,MLXIP,GRAP2
3119,,,,,MME,GRB2,,,,,MLST8,GRAP2,,,,,MLXIP,GRB10,,,,,MLST8,GRB7,,,,,MMD,GRB10
3120,,,,,MMP19,GRB7,,,,,MLXIP,GRB10,,,,,MMD,GRB2,,,,,MLXIP,GREM1,,,,,MME,GRB2
3121,,,,,MMP23B,GREM1,,,,,MMD,GRB2,,,,,MME,GRB7,,,,,MMD,GRHPR,,,,,MMP19,GRB7
3122,,,,,MMP9,GRHPR,,,,,MME,GRB7,,,,,MMP19,GREM1,,,,,MME,GRIA2,,,,,MMP23B,GREM1
3123,,,,,MMRN1,GRIA2,,,,,MMP19,GREM1,,,,,MMP23B,GRHPR,,,,,MMP19,GRIK2,,,,,MMP9,GRHPR
3124,,,,,MMRN2,GRIK2,,,,,MMP23B,GRHPR,,,,,MMP9,GRIA2,,,,,MMP23B,GRIK4,,,,,MMRN1,GRIA2
3125,,,,,MNAT1,GRIK4,,,,,MMP9,GRIA2,,,,,MMRN1,GRIK2,,,,,MMP9,GRIN2A,,,,,MMRN2,GRIK2
3126,,,,,MND1,GRIN2A,,,,,MMRN1,GRIK2,,,,,MMRN2,GRIK4,,,,,MMRN1,GRINA,,,,,MNAT1,GRIK4
3127,,,,,MNDA,GRINA,,,,,MMRN2,GRIK4,,,,,MNAT1,GRIN2A,,,,,MMRN2,GRIP1,,,,,MND1,GRIN2A
3128,,,,,MNT,GRIP1,,,,,MNAT1,GRIN2A,,,,,MND1,GRINA,,,,,MNAT1,GRIPAP1,,,,,MNDA,GRINA
3129,,,,,MOB1A,GRIPAP1,,,,,MND1,GRINA,,,,,MNDA,GRIP1,,,,,MND1,GRK2,,,,,MNT,GRIP1
3130,,,,,MOB1B,GRK2,,,,,MNDA,GRIP1,,,,,MNT,GRIPAP1,,,,,MNDA,GRK3,,,,,MOB1A,GRIPAP1
3131,,,,,MOB3A,GRK3,,,,,MNT,GRIPAP1,,,,,MOB1A,GRK2,,,,,MNT,GRK5,,,,,MOB1B,GRK2
3132,,,,,MOB3C,GRK5,,,,,MOB1A,GRK2,,,,,MOB1B,GRK3,,,,,MOB1A,GRK6,,,,,MOB3A,GRK3
3133,,,,,MOB4,GRK6,,,,,MOB1B,GRK3,,,,,MOB3A,GRK5,,,,,MOB1B,GRM4,,,,,MOB3C,GRK5
3134,,,,,MOCOS,GRM4,,,,,MOB3A,GRK5,,,,,MOB3C,GRK6,,,,,MOB3A,GRM5,,,,,MOB4,GRK6
3135,,,,,MOGAT3,GRM5,,,,,MOB3C,GRK6,,,,,MOB4,GRM4,,,,,MOB3C,GRN,,,,,MOCOS,GRM4
3136,,,,,MOGS,GRN,,,,,MOB4,GRM4,,,,,MOCOS,GRM5,,,,,MOB4,GRPEL1,,,,,MOGAT3,GRM5
3137,,,,,MOK,GRPEL1,,,,,MOCOS,GRM5,,,,,MOGAT3,GRN,,,,,MOCOS,GRSF1,,,,,MOGS,GRN
3138,,,,,MON1B,GRSF1,,,,,MOGAT3,GRN,,,,,MOGS,GRPEL1,,,,,MOGAT3,GRTP1,,,,,MOK,GRPEL1
3139,,,,,MORC2,GRTP1,,,,,MOGS,GRPEL1,,,,,MOK,GRSF1,,,,,MOGS,GRWD1,,,,,MON1B,GRSF1
3140,,,,,MORC3,GRWD1,,,,,MOK,GRSF1,,,,,MON1B,GRTP1,,,,,MOK,GSDMB,,,,,MORC2,GRTP1
3141,,,,,MOXD1,GSDMB,,,,,MON1B,GRTP1,,,,,MORC2,GRWD1,,,,,MON1B,GSDMC,,,,,MORC3,GRWD1
3142,,,,,MPC1,GSDMC,,,,,MORC2,GRWD1,,,,,MORC3,GSDMB,,,,,MORC2,GSE1,,,,,MOXD1,GSDMB
3143,,,,,MPC2,GSE1,,,,,MORC3,GSDMB,,,,,MOXD1,GSDMC,,,,,MORC3,GSG1,,,,,MPC1,GSDMC
3144,,,,,MPDZ,GSG1,,,,,MOXD1,GSDMC,,,,,MPC1,GSE1,,,,,MOXD1,GSK3A,,,,,MPC2,GSE1
3145,,,,,MPEG1,GSK3A,,,,,MPC1,GSE1,,,,,MPC2,GSG1,,,,,MPC1,GSR,,,,,MPDZ,GSG1
3146,,,,,MPLKIP,GSR,,,,,MPC2,GSG1,,,,,MPDZ,GSK3A,,,,,MPC2,GSS,,,,,MPEG1,GSK3A
3147,,,,,MPND,GSS,,,,,MPDZ,GSK3A,,,,,MPEG1,GSR,,,,,MPDZ,GSTA4,,,,,MPLKIP,GSR
3148,,,,,MPO,GSTA4,,,,,MPEG1,GSR,,,,,MPLKIP,GSS,,,,,MPEG1,GSTM3,,,,,MPND,GSS
3149,,,,,MPP1,GSTM3,,,,,MPLKIP,GSS,,,,,MPND,GSTA4,,,,,MPLKIP,GSTM4,,,,,MPO,GSTA4
3150,,,,,MPP6,GSTM4,,,,,MPND,GSTA4,,,,,MPO,GSTM3,,,,,MPND,GSTO1,,,,,MPP1,GSTM3
3151,,,,,MPP7,GSTO1,,,,,MPO,GSTM3,,,,,MPP1,GSTM4,,,,,MPO,GSTO2,,,,,MPP6,GSTM4
3152,,,,,MPPE1,GSTO2,,,,,MPP1,GSTM4,,,,,MPP6,GSTO1,,,,,MPP1,GSTP1,,,,,MPP7,GSTO1
3153,,,,,MPRIP,GSTP1,,,,,MPP6,GSTO1,,,,,MPP7,GSTO2,,,,,MPP6,GSTZ1,,,,,MPPE1,GSTO2
3154,,,,,MPST,GSTZ1,,,,,MPP7,GSTO2,,,,,MPPE1,GSTP1,,,,,MPP7,GTDC1,,,,,MPRIP,GSTP1
3155,,,,,MPV17,GTDC1,,,,,MPPE1,GSTP1,,,,,MPRIP,GSTZ1,,,,,MPPE1,GTF2A1,,,,,MPST,GSTZ1
3156,,,,,MPV17L,GTF2A1,,,,,MPRIP,GSTZ1,,,,,MPST,GTDC1,,,,,MPRIP,GTF2E1,,,,,MPV17,GTDC1
3157,,,,,MPZ,GTF2E1,,,,,MPST,GTDC1,,,,,MPV17,GTF2A1,,,,,MPST,GTF2E2,,,,,MPV17L,GTF2A1
3158,,,,,MPZL1,GTF2E2,,,,,MPV17,GTF2A1,,,,,MPV17L,GTF2E1,,,,,MPV17,GTF2F1,,,,,MPZ,GTF2E1
3159,,,,,MPZL2,GTF2F1,,,,,MPV17L,GTF2E1,,,,,MPZ,GTF2E2,,,,,MPV17L,GTF2F2,,,,,MPZL1,GTF2E2
3160,,,,,MR1,GTF2F2,,,,,MPZ,GTF2E2,,,,,MPZL1,GTF2F1,,,,,MPZ,GTF2H2,,,,,MPZL2,GTF2F1
3161,,,,,MRAS,GTF2H2,,,,,MPZL1,GTF2F1,,,,,MPZL2,GTF2F2,,,,,MPZL1,GTF2H5,,,,,MR1,GTF2F2
3162,,,,,MRE11,GTF2H5,,,,,MPZL2,GTF2F2,,,,,MR1,GTF2H2,,,,,MPZL2,GTF2I,,,,,MRAS,GTF2H2
3163,,,,,MREG,GTF2I,,,,,MR1,GTF2H2,,,,,MRAS,GTF2H5,,,,,MR1,GTF2IP1,,,,,MRE11,GTF2H5
3164,,,,,MRFAP1L1,GTF2IP1,,,,,MRAS,GTF2H5,,,,,MRE11,GTF2I,,,,,MRAS,GTF2IP20,,,,,MREG,GTF2I
3165,,,,,MRPL13,GTF2IP20,,,,,MRE11,GTF2I,,,,,MREG,GTF2IP1,,,,,MRE11,GTF2IRD2,,,,,MRFAP1L1,GTF2IP1
3166,,,,,MRPL24,GTF2IRD2,,,,,MREG,GTF2IP1,,,,,MRFAP1L1,GTF2IP20,,,,,MREG,GTF2IRD2B,,,,,MRPL13,GTF2IP20
3167,,,,,MRPL3,GTF2IRD2B,,,,,MRFAP1L1,GTF2IP20,,,,,MRPL13,GTF2IRD2,,,,,MRFAP1L1,GTF3A,,,,,MRPL24,GTF2IRD2
3168,,,,,MRPL37,GTF3A,,,,,MRPL13,GTF2IRD2,,,,,MRPL24,GTF2IRD2B,,,,,MRPL13,GTF3C1,,,,,MRPL3,GTF2IRD2B
3169,,,,,MRPL47,GTF3C1,,,,,MRPL24,GTF2IRD2B,,,,,MRPL3,GTF3A,,,,,MRPL24,GTF3C2,,,,,MRPL37,GTF3A
3170,,,,,MRPL53,GTF3C2,,,,,MRPL3,GTF3A,,,,,MRPL37,GTF3C1,,,,,MRPL3,GTF3C4,,,,,MRPL47,GTF3C1
3171,,,,,MRPL58,GTF3C4,,,,,MRPL37,GTF3C1,,,,,MRPL47,GTF3C2,,,,,MRPL37,GTF3C5,,,,,MRPL53,GTF3C2
3172,,,,,MRPL9,GTF3C5,,,,,MRPL47,GTF3C2,,,,,MRPL53,GTF3C4,,,,,MRPL47,GTF3C6,,,,,MRPL58,GTF3C4
3173,,,,,MRPS18B,GTF3C6,,,,,MRPL53,GTF3C4,,,,,MRPL58,GTF3C5,,,,,MRPL53,GTPBP1,,,,,MRPL9,GTF3C5
3174,,,,,MRPS2,GTPBP1,,,,,MRPL58,GTF3C5,,,,,MRPL9,GTF3C6,,,,,MRPL58,GTPBP2,,,,,MRPS18B,GTF3C6
3175,,,,,MRPS25,GTPBP2,,,,,MRPL9,GTF3C6,,,,,MRPS18B,GTPBP1,,,,,MRPL9,GTPBP3,,,,,MRPS2,GTPBP1
3176,,,,,MRPS26,GTPBP3,,,,,MRPS18B,GTPBP1,,,,,MRPS2,GTPBP2,,,,,MRPS18B,GTPBP4,,,,,MRPS25,GTPBP2
3177,,,,,MRPS27,GTPBP4,,,,,MRPS2,GTPBP2,,,,,MRPS25,GTPBP3,,,,,MRPS2,GTSF1,,,,,MRPS26,GTPBP3
3178,,,,,MRPS31,GTSF1,,,,,MRPS25,GTPBP3,,,,,MRPS26,GTPBP4,,,,,MRPS25,GUCD1,,,,,MRPS27,GTPBP4
3179,,,,,MRPS31P5,GUCD1,,,,,MRPS26,GTPBP4,,,,,MRPS27,GTSF1,,,,,MRPS26,GUCY1A2,,,,,MRPS31,GTSF1
3180,,,,,MRPS35,GUCY1A2,,,,,MRPS27,GTSF1,,,,,MRPS31,GUCD1,,,,,MRPS27,GUF1,,,,,MRPS31P5,GUCD1
3181,,,,,MRPS6,GUF1,,,,,MRPS31,GUCD1,,,,,MRPS31P5,GUCY1A2,,,,,MRPS31,GULP1,,,,,MRPS35,GUCY1A2
3182,,,,,MS4A1,GULP1,,,,,MRPS31P5,GUCY1A2,,,,,MRPS35,GUF1,,,,,MRPS31P5,GUSB,,,,,MRPS6,GUF1
3183,,,,,MS4A3,GUSB,,,,,MRPS35,GUF1,,,,,MRPS6,GULP1,,,,,MRPS35,GUSBP1,,,,,MS4A1,GULP1
3184,,,,,MS4A4E,GUSBP1,,,,,MRPS6,GULP1,,,,,MS4A1,GUSB,,,,,MRPS6,GUSBP11,,,,,MS4A3,GUSB
3185,,,,,MS4A6A,GUSBP11,,,,,MS4A1,GUSB,,,,,MS4A3,GUSBP1,,,,,MS4A1,GUSBP2,,,,,MS4A4E,GUSBP1
3186,,,,,MS4A7,GUSBP2,,,,,MS4A3,GUSBP1,,,,,MS4A4E,GUSBP11,,,,,MS4A3,GVINP1,,,,,MS4A6A,GUSBP11
3187,,,,,MSANTD2,GVINP1,,,,,MS4A4E,GUSBP11,,,,,MS4A6A,GUSBP2,,,,,MS4A4E,GYG1,,,,,MS4A7,GUSBP2
3188,,,,,MSANTD3,GYG1,,,,,MS4A6A,GUSBP2,,,,,MS4A7,GVINP1,,,,,MS4A6A,GYG2,,,,,MSANTD2,GVINP1
3189,,,,,MSI2,GYG2,,,,,MS4A7,GVINP1,,,,,MSANTD2,GYG1,,,,,MS4A7,GYG2P1,,,,,MSANTD3,GYG1
