,1896-NUSVR--nu=0.05-C=0.1,1896-NUSVR--nu=0.1-C=0.1,1896-NUSVR--nu=0.15-C=0.1,1896-NUSVR--nu=0.25-C=0.1,1896-NUSVR--nu=0.5-C=0.1,1896-NUSVR--nu=0.75-C=0.1,1896-NUSVR--nu=0.05-C=0.5,1896-NUSVR--nu=0.1-C=0.5,1896-NUSVR--nu=0.15-C=0.5,1896-NUSVR--nu=0.25-C=0.5,1896-NUSVR--nu=0.5-C=0.5,1896-NUSVR--nu=0.75-C=0.5,1896-NUSVR--nu=0.05-C=0.75,1896-NUSVR--nu=0.1-C=0.75,1896-NUSVR--nu=0.15-C=0.75,1896-NUSVR--nu=0.25-C=0.75,1896-NUSVR--nu=0.5-C=0.75,1896-NUSVR--nu=0.75-C=0.75,1896-NUSVR--nu=0.05-C=1,1896-NUSVR--nu=0.1-C=1,1896-NUSVR--nu=0.15-C=1,1896-NUSVR--nu=0.25-C=1,1896-NUSVR--nu=0.5-C=1,1896-NUSVR--nu=0.75-C=1,1896-NUSVR--nu=0.05-C=10,1896-NUSVR--nu=0.1-C=10,1896-NUSVR--nu=0.15-C=10,1896-NUSVR--nu=0.25-C=10,1896-NUSVR--nu=0.5-C=10,1896-NUSVR--nu=0.75-C=10
515,SMARCA2,KCNJ15,FHDC1,CPPED1,BST1,ARMCX5,SMARCC1,KCTD12,FHDC1,CPNE5,BSCL2,ARMCX6,SMARCC1,KCNK6,FGL2,CPSF6,BSCL2,ARMCX6,SMARCC2,KCNK6,FGFR2,CPSF6,BSCL2,ARMCX6,SMARCA2,KCNK6,FGFBP2,CPSF6,BRPF3,ARMCX5
516,SMARCC1,KCNK6,FIP1L1,CPSF6,BTBD10,ARMCX6,SMARCC2,KCTD9,FIP1L1,CPPED1,BSG,ARNT,SMARCC2,KCNQ4,FGR,CR1,BSG,ARNT,SMIM1,KCNQ4,FGL2,CR1,BSG,ARNT,SMARCC1,KCNQ4,FGFR2,CR1,BRWD3,ARMCX6
517,SMARCC2,KCNQ4,FKBP5,CR1,BTBD2,ARNT,SMIM1,KDM2A,FKBP5,CPSF6,BST1,ARNTL,SMIM1,KCTD10,FHDC1,CRAT,BST1,ARNTL,SNCA,KCTD10,FGR,CRAT,BST1,ARNTL,SMARCC2,KCTD10,FGL2,CRAT,BSCL2,ARNT
518,SMIM1,KCTD10,FKBP8,CRAT,BTBD8,ARNTL,SNCA,KDM3B,FKBP8,CR1,BTBD10,ARPC1A,SNCA,KCTD12,FIP1L1,CREBBP,BTBD10,ARPC1A,SNHG1,KCTD12,FHDC1,CREBBP,BTBD10,ARPC1A,SMIM1,KCTD12,FGR,CREBBP,BSG,ARNTL
519,SNCA,KCTD12,FKRP,CREBBP,BTD,ARPC1A,SNHG1,KDM6B,FKRP,CRAT,BTBD2,ARPC4,SNHG1,KCTD9,FKBP5,CREBRF,BTBD2,ARPC4,SNHG3,KCTD9,FIP1L1,CREBRF,BTBD2,ARPC4,SNCA,KCTD9,FHDC1,CREBRF,BST1,ARPC1A
520,SNHG1,KCTD9,FLI1,CREBRF,BTK,ARPC4,SNHG3,KHDRBS3,FLI1,CREBBP,BTBD8,ARPC5,SNHG3,KDM2A,FKBP8,CREBZF,BTBD8,ARPC5,SNHG6,KDM2A,FKBP5,CREBZF,BTBD8,ARPC5,SNHG1,KDM2A,FIP1L1,CREBZF,BTBD10,ARPC4
521,SNHG3,KDM2A,FLII,CREBZF,BTLA,ARPC5,SNHG6,KHSRP,FLII,CREBRF,BTD,ARPC5L,SNHG6,KDM3B,FKRP,CRELD1,BTD,ARPC5L,SNHG7,KDM3B,FKBP8,CRELD1,BTD,ARPC5L,SNHG3,KDM3B,FKBP5,CRELD1,BTBD2,ARPC5
522,SNHG6,KDM3B,FLOT2,CRELD1,BTN3A1,ARPC5L,SNHG7,KIAA0930,FLOT2,CREBZF,BTK,ARPP19,SNHG7,KDM6B,FLI1,CRISP3,BTK,ARPP19,SNHG9,KDM6B,FKRP,CRISP3,BTK,ARPP19,SNHG6,KDM6B,FKBP8,CRISP3,BTBD8,ARPC5L
523,SNHG7,KDM6B,FLT1,CRISP3,BTN3A3,ARPP19,SNHG9,KIF1C,FLT1,CRELD1,BTLA,ARRB1,SNHG9,KHDRBS3,FLII,CRKL,BTLA,ARRB1,SNN,KHDRBS3,FLI1,CRKL,BTLA,ARRB1,SNHG7,KHDRBS3,FKRP,CRKL,BTD,ARPP19
524,SNHG9,KHDRBS3,FMNL1,CRKL,BTNL9,ARRB1,SNN,KIF21B,FMNL1,CRISP3,BTN3A1,ARRB2,SNN,KHSRP,FLOT2,CRLF3,BTN3A1,ARRB2,SNRNP27,KHSRP,FLII,CRLF3,BTN3A1,ARRB2,SNHG9,KHSRP,FLI1,CRLF3,BTK,ARRB1
525,SNN,KHSRP,FMNL3,CRLF3,BZW1P2,ARRB2,SNRNP27,KIF26A,FMNL3,CRKL,BTN3A3,ARRDC2,SNRNP27,KIAA0930,FLT1,CRTAC1,BTN3A3,ARRDC2,SOD2,KIAA0930,FLOT2,CRTAC1,BTN3A3,ARRDC2,SNN,KIAA0930,FLII,CRTAC1,BTLA,ARRB2
526,SNRNP27,KIAA0930,FN1,CRTAC1,C10orf88,ARRDC2,SOD2,KIF3B,FN1,CRLF3,BTNL9,ARRDC3,SOD2,KIF1C,FMNL1,CRYM,BTNL9,ARRDC3,SOX2,KIF1C,FLT1,CRYM,BTNL9,ARRDC3,SNRNP27,KIF1C,FLOT2,CRYM,BTN3A1,ARRDC2
527,SOD2,KIF1C,FNBP1,CRYM,C10orf90,ARRDC3,SOX2,KLF13,FNBP1,CRTAC1,BZW1P2,ARRDC4,SOX2,KIF21B,FMNL3,CRYZ,BZW1P2,ARRDC4,SOX4,KIF21B,FMNL1,CRYZ,BZW1P2,ARRDC4,SOD2,KIF21B,FLT1,CRYZ,BTN3A3,ARRDC3
528,SOX2,KIF21B,FNBP1L,CRYZ,C11orf21,ARRDC4,SOX4,KLF3,FNBP1L,CRYM,C10orf88,ARSA,SOX4,KIF26A,FN1,CS,C10orf88,ARSA,SPARCL1,KIF26A,FMNL3,CS,C10orf88,ARSA,SOX2,KIF26A,FMNL1,CS,BTNL9,ARRDC4
529,SOX4,KIF26A,FNDC3B,CS,C11orf65,ARSA,SPARCL1,KLF9,FNDC3B,CRYZ,C10orf90,ARSB,SPARCL1,KIF3B,FNBP1,CSAD,C10orf90,ARSB,SPI1,KIF3B,FN1,CSAD,C10orf90,ARSB,SOX4,KIF3B,FMNL3,CSAD,BZW1P2,ARSA
530,SPARCL1,KIF3B,FOXK1,CSAD,C11orf74,ARSB,SPI1,KLHDC8B,FOXK1,CS,C11orf21,ARSI,SPI1,KLF13,FNBP1L,CSF3R,C11orf21,ARSI,SPRR2E,KLF13,FNBP1,CSF3R,C11orf21,ARSI,SPARCL1,KLF13,FN1,CSF3R,C10orf88,ARSB
531,SPI1,KLF13,FOXN3,CSF3R,C11orf96,ARSI,SPRR2E,KLRC1,FOXN3,CSAD,C11orf65,ARSK,SPRR2E,KLF3,FNDC3B,CSGALNACT1,C11orf65,ARSK,SPRTN,KLF3,FNBP1L,CSGALNACT1,C11orf65,ARSK,SPI1,KLF3,FNBP1,CSGALNACT1,C10orf90,ARSI
532,SPRR2E,KLF3,FOXO3,CSGALNACT1,C12orf29,ARSK,SPRTN,KLRD1,FOXO3,CSF3R,C11orf74,ART4,SPRTN,KLF9,FOXK1,CSK,C11orf74,ART4,SPSB3,KLF9,FNDC3B,CSK,C11orf74,ART4,SPRR2E,KLF9,FNBP1L,CSK,C11orf21,ARSK
533,SPRTN,KLF9,FOXO4,CSK,C12orf4,ART4,SPSB3,KLRF1,FOXO4,CSGALNACT1,C11orf96,ART5,SPSB3,KLHDC8B,FOXN3,CST3,C11orf96,ART5,SPTAN1,KLHDC8B,FOXK1,CST3,C11orf96,ART5,SPRTN,KLHDC8B,FNDC3B,CST3,C11orf65,ART4
534,SPSB3,KLHDC8B,FOXP1,CST3,C12orf45,ART5,SPTAN1,KMT2A,FOXP1,CSK,C12orf29,ASAH1,SPTAN1,KLRC1,FOXO3,CST7,C12orf29,ASAH1,SPTBN1,KLRC1,FOXN3,CST7,C12orf29,ASAH1,SPSB3,KLRC1,FOXK1,CST7,C11orf74,ART5
535,SPTAN1,KLRC1,FPR1,CST7,C12orf57,ASAH1,SPTBN1,KMT2C,FPR1,CST3,C12orf4,ASAP1,SPTBN1,KLRD1,FOXO4,CSTA,C12orf4,ASAP1,SRGN,KLRD1,FOXO3,CSTA,C12orf4,ASAP1,SPTAN1,KLRD1,FOXN3,CSTA,C11orf96,ASAH1
536,SPTBN1,KLRD1,FRG1HP,CSTA,C12orf65,ASAP1,SRGN,KMT2D,FRG1HP,CST7,C12orf45,ASAP2,SRGN,KLRF1,FOXP1,CTBS,C12orf45,ASAP2,SSH2,KLRF1,FOXO4,CTBS,C12orf45,ASAP2,SPTBN1,KLRF1,FOXO3,CTBS,C12orf29,ASAP1
537,SRGN,KLRF1,FTL,CTBS,C12orf73,ASAP2,SSH2,KMT2E,FTL,CSTA,C12orf57,ASB1,SSH2,KMT2A,FPR1,CTH,C12orf57,ASB1,SSX2IP,KMT2A,FOXP1,CTH,C12orf57,ASB1,SRGN,KMT2A,FOXO4,CTH,C12orf4,ASAP2
538,SSH2,KMT2A,FXYD5,CTH,C12orf76,ASB1,SSX2IP,KRT15,FXYD5,CTBS,C12orf65,ASB11,SSX2IP,KMT2C,FRG1HP,CTHRC1,C12orf65,ASB11,STAG3L3,KMT2C,FPR1,CTHRC1,C12orf65,ASB11,SSH2,KMT2C,FOXP1,CTHRC1,C12orf45,ASB1
539,SSX2IP,KMT2C,FYN,CTHRC1,C14orf28,ASB11,STAG3L3,KRT23,FYN,CTH,C12orf73,ASB13,STAG3L3,KMT2D,FTL,CTNNA1,C12orf73,ASB13,STAT6,KMT2D,FRG1HP,CTNNA1,C12orf73,ASB13,SSX2IP,KMT2D,FPR1,CTNNA1,C12orf57,ASB11
540,STAG3L3,KMT2D,FZR1,CTNNA1,C14orf93,ASB13,STAT6,KRT5,FZR1,CTHRC1,C12orf76,ASB14,STAT6,KMT2E,FXYD5,CTNNAL1,C12orf76,ASB14,STK10,KMT2E,FTL,CTNNAL1,C12orf76,ASB14,STAG3L3,KMT2E,FRG1HP,CTNNAL1,C12orf65,ASB13
541,STAT6,KMT2E,G0S2,CTNNAL1,C15orf39,ASB14,STK10,KRT6C,G0S2,CTNNA1,C14orf28,ASB3,STK10,KRT15,FYN,CTNND1,C14orf28,ASB3,STMN1,KRT15,FXYD5,CTNND1,C14orf28,ASB3,STAT6,KRT15,FTL,CTNND1,C12orf73,ASB14
542,STK10,KRT15,G2E3,CTNND1,C15orf40,ASB3,STMN1,KRT7,G2E3,CTNNAL1,C14orf93,ASB6,STMN1,KRT23,FZR1,CTNS,C14orf93,ASB6,STOM,KRT23,FYN,CTNS,C14orf93,ASB6,STK10,KRT23,FXYD5,CTNS,C12orf76,ASB3
543,STMN1,KRT23,G6PD,CTNS,C15orf61,ASB6,STOM,KRT81,G6PD,CTNND1,C15orf39,ASB7,STOM,KRT5,G0S2,CTSA,C15orf39,ASB7,SUB1,KRT5,FZR1,CTSA,C15orf39,ASB7,STMN1,KRT5,FYN,CTSA,C14orf28,ASB6
544,STOM,KRT5,GAB2,CTSA,C16orf72,ASB7,SUB1,LACTB2,GAB2,CTNS,C15orf40,ASB8,SUB1,KRT6C,G2E3,CTSC,C15orf40,ASB8,SULT1A1,KRT6C,G0S2,CTSC,C15orf40,ASB8,STOM,KRT6C,FZR1,CTSC,C14orf93,ASB7
545,SUB1,KRT6C,GABARAPL2,CTSC,C16orf86,ASB8,SULT1A1,LAD1,GABARAPL2,CTSA,C15orf61,ASCC2,SULT1A1,KRT7,G6PD,CTSD,C15orf61,ASCC2,SYNPO,KRT7,G2E3,CTSD,C15orf61,ASCC2,SUB1,KRT7,G0S2,CTSD,C15orf39,ASB8
546,SULT1A1,KRT7,GABRA4,CTSD,C16orf91,ASCC2,SYNPO,LAGE3,GABRA4,CTSC,C16orf72,ASCL2,SYNPO,KRT81,GAB2,CTSH,C16orf72,ASCL2,TAF15,KRT81,G6PD,CTSH,C16orf72,ASCL2,SULT1A1,KRT81,G2E3,CTSH,C15orf40,ASCC2
547,SYNPO,KRT81,GABRP,CTSH,C16orf95,ASCL2,TAF15,LAMP2,GABRP,CTSD,C16orf86,ASF1A,TAF15,LACTB2,GABARAPL2,CTSW,C16orf86,ASF1A,TAF1D,LACTB2,GAB2,CTSW,C16orf86,ASF1A,SYNPO,LACTB2,G6PD,CTSW,C15orf61,ASCL2
548,TAF15,LACTB2,GALNT18,CTSW,C17orf49,ASF1A,TAF1D,LAMP3,GALNT18,CTSH,C16orf91,ASF1B,TAF1D,LAD1,GABRA4,CX3CR1,C16orf91,ASF1B,TBC1D1,LAD1,GABARAPL2,CX3CR1,C16orf91,ASF1B,TAF15,LAD1,GAB2,CX3CR1,C16orf72,ASF1A
549,TAF1D,LAD1,GALNT2,CX3CR1,C17orf99,ASF1B,TBC1D1,LANCL3,GALNT2,CTSW,C16orf95,ASGR1,TBC1D1,LAGE3,GABRP,CXADR,C16orf95,ASGR1,TCEAL7,LAGE3,GABRA4,CXADR,C16orf95,ASGR1,TAF1D,LAGE3,GABARAPL2,CXADR,C16orf86,ASF1B
550,TBC1D1,LAGE3,GATAD2B,CXADR,C18orf32,ASGR1,TCEAL7,LAPTM5,GATAD2B,CX3CR1,C17orf49,ASGR2,TCEAL7,LAMP2,GALNT18,CXCL8,C17orf49,ASGR2,TFF3,LAMP2,GABRP,CXCL8,C17orf49,ASGR2,TBC1D1,LAMP2,GABRA4,CXCL8,C16orf91,ASGR1
551,TCEAL7,LAMP2,GBP1,CXCL8,C19orf25,ASGR2,TFF3,LASP1,GBP1,CXADR,C17orf99,ASH2L,TFF3,LAMP3,GALNT2,CXCR2,C17orf99,ASH2L,TFRC,LAMP3,GALNT18,CXCR2,C17orf99,ASH2L,TCEAL7,LAMP3,GABRP,CXCR2,C16orf95,ASGR2
552,TFF3,LAMP3,GBP2,CXCR2,C19orf38,ASH2L,TFRC,LAT2,GBP2,CXCL8,C18orf32,ASIC1,TFRC,LANCL3,GATAD2B,CXCR2P1,C18orf32,ASIC1,THEMIS2,LANCL3,GALNT2,CXCR2P1,C18orf32,ASIC1,TFF3,LANCL3,GALNT18,CXCR2P1,C17orf49,ASH2L
553,TFRC,LANCL3,GCA,CXCR2P1,C19orf47,ASIC1,THEMIS2,LBH,GCA,CXCR2,C19orf25,ASL,THEMIS2,LAPTM5,GBP1,CXCR4,C19orf25,ASL,TKT,LAPTM5,GATAD2B,CXCR4,C19orf25,ASL,TFRC,LAPTM5,GALNT2,CXCR4,C17orf99,ASIC1
554,THEMIS2,LAPTM5,GCC2,CXCR4,C19orf81,ASL,TKT,LCK,GCC2,CXCR2P1,C19orf38,ASNSD1,TKT,LASP1,GBP2,CXXC1,C19orf38,ASNSD1,TLN1,LASP1,GBP1,CXXC1,C19orf38,ASNSD1,THEMIS2,LASP1,GATAD2B,CXXC1,C18orf32,ASL
555,TKT,LASP1,GCHFR,CXXC1,C1GALT1,ASNSD1,TLN1,LCP1,GCHFR,CXCR4,C19orf47,ASPH,TLN1,LAT2,GCA,CYB561D2,C19orf47,ASPH,TLR2,LAT2,GBP2,CYB561D2,C19orf47,ASPH,TKT,LAT2,GBP1,CYB561D2,C19orf25,ASNSD1
556,TLN1,LAT2,GCOM1,CYB561D2,C1GALT1C1,ASPH,TLR2,LCP2,GCOM1,CXXC1,C19orf81,ASPM,TLR2,LBH,GCC2,CYB5D2,C19orf81,ASPM,TMCC2,LBH,GCA,CYB5D2,C19orf81,ASPM,TLN1,LBH,GBP2,CYB5D2,C19orf38,ASPH
557,TLR2,LBH,GDI1,CYB5D2,C1QB,ASPM,TMCC2,LDHB,GDI1,CYB561D2,C1GALT1,ASPSCR1,TMCC2,LCK,GCHFR,CYB5R3,C1GALT1,ASPSCR1,TMEM14C,LCK,GCC2,CYB5R3,C1GALT1,ASPSCR1,TLR2,LCK,GCA,CYB5R3,C19orf47,ASPM
558,TMCC2,LCK,GGA2,CYB5R3,C1orf115,ASPSCR1,TMEM14C,LEPROTL1,GGA2,CYB5D2,C1GALT1C1,ASRGL1,TMEM14C,LCP1,GCOM1,CYBA,C1GALT1C1,ASRGL1,TMEM40,LCP1,GCHFR,CYBA,C1GALT1C1,ASRGL1,TMCC2,LCP1,GCC2,CYBA,C19orf81,ASPSCR1
559,TMEM14C,LCP1,GIGYF2,CYBA,C1orf131,ASRGL1,TMEM40,LGALSL,GIGYF2,CYB5R3,C1QB,ASS1,TMEM40,LCP2,GDI1,CYBB,C1QB,ASS1,TMEM87A,LCP2,GCOM1,CYBB,C1QB,ASS1,TMEM14C,LCP2,GCHFR,CYBB,C1GALT1,ASRGL1
560,TMEM40,LCP2,GIMAP4,CYBB,C1orf159,ASS1,TMEM87A,LGI4,GIMAP4,CYBA,C1orf115,ASTE1,TMEM87A,LDHB,GGA2,CYCS,C1orf115,ASTE1,TNFSF10,LDHB,GDI1,CYCS,C1orf115,ASTE1,TMEM40,LDHB,GCOM1,CYCS,C1GALT1C1,ASS1
561,TMEM87A,LDHB,GIMAP6,CYCS,C1orf198,ASTE1,TNFSF10,LHFPL2,GIMAP6,CYBB,C1orf131,ASTN1,TNFSF10,LEPROTL1,GIGYF2,CYFIP1,C1orf131,ASTN1,TNFSF13B,LEPROTL1,GGA2,CYFIP1,C1orf131,ASTN1,TMEM87A,LEPROTL1,GDI1,CYFIP1,C1QB,ASTE1
562,TNFSF10,LEPROTL1,GIT1,CYFIP1,C1orf21,ASTN1,TNFSF13B,LIAS,GIT1,CYCS,C1orf159,ASXL1,TNFSF13B,LGALSL,GIMAP4,CYFIP2,C1orf159,ASXL1,TNIP1,LGALSL,GIGYF2,CYFIP2,C1orf159,ASXL1,TNFSF10,LGALSL,GGA2,CYFIP2,C1orf115,ASTN1
563,TNFSF13B,LGALSL,GK5,CYFIP2,C1orf216,ASXL1,TNIP1,LILRA1,GK5,CYFIP1,C1orf198,ASXL2,TNIP1,LGI4,GIMAP6,CYLD,C1orf198,ASXL2,TNS1,LGI4,GIMAP4,CYLD,C1orf198,ASXL2,TNFSF13B,LGI4,GHRL,CYLD,C1orf131,ASXL1
564,TNIP1,LGI4,GLA,CYLD,C1orf35,ASXL2,TNS1,LILRB3,GLA,CYFIP2,C1orf21,ATAD2,TNS1,LHFPL2,GIT1,CYP1B1,C1orf21,ATAD2,TNS2,LHFPL2,GIMAP6,CYP1B1,C1orf21,ATAD2,TNIP1,LHFPL2,GIGYF2,CYP1B1,C1orf159,ASXL2
565,TNS1,LHFPL2,GLIPR1,CYP1B1,C1orf52,ATAD2,TNS2,LIMD2,GLIPR1,CYLD,C1orf216,ATAD2B,TNS2,LIAS,GK5,CYP20A1,C1orf216,ATAD2B,TP53INP2,LIAS,GIT1,CYP20A1,C1orf216,ATAD2B,TNS1,LIAS,GIMAP4,CYP20A1,C1orf198,ATAD2
566,TNS2,LIAS,GLRX,CYP20A1,C1orf53,ATAD2B,TP53INP2,LIMS1,GLRX,CYP1B1,C1orf35,ATAD3A,TP53INP2,LILRA1,GLA,CYP27A1,C1orf35,ATAD3A,TPM3,LILRA1,GK5,CYP27A1,C1orf35,ATAD3A,TNS2,LILRA1,GIMAP6,CYP27A1,C1orf21,ATAD2B
567,TP53INP2,LILRA1,GLRX2,CYP27A1,C1orf54,ATAD3A,TPM3,LINC00667,GLRX2,CYP20A1,C1orf52,ATAD3B,TPM3,LILRB3,GLIPR1,CYP2E1,C1orf52,ATAD3B,TPSB2,LILRB3,GLA,CYP2E1,C1orf52,ATAD3B,TP53INP2,LILRB3,GIT1,CYP2E1,C1orf216,ATAD3A
568,TPM3,LILRB3,GLS,CYP2E1,C1orf56,ATAD3B,TPSB2,LINC00847,GLS,CYP27A1,C1orf53,ATAD5,TPSB2,LIMD2,GLRX,CYP2R1,C1orf53,ATAD5,TRAK2,LIMD2,GLIPR1,CYP2R1,C1orf53,ATAD5,TPM3,LIMD2,GK5,CYP2R1,C1orf35,ATAD3B
569,TPSB2,LIMD2,GLYAT,CYP2R1,C20orf194,ATAD5,TRAK2,LINC00869,GLYAT,CYP2E1,C1orf54,ATF1,TRAK2,LIMS1,GLRX2,CYP3A5,C1orf54,ATF1,TREML1,LIMS1,GLRX,CYP3A5,C1orf54,ATF1,TPSB2,LIMS1,GLA,CYP3A5,C1orf52,ATAD5
570,TRAK2,LIMS1,GMIP,CYP3A5,C20orf27,ATF1,TREML1,LINC00989,GMIP,CYP2R1,C1orf56,ATF2,TREML1,LINC00667,GLS,CYP4F3,C1orf56,ATF2,TRIO,LINC00667,GLRX2,CYP4F3,C1orf56,ATF2,TRAK2,LINC00667,GLIPR1,CYP4F3,C1orf53,ATF1
571,TREML1,LINC00667,GNA12,CYP4F3,C21orf58,ATF2,TRIO,LINC01138,GNA12,CYP3A5,C20orf194,ATF5,TRIO,LINC00847,GLYAT,CYTH1,C20orf194,ATF5,TRIP12,LINC00847,GLS,CYTH1,C20orf194,ATF5,TREML1,LINC00847,GLRX,CYTH1,C1orf54,ATF2
572,TRIO,LINC00847,GNAI2,CYTH1,C22orf46,ATF5,TRIP12,LIPA,GNAI2,CYP4F3,C20orf27,ATF6,TRIP12,LINC00869,GMIP,CYTH4,C20orf27,ATF6,TSPAN1,LINC00869,GLYAT,CYTH4,C20orf27,ATF6,TRIO,LINC00869,GLRX2,CYTH4,C1orf56,ATF5
573,TRIP12,LINC00869,GNB2,CYTH4,C2CD5,ATF6,TSPAN1,LIPG,GNB2,CYTH1,C21orf58,ATF7IP,TSPAN1,LINC00989,GNA12,CYTIP,C21orf58,ATF7IP,TTR,LINC00989,GMIP,CYTIP,C21orf58,ATF7IP,TRIP12,LINC00989,GLS,CYTIP,C20orf194,ATF6
574,TSPAN1,LINC00989,GNG2,CYTIP,C2orf42,ATF7IP,TUBB,LPAR6,GNG2,CYTH4,C22orf46,ATF7IP2,TTR,LINC01138,GNAI2,CYTOR,C22orf46,ATF7IP2,TUBB,LINC01138,GNA12,CYTOR,C22orf46,ATF7IP2,TSPAN1,LINC01138,GLYAT,CYTOR,C20orf27,ATF7IP
575,TUBB,LINC01138,GNG8,CYTOR,C2orf74,ATF7IP2,TWISTNB,LPCAT2,GNG8,CYTIP,C2CD5,ATG10,TUBB,LIPA,GNB2,D2HGDH,C2CD5,ATG10,TWISTNB,LIPA,GNAI2,D2HGDH,C2CD5,ATG10,TTR,LIPA,GMIP,D2HGDH,C21orf58,ATF7IP2
576,TWISTNB,LIPA,GNLY,D2HGDH,C2orf88,ATG10,TXN,LRMP,GNLY,CYTOR,C2orf42,ATG16L1,TWISTNB,LIPG,GNG2,DALRD3,C2orf42,ATG16L1,TXN,LIPG,GNB2,DALRD3,C2orf42,ATG16L1,TUBB,LIPG,GNA12,DALRD3,C22orf46,ATG10
577,TXN,LIPG,GON4L,DALRD3,C3AR1,ATG16L1,TYMS,LSM12,GON4L,D2HGDH,C2orf74,ATG16L2,TXN,LPAR6,GNG8,DAP,C2orf74,ATG16L2,TYMS,LPAR6,GNG2,DAP,C2orf74,ATG16L2,TWISTNB,LPAR6,GNAI2,DAP,C2CD5,ATG16L1
578,TYMS,LPAR6,GP1BA,DAP,C3orf14,ATG16L2,TYROBP,LSP1,GP1BA,DALRD3,C2orf88,ATG2A,TYMS,LPCAT2,GNLY,DAPK1,C2orf88,ATG2A,TYROBP,LPCAT2,GNG8,DAPK1,C2orf88,ATG2A,TXN,LPCAT2,GNB2,DAPK1,C2orf42,ATG16L2
579,TYROBP,LPCAT2,GP9,DAPK1,C3orf33,ATG2A,UACA,LTA4H,GP9,DAP,C3AR1,ATG2B,TYROBP,LRMP,GON4L,DAPK2,C3AR1,ATG2B,UACA,LRMP,GNLY,DAPK2,C3AR1,ATG2B,TYMS,LRMP,GNG2,DAPK2,C2orf74,ATG2A
580,UACA,LRMP,GPALPP1,DAPK2,C3orf80,ATG2B,UCP2,LTB,GPALPP1,DAPK1,C3orf14,ATG3,UACA,LSM12,GP1BA,DAXX,C3orf14,ATG3,UCP2,LSM12,GON4L,DAXX,C3orf14,ATG3,TYROBP,LSM12,GNG8,DAXX,C2orf88,ATG2B
581,UCP2,LSM12,GPI,DAXX,C4orf33,ATG3,UTRN,LTF,GPI,DAPK2,C3orf33,ATG4D,UCP2,LSP1,GP9,DAZAP2,C3orf33,ATG4D,UTRN,LSP1,GP1BA,DAZAP2,C3orf33,ATG4D,UACA,LSP1,GNLY,DAZAP2,C3AR1,ATG3
582,UTRN,LSP1,GPR137B,DAZAP2,C4orf48,ATG4D,VASH1,LUC7L,GPR137B,DAXX,C3orf80,ATG7,UTRN,LTA4H,GPALPP1,DBF4,C3orf80,ATG7,VASH1,LTA4H,GP9,DBF4,C3orf80,ATG7,UCP2,LTA4H,GON4L,DBF4,C3orf14,ATG4D
583,VASH1,LTA4H,GPR155,DBF4,C5AR1,ATG7,VASP,LY6G6F,GPR155,DAZAP2,C4orf33,ATG9A,VASH1,LTB,GPI,DBI,C4orf33,ATG9A,VASP,LTB,GPALPP1,DBI,C4orf33,ATG9A,UTRN,LTB,GP1BA,DBI,C3orf33,ATG7
584,VASP,LTB,GPR157,DBI,C5orf24,ATG9A,VCAN,LY9,GPR157,DBF4,C4orf48,ATG9B,VASP,LTF,GPR137B,DBNL,C4orf48,ATG9B,VCAN,LTF,GPI,DBNL,C4orf48,ATG9B,VASH1,LTF,GP9,DBNL,C3orf80,ATG9A
585,VCAN,LTF,GPR183,DBNL,C5orf30,ATG9B,VKORC1,LY96,GPR183,DBI,C5AR1,ATL1,VCAN,LUC7L,GPR155,DCAF11,C5AR1,ATL1,VKORC1,LUC7L,GPR137B,DCAF11,C5AR1,ATL1,VASP,LUC7L,GPALPP1,DCAF11,C4orf33,ATG9B
586,VKORC1,LUC7L,GPS2,DCAF11,C5orf56,ATL1,VOPP1,LYAR,GPS2,DBNL,C5orf24,ATL3,VKORC1,LY6G6F,GPR157,DCAF12,C5orf24,ATL3,VOPP1,LY6G6F,GPR155,DCAF12,C5orf24,ATL3,VCAN,LY6G6F,GPI,DCAF12,C4orf48,ATL1
587,VOPP1,LY6G6F,GPSM3,DCAF12,C5orf63,ATL3,VSIG4,LYN,GPSM3,DCAF11,C5orf30,ATM,VOPP1,LY9,GPR183,DCAF15,C5orf30,ATM,VSIG4,LY9,GPR157,DCAF15,C5orf30,ATM,VKORC1,LY9,GPR137B,DCAF15,C5AR1,ATL3
588,VSIG4,LY9,GRAP2,DCAF15,C6orf106,ATM,WARS,LYPLA1,GRAP2,DCAF12,C5orf56,ATN1,VSIG4,LY96,GPS2,DCAF5,C5orf56,ATN1,WARS,LY96,GPR183,DCAF5,C5orf56,ATN1,VOPP1,LY96,GPR155,DCAF5,C5orf24,ATM
589,WARS,LY96,GRB2,DCAF5,C6orf120,ATN1,WDR1,LYVE1,GRB2,DCAF15,C5orf63,ATOH1,WARS,LYAR,GPSM3,DCLK2,C5orf63,ATOH1,WDR1,LYAR,GPS2,DCLK2,C5orf63,ATOH1,VSIG4,LYAR,GPR157,DCLK2,C5orf30,ATN1
590,WDR1,LYAR,GRIN2B,DCLK2,C6orf223,ATOH1,WFDC1,LYZ,GRIN2B,DCAF5,C6orf106,ATOH8,WDR1,LYN,GRAP2,DCLRE1A,C6orf106,ATOH8,WFDC1,LYN,GPSM3,DCLRE1A,C6orf106,ATOH8,WARS,LYN,GPR183,DCLRE1A,C5orf56,ATOH1
