,2522-NUSVR--nu=0.05-C=0.1,2522-NUSVR--nu=0.1-C=0.1,2522-NUSVR--nu=0.15-C=0.1,2522-NUSVR--nu=0.25-C=0.1,2522-NUSVR--nu=0.5-C=0.1,2522-NUSVR--nu=0.75-C=0.1,2522-NUSVR--nu=0.05-C=0.5,2522-NUSVR--nu=0.1-C=0.5,2522-NUSVR--nu=0.15-C=0.5,2522-NUSVR--nu=0.25-C=0.5,2522-NUSVR--nu=0.5-C=0.5,2522-NUSVR--nu=0.75-C=0.5,2522-NUSVR--nu=0.05-C=0.75,2522-NUSVR--nu=0.1-C=0.75,2522-NUSVR--nu=0.15-C=0.75,2522-NUSVR--nu=0.25-C=0.75,2522-NUSVR--nu=0.5-C=0.75,2522-NUSVR--nu=0.75-C=0.75,2522-NUSVR--nu=0.05-C=1,2522-NUSVR--nu=0.1-C=1,2522-NUSVR--nu=0.15-C=1,2522-NUSVR--nu=0.25-C=1,2522-NUSVR--nu=0.5-C=1,2522-NUSVR--nu=0.75-C=1,2522-NUSVR--nu=0.05-C=10,2522-NUSVR--nu=0.1-C=10,2522-NUSVR--nu=0.15-C=10,2522-NUSVR--nu=0.25-C=10,2522-NUSVR--nu=0.5-C=10,2522-NUSVR--nu=0.75-C=10
6000,,,,,,RFNG,,,,,,RFXANK,,,,,,RFX3,,,,,,RFXANK,,,,,,RFX5
6001,,,,,,RFPL4AP6,,,,,,RFXAP,,,,,,RFX5,,,,,,RFXAP,,,,,,RFX7
6002,,,,,,RFT1,,,,,,RGCC,,,,,,RFX7,,,,,,RGCC,,,,,,RFXANK
6003,,,,,,RFTN1,,,,,,RGL1,,,,,,RFXANK,,,,,,RGL1,,,,,,RFXAP
6004,,,,,,RFX1,,,,,,RGL2,,,,,,RFXAP,,,,,,RGL2,,,,,,RGCC
6005,,,,,,RFX3,,,,,,RGL4,,,,,,RGCC,,,,,,RGL4,,,,,,RGL1
6006,,,,,,RFX5,,,,,,RGMB,,,,,,RGL1,,,,,,RGMB,,,,,,RGL2
6007,,,,,,RFX7,,,,,,RGN,,,,,,RGL2,,,,,,RGN,,,,,,RGL4
6008,,,,,,RFXANK,,,,,,RGP1,,,,,,RGL4,,,,,,RGP1,,,,,,RGMB
6009,,,,,,RFXAP,,,,,,RGS1,,,,,,RGMB,,,,,,RGS1,,,,,,RGN
6010,,,,,,RGCC,,,,,,RGS10,,,,,,RGN,,,,,,RGS10,,,,,,RGP1
6011,,,,,,RGL1,,,,,,RGS13,,,,,,RGP1,,,,,,RGS13,,,,,,RGS1
6012,,,,,,RGL2,,,,,,RGS14,,,,,,RGS1,,,,,,RGS14,,,,,,RGS10
6013,,,,,,RGL4,,,,,,RGS18,,,,,,RGS10,,,,,,RGS18,,,,,,RGS13
6014,,,,,,RGMB,,,,,,RGS19,,,,,,RGS13,,,,,,RGS19,,,,,,RGS14
6015,,,,,,RGN,,,,,,RGS3,,,,,,RGS14,,,,,,RGS3,,,,,,RGS18
6016,,,,,,RGP1,,,,,,RGS5,,,,,,RGS18,,,,,,RGS5,,,,,,RGS19
6017,,,,,,RGS1,,,,,,RGS6,,,,,,RGS19,,,,,,RGS6,,,,,,RGS3
6018,,,,,,RGS10,,,,,,RHAG,,,,,,RGS3,,,,,,RHAG,,,,,,RGS5
6019,,,,,,RGS13,,,,,,RHBDD1,,,,,,RGS5,,,,,,RHBDD1,,,,,,RGS6
6020,,,,,,RGS14,,,,,,RHBDD2,,,,,,RGS6,,,,,,RHBDD2,,,,,,RHAG
6021,,,,,,RGS18,,,,,,RHBDF1,,,,,,RHAG,,,,,,RHBDF1,,,,,,RHBDD1
6022,,,,,,RGS19,,,,,,RHCE,,,,,,RHBDD1,,,,,,RHCE,,,,,,RHBDD2
6023,,,,,,RGS3,,,,,,RHEB,,,,,,RHBDD2,,,,,,RHEB,,,,,,RHBDF1
6024,,,,,,RGS5,,,,,,RHNO1,,,,,,RHBDF1,,,,,,RHNO1,,,,,,RHCE
6025,,,,,,RGS6,,,,,,RHOA,,,,,,RHCE,,,,,,RHOA,,,,,,RHEB
6026,,,,,,RHAG,,,,,,RHOB,,,,,,RHEB,,,,,,RHOB,,,,,,RHNO1
6027,,,,,,RHBDD1,,,,,,RHOBTB1,,,,,,RHNO1,,,,,,RHOBTB1,,,,,,RHOA
6028,,,,,,RHBDD2,,,,,,RHOBTB2,,,,,,RHOA,,,,,,RHOBTB2,,,,,,RHOB
6029,,,,,,RHBDF1,,,,,,RHOBTB3,,,,,,RHOB,,,,,,RHOBTB3,,,,,,RHOBTB1
6030,,,,,,RHCE,,,,,,RHOC,,,,,,RHOBTB1,,,,,,RHOC,,,,,,RHOBTB2
6031,,,,,,RHEB,,,,,,RHOF,,,,,,RHOBTB2,,,,,,RHOF,,,,,,RHOBTB3
6032,,,,,,RHNO1,,,,,,RHOG,,,,,,RHOBTB3,,,,,,RHOG,,,,,,RHOC
6033,,,,,,RHOA,,,,,,RHOQ,,,,,,RHOC,,,,,,RHOQ,,,,,,RHOF
6034,,,,,,RHOB,,,,,,RHOQP1,,,,,,RHOF,,,,,,RHOQP1,,,,,,RHOG
6035,,,,,,RHOBTB1,,,,,,RHOT1,,,,,,RHOG,,,,,,RHOT1,,,,,,RHOQ
6036,,,,,,RHOBTB2,,,,,,RHOT2,,,,,,RHOQ,,,,,,RHOT2,,,,,,RHOQP1
6037,,,,,,RHOBTB3,,,,,,RHOU,,,,,,RHOQP1,,,,,,RHOU,,,,,,RHOT1
6038,,,,,,RHOC,,,,,,RIC1,,,,,,RHOT1,,,,,,RIC1,,,,,,RHOT2
6039,,,,,,RHOF,,,,,,RIC3,,,,,,RHOT2,,,,,,RIC3,,,,,,RHOU
6040,,,,,,RHOG,,,,,,RIC8A,,,,,,RHOU,,,,,,RIC8A,,,,,,RIC1
6041,,,,,,RHOQ,,,,,,RIC8B,,,,,,RIC1,,,,,,RIC8B,,,,,,RIC3
6042,,,,,,RHOQP1,,,,,,RIF1,,,,,,RIC3,,,,,,RIF1,,,,,,RIC8A
6043,,,,,,RHOT1,,,,,,RILP,,,,,,RIC8A,,,,,,RILP,,,,,,RIC8B
6044,,,,,,RHOT2,,,,,,RILPL2,,,,,,RIC8B,,,,,,RILPL2,,,,,,RIF1
6045,,,,,,RHOU,,,,,,RIMKLA,,,,,,RIF1,,,,,,RIMKLA,,,,,,RILP
6046,,,,,,RIC1,,,,,,RIMKLB,,,,,,RILP,,,,,,RIMKLB,,,,,,RILPL2
6047,,,,,,RIC3,,,,,,RIMS2,,,,,,RILPL2,,,,,,RIMS2,,,,,,RIMKLA
6048,,,,,,RIC8A,,,,,,RIN1,,,,,,RIMKLA,,,,,,RIN1,,,,,,RIMKLB
6049,,,,,,RIC8B,,,,,,RIN2,,,,,,RIMKLB,,,,,,RIN2,,,,,,RIMS2
6050,,,,,,RIF1,,,,,,RIN3,,,,,,RIMS2,,,,,,RIN3,,,,,,RIN1
6051,,,,,,RILP,,,,,,RING1,,,,,,RIN1,,,,,,RING1,,,,,,RIN2
6052,,,,,,RILPL2,,,,,,RIOK1,,,,,,RIN2,,,,,,RIOK1,,,,,,RIN3
6053,,,,,,RIMKLA,,,,,,RIOK3,,,,,,RIN3,,,,,,RIOK3,,,,,,RING1
6054,,,,,,RIMKLB,,,,,,RIPK1,,,,,,RING1,,,,,,RIPK1,,,,,,RIOK1
6055,,,,,,RIMS2,,,,,,RIPK2,,,,,,RIOK1,,,,,,RIPK2,,,,,,RIOK3
6056,,,,,,RIN1,,,,,,RIPK3,,,,,,RIOK3,,,,,,RIPK3,,,,,,RIPK1
6057,,,,,,RIN2,,,,,,RIT1,,,,,,RIPK1,,,,,,RIT1,,,,,,RIPK2
6058,,,,,,RIN3,,,,,,RLF,,,,,,RIPK2,,,,,,RLF,,,,,,RIPK3
6059,,,,,,RING1,,,,,,RMDN1,,,,,,RIPK3,,,,,,RMDN1,,,,,,RIT1
6060,,,,,,RIOK1,,,,,,RMI2,,,,,,RIT1,,,,,,RMI2,,,,,,RLF
6061,,,,,,RIOK3,,,,,,RMND5A,,,,,,RLF,,,,,,RMND5A,,,,,,RMDN1
6062,,,,,,RIPK1,,,,,,RMRP,,,,,,RMDN1,,,,,,RMRP,,,,,,RMI2
6063,,,,,,RIPK2,,,,,,RN7SKP203,,,,,,RMI2,,,,,,RN7SKP203,,,,,,RMND5A
6064,,,,,,RIPK3,,,,,,RN7SKP255,,,,,,RMND5A,,,,,,RN7SKP255,,,,,,RMRP
6065,,,,,,RIT1,,,,,,RN7SL1,,,,,,RMRP,,,,,,RN7SL1,,,,,,RN7SKP203
6066,,,,,,RLF,,,,,,RN7SL2,,,,,,RN7SKP203,,,,,,RN7SL2,,,,,,RN7SKP255
6067,,,,,,RMDN1,,,,,,RNASE6,,,,,,RN7SKP255,,,,,,RNASE6,,,,,,RN7SL1
6068,,,,,,RMI2,,,,,,RNASEK,,,,,,RN7SL1,,,,,,RNASEK,,,,,,RN7SL2
6069,,,,,,RMND5A,,,,,,RNASEL,,,,,,RN7SL2,,,,,,RNASEL,,,,,,RNASE6
6070,,,,,,RMRP,,,,,,RNASET2,,,,,,RNASE6,,,,,,RNASET2,,,,,,RNASEK
6071,,,,,,RN7SKP203,,,,,,RNF10,,,,,,RNASEK,,,,,,RNF10,,,,,,RNASEL
6072,,,,,,RN7SKP255,,,,,,RNF103,,,,,,RNASEL,,,,,,RNF103,,,,,,RNASET2
6073,,,,,,RN7SL1,,,,,,RNF11,,,,,,RNASET2,,,,,,RNF11,,,,,,RNF10
6074,,,,,,RN7SL2,,,,,,RNF111,,,,,,RNF10,,,,,,RNF111,,,,,,RNF103
6075,,,,,,RNASE6,,,,,,RNF113A,,,,,,RNF103,,,,,,RNF113A,,,,,,RNF11
6076,,,,,,RNASEK,,,,,,RNF115,,,,,,RNF11,,,,,,RNF115,,,,,,RNF111
6077,,,,,,RNASEL,,,,,,RNF123,,,,,,RNF111,,,,,,RNF123,,,,,,RNF113A
6078,,,,,,RNASET2,,,,,,RNF125,,,,,,RNF113A,,,,,,RNF125,,,,,,RNF115
6079,,,,,,RNF10,,,,,,RNF126,,,,,,RNF115,,,,,,RNF126,,,,,,RNF123
6080,,,,,,RNF103,,,,,,RNF13,,,,,,RNF123,,,,,,RNF13,,,,,,RNF125
6081,,,,,,RNF11,,,,,,RNF130,,,,,,RNF125,,,,,,RNF130,,,,,,RNF126
6082,,,,,,RNF111,,,,,,RNF14,,,,,,RNF126,,,,,,RNF14,,,,,,RNF13
6083,,,,,,RNF113A,,,,,,RNF141,,,,,,RNF13,,,,,,RNF141,,,,,,RNF130
6084,,,,,,RNF115,,,,,,RNF144A,,,,,,RNF130,,,,,,RNF144A,,,,,,RNF14
6085,,,,,,RNF123,,,,,,RNF144B,,,,,,RNF14,,,,,,RNF144B,,,,,,RNF141
6086,,,,,,RNF125,,,,,,RNF145,,,,,,RNF141,,,,,,RNF145,,,,,,RNF144A
6087,,,,,,RNF126,,,,,,RNF146,,,,,,RNF144A,,,,,,RNF146,,,,,,RNF144B
6088,,,,,,RNF13,,,,,,RNF149,,,,,,RNF144B,,,,,,RNF149,,,,,,RNF145
6089,,,,,,RNF130,,,,,,RNF152,,,,,,RNF145,,,,,,RNF152,,,,,,RNF146
6090,,,,,,RNF14,,,,,,RNF166,,,,,,RNF146,,,,,,RNF166,,,,,,RNF149
6091,,,,,,RNF141,,,,,,RNF167,,,,,,RNF149,,,,,,RNF167,,,,,,RNF152
6092,,,,,,RNF144A,,,,,,RNF168,,,,,,RNF152,,,,,,RNF168,,,,,,RNF166
6093,,,,,,RNF144B,,,,,,RNF169,,,,,,RNF166,,,,,,RNF169,,,,,,RNF167
6094,,,,,,RNF145,,,,,,RNF170,,,,,,RNF167,,,,,,RNF170,,,,,,RNF168
6095,,,,,,RNF146,,,,,,RNF180,,,,,,RNF168,,,,,,RNF180,,,,,,RNF169
6096,,,,,,RNF149,,,,,,RNF181,,,,,,RNF169,,,,,,RNF181,,,,,,RNF170
6097,,,,,,RNF152,,,,,,RNF183,,,,,,RNF170,,,,,,RNF183,,,,,,RNF180
6098,,,,,,RNF166,,,,,,RNF19A,,,,,,RNF180,,,,,,RNF19A,,,,,,RNF181
6099,,,,,,RNF167,,,,,,RNF19B,,,,,,RNF181,,,,,,RNF19B,,,,,,RNF183
6100,,,,,,RNF168,,,,,,RNF2,,,,,,RNF183,,,,,,RNF2,,,,,,RNF19A
6101,,,,,,RNF169,,,,,,RNF20,,,,,,RNF19A,,,,,,RNF20,,,,,,RNF19B
6102,,,,,,RNF170,,,,,,RNF207,,,,,,RNF19B,,,,,,RNF207,,,,,,RNF2
6103,,,,,,RNF180,,,,,,RNF208,,,,,,RNF2,,,,,,RNF208,,,,,,RNF20
6104,,,,,,RNF181,,,,,,RNF215,,,,,,RNF20,,,,,,RNF215,,,,,,RNF207
6105,,,,,,RNF183,,,,,,RNF216,,,,,,RNF207,,,,,,RNF216,,,,,,RNF208
6106,,,,,,RNF19A,,,,,,RNF216P1,,,,,,RNF208,,,,,,RNF216P1,,,,,,RNF215
6107,,,,,,RNF19B,,,,,,RNF219,,,,,,RNF215,,,,,,RNF219,,,,,,RNF216
6108,,,,,,RNF2,,,,,,RNF220,,,,,,RNF216,,,,,,RNF220,,,,,,RNF216P1
6109,,,,,,RNF20,,,,,,RNF24,,,,,,RNF216P1,,,,,,RNF24,,,,,,RNF219
6110,,,,,,RNF207,,,,,,RNF25,,,,,,RNF219,,,,,,RNF25,,,,,,RNF220
6111,,,,,,RNF208,,,,,,RNF34,,,,,,RNF220,,,,,,RNF34,,,,,,RNF24
6112,,,,,,RNF215,,,,,,RNF38,,,,,,RNF24,,,,,,RNF38,,,,,,RNF25
6113,,,,,,RNF216,,,,,,RNF39,,,,,,RNF25,,,,,,RNF39,,,,,,RNF34
6114,,,,,,RNF216P1,,,,,,RNF4,,,,,,RNF34,,,,,,RNF4,,,,,,RNF38
6115,,,,,,RNF219,,,,,,RNF40,,,,,,RNF38,,,,,,RNF40,,,,,,RNF39
6116,,,,,,RNF220,,,,,,RNF41,,,,,,RNF39,,,,,,RNF41,,,,,,RNF4
6117,,,,,,RNF24,,,,,,RNF43,,,,,,RNF4,,,,,,RNF43,,,,,,RNF40
6118,,,,,,RNF25,,,,,,RNF44,,,,,,RNF40,,,,,,RNF44,,,,,,RNF41
6119,,,,,,RNF34,,,,,,RNF5,,,,,,RNF41,,,,,,RNF5,,,,,,RNF43
6120,,,,,,RNF38,,,,,,RNF8,,,,,,RNF43,,,,,,RNF8,,,,,,RNF44
6121,,,,,,RNF39,,,,,,RNFT2,,,,,,RNF44,,,,,,RNFT2,,,,,,RNF5
6122,,,,,,RNF4,,,,,,RNGTT,,,,,,RNF5,,,,,,RNGTT,,,,,,RNF8
6123,,,,,,RNF40,,,,,,RNH1,,,,,,RNF8,,,,,,RNH1,,,,,,RNFT2
6124,,,,,,RNF41,,,,,,RNMT,,,,,,RNFT2,,,,,,RNMT,,,,,,RNGTT
6125,,,,,,RNF43,,,,,,RNPC3,,,,,,RNGTT,,,,,,RNPC3,,,,,,RNH1
6126,,,,,,RNF44,,,,,,RNPEP,,,,,,RNH1,,,,,,RNPEP,,,,,,RNMT
6127,,,,,,RNF5,,,,,,RNPEPL1,,,,,,RNMT,,,,,,RNPEPL1,,,,,,RNPC3
6128,,,,,,RNF8,,,,,,ROBO2,,,,,,RNPC3,,,,,,ROBO2,,,,,,RNPEP
6129,,,,,,RNFT2,,,,,,ROBO4,,,,,,RNPEP,,,,,,ROBO4,,,,,,RNPEPL1
6130,,,,,,RNGTT,,,,,,ROCK1,,,,,,RNPEPL1,,,,,,ROCK1,,,,,,ROBO2
6131,,,,,,RNH1,,,,,,ROCK2,,,,,,ROBO2,,,,,,ROCK2,,,,,,ROBO4
6132,,,,,,RNMT,,,,,,ROM1,,,,,,ROBO4,,,,,,ROM1,,,,,,ROCK1
6133,,,,,,RNPC3,,,,,,ROPN1,,,,,,ROCK1,,,,,,ROPN1,,,,,,ROCK2
6134,,,,,,RNPEP,,,,,,RORA,,,,,,ROCK2,,,,,,RORA,,,,,,ROM1
6135,,,,,,RNPEPL1,,,,,,RORB,,,,,,ROM1,,,,,,RORB,,,,,,ROPN1
6136,,,,,,ROBO2,,,,,,RORC,,,,,,ROPN1,,,,,,RORC,,,,,,RORA
6137,,,,,,ROBO4,,,,,,RP1,,,,,,RORA,,,,,,RP1,,,,,,RORB
6138,,,,,,ROCK1,,,,,,RP2,,,,,,RORB,,,,,,RP2,,,,,,RORC
6139,,,,,,ROCK2,,,,,,RPA1,,,,,,RORC,,,,,,RPA1,,,,,,RP1
6140,,,,,,ROM1,,,,,,RPA2,,,,,,RP1,,,,,,RPA2,,,,,,RP2
6141,,,,,,ROPN1,,,,,,RPA3,,,,,,RP2,,,,,,RPA3,,,,,,RPA1
6142,,,,,,RORA,,,,,,RPAP2,,,,,,RPA1,,,,,,RPAP2,,,,,,RPA2
6143,,,,,,RORB,,,,,,RPE,,,,,,RPA2,,,,,,RPE,,,,,,RPA3
6144,,,,,,RORC,,,,,,RPF2,,,,,,RPA3,,,,,,RPF2,,,,,,RPAP2
6145,,,,,,RP1,,,,,,RPGR,,,,,,RPAP2,,,,,,RPGR,,,,,,RPE
6146,,,,,,RP2,,,,,,RPH3A,,,,,,RPE,,,,,,RPH3A,,,,,,RPF2
6147,,,,,,RPA1,,,,,,RPIA,,,,,,RPF2,,,,,,RPIA,,,,,,RPGR
6148,,,,,,RPA2,,,,,,RPL10AP6,,,,,,RPGR,,,,,,RPL10AP6,,,,,,RPH3A
6149,,,,,,RPA3,,,,,,RPL10P9,,,,,,RPH3A,,,,,,RPL10P9,,,,,,RPIA
6150,,,,,,RPAP2,,,,,,RPL18AP3,,,,,,RPIA,,,,,,RPL18AP3,,,,,,RPL10AP6
6151,,,,,,RPE,,,,,,RPL22L1,,,,,,RPL10AP6,,,,,,RPL22L1,,,,,,RPL10P9
6152,,,,,,RPF2,,,,,,RPL23AP53,,,,,,RPL10P9,,,,,,RPL23AP53,,,,,,RPL18AP3
6153,,,,,,RPGR,,,,,,RPL23AP7,,,,,,RPL18AP3,,,,,,RPL23AP7,,,,,,RPL22L1
6154,,,,,,RPH3A,,,,,,RPL23AP82,,,,,,RPL22L1,,,,,,RPL23AP82,,,,,,RPL23AP53
6155,,,,,,RPIA,,,,,,RPL24P4,,,,,,RPL23AP53,,,,,,RPL24P4,,,,,,RPL23AP7
6156,,,,,,RPL10AP6,,,,,,RPL26P19,,,,,,RPL23AP7,,,,,,RPL26P19,,,,,,RPL23AP82
6157,,,,,,RPL10P9,,,,,,RPL32P3,,,,,,RPL23AP82,,,,,,RPL32P3,,,,,,RPL24P4
6158,,,,,,RPL18AP3,,,,,,RPL34,,,,,,RPL24P4,,,,,,RPL34,,,,,,RPL26P19
6159,,,,,,RPL22L1,,,,,,RPL39L,,,,,,RPL26P19,,,,,,RPL39L,,,,,,RPL32P3
6160,,,,,,RPL23AP53,,,,,,RPL3P4,,,,,,RPL32P3,,,,,,RPL3P4,,,,,,RPL34
6161,,,,,,RPL23AP7,,,,,,RPL41P2,,,,,,RPL34,,,,,,RPL41P2,,,,,,RPL39L
6162,,,,,,RPL23AP82,,,,,,RPL7AP6,,,,,,RPL39L,,,,,,RPL7AP6,,,,,,RPL3P4
6163,,,,,,RPL24P4,,,,,,RPL7L1,,,,,,RPL3P4,,,,,,RPL7L1,,,,,,RPL41P2
6164,,,,,,RPL26P19,,,,,,RPL9P9,,,,,,RPL41P2,,,,,,RPL9P9,,,,,,RPL7AP6
6165,,,,,,RPL32P3,,,,,,RPLP0P6,,,,,,RPL7AP6,,,,,,RPLP0P6,,,,,,RPL7L1
6166,,,,,,RPL34,,,,,,RPN1,,,,,,RPL7L1,,,,,,RPN1,,,,,,RPL9P9
6167,,,,,,RPL39L,,,,,,RPP21,,,,,,RPL9P9,,,,,,RPP21,,,,,,RPLP0P6
6168,,,,,,RPL3P4,,,,,,RPP25L,,,,,,RPLP0P6,,,,,,RPP25L,,,,,,RPN1
6169,,,,,,RPL41P2,,,,,,RPP30,,,,,,RPN1,,,,,,RPP30,,,,,,RPP21
6170,,,,,,RPL7AP6,,,,,,RPP38,,,,,,RPP21,,,,,,RPP38,,,,,,RPP25L
6171,,,,,,RPL7L1,,,,,,RPP40,,,,,,RPP25L,,,,,,RPP40,,,,,,RPP30
6172,,,,,,RPL9P9,,,,,,RPRD1A,,,,,,RPP30,,,,,,RPRD1A,,,,,,RPP38
6173,,,,,,RPLP0P6,,,,,,RPRD1B,,,,,,RPP38,,,,,,RPRD1B,,,,,,RPP40
6174,,,,,,RPN1,,,,,,RPS13P2,,,,,,RPP40,,,,,,RPS13P2,,,,,,RPRD1A
6175,,,,,,RPP21,,,,,,RPS27AP16,,,,,,RPRD1A,,,,,,RPS27AP16,,,,,,RPRD1B
6176,,,,,,RPP25L,,,,,,RPS2P5,,,,,,RPRD1B,,,,,,RPS2P5,,,,,,RPS13P2
6177,,,,,,RPP30,,,,,,RPS3A,,,,,,RPS13P2,,,,,,RPS3A,,,,,,RPS27AP16
6178,,,,,,RPP38,,,,,,RPS3AP5,,,,,,RPS27AP16,,,,,,RPS3AP5,,,,,,RPS2P5
6179,,,,,,RPP40,,,,,,RPS3AP6,,,,,,RPS2P5,,,,,,RPS3AP6,,,,,,RPS3A
6180,,,,,,RPRD1A,,,,,,RPS4XP13,,,,,,RPS3A,,,,,,RPS4XP13,,,,,,RPS3AP5
6181,,,,,,RPRD1B,,,,,,RPS4XP16,,,,,,RPS3AP5,,,,,,RPS4XP16,,,,,,RPS3AP6
6182,,,,,,RPS13P2,,,,,,RPS4XP6,,,,,,RPS3AP6,,,,,,RPS4XP6,,,,,,RPS4XP13
6183,,,,,,RPS27AP16,,,,,,RPS6KA1,,,,,,RPS4XP13,,,,,,RPS6KA1,,,,,,RPS4XP16
6184,,,,,,RPS2P5,,,,,,RPS6KA2,,,,,,RPS4XP16,,,,,,RPS6KA2,,,,,,RPS4XP6
6185,,,,,,RPS3A,,,,,,RPS6KA3,,,,,,RPS4XP6,,,,,,RPS6KA3,,,,,,RPS6KA1
6186,,,,,,RPS3AP5,,,,,,RPS6KA4,,,,,,RPS6KA1,,,,,,RPS6KA4,,,,,,RPS6KA2
6187,,,,,,RPS3AP6,,,,,,RPS6KA5,,,,,,RPS6KA2,,,,,,RPS6KA5,,,,,,RPS6KA3
6188,,,,,,RPS4XP13,,,,,,RPS6KA6,,,,,,RPS6KA3,,,,,,RPS6KA6,,,,,,RPS6KA4
6189,,,,,,RPS4XP16,,,,,,RPS6KB1,,,,,,RPS6KA4,,,,,,RPS6KB1,,,,,,RPS6KA5
6190,,,,,,RPS4XP6,,,,,,RPS6KB2,,,,,,RPS6KA5,,,,,,RPS6KB2,,,,,,RPS6KA6
6191,,,,,,RPS6KA1,,,,,,RPSAP58,,,,,,RPS6KA6,,,,,,RPSAP58,,,,,,RPS6KB1
6192,,,,,,RPS6KA2,,,,,,RPTOR,,,,,,RPS6KB1,,,,,,RPTOR,,,,,,RPS6KB2
6193,,,,,,RPS6KA3,,,,,,RPUSD1,,,,,,RPS6KB2,,,,,,RPUSD1,,,,,,RPSAP58
6194,,,,,,RPS6KA4,,,,,,RPUSD2,,,,,,RPSAP58,,,,,,RPUSD2,,,,,,RPTOR
6195,,,,,,RPS6KA5,,,,,,RPUSD3,,,,,,RPTOR,,,,,,RPUSD3,,,,,,RPUSD1
6196,,,,,,RPS6KA6,,,,,,RPUSD4,,,,,,RPUSD1,,,,,,RPUSD4,,,,,,RPUSD2
6197,,,,,,RPS6KB1,,,,,,RRAGB,,,,,,RPUSD2,,,,,,RRAGB,,,,,,RPUSD3
6198,,,,,,RPS6KB2,,,,,,RRAGD,,,,,,RPUSD3,,,,,,RRAGD,,,,,,RPUSD4
6199,,,,,,RPSAP58,,,,,,RRAS2,,,,,,RPUSD4,,,,,,RRAS2,,,,,,RRAGB
6200,,,,,,RPTOR,,,,,,RREB1,,,,,,RRAGB,,,,,,RREB1,,,,,,RRAGD
6201,,,,,,RPUSD1,,,,,,RRM2,,,,,,RRAGD,,,,,,RRM2,,,,,,RRAS2
6202,,,,,,RPUSD2,,,,,,RRM2B,,,,,,RRAS2,,,,,,RRM2B,,,,,,RREB1
6203,,,,,,RPUSD3,,,,,,RRN3,,,,,,RREB1,,,,,,RRN3,,,,,,RRM2
6204,,,,,,RPUSD4,,,,,,RRN3P1,,,,,,RRM2,,,,,,RRN3P1,,,,,,RRM2B
6205,,,,,,RRAGB,,,,,,RRP1,,,,,,RRM2B,,,,,,RRP1,,,,,,RRN3
6206,,,,,,RRAGD,,,,,,RRP12,,,,,,RRN3,,,,,,RRP12,,,,,,RRN3P1
6207,,,,,,RRAS2,,,,,,RRP1B,,,,,,RRN3P1,,,,,,RRP1B,,,,,,RRP1
6208,,,,,,RREB1,,,,,,RRP36,,,,,,RRP1,,,,,,RRP36,,,,,,RRP12
6209,,,,,,RRM2,,,,,,RRP7A,,,,,,RRP12,,,,,,RRP7A,,,,,,RRP1B
6210,,,,,,RRM2B,,,,,,RRP7BP,,,,,,RRP1B,,,,,,RRP7BP,,,,,,RRP36
6211,,,,,,RRN3,,,,,,RRP8,,,,,,RRP36,,,,,,RRP8,,,,,,RRP7A
6212,,,,,,RRN3P1,,,,,,RRS1,,,,,,RRP7A,,,,,,RRS1,,,,,,RRP7BP
6213,,,,,,RRP1,,,,,,RSAD1,,,,,,RRP7BP,,,,,,RSAD1,,,,,,RRP8
6214,,,,,,RRP12,,,,,,RSAD2,,,,,,RRP8,,,,,,RSAD2,,,,,,RRS1
6215,,,,,,RRP1B,,,,,,RSL24D1,,,,,,RRS1,,,,,,RSL24D1,,,,,,RSAD1
6216,,,,,,RRP36,,,,,,RSPH4A,,,,,,RSAD1,,,,,,RSPH4A,,,,,,RSAD2
6217,,,,,,RRP7A,,,,,,RSPO3,,,,,,RSAD2,,,,,,RSPO3,,,,,,RSL24D1
6218,,,,,,RRP7BP,,,,,,RSRP1,,,,,,RSL24D1,,,,,,RSRP1,,,,,,RSPH4A
6219,,,,,,RRP8,,,,,,RTCA,,,,,,RSPH4A,,,,,,RTCA,,,,,,RSPO3
6220,,,,,,RRS1,,,,,,RTKN,,,,,,RSPO3,,,,,,RTKN,,,,,,RSRP1
6221,,,,,,RSAD1,,,,,,RTN3,,,,,,RSRP1,,,,,,RTN3,,,,,,RTCA
6222,,,,,,RSAD2,,,,,,RTN4RL1,,,,,,RTCA,,,,,,RTN4RL1,,,,,,RTKN
6223,,,,,,RSL24D1,,,,,,RTP3,,,,,,RTKN,,,,,,RTP3,,,,,,RTN3
6224,,,,,,RSPH4A,,,,,,RUBCN,,,,,,RTN3,,,,,,RUBCN,,,,,,RTN4RL1
6225,,,,,,RSPO3,,,,,,RUBCNL,,,,,,RTN4RL1,,,,,,RUBCNL,,,,,,RTP3
6226,,,,,,RSRP1,,,,,,RUFY1,,,,,,RTP3,,,,,,RUFY1,,,,,,RUBCN
6227,,,,,,RTCA,,,,,,RUFY3,,,,,,RUBCN,,,,,,RUFY3,,,,,,RUBCNL
6228,,,,,,RTKN,,,,,,RUNX1T1,,,,,,RUBCNL,,,,,,RUNX1T1,,,,,,RUFY1
6229,,,,,,RTN3,,,,,,RUNX2,,,,,,RUFY1,,,,,,RUNX2,,,,,,RUFY3
6230,,,,,,RTN4RL1,,,,,,RUNX3,,,,,,RUFY3,,,,,,RUNX3,,,,,,RUNX1T1
6231,,,,,,RTP3,,,,,,RUSC1,,,,,,RUNX1T1,,,,,,RUSC1,,,,,,RUNX2
6232,,,,,,RUBCN,,,,,,RUSC2,,,,,,RUNX2,,,,,,RUSC2,,,,,,RUNX3
