,11314-NUSVR--nu=0.05-C=0.1,11314-NUSVR--nu=0.1-C=0.1,11314-NUSVR--nu=0.15-C=0.1,11314-NUSVR--nu=0.25-C=0.1,11314-NUSVR--nu=0.5-C=0.1,11314-NUSVR--nu=0.75-C=0.1,11314-NUSVR--nu=0.05-C=0.5,11314-NUSVR--nu=0.1-C=0.5,11314-NUSVR--nu=0.15-C=0.5,11314-NUSVR--nu=0.25-C=0.5,11314-NUSVR--nu=0.5-C=0.5,11314-NUSVR--nu=0.75-C=0.5,11314-NUSVR--nu=0.05-C=0.75,11314-NUSVR--nu=0.1-C=0.75,11314-NUSVR--nu=0.15-C=0.75,11314-NUSVR--nu=0.25-C=0.75,11314-NUSVR--nu=0.5-C=0.75,11314-NUSVR--nu=0.75-C=0.75,11314-NUSVR--nu=0.05-C=1,11314-NUSVR--nu=0.1-C=1,11314-NUSVR--nu=0.15-C=1,11314-NUSVR--nu=0.25-C=1,11314-NUSVR--nu=0.5-C=1,11314-NUSVR--nu=0.75-C=1,11314-NUSVR--nu=0.05-C=10,11314-NUSVR--nu=0.1-C=10,11314-NUSVR--nu=0.15-C=10,11314-NUSVR--nu=0.25-C=10,11314-NUSVR--nu=0.5-C=10,11314-NUSVR--nu=0.75-C=10
1393,,,SMOX,MAU2,DST,CHST2,,,SNHG11,MAST3,DST,CHST5,,,SNHG11,MAST3,DST,CHST5,,,SNCA,MAT2B,DSP,CHST5,,,SMOX,MAST4,DSP,CHST3
1394,,,SMTN,MAX,DSTN,CHST3,,,SNHG20,MAST4,DSTN,CHST6,,,SNHG20,MAST4,DSTN,CHST6,,,SNHG1,MAU2,DST,CHST6,,,SMTN,MAT2B,DST,CHST5
1395,,,SNAI1,MAZ,DTD1,CHST5,,,SNHG6,MAT2B,DTD1,CHSY1,,,SNHG6,MAT2B,DTD1,CHSY1,,,SNHG11,MAX,DSTN,CHSY1,,,SNAI1,MAU2,DSTN,CHST6
1396,,,SNCA,MBD1,DTD2,CHST6,,,SNN,MAU2,DTD2,CHSY3,,,SNN,MAU2,DTD2,CHSY3,,,SNHG20,MAZ,DTD1,CHSY3,,,SNCA,MAX,DTD1,CHSY1
1397,,,SNHG1,MBD6,DTHD1,CHSY1,,,SNORD3A,MAX,DTHD1,CHTF18,,,SNORD3A,MAX,DTHD1,CHTF18,,,SNHG6,MBD1,DTD2,CHTF18,,,SNHG1,MAZ,DTD2,CHSY3
1398,,,SNHG11,MBNL3,DTWD1,CHSY3,,,SNRNP27,MAZ,DTWD1,CHTF8,,,SNRNP27,MAZ,DTWD1,CHTF8,,,SNN,MBD6,DTHD1,CHTF8,,,SNHG11,MBD1,DTHD1,CHTF18
1399,,,SNHG20,MBOAT7,DTX1,CHTF18,,,SNRPN,MBD1,DTX1,CHURC1,,,SNRPN,MBD1,DTX1,CHUK,,,SNORD3A,MBNL3,DTWD1,CHUK,,,SNHG20,MBD6,DTWD1,CHTF8
1400,,,SNHG6,MBP,DTX2,CHTF8,,,SNX3,MBD6,DTX2,CIAPIN1,,,SNX3,MBD6,DTX2,CHURC1,,,SNRNP27,MBOAT7,DTX1,CHURC1,,,SNHG6,MBNL3,DTX1,CHUK
1401,,,SNN,MCM3AP,DTX3L,CHUK,,,SNX8,MBNL3,DTX3L,CIART,,,SNX8,MBNL3,DTX3L,CIAPIN1,,,SNRPN,MBP,DTX2,CIAPIN1,,,SNN,MBOAT7,DTX2,CHURC1
1402,,,SNORD3A,MCRIP1,DUOXA1,CHURC1,,,SNX9,MBOAT7,DUOXA1,CIB1,,,SNX9,MBOAT7,DUOXA1,CIART,,,SNX3,MCM3AP,DTX3L,CIART,,,SNORD3A,MBP,DTX3L,CIAPIN1
1403,,,SNRNP27,MCUB,DUS4L,CIAPIN1,,,SOD2,MBP,DUS4L,CIC,,,SOD2,MBP,DUS4L,CIB1,,,SNX8,MCRIP1,DUOXA1,CIB1,,,SNRNP27,MCM3AP,DUOXA1,CIART
1404,,,SNRPN,MCUR1,DUSP16,CIART,,,SORL1,MCM3AP,DUSP16,CIDEB,,,SORL1,MCM3AP,DUSP16,CIC,,,SNX9,MCUB,DUS4L,CIC,,,SNRPN,MCRIP1,DUS4L,CIB1
1405,,,SNX3,MDC1,DUSP19,CIB1,,,SOX2,MCRIP1,DUSP19,CIITA,,,SOX2,MCRIP1,DUSP19,CIDEB,,,SOD2,MCUR1,DUSP16,CIDEB,,,SNX3,MCUB,DUSP16,CIC
1406,,,SNX8,MDM1,DUSP2,CIC,,,SOX4,MCUB,DUSP2,CILP,,,SOX4,MCUB,DUSP2,CIITA,,,SORL1,MDC1,DUSP19,CIITA,,,SNX8,MCUR1,DUSP19,CIDEB
1407,,,SNX9,MDN1,DUSP22,CIDEB,,,SOX7,MCUR1,DUSP22,CIPC,,,SOX7,MCUR1,DUSP22,CILP,,,SOX2,MDM1,DUSP2,CILP,,,SNX9,MDC1,DUSP2,CIITA
1408,,,SOD2,ME2,DUSP23,CIITA,,,SP110,MDC1,DUSP23,CIR1,,,SP110,MDC1,DUSP23,CIPC,,,SOX4,MDN1,DUSP22,CIPC,,,SOD2,MDM1,DUSP22,CILP
1409,,,SORL1,MED12,DUSP28,CILP,,,SPA17,MDM1,DUSP28,CISH,,,SPA17,MDM1,DUSP28,CIR1,,,SOX7,ME2,DUSP23,CIR1,,,SORL1,MDN1,DUSP23,CIPC
1410,,,SOX2,MED12L,DUSP3,CIR1,,,SPAG9,MDN1,DUSP3,CITED4,,,SPAG9,MDN1,DUSP3,CISH,,,SP110,MED12,DUSP28,CISH,,,SOX2,ME2,DUSP28,CIR1
1411,,,SOX4,MED13,DUSP4,CISH,,,SPARCL1,ME2,DUSP4,CIZ1,,,SPARCL1,ME2,DUSP4,CITED4,,,SPA17,MED12L,DUSP3,CITED4,,,SOX4,MED12,DUSP3,CISH
1412,,,SOX7,MED13L,DUSP6,CITED4,,,SPI1,MED12,DUSP6,CKAP2,,,SPI1,MED12,DUSP6,CIZ1,,,SPAG9,MED13,DUSP4,CIZ1,,,SOX7,MED12L,DUSP4,CITED4
1413,,,SP110,MED15,DUSP7,CIZ1,,,SPIB,MED12L,DUSP7,CKAP2L,,,SPIB,MED12L,DUSP7,CKAP2,,,SPARCL1,MED13L,DUSP6,CKAP2,,,SP110,MED13,DUSP6,CIZ1
1414,,,SPA17,MED16,DUT,CKAP2,,,SPNS3,MED13,DUT,CKLF,,,SPNS3,MED13,DUT,CKAP2L,,,SPI1,MED15,DUSP7,CKAP2L,,,SPA17,MED13L,DUSP7,CKAP2
1415,,,SPAG9,MED25,DVL1,CKAP2L,,,SPRTN,MED13L,DVL1,CKMT1A,,,SPRTN,MED13L,DVL1,CKLF,,,SPIB,MED16,DUT,CKLF,,,SPAG9,MED15,DUT,CKAP2L
1416,,,SPARCL1,MEF2C,DVL3,CKLF,,,SPSB3,MED15,DVL3,CKS2,,,SPSB3,MED15,DVL3,CKMT1A,,,SPNS3,MED25,DVL1,CKMT1A,,,SPARCL1,MED16,DVL1,CKLF
1417,,,SPI1,MEF2D,DYM,CKMT1A,,,SPTAN1,MED16,DYM,CLASP1,,,SPTAN1,MED16,DYM,CKS2,,,SPRTN,MEF2C,DVL3,CKS2,,,SPI1,MED25,DVL3,CKMT1A
1418,,,SPIB,MEFV,DYNC1LI1,CKS2,,,SPTB,MED25,DYNC1LI1,CLASRP,,,SPTB,MED25,DYNC1LI1,CLASP1,,,SPSB3,MEF2D,DYM,CLASP1,,,SPIB,MEF2C,DYM,CKS2
1419,,,SPNS3,MEI1,DYNLL2,CLASP1,,,SPTBN1,MEF2C,DYNLL2,CLCA2,,,SPTBN1,MEF2C,DYNLL2,CLASRP,,,SPTAN1,MEFV,DYNC1LI1,CLASRP,,,SPNS3,MEF2D,DYNC1LI1,CLASP1
1420,,,SPRTN,MEIS1,DYNLRB1,CLASRP,,,SRGN,MEF2D,DYNLRB1,CLCC1,,,SRGN,MEF2D,DYNLRB1,CLCA2,,,SPTB,MEI1,DYNLL2,CLCA2,,,SPRTN,MEFV,DYNLL2,CLASRP
1421,,,SPSB3,MEPCE,DYNLT1,CLCA2,,,SRPK1,MEFV,DYNLT1,CLCN2,,,SRPK1,MEFV,DYNLT1,CLCC1,,,SPTBN1,MEIS1,DYNLRB1,CLCC1,,,SPSB3,MEI1,DYNLRB1,CLCA2
1422,,,SPTAN1,MERTK,DYNLT3,CLCC1,,,SRSF10,MEI1,DYNLT3,CLCN3,,,SRSF10,MEI1,DYNLT3,CLCN2,,,SRGN,MEPCE,DYNLT1,CLCN2,,,SPTAN1,MEIS1,DYNLT1,CLCC1
1423,,,SPTB,METAP2,DYRK2,CLCN2,,,SSH2,MEIS1,DYRK2,CLCN4,,,SSH2,MEIS1,DYRK2,CLCN3,,,SRPK1,MERTK,DYNLT3,CLCN3,,,SPTB,MEPCE,DYNLT3,CLCN2
1424,,,SPTBN1,METTL23,DYRK3,CLCN3,,,SSR4,MEPCE,DYRK3,CLCN6,,,SSR4,MEPCE,DYRK3,CLCN4,,,SRSF10,METAP2,DYRK2,CLCN4,,,SPTBN1,MERTK,DYRK2,CLCN3
1425,,,SRGN,METTL2B,DYSF,CLCN4,,,SSX2IP,MERTK,DYSF,CLCN7,,,SSX2IP,MERTK,DYSF,CLCN6,,,SSH2,METTL23,DYRK3,CLCN6,,,SRGN,METAP2,DYRK3,CLCN4
1426,,,SRPK1,MFAP3,DZIP3,CLCN6,,,ST3GAL6,METAP2,DZIP3,CLDN1,,,ST3GAL6,METAP2,DZIP3,CLCN7,,,SSR4,METTL2B,DYSF,CLCN7,,,SRPK1,METTL23,DYSF,CLCN6
1427,,,SRSF10,MFAP3L,E2F1,CLCN7,,,ST8SIA4,METTL23,E2F1,CLDN12,,,ST8SIA4,METTL23,E2F1,CLDN1,,,SSX2IP,MFAP3,DZIP3,CLDN1,,,SRSF10,METTL2B,DZIP3,CLCN7
1428,,,SSH2,MFHAS1,E2F2,CLDN1,,,STAG3,METTL2B,E2F2,CLDN5,,,STAG3,METTL2B,E2F2,CLDN12,,,ST3GAL6,MFAP3L,E2F1,CLDN12,,,SSH2,MFAP3,E2F1,CLDN1
1429,,,SSR4,MFN2,E2F3,CLDN12,,,STAG3L2,MFAP3,E2F3,CLDN7,,,STAG3L2,MFAP3,E2F3,CLDN5,,,ST8SIA4,MFHAS1,E2F2,CLDN5,,,SSR4,MFAP3L,E2F2,CLDN12
1430,,,SSX2IP,MFNG,E2F4,CLDN5,,,STAG3L3,MFAP3L,E2F4,CLDND1,,,STAG3L3,MFAP3L,E2F4,CLDN7,,,STAG3,MFN2,E2F3,CLDN7,,,SSX2IP,MFHAS1,E2F3,CLDN5
1431,,,ST3GAL6,MFSD1,EBLN2,CLDN7,,,STARD3NL,MFHAS1,EBLN2,CLEC11A,,,STARD3NL,MFHAS1,EBLN2,CLDND1,,,STAG3L2,MFNG,E2F4,CLDND1,,,ST3GAL6,MFN2,E2F4,CLDN7
1432,,,ST8SIA4,MFSD13A,EBPL,CLDND1,,,STAT1,MFN2,EBPL,CLEC12A,,,STAT1,MFN2,EBPL,CLEC11A,,,STAG3L3,MFSD1,EBLN2,CLEC11A,,,ST8SIA4,MFNG,EBLN2,CLDND1
1433,,,STAG3,MFSD2B,ECE1,CLEC11A,,,STAT5A,MFNG,ECE1,CLEC12B,,,STAT5A,MFNG,ECE1,CLEC12A,,,STARD3NL,MFSD13A,EBPL,CLEC12A,,,STAG3,MFSD1,EBPL,CLEC11A
1434,,,STAG3L2,MFSD4B,ECEL1P2,CLEC12A,,,STAT5B,MFSD1,ECEL1P2,CLEC16A,,,STAT5B,MFSD1,ECEL1P2,CLEC12B,,,STAT1,MFSD2B,ECE1,CLEC12B,,,STAG3L2,MFSD13A,ECE1,CLEC12A
1435,,,STAG3L3,MGAM2,ECHS1,CLEC12B,,,STAT6,MFSD13A,ECHS1,CLEC1B,,,STAT6,MFSD13A,ECHS1,CLEC16A,,,STAT5A,MFSD4B,ECEL1P2,CLEC16A,,,STAG3L3,MFSD2B,ECEL1P2,CLEC12B
1436,,,STARD3NL,MGAT2,ECI1,CLEC16A,,,STK10,MFSD2B,ECI1,CLEC2B,,,STK10,MFSD2B,ECI1,CLEC1B,,,STAT5B,MGAM2,ECHS1,CLEC1B,,,STARD3NL,MFSD4B,ECHS1,CLEC16A
1437,,,STAT1,MGAT4A,ECM1,CLEC1B,,,STK17A,MFSD4B,ECM1,CLEC2D,,,STK17A,MFSD4B,ECM1,CLEC2B,,,STAT6,MGAT2,ECI1,CLEC2B,,,STAT1,MGAM2,ECI1,CLEC1B
1438,,,STAT5A,MGAT4B,ECSCR,CLEC2B,,,STK26,MGAM2,ECSCR,CLEC3B,,,STK26,MGAM2,ECSCR,CLEC2D,,,STK10,MGAT4A,ECM1,CLEC2D,,,STAT5A,MGAT2,ECM1,CLEC2B
1439,,,STAT5B,MGLL,ECSIT,CLEC2D,,,STK4,MGAT2,ECSIT,CLEC4D,,,STK4,MGAT2,ECSIT,CLEC3B,,,STK17A,MGAT4B,ECSCR,CLEC3B,,,STAT5B,MGAT4A,ECSCR,CLEC2D
1440,,,STAT6,MGRN1,EDC4,CLEC3B,,,STK40,MGAT4A,EDC4,CLEC4E,,,STK40,MGAT4A,EDC4,CLEC4D,,,STK26,MGLL,ECSIT,CLEC4D,,,STAT6,MGAT4B,ECSIT,CLEC3B
1441,,,STK10,MGST1,EDEM1,CLEC4D,,,STMN1,MGAT4B,EDEM1,CLEC5A,,,STMN1,MGAT4B,EDEM1,CLEC4E,,,STK4,MGRN1,EDC4,CLEC4E,,,STK10,MGLL,EDC4,CLEC4D
1442,,,STK17A,MIA3,EDEM2,CLEC4E,,,STOM,MGLL,EDEM2,CLEC7A,,,STOM,MGLL,EDEM2,CLEC5A,,,STK40,MGST1,EDEM1,CLEC5A,,,STK17A,MGRN1,EDEM1,CLEC4E
1443,,,STK26,MIB1,EEF1B2P3,CLEC5A,,,STON2,MGRN1,EEF1B2P3,CLECL1,,,STON2,MGRN1,EEF1B2P3,CLEC7A,,,STMN1,MIA3,EDEM2,CLEC7A,,,STK26,MGST1,EDEM2,CLEC5A
1444,,,STK4,MICAL2,EEF2K,CLEC7A,,,STRAP,MGST1,EEF2K,CLHC1,,,STRAP,MGST1,EEF2K,CLECL1,,,STOM,MIB1,EEF1B2P3,CLECL1,,,STK4,MIA3,EEF1B2P3,CLEC7A
1445,,,STK40,MICU1,EEFSEC,CLECL1,,,STRN4,MIA3,EEFSEC,CLIC2,,,STRN4,MIA3,EEFSEC,CLHC1,,,STON2,MICAL2,EEF2K,CLHC1,,,STK40,MIB1,EEF2K,CLECL1
1446,,,STMN1,MICU3,EFCAB11,CLHC1,,,STX7,MIB1,EFCAB11,CLIC3,,,STX7,MIB1,EFCAB11,CLIC2,,,STRAP,MICU1,EEFSEC,CLIC2,,,STMN1,MICAL2,EEFSEC,CLHC1
1447,,,STOM,MIER2,EFCAB13,CLIC2,,,STXBP2,MICAL2,EFCAB13,CLIC4,,,STXBP2,MICAL2,EFCAB13,CLIC3,,,STRN4,MICU3,EFCAB11,CLIC3,,,STOM,MICU1,EFCAB11,CLIC2
1448,,,STON2,MIF,EFCAB14,CLIC3,,,STXBP3,MICU1,EFCAB14,CLINT1,,,STXBP3,MICU1,EFCAB14,CLIC4,,,STX7,MIER2,EFCAB13,CLIC4,,,STON2,MICU3,EFCAB13,CLIC3
1449,,,STRAP,MIGA2,EFCAB2,CLINT1,,,SUB1,MICU3,EFCAB2,CLIP1,,,SUB1,MICU3,EFCAB2,CLINT1,,,STXBP2,MIF,EFCAB14,CLINT1,,,STRAP,MIER2,EFCAB14,CLIC4
1450,,,STRN4,MINK1,EFHC2,CLIP1,,,SUCNR1,MIER2,EFHC2,CLIP2,,,SUCNR1,MIER2,EFHC2,CLIP1,,,STXBP3,MIGA2,EFCAB2,CLIP1,,,STRN4,MIF,EFCAB2,CLINT1
1451,,,STX7,MIR22HG,EFNA1,CLIP2,,,SUDS3,MIF,EFNA1,CLIP4,,,SUDS3,MIF,EFNA1,CLIP2,,,SUB1,MINK1,EFHC2,CLIP2,,,STX7,MIGA2,EFHC2,CLIP1
1452,,,STXBP2,MIR600HG,EFNA4,CLIP4,,,SULT1B1,MIGA2,EFNA4,CLK2,,,SULT1B1,MIGA2,EFNA4,CLIP4,,,SUCNR1,MIR22HG,EFNA1,CLIP4,,,STXBP2,MINK1,EFNA1,CLIP2
1453,,,STXBP3,MIS18BP1,EFNB1,CLK2,,,SUMO3,MINK1,EFNB2,CLK3,,,SUMO3,MINK1,EFNB2,CLK2,,,SUDS3,MIR600HG,EFNA4,CLK2,,,STXBP3,MIR22HG,EFNA4,CLIP4
1454,,,SUB1,MISP3,EFNB2,CLK3,,,SUN2,MIR22HG,EFNB3,CLK4,,,SUN2,MIR22HG,EFNB3,CLK3,,,SULT1B1,MIS18BP1,EFNB2,CLK3,,,SUB1,MIR600HG,EFNB2,CLK2
1455,,,SUCNR1,MITF,EFNB3,CLK4,,,SUPT7L,MIR600HG,EFR3A,CLN3,,,SUPT7L,MIR600HG,EFR3A,CLK4,,,SUMO3,MISP3,EFNB3,CLK4,,,SUCNR1,MIS18BP1,EFNB3,CLK3
1456,,,SUDS3,MKNK2,EFR3A,CLN3,,,SUSD1,MIS18BP1,EFTUD2,CLN5,,,SUSD1,MIS18BP1,EFTUD2,CLN3,,,SUN2,MITF,EFR3A,CLN3,,,SUDS3,MISP3,EFR3A,CLK4
1457,,,SULT1B1,MKRN1,EFTUD2,CLN5,,,SUSD3,MISP3,EGF,CLN8,,,SUSD3,MISP3,EGF,CLN5,,,SUPT7L,MKNK2,EFTUD2,CLN5,,,SULT1B1,MITF,EFTUD2,CLN3
1458,,,SUMO3,MLH3,EGF,CLN8,,,SVBP,MITF,EGFL7,CLNS1A,,,SVBP,MITF,EGFL7,CLN8,,,SUSD1,MKRN1,EGF,CLN8,,,SUMO3,MKNK2,EGF,CLN5
1459,,,SUN2,MLLT1,EGFL7,CLNS1A,,,SVIP,MKNK2,EGLN1,CLPB,,,SVIP,MKNK2,EGLN1,CLNS1A,,,SUSD3,MLH3,EGFL7,CLNS1A,,,SUN2,MKRN1,EGFL7,CLN8
1460,,,SUPT7L,MLLT6,EGLN1,CLPB,,,SYK,MKRN1,EGLN3,CLPP,,,SYK,MKRN1,EGLN3,CLPB,,,SVBP,MLLT1,EGLN1,CLPB,,,SUPT7L,MLH3,EGLN1,CLNS1A
1461,,,SUSD1,MLXIP,EGLN3,CLPP,,,SYNE1,MLH3,EHBP1L1,CLPTM1,,,SYNE1,MLH3,EHBP1L1,CLPP,,,SVIP,MLLT6,EGLN3,CLPP,,,SUSD1,MLLT1,EGLN3,CLPB
1462,,,SUSD3,MMD,EHBP1L1,CLPTM1,,,SYNE2,MLLT1,EHD1,CLPTM1L,,,SYNE2,MLLT1,EHD1,CLPTM1,,,SYK,MLXIP,EHBP1L1,CLPTM1,,,SUSD3,MLLT6,EHBP1L1,CLPP
1463,,,SVBP,MMP1,EHD1,CLPTM1L,,,SYNPO,MLLT6,EHD2,CLSPN,,,SYNPO,MLLT6,EHD2,CLPTM1L,,,SYNE1,MMD,EHD1,CLPTM1L,,,SVBP,MLXIP,EHD1,CLPTM1
1464,,,SVIP,MMP25,EHD2,CLSPN,,,SZRD1,MLXIP,EHD3,CLSTN1,,,SZRD1,MLXIP,EHD3,CLSPN,,,SYNE2,MMP1,EHD2,CLSPN,,,SVIP,MMD,EHD2,CLPTM1L
1465,,,SYK,MMP9,EHD3,CLSTN1,,,TACSTD2,MMD,EHD4,CLSTN3,,,TACSTD2,MMD,EHD4,CLSTN1,,,SYNPO,MMP25,EHD3,CLSTN1,,,SYK,MMP1,EHD3,CLSPN
1466,,,SYNE1,MMRN1,EHD4,CLSTN3,,,TADA3,MMP1,EHMT1,CLTB,,,TADA3,MMP1,EHMT1,CLSTN3,,,SZRD1,MMP9,EHD4,CLSTN3,,,SYNE1,MMP25,EHD4,CLSTN1
1467,,,SYNE2,MMRN2,EHMT1,CLTB,,,TAF11,MMP25,EHMT2,CLUAP1,,,TAF11,MMP25,EHMT2,CLTB,,,TACSTD2,MMRN1,EHMT1,CLTB,,,SYNE2,MMP9,EHMT1,CLSTN3
1468,,,SYNPO,MNDA,EHMT2,CLUAP1,,,TAF15,MMP9,EID1,CLUH,,,TAF15,MMP9,EID1,CLUAP1,,,TADA3,MMRN2,EHMT2,CLUAP1,,,SYNPO,MMRN1,EHMT2,CLTB
1469,,,SZRD1,MNT,EID1,CLUH,,,TAF1D,MMRN1,EID2,CLUHP3,,,TAF1D,MMRN1,EID2,CLUH,,,TAF11,MNDA,EID1,CLUH,,,SZRD1,MMRN2,EID1,CLUAP1
1470,,,TACSTD2,MNX1,EID2,CLUHP3,,,TAGAP,MMRN2,EID2B,CLYBL,,,TAGAP,MMRN2,EID2B,CLUHP3,,,TAF15,MNT,EID2,CLUHP3,,,TACSTD2,MNDA,EID2,CLUH
1471,,,TADA3,MOB1A,EID2B,CLYBL,,,TAPBP,MNDA,EIF1AD,CMAHP,,,TAPBP,MNDA,EIF1AD,CLYBL,,,TAF1D,MNX1,EID2B,CLYBL,,,TADA3,MNT,EID2B,CLUHP3
1472,,,TAF11,MOB1B,EIF1AD,CMAHP,,,TAX1BP3,MNT,EIF2AK1,CMAS,,,TAX1BP3,MNT,EIF2AK1,CMAHP,,,TAGAP,MOB1A,EIF1AD,CMAHP,,,TAF11,MNX1,EIF1AD,CLYBL
1473,,,TAF15,MOB3A,EIF2AK1,CMAS,,,TBC1D1,MNX1,EIF2AK3,CMBL,,,TBC1D1,MNX1,EIF2AK3,CMAS,,,TAPBP,MOB1B,EIF2AK1,CMAS,,,TAF15,MOB1A,EIF2AK1,CMAHP
1474,,,TAF1D,MOB3C,EIF2AK3,CMBL,,,TBC1D14,MOB1A,EIF2AK4,CMC1,,,TBC1D14,MOB1A,EIF2AK4,CMBL,,,TAX1BP3,MOB3A,EIF2AK3,CMBL,,,TAF1D,MOB1B,EIF2AK3,CMAS
1475,,,TAGAP,MON1B,EIF2AK4,CMC1,,,TBC1D15,MOB1B,EIF2B2,CMC2,,,TBC1D15,MOB1B,EIF2B2,CMC1,,,TBC1D1,MOB3C,EIF2AK4,CMC1,,,TAGAP,MOB3A,EIF2AK4,CMBL
1476,,,TAPBP,MORC3,EIF2B2,CMC2,,,TBC1D17,MOB3A,EIF2D,CMIP,,,TBC1D17,MOB3A,EIF2D,CMC2,,,TBC1D14,MON1B,EIF2B2,CMC2,,,TAPBP,MOB3C,EIF2B2,CMC1
1477,,,TAX1BP3,MPEG1,EIF2D,CMIP,,,TBC1D20,MOB3C,EIF2S2,CMKLR1,,,TBC1D20,MOB3C,EIF2S2,CMIP,,,TBC1D15,MORC3,EIF2D,CMIP,,,TAX1BP3,MON1B,EIF2D,CMC2
1478,,,TBC1D1,MPP1,EIF2S2,CMKLR1,,,TBC1D9B,MON1B,EIF3F,CMTM2,,,TBC1D9B,MON1B,EIF3F,CMKLR1,,,TBC1D17,MPEG1,EIF2S2,CMKLR1,,,TBC1D1,MORC3,EIF2S2,CMIP
1479,,,TBC1D14,MPP7,EIF3F,CMTM2,,,TBK1,MORC3,EIF3L,CMTM3,,,TBK1,MORC3,EIF3L,CMTM2,,,TBC1D20,MPP1,EIF3F,CMTM2,,,TBC1D14,MPEG1,EIF3F,CMKLR1
1480,,,TBC1D15,MPRIP,EIF3L,CMTM3,,,TBRG1,MPEG1,EIF3M,CMTM4,,,TBRG1,MPEG1,EIF3M,CMTM3,,,TBC1D9B,MPP7,EIF3L,CMTM3,,,TBC1D15,MPP1,EIF3L,CMPK1
1481,,,TBC1D17,MPST,EIF3M,CMTM4,,,TBXA2R,MPP1,EIF4E3,CMTM6,,,TBXA2R,MPP1,EIF4E3,CMTM4,,,TBK1,MPRIP,EIF3M,CMTM4,,,TBC1D17,MPP7,EIF3M,CMTM2
1482,,,TBC1D20,MPV17,EIF4E3,CMTM6,,,TCEAL7,MPP7,EIF4EBP1,CMTM7,,,TCEAL7,MPP7,EIF4EBP1,CMTM6,,,TBRG1,MPST,EIF4E3,CMTM6,,,TBC1D20,MPRIP,EIF4E3,CMTM3
1483,,,TBC1D9B,MPZ,EIF4EBP1,CMTM7,,,TCEAL9,MPRIP,EIF4EBP2,CMTR1,,,TCEAL9,MPRIP,EIF4EBP2,CMTM7,,,TBXA2R,MPV17,EIF4EBP1,CMTM7,,,TBC1D9B,MPST,EIF4EBP1,CMTM4
1484,,,TBK1,MRC1,EIF4EBP2,CMTR1,,,TCF7,MPST,EIF4ENIF1,CMTR2,,,TCF7,MPST,EIF4ENIF1,CMTR1,,,TCEAL7,MPZ,EIF4EBP2,CMTR1,,,TBK1,MPV17,EIF4EBP2,CMTM6
1485,,,TBRG1,MREG,EIF4ENIF1,CMTR2,,,TEKT4P2,MPV17,EIF4G3,CMYA5,,,TEKT4P2,MPV17,EIF4G3,CMTR2,,,TCEAL9,MPZL2,EIF4ENIF1,CMTR2,,,TBRG1,MPZ,EIF4ENIF1,CMTM7
1486,,,TBXA2R,MRPL13,EIF4G3,CMYA5,,,TERF2IP,MPZ,EIF5A2,CNDP2,,,TERF2IP,MPZ,EIF5A2,CMYA5,,,TCF7,MRC1,EIF4G3,CMYA5,,,TBXA2R,MPZL2,EIF4G3,CMTR1
1487,,,TCEAL7,MRPL53,EIF5A2,CNDP2,,,TET2,MPZL2,EIF5B,CNEP1R1,,,TET2,MPZL2,EIF5B,CNDP2,,,TEKT4P2,MREG,EIF5A2,CNDP2,,,TCEAL7,MRC1,EIF5A2,CMTR2
1488,,,TCEAL9,MRPS25,EIF5B,CNEP1R1,,,TET3,MRC1,EIF6,CNIH3,,,TET3,MRC1,EIF6,CNEP1R1,,,TERF2IP,MRPL13,EIF5B,CNEP1R1,,,TCEAL9,MREG,EIF5B,CMYA5
1489,,,TCF7,MS4A1,EIF6,CNIH3,,,TFE3,MREG,ELAC2,CNIH4,,,TFE3,MREG,ELAC2,CNIH3,,,TET2,MRPL53,EIF6,CNIH3,,,TCF7,MRPL13,EIF6,CNDP2
1490,,,TEKT4P2,MS4A6A,ELAC2,CNIH4,,,TFF3,MRPL13,ELANE,CNKSR3,,,TFF3,MRPL13,ELANE,CNIH4,,,TET3,MRPS25,ELAC2,CNIH4,,,TEKT4P2,MRPL53,ELAC2,CNEP1R1
1491,,,TERF2IP,MSANTD3,ELANE,CNKSR3,,,TGFBI,MRPL53,ELF2,CNN1,,,TGFBI,MRPL53,ELF2,CNKSR3,,,TFE3,MS4A1,ELANE,CNKSR3,,,TERF2IP,MRPS25,ELANE,CNIH3
1492,,,TET2,MSN,ELF2,CNN1,,,TGM2,MRPS25,ELF3,CNN2,,,TGM2,MRPS25,ELF3,CNN1,,,TFF3,MS4A6A,ELF2,CNN1,,,TET2,MS4A1,ELF2,CNIH4
1493,,,TET3,MSRB2,ELF3,CNN2,,,THEMIS2,MS4A1,ELF4,CNNM3,,,THEMIS2,MS4A1,ELF4,CNN2,,,TGFBI,MSANTD3,ELF3,CNN2,,,TET3,MS4A6A,ELF3,CNKSR3
1494,,,TFE3,MST1P2,ELF4,CNNM3,,,THOC2,MS4A6A,ELK3,CNNM4,,,THOC2,MS4A6A,ELK3,CNNM3,,,TGM2,MSN,ELF4,CNNM3,,,TFE3,MSANTD3,ELF4,CNN1
1495,,,TFF3,MT1G,ELK3,CNNM4,,,TIA1,MSANTD3,ELK4,CNOT10,,,TIA1,MSANTD3,ELK4,CNNM4,,,THEMIS2,MSRB2,ELK3,CNNM4,,,TFF3,MSN,ELK3,CNN2
