,11194-NUSVR--nu=0.05-C=0.1,11194-NUSVR--nu=0.1-C=0.1,11194-NUSVR--nu=0.15-C=0.1,11194-NUSVR--nu=0.25-C=0.1,11194-NUSVR--nu=0.5-C=0.1,11194-NUSVR--nu=0.75-C=0.1,11194-NUSVR--nu=0.05-C=0.5,11194-NUSVR--nu=0.1-C=0.5,11194-NUSVR--nu=0.15-C=0.5,11194-NUSVR--nu=0.25-C=0.5,11194-NUSVR--nu=0.5-C=0.5,11194-NUSVR--nu=0.75-C=0.5,11194-NUSVR--nu=0.05-C=0.75,11194-NUSVR--nu=0.1-C=0.75,11194-NUSVR--nu=0.15-C=0.75,11194-NUSVR--nu=0.25-C=0.75,11194-NUSVR--nu=0.5-C=0.75,11194-NUSVR--nu=0.75-C=0.75,11194-NUSVR--nu=0.05-C=1,11194-NUSVR--nu=0.1-C=1,11194-NUSVR--nu=0.15-C=1,11194-NUSVR--nu=0.25-C=1,11194-NUSVR--nu=0.5-C=1,11194-NUSVR--nu=0.75-C=1,11194-NUSVR--nu=0.05-C=10,11194-NUSVR--nu=0.1-C=10,11194-NUSVR--nu=0.15-C=10,11194-NUSVR--nu=0.25-C=10,11194-NUSVR--nu=0.5-C=10,11194-NUSVR--nu=0.75-C=10
964,,SNX3,MYH9,GINS4,CHST12,C7,,SNN,MYO18A,GIMAP6,CHST2,C7,,SNN,MYL4,GIMAP2,CHST12,C7,,SNORD3A,MYO1B,GIMAP4,CHST2,C7orf26,,SNX3,MYO1B,GIMAP8,CHST2,C7
965,,SNX9,MYL4,GJA4,CHST15,C7orf26,,SNORD3A,MYO1B,GIMAP7,CHST3,C7orf26,,SNORD3A,MYO18A,GIMAP4,CHST15,C7orf26,,SNRK,MYO1F,GIMAP6,CHST3,C7orf31,,SNX9,MYO1F,GINS4,CHST3,C7orf26
966,,SOD2,MYO18A,GK5,CHST2,C7orf31,,SNRK,MYO1F,GIMAP8,CHST7,C7orf31,,SNRK,MYO1B,GIMAP6,CHST2,C7orf31,,SNX3,MYO1G,GIMAP7,CHST7,C7orf50,,SOD2,MYO1G,GJA4,CHST7,C7orf31
967,,SORL1,MYO1B,GLA,CHST3,C7orf50,,SNX3,MYO1G,GINS4,CHSY1,C7orf50,,SNX3,MYO1F,GIMAP7,CHST3,C7orf50,,SNX9,MYO5A,GIMAP8,CHSY1,C8B,,SORL1,MYO5A,GK5,CHSY1,C7orf50
968,,SOX4,MYO1F,GLB1,CHST7,C8B,,SNX9,MYO5A,GJA4,CHTF8,C8B,,SNX9,MYO1G,GIMAP8,CHST7,C8B,,SOD2,MYO7B,GINS4,CHTF8,C8G,,SOX4,MYO7B,GLA,CHTF8,C8B
969,,SP1,MYO1G,GLCCI1,CHSY1,C8G,,SOD2,MYO7B,GK5,CHUK,C8G,,SOD2,MYO5A,GINS4,CHSY1,C8G,,SORL1,MYO9B,GJA4,CHUK,C8orf34,,SP1,MYO9B,GLB1,CHUK,C8G
970,,SPARCL1,MYO5A,GLIPR1,CHTF8,C8orf34,,SORL1,MYO9B,GLA,CHURC1,C8orf34,,SORL1,MYO7B,GJA4,CHTF8,C8orf34,,SOX4,NAA38,GK5,CHURC1,C8orf37,,SPARCL1,NAA38,GLCCI1,CHURC1,C8orf34
971,,SPECC1,MYO7B,GLIS3,CHUK,C8orf37,,SOX4,NAA38,GLB1,CIAPIN1,C8orf37,,SOX4,MYO9B,GK5,CHUK,C8orf37,,SP1,NABP1,GLA,CIAPIN1,C8orf76,,SPECC1,NABP1,GLIPR1,CIAPIN1,C8orf37
972,,SPHK1,MYO9B,GLS,CHURC1,C8orf76,,SP1,NABP1,GLCCI1,CIART,C8orf76,,SP1,NAA38,GLA,CHURC1,C8orf76,,SPARCL1,NADK,GLB1,CIART,C8orf82,,SPHK1,NADK,GLIS3,CIART,C8orf76
973,,SPI1,NAA38,GMCL1,CIAPIN1,C8orf82,,SPARCL1,NADK,GLIPR1,CIC,C8orf82,,SPARCL1,NABP1,GLB1,CIAPIN1,C8orf82,,SPECC1,NAIP,GLCCI1,CIC,C8orf88,,SPI1,NAIP,GLS,CIC,C8orf82
974,,SPINT2,NABP1,GMDS,CIART,C8orf88,,SPECC1,NAIP,GLIS3,CIITA,C8orf88,,SPECC1,NADK,GLCCI1,CIART,C8orf88,,SPHK1,NAMPT,GLIPR1,CIITA,C9orf139,,SPINT2,NAMPT,GMCL1,CIITA,C8orf88
975,,SPOCD1,NADK,GMIP,CIC,C9orf139,,SPHK1,NAMPT,GLS,CIR1,C9orf139,,SPHK1,NAIP,GLIPR1,CIC,C9orf139,,SPI1,NAPA,GLIS3,CIR1,C9orf16,,SPOCD1,NAPA,GMDS,CIR1,C9orf139
976,,SPSB3,NAIP,GMPR,CIITA,C9orf16,,SPI1,NAPA,GMCL1,CISH,C9orf16,,SPI1,NAMPT,GLIS3,CIITA,C9orf16,,SPINT2,NAPSA,GLS,CISH,C9orf3,,SPSB3,NAPSA,GMIP,CISH,C9orf16
977,,SPTAN1,NAMPT,GNA12,CIR1,C9orf3,,SPINT2,NAPSA,GMDS,CITED4,C9orf3,,SPINT2,NAPA,GLS,CIR1,C9orf3,,SPOCD1,NBAS,GMCL1,CITED4,C9orf40,,SPTAN1,NBAS,GMPR,CITED4,C9orf3
978,,SPTB,NAPA,GNAI2,CISH,C9orf40,,SPOCD1,NBAS,GMIP,CIZ1,C9orf40,,SPOCD1,NAPSA,GMCL1,CISH,C9orf40,,SPSB3,NBEAL2,GMDS,CIZ1,C9orf72,,SPTB,NBEAL2,GNA12,CIZ1,C9orf40
979,,SPTBN1,NAPSA,GNAZ,CITED4,C9orf72,,SPSB3,NBEAL2,GMPR,CKAP2,C9orf72,,SPSB3,NBAS,GMDS,CITED4,C9orf72,,SPTAN1,NBPF14,GMIP,CKAP2,C9orf78,,SPTBN1,NBPF14,GNAI2,CKAP2,C9orf72
980,,SPTLC2,NBAS,GNB2,CIZ1,C9orf78,,SPTAN1,NBPF14,GNA12,CKAP2L,C9orf78,,SPTAN1,NBEAL2,GMIP,CIZ1,C9orf78,,SPTB,NBR1,GMPR,CKAP2L,CA1,,SPTLC2,NBR1,GNAZ,CKAP2L,C9orf78
981,,SQSTM1,NBEAL2,GNB5,CKAP2,CA1,,SPTB,NBR1,GNAI2,CKAP4,CA1,,SPTB,NBPF14,GMPR,CKAP2,CA1,,SPTBN1,NCF2,GNA12,CKAP4,CA11,,SQSTM1,NCF2,GNB2,CKAP4,CA1
982,,SRGN,NBPF14,GNG13,CKAP2L,CA11,,SPTBN1,NCF2,GNAZ,CKLF,CA11,,SPTBN1,NBR1,GNA12,CKAP2L,CA11,,SPTLC2,NCK1,GNAI2,CKLF,CA13,,SRGN,NCK1,GNB5,CKLF,CA11
983,,SRSF10,NBR1,GNG2,CKAP4,CA13,,SPTLC2,NCK1,GNB2,CKS1B,CA13,,SPTLC2,NCF2,GNAI2,CKAP4,CA13,,SQSTM1,NCKAP1L,GNAZ,CKS1B,CA2,,SRSF10,NCKAP1L,GNG13,CKS1B,CA13
984,,SSH2,NCF2,GNG5,CKLF,CA2,,SQSTM1,NCKAP1L,GNB5,CLASP1,CA2,,SQSTM1,NCK1,GNAZ,CKLF,CA2,,SRGN,NCL,GNB2,CLASP1,CA4,,SSH2,NCL,GNG2,CLASP1,CA2
985,,SSX2IP,NCK1,GNG8,CKS1B,CA4,,SRGN,NCL,GNG13,CLASRP,CA4,,SRGN,NCKAP1L,GNB2,CKS1B,CA4,,SRSF10,NCOA2,GNB5,CLASRP,CA5B,,SSX2IP,NCOA2,GNG5,CLASRP,CA4
986,,STAT1,NCKAP1L,GNLY,CLASP1,CA5B,,SRSF10,NCOA2,GNG2,CLCC1,CA5B,,SRSF10,NCL,GNB5,CLASP1,CA5B,,SSH2,NCOA4,GNG13,CLCC1,CAAP1,,STAT1,NCOA4,GNG8,CLCC1,CA5B
987,,STAT6,NCL,GOLGA2P10,CLASRP,CAAP1,,SSH2,NCOA4,GNG5,CLCN3,CAAP1,,SSH2,NCOA2,GNG13,CLASRP,CAAP1,,SSX2IP,NCOA6,GNG2,CLCN3,CAB39,,STAT6,NCOA6,GNLY,CLCN3,CAAP1
988,,STIM1,NCOA2,GON4L,CLCC1,CAB39,,SSX2IP,NCOA6,GNG8,CLCN4,CAB39,,SSX2IP,NCOA4,GNG2,CLCC1,CAB39,,STAT1,NCOR2,GNG5,CLCN4,CAB39L,,STIM1,NCOR2,GOLGA2P10,CLCN4,CAB39
989,,STIM2,NCOA4,GP1BA,CLCN3,CAB39L,,STAT1,NCOR2,GNLY,CLCN6,CAB39L,,STAT1,NCOA6,GNG5,CLCN3,CAB39L,,STAT6,NDFIP1,GNG8,CLCN6,CABIN1,,STIM2,NDFIP1,GON4L,CLCN6,CAB39L
990,,STK10,NCOA6,GP6,CLCN4,CABIN1,,STAT6,NDFIP1,GOLGA2P10,CLDN5,CABIN1,,STAT6,NCOR2,GNG8,CLCN4,CABIN1,,STIM1,NDST1,GNLY,CLDN5,CABLES2,,STK10,NDST1,GP1BA,CLDN5,CABIN1
991,,STK17A,NCOR2,GP9,CLCN6,CABLES2,,STIM1,NDST1,GON4L,CLEC11A,CABLES2,,STIM1,NDFIP1,GNLY,CLCN6,CABLES2,,STIM2,NDUFA3,GOLGA2P10,CLEC11A,CABP1,,STK17A,NDUFA3,GP6,CLEC11A,CABLES2
992,,STK17B,NDFIP1,GPI,CLDN5,CABP1,,STIM2,NDUFA3,GP1BA,CLEC12A,CABP1,,STIM2,NDST1,GOLGA2P10,CLDN5,CABP1,,STK10,NDUFA4,GON4L,CLEC12A,CABP5,,STK17B,NDUFA4,GP9,CLEC12A,CABP1
993,,STK4,NDST1,GPR132,CLEC11A,CABP5,,STK10,NDUFA4,GP6,CLEC14A,CABP5,,STK10,NDUFA3,GON4L,CLEC11A,CABP5,,STK17A,NDUFA5,GP1BA,CLEC14A,CABYR,,STK4,NDUFA5,GPI,CLEC14A,CABP5
994,,STK40,NDUFA3,GPR155,CLEC12A,CABYR,,STK17A,NDUFA5,GP9,CLEC16A,CABYR,,STK17A,NDUFA4,GP1BA,CLEC12A,CABYR,,STK17B,NDUFAF3,GP6,CLEC16A,CACHD1,,STK40,NDUFAF3,GPR132,CLEC16A,CABYR
995,,STOM,NDUFA4,GPR171,CLEC14A,CACHD1,,STK17B,NDUFAF3,GPI,CLEC1B,CACHD1,,STK17B,NDUFA5,GP6,CLEC14A,CACHD1,,STK4,NDUFB1,GP9,CLEC1B,CACNA1C,,STOM,NDUFB1,GPR155,CLEC1B,CACHD1
996,,STRAP,NDUFA5,GPR174,CLEC16A,CACNA1C,,STK4,NDUFB1,GPR132,CLEC2B,CACNA1C,,STK4,NDUFAF3,GP9,CLEC16A,CACNA1C,,STK40,NDUFB3,GPI,CLEC2B,CACNA1D,,STRAP,NDUFB3,GPR171,CLEC2B,CACNA1C
997,,STXBP2,NDUFAF3,GPR183,CLEC1B,CACNA1D,,STK40,NDUFB3,GPR155,CLEC2D,CACNA1D,,STK40,NDUFB1,GPI,CLEC1B,CACNA1D,,STOM,NDUFS5,GPR132,CLEC2D,CACNA2D2,,STXBP2,NDUFS5,GPR174,CLEC2D,CACNA1D
998,,SUB1,NDUFB1,GPR89A,CLEC2B,CACNA2D2,,STOM,NDUFS5,GPR171,CLEC4D,CACNA2D2,,STOM,NDUFB3,GPR132,CLEC2B,CACNA2D2,,STRAP,NDUFS8,GPR155,CLEC4D,CACNB4,,SUB1,NDUFS8,GPR183,CLEC4D,CACNA2D2
999,,SUCNR1,NDUFB3,GPR89B,CLEC2D,CACNB4,,STRAP,NDUFS8,GPR174,CLEC4E,CACNB4,,STRAP,NDUFS5,GPR155,CLEC2D,CACNB4,,STXBP2,NECAB3,GPR171,CLEC4E,CACYBP,,SUCNR1,NECAB3,GPR89A,CLEC4E,CACNB4
1000,,SUSD1,NDUFS5,GPS2,CLEC4D,CACYBP,,STXBP2,NECAB3,GPR183,CLEC7A,CACYBP,,STXBP2,NDUFS8,GPR171,CLEC4D,CACYBP,,SUB1,NET1,GPR174,CLEC7A,CAD,,SUSD1,NET1,GPR89B,CLEC7A,CACYBP
1001,,SVBP,NDUFS8,GPSM3,CLEC4E,CAD,,SUB1,NET1,GPR89A,CLECL1,CAD,,SUB1,NECAB3,GPR174,CLEC4E,CAD,,SUCNR1,NEXN,GPR183,CLECL1,CADM1,,SVBP,NEXN,GPS2,CLECL1,CAD
1002,,SVIP,NECAB3,GPX4,CLEC7A,CADM1,,SUCNR1,NEXN,GPR89B,CLHC1,CADM1,,SUCNR1,NET1,GPR183,CLEC7A,CADM1,,SUSD1,NFATC1,GPR89A,CLHC1,CADM2,,SWI5,NFATC1,GPSM3,CLHC1,CADM1
1003,,SWI5,NET1,GRAP2,CLECL1,CADM2,,SUSD1,NFATC1,GPS2,CLIC2,CADM2,,SUSD1,NEXN,GPR89A,CLECL1,CADM2,,SVBP,NFATC3,GPR89B,CLIC2,CADPS2,,SYK,NFATC3,GPX4,CLIC2,CADM2
1004,,SYK,NEXN,GRHPR,CLHC1,CADPS2,,SVBP,NFATC3,GPSM3,CLIC3,CADPS2,,SVBP,NFATC1,GPR89B,CLHC1,CADPS2,,SWI5,NFIL3,GPS2,CLIC3,CALCOCO1,,SYNE1,NFIL3,GRAP2,CLIC3,CADPS2
1005,,SYNE1,NFATC1,GRIPAP1,CLIC2,CALCOCO1,,SWI5,NFIL3,GPX4,CLIC4,CALCOCO1,,SWI5,NFATC3,GPS2,CLIC2,CALCOCO1,,SYK,NFIX,GPSM3,CLIC4,CALCOCO2,,SYNGR2,NFIX,GRHPR,CLIC4,CALCOCO1
1006,,SYNGR2,NFATC3,GRK2,CLIC3,CALCOCO2,,SYK,NFIX,GRAP2,CLINT1,CALCOCO2,,SYK,NFIL3,GPSM3,CLIC3,CALCOCO2,,SYNE1,NFKBIB,GPX4,CLINT1,CALCRL,,SYNPO,NFKBIB,GRIPAP1,CLINT1,CALCOCO2
1007,,SYNPO,NFIL3,GRK3,CLIC4,CALCRL,,SYNE1,NFKBIB,GRHPR,CLIP1,CALCRL,,SYNE1,NFIX,GPX4,CLIC4,CALCRL,,SYNGR2,NFX1,GRAP2,CLIP1,CALD1,,SYTL3,NFX1,GRK2,CLIP1,CALCRL
1008,,SYTL3,NFIX,GRK4,CLINT1,CALD1,,SYNGR2,NFX1,GRIPAP1,CLIP2,CALD1,,SYNGR2,NFKBIB,GRAP2,CLINT1,CALD1,,SYNPO,NIN,GRHPR,CLIP2,CALHM2,,SYTL4,NIN,GRK3,CLIP2,CALD1
1009,,SYTL4,NFKBIB,GRK5,CLIP1,CALHM2,,SYNPO,NIN,GRK2,CLK2,CALHM2,,SYNPO,NFX1,GRHPR,CLIP1,CALHM2,,SYTL3,NIPA1,GRIPAP1,CLK2,CALML4,,SZRD1,NIPA1,GRK4,CLK2,CALHM2
1010,,SZRD1,NFX1,GRK6,CLIP2,CALML4,,SYTL3,NIPA1,GRK3,CLK4,CALML4,,SYTL3,NIN,GRIPAP1,CLIP2,CALML4,,SYTL4,NIPBL,GRK2,CLK4,CALN1,,TAF15,NIPBL,GRK5,CLK4,CALML4
1011,,TAF15,NIN,GRPEL1,CLK2,CALN1,,SYTL4,NIPBL,GRK4,CLN5,CALN1,,SYTL4,NIPA1,GRK2,CLK2,CALN1,,SZRD1,NLK,GRK3,CLN5,CALR,,TAF1D,NLK,GRK6,CLN5,CALN1
1012,,TAF1D,NIPA1,GSE1,CLK4,CALR,,SZRD1,NLK,GRK5,CLN8,CALR,,SZRD1,NIPBL,GRK3,CLK4,CALR,,TAF15,NLRC5,GRK4,CLN8,CAMK1,,TAGAP,NLRC5,GRPEL1,CLN8,CALR
1013,,TAGAP,NIPBL,GSS,CLN5,CAMK1,,TAF15,NLRC5,GRK6,CLNS1A,CAMK1,,TAF15,NLK,GRK4,CLN5,CAMK1,,TAF1D,NLRP3,GRK5,CLNS1A,CAMK1D,,TALDO1,NLRP3,GSE1,CLNS1A,CAMK1
1014,,TALDO1,NLK,GSTO1,CLN8,CAMK1D,,TAF1D,NLRP3,GRPEL1,CLPP,CAMK1D,,TAF1D,NLRC5,GRK5,CLN8,CAMK1D,,TAGAP,NMNAT3,GRK6,CLPP,CAMK2A,,TBC1D1,NMNAT3,GSS,CLPP,CAMK1D
1015,,TBC1D1,NLRC5,GSTP1,CLNS1A,CAMK2A,,TAGAP,NMNAT3,GSE1,CLSPN,CAMK2A,,TAGAP,NLRP3,GRK6,CLNS1A,CAMK2A,,TALDO1,NONO,GRPEL1,CLSPN,CAMK2D,,TBC1D20,NONO,GSTO1,CLSPN,CAMK2A
1016,,TBC1D20,NLRP3,GSTZ1,CLPP,CAMK2D,,TALDO1,NONO,GSS,CLSTN3,CAMK2D,,TALDO1,NMNAT3,GRPEL1,CLPP,CAMK2D,,TBC1D1,NORAD,GSE1,CLSTN3,CAMK4,,TBK1,NORAD,GSTP1,CLSTN3,CAMK2D
1017,,TBK1,NMNAT3,GTDC1,CLSPN,CAMK4,,TBC1D1,NORAD,GSTO1,CLUH,CAMK4,,TBC1D1,NONO,GSE1,CLSPN,CAMK4,,TBC1D20,NPAT,GSS,CLUH,CAMKK1,,TBRG1,NPAT,GSTZ1,CLUH,CAMK4
1018,,TBRG1,NONO,GTF2F1,CLSTN3,CAMKK1,,TBC1D20,NPAT,GSTP1,CLUHP3,CAMKK1,,TBC1D20,NORAD,GSS,CLSTN3,CAMKK1,,TBK1,NPC2,GSTO1,CLUHP3,CAMKK2,,TBX3,NPC2,GTDC1,CLUHP3,CAMKK1
1019,,TBX3,NORAD,GTF2H5,CLUH,CAMKK2,,TBK1,NPC2,GSTZ1,CMAHP,CAMKK2,,TBK1,NPAT,GSTO1,CLUH,CAMKK2,,TBRG1,NPEPPS,GSTP1,CMAHP,CAMLG,,TBXAS1,NPEPPS,GTF2F1,CMAHP,CAMKK2
1020,,TBXAS1,NPAT,GTF2IRD2B,CLUHP3,CAMLG,,TBRG1,NPEPPS,GTDC1,CMAS,CAMLG,,TBRG1,NPC2,GSTP1,CLUHP3,CAMLG,,TBX3,NPRL3,GSTZ1,CMAS,CAMSAP1,,TC2N,NPRL3,GTF2H5,CMAS,CAMLG
1021,,TC2N,NPC2,GTF3C6,CMAHP,CAMSAP1,,TBX3,NPRL3,GTF2F1,CMC1,CAMSAP1,,TBX3,NPEPPS,GSTZ1,CMAHP,CAMSAP1,,TBXAS1,NPTN,GTDC1,CMC1,CAMSAP2,,TCEA2,NPTN,GTF2IRD2B,CMC1,CAMSAP1
1022,,TCEA2,NPEPPS,GUCD1,CMAS,CAMSAP2,,TBXAS1,NPTN,GTF2H5,CMC2,CAMSAP2,,TBXAS1,NPRL3,GTDC1,CMAS,CAMSAP2,,TC2N,NQO2,GTF2F1,CMC2,CAMTA1,,TCEAL9,NQO2,GTF3C6,CMC2,CAMSAP2
1023,,TCEAL9,NPRL3,GUSB,CMC1,CAMTA1,,TC2N,NQO2,GTF2IRD2B,CMIP,CAMTA1,,TC2N,NPTN,GTF2F1,CMC1,CAMTA1,,TCEA2,NR4A2,GTF2H5,CMIP,CAMTA2,,TCF7,NR4A2,GUCD1,CMIP,CAMTA1
1024,,TCF7,NPTN,GYG1,CMC2,CAMTA2,,TCEA2,NR4A2,GTF3C6,CMPK1,CAMTA2,,TCEA2,NQO2,GTF2H5,CMC2,CAMTA2,,TCEAL9,NRBF2,GTF2IRD2B,CMPK1,CAND1,,TERF2IP,NRBF2,GUSB,CMPK1,CAMTA2
1025,,TERF2IP,NQO2,GYPA,CMIP,CAND1,,TCEAL9,NRBF2,GUCD1,CMSS1,CAND1,,TCEAL9,NR4A2,GTF2IRD2B,CMIP,CAND1,,TCF7,NRDC,GTF3C6,CMSS1,CANT1,,TESC,NRDC,GYG1,CMSS1,CAND1
1026,,TESC,NR4A2,GYPC,CMPK1,CANT1,,TCF7,NRDC,GUSB,CMTM2,CANT1,,TCF7,NRBF2,GTF3C6,CMPK1,CANT1,,TERF2IP,NRGN,GUCD1,CMTM2,CAP1,,TET2,NRGN,GYPA,CMTM2,CANT1
1027,,TET2,NRBF2,GZMA,CMSS1,CAP1,,TERF2IP,NRGN,GYG1,CMTM3,CAP1,,TERF2IP,NRDC,GUCD1,CMSS1,CAP1,,TESC,NRIP1,GUSB,CMTM3,CAPG,,TFF3,NRIP1,GYPC,CMTM3,CAP1
1028,,TFF3,NRDC,GZMB,CMTM2,CAPG,,TESC,NRIP1,GYPA,CMTM4,CAPG,,TESC,NRGN,GUSB,CMTM2,CAPG,,TET2,NRXN1,GYG1,CMTM4,CAPN1,,TFRC,NRXN1,GZMA,CMTM4,CAPG
1029,,TFRC,NRGN,GZMH,CMTM3,CAPN1,,TET2,NRXN1,GYPC,CMTM6,CAPN1,,TET2,NRIP1,GYG1,CMTM3,CAPN1,,TFF3,NT5C3A,GYPA,CMTM6,CAPN12,,THEMIS2,NT5C3A,GZMB,CMTM6,CAPN1
1030,,THEMIS2,NRIP1,GZMK,CMTM4,CAPN12,,TFF3,NT5C3A,GZMA,CMTM7,CAPN12,,TFF3,NRXN1,GYPA,CMTM4,CAPN12,,TFRC,NT5M,GYPC,CMTM7,CAPN15,,THOC2,NT5M,GZMH,CMTM7,CAPN12
1031,,THOC2,NRXN1,GZMM,CMTM6,CAPN15,,TFRC,NT5M,GZMB,CMTM8,CAPN15,,TFRC,NT5C3A,GYPC,CMTM6,CAPN15,,THEMIS2,NTAN1,GZMA,CMTM8,CAPN2,,TIA1,NTAN1,GZMK,CMTM8,CAPN15
1032,,TIA1,NT5C3A,H19,CMTM7,CAPN2,,THEMIS2,NTAN1,GZMH,CMYA5,CAPN2,,THEMIS2,NT5M,GZMA,CMTM7,CAPN2,,THOC2,NUCB1,GZMB,CMYA5,CAPN7,,TIMM17B,NUCB1,GZMM,CMYA5,CAPN2
1033,,TIMM17B,NT5M,H1FX,CMTM8,CAPN7,,THOC2,NUCB1,GZMK,CNBD2,CAPN7,,THOC2,NTAN1,GZMB,CMTM8,CAPN7,,TIA1,NUCB2,GZMH,CNBD2,CAPS,,TIMM22,NUCB2,H19,CNBD2,CAPN7
1034,,TIMM22,NTAN1,H2AFJ,CMYA5,CAPS,,TIA1,NUCB2,GZMM,CNDP2,CAPS,,TIA1,NUCB1,GZMH,CMYA5,CAPS,,TIMM17B,NUDCD2,GZMK,CNDP2,CAPZB,,TK1,NUDCD2,H1FX,CNDP2,CAPS
1035,,TK1,NUCB1,HACD4,CNBD2,CAPZB,,TIMM17B,NUDCD2,H19,CNEP1R1,CAPZB,,TIMM17B,NUCB2,GZMK,CNBD2,CAPZB,,TIMM22,NUDT1,GZMM,CNEP1R1,CARD11,,TKT,NUDT1,H2AFJ,CNEP1R1,CAPZB
1036,,TKT,NUCB2,HAGH,CNDP2,CARD11,,TIMM22,NUDT1,H1FX,CNIH4,CARD11,,TIMM22,NUDCD2,GZMM,CNDP2,CARD11,,TK1,NUDT4,H19,CNIH4,CARD14,,TLE3,NUDT4,HACD4,CNIH4,CARD11
1037,,TLE3,NUDCD2,HAND2,CNEP1R1,CARD14,,TK1,NUDT4,H2AFJ,CNN2,CARD14,,TK1,NUDT1,H19,CNEP1R1,CARD14,,TKT,NUMB,H1FX,CNN2,CARD19,,TLK1,NUMB,HAGH,CNN2,CARD14
1038,,TLK1,NUDT1,HAUS1,CNIH4,CARD19,,TKT,NUMB,HACD4,CNNM2,CARD19,,TKT,NUDT4,H1FX,CNIH4,CARD19,,TLE3,NUP153,H2AFJ,CNNM2,CARD6,,TLN1,NUP153,HAND2,CNNM2,CARD19
1039,,TLN1,NUDT4,HBB,CNN2,CARD6,,TLE3,NUP153,HAGH,CNNM3,CARD6,,TLE3,NUMB,H2AFJ,CNN2,CARD6,,TLK1,NUP214,HACD4,CNNM3,CARD8,,TMC5,NUP214,HAUS1,CNNM3,CARD6
1040,,TMC5,NUMB,HBD,CNNM2,CARD8,,TLK1,NUP214,HAND2,CNOT11,CARD8,,TLK1,NUP153,HACD4,CNNM2,CARD8,,TLN1,NUS1,HAGH,CNOT11,CARF,,TMCC2,NUS1,HBB,CNOT11,CARD8
1041,,TMCC2,NUP214,HBEGF,CNNM3,CARF,,TLN1,NUS1,HAUS1,CNOT3,CARF,,TLN1,NUP214,HAGH,CNNM3,CARF,,TMC5,NXF3,HAND2,CNOT3,CARHSP1,,TMED1,NXF3,HBD,CNOT3,CARF
1042,,TMED1,NUS1,HBP1,CNOT11,CARHSP1,,TMC5,NXF3,HBB,CNOT6,CARHSP1,,TMC5,NUS1,HAND2,CNOT11,CARHSP1,,TMCC2,ODF2L,HAUS1,CNOT6,CARM1,,TMEM120B,ODF2L,HBEGF,CNOT6,CARHSP1
1043,,TMEM120B,NXF3,HBQ1,CNOT3,CARM1,,TMCC2,ODF2L,HBD,CNOT6L,CARM1,,TMCC2,NXF3,HAUS1,CNOT3,CARM1,,TMED1,OFD1,HBB,CNOT6L,CARMIL1,,TMEM123,OFD1,HBP1,CNOT6L,CARM1
1044,,TMEM123,ODF2L,HCFC1,CNOT6,CARMIL1,,TMED1,OFD1,HBEGF,CNOT7,CARMIL1,,TMED1,ODF2L,HBB,CNOT6,CARMIL1,,TMEM120B,OGFRL1,HBD,CNOT7,CARMIL2,,TMEM158,OGFRL1,HBQ1,CNOT7,CARMIL1
1045,,TMEM158,OFD1,HCG18,CNOT6L,CARMIL2,,TMEM120B,OGFRL1,HBP1,CNOT8,CARMIL2,,TMEM120B,OFD1,HBD,CNOT6L,CARMIL2,,TMEM123,ORAI1,HBEGF,CNOT8,CARMIL3,,TMEM167A,ORAI1,HCFC1,CNOT8,CARMIL2
1046,,TMEM167A,OGFRL1,HCK,CNOT7,CARMIL3,,TMEM123,ORAI1,HBQ1,CNPY3,CARMIL3,,TMEM123,OGFRL1,HBEGF,CNOT7,CARMIL3,,TMEM158,ORAI2,HBP1,CNPY3,CARNMT1,,TMEM243,ORAI2,HCG18,CNPY3,CARMIL3
1047,,TMEM243,ORAI1,HCLS1,CNOT8,CARNMT1,,TMEM158,ORAI2,HCFC1,CNR2,CARNMT1,,TMEM158,ORAI1,HBP1,CNOT8,CARNMT1,,TMEM167A,OSER1,HBQ1,CNR2,CARNS1,,TMEM258,OSER1,HCK,CNR2,CARNMT1
1048,,TMEM258,ORAI2,HCST,CNPY3,CARNS1,,TMEM167A,OSER1,HCG18,CNST,CARNS1,,TMEM167A,ORAI2,HBQ1,CNPY3,CARNS1,,TMEM243,OSMR,HCFC1,CNST,CARS,,TMEM40,OSMR,HCLS1,CNST,CARNS1
1049,,TMEM40,OSER1,HDAC10,CNR2,CARS,,TMEM243,OSMR,HCK,CNTLN,CARS,,TMEM243,OSER1,HCFC1,CNR2,CARS,,TMEM258,OST4,HCG18,CNTLN,CARS2,,TMSB15A,OST4,HCST,CNTLN,CARS
1050,,TMSB15A,OSMR,HDAC5,CNST,CARS2,,TMEM258,OST4,HCLS1,CNTNAP3,CARS2,,TMEM258,OSMR,HCG18,CNST,CARS2,,TMEM40,P2RY1,HCK,CNTNAP3,CASC15,,TNFRSF13C,P2RY1,HDAC10,CNTNAP3,CARS2
1051,,TNFRSF13C,OST4,HDAC7,CNTLN,CASC15,,TMEM40,P2RY1,HCST,CNTNAP3B,CASC15,,TMEM40,OST4,HCK,CNTLN,CASC15,,TMSB15A,PACS1,HCLS1,CNTNAP3B,CASC3,,TNFSF10,PACS1,HDAC5,CNTNAP3B,CASC15
1052,,TNFSF10,P2RY1,HDDC3,CNTNAP3,CASC3,,TMSB15A,PACS1,HDAC10,CNTROB,CASC3,,TMSB15A,P2RY1,HCLS1,CNTNAP3,CASC3,,TNFRSF13C,PACSIN2,HCST,CNTROB,CASC4,,TNFSF13B,PACSIN2,HDAC7,CNTROB,CASC3
