,2513-NUSVR--nu=0.05-C=0.1,2513-NUSVR--nu=0.1-C=0.1,2513-NUSVR--nu=0.15-C=0.1,2513-NUSVR--nu=0.25-C=0.1,2513-NUSVR--nu=0.5-C=0.1,2513-NUSVR--nu=0.75-C=0.1,2513-NUSVR--nu=0.05-C=0.5,2513-NUSVR--nu=0.1-C=0.5,2513-NUSVR--nu=0.15-C=0.5,2513-NUSVR--nu=0.25-C=0.5,2513-NUSVR--nu=0.5-C=0.5,2513-NUSVR--nu=0.75-C=0.5,2513-NUSVR--nu=0.05-C=0.75,2513-NUSVR--nu=0.1-C=0.75,2513-NUSVR--nu=0.15-C=0.75,2513-NUSVR--nu=0.25-C=0.75,2513-NUSVR--nu=0.5-C=0.75,2513-NUSVR--nu=0.75-C=0.75,2513-NUSVR--nu=0.05-C=1,2513-NUSVR--nu=0.1-C=1,2513-NUSVR--nu=0.15-C=1,2513-NUSVR--nu=0.25-C=1,2513-NUSVR--nu=0.5-C=1,2513-NUSVR--nu=0.75-C=1,2513-NUSVR--nu=0.05-C=10,2513-NUSVR--nu=0.1-C=10,2513-NUSVR--nu=0.15-C=10,2513-NUSVR--nu=0.25-C=10,2513-NUSVR--nu=0.5-C=10,2513-NUSVR--nu=0.75-C=10
3619,,,,,OLA1,IKZF3,,,,,OPN3,IL10,,,,,OLR1,IKZF5,,,,,OLMALINC,IKZF5,,,,,OMA1,IL10
3620,,,,,OLFM4,IKZF5,,,,,OPTN,IL10RA,,,,,OMA1,IL10,,,,,OLR1,IL10,,,,,OPLAH,IL10RA
3621,,,,,OLMALINC,IL10,,,,,ORAI1,IL10RB,,,,,OPLAH,IL10RA,,,,,OMA1,IL10RA,,,,,OPN3,IL10RB
3622,,,,,OLR1,IL10RA,,,,,ORAI2,IL11,,,,,OPN3,IL10RB,,,,,OPLAH,IL10RB,,,,,OPTN,IL11
3623,,,,,OMA1,IL10RB,,,,,ORC4,IL12RB1,,,,,OPTN,IL11,,,,,OPN3,IL11,,,,,ORAI1,IL12RB1
3624,,,,,OPLAH,IL11,,,,,ORC6,IL13RA1,,,,,ORAI1,IL12RB1,,,,,OPTN,IL12RB1,,,,,ORAI2,IL13RA1
3625,,,,,OPN3,IL12RB1,,,,,ORM1,IL15,,,,,ORAI2,IL13RA1,,,,,ORAI1,IL13RA1,,,,,ORC4,IL15
3626,,,,,OPTN,IL13RA1,,,,,ORMDL3,IL16,,,,,ORC4,IL15,,,,,ORAI2,IL15,,,,,ORC6,IL16
3627,,,,,ORAI1,IL15,,,,,OSBP,IL18,,,,,ORC6,IL16,,,,,ORC4,IL16,,,,,ORM1,IL18
3628,,,,,ORAI2,IL16,,,,,OSBPL11,IL18R1,,,,,ORM1,IL18,,,,,ORC6,IL18,,,,,ORMDL3,IL18R1
3629,,,,,ORC4,IL18,,,,,OSBPL2,IL18RAP,,,,,ORMDL3,IL18R1,,,,,ORM1,IL18R1,,,,,OSBP,IL18RAP
3630,,,,,ORC6,IL18R1,,,,,OSBPL5,IL1RAP,,,,,OSBP,IL18RAP,,,,,ORMDL3,IL18RAP,,,,,OSBPL11,IL1RAP
3631,,,,,ORM1,IL18RAP,,,,,OSBPL8,IL1RL1,,,,,OSBPL11,IL1RAP,,,,,OSBP,IL1RAP,,,,,OSBPL2,IL1RL1
3632,,,,,ORMDL3,IL1RAP,,,,,OSCAR,IL1RN,,,,,OSBPL2,IL1RL1,,,,,OSBPL11,IL1RL1,,,,,OSBPL5,IL1RN
3633,,,,,OSBP,IL1RL1,,,,,OSER1,IL2,,,,,OSBPL5,IL1RN,,,,,OSBPL2,IL1RN,,,,,OSBPL8,IL2
3634,,,,,OSBPL11,IL1RN,,,,,OSGEP,IL20,,,,,OSBPL8,IL2,,,,,OSBPL5,IL2,,,,,OSCAR,IL20
3635,,,,,OSBPL2,IL2,,,,,OSGIN2,IL21R,,,,,OSCAR,IL20,,,,,OSBPL8,IL20,,,,,OSER1,IL21R
3636,,,,,OSBPL5,IL20,,,,,OSM,IL22RA1,,,,,OSER1,IL21R,,,,,OSCAR,IL21R,,,,,OSGEP,IL22RA1
3637,,,,,OSBPL8,IL21R,,,,,OSMR,IL27RA,,,,,OSGEP,IL22RA1,,,,,OSER1,IL22RA1,,,,,OSGIN2,IL27RA
3638,,,,,OSCAR,IL22RA1,,,,,OSR2,IL2RA,,,,,OSGIN2,IL27RA,,,,,OSGEP,IL27RA,,,,,OSM,IL2RA
3639,,,,,OSER1,IL27RA,,,,,OST4,IL2RB,,,,,OSM,IL2RA,,,,,OSGIN2,IL2RA,,,,,OSMR,IL2RB
3640,,,,,OSGEP,IL2RA,,,,,OSTF1,IL32,,,,,OSMR,IL2RB,,,,,OSM,IL2RB,,,,,OSR2,IL32
3641,,,,,OSGIN2,IL2RB,,,,,OTOP2,IL33,,,,,OSR2,IL32,,,,,OSMR,IL32,,,,,OST4,IL33
3642,,,,,OSM,IL32,,,,,OTUD1,IL36G,,,,,OST4,IL33,,,,,OSR2,IL33,,,,,OSTF1,IL36G
3643,,,,,OSMR,IL33,,,,,OTUD4,IL6R,,,,,OSTF1,IL36G,,,,,OST4,IL36G,,,,,OTOP2,IL6R
3644,,,,,OSR2,IL36G,,,,,OTUD7B,IL6ST,,,,,OTOP2,IL6R,,,,,OSTF1,IL6R,,,,,OTUD1,IL6ST
3645,,,,,OST4,IL6R,,,,,OXLD1,IL7R,,,,,OTUD1,IL6ST,,,,,OTOP2,IL6ST,,,,,OTUD4,IL7R
3646,,,,,OSTF1,IL6ST,,,,,OXSR1,ILDR2,,,,,OTUD4,IL7R,,,,,OTUD1,IL7R,,,,,OTUD7B,ILDR2
3647,,,,,OTOP2,IL7R,,,,,OXTR,ILF2,,,,,OTUD7B,ILDR2,,,,,OTUD4,ILDR2,,,,,OXLD1,ILF2
3648,,,,,OTUD1,ILDR2,,,,,P2RX4,ILK,,,,,OXLD1,ILF2,,,,,OTUD7B,ILF2,,,,,OXSR1,ILK
3649,,,,,OTUD4,ILF2,,,,,P2RX5,ILKAP,,,,,OXSR1,ILK,,,,,OXLD1,ILK,,,,,OXTR,ILKAP
3650,,,,,OTUD7B,ILK,,,,,P2RX7,IMMP1L,,,,,OXTR,ILKAP,,,,,OXSR1,ILKAP,,,,,P2RX4,IMMP1L
3651,,,,,OXLD1,ILKAP,,,,,P2RY1,IMMP2L,,,,,P2RX4,IMMP1L,,,,,OXTR,IMMP1L,,,,,P2RX5,IMMP2L
3652,,,,,OXSR1,IMMP1L,,,,,P2RY10,IMP4,,,,,P2RX5,IMMP2L,,,,,P2RX4,IMMP2L,,,,,P2RX7,IMP4
3653,,,,,OXTR,IMMP2L,,,,,P2RY12,IMPA1,,,,,P2RX7,IMP4,,,,,P2RX5,IMP4,,,,,P2RY1,IMPA1
3654,,,,,P2RX4,IMP4,,,,,P3H1,IMPA2,,,,,P2RY1,IMPA1,,,,,P2RX7,IMPA1,,,,,P2RY10,IMPA2
3655,,,,,P2RX5,IMPA1,,,,,P4HA3,IMPACT,,,,,P2RY10,IMPA2,,,,,P2RY1,IMPA2,,,,,P2RY12,IMPACT
3656,,,,,P2RX7,IMPA2,,,,,P4HB,IMPDH1,,,,,P2RY12,IMPACT,,,,,P2RY10,IMPACT,,,,,P3H1,IMPDH1
3657,,,,,P2RY1,IMPACT,,,,,P4HTM,IMPDH2,,,,,P3H1,IMPDH1,,,,,P2RY12,IMPDH1,,,,,P4HA3,IMPDH2
3658,,,,,P2RY10,IMPDH1,,,,,PAAF1,INAFM1,,,,,P4HA3,IMPDH2,,,,,P3H1,IMPDH2,,,,,P4HB,INAFM1
3659,,,,,P2RY12,IMPDH2,,,,,PABPC4,INAFM2,,,,,P4HB,INAFM1,,,,,P4HA3,INAFM1,,,,,P4HTM,INAFM2
3660,,,,,P3H1,INAFM1,,,,,PABPC5,INCENP,,,,,P4HTM,INAFM2,,,,,P4HB,INAFM2,,,,,PAAF1,INCENP
3661,,,,,P4HA3,INAFM2,,,,,PACS1,INF2,,,,,PAAF1,INCENP,,,,,P4HTM,INCENP,,,,,PABPC4,INF2
3662,,,,,P4HB,INCENP,,,,,PACS2,ING2,,,,,PABPC4,INF2,,,,,PAAF1,INF2,,,,,PABPC5,ING2
3663,,,,,P4HTM,INF2,,,,,PACSIN2,ING3,,,,,PABPC5,ING2,,,,,PABPC4,ING2,,,,,PACS1,ING3
3664,,,,,PAAF1,ING2,,,,,PADI2,ING4,,,,,PACS1,ING3,,,,,PABPC5,ING3,,,,,PACS2,ING4
3665,,,,,PABPC4,ING3,,,,,PADI4,ING5,,,,,PACS2,ING4,,,,,PACS1,ING4,,,,,PACSIN2,ING5
3666,,,,,PABPC5,ING4,,,,,PAF1,INHBB,,,,,PACSIN2,ING5,,,,,PACS2,ING5,,,,,PADI2,INHBB
3667,,,,,PACS1,ING5,,,,,PAFAH1B3,INHBE,,,,,PADI2,INHBB,,,,,PACSIN2,INHBB,,,,,PADI4,INIP
3668,,,,,PACS2,INHBB,,,,,PAG1,INIP,,,,,PADI4,INHBE,,,,,PADI2,INHBE,,,,,PAF1,INMT
3669,,,,,PACSIN2,INHBE,,,,,PAGR1,INMT,,,,,PAF1,INIP,,,,,PADI4,INIP,,,,,PAFAH1B3,INO80
3670,,,,,PADI2,INIP,,,,,PAIP1,INO80,,,,,PAFAH1B3,INMT,,,,,PAF1,INMT,,,,,PAG1,INO80B
3671,,,,,PADI4,INMT,,,,,PAIP2,INO80B,,,,,PAG1,INO80,,,,,PAFAH1B3,INO80,,,,,PAGR1,INO80D
3672,,,,,PAF1,INO80,,,,,PAIP2B,INO80D,,,,,PAGR1,INO80B,,,,,PAG1,INO80B,,,,,PAH,INPP4A
3673,,,,,PAFAH1B3,INO80B,,,,,PAK1,INPP4A,,,,,PAIP1,INO80D,,,,,PAGR1,INO80D,,,,,PAIP1,INPP4B
3674,,,,,PAG1,INO80D,,,,,PAK2,INPP4B,,,,,PAIP2,INPP4A,,,,,PAIP1,INPP4A,,,,,PAIP2,INPP5A
3675,,,,,PAGR1,INPP4A,,,,,PAK6,INPP5A,,,,,PAIP2B,INPP4B,,,,,PAIP2,INPP4B,,,,,PAIP2B,INPP5B
3676,,,,,PAIP1,INPP4B,,,,,PALLD,INPP5B,,,,,PAK1,INPP5A,,,,,PAIP2B,INPP5A,,,,,PAK1,INPP5D
3677,,,,,PAIP2,INPP5A,,,,,PALMD,INPP5D,,,,,PAK2,INPP5B,,,,,PAK1,INPP5B,,,,,PAK2,INPP5E
3678,,,,,PAIP2B,INPP5B,,,,,PAM16,INPP5E,,,,,PAK6,INPP5D,,,,,PAK2,INPP5D,,,,,PAK6,INPP5J
3679,,,,,PAK1,INPP5D,,,,,PAN3,INPP5J,,,,,PALLD,INPP5E,,,,,PAK6,INPP5E,,,,,PALLD,INPP5K
3680,,,,,PAK2,INPP5E,,,,,PANK3,INPP5K,,,,,PALMD,INPP5J,,,,,PALLD,INPP5J,,,,,PALMD,INPPL1
3681,,,,,PAK6,INPP5J,,,,,PANX1,INPPL1,,,,,PAM16,INPP5K,,,,,PALMD,INPP5K,,,,,PAM16,INS
3682,,,,,PALLD,INPP5K,,,,,PAPLN,INS,,,,,PAN3,INPPL1,,,,,PAM16,INPPL1,,,,,PAN3,INSIG1
3683,,,,,PALMD,INPPL1,,,,,PAPOLG,INSIG1,,,,,PANK3,INS,,,,,PAN3,INS,,,,,PANK3,INSL3
3684,,,,,PAM16,INS,,,,,PAPSS1,INSL3,,,,,PANX1,INSIG1,,,,,PANK3,INSIG1,,,,,PANX1,INSR
3685,,,,,PAN3,INSIG1,,,,,PAQR3,INSR,,,,,PAPLN,INSL3,,,,,PANX1,INSL3,,,,,PAPLN,INTS12
3686,,,,,PANK3,INSL3,,,,,PAQR4,INTS12,,,,,PAPOLG,INSR,,,,,PAPLN,INSR,,,,,PAPOLG,INTS2
3687,,,,,PANX1,INSR,,,,,PAQR6,INTS2,,,,,PAPSS1,INTS12,,,,,PAPOLG,INTS12,,,,,PAPSS1,INTS3
3688,,,,,PAPLN,INTS12,,,,,PARD3,INTS3,,,,,PAQR3,INTS2,,,,,PAPSS1,INTS2,,,,,PAQR3,INTS4
3689,,,,,PAPOLG,INTS2,,,,,PARD3B,INTS4,,,,,PAQR4,INTS3,,,,,PAQR3,INTS3,,,,,PAQR4,INTS5
3690,,,,,PAPSS1,INTS3,,,,,PARG,INTS5,,,,,PAQR6,INTS4,,,,,PAQR4,INTS4,,,,,PAQR6,INTS6
3691,,,,,PAQR3,INTS4,,,,,PARN,INTS6,,,,,PARD3,INTS5,,,,,PAQR6,INTS5,,,,,PARD3,INTS6L
3692,,,,,PAQR4,INTS5,,,,,PARP1,INTS6L,,,,,PARD3B,INTS6,,,,,PARD3,INTS6,,,,,PARD3B,INTS8
3693,,,,,PAQR6,INTS6,,,,,PARP10,INTS8,,,,,PARG,INTS6L,,,,,PARD3B,INTS6L,,,,,PARG,IP6K1
3694,,,,,PARD3,INTS6L,,,,,PARP11,IP6K1,,,,,PARN,INTS8,,,,,PARG,INTS8,,,,,PARN,IP6K2
3695,,,,,PARD3B,INTS8,,,,,PARP14,IP6K2,,,,,PARP1,IP6K1,,,,,PARN,IP6K1,,,,,PARP1,IPCEF1
3696,,,,,PARG,IP6K1,,,,,PARP15,IPCEF1,,,,,PARP10,IP6K2,,,,,PARP1,IP6K2,,,,,PARP10,IPMK
3697,,,,,PARN,IP6K2,,,,,PARP4,IPMK,,,,,PARP11,IPCEF1,,,,,PARP10,IPCEF1,,,,,PARP11,IPO11
3698,,,,,PARP1,IPCEF1,,,,,PARP8,IPO11,,,,,PARP14,IPMK,,,,,PARP11,IPMK,,,,,PARP14,IPO13
3699,,,,,PARP10,IPMK,,,,,PARP9,IPO13,,,,,PARP15,IPO11,,,,,PARP14,IPO11,,,,,PARP15,IPO4
3700,,,,,PARP11,IPO11,,,,,PARVB,IPO4,,,,,PARP4,IPO13,,,,,PARP15,IPO13,,,,,PARP4,IPO5
3701,,,,,PARP14,IPO13,,,,,PARVG,IPO5,,,,,PARP8,IPO4,,,,,PARP4,IPO4,,,,,PARP8,IPO7
3702,,,,,PARP15,IPO4,,,,,PASK,IPO7,,,,,PARP9,IPO5,,,,,PARP8,IPO5,,,,,PARP9,IPO8
3703,,,,,PARP4,IPO5,,,,,PATL1,IPO8,,,,,PARVB,IPO7,,,,,PARP9,IPO7,,,,,PARVB,IPO9
3704,,,,,PARP8,IPO7,,,,,PATL2,IPO9,,,,,PARVG,IPO8,,,,,PARVB,IPO8,,,,,PARVG,IQCA1
3705,,,,,PARP9,IPO8,,,,,PATZ1,IQCA1,,,,,PASK,IPO9,,,,,PARVG,IPO9,,,,,PASK,IQCB1
3706,,,,,PARVB,IPO9,,,,,PAWR,IQCB1,,,,,PATL1,IQCA1,,,,,PASK,IQCA1,,,,,PATL1,IQCC
3707,,,,,PARVG,IQCA1,,,,,PAX5,IQCC,,,,,PATL2,IQCB1,,,,,PATL1,IQCB1,,,,,PATL2,IQCE
3708,,,,,PASK,IQCB1,,,,,PAX9,IQCE,,,,,PATZ1,IQCC,,,,,PATL2,IQCC,,,,,PATZ1,IQGAP1
3709,,,,,PATL1,IQCC,,,,,PBK,IQGAP1,,,,,PAWR,IQCE,,,,,PATZ1,IQCE,,,,,PAWR,IQGAP3
3710,,,,,PATL2,IQCE,,,,,PBX1,IQGAP3,,,,,PAX5,IQGAP1,,,,,PAWR,IQGAP1,,,,,PAX5,IQSEC1
3711,,,,,PATZ1,IQGAP1,,,,,PBXIP1,IQSEC1,,,,,PAX9,IQGAP3,,,,,PAX5,IQGAP3,,,,,PAX9,IRAK1
3712,,,,,PAWR,IQGAP3,,,,,PCAT19,IRAK1,,,,,PBK,IQSEC1,,,,,PAX9,IQSEC1,,,,,PBK,IRAK1BP1
3713,,,,,PAX5,IQSEC1,,,,,PCBP1,IRAK1BP1,,,,,PBX1,IRAK1,,,,,PBK,IRAK1,,,,,PBX1,IRAK2
3714,,,,,PAX9,IRAK1,,,,,PCBP2,IRAK2,,,,,PBXIP1,IRAK1BP1,,,,,PBX1,IRAK1BP1,,,,,PBXIP1,IRAK3
3715,,,,,PBK,IRAK1BP1,,,,,PCDH17,IRAK3,,,,,PCAT19,IRAK2,,,,,PBXIP1,IRAK2,,,,,PCAT19,IRAK4
3716,,,,,PBX1,IRAK2,,,,,PCDH19,IRAK4,,,,,PCBP1,IRAK3,,,,,PCAT19,IRAK3,,,,,PCBP1,IREB2
3717,,,,,PBXIP1,IRAK3,,,,,PCDHB10,IREB2,,,,,PCBP2,IRAK4,,,,,PCBP1,IRAK4,,,,,PCBP2,IRF2
3718,,,,,PCAT19,IRAK4,,,,,PCDHB4,IRF2,,,,,PCDH17,IREB2,,,,,PCBP2,IREB2,,,,,PCDH17,IRF2BP1
3719,,,,,PCBP1,IREB2,,,,,PCDHB6,IRF2BP1,,,,,PCDH19,IRF2,,,,,PCDH17,IRF2,,,,,PCDH19,IRF3
3720,,,,,PCBP2,IRF2,,,,,PCDHGB6,IRF3,,,,,PCDHB10,IRF2BP1,,,,,PCDH19,IRF2BP1,,,,,PCDHB10,IRF4
3721,,,,,PCDH17,IRF2BP1,,,,,PCDHGC3,IRF4,,,,,PCDHB4,IRF3,,,,,PCDHB10,IRF3,,,,,PCDHB4,IRF5
3722,,,,,PCDH19,IRF3,,,,,PCED1A,IRF5,,,,,PCDHB6,IRF4,,,,,PCDHB4,IRF4,,,,,PCDHB6,IRF8
3723,,,,,PCDHB10,IRF4,,,,,PCED1B,IRF8,,,,,PCDHGA5,IRF5,,,,,PCDHB6,IRF5,,,,,PCDHGB6,IRF9
3724,,,,,PCDHB4,IRF5,,,,,PCGF2,IRF9,,,,,PCDHGB6,IRF8,,,,,PCDHGB6,IRF8,,,,,PCDHGC3,IRS1
3725,,,,,PCDHB6,IRF8,,,,,PCGF5,IRS1,,,,,PCDHGC3,IRF9,,,,,PCDHGC3,IRF9,,,,,PCED1A,IRS2
3726,,,,,PCDHGA5,IRF9,,,,,PCIF1,IRS2,,,,,PCED1A,IRS1,,,,,PCED1A,IRS1,,,,,PCED1B,IRX3
3727,,,,,PCDHGB6,IRS1,,,,,PCK1,IRX3,,,,,PCED1B,IRS2,,,,,PCED1B,IRS2,,,,,PCGF2,IRX5
3728,,,,,PCDHGC3,IRS2,,,,,PCLO,IRX5,,,,,PCGF2,IRX3,,,,,PCGF2,IRX3,,,,,PCGF5,ISCA1
3729,,,,,PCED1A,IRX3,,,,,PCMT1,ISCA1,,,,,PCGF5,IRX5,,,,,PCGF5,IRX5,,,,,PCIF1,ISCA2
3730,,,,,PCED1B,IRX5,,,,,PCMTD1,ISCA2,,,,,PCIF1,ISCA1,,,,,PCIF1,ISCA1,,,,,PCK1,ISCU
3731,,,,,PCGF2,ISCA1,,,,,PCMTD2,ISCU,,,,,PCK1,ISCA2,,,,,PCK1,ISCA2,,,,,PCLO,ISG20L2
3732,,,,,PCGF5,ISCA2,,,,,PCNP,ISG20L2,,,,,PCLO,ISCU,,,,,PCLO,ISCU,,,,,PCMT1,ISL1
3733,,,,,PCIF1,ISCU,,,,,PCNT,ISL1,,,,,PCMT1,ISG20L2,,,,,PCMT1,ISG20L2,,,,,PCMTD1,ISLR
3734,,,,,PCK1,ISG20L2,,,,,PCNX4,ISLR,,,,,PCMTD1,ISL1,,,,,PCMTD1,ISL1,,,,,PCMTD2,ISM1
3735,,,,,PCLO,ISL1,,,,,PCP2,ISM1,,,,,PCMTD2,ISLR,,,,,PCMTD2,ISLR,,,,,PCNP,ISM2
3736,,,,,PCMT1,ISLR,,,,,PCSK5,ISM2,,,,,PCNP,ISM1,,,,,PCNP,ISM1,,,,,PCNT,ISOC1
3737,,,,,PCMTD1,ISM1,,,,,PCSK6,ISOC1,,,,,PCNT,ISM2,,,,,PCNT,ISM2,,,,,PCNX4,ISPD
3738,,,,,PCMTD2,ISM2,,,,,PCSK7,ISPD,,,,,PCNX4,ISOC1,,,,,PCNX4,ISOC1,,,,,PCP2,ISY1
3739,,,,,PCNP,ISOC1,,,,,PCYOX1,ISY1,,,,,PCP2,ISPD,,,,,PCP2,ISPD,,,,,PCSK5,ISYNA1
3740,,,,,PCNT,ISPD,,,,,PCYT1A,ISYNA1,,,,,PCSK5,ISY1,,,,,PCSK5,ISY1,,,,,PCSK6,ITCH
3741,,,,,PCNX4,ISY1,,,,,PDCD1,ITCH,,,,,PCSK6,ISYNA1,,,,,PCSK6,ISYNA1,,,,,PCSK7,ITFG2
3742,,,,,PCP2,ISYNA1,,,,,PDCD10,ITFG2,,,,,PCSK7,ITCH,,,,,PCSK7,ITCH,,,,,PCYOX1,ITGA1
3743,,,,,PCSK5,ITCH,,,,,PDCD11,ITGA1,,,,,PCYOX1,ITFG2,,,,,PCYOX1,ITFG2,,,,,PCYT1A,ITGA10
3744,,,,,PCSK6,ITFG2,,,,,PDCD1LG2,ITGA10,,,,,PCYT1A,ITGA1,,,,,PCYT1A,ITGA1,,,,,PDCD1,ITGA2
3745,,,,,PCSK7,ITGA1,,,,,PDCD4,ITGA2,,,,,PDCD1,ITGA10,,,,,PDCD1,ITGA10,,,,,PDCD10,ITGA2B
3746,,,,,PCYOX1,ITGA10,,,,,PDCD5,ITGA2B,,,,,PDCD10,ITGA2,,,,,PDCD10,ITGA2,,,,,PDCD11,ITGA4
3747,,,,,PCYT1A,ITGA2,,,,,PDCD6,ITGA4,,,,,PDCD11,ITGA2B,,,,,PDCD11,ITGA2B,,,,,PDCD1LG2,ITGA5
3748,,,,,PDCD1,ITGA2B,,,,,PDCD6IPP2,ITGA5,,,,,PDCD1LG2,ITGA4,,,,,PDCD1LG2,ITGA4,,,,,PDCD4,ITGA6
3749,,,,,PDCD10,ITGA4,,,,,PDCD7,ITGA6,,,,,PDCD4,ITGA5,,,,,PDCD4,ITGA5,,,,,PDCD5,ITGAL
3750,,,,,PDCD11,ITGA5,,,,,PDCL,ITGAL,,,,,PDCD5,ITGA6,,,,,PDCD5,ITGA6,,,,,PDCD6,ITGAM
3751,,,,,PDCD1LG2,ITGA6,,,,,PDE2A,ITGAM,,,,,PDCD6,ITGAL,,,,,PDCD6,ITGAL,,,,,PDCD6IPP2,ITGAV
3752,,,,,PDCD4,ITGAL,,,,,PDE4D,ITGAV,,,,,PDCD6IPP2,ITGAM,,,,,PDCD6IPP2,ITGAM,,,,,PDCD7,ITGAX
3753,,,,,PDCD5,ITGAM,,,,,PDE5A,ITGAX,,,,,PDCD7,ITGAV,,,,,PDCD7,ITGAV,,,,,PDCL,ITGB1
3754,,,,,PDCD6,ITGAV,,,,,PDE6D,ITGB1,,,,,PDCL,ITGAX,,,,,PDCL,ITGAX,,,,,PDE2A,ITGB1BP1
3755,,,,,PDCD6IPP2,ITGAX,,,,,PDE7A,ITGB1BP1,,,,,PDE2A,ITGB1,,,,,PDE2A,ITGB1,,,,,PDE4D,ITGB1BP2
3756,,,,,PDCD7,ITGB1,,,,,PDE8A,ITGB1BP2,,,,,PDE4D,ITGB1BP1,,,,,PDE4D,ITGB1BP1,,,,,PDE5A,ITGB2
3757,,,,,PDCL,ITGB1BP1,,,,,PDGFB,ITGB2,,,,,PDE5A,ITGB1BP2,,,,,PDE5A,ITGB1BP2,,,,,PDE6D,ITGB3
3758,,,,,PDE2A,ITGB1BP2,,,,,PDGFD,ITGB3,,,,,PDE6D,ITGB2,,,,,PDE6D,ITGB2,,,,,PDE7A,ITGB4
3759,,,,,PDE4D,ITGB2,,,,,PDHB,ITGB4,,,,,PDE7A,ITGB3,,,,,PDE7A,ITGB3,,,,,PDE8A,ITGB7
3760,,,,,PDE5A,ITGB3,,,,,PDHX,ITGB7,,,,,PDE8A,ITGB4,,,,,PDE8A,ITGB4,,,,,PDGFB,ITGB8
3761,,,,,PDE6D,ITGB4,,,,,PDIA4,ITGB8,,,,,PDGFB,ITGB7,,,,,PDGFB,ITGB7,,,,,PDGFD,ITGBL1
3762,,,,,PDE7A,ITGB7,,,,,PDIA6,ITGBL1,,,,,PDGFD,ITGB8,,,,,PDGFD,ITGB8,,,,,PDHB,ITIH1
3763,,,,,PDE8A,ITGB8,,,,,PDK4,ITIH1,,,,,PDHB,ITGBL1,,,,,PDHB,ITGBL1,,,,,PDHX,ITIH2
3764,,,,,PDGFB,ITGBL1,,,,,PDLIM5,ITIH2,,,,,PDHX,ITIH1,,,,,PDHX,ITIH1,,,,,PDIA4,ITIH3
3765,,,,,PDGFD,ITIH1,,,,,PDLIM7,ITIH3,,,,,PDIA4,ITIH2,,,,,PDIA4,ITIH2,,,,,PDIA6,ITIH5
3766,,,,,PDHB,ITIH2,,,,,PDP1,ITIH5,,,,,PDIA6,ITIH3,,,,,PDIA6,ITIH3,,,,,PDK4,ITLN1
3767,,,,,PDHX,ITIH3,,,,,PDS5B,ITLN1,,,,,PDK4,ITIH5,,,,,PDK4,ITIH5,,,,,PDLIM5,ITM2C
3768,,,,,PDIA4,ITIH5,,,,,PDXK,ITM2C,,,,,PDLIM5,ITLN1,,,,,PDLIM5,ITLN1,,,,,PDLIM7,ITPK1
3769,,,,,PDIA6,ITLN1,,,,,PDXP,ITPK1,,,,,PDLIM7,ITM2C,,,,,PDLIM7,ITM2C,,,,,PDP1,ITPKB
3770,,,,,PDK4,ITM2C,,,,,PDZD8,ITPKB,,,,,PDP1,ITPK1,,,,,PDP1,ITPK1,,,,,PDS5B,ITPR1
3771,,,,,PDLIM5,ITPK1,,,,,PDZK1IP1,ITPR1,,,,,PDS5B,ITPKB,,,,,PDS5B,ITPKB,,,,,PDXK,ITPR2
3772,,,,,PDLIM7,ITPKB,,,,,PDZRN4,ITPR2,,,,,PDXK,ITPR1,,,,,PDXK,ITPR1,,,,,PDXP,ITPR3
3773,,,,,PDP1,ITPR1,,,,,PEA15,ITPR3,,,,,PDXP,ITPR2,,,,,PDXP,ITPR2,,,,,PDZD8,ITPRIP
3774,,,,,PDS5B,ITPR2,,,,,PEAK1,ITPRIP,,,,,PDZD8,ITPR3,,,,,PDZD8,ITPR3,,,,,PDZK1IP1,ITPRIPL1
3775,,,,,PDXK,ITPR3,,,,,PEBP1,ITPRIPL1,,,,,PDZK1IP1,ITPRIP,,,,,PDZK1IP1,ITPRIP,,,,,PDZRN4,ITPRIPL2
3776,,,,,PDXP,ITPRIP,,,,,PECAM1,ITPRIPL2,,,,,PDZRN4,ITPRIPL1,,,,,PDZRN4,ITPRIPL1,,,,,PEA15,ITSN1
3777,,,,,PDZD8,ITPRIPL1,,,,,PEF1,ITSN1,,,,,PEA15,ITPRIPL2,,,,,PEA15,ITPRIPL2,,,,,PEAK1,ITSN2
3778,,,,,PDZK1IP1,ITPRIPL2,,,,,PELI2,ITSN2,,,,,PEAK1,ITSN1,,,,,PEAK1,ITSN1,,,,,PEBP1,IVD
3779,,,,,PDZRN4,ITSN1,,,,,PELP1,IVD,,,,,PEBP1,ITSN2,,,,,PEBP1,ITSN2,,,,,PECAM1,IVNS1ABP
3780,,,,,PEA15,ITSN2,,,,,PER3,IVNS1ABP,,,,,PECAM1,IVD,,,,,PECAM1,IVD,,,,,PEF1,IZUMO1
3781,,,,,PEAK1,IVD,,,,,PERP,IZUMO1,,,,,PEF1,IVNS1ABP,,,,,PEF1,IVNS1ABP,,,,,PELI2,IZUMO4
3782,,,,,PEBP1,IVNS1ABP,,,,,PEX11B,IZUMO4,,,,,PELI2,IZUMO1,,,,,PELI2,IZUMO1,,,,,PELP1,JADE1
3783,,,,,PECAM1,IZUMO1,,,,,PEX16,JADE1,,,,,PELP1,IZUMO4,,,,,PELP1,IZUMO4,,,,,PER3,JADE2
3784,,,,,PEF1,IZUMO4,,,,,PEX19,JADE2,,,,,PER3,JADE1,,,,,PER3,JADE1,,,,,PERP,JAG1
