,11278-NUSVR--nu=0.05-C=0.1,11278-NUSVR--nu=0.1-C=0.1,11278-NUSVR--nu=0.15-C=0.1,11278-NUSVR--nu=0.25-C=0.1,11278-NUSVR--nu=0.5-C=0.1,11278-NUSVR--nu=0.75-C=0.1,11278-NUSVR--nu=0.05-C=0.5,11278-NUSVR--nu=0.1-C=0.5,11278-NUSVR--nu=0.15-C=0.5,11278-NUSVR--nu=0.25-C=0.5,11278-NUSVR--nu=0.5-C=0.5,11278-NUSVR--nu=0.75-C=0.5,11278-NUSVR--nu=0.05-C=0.75,11278-NUSVR--nu=0.1-C=0.75,11278-NUSVR--nu=0.15-C=0.75,11278-NUSVR--nu=0.25-C=0.75,11278-NUSVR--nu=0.5-C=0.75,11278-NUSVR--nu=0.75-C=0.75,11278-NUSVR--nu=0.05-C=1,11278-NUSVR--nu=0.1-C=1,11278-NUSVR--nu=0.15-C=1,11278-NUSVR--nu=0.25-C=1,11278-NUSVR--nu=0.5-C=1,11278-NUSVR--nu=0.75-C=1,11278-NUSVR--nu=0.05-C=10,11278-NUSVR--nu=0.1-C=10,11278-NUSVR--nu=0.15-C=10,11278-NUSVR--nu=0.25-C=10,11278-NUSVR--nu=0.5-C=10,11278-NUSVR--nu=0.75-C=10
2141,,,,SBF1,HMGCS1,ELMO1,,,,SCD,HMGN5,ELL3,,,,SCD,HMSD,ELK3,,,,SCD,HMGXB4,ELL,,,,SAV1,HMSD,ELL2
2142,,,,SCAF8,HMGN2,ELMO2,,,,SCFD2,HMGXB4,ELMO1,,,,SCFD2,HNRNPA1,ELK4,,,,SCFD2,HMOX1,ELL2,,,,SBF1,HNRNPA1,ELL3
2143,,,,SCD,HMGN2P5,ELMOD2,,,,SCLT1,HMOX1,ELMO2,,,,SCLT1,HNRNPA1L2,ELL,,,,SCLT1,HMSD,ELL3,,,,SCAF8,HNRNPA1L2,ELMO1
2144,,,,SCFD2,HMGN4,ELMSAN1,,,,SCMH1,HMSD,ELMOD2,,,,SCMH1,HNRNPAB,ELL2,,,,SCMH1,HNRNPA1,ELMO1,,,,SCD,HNRNPAB,ELMO2
2145,,,,SCLT1,HMGN5,ELN,,,,SCN1B,HNRNPA1,ELMSAN1,,,,SCN1B,HNRNPC,ELL3,,,,SCN1B,HNRNPA1L2,ELMO2,,,,SCFD2,HNRNPC,ELMOD2
2146,,,,SCMH1,HMGXB4,ELOF1,,,,SCN7A,HNRNPA1L2,ELN,,,,SCN7A,HNRNPH3,ELMO1,,,,SCN7A,HNRNPAB,ELMOD2,,,,SCLT1,HNRNPH3,ELMSAN1
2147,,,,SCN1B,HMOX1,ELOVL1,,,,SCNM1,HNRNPAB,ELOF1,,,,SCNM1,HNRNPLL,ELMO2,,,,SCNM1,HNRNPC,ELMSAN1,,,,SCMH1,HNRNPLL,ELN
2148,,,,SCN7A,HMSD,ELOVL2,,,,SCOC,HNRNPC,ELOVL1,,,,SCOC,HNRNPUL1,ELMOD2,,,,SCOC,HNRNPH3,ELN,,,,SCN1B,HNRNPUL1,ELOF1
2149,,,,SCNM1,HNRNPA1,ELOVL5,,,,SCPEP1,HNRNPH3,ELOVL2,,,,SCPEP1,HOMER2,ELMSAN1,,,,SCPEP1,HNRNPLL,ELOF1,,,,SCN7A,HOMER2,ELOVL1
2150,,,,SCOC,HNRNPA1L2,ELOVL7,,,,SDCBP,HNRNPLL,ELOVL5,,,,SDCBP,HOOK2,ELN,,,,SDCBP,HNRNPUL1,ELOVL1,,,,SCNM1,HOOK2,ELOVL2
2151,,,,SCPEP1,HNRNPAB,ELP3,,,,SDE2,HNRNPUL1,ELOVL7,,,,SDE2,HOPX,ELOF1,,,,SDE2,HOMER2,ELOVL2,,,,SCOC,HOPX,ELOVL5
2152,,,,SDCBP,HNRNPC,ELP5,,,,SDHA,HOMER2,ELP3,,,,SDHA,HOXA3,ELOVL1,,,,SDHA,HOOK2,ELOVL5,,,,SCPEP1,HOXA3,ELOVL7
2153,,,,SDE2,HNRNPH3,ELP6,,,,SDHAF2,HOOK2,ELP5,,,,SDHAF2,HOXB4,ELOVL2,,,,SDHAF2,HOPX,ELOVL7,,,,SDCBP,HOXB4,ELP3
2154,,,,SDHA,HNRNPLL,EMB,,,,SEC11C,HOPX,ELP6,,,,SEC11C,HOXB9,ELOVL5,,,,SEC11C,HOXA3,ELP3,,,,SDE2,HOXB9,ELP5
2155,,,,SDHAF2,HNRNPUL1,EMC1,,,,SEC14L2,HOXA3,EMC1,,,,SEC14L2,HOXD8,ELOVL7,,,,SEC14L2,HOXB4,ELP5,,,,SDHA,HP,ELP6
2156,,,,SEC11C,HOMER2,EMC10,,,,SEC16A,HOXB4,EMC10,,,,SEC16A,HP,ELP3,,,,SEC16A,HOXB9,ELP6,,,,SDHAF2,HPCAL1,EMC1
2157,,,,SEC14L2,HOOK2,EMC2,,,,SECISBP2,HOXB9,EMC2,,,,SECISBP2,HPCAL1,ELP5,,,,SECISBP2,HOXD8,EMC1,,,,SEC11C,HPGD,EMC10
2158,,,,SEC16A,HOPX,EMC3,,,,SECTM1,HOXD8,EMC3,,,,SECTM1,HPGD,ELP6,,,,SECTM1,HP,EMC10,,,,SEC14L2,HPR,EMC2
2159,,,,SECISBP2,HOXA3,EMC6,,,,SELENBP1,HP,EMC6,,,,SELENBP1,HPR,EMC1,,,,SELENBP1,HPCAL1,EMC2,,,,SEC16A,HPRT1,EMC3
2160,,,,SECTM1,HOXB4,EMD,,,,SELENOH,HPCAL1,EMD,,,,SELENOH,HPRT1,EMC10,,,,SELENOH,HPGD,EMC3,,,,SECISBP2,HPS1,EMC6
2161,,,,SELENBP1,HOXB9,EME1,,,,SELENON,HPGD,EME1,,,,SELENON,HPS1,EMC2,,,,SELENON,HPR,EMC6,,,,SECTM1,HPS5,EMD
2162,,,,SELENOH,HP,EMILIN2,,,,SELENOO,HPR,EMILIN2,,,,SELENOO,HPS5,EMC3,,,,SELENOO,HPRT1,EMD,,,,SELENBP1,HPSE,EME1
2163,,,,SELENON,HPCAL1,EML1,,,,SELENOW,HPRT1,EML1,,,,SELENOW,HPSE,EMC6,,,,SELENOW,HPS1,EME1,,,,SELENOH,HRAS,EMILIN2
2164,,,,SELENOO,HPGD,EML2,,,,SELL,HPS1,EML2,,,,SELL,HRAS,EMD,,,,SELL,HPS5,EMILIN2,,,,SELENON,HRASLS,EML1
2165,,,,SELENOW,HPR,EML4,,,,SEMA4D,HPS5,EML4,,,,SEMA4D,HRASLS,EME1,,,,SEMA4D,HPSE,EML1,,,,SELENOO,HRASLS5,EML2
2166,,,,SELL,HPRT1,EMP1,,,,SENCR,HPSE,EMP1,,,,SENCR,HRASLS5,EMILIN2,,,,SENCR,HRAS,EML2,,,,SELENOW,HRH1,EML4
2167,,,,SEMA4D,HPS1,EMX2,,,,SEPT4,HRAS,EMX2,,,,SEPT4,HRH1,EML1,,,,SEPT4,HRASLS,EML4,,,,SELL,HRH2,EMP1
2168,,,,SENCR,HPS5,ENAH,,,,SEPT5,HRASLS,ENAH,,,,SEPT5,HRH2,EML2,,,,SEPT5,HRASLS5,EMP1,,,,SEMA4D,HS1BP3,EMX2
2169,,,,SEPT4,HPSE,ENAM,,,,SEPT6,HRASLS5,ENAM,,,,SEPT6,HS1BP3,EML4,,,,SEPT6,HRH1,EMX2,,,,SENCR,HS3ST1,ENAH
2170,,,,SEPT5,HRAS,ENDOD1,,,,SEPT7,HRH1,ENDOD1,,,,SEPT7,HS3ST1,EMP1,,,,SEPT7,HRH2,ENAH,,,,SEPT4,HS6ST1,ENAM
2171,,,,SEPT6,HRASLS,ENG,,,,SEPT9,HRH2,ENG,,,,SEPT9,HS6ST1,EMX2,,,,SEPT9,HS1BP3,ENAM,,,,SEPT5,HSBP1,ENDOD1
2172,,,,SEPT7,HRASLS5,ENHO,,,,SERAC1,HS1BP3,ENHO,,,,SERAC1,HSBP1,ENAH,,,,SERAC1,HS3ST1,ENDOD1,,,,SEPT6,HSCB,ENG
2173,,,,SEPT9,HRH1,ENKD1,,,,SERPINA1,HS3ST1,ENKD1,,,,SERPINA1,HSCB,ENAM,,,,SERPINA1,HS6ST1,ENG,,,,SEPT7,HSD17B2,ENHO
2174,,,,SERAC1,HRH2,ENO1,,,,SERPINA3,HS6ST1,ENO1,,,,SERPINA3,HSD17B2,ENDOD1,,,,SERPINA3,HSBP1,ENHO,,,,SEPT9,HSD17B7,ENKD1
2175,,,,SERPINA1,HS1BP3,ENO2,,,,SERPINB1,HSBP1,ENO2,,,,SERPINB1,HSD17B7,ENG,,,,SERPINB1,HSCB,ENKD1,,,,SERAC1,HSDL2,ENO1
2176,,,,SERPINA3,HS3ST1,ENOPH1,,,,SERPINE2,HSCB,ENOPH1,,,,SERPINE2,HSDL2,ENHO,,,,SERPINE2,HSD17B2,ENO1,,,,SERPINA1,HSF1,ENO2
2177,,,,SERPINB1,HS6ST1,ENOSF1,,,,SERPINF1,HSD17B2,ENOSF1,,,,SERPINF1,HSF1,ENKD1,,,,SERPINF1,HSD17B7,ENO2,,,,SERPINA3,HSF2,ENOPH1
2178,,,,SERPINE2,HSBP1,ENPP1,,,,SERPINI1,HSD17B7,ENPP1,,,,SERPINI1,HSF2,ENO1,,,,SERPINI1,HSDL2,ENOPH1,,,,SERPINB1,HSH2D,ENOSF1
2179,,,,SERPINF1,HSCB,ENPP4,,,,SERTAD2,HSDL2,ENPP4,,,,SERTAD2,HSH2D,ENO2,,,,SERTAD2,HSF1,ENOSF1,,,,SERPINE2,HSP90B1,ENPP1
2180,,,,SERPINI1,HSD17B2,ENPP5,,,,SESN3,HSF1,ENPP5,,,,SESN3,HSP90B1,ENOPH1,,,,SESN3,HSF2,ENPP1,,,,SERPINF1,HSPA12B,ENPP4
2181,,,,SERTAD2,HSD17B7,ENTPD1,,,,SETD1B,HSF2,ENTPD1,,,,SETD1B,HSPA12B,ENOSF1,,,,SETD1B,HSH2D,ENPP4,,,,SERPINI1,HSPA13,ENPP5
2182,,,,SESN3,HSDL2,ENTPD4,,,,SETD3,HSH2D,ENTPD4,,,,SETD3,HSPA13,ENPP1,,,,SETD3,HSP90B1,ENPP5,,,,SERTAD2,HSPA2,ENTPD1
2183,,,,SETD1B,HSF1,ENTPD5,,,,SF3A1,HSP90B1,ENTPD5,,,,SF3A1,HSPA2,ENPP4,,,,SF3A1,HSPA12B,ENTPD1,,,,SESN3,HSPA6,ENTPD4
2184,,,,SETD3,HSF2,EP300,,,,SF3A2,HSPA12B,EP300,,,,SF3A2,HSPA6,ENPP5,,,,SF3A2,HSPA13,ENTPD4,,,,SETD1B,HSPB11,ENTPD5
2185,,,,SF3A1,HSH2D,EP400,,,,SF3B3,HSPA13,EP400,,,,SF3B3,HSPB11,ENTPD1,,,,SF3B3,HSPA2,ENTPD5,,,,SETD3,HTATIP2,EP300
2186,,,,SF3A2,HSP90B1,EPAS1,,,,SFI1,HSPA2,EPAS1,,,,SFI1,HTATIP2,ENTPD4,,,,SFI1,HSPA6,EP300,,,,SF3A1,HTRA2,EP400
2187,,,,SF3B3,HSPA12B,EPB41,,,,SFRP2,HSPA6,EPB41,,,,SFRP2,HTRA2,ENTPD5,,,,SFRP2,HSPB11,EP400,,,,SF3A2,HTT,EPAS1
2188,,,,SFI1,HSPA13,EPB41L1,,,,SGK3,HSPB11,EPB41L1,,,,SGK3,HTT,EP300,,,,SGK3,HTATIP2,EPAS1,,,,SF3B3,HUNK,EPB41
2189,,,,SFRP2,HSPA2,EPB41L2,,,,SGO1,HTATIP2,EPB41L2,,,,SGMS2,HUNK,EP400,,,,SGO1,HTRA2,EPB41,,,,SFI1,HYAL2,EPB41L1
2190,,,,SGK3,HSPA6,EPB41L3,,,,SGO2,HTRA2,EPB41L3,,,,SGO1,HYAL2,EPAS1,,,,SGO2,HTT,EPB41L1,,,,SFRP2,IARS,EPB41L2
2191,,,,SGO1,HSPB11,EPB41L4B,,,,SH2B3,HTT,EPB41L4B,,,,SGO2,IARS,EPB41,,,,SH2B3,HUNK,EPB41L2,,,,SGK3,IBA57,EPB41L3
2192,,,,SGO2,HTATIP2,EPB41L5,,,,SH2D3A,HUNK,EPB41L5,,,,SH2B3,IBA57,EPB41L1,,,,SH2D3A,HYAL2,EPB41L3,,,,SGO1,ICA1,EPB41L4B
2193,,,,SH2B3,HTRA2,EPB42,,,,SH2D3C,HYAL2,EPB42,,,,SH2D3A,ICA1,EPB41L2,,,,SH2D3C,IARS,EPB41L4B,,,,SGO2,ICA1L,EPB41L5
2194,,,,SH2D3A,HTT,EPC2,,,,SH2D6,IARS,EPC2,,,,SH2D3C,ICA1L,EPB41L3,,,,SH2D6,IBA57,EPB41L5,,,,SH2B3,ICAM2,EPB42
2195,,,,SH2D3C,HUNK,EPDR1,,,,SH3BGRL,IBA57,EPDR1,,,,SH2D6,ICAM2,EPB41L4B,,,,SH3BGRL,ICA1,EPB42,,,,SH2D3A,ICAM3,EPC2
2196,,,,SH2D6,HYAL2,EPG5,,,,SH3BGRL2,ICA1,EPG5,,,,SH3BGRL,ICAM3,EPB41L5,,,,SH3BGRL2,ICA1L,EPC2,,,,SH2D3C,ICE1,EPDR1
2197,,,,SH3BGRL,IARS,EPHA2,,,,SH3BGRL3,ICA1L,EPHA2,,,,SH3BGRL2,ICE1,EPB42,,,,SH3BGRL3,ICAM2,EPDR1,,,,SH2D6,ID2,EPG5
2198,,,,SH3BGRL2,IBA57,EPHA3,,,,SH3BP1,ICAM2,EPHA3,,,,SH3BGRL3,ID2,EPC2,,,,SH3BP1,ICAM3,EPG5,,,,SH3BGRL,IDE,EPHA2
2199,,,,SH3BGRL3,ICA1,EPHA4,,,,SH3BP2,ICAM3,EPHA4,,,,SH3BP1,IDE,EPDR1,,,,SH3BP2,ICE1,EPHA2,,,,SH3BGRL2,IDH1,EPHA3
2200,,,,SH3BP1,ICA1L,EPHA5,,,,SH3BP5,ICE1,EPHA5,,,,SH3BP2,IDH1,EPG5,,,,SH3BP5,ID2,EPHA3,,,,SH3BGRL3,IDH3A,EPHA4
2201,,,,SH3BP2,ICAM2,EPHA7,,,,SH3GLB1,ID2,EPHA7,,,,SH3BP5,IDH3A,EPHA2,,,,SH3GLB1,IDE,EPHA4,,,,SH3BP1,IDI1,EPHA5
2202,,,,SH3BP5,ICAM3,EPHA8,,,,SH3KBP1,IDE,EPHA8,,,,SH3GLB1,IDI1,EPHA3,,,,SH3KBP1,IDH1,EPHA5,,,,SH3BP2,IDNK,EPHA7
2203,,,,SH3GLB1,ICE1,EPHB3,,,,SH3TC2,IDH1,EPHB3,,,,SH3KBP1,IDNK,EPHA4,,,,SH3TC2,IDH3A,EPHA7,,,,SH3BP5,IDUA,EPHA8
2204,,,,SH3KBP1,ID2,EPHB4,,,,SHANK3,IDH3A,EPHB4,,,,SH3TC2,IDUA,EPHA5,,,,SHANK3,IDI1,EPHA8,,,,SH3GLB1,IER3IP1,EPHB3
2205,,,,SH3TC2,IDE,EPHX2,,,,SHISA5,IDI1,EPHX2,,,,SHANK3,IER3IP1,EPHA7,,,,SHISA5,IDNK,EPHB3,,,,SH3KBP1,IFI16,EPHB4
2206,,,,SHANK3,IDH1,EPM2AIP1,,,,SHKBP1,IDNK,EPM2AIP1,,,,SHISA5,IFI16,EPHA8,,,,SHKBP1,IDUA,EPHB4,,,,SH3TC2,IFI27,EPHX2
2207,,,,SHISA5,IDH3A,EPN2,,,,SHOC2,IDUA,EPN2,,,,SHKBP1,IFI27,EPHB3,,,,SHOC2,IER3IP1,EPHX2,,,,SHANK3,IFI27L1,EPM2AIP1
2208,,,,SHKBP1,IDI1,EPOR,,,,SHROOM3,IER3IP1,EPOR,,,,SHOC2,IFI27L1,EPHB4,,,,SHROOM3,IFI16,EPM2AIP1,,,,SHISA5,IFI27L2,EPN2
2209,,,,SHOC2,IDNK,EPPIN,,,,SIAE,IFI16,EPPIN,,,,SHROOM3,IFI27L2,EPHX2,,,,SIAE,IFI27,EPN2,,,,SHKBP1,IFI30,EPOR
2210,,,,SHROOM3,IDUA,EPPK1,,,,SIGMAR1,IFI27,EPPK1,,,,SIAE,IFI30,EPM2AIP1,,,,SIGMAR1,IFI27L1,EPOR,,,,SHOC2,IFI35,EPPIN
2211,,,,SIAE,IER3IP1,EPS15L1,,,,SIN3A,IFI27L1,EPS15L1,,,,SIGMAR1,IFI35,EPN2,,,,SIN3A,IFI27L2,EPPIN,,,,SHROOM3,IFI44,EPPK1
2212,,,,SIGMAR1,IFI16,EPS8,,,,SIPA1,IFI27L2,EPS8,,,,SIN3A,IFI44,EPOR,,,,SIPA1,IFI30,EPPK1,,,,SIAE,IFI44L,EPS15L1
2213,,,,SIN3A,IFI27,EPS8L2,,,,SIRPB1,IFI30,EPS8L2,,,,SIPA1,IFI44L,EPPIN,,,,SIRPB1,IFI35,EPS15L1,,,,SIGMAR1,IFI6,EPS8
2214,,,,SIPA1,IFI27L1,EPS8L3,,,,SKA2,IFI35,EPS8L3,,,,SIRPB1,IFI6,EPPK1,,,,SKA2,IFI44,EPS8,,,,SIN3A,IFIH1,EPS8L2
2215,,,,SIRPB1,IFI27L2,EPSTI1,,,,SKA3,IFI44,EPSTI1,,,,SKA2,IFIH1,EPS15L1,,,,SKA3,IFI44L,EPS8L2,,,,SIPA1,IFIT1B,EPS8L3
2216,,,,SKA2,IFI30,ERAL1,,,,SKAP2,IFI44L,ERAL1,,,,SKA3,IFIT1B,EPS8,,,,SKAP2,IFI6,EPS8L3,,,,SIRPB1,IFIT3,EPSTI1
2217,,,,SKA3,IFI35,ERAP1,,,,SLA,IFI6,ERAP1,,,,SKAP2,IFIT3,EPS8L2,,,,SLA,IFIH1,EPSTI1,,,,SKA2,IFIT5,ERAL1
2218,,,,SKAP2,IFI44,ERAP2,,,,SLA2,IFIH1,ERAP2,,,,SLA,IFIT5,EPS8L3,,,,SLA2,IFIT1B,ERAL1,,,,SKA3,IFNGR1,ERAP1
2219,,,,SLA,IFI44L,ERBB3,,,,SLAIN2,IFIT1B,ERBB3,,,,SLA2,IFNGR1,EPSTI1,,,,SLAIN2,IFIT3,ERAP1,,,,SKAP2,IFNGR2,ERAP2
2220,,,,SLA2,IFI6,ERBIN,,,,SLBP,IFIT3,ERBIN,,,,SLAIN2,IFNGR2,ERAL1,,,,SLBP,IFIT5,ERAP2,,,,SLA,IFT20,ERBB3
2221,,,,SLAIN2,IFIH1,ERC2,,,,SLC10A3,IFIT5,ERC2,,,,SLBP,IFT20,ERAP1,,,,SLC10A3,IFNGR1,ERBB3,,,,SLA2,IGF1R,ERBIN
2222,,,,SLBP,IFIT1B,ERCC2,,,,SLC15A3,IFNGR1,ERCC2,,,,SLC10A3,IGF1R,ERAP2,,,,SLC15A3,IFNGR2,ERBIN,,,,SLAIN2,IGF2BP3,ERC2
2223,,,,SLC10A3,IFIT3,ERCC3,,,,SLC16A3,IFNGR2,ERCC3,,,,SLC15A3,IGF2BP3,ERBB3,,,,SLC16A3,IFT20,ERC2,,,,SLBP,IGF2R,ERCC2
2224,,,,SLC15A3,IFIT5,ERCC5,,,,SLC16A5,IFT20,ERCC5,,,,SLC16A3,IGFBP2,ERBIN,,,,SLC16A5,IGF1R,ERCC2,,,,SLC10A3,IGFBP2,ERCC3
2225,,,,SLC16A3,IFNGR1,ERCC6L,,,,SLC16A7,IGF1R,ERCC6L,,,,SLC16A5,IGFBP3,ERC2,,,,SLC16A7,IGF2BP3,ERCC3,,,,SLC15A3,IGFBP3,ERCC5
2226,,,,SLC16A5,IFNGR2,ERG,,,,SLC18A2,IGF2BP3,ERG,,,,SLC16A7,IGHA1,ERCC2,,,,SLC18A2,IGF2R,ERCC5,,,,SLC16A3,IGHA1,ERCC6L
2227,,,,SLC16A7,IFT20,ERGIC1,,,,SLC22A18,IGFBP2,ERGIC1,,,,SLC18A2,IGHD,ERCC3,,,,SLC22A18,IGFBP2,ERCC6L,,,,SLC16A5,IGHD,ERG
2228,,,,SLC18A2,IGF1R,ERGIC2,,,,SLC22A23,IGFBP3,ERGIC2,,,,SLC22A18,IGHE,ERCC5,,,,SLC22A23,IGFBP3,ERG,,,,SLC16A7,IGHE,ERGIC1
2229,,,,SLC22A18,IGF2BP3,ERI1,,,,SLC24A3,IGHA1,ERI1,,,,SLC22A23,IGHG1,ERCC6L,,,,SLC24A3,IGHA1,ERGIC1,,,,SLC18A2,IGHG1,ERGIC2
2230,,,,SLC22A23,IGF2R,ERI2,,,,SLC24A4,IGHD,ERI2,,,,SLC24A3,IGHG2,ERG,,,,SLC24A4,IGHD,ERGIC2,,,,SLC22A18,IGHG2,ERI1
2231,,,,SLC24A3,IGFBP2,ERI3,,,,SLC25A11,IGHE,ERI3,,,,SLC24A4,IGHM,ERGIC1,,,,SLC25A11,IGHE,ERI1,,,,SLC22A23,IGHM,ERI2
2232,,,,SLC24A4,IGFBP3,ERICH1,,,,SLC25A37,IGHG1,ERICH1,,,,SLC25A11,IGKC,ERGIC2,,,,SLC25A37,IGHG1,ERI2,,,,SLC24A3,IGKC,ERI3
2233,,,,SLC25A11,IGHA1,ERICH3,,,,SLC25A39,IGHG2,ERICH3,,,,SLC25A37,IGLC3,ERI1,,,,SLC25A39,IGHG2,ERI3,,,,SLC24A4,IGLC3,ERICH1
2234,,,,SLC25A37,IGHD,ERLEC1,,,,SLC2A1,IGHM,ERLEC1,,,,SLC25A39,IGLC7,ERI2,,,,SLC2A1,IGHM,ERICH1,,,,SLC25A11,IGLC7,ERICH3
2235,,,,SLC25A39,IGHE,ERLIN2,,,,SLC2A11,IGKC,ERLIN2,,,,SLC2A1,IGSF10,ERI3,,,,SLC2A11,IGKC,ERICH3,,,,SLC25A37,IGSF10,ERLEC1
2236,,,,SLC2A1,IGHG1,ERMAP,,,,SLC2A3,IGLC3,ERMAP,,,,SLC2A11,IGSF6,ERICH1,,,,SLC2A3,IGLC3,ERLEC1,,,,SLC25A39,IGSF6,ERLIN2
2237,,,,SLC2A11,IGHG2,ERMARD,,,,SLC30A1,IGLC7,ERMARD,,,,SLC2A3,IGSF8,ERICH3,,,,SLC30A1,IGLC7,ERLIN2,,,,SLC2A1,IGSF8,ERMAP
2238,,,,SLC2A3,IGHM,ERMP1,,,,SLC30A5,IGSF10,ERMP1,,,,SLC30A1,IGSF9,ERLEC1,,,,SLC30A5,IGSF10,ERMAP,,,,SLC2A11,IGSF9,ERMARD
2239,,,,SLC30A1,IGKC,ERO1A,,,,SLC31A2,IGSF6,ERO1A,,,,SLC30A5,IK,ERLIN2,,,,SLC31A2,IGSF6,ERMARD,,,,SLC2A3,IK,ERMP1
2240,,,,SLC30A5,IGLC3,ERO1B,,,,SLC35A4,IGSF8,ERO1B,,,,SLC31A2,IKBIP,ERMAP,,,,SLC35A4,IGSF8,ERMP1,,,,SLC30A1,IKBIP,ERO1A
2241,,,,SLC31A2,IGLC7,ESAM,,,,SLC35E1,IGSF9,ESAM,,,,SLC35A4,IKBKB,ERMARD,,,,SLC35E1,IGSF9,ERO1A,,,,SLC30A5,IKBKB,ERO1B
2242,,,,SLC35A4,IGSF10,ESCO1,,,,SLC35E3,IK,ESCO1,,,,SLC35E1,IKBKE,ERMP1,,,,SLC35E3,IK,ERO1B,,,,SLC31A2,IKBKE,ESAM
2243,,,,SLC35E1,IGSF6,ESCO2,,,,SLC35G1,IKBIP,ESCO2,,,,SLC35E3,IKBKG,ERO1A,,,,SLC35G1,IKBIP,ESAM,,,,SLC35A4,IKBKG,ESCO1
2244,,,,SLC35E3,IGSF8,ESD,,,,SLC36A4,IKBKB,ESD,,,,SLC35G1,IKZF1,ERO1B,,,,SLC36A4,IKBKB,ESCO1,,,,SLC35E1,IKZF1,ESCO2
2245,,,,SLC35G1,IGSF9,ESF1,,,,SLC37A1,IKBKE,ESF1,,,,SLC36A4,IKZF3,ESAM,,,,SLC37A1,IKBKE,ESCO2,,,,SLC35E3,IKZF3,ESD
2246,,,,SLC36A4,IK,ESM1,,,,SLC39A3,IKBKG,ESM1,,,,SLC37A1,IKZF5,ESCO1,,,,SLC39A3,IKBKG,ESD,,,,SLC35G1,IKZF5,ESF1
2247,,,,SLC37A1,IKBIP,ESPL1,,,,SLC39A6,IKZF1,ESPL1,,,,SLC39A3,IL10,ESCO2,,,,SLC39A6,IKZF1,ESF1,,,,SLC36A4,IL10,ESM1
2248,,,,SLC39A3,IKBKB,ESR1,,,,SLC40A1,IKZF3,ESR1,,,,SLC39A6,IL10RA,ESD,,,,SLC40A1,IKZF3,ESM1,,,,SLC37A1,IL10RA,ESPL1
2249,,,,SLC39A6,IKBKE,ESRP2,,,,SLC44A1,IKZF5,ESRP2,,,,SLC40A1,IL12RB2,ESF1,,,,SLC44A1,IKZF5,ESPL1,,,,SLC39A3,IL12RB2,ESR1
2250,,,,SLC40A1,IKBKG,ESRRA,,,,SLC44A2,IL10,ESRRA,,,,SLC44A1,IL13RA1,ESM1,,,,SLC44A2,IL10,ESR1,,,,SLC39A6,IL13RA1,ESRP2
2251,,,,SLC44A1,IKZF1,ESYT1,,,,SLC45A4,IL10RA,ESYT1,,,,SLC44A2,IL15,ESPL1,,,,SLC45A4,IL10RA,ESRP2,,,,SLC40A1,IL15,ESRRA
2252,,,,SLC44A2,IKZF3,ESYT2,,,,SLC4A1,IL12RB2,ESYT2,,,,SLC45A4,IL16,ESR1,,,,SLC4A1,IL12RB2,ESRRA,,,,SLC44A1,IL16,ESYT1
2253,,,,SLC45A4,IKZF5,ESYT3,,,,SLC4A4,IL13RA1,ESYT3,,,,SLC4A1,IL18,ESRP2,,,,SLC4A4,IL13RA1,ESYT1,,,,SLC44A2,IL18,ESYT2
2254,,,,SLC4A1,IL10,ETAA1,,,,SLC52A2,IL15,ETAA1,,,,SLC4A4,IL18BP,ESRRA,,,,SLC52A2,IL15,ESYT2,,,,SLC45A4,IL18BP,ESYT3
2255,,,,SLC4A4,IL10RA,ETF1,,,,SLC6A4,IL16,ETF1,,,,SLC52A2,IL18R1,ESYT1,,,,SLC6A4,IL16,ESYT3,,,,SLC4A1,IL18R1,ETAA1
2256,,,,SLC52A2,IL12RB2,ETFA,,,,SLC7A6OS,IL18,ETFA,,,,SLC6A4,IL18RAP,ESYT2,,,,SLC7A6OS,IL18,ETAA1,,,,SLC4A4,IL18RAP,ETF1
2257,,,,SLC6A4,IL13RA1,ETFB,,,,SLC7A7,IL18BP,ETFB,,,,SLC7A6OS,IL1RAP,ESYT3,,,,SLC7A7,IL18BP,ETF1,,,,SLC52A2,IL1RAP,ETFA
2258,,,,SLC7A6OS,IL15,ETFBKMT,,,,SLC8A1,IL18R1,ETFBKMT,,,,SLC7A7,IL1RL1,ETAA1,,,,SLC8A1,IL18R1,ETFA,,,,SLC6A4,IL1RL1,ETFB
2259,,,,SLC7A7,IL16,ETFRF1,,,,SLC8A3,IL18RAP,ETFRF1,,,,SLC8A1,IL1RN,ETF1,,,,SLC8A3,IL18RAP,ETFB,,,,SLC7A6OS,IL1RN,ETFBKMT
2260,,,,SLC8A1,IL18,ETHE1,,,,SLC9A1,IL1RAP,ETHE1,,,,SLC8A3,IL22RA1,ETFA,,,,SLC9A1,IL1RAP,ETFBKMT,,,,SLC7A7,IL22RA1,ETFRF1
2261,,,,SLC8A3,IL18BP,ETS1,,,,SLC9A9,IL1RL1,ETS1,,,,SLC9A1,IL27RA,ETFB,,,,SLC9A9,IL1RL1,ETFRF1,,,,SLC8A1,IL27RA,ETHE1
2262,,,,SLC9A1,IL18R1,ETS2,,,,SLCO3A1,IL1RN,ETS2,,,,SLC9A9,IL2RA,ETFBKMT,,,,SLCO3A1,IL1RN,ETHE1,,,,SLC8A3,IL2RA,ETS1
