,17931-NUSVR--nu=0.05-C=0.1,17931-NUSVR--nu=0.1-C=0.1,17931-NUSVR--nu=0.15-C=0.1,17931-NUSVR--nu=0.25-C=0.1,17931-NUSVR--nu=0.5-C=0.1,17931-NUSVR--nu=0.75-C=0.1,17931-NUSVR--nu=0.05-C=0.5,17931-NUSVR--nu=0.1-C=0.5,17931-NUSVR--nu=0.15-C=0.5,17931-NUSVR--nu=0.25-C=0.5,17931-NUSVR--nu=0.5-C=0.5,17931-NUSVR--nu=0.75-C=0.5,17931-NUSVR--nu=0.05-C=0.75,17931-NUSVR--nu=0.1-C=0.75,17931-NUSVR--nu=0.15-C=0.75,17931-NUSVR--nu=0.25-C=0.75,17931-NUSVR--nu=0.5-C=0.75,17931-NUSVR--nu=0.75-C=0.75,17931-NUSVR--nu=0.05-C=1,17931-NUSVR--nu=0.1-C=1,17931-NUSVR--nu=0.15-C=1,17931-NUSVR--nu=0.25-C=1,17931-NUSVR--nu=0.5-C=1,17931-NUSVR--nu=0.75-C=1,17931-NUSVR--nu=0.05-C=10,17931-NUSVR--nu=0.1-C=10,17931-NUSVR--nu=0.15-C=10,17931-NUSVR--nu=0.25-C=10,17931-NUSVR--nu=0.5-C=10,17931-NUSVR--nu=0.75-C=10
3083,,,,,NATD1,HIRIP3,,,,,NBAS,HIPK3,,,,,NAXD,HIST1H1C,,,,,NBPF11,HIST1H1B,,,,,NBPF10,HIST1H2AC
3084,,,,,NAV1,HIST1H1B,,,,,NBEA,HIRA,,,,,NBAS,HIST1H2AB,,,,,NBPF15,HIST1H1C,,,,,NBPF11,HIST1H2AG
3085,,,,,NAXD,HIST1H1C,,,,,NBEAL2,HIRIP3,,,,,NBEA,HIST1H2AC,,,,,NBPF26,HIST1H2AB,,,,,NBPF15,HIST1H2AH
3086,,,,,NBAS,HIST1H2AB,,,,,NBPF1,HIST1H1B,,,,,NBEAL2,HIST1H2AG,,,,,NBPF8,HIST1H2AC,,,,,NBPF26,HIST1H2AI
3087,,,,,NBEA,HIST1H2AC,,,,,NBPF10,HIST1H1C,,,,,NBPF1,HIST1H2AH,,,,,NBR1,HIST1H2AG,,,,,NBPF8,HIST1H2AJ
3088,,,,,NBEAL2,HIST1H2AG,,,,,NBPF11,HIST1H2AB,,,,,NBPF10,HIST1H2AI,,,,,NCAPD2,HIST1H2AH,,,,,NBR1,HIST1H2AL
3089,,,,,NBPF1,HIST1H2AH,,,,,NBPF15,HIST1H2AC,,,,,NBPF11,HIST1H2AJ,,,,,NCAPD3,HIST1H2AI,,,,,NCAPD2,HIST1H2AM
3090,,,,,NBPF10,HIST1H2AI,,,,,NBPF26,HIST1H2AG,,,,,NBPF15,HIST1H2AL,,,,,NCBP3,HIST1H2AJ,,,,,NCAPD3,HIST1H2BB
3091,,,,,NBPF11,HIST1H2AJ,,,,,NBPF8,HIST1H2AH,,,,,NBPF26,HIST1H2AM,,,,,NCCRP1,HIST1H2AL,,,,,NCBP3,HIST1H2BC
3092,,,,,NBPF15,HIST1H2AL,,,,,NBR1,HIST1H2AI,,,,,NBPF8,HIST1H2BB,,,,,NCEH1,HIST1H2AM,,,,,NCCRP1,HIST1H2BD
3093,,,,,NBPF26,HIST1H2AM,,,,,NCAPD2,HIST1H2AJ,,,,,NBR1,HIST1H2BC,,,,,NCF1,HIST1H2BB,,,,,NCEH1,HIST1H2BE
3094,,,,,NBPF8,HIST1H2BB,,,,,NCAPD3,HIST1H2AL,,,,,NCAPD2,HIST1H2BD,,,,,NCF1B,HIST1H2BC,,,,,NCF1,HIST1H2BF
3095,,,,,NBR1,HIST1H2BC,,,,,NCBP3,HIST1H2AM,,,,,NCAPD3,HIST1H2BE,,,,,NCF1C,HIST1H2BD,,,,,NCF1B,HIST1H2BJ
3096,,,,,NCAPD2,HIST1H2BD,,,,,NCCRP1,HIST1H2BB,,,,,NCBP3,HIST1H2BF,,,,,NCF2,HIST1H2BE,,,,,NCF1C,HIST1H2BK
3097,,,,,NCAPD3,HIST1H2BE,,,,,NCEH1,HIST1H2BC,,,,,NCCRP1,HIST1H2BJ,,,,,NCF4,HIST1H2BF,,,,,NCF2,HIST1H2BL
3098,,,,,NCBP3,HIST1H2BF,,,,,NCF1,HIST1H2BD,,,,,NCEH1,HIST1H2BK,,,,,NCK1,HIST1H2BJ,,,,,NCF4,HIST1H2BN
3099,,,,,NCCRP1,HIST1H2BJ,,,,,NCF1B,HIST1H2BE,,,,,NCF1,HIST1H2BL,,,,,NCK2,HIST1H2BK,,,,,NCK1,HIST1H2BO
3100,,,,,NCEH1,HIST1H2BK,,,,,NCF1C,HIST1H2BF,,,,,NCF1B,HIST1H2BN,,,,,NCKAP1L,HIST1H2BL,,,,,NCK2,HIST1H3B
3101,,,,,NCF1,HIST1H2BL,,,,,NCF2,HIST1H2BJ,,,,,NCF1C,HIST1H2BO,,,,,NCKAP5,HIST1H2BN,,,,,NCKAP1L,HIST1H3C
3102,,,,,NCF1B,HIST1H2BN,,,,,NCF4,HIST1H2BK,,,,,NCF2,HIST1H3B,,,,,NCL,HIST1H2BO,,,,,NCKAP5,HIST1H3F
3103,,,,,NCF1C,HIST1H2BO,,,,,NCK1,HIST1H2BL,,,,,NCF4,HIST1H3C,,,,,NCOA2,HIST1H3B,,,,,NCL,HIST1H3G
3104,,,,,NCF2,HIST1H3B,,,,,NCK2,HIST1H2BN,,,,,NCK1,HIST1H3F,,,,,NCOA4,HIST1H3C,,,,,NCOA2,HIST1H3H
3105,,,,,NCF4,HIST1H3C,,,,,NCKAP1L,HIST1H2BO,,,,,NCK2,HIST1H3G,,,,,NCOA5,HIST1H3F,,,,,NCOA4,HIST1H3I
3106,,,,,NCK1,HIST1H3F,,,,,NCKAP5,HIST1H3B,,,,,NCKAP1L,HIST1H3H,,,,,NCOA6,HIST1H3G,,,,,NCOA5,HIST1H3J
3107,,,,,NCK2,HIST1H3G,,,,,NCL,HIST1H3C,,,,,NCKAP5,HIST1H3I,,,,,NCOA7,HIST1H3H,,,,,NCOA6,HIST1H4A
3108,,,,,NCKAP1L,HIST1H3H,,,,,NCOA2,HIST1H3F,,,,,NCL,HIST1H3J,,,,,NCOR2,HIST1H3I,,,,,NCOA7,HIST1H4B
3109,,,,,NCKAP5,HIST1H3I,,,,,NCOA4,HIST1H3G,,,,,NCOA2,HIST1H4A,,,,,NCR3,HIST1H3J,,,,,NCOR2,HIST1H4C
3110,,,,,NCL,HIST1H3J,,,,,NCOA5,HIST1H3H,,,,,NCOA4,HIST1H4B,,,,,NCR3LG1,HIST1H4A,,,,,NCR3,HIST1H4E
3111,,,,,NCOA2,HIST1H4A,,,,,NCOA6,HIST1H3I,,,,,NCOA5,HIST1H4C,,,,,NCSTN,HIST1H4B,,,,,NCR3LG1,HIST1H4F
3112,,,,,NCOA4,HIST1H4B,,,,,NCOA7,HIST1H3J,,,,,NCOA6,HIST1H4E,,,,,NDE1,HIST1H4C,,,,,NCSTN,HIST1H4H
3113,,,,,NCOA5,HIST1H4C,,,,,NCOR2,HIST1H4A,,,,,NCOA7,HIST1H4F,,,,,NDEL1,HIST1H4E,,,,,NDE1,HIST1H4I
3114,,,,,NCOA6,HIST1H4E,,,,,NCR3,HIST1H4B,,,,,NCOR2,HIST1H4H,,,,,NDFIP1,HIST1H4F,,,,,NDEL1,HIST1H4J
3115,,,,,NCOA7,HIST1H4F,,,,,NCR3LG1,HIST1H4C,,,,,NCR3,HIST1H4I,,,,,NDOR1,HIST1H4H,,,,,NDFIP1,HIST2H2AA4
3116,,,,,NCOR2,HIST1H4H,,,,,NCSTN,HIST1H4E,,,,,NCR3LG1,HIST1H4J,,,,,NDRG1,HIST1H4I,,,,,NDOR1,HIST2H2AB
3117,,,,,NCR3,HIST1H4I,,,,,NDE1,HIST1H4F,,,,,NCSTN,HIST2H2AA4,,,,,NDRG4,HIST1H4J,,,,,NDRG1,HIST2H2BE
3118,,,,,NCR3LG1,HIST1H4J,,,,,NDEL1,HIST1H4H,,,,,NDE1,HIST2H2AB,,,,,NDST1,HIST2H2AA4,,,,,NDRG4,HIST2H3D
3119,,,,,NCSTN,HIST2H2AA4,,,,,NDFIP1,HIST1H4I,,,,,NDEL1,HIST2H2BE,,,,,NDST2,HIST2H2AB,,,,,NDST1,HIST2H4B
3120,,,,,NDE1,HIST2H2AB,,,,,NDOR1,HIST1H4J,,,,,NDFIP1,HIST2H3D,,,,,NDUFA3,HIST2H2BE,,,,,NDST2,HIST3H2A
3121,,,,,NDEL1,HIST2H2BE,,,,,NDRG1,HIST2H2AA4,,,,,NDOR1,HIST2H4B,,,,,NDUFA4,HIST2H3D,,,,,NDUFA3,HIST3H2BB
3122,,,,,NDFIP1,HIST2H3D,,,,,NDRG4,HIST2H2AB,,,,,NDRG1,HIST3H2A,,,,,NDUFA5,HIST2H4B,,,,,NDUFA4,HIST4H4
3123,,,,,NDOR1,HIST2H4B,,,,,NDST1,HIST2H2BE,,,,,NDRG4,HIST3H2BB,,,,,NDUFAF2,HIST3H2A,,,,,NDUFA5,HIVEP1
3124,,,,,NDRG1,HIST3H2A,,,,,NDST2,HIST2H3D,,,,,NDST1,HIST4H4,,,,,NDUFAF3,HIST3H2BB,,,,,NDUFAF2,HIVEP3
3125,,,,,NDRG4,HIST3H2BB,,,,,NDUFA3,HIST2H4B,,,,,NDST2,HIVEP1,,,,,NDUFAF5,HIST4H4,,,,,NDUFAF3,HK1
3126,,,,,NDST1,HIST4H4,,,,,NDUFA4,HIST3H2A,,,,,NDUFA3,HIVEP3,,,,,NDUFAF6,HIVEP1,,,,,NDUFAF5,HK2
3127,,,,,NDST2,HIVEP1,,,,,NDUFA5,HIST3H2BB,,,,,NDUFA4,HK1,,,,,NDUFAF7,HIVEP3,,,,,NDUFAF6,HK3
3128,,,,,NDUFA3,HIVEP3,,,,,NDUFAB1,HIST4H4,,,,,NDUFA5,HK2,,,,,NDUFB1,HK1,,,,,NDUFAF7,HKR1
3129,,,,,NDUFA4,HK1,,,,,NDUFAF2,HIVEP1,,,,,NDUFAB1,HK3,,,,,NDUFB2,HK2,,,,,NDUFAF8,HLTF
3130,,,,,NDUFA5,HK2,,,,,NDUFAF3,HIVEP3,,,,,NDUFAF2,HKR1,,,,,NDUFB3,HK3,,,,,NDUFB1,HLX
3131,,,,,NDUFAB1,HK3,,,,,NDUFAF5,HK1,,,,,NDUFAF3,HLTF,,,,,NDUFS1,HKR1,,,,,NDUFB2,HM13
3132,,,,,NDUFAF2,HKR1,,,,,NDUFAF6,HK2,,,,,NDUFAF5,HLX,,,,,NDUFS2,HLTF,,,,,NDUFB3,HMBS
3133,,,,,NDUFAF3,HLTF,,,,,NDUFAF7,HK3,,,,,NDUFAF6,HM13,,,,,NDUFS5,HLX,,,,,NDUFS1,HMCES
3134,,,,,NDUFAF5,HLX,,,,,NDUFB1,HKR1,,,,,NDUFAF7,HMBS,,,,,NDUFS6,HM13,,,,,NDUFS2,HMCN1
3135,,,,,NDUFAF6,HM13,,,,,NDUFB2,HLTF,,,,,NDUFB1,HMCES,,,,,NDUFV2,HMBS,,,,,NDUFS5,HMG20A
3136,,,,,NDUFAF7,HMBS,,,,,NDUFB3,HLX,,,,,NDUFB2,HMCN1,,,,,NDUFV2P1,HMCES,,,,,NDUFS6,HMGA1
3137,,,,,NDUFB1,HMCES,,,,,NDUFS1,HM13,,,,,NDUFB3,HMG20A,,,,,NECAB1,HMCN1,,,,,NDUFV2,HMGB1P3
3138,,,,,NDUFB2,HMCN1,,,,,NDUFS2,HMBS,,,,,NDUFS1,HMGA1,,,,,NECAP2,HMG20A,,,,,NDUFV2P1,HMGB1P5
3139,,,,,NDUFB3,HMG20A,,,,,NDUFS5,HMCES,,,,,NDUFS2,HMGB1P3,,,,,NEDD4L,HMGA1,,,,,NECAB1,HMGB2
3140,,,,,NDUFS1,HMGA1,,,,,NDUFS6,HMCN1,,,,,NDUFS5,HMGB1P5,,,,,NEDD9,HMGB1P3,,,,,NECAP2,HMGB3
3141,,,,,NDUFS2,HMGB1P3,,,,,NDUFV2,HMG20A,,,,,NDUFS6,HMGB2,,,,,NEGR1,HMGB1P5,,,,,NEDD4L,HMGCL
3142,,,,,NDUFS5,HMGB1P5,,,,,NDUFV2P1,HMGA1,,,,,NDUFV2,HMGB3,,,,,NEIL1,HMGB2,,,,,NEDD9,HMGCLL1
3143,,,,,NDUFS6,HMGB2,,,,,NECAB1,HMGB1P3,,,,,NDUFV2P1,HMGCL,,,,,NEK11,HMGB3,,,,,NEGR1,HMGN2
3144,,,,,NDUFV2,HMGB3,,,,,NECAP2,HMGB1P5,,,,,NECAB1,HMGCLL1,,,,,NEK2,HMGCL,,,,,NEIL1,HMGN4
3145,,,,,NDUFV2P1,HMGCL,,,,,NEDD4L,HMGB2,,,,,NECAP2,HMGN2,,,,,NEK3,HMGCLL1,,,,,NEK11,HMGN5
3146,,,,,NECAB1,HMGCLL1,,,,,NEDD9,HMGB3,,,,,NEDD4L,HMGN4,,,,,NEK6,HMGN2,,,,,NEK2,HMGXB3
3147,,,,,NECAP2,HMGN2,,,,,NEGR1,HMGCL,,,,,NEDD9,HMGN5,,,,,NEK9,HMGN4,,,,,NEK3,HMGXB4
3148,,,,,NEDD4L,HMGN4,,,,,NEIL1,HMGCLL1,,,,,NEGR1,HMGXB3,,,,,NELFA,HMGN5,,,,,NEK6,HMOX1
3149,,,,,NEDD9,HMGN5,,,,,NEK11,HMGN2,,,,,NEIL1,HMGXB4,,,,,NEMP2,HMGXB3,,,,,NEK9,HMOX2
3150,,,,,NEGR1,HMGXB3,,,,,NEK2,HMGN4,,,,,NEK11,HMOX1,,,,,NENF,HMGXB4,,,,,NELFA,HNMT
3151,,,,,NEIL1,HMGXB4,,,,,NEK3,HMGN5,,,,,NEK2,HMOX2,,,,,NES,HMOX1,,,,,NEMP2,HNRNPA1
3152,,,,,NEK11,HMOX1,,,,,NEK6,HMGXB3,,,,,NEK3,HNMT,,,,,NET1,HMOX2,,,,,NENF,HNRNPA1L2
3153,,,,,NEK2,HMOX2,,,,,NEK9,HMGXB4,,,,,NEK6,HNRNPA1,,,,,NETO2,HNMT,,,,,NES,HNRNPA3P6
3154,,,,,NEK3,HNMT,,,,,NELFA,HMOX1,,,,,NEK9,HNRNPA1L2,,,,,NEU3,HNRNPA1,,,,,NET1,HNRNPAB
3155,,,,,NEK6,HNRNPA1,,,,,NEMP2,HMOX2,,,,,NELFA,HNRNPA3P6,,,,,NEURL1B,HNRNPA1L2,,,,,NETO2,HNRNPC
3156,,,,,NEK9,HNRNPA1L2,,,,,NENF,HNMT,,,,,NEMP2,HNRNPAB,,,,,NEURL3,HNRNPA3P6,,,,,NEU3,HNRNPDL
3157,,,,,NELFA,HNRNPA3P6,,,,,NES,HNRNPA1,,,,,NENF,HNRNPC,,,,,NEURL4,HNRNPAB,,,,,NEURL1B,HNRNPH3
3158,,,,,NEMP2,HNRNPAB,,,,,NET1,HNRNPA1L2,,,,,NES,HNRNPDL,,,,,NEXN,HNRNPC,,,,,NEURL3,HNRNPLL
3159,,,,,NENF,HNRNPC,,,,,NETO2,HNRNPA3P6,,,,,NET1,HNRNPH3,,,,,NF1,HNRNPDL,,,,,NEURL4,HNRNPUL1
3160,,,,,NES,HNRNPDL,,,,,NEU3,HNRNPAB,,,,,NETO2,HNRNPLL,,,,,NF2,HNRNPH3,,,,,NEXN,HOMER1
3161,,,,,NET1,HNRNPH3,,,,,NEURL1B,HNRNPC,,,,,NEU3,HNRNPUL1,,,,,NFAM1,HNRNPLL,,,,,NF1,HOMER2
3162,,,,,NETO2,HNRNPLL,,,,,NEURL3,HNRNPDL,,,,,NEURL1B,HOMER1,,,,,NFAT5,HNRNPUL1,,,,,NF2,HOMER3
3163,,,,,NEU3,HNRNPUL1,,,,,NEURL4,HNRNPH3,,,,,NEURL3,HOMER2,,,,,NFATC1,HOMER1,,,,,NFAM1,HOMEZ
3164,,,,,NEURL1B,HOMER1,,,,,NEXN,HNRNPLL,,,,,NEURL4,HOMER3,,,,,NFATC3,HOMER2,,,,,NFAT5,HOOK2
3165,,,,,NEURL3,HOMER2,,,,,NF1,HNRNPUL1,,,,,NEXN,HOMEZ,,,,,NFE2L1,HOMER3,,,,,NFATC1,HOPX
3166,,,,,NEURL4,HOMER3,,,,,NF2,HOMER1,,,,,NF1,HOOK2,,,,,NFE2L3,HOMEZ,,,,,NFATC3,HOXA4
3167,,,,,NEXN,HOMEZ,,,,,NFAM1,HOMER2,,,,,NF2,HOPX,,,,,NFIC,HOOK2,,,,,NFE2L1,HOXA5
3168,,,,,NF1,HOOK2,,,,,NFAT5,HOMER3,,,,,NFAM1,HOXA4,,,,,NFIL3,HOPX,,,,,NFE2L3,HOXA6
3169,,,,,NF2,HOPX,,,,,NFATC1,HOMEZ,,,,,NFAT5,HOXA5,,,,,NFIX,HOXA4,,,,,NFIC,HOXA7
3170,,,,,NFAM1,HOXA4,,,,,NFATC3,HOOK2,,,,,NFATC1,HOXA6,,,,,NFKB1,HOXA5,,,,,NFIL3,HOXB3
3171,,,,,NFAT5,HOXA5,,,,,NFE2L1,HOPX,,,,,NFATC3,HOXA7,,,,,NFKBIB,HOXA6,,,,,NFIX,HOXB4
3172,,,,,NFATC1,HOXA6,,,,,NFE2L3,HOXA4,,,,,NFE2L1,HOXB3,,,,,NFRKB,HOXA7,,,,,NFKB1,HOXC6
3173,,,,,NFATC3,HOXA7,,,,,NFIC,HOXA5,,,,,NFE2L3,HOXB4,,,,,NFX1,HOXB3,,,,,NFKBIB,HOXD1
3174,,,,,NFE2L1,HOXB3,,,,,NFIL3,HOXA6,,,,,NFIC,HOXC6,,,,,NFYA,HOXB4,,,,,NFRKB,HOXD8
3175,,,,,NFE2L3,HOXB4,,,,,NFIX,HOXA7,,,,,NFIL3,HOXD1,,,,,NFYC,HOXC6,,,,,NFX1,HP
3176,,,,,NFIC,HOXC6,,,,,NFKB1,HOXB3,,,,,NFIX,HOXD8,,,,,NHLRC3,HOXD1,,,,,NFYA,HPCA
3177,,,,,NFIL3,HOXD1,,,,,NFKBIB,HOXB4,,,,,NFKB1,HP,,,,,NHP2,HOXD8,,,,,NFYC,HPCAL1
3178,,,,,NFIX,HOXD8,,,,,NFRKB,HOXC6,,,,,NFKBIB,HPCA,,,,,NIFK,HP,,,,,NHLRC3,HPF1
3179,,,,,NFKB1,HP,,,,,NFX1,HOXD1,,,,,NFRKB,HPCAL1,,,,,NIN,HPCA,,,,,NHP2,HPGD
3180,,,,,NFKBIB,HPCA,,,,,NFYA,HOXD8,,,,,NFX1,HPF1,,,,,NINJ1,HPCAL1,,,,,NIFK,HPGDS
3181,,,,,NFRKB,HPCAL1,,,,,NFYC,HP,,,,,NFYA,HPGD,,,,,NIPAL4,HPF1,,,,,NIN,HPRT1
3182,,,,,NFX1,HPF1,,,,,NHLRC3,HPCA,,,,,NFYC,HPGDS,,,,,NIPBL,HPGD,,,,,NINJ1,HPS1
3183,,,,,NFYA,HPGD,,,,,NHP2,HPCAL1,,,,,NHLRC3,HPRT1,,,,,NISCH,HPGDS,,,,,NIPAL4,HPS3
3184,,,,,NFYC,HPGDS,,,,,NIFK,HPF1,,,,,NHP2,HPS1,,,,,NKAIN2,HPRT1,,,,,NIPBL,HPS5
3185,,,,,NHLRC3,HPRT1,,,,,NIN,HPGD,,,,,NIFK,HPS3,,,,,NKD1,HPS1,,,,,NISCH,HPS6
3186,,,,,NHP2,HPS1,,,,,NINJ1,HPGDS,,,,,NIN,HPS5,,,,,NKIRAS2,HPS3,,,,,NKAIN2,HPSE
3187,,,,,NIFK,HPS3,,,,,NIPAL4,HPRT1,,,,,NINJ1,HPS6,,,,,NLGN4X,HPS5,,,,,NKD1,HRAS
3188,,,,,NIN,HPS5,,,,,NIPBL,HPS1,,,,,NIPAL4,HPSE,,,,,NLK,HPS6,,,,,NKIRAS2,HRASLS
3189,,,,,NINJ1,HPS6,,,,,NISCH,HPS3,,,,,NIPBL,HRAS,,,,,NLRC4,HPSE,,,,,NLGN4X,HRASLS2
3190,,,,,NIPAL4,HPSE,,,,,NKAIN2,HPS5,,,,,NISCH,HRASLS,,,,,NLRC5,HRAS,,,,,NLK,HRC
3191,,,,,NIPBL,HRAS,,,,,NKD1,HPS6,,,,,NKAIN2,HRASLS2,,,,,NLRP1,HRASLS,,,,,NLRC4,HRH1
3192,,,,,NISCH,HRASLS,,,,,NKIRAS2,HPSE,,,,,NKD1,HRC,,,,,NLRP12,HRASLS2,,,,,NLRC5,HRH2
3193,,,,,NKAIN2,HRASLS2,,,,,NLGN4X,HRAS,,,,,NKIRAS2,HRH1,,,,,NLRX1,HRC,,,,,NLRP1,HRK
3194,,,,,NKD1,HRC,,,,,NLK,HRASLS,,,,,NLGN4X,HRH2,,,,,NME1,HRH1,,,,,NLRP12,HS1BP3
3195,,,,,NKIRAS2,HRH1,,,,,NLRC4,HRASLS2,,,,,NLK,HRK,,,,,NME8,HRH2,,,,,NLRX1,HS2ST1
3196,,,,,NLGN4X,HRH2,,,,,NLRC5,HRC,,,,,NLRC4,HS1BP3,,,,,NMRAL1,HRK,,,,,NME1,HS3ST1
3197,,,,,NLK,HRK,,,,,NLRP1,HRH1,,,,,NLRC5,HS2ST1,,,,,NMRK1,HS1BP3,,,,,NME8,HS3ST3A1
3198,,,,,NLRC4,HS1BP3,,,,,NLRP12,HRH2,,,,,NLRP1,HS3ST1,,,,,NMUR1,HS2ST1,,,,,NMRAL1,HS3ST5
3199,,,,,NLRC5,HS2ST1,,,,,NLRX1,HRK,,,,,NLRP12,HS3ST3A1,,,,,NNMT,HS3ST1,,,,,NMRK1,HS6ST1
3200,,,,,NLRP1,HS3ST1,,,,,NME1,HS1BP3,,,,,NLRX1,HS3ST5,,,,,NNT,HS3ST3A1,,,,,NMUR1,HSBP1
3201,,,,,NLRP12,HS3ST3A1,,,,,NME8,HS2ST1,,,,,NME1,HS6ST1,,,,,NOA1,HS3ST5,,,,,NNMT,HSCB
3202,,,,,NLRX1,HS3ST5,,,,,NMRAL1,HS3ST1,,,,,NME8,HSBP1,,,,,NOB1,HS6ST1,,,,,NNT,HSD17B1
3203,,,,,NME1,HS6ST1,,,,,NMRK1,HS3ST3A1,,,,,NMRAL1,HSCB,,,,,NOC2L,HSBP1,,,,,NOA1,HSD17B11
3204,,,,,NME8,HSBP1,,,,,NMUR1,HS3ST5,,,,,NMRK1,HSD17B1,,,,,NOC3L,HSCB,,,,,NOB1,HSD17B13
3205,,,,,NMRAL1,HSCB,,,,,NNMT,HS6ST1,,,,,NMUR1,HSD17B11,,,,,NOC4L,HSD17B1,,,,,NOC2L,HSD17B14
3206,,,,,NMRK1,HSD17B1,,,,,NNT,HSBP1,,,,,NNMT,HSD17B13,,,,,NOD1,HSD17B11,,,,,NOC3L,HSD17B7
3207,,,,,NMUR1,HSD17B11,,,,,NOA1,HSCB,,,,,NNT,HSD17B14,,,,,NOD2,HSD17B13,,,,,NOC4L,HSD17B7P2
3208,,,,,NNMT,HSD17B13,,,,,NOB1,HSD17B1,,,,,NOA1,HSD17B7,,,,,NOL11,HSD17B14,,,,,NOD1,HSD17B8
3209,,,,,NNT,HSD17B14,,,,,NOC2L,HSD17B11,,,,,NOB1,HSD17B7P2,,,,,NOL4L,HSD17B7,,,,,NOD2,HSD3B7
3210,,,,,NOA1,HSD17B7,,,,,NOC3L,HSD17B13,,,,,NOC2L,HSD17B8,,,,,NOM1,HSD17B7P2,,,,,NOL11,HSDL1
3211,,,,,NOB1,HSD17B7P2,,,,,NOC4L,HSD17B14,,,,,NOC3L,HSD3B7,,,,,NONO,HSD17B8,,,,,NOL4L,HSF1
3212,,,,,NOC2L,HSD17B8,,,,,NOD1,HSD17B7,,,,,NOC4L,HSDL1,,,,,NOP10,HSD3B7,,,,,NOM1,HSF2
3213,,,,,NOC3L,HSD3B7,,,,,NOD2,HSD17B7P2,,,,,NOD1,HSF1,,,,,NOP14,HSDL1,,,,,NONO,HSF4
3214,,,,,NOC4L,HSDL1,,,,,NOL11,HSD17B8,,,,,NOD2,HSF2,,,,,NOP9,HSF1,,,,,NOP10,HSF5
3215,,,,,NOD1,HSF1,,,,,NOL4L,HSD3B7,,,,,NOL11,HSF4,,,,,NORAD,HSF2,,,,,NOP14,HSH2D
3216,,,,,NOD2,HSF2,,,,,NOM1,HSDL1,,,,,NOL4L,HSF5,,,,,NOS3,HSF4,,,,,NOP9,HSP90B1
3217,,,,,NOL11,HSF4,,,,,NONO,HSF1,,,,,NOM1,HSH2D,,,,,NOTCH1,HSF5,,,,,NORAD,HSP90B2P
3218,,,,,NOL4L,HSF5,,,,,NOP10,HSF2,,,,,NONO,HSP90B1,,,,,NOVA2,HSH2D,,,,,NOS3,HSPA12A
3219,,,,,NOM1,HSH2D,,,,,NOP14,HSF4,,,,,NOP10,HSP90B2P,,,,,NPAT,HSP90B1,,,,,NOTCH1,HSPA12B
3220,,,,,NONO,HSP90B1,,,,,NOP9,HSF5,,,,,NOP14,HSPA12A,,,,,NPC1,HSP90B2P,,,,,NOVA2,HSPA13
3221,,,,,NOP10,HSP90B2P,,,,,NORAD,HSH2D,,,,,NOP9,HSPA12B,,,,,NPC2,HSPA12A,,,,,NPAT,HSPA2
3222,,,,,NOP14,HSPA12A,,,,,NOS3,HSP90B1,,,,,NORAD,HSPA13,,,,,NPEPPS,HSPA12B,,,,,NPC1,HSPA4L
3223,,,,,NOP9,HSPA12B,,,,,NOTCH1,HSP90B2P,,,,,NOS3,HSPA2,,,,,NPHP3,HSPA13,,,,,NPC2,HSPA6
3224,,,,,NORAD,HSPA13,,,,,NOVA2,HSPA12A,,,,,NOTCH1,HSPA4L,,,,,NPIPB5,HSPA2,,,,,NPEPPS,HSPB11
3225,,,,,NOS3,HSPA2,,,,,NPAT,HSPA12B,,,,,NOVA2,HSPA6,,,,,NPIPP1,HSPA4L,,,,,NPHP3,HSPB7
3226,,,,,NOTCH1,HSPA4L,,,,,NPC1,HSPA13,,,,,NPAT,HSPB11,,,,,NPLOC4,HSPA6,,,,,NPIPB5,HSPBAP1
3227,,,,,NOVA2,HSPA6,,,,,NPC2,HSPA2,,,,,NPC1,HSPB7,,,,,NPM2,HSPB11,,,,,NPIPP1,HSPBP1
3228,,,,,NPAT,HSPB11,,,,,NPEPPS,HSPA4L,,,,,NPC2,HSPBAP1,,,,,NPR1,HSPB7,,,,,NPLOC4,HTATIP2
3229,,,,,NPC1,HSPB7,,,,,NPHP3,HSPA6,,,,,NPEPPS,HSPBP1,,,,,NPRL3,HSPBAP1,,,,,NPM2,HTR4
3230,,,,,NPC2,HSPBAP1,,,,,NPIPB5,HSPB11,,,,,NPHP3,HTATIP2,,,,,NPTN,HSPBP1,,,,,NPR1,HTT
3231,,,,,NPEPPS,HSPBP1,,,,,NPIPP1,HSPB7,,,,,NPIPB5,HTR4,,,,,NPTX2,HTATIP2,,,,,NPRL3,HVCN1
3232,,,,,NPHP3,HTATIP2,,,,,NPLOC4,HSPBAP1,,,,,NPIPP1,HTT,,,,,NQO1,HTR4,,,,,NPTN,HYAL1
3233,,,,,NPIPB5,HTR4,,,,,NPM2,HSPBP1,,,,,NPLOC4,HVCN1,,,,,NQO2,HTT,,,,,NPTX2,HYAL2
3234,,,,,NPIPP1,HTT,,,,,NPR1,HTATIP2,,,,,NPM2,HYAL1,,,,,NR1H2,HVCN1,,,,,NQO1,HYLS1
3235,,,,,NPLOC4,HVCN1,,,,,NPRL3,HTR4,,,,,NPR1,HYAL2,,,,,NR2C1,HYAL1,,,,,NQO2,HYOU1
3236,,,,,NPM2,HYAL1,,,,,NPTN,HTT,,,,,NPRL3,HYLS1,,,,,NR2C2,HYAL2,,,,,NR1H2,IBA57
