,11318-NUSVR--nu=0.05-C=0.1,11318-NUSVR--nu=0.1-C=0.1,11318-NUSVR--nu=0.15-C=0.1,11318-NUSVR--nu=0.25-C=0.1,11318-NUSVR--nu=0.5-C=0.1,11318-NUSVR--nu=0.75-C=0.1,11318-NUSVR--nu=0.05-C=0.5,11318-NUSVR--nu=0.1-C=0.5,11318-NUSVR--nu=0.15-C=0.5,11318-NUSVR--nu=0.25-C=0.5,11318-NUSVR--nu=0.5-C=0.5,11318-NUSVR--nu=0.75-C=0.5,11318-NUSVR--nu=0.05-C=0.75,11318-NUSVR--nu=0.1-C=0.75,11318-NUSVR--nu=0.15-C=0.75,11318-NUSVR--nu=0.25-C=0.75,11318-NUSVR--nu=0.5-C=0.75,11318-NUSVR--nu=0.75-C=0.75,11318-NUSVR--nu=0.05-C=1,11318-NUSVR--nu=0.1-C=1,11318-NUSVR--nu=0.15-C=1,11318-NUSVR--nu=0.25-C=1,11318-NUSVR--nu=0.5-C=1,11318-NUSVR--nu=0.75-C=1,11318-NUSVR--nu=0.05-C=10,11318-NUSVR--nu=0.1-C=10,11318-NUSVR--nu=0.15-C=10,11318-NUSVR--nu=0.25-C=10,11318-NUSVR--nu=0.5-C=10,11318-NUSVR--nu=0.75-C=10
3666,,,,,PCBP3,INAFM2,,,,,PCBP2,INAFM1,,,,,PCBD2,INAFM1,,,,,PBX2,IMPACT,,,,,PBX1,IMPDH2
3667,,,,,PCDH1,INCA1,,,,,PCBP3,INAFM2,,,,,PCBP1,INAFM2,,,,,PBXIP1,IMPAD1,,,,,PBX2,INAFM1
3668,,,,,PCDH10,INCENP,,,,,PCDH1,INCA1,,,,,PCBP2,INCA1,,,,,PCAT19,IMPDH1,,,,,PBXIP1,INAFM2
3669,,,,,PCDH17,INE1,,,,,PCDH10,INCENP,,,,,PCBP3,INCENP,,,,,PCBD2,IMPDH2,,,,,PCAT19,INCA1
3670,,,,,PCDH19,INF2,,,,,PCDH17,INE1,,,,,PCDH1,INE1,,,,,PCBP1,INAFM1,,,,,PCBD2,INCENP
3671,,,,,PCDH9,ING1,,,,,PCDH19,INF2,,,,,PCDH10,INF2,,,,,PCBP2,INAFM2,,,,,PCBP1,INE1
3672,,,,,PCDHGA10,ING2,,,,,PCDH9,ING1,,,,,PCDH17,ING1,,,,,PCBP3,INCA1,,,,,PCBP2,INF2
3673,,,,,PCDHGB6,ING3,,,,,PCDHGA10,ING2,,,,,PCDH19,ING2,,,,,PCDH1,INCENP,,,,,PCBP3,ING1
3674,,,,,PCDHGC3,ING4,,,,,PCDHGB6,ING3,,,,,PCDH9,ING3,,,,,PCDH10,INE1,,,,,PCDH1,ING2
3675,,,,,PCED1B,ING5,,,,,PCDHGC3,ING4,,,,,PCDHGA10,ING4,,,,,PCDH17,INF2,,,,,PCDH10,ING3
3676,,,,,PCGF2,INHBA,,,,,PCED1B,ING5,,,,,PCDHGB6,ING5,,,,,PCDH19,ING1,,,,,PCDH17,ING4
3677,,,,,PCGF3,INHBB,,,,,PCGF2,INHBA,,,,,PCDHGC3,INHBA,,,,,PCDH9,ING2,,,,,PCDH19,ING5
3678,,,,,PCGF5,INIP,,,,,PCGF3,INHBB,,,,,PCED1B,INHBB,,,,,PCDHGA10,ING3,,,,,PCDH9,INHBA
3679,,,,,PCIF1,INO80,,,,,PCGF5,INIP,,,,,PCGF2,INIP,,,,,PCDHGB6,ING4,,,,,PCDHGA10,INHBB
3680,,,,,PCK1,INO80B,,,,,PCIF1,INO80,,,,,PCGF3,INO80,,,,,PCDHGC3,ING5,,,,,PCDHGB6,INIP
3681,,,,,PCK2,INO80C,,,,,PCK1,INO80B,,,,,PCGF5,INO80B,,,,,PCED1B,INHBA,,,,,PCDHGC3,INO80
3682,,,,,PCLO,INO80D,,,,,PCK2,INO80C,,,,,PCIF1,INO80C,,,,,PCGF2,INHBB,,,,,PCED1B,INO80B
3683,,,,,PCMT1,INO80E,,,,,PCLO,INO80D,,,,,PCK1,INO80D,,,,,PCGF3,INIP,,,,,PCGF2,INO80C
3684,,,,,PCMTD1,INPP1,,,,,PCMT1,INO80E,,,,,PCK2,INO80E,,,,,PCGF5,INO80,,,,,PCGF3,INO80D
3685,,,,,PCMTD2,INPP4A,,,,,PCMTD1,INPP1,,,,,PCLO,INPP1,,,,,PCIF1,INO80B,,,,,PCGF5,INO80E
3686,,,,,PCNP,INPP4B,,,,,PCMTD2,INPP4A,,,,,PCMT1,INPP4A,,,,,PCK1,INO80C,,,,,PCIF1,INPP1
3687,,,,,PCNT,INPP5A,,,,,PCNP,INPP4B,,,,,PCMTD1,INPP4B,,,,,PCK2,INO80D,,,,,PCK1,INPP4A
3688,,,,,PCNX3,INPP5B,,,,,PCNT,INPP5A,,,,,PCMTD2,INPP5A,,,,,PCLO,INO80E,,,,,PCK2,INPP4B
3689,,,,,PCNX4,INPP5D,,,,,PCNX3,INPP5B,,,,,PCNP,INPP5B,,,,,PCMT1,INPP1,,,,,PCLO,INPP5A
3690,,,,,PCP2,INPP5J,,,,,PCNX4,INPP5D,,,,,PCNT,INPP5D,,,,,PCMTD1,INPP4A,,,,,PCMT1,INPP5B
3691,,,,,PCP4,INPP5K,,,,,PCP2,INPP5J,,,,,PCNX3,INPP5J,,,,,PCMTD2,INPP4B,,,,,PCMTD1,INPP5D
3692,,,,,PCSK1N,INPPL1,,,,,PCP4,INPP5K,,,,,PCNX4,INPP5K,,,,,PCNP,INPP5A,,,,,PCMTD2,INPP5J
3693,,,,,PCSK6,INSIG1,,,,,PCSK1N,INPPL1,,,,,PCP2,INPPL1,,,,,PCNT,INPP5B,,,,,PCNP,INPP5K
3694,,,,,PCSK7,INSL3,,,,,PCSK6,INSIG1,,,,,PCP4,INSIG1,,,,,PCNX3,INPP5D,,,,,PCNT,INPPL1
3695,,,,,PCYT1A,INSM1,,,,,PCSK7,INSL3,,,,,PCSK1N,INSL3,,,,,PCNX4,INPP5J,,,,,PCNX3,INSIG1
3696,,,,,PCYT1B,INSR,,,,,PCYT1A,INSM1,,,,,PCSK6,INSM1,,,,,PCP2,INPP5K,,,,,PCNX4,INSL3
3697,,,,,PDCD10,INTS12,,,,,PCYT1B,INSR,,,,,PCSK7,INSR,,,,,PCP4,INPPL1,,,,,PCP2,INSM1
3698,,,,,PDCD1LG2,INTS2,,,,,PDCD10,INTS12,,,,,PCYT1A,INTS12,,,,,PCSK1N,INSIG1,,,,,PCP4,INSR
3699,,,,,PDCD2,INTS3,,,,,PDCD1LG2,INTS2,,,,,PCYT1B,INTS2,,,,,PCSK6,INSL3,,,,,PCSK1N,INTS12
3700,,,,,PDCD4,INTS5,,,,,PDCD2,INTS3,,,,,PDCD10,INTS3,,,,,PCSK7,INSM1,,,,,PCSK6,INTS2
3701,,,,,PDCD5,INTS6,,,,,PDCD4,INTS5,,,,,PDCD1LG2,INTS5,,,,,PCYT1A,INSR,,,,,PCSK7,INTS3
3702,,,,,PDCD6,INTS6L,,,,,PDCD5,INTS6,,,,,PDCD2,INTS6,,,,,PCYT1B,INTS12,,,,,PCYT1A,INTS5
3703,,,,,PDE12,INTS8,,,,,PDCD6,INTS6L,,,,,PDCD4,INTS6L,,,,,PDCD10,INTS2,,,,,PCYT1B,INTS6
3704,,,,,PDE2A,IP6K1,,,,,PDE12,INTS8,,,,,PDCD5,INTS8,,,,,PDCD1LG2,INTS3,,,,,PDCD10,INTS6L
3705,,,,,PDE3B,IP6K3,,,,,PDE2A,IP6K1,,,,,PDCD6,IP6K1,,,,,PDCD2,INTS5,,,,,PDCD1LG2,INTS8
3706,,,,,PDE5A,IPCEF1,,,,,PDE3B,IP6K3,,,,,PDE12,IP6K3,,,,,PDCD4,INTS6,,,,,PDCD2,IP6K1
3707,,,,,PDE8A,IPO11,,,,,PDE5A,IPCEF1,,,,,PDE2A,IPCEF1,,,,,PDCD5,INTS6L,,,,,PDCD4,IP6K3
3708,,,,,PDGFA,IPO13,,,,,PDE8A,IPO11,,,,,PDE3B,IPO11,,,,,PDCD6,INTS8,,,,,PDCD5,IPCEF1
3709,,,,,PDGFB,IPO5,,,,,PDGFA,IPO13,,,,,PDE5A,IPO13,,,,,PDE12,IP6K1,,,,,PDCD6,IPO11
3710,,,,,PDGFD,IPO5P1,,,,,PDGFB,IPO5,,,,,PDE8A,IPO5,,,,,PDE2A,IP6K3,,,,,PDE12,IPO13
3711,,,,,PDHB,IPO7,,,,,PDGFD,IPO5P1,,,,,PDGFA,IPO5P1,,,,,PDE3B,IPCEF1,,,,,PDE2A,IPO5
3712,,,,,PDHX,IPO8,,,,,PDHB,IPO7,,,,,PDGFB,IPO7,,,,,PDE5A,IPO11,,,,,PDE3B,IPO5P1
3713,,,,,PDIA4,IPO9,,,,,PDHX,IPO8,,,,,PDGFD,IPO8,,,,,PDE8A,IPO13,,,,,PDE5A,IPO7
3714,,,,,PDIA6,IQCA1,,,,,PDIA4,IPO9,,,,,PDHB,IPO9,,,,,PDGFA,IPO5,,,,,PDE8A,IPO8
3715,,,,,PDK1,IQCB1,,,,,PDIA6,IQCA1,,,,,PDHX,IQCA1,,,,,PDGFB,IPO5P1,,,,,PDGFA,IPO9
3716,,,,,PDK4,IQCC,,,,,PDK1,IQCB1,,,,,PDIA4,IQCB1,,,,,PDGFD,IPO7,,,,,PDGFB,IQCA1
3717,,,,,PDLIM1,IQCE,,,,,PDK4,IQCC,,,,,PDIA6,IQCC,,,,,PDHB,IPO8,,,,,PDGFD,IQCB1
3718,,,,,PDLIM2,IQGAP1,,,,,PDLIM1,IQCE,,,,,PDK1,IQCE,,,,,PDHX,IPO9,,,,,PDHB,IQCC
3719,,,,,PDLIM5,IQSEC1,,,,,PDLIM2,IQGAP1,,,,,PDK4,IQGAP1,,,,,PDIA4,IQCA1,,,,,PDHX,IQCE
3720,,,,,PDLIM7,IQSEC2,,,,,PDLIM5,IQSEC1,,,,,PDLIM1,IQSEC1,,,,,PDIA6,IQCB1,,,,,PDIA4,IQGAP1
3721,,,,,PDP1,IRAK1,,,,,PDLIM7,IQSEC2,,,,,PDLIM2,IQSEC2,,,,,PDK1,IQCC,,,,,PDIA6,IQSEC1
3722,,,,,PDS5B,IRAK1BP1,,,,,PDP1,IRAK1,,,,,PDLIM5,IRAK1,,,,,PDK4,IQCE,,,,,PDK1,IQSEC2
3723,,,,,PDSS2,IRAK2,,,,,PDS5B,IRAK1BP1,,,,,PDLIM7,IRAK1BP1,,,,,PDLIM1,IQGAP1,,,,,PDK4,IRAK1
3724,,,,,PDXDC2P,IRAK3,,,,,PDSS2,IRAK2,,,,,PDP1,IRAK2,,,,,PDLIM2,IQSEC1,,,,,PDLIM1,IRAK1BP1
3725,,,,,PDXK,IRAK4,,,,,PDXDC2P,IRAK3,,,,,PDS5B,IRAK3,,,,,PDLIM5,IQSEC2,,,,,PDLIM2,IRAK2
3726,,,,,PDXP,IREB2,,,,,PDXK,IRAK4,,,,,PDSS2,IRAK4,,,,,PDLIM7,IRAK1,,,,,PDLIM5,IRAK3
3727,,,,,PDZD2,IRF2,,,,,PDXP,IREB2,,,,,PDXDC2P,IREB2,,,,,PDP1,IRAK1BP1,,,,,PDLIM7,IRAK4
3728,,,,,PDZD8,IRF2BP1,,,,,PDZD2,IRF2,,,,,PDXK,IRF2,,,,,PDS5B,IRAK2,,,,,PDP1,IREB2
3729,,,,,PDZK1IP1,IRF4,,,,,PDZD8,IRF2BP1,,,,,PDXP,IRF2BP1,,,,,PDSS2,IRAK3,,,,,PDS5B,IRF2
3730,,,,,PDZRN4,IRF5,,,,,PDZK1IP1,IRF4,,,,,PDZD2,IRF4,,,,,PDXDC2P,IRAK4,,,,,PDSS2,IRF2BP1
3731,,,,,PEA15,IRF8,,,,,PDZRN4,IRF5,,,,,PDZD8,IRF5,,,,,PDXK,IREB2,,,,,PDXDC2P,IRF4
3732,,,,,PEAK1,IRF9,,,,,PEA15,IRF8,,,,,PDZK1IP1,IRF8,,,,,PDXP,IRF2,,,,,PDXK,IRF5
3733,,,,,PEAR1,IRS1,,,,,PEAK1,IRF9,,,,,PDZRN4,IRF9,,,,,PDZD2,IRF2BP1,,,,,PDXP,IRF8
3734,,,,,PEBP1,IRX3,,,,,PEAR1,IRS1,,,,,PEA15,IRS1,,,,,PDZD8,IRF4,,,,,PDZD2,IRF9
3735,,,,,PECAM1,IRX5,,,,,PEBP1,IRX3,,,,,PEAK1,IRX3,,,,,PDZK1IP1,IRF5,,,,,PDZD8,IRS1
3736,,,,,PECR,ISCA1,,,,,PECAM1,IRX5,,,,,PEAR1,IRX5,,,,,PDZRN4,IRF8,,,,,PDZK1IP1,IRX3
3737,,,,,PEF1,ISCU,,,,,PECR,ISCA1,,,,,PEBP1,ISCA1,,,,,PEA15,IRF9,,,,,PDZRN4,IRX5
3738,,,,,PELI1,ISG20L2,,,,,PEF1,ISCU,,,,,PECAM1,ISCU,,,,,PEAK1,IRS1,,,,,PEA15,ISCA1
3739,,,,,PELI2,ISL1,,,,,PELI1,ISG20L2,,,,,PECR,ISG20L2,,,,,PEAR1,IRX3,,,,,PEAK1,ISCU
3740,,,,,PELP1,ISM2,,,,,PELI2,ISL1,,,,,PEF1,ISL1,,,,,PEBP1,IRX5,,,,,PEAR1,ISG20L2
3741,,,,,PEX16,ISOC1,,,,,PELP1,ISM2,,,,,PELI1,ISM2,,,,,PECAM1,ISCA1,,,,,PEBP1,ISL1
3742,,,,,PEX19,ISOC2,,,,,PEX16,ISOC1,,,,,PELI2,ISOC1,,,,,PECR,ISCU,,,,,PECAM1,ISM2
3743,,,,,PEX2,ISPD,,,,,PEX19,ISOC2,,,,,PELP1,ISOC2,,,,,PEF1,ISG20L2,,,,,PECR,ISOC1
3744,,,,,PEX6,ISX,,,,,PEX2,ISPD,,,,,PEX16,ISPD,,,,,PELI1,ISL1,,,,,PEF1,ISOC2
3745,,,,,PF4,ISY1,,,,,PEX6,ISX,,,,,PEX19,ISX,,,,,PELI2,ISM2,,,,,PELI1,ISPD
3746,,,,,PF4V1,ISYNA1,,,,,PF4,ISY1,,,,,PEX2,ISY1,,,,,PELP1,ISOC1,,,,,PELI2,ISX
3747,,,,,PFDN4,ITCH,,,,,PF4V1,ISYNA1,,,,,PEX6,ISYNA1,,,,,PEX16,ISOC2,,,,,PELP1,ISY1
3748,,,,,PFDN6,ITFG2,,,,,PFDN4,ITCH,,,,,PF4,ITCH,,,,,PEX19,ISPD,,,,,PEX16,ISYNA1
3749,,,,,PFKFB3,ITGA1,,,,,PFDN6,ITFG2,,,,,PF4V1,ITFG2,,,,,PEX2,ISX,,,,,PEX19,ITCH
3750,,,,,PFKFB4,ITGA10,,,,,PFKFB3,ITGA1,,,,,PFDN4,ITGA1,,,,,PEX6,ISY1,,,,,PEX2,ITFG2
3751,,,,,PFKL,ITGA2B,,,,,PFKFB4,ITGA10,,,,,PFDN6,ITGA10,,,,,PF4,ISYNA1,,,,,PEX6,ITGA1
3752,,,,,PFKP,ITGA4,,,,,PFKL,ITGA2B,,,,,PFKFB3,ITGA2B,,,,,PF4V1,ITCH,,,,,PF4,ITGA10
3753,,,,,PFN1,ITGA5,,,,,PFKP,ITGA4,,,,,PFKFB4,ITGA4,,,,,PFDN4,ITFG2,,,,,PF4V1,ITGA2B
3754,,,,,PGAM1,ITGA6,,,,,PFN1,ITGA5,,,,,PFKL,ITGA5,,,,,PFDN6,ITGA1,,,,,PFDN4,ITGA4
3755,,,,,PGBD1,ITGAL,,,,,PGAM1,ITGA6,,,,,PFKP,ITGA6,,,,,PFKFB3,ITGA10,,,,,PFDN6,ITGA5
3756,,,,,PGD,ITGAM,,,,,PGBD1,ITGAL,,,,,PFN1,ITGAL,,,,,PFKFB4,ITGA2B,,,,,PFKFB3,ITGA6
3757,,,,,PGF,ITGAV,,,,,PGD,ITGAM,,,,,PGAM1,ITGAM,,,,,PFKL,ITGA4,,,,,PFKFB4,ITGAL
3758,,,,,PGGHG,ITGAX,,,,,PGF,ITGAV,,,,,PGBD1,ITGAV,,,,,PFKP,ITGA5,,,,,PFKL,ITGAM
3759,,,,,PGGT1B,ITGB1,,,,,PGGHG,ITGAX,,,,,PGD,ITGAX,,,,,PFN1,ITGA6,,,,,PFKP,ITGAV
3760,,,,,PGK1,ITGB1BP1,,,,,PGGT1B,ITGB1,,,,,PGGHG,ITGB1,,,,,PGAM1,ITGAL,,,,,PFN1,ITGAX
3761,,,,,PGLYRP1,ITGB1BP2,,,,,PGK1,ITGB1BP1,,,,,PGGT1B,ITGB1BP1,,,,,PGBD1,ITGAM,,,,,PGAM1,ITGB1
3762,,,,,PGM2,ITGB2,,,,,PGLYRP1,ITGB1BP2,,,,,PGK1,ITGB1BP2,,,,,PGD,ITGAV,,,,,PGBD1,ITGB1BP1
3763,,,,,PGM2L1,ITGB3,,,,,PGM2,ITGB2,,,,,PGLYRP1,ITGB2,,,,,PGGHG,ITGAX,,,,,PGD,ITGB1BP2
3764,,,,,PGM3,ITGB3BP,,,,,PGM2L1,ITGB3,,,,,PGM2,ITGB3,,,,,PGGT1B,ITGB1,,,,,PGGHG,ITGB2
3765,,,,,PGP,ITGB4,,,,,PGM3,ITGB3BP,,,,,PGM2L1,ITGB3BP,,,,,PGK1,ITGB1BP1,,,,,PGGT1B,ITGB3
3766,,,,,PGPEP1,ITGB5,,,,,PGP,ITGB4,,,,,PGM3,ITGB4,,,,,PGLYRP1,ITGB1BP2,,,,,PGK1,ITGB3BP
3767,,,,,PGRMC1,ITGB7,,,,,PGPEP1,ITGB5,,,,,PGP,ITGB5,,,,,PGM2,ITGB2,,,,,PGLYRP1,ITGB4
3768,,,,,PGS1,ITGB8,,,,,PGRMC1,ITGB7,,,,,PGPEP1,ITGB7,,,,,PGM2L1,ITGB3,,,,,PGM2,ITGB5
3769,,,,,PHACTR2,ITIH1,,,,,PGS1,ITGB8,,,,,PGRMC1,ITGB8,,,,,PGM3,ITGB3BP,,,,,PGM2L1,ITGB7
3770,,,,,PHACTR4,ITIH2,,,,,PHACTR2,ITIH1,,,,,PGS1,ITIH1,,,,,PGP,ITGB4,,,,,PGM3,ITGB8
3771,,,,,PHB,ITIH3,,,,,PHACTR4,ITIH2,,,,,PHACTR2,ITIH2,,,,,PGPEP1,ITGB5,,,,,PGP,ITIH1
3772,,,,,PHB2,ITLN1,,,,,PHB,ITIH3,,,,,PHACTR4,ITIH3,,,,,PGRMC1,ITGB7,,,,,PGPEP1,ITIH2
3773,,,,,PHC1,ITLN2,,,,,PHB2,ITLN1,,,,,PHB,ITLN1,,,,,PGS1,ITGB8,,,,,PGRMC1,ITIH3
3774,,,,,PHF1,ITM2C,,,,,PHC1,ITLN2,,,,,PHB2,ITLN2,,,,,PHACTR2,ITIH1,,,,,PGS1,ITLN1
3775,,,,,PHF12,ITPK1,,,,,PHF1,ITM2C,,,,,PHC1,ITM2C,,,,,PHACTR4,ITIH2,,,,,PHACTR2,ITLN2
3776,,,,,PHF2,ITPKA,,,,,PHF12,ITPK1,,,,,PHF1,ITPK1,,,,,PHB,ITIH3,,,,,PHACTR4,ITM2C
3777,,,,,PHF20L1,ITPKB,,,,,PHF2,ITPKA,,,,,PHF12,ITPKA,,,,,PHB2,ITLN1,,,,,PHB,ITPK1
3778,,,,,PHF21A,ITPR1,,,,,PHF20L1,ITPKB,,,,,PHF2,ITPKB,,,,,PHC1,ITLN2,,,,,PHB2,ITPKA
3779,,,,,PHF23,ITPR2,,,,,PHF21A,ITPR1,,,,,PHF20L1,ITPR1,,,,,PHF1,ITM2C,,,,,PHC1,ITPKB
3780,,,,,PHF5A,ITPR3,,,,,PHF23,ITPR2,,,,,PHF21A,ITPR2,,,,,PHF12,ITPK1,,,,,PHF1,ITPR1
3781,,,,,PHF8,ITPRIP,,,,,PHF5A,ITPR3,,,,,PHF23,ITPR3,,,,,PHF2,ITPKA,,,,,PHF12,ITPR2
3782,,,,,PHKA1,ITPRIPL1,,,,,PHF8,ITPRIP,,,,,PHF5A,ITPRIP,,,,,PHF20L1,ITPKB,,,,,PHF2,ITPR3
3783,,,,,PHKA2,ITPRIPL2,,,,,PHKA1,ITPRIPL1,,,,,PHF8,ITPRIPL1,,,,,PHF21A,ITPR1,,,,,PHF20L1,ITPRIP
3784,,,,,PHKB,ITSN1,,,,,PHKA2,ITPRIPL2,,,,,PHKA1,ITPRIPL2,,,,,PHF23,ITPR2,,,,,PHF21A,ITPRIPL1
3785,,,,,PHLDA2,ITSN2,,,,,PHKB,ITSN1,,,,,PHKA2,ITSN1,,,,,PHF5A,ITPR3,,,,,PHF23,ITPRIPL2
3786,,,,,PHLDA3,IYD,,,,,PHLDA2,ITSN2,,,,,PHKB,ITSN2,,,,,PHF8,ITPRIP,,,,,PHF5A,ITSN1
3787,,,,,PHLDB3,IZUMO4,,,,,PHLDA3,IYD,,,,,PHLDA2,IYD,,,,,PHKA1,ITPRIPL1,,,,,PHF8,ITSN2
3788,,,,,PHOSPHO2,JADE1,,,,,PHLDB3,IZUMO4,,,,,PHLDA3,IZUMO4,,,,,PHKA2,ITPRIPL2,,,,,PHKA1,IYD
3789,,,,,PHPT1,JADE2,,,,,PHOSPHO2,JADE1,,,,,PHLDB3,JADE1,,,,,PHKB,ITSN1,,,,,PHKA2,IZUMO4
3790,,,,,PHRF1,JAG1,,,,,PHRF1,JADE2,,,,,PHOSPHO2,JADE2,,,,,PHLDA2,ITSN2,,,,,PHKB,JADE1
3791,,,,,PHTF2,JAG2,,,,,PHTF2,JAG1,,,,,PHRF1,JAG1,,,,,PHLDA3,IYD,,,,,PHLDA2,JADE2
3792,,,,,PHYHIP,JAGN1,,,,,PHYHIP,JAG2,,,,,PHTF2,JAG2,,,,,PHLDB3,IZUMO4,,,,,PHLDA3,JAG1
3793,,,,,PI15,JAK1,,,,,PI15,JAGN1,,,,,PHYHIP,JAGN1,,,,,PHOSPHO2,JADE1,,,,,PHLDB3,JAG2
3794,,,,,PI3,JAK2,,,,,PI3,JAK1,,,,,PI15,JAK1,,,,,PHRF1,JADE2,,,,,PHOSPHO2,JAGN1
3795,,,,,PI4KA,JAK3,,,,,PI4KA,JAK2,,,,,PI3,JAK2,,,,,PHTF2,JAG1,,,,,PHRF1,JAK1
3796,,,,,PI4KAP1,JAM2,,,,,PI4KAP1,JAK3,,,,,PI4KA,JAK3,,,,,PHYHIP,JAG2,,,,,PHTF2,JAK2
3797,,,,,PIAS1,JAM3,,,,,PIAS1,JAM2,,,,,PI4KAP1,JAM2,,,,,PI15,JAGN1,,,,,PHYHIP,JAK3
3798,,,,,PIAS2,JAML,,,,,PIAS2,JAM3,,,,,PIAS1,JAM3,,,,,PI3,JAK1,,,,,PI15,JAM2
3799,,,,,PIAS4,JARID2,,,,,PIAS4,JAML,,,,,PIAS2,JAML,,,,,PI4KA,JAK2,,,,,PI3,JAM3
3800,,,,,PIBF1,JAZF1,,,,,PIBF1,JARID2,,,,,PIAS4,JARID2,,,,,PI4KAP1,JAK3,,,,,PI4KA,JAML
3801,,,,,PICALM,JCHAIN,,,,,PICALM,JAZF1,,,,,PIBF1,JAZF1,,,,,PIAS1,JAM2,,,,,PI4KAP1,JARID2
3802,,,,,PICK1,JMJD4,,,,,PICK1,JCHAIN,,,,,PICALM,JCHAIN,,,,,PIAS2,JAM3,,,,,PIAS1,JAZF1
3803,,,,,PID1,JMJD6,,,,,PID1,JMJD4,,,,,PICK1,JMJD4,,,,,PIAS4,JAML,,,,,PIAS2,JCHAIN
3804,,,,,PIEZO1,JMJD8,,,,,PIEZO1,JMJD6,,,,,PID1,JMJD6,,,,,PIBF1,JARID2,,,,,PIAS4,JMJD4
3805,,,,,PIGBOS1,JMY,,,,,PIGBOS1,JMJD8,,,,,PIEZO1,JMJD8,,,,,PICALM,JAZF1,,,,,PIBF1,JMJD6
3806,,,,,PIGH,JOSD1,,,,,PIGH,JMY,,,,,PIGBOS1,JMY,,,,,PICK1,JCHAIN,,,,,PICALM,JMJD8
3807,,,,,PIGL,JPH2,,,,,PIGL,JOSD1,,,,,PIGH,JOSD1,,,,,PID1,JMJD4,,,,,PICK1,JMY
3808,,,,,PIGN,JPX,,,,,PIGN,JPH2,,,,,PIGL,JPH2,,,,,PIEZO1,JMJD6,,,,,PID1,JOSD1
3809,,,,,PIGR,JRK,,,,,PIGR,JPX,,,,,PIGN,JPX,,,,,PIGBOS1,JMJD8,,,,,PIEZO1,JPH2
3810,,,,,PIGT,JSRP1,,,,,PIGT,JRK,,,,,PIGR,JRK,,,,,PIGH,JMY,,,,,PIGBOS1,JPX
3811,,,,,PIGV,JUP,,,,,PIGV,JSRP1,,,,,PIGT,JSRP1,,,,,PIGL,JOSD1,,,,,PIGH,JRK
3812,,,,,PIGX,KALRN,,,,,PIGX,JUP,,,,,PIGV,JUP,,,,,PIGN,JPH2,,,,,PIGL,JSRP1
3813,,,,,PIK3AP1,KANK1,,,,,PIK3AP1,KALRN,,,,,PIGX,KALRN,,,,,PIGR,JPX,,,,,PIGN,JUP
3814,,,,,PIK3C2A,KANK2,,,,,PIK3C2A,KANK1,,,,,PIK3AP1,KANK1,,,,,PIGT,JRK,,,,,PIGR,KALRN
3815,,,,,PIK3C2B,KANK3,,,,,PIK3C2B,KANK2,,,,,PIK3C2A,KANK2,,,,,PIGV,JSRP1,,,,,PIGT,KANK1
3816,,,,,PIK3C3,KANK4,,,,,PIK3C3,KANK3,,,,,PIK3C2B,KANK3,,,,,PIGX,JUP,,,,,PIGV,KANK2
3817,,,,,PIK3CB,KANSL1,,,,,PIK3CB,KANK4,,,,,PIK3C3,KANK4,,,,,PIK3AP1,KALRN,,,,,PIGX,KANK3
3818,,,,,PIK3CD,KANSL1L,,,,,PIK3CD,KANSL1,,,,,PIK3CB,KANSL1,,,,,PIK3C2A,KANK1,,,,,PIK3AP1,KANK4
3819,,,,,PIK3CG,KANSL3,,,,,PIK3CG,KANSL1L,,,,,PIK3CD,KANSL1L,,,,,PIK3C2B,KANK2,,,,,PIK3C2A,KANSL1
3820,,,,,PIK3IP1,KANTR,,,,,PIK3IP1,KANSL3,,,,,PIK3CG,KANSL3,,,,,PIK3C3,KANK3,,,,,PIK3C2B,KANSL1L
3821,,,,,PIK3R5,KAT2A,,,,,PIK3R5,KANTR,,,,,PIK3IP1,KANTR,,,,,PIK3CB,KANK4,,,,,PIK3C3,KANSL3
3822,,,,,PIK3R6,KAT2B,,,,,PIK3R6,KAT2A,,,,,PIK3R5,KAT2A,,,,,PIK3CD,KANSL1,,,,,PIK3CB,KANTR
3823,,,,,PIKFYVE,KAT5,,,,,PIKFYVE,KAT2B,,,,,PIK3R6,KAT2B,,,,,PIK3CG,KANSL1L,,,,,PIK3CD,KAT2A
3824,,,,,PILRB,KAT6A,,,,,PILRB,KAT5,,,,,PIKFYVE,KAT5,,,,,PIK3IP1,KANSL3,,,,,PIK3CG,KAT2B
3825,,,,,PIM1,KAT7,,,,,PIM1,KAT6A,,,,,PILRB,KAT6A,,,,,PIK3R5,KANTR,,,,,PIK3IP1,KAT5
3826,,,,,PIM2,KAT8,,,,,PIM2,KAT7,,,,,PIM1,KAT7,,,,,PIK3R6,KAT2A,,,,,PIK3R5,KAT6A
3827,,,,,PIM3,KATNA1,,,,,PIM3,KAT8,,,,,PIM2,KAT8,,,,,PIKFYVE,KAT2B,,,,,PIK3R6,KAT7
3828,,,,,PINLYP,KATNAL1,,,,,PINLYP,KATNA1,,,,,PIM3,KATNA1,,,,,PILRB,KAT5,,,,,PIKFYVE,KAT8
3829,,,,,PIP4K2A,KATNAL2,,,,,PIP4K2A,KATNAL1,,,,,PINLYP,KATNAL1,,,,,PIM1,KAT6A,,,,,PILRB,KATNA1
