,1890-NUSVR--nu=0.05-C=0.1,1890-NUSVR--nu=0.1-C=0.1,1890-NUSVR--nu=0.15-C=0.1,1890-NUSVR--nu=0.25-C=0.1,1890-NUSVR--nu=0.5-C=0.1,1890-NUSVR--nu=0.75-C=0.1,1890-NUSVR--nu=0.05-C=0.5,1890-NUSVR--nu=0.1-C=0.5,1890-NUSVR--nu=0.15-C=0.5,1890-NUSVR--nu=0.25-C=0.5,1890-NUSVR--nu=0.5-C=0.5,1890-NUSVR--nu=0.75-C=0.5,1890-NUSVR--nu=0.05-C=0.75,1890-NUSVR--nu=0.1-C=0.75,1890-NUSVR--nu=0.15-C=0.75,1890-NUSVR--nu=0.25-C=0.75,1890-NUSVR--nu=0.5-C=0.75,1890-NUSVR--nu=0.75-C=0.75,1890-NUSVR--nu=0.05-C=1,1890-NUSVR--nu=0.1-C=1,1890-NUSVR--nu=0.15-C=1,1890-NUSVR--nu=0.25-C=1,1890-NUSVR--nu=0.5-C=1,1890-NUSVR--nu=0.75-C=1,1890-NUSVR--nu=0.05-C=10,1890-NUSVR--nu=0.1-C=10,1890-NUSVR--nu=0.15-C=10,1890-NUSVR--nu=0.25-C=10,1890-NUSVR--nu=0.5-C=10,1890-NUSVR--nu=0.75-C=10
3768,,,,,PUS7L,LIPA,,,,,PUM3,LINGO1,,,,,PUS1,LINC01588,,,,,PTTG1IP,LINC01624,,,,,PUS10,LINC01624
3769,,,,,PWP1,LIPE,,,,,PUS1,LIPA,,,,,PUS10,LINC01624,,,,,PUM3,LINGO1,,,,,PUS7L,LINGO1
3770,,,,,PXDN,LIPH,,,,,PUS10,LIPE,,,,,PUS7L,LINGO1,,,,,PUS1,LIPA,,,,,PWP1,LINS1
3771,,,,,PXMP4,LIPT1,,,,,PUS7L,LIPH,,,,,PWP1,LINS1,,,,,PUS10,LIPE,,,,,PXDN,LIPA
3772,,,,,PXN,LIX1L,,,,,PWP1,LIPT1,,,,,PXDN,LIPA,,,,,PUS7L,LIPH,,,,,PXMP4,LIPE
3773,,,,,PYCARD,LLGL1,,,,,PXDN,LIX1L,,,,,PXMP4,LIPE,,,,,PWP1,LIPT1,,,,,PXN,LIPH
3774,,,,,PYGB,LLGL2,,,,,PXMP4,LLGL1,,,,,PXN,LIPH,,,,,PXDN,LIX1L,,,,,PYCARD,LIPT1
3775,,,,,PYGL,LMAN2L,,,,,PXN,LLGL2,,,,,PYCARD,LIPT1,,,,,PXMP4,LLGL1,,,,,PYGB,LIX1L
3776,,,,,PYGO2,LMBR1,,,,,PYCARD,LMAN2L,,,,,PYGB,LIX1L,,,,,PXN,LLGL2,,,,,PYGL,LLGL1
3777,,,,,PYHIN1,LMBR1L,,,,,PYGB,LMBR1,,,,,PYGL,LLGL1,,,,,PYCARD,LMAN2L,,,,,PYGO2,LLGL2
3778,,,,,PYROXD1,LMCD1,,,,,PYGL,LMBR1L,,,,,PYGO2,LLGL2,,,,,PYGB,LMBR1,,,,,PYHIN1,LMAN2L
3779,,,,,PYROXD2,LMF1,,,,,PYGO2,LMCD1,,,,,PYHIN1,LMAN2L,,,,,PYGL,LMBR1L,,,,,PYROXD1,LMBR1
3780,,,,,QARS,LMLN,,,,,PYHIN1,LMF1,,,,,PYROXD1,LMBR1,,,,,PYGO2,LMCD1,,,,,PYROXD2,LMBR1L
3781,,,,,QKI,LMNB1,,,,,PYROXD1,LMLN,,,,,PYROXD2,LMBR1L,,,,,PYHIN1,LMF1,,,,,QARS,LMCD1
3782,,,,,QRICH1,LMNB2,,,,,PYROXD2,LMNB1,,,,,QARS,LMCD1,,,,,PYROXD1,LMLN,,,,,QDPR,LMF1
3783,,,,,QSER1,LMNTD2,,,,,QARS,LMNB2,,,,,QDPR,LMF1,,,,,PYROXD2,LMNB1,,,,,QKI,LMLN
3784,,,,,QSOX1,LMO2,,,,,QKI,LMNTD2,,,,,QKI,LMLN,,,,,QARS,LMNB2,,,,,QRICH1,LMNB1
3785,,,,,QTRT1,LMO4,,,,,QRICH1,LMO2,,,,,QRICH1,LMNB1,,,,,QDPR,LMNTD2,,,,,QSER1,LMNB2
3786,,,,,R3HCC1,LMO7,,,,,QSER1,LMO4,,,,,QSER1,LMNB2,,,,,QKI,LMO2,,,,,QSOX1,LMNTD2
3787,,,,,R3HDM1,LMTK2,,,,,QSOX1,LMO7,,,,,QTRT1,LMNTD2,,,,,QRICH1,LMO4,,,,,QTRT1,LMO2
3788,,,,,R3HDM4,LNPEP,,,,,QTRT1,LMTK2,,,,,R3HCC1,LMO2,,,,,QSER1,LMO7,,,,,R3HCC1,LMO4
3789,,,,,RAB11A,LNX1,,,,,R3HCC1,LNPEP,,,,,R3HDM1,LMO4,,,,,QSOX1,LMTK2,,,,,R3HDM1,LMO7
3790,,,,,RAB11FIP1,LNX2,,,,,R3HDM1,LNX1,,,,,R3HDM4,LMO7,,,,,QTRT1,LNPEP,,,,,R3HDM4,LMTK2
3791,,,,,RAB11FIP2,LONP1,,,,,R3HDM4,LNX2,,,,,RAB11A,LMTK2,,,,,R3HCC1,LNX1,,,,,RAB11A,LNPEP
3792,,,,,RAB11FIP4,LOX,,,,,RAB11A,LONP1,,,,,RAB11FIP1,LNPEP,,,,,R3HDM1,LNX2,,,,,RAB11FIP1,LNX1
3793,,,,,RAB11FIP5,LPAR1,,,,,RAB11FIP1,LOX,,,,,RAB11FIP2,LNX1,,,,,R3HDM4,LONP1,,,,,RAB11FIP2,LNX2
3794,,,,,RAB13,LPAR2,,,,,RAB11FIP2,LPAR1,,,,,RAB11FIP4,LNX2,,,,,RAB11A,LOX,,,,,RAB11FIP4,LONP1
3795,,,,,RAB21,LPAR5,,,,,RAB11FIP4,LPAR2,,,,,RAB11FIP5,LONP1,,,,,RAB11FIP1,LPAR1,,,,,RAB11FIP5,LOX
3796,,,,,RAB27B,LPAR6,,,,,RAB11FIP5,LPAR5,,,,,RAB13,LOX,,,,,RAB11FIP2,LPAR2,,,,,RAB13,LPAR1
3797,,,,,RAB28,LPCAT1,,,,,RAB13,LPAR6,,,,,RAB21,LPAR1,,,,,RAB11FIP4,LPAR5,,,,,RAB21,LPAR2
3798,,,,,RAB29,LPCAT2,,,,,RAB21,LPCAT1,,,,,RAB27B,LPAR2,,,,,RAB11FIP5,LPAR6,,,,,RAB27B,LPAR5
3799,,,,,RAB2B,LPCAT3,,,,,RAB27B,LPCAT2,,,,,RAB28,LPAR5,,,,,RAB13,LPCAT1,,,,,RAB28,LPAR6
3800,,,,,RAB30,LPCAT4,,,,,RAB28,LPCAT3,,,,,RAB29,LPAR6,,,,,RAB21,LPCAT2,,,,,RAB29,LPCAT1
3801,,,,,RAB31,LPGAT1,,,,,RAB29,LPCAT4,,,,,RAB2B,LPCAT1,,,,,RAB27B,LPCAT3,,,,,RAB2B,LPCAT2
3802,,,,,RAB32,LPIN2,,,,,RAB2B,LPGAT1,,,,,RAB30,LPCAT2,,,,,RAB28,LPCAT4,,,,,RAB30,LPCAT3
3803,,,,,RAB35,LPIN3,,,,,RAB30,LPIN2,,,,,RAB31,LPCAT3,,,,,RAB29,LPGAT1,,,,,RAB31,LPCAT4
3804,,,,,RAB38,LPXN,,,,,RAB31,LPIN3,,,,,RAB32,LPCAT4,,,,,RAB2B,LPIN2,,,,,RAB32,LPGAT1
3805,,,,,RAB3D,LRAT,,,,,RAB32,LPXN,,,,,RAB35,LPGAT1,,,,,RAB30,LPIN3,,,,,RAB35,LPIN2
3806,,,,,RAB3GAP1,LRBA,,,,,RAB35,LRAT,,,,,RAB38,LPIN2,,,,,RAB31,LPXN,,,,,RAB38,LPIN3
3807,,,,,RAB40C,LRCH1,,,,,RAB38,LRBA,,,,,RAB3D,LPIN3,,,,,RAB32,LRAT,,,,,RAB3D,LPXN
3808,,,,,RAB43,LRCH2,,,,,RAB3D,LRCH1,,,,,RAB3GAP1,LPXN,,,,,RAB35,LRBA,,,,,RAB3GAP1,LRAT
3809,,,,,RAB4A,LRCH3,,,,,RAB3GAP1,LRCH2,,,,,RAB40C,LRAT,,,,,RAB38,LRCH1,,,,,RAB40C,LRBA
3810,,,,,RAB7A,LRCH4,,,,,RAB40C,LRCH3,,,,,RAB43,LRBA,,,,,RAB3D,LRCH2,,,,,RAB43,LRCH1
3811,,,,,RAB8A,LRFN3,,,,,RAB43,LRCH4,,,,,RAB4A,LRCH1,,,,,RAB3GAP1,LRCH3,,,,,RAB4A,LRCH2
3812,,,,,RAB8B,LRGUK,,,,,RAB4A,LRFN3,,,,,RAB7A,LRCH2,,,,,RAB40C,LRCH4,,,,,RAB7A,LRCH3
3813,,,,,RAB9A,LRIF1,,,,,RAB7A,LRGUK,,,,,RAB8A,LRCH3,,,,,RAB43,LRFN3,,,,,RAB8A,LRCH4
3814,,,,,RABGAP1,LRIG2,,,,,RAB8A,LRIF1,,,,,RAB8B,LRCH4,,,,,RAB4A,LRGUK,,,,,RAB8B,LRFN3
3815,,,,,RABGAP1L,LRIG3,,,,,RAB8B,LRIG2,,,,,RAB9A,LRFN3,,,,,RAB7A,LRIF1,,,,,RAB9A,LRGUK
3816,,,,,RABGEF1,LRMP,,,,,RAB9A,LRIG3,,,,,RABGAP1,LRGUK,,,,,RAB8A,LRIG2,,,,,RABGAP1,LRIF1
3817,,,,,RABIF,LRP1,,,,,RABGAP1,LRMP,,,,,RABGAP1L,LRIF1,,,,,RAB8B,LRIG3,,,,,RABGAP1L,LRIG2
3818,,,,,RABL3,LRP10,,,,,RABGAP1L,LRP1,,,,,RABGEF1,LRIG2,,,,,RAB9A,LRMP,,,,,RABGEF1,LRIG3
3819,,,,,RAC2,LRP12,,,,,RABGEF1,LRP10,,,,,RABIF,LRIG3,,,,,RABGAP1,LRP1,,,,,RABIF,LRMP
3820,,,,,RAC3,LRP2BP,,,,,RABIF,LRP12,,,,,RABL3,LRMP,,,,,RABGAP1L,LRP10,,,,,RABL3,LRP1
3821,,,,,RACGAP1,LRP3,,,,,RABL3,LRP2BP,,,,,RAC2,LRP1,,,,,RABGEF1,LRP12,,,,,RAC2,LRP10
3822,,,,,RAD18,LRP5L,,,,,RAC2,LRP3,,,,,RAC3,LRP10,,,,,RABIF,LRP2BP,,,,,RAC3,LRP12
3823,,,,,RAD23A,LRP8,,,,,RAC3,LRP5L,,,,,RACGAP1,LRP12,,,,,RABL3,LRP3,,,,,RACGAP1,LRP2BP
3824,,,,,RAD23B,LRPPRC,,,,,RACGAP1,LRP8,,,,,RAD18,LRP2BP,,,,,RAC2,LRP5L,,,,,RAD18,LRP3
3825,,,,,RAD51,LRR1,,,,,RAD18,LRPPRC,,,,,RAD23A,LRP3,,,,,RAC3,LRP8,,,,,RAD23A,LRP5L
3826,,,,,RAD51AP1,LRRC1,,,,,RAD23A,LRR1,,,,,RAD23B,LRP5L,,,,,RACGAP1,LRPPRC,,,,,RAD23B,LRP8
3827,,,,,RAD51B,LRRC14,,,,,RAD23B,LRRC1,,,,,RAD51,LRP8,,,,,RAD18,LRR1,,,,,RAD51,LRPPRC
3828,,,,,RAD52,LRRC28,,,,,RAD51,LRRC14,,,,,RAD51AP1,LRPPRC,,,,,RAD23A,LRRC1,,,,,RAD51AP1,LRR1
3829,,,,,RAD54L2,LRRC29,,,,,RAD51AP1,LRRC28,,,,,RAD51B,LRR1,,,,,RAD23B,LRRC14,,,,,RAD51B,LRRC1
3830,,,,,RAF1,LRRC32,,,,,RAD51B,LRRC29,,,,,RAD52,LRRC1,,,,,RAD51,LRRC28,,,,,RAD52,LRRC14
3831,,,,,RAI14,LRRC34,,,,,RAD52,LRRC32,,,,,RAD54L2,LRRC14,,,,,RAD51AP1,LRRC29,,,,,RAD54L2,LRRC28
3832,,,,,RAI2,LRRC36,,,,,RAD54L2,LRRC34,,,,,RAF1,LRRC28,,,,,RAD51B,LRRC32,,,,,RAF1,LRRC29
3833,,,,,RALB,LRRC37A4P,,,,,RAF1,LRRC36,,,,,RAI14,LRRC29,,,,,RAD52,LRRC34,,,,,RAI14,LRRC32
3834,,,,,RALGPS1,LRRC37A5P,,,,,RAI14,LRRC37A4P,,,,,RAI2,LRRC32,,,,,RAD54L2,LRRC36,,,,,RAI2,LRRC34
3835,,,,,RALY,LRRC37BP1,,,,,RAI2,LRRC37A5P,,,,,RALB,LRRC34,,,,,RAF1,LRRC37A4P,,,,,RALB,LRRC36
3836,,,,,RAMP1,LRRC4,,,,,RALB,LRRC37BP1,,,,,RALGPS1,LRRC36,,,,,RAI14,LRRC37A5P,,,,,RALGPS1,LRRC37A4P
3837,,,,,RAMP2,LRRC40,,,,,RALGPS1,LRRC4,,,,,RALY,LRRC37A4P,,,,,RAI2,LRRC37BP1,,,,,RALY,LRRC37A5P
3838,,,,,RANBP1,LRRC42,,,,,RALY,LRRC40,,,,,RAMP1,LRRC37A5P,,,,,RALB,LRRC4,,,,,RAMP1,LRRC37BP1
3839,,,,,RANBP10,LRRC45,,,,,RAMP1,LRRC42,,,,,RAMP2,LRRC37BP1,,,,,RALGPS1,LRRC40,,,,,RAMP2,LRRC4
3840,,,,,RANBP17,LRRC4B,,,,,RAMP2,LRRC45,,,,,RANBP1,LRRC4,,,,,RALY,LRRC42,,,,,RANBP1,LRRC40
3841,,,,,RANBP3,LRRC57,,,,,RANBP1,LRRC4B,,,,,RANBP10,LRRC40,,,,,RAMP1,LRRC45,,,,,RANBP10,LRRC42
3842,,,,,RANBP6,LRRC59,,,,,RANBP10,LRRC57,,,,,RANBP17,LRRC42,,,,,RAMP2,LRRC4B,,,,,RANBP17,LRRC45
3843,,,,,RANGAP1,LRRC6,,,,,RANBP17,LRRC59,,,,,RANBP3,LRRC45,,,,,RANBP1,LRRC57,,,,,RANBP3,LRRC4B
3844,,,,,RANGRF,LRRC66,,,,,RANBP3,LRRC6,,,,,RANBP6,LRRC4B,,,,,RANBP10,LRRC59,,,,,RANBP6,LRRC57
3845,,,,,RAP1A,LRRC7,,,,,RANBP6,LRRC66,,,,,RANGAP1,LRRC57,,,,,RANBP17,LRRC6,,,,,RANGAP1,LRRC59
3846,,,,,RAP1B,LRRC71,,,,,RANGAP1,LRRC7,,,,,RANGRF,LRRC59,,,,,RANBP3,LRRC66,,,,,RANGRF,LRRC6
3847,,,,,RAP1GAP,LRRC8A,,,,,RANGRF,LRRC71,,,,,RAP1A,LRRC6,,,,,RANBP6,LRRC7,,,,,RAP1A,LRRC66
3848,,,,,RAP1GAP2,LRRC8B,,,,,RAP1A,LRRC8A,,,,,RAP1B,LRRC66,,,,,RANGAP1,LRRC71,,,,,RAP1B,LRRC7
3849,,,,,RAP2A,LRRC8D,,,,,RAP1B,LRRC8B,,,,,RAP1GAP,LRRC7,,,,,RANGRF,LRRC8A,,,,,RAP1GAP,LRRC71
3850,,,,,RAP2B,LRRFIP1,,,,,RAP1GAP,LRRC8D,,,,,RAP1GAP2,LRRC71,,,,,RAP1A,LRRC8B,,,,,RAP1GAP2,LRRC8A
3851,,,,,RAP2C,LRRFIP2,,,,,RAP1GAP2,LRRFIP1,,,,,RAP2A,LRRC8A,,,,,RAP1B,LRRC8D,,,,,RAP2A,LRRC8B
3852,,,,,RAPGEF1,LRRIQ3,,,,,RAP2A,LRRFIP2,,,,,RAP2B,LRRC8B,,,,,RAP1GAP,LRRFIP1,,,,,RAP2B,LRRC8D
3853,,,,,RAPGEF2,LRRK1,,,,,RAP2B,LRRIQ3,,,,,RAP2C,LRRC8D,,,,,RAP1GAP2,LRRFIP2,,,,,RAP2C,LRRFIP1
3854,,,,,RAPGEF5,LRRK2,,,,,RAP2C,LRRK1,,,,,RAPGEF1,LRRFIP1,,,,,RAP2A,LRRIQ3,,,,,RAPGEF1,LRRFIP2
3855,,,,,RAPGEF6,LRRN2,,,,,RAPGEF1,LRRK2,,,,,RAPGEF2,LRRFIP2,,,,,RAP2B,LRRK1,,,,,RAPGEF2,LRRIQ3
3856,,,,,RARA,LRSAM1,,,,,RAPGEF2,LRRN2,,,,,RAPGEF5,LRRIQ3,,,,,RAP2C,LRRK2,,,,,RAPGEF5,LRRK1
3857,,,,,RARG,LRWD1,,,,,RAPGEF5,LRSAM1,,,,,RAPGEF6,LRRK1,,,,,RAPGEF1,LRRN2,,,,,RAPGEF6,LRRK2
3858,,,,,RARRES3,LSM1,,,,,RAPGEF6,LRWD1,,,,,RARA,LRRK2,,,,,RAPGEF2,LRSAM1,,,,,RARA,LRRN2
3859,,,,,RARS,LSM14A,,,,,RARA,LSM1,,,,,RARG,LRRN2,,,,,RAPGEF5,LRWD1,,,,,RARG,LRSAM1
3860,,,,,RASA2,LSM14B,,,,,RARG,LSM14A,,,,,RARRES3,LRSAM1,,,,,RAPGEF6,LSM1,,,,,RARRES3,LRWD1
3861,,,,,RASA3,LSM2,,,,,RARRES3,LSM14B,,,,,RARS,LRWD1,,,,,RARA,LSM14A,,,,,RARS,LSM1
3862,,,,,RASA4CP,LSM5,,,,,RARS,LSM2,,,,,RASA2,LSM1,,,,,RARG,LSM14B,,,,,RASA2,LSM14A
3863,,,,,RASAL3,LSMEM1,,,,,RASA2,LSM5,,,,,RASA3,LSM14A,,,,,RARRES3,LSM2,,,,,RASA3,LSM14B
3864,,,,,RASEF,LSP1,,,,,RASA3,LSMEM1,,,,,RASA4CP,LSM14B,,,,,RARS,LSM5,,,,,RASA4CP,LSM2
3865,,,,,RASGEF1A,LSR,,,,,RASA4CP,LSP1,,,,,RASAL3,LSM2,,,,,RASA2,LSMEM1,,,,,RASAL3,LSM5
3866,,,,,RASGRF1,LSS,,,,,RASAL3,LSR,,,,,RASEF,LSM5,,,,,RASA3,LSP1,,,,,RASEF,LSMEM1
3867,,,,,RASGRP2,LST1,,,,,RASEF,LSS,,,,,RASGEF1A,LSMEM1,,,,,RASA4CP,LSR,,,,,RASGEF1A,LSP1
3868,,,,,RASGRP3,LTA4H,,,,,RASGEF1A,LST1,,,,,RASGRF1,LSP1,,,,,RASAL3,LSS,,,,,RASGRF1,LSR
3869,,,,,RASGRP4,LTB,,,,,RASGRF1,LTA4H,,,,,RASGRP2,LSR,,,,,RASEF,LST1,,,,,RASGRP2,LSS
3870,,,,,RASIP1,LTB4R,,,,,RASGRP2,LTB,,,,,RASGRP3,LSS,,,,,RASGEF1A,LTA4H,,,,,RASGRP3,LST1
3871,,,,,RASSF2,LTBP2,,,,,RASGRP3,LTB4R,,,,,RASGRP4,LST1,,,,,RASGRF1,LTB,,,,,RASGRP4,LTA4H
3872,,,,,RASSF3,LTBP3,,,,,RASGRP4,LTBP2,,,,,RASIP1,LTA4H,,,,,RASGRP2,LTB4R,,,,,RASIP1,LTB
3873,,,,,RASSF4,LTBR,,,,,RASIP1,LTBP3,,,,,RASSF2,LTB,,,,,RASGRP3,LTBP2,,,,,RASSF2,LTB4R
3874,,,,,RASSF5,LTF,,,,,RASSF2,LTBR,,,,,RASSF3,LTB4R,,,,,RASGRP4,LTBP3,,,,,RASSF3,LTBP2
3875,,,,,RASSF7,LTV1,,,,,RASSF3,LTF,,,,,RASSF4,LTBP2,,,,,RASIP1,LTBR,,,,,RASSF4,LTBP3
3876,,,,,RAVER1,LUC7L,,,,,RASSF4,LTV1,,,,,RASSF5,LTBP3,,,,,RASSF2,LTF,,,,,RASSF5,LTBR
3877,,,,,RB1CC1,LUC7L3,,,,,RASSF5,LUC7L,,,,,RASSF7,LTBR,,,,,RASSF3,LTV1,,,,,RASSF7,LTF
3878,,,,,RBBP4,LUZP1,,,,,RASSF7,LUC7L3,,,,,RAVER1,LTF,,,,,RASSF4,LUC7L,,,,,RAVER1,LTV1
3879,,,,,RBBP5,LXN,,,,,RAVER1,LUZP1,,,,,RB1CC1,LTV1,,,,,RASSF5,LUC7L3,,,,,RB1CC1,LUC7L
3880,,,,,RBBP6,LY6E,,,,,RB1CC1,LXN,,,,,RBBP4,LUC7L,,,,,RASSF7,LUZP1,,,,,RBBP4,LUC7L3
3881,,,,,RBBP8,LY6G6F,,,,,RBBP4,LY6E,,,,,RBBP5,LUC7L3,,,,,RAVER1,LXN,,,,,RBBP5,LUZP1
3882,,,,,RBBP8NL,LY75,,,,,RBBP5,LY6G6F,,,,,RBBP6,LUZP1,,,,,RB1CC1,LY6E,,,,,RBBP6,LXN
3883,,,,,RBFA,LY9,,,,,RBBP6,LY75,,,,,RBBP8,LXN,,,,,RBBP4,LY6G6F,,,,,RBBP8,LY6E
3884,,,,,RBL2,LY96,,,,,RBBP8,LY9,,,,,RBBP8NL,LY6E,,,,,RBBP5,LY75,,,,,RBBP8NL,LY6G6F
3885,,,,,RBM10,LYAR,,,,,RBBP8NL,LY96,,,,,RBFA,LY6G6F,,,,,RBBP6,LY9,,,,,RBFA,LY75
3886,,,,,RBM15B,LYL1,,,,,RBFA,LYAR,,,,,RBL2,LY75,,,,,RBBP8,LY96,,,,,RBL2,LY9
3887,,,,,RBM19,LYN,,,,,RBL2,LYL1,,,,,RBM10,LY9,,,,,RBBP8NL,LYAR,,,,,RBM10,LY96
3888,,,,,RBM23,LYPD3,,,,,RBM10,LYN,,,,,RBM15B,LY96,,,,,RBFA,LYL1,,,,,RBM15B,LYAR
3889,,,,,RBM33,LYPD8,,,,,RBM15B,LYPD3,,,,,RBM19,LYAR,,,,,RBL2,LYN,,,,,RBM19,LYL1
3890,,,,,RBM38,LYPLA1,,,,,RBM19,LYPD8,,,,,RBM23,LYL1,,,,,RBM10,LYPD3,,,,,RBM23,LYN
3891,,,,,RBM47,LYPLA2,,,,,RBM23,LYPLA1,,,,,RBM33,LYN,,,,,RBM15B,LYPD8,,,,,RBM33,LYPD3
3892,,,,,RBM48,LYRM2,,,,,RBM33,LYPLA2,,,,,RBM38,LYPD3,,,,,RBM19,LYPLA1,,,,,RBM38,LYPD8
3893,,,,,RBMS1,LYSMD2,,,,,RBM38,LYRM2,,,,,RBM47,LYPD8,,,,,RBM23,LYPLA2,,,,,RBM47,LYPLA1
3894,,,,,RBMS2,LYSMD4,,,,,RBM47,LYSMD2,,,,,RBM48,LYPLA1,,,,,RBM33,LYRM2,,,,,RBM48,LYPLA2
3895,,,,,RBMX2,LYST,,,,,RBM48,LYSMD4,,,,,RBMS1,LYPLA2,,,,,RBM38,LYSMD2,,,,,RBMS1,LYRM2
3896,,,,,RBP5,LYVE1,,,,,RBMS1,LYST,,,,,RBMS2,LYRM2,,,,,RBM47,LYSMD4,,,,,RBMS2,LYSMD2
3897,,,,,RBP7,LYZ,,,,,RBMS2,LYVE1,,,,,RBMX2,LYSMD2,,,,,RBM48,LYST,,,,,RBMX2,LYSMD4
3898,,,,,RBPJ,LZTFL1,,,,,RBMX2,LYZ,,,,,RBP5,LYSMD4,,,,,RBMS1,LYVE1,,,,,RBP5,LYST
3899,,,,,RBPMS2,LZTR1,,,,,RBP5,LZTFL1,,,,,RBP7,LYST,,,,,RBMS2,LYZ,,,,,RBP7,LYVE1
3900,,,,,RBSN,LZTS1,,,,,RBP7,LZTR1,,,,,RBPJ,LYVE1,,,,,RBMX2,LZTFL1,,,,,RBPJ,LYZ
3901,,,,,RBX1,LZTS2,,,,,RBPJ,LZTS1,,,,,RBPMS2,LYZ,,,,,RBP5,LZTR1,,,,,RBPMS2,LZTFL1
3902,,,,,RC3H1,M6PR,,,,,RBPMS2,LZTS2,,,,,RBSN,LZTFL1,,,,,RBP7,LZTS1,,,,,RBSN,LZTR1
3903,,,,,RC3H2,MAATS1,,,,,RBSN,M6PR,,,,,RBX1,LZTR1,,,,,RBPJ,LZTS2,,,,,RBX1,LZTS1
3904,,,,,RCAN1,MACC1,,,,,RBX1,MAATS1,,,,,RC3H1,LZTS1,,,,,RBPMS2,M6PR,,,,,RC3H1,LZTS2
3905,,,,,RCAN3,MAD1L1,,,,,RC3H1,MACC1,,,,,RC3H2,LZTS2,,,,,RBSN,MAATS1,,,,,RC3H2,M6PR
3906,,,,,RCC2,MADD,,,,,RC3H2,MAD1L1,,,,,RCAN1,M6PR,,,,,RBX1,MACC1,,,,,RCAN1,MAATS1
3907,,,,,RCHY1,MAEA,,,,,RCAN1,MADD,,,,,RCAN3,MAATS1,,,,,RC3H1,MAD1L1,,,,,RCAN3,MACC1
3908,,,,,RCN1,MAF,,,,,RCAN3,MAEA,,,,,RCC2,MACC1,,,,,RC3H2,MADD,,,,,RCC2,MAD1L1
3909,,,,,RCN2,MAF1,,,,,RCC2,MAF,,,,,RCHY1,MAD1L1,,,,,RCAN1,MAEA,,,,,RCHY1,MADD
3910,,,,,RCOR1,MAFB,,,,,RCHY1,MAF1,,,,,RCN1,MADD,,,,,RCAN3,MAF,,,,,RCN1,MAEA
3911,,,,,RCOR3,MAFG,,,,,RCN1,MAFB,,,,,RCN2,MAEA,,,,,RCC2,MAF1,,,,,RCN2,MAF
3912,,,,,RCSD1,MAFK,,,,,RCN2,MAFG,,,,,RCOR1,MAF,,,,,RCHY1,MAFB,,,,,RCOR1,MAF1
3913,,,,,RDH14,MAGED2,,,,,RCOR1,MAFK,,,,,RCOR3,MAF1,,,,,RCN1,MAFG,,,,,RCOR3,MAFB
3914,,,,,REL,MAGEF1,,,,,RCOR3,MAGED2,,,,,RCSD1,MAFB,,,,,RCN2,MAFK,,,,,RCSD1,MAFG
3915,,,,,RELT,MAGEH1,,,,,RCSD1,MAGEF1,,,,,RDH14,MAFG,,,,,RCOR1,MAGED2,,,,,RDH14,MAFK
3916,,,,,REPIN1,MAGI1,,,,,RDH14,MAGEH1,,,,,RDX,MAFK,,,,,RCOR3,MAGEF1,,,,,REL,MAGED2
3917,,,,,REPS1,MAGI3,,,,,REL,MAGI1,,,,,REL,MAGED2,,,,,RCSD1,MAGEH1,,,,,RELT,MAGEF1
3918,,,,,REPS2,MAGIX,,,,,RELT,MAGI3,,,,,RELT,MAGEF1,,,,,RDH14,MAGI1,,,,,REPIN1,MAGEH1
3919,,,,,RERE,MALL,,,,,REPIN1,MAGIX,,,,,REPIN1,MAGEH1,,,,,REL,MAGI3,,,,,REPS1,MAGI1
3920,,,,,REST,MALSU1,,,,,REPS1,MALL,,,,,REPS1,MAGI1,,,,,RELT,MAGIX,,,,,REPS2,MAGI3
3921,,,,,RETN,MALT1,,,,,REPS2,MALSU1,,,,,REPS2,MAGI3,,,,,REPIN1,MALL,,,,,RERE,MAGIX
3922,,,,,REV3L,MAML1,,,,,RERE,MALT1,,,,,RERE,MAGIX,,,,,REPS1,MALSU1,,,,,REST,MALL
3923,,,,,REXO1,MAML2,,,,,REST,MAML1,,,,,REST,MALL,,,,,REPS2,MALT1,,,,,RETN,MALSU1
3924,,,,,REXO2,MAML3,,,,,RETN,MAML2,,,,,RETN,MALSU1,,,,,RERE,MAML1,,,,,REV3L,MALT1
3925,,,,,RFFL,MAN1A1,,,,,REV3L,MAML3,,,,,REV3L,MALT1,,,,,REST,MAML2,,,,,REXO1,MAML1
3926,,,,,RFLNB,MAN1C1,,,,,REXO1,MAN1A1,,,,,REXO1,MAML1,,,,,RETN,MAML3,,,,,REXO2,MAML2
3927,,,,,RFNG,MAN2A1,,,,,REXO2,MAN1C1,,,,,REXO2,MAML2,,,,,REV3L,MAN1A1,,,,,RFFL,MAML3
3928,,,,,RFT1,MAN2A2,,,,,RFFL,MAN2A1,,,,,RFFL,MAML3,,,,,REXO1,MAN1C1,,,,,RFLNB,MAN1A1
3929,,,,,RFTN1,MAN2B1,,,,,RFLNB,MAN2A2,,,,,RFLNB,MAN1A1,,,,,REXO2,MAN2A1,,,,,RFNG,MAN1C1
3930,,,,,RFX3,MAN2B2,,,,,RFNG,MAN2B1,,,,,RFNG,MAN1C1,,,,,RFFL,MAN2A2,,,,,RFT1,MAN2A1
3931,,,,,RFX5,MANBA,,,,,RFT1,MAN2B2,,,,,RFT1,MAN2A1,,,,,RFLNB,MAN2B1,,,,,RFTN1,MAN2A2
