,11270-NUSVR--nu=0.05-C=0.1,11270-NUSVR--nu=0.1-C=0.1,11270-NUSVR--nu=0.15-C=0.1,11270-NUSVR--nu=0.25-C=0.1,11270-NUSVR--nu=0.5-C=0.1,11270-NUSVR--nu=0.75-C=0.1,11270-NUSVR--nu=0.05-C=0.5,11270-NUSVR--nu=0.1-C=0.5,11270-NUSVR--nu=0.15-C=0.5,11270-NUSVR--nu=0.25-C=0.5,11270-NUSVR--nu=0.5-C=0.5,11270-NUSVR--nu=0.75-C=0.5,11270-NUSVR--nu=0.05-C=0.75,11270-NUSVR--nu=0.1-C=0.75,11270-NUSVR--nu=0.15-C=0.75,11270-NUSVR--nu=0.25-C=0.75,11270-NUSVR--nu=0.5-C=0.75,11270-NUSVR--nu=0.75-C=0.75,11270-NUSVR--nu=0.05-C=1,11270-NUSVR--nu=0.1-C=1,11270-NUSVR--nu=0.15-C=1,11270-NUSVR--nu=0.25-C=1,11270-NUSVR--nu=0.5-C=1,11270-NUSVR--nu=0.75-C=1,11270-NUSVR--nu=0.05-C=10,11270-NUSVR--nu=0.1-C=10,11270-NUSVR--nu=0.15-C=10,11270-NUSVR--nu=0.25-C=10,11270-NUSVR--nu=0.5-C=10,11270-NUSVR--nu=0.75-C=10
2888,,,,ZKSCAN1,MAX,GLT1D1,,,,ZMAT1,MAU2,GMDS,,,,ZHX2,MAZ,GMCL1,,,,ZFHX2,MAZ,GMDS,,,,ZKSCAN1,MARK4,GMDS
2889,,,,ZMAT1,MAZ,GLT8D1,,,,ZMIZ1,MAX,GMFB,,,,ZKSCAN1,MB21D2,GMDS,,,,ZFPM1,MB21D2,GMFB,,,,ZMAT1,MAS1,GMFB
2890,,,,ZMIZ1,MB21D2,GLTP,,,,ZMIZ2,MAZ,GMFG,,,,ZMAT1,MBD1,GMFB,,,,ZFYVE16,MBD1,GMFG,,,,ZMIZ1,MAST3,GMFG
2891,,,,ZMIZ2,MBD1,GLUD1,,,,ZMYM4,MB21D2,GMIP,,,,ZMIZ1,MBD4,GMFG,,,,ZHX2,MBD4,GMIP,,,,ZMIZ2,MAST4,GMIP
2892,,,,ZMYM4,MBD4,GLYCTK,,,,ZMYND10,MBD1,GMPPA,,,,ZMIZ2,MBD6,GMIP,,,,ZKSCAN1,MBD6,GMPPA,,,,ZMYM4,MAT2B,GMPPA
2893,,,,ZMYND10,MBD6,GMCL1,,,,ZMYND8,MBD4,GMPPB,,,,ZMYM4,MBNL3,GMPPA,,,,ZMAT1,MBNL3,GMPPB,,,,ZMYND8,MAU2,GMPPB
2894,,,,ZMYND8,MBNL3,GMDS,,,,ZNF106,MBD6,GMPR,,,,ZMYND10,MBOAT7,GMPPB,,,,ZMIZ1,MBOAT7,GMPR,,,,ZNF106,MAX,GMPR
2895,,,,ZNF106,MBOAT7,GMFB,,,,ZNF117,MBNL3,GMPS,,,,ZMYND8,MBP,GMPR,,,,ZMIZ2,MBP,GMPS,,,,ZNF117,MAZ,GMPS
2896,,,,ZNF117,MBP,GMFG,,,,ZNF124,MBOAT7,GNA11,,,,ZNF106,MBTD1,GMPS,,,,ZMYM4,MBTD1,GNA11,,,,ZNF124,MB21D2,GNA11
2897,,,,ZNF124,MBTD1,GMIP,,,,ZNF141,MBP,GNA12,,,,ZNF117,MCEMP1,GNA11,,,,ZMYND8,MCEMP1,GNA12,,,,ZNF141,MBD1,GNA12
2898,,,,ZNF141,MCEMP1,GMPPA,,,,ZNF185,MBTD1,GNA14,,,,ZNF124,MCFD2,GNA12,,,,ZNF106,MCFD2,GNA14,,,,ZNF185,MBD4,GNA14
2899,,,,ZNF185,MCFD2,GMPPB,,,,ZNF195,MCEMP1,GNA15,,,,ZNF141,MCM3AP,GNA14,,,,ZNF117,MCM3AP,GNA15,,,,ZNF195,MBD6,GNA15
2900,,,,ZNF195,MCM3AP,GMPR,,,,ZNF217,MCFD2,GNAI1,,,,ZNF185,MCM7,GNA15,,,,ZNF124,MCM7,GNAI1,,,,ZNF217,MBNL3,GNAI1
2901,,,,ZNF217,MCM7,GMPS,,,,ZNF22,MCM3AP,GNAI2,,,,ZNF195,MCOLN1,GNAI1,,,,ZNF141,MCOLN1,GNAI2,,,,ZNF22,MBOAT7,GNAI2
2902,,,,ZNF22,MCOLN1,GNA11,,,,ZNF224,MCM7,GNAI3,,,,ZNF217,MCOLN2,GNAI2,,,,ZNF185,MCOLN2,GNAI3,,,,ZNF224,MBP,GNAI3
2903,,,,ZNF224,MCOLN2,GNA12,,,,ZNF26,MCOLN1,GNAO1,,,,ZNF22,MCRIP1,GNAI3,,,,ZNF195,MCRIP1,GNAO1,,,,ZNF26,MBTD1,GNAO1
2904,,,,ZNF26,MCRIP1,GNA14,,,,ZNF267,MCOLN2,GNAQ,,,,ZNF224,MCTP1,GNAO1,,,,ZNF217,MCTP1,GNAQ,,,,ZNF267,MCEMP1,GNAQ
2905,,,,ZNF267,MCTP1,GNA15,,,,ZNF271P,MCRIP1,GNAZ,,,,ZNF26,MCUB,GNAQ,,,,ZNF22,MCUB,GNAZ,,,,ZNF271P,MCFD2,GNAZ
2906,,,,ZNF271P,MCUB,GNAI1,,,,ZNF277,MCTP1,GNB1L,,,,ZNF267,MCUR1,GNAZ,,,,ZNF224,MCUR1,GNB1L,,,,ZNF277,MCM3AP,GNB1L
2907,,,,ZNF277,MCUR1,GNAI2,,,,ZNF280D,MCUB,GNB2,,,,ZNF271P,MDC1,GNB1L,,,,ZNF26,MDC1,GNB2,,,,ZNF280D,MCM7,GNB2
2908,,,,ZNF280D,MDC1,GNAI3,,,,ZNF281,MCUR1,GNB5,,,,ZNF277,MDFI,GNB2,,,,ZNF267,MDFI,GNB5,,,,ZNF281,MCOLN1,GNB5
2909,,,,ZNF281,MDFI,GNAO1,,,,ZNF322,MDC1,GNE,,,,ZNF280D,MDGA1,GNB5,,,,ZNF271P,MDGA1,GNE,,,,ZNF322,MCOLN2,GNE
2910,,,,ZNF322,MDGA1,GNAQ,,,,ZNF346,MDFI,GNG10,,,,ZNF281,MDM1,GNE,,,,ZNF277,MDM1,GNG10,,,,ZNF346,MCRIP1,GNG10
2911,,,,ZNF346,MDM1,GNAZ,,,,ZNF37A,MDGA1,GNG13,,,,ZNF322,MDM2,GNG10,,,,ZNF280D,MDM2,GNG13,,,,ZNF37A,MCTP1,GNG13
2912,,,,ZNF37A,MDM2,GNB1L,,,,ZNF37BP,MDM1,GNG2,,,,ZNF346,MDN1,GNG13,,,,ZNF281,MDN1,GNG2,,,,ZNF37BP,MCUB,GNG2
2913,,,,ZNF37BP,MDN1,GNB2,,,,ZNF385A,MDM2,GNG5,,,,ZNF37A,MDP1,GNG2,,,,ZNF322,MDP1,GNG5,,,,ZNF385A,MCUR1,GNG5
2914,,,,ZNF385A,MDP1,GNB5,,,,ZNF397,MDN1,GNG8,,,,ZNF37BP,ME3,GNG5,,,,ZNF346,ME3,GNG8,,,,ZNF397,MDC1,GNG8
2915,,,,ZNF397,ME3,GNE,,,,ZNF429,MDP1,GNGT2,,,,ZNF385A,MEAF6,GNG8,,,,ZNF37A,MEAF6,GNGT2,,,,ZNF429,MDFI,GNGT2
2916,,,,ZNF429,MEAF6,GNG10,,,,ZNF431,ME3,GNL1,,,,ZNF397,MECOM,GNGT2,,,,ZNF37BP,MECOM,GNL1,,,,ZNF431,MDGA1,GNL1
2917,,,,ZNF431,MECOM,GNG13,,,,ZNF506,MEAF6,GNL2,,,,ZNF429,MED1,GNL1,,,,ZNF385A,MED1,GNL2,,,,ZNF506,MDM1,GNL2
2918,,,,ZNF506,MED1,GNG2,,,,ZNF518A,MECOM,GNL3L,,,,ZNF431,MED10,GNL2,,,,ZNF397,MED10,GNL3L,,,,ZNF518A,MDM2,GNL3L
2919,,,,ZNF518A,MED10,GNG5,,,,ZNF519,MED1,GNLY,,,,ZNF506,MED11,GNL3L,,,,ZNF429,MED11,GNLY,,,,ZNF519,MDN1,GNLY
2920,,,,ZNF519,MED11,GNG8,,,,ZNF580,MED10,GNMT,,,,ZNF518A,MED12,GNLY,,,,ZNF431,MED12,GNMT,,,,ZNF580,MDP1,GNMT
2921,,,,ZNF580,MED12,GNGT2,,,,ZNF592,MED11,GNPNAT1,,,,ZNF519,MED12L,GNMT,,,,ZNF506,MED12L,GNPNAT1,,,,ZNF592,ME3,GNPNAT1
2922,,,,ZNF592,MED12L,GNL1,,,,ZNF609,MED12,GNPTAB,,,,ZNF580,MED13,GNPNAT1,,,,ZNF518A,MED13,GNPTAB,,,,ZNF609,MEAF6,GNPTAB
2923,,,,ZNF609,MED13,GNL2,,,,ZNF652,MED12L,GNS,,,,ZNF592,MED13L,GNPTAB,,,,ZNF519,MED13L,GNS,,,,ZNF652,MECOM,GNS
2924,,,,ZNF652,MED13L,GNL3L,,,,ZNF655,MED13,GOLGA1,,,,ZNF609,MED14,GNS,,,,ZNF580,MED14,GOLGA1,,,,ZNF655,MED1,GOLGA1
2925,,,,ZNF655,MED14,GNLY,,,,ZNF664,MED13L,GOLGA2P10,,,,ZNF652,MED15,GOLGA1,,,,ZNF592,MED15,GOLGA2P10,,,,ZNF664,MED10,GOLGA2P10
2926,,,,ZNF664,MED15,GNMT,,,,ZNF687,MED14,GOLGA5,,,,ZNF655,MED16,GOLGA2P10,,,,ZNF609,MED16,GOLGA5,,,,ZNF687,MED11,GOLGA5
2927,,,,ZNF687,MED16,GNPNAT1,,,,ZNF688,MED15,GOLGA6L10,,,,ZNF664,MED19,GOLGA5,,,,ZNF652,MED19,GOLGA6L10,,,,ZNF688,MED12,GOLGA6L10
2928,,,,ZNF688,MED19,GNPTAB,,,,ZNF708,MED16,GOLGA6L9,,,,ZNF687,MED21,GOLGA6L10,,,,ZNF655,MED21,GOLGA6L9,,,,ZNF708,MED12L,GOLGA6L9
2929,,,,ZNF708,MED21,GNS,,,,ZNF714,MED19,GOLGA7,,,,ZNF688,MED24,GOLGA6L9,,,,ZNF664,MED24,GOLGA7,,,,ZNF714,MED13,GOLGA7
2930,,,,ZNF714,MED24,GOLGA1,,,,ZNF778,MED21,GOLGA8N,,,,ZNF708,MED25,GOLGA7,,,,ZNF687,MED25,GOLGA8N,,,,ZNF778,MED13L,GOLGA8N
2931,,,,ZNF778,MED25,GOLGA2P10,,,,ZNF791,MED24,GOLIM4,,,,ZNF714,MED27,GOLGA8N,,,,ZNF688,MED27,GOLIM4,,,,ZNF791,MED14,GOLIM4
2932,,,,ZNF791,MED27,GOLGA5,,,,ZNF800,MED25,GOLM1,,,,ZNF778,MED30,GOLIM4,,,,ZNF708,MED30,GOLM1,,,,ZNF800,MED15,GOLM1
2933,,,,ZNF800,MED30,GOLGA6L10,,,,ZNF91,MED27,GON4L,,,,ZNF791,MED7,GOLM1,,,,ZNF714,MED7,GON4L,,,,ZNF91,MED16,GON4L
2934,,,,ZNF91,MED7,GOLGA6L9,,,,ZNFX1,MED30,GON7,,,,ZNF800,MEF2A,GON4L,,,,ZNF778,MEF2A,GON7,,,,ZNFX1,MED19,GON7
2935,,,,ZNFX1,MEF2A,GOLGA7,,,,ZNRD1ASP,MED7,GORASP1,,,,ZNF91,MEF2C,GON7,,,,ZNF791,MEF2C,GORASP1,,,,ZNRD1ASP,MED21,GORASP1
2936,,,,ZNRD1ASP,MEF2C,GOLGA8N,,,,ZWINT,MEF2A,GOSR2,,,,ZNFX1,MEF2D,GORASP1,,,,ZNF800,MEF2D,GOSR2,,,,ZWINT,MED24,GOSR2
2937,,,,ZWINT,MEF2D,GOLIM4,,,,,MEF2C,GOT2,,,,ZNRD1ASP,MEFV,GOSR2,,,,ZNF91,MEFV,GOT2,,,,,MED25,GOT2
2938,,,,,MEFV,GOLM1,,,,,MEF2D,GP1BA,,,,ZWINT,MEGF9,GOT2,,,,ZNFX1,MEGF9,GP1BA,,,,,MED27,GP1BA
2939,,,,,MEGF9,GON4L,,,,,MEFV,GP6,,,,,MEI1,GP1BA,,,,ZNRD1ASP,MEI1,GP6,,,,,MED30,GP6
2940,,,,,MEI1,GON7,,,,,MEGF9,GP9,,,,,MEIS1,GP6,,,,ZWINT,MEIS1,GP9,,,,,MED7,GP9
2941,,,,,MEIS1,GORASP1,,,,,MEI1,GPA33,,,,,MEMO1,GP9,,,,,MEMO1,GPA33,,,,,MEF2A,GPA33
2942,,,,,MEMO1,GOSR2,,,,,MEIS1,GPALPP1,,,,,MEPCE,GPA33,,,,,MEPCE,GPALPP1,,,,,MEF2C,GPALPP1
2943,,,,,MEPCE,GOT2,,,,,MEMO1,GPANK1,,,,,MERTK,GPALPP1,,,,,MERTK,GPANK1,,,,,MEF2D,GPANK1
2944,,,,,MERTK,GP1BA,,,,,MEPCE,GPAT3,,,,,MESP1,GPANK1,,,,,MESP1,GPAT3,,,,,MEFV,GPAT3
2945,,,,,MESP1,GP6,,,,,MERTK,GPAT4,,,,,METAP2,GPAT3,,,,,METAP2,GPAT4,,,,,MEGF9,GPAT4
2946,,,,,METAP2,GP9,,,,,MESP1,GPATCH1,,,,,METRN,GPAT4,,,,,METRN,GPATCH1,,,,,MEI1,GPATCH1
2947,,,,,METRN,GPA33,,,,,METAP2,GPATCH2,,,,,METRNL,GPATCH1,,,,,METRNL,GPATCH2,,,,,MEIS1,GPATCH2
2948,,,,,METRNL,GPALPP1,,,,,METRN,GPATCH3,,,,,METTL15,GPATCH2,,,,,METTL15,GPATCH3,,,,,MEMO1,GPATCH3
2949,,,,,METTL15,GPANK1,,,,,METRNL,GPATCH4,,,,,METTL17,GPATCH3,,,,,METTL17,GPATCH4,,,,,MEPCE,GPATCH4
2950,,,,,METTL17,GPAT3,,,,,METTL15,GPATCH8,,,,,METTL22,GPATCH4,,,,,METTL22,GPATCH8,,,,,MERTK,GPATCH8
2951,,,,,METTL22,GPAT4,,,,,METTL17,GPBAR1,,,,,METTL23,GPATCH8,,,,,METTL23,GPBAR1,,,,,MESP1,GPBAR1
2952,,,,,METTL23,GPATCH1,,,,,METTL22,GPC4,,,,,METTL2A,GPBAR1,,,,,METTL2A,GPC4,,,,,METAP2,GPC4
2953,,,,,METTL2A,GPATCH2,,,,,METTL23,GPC5,,,,,METTL2B,GPC4,,,,,METTL2B,GPC5,,,,,METRN,GPC5
2954,,,,,METTL2B,GPATCH3,,,,,METTL2A,GPCPD1,,,,,METTL6,GPC5,,,,,METTL6,GPCPD1,,,,,METRNL,GPCPD1
2955,,,,,METTL6,GPATCH4,,,,,METTL2B,GPD1L,,,,,METTL7A,GPCPD1,,,,,METTL7A,GPD1L,,,,,METTL15,GPD1L
2956,,,,,METTL7A,GPATCH8,,,,,METTL6,GPD2,,,,,METTL9,GPD1L,,,,,METTL9,GPD2,,,,,METTL17,GPD2
2957,,,,,METTL9,GPBAR1,,,,,METTL7A,GPHN,,,,,MEX3C,GPD2,,,,,MEX3C,GPHN,,,,,METTL22,GPHN
2958,,,,,MEX3C,GPC4,,,,,METTL9,GPI,,,,,MFAP1,GPHN,,,,,MFAP1,GPI,,,,,METTL23,GPI
2959,,,,,MFAP1,GPC5,,,,,MEX3C,GPKOW,,,,,MFAP3,GPI,,,,,MFAP3,GPKOW,,,,,METTL2A,GPKOW
2960,,,,,MFAP3,GPCPD1,,,,,MFAP1,GPM6A,,,,,MFAP3L,GPKOW,,,,,MFAP3L,GPM6A,,,,,METTL2B,GPM6A
2961,,,,,MFAP3L,GPD1L,,,,,MFAP3,GPN1,,,,,MFHAS1,GPM6A,,,,,MFHAS1,GPN1,,,,,METTL6,GPN1
2962,,,,,MFHAS1,GPD2,,,,,MFAP3L,GPNMB,,,,,MFN2,GPN1,,,,,MFN2,GPNMB,,,,,METTL7A,GPNMB
2963,,,,,MFN2,GPHN,,,,,MFHAS1,GPR1,,,,,MFNG,GPNMB,,,,,MFNG,GPR1,,,,,METTL9,GPR1
2964,,,,,MFNG,GPI,,,,,MFN2,GPR107,,,,,MFSD1,GPR1,,,,,MFSD1,GPR107,,,,,MEX3C,GPR107
2965,,,,,MFSD1,GPKOW,,,,,MFNG,GPR137,,,,,MFSD12,GPR107,,,,,MFSD12,GPR137,,,,,MFAP1,GPR137
2966,,,,,MFSD12,GPM6A,,,,,MFSD1,GPR141,,,,,MFSD13A,GPR137,,,,,MFSD13A,GPR141,,,,,MFAP3,GPR141
2967,,,,,MFSD13A,GPN1,,,,,MFSD12,GPR146,,,,,MFSD14A,GPR141,,,,,MFSD14A,GPR146,,,,,MFAP3L,GPR146
2968,,,,,MFSD14A,GPNMB,,,,,MFSD13A,GPR15,,,,,MFSD6,GPR146,,,,,MFSD6,GPR15,,,,,MFHAS1,GPR15
2969,,,,,MFSD6,GPR1,,,,,MFSD14A,GPR153,,,,,MFSD9,GPR15,,,,,MFSD9,GPR153,,,,,MFN2,GPR153
2970,,,,,MFSD9,GPR107,,,,,MFSD6,GPR155,,,,,MGA,GPR153,,,,,MGA,GPR155,,,,,MFNG,GPR155
2971,,,,,MGA,GPR137,,,,,MFSD9,GPR157,,,,,MGAM2,GPR155,,,,,MGAM2,GPR157,,,,,MFSD1,GPR157
2972,,,,,MGAM2,GPR141,,,,,MGA,GPR160,,,,,MGAT1,GPR157,,,,,MGAT1,GPR160,,,,,MFSD12,GPR160
2973,,,,,MGAT1,GPR146,,,,,MGAM2,GPR162,,,,,MGAT2,GPR160,,,,,MGAT2,GPR162,,,,,MFSD13A,GPR161
2974,,,,,MGAT2,GPR15,,,,,MGAT1,GPR171,,,,,MGAT4A,GPR162,,,,,MGAT4A,GPR171,,,,,MFSD14A,GPR162
2975,,,,,MGAT4A,GPR153,,,,,MGAT2,GPR174,,,,,MGAT4B,GPR171,,,,,MGAT4B,GPR174,,,,,MFSD6,GPR171
2976,,,,,MGAT4B,GPR155,,,,,MGAT4A,GPR18,,,,,MGLL,GPR174,,,,,MGLL,GPR18,,,,,MFSD9,GPR174
2977,,,,,MGLL,GPR157,,,,,MGAT4B,GPR183,,,,,MGMT,GPR18,,,,,MGMT,GPR183,,,,,MGA,GPR18
2978,,,,,MGMT,GPR160,,,,,MGLL,GPR20,,,,,MGRN1,GPR183,,,,,MGRN1,GPR20,,,,,MGAM2,GPR183
2979,,,,,MGRN1,GPR162,,,,,MGMT,GPR34,,,,,MGST1,GPR20,,,,,MGST1,GPR34,,,,,MGAT1,GPR20
2980,,,,,MGST1,GPR171,,,,,MGRN1,GPR37,,,,,MGST3,GPR34,,,,,MGST3,GPR37,,,,,MGAT2,GPR34
2981,,,,,MGST3,GPR174,,,,,MGST1,GPR55,,,,,MIA3,GPR37,,,,,MIA3,GPR55,,,,,MGAT4A,GPR37
2982,,,,,MIA3,GPR18,,,,,MGST3,GPR63,,,,,MIB1,GPR55,,,,,MIB1,GPR63,,,,,MGAT4B,GPR55
2983,,,,,MIB1,GPR183,,,,,MIA3,GPR65,,,,,MICAL2,GPR63,,,,,MICAL2,GPR65,,,,,MGLL,GPR63
2984,,,,,MICAL2,GPR20,,,,,MIB1,GPR82,,,,,MICU1,GPR65,,,,,MICU1,GPR82,,,,,MGMT,GPR65
2985,,,,,MICU1,GPR34,,,,,MICAL2,GPR89A,,,,,MICU3,GPR82,,,,,MICU3,GPR89A,,,,,MGRN1,GPR82
2986,,,,,MICU3,GPR37,,,,,MICU1,GPR89B,,,,,MID1IP1,GPR89A,,,,,MID1IP1,GPR89B,,,,,MGST1,GPR89A
2987,,,,,MID1IP1,GPR55,,,,,MICU3,GPRASP1,,,,,MIEF1,GPR89B,,,,,MIEF1,GPRASP1,,,,,MGST3,GPR89B
2988,,,,,MIEF1,GPR63,,,,,MID1IP1,GPRC5C,,,,,MIER1,GPRASP1,,,,,MIER1,GPRC5C,,,,,MIA3,GPRASP1
2989,,,,,MIER1,GPR65,,,,,MIEF1,GPRC5D,,,,,MIER2,GPRC5C,,,,,MIER2,GPRC5D,,,,,MIB1,GPRC5C
2990,,,,,MIER2,GPR82,,,,,MIER1,GPRIN1,,,,,MIF,GPRC5D,,,,,MIF,GPRIN1,,,,,MICAL2,GPRC5D
2991,,,,,MIF,GPR89A,,,,,MIER2,GPS2,,,,,MIIP,GPRIN1,,,,,MIIP,GPS2,,,,,MICU1,GPRIN1
2992,,,,,MIIP,GPR89B,,,,,MIF,GPSM3,,,,,MILR1,GPS2,,,,,MILR1,GPSM3,,,,,MICU3,GPS2
2993,,,,,MILR1,GPRASP1,,,,,MIIP,GPT2,,,,,MINK1,GPSM3,,,,,MINK1,GPT2,,,,,MID1IP1,GPSM3
2994,,,,,MINK1,GPRC5C,,,,,MILR1,GPX4,,,,,MIOS,GPT2,,,,,MIOS,GPX4,,,,,MIEF1,GPT2
2995,,,,,MIOS,GPRC5D,,,,,MINK1,GRAMD1A,,,,,MIPOL1,GPX4,,,,,MIPOL1,GRAMD1A,,,,,MIER1,GPX4
2996,,,,,MIPOL1,GPRIN1,,,,,MIOS,GRAMD1B,,,,,MIR22HG,GRAMD1A,,,,,MIR22HG,GRAMD1B,,,,,MIER2,GRAMD1A
2997,,,,,MIR22HG,GPS2,,,,,MIPOL1,GRAMD4,,,,,MIR600HG,GRAMD1B,,,,,MIR600HG,GRAMD4,,,,,MIF,GRAMD1B
2998,,,,,MIR600HG,GPSM3,,,,,MIR22HG,GRAP2,,,,,MIS12,GRAMD4,,,,,MIS12,GRAP2,,,,,MIIP,GRAMD4
2999,,,,,MIS12,GPT2,,,,,MIR600HG,GRB10,,,,,MIS18BP1,GRAP2,,,,,MIS18BP1,GRB10,,,,,MILR1,GRAP2
3000,,,,,MIS18BP1,GPX4,,,,,MIS12,GRB14,,,,,MISP3,GRB10,,,,,MISP3,GRB14,,,,,MINK1,GRB10
3001,,,,,MISP3,GRAMD1A,,,,,MIS18BP1,GRB2,,,,,MITD1,GRB14,,,,,MITD1,GRB2,,,,,MIOS,GRB14
3002,,,,,MITD1,GRAMD1B,,,,,MISP3,GRB7,,,,,MITF,GRB2,,,,,MITF,GRB7,,,,,MIPOL1,GRB2
3003,,,,,MITF,GRAMD4,,,,,MITD1,GREB1L,,,,,MKLN1,GRB7,,,,,MKLN1,GREB1L,,,,,MIR22HG,GRB7
3004,,,,,MKLN1,GRAP2,,,,,MITF,GRHL3,,,,,MKNK1,GREB1L,,,,,MKNK1,GRHL3,,,,,MIR600HG,GREB1L
3005,,,,,MKNK1,GRB10,,,,,MKLN1,GRHPR,,,,,MKNK2,GRHL3,,,,,MKNK2,GRHPR,,,,,MIS12,GRHL3
3006,,,,,MKNK2,GRB14,,,,,MKNK1,GRIA3,,,,,MKRN1,GRHPR,,,,,MKRN1,GRIA3,,,,,MIS18BP1,GRHPR
3007,,,,,MKRN1,GRB2,,,,,MKNK2,GRID1,,,,,MLEC,GRIA3,,,,,MLEC,GRID1,,,,,MISP3,GRIA3
3008,,,,,MLEC,GRB7,,,,,MKRN1,GRIK2,,,,,MLH1,GRID1,,,,,MLH1,GRIK2,,,,,MITD1,GRID1
3009,,,,,MLH1,GREB1L,,,,,MLEC,GRIK4,,,,,MLH3,GRIK2,,,,,MLH3,GRIK4,,,,,MITF,GRIK2
3010,,,,,MLH3,GRHL3,,,,,MLH1,GRIN2A,,,,,MLIP,GRIK4,,,,,MLIP,GRIN2A,,,,,MKLN1,GRIK4
3011,,,,,MLIP,GRHPR,,,,,MLH3,GRIN2B,,,,,MLLT1,GRIN2A,,,,,MLLT1,GRIN2B,,,,,MKNK1,GRIN2A
3012,,,,,MLLT1,GRIA3,,,,,MLIP,GRIN3B,,,,,MLLT10,GRIN2B,,,,,MLLT10,GRIN3B,,,,,MKNK2,GRIN2B
3013,,,,,MLLT10,GRID1,,,,,MLLT1,GRINA,,,,,MLLT3,GRIN3B,,,,,MLLT3,GRINA,,,,,MKRN1,GRIN3B
3014,,,,,MLLT3,GRIK2,,,,,MLLT10,GRIP1,,,,,MLLT6,GRINA,,,,,MLLT6,GRIP1,,,,,MLEC,GRINA
3015,,,,,MLLT6,GRIK4,,,,,MLLT3,GRIPAP1,,,,,MLXIP,GRIP1,,,,,MLXIP,GRIPAP1,,,,,MLH1,GRIP1
3016,,,,,MLXIP,GRIN2A,,,,,MLLT6,GRK2,,,,,MMAB,GRIPAP1,,,,,MMAB,GRK2,,,,,MLH3,GRIPAP1
3017,,,,,MMAB,GRIN2B,,,,,MLXIP,GRK3,,,,,MMD,GRK2,,,,,MMD,GRK3,,,,,MLIP,GRK2
3018,,,,,MMD,GRIN3B,,,,,MMAB,GRK4,,,,,MMGT1,GRK3,,,,,MMGT1,GRK4,,,,,MLLT1,GRK3
3019,,,,,MMGT1,GRINA,,,,,MMD,GRK5,,,,,MMP15,GRK4,,,,,MMP15,GRK5,,,,,MLLT10,GRK4
3020,,,,,MMP15,GRIP1,,,,,MMGT1,GRK6,,,,,MMP25,GRK5,,,,,MMP25,GRK6,,,,,MLLT3,GRK5
3021,,,,,MMP25,GRIPAP1,,,,,MMP15,GRM4,,,,,MMP9,GRK6,,,,,MMP9,GRM4,,,,,MLLT6,GRK6
3022,,,,,MMP9,GRK2,,,,,MMP25,GRM5,,,,,MMRN1,GRM4,,,,,MMRN1,GRM5,,,,,MLXIP,GRM4
3023,,,,,MMRN1,GRK3,,,,,MMP9,GRM7,,,,,MMRN2,GRM5,,,,,MMRN2,GRM7,,,,,MMAB,GRM5
3024,,,,,MMRN2,GRK4,,,,,MMRN1,GRN,,,,,MNAT1,GRM7,,,,,MNAT1,GRN,,,,,MMD,GRM7
3025,,,,,MNAT1,GRK5,,,,,MMRN2,GRPEL1,,,,,MNDA,GRN,,,,,MNDA,GRPEL1,,,,,MMGT1,GRN
3026,,,,,MNDA,GRK6,,,,,MNAT1,GRPEL2,,,,,MNT,GRPEL1,,,,,MNT,GRPEL2,,,,,MMP15,GRPEL1
3027,,,,,MNT,GRM4,,,,,MNDA,GRSF1,,,,,MOB1A,GRPEL2,,,,,MOB1A,GRSF1,,,,,MMP25,GRPEL2
3028,,,,,MOB1A,GRM5,,,,,MNT,GRWD1,,,,,MOB1B,GRSF1,,,,,MOB1B,GRWD1,,,,,MMP9,GRSF1
3029,,,,,MOB1B,GRM7,,,,,MOB1A,GSC,,,,,MOB2,GRWD1,,,,,MOB2,GSC,,,,,MMRN1,GRWD1
3030,,,,,MOB2,GRN,,,,,MOB1B,GSDMB,,,,,MOB3A,GSC,,,,,MOB3A,GSDMB,,,,,MMRN2,GSC
3031,,,,,MOB3A,GRPEL1,,,,,MOB2,GSDMC,,,,,MOB3C,GSDMB,,,,,MOB3C,GSDMC,,,,,MNAT1,GSDMB
3032,,,,,MOB3C,GRPEL2,,,,,MOB3A,GSE1,,,,,MOB4,GSDMC,,,,,MOB4,GSE1,,,,,MNDA,GSDMC
3033,,,,,MOB4,GRSF1,,,,,MOB3C,GSK3A,,,,,MOK,GSE1,,,,,MOK,GSK3A,,,,,MNT,GSE1
3034,,,,,MOK,GRWD1,,,,,MOB4,GSKIP,,,,,MON1B,GSK3A,,,,,MON1B,GSKIP,,,,,MOB1A,GSK3A
3035,,,,,MON1B,GSC,,,,,MOK,GSR,,,,,MORC2,GSKIP,,,,,MORC2,GSR,,,,,MOB1B,GSKIP
3036,,,,,MORC2,GSDMB,,,,,MON1B,GSTA4,,,,,MORC3,GSR,,,,,MORC3,GSTA4,,,,,MOB2,GSR
3037,,,,,MORC3,GSDMC,,,,,MORC2,GSTCD,,,,,MORN3,GSTA4,,,,,MORN3,GSTCD,,,,,MOB3A,GSTA4
3038,,,,,MORN3,GSE1,,,,,MORC3,GSTM4,,,,,MPC1,GSTCD,,,,,MOSPD1,GSTM4,,,,,MOB3C,GSTCD
3039,,,,,MPC1,GSK3A,,,,,MORN3,GSTM5,,,,,MPC2,GSTM4,,,,,MPC1,GSTM5,,,,,MOB4,GSTM4
