,1950-NUSVR--nu=0.05-C=0.1,1950-NUSVR--nu=0.1-C=0.1,1950-NUSVR--nu=0.15-C=0.1,1950-NUSVR--nu=0.25-C=0.1,1950-NUSVR--nu=0.5-C=0.1,1950-NUSVR--nu=0.75-C=0.1,1950-NUSVR--nu=0.05-C=0.5,1950-NUSVR--nu=0.1-C=0.5,1950-NUSVR--nu=0.15-C=0.5,1950-NUSVR--nu=0.25-C=0.5,1950-NUSVR--nu=0.5-C=0.5,1950-NUSVR--nu=0.75-C=0.5,1950-NUSVR--nu=0.05-C=0.75,1950-NUSVR--nu=0.1-C=0.75,1950-NUSVR--nu=0.15-C=0.75,1950-NUSVR--nu=0.25-C=0.75,1950-NUSVR--nu=0.5-C=0.75,1950-NUSVR--nu=0.75-C=0.75,1950-NUSVR--nu=0.05-C=1,1950-NUSVR--nu=0.1-C=1,1950-NUSVR--nu=0.15-C=1,1950-NUSVR--nu=0.25-C=1,1950-NUSVR--nu=0.5-C=1,1950-NUSVR--nu=0.75-C=1,1950-NUSVR--nu=0.05-C=10,1950-NUSVR--nu=0.1-C=10,1950-NUSVR--nu=0.15-C=10,1950-NUSVR--nu=0.25-C=10,1950-NUSVR--nu=0.5-C=10,1950-NUSVR--nu=0.75-C=10
5791,,,,,,RBFOX2,,,,,,RBFOX2,,,,,,RBBP4,,,,,,RB1CC1,,,,,,RAVER2
5792,,,,,,RBL2,,,,,,RBL2,,,,,,RBBP5,,,,,,RBBP4,,,,,,RB1
5793,,,,,,RBM10,,,,,,RBM10,,,,,,RBBP6,,,,,,RBBP5,,,,,,RB1CC1
5794,,,,,,RBM12B,,,,,,RBM12B,,,,,,RBBP8,,,,,,RBBP6,,,,,,RBBP4
5795,,,,,,RBM15,,,,,,RBM15,,,,,,RBFA,,,,,,RBBP8,,,,,,RBBP5
5796,,,,,,RBM15B,,,,,,RBM15B,,,,,,RBFOX2,,,,,,RBFA,,,,,,RBBP6
5797,,,,,,RBM17P4,,,,,,RBM17P4,,,,,,RBL2,,,,,,RBFOX2,,,,,,RBBP8
5798,,,,,,RBM18,,,,,,RBM18,,,,,,RBM10,,,,,,RBL2,,,,,,RBFA
5799,,,,,,RBM23,,,,,,RBM23,,,,,,RBM12B,,,,,,RBM10,,,,,,RBFOX2
5800,,,,,,RBM26,,,,,,RBM26,,,,,,RBM15,,,,,,RBM12B,,,,,,RBL2
5801,,,,,,RBM27,,,,,,RBM27,,,,,,RBM15B,,,,,,RBM15,,,,,,RBM10
5802,,,,,,RBM28,,,,,,RBM28,,,,,,RBM17P4,,,,,,RBM15B,,,,,,RBM12B
5803,,,,,,RBM33,,,,,,RBM33,,,,,,RBM18,,,,,,RBM17P4,,,,,,RBM15
5804,,,,,,RBM34,,,,,,RBM34,,,,,,RBM23,,,,,,RBM18,,,,,,RBM15B
5805,,,,,,RBM38,,,,,,RBM38,,,,,,RBM26,,,,,,RBM23,,,,,,RBM17P4
5806,,,,,,RBM4,,,,,,RBM4,,,,,,RBM27,,,,,,RBM26,,,,,,RBM18
5807,,,,,,RBM41,,,,,,RBM41,,,,,,RBM28,,,,,,RBM27,,,,,,RBM23
5808,,,,,,RBM45,,,,,,RBM45,,,,,,RBM33,,,,,,RBM28,,,,,,RBM26
5809,,,,,,RBM47,,,,,,RBM47,,,,,,RBM34,,,,,,RBM33,,,,,,RBM27
5810,,,,,,RBM48,,,,,,RBM48,,,,,,RBM38,,,,,,RBM34,,,,,,RBM28
5811,,,,,,RBM4B,,,,,,RBM4B,,,,,,RBM4,,,,,,RBM38,,,,,,RBM33
5812,,,,,,RBM8A,,,,,,RBM8A,,,,,,RBM41,,,,,,RBM4,,,,,,RBM34
5813,,,,,,RBMS1,,,,,,RBMS1,,,,,,RBM45,,,,,,RBM41,,,,,,RBM38
5814,,,,,,RBMS2,,,,,,RBMS2,,,,,,RBM47,,,,,,RBM45,,,,,,RBM4
5815,,,,,,RBMS3,,,,,,RBMS3,,,,,,RBM48,,,,,,RBM47,,,,,,RBM41
5816,,,,,,RBMX,,,,,,RBMX,,,,,,RBM4B,,,,,,RBM48,,,,,,RBM45
5817,,,,,,RBMX2,,,,,,RBMX2,,,,,,RBM8A,,,,,,RBM4B,,,,,,RBM47
5818,,,,,,RBMXL1,,,,,,RBMXL1,,,,,,RBMS1,,,,,,RBM8A,,,,,,RBM48
5819,,,,,,RBP7,,,,,,RBP7,,,,,,RBMS2,,,,,,RBMS1,,,,,,RBM4B
5820,,,,,,RBPJ,,,,,,RBPJ,,,,,,RBMS3,,,,,,RBMS2,,,,,,RBM8A
5821,,,,,,RBPMS,,,,,,RBPMS,,,,,,RBMX,,,,,,RBMS3,,,,,,RBMS1
5822,,,,,,RBPMS2,,,,,,RBPMS2,,,,,,RBMX2,,,,,,RBMX,,,,,,RBMS2
5823,,,,,,RBSN,,,,,,RBSN,,,,,,RBMXL1,,,,,,RBMX2,,,,,,RBMS3
5824,,,,,,RBX1,,,,,,RBX1,,,,,,RBP7,,,,,,RBMXL1,,,,,,RBMX
5825,,,,,,RC3H1,,,,,,RC3H1,,,,,,RBPJ,,,,,,RBP7,,,,,,RBMX2
5826,,,,,,RC3H2,,,,,,RC3H2,,,,,,RBPMS,,,,,,RBPJ,,,,,,RBMXL1
5827,,,,,,RCAN1,,,,,,RCAN1,,,,,,RBPMS2,,,,,,RBPMS,,,,,,RBP7
5828,,,,,,RCAN3,,,,,,RCAN3,,,,,,RBSN,,,,,,RBPMS2,,,,,,RBPJ
5829,,,,,,RCBTB1,,,,,,RCBTB1,,,,,,RBX1,,,,,,RBSN,,,,,,RBPMS
5830,,,,,,RCBTB2,,,,,,RCBTB2,,,,,,RC3H1,,,,,,RBX1,,,,,,RBPMS2
5831,,,,,,RCC1,,,,,,RCC1,,,,,,RC3H2,,,,,,RC3H1,,,,,,RBSN
5832,,,,,,RCC1L,,,,,,RCC1L,,,,,,RCAN1,,,,,,RC3H2,,,,,,RBX1
5833,,,,,,RCHY1,,,,,,RCHY1,,,,,,RCAN3,,,,,,RCAN1,,,,,,RC3H1
5834,,,,,,RCN1,,,,,,RCN1,,,,,,RCBTB1,,,,,,RCAN3,,,,,,RC3H2
5835,,,,,,RCN2,,,,,,RCN2,,,,,,RCBTB2,,,,,,RCBTB1,,,,,,RCAN1
5836,,,,,,RCOR1,,,,,,RCOR1,,,,,,RCC1,,,,,,RCBTB2,,,,,,RCAN3
5837,,,,,,RCOR2,,,,,,RCOR2,,,,,,RCC1L,,,,,,RCC1,,,,,,RCBTB1
5838,,,,,,RCOR3,,,,,,RCOR3,,,,,,RCHY1,,,,,,RCC1L,,,,,,RCBTB2
5839,,,,,,RCSD1,,,,,,RCSD1,,,,,,RCN1,,,,,,RCHY1,,,,,,RCC1
5840,,,,,,RDH10,,,,,,RDH10,,,,,,RCN2,,,,,,RCN1,,,,,,RCC1L
5841,,,,,,RDH11,,,,,,RDH11,,,,,,RCOR1,,,,,,RCN2,,,,,,RCHY1
5842,,,,,,RDH14,,,,,,RDH14,,,,,,RCOR2,,,,,,RCOR1,,,,,,RCN1
5843,,,,,,RDX,,,,,,RDX,,,,,,RCOR3,,,,,,RCOR2,,,,,,RCN2
5844,,,,,,REC8,,,,,,REC8,,,,,,RCSD1,,,,,,RCOR3,,,,,,RCOR1
5845,,,,,,RECK,,,,,,RECK,,,,,,RDH10,,,,,,RCSD1,,,,,,RCOR2
5846,,,,,,REEP4,,,,,,REEP4,,,,,,RDH11,,,,,,RDH10,,,,,,RCOR3
5847,,,,,,REG1CP,,,,,,REG1CP,,,,,,RDH14,,,,,,RDH11,,,,,,RCSD1
5848,,,,,,REG3G,,,,,,REG3G,,,,,,RDX,,,,,,RDH14,,,,,,RDH10
5849,,,,,,REL,,,,,,REL,,,,,,REC8,,,,,,RDX,,,,,,RDH11
5850,,,,,,RELL2,,,,,,RELL2,,,,,,RECK,,,,,,REC8,,,,,,RDH14
5851,,,,,,RELT,,,,,,RELT,,,,,,REEP4,,,,,,RECK,,,,,,RDX
5852,,,,,,REM2,,,,,,REM2,,,,,,REG1CP,,,,,,REEP4,,,,,,REC8
5853,,,,,,RENBP,,,,,,RENBP,,,,,,REG3G,,,,,,REG1CP,,,,,,RECK
5854,,,,,,REPIN1,,,,,,REPIN1,,,,,,REL,,,,,,REG3G,,,,,,REEP4
5855,,,,,,REPS1,,,,,,REPS1,,,,,,RELL2,,,,,,REL,,,,,,REG1CP
5856,,,,,,REPS2,,,,,,REPS2,,,,,,RELT,,,,,,RELL2,,,,,,REG3G
5857,,,,,,RERE,,,,,,RERE,,,,,,REM2,,,,,,RELT,,,,,,REL
5858,,,,,,REST,,,,,,REST,,,,,,RENBP,,,,,,REM2,,,,,,RELL2
5859,,,,,,RETNLB,,,,,,RETNLB,,,,,,REPIN1,,,,,,RENBP,,,,,,RELT
5860,,,,,,RETSAT,,,,,,RETSAT,,,,,,REPS1,,,,,,REPIN1,,,,,,REM2
5861,,,,,,REV1,,,,,,REV1,,,,,,REPS2,,,,,,REPS1,,,,,,RENBP
5862,,,,,,REV3L,,,,,,REV3L,,,,,,RERE,,,,,,REPS2,,,,,,REPIN1
5863,,,,,,REXO1,,,,,,REXO1,,,,,,REST,,,,,,RERE,,,,,,REPS1
5864,,,,,,REXO2,,,,,,REXO2,,,,,,RETNLB,,,,,,REST,,,,,,REPS2
5865,,,,,,RFC1,,,,,,RFC1,,,,,,RETSAT,,,,,,RETNLB,,,,,,RERE
5866,,,,,,RFC3,,,,,,RFC3,,,,,,REV1,,,,,,RETSAT,,,,,,REST
5867,,,,,,RFFL,,,,,,RFFL,,,,,,REV3L,,,,,,REV1,,,,,,RETNLB
5868,,,,,,RFK,,,,,,RFK,,,,,,REXO1,,,,,,REV3L,,,,,,RETSAT
5869,,,,,,RFLNB,,,,,,RFLNB,,,,,,REXO2,,,,,,REXO1,,,,,,REV1
5870,,,,,,RFNG,,,,,,RFNG,,,,,,RFC1,,,,,,REXO2,,,,,,REV3L
5871,,,,,,RFT1,,,,,,RFT1,,,,,,RFC3,,,,,,RFC1,,,,,,REXO1
5872,,,,,,RFTN1,,,,,,RFTN1,,,,,,RFFL,,,,,,RFC3,,,,,,REXO2
5873,,,,,,RFWD3,,,,,,RFWD3,,,,,,RFK,,,,,,RFFL,,,,,,RFC1
5874,,,,,,RFX1,,,,,,RFX1,,,,,,RFLNB,,,,,,RFK,,,,,,RFC3
5875,,,,,,RFX3,,,,,,RFX3,,,,,,RFNG,,,,,,RFLNB,,,,,,RFFL
5876,,,,,,RFX5,,,,,,RFX5,,,,,,RFT1,,,,,,RFNG,,,,,,RFK
5877,,,,,,RFX7,,,,,,RFX7,,,,,,RFTN1,,,,,,RFT1,,,,,,RFLNB
5878,,,,,,RFXANK,,,,,,RFXANK,,,,,,RFWD3,,,,,,RFTN1,,,,,,RFNG
5879,,,,,,RFXAP,,,,,,RFXAP,,,,,,RFX1,,,,,,RFWD3,,,,,,RFT1
5880,,,,,,RGCC,,,,,,RGCC,,,,,,RFX3,,,,,,RFX1,,,,,,RFTN1
5881,,,,,,RGL1,,,,,,RGL1,,,,,,RFX5,,,,,,RFX3,,,,,,RFWD3
5882,,,,,,RGMB,,,,,,RGMB,,,,,,RFX7,,,,,,RFX5,,,,,,RFX1
5883,,,,,,RGP1,,,,,,RGP1,,,,,,RFXANK,,,,,,RFX7,,,,,,RFX3
5884,,,,,,RGS1,,,,,,RGS1,,,,,,RFXAP,,,,,,RFXANK,,,,,,RFX5
5885,,,,,,RGS10,,,,,,RGS10,,,,,,RGCC,,,,,,RFXAP,,,,,,RFX7
5886,,,,,,RGS12,,,,,,RGS12,,,,,,RGL1,,,,,,RGCC,,,,,,RFXANK
5887,,,,,,RGS14,,,,,,RGS14,,,,,,RGMB,,,,,,RGL1,,,,,,RFXAP
5888,,,,,,RGS18,,,,,,RGS18,,,,,,RGP1,,,,,,RGMB,,,,,,RGCC
5889,,,,,,RGS19,,,,,,RGS19,,,,,,RGS1,,,,,,RGP1,,,,,,RGL1
5890,,,,,,RGS3,,,,,,RGS3,,,,,,RGS10,,,,,,RGS1,,,,,,RGMB
5891,,,,,,RGS5,,,,,,RGS5,,,,,,RGS12,,,,,,RGS10,,,,,,RGP1
5892,,,,,,RGS6,,,,,,RGS6,,,,,,RGS14,,,,,,RGS12,,,,,,RGS1
5893,,,,,,RGS7,,,,,,RGS7,,,,,,RGS18,,,,,,RGS14,,,,,,RGS10
5894,,,,,,RHAG,,,,,,RHAG,,,,,,RGS19,,,,,,RGS18,,,,,,RGS12
5895,,,,,,RHBDD1,,,,,,RHBDD1,,,,,,RGS3,,,,,,RGS19,,,,,,RGS14
5896,,,,,,RHBDD2,,,,,,RHBDD2,,,,,,RGS5,,,,,,RGS3,,,,,,RGS18
5897,,,,,,RHBDD3,,,,,,RHBDD3,,,,,,RGS6,,,,,,RGS5,,,,,,RGS19
5898,,,,,,RHBDF2,,,,,,RHBDF2,,,,,,RGS7,,,,,,RGS6,,,,,,RGS3
5899,,,,,,RHCE,,,,,,RHCE,,,,,,RHAG,,,,,,RGS7,,,,,,RGS5
5900,,,,,,RHEB,,,,,,RHEB,,,,,,RHBDD1,,,,,,RHAG,,,,,,RGS6
5901,,,,,,RHEBL1,,,,,,RHEBL1,,,,,,RHBDD2,,,,,,RHBDD1,,,,,,RGS7
5902,,,,,,RHNO1,,,,,,RHNO1,,,,,,RHBDD3,,,,,,RHBDD2,,,,,,RHAG
5903,,,,,,RHOA,,,,,,RHOA,,,,,,RHBDF2,,,,,,RHBDD3,,,,,,RHBDD1
5904,,,,,,RHOB,,,,,,RHOB,,,,,,RHCE,,,,,,RHBDF2,,,,,,RHBDD2
5905,,,,,,RHOBTB1,,,,,,RHOBTB1,,,,,,RHEB,,,,,,RHCE,,,,,,RHBDD3
5906,,,,,,RHOBTB2,,,,,,RHOBTB2,,,,,,RHEBL1,,,,,,RHEB,,,,,,RHBDF2
5907,,,,,,RHOBTB3,,,,,,RHOBTB3,,,,,,RHNO1,,,,,,RHEBL1,,,,,,RHCE
5908,,,,,,RHOC,,,,,,RHOC,,,,,,RHOA,,,,,,RHNO1,,,,,,RHEB
5909,,,,,,RHOF,,,,,,RHOF,,,,,,RHOB,,,,,,RHOA,,,,,,RHEBL1
5910,,,,,,RHOG,,,,,,RHOG,,,,,,RHOBTB1,,,,,,RHOB,,,,,,RHNO1
5911,,,,,,RHOQ,,,,,,RHOQ,,,,,,RHOBTB2,,,,,,RHOBTB1,,,,,,RHOA
5912,,,,,,RHOT1,,,,,,RHOT1,,,,,,RHOBTB3,,,,,,RHOBTB2,,,,,,RHOB
5913,,,,,,RHOT2,,,,,,RHOT2,,,,,,RHOC,,,,,,RHOBTB3,,,,,,RHOBTB1
5914,,,,,,RHOU,,,,,,RHOU,,,,,,RHOF,,,,,,RHOC,,,,,,RHOBTB2
5915,,,,,,RIC1,,,,,,RIC1,,,,,,RHOG,,,,,,RHOF,,,,,,RHOBTB3
5916,,,,,,RIC3,,,,,,RIC3,,,,,,RHOQ,,,,,,RHOG,,,,,,RHOC
5917,,,,,,RIC8A,,,,,,RIC8A,,,,,,RHOT1,,,,,,RHOQ,,,,,,RHOF
5918,,,,,,RICTOR,,,,,,RICTOR,,,,,,RHOT2,,,,,,RHOT1,,,,,,RHOG
5919,,,,,,RIDA,,,,,,RIDA,,,,,,RHOU,,,,,,RHOT2,,,,,,RHOQ
5920,,,,,,RIF1,,,,,,RIF1,,,,,,RIC1,,,,,,RHOU,,,,,,RHOT1
5921,,,,,,RILPL2,,,,,,RILPL2,,,,,,RIC3,,,,,,RIC1,,,,,,RHOT2
5922,,,,,,RIMKLB,,,,,,RIMKLB,,,,,,RIC8A,,,,,,RIC3,,,,,,RHOU
5923,,,,,,RIN1,,,,,,RIN1,,,,,,RICTOR,,,,,,RIC8A,,,,,,RIC1
5924,,,,,,RIN2,,,,,,RIN2,,,,,,RIDA,,,,,,RICTOR,,,,,,RIC3
5925,,,,,,RIN3,,,,,,RIN3,,,,,,RIF1,,,,,,RIDA,,,,,,RIC8A
5926,,,,,,RING1,,,,,,RING1,,,,,,RILPL2,,,,,,RIF1,,,,,,RICTOR
5927,,,,,,RIOK1,,,,,,RIOK1,,,,,,RIMKLB,,,,,,RILPL2,,,,,,RIDA
5928,,,,,,RIOK3,,,,,,RIOK3,,,,,,RIN1,,,,,,RIMKLB,,,,,,RIF1
5929,,,,,,RIPK1,,,,,,RIPK1,,,,,,RIN2,,,,,,RIN1,,,,,,RILPL2
5930,,,,,,RIPK2,,,,,,RIPK2,,,,,,RIN3,,,,,,RIN2,,,,,,RIMKLB
5931,,,,,,RIT1,,,,,,RIT1,,,,,,RING1,,,,,,RIN3,,,,,,RIN1
5932,,,,,,RITA1,,,,,,RITA1,,,,,,RIOK1,,,,,,RING1,,,,,,RIN2
5933,,,,,,RLF,,,,,,RLF,,,,,,RIOK3,,,,,,RIOK1,,,,,,RIN3
5934,,,,,,RLIM,,,,,,RLIM,,,,,,RIPK1,,,,,,RIOK3,,,,,,RING1
5935,,,,,,RLN2,,,,,,RLN2,,,,,,RIPK2,,,,,,RIPK1,,,,,,RIOK1
5936,,,,,,RMDN1,,,,,,RMDN1,,,,,,RIT1,,,,,,RIPK2,,,,,,RIOK3
5937,,,,,,RMDN2,,,,,,RMDN2,,,,,,RITA1,,,,,,RIT1,,,,,,RIPK1
5938,,,,,,RMDN3,,,,,,RMDN3,,,,,,RLF,,,,,,RITA1,,,,,,RIPK2
5939,,,,,,RMI2,,,,,,RMI2,,,,,,RLIM,,,,,,RLF,,,,,,RIT1
5940,,,,,,RMND5A,,,,,,RMND5A,,,,,,RLN2,,,,,,RLIM,,,,,,RITA1
5941,,,,,,RMND5B,,,,,,RMND5B,,,,,,RMDN1,,,,,,RLN2,,,,,,RLF
5942,,,,,,RN7SKP203,,,,,,RN7SKP203,,,,,,RMDN2,,,,,,RMDN1,,,,,,RLIM
5943,,,,,,RN7SL1,,,,,,RN7SL1,,,,,,RMDN3,,,,,,RMDN2,,,,,,RLN2
5944,,,,,,RN7SL2,,,,,,RN7SL2,,,,,,RMI2,,,,,,RMDN3,,,,,,RMDN1
5945,,,,,,RNASE6,,,,,,RNASE6,,,,,,RMND5A,,,,,,RMI2,,,,,,RMDN2
5946,,,,,,RNASEH2A,,,,,,RNASEH2A,,,,,,RMND5B,,,,,,RMND5A,,,,,,RMDN3
5947,,,,,,RNASEH2B,,,,,,RNASEH2B,,,,,,RN7SKP203,,,,,,RMND5B,,,,,,RMI2
5948,,,,,,RNASET2,,,,,,RNASET2,,,,,,RN7SL1,,,,,,RN7SKP203,,,,,,RMND5A
5949,,,,,,RND3,,,,,,RND3,,,,,,RN7SL2,,,,,,RN7SL1,,,,,,RMND5B
5950,,,,,,RNF10,,,,,,RNF10,,,,,,RNASE6,,,,,,RN7SL2,,,,,,RN7SKP203
5951,,,,,,RNF103,,,,,,RNF103,,,,,,RNASEH2A,,,,,,RNASE6,,,,,,RN7SL1
5952,,,,,,RNF11,,,,,,RNF11,,,,,,RNASEH2B,,,,,,RNASEH2A,,,,,,RN7SL2
5953,,,,,,RNF111,,,,,,RNF111,,,,,,RNASET2,,,,,,RNASEH2B,,,,,,RNASE6
5954,,,,,,RNF115,,,,,,RNF115,,,,,,RND3,,,,,,RNASET2,,,,,,RNASEH2A
5955,,,,,,RNF123,,,,,,RNF123,,,,,,RNF10,,,,,,RND3,,,,,,RNASEH2B
5956,,,,,,RNF125,,,,,,RNF125,,,,,,RNF103,,,,,,RNF10,,,,,,RNASET2
5957,,,,,,RNF126,,,,,,RNF126,,,,,,RNF11,,,,,,RNF103,,,,,,RND3
5958,,,,,,RNF13,,,,,,RNF13,,,,,,RNF111,,,,,,RNF11,,,,,,RNF10
5959,,,,,,RNF135,,,,,,RNF135,,,,,,RNF115,,,,,,RNF111,,,,,,RNF103
5960,,,,,,RNF139,,,,,,RNF139,,,,,,RNF123,,,,,,RNF115,,,,,,RNF11
5961,,,,,,RNF14,,,,,,RNF14,,,,,,RNF125,,,,,,RNF123,,,,,,RNF111
5962,,,,,,RNF141,,,,,,RNF141,,,,,,RNF126,,,,,,RNF125,,,,,,RNF115
5963,,,,,,RNF144A,,,,,,RNF144A,,,,,,RNF13,,,,,,RNF126,,,,,,RNF123
5964,,,,,,RNF144B,,,,,,RNF144B,,,,,,RNF135,,,,,,RNF13,,,,,,RNF125
5965,,,,,,RNF145,,,,,,RNF145,,,,,,RNF139,,,,,,RNF135,,,,,,RNF126
5966,,,,,,RNF146,,,,,,RNF146,,,,,,RNF14,,,,,,RNF139,,,,,,RNF13
5967,,,,,,RNF149,,,,,,RNF149,,,,,,RNF141,,,,,,RNF14,,,,,,RNF135
5968,,,,,,RNF152,,,,,,RNF152,,,,,,RNF144A,,,,,,RNF141,,,,,,RNF139
5969,,,,,,RNF157,,,,,,RNF157,,,,,,RNF144B,,,,,,RNF144A,,,,,,RNF14
5970,,,,,,RNF165,,,,,,RNF165,,,,,,RNF145,,,,,,RNF144B,,,,,,RNF141
5971,,,,,,RNF166,,,,,,RNF166,,,,,,RNF146,,,,,,RNF145,,,,,,RNF144A
5972,,,,,,RNF167,,,,,,RNF167,,,,,,RNF149,,,,,,RNF146,,,,,,RNF144B
5973,,,,,,RNF168,,,,,,RNF168,,,,,,RNF152,,,,,,RNF149,,,,,,RNF145
5974,,,,,,RNF169,,,,,,RNF169,,,,,,RNF157,,,,,,RNF152,,,,,,RNF146
5975,,,,,,RNF170,,,,,,RNF170,,,,,,RNF165,,,,,,RNF157,,,,,,RNF149
5976,,,,,,RNF180,,,,,,RNF180,,,,,,RNF166,,,,,,RNF165,,,,,,RNF152
5977,,,,,,RNF181,,,,,,RNF181,,,,,,RNF167,,,,,,RNF166,,,,,,RNF157
5978,,,,,,RNF183,,,,,,RNF183,,,,,,RNF168,,,,,,RNF167,,,,,,RNF165
5979,,,,,,RNF19A,,,,,,RNF19A,,,,,,RNF169,,,,,,RNF168,,,,,,RNF166
5980,,,,,,RNF19B,,,,,,RNF19B,,,,,,RNF170,,,,,,RNF169,,,,,,RNF167
5981,,,,,,RNF2,,,,,,RNF2,,,,,,RNF180,,,,,,RNF170,,,,,,RNF168
5982,,,,,,RNF20,,,,,,RNF20,,,,,,RNF181,,,,,,RNF180,,,,,,RNF169
5983,,,,,,RNF208,,,,,,RNF208,,,,,,RNF183,,,,,,RNF181,,,,,,RNF170
5984,,,,,,RNF214,,,,,,RNF214,,,,,,RNF19A,,,,,,RNF183,,,,,,RNF180
5985,,,,,,RNF216,,,,,,RNF216,,,,,,RNF19B,,,,,,RNF19A,,,,,,RNF181
5986,,,,,,RNF216P1,,,,,,RNF216P1,,,,,,RNF2,,,,,,RNF19B,,,,,,RNF183
5987,,,,,,RNF220,,,,,,RNF220,,,,,,RNF20,,,,,,RNF2,,,,,,RNF19A
5988,,,,,,RNF24,,,,,,RNF24,,,,,,RNF208,,,,,,RNF20,,,,,,RNF19B
5989,,,,,,RNF25,,,,,,RNF25,,,,,,RNF214,,,,,,RNF208,,,,,,RNF2
5990,,,,,,RNF26,,,,,,RNF26,,,,,,RNF216,,,,,,RNF214,,,,,,RNF20
5991,,,,,,RNF32,,,,,,RNF32,,,,,,RNF216P1,,,,,,RNF216,,,,,,RNF208
5992,,,,,,RNF34,,,,,,RNF34,,,,,,RNF220,,,,,,RNF216P1,,,,,,RNF214
5993,,,,,,RNF38,,,,,,RNF38,,,,,,RNF24,,,,,,RNF220,,,,,,RNF216
5994,,,,,,RNF4,,,,,,RNF4,,,,,,RNF25,,,,,,RNF24,,,,,,RNF216P1
5995,,,,,,RNF40,,,,,,RNF40,,,,,,RNF26,,,,,,RNF25,,,,,,RNF220
5996,,,,,,RNF44,,,,,,RNF44,,,,,,RNF32,,,,,,RNF26,,,,,,RNF24
5997,,,,,,RNF5,,,,,,RNF5,,,,,,RNF34,,,,,,RNF32,,,,,,RNF25
5998,,,,,,RNF8,,,,,,RNF8,,,,,,RNF38,,,,,,RNF34,,,,,,RNF26
5999,,,,,,RNFT1,,,,,,RNFT1,,,,,,RNF4,,,,,,RNF38,,,,,,RNF32
6000,,,,,,RNGTT,,,,,,RNGTT,,,,,,RNF40,,,,,,RNF4,,,,,,RNF34
6001,,,,,,RNH1,,,,,,RNH1,,,,,,RNF44,,,,,,RNF40,,,,,,RNF38
6002,,,,,,RNMT,,,,,,RNMT,,,,,,RNF5,,,,,,RNF44,,,,,,RNF4
6003,,,,,,RNPC3,,,,,,RNPC3,,,,,,RNF8,,,,,,RNF5,,,,,,RNF40
6004,,,,,,RNPEP,,,,,,RNPEP,,,,,,RNFT1,,,,,,RNF8,,,,,,RNF44
6005,,,,,,RNPEPL1,,,,,,RNPEPL1,,,,,,RNGTT,,,,,,RNFT1,,,,,,RNF5
6006,,,,,,ROBO2,,,,,,ROBO2,,,,,,RNH1,,,,,,RNGTT,,,,,,RNF8
6007,,,,,,ROBO3,,,,,,ROBO3,,,,,,RNMT,,,,,,RNH1,,,,,,RNFT1
6008,,,,,,ROBO4,,,,,,ROBO4,,,,,,RNPC3,,,,,,RNMT,,,,,,RNGTT
6009,,,,,,ROCK1,,,,,,ROCK1,,,,,,RNPEP,,,,,,RNPC3,,,,,,RNH1
6010,,,,,,ROCK1P1,,,,,,ROCK1P1,,,,,,RNPEPL1,,,,,,RNPEP,,,,,,RNMT
6011,,,,,,ROCK2,,,,,,ROCK2,,,,,,ROBO2,,,,,,RNPEPL1,,,,,,RNPC3
6012,,,,,,ROGDI,,,,,,ROGDI,,,,,,ROBO3,,,,,,ROBO2,,,,,,RNPEP
6013,,,,,,ROM1,,,,,,ROM1,,,,,,ROBO4,,,,,,ROBO3,,,,,,RNPEPL1
6014,,,,,,ROPN1,,,,,,ROPN1,,,,,,ROCK1,,,,,,ROBO4,,,,,,ROBO2
6015,,,,,,RORA,,,,,,RORA,,,,,,ROCK1P1,,,,,,ROCK1,,,,,,ROBO3
6016,,,,,,RORC,,,,,,RORC,,,,,,ROCK2,,,,,,ROCK1P1,,,,,,ROBO4
6017,,,,,,RP1,,,,,,RP1,,,,,,ROGDI,,,,,,ROCK2,,,,,,ROCK1
6018,,,,,,RP2,,,,,,RP2,,,,,,ROM1,,,,,,ROGDI,,,,,,ROCK1P1
6019,,,,,,RP9P,,,,,,RP9P,,,,,,ROPN1,,,,,,ROM1,,,,,,ROCK2
6020,,,,,,RPA1,,,,,,RPA1,,,,,,RORA,,,,,,ROPN1,,,,,,ROGDI
6021,,,,,,RPA2,,,,,,RPA2,,,,,,RORC,,,,,,RORA,,,,,,ROM1
6022,,,,,,RPA3,,,,,,RPA3,,,,,,RP1,,,,,,RORC,,,,,,ROPN1
6023,,,,,,RPAP1,,,,,,RPAP1,,,,,,RP2,,,,,,RP1,,,,,,RORA
6024,,,,,,RPAP3,,,,,,RPAP3,,,,,,RP9P,,,,,,RP2,,,,,,RORC
6025,,,,,,RPE,,,,,,RPE,,,,,,RPA1,,,,,,RP9P,,,,,,RP1
6026,,,,,,RPF2,,,,,,RPF2,,,,,,RPA2,,,,,,RPA1,,,,,,RP2
6027,,,,,,RPH3A,,,,,,RPH3A,,,,,,RPA3,,,,,,RPA2,,,,,,RP9P
6028,,,,,,RPH3AL,,,,,,RPH3AL,,,,,,RPAP1,,,,,,RPA3,,,,,,RPA1
6029,,,,,,RPIA,,,,,,RPIA,,,,,,RPAP3,,,,,,RPAP1,,,,,,RPA2
6030,,,,,,RPL10P9,,,,,,RPL10P9,,,,,,RPE,,,,,,RPAP3,,,,,,RPA3
6031,,,,,,RPL13P12,,,,,,RPL13P12,,,,,,RPF2,,,,,,RPE,,,,,,RPAP1
6032,,,,,,RPL17P50,,,,,,RPL17P50,,,,,,RPH3A,,,,,,RPF2,,,,,,RPAP3
