,11186-NUSVR--nu=0.05-C=0.1,11186-NUSVR--nu=0.1-C=0.1,11186-NUSVR--nu=0.15-C=0.1,11186-NUSVR--nu=0.25-C=0.1,11186-NUSVR--nu=0.5-C=0.1,11186-NUSVR--nu=0.75-C=0.1,11186-NUSVR--nu=0.05-C=0.5,11186-NUSVR--nu=0.1-C=0.5,11186-NUSVR--nu=0.15-C=0.5,11186-NUSVR--nu=0.25-C=0.5,11186-NUSVR--nu=0.5-C=0.5,11186-NUSVR--nu=0.75-C=0.5,11186-NUSVR--nu=0.05-C=0.75,11186-NUSVR--nu=0.1-C=0.75,11186-NUSVR--nu=0.15-C=0.75,11186-NUSVR--nu=0.25-C=0.75,11186-NUSVR--nu=0.5-C=0.75,11186-NUSVR--nu=0.75-C=0.75,11186-NUSVR--nu=0.05-C=1,11186-NUSVR--nu=0.1-C=1,11186-NUSVR--nu=0.15-C=1,11186-NUSVR--nu=0.25-C=1,11186-NUSVR--nu=0.5-C=1,11186-NUSVR--nu=0.75-C=1,11186-NUSVR--nu=0.05-C=10,11186-NUSVR--nu=0.1-C=10,11186-NUSVR--nu=0.15-C=10,11186-NUSVR--nu=0.25-C=10,11186-NUSVR--nu=0.5-C=10,11186-NUSVR--nu=0.75-C=10
1279,,,RPS6KA1,LGALS3,DHX38,CENPJ,,,RSPH14,LGALS12,DHX37,CENPK,,,RSPH1,LEF1,DHX35,CENPK,,,RSPH14,LDB1,DIAPH1,CENPJ,,,RSPH1,LEF1,DHX38,CENPBD1P1
1280,,,RPS6KA3,LGALSL,DHX8,CENPK,,,RSRP1,LGALS3,DHX38,CENPL,,,RSPH14,LEPROTL1,DHX37,CENPL,,,RSRP1,LDHB,DIAPH2,CENPK,,,RSPH14,LEPROTL1,DHX8,CENPC
1281,,,RSPH1,LIG1,DIAPH1,CENPL,,,RTN1,LGALSL,DHX8,CENPM,,,RSRP1,LGALS12,DHX38,CENPM,,,RTN1,LDLRAP1,DIDO1,CENPL,,,RSRP1,LGALS12,DIAPH1,CENPE
1282,,,RSPH14,LILRA1,DIAPH2,CENPM,,,RTN3,LIG1,DIAPH1,CENPP,,,RTN1,LGALS3,DHX8,CENPP,,,RTN3,LEF1,DIP2A,CENPM,,,RTN1,LGALS3,DIAPH2,CENPF
1283,,,RSRP1,LILRB3,DIDO1,CENPP,,,RUFY3,LILRA1,DIAPH2,CENPQ,,,RTN3,LGALSL,DIAPH1,CENPQ,,,RUFY3,LEPROTL1,DIP2B,CENPP,,,RTN3,LGALSL,DIDO1,CENPJ
1284,,,RTN1,LIMD2,DIP2A,CENPQ,,,RUNX3,LILRB3,DIDO1,CENPT,,,RUFY3,LIG1,DIAPH2,CENPT,,,RUNX3,LGALS12,DIRAS1,CENPQ,,,RUFY3,LIG1,DIP2A,CENPK
1285,,,RTN3,LIMK1,DIP2B,CENPT,,,RXRA,LIMD2,DIP2A,CENPU,,,RUNX3,LILRA1,DIDO1,CENPU,,,RXRA,LGALS3,DIS3,CENPT,,,RUNX3,LILRA1,DIP2B,CENPL
1286,,,RUFY3,LIMS1,DIRAS1,CENPU,,,S100A12,LIMK1,DIP2B,CENPV,,,RXRA,LILRB3,DIP2A,CENPV,,,S100A12,LGALSL,DIS3L,CENPU,,,RXRA,LILRB3,DIRAS1,CENPM
1287,,,RUNX3,LIMS2,DIS3,CENPV,,,S100A4,LIMS1,DIRAS1,CENPX,,,S100A12,LIMD2,DIP2B,CENPX,,,S100A4,LIG1,DIS3L2,CENPV,,,S100A12,LIMD2,DIS3,CENPP
1288,,,RXRA,LINC00174,DIS3L,CENPX,,,SAMHD1,LIMS2,DIS3,CEP120,,,S100A4,LIMK1,DIRAS1,CEP120,,,SAMHD1,LILRA1,DLAT,CENPX,,,S100A4,LIMK1,DIS3L,CENPQ
1289,,,S100A12,LINC00339,DIS3L2,CEP120,,,SAMSN1,LINC00174,DIS3L,CEP126,,,SAMHD1,LIMS1,DIS3,CEP126,,,SAMSN1,LILRB3,DLC1,CEP120,,,SAMHD1,LIMS1,DIS3L2,CENPT
1290,,,S100A4,LINC00467,DLAT,CEP126,,,SAP30,LINC00339,DIS3L2,CEP135,,,SAMSN1,LIMS2,DIS3L,CEP135,,,SAP30,LIMD2,DLD,CEP126,,,SAMSN1,LIMS2,DLAT,CENPU
1291,,,SAMHD1,LINC00476,DLC1,CEP135,,,SARNP,LINC00467,DLAT,CEP164,,,SAP30,LINC00174,DIS3L2,CEP164,,,SARNP,LIMK1,DLEU1,CEP135,,,SAP30,LINC00174,DLC1,CENPV
1292,,,SAMSN1,LINC00534,DLD,CEP164,,,SARS,LINC00476,DLC1,CEP170,,,SARNP,LINC00339,DLAT,CEP170,,,SARS,LIMS1,DLEU2,CEP164,,,SARNP,LINC00339,DLD,CENPX
1293,,,SAP30,LINC00680,DLEU1,CEP170,,,SASH3,LINC00534,DLD,CEP19,,,SARS,LINC00467,DLC1,CEP19,,,SASH3,LIMS2,DLG3,CEP170,,,SARS,LINC00467,DLEU1,CEP120
1294,,,SARNP,LINC00869,DLEU2,CEP19,,,SATB1,LINC00680,DLEU1,CEP192,,,SASH3,LINC00476,DLD,CEP192,,,SATB1,LINC00174,DLG4,CEP19,,,SASH3,LINC00476,DLEU2,CEP126
1295,,,SARS,LINC00989,DLG3,CEP192,,,SAV1,LINC00869,DLEU2,CEP250,,,SATB1,LINC00534,DLEU1,CEP250,,,SAV1,LINC00339,DLGAP1,CEP192,,,SATB1,LINC00534,DLG3,CEP135
1296,,,SASH3,LINC01089,DLG4,CEP250,,,SBF1,LINC00989,DLG3,CEP290,,,SAV1,LINC00680,DLEU2,CEP290,,,SBF1,LINC00467,DLGAP4,CEP250,,,SAV1,LINC00680,DLG4,CEP164
1297,,,SATB1,LINC01116,DLGAP1,CEP290,,,SCFD2,LINC01089,DLG4,CEP295,,,SBF1,LINC00869,DLG3,CEP295,,,SCFD2,LINC00476,DLL4,CEP290,,,SBF1,LINC00869,DLGAP1,CEP170
1298,,,SAV1,LINC01138,DLGAP4,CEP295,,,SCGB3A1,LINC01116,DLGAP1,CEP350,,,SCFD2,LINC00989,DLG4,CEP350,,,SCGB3A1,LINC00534,DLST,CEP295,,,SCFD2,LINC00989,DLGAP4,CEP19
1299,,,SBF1,LINC01151,DLL4,CEP350,,,SCLT1,LINC01138,DLGAP4,CEP41,,,SCGB3A1,LINC01089,DLGAP1,CEP41,,,SCLT1,LINC00680,DMAP1,CEP350,,,SCGB3A1,LINC01089,DLL4,CEP192
1300,,,SCFD2,LINC01465,DLST,CEP41,,,SCMH1,LINC01151,DLL4,CEP44,,,SCLT1,LINC01116,DLGAP4,CEP44,,,SCMH1,LINC00869,DMTF1,CEP41,,,SCLT1,LINC01116,DLST,CEP250
1301,,,SCGB3A1,LPAL2,DMAP1,CEP44,,,SCML1,LINC01465,DLST,CEP55,,,SCMH1,LINC01138,DLL4,CEP55,,,SCML1,LINC00989,DMTN,CEP44,,,SCMH1,LINC01138,DMAP1,CEP290
1302,,,SCLT1,LPAR2,DMTF1,CEP55,,,SCN1B,LPAL2,DMAP1,CEP57,,,SCML1,LINC01151,DLST,CEP57,,,SCN1B,LINC01089,DMXL1,CEP55,,,SCML1,LINC01151,DMTF1,CEP295
1303,,,SCMH1,LPAR6,DMTN,CEP57,,,SCN7A,LPAR2,DMTF1,CEP57L1,,,SCN1B,LINC01465,DMAP1,CEP57L1,,,SCN7A,LINC01116,DMXL2,CEP57,,,SCN1B,LINC01465,DMTN,CEP350
1304,,,SCML1,LPCAT3,DMXL1,CEP57L1,,,SCPEP1,LPAR6,DMTN,CEP68,,,SCN7A,LPAL2,DMTF1,CEP68,,,SCPEP1,LINC01138,DNAAF2,CEP57L1,,,SCN7A,LPAL2,DMXL1,CEP41
1305,,,SCN1B,LPCAT4,DMXL2,CEP68,,,SDE2,LPCAT3,DMXL1,CEP70,,,SCPEP1,LPAR2,DMTN,CEP70,,,SDE2,LINC01151,DNAH10OS,CEP68,,,SCPEP1,LPAR2,DMXL2,CEP44
1306,,,SCN7A,LPGAT1,DNAAF2,CEP70,,,SDHA,LPCAT4,DMXL2,CEP78,,,SDE2,LPAR6,DMXL1,CEP78,,,SDHA,LINC01465,DNAH11,CEP70,,,SDE2,LPAR6,DNAAF2,CEP55
1307,,,SCPEP1,LPIN2,DNAH10OS,CEP78,,,SDHAF2,LPGAT1,DNAAF2,CEP83,,,SDHA,LPCAT3,DMXL2,CEP83,,,SDHAF2,LPAL2,DNAH12,CEP78,,,SDHA,LPCAT3,DNAH10OS,CEP57
1308,,,SDE2,LRBA,DNAH11,CEP83,,,SEC14L2,LPIN2,DNAH10OS,CEP95,,,SDHAF2,LPCAT4,DNAAF2,CEP95,,,SEC14L2,LPAR2,DNAH2,CEP83,,,SDHAF2,LPCAT4,DNAH11,CEP57L1
1309,,,SDHA,LRCH3,DNAH12,CEP95,,,SEC16A,LRBA,DNAH11,CERK,,,SEC14L2,LPGAT1,DNAH10OS,CERK,,,SEC16A,LPAR6,DNAH6,CEP95,,,SEC14L2,LPGAT1,DNAH12,CEP68
1310,,,SDHAF2,LRCH4,DNAH2,CERK,,,SEL1L3,LRCH3,DNAH12,CERS1,,,SEC16A,LPIN2,DNAH11,CERS1,,,SEL1L3,LPCAT3,DNAH7,CERK,,,SEC16A,LPIN2,DNAH2,CEP70
1311,,,SEC14L2,LRIG3,DNAH6,CERS1,,,SELENBP1,LRCH4,DNAH2,CERS2,,,SEL1L3,LRBA,DNAH12,CERS2,,,SELENBP1,LPCAT4,DNAI2,CERS1,,,SEL1L3,LRBA,DNAH6,CEP78
1312,,,SEC16A,LRMP,DNAH7,CERS2,,,SELENOH,LRIG3,DNAH6,CERS3,,,SELENBP1,LRCH3,DNAH2,CERS3,,,SELENOH,LPGAT1,DNAJA3,CERS2,,,SELENBP1,LRCH3,DNAH7,CEP83
1313,,,SEL1L3,LRP1,DNAI2,CERS3,,,SELENON,LRMP,DNAH7,CERS6,,,SELENOH,LRCH4,DNAH6,CERS6,,,SELENON,LPIN2,DNAJC13,CERS3,,,SELENOH,LRCH4,DNAI2,CEP95
1314,,,SELENBP1,LRP10,DNAJA3,CERS6,,,SELENOP,LRP1,DNAI2,CES2,,,SELENON,LRIG3,DNAH7,CES2,,,SELENOP,LRBA,DNAJC15,CERS6,,,SELENON,LRIG3,DNAJA3,CERK
1315,,,SELENOH,LRP12,DNAJC13,CES2,,,SEMA3F,LRP10,DNAJA3,CETN2,,,SELENOP,LRMP,DNAI2,CETN2,,,SEMA3F,LRCH3,DNAJC18,CES2,,,SELENOP,LRMP,DNAJC13,CERS1
1316,,,SELENON,LRRC29,DNAJC15,CETN2,,,SEMA4D,LRP12,DNAJC13,CETN3,,,SEMA3F,LRP1,DNAJA3,CETN3,,,SEMA4D,LRCH4,DNAJC24,CETN2,,,SEMA3F,LRP1,DNAJC15,CERS2
1317,,,SELENOP,LRRC37A2,DNAJC18,CETN3,,,SENCR,LRRC29,DNAJC15,CETP,,,SEMA4D,LRP10,DNAJC13,CETP,,,SENCR,LRIG3,DNAJC27,CETN3,,,SEMA4D,LRP10,DNAJC18,CERS3
1318,,,SEMA3F,LRRC37A4P,DNAJC24,CETP,,,SEPT1,LRRC37A2,DNAJC18,CFAP161,,,SENCR,LRP12,DNAJC15,CFAP161,,,SEPT1,LRMP,DNAJC30,CETP,,,SENCR,LRP12,DNAJC24,CERS6
1319,,,SEMA4D,LRRC42,DNAJC27,CFAP161,,,SEPT5,LRRC37A4P,DNAJC24,CFAP221,,,SEPT1,LRRC29,DNAJC18,CFAP221,,,SEPT5,LRP1,DNAJC4,CFAP161,,,SEPT1,LRRC29,DNAJC27,CES2
1320,,,SENCR,LRRC56,DNAJC30,CFAP221,,,SEPT6,LRRC42,DNAJC27,CFAP36,,,SEPT5,LRRC37A2,DNAJC24,CFAP36,,,SEPT6,LRP10,DNAJC5,CFAP221,,,SEPT5,LRRC37A2,DNAJC30,CETN2
1321,,,SEPT1,LRRC8B,DNAJC4,CFAP36,,,SEPT7,LRRC56,DNAJC30,CFAP44,,,SEPT6,LRRC37A4P,DNAJC27,CFAP44,,,SEPT7,LRP12,DNAJC5B,CFAP36,,,SEPT6,LRRC37A4P,DNAJC4,CETN3
1322,,,SEPT5,LRRC8D,DNAJC5,CFAP44,,,SEPT9,LRRC8B,DNAJC4,CFAP46,,,SEPT7,LRRC42,DNAJC30,CFAP46,,,SEPT9,LRRC29,DNAJC6,CFAP44,,,SEPT7,LRRC42,DNAJC5,CETP
1323,,,SEPT6,LRRFIP2,DNAJC5B,CFAP46,,,SERAC1,LRRC8D,DNAJC5,CFAP52,,,SEPT9,LRRC56,DNAJC4,CFAP52,,,SERAC1,LRRC37A2,DNAJC9,CFAP46,,,SEPT9,LRRC56,DNAJC5B,CFAP161
1324,,,SEPT7,LRRK1,DNAJC6,CFAP52,,,SERPINA1,LRRFIP2,DNAJC5B,CFD,,,SERAC1,LRRC8B,DNAJC5,CFD,,,SERPINA1,LRRC37A4P,DNAL4,CFAP52,,,SERAC1,LRRC8B,DNAJC6,CFAP221
1325,,,SEPT9,LRWD1,DNAJC9,CFD,,,SERPINF1,LRRK1,DNAJC6,CFHR5,,,SERPINA1,LRRC8D,DNAJC5B,CFHR5,,,SERPINF1,LRRC42,DNASE1,CFD,,,SERPINA1,LRRC8D,DNAJC9,CFAP36
1326,,,SERAC1,LSM1,DNAL4,CFHR5,,,SERPINI1,LRWD1,DNAJC9,CFI,,,SERPINF1,LRRFIP2,DNAJC6,CFI,,,SERPINI1,LRRC56,DNM1,CFHR5,,,SERPINF1,LRRFIP2,DNAL4,CFAP44
1327,,,SERPINA1,LSM12,DNASE1,CFI,,,SERTAD1,LSM1,DNAL4,CFLAR,,,SERPINI1,LRRK1,DNAJC9,CFLAR,,,SERTAD1,LRRC8B,DNM2,CFI,,,SERPINI1,LRRK1,DNASE1,CFAP46
1328,,,SERPINF1,LSM14A,DNM1,CFLAR,,,SESN1,LSM12,DNASE1,CFP,,,SERTAD1,LRWD1,DNAL4,CFP,,,SESN1,LRRC8D,DNM3,CFLAR,,,SERTAD1,LRWD1,DNM1,CFAP52
1329,,,SERPINI1,LSP1,DNM2,CFP,,,SETD1A,LSM14A,DNM1,CGN,,,SESN1,LSM1,DNASE1,CGN,,,SETD1A,LRRFIP2,DNMBP,CFP,,,SESN1,LSM1,DNM2,CFD
1330,,,SERTAD1,LTA4H,DNM3,CGN,,,SETD1B,LSP1,DNM2,CGNL1,,,SETD1A,LSM12,DNM1,CGNL1,,,SETD1B,LRRK1,DNMT1,CGN,,,SETD1A,LSM12,DNM3,CFHR5
1331,,,SESN1,LTB,DNMBP,CGNL1,,,SETD3,LTA4H,DNM3,CGREF1,,,SETD1B,LSM14A,DNM2,CGREF1,,,SETD3,LRWD1,DNMT3A,CGNL1,,,SETD1B,LSM14A,DNMBP,CFI
1332,,,SETD1A,LTF,DNMT1,CGREF1,,,SF3A1,LTB,DNMBP,CGRRF1,,,SETD3,LSP1,DNM3,CGRRF1,,,SF3A1,LSM1,DNPEP,CGREF1,,,SETD3,LSP1,DNMT1,CFLAR
1333,,,SETD1B,LUC7L,DNMT3A,CGRRF1,,,SF3A2,LTF,DNMT1,CHAC1,,,SF3A1,LTA4H,DNMBP,CHAC1,,,SF3A2,LSM12,DNTTIP1,CGRRF1,,,SF3A1,LTA4H,DNMT3A,CFP
1334,,,SETD3,LUC7L3,DNPEP,CHAC1,,,SF3B3,LUC7L,DNMT3A,CHAF1A,,,SF3A2,LTB,DNMT1,CHAF1A,,,SF3B3,LSM14A,DOCK1,CHAC1,,,SF3A2,LTB,DNPEP,CGN
1335,,,SF3A1,LURAP1L,DNTTIP1,CHAF1A,,,SFRP2,LUC7L3,DNPEP,CHAMP1,,,SF3B3,LTF,DNMT3A,CHAMP1,,,SFRP2,LSP1,DOCK10,CHAF1A,,,SF3B3,LTF,DNTTIP1,CGNL1
1336,,,SF3A2,LXN,DOCK1,CHAMP1,,,SFTPA2,LURAP1L,DNTTIP1,CHCHD10,,,SFRP2,LUC7L,DNPEP,CHCHD10,,,SFTPA2,LTA4H,DOCK11,CHAMP1,,,SFRP2,LUC7L,DOCK1,CGREF1
1337,,,SF3B3,LY6E,DOCK10,CHCHD10,,,SGK3,LXN,DOCK1,CHCHD3,,,SFTPA2,LUC7L3,DNTTIP1,CHCHD3,,,SGK3,LTB,DOCK2,CHCHD10,,,SFTPA2,LUC7L3,DOCK10,CGRRF1
1338,,,SFRP2,LY6G6F,DOCK11,CHCHD3,,,SGO2,LY6E,DOCK10,CHCHD7,,,SGK3,LURAP1L,DOCK1,CHCHD7,,,SGO2,LTF,DOCK5,CHCHD3,,,SGK3,LURAP1L,DOCK11,CHAC1
1339,,,SFTPA2,LY6H,DOCK2,CHCHD7,,,SH2B3,LY6G6F,DOCK11,CHD1L,,,SGO2,LXN,DOCK10,CHD1L,,,SH2B3,LUC7L,DOCK8,CHCHD7,,,SGO2,LXN,DOCK2,CHAF1A
1340,,,SGK3,LY75,DOCK5,CHD1,,,SH2D3C,LY6H,DOCK2,CHD2,,,SH2B3,LY6E,DOCK11,CHD2,,,SH2D3C,LUC7L3,DOCK9,CHD1L,,,SH2B3,LY6E,DOCK5,CHAMP1
1341,,,SGO2,LY9,DOCK8,CHD1L,,,SH3BGRL,LY75,DOCK5,CHD3,,,SH2D3C,LY6G6F,DOCK2,CHD3,,,SH3BGRL,LURAP1L,DOK2,CHD2,,,SH2D3C,LY6G6F,DOCK8,CHCHD10
1342,,,SH2B3,LY96,DOCK9,CHD2,,,SH3BGRL2,LY9,DOCK8,CHD4,,,SH3BGRL,LY6H,DOCK5,CHD4,,,SH3BGRL2,LXN,DOK3,CHD3,,,SH3BGRL,LY6H,DOCK9,CHCHD3
1343,,,SH2D3C,LYAR,DOK2,CHD3,,,SH3BGRL3,LY96,DOCK9,CHD5,,,SH3BGRL2,LY75,DOCK8,CHD5,,,SH3BGRL3,LY6E,DOK6,CHD4,,,SH3BGRL2,LY75,DOK2,CHCHD7
1344,,,SH3BGRL,LYL1,DOK3,CHD4,,,SH3BP1,LYAR,DOK2,CHD6,,,SH3BGRL3,LY9,DOCK9,CHD6,,,SH3BP1,LY6G6F,DOT1L,CHD5,,,SH3BGRL3,LY9,DOK3,CHD1L
1345,,,SH3BGRL2,LYN,DOK6,CHD5,,,SH3KBP1,LYL1,DOK3,CHEK2,,,SH3BP1,LY96,DOK2,CHEK2,,,SH3KBP1,LY6H,DPCD,CHD6,,,SH3BP1,LY96,DOK6,CHD2
1346,,,SH3BGRL3,LYPLA1,DOT1L,CHD6,,,SH3PXD2A,LYN,DOK6,CHERP,,,SH3KBP1,LYAR,DOK3,CHERP,,,SH3PXD2A,LY75,DPEP2,CHEK2,,,SH3KBP1,LYAR,DOT1L,CHD3
1347,,,SH3BP1,LYRM2,DPCD,CHEK2,,,SH3TC2,LYPLA1,DOT1L,CHFR,,,SH3PXD2A,LYL1,DOK6,CHFR,,,SH3TC2,LY9,DPF2,CHERP,,,SH3PXD2A,LYL1,DPCD,CHD4
1348,,,SH3KBP1,LYRM4,DPEP2,CHERP,,,SHANK3,LYRM2,DPCD,CHI3L2,,,SH3TC2,LYN,DOT1L,CHI3L2,,,SHANK3,LY96,DPH6,CHFR,,,SH3TC2,LYN,DPEP2,CHD5
1349,,,SH3PXD2A,LYSMD2,DPF2,CHFR,,,SHISA5,LYRM4,DPEP2,CHIA,,,SHANK3,LYPLA1,DPCD,CHIA,,,SHISA5,LYAR,DPH7,CHI3L2,,,SHANK3,LYPLA1,DPF2,CHD6
1350,,,SH3TC2,M6PR,DPH6,CHI3L2,,,SHKBP1,LYSMD2,DPF2,CHKA,,,SHISA5,LYRM2,DPEP2,CHKA,,,SHKBP1,LYL1,DPP7,CHIA,,,SHISA5,LYRM2,DPH6,CHEK2
1351,,,SHANK3,MADD,DPH7,CHIA,,,SHOC2,M6PR,DPH6,CHKB,,,SHKBP1,LYRM4,DPF2,CHKB,,,SHOC2,LYN,DPY19L1,CHKA,,,SHKBP1,LYRM4,DPH7,CHERP
1352,,,SHISA5,MAFB,DPP7,CHKA,,,SIN3A,MADD,DPH7,CHM,,,SHOC2,LYSMD2,DPH6,CHM,,,SIN3A,LYPLA1,DPY19L4,CHKB,,,SHOC2,LYSMD2,DPP7,CHFR
1353,,,SHKBP1,MAFK,DPY19L1,CHKB,,,SIPA1,MAFB,DPP7,CHML,,,SIN3A,M6PR,DPH7,CHML,,,SIPA1,LYRM2,DPY30,CHM,,,SIN3A,M6PR,DPY19L1,CHI3L2
1354,,,SHOC2,MAGED2,DPY19L4,CHM,,,SIPA1L3,MAFK,DPY19L1,CHMP1A,,,SIPA1,MADD,DPP7,CHMP1A,,,SIPA1L3,LYRM4,DPYD,CHML,,,SIPA1,MADD,DPY19L4,CHIA
1355,,,SIN3A,MAGI3,DPY30,CHML,,,SLA2,MAGED2,DPY19L4,CHMP4B,,,SIPA1L3,MAFB,DPY19L1,CHMP4B,,,SLA2,LYSMD2,DPYSL2,CHMP1A,,,SIPA1L3,MAFB,DPY30,CHKA
1356,,,SIPA1,MALSU1,DPYD,CHMP1A,,,SLAIN2,MAGI3,DPY30,CHMP6,,,SLA2,MAFK,DPY19L4,CHMP6,,,SLAIN2,M6PR,DPYSL3,CHMP4B,,,SLA2,MAFK,DPYD,CHKB
1357,,,SIPA1L3,MAML2,DPYSL2,CHMP4B,,,SLAMF1,MALSU1,DPYD,CHMP7,,,SLAIN2,MAGED2,DPY30,CHMP7,,,SLAMF1,MADD,DRAM2,CHMP6,,,SLAIN2,MAGED2,DPYSL2,CHM
1358,,,SLA2,MAN2A1,DPYSL3,CHMP6,,,SLBP,MAML2,DPYSL2,CHORDC1,,,SLAMF1,MAGI3,DPYD,CHORDC1,,,SLBP,MAFB,DRAP1,CHMP7,,,SLAMF1,MAGI3,DPYSL3,CHML
1359,,,SLAIN2,MAN2B1,DRAM2,CHMP7,,,SLC16A7,MAN2A1,DPYSL3,CHP1,,,SLBP,MALSU1,DPYSL2,CHP1,,,SLC16A7,MAFK,DROSHA,CHORDC1,,,SLBP,MALSU1,DRAM2,CHMP1A
1360,,,SLAMF1,MAP1A,DRAP1,CHORDC1,,,SLC25A37,MAN2B1,DRAM2,CHPF2,,,SLC16A7,MAML2,DPYSL3,CHPF2,,,SLC25A37,MAGED2,DSC2,CHP1,,,SLC16A7,MAML2,DRAP1,CHMP4B
1361,,,SLBP,MAP1LC3B,DROSHA,CHP1,,,SLC25A39,MAP1A,DRAP1,CHPT1,,,SLC25A37,MAN2A1,DRAM2,CHPT1,,,SLC25A39,MAGI3,DSCAML1,CHPF2,,,SLC25A37,MAN2A1,DROSHA,CHMP6
1362,,,SLC16A7,MAP1S,DSC2,CHPF2,,,SLC25A45,MAP1LC3B,DROSHA,CHRM1,,,SLC25A39,MAN2B1,DRAP1,CHRM1,,,SLC25A45,MALSU1,DSE,CHPT1,,,SLC25A39,MAN2B1,DSC2,CHMP7
1363,,,SLC25A37,MAP2K3,DSCAML1,CHPT1,,,SLC2A1,MAP1S,DSC2,CHRM2,,,SLC25A45,MAP1A,DROSHA,CHRM2,,,SLC2A1,MAML2,DSG2,CHRM1,,,SLC25A45,MAP1A,DSCAML1,CHORDC1
1364,,,SLC25A39,MAP3K1,DSE,CHRM1,,,SLC2A3,MAP2K3,DSCAML1,CHRM3,,,SLC2A1,MAP1LC3B,DSC2,CHRM3,,,SLC2A3,MAN2A1,DSN1,CHRM2,,,SLC2A1,MAP1LC3B,DSE,CHP1
1365,,,SLC25A45,MAP3K11,DSG2,CHRM2,,,SLC2A4RG,MAP3K1,DSE,CHRNA4,,,SLC2A3,MAP1S,DSCAML1,CHRNA4,,,SLC2A4RG,MAN2B1,DSP,CHRM3,,,SLC2A3,MAP1S,DSG2,CHPF2
1366,,,SLC2A1,MAP3K13,DSN1,CHRM3,,,SLC30A5,MAP3K11,DSG2,CHST1,,,SLC2A4RG,MAP2K3,DSE,CHST1,,,SLC30A5,MAP1A,DST,CHRNA4,,,SLC2A4RG,MAP2K3,DSN1,CHPT1
1367,,,SLC2A3,MAP3K3,DSP,CHRNA4,,,SLC35A4,MAP3K13,DSN1,CHST11,,,SLC30A5,MAP3K1,DSG2,CHST11,,,SLC35A4,MAP1LC3B,DSTN,CHST1,,,SLC30A5,MAP3K1,DSP,CHRM1
1368,,,SLC2A4RG,MAP3K5,DST,CHST1,,,SLC35D2,MAP3K3,DSP,CHST12,,,SLC35A4,MAP3K11,DSN1,CHST12,,,SLC35D2,MAP1S,DTD2,CHST11,,,SLC35A4,MAP3K11,DST,CHRM2
1369,,,SLC30A5,MAP3K7CL,DSTN,CHST11,,,SLC35E3,MAP3K5,DST,CHST13,,,SLC35D2,MAP3K13,DSP,CHST13,,,SLC35E3,MAP2K3,DTHD1,CHST12,,,SLC35D2,MAP3K13,DSTN,CHRM3
1370,,,SLC35A4,MAP3K8,DTD2,CHST12,,,SLC36A4,MAP3K7CL,DSTN,CHST15,,,SLC35E3,MAP3K3,DST,CHST15,,,SLC36A4,MAP3K1,DTNBP1,CHST13,,,SLC35E3,MAP3K3,DTD2,CHRNA4
1371,,,SLC35D2,MAP4,DTHD1,CHST13,,,SLC39A3,MAP3K8,DTD2,CHST2,,,SLC36A4,MAP3K5,DSTN,CHST2,,,SLC39A3,MAP3K11,DTWD1,CHST15,,,SLC36A4,MAP3K5,DTHD1,CHST1
1372,,,SLC35E3,MAP4K2,DTNBP1,CHST15,,,SLC40A1,MAP4,DTHD1,CHST3,,,SLC39A3,MAP3K7CL,DTD2,CHST3,,,SLC40A1,MAP3K13,DTX3L,CHST2,,,SLC39A3,MAP3K7CL,DTNBP1,CHST11
1373,,,SLC36A4,MAP4K4,DTWD1,CHST2,,,SLC44A1,MAP4K2,DTNBP1,CHTF18,,,SLC40A1,MAP3K8,DTHD1,CHTF18,,,SLC44A1,MAP3K3,DUS2,CHST3,,,SLC40A1,MAP3K8,DTWD1,CHST12
1374,,,SLC39A3,MAP7D1,DTX3L,CHST3,,,SLC44A2,MAP4K4,DTWD1,CHTF8,,,SLC44A1,MAP4,DTNBP1,CHTF8,,,SLC44A2,MAP3K5,DUS4L,CHTF18,,,SLC44A1,MAP4,DTX3L,CHST13
1375,,,SLC40A1,MAPK1,DUS2,CHTF18,,,SLC4A1,MAP7D1,DTX3L,CHURC1,,,SLC44A2,MAP4K2,DTWD1,CHURC1,,,SLC4A1,MAP3K7CL,DUSP11,CHTF8,,,SLC44A2,MAP4K2,DUS2,CHST15
1376,,,SLC44A1,MAPK3,DUS4L,CHTF8,,,SLC4A4,MAPK1,DUS2,CIAPIN1,,,SLC4A1,MAP4K4,DTX3L,CIAPIN1,,,SLC4A4,MAP3K8,DUSP14,CHURC1,,,SLC4A1,MAP4K4,DUS4L,CHST2
1377,,,SLC44A2,MAPKAP1,DUSP11,CHURC1,,,SLC9A1,MAPK3,DUS4L,CIART,,,SLC4A4,MAP7D1,DUS2,CIART,,,SLC9A1,MAP4,DUSP19,CIAPIN1,,,SLC4A4,MAP7D1,DUSP11,CHST3
1378,,,SLC4A1,MAPKAPK2,DUSP14,CIAPIN1,,,SLFN5,MAPKAP1,DUSP11,CIB1,,,SLC9A1,MAPK1,DUS4L,CIB1,,,SLFN5,MAP4K2,DUSP2,CIART,,,SLC9A1,MAPK1,DUSP14,CHTF18
1379,,,SLC4A4,MAPKAPK3,DUSP19,CIART,,,SLPI,MAPKAPK2,DUSP14,CIC,,,SLFN5,MAPK3,DUSP11,CIC,,,SLPI,MAP4K4,DUSP22,CIB1,,,SLFN5,MAPK3,DUSP19,CHTF8
