,3364-NUSVR--nu=0.05-C=0.1,3364-NUSVR--nu=0.1-C=0.1,3364-NUSVR--nu=0.15-C=0.1,3364-NUSVR--nu=0.25-C=0.1,3364-NUSVR--nu=0.5-C=0.1,3364-NUSVR--nu=0.75-C=0.1,3364-NUSVR--nu=0.05-C=0.5,3364-NUSVR--nu=0.1-C=0.5,3364-NUSVR--nu=0.15-C=0.5,3364-NUSVR--nu=0.25-C=0.5,3364-NUSVR--nu=0.5-C=0.5,3364-NUSVR--nu=0.75-C=0.5,3364-NUSVR--nu=0.05-C=0.75,3364-NUSVR--nu=0.1-C=0.75,3364-NUSVR--nu=0.15-C=0.75,3364-NUSVR--nu=0.25-C=0.75,3364-NUSVR--nu=0.5-C=0.75,3364-NUSVR--nu=0.75-C=0.75,3364-NUSVR--nu=0.05-C=1,3364-NUSVR--nu=0.1-C=1,3364-NUSVR--nu=0.15-C=1,3364-NUSVR--nu=0.25-C=1,3364-NUSVR--nu=0.5-C=1,3364-NUSVR--nu=0.75-C=1,3364-NUSVR--nu=0.05-C=10,3364-NUSVR--nu=0.1-C=10,3364-NUSVR--nu=0.15-C=10,3364-NUSVR--nu=0.25-C=10,3364-NUSVR--nu=0.5-C=10,3364-NUSVR--nu=0.75-C=10
6070,,,,,,RXRB,,,,,,RYBP,,,,,,RUVBL1,,,,,,RYR1,,,,,,RUNX3
6071,,,,,,RYBP,,,,,,RYR1,,,,,,RUVBL2,,,,,,RYR3,,,,,,RUSC1
6072,,,,,,RYR1,,,,,,RYR3,,,,,,RWDD2A,,,,,,S100A12,,,,,,RUSC2
6073,,,,,,RYR3,,,,,,S100A12,,,,,,RWDD2B,,,,,,S100A13,,,,,,RUVBL1
6074,,,,,,S100A12,,,,,,S100A13,,,,,,RWDD3,,,,,,S100A4,,,,,,RUVBL2
6075,,,,,,S100A13,,,,,,S100A4,,,,,,RWDD4,,,,,,S100P,,,,,,RWDD2A
6076,,,,,,S100A4,,,,,,S100P,,,,,,RXRA,,,,,,S100PBP,,,,,,RWDD2B
6077,,,,,,S100P,,,,,,S100PBP,,,,,,RXRB,,,,,,S1PR4,,,,,,RWDD3
6078,,,,,,S100PBP,,,,,,S1PR4,,,,,,RYBP,,,,,,SAAL1,,,,,,RWDD4
6079,,,,,,S1PR4,,,,,,SAAL1,,,,,,RYR1,,,,,,SAC3D1,,,,,,RXRA
6080,,,,,,SAAL1,,,,,,SAC3D1,,,,,,RYR3,,,,,,SACS,,,,,,RXRB
6081,,,,,,SAC3D1,,,,,,SAE1,,,,,,S100A12,,,,,,SAE1,,,,,,RYBP
6082,,,,,,SAE1,,,,,,SALL4,,,,,,S100A13,,,,,,SALL4,,,,,,RYR1
6083,,,,,,SALL4,,,,,,SAMD12,,,,,,S100A4,,,,,,SAMD12,,,,,,RYR3
6084,,,,,,SAMD12,,,,,,SAMD13,,,,,,S100P,,,,,,SAMD13,,,,,,S100A12
6085,,,,,,SAMD13,,,,,,SAMD14,,,,,,S100PBP,,,,,,SAMD14,,,,,,S100A13
6086,,,,,,SAMD14,,,,,,SAMD15,,,,,,S1PR4,,,,,,SAMD15,,,,,,S100A4
6087,,,,,,SAMD15,,,,,,SAMD3,,,,,,SAAL1,,,,,,SAMD3,,,,,,S100P
6088,,,,,,SAMD3,,,,,,SAMD4A,,,,,,SAC3D1,,,,,,SAMD4A,,,,,,S100PBP
6089,,,,,,SAMD4A,,,,,,SAMD4B,,,,,,SAE1,,,,,,SAMD4B,,,,,,S1PR4
6090,,,,,,SAMD4B,,,,,,SAMD9,,,,,,SALL4,,,,,,SAMD9,,,,,,SAAL1
6091,,,,,,SAMD9,,,,,,SAMD9L,,,,,,SAMD12,,,,,,SAMD9L,,,,,,SAC3D1
6092,,,,,,SAMD9L,,,,,,SAMHD1,,,,,,SAMD13,,,,,,SAMHD1,,,,,,SACS
6093,,,,,,SAMHD1,,,,,,SAMM50,,,,,,SAMD14,,,,,,SAMM50,,,,,,SAE1
6094,,,,,,SAMM50,,,,,,SAMSN1,,,,,,SAMD15,,,,,,SAMSN1,,,,,,SALL4
6095,,,,,,SAMSN1,,,,,,SAP130,,,,,,SAMD3,,,,,,SAP130,,,,,,SAMD12
6096,,,,,,SAP130,,,,,,SAP30,,,,,,SAMD4A,,,,,,SAP30,,,,,,SAMD13
6097,,,,,,SAP30,,,,,,SAP30L,,,,,,SAMD4B,,,,,,SAP30L,,,,,,SAMD14
6098,,,,,,SAP30L,,,,,,SAR1A,,,,,,SAMD9,,,,,,SAR1A,,,,,,SAMD15
6099,,,,,,SAR1A,,,,,,SARAF,,,,,,SAMD9L,,,,,,SARAF,,,,,,SAMD3
6100,,,,,,SARAF,,,,,,SARNP,,,,,,SAMHD1,,,,,,SARNP,,,,,,SAMD4A
6101,,,,,,SARNP,,,,,,SARS,,,,,,SAMM50,,,,,,SARS,,,,,,SAMD4B
6102,,,,,,SARS,,,,,,SARS2,,,,,,SAMSN1,,,,,,SARS2,,,,,,SAMD9
6103,,,,,,SARS2,,,,,,SART3,,,,,,SAP130,,,,,,SART3,,,,,,SAMD9L
6104,,,,,,SART3,,,,,,SASH1,,,,,,SAP30,,,,,,SASH1,,,,,,SAMHD1
6105,,,,,,SASH1,,,,,,SASH3,,,,,,SAP30L,,,,,,SASH3,,,,,,SAMM50
6106,,,,,,SASH3,,,,,,SASS6,,,,,,SAR1A,,,,,,SASS6,,,,,,SAMSN1
6107,,,,,,SASS6,,,,,,SAT2,,,,,,SARAF,,,,,,SAT2,,,,,,SAP130
6108,,,,,,SAT2,,,,,,SATB1,,,,,,SARNP,,,,,,SATB1,,,,,,SAP30
6109,,,,,,SATB1,,,,,,SAV1,,,,,,SARS,,,,,,SAV1,,,,,,SAP30L
6110,,,,,,SAV1,,,,,,SAYSD1,,,,,,SARS2,,,,,,SAYSD1,,,,,,SAR1A
6111,,,,,,SAYSD1,,,,,,SBDS,,,,,,SART3,,,,,,SBDS,,,,,,SARAF
6112,,,,,,SBDS,,,,,,SBF1,,,,,,SASH1,,,,,,SBF1,,,,,,SARNP
6113,,,,,,SBF1,,,,,,SBF2,,,,,,SASH3,,,,,,SBF2,,,,,,SARS
6114,,,,,,SBF2,,,,,,SBK1,,,,,,SASS6,,,,,,SBK1,,,,,,SARS2
6115,,,,,,SBK1,,,,,,SBNO1,,,,,,SAT2,,,,,,SBNO1,,,,,,SART3
6116,,,,,,SBNO1,,,,,,SC5D,,,,,,SATB1,,,,,,SC5D,,,,,,SASH1
6117,,,,,,SC5D,,,,,,SCAF4,,,,,,SAV1,,,,,,SCAF4,,,,,,SASH3
6118,,,,,,SCAF4,,,,,,SCAF8,,,,,,SAYSD1,,,,,,SCAF8,,,,,,SASS6
6119,,,,,,SCAF8,,,,,,SCAI,,,,,,SBDS,,,,,,SCAI,,,,,,SAT2
6120,,,,,,SCAI,,,,,,SCAMP4,,,,,,SBF1,,,,,,SCAMP4,,,,,,SATB1
6121,,,,,,SCAMP4,,,,,,SCAP,,,,,,SBF2,,,,,,SCAP,,,,,,SAV1
6122,,,,,,SCAP,,,,,,SCARB1,,,,,,SBK1,,,,,,SCARB1,,,,,,SAYSD1
6123,,,,,,SCARB1,,,,,,SCARB2,,,,,,SBNO1,,,,,,SCARB2,,,,,,SBDS
6124,,,,,,SCARB2,,,,,,SCARF1,,,,,,SC5D,,,,,,SCARF1,,,,,,SBF1
6125,,,,,,SCARF1,,,,,,SCARF2,,,,,,SCAF4,,,,,,SCARF2,,,,,,SBF2
6126,,,,,,SCARF2,,,,,,SCCPDH,,,,,,SCAF8,,,,,,SCCPDH,,,,,,SBK1
6127,,,,,,SCCPDH,,,,,,SCD,,,,,,SCAI,,,,,,SCD,,,,,,SBNO1
6128,,,,,,SCD,,,,,,SCFD2,,,,,,SCAMP4,,,,,,SCFD2,,,,,,SC5D
6129,,,,,,SCFD2,,,,,,SCLT1,,,,,,SCAP,,,,,,SCLT1,,,,,,SCAF4
6130,,,,,,SCLT1,,,,,,SCMH1,,,,,,SCARB1,,,,,,SCMH1,,,,,,SCAF8
6131,,,,,,SCMH1,,,,,,SCML1,,,,,,SCARB2,,,,,,SCML1,,,,,,SCAI
6132,,,,,,SCML1,,,,,,SCN11A,,,,,,SCARF1,,,,,,SCN11A,,,,,,SCAMP4
6133,,,,,,SCN11A,,,,,,SCN1A,,,,,,SCARF2,,,,,,SCN1A,,,,,,SCAP
6134,,,,,,SCN1A,,,,,,SCN1B,,,,,,SCCPDH,,,,,,SCN1B,,,,,,SCARB1
6135,,,,,,SCN1B,,,,,,SCN2A,,,,,,SCD,,,,,,SCN2A,,,,,,SCARB2
6136,,,,,,SCN2A,,,,,,SCN4A,,,,,,SCFD2,,,,,,SCN4A,,,,,,SCARF1
6137,,,,,,SCN4A,,,,,,SCN4B,,,,,,SCLT1,,,,,,SCN4B,,,,,,SCARF2
6138,,,,,,SCN4B,,,,,,SCN7A,,,,,,SCMH1,,,,,,SCN7A,,,,,,SCCPDH
6139,,,,,,SCN7A,,,,,,SCNM1,,,,,,SCML1,,,,,,SCNM1,,,,,,SCD
6140,,,,,,SCNM1,,,,,,SCNN1A,,,,,,SCN11A,,,,,,SCNN1A,,,,,,SCFD2
6141,,,,,,SCNN1A,,,,,,SCO1,,,,,,SCN1A,,,,,,SCO1,,,,,,SCLT1
6142,,,,,,SCO1,,,,,,SCO2,,,,,,SCN1B,,,,,,SCO2,,,,,,SCMH1
6143,,,,,,SCO2,,,,,,SCOC,,,,,,SCN2A,,,,,,SCOC,,,,,,SCML1
6144,,,,,,SCOC,,,,,,SCP2,,,,,,SCN4A,,,,,,SCP2,,,,,,SCN11A
6145,,,,,,SCP2,,,,,,SCPEP1,,,,,,SCN4B,,,,,,SCPEP1,,,,,,SCN1A
6146,,,,,,SCPEP1,,,,,,SCRIB,,,,,,SCN7A,,,,,,SCRIB,,,,,,SCN1B
6147,,,,,,SCRIB,,,,,,SCRN1,,,,,,SCNM1,,,,,,SCRN1,,,,,,SCN2A
6148,,,,,,SCRN1,,,,,,SCRN2,,,,,,SCNN1A,,,,,,SCRN2,,,,,,SCN4A
6149,,,,,,SCRN2,,,,,,SCRN3,,,,,,SCO1,,,,,,SCRN3,,,,,,SCN4B
6150,,,,,,SCRN3,,,,,,SCYL2,,,,,,SCO2,,,,,,SCYL2,,,,,,SCN7A
6151,,,,,,SCYL2,,,,,,SDAD1,,,,,,SCOC,,,,,,SDAD1,,,,,,SCNM1
6152,,,,,,SDAD1,,,,,,SDAD1P1,,,,,,SCP2,,,,,,SDAD1P1,,,,,,SCNN1A
6153,,,,,,SDAD1P1,,,,,,SDC2,,,,,,SCPEP1,,,,,,SDC2,,,,,,SCO1
6154,,,,,,SDC2,,,,,,SDC4,,,,,,SCRIB,,,,,,SDC4,,,,,,SCO2
6155,,,,,,SDC4,,,,,,SDCBP,,,,,,SCRN1,,,,,,SDCBP,,,,,,SCOC
6156,,,,,,SDCBP,,,,,,SDE2,,,,,,SCRN2,,,,,,SDE2,,,,,,SCP2
6157,,,,,,SDE2,,,,,,SDF2L1,,,,,,SCRN3,,,,,,SDF2L1,,,,,,SCPEP1
6158,,,,,,SDF2L1,,,,,,SDHA,,,,,,SCYL2,,,,,,SDHA,,,,,,SCRIB
6159,,,,,,SDHA,,,,,,SDHAF2,,,,,,SDAD1,,,,,,SDHAF2,,,,,,SCRN1
6160,,,,,,SDHAF2,,,,,,SDHAF3,,,,,,SDAD1P1,,,,,,SDHAF3,,,,,,SCRN2
6161,,,,,,SDHAF3,,,,,,SDHAF4,,,,,,SDC2,,,,,,SDHAF4,,,,,,SCRN3
6162,,,,,,SDHAF4,,,,,,SDHB,,,,,,SDC4,,,,,,SDHB,,,,,,SCYL2
6163,,,,,,SDHB,,,,,,SDHD,,,,,,SDCBP,,,,,,SDHD,,,,,,SDAD1
6164,,,,,,SDHD,,,,,,SDK1,,,,,,SDE2,,,,,,SDK1,,,,,,SDAD1P1
6165,,,,,,SDK1,,,,,,SDK2,,,,,,SDF2L1,,,,,,SDK2,,,,,,SDC2
6166,,,,,,SDK2,,,,,,SDR39U1,,,,,,SDHA,,,,,,SDR39U1,,,,,,SDC4
6167,,,,,,SDR39U1,,,,,,SDR42E1,,,,,,SDHAF2,,,,,,SDR42E1,,,,,,SDE2
6168,,,,,,SDR42E1,,,,,,SEC14L2,,,,,,SDHAF3,,,,,,SEC14L2,,,,,,SDF2L1
6169,,,,,,SEC14L2,,,,,,SEC14L5,,,,,,SDHAF4,,,,,,SEC14L5,,,,,,SDHA
6170,,,,,,SEC14L5,,,,,,SEC16A,,,,,,SDHB,,,,,,SEC16A,,,,,,SDHAF2
6171,,,,,,SEC16A,,,,,,SEC22A,,,,,,SDHD,,,,,,SEC22A,,,,,,SDHAF3
6172,,,,,,SEC22A,,,,,,SEC22B,,,,,,SDK1,,,,,,SEC22B,,,,,,SDHAF4
6173,,,,,,SEC22B,,,,,,SEC22C,,,,,,SDK2,,,,,,SEC22C,,,,,,SDHB
6174,,,,,,SEC22C,,,,,,SEC23B,,,,,,SDR39U1,,,,,,SEC23B,,,,,,SDHD
6175,,,,,,SEC23B,,,,,,SEC23IP,,,,,,SDR42E1,,,,,,SEC23IP,,,,,,SDK1
6176,,,,,,SEC23IP,,,,,,SEC24C,,,,,,SEC14L2,,,,,,SEC24C,,,,,,SDK2
6177,,,,,,SEC24C,,,,,,SEC24D,,,,,,SEC14L5,,,,,,SEC24D,,,,,,SDR39U1
6178,,,,,,SEC24D,,,,,,SEC61A2,,,,,,SEC16A,,,,,,SEC61A2,,,,,,SDR42E1
6179,,,,,,SEC61A2,,,,,,SEC63,,,,,,SEC22A,,,,,,SEC63,,,,,,SEC14L2
6180,,,,,,SEC63,,,,,,SECISBP2,,,,,,SEC22B,,,,,,SECISBP2,,,,,,SEC14L5
6181,,,,,,SECISBP2,,,,,,SECISBP2L,,,,,,SEC22C,,,,,,SECISBP2L,,,,,,SEC16A
6182,,,,,,SECISBP2L,,,,,,SECTM1,,,,,,SEC23B,,,,,,SECTM1,,,,,,SEC22A
6183,,,,,,SECTM1,,,,,,SEH1L,,,,,,SEC23IP,,,,,,SEH1L,,,,,,SEC22B
6184,,,,,,SEH1L,,,,,,SEL1L,,,,,,SEC24C,,,,,,SEL1L,,,,,,SEC22C
6185,,,,,,SEL1L,,,,,,SEL1L3,,,,,,SEC24D,,,,,,SEL1L3,,,,,,SEC23B
6186,,,,,,SEL1L3,,,,,,SELENBP1,,,,,,SEC61A2,,,,,,SELENBP1,,,,,,SEC23IP
6187,,,,,,SELENBP1,,,,,,SELENOH,,,,,,SEC63,,,,,,SELENOH,,,,,,SEC24C
6188,,,,,,SELENOH,,,,,,SELENOI,,,,,,SECISBP2,,,,,,SELENOI,,,,,,SEC24D
6189,,,,,,SELENOI,,,,,,SELENOK,,,,,,SECISBP2L,,,,,,SELENOK,,,,,,SEC61A2
6190,,,,,,SELENOK,,,,,,SELENON,,,,,,SECTM1,,,,,,SELENON,,,,,,SEC63
6191,,,,,,SELENON,,,,,,SELENOO,,,,,,SEH1L,,,,,,SELENOO,,,,,,SECISBP2
6192,,,,,,SELENOO,,,,,,SELENOP,,,,,,SEL1L,,,,,,SELENOP,,,,,,SECISBP2L
6193,,,,,,SELENOP,,,,,,SELENOW,,,,,,SEL1L3,,,,,,SELENOW,,,,,,SECTM1
6194,,,,,,SELENOW,,,,,,SELL,,,,,,SELENBP1,,,,,,SELL,,,,,,SEH1L
6195,,,,,,SELL,,,,,,SELPLG,,,,,,SELENOH,,,,,,SELPLG,,,,,,SEL1L
6196,,,,,,SELPLG,,,,,,SEMA3A,,,,,,SELENOI,,,,,,SEMA3A,,,,,,SEL1L3
6197,,,,,,SEMA3A,,,,,,SEMA3D,,,,,,SELENOK,,,,,,SEMA3D,,,,,,SELENBP1
6198,,,,,,SEMA3D,,,,,,SEMA3E,,,,,,SELENON,,,,,,SEMA3E,,,,,,SELENOH
6199,,,,,,SEMA3E,,,,,,SEMA3F,,,,,,SELENOO,,,,,,SEMA3F,,,,,,SELENOI
6200,,,,,,SEMA3F,,,,,,SEMA4A,,,,,,SELENOP,,,,,,SEMA4A,,,,,,SELENOK
6201,,,,,,SEMA4A,,,,,,SEMA4B,,,,,,SELENOW,,,,,,SEMA4B,,,,,,SELENON
6202,,,,,,SEMA4B,,,,,,SEMA4D,,,,,,SELL,,,,,,SEMA4D,,,,,,SELENOO
6203,,,,,,SEMA4D,,,,,,SEMA4F,,,,,,SELPLG,,,,,,SEMA4F,,,,,,SELENOP
6204,,,,,,SEMA4F,,,,,,SEMA4G,,,,,,SEMA3A,,,,,,SEMA4G,,,,,,SELENOW
6205,,,,,,SEMA4G,,,,,,SEMA6B,,,,,,SEMA3D,,,,,,SEMA6B,,,,,,SELL
6206,,,,,,SEMA6B,,,,,,SEMA6D,,,,,,SEMA3E,,,,,,SEMA6D,,,,,,SELPLG
6207,,,,,,SEMA6D,,,,,,SEMA7A,,,,,,SEMA3F,,,,,,SEMA7A,,,,,,SEMA3A
6208,,,,,,SEMA7A,,,,,,SEMG2,,,,,,SEMA4A,,,,,,SEMG2,,,,,,SEMA3D
6209,,,,,,SEMG2,,,,,,SENCR,,,,,,SEMA4B,,,,,,SENCR,,,,,,SEMA3E
6210,,,,,,SENCR,,,,,,SENP1,,,,,,SEMA4D,,,,,,SENP1,,,,,,SEMA3F
6211,,,,,,SENP1,,,,,,SENP2,,,,,,SEMA4F,,,,,,SENP2,,,,,,SEMA4A
6212,,,,,,SENP2,,,,,,SENP3,,,,,,SEMA4G,,,,,,SENP3,,,,,,SEMA4B
6213,,,,,,SENP3,,,,,,SENP5,,,,,,SEMA6B,,,,,,SENP5,,,,,,SEMA4D
6214,,,,,,SENP5,,,,,,SEPHS1,,,,,,SEMA6D,,,,,,SEPHS1,,,,,,SEMA4F
6215,,,,,,SEPHS1,,,,,,SEPHS2,,,,,,SEMA7A,,,,,,SEPHS2,,,,,,SEMA4G
6216,,,,,,SEPHS2,,,,,,SEPT1,,,,,,SEMG2,,,,,,SEPT1,,,,,,SEMA6B
6217,,,,,,SEPT1,,,,,,SEPT10,,,,,,SENCR,,,,,,SEPT10,,,,,,SEMA6D
6218,,,,,,SEPT10,,,,,,SEPT11,,,,,,SENP1,,,,,,SEPT11,,,,,,SEMA7A
6219,,,,,,SEPT11,,,,,,SEPT3,,,,,,SENP2,,,,,,SEPT3,,,,,,SEMG2
6220,,,,,,SEPT3,,,,,,SEPT4,,,,,,SENP3,,,,,,SEPT4,,,,,,SENCR
6221,,,,,,SEPT4,,,,,,SEPT5,,,,,,SENP5,,,,,,SEPT5,,,,,,SENP1
6222,,,,,,SEPT5,,,,,,SEPT6,,,,,,SEPHS1,,,,,,SEPT6,,,,,,SENP2
6223,,,,,,SEPT6,,,,,,SEPT7,,,,,,SEPHS2,,,,,,SEPT7,,,,,,SENP3
6224,,,,,,SEPT7,,,,,,SEPT7P2,,,,,,SEPT1,,,,,,SEPT7P2,,,,,,SENP5
6225,,,,,,SEPT7P2,,,,,,SEPT8,,,,,,SEPT10,,,,,,SEPT8,,,,,,SEPHS1
6226,,,,,,SEPT8,,,,,,SEPT9,,,,,,SEPT11,,,,,,SEPT9,,,,,,SEPHS2
6227,,,,,,SEPT9,,,,,,SERGEF,,,,,,SEPT3,,,,,,SERGEF,,,,,,SEPT1
6228,,,,,,SERGEF,,,,,,SERINC1,,,,,,SEPT4,,,,,,SERINC1,,,,,,SEPT10
6229,,,,,,SERINC1,,,,,,SERINC2,,,,,,SEPT5,,,,,,SERINC2,,,,,,SEPT11
6230,,,,,,SERINC2,,,,,,SERINC5,,,,,,SEPT6,,,,,,SERINC5,,,,,,SEPT3
6231,,,,,,SERINC5,,,,,,SERP2,,,,,,SEPT7,,,,,,SERP2,,,,,,SEPT4
6232,,,,,,SERP2,,,,,,SERPINA1,,,,,,SEPT7P2,,,,,,SERPINA1,,,,,,SEPT5
6233,,,,,,SERPINA1,,,,,,SERPINB1,,,,,,SEPT8,,,,,,SERPINB1,,,,,,SEPT6
6234,,,,,,SERPINB1,,,,,,SERPINB4,,,,,,SEPT9,,,,,,SERPINB4,,,,,,SEPT7
6235,,,,,,SERPINB4,,,,,,SERPINB8,,,,,,SERGEF,,,,,,SERPINB8,,,,,,SEPT7P2
6236,,,,,,SERPINB8,,,,,,SERPINB9,,,,,,SERINC1,,,,,,SERPINB9,,,,,,SEPT8
6237,,,,,,SERPINB9,,,,,,SERPINE2,,,,,,SERINC2,,,,,,SERPINE2,,,,,,SEPT9
6238,,,,,,SERPINE2,,,,,,SERPINF1,,,,,,SERINC5,,,,,,SERPINF1,,,,,,SERGEF
6239,,,,,,SERPINF1,,,,,,SERPINF2,,,,,,SERP2,,,,,,SERPINF2,,,,,,SERINC1
6240,,,,,,SERPINF2,,,,,,SERPINI1,,,,,,SERPINA1,,,,,,SERPINI1,,,,,,SERINC2
6241,,,,,,SERPINI1,,,,,,SERTAD1,,,,,,SERPINB1,,,,,,SERTAD1,,,,,,SERINC5
6242,,,,,,SERTAD1,,,,,,SERTAD2,,,,,,SERPINB4,,,,,,SERTAD2,,,,,,SERP2
6243,,,,,,SERTAD2,,,,,,SERTAD3,,,,,,SERPINB8,,,,,,SERTAD3,,,,,,SERPINA1
6244,,,,,,SERTAD3,,,,,,SESN1,,,,,,SERPINB9,,,,,,SESN1,,,,,,SERPINB1
6245,,,,,,SESN1,,,,,,SESN2,,,,,,SERPINE2,,,,,,SESN2,,,,,,SERPINB4
6246,,,,,,SESN2,,,,,,SESN3,,,,,,SERPINF1,,,,,,SESN3,,,,,,SERPINB8
6247,,,,,,SESN3,,,,,,SESTD1,,,,,,SERPINF2,,,,,,SESTD1,,,,,,SERPINB9
6248,,,,,,SESTD1,,,,,,SETBP1,,,,,,SERPINI1,,,,,,SETBP1,,,,,,SERPINE2
6249,,,,,,SETBP1,,,,,,SETD1A,,,,,,SERTAD1,,,,,,SETD1A,,,,,,SERPINF1
6250,,,,,,SETD1A,,,,,,SETD1B,,,,,,SERTAD2,,,,,,SETD1B,,,,,,SERPINF2
6251,,,,,,SETD1B,,,,,,SETD3,,,,,,SERTAD3,,,,,,SETD3,,,,,,SERPINI1
6252,,,,,,SETD3,,,,,,SETD4,,,,,,SESN1,,,,,,SETD4,,,,,,SERTAD1
6253,,,,,,SETD4,,,,,,SETD5,,,,,,SESN2,,,,,,SETD5,,,,,,SERTAD2
6254,,,,,,SETD5,,,,,,SETD6,,,,,,SESN3,,,,,,SETD6,,,,,,SERTAD3
6255,,,,,,SETD6,,,,,,SETD7,,,,,,SESTD1,,,,,,SETD7,,,,,,SESN1
6256,,,,,,SETD7,,,,,,SETD9,,,,,,SETBP1,,,,,,SETD9,,,,,,SESN2
6257,,,,,,SETD9,,,,,,SF3A1,,,,,,SETD1A,,,,,,SF3A1,,,,,,SESN3
6258,,,,,,SF3A1,,,,,,SF3A2,,,,,,SETD1B,,,,,,SF3A2,,,,,,SESTD1
6259,,,,,,SF3A2,,,,,,SF3A3,,,,,,SETD3,,,,,,SF3A3,,,,,,SETBP1
6260,,,,,,SF3A3,,,,,,SF3B3,,,,,,SETD4,,,,,,SF3B3,,,,,,SETD1A
6261,,,,,,SF3B3,,,,,,SFI1,,,,,,SETD5,,,,,,SFI1,,,,,,SETD1B
6262,,,,,,SFI1,,,,,,SFT2D2,,,,,,SETD6,,,,,,SFT2D2,,,,,,SETD3
6263,,,,,,SFT2D2,,,,,,SFTPA1,,,,,,SETD7,,,,,,SFTPA1,,,,,,SETD4
6264,,,,,,SFTPA1,,,,,,SFTPB,,,,,,SETD9,,,,,,SFTPB,,,,,,SETD5
6265,,,,,,SFTPB,,,,,,SFTPD,,,,,,SF3A1,,,,,,SFTPD,,,,,,SETD6
6266,,,,,,SFTPD,,,,,,SFXN3,,,,,,SF3A2,,,,,,SFXN3,,,,,,SETD7
6267,,,,,,SFXN3,,,,,,SFXN5,,,,,,SF3A3,,,,,,SFXN5,,,,,,SETD9
6268,,,,,,SFXN5,,,,,,SGF29,,,,,,SF3B3,,,,,,SGF29,,,,,,SF3A1
6269,,,,,,SGF29,,,,,,SGK2,,,,,,SFI1,,,,,,SGK2,,,,,,SF3A2
6270,,,,,,SGK2,,,,,,SGK3,,,,,,SFT2D2,,,,,,SGK3,,,,,,SF3A3
6271,,,,,,SGK3,,,,,,SGMS1,,,,,,SFTPA1,,,,,,SGMS1,,,,,,SF3B3
6272,,,,,,SGMS1,,,,,,SGMS2,,,,,,SFTPB,,,,,,SGMS2,,,,,,SFI1
6273,,,,,,SGMS2,,,,,,SGO1,,,,,,SFTPD,,,,,,SGO1,,,,,,SFT2D2
6274,,,,,,SGO1,,,,,,SGO2,,,,,,SFXN3,,,,,,SGO2,,,,,,SFTPA1
6275,,,,,,SGO2,,,,,,SGPP1,,,,,,SFXN5,,,,,,SGPP1,,,,,,SFTPB
6276,,,,,,SGPP1,,,,,,SGSH,,,,,,SGF29,,,,,,SGSH,,,,,,SFTPD
6277,,,,,,SGSH,,,,,,SGSM3,,,,,,SGK2,,,,,,SGSM3,,,,,,SFXN3
6278,,,,,,SGSM3,,,,,,SGTA,,,,,,SGK3,,,,,,SGTA,,,,,,SFXN5
6279,,,,,,SGTA,,,,,,SGTB,,,,,,SGMS1,,,,,,SGTB,,,,,,SGF29
6280,,,,,,SGTB,,,,,,SH2B1,,,,,,SGMS2,,,,,,SH2B1,,,,,,SGK2
6281,,,,,,SH2B1,,,,,,SH2B2,,,,,,SGO1,,,,,,SH2B2,,,,,,SGK3
6282,,,,,,SH2B2,,,,,,SH2B3,,,,,,SGO2,,,,,,SH2B3,,,,,,SGMS1
6283,,,,,,SH2B3,,,,,,SH2D1A,,,,,,SGPP1,,,,,,SH2D1A,,,,,,SGMS2
6284,,,,,,SH2D1A,,,,,,SH2D2A,,,,,,SGSH,,,,,,SH2D2A,,,,,,SGO1
6285,,,,,,SH2D2A,,,,,,SH2D3A,,,,,,SGSM3,,,,,,SH2D3A,,,,,,SGO2
6286,,,,,,SH2D3A,,,,,,SH2D3C,,,,,,SGTA,,,,,,SH2D3C,,,,,,SGPP1
6287,,,,,,SH2D3C,,,,,,SH2D4A,,,,,,SGTB,,,,,,SH2D4A,,,,,,SGSH
6288,,,,,,SH2D4A,,,,,,SH2D6,,,,,,SH2B1,,,,,,SH2D6,,,,,,SGSM3
6289,,,,,,SH2D6,,,,,,SH3BGRL,,,,,,SH2B2,,,,,,SH3BGRL,,,,,,SGTA
6290,,,,,,SH3BGRL,,,,,,SH3BGRL2,,,,,,SH2B3,,,,,,SH3BGRL2,,,,,,SGTB
6291,,,,,,SH3BGRL2,,,,,,SH3BGRL3,,,,,,SH2D1A,,,,,,SH3BGRL3,,,,,,SH2B1
6292,,,,,,SH3BGRL3,,,,,,SH3BP1,,,,,,SH2D2A,,,,,,SH3BP1,,,,,,SH2B2
6293,,,,,,SH3BP1,,,,,,SH3BP2,,,,,,SH2D3A,,,,,,SH3BP2,,,,,,SH2B3
6294,,,,,,SH3BP2,,,,,,SH3BP5,,,,,,SH2D3C,,,,,,SH3BP5,,,,,,SH2D1A
6295,,,,,,SH3BP5,,,,,,SH3BP5L,,,,,,SH2D4A,,,,,,SH3BP5L,,,,,,SH2D2A
6296,,,,,,SH3BP5L,,,,,,SH3D19,,,,,,SH2D6,,,,,,SH3D19,,,,,,SH2D3A
6297,,,,,,SH3D19,,,,,,SH3GL1,,,,,,SH3BGRL,,,,,,SH3GL1,,,,,,SH2D3C
6298,,,,,,SH3GL1,,,,,,SH3GL2,,,,,,SH3BGRL2,,,,,,SH3GL2,,,,,,SH2D4A
6299,,,,,,SH3GL2,,,,,,SH3GLB1,,,,,,SH3BGRL3,,,,,,SH3GLB1,,,,,,SH2D6
