,17949-NUSVR--nu=0.05-C=0.1,17949-NUSVR--nu=0.1-C=0.1,17949-NUSVR--nu=0.15-C=0.1,17949-NUSVR--nu=0.25-C=0.1,17949-NUSVR--nu=0.5-C=0.1,17949-NUSVR--nu=0.75-C=0.1,17949-NUSVR--nu=0.05-C=0.5,17949-NUSVR--nu=0.1-C=0.5,17949-NUSVR--nu=0.15-C=0.5,17949-NUSVR--nu=0.25-C=0.5,17949-NUSVR--nu=0.5-C=0.5,17949-NUSVR--nu=0.75-C=0.5,17949-NUSVR--nu=0.05-C=0.75,17949-NUSVR--nu=0.1-C=0.75,17949-NUSVR--nu=0.15-C=0.75,17949-NUSVR--nu=0.25-C=0.75,17949-NUSVR--nu=0.5-C=0.75,17949-NUSVR--nu=0.75-C=0.75,17949-NUSVR--nu=0.05-C=1,17949-NUSVR--nu=0.1-C=1,17949-NUSVR--nu=0.15-C=1,17949-NUSVR--nu=0.25-C=1,17949-NUSVR--nu=0.5-C=1,17949-NUSVR--nu=0.75-C=1,17949-NUSVR--nu=0.05-C=10,17949-NUSVR--nu=0.1-C=10,17949-NUSVR--nu=0.15-C=10,17949-NUSVR--nu=0.25-C=10,17949-NUSVR--nu=0.5-C=10,17949-NUSVR--nu=0.75-C=10
1924,,,,SCRIB,IFFO2,EIF2B2,,,,SCPEP1,IDUA,EIF2B2,,,,SCRIB,IDI1,EIF2B2,,,,SCNM1,IDI1,EIF2B3,,,,SCPEP1,IFFO1,EIF2B3
1925,,,,SCYL2,IFI16,EIF2B3,,,,SCRIB,IER5L,EIF2B3,,,,SCYL2,IDUA,EIF2B3,,,,SCPEP1,IDUA,EIF2B4,,,,SCRIB,IFFO2,EIF2B4
1926,,,,SDF2L1,IFI27,EIF2B4,,,,SCYL2,IFFO1,EIF2B4,,,,SDC4,IER5L,EIF2B4,,,,SCRIB,IER5L,EIF2D,,,,SCYL2,IFI16,EIF2D
1927,,,,SDR39U1,IFI27L1,EIF2D,,,,SDC4,IFFO2,EIF2D,,,,SDF2L1,IFFO1,EIF2D,,,,SCYL2,IFFO1,EIF2S2,,,,SDC4,IFI27,EIF2S2
1928,,,,SDS,IFI30,EIF2S2,,,,SDF2L1,IFI16,EIF2S2,,,,SDR39U1,IFFO2,EIF2S2,,,,SDF2L1,IFFO2,EIF3C,,,,SDF2L1,IFI27L1,EIF3C
1929,,,,SEC16A,IFI44,EIF3C,,,,SDR39U1,IFI27,EIF3C,,,,SDS,IFI16,EIF3C,,,,SDR39U1,IFI16,EIF3F,,,,SDR39U1,IFI30,EIF3F
1930,,,,SEC24D,IFI44L,EIF3F,,,,SDS,IFI27L1,EIF3F,,,,SEC16A,IFI27,EIF3F,,,,SDS,IFI27,EIF3L,,,,SDS,IFI44,EIF3L
1931,,,,SECISBP2,IFI6,EIF3L,,,,SEC16A,IFI30,EIF3L,,,,SEC24D,IFI27L1,EIF3L,,,,SEC16A,IFI27L1,EIF3M,,,,SEC16A,IFI44L,EIF3M
1932,,,,SEH1L,IFIH1,EIF3M,,,,SEC24D,IFI44,EIF3M,,,,SECISBP2,IFI30,EIF3M,,,,SEC24D,IFI30,EIF4E3,,,,SEC24D,IFI6,EIF4E3
1933,,,,SELENON,IFNAR1,EIF4E3,,,,SECISBP2,IFI44L,EIF4E3,,,,SEH1L,IFI44,EIF4E3,,,,SECISBP2,IFI44,EIF4EBP1,,,,SECISBP2,IFIH1,EIF4EBP1
1934,,,,SELENOO,IFNGR1,EIF4EBP1,,,,SEH1L,IFI6,EIF4EBP1,,,,SELENON,IFI44L,EIF4EBP1,,,,SEH1L,IFI44L,EIF4EBP2,,,,SEH1L,IFNAR1,EIF4EBP2
1935,,,,SELENOP,IFNGR2,EIF4EBP2,,,,SELENON,IFIH1,EIF4EBP2,,,,SELENOO,IFI6,EIF4EBP2,,,,SELENON,IFI6,EIF4ENIF1,,,,SELENON,IFNGR1,EIF4ENIF1
1936,,,,SELENOW,IFRD2,EIF4ENIF1,,,,SELENOO,IFNAR1,EIF4ENIF1,,,,SELENOP,IFIH1,EIF4ENIF1,,,,SELENOO,IFIH1,EIF4G3,,,,SELENOO,IFNGR2,EIF4G3
1937,,,,SELPLG,IFT20,EIF4G3,,,,SELENOP,IFNGR1,EIF4G3,,,,SELENOW,IFNAR1,EIF4G3,,,,SELENOP,IFNAR1,EIF5B,,,,SELENOP,IFRD2,EIF5B
1938,,,,SEMA3G,IFT22,EIF5B,,,,SELENOW,IFNGR2,EIF5B,,,,SELPLG,IFNGR1,EIF5B,,,,SELENOW,IFNGR1,ELAC1,,,,SELENOW,IFT20,ELAC1
1939,,,,SEMA4B,IFT46,ELAC1,,,,SELPLG,IFRD2,ELAC1,,,,SEMA3G,IFNGR2,ELAC1,,,,SELPLG,IFNGR2,ELANE,,,,SELPLG,IFT22,ELANE
1940,,,,SEMA4D,IFT80,ELANE,,,,SEMA3G,IFT20,ELANE,,,,SEMA4B,IFRD2,ELANE,,,,SEMA3G,IFRD2,ELF1,,,,SEMA3G,IFT46,ELF1
1941,,,,SENP5,IFT88,ELF1,,,,SEMA4B,IFT22,ELF1,,,,SEMA4D,IFT20,ELF1,,,,SEMA4B,IFT20,ELF2,,,,SEMA4B,IFT80,ELF2
1942,,,,SENP7,IGF1,ELF2,,,,SEMA4D,IFT46,ELF2,,,,SENP5,IFT22,ELF2,,,,SEMA4D,IFT22,ELF3,,,,SEMA4D,IFT88,ELF3
1943,,,,SEPT5,IGF1R,ELF3,,,,SENP5,IFT80,ELF3,,,,SENP7,IFT46,ELF3,,,,SENP5,IFT46,ELF4,,,,SENP5,IGF1,ELF4
1944,,,,SEPT6,IGF2BP3,ELF4,,,,SENP7,IFT88,ELF4,,,,SEPT5,IFT80,ELF4,,,,SENP7,IFT80,ELFN2,,,,SENP7,IGF1R,ELFN2
1945,,,,SEPT7,IGF2R,ELFN2,,,,SEPT5,IGF1,ELFN2,,,,SEPT6,IFT88,ELFN2,,,,SEPT5,IFT88,ELK3,,,,SEPT5,IGF2BP3,ELK3
1946,,,,SEPT7P2,IGFBP6,ELK3,,,,SEPT6,IGF1R,ELK3,,,,SEPT7,IGF1,ELK3,,,,SEPT6,IGF1,ELK4,,,,SEPT6,IGF2R,ELK4
1947,,,,SEPT9,IGHA1,ELK4,,,,SEPT7,IGF2BP3,ELK4,,,,SEPT7P2,IGF1R,ELK4,,,,SEPT7,IGF1R,ELL,,,,SEPT7,IGFBP6,ELL
1948,,,,SERINC1,IGHE,ELL,,,,SEPT7P2,IGF2R,ELL,,,,SEPT9,IGF2BP3,ELL,,,,SEPT7P2,IGF2BP3,ELL2,,,,SEPT7P2,IGHA1,ELL2
1949,,,,SERPINA1,IGHG1,ELL2,,,,SEPT9,IGFBP6,ELL2,,,,SERINC1,IGF2R,ELL2,,,,SEPT9,IGF2R,ELL3,,,,SEPT9,IGHE,ELL3
1950,,,,SERPINB1,IGHG2,ELL3,,,,SERINC1,IGHA1,ELL3,,,,SERPINA1,IGFBP6,ELL3,,,,SERINC1,IGFBP6,ELMO1,,,,SERINC1,IGHG1,ELMO1
1951,,,,SERPINF1,IGHG3,ELMO1,,,,SERPINA1,IGHE,ELMO1,,,,SERPINB1,IGHA1,ELMO1,,,,SERPINA1,IGHA1,ELMO2,,,,SERPINA1,IGHG2,ELMO2
1952,,,,SERTAD1,IGHM,ELMO2,,,,SERPINB1,IGHG1,ELMO2,,,,SERPINF1,IGHE,ELMO2,,,,SERPINB1,IGHE,ELMO3,,,,SERPINB1,IGHG3,ELMO3
1953,,,,SERTAD3,IGKC,ELMO3,,,,SERPINF1,IGHG2,ELMO3,,,,SERTAD1,IGHG1,ELMO3,,,,SERPINF1,IGHG1,ELMOD2,,,,SERPINF1,IGHM,ELMOD2
1954,,,,SESN2,IGSF8,ELMOD2,,,,SERTAD1,IGHG3,ELMOD2,,,,SERTAD3,IGHG2,ELMOD2,,,,SERTAD1,IGHG2,ELMOD3,,,,SERTAD1,IGKC,ELMOD3
1955,,,,SESTD1,IK,ELMOD3,,,,SERTAD3,IGHM,ELMOD3,,,,SESN2,IGHG3,ELMOD3,,,,SERTAD3,IGHG3,ELMSAN1,,,,SERTAD3,IGLC2,ELMSAN1
1956,,,,SETD1A,IKBIP,ELMSAN1,,,,SESN2,IGKC,ELMSAN1,,,,SESTD1,IGHM,ELMSAN1,,,,SESN2,IGHM,ELN,,,,SESN2,IGSF8,ELN
1957,,,,SETD3,IKBKB,ELN,,,,SESTD1,IGLC2,ELN,,,,SETD1A,IGKC,ELN,,,,SESTD1,IGKC,ELOF1,,,,SESTD1,IK,ELOF1
1958,,,,SETDB2,IKBKE,ELOF1,,,,SETD1A,IGSF8,ELOF1,,,,SETD3,IGLC2,ELOF1,,,,SETD1A,IGLC2,ELOVL1,,,,SETD1A,IKBIP,ELOVL1
1959,,,,SF3A1,IKBKG,ELOVL1,,,,SETD3,IK,ELOVL1,,,,SETDB2,IGSF8,ELOVL1,,,,SETD3,IGSF8,ELOVL2,,,,SETD3,IKBKB,ELOVL2
1960,,,,SF3A2,IKZF1,ELOVL2,,,,SETDB2,IKBIP,ELOVL2,,,,SF3A1,IK,ELOVL2,,,,SETDB2,IK,ELOVL5,,,,SETDB2,IKBKE,ELOVL5
1961,,,,SGMS1,IKZF3,ELOVL5,,,,SF3A1,IKBKB,ELOVL5,,,,SF3A2,IKBIP,ELOVL5,,,,SF3A1,IKBIP,ELOVL7,,,,SF3A1,IKBKG,ELOVL7
1962,,,,SGSM2,IKZF5,ELOVL7,,,,SF3A2,IKBKE,ELOVL7,,,,SGMS1,IKBKB,ELOVL7,,,,SF3A2,IKBKB,ELP3,,,,SF3A2,IKZF1,ELP3
1963,,,,SGSM3,IL13RA1,ELP3,,,,SGMS1,IKBKG,ELP3,,,,SGSM2,IKBKE,ELP3,,,,SGMS1,IKBKE,ELP5,,,,SGMS1,IKZF3,ELP5
1964,,,,SGTA,IL15,ELP5,,,,SGSM2,IKZF1,ELP5,,,,SGSM3,IKBKG,ELP5,,,,SGSM2,IKBKG,ELP6,,,,SGSM2,IKZF5,ELP6
1965,,,,SH2B3,IL15RA,ELP6,,,,SGSM3,IKZF3,ELP6,,,,SGTA,IKZF1,ELP6,,,,SGSM3,IKZF1,EMB,,,,SGSM3,IL13RA1,EMB
1966,,,,SH2D3C,IL16,EMB,,,,SGTA,IKZF5,EMB,,,,SH2B3,IKZF3,EMB,,,,SGTA,IKZF3,EMC1,,,,SGTA,IL15,EMC1
1967,,,,SH2D6,IL18RAP,EMC1,,,,SH2B3,IL13RA1,EMC1,,,,SH2D3C,IKZF5,EMC1,,,,SH2B3,IKZF5,EMC10,,,,SH2B3,IL15RA,EMC10
1968,,,,SH2D7,IL1R1,EMC10,,,,SH2D3C,IL15,EMC10,,,,SH2D6,IL13RA1,EMC10,,,,SH2D3C,IL13RA1,EMC3,,,,SH2D3C,IL16,EMC3
1969,,,,SH3BGRL,IL1RN,EMC3,,,,SH2D6,IL15RA,EMC3,,,,SH2D7,IL15,EMC3,,,,SH2D6,IL15,EMC6,,,,SH2D6,IL18RAP,EMC6
1970,,,,SH3BGRL2,IL27RA,EMC6,,,,SH2D7,IL16,EMC6,,,,SH3BGRL,IL15RA,EMC6,,,,SH2D7,IL15RA,EMC9,,,,SH2D7,IL1R1,EMC9
1971,,,,SH3BGRL3,IL2RB,EMC9,,,,SH3BGRL,IL18RAP,EMC9,,,,SH3BGRL2,IL16,EMC9,,,,SH3BGRL,IL16,EMCN,,,,SH3BGRL,IL1RN,EMCN
1972,,,,SH3BP1,IL32,EMCN,,,,SH3BGRL2,IL1R1,EMCN,,,,SH3BGRL3,IL18RAP,EMCN,,,,SH3BGRL2,IL18RAP,EME1,,,,SH3BGRL2,IL27RA,EME1
1973,,,,SH3BP2,IL33,EME1,,,,SH3BGRL3,IL1RN,EME1,,,,SH3BP1,IL1R1,EME1,,,,SH3BGRL3,IL1R1,EME2,,,,SH3BGRL3,IL2RB,EME2
1974,,,,SH3D19,IL34,EME2,,,,SH3BP1,IL27RA,EME2,,,,SH3BP2,IL1RN,EME2,,,,SH3BP1,IL1RN,EMG1,,,,SH3BP1,IL32,EMG1
1975,,,,SH3GL1,IL4R,EMG1,,,,SH3BP2,IL2RB,EMG1,,,,SH3D19,IL27RA,EMG1,,,,SH3BP2,IL27RA,EMILIN2,,,,SH3BP2,IL33,EMILIN2
1976,,,,SH3GLB2,IL6R,EMILIN2,,,,SH3D19,IL32,EMILIN2,,,,SH3GL1,IL2RB,EMILIN2,,,,SH3D19,IL2RB,EMILIN3,,,,SH3D19,IL4R,EMILIN3
1977,,,,SH3KBP1,IL6ST,EMILIN3,,,,SH3GL1,IL33,EMILIN3,,,,SH3GLB2,IL32,EMILIN3,,,,SH3GL1,IL32,EML2,,,,SH3GL1,IL6R,EML2
1978,,,,SH3PXD2A,IL7R,EML2,,,,SH3GLB2,IL4R,EML2,,,,SH3KBP1,IL33,EML2,,,,SH3GLB2,IL33,EML3,,,,SH3GLB2,IL6ST,EML3
1979,,,,SH3TC2,ILK,EML3,,,,SH3KBP1,IL6R,EML3,,,,SH3PXD2A,IL4R,EML3,,,,SH3KBP1,IL4R,EML4,,,,SH3KBP1,IL7R,EML4
1980,,,,SHANK2,ILKAP,EML4,,,,SH3PXD2A,IL6ST,EML4,,,,SH3TC2,IL6R,EML4,,,,SH3PXD2A,IL6R,EML6,,,,SH3PXD2A,ILK,EML6
1981,,,,SHC1,IMMP1L,EML6,,,,SH3TC2,IL7R,EML6,,,,SHANK2,IL6ST,EML6,,,,SH3TC2,IL6ST,EN2,,,,SH3TC2,ILKAP,EN2
1982,,,,SHC4,IMPA1,EN2,,,,SHANK2,ILK,EN2,,,,SHC1,IL7R,EN2,,,,SHANK2,IL7R,ENAH,,,,SHANK2,IMMP1L,ENAH
1983,,,,SHISA5,IMPAD1,ENAH,,,,SHC1,ILKAP,ENAH,,,,SHC4,ILK,ENAH,,,,SHC1,ILK,ENC1,,,,SHC1,IMPA1,ENC1
1984,,,,SHKBP1,IMPDH2,ENC1,,,,SHC4,IMMP1L,ENC1,,,,SHISA5,ILKAP,ENC1,,,,SHC4,ILKAP,ENDOD1,,,,SHC4,IMPAD1,ENDOD1
1985,,,,SHTN1,INAFM1,ENDOD1,,,,SHISA5,IMPA1,ENDOD1,,,,SHKBP1,IMMP1L,ENDOD1,,,,SHISA5,IMMP1L,ENDOG,,,,SHISA5,IMPDH2,ENDOG
1986,,,,SIGLEC7,INF2,ENDOG,,,,SHKBP1,IMPAD1,ENDOG,,,,SHTN1,IMPA1,ENDOG,,,,SHKBP1,IMPA1,ENG,,,,SHKBP1,INAFM1,ENG
1987,,,,SIGMAR1,ING1,ENG,,,,SHTN1,IMPDH2,ENG,,,,SIGLEC7,IMPAD1,ENG,,,,SHTN1,IMPAD1,ENGASE,,,,SHTN1,INF2,ENGASE
1988,,,,SIK2,ING4,ENGASE,,,,SIGLEC7,INAFM1,ENGASE,,,,SIGMAR1,IMPDH2,ENGASE,,,,SIGLEC7,IMPDH2,ENKD1,,,,SIGLEC7,ING1,ENKD1
1989,,,,SIL1,ING5,ENKD1,,,,SIGMAR1,INF2,ENKD1,,,,SIK2,INAFM1,ENKD1,,,,SIGMAR1,INAFM1,ENO1,,,,SIGMAR1,ING4,ENO1
1990,,,,SIN3A,INHBA,ENO1,,,,SIK2,ING1,ENO1,,,,SIL1,INF2,ENO1,,,,SIK2,INF2,ENO2,,,,SIK2,ING5,ENO2
1991,,,,SIN3B,INO80,ENO2,,,,SIL1,ING4,ENO2,,,,SIN3A,ING1,ENO2,,,,SIL1,ING1,ENOPH1,,,,SIL1,INHBA,ENOPH1
1992,,,,SIPA1,INO80D,ENOPH1,,,,SIN3A,ING5,ENOPH1,,,,SIN3B,ING4,ENOPH1,,,,SIN3A,ING4,ENOSF1,,,,SIN3A,INO80,ENOSF1
1993,,,,SIPA1L3,INO80E,ENOSF1,,,,SIN3B,INHBA,ENOSF1,,,,SIPA1,ING5,ENOSF1,,,,SIN3B,ING5,ENOX1,,,,SIN3B,INO80D,ENOX1
1994,,,,SKAP2,INPP5A,ENOX1,,,,SIPA1,INO80,ENOX1,,,,SIPA1L3,INHBA,ENOX1,,,,SIPA1,INHBA,ENOX2,,,,SIPA1,INO80E,ENOX2
1995,,,,SKIV2L,INPP5D,ENOX2,,,,SIPA1L3,INO80D,ENOX2,,,,SKAP2,INO80,ENOX2,,,,SIPA1L3,INO80,ENPEP,,,,SIPA1L3,INPP5A,ENPEP
1996,,,,SLA2,INPP5E,ENPEP,,,,SKAP2,INO80E,ENPEP,,,,SKIV2L,INO80D,ENPEP,,,,SKAP2,INO80D,ENTPD1,,,,SKAP2,INPP5D,ENTPD1
1997,,,,SLAIN2,INPP5F,ENTPD1,,,,SKIV2L,INPP5A,ENTPD1,,,,SLA2,INO80E,ENTPD1,,,,SKIV2L,INO80E,ENTPD3,,,,SKIV2L,INPP5E,ENTPD3
1998,,,,SLBP,INPP5K,ENTPD3,,,,SLA2,INPP5D,ENTPD3,,,,SLAIN2,INPP5A,ENTPD3,,,,SLA2,INPP5A,ENTPD4,,,,SLA2,INPP5F,ENTPD4
1999,,,,SLC15A3,INPPL1,ENTPD4,,,,SLAIN2,INPP5E,ENTPD4,,,,SLBP,INPP5D,ENTPD4,,,,SLAIN2,INPP5D,ENTPD5,,,,SLAIN2,INPP5K,ENTPD5
2000,,,,SLC16A7,INSIG1,ENTPD5,,,,SLBP,INPP5F,ENTPD5,,,,SLC15A3,INPP5E,ENTPD5,,,,SLBP,INPP5E,ENTPD6,,,,SLBP,INPPL1,ENTPD6
2001,,,,SLC25A1,INSR,ENTPD6,,,,SLC15A3,INPP5K,ENTPD6,,,,SLC16A7,INPP5F,ENTPD6,,,,SLC15A3,INPP5F,ENTPD7,,,,SLC15A3,INSIG1,ENTPD7
2002,,,,SLC25A22,INTS3,ENTPD7,,,,SLC16A7,INPPL1,ENTPD7,,,,SLC25A1,INPP5K,ENTPD7,,,,SLC16A7,INPP5K,EOGT,,,,SLC16A7,INSR,EOGT
2003,,,,SLC25A24,INTS4,EOGT,,,,SLC25A1,INSIG1,EOGT,,,,SLC25A22,INPPL1,EOGT,,,,SLC25A1,INPPL1,EOMES,,,,SLC25A1,INTS3,EOMES
2004,,,,SLC25A29,INTS5,EOMES,,,,SLC25A22,INSR,EOMES,,,,SLC25A24,INSIG1,EOMES,,,,SLC25A22,INSIG1,EP300,,,,SLC25A22,INTS4,EP300
2005,,,,SLC25A37,INTS6,EP300,,,,SLC25A24,INTS3,EP300,,,,SLC25A29,INSR,EP300,,,,SLC25A24,INSR,EP400,,,,SLC25A24,INTS5,EP400
2006,,,,SLC25A38,INTS7,EP400,,,,SLC25A29,INTS4,EP400,,,,SLC25A37,INTS3,EP400,,,,SLC25A29,INTS3,EPAS1,,,,SLC25A29,INTS6,EPAS1
2007,,,,SLC25A39,INTS9,EPAS1,,,,SLC25A37,INTS5,EPAS1,,,,SLC25A38,INTS4,EPAS1,,,,SLC25A37,INTS4,EPB41,,,,SLC25A37,INTS7,EPB41
2008,,,,SLC25A45,IP6K2,EPB41,,,,SLC25A38,INTS6,EPB41,,,,SLC25A39,INTS5,EPB41,,,,SLC25A38,INTS5,EPB41L2,,,,SLC25A38,INTS9,EPB41L2
2009,,,,SLC25A46,IPCEF1,EPB41L2,,,,SLC25A39,INTS7,EPB41L2,,,,SLC25A45,INTS6,EPB41L2,,,,SLC25A39,INTS6,EPB41L3,,,,SLC25A39,IP6K2,EPB41L3
2010,,,,SLC27A3,IPMK,EPB41L3,,,,SLC25A45,INTS9,EPB41L3,,,,SLC25A46,INTS7,EPB41L3,,,,SLC25A45,INTS7,EPB41L4B,,,,SLC25A45,IPCEF1,EPB41L4B
2011,,,,SLC2A1,IPO11,EPB41L4B,,,,SLC25A46,IP6K2,EPB41L4B,,,,SLC27A3,INTS9,EPB41L4B,,,,SLC25A46,INTS9,EPB41L5,,,,SLC25A46,IPMK,EPB41L5
2012,,,,SLC2A3,IPO5,EPB41L5,,,,SLC27A3,IPCEF1,EPB41L5,,,,SLC2A1,IP6K2,EPB41L5,,,,SLC27A3,IP6K2,EPB42,,,,SLC27A3,IPO11,EPB42
2013,,,,SLC2A4RG,IPO7,EPB42,,,,SLC2A1,IPMK,EPB42,,,,SLC2A3,IPCEF1,EPB42,,,,SLC2A1,IPCEF1,EPC2,,,,SLC2A1,IPO5,EPC2
2014,,,,SLC35B2,IPO8,EPC2,,,,SLC2A3,IPO11,EPC2,,,,SLC2A4RG,IPMK,EPC2,,,,SLC2A3,IPMK,EPDR1,,,,SLC2A3,IPO7,EPDR1
2015,,,,SLC35E1,IQCB1,EPDR1,,,,SLC2A4RG,IPO5,EPDR1,,,,SLC35B2,IPO11,EPDR1,,,,SLC2A4RG,IPO11,EPG5,,,,SLC2A4RG,IPO8,EPG5
2016,,,,SLC39A3,IQCE,EPG5,,,,SLC35B2,IPO7,EPG5,,,,SLC35E1,IPO5,EPG5,,,,SLC35B2,IPO5,EPHA1,,,,SLC35B2,IQCB1,EPHA1
2017,,,,SLC39A8,IQCG,EPHA1,,,,SLC35E1,IPO8,EPHA1,,,,SLC39A3,IPO7,EPHA1,,,,SLC35E1,IPO7,EPHA4,,,,SLC35E1,IQCE,EPHA4
2018,,,,SLC44A1,IQGAP1,EPHA4,,,,SLC39A3,IQCB1,EPHA4,,,,SLC39A8,IPO8,EPHA4,,,,SLC39A3,IPO8,EPHA7,,,,SLC39A3,IQCG,EPHA7
2019,,,,SLC44A2,IQSEC1,EPHA7,,,,SLC39A8,IQCE,EPHA7,,,,SLC44A1,IQCB1,EPHA7,,,,SLC39A8,IQCB1,EPHB4,,,,SLC39A8,IQGAP1,EPHB4
2020,,,,SLC4A1,IRAK1,EPHB4,,,,SLC44A1,IQCG,EPHB4,,,,SLC44A2,IQCE,EPHB4,,,,SLC44A1,IQCE,EPHX2,,,,SLC44A1,IQSEC1,EPHX2
2021,,,,SLC4A2,IRAK2,EPHX2,,,,SLC44A2,IQGAP1,EPHX2,,,,SLC4A1,IQCG,EPHX2,,,,SLC44A2,IQCG,EPM2A,,,,SLC44A2,IRAK1,EPM2A
2022,,,,SLC4A3,IREB2,EPM2A,,,,SLC4A1,IQSEC1,EPM2A,,,,SLC4A2,IQGAP1,EPM2A,,,,SLC4A1,IQGAP1,EPOR,,,,SLC4A1,IRAK2,EPOR
2023,,,,SLC4A4,IRF2,EPOR,,,,SLC4A2,IRAK1,EPOR,,,,SLC4A3,IQSEC1,EPOR,,,,SLC4A2,IQSEC1,EPPK1,,,,SLC4A2,IREB2,EPPK1
2024,,,,SLC4A8,IRF3,EPPK1,,,,SLC4A3,IRAK2,EPPK1,,,,SLC4A4,IRAK1,EPPK1,,,,SLC4A3,IRAK1,EPS15L1,,,,SLC4A3,IRF2,EPS15L1
2025,,,,SLC52A2,IRF5,EPS15L1,,,,SLC4A4,IREB2,EPS15L1,,,,SLC4A8,IRAK2,EPS15L1,,,,SLC4A4,IRAK2,EPS8,,,,SLC4A4,IRF3,EPS8
2026,,,,SLC6A6,IRF8,EPS8,,,,SLC4A8,IRF2,EPS8,,,,SLC52A2,IREB2,EPS8,,,,SLC4A8,IREB2,ERAP2,,,,SLC4A8,IRF5,ERAP2
2027,,,,SLC7A11,IRF9,ERAP2,,,,SLC52A2,IRF3,ERAP2,,,,SLC6A6,IRF2,ERAP2,,,,SLC52A2,IRF2,ERBB2,,,,SLC52A2,IRF8,ERBB2
2028,,,,SLC7A7,IRS2,ERBB2,,,,SLC6A6,IRF5,ERBB2,,,,SLC7A11,IRF3,ERBB2,,,,SLC6A6,IRF3,ERBB3,,,,SLC6A6,IRF9,ERBB3
2029,,,,SLC8A1,IRX3,ERBB3,,,,SLC7A11,IRF8,ERBB3,,,,SLC7A7,IRF5,ERBB3,,,,SLC7A11,IRF5,ERBB4,,,,SLC7A11,IRS2,ERBB4
2030,,,,SLC9A1,ISCA1,ERBB4,,,,SLC7A7,IRF9,ERBB4,,,,SLC8A1,IRF8,ERBB4,,,,SLC7A7,IRF8,ERBIN,,,,SLC7A7,IRX3,ERBIN
2031,,,,SLCO3A1,ISCU,ERBIN,,,,SLC8A1,IRS2,ERBIN,,,,SLC9A1,IRF9,ERBIN,,,,SLC8A1,IRF9,ERCC2,,,,SLC8A1,ISCA1,ERCC2
2032,,,,SLFN5,ISG20L2,ERCC2,,,,SLC9A1,IRX3,ERCC2,,,,SLCO3A1,IRS2,ERCC2,,,,SLC9A1,IRS2,ERCC4,,,,SLC9A1,ISCU,ERCC4
2033,,,,SLK,ISOC2,ERCC4,,,,SLCO3A1,ISCA1,ERCC4,,,,SLFN5,IRX3,ERCC4,,,,SLCO3A1,IRX3,ERCC5,,,,SLCO3A1,ISG20L2,ERCC5
2034,,,,SLPI,ISY1,ERCC5,,,,SLFN5,ISCU,ERCC5,,,,SLK,ISCA1,ERCC5,,,,SLFN5,ISCA1,ERCC8,,,,SLFN5,ISOC2,ERCC8
2035,,,,SMAD7,ISYNA1,ERCC8,,,,SLK,ISG20L2,ERCC8,,,,SLPI,ISCU,ERCC8,,,,SLK,ISCU,ERG,,,,SLK,ISY1,ERG
2036,,,,SMAP1,ITCH,ERG,,,,SLPI,ISOC2,ERG,,,,SMAD7,ISG20L2,ERG,,,,SLPI,ISG20L2,ERGIC1,,,,SLPI,ISYNA1,ERGIC1
2037,,,,SMARCA2,ITGA1,ERGIC1,,,,SMAD7,ISY1,ERGIC1,,,,SMAP1,ISOC2,ERGIC1,,,,SMAD7,ISOC2,ERGIC2,,,,SMAD7,ITCH,ERGIC2
2038,,,,SMARCA5,ITGA2B,ERGIC2,,,,SMAP1,ISYNA1,ERGIC2,,,,SMARCA2,ISY1,ERGIC2,,,,SMAP1,ISY1,ERI1,,,,SMAP1,ITGA1,ERI1
2039,,,,SMARCB1,ITGA4,ERI1,,,,SMARCA2,ITCH,ERI1,,,,SMARCA5,ISYNA1,ERI1,,,,SMARCA2,ISYNA1,ERI3,,,,SMARCA2,ITGA2B,ERI3
2040,,,,SMARCC1,ITGA5,ERI3,,,,SMARCA5,ITGA1,ERI3,,,,SMARCB1,ITCH,ERI3,,,,SMARCA5,ITCH,ERICH1,,,,SMARCA5,ITGA4,ERICH1
2041,,,,SMARCC2,ITGAL,ERICH1,,,,SMARCB1,ITGA2B,ERICH1,,,,SMARCC1,ITGA1,ERICH1,,,,SMARCB1,ITGA1,ERICH3,,,,SMARCB1,ITGA5,ERICH3
2042,,,,SMARCD2,ITGAM,ERICH3,,,,SMARCC1,ITGA4,ERICH3,,,,SMARCC2,ITGA2B,ERICH3,,,,SMARCC1,ITGA2B,ERLIN1,,,,SMARCC1,ITGAL,ERLIN1
2043,,,,SMARCE1,ITGAX,ERLIN1,,,,SMARCC2,ITGA5,ERLIN1,,,,SMARCD2,ITGA4,ERLIN1,,,,SMARCC2,ITGA4,ERMAP,,,,SMARCC2,ITGAM,ERMAP
2044,,,,SMC4,ITGB1,ERMAP,,,,SMARCD2,ITGAL,ERMAP,,,,SMARCE1,ITGA5,ERMAP,,,,SMARCD2,ITGA5,ERMP1,,,,SMARCD2,ITGAX,ERMP1
2045,,,,SMC5,ITGB2,ERMP1,,,,SMARCE1,ITGAM,ERMP1,,,,SMC4,ITGAL,ERMP1,,,,SMARCE1,ITGAL,ERN1,,,,SMARCE1,ITGB1,ERN1
2046,,,,SMCHD1,ITGB3,ERN1,,,,SMC4,ITGAX,ERN1,,,,SMC5,ITGAM,ERN1,,,,SMC4,ITGAM,ERN2,,,,SMC4,ITGB2,ERN2
2047,,,,SMG6,ITGB3BP,ERN2,,,,SMC5,ITGB1,ERN2,,,,SMCHD1,ITGAX,ERN2,,,,SMC5,ITGAX,ERO1A,,,,SMC5,ITGB3,ERO1A
