,2497-NUSVR--nu=0.05-C=0.1,2497-NUSVR--nu=0.1-C=0.1,2497-NUSVR--nu=0.15-C=0.1,2497-NUSVR--nu=0.25-C=0.1,2497-NUSVR--nu=0.5-C=0.1,2497-NUSVR--nu=0.75-C=0.1,2497-NUSVR--nu=0.05-C=0.5,2497-NUSVR--nu=0.1-C=0.5,2497-NUSVR--nu=0.15-C=0.5,2497-NUSVR--nu=0.25-C=0.5,2497-NUSVR--nu=0.5-C=0.5,2497-NUSVR--nu=0.75-C=0.5,2497-NUSVR--nu=0.05-C=0.75,2497-NUSVR--nu=0.1-C=0.75,2497-NUSVR--nu=0.15-C=0.75,2497-NUSVR--nu=0.25-C=0.75,2497-NUSVR--nu=0.5-C=0.75,2497-NUSVR--nu=0.75-C=0.75,2497-NUSVR--nu=0.05-C=1,2497-NUSVR--nu=0.1-C=1,2497-NUSVR--nu=0.15-C=1,2497-NUSVR--nu=0.25-C=1,2497-NUSVR--nu=0.5-C=1,2497-NUSVR--nu=0.75-C=1,2497-NUSVR--nu=0.05-C=10,2497-NUSVR--nu=0.1-C=10,2497-NUSVR--nu=0.15-C=10,2497-NUSVR--nu=0.25-C=10,2497-NUSVR--nu=0.5-C=10,2497-NUSVR--nu=0.75-C=10
6484,,,,,,RNF208,,,,,,RNF215,,,,,,RNF208,,,,,,RNF2,,,,,,RNF216
6485,,,,,,RNF214,,,,,,RNF216,,,,,,RNF214,,,,,,RNF20,,,,,,RNF217
6486,,,,,,RNF215,,,,,,RNF217,,,,,,RNF215,,,,,,RNF207,,,,,,RNF219
6487,,,,,,RNF216,,,,,,RNF219,,,,,,RNF216,,,,,,RNF208,,,,,,RNF220
6488,,,,,,RNF217,,,,,,RNF220,,,,,,RNF217,,,,,,RNF214,,,,,,RNF24
6489,,,,,,RNF219,,,,,,RNF24,,,,,,RNF219,,,,,,RNF215,,,,,,RNF26
6490,,,,,,RNF220,,,,,,RNF26,,,,,,RNF220,,,,,,RNF216,,,,,,RNF34
6491,,,,,,RNF24,,,,,,RNF34,,,,,,RNF24,,,,,,RNF217,,,,,,RNF38
6492,,,,,,RNF26,,,,,,RNF38,,,,,,RNF26,,,,,,RNF219,,,,,,RNF4
6493,,,,,,RNF34,,,,,,RNF4,,,,,,RNF34,,,,,,RNF220,,,,,,RNF40
6494,,,,,,RNF38,,,,,,RNF40,,,,,,RNF38,,,,,,RNF24,,,,,,RNF41
6495,,,,,,RNF4,,,,,,RNF41,,,,,,RNF4,,,,,,RNF26,,,,,,RNF43
6496,,,,,,RNF40,,,,,,RNF43,,,,,,RNF40,,,,,,RNF34,,,,,,RNF44
6497,,,,,,RNF41,,,,,,RNF44,,,,,,RNF41,,,,,,RNF38,,,,,,RNF5
6498,,,,,,RNF43,,,,,,RNF5,,,,,,RNF43,,,,,,RNF4,,,,,,RNF8
6499,,,,,,RNF44,,,,,,RNF8,,,,,,RNF44,,,,,,RNF40,,,,,,RNH1
6500,,,,,,RNF5,,,,,,RNH1,,,,,,RNF5,,,,,,RNF41,,,,,,RNMT
6501,,,,,,RNF8,,,,,,RNMT,,,,,,RNF8,,,,,,RNF43,,,,,,RNPC3
6502,,,,,,RNH1,,,,,,RNPC3,,,,,,RNH1,,,,,,RNF44,,,,,,RNPEP
6503,,,,,,RNMT,,,,,,RNPEP,,,,,,RNMT,,,,,,RNF5,,,,,,RNPEPL1
6504,,,,,,RNPC3,,,,,,RNPEPL1,,,,,,RNPC3,,,,,,RNF8,,,,,,RNU6ATAC
6505,,,,,,RNPEP,,,,,,RNU6ATAC,,,,,,RNPEP,,,,,,RNH1,,,,,,ROBO3
6506,,,,,,RNPEPL1,,,,,,ROBO3,,,,,,RNPEPL1,,,,,,RNMT,,,,,,ROCK1
6507,,,,,,RNU6ATAC,,,,,,ROCK1,,,,,,RNU6ATAC,,,,,,RNPC3,,,,,,ROCK1P1
6508,,,,,,ROBO3,,,,,,ROCK1P1,,,,,,ROBO3,,,,,,RNPEP,,,,,,ROCK2
6509,,,,,,ROCK1,,,,,,ROCK2,,,,,,ROCK1,,,,,,RNPEPL1,,,,,,ROGDI
6510,,,,,,ROCK1P1,,,,,,ROGDI,,,,,,ROCK1P1,,,,,,RNU6ATAC,,,,,,ROM1
6511,,,,,,ROCK2,,,,,,ROM1,,,,,,ROCK2,,,,,,ROBO3,,,,,,ROPN1L
6512,,,,,,ROGDI,,,,,,ROPN1L,,,,,,ROGDI,,,,,,ROCK1,,,,,,RORA
6513,,,,,,ROM1,,,,,,RORA,,,,,,ROM1,,,,,,ROCK1P1,,,,,,RORB
6514,,,,,,ROPN1L,,,,,,RORB,,,,,,ROPN1L,,,,,,ROCK2,,,,,,RORC
6515,,,,,,RORA,,,,,,RORC,,,,,,RORA,,,,,,ROGDI,,,,,,RP2
6516,,,,,,RORB,,,,,,RP2,,,,,,RORB,,,,,,ROM1,,,,,,RP9P
6517,,,,,,RORC,,,,,,RP9P,,,,,,RORC,,,,,,ROPN1L,,,,,,RPA1
6518,,,,,,RP2,,,,,,RPA1,,,,,,RP2,,,,,,RORA,,,,,,RPA3
6519,,,,,,RP9P,,,,,,RPA3,,,,,,RP9P,,,,,,RORB,,,,,,RPAP1
6520,,,,,,RPA1,,,,,,RPAP1,,,,,,RPA1,,,,,,RORC,,,,,,RPAP2
6521,,,,,,RPA3,,,,,,RPAP2,,,,,,RPA3,,,,,,RP2,,,,,,RPAP3
6522,,,,,,RPAP1,,,,,,RPAP3,,,,,,RPAP1,,,,,,RP9P,,,,,,RPF2
6523,,,,,,RPAP2,,,,,,RPF2,,,,,,RPAP2,,,,,,RPA1,,,,,,RPGR
6524,,,,,,RPAP3,,,,,,RPGR,,,,,,RPAP3,,,,,,RPA3,,,,,,RPH3A
6525,,,,,,RPF2,,,,,,RPH3A,,,,,,RPF2,,,,,,RPAP1,,,,,,RPH3AL
6526,,,,,,RPGR,,,,,,RPH3AL,,,,,,RPGR,,,,,,RPAP2,,,,,,RPIA
6527,,,,,,RPH3A,,,,,,RPIA,,,,,,RPH3A,,,,,,RPAP3,,,,,,RPL10AP6
6528,,,,,,RPH3AL,,,,,,RPL10AP6,,,,,,RPH3AL,,,,,,RPF2,,,,,,RPL10P9
6529,,,,,,RPIA,,,,,,RPL10P9,,,,,,RPIA,,,,,,RPGR,,,,,,RPL11P3
6530,,,,,,RPL10AP6,,,,,,RPL11P3,,,,,,RPL10AP6,,,,,,RPH3A,,,,,,RPL15P3
6531,,,,,,RPL10P9,,,,,,RPL15P3,,,,,,RPL10P9,,,,,,RPH3AL,,,,,,RPL17P50
6532,,,,,,RPL11P3,,,,,,RPL17P50,,,,,,RPL11P3,,,,,,RPIA,,,,,,RPL18AP3
6533,,,,,,RPL15P3,,,,,,RPL18AP3,,,,,,RPL15P3,,,,,,RPL10AP6,,,,,,RPL21P120
6534,,,,,,RPL17P50,,,,,,RPL21P120,,,,,,RPL17P50,,,,,,RPL10P9,,,,,,RPL21P123
6535,,,,,,RPL18AP3,,,,,,RPL21P123,,,,,,RPL18AP3,,,,,,RPL11P3,,,,,,RPL22L1
6536,,,,,,RPL21P120,,,,,,RPL22L1,,,,,,RPL21P120,,,,,,RPL15P3,,,,,,RPL23AP53
6537,,,,,,RPL21P123,,,,,,RPL23AP53,,,,,,RPL21P123,,,,,,RPL17P50,,,,,,RPL23AP7
6538,,,,,,RPL22L1,,,,,,RPL23AP7,,,,,,RPL22L1,,,,,,RPL18AP3,,,,,,RPL23AP82
6539,,,,,,RPL23AP53,,,,,,RPL23AP82,,,,,,RPL23AP53,,,,,,RPL21P120,,,,,,RPL24P4
6540,,,,,,RPL23AP7,,,,,,RPL24P4,,,,,,RPL23AP7,,,,,,RPL21P123,,,,,,RPL26P19
6541,,,,,,RPL23AP82,,,,,,RPL26L1,,,,,,RPL23AP82,,,,,,RPL22L1,,,,,,RPL32P3
6542,,,,,,RPL24P4,,,,,,RPL26P19,,,,,,RPL24P4,,,,,,RPL23AP53,,,,,,RPL34
6543,,,,,,RPL26P19,,,,,,RPL32P3,,,,,,RPL26L1,,,,,,RPL23AP7,,,,,,RPL39L
6544,,,,,,RPL32P3,,,,,,RPL34,,,,,,RPL26P19,,,,,,RPL23AP82,,,,,,RPL3P4
6545,,,,,,RPL34,,,,,,RPL39L,,,,,,RPL32P3,,,,,,RPL24P4,,,,,,RPL41P2
6546,,,,,,RPL39L,,,,,,RPL3P4,,,,,,RPL34,,,,,,RPL26L1,,,,,,RPL7AP30
6547,,,,,,RPL3P4,,,,,,RPL41P2,,,,,,RPL39L,,,,,,RPL26P19,,,,,,RPL7AP6
6548,,,,,,RPL41P2,,,,,,RPL7AP30,,,,,,RPL3P4,,,,,,RPL32P3,,,,,,RPL7L1
6549,,,,,,RPL7AP30,,,,,,RPL7AP6,,,,,,RPL41P2,,,,,,RPL34,,,,,,RPL7P9
6550,,,,,,RPL7AP6,,,,,,RPL7L1,,,,,,RPL7AP30,,,,,,RPL39L,,,,,,RPL9P9
6551,,,,,,RPL7L1,,,,,,RPL7P9,,,,,,RPL7AP6,,,,,,RPL3P4,,,,,,RPLP0P6
6552,,,,,,RPL7P9,,,,,,RPL9P9,,,,,,RPL7L1,,,,,,RPL41P2,,,,,,RPN1
6553,,,,,,RPL9P9,,,,,,RPLP0P6,,,,,,RPL7P9,,,,,,RPL7AP30,,,,,,RPP21
6554,,,,,,RPLP0P6,,,,,,RPN1,,,,,,RPL9P9,,,,,,RPL7AP6,,,,,,RPP38
6555,,,,,,RPN1,,,,,,RPP21,,,,,,RPLP0P6,,,,,,RPL7L1,,,,,,RPRD1A
6556,,,,,,RPP21,,,,,,RPP38,,,,,,RPN1,,,,,,RPL7P9,,,,,,RPRD1B
6557,,,,,,RPP38,,,,,,RPRD1A,,,,,,RPP21,,,,,,RPL9P9,,,,,,RPS11P5
6558,,,,,,RPRD1A,,,,,,RPRD1B,,,,,,RPP38,,,,,,RPLP0P6,,,,,,RPS15AP1
6559,,,,,,RPRD1B,,,,,,RPS11P5,,,,,,RPRD1A,,,,,,RPN1,,,,,,RPS2P32
6560,,,,,,RPS11P5,,,,,,RPS15AP1,,,,,,RPRD1B,,,,,,RPP21,,,,,,RPS2P5
6561,,,,,,RPS15AP1,,,,,,RPS2P32,,,,,,RPS11P5,,,,,,RPP38,,,,,,RPS3A
6562,,,,,,RPS2P32,,,,,,RPS2P5,,,,,,RPS15AP1,,,,,,RPRD1A,,,,,,RPS3AP26
6563,,,,,,RPS2P5,,,,,,RPS3A,,,,,,RPS2P32,,,,,,RPRD1B,,,,,,RPS3AP5
6564,,,,,,RPS3A,,,,,,RPS3AP26,,,,,,RPS2P5,,,,,,RPS11P5,,,,,,RPS3AP6
6565,,,,,,RPS3AP26,,,,,,RPS3AP5,,,,,,RPS3A,,,,,,RPS15AP1,,,,,,RPS4XP16
6566,,,,,,RPS3AP5,,,,,,RPS3AP6,,,,,,RPS3AP26,,,,,,RPS2P32,,,,,,RPS4XP6
6567,,,,,,RPS3AP6,,,,,,RPS4XP16,,,,,,RPS3AP5,,,,,,RPS2P5,,,,,,RPS4Y1
6568,,,,,,RPS4XP16,,,,,,RPS4XP6,,,,,,RPS3AP6,,,,,,RPS3A,,,,,,RPS6KA1
6569,,,,,,RPS4XP6,,,,,,RPS4Y1,,,,,,RPS4XP16,,,,,,RPS3AP26,,,,,,RPS6KA2
6570,,,,,,RPS4Y1,,,,,,RPS6KA1,,,,,,RPS4XP6,,,,,,RPS3AP5,,,,,,RPS6KA3
6571,,,,,,RPS6KA1,,,,,,RPS6KA2,,,,,,RPS4Y1,,,,,,RPS3AP6,,,,,,RPS6KA4
6572,,,,,,RPS6KA2,,,,,,RPS6KA3,,,,,,RPS6KA1,,,,,,RPS4XP16,,,,,,RPS6KB1
6573,,,,,,RPS6KA3,,,,,,RPS6KA4,,,,,,RPS6KA2,,,,,,RPS4XP6,,,,,,RPS6KC1
6574,,,,,,RPS6KA4,,,,,,RPS6KB1,,,,,,RPS6KA3,,,,,,RPS4Y1,,,,,,RPS6KL1
6575,,,,,,RPS6KB1,,,,,,RPS6KC1,,,,,,RPS6KA4,,,,,,RPS6KA1,,,,,,RPS7P1
6576,,,,,,RPS6KC1,,,,,,RPS6KL1,,,,,,RPS6KB1,,,,,,RPS6KA2,,,,,,RPS7P10
6577,,,,,,RPS6KL1,,,,,,RPS7P1,,,,,,RPS6KC1,,,,,,RPS6KA3,,,,,,RPSAP18
6578,,,,,,RPS7P1,,,,,,RPS7P10,,,,,,RPS6KL1,,,,,,RPS6KA4,,,,,,RPTOR
6579,,,,,,RPS7P10,,,,,,RPSAP18,,,,,,RPS7P1,,,,,,RPS6KB1,,,,,,RPUSD3
6580,,,,,,RPSAP18,,,,,,RPTOR,,,,,,RPS7P10,,,,,,RPS6KC1,,,,,,RPUSD4
6581,,,,,,RPTOR,,,,,,RPUSD3,,,,,,RPSAP18,,,,,,RPS6KL1,,,,,,RRAGB
6582,,,,,,RPUSD3,,,,,,RPUSD4,,,,,,RPTOR,,,,,,RPS7P1,,,,,,RRAGC
6583,,,,,,RPUSD4,,,,,,RRAGB,,,,,,RPUSD3,,,,,,RPS7P10,,,,,,RRAS2
6584,,,,,,RRAGB,,,,,,RRAGC,,,,,,RPUSD4,,,,,,RPSAP18,,,,,,RREB1
6585,,,,,,RRAGC,,,,,,RRAS2,,,,,,RRAGB,,,,,,RPTOR,,,,,,RRM1
6586,,,,,,RRAS2,,,,,,RREB1,,,,,,RRAGC,,,,,,RPUSD3,,,,,,RRM2
6587,,,,,,RREB1,,,,,,RRM1,,,,,,RRAS2,,,,,,RPUSD4,,,,,,RRM2B
6588,,,,,,RRM1,,,,,,RRM2,,,,,,RREB1,,,,,,RRAGB,,,,,,RRN3
6589,,,,,,RRM2,,,,,,RRM2B,,,,,,RRM1,,,,,,RRAGC,,,,,,RRN3P2
6590,,,,,,RRM2B,,,,,,RRN3,,,,,,RRM2,,,,,,RRAS2,,,,,,RRN3P3
6591,,,,,,RRN3,,,,,,RRN3P2,,,,,,RRM2B,,,,,,RREB1,,,,,,RRNAD1
6592,,,,,,RRN3P2,,,,,,RRN3P3,,,,,,RRN3,,,,,,RRM1,,,,,,RRP1
6593,,,,,,RRN3P3,,,,,,RRNAD1,,,,,,RRN3P2,,,,,,RRM2,,,,,,RRP12
6594,,,,,,RRNAD1,,,,,,RRP1,,,,,,RRN3P3,,,,,,RRM2B,,,,,,RRP1B
6595,,,,,,RRP1,,,,,,RRP12,,,,,,RRNAD1,,,,,,RRN3,,,,,,RRP7A
6596,,,,,,RRP12,,,,,,RRP1B,,,,,,RRP1,,,,,,RRN3P2,,,,,,RRP7BP
6597,,,,,,RRP15,,,,,,RRP7A,,,,,,RRP12,,,,,,RRN3P3,,,,,,RRP8
6598,,,,,,RRP1B,,,,,,RRP7BP,,,,,,RRP1B,,,,,,RRNAD1,,,,,,RRS1
6599,,,,,,RRP7A,,,,,,RRP8,,,,,,RRP7A,,,,,,RRP1,,,,,,RSAD1
6600,,,,,,RRP7BP,,,,,,RRS1,,,,,,RRP7BP,,,,,,RRP12,,,,,,RSAD2
6601,,,,,,RRP8,,,,,,RSAD1,,,,,,RRP8,,,,,,RRP1B,,,,,,RSL24D1
6602,,,,,,RRS1,,,,,,RSAD2,,,,,,RRS1,,,,,,RRP7A,,,,,,RSPH1
6603,,,,,,RSAD1,,,,,,RSL24D1,,,,,,RSAD1,,,,,,RRP7BP,,,,,,RSPH10B2
6604,,,,,,RSAD2,,,,,,RSPH1,,,,,,RSAD2,,,,,,RRP8,,,,,,RSPH14
6605,,,,,,RSL24D1,,,,,,RSPH10B2,,,,,,RSL24D1,,,,,,RRS1,,,,,,RSPH4A
6606,,,,,,RSPH1,,,,,,RSPH14,,,,,,RSPH1,,,,,,RSAD1,,,,,,RSPO3
6607,,,,,,RSPH10B2,,,,,,RSPH4A,,,,,,RSPH10B2,,,,,,RSAD2,,,,,,RSRP1
6608,,,,,,RSPH14,,,,,,RSPO3,,,,,,RSPH14,,,,,,RSL24D1,,,,,,RTEL1
6609,,,,,,RSPH4A,,,,,,RSRP1,,,,,,RSPH4A,,,,,,RSPH1,,,,,,RTKN
6610,,,,,,RSPO3,,,,,,RTEL1,,,,,,RSPO3,,,,,,RSPH10B2,,,,,,RTN1
6611,,,,,,RSRP1,,,,,,RTKN,,,,,,RSRP1,,,,,,RSPH14,,,,,,RTN3
6612,,,,,,RTEL1,,,,,,RTN1,,,,,,RTEL1,,,,,,RSPH4A,,,,,,RTN4R
6613,,,,,,RTKN,,,,,,RTN3,,,,,,RTKN,,,,,,RSPO3,,,,,,RTN4RL1
6614,,,,,,RTN1,,,,,,RTN4R,,,,,,RTN1,,,,,,RSRP1,,,,,,RUBCN
6615,,,,,,RTN3,,,,,,RTN4RL1,,,,,,RTN3,,,,,,RTEL1,,,,,,RUFY1
6616,,,,,,RTN4R,,,,,,RUBCN,,,,,,RTN4R,,,,,,RTKN,,,,,,RUFY2
6617,,,,,,RTN4RL1,,,,,,RUFY1,,,,,,RTN4RL1,,,,,,RTN1,,,,,,RUFY3
6618,,,,,,RUBCN,,,,,,RUFY2,,,,,,RUBCN,,,,,,RTN3,,,,,,RUNDC3B
6619,,,,,,RUFY1,,,,,,RUFY3,,,,,,RUFY1,,,,,,RTN4R,,,,,,RUNX1T1
6620,,,,,,RUFY2,,,,,,RUNDC3B,,,,,,RUFY2,,,,,,RTN4RL1,,,,,,RUNX3
6621,,,,,,RUFY3,,,,,,RUNX1T1,,,,,,RUFY3,,,,,,RUBCN,,,,,,RUSC1
6622,,,,,,RUNDC3B,,,,,,RUNX3,,,,,,RUNDC3B,,,,,,RUFY1,,,,,,RUSC2
6623,,,,,,RUNX1T1,,,,,,RUSC1,,,,,,RUNX1T1,,,,,,RUFY2,,,,,,RWDD2A
6624,,,,,,RUNX3,,,,,,RUSC2,,,,,,RUNX3,,,,,,RUFY3,,,,,,RWDD3
6625,,,,,,RUSC1,,,,,,RWDD2A,,,,,,RUSC1,,,,,,RUNDC3B,,,,,,RWDD4
6626,,,,,,RUSC2,,,,,,RWDD3,,,,,,RUSC2,,,,,,RUNX1T1,,,,,,RXRA
6627,,,,,,RWDD2A,,,,,,RWDD4,,,,,,RWDD2A,,,,,,RUNX3,,,,,,RXRB
6628,,,,,,RWDD3,,,,,,RXRA,,,,,,RWDD3,,,,,,RUSC1,,,,,,RXRG
6629,,,,,,RWDD4,,,,,,RXRB,,,,,,RWDD4,,,,,,RUSC2,,,,,,RYBP
6630,,,,,,RXRA,,,,,,RXRG,,,,,,RXRA,,,,,,RWDD2A,,,,,,S100A1
6631,,,,,,RXRB,,,,,,RYBP,,,,,,RXRB,,,,,,RWDD3,,,,,,S100A12
6632,,,,,,RXRG,,,,,,S100A1,,,,,,RXRG,,,,,,RWDD4,,,,,,S100A13
6633,,,,,,RYBP,,,,,,S100A12,,,,,,RYBP,,,,,,RXRA,,,,,,S100A2
6634,,,,,,S100A1,,,,,,S100A13,,,,,,S100A1,,,,,,RXRB,,,,,,S100A3
6635,,,,,,S100A12,,,,,,S100A2,,,,,,S100A12,,,,,,RXRG,,,,,,S100A4
6636,,,,,,S100A13,,,,,,S100A3,,,,,,S100A13,,,,,,RYBP,,,,,,S100A5
6637,,,,,,S100A2,,,,,,S100A4,,,,,,S100A2,,,,,,S100A1,,,,,,S100P
6638,,,,,,S100A3,,,,,,S100A5,,,,,,S100A3,,,,,,S100A12,,,,,,S100PBP
6639,,,,,,S100A4,,,,,,S100P,,,,,,S100A4,,,,,,S100A13,,,,,,S1PR5
6640,,,,,,S100A5,,,,,,S100PBP,,,,,,S100A5,,,,,,S100A2,,,,,,SAC3D1
6641,,,,,,S100P,,,,,,S1PR5,,,,,,S100P,,,,,,S100A3,,,,,,SACM1L
6642,,,,,,S100PBP,,,,,,SAC3D1,,,,,,S100PBP,,,,,,S100A4,,,,,,SAE1
6643,,,,,,S1PR5,,,,,,SACM1L,,,,,,S1PR5,,,,,,S100A5,,,,,,SAMD1
6644,,,,,,SAC3D1,,,,,,SAE1,,,,,,SAC3D1,,,,,,S100P,,,,,,SAMD12
6645,,,,,,SACM1L,,,,,,SAMD1,,,,,,SACM1L,,,,,,S100PBP,,,,,,SAMD14
6646,,,,,,SAE1,,,,,,SAMD12,,,,,,SAE1,,,,,,S1PR5,,,,,,SAMD15
6647,,,,,,SAMD1,,,,,,SAMD14,,,,,,SAMD1,,,,,,SAC3D1,,,,,,SAMD3
6648,,,,,,SAMD12,,,,,,SAMD15,,,,,,SAMD12,,,,,,SACM1L,,,,,,SAMD4A
6649,,,,,,SAMD14,,,,,,SAMD3,,,,,,SAMD14,,,,,,SAE1,,,,,,SAMD4B
6650,,,,,,SAMD15,,,,,,SAMD4A,,,,,,SAMD15,,,,,,SAMD1,,,,,,SAMD8
6651,,,,,,SAMD3,,,,,,SAMD4B,,,,,,SAMD3,,,,,,SAMD12,,,,,,SAMD9
6652,,,,,,SAMD4A,,,,,,SAMD8,,,,,,SAMD4A,,,,,,SAMD14,,,,,,SAMD9L
6653,,,,,,SAMD4B,,,,,,SAMD9,,,,,,SAMD4B,,,,,,SAMD15,,,,,,SAMHD1
6654,,,,,,SAMD8,,,,,,SAMD9L,,,,,,SAMD8,,,,,,SAMD3,,,,,,SAMM50
6655,,,,,,SAMD9,,,,,,SAMHD1,,,,,,SAMD9,,,,,,SAMD4A,,,,,,SAMSN1
6656,,,,,,SAMD9L,,,,,,SAMM50,,,,,,SAMD9L,,,,,,SAMD4B,,,,,,SAP130
6657,,,,,,SAMHD1,,,,,,SAMSN1,,,,,,SAMHD1,,,,,,SAMD8,,,,,,SAP30
6658,,,,,,SAMM50,,,,,,SAP130,,,,,,SAMM50,,,,,,SAMD9,,,,,,SAP30L
6659,,,,,,SAMSN1,,,,,,SAP30,,,,,,SAMSN1,,,,,,SAMD9L,,,,,,SAPCD2
6660,,,,,,SAP130,,,,,,SAP30L,,,,,,SAP130,,,,,,SAMHD1,,,,,,SAR1A
6661,,,,,,SAP30,,,,,,SAPCD2,,,,,,SAP30,,,,,,SAMM50,,,,,,SARAF
6662,,,,,,SAP30L,,,,,,SAR1A,,,,,,SAP30L,,,,,,SAMSN1,,,,,,SARM1
6663,,,,,,SAPCD2,,,,,,SARAF,,,,,,SAPCD2,,,,,,SAP130,,,,,,SARNP
6664,,,,,,SAR1A,,,,,,SARM1,,,,,,SAR1A,,,,,,SAP30,,,,,,SARS
6665,,,,,,SARAF,,,,,,SARNP,,,,,,SARAF,,,,,,SAP30L,,,,,,SARS2
6666,,,,,,SARM1,,,,,,SARS,,,,,,SARM1,,,,,,SAPCD2,,,,,,SART3
6667,,,,,,SARNP,,,,,,SARS2,,,,,,SARNP,,,,,,SAR1A,,,,,,SASH1
6668,,,,,,SARS,,,,,,SART3,,,,,,SARS,,,,,,SARAF,,,,,,SASH3
6669,,,,,,SARS2,,,,,,SASH1,,,,,,SARS2,,,,,,SARM1,,,,,,SATB1
6670,,,,,,SART3,,,,,,SASH3,,,,,,SART3,,,,,,SARNP,,,,,,SATB2
6671,,,,,,SASH1,,,,,,SATB1,,,,,,SASH1,,,,,,SARS,,,,,,SAV1
6672,,,,,,SASH3,,,,,,SATB2,,,,,,SASH3,,,,,,SARS2,,,,,,SAYSD1
6673,,,,,,SATB1,,,,,,SAV1,,,,,,SATB1,,,,,,SART3,,,,,,SBDS
6674,,,,,,SATB2,,,,,,SAYSD1,,,,,,SATB2,,,,,,SASH1,,,,,,SBDSP1
6675,,,,,,SAV1,,,,,,SBDS,,,,,,SAV1,,,,,,SASH3,,,,,,SBF1
6676,,,,,,SAYSD1,,,,,,SBDSP1,,,,,,SAYSD1,,,,,,SATB1,,,,,,SBF2
6677,,,,,,SBDS,,,,,,SBF1,,,,,,SBDS,,,,,,SATB2,,,,,,SBNO1
6678,,,,,,SBDSP1,,,,,,SBF2,,,,,,SBDSP1,,,,,,SAV1,,,,,,SC5D
6679,,,,,,SBF1,,,,,,SBNO1,,,,,,SBF1,,,,,,SAYSD1,,,,,,SCAF4
6680,,,,,,SBF2,,,,,,SC5D,,,,,,SBF2,,,,,,SBDS,,,,,,SCAF8
6681,,,,,,SBNO1,,,,,,SCAF4,,,,,,SBNO1,,,,,,SBDSP1,,,,,,SCAI
6682,,,,,,SC5D,,,,,,SCAF8,,,,,,SC5D,,,,,,SBF1,,,,,,SCAND2P
6683,,,,,,SCAF4,,,,,,SCAI,,,,,,SCAF4,,,,,,SBF2,,,,,,SCAP
6684,,,,,,SCAF8,,,,,,SCAND2P,,,,,,SCAF8,,,,,,SBNO1,,,,,,SCAPER
6685,,,,,,SCAI,,,,,,SCAP,,,,,,SCAI,,,,,,SC5D,,,,,,SCARB1
6686,,,,,,SCAND2P,,,,,,SCAPER,,,,,,SCAND2P,,,,,,SCAF4,,,,,,SCARB2
6687,,,,,,SCAP,,,,,,SCARB1,,,,,,SCAP,,,,,,SCAF8,,,,,,SCARF1
6688,,,,,,SCAPER,,,,,,SCARB2,,,,,,SCAPER,,,,,,SCAI,,,,,,SCCPDH
6689,,,,,,SCARB1,,,,,,SCARF1,,,,,,SCARB1,,,,,,SCAND2P,,,,,,SCD
6690,,,,,,SCARB2,,,,,,SCCPDH,,,,,,SCARB2,,,,,,SCAP,,,,,,SCD5
6691,,,,,,SCARF1,,,,,,SCD,,,,,,SCARF1,,,,,,SCAPER,,,,,,SCEL
6692,,,,,,SCCPDH,,,,,,SCD5,,,,,,SCCPDH,,,,,,SCARB1,,,,,,SCFD2
6693,,,,,,SCD,,,,,,SCEL,,,,,,SCD,,,,,,SCARB2,,,,,,SCGB3A1
6694,,,,,,SCD5,,,,,,SCFD2,,,,,,SCD5,,,,,,SCARF1,,,,,,SCHIP1
6695,,,,,,SCEL,,,,,,SCGB3A1,,,,,,SCEL,,,,,,SCCPDH,,,,,,SCIMP
6696,,,,,,SCFD2,,,,,,SCHIP1,,,,,,SCFD2,,,,,,SCD,,,,,,SCLT1
6697,,,,,,SCGB3A1,,,,,,SCIMP,,,,,,SCGB3A1,,,,,,SCD5,,,,,,SCLY
6698,,,,,,SCHIP1,,,,,,SCLT1,,,,,,SCHIP1,,,,,,SCEL,,,,,,SCMH1
6699,,,,,,SCIMP,,,,,,SCLY,,,,,,SCIMP,,,,,,SCFD2,,,,,,SCML1
6700,,,,,,SCLT1,,,,,,SCMH1,,,,,,SCLT1,,,,,,SCGB3A1,,,,,,SCN1A
6701,,,,,,SCLY,,,,,,SCML1,,,,,,SCLY,,,,,,SCHIP1,,,,,,SCN1B
6702,,,,,,SCMH1,,,,,,SCN1A,,,,,,SCMH1,,,,,,SCIMP,,,,,,SCN2A
6703,,,,,,SCML1,,,,,,SCN1B,,,,,,SCML1,,,,,,SCLT1,,,,,,SCN3B
6704,,,,,,SCN1A,,,,,,SCN2A,,,,,,SCN1A,,,,,,SCLY,,,,,,SCN4B
6705,,,,,,SCN1B,,,,,,SCN3B,,,,,,SCN1B,,,,,,SCMH1,,,,,,SCN8A
6706,,,,,,SCN2A,,,,,,SCN4B,,,,,,SCN2A,,,,,,SCML1,,,,,,SCN9A
6707,,,,,,SCN3B,,,,,,SCN8A,,,,,,SCN3B,,,,,,SCN1A,,,,,,SCNM1
6708,,,,,,SCN4B,,,,,,SCN9A,,,,,,SCN4B,,,,,,SCN1B,,,,,,SCNN1A
6709,,,,,,SCN8A,,,,,,SCNM1,,,,,,SCN8A,,,,,,SCN2A,,,,,,SCNN1B
6710,,,,,,SCN9A,,,,,,SCNN1A,,,,,,SCN9A,,,,,,SCN3B,,,,,,SCOC
6711,,,,,,SCNM1,,,,,,SCNN1B,,,,,,SCNM1,,,,,,SCN4B,,,,,,SCP2
