,5645-NUSVR--nu=0.05-C=0.1,5645-NUSVR--nu=0.1-C=0.1,5645-NUSVR--nu=0.15-C=0.1,5645-NUSVR--nu=0.25-C=0.1,5645-NUSVR--nu=0.5-C=0.1,5645-NUSVR--nu=0.75-C=0.1,5645-NUSVR--nu=0.05-C=0.5,5645-NUSVR--nu=0.1-C=0.5,5645-NUSVR--nu=0.15-C=0.5,5645-NUSVR--nu=0.25-C=0.5,5645-NUSVR--nu=0.5-C=0.5,5645-NUSVR--nu=0.75-C=0.5,5645-NUSVR--nu=0.05-C=0.75,5645-NUSVR--nu=0.1-C=0.75,5645-NUSVR--nu=0.15-C=0.75,5645-NUSVR--nu=0.25-C=0.75,5645-NUSVR--nu=0.5-C=0.75,5645-NUSVR--nu=0.75-C=0.75,5645-NUSVR--nu=0.05-C=1,5645-NUSVR--nu=0.1-C=1,5645-NUSVR--nu=0.15-C=1,5645-NUSVR--nu=0.25-C=1,5645-NUSVR--nu=0.5-C=1,5645-NUSVR--nu=0.75-C=1,5645-NUSVR--nu=0.05-C=10,5645-NUSVR--nu=0.1-C=10,5645-NUSVR--nu=0.15-C=10,5645-NUSVR--nu=0.25-C=10,5645-NUSVR--nu=0.5-C=10,5645-NUSVR--nu=0.75-C=10
1426,,,SMARCA2,MDM2,EFCAB13,CIDEB,,,SMARCA2,MDM4,EFCAB2,CIPC,,,SMARCA5,MDM2,EFCAB2,CIR1,,,SMARCB1,MDGA1,EFNA4,CISD1,,,SLPI,MDM2,EFNB2,CISD1
1427,,,SMARCA5,MDM4,EFCAB14,CIITA,,,SMARCA5,MED10,EFNA1,CIR1,,,SMARCB1,MDM4,EFNA1,CISD1,,,SMARCC1,MDM2,EFNB1,CISD3,,,SMARCA2,MDM4,EFR3A,CISD3
1428,,,SMARCB1,MED10,EFCAB2,CIPC,,,SMARCB1,MED12,EFNA4,CISD1,,,SMARCC1,MED10,EFNA4,CISD3,,,SMARCC2,MDM4,EFNB2,CISH,,,SMARCA5,MED10,EFTUD2,CISH
1429,,,SMARCC1,MED12,EFNA1,CIR1,,,SMARCC1,MED13,EFNB1,CISD3,,,SMARCC2,MED12,EFNB1,CISH,,,SMCHD1,MED10,EFR3A,CIZ1,,,SMARCB1,MED12,EGFL7,CIZ1
1430,,,SMARCC2,MED13,EFNA4,CISD1,,,SMARCC2,MED13L,EFNB2,CISH,,,SMCHD1,MED13,EFNB2,CIZ1,,,SMG1,MED12,EFTUD2,CKAP2,,,SMARCC1,MED13,EGLN1,CKAP2
1431,,,SMCHD1,MED13L,EFNB1,CISD3,,,SMCHD1,MED15,EFR3A,CIZ1,,,SMG1,MED13L,EFR3A,CKAP2,,,SMG1P5,MED13,EGFL7,CKAP2L,,,SMARCC2,MED13L,EHBP1,CKAP2L
1432,,,SMG1,MED15,EFNB2,CISH,,,SMG1,MED16,EFTUD2,CKAP2,,,SMG1P5,MED15,EFTUD2,CKAP2L,,,SMG7,MED13L,EGLN1,CKAP4,,,SMCHD1,MED15,EHBP1L1,CKAP4
1433,,,SMG1P5,MED16,EFR3A,CIZ1,,,SMG1P5,MED19,EGFL7,CKAP2L,,,SMG7,MED16,EGFL7,CKAP4,,,SMIM1,MED15,EHBP1,CKLF,,,SMG1,MED16,EHD1,CKLF
1434,,,SMG7,MED19,EFTUD2,CKAP2,,,SMG7,MED24,EGLN1,CKAP4,,,SMIM1,MED19,EGLN1,CKLF,,,SMIM10,MED16,EHBP1L1,CKS1B,,,SMG1P5,MED19,EHD2,CKS1B
1435,,,SMIM1,MED24,EGFL7,CKAP2L,,,SMIM1,MED27,EHBP1,CKLF,,,SMIM10,MED24,EHBP1,CKS1B,,,SMIM10L1,MED19,EHD1,CKS2,,,SMG7,MED24,EHD3,CKS2
1436,,,SMIM10,MED27,EGLN1,CKAP4,,,SMIM10,MED30,EHBP1L1,CKS1B,,,SMIM10L1,MED27,EHBP1L1,CKS2,,,SMOX,MED24,EHD2,CLASP1,,,SMIM1,MED27,EHD4,CLASP1
1437,,,SMIM10L1,MED30,EHBP1,CKLF,,,SMIM10L1,MEF2C,EHD1,CKS2,,,SMOX,MED30,EHD1,CLASP1,,,SMS,MED27,EHD3,CLASRP,,,SMIM10,MED30,EHF,CLASRP
1438,,,SMOX,MEF2C,EHBP1L1,CKS1B,,,SMOX,MEF2D,EHD2,CLASP1,,,SMS,MEF2C,EHD2,CLASRP,,,SNCA,MED30,EHD4,CLCA2,,,SMIM10L1,MEF2C,EHHADH,CLCA2
1439,,,SMS,MEF2D,EHD1,CKS2,,,SMS,MEFV,EHD3,CLASRP,,,SNCA,MEF2D,EHD3,CLCA2,,,SND1,MEF2C,EHF,CLCC1,,,SMOX,MEF2D,EHMT1,CLCC1
1440,,,SNCA,MEFV,EHD2,CLASP1,,,SNCA,MEMO1,EHD4,CLCA2,,,SND1,MEFV,EHD4,CLCC1,,,SNHG1,MEF2D,EHHADH,CLCN2,,,SMS,MEFV,EHMT2,CLCN2
1441,,,SND1,MEMO1,EHD3,CLASRP,,,SND1,MEPCE,EHF,CLCC1,,,SNHG1,MEMO1,EHF,CLCN2,,,SNHG14,MEFV,EHMT1,CLCN3,,,SNCA,MEMO1,EID1,CLCN3
1442,,,SNHG1,MEPCE,EHD4,CLCA2,,,SNHG1,MERTK,EHHADH,CLCN2,,,SNHG14,MEPCE,EHHADH,CLCN3,,,SNHG16,MEMO1,EHMT2,CLCN4,,,SND1,MEPCE,EID2,CLCN4
1443,,,SNHG14,MERTK,EHF,CLCC1,,,SNHG14,METRNL,EHMT1,CLCN3,,,SNHG16,MERTK,EHMT1,CLCN4,,,SNHG19,MEPCE,EID1,CLCN6,,,SNHG1,MERTK,EID2B,CLCN6
1444,,,SNHG16,METRNL,EHHADH,CLCN2,,,SNHG16,METTL1,EHMT2,CLCN4,,,SNHG19,METRNL,EHMT2,CLCN6,,,SNHG20,MERTK,EID2,CLDN1,,,SNHG14,METRNL,EID3,CLDN1
1445,,,SNHG19,METTL1,EHMT1,CLCN3,,,SNHG19,METTL17,EID1,CLCN6,,,SNHG20,METTL1,EID1,CLDN1,,,SNHG3,METRNL,EID2B,CLDN12,,,SNHG16,METTL1,EIF1AD,CLDN12
1446,,,SNHG20,METTL17,EHMT2,CLCN4,,,SNHG20,METTL22,EID2,CLDN1,,,SNHG3,METTL17,EID2,CLDN12,,,SNHG6,METTL1,EID3,CLDN15,,,SNHG19,METTL17,EIF1B,CLDN15
1447,,,SNHG3,METTL22,EID1,CLCN6,,,SNHG3,METTL2B,EID2B,CLDN12,,,SNHG6,METTL22,EID2B,CLDN15,,,SNORD3A,METTL17,EIF1AD,CLDN5,,,SNHG20,METTL22,EIF2AK1,CLDN5
1448,,,SNHG6,METTL2B,EID2,CLDN1,,,SNHG6,METTL8,EID3,CLDN15,,,SNORD3A,METTL2B,EID3,CLDN5,,,SNRK,METTL22,EIF1B,CLDND1,,,SNHG3,METTL2B,EIF2AK3,CLDND1
1449,,,SNORD3A,METTL8,EID2B,CLDN12,,,SNORD3A,MEX3C,EIF1AD,CLDN5,,,SNRK,METTL8,EIF1AD,CLDND1,,,SNRNP27,METTL2B,EIF2AK1,CLEC10A,,,SNHG6,METTL8,EIF2AK4,CLEC10A
1450,,,SNRK,MEX3C,EID3,CLDN15,,,SNRK,MFAP1,EIF1B,CLDND1,,,SNRNP27,MEX3C,EIF1B,CLEC10A,,,SNRNP35,METTL8,EIF2AK3,CLEC11A,,,SNORD3A,MEX3C,EIF2B3,CLEC11A
1451,,,SNRNP27,MFAP1,EIF1AD,CLDN5,,,SNRNP27,MFAP3L,EIF2AK1,CLEC10A,,,SNRNP35,MFAP1,EIF2AK1,CLEC11A,,,SNRPA1,MEX3C,EIF2AK4,CLEC12A,,,SNRK,MFAP1,EIF2B4,CLEC12A
1452,,,SNRNP35,MFAP3L,EIF1B,CLDND1,,,SNRNP35,MFHAS1,EIF2AK3,CLEC11A,,,SNRPA1,MFAP3L,EIF2AK3,CLEC12A,,,SNTB2,MFAP1,EIF2B3,CLEC14A,,,SNRNP27,MFAP3L,EIF2D,CLEC14A
1453,,,SNRPA1,MFHAS1,EIF2AK1,CLEC10A,,,SNRPA1,MFN2,EIF2AK4,CLEC12A,,,SNTB2,MFHAS1,EIF2AK4,CLEC14A,,,SNX18,MFAP3L,EIF2B4,CLEC16A,,,SNRNP35,MFHAS1,EIF2S2,CLEC16A
1454,,,SNTB2,MFN2,EIF2AK3,CLEC11A,,,SNTB2,MFNG,EIF2B3,CLEC14A,,,SNX18,MFN2,EIF2B3,CLEC16A,,,SNX2,MFHAS1,EIF2D,CLEC1B,,,SNRPA1,MFN2,EIF3C,CLEC1B
1455,,,SNX18,MFNG,EIF2AK4,CLEC12A,,,SNX18,MFSD9,EIF2B4,CLEC16A,,,SNX2,MFNG,EIF2B4,CLEC1B,,,SNX27,MFN2,EIF2S2,CLEC2B,,,SNTB2,MFNG,EIF3F,CLEC2B
1456,,,SNX2,MFSD9,EIF2B3,CLEC14A,,,SNX2,MGA,EIF2D,CLEC1B,,,SNX27,MFSD9,EIF2D,CLEC2B,,,SNX29,MFNG,EIF3C,CLEC2D,,,SNX18,MFSD9,EIF3L,CLEC2D
1457,,,SNX27,MGA,EIF2B4,CLEC16A,,,SNX27,MGAM,EIF2S2,CLEC2B,,,SNX29,MGA,EIF2S2,CLEC2D,,,SNX3,MFSD9,EIF3F,CLEC4A,,,SNX2,MGA,EIF3M,CLEC4A
1458,,,SNX29,MGAM,EIF2D,CLEC1B,,,SNX29,MGAT2,EIF3C,CLEC2D,,,SNX3,MGAM,EIF3C,CLEC4A,,,SNX8,MGA,EIF3L,CLEC4D,,,SNX27,MGAM,EIF4A3,CLEC4D
1459,,,SNX3,MGAT2,EIF2S2,CLEC2B,,,SNX3,MGMT,EIF3F,CLEC4A,,,SNX8,MGAT2,EIF3F,CLEC4D,,,SOD2,MGAM,EIF3M,CLEC4E,,,SNX29,MGAT2,EIF4E3,CLEC4E
1460,,,SNX8,MGMT,EIF3C,CLEC2D,,,SNX8,MGRN1,EIF3L,CLEC4D,,,SOD2,MGMT,EIF3L,CLEC4E,,,SOX4,MGAT2,EIF4A3,CLEC7A,,,SNX3,MGMT,EIF4EBP1,CLEC7A
1461,,,SOD2,MGRN1,EIF3F,CLEC4A,,,SOD2,MGST2,EIF3M,CLEC4E,,,SOX4,MGRN1,EIF3M,CLEC7A,,,SP1,MGMT,EIF4E3,CLECL1,,,SNX8,MGRN1,EIF4EBP2,CLECL1
1462,,,SOX4,MIA3,EIF3L,CLEC4D,,,SOX4,MIA3,EIF4A3,CLEC7A,,,SP1,MIA3,EIF4A3,CLECL1,,,SP100,MGRN1,EIF4EBP1,CLHC1,,,SOD2,MIA3,EIF4ENIF1,CLHC1
1463,,,SP1,MIB1,EIF3M,CLEC4E,,,SP1,MIB1,EIF4E3,CLECL1,,,SP100,MIB1,EIF4E3,CLHC1,,,SPARCL1,MIA3,EIF4EBP2,CLIC3,,,SOX4,MIB1,EIF4G3,CLIC3
1464,,,SP100,MIB2,EIF4A3,CLEC7A,,,SP100,MIB2,EIF4EBP1,CLHC1,,,SPARCL1,MIB2,EIF4EBP1,CLIC3,,,SPATA33,MIB1,EIF4ENIF1,CLIC4,,,SP1,MIB2,EIF5B,CLIC4
1465,,,SPARCL1,MICAL2,EIF4E3,CLECL1,,,SPARCL1,MICAL2,EIF4EBP2,CLIC3,,,SPATA33,MICAL2,EIF4EBP2,CLIC4,,,SPECC1,MIB2,EIF4G3,CLIC6,,,SP100,MICAL2,EIF6,CLIC6
1466,,,SPATA33,MICU1,EIF4EBP1,CLHC1,,,SPATA33,MICU1,EIF4ENIF1,CLIC4,,,SPECC1,MICU1,EIF4ENIF1,CLIC6,,,SPHK1,MICAL2,EIF5B,CLINT1,,,SPARCL1,MICU1,ELF1,CLINT1
1467,,,SPECC1,MICU3,EIF4EBP2,CLIC3,,,SPECC1,MICU3,EIF4G3,CLIC6,,,SPHK1,MICU3,EIF4G3,CLINT1,,,SPI1,MICU1,EIF6,CLIP1,,,SPATA33,MICU3,ELF2,CLIP1
1468,,,SPHK1,MIER1,EIF4ENIF1,CLIC4,,,SPHK1,MIER1,EIF5B,CLINT1,,,SPI1,MIER1,EIF5B,CLIP1,,,SPP1,MICU3,ELF1,CLIP2,,,SPECC1,MIER1,ELF4,CLIP2
1469,,,SPI1,MIER2,EIF4G3,CLIC6,,,SPI1,MIER2,EIF6,CLIP1,,,SPP1,MIER2,EIF6,CLIP2,,,SPPL2B,MIER1,ELF2,CLIP4,,,SPHK1,MIER2,ELK1,CLIP4
1470,,,SPP1,MIF,EIF5B,CLINT1,,,SPP1,MIF,ELF1,CLIP2,,,SPPL2B,MIF,ELF1,CLIP4,,,SPRTN,MIER2,ELF4,CLK3,,,SPI1,MIF,ELK3,CLK3
1471,,,SPPL2B,MIGA1,EIF6,CLIP1,,,SPPL2B,MIGA1,ELF2,CLIP4,,,SPRTN,MIGA1,ELF2,CLK3,,,SPSB3,MIF,ELK1,CLK4,,,SPP1,MIGA1,ELK4,CLK4
1472,,,SPRTN,MIGA2,ELF1,CLIP2,,,SPRTN,MIGA2,ELF4,CLK3,,,SPSB3,MIGA2,ELF4,CLK4,,,SPTAN1,MIGA1,ELK3,CLN5,,,SPPL2B,MIGA2,ELL,CLN5
1473,,,SPSB3,MINK1,ELF2,CLIP4,,,SPSB3,MINK1,ELK1,CLK4,,,SPTAN1,MINK1,ELK1,CLN5,,,SPTBN1,MIGA2,ELK4,CLN8,,,SPRTN,MINK1,ELL2,CLN8
1474,,,SPTAN1,MIPOL1,ELF4,CLK3,,,SPTAN1,MIPOL1,ELK3,CLN5,,,SPTBN1,MIPOL1,ELK3,CLN8,,,SPTLC2,MINK1,ELL,CLNK,,,SPSB3,MIPOL1,ELMO1,CLNK
1475,,,SPTBN1,MIR155HG,ELK1,CLK4,,,SPTBN1,MIR155HG,ELK4,CLN8,,,SPTLC2,MIR155HG,ELK4,CLNK,,,SRGAP1,MIPOL1,ELL2,CLNS1A,,,SPTAN1,MIR155HG,ELMO2,CLNS1A
1476,,,SPTLC2,MIR762HG,ELK3,CLN5,,,SPTLC2,MIR762HG,ELL,CLNK,,,SRGAP1,MIR762HG,ELL,CLNS1A,,,SRGAP2C,MIR155HG,ELMO1,CLPB,,,SPTBN1,MIR762HG,ELMOD2,CLPB
1477,,,SRGAP1,MIS18BP1,ELK4,CLN8,,,SRGAP1,MIS18BP1,ELL2,CLNS1A,,,SRGAP2C,MIS18BP1,ELL2,CLPB,,,SRGN,MIR762HG,ELMO2,CLPP,,,SPTLC2,MIS18BP1,ELMSAN1,CLPP
1478,,,SRGAP2C,MISP3,ELL,CLNK,,,SRGAP2C,MISP3,ELMO1,CLPB,,,SRGN,MISP3,ELMO1,CLPP,,,SRI,MIS18BP1,ELMOD2,CLPTM1,,,SRGAP1,MISP3,ELOF1,CLPTM1
1479,,,SRGN,MKLN1,ELL2,CLNS1A,,,SRGN,MKLN1,ELMO2,CLPP,,,SRI,MKLN1,ELMO2,CLPTM1,,,SRSF1,MISP3,ELMSAN1,CLPTM1L,,,SRGAP2C,MKLN1,ELOVL1,CLPTM1L
1480,,,SRI,MKNK2,ELMO1,CLPB,,,SRI,MKNK2,ELMOD2,CLPTM1,,,SRSF1,MKNK2,ELMOD2,CLPTM1L,,,SRSF10,MKLN1,ELOF1,CLSTN1,,,SRGN,MKNK2,ELOVL5,CLSTN1
1481,,,SRSF1,MKRN1,ELMO2,CLPP,,,SRSF1,MKRN1,ELMSAN1,CLPTM1L,,,SRSF10,MKRN1,ELMSAN1,CLSTN1,,,SSH2,MKNK2,ELOVL1,CLSTN3,,,SRI,MKRN1,ELOVL7,CLSTN3
1482,,,SRSF10,MLC1,ELMOD2,CLPTM1,,,SRSF10,MLC1,ELOF1,CLSTN1,,,SSH2,MLC1,ELOF1,CLSTN3,,,SSPN,MKRN1,ELOVL5,CLTB,,,SRSF1,MLC1,ELP3,CLTB
1483,,,SSH2,MLLT6,ELMSAN1,CLPTM1L,,,SSH2,MLLT6,ELOVL1,CLSTN3,,,SSPN,MLLT6,ELOVL1,CLTB,,,ST3GAL6,MLC1,ELOVL7,CLUAP1,,,SRSF10,MLLT6,ELP4,CLUAP1
1484,,,SSPN,MLXIP,ELOF1,CLSTN1,,,SSPN,MLXIP,ELOVL5,CLTB,,,ST3GAL6,MLXIP,ELOVL5,CLUAP1,,,ST7L,MLLT6,ELP3,CLUH,,,SSH2,MLXIP,EMB,CLUH
1485,,,ST3GAL6,MMP23B,ELOVL1,CLSTN3,,,ST3GAL6,MMP23B,ELOVL7,CLUAP1,,,ST7L,MMP23B,ELOVL7,CLUH,,,ST8SIA6,MLXIP,ELP4,CLYBL,,,SSPN,MMP23B,EMC1,CLYBL
1486,,,ST7L,MMP25,ELOVL5,CLTB,,,ST7L,MMP25,ELP3,CLUH,,,ST8SIA6,MMP25,ELP3,CLYBL,,,STAB1,MMP23B,EMB,CMAHP,,,ST3GAL6,MMP25,EMC10,CMAHP
1487,,,ST8SIA6,MMP9,ELOVL7,CLUAP1,,,ST8SIA6,MMP9,ELP4,CLYBL,,,STAB1,MMP9,ELP4,CMAHP,,,STAG2,MMP25,EMC1,CMAS,,,ST7L,MMP9,EMC3,CMAS
1488,,,STAB1,MMRN1,ELP3,CLUH,,,STAB1,MMRN1,EMB,CMAHP,,,STAG2,MMRN1,EMB,CMAS,,,STAG3,MMP9,EMC10,CMC1,,,ST8SIA6,MMRN1,EMC6,CMC1
1489,,,STAG2,MMRN2,ELP4,CLYBL,,,STAG2,MMRN2,EMC1,CMAS,,,STAG3,MMRN2,EMC1,CMC1,,,STAG3L2,MMRN1,EMC3,CMC2,,,STAB1,MMRN2,EMCN,CMC2
1490,,,STAG3,MNAT1,EMB,CMAHP,,,STAG3,MNAT1,EMC10,CMC1,,,STAG3L2,MNAT1,EMC10,CMC2,,,STAG3L3,MMRN2,EMC6,CMIP,,,STAG2,MNAT1,EMD,CMIP
1491,,,STAG3L2,MNDA,EMC1,CMAS,,,STAG3L2,MNDA,EMC3,CMC2,,,STAG3L3,MNDA,EMC3,CMIP,,,STAT1,MNAT1,EMCN,CMKLR1,,,STAG3,MNDA,EMG1,CMKLR1
1492,,,STAG3L3,MOB1A,EMC10,CMC1,,,STAG3L3,MOB1A,EMC6,CMIP,,,STAT1,MOB1A,EMC6,CMKLR1,,,STAT5A,MNDA,EMD,CMPK1,,,STAG3L2,MOB1A,EMID1,CMPK1
1493,,,STAT1,MOB1B,EMC3,CMC2,,,STAT1,MOB1B,EMCN,CMKLR1,,,STAT5A,MOB1B,EMCN,CMPK1,,,STAT5B,MOB1A,EMG1,CMSS1,,,STAG3L3,MOB1B,EMILIN2,CMSS1
1494,,,STAT5A,MOB3A,EMC6,CMIP,,,STAT5A,MOB3A,EMD,CMPK1,,,STAT5B,MOB3A,EMD,CMSS1,,,STAT6,MOB1B,EMID1,CMTM2,,,STAT1,MOB3A,EML2,CMTM2
1495,,,STAT5B,MOB3C,EMCN,CMKLR1,,,STAT5B,MOB3C,EMG1,CMSS1,,,STAT6,MOB3C,EMG1,CMTM2,,,STIM1,MOB3A,EMILIN2,CMTM3,,,STAT5A,MOB3C,EML4,CMTM3
1496,,,STAT6,MOB4,EMD,CMPK1,,,STAT6,MOB4,EMID1,CMTM2,,,STIM1,MOB4,EMID1,CMTM3,,,STIM2,MOB3C,EML2,CMTM4,,,STAT5B,MOB4,EML6,CMTM4
1497,,,STIM1,MORC3,EMG1,CMSS1,,,STIM1,MORC3,EMILIN2,CMTM3,,,STIM2,MORC3,EMILIN2,CMTM4,,,STIP1,MOB4,EML4,CMTM6,,,STAT6,MORC3,EMP1,CMTM6
1498,,,STIM2,MPC2,EMID1,CMTM2,,,STIM2,MPC2,EML2,CMTM4,,,STIP1,MPC2,EML2,CMTM6,,,STK10,MORC3,EML6,CMTR1,,,STIM1,MPC2,ENAH,CMTR1
1499,,,STIP1,MPEG1,EMILIN2,CMTM3,,,STIP1,MPEG1,EML4,CMTM6,,,STK10,MPEG1,EML4,CMTR1,,,STK17A,MPC2,EMP1,CMTR2,,,STIM2,MPEG1,ENDOD1,CMTR2
1500,,,STK10,MPO,EML2,CMTM4,,,STK10,MPO,EML6,CMTR1,,,STK17A,MPO,EML6,CMTR2,,,STK17B,MPEG1,ENAH,CMYA5,,,STIP1,MPO,ENDOG,CMYA5
1501,,,STK17A,MPPE1,EML4,CMTM6,,,STK17A,MPPE1,EMP1,CMTR2,,,STK17B,MPPE1,EMP1,CMYA5,,,STK38,MPO,ENDOD1,CNDP2,,,STK10,MPPE1,ENDOV,CNDP2
1502,,,STK17B,MPRIP,EML6,CMTR1,,,STK17B,MPRIP,ENAH,CMYA5,,,STK38,MPRIP,ENAH,CNDP2,,,STK4,MPPE1,ENDOG,CNFN,,,STK17A,MPRIP,ENG,CNFN
1503,,,STK38,MPZ,EMP1,CMTR2,,,STK38,MPZ,ENDOD1,CNDP2,,,STK4,MPZ,ENDOD1,CNFN,,,STK40,MPRIP,ENDOV,CNIH1,,,STK17B,MPZ,ENHO,CNIH1
1504,,,STK4,MPZL1,ENAH,CMYA5,,,STK4,MPZL1,ENDOG,CNFN,,,STK40,MPZL1,ENDOG,CNIH1,,,STMN1,MPZ,ENG,CNKSR1,,,STK38,MPZL1,ENO1,CNKSR1
1505,,,STK40,MRFAP1L1,ENDOD1,CNDP2,,,STK40,MRFAP1L1,ENDOV,CNIH1,,,STMN1,MRFAP1L1,ENDOV,CNKSR1,,,STOM,MPZL1,ENHO,CNKSR3,,,STK4,MRFAP1L1,ENOSF1,CNKSR3
1506,,,STMN1,MRPL53,ENDOG,CNFN,,,STMN1,MRPL53,ENG,CNKSR1,,,STOM,MRPL53,ENG,CNKSR3,,,STX7,MRFAP1L1,ENO1,CNN1,,,STK40,MRPL53,ENPP4,CNN1
1507,,,STOM,MRPS26,ENDOV,CNIH1,,,STOM,MRPS26,ENHO,CNKSR3,,,STX7,MRPS26,ENHO,CNN1,,,STXBP2,MRPL53,ENOSF1,CNN2,,,STMN1,MRPS26,ENPP5,CNN2
1508,,,STX7,MRTO4,ENG,CNKSR1,,,STX7,MRTO4,ENO1,CNN1,,,STXBP2,MRTO4,ENO1,CNN2,,,SUB1,MRPS26,ENPP4,CNNM1,,,STOM,MRTO4,ENTPD1,CNNM1
1509,,,STXBP2,MS4A1,ENHO,CNKSR3,,,STXBP2,MS4A1,ENOSF1,CNN2,,,SUB1,MS4A1,ENOSF1,CNNM1,,,SUGP2,MRTO4,ENPP5,CNNM3,,,STX7,MS4A1,ENTPD4,CNNM3
1510,,,SUB1,MS4A6A,ENO1,CNN1,,,SUB1,MS4A6A,ENPP4,CNNM1,,,SUGP2,MS4A6A,ENPP4,CNNM3,,,SULT1A1,MS4A1,ENTPD1,CNOT10,,,STXBP2,MS4A6A,ENTPD6,CNOT10
1511,,,SUGP2,MS4A7,ENOSF1,CNN2,,,SUGP2,MS4A7,ENPP5,CNNM3,,,SULT1A1,MS4A7,ENPP5,CNOT10,,,SUMF2,MS4A6A,ENTPD4,CNOT11,,,SUB1,MS4A7,EOGT,CNOT11
1512,,,SULT1A1,MSL2,ENPP4,CNNM1,,,SULT1A1,MSL2,ENTPD1,CNOT10,,,SUMF2,MSL2,ENTPD1,CNOT11,,,SUZ12P1,MS4A7,ENTPD6,CNOT3,,,SUGP2,MSL2,EOMES,CNOT3
1513,,,SUMF2,MSN,ENPP5,CNNM3,,,SUMF2,MSN,ENTPD4,CNOT11,,,SUZ12P1,MSN,ENTPD4,CNOT3,,,SVBP,MSL2,EOGT,CNOT6,,,SULT1A1,MSN,EP300,CNOT6
1514,,,SUZ12P1,MSRB2,ENTPD1,CNOT10,,,SUZ12P1,MSRB2,ENTPD6,CNOT3,,,SVBP,MSRB2,ENTPD6,CNOT6,,,SVIL,MSN,EOMES,CNOT6L,,,SUMF2,MSRB2,EP400,CNOT6L
1515,,,SVBP,MT1X,ENTPD4,CNOT11,,,SVBP,MT1X,EOGT,CNOT6,,,SVIL,MT1X,EOGT,CNOT6L,,,SWAP70,MSRB2,EP300,CNOT7,,,SUZ12P1,MT1X,EPAS1,CNOT7
1516,,,SVIL,MT2A,ENTPD6,CNOT3,,,SVIL,MT2A,EOMES,CNOT6L,,,SWAP70,MT2A,EOMES,CNOT7,,,SWI5,MT1X,EP400,CNOT8,,,SVBP,MT2A,EPB41,CNOT8
1517,,,SWAP70,MTA2,EOGT,CNOT6,,,SWAP70,MTA2,EP300,CNOT7,,,SWI5,MTA2,EP300,CNOT8,,,SYF2,MT2A,EPAS1,CNOT9,,,SVIL,MTA2,EPB41L1,CNOT9
1518,,,SWI5,MTF1,EOMES,CNOT6L,,,SWI5,MTF1,EP400,CNOT8,,,SYF2,MTF1,EP400,CNOT9,,,SYK,MTA2,EPB41,CNP,,,SWAP70,MTF1,EPB41L2,CNP
1519,,,SYF2,MTFMT,EP300,CNOT7,,,SYF2,MTFMT,EPAS1,CNOT9,,,SYK,MTFMT,EPAS1,CNP,,,SYNC,MTF1,EPB41L1,CNPPD1,,,SWI5,MTFMT,EPB41L3,CNPPD1
1520,,,SYK,MTG1,EP400,CNOT8,,,SYK,MTG1,EPB41,CNP,,,SYNC,MTG1,EPB41,CNPPD1,,,SYNE1,MTFMT,EPB41L2,CNPY3,,,SYF2,MTG1,EPB41L4B,CNPY3
1521,,,SYNC,MTHFD2L,EPAS1,CNOT9,,,SYNC,MTHFD2L,EPB41L1,CNPPD1,,,SYNE1,MTHFD2L,EPB41L1,CNPY3,,,SYNE2,MTG1,EPB41L3,CNR2,,,SYK,MTHFD2L,EPB42,CNR2
1522,,,SYNE1,MTMR1,EPB41,CNP,,,SYNE1,MTMR1,EPB41L2,CNPY3,,,SYNE2,MTMR1,EPB41L2,CNR2,,,SYNGR1,MTHFD2L,EPB41L4B,CNRIP1,,,SYNC,MTMR1,EPCAM,CNRIP1
1523,,,SYNE2,MTMR12,EPB41L1,CNPPD1,,,SYNE2,MTMR12,EPB41L3,CNR2,,,SYNGR1,MTMR12,EPB41L3,CNRIP1,,,SYNGR2,MTMR1,EPB42,CNST,,,SYNE1,MTMR12,EPDR1,CNST
1524,,,SYNGR1,MTMR2,EPB41L2,CNPY3,,,SYNGR1,MTMR2,EPB41L4B,CNRIP1,,,SYNGR2,MTMR2,EPB41L4B,CNST,,,SYNPO,MTMR12,EPCAM,CNTLN,,,SYNE2,MTMR2,EPG5,CNTLN
1525,,,SYNGR2,MTPN,EPB41L3,CNPY4,,,SYNGR2,MTPN,EPB42,CNST,,,SYNPO,MTPN,EPB42,CNTLN,,,SYTL3,MTMR2,EPDR1,CNTN1,,,SYNGR1,MTPN,EPHA1,CNTN1
1526,,,SYNPO,MTR,EPB41L4B,CNR2,,,SYNPO,MTR,EPCAM,CNTLN,,,SYTL3,MTR,EPCAM,CNTN1,,,SZRD1,MTPN,EPG5,CNTN2,,,SYNGR2,MTR,EPHA3,CNTN2
1527,,,SYTL3,MTRF1L,EPB42,CNRIP1,,,SYTL3,MTRF1L,EPDR1,CNTN1,,,SZRD1,MTRF1L,EPDR1,CNTN2,,,TACC1,MTR,EPHA1,CNTN5,,,SYNPO,MTRF1L,EPHA4,CNTN5
1528,,,SZRD1,MTSS1,EPCAM,CNST,,,SZRD1,MTSS1,EPG5,CNTN2,,,TACC1,MTSS1,EPG5,CNTN5,,,TAF1,MTRF1L,EPHA3,CNTNAP1,,,SYTL3,MTSS1,EPHB2,CNTNAP1
1529,,,TACC1,MTURN,EPDR1,CNTLN,,,TACC1,MTURN,EPHA1,CNTN5,,,TAF1,MTURN,EPHA1,CNTNAP1,,,TAF15,MTSS1,EPHA4,CNTNAP3,,,SZRD1,MTURN,EPHB4,CNTNAP3
